accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.15,1.18,0.24,-5.18,-88.74,35.75
-0.17,1.15,0.27,-3.37,-97.63,38.26
-0.17,1.12,0.29,-2.53,-107.02,38.74
-0.18,1.09,0.31,-2.53,-114.7,37.43
-0.18,1.05,0.32,-3.77,-123.82,35.65
-0.17,1.03,0.32,-5.8,-132.56,33.34
-0.16,1.02,0.34,-8.65,-141.26,30.63
-0.16,1.0,0.33,-11.34,-149.68,27.02
-0.17,0.96,0.33,-14.11,-157.3,20.56
-0.2,0.93,0.34,-18.92,-165.56,12.46
-0.19,0.95,0.36,-25.02,-174.05,6.34
-0.18,0.98,0.37,-32.32,-184.02,1.93
-0.16,1.02,0.39,-40.08,-193.68,-0.71
-0.13,1.06,0.4,-48.27,-203.47,-1.25
-0.12,1.06,0.42,-55.84,-213.08,-0.19
-0.12,1.08,0.42,-63.05,-222.79,2.47
-0.12,1.06,0.4,-68.07,-231.63,5.54
-0.12,1.05,0.4,-71.47,-239.82,8.66
-0.09,1.03,0.37,-72.76,-247.46,11.55
-0.09,1.02,0.35,-72.63,-250.14,14.83
-0.08,1.02,0.36,-71.25,-250.14,17.58
-0.07,1.02,0.37,-69.52,-250.14,20.2
-0.07,1.01,0.38,-66.35,-250.14,22.3
-0.08,0.99,0.38,-62.83,-250.14,23.4
-0.08,0.99,0.38,-59.47,-250.14,24.0
-0.08,0.99,0.39,-56.38,-250.14,25.06
-0.09,0.97,0.38,-54.3,-250.14,25.84
-0.1,0.96,0.38,-52.91,-250.14,27.08
-0.11,0.94,0.36,-51.65,-250.14,27.91
-0.11,0.92,0.35,-51.03,-250.14,29.15
-0.11,0.91,0.31,-50.34,-250.14,29.95
-0.09,0.89,0.28,-49.41,-250.14,30.61
-0.09,0.87,0.26,-47.92,-250.14,29.92
-0.07,0.84,0.23,-46.46,-250.14,28.89
-0.05,0.83,0.2,-44.55,-250.14,27.91
-0.04,0.83,0.18,-42.66,-250.14,26.58
-0.03,0.82,0.15,-40.76,-250.14,24.16
-0.03,0.81,0.14,-37.68,-250.14,21.11
-0.02,0.81,0.1,-34.86,-250.14,18.14
-0.01,0.81,0.1,-31.15,-250.14,15.31
-0.0,0.81,0.09,-27.63,-250.14,12.21
-0.0,0.82,0.08,-25.34,-250.14,10.24
0.0,0.84,0.09,-23.05,-250.14,9.23
-0.0,0.84,0.08,-21.58,-250.14,8.57
0.01,0.86,0.08,-20.77,-250.14,8.32
0.03,0.86,0.07,-19.63,-250.14,8.54
0.03,0.88,0.05,-18.24,-250.14,8.4
0.04,0.87,0.06,-16.75,-250.14,8.24
0.05,0.88,0.04,-15.62,-250.14,8.71
0.05,0.89,0.05,-14.76,-250.14,8.95
0.06,0.88,0.05,-14.1,-250.14,8.18
0.08,0.87,0.04,-13.36,-250.14,6.7
0.1,0.86,0.02,-12.37,-250.14,4.63
0.1,0.85,-0.0,-11.02,-250.14,2.39
0.12,0.86,-0.01,-9.05,-250.14,-0.51
0.13,0.86,-0.04,-6.77,-244.49,-3.31
0.14,0.87,-0.05,-4.28,-229.65,-6.1
0.16,0.88,-0.06,-1.66,-214.91,-9.28
0.16,0.89,-0.04,0.6,-199.44,-12.11
0.16,0.9,-0.02,2.31,-185.62,-14.11
0.16,0.92,-0.01,3.45,-172.81,-15.92
0.14,0.96,0.0,4.21,-160.85,-17.2
0.14,0.98,0.03,4.53,-149.98,-17.69
0.13,1.0,0.06,4.53,-140.43,-17.74
0.12,1.02,0.09,4.38,-132.3,-17.27
0.11,1.04,0.11,3.24,-124.82,-16.35
0.1,1.05,0.13,2.26,-118.0,-15.45
0.09,1.05,0.16,1.4,-111.0,-14.37
0.1,1.07,0.16,-0.06,-107.43,-12.57
0.08,1.09,0.16,-1.73,-102.5,-10.82
0.08,1.09,0.17,-3.17,-97.13,-9.33
0.09,1.09,0.16,-4.54,-91.9,-8.24
0.08,1.08,0.17,-6.08,-86.63,-6.91
0.08,1.08,0.16,-7.15,-81.19,-6.22
0.06,1.07,0.16,-7.83,-76.18,-5.66
0.06,1.05,0.17,-8.08,-71.1,-4.82
0.05,1.05,0.17,-7.97,-66.51,-3.99
0.05,1.04,0.17,-7.3,-62.02,-3.2
0.04,1.04,0.17,-6.39,-57.63,-2.37
0.05,1.04,0.18,-5.25,-53.29,-1.31
0.04,1.03,0.18,-4.21,-49.37,-0.69
0.03,1.02,0.2,-3.11,-46.43,0.45
0.02,1.01,0.2,-1.98,-43.64,1.2
0.01,1.02,0.22,-0.95,-41.75,1.92
-0.01,1.02,0.23,-0.23,-40.66,2.3
-0.01,1.02,0.24,0.4,-39.8,3.24
-0.02,1.02,0.24,0.71,-39.19,4.08
-0.02,1.02,0.25,0.77,-38.98,4.79
-0.02,1.01,0.25,0.95,-39.02,5.34
-0.02,1.02,0.25,0.6,-38.93,5.95
-0.02,1.01,0.25,0.37,-38.76,6.49
-0.02,1.02,0.25,-0.18,-38.73,6.79
-0.01,1.01,0.25,-0.36,-38.79,7.18
-0.01,1.02,0.24,-0.65,-38.53,7.95
-0.0,1.02,0.25,-0.97,-38.29,8.74
0.01,1.02,0.23,-1.27,-37.82,8.97
0.02,1.01,0.22,-1.22,-37.08,9.21
0.02,1.0,0.22,-1.4,-35.76,9.23
0.02,0.99,0.21,-1.09,-34.31,8.69
0.02,0.97,0.21,-0.83,-32.4,7.56
0.03,0.96,0.19,-0.85,-30.1,6.12
0.04,0.96,0.19,-0.74,-27.73,4.74
0.05,0.96,0.19,-0.95,-25.27,3.7
0.06,0.96,0.18,-0.66,-22.44,2.59
0.06,0.96,0.18,-0.22,-19.63,1.83
0.06,0.95,0.18,0.31,-16.59,0.96
0.07,0.95,0.17,0.57,-13.44,0.01
0.07,0.95,0.18,1.31,-10.84,-0.86
0.07,0.95,0.17,1.32,-8.57,-2.04
0.06,0.94,0.19,1.24,-5.82,-3.79
0.05,0.95,0.21,0.66,-3.9,-5.82
0.04,0.95,0.21,-0.4,-2.84,-7.47
0.04,0.96,0.24,-1.61,-2.1,-8.87
0.03,0.98,0.24,-2.89,-1.63,-9.74
0.03,0.98,0.26,-4.24,-2.13,-10.11
0.04,0.99,0.26,-5.18,-2.44,-9.76
0.03,1.0,0.26,-6.31,-3.13,-9.26
0.02,1.01,0.26,-6.76,-3.83,-8.82
0.02,1.0,0.27,-7.08,-4.82,-8.13
0.0,1.0,0.28,-7.2,-6.27,-7.31
0.01,1.0,0.29,-7.05,-7.5,-6.44
0.0,1.0,0.28,-7.01,-9.08,-5.73
0.01,1.0,0.28,-7.14,-10.38,-4.91
0.01,1.0,0.27,-6.73,-11.5,-4.24
0.01,0.99,0.26,-6.6,-12.37,-3.62
0.01,0.98,0.27,-6.27,-12.71,-3.58
0.01,0.98,0.26,-5.82,-12.85,-3.56
0.01,0.99,0.26,-5.28,-12.57,-3.61
0.01,0.98,0.25,-4.89,-12.57,-3.76
0.02,0.98,0.24,-5.14,-11.72,-3.95
0.02,0.99,0.23,-5.1,-11.09,-4.54
0.03,0.98,0.23,-5.67,-9.92,-5.34
0.03,0.99,0.22,-6.16,-8.37,-5.85
0.04,0.98,0.22,-6.85,-7.08,-6.86
0.05,0.97,0.21,-6.98,-5.15,-7.34
0.05,0.98,0.21,-7.13,-3.24,-7.89
0.05,0.97,0.21,-6.96,-0.61,-8.85
0.05,0.98,0.2,-6.58,2.38,-9.11
0.05,0.97,0.19,-5.37,4.82,-9.93
0.05,0.98,0.18,-4.34,7.25,-10.08
0.05,0.98,0.21,-3.15,9.53,-10.21
0.04,0.99,0.21,-2.46,11.95,-10.24
0.03,0.99,0.24,-2.25,13.02,-10.1
0.03,1.0,0.23,-1.88,14.15,-9.76
0.02,1.0,0.23,-1.88,14.76,-9.37
0.02,1.0,0.25,-2.02,14.97,-8.87
0.01,1.0,0.25,-2.18,14.87,-8.21
0.01,1.0,0.27,-2.25,14.85,-7.24
-0.01,1.0,0.27,-2.89,13.98,-6.71
-0.01,1.0,0.28,-2.87,12.72,-6.29
-0.01,1.0,0.28,-3.31,11.91,-5.77
-0.01,1.0,0.28,-3.59,10.7,-5.29
-0.02,0.99,0.26,-4.28,9.47,-5.2
-0.01,0.99,0.28,-4.55,7.99,-5.02
-0.01,0.99,0.28,-5.02,7.13,-4.75
-0.02,0.99,0.27,-5.26,6.02,-4.6
-0.02,0.98,0.27,-5.45,5.52,-4.94
-0.02,0.98,0.26,-5.3,5.15,-5.3
-0.01,0.98,0.24,-4.97,5.5,-5.4
-0.01,0.98,0.24,-4.18,6.19,-5.92
-0.01,0.97,0.23,-3.76,7.16,-6.34
-0.01,0.97,0.23,-3.0,7.84,-6.78
-0.01,0.98,0.23,-2.19,8.95,-7.18
-0.01,0.98,0.22,-1.79,10.15,-7.64
-0.0,0.99,0.22,-1.44,11.68,-7.53
-0.01,1.0,0.22,-1.96,13.49,-7.65
0.0,1.01,0.21,-2.28,15.04,-7.36
0.0,1.01,0.22,-2.62,16.89,-7.15
-0.0,1.01,0.22,-2.92,18.8,-6.76
-0.01,1.01,0.23,-3.18,19.92,-6.54
-0.01,1.0,0.22,-3.46,21.97,-6.24
-0.01,1.0,0.21,-3.53,23.58,-5.72
-0.01,1.01,0.23,-3.52,24.94,-5.57
-0.02,1.01,0.24,-3.76,25.81,-5.35
-0.02,1.01,0.25,-3.99,26.34,-5.26
-0.03,1.01,0.25,-3.97,26.42,-5.06
-0.04,1.01,0.26,-4.17,26.57,-4.79
-0.04,1.01,0.27,-4.39,26.12,-4.13
-0.04,1.01,0.27,-5.12,24.8,-3.77
-0.05,1.01,0.29,-5.25,23.75,-3.1
-0.05,1.01,0.3,-5.6,22.44,-2.62
-0.06,1.02,0.31,-5.61,20.79,-1.65
-0.07,1.02,0.31,-6.03,18.79,-0.94
-0.07,1.02,0.31,-6.17,16.53,-0.22
-0.07,1.02,0.32,-6.51,14.24,0.65
-0.07,1.02,0.33,-6.97,11.83,1.37
-0.07,1.01,0.33,-7.76,9.66,1.99
-0.06,1.01,0.33,-8.26,7.57,2.39
-0.06,1.02,0.32,-8.79,5.69,2.74
-0.06,1.01,0.32,-9.44,4.15,3.05
-0.05,1.01,0.32,-9.66,2.75,3.5
-0.05,1.01,0.3,-9.82,1.98,3.75
-0.04,1.01,0.3,-9.63,1.04,3.78
-0.04,1.0,0.3,-9.62,0.35,3.99
-0.03,1.0,0.29,-8.84,0.18,4.09
-0.03,1.0,0.29,-8.28,0.34,4.15
-0.03,0.99,0.29,-7.66,0.37,4.04
-0.03,0.99,0.29,-6.72,0.77,3.78
-0.01,0.99,0.29,-5.89,1.15,3.6
-0.02,0.99,0.29,-5.05,1.7,3.13
-0.02,0.99,0.28,-4.16,2.33,2.84
-0.02,0.98,0.28,-3.43,2.95,2.23
-0.02,0.98,0.29,-2.57,3.71,1.95
-0.02,0.98,0.27,-1.61,4.08,1.27
-0.02,0.98,0.29,-0.87,4.63,0.84
-0.02,0.98,0.29,-0.6,5.15,0.27
-0.01,0.98,0.29,-0.21,5.37,0.15
-0.01,0.99,0.29,0.12,5.62,0.11
-0.01,0.99,0.29,0.31,5.6,-0.08
-0.02,1.0,0.31,0.05,5.23,0.05
-0.02,1.0,0.31,-0.3,4.95,-0.13
-0.03,1.01,0.3,-0.66,4.0,0.18
-0.03,1.01,0.31,-1.48,2.85,-0.15
-0.02,1.01,0.33,-2.35,1.76,-0.09
-0.02,1.01,0.32,-3.37,0.15,0.16
-0.02,1.0,0.32,-4.18,-1.09,0.43
-0.01,1.01,0.32,-4.9,-1.71,0.4
-0.02,1.0,0.31,-5.27,-2.61,0.53
-0.01,1.0,0.3,-5.29,-3.12,0.79
-0.01,1.0,0.3,-5.17,-3.55,0.91
-0.0,0.99,0.29,-4.6,-4.02,0.94
-0.01,0.98,0.29,-3.9,-4.26,0.9
-0.01,0.98,0.29,-3.56,-4.35,0.72
-0.01,0.97,0.29,-3.0,-4.22,0.24
-0.01,0.98,0.29,-2.42,-4.27,0.14
-0.0,0.98,0.29,-1.84,-4.18,-0.17
0.0,0.98,0.27,-1.25,-3.87,-0.62
0.0,0.98,0.27,-0.56,-3.53,-0.71
0.0,0.98,0.27,0.05,-2.98,-0.95
-0.0,0.99,0.27,0.44,-2.53,-1.2
0.01,0.99,0.27,0.46,-2.08,-1.44
0.0,0.99,0.26,0.53,-1.5,-1.69
0.0,0.99,0.26,0.41,-1.19,-1.78
0.0,0.99,0.26,0.16,-0.53,-1.76
0.0,1.0,0.26,0.14,-0.05,-2.0
0.0,0.99,0.27,0.18,0.35,-2.07
0.01,0.99,0.26,0.11,1.11,-2.26
0.01,0.99,0.26,0.24,2.03,-2.44
0.0,0.99,0.25,0.53,2.65,-2.63
0.0,0.98,0.26,0.68,3.23,-2.72
0.0,1.0,0.26,0.67,3.78,-3.13
0.01,0.99,0.27,0.12,4.08,-3.05
0.0,1.0,0.27,-0.32,3.93,-3.05
-0.0,1.0,0.27,-0.99,3.86,-2.98
0.0,1.0,0.27,-1.92,3.92,-3.18
-0.0,1.0,0.27,-2.47,3.55,-3.06
-0.0,1.0,0.27,-2.73,3.64,-2.82
-0.01,0.99,0.27,-2.83,3.4,-2.56
-0.02,0.99,0.28,-2.67,3.05,-2.46
-0.01,1.0,0.28,-2.49,2.76,-2.14
-0.02,1.0,0.28,-2.44,2.17,-1.96
-0.01,1.0,0.28,-2.15,1.78,-1.32
-0.02,1.0,0.28,-2.15,1.19,-1.12
-0.02,1.0,0.29,-2.52,0.5,-1.08
-0.02,1.0,0.29,-2.72,-0.5,-0.76
-0.02,1.0,0.28,-2.82,-0.8,-0.76
-0.02,1.0,0.29,-2.83,-1.36,-0.18
-0.01,0.99,0.28,-2.97,-1.63,0.4
-0.01,0.99,0.28,-2.84,-1.93,0.51
-0.02,1.0,0.28,-2.67,-2.07,0.41
-0.01,1.0,0.28,-2.7,-2.13,0.27
-0.02,1.0,0.29,-2.99,-2.27,0.5
-0.01,1.0,0.28,-3.19,-2.64,0.43
0.0,1.0,0.28,-3.52,-2.66,0.68
0.0,1.0,0.28,-3.79,-2.59,0.75
0.0,1.0,0.27,-4.27,-2.59,0.69
0.01,0.99,0.27,-4.48,-2.48,0.64
-0.0,0.99,0.28,-3.96,-1.73,0.63
0.0,0.97,0.27,-3.67,-1.44,0.13
-0.0,0.97,0.27,-3.21,-0.73,-0.22
-0.0,0.97,0.26,-2.56,-0.18,-0.76
0.0,0.97,0.27,-2.1,0.66,-1.14
-0.01,0.97,0.27,-1.83,1.33,-1.68
0.0,0.98,0.27,-1.69,1.73,-2.13
0.0,0.98,0.27,-1.68,2.3,-2.43
-0.0,0.98,0.27,-1.53,2.79,-2.93
-0.0,0.98,0.26,-1.16,3.05,-3.08
-0.0,0.99,0.26,-1.06,3.73,-3.43
-0.0,0.99,0.27,-0.92,3.97,-3.31
-0.01,0.98,0.27,-0.85,4.31,-3.69
-0.01,0.99,0.28,-0.79,4.27,-3.64
-0.02,1.0,0.29,-0.59,3.76,-3.41
-0.02,1.01,0.29,-1.37,3.27,-3.32
-0.02,1.0,0.3,-1.71,2.51,-3.02
-0.02,1.01,0.31,-2.44,1.89,-2.61
-0.02,1.01,0.29,-3.09,1.15,-2.58
-0.02,1.01,0.29,-3.59,0.59,-2.21
-0.02,1.0,0.29,-4.14,-0.02,-1.73
-0.02,1.01,0.28,-4.42,-0.37,-1.47
-0.02,1.0,0.29,-4.57,-0.53,-1.15
-0.02,1.0,0.27,-4.18,-0.61,-0.98
-0.02,1.0,0.28,-3.79,-0.5,-0.69
-0.02,0.99,0.28,-3.22,-0.27,-0.44
-0.02,1.0,0.28,-2.54,-0.08,-0.6
-0.02,0.99,0.27,-2.03,0.22,-0.53
-0.01,0.99,0.27,-1.63,0.5,-0.86
-0.02,0.98,0.27,-1.42,0.89,-1.08
-0.01,0.99,0.28,-1.27,1.38,-1.36
-0.01,0.99,0.26,-1.34,1.56,-1.44
-0.01,0.99,0.27,-1.27,2.14,-1.95
-0.02,0.98,0.27,-1.09,2.13,-1.88
-0.01,0.98,0.27,-0.82,2.92,-2.15
-0.01,0.99,0.26,-0.74,3.14,-2.48
-0.01,0.98,0.26,-0.33,3.52,-2.61
-0.01,0.98,0.27,0.13,3.77,-2.44
-0.02,0.99,0.27,0.49,3.83,-2.24
-0.02,0.98,0.27,0.55,3.74,-2.42
-0.02,0.99,0.27,0.58,3.61,-2.39
-0.03,0.99,0.27,-0.05,3.05,-2.63
-0.02,1.0,0.28,-0.65,2.96,-2.76
-0.01,1.0,0.28,-1.3,3.03,-2.31
-0.01,1.0,0.27,-1.85,2.77,-2.24
-0.01,1.0,0.27,-1.94,2.92,-2.11
-0.02,1.0,0.27,-2.09,3.24,-2.04
-0.02,0.99,0.28,-2.03,3.48,-1.76
-0.01,1.0,0.27,-1.86,3.71,-1.66
-0.02,0.99,0.26,-1.59,4.05,-1.53
-0.02,0.99,0.27,-1.47,3.9,-1.18
-0.02,1.0,0.27,-1.56,3.82,-1.4
-0.02,1.0,0.28,-1.79,3.76,-1.1
-0.02,0.99,0.29,-2.37,3.36,-1.02
-0.02,1.0,0.29,-3.11,2.66,-0.97
-0.02,0.99,0.28,-3.45,2.33,-1.13
-0.02,1.0,0.29,-3.8,1.79,-1.01
-0.02,1.0,0.28,-4.41,1.79,-0.98
-0.02,1.0,0.27,-4.61,1.75,-0.84
-0.01,1.01,0.28,-4.55,2.1,-0.79
-0.02,1.0,0.27,-4.25,2.4,-0.75
-0.02,0.99,0.27,-3.79,2.31,-0.54
-0.02,0.99,0.27,-2.9,2.6,-0.42
-0.02,0.99,0.27,-2.39,2.53,-0.34
-0.02,1.0,0.28,-2.15,2.34,-0.31
-0.03,0.99,0.28,-2.43,2.15,-0.63
-0.02,1.0,0.28,-2.61,1.94,-0.82
-0.02,0.99,0.28,-2.71,1.89,-0.87
-0.03,0.99,0.3,-2.88,1.66,-0.85
-0.02,1.0,0.28,-2.78,1.25,-0.76
-0.02,1.0,0.28,-2.62,1.01,-0.79
-0.02,0.99,0.29,-2.65,0.54,-0.66
-0.03,1.0,0.29,-2.4,0.39,-0.41
-0.03,1.0,0.28,-2.37,0.14,-0.33
-0.02,0.99,0.29,-2.37,-0.15,-0.28
-0.02,0.99,0.29,-2.64,-0.47,-0.08
-0.02,1.0,0.28,-2.79,-0.82,0.02
-0.03,1.0,0.29,-3.04,-0.83,-0.26
-0.02,0.99,0.28,-3.08,-1.06,-0.28
-0.02,0.99,0.27,-3.37,-0.85,-0.2
-0.02,0.99,0.28,-3.33,-1.08,-0.25
-0.02,0.99,0.28,-3.23,-0.96,-0.23
-0.02,0.99,0.27,-2.83,-1.18,-0.1
-0.02,1.0,0.28,-2.66,-0.99,-0.03
-0.02,0.99,0.28,-2.87,-1.25,-0.09
-0.02,1.0,0.29,-2.74,-1.04,-0.15
-0.01,0.99,0.28,-3.21,-1.11,-0.09
-0.01,0.99,0.29,-3.54,-0.98,-0.11
-0.0,0.99,0.29,-3.82,-0.96,-0.62
-0.01,0.99,0.28,-3.88,-0.79,-0.77
-0.01,0.98,0.28,-3.87,-0.19,-0.75
-0.0,0.98,0.27,-3.73,0.13,-1.17
-0.0,0.98,0.27,-3.12,0.6,-1.28
-0.0,0.98,0.27,-2.83,1.35,-1.49
-0.01,0.98,0.27,-2.24,1.65,-1.4
-0.01,0.99,0.27,-1.97,2.15,-1.58
-0.01,0.99,0.28,-1.82,2.44,-1.5
-0.01,0.99,0.28,-2.08,2.39,-1.86
-0.01,1.0,0.29,-2.53,2.46,-1.7
-0.01,0.99,0.29,-3.04,2.31,-1.69
-0.01,0.99,0.29,-3.53,2.21,-1.85
-0.01,1.0,0.3,-3.92,1.76,-1.73
-0.02,0.99,0.28,-3.98,1.44,-1.67
-0.01,1.0,0.29,-4.18,1.75,-1.61
-0.01,0.99,0.3,-3.83,1.62,-1.74
-0.01,0.99,0.28,-3.54,1.56,-1.58
-0.02,0.99,0.29,-3.17,1.66,-1.63
-0.02,0.99,0.29,-2.73,1.26,-1.71
-0.02,0.99,0.29,-2.29,1.02,-1.61
-0.01,0.99,0.3,-1.89,0.92,-1.82
-0.01,0.99,0.29,-1.51,0.61,-1.7
-0.01,0.99,0.3,-1.93,0.31,-2.01
-0.02,0.99,0.3,-2.07,-0.2,-2.21
-0.02,1.0,0.3,-2.63,-0.49,-2.15
-0.02,1.0,0.3,-2.65,-1.02,-2.27
-0.01,1.0,0.31,-3.1,-1.24,-2.16
-0.02,1.0,0.29,-3.05,-1.34,-1.77
-0.02,1.0,0.29,-3.03,-1.53,-1.73
-0.01,1.01,0.29,-2.95,-1.4,-1.69
-0.01,1.0,0.28,-3.02,-1.29,-1.32
-0.02,1.0,0.29,-2.92,-1.22,-1.02
-0.02,1.0,0.29,-2.9,-1.31,-0.86
-0.02,1.0,0.29,-2.98,-1.1,-0.56
-0.02,1.0,0.29,-2.83,-0.87,-0.5
-0.03,1.0,0.28,-2.92,-1.3,-0.46
-0.02,1.0,0.29,-2.8,-1.22,-0.38
-0.01,1.0,0.29,-2.9,-1.09,-0.26
-0.01,0.99,0.3,-3.08,-0.85,-0.4
-0.02,0.99,0.28,-3.24,-0.56,-0.27
-0.02,0.99,0.3,-3.05,-0.47,-0.51
-0.02,0.99,0.29,-2.77,-0.21,-0.75
-0.02,1.0,0.29,-2.36,0.34,-0.4
-0.01,1.0,0.3,-2.17,0.69,-0.63
-0.01,0.99,0.29,-1.65,0.73,-0.44
-0.01,0.99,0.3,-1.51,1.11,-0.72
-0.02,0.99,0.29,-1.21,1.08,-0.56
-0.03,0.99,0.3,-0.87,1.08,-0.72
-0.03,0.99,0.31,-0.56,0.89,-1.06
-0.03,0.99,0.3,-0.16,0.63,-1.49
-0.03,0.99,0.3,-0.05,0.37,-1.59
-0.02,0.99,0.31,-0.13,0.03,-1.8
-0.02,1.0,0.3,-0.18,-0.16,-1.99
-0.03,1.0,0.3,-0.23,-0.11,-2.08
-0.02,1.0,0.3,-0.1,-0.03,-1.92
-0.03,0.99,0.3,0.05,0.02,-2.04
-0.02,1.0,0.3,0.25,-0.18,-1.98
-0.02,1.0,0.29,0.39,-0.07,-2.02
-0.02,0.99,0.29,0.26,0.05,-2.27
-0.03,0.99,0.29,0.5,0.21,-2.07
-0.02,0.99,0.29,0.76,0.24,-1.96
-0.03,0.99,0.29,0.85,0.42,-2.15
-0.02,1.0,0.29,1.14,0.64,-2.11
-0.03,0.99,0.28,1.13,0.83,-2.22
-0.02,0.99,0.28,1.04,1.16,-2.39
-0.03,0.99,0.28,1.31,1.09,-2.24
-0.03,1.0,0.29,1.21,1.31,-2.34
-0.03,1.0,0.28,1.13,1.18,-2.16
-0.03,1.0,0.28,1.34,1.51,-2.12
-0.03,1.0,0.28,1.5,1.38,-1.81
-0.03,1.0,0.28,1.6,1.43,-1.66
-0.03,1.0,0.28,1.28,1.34,-1.79
-0.03,1.0,0.29,1.13,1.18,-1.61
-0.04,1.0,0.29,0.92,1.04,-1.66
-0.03,1.0,0.27,0.76,1.28,-1.4
-0.03,1.0,0.28,0.43,0.83,-1.49
-0.03,1.0,0.27,0.55,1.05,-1.44
-0.03,1.0,0.27,0.19,0.92,-1.0
-0.03,1.0,0.27,0.22,1.21,-0.91
-0.03,1.0,0.28,0.24,0.73,-0.73
-0.03,0.99,0.28,0.18,0.95,-0.21
-0.02,1.0,0.27,-0.01,0.82,-0.31
-0.02,1.0,0.27,0.11,0.62,0.01
-0.02,1.0,0.27,-0.18,0.8,0.27
-0.03,0.99,0.27,0.09,0.53,0.39
-0.03,1.0,0.27,-0.12,0.49,0.38
-0.02,0.99,0.28,-0.08,0.35,0.5
-0.03,1.0,0.28,-0.15,0.06,0.69
-0.03,0.99,0.27,-0.38,-0.14,0.56
-0.03,1.0,0.27,-0.4,-0.4,0.88
-0.03,1.0,0.28,-0.63,-0.47,0.87
-0.03,0.99,0.27,-0.63,-0.54,0.79
-0.02,0.99,0.27,-0.57,-0.74,0.61
-0.03,0.99,0.27,-0.73,-0.37,0.56
-0.03,0.99,0.27,-0.95,-0.15,0.52
-0.02,0.99,0.26,-0.68,0.35,0.41
-0.02,0.99,0.27,-0.73,0.63,0.4
-0.02,0.99,0.26,-0.29,1.07,0.25
-0.01,0.99,0.27,-0.31,1.38,0.11
-0.02,0.99,0.26,-0.23,1.76,0.49
-0.02,0.99,0.27,-0.05,1.87,0.26
-0.01,0.99,0.27,-0.02,2.15,0.25
