accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.18,1.06,0.36,6.12,-103.81,49.56
-0.19,1.05,0.42,3.53,-114.38,45.7
-0.2,1.04,0.49,-0.98,-127.95,41.29
-0.2,1.04,0.52,-7.37,-143.12,35.5
-0.21,1.04,0.55,-14.02,-159.54,29.99
-0.2,1.04,0.57,-20.78,-175.92,25.2
-0.2,1.04,0.57,-26.5,-192.13,19.78
-0.19,1.03,0.56,-31.84,-207.81,15.46
-0.21,1.01,0.54,-36.56,-223.48,11.56
-0.21,1.01,0.54,-41.02,-238.34,8.14
-0.2,1.0,0.52,-44.84,-250.14,5.21
-0.18,1.0,0.51,-47.54,-250.14,3.1
-0.18,0.99,0.49,-50.07,-250.14,1.2
-0.17,0.99,0.46,-52.43,-250.14,1.19
-0.17,0.97,0.44,-54.28,-250.14,1.14
-0.16,0.96,0.44,-56.08,-250.14,0.9
-0.16,0.95,0.41,-56.99,-250.14,1.24
-0.16,0.93,0.38,-56.64,-250.14,0.5
-0.15,0.91,0.37,-56.04,-250.14,0.07
-0.14,0.9,0.36,-55.34,-250.14,-0.4
-0.14,0.9,0.35,-54.55,-250.14,-1.44
-0.12,0.91,0.35,-54.2,-250.14,-2.63
-0.13,0.89,0.36,-54.24,-250.14,-3.81
-0.13,0.88,0.34,-54.13,-250.14,-5.28
-0.12,0.86,0.32,-53.11,-250.14,-7.12
-0.11,0.86,0.27,-51.39,-250.14,-8.66
-0.1,0.86,0.25,-49.04,-250.14,-10.24
-0.07,0.87,0.2,-46.78,-250.14,-10.77
-0.06,0.88,0.17,-44.45,-250.14,-10.34
-0.04,0.88,0.15,-41.76,-250.14,-9.33
-0.03,0.88,0.12,-38.65,-250.14,-8.73
-0.02,0.89,0.12,-35.75,-250.14,-7.46
-0.01,0.89,0.1,-32.88,-250.14,-5.83
-0.0,0.89,0.11,-30.34,-250.14,-3.95
0.01,0.9,0.12,-28.16,-250.14,-1.98
0.02,0.9,0.13,-26.91,-250.14,0.13
0.03,0.91,0.14,-27.03,-250.14,2.45
0.05,0.92,0.16,-28.13,-250.14,4.62
0.06,0.92,0.16,-29.3,-250.14,7.31
0.08,0.92,0.16,-29.92,-250.14,9.41
0.1,0.92,0.14,-30.12,-250.14,12.53
0.12,0.92,0.12,-29.85,-247.75,15.41
0.13,0.92,0.09,-28.54,-236.44,18.1
0.15,0.92,0.09,-27.09,-224.46,20.34
0.17,0.9,0.08,-24.9,-212.16,21.72
0.17,0.88,0.08,-22.6,-199.86,22.56
0.17,0.87,0.1,-20.28,-188.63,22.57
0.16,0.86,0.11,-17.66,-177.21,21.81
0.16,0.86,0.12,-15.34,-167.29,20.52
0.15,0.86,0.14,-12.93,-157.84,18.61
0.14,0.86,0.16,-11.17,-149.71,16.85
0.13,0.86,0.19,-9.89,-142.8,14.79
0.13,0.87,0.21,-9.13,-137.3,13.12
0.13,0.87,0.22,-8.84,-132.21,11.41
0.13,0.87,0.22,-8.73,-127.81,10.37
0.12,0.87,0.24,-8.96,-123.92,8.99
0.12,0.87,0.25,-9.12,-120.63,8.18
0.12,0.89,0.26,-9.44,-117.36,7.82
0.14,0.91,0.27,-10.37,-114.3,8.85
0.17,0.94,0.26,-14.11,-107.97,9.31
0.1,0.88,0.29,-15.08,-106.93,8.26
0.1,0.83,0.26,-13.93,-108.95,6.47
0.09,0.82,0.26,-11.1,-108.91,1.79
0.13,0.88,0.26,-7.15,-113.98,-5.21
0.21,1.01,0.24,-2.75,-115.73,-13.83
0.27,1.12,0.22,0.23,-112.77,-21.21
0.33,1.18,0.2,0.61,-108.91,-26.21
0.35,1.2,0.19,-0.93,-99.52,-29.17
0.36,1.22,0.19,-3.74,-90.19,-28.5
0.35,1.2,0.18,-6.73,-78.14,-24.57
0.34,1.18,0.17,-9.29,-66.89,-18.36
0.33,1.16,0.19,-11.69,-54.35,-11.89
0.27,1.12,0.18,-11.54,-44.46,-6.92
0.24,1.1,0.17,-10.32,-34.34,-2.9
0.21,1.08,0.18,-7.56,-26.46,0.59
0.18,1.07,0.19,-4.5,-20.81,3.14
0.16,1.06,0.21,-1.95,-16.0,4.86
0.14,1.05,0.22,-0.03,-11.96,6.4
0.13,1.05,0.25,0.89,-8.27,7.5
0.11,1.03,0.27,0.81,-5.82,8.37
0.08,1.01,0.29,-0.25,-4.49,9.11
0.05,0.98,0.32,-1.77,-4.31,9.25
0.03,0.95,0.34,-3.89,-4.47,8.66
0.02,0.92,0.34,-6.12,-3.72,8.03
0.01,0.84,0.19,-5.96,1.12,5.0
0.01,0.89,0.36,-8.15,-3.07,4.27
0.01,0.93,0.41,-10.58,-8.06,4.78
0.01,0.93,0.47,-12.95,-14.63,5.34
0.0,0.92,0.47,-14.73,-21.41,4.96
-0.01,0.91,0.45,-14.77,-27.61,3.63
-0.02,0.89,0.42,-13.56,-32.28,1.79
-0.01,0.88,0.39,-11.86,-35.68,-0.8
-0.0,0.9,0.37,-10.07,-39.27,-2.85
0.02,0.92,0.36,-8.79,-41.79,-4.16
0.05,0.95,0.34,-7.7,-43.37,-4.83
0.08,0.98,0.33,-7.55,-44.11,-4.75
0.1,1.0,0.3,-7.54,-43.21,-4.24
0.12,1.01,0.28,-7.6,-40.88,-3.63
0.11,1.01,0.26,-7.5,-37.85,-2.94
0.11,1.02,0.26,-7.2,-34.92,-2.44
0.1,1.02,0.26,-7.27,-31.96,-2.3
0.11,1.01,0.25,-6.94,-28.63,-2.07
0.11,1.01,0.25,-7.3,-25.11,-2.27
0.11,1.0,0.24,-6.91,-21.15,-2.3
0.11,1.0,0.23,-6.64,-17.33,-2.98
0.12,0.99,0.24,-6.45,-12.94,-3.31
0.12,0.99,0.25,-5.85,-8.56,-3.63
0.1,0.98,0.25,-4.85,-5.25,-4.04
0.08,0.98,0.28,-3.86,-2.81,-4.66
0.07,0.97,0.29,-2.53,-1.22,-4.92
0.05,0.97,0.3,-1.44,0.0,-5.72
0.04,0.97,0.31,-0.86,1.18,-6.37
0.04,0.98,0.32,-0.65,1.82,-7.28
0.03,0.97,0.34,-0.63,1.19,-8.3
0.02,0.97,0.36,-0.21,0.88,-9.2
0.03,0.97,0.34,-0.27,0.4,-10.15
0.01,0.97,0.36,0.72,-1.04,-11.02
0.0,0.96,0.36,1.89,-1.24,-11.82
0.0,0.97,0.36,3.24,-2.28,-12.27
0.01,0.98,0.37,4.61,-4.1,-12.08
0.01,0.98,0.39,5.66,-5.83,-12.07
0.02,1.0,0.35,6.69,-5.79,-11.27
0.03,1.01,0.37,6.98,-6.69,-10.65
0.02,1.01,0.41,7.11,-9.25,-9.67
0.02,1.01,0.38,6.67,-10.75,-8.6
0.03,1.02,0.39,5.28,-12.2,-7.9
0.05,1.03,0.37,3.61,-12.33,-6.91
0.05,1.03,0.36,2.37,-11.93,-6.1
0.04,1.02,0.35,1.65,-11.1,-5.78
0.05,1.02,0.32,1.63,-9.77,-5.15
0.04,1.02,0.33,2.0,-9.19,-4.63
0.05,1.02,0.31,2.76,-7.27,-4.07
0.06,1.01,0.32,3.14,-5.76,-3.87
0.06,1.01,0.32,3.92,-4.15,-3.37
0.06,1.01,0.32,4.19,-2.34,-3.31
0.06,1.01,0.32,4.44,-0.51,-2.97
0.06,1.01,0.33,4.86,1.21,-3.01
0.07,1.02,0.32,4.75,2.82,-2.6
0.06,1.03,0.32,4.38,4.29,-2.02
0.06,1.03,0.32,3.99,5.55,-1.47
0.06,1.02,0.32,3.59,6.73,-1.17
0.06,1.02,0.31,3.32,7.68,-0.56
0.04,1.02,0.33,3.47,8.38,-0.15
0.04,1.01,0.32,3.72,9.0,0.32
0.04,1.0,0.33,3.8,9.37,0.57
0.03,1.01,0.34,4.04,9.31,0.62
0.02,1.0,0.35,4.31,9.35,0.6
0.02,0.99,0.35,4.46,8.5,0.69
0.01,0.99,0.36,4.44,7.14,0.81
0.02,0.99,0.35,4.51,5.95,1.49
0.03,0.99,0.36,3.83,4.61,2.05
0.01,1.0,0.36,3.12,3.75,1.74
0.01,0.99,0.36,2.69,2.44,1.54
0.01,0.99,0.35,2.28,0.95,1.79
0.03,0.99,0.35,2.05,0.11,1.88
0.03,0.98,0.34,2.07,-0.61,2.11
0.03,0.99,0.32,1.94,-0.66,1.91
0.03,0.98,0.32,1.73,-0.3,1.58
0.03,0.98,0.31,1.82,0.45,1.5
0.03,0.98,0.31,2.24,1.15,1.44
0.04,0.98,0.3,2.79,2.37,1.48
0.05,0.99,0.29,3.52,3.63,1.11
0.05,0.99,0.28,4.71,5.93,1.34
0.06,1.0,0.3,4.76,7.37,2.29
0.05,0.99,0.3,4.69,7.51,2.66
0.05,0.99,0.3,4.91,7.53,2.69
0.05,0.99,0.3,4.65,7.99,2.78
0.06,0.99,0.31,4.5,8.76,2.81
0.06,0.99,0.31,4.15,9.61,2.67
0.05,0.99,0.31,3.85,9.98,2.56
0.05,0.99,0.31,3.57,10.4,2.55
0.06,0.99,0.31,3.35,10.7,2.14
0.05,0.99,0.32,2.9,10.63,1.99
0.05,0.99,0.32,2.08,10.72,1.69
0.06,0.98,0.33,1.54,10.56,1.18
0.06,0.98,0.32,1.33,10.37,1.08
0.06,0.98,0.32,1.1,10.11,0.43
0.06,0.97,0.34,0.79,9.98,0.08
0.05,0.97,0.33,0.74,9.76,-0.49
0.06,0.97,0.34,0.75,9.24,-0.58
0.06,0.97,0.35,0.71,8.79,-1.13
0.06,0.97,0.34,0.42,8.36,-1.57
0.07,0.97,0.35,0.49,7.66,-1.89
0.06,0.97,0.34,0.37,7.17,-2.34
0.06,0.97,0.34,0.44,6.78,-2.68
0.06,0.97,0.35,0.55,6.11,-3.06
0.06,0.97,0.35,0.42,5.56,-3.24
0.05,0.97,0.35,0.49,4.79,-3.62
0.05,0.98,0.34,0.89,4.95,-3.69
0.06,0.98,0.35,1.25,4.62,-3.37
0.06,0.98,0.34,1.56,4.14,-3.24
0.06,0.99,0.34,1.38,3.45,-3.46
0.05,1.0,0.34,1.24,2.66,-2.98
0.05,1.0,0.35,0.64,2.4,-2.76
0.05,1.0,0.35,0.1,1.76,-2.3
0.05,1.01,0.35,-0.28,1.39,-1.81
0.05,1.02,0.36,-0.73,1.13,-1.07
0.05,1.02,0.35,-0.94,0.76,-0.02
0.05,1.02,0.34,-1.18,0.51,0.76
0.05,1.03,0.34,-1.45,0.19,1.5
0.05,1.02,0.34,-1.58,0.17,2.31
0.05,1.02,0.34,-1.6,-0.02,3.01
0.04,1.01,0.34,-1.37,-0.01,3.91
0.05,1.01,0.32,-0.88,0.31,4.21
0.04,1.0,0.32,-0.33,0.47,4.4
0.04,1.0,0.33,-0.05,0.66,4.25
0.03,0.99,0.35,0.05,0.47,3.52
0.03,0.99,0.34,-0.1,0.35,3.01
0.03,0.98,0.34,-0.28,-0.11,2.31
0.03,0.98,0.35,-0.41,-0.64,1.47
0.03,0.97,0.34,-0.29,-0.92,0.73
0.03,0.98,0.34,-0.11,-1.62,0.22
0.03,0.98,0.34,0.47,-1.82,-0.34
0.03,0.98,0.34,0.63,-2.06,-0.97
0.03,0.98,0.33,1.2,-2.11,-1.26
0.04,0.98,0.33,1.61,-2.23,-1.75
0.04,0.98,0.33,1.74,-2.25,-2.21
0.04,0.98,0.33,1.8,-2.39,-2.64
0.03,0.98,0.33,2.05,-2.34,-3.04
0.04,0.98,0.33,2.62,-2.2,-3.34
0.04,0.99,0.32,2.52,-2.15,-3.68
0.04,0.99,0.32,2.75,-2.06,-3.96
0.04,0.99,0.33,2.89,-1.57,-4.09
0.05,1.0,0.33,2.76,-1.37,-3.92
0.04,0.99,0.32,2.83,-1.22,-3.92
0.04,1.0,0.32,2.44,-1.06,-3.88
0.05,1.0,0.32,2.41,-0.56,-3.57
0.05,1.0,0.32,2.08,-0.26,-3.17
0.05,1.0,0.31,1.79,0.18,-2.95
0.05,1.01,0.31,1.69,0.6,-2.39
0.04,1.01,0.32,1.82,0.64,-1.82
0.05,1.01,0.33,1.19,0.8,-1.47
0.04,1.01,0.33,1.07,0.65,-0.92
0.04,1.0,0.34,0.63,0.32,-0.89
0.04,1.01,0.33,0.02,0.0,-0.78
0.03,1.0,0.34,-0.27,-0.27,-0.77
0.04,1.0,0.34,-0.63,-0.6,-0.73
0.03,0.99,0.33,-0.56,-1.21,-0.65
0.04,1.0,0.33,-0.59,-1.23,-0.82
0.04,0.99,0.33,-0.5,-1.62,-0.72
0.04,0.99,0.32,-0.35,-1.69,-0.56
0.04,0.98,0.32,0.07,-2.19,-0.96
0.04,0.99,0.32,0.56,-2.43,-0.94
0.04,0.98,0.32,1.05,-2.65,-1.48
0.04,0.98,0.32,1.49,-2.62,-1.86
0.03,0.98,0.32,1.57,-3.02,-2.12
0.03,0.98,0.32,1.4,-3.49,-2.59
0.04,0.99,0.32,1.22,-3.73,-2.94
0.04,0.98,0.31,1.06,-4.15,-3.64
0.03,0.98,0.31,1.24,-4.6,-4.05
0.04,0.98,0.32,1.05,-4.91,-4.59
0.04,0.98,0.32,1.21,-4.96,-4.91
0.05,0.98,0.31,1.31,-4.9,-5.15
0.04,0.99,0.32,1.39,-5.31,-5.4
0.04,0.98,0.32,1.72,-5.27,-5.59
0.04,0.97,0.32,1.86,-5.53,-5.83
0.04,0.98,0.31,2.21,-5.9,-6.19
0.04,0.97,0.31,2.55,-6.17,-6.41
0.04,0.98,0.32,2.77,-6.4,-6.66
0.04,0.98,0.32,2.58,-6.5,-7.17
0.05,0.98,0.33,3.05,-7.24,-7.69
0.04,0.99,0.32,3.26,-7.35,-7.85
0.04,0.99,0.32,3.22,-6.98,-7.51
0.05,0.99,0.32,2.89,-7.27,-7.44
0.05,1.0,0.32,2.96,-7.62,-7.05
0.04,1.0,0.33,2.76,-7.69,-6.67
0.04,1.0,0.32,2.9,-8.03,-6.32
0.04,1.0,0.32,2.76,-8.24,-6.22
0.04,1.01,0.32,2.47,-8.82,-5.77
0.04,1.01,0.33,2.24,-9.27,-5.58
0.03,1.0,0.32,1.99,-9.55,-5.27
0.04,1.0,0.32,1.91,-9.85,-5.47
0.04,0.99,0.33,1.82,-9.8,-5.2
0.04,0.99,0.32,1.77,-10.6,-5.62
0.04,0.98,0.32,1.53,-11.11,-5.79
0.05,0.99,0.32,1.57,-11.5,-5.98
0.04,0.99,0.31,1.43,-10.89,-6.24
0.05,0.99,0.31,1.74,-10.24,-6.41
0.05,0.99,0.3,1.86,-9.79,-6.49
0.04,0.98,0.3,2.24,-9.83,-6.94
0.04,0.98,0.31,2.66,-9.86,-6.94
0.04,0.99,0.31,2.79,-9.78,-7.14
0.04,0.99,0.31,2.89,-9.83,-7.29
0.05,0.98,0.3,2.7,-9.56,-7.08
0.04,1.0,0.31,2.64,-9.21,-6.95
0.05,1.0,0.3,2.95,-8.76,-6.6
0.05,1.0,0.3,2.55,-8.34,-6.34
0.04,0.99,0.29,2.79,-7.86,-5.94
0.04,1.0,0.29,2.66,-7.74,-5.98
0.03,0.99,0.29,2.69,-7.29,-6.01
0.03,0.99,0.3,2.69,-7.08,-5.62
0.03,0.99,0.29,2.4,-6.56,-5.63
0.03,0.99,0.3,2.15,-6.28,-5.53
0.04,1.0,0.3,1.63,-6.24,-5.62
0.03,1.0,0.29,1.44,-6.31,-5.53
0.03,0.99,0.3,1.3,-6.17,-5.66
0.03,0.99,0.29,1.33,-5.92,-5.72
0.03,0.99,0.29,1.53,-5.55,-5.63
0.02,1.0,0.29,1.76,-5.69,-5.49
0.03,1.01,0.28,1.97,-5.36,-5.3
0.03,1.0,0.29,1.98,-4.88,-4.97
0.03,1.0,0.28,2.11,-4.37,-4.62
0.03,1.0,0.29,2.02,-3.9,-4.18
0.02,1.01,0.3,1.58,-3.48,-4.0
0.02,1.01,0.29,1.4,-3.58,-3.7
0.02,0.99,0.3,0.95,-3.5,-3.63
0.02,1.0,0.29,0.66,-3.73,-3.31
0.02,1.0,0.29,-0.01,-3.75,-3.15
0.02,0.99,0.3,-0.27,-3.76,-2.92
0.02,1.0,0.29,-0.44,-3.69,-2.75
0.02,1.01,0.28,-0.71,-3.82,-2.54
0.02,1.0,0.29,-1.21,-4.05,-2.34
0.02,0.99,0.29,-1.23,-4.18,-2.18
0.02,0.99,0.29,-1.43,-4.35,-2.37
0.02,0.99,0.29,-1.45,-4.56,-2.4
0.02,0.99,0.29,-1.69,-4.34,-2.6
0.02,0.99,0.28,-1.67,-4.02,-2.6
0.03,1.0,0.29,-2.08,-3.82,-2.67
0.03,0.99,0.29,-2.0,-3.37,-2.59
0.03,0.99,0.27,-2.11,-3.34,-2.45
0.02,0.99,0.28,-2.11,-3.11,-2.5
0.02,0.99,0.29,-2.31,-2.79,-2.44
0.02,1.0,0.28,-2.21,-2.51,-2.43
0.02,0.99,0.29,-2.27,-2.22,-2.19
0.03,1.0,0.29,-2.01,-1.66,-1.71
0.03,1.0,0.28,-2.25,-1.29,-1.52
0.03,1.0,0.3,-2.43,-0.78,-1.34
0.03,1.01,0.29,-2.69,-0.1,-1.06
0.03,1.0,0.29,-2.94,-0.08,-0.75
0.03,1.0,0.3,-3.05,0.45,-0.8
0.02,1.0,0.29,-3.14,0.53,-0.56
0.02,0.99,0.3,-3.33,0.79,-0.66
0.03,1.0,0.3,-3.47,0.98,-0.68
0.03,1.0,0.29,-3.66,1.27,-0.52
0.03,1.0,0.3,-3.5,1.58,-0.5
0.03,0.99,0.29,-3.66,1.85,-0.27
0.02,1.0,0.3,-3.34,2.17,-0.43
0.03,0.99,0.29,-3.24,2.53,-0.31
0.03,0.99,0.29,-2.83,2.73,-0.5
0.02,1.0,0.29,-2.45,3.1,-0.5
0.02,0.99,0.31,-2.27,3.12,-0.46
0.02,1.0,0.3,-1.85,3.42,-0.53
0.02,1.0,0.31,-2.24,3.15,-0.35
0.02,1.0,0.31,-2.18,3.29,0.08
0.02,1.01,0.31,-2.35,2.85,-0.18
0.02,1.0,0.32,-2.47,2.31,0.13
0.01,1.0,0.32,-2.71,2.44,0.36
0.02,1.01,0.32,-2.62,1.85,0.53
0.02,1.0,0.32,-2.49,1.33,0.47
0.01,1.0,0.32,-2.5,1.18,0.76
0.02,1.0,0.32,-2.37,0.76,1.03
0.02,1.0,0.32,-2.27,0.55,1.39
0.03,1.0,0.32,-2.22,0.13,1.39
0.02,1.0,0.31,-1.92,0.15,1.6
0.02,1.0,0.3,-1.79,0.07,1.82
0.02,0.99,0.3,-1.6,0.01,1.85
0.02,0.99,0.3,-1.62,-0.29,1.82
0.03,0.99,0.31,-1.98,-0.18,1.6
0.03,0.99,0.3,-2.03,-0.43,1.49
0.03,0.99,0.3,-2.07,-0.18,1.19
0.03,0.99,0.3,-2.08,0.19,1.15
0.03,0.99,0.3,-2.32,0.64,1.09
0.04,0.98,0.29,-1.84,1.17,0.62
0.04,0.99,0.28,-1.62,1.85,0.5
0.03,0.98,0.29,-1.56,2.3,0.46
0.03,0.99,0.29,-1.31,2.51,0.56
0.03,0.99,0.29,-1.27,2.72,0.17
0.03,0.98,0.3,-1.11,2.77,-0.03
0.03,0.98,0.3,-1.17,2.46,-0.14
0.03,0.98,0.3,-1.35,2.42,-0.05
0.03,0.99,0.31,-1.52,2.21,-0.26
0.02,0.98,0.3,-1.79,1.64,-0.24
0.03,0.99,0.31,-1.92,1.27,-0.01
0.03,0.99,0.32,-1.87,1.08,-0.18
0.02,1.0,0.32,-2.07,0.65,-0.1
0.02,0.99,0.31,-1.92,0.21,-0.31
0.03,0.99,0.31,-1.58,0.15,-0.27
0.02,0.99,0.29,-1.56,0.0,-0.34
0.03,0.99,0.3,-1.41,-0.15,-0.52
0.03,0.99,0.3,-1.13,0.26,-0.47
0.02,0.99,0.29,-1.13,0.06,-0.58
0.03,1.0,0.31,-1.25,0.42,-0.37
0.03,1.0,0.3,-1.58,0.41,-0.4
0.03,0.99,0.3,-1.54,0.63,-0.15
0.03,1.0,0.31,-1.52,1.0,-0.4
0.02,1.0,0.3,-1.55,1.02,-0.44
0.04,0.99,0.3,-1.78,1.73,-0.63
0.03,1.0,0.3,-1.69,2.1,-0.47
0.04,1.0,0.29,-1.62,2.59,-0.43
0.03,1.01,0.29,-1.69,2.94,-0.05
0.03,0.99,0.3,-1.78,3.26,0.09
0.03,1.0,0.29,-1.68,3.61,0.17
0.02,1.0,0.3,-1.64,3.66,0.2
0.03,1.0,0.3,-1.61,3.83,0.27
0.02,1.0,0.3,-1.63,3.89,0.39
0.03,1.0,0.3,-1.44,3.8,0.88
0.02,1.0,0.31,-1.6,3.5,0.9
0.02,0.99,0.29,-1.77,3.15,1.11
0.02,1.0,0.31,-1.95,2.65,0.9
0.02,1.0,0.31,-1.95,2.27,0.98
0.02,0.99,0.32,-2.03,1.52,0.96
0.02,0.98,0.31,-2.35,1.12,0.88
0.02,0.99,0.31,-1.96,0.72,0.79
0.02,0.99,0.31,-1.8,0.27,0.77
0.02,0.99,0.31,-1.86,-0.27,0.66
0.02,0.99,0.31,-1.63,-0.66,0.84
0.03,0.99,0.31,-1.51,-1.13,0.82
0.03,0.99,0.31,-1.45,-1.01,0.66
0.03,0.99,0.31,-1.44,-1.34,0.88
0.03,0.99,0.31,-1.6,-1.36,0.85
0.03,1.0,0.3,-1.62,-1.4,0.55
0.03,0.99,0.31,-1.69,-1.31,0.51
0.03,0.99,0.29,-1.56,-0.85,0.25
0.03,0.99,0.29,-1.38,-0.47,0.17
0.03,0.99,0.28,-1.45,0.18,-0.33
0.04,0.99,0.28,-1.4,0.35,-0.15
0.04,1.0,0.29,-1.47,0.76,-0.47
0.04,0.99,0.3,-1.26,1.5,-0.44
0.03,0.99,0.29,-1.21,1.66,-0.5
0.03,0.99,0.3,-0.89,1.74,-0.31
0.03,1.0,0.3,-0.96,1.86,-0.27
0.03,1.0,0.31,-1.02,1.87,-0.49
0.03,0.99,0.3,-0.93,1.47,-0.11
0.02,0.99,0.31,-1.12,1.3,-0.26
0.02,0.99,0.31,-1.4,1.02,-0.46
0.03,0.99,0.3,-1.37,0.54,-0.59
0.02,0.99,0.31,-1.51,0.21,-0.63
0.02,0.99,0.31,-1.72,0.02,-0.63
0.02,0.99,0.3,-1.76,-0.2,-0.73
0.03,0.99,0.3,-1.8,-0.24,-0.89
0.03,0.99,0.29,-1.6,-0.14,-0.7
0.02,0.99,0.29,-1.45,-0.08,-1.08
0.03,0.99,0.3,-1.41,-0.01,-1.02
0.03,0.99,0.29,-1.68,0.05,-0.75
0.02,1.0,0.29,-1.89,0.04,-0.89
0.03,1.0,0.3,-1.74,-0.05,-0.82
0.03,0.99,0.31,-1.75,0.07,-0.82
0.03,1.0,0.3,-1.73,0.11,-0.93
0.02,0.99,0.31,-1.71,-0.04,-0.76
0.03,1.0,0.3,-1.69,0.18,-0.64
0.02,0.99,0.31,-1.59,0.08,-0.95
0.03,1.0,0.3,-1.69,0.24,-0.96
0.03,0.99,0.3,-1.48,0.53,-0.95
0.03,0.99,0.3,-1.45,0.6,-0.89
0.03,1.0,0.29,-1.74,1.14,-0.94
0.04,0.99,0.29,-1.42,1.17,-0.97
0.03,0.99,0.29,-1.16,1.29,-0.8
0.03,0.99,0.29,-1.12,1.4,-1.0
0.03,0.99,0.3,-1.08,1.7,-1.26
0.02,0.99,0.3,-1.05,1.6,-1.28
0.03,0.99,0.3,-1.03,1.72,-1.15
0.03,1.0,0.31,-0.9,1.31,-0.89
0.03,1.0,0.3,-0.91,1.27,-0.87
0.02,1.0,0.3,-1.05,1.05,-1.03
0.03,1.0,0.3,-1.12,0.97,-0.78
0.03,1.0,0.3,-1.41,0.84,-0.55
0.03,0.99,0.3,-1.61,0.56,-0.46
0.02,0.99,0.31,-1.63,0.02,-0.44
0.03,0.99,0.31,-1.85,-0.15,-0.23
0.03,1.0,0.3,-1.65,-0.22,-0.13
0.03,1.0,0.3,-1.98,-0.31,-0.15
0.03,1.0,0.3,-1.94,-0.21,-0.06
