accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,1.01,0.3,-8.37,-7.71,-0.06
0.06,1.0,0.29,-9.5,-8.24,0.03
0.06,1.0,0.29,-10.28,-8.79,-0.18
0.07,1.0,0.29,-10.8,-8.7,-0.44
0.07,0.99,0.29,-11.3,-8.43,-0.4
0.08,0.99,0.29,-11.67,-8.32,-0.31
0.08,0.99,0.28,-11.48,-7.86,-0.46
0.08,0.99,0.28,-10.99,-7.11,-0.64
0.08,0.98,0.27,-10.47,-6.14,-0.82
0.08,0.98,0.28,-9.56,-4.82,-0.98
0.09,0.98,0.27,-8.42,-3.66,-1.45
0.09,0.97,0.26,-7.32,-2.57,-1.79
0.08,0.96,0.27,-5.85,-1.21,-2.88
0.07,0.96,0.27,-5.32,-0.44,-3.92
0.08,0.95,0.28,-5.24,0.23,-5.1
0.08,0.96,0.28,-5.95,0.6,-6.96
0.08,0.96,0.29,-7.04,0.88,-8.46
0.08,0.97,0.3,-8.16,0.7,-9.76
0.08,0.98,0.3,-9.41,0.86,-10.31
0.08,0.98,0.29,-10.48,0.5,-11.08
0.08,0.98,0.3,-10.92,0.72,-11.34
0.08,0.98,0.3,-10.94,0.79,-11.84
0.08,0.98,0.29,-10.56,1.18,-11.9
0.08,0.97,0.29,-9.99,1.35,-11.88
0.08,0.97,0.3,-8.54,1.47,-12.07
0.07,0.96,0.29,-7.51,1.24,-12.44
0.07,0.97,0.29,-6.29,1.37,-12.76
0.07,0.97,0.31,-5.4,1.15,-13.12
0.07,0.97,0.31,-5.21,0.6,-13.62
0.07,0.98,0.31,-4.47,0.18,-13.31
0.07,0.99,0.31,-4.14,-0.59,-13.32
0.07,1.0,0.32,-3.61,-0.93,-12.82
0.07,1.0,0.31,-3.64,-1.56,-12.37
0.07,1.0,0.31,-3.47,-2.15,-11.92
0.07,1.01,0.31,-3.51,-2.37,-11.29
0.07,1.01,0.31,-3.68,-2.88,-10.73
0.07,1.01,0.31,-3.7,-3.31,-10.07
0.07,1.01,0.3,-3.73,-3.66,-9.27
0.07,1.01,0.31,-3.4,-3.98,-8.51
0.07,1.01,0.31,-3.42,-3.92,-7.92
0.07,1.01,0.3,-3.52,-3.98,-7.85
0.07,1.01,0.3,-4.14,-3.5,-7.56
0.08,1.02,0.3,-5.03,-3.17,-7.0
0.08,1.03,0.3,-6.19,-2.43,-6.5
0.08,1.03,0.31,-6.71,-1.8,-5.97
0.09,1.03,0.3,-7.34,-0.69,-5.33
0.08,1.03,0.28,-7.92,-0.35,-4.35
0.09,1.02,0.3,-7.89,0.77,-3.94
0.09,1.03,0.29,-7.37,1.6,-3.18
0.1,1.02,0.29,-7.27,2.69,-2.51
0.09,1.01,0.3,-6.48,3.63,-1.72
0.09,1.0,0.3,-6.11,4.2,-1.25
0.09,1.0,0.29,-5.4,4.87,-0.99
0.09,0.99,0.3,-4.57,4.98,-1.05
0.07,0.98,0.32,-3.8,5.29,-1.1
0.07,0.97,0.32,-2.94,4.99,-1.96
0.06,0.97,0.33,-2.11,4.06,-2.43
0.06,0.96,0.34,-1.44,3.42,-3.36
0.06,0.96,0.33,-1.16,3.02,-4.26
0.07,0.96,0.33,-0.96,2.6,-4.77
0.08,0.97,0.33,-0.62,2.18,-5.49
0.08,0.97,0.33,-0.56,1.93,-6.28
0.08,0.97,0.31,-0.04,2.07,-6.61
0.07,0.97,0.3,0.66,2.29,-7.4
0.08,0.97,0.3,1.47,3.08,-8.13
0.08,0.97,0.3,2.25,3.68,-8.88
0.06,0.97,0.28,3.21,4.68,-9.65
0.07,0.98,0.29,4.17,5.38,-10.16
0.07,0.98,0.28,4.46,6.27,-10.38
0.08,1.0,0.29,4.89,7.11,-10.47
0.07,1.01,0.28,4.79,8.0,-10.27
0.07,1.01,0.29,4.57,8.69,-10.13
0.07,1.02,0.29,4.5,9.23,-9.41
0.06,1.01,0.29,4.26,9.83,-9.37
0.05,1.01,0.29,3.63,9.9,-8.99
0.04,1.01,0.3,3.32,10.21,-8.92
0.04,1.01,0.3,2.79,9.73,-8.6
0.03,1.02,0.32,2.28,9.23,-8.27
0.04,1.01,0.32,1.77,8.44,-7.99
0.02,1.01,0.31,1.0,7.37,-7.53
0.03,1.02,0.33,0.36,6.61,-7.11
0.02,1.02,0.33,-0.36,5.63,-6.49
0.02,1.02,0.33,-1.07,4.66,-6.05
0.03,1.01,0.33,-1.38,3.5,-5.31
0.03,1.01,0.32,-1.55,2.68,-4.92
0.02,1.01,0.32,-1.65,2.13,-4.74
0.02,1.01,0.32,-1.56,1.79,-4.15
0.02,1.01,0.31,-1.82,1.36,-4.13
0.02,1.01,0.31,-1.75,1.01,-3.84
0.03,1.02,0.3,-2.55,0.57,-3.44
0.03,1.01,0.31,-2.6,0.62,-3.15
0.03,1.01,0.31,-2.98,0.47,-2.57
0.03,1.01,0.29,-3.08,0.35,-2.33
0.03,1.02,0.3,-3.53,0.44,-2.04
0.03,1.01,0.3,-3.49,0.67,-1.66
0.03,1.01,0.29,-3.21,0.76,-1.25
0.03,1.0,0.3,-3.23,0.8,-0.6
0.03,1.0,0.29,-2.82,0.95,-1.11
0.03,0.99,0.29,-2.36,1.15,-0.92
0.02,0.99,0.3,-2.1,1.05,-0.99
0.03,0.98,0.29,-2.06,1.23,-1.18
0.03,0.99,0.3,-2.12,1.11,-1.22
0.02,0.99,0.3,-2.34,0.82,-1.45
0.03,1.0,0.3,-2.82,0.68,-1.46
0.02,0.99,0.3,-3.69,0.2,-1.75
0.02,1.0,0.3,-4.4,-0.72,-1.84
0.02,1.0,0.3,-5.48,-0.96,-2.0
0.02,1.0,0.31,-6.71,-1.49,-2.18
0.03,0.99,0.29,-7.8,-1.44,-2.11
0.04,0.99,0.3,-7.99,-1.33,-1.83
0.04,1.0,0.28,-8.15,-0.53,-1.38
0.03,1.0,0.28,-8.19,0.06,-0.83
0.04,0.99,0.28,-7.89,0.95,-0.53
0.04,1.0,0.28,-7.72,1.75,-0.15
0.04,1.0,0.28,-7.26,2.46,0.18
0.05,1.0,0.27,-7.37,3.25,0.31
0.05,1.0,0.28,-7.33,3.99,0.81
0.05,1.0,0.28,-6.96,4.82,1.13
0.05,0.99,0.28,-6.82,5.34,1.42
0.03,0.99,0.29,-6.52,5.97,1.37
0.03,0.98,0.29,-5.89,6.26,1.43
0.04,0.98,0.3,-5.43,6.56,1.24
0.03,0.98,0.31,-5.22,6.76,1.13
0.03,0.98,0.3,-4.93,7.08,0.84
0.03,0.98,0.31,-5.09,7.31,0.92
0.04,0.99,0.32,-5.17,6.98,0.63
0.04,0.99,0.32,-5.17,6.76,0.68
0.03,1.0,0.32,-5.29,6.53,0.73
0.04,1.0,0.33,-4.89,6.22,1.08
0.04,1.0,0.33,-4.92,5.85,1.06
0.03,1.0,0.33,-4.55,5.02,1.26
0.04,1.0,0.33,-4.37,4.37,1.33
0.03,1.0,0.33,-4.4,3.74,1.33
0.03,0.99,0.34,-4.54,2.97,1.2
0.04,1.0,0.33,-4.49,2.36,1.25
0.04,1.0,0.33,-4.87,2.11,1.51
0.04,1.0,0.34,-5.27,1.61,1.5
0.05,1.0,0.34,-5.24,1.45,1.53
0.04,1.0,0.34,-5.21,0.89,1.62
0.04,1.0,0.33,-5.26,0.47,1.96
0.05,1.0,0.34,-5.17,0.15,1.65
0.05,1.0,0.33,-4.67,0.22,1.73
0.05,0.99,0.34,-4.33,0.18,1.84
0.05,0.99,0.33,-3.98,0.11,1.56
0.05,1.0,0.32,-3.77,0.41,1.62
0.06,0.99,0.32,-3.7,0.89,1.56
0.05,0.99,0.33,-3.31,1.34,1.77
0.06,0.99,0.32,-3.17,1.66,1.43
0.05,1.0,0.32,-3.01,1.95,1.0
0.06,0.99,0.32,-3.02,2.4,0.85
0.06,1.0,0.31,-2.66,2.43,0.67
0.06,0.99,0.32,-2.69,2.63,0.71
0.06,0.99,0.31,-2.02,2.85,0.69
0.05,0.99,0.32,-1.73,2.71,0.75
0.05,0.99,0.31,-1.26,2.68,0.81
0.05,0.99,0.33,-0.95,2.73,0.92
0.05,1.0,0.32,-0.69,2.79,0.98
0.05,1.0,0.32,-0.67,2.44,1.05
0.05,0.99,0.32,-1.21,2.31,0.99
0.05,0.99,0.33,-1.39,1.97,0.92
0.05,0.99,0.31,-1.79,1.4,0.48
0.05,0.99,0.32,-1.76,1.35,0.11
0.06,0.98,0.31,-1.76,1.36,-0.04
0.06,0.99,0.32,-1.67,1.34,-0.38
0.06,0.99,0.31,-1.47,1.63,-0.58
0.06,0.98,0.31,-0.99,2.03,-0.74
0.06,0.98,0.31,-0.53,1.97,-0.79
0.06,0.98,0.3,0.27,2.42,-0.86
0.06,0.98,0.31,0.61,2.47,-0.89
0.05,0.99,0.32,0.81,2.0,-0.47
0.05,0.98,0.31,1.12,1.8,-0.7
0.05,1.0,0.32,0.87,1.55,-0.71
0.05,0.99,0.32,0.53,0.79,-0.53
0.05,0.99,0.33,0.06,0.51,-0.73
0.05,0.99,0.33,-0.44,-0.02,-0.89
0.04,0.99,0.33,-0.99,-0.42,-1.16
0.05,0.99,0.31,-1.36,-0.65,-1.23
0.05,0.99,0.33,-1.59,-1.29,-1.34
0.04,0.99,0.31,-1.62,-1.26,-1.27
0.04,0.99,0.3,-1.27,-1.22,-1.35
0.05,0.99,0.3,-1.31,-0.72,-1.04
0.05,0.99,0.3,-0.95,-0.54,-1.24
0.06,0.98,0.31,-0.79,-0.31,-1.32
0.05,0.98,0.3,-0.47,-0.41,-1.53
0.04,0.99,0.3,-0.19,-0.43,-1.63
0.04,0.98,0.3,-0.19,-0.18,-1.66
0.04,0.99,0.3,-0.22,-0.4,-2.3
0.04,0.99,0.31,-0.64,-0.58,-2.55
0.05,0.99,0.31,-1.15,-0.06,-2.74
0.05,0.99,0.31,-1.37,0.47,-2.63
0.06,1.0,0.3,-1.6,0.49,-2.56
0.06,1.0,0.3,-1.84,1.18,-2.21
0.06,1.0,0.3,-1.49,1.71,-2.03
0.05,0.99,0.29,-1.35,2.32,-1.82
0.05,0.99,0.3,-1.24,2.79,-1.69
0.05,0.99,0.29,-1.35,3.04,-1.55
0.06,0.99,0.3,-1.16,2.9,-1.73
0.05,0.99,0.31,-1.34,2.78,-1.8
0.04,0.99,0.31,-1.45,2.4,-1.82
0.04,0.99,0.32,-1.46,1.92,-2.01
0.05,1.0,0.31,-2.0,1.43,-2.08
0.05,1.0,0.32,-2.01,1.5,-1.82
0.04,1.0,0.32,-2.02,0.81,-1.91
0.05,1.0,0.33,-2.18,0.6,-1.66
0.04,1.0,0.32,-2.11,0.4,-1.48
0.05,1.0,0.32,-2.04,0.08,-1.21
0.05,1.0,0.32,-1.82,-0.08,-1.08
0.05,1.0,0.31,-1.78,-0.11,-0.89
0.05,1.0,0.31,-1.72,-0.11,-0.82
0.05,0.99,0.31,-1.56,-0.14,-0.44
0.06,1.0,0.31,-1.66,0.08,-0.28
0.06,1.0,0.3,-1.98,0.33,-0.22
0.05,1.0,0.31,-2.15,0.81,-0.32
0.05,1.0,0.3,-2.66,1.15,-0.24
0.06,1.0,0.31,-3.08,1.51,-0.06
0.06,1.0,0.32,-3.35,2.11,-0.11
0.05,1.0,0.3,-3.49,2.6,-0.13
0.05,0.99,0.31,-3.27,3.14,-0.11
0.05,1.0,0.31,-2.87,3.69,-0.24
0.05,0.99,0.3,-2.58,4.31,-0.34
0.05,0.98,0.31,-2.03,4.6,-0.53
0.05,0.98,0.31,-1.29,4.82,-0.92
0.04,0.98,0.31,-0.61,4.97,-1.24
0.04,0.98,0.32,-0.21,4.82,-1.52
0.03,0.98,0.32,0.05,4.79,-1.87
0.04,0.99,0.31,0.06,4.73,-1.73
0.04,1.0,0.32,-0.01,3.98,-1.85
0.04,1.01,0.33,-0.06,3.89,-1.82
0.04,1.0,0.33,-0.33,3.37,-1.61
0.03,1.0,0.32,-0.44,3.05,-1.5
0.04,1.0,0.33,-0.89,2.39,-1.19
0.04,1.0,0.33,-0.89,1.98,-1.16
0.04,0.99,0.33,-0.93,1.37,-0.89
0.03,1.0,0.31,-1.12,1.54,-1.09
0.04,0.99,0.32,-1.44,1.37,-1.12
0.04,0.99,0.31,-1.6,1.44,-1.22
0.05,0.99,0.3,-1.5,1.6,-1.03
0.04,0.99,0.29,-1.34,2.24,-1.39
0.04,1.0,0.29,-1.37,2.92,-1.19
0.04,0.99,0.29,-1.15,3.29,-1.1
0.04,1.0,0.29,-1.36,4.35,-0.96
0.05,1.0,0.28,-0.92,4.99,-0.89
0.05,1.0,0.28,-0.98,5.73,-0.89
0.04,1.0,0.29,-0.65,6.38,-0.6
0.05,1.0,0.3,-0.96,7.01,-0.44
0.04,1.01,0.3,-1.27,7.16,-0.08
0.04,1.0,0.31,-1.7,7.08,-0.02
0.04,1.01,0.31,-2.08,6.95,0.1
0.02,1.0,0.31,-2.56,6.31,0.39
0.03,1.01,0.32,-2.82,6.08,0.47
0.03,1.0,0.32,-3.31,5.53,0.57
0.03,1.0,0.32,-3.18,5.35,0.63
0.03,1.0,0.32,-3.18,4.98,0.89
0.04,1.0,0.32,-3.39,4.78,0.76
0.03,0.99,0.32,-3.46,4.31,0.99
0.03,0.99,0.32,-3.08,4.16,1.05
0.04,0.99,0.32,-3.04,3.66,1.15
0.04,0.99,0.32,-2.87,3.58,1.04
0.04,0.99,0.32,-2.46,3.31,1.07
0.05,0.99,0.32,-2.37,3.21,1.07
0.04,0.99,0.32,-2.2,3.38,0.92
0.04,0.99,0.33,-2.01,2.96,1.15
0.05,1.0,0.32,-1.58,3.44,2.55
0.03,0.98,0.32,-1.11,2.98,1.97
0.03,0.99,0.32,-0.97,2.6,1.29
0.04,0.99,0.32,-1.08,2.23,1.22
0.04,0.99,0.32,-1.07,2.28,1.1
0.05,0.99,0.32,-1.12,2.18,1.0
0.05,0.99,0.32,-0.86,2.15,1.09
0.05,0.99,0.32,-1.08,2.24,1.08
0.05,0.99,0.31,-0.81,2.54,0.95
0.05,0.99,0.32,-0.6,2.78,0.75
0.05,0.99,0.31,-0.3,2.73,0.95
0.05,0.99,0.31,0.21,2.99,0.99
0.05,1.0,0.31,0.36,3.15,0.76
0.04,0.99,0.32,0.75,3.28,0.75
0.05,0.98,0.31,0.68,3.25,0.55
0.05,0.98,0.32,1.02,3.54,0.42
0.05,0.99,0.31,1.06,3.48,-0.25
0.05,0.98,0.31,1.31,3.66,-0.16
0.06,0.99,0.31,1.06,3.65,0.05
0.05,0.99,0.31,1.04,3.73,0.17
0.05,0.99,0.31,0.86,3.76,0.06
0.05,0.99,0.3,0.5,3.72,0.0
0.05,1.0,0.31,0.47,3.62,0.05
0.05,1.0,0.31,0.66,3.92,0.08
0.05,0.99,0.31,0.6,3.94,0.24
0.05,1.0,0.31,0.58,4.02,0.67
0.05,1.0,0.31,0.39,4.13,0.55
0.05,1.0,0.31,0.53,4.45,0.92
0.05,0.99,0.3,0.57,4.66,0.98
0.05,1.0,0.31,0.39,4.69,0.95
0.05,1.0,0.31,0.22,4.85,1.02
0.04,1.0,0.3,0.31,4.74,1.23
0.05,1.0,0.31,0.05,4.48,1.31
0.04,1.0,0.32,-0.07,3.98,1.39
0.04,0.99,0.31,-0.27,3.63,1.36
0.04,1.0,0.32,-0.37,2.87,1.21
0.04,1.0,0.32,-0.66,2.28,1.18
0.04,1.0,0.31,-0.69,1.69,1.31
0.04,0.99,0.32,-0.58,1.37,1.08
0.04,0.99,0.32,-0.69,0.5,1.16
0.05,0.99,0.32,-0.66,0.12,1.2
0.04,0.99,0.31,-0.73,-0.13,1.09
0.05,0.99,0.31,-0.77,-0.72,1.15
0.05,0.99,0.31,-0.81,-0.96,1.16
0.05,0.99,0.31,-0.77,-1.14,0.92
0.05,0.98,0.31,-0.72,-1.2,0.89
0.06,0.99,0.31,-0.93,-0.96,0.6
0.05,0.99,0.3,-0.73,-0.69,0.37
0.05,0.99,0.3,-0.62,-0.47,0.18
0.06,0.99,0.29,-0.76,-0.04,0.17
0.06,0.99,0.3,-0.79,-0.05,-0.08
0.06,0.99,0.31,-0.56,0.26,-0.05
0.06,0.99,0.3,-0.64,0.58,0.0
0.06,0.99,0.3,-0.71,0.54,-0.31
0.06,0.99,0.31,-0.68,0.64,0.01
0.05,0.99,0.31,-0.49,0.82,-0.07
0.06,0.99,0.3,-0.61,0.66,-0.18
0.05,0.99,0.31,-0.4,0.82,-0.46
0.05,0.98,0.31,-0.5,0.67,-1.03
0.06,0.98,0.3,-0.27,0.67,-1.05
0.05,0.99,0.31,-0.34,0.62,-1.27
0.05,0.98,0.3,-0.38,0.73,-1.37
0.05,0.99,0.31,-0.5,0.5,-1.4
0.05,0.99,0.3,-0.57,0.8,-1.55
0.05,0.99,0.3,-0.26,0.6,-1.74
0.05,0.99,0.29,-0.22,0.81,-1.82
0.05,0.99,0.29,-0.5,0.87,-1.91
0.05,0.99,0.3,-0.29,0.96,-2.11
0.05,0.99,0.3,-0.5,1.12,-2.4
0.06,0.99,0.3,-0.92,1.26,-2.48
0.05,1.0,0.31,-0.69,1.11,-2.31
0.04,0.99,0.3,-1.01,0.73,-2.49
0.04,1.0,0.31,-1.11,0.54,-2.59
0.03,0.99,0.29,-0.9,0.91,-2.95
0.05,1.01,0.32,-1.33,0.02,-2.27
0.06,1.01,0.31,-1.79,-0.44,-1.57
0.06,1.0,0.31,-2.0,-0.52,-1.48
0.05,1.0,0.3,-2.47,-0.8,-1.27
0.05,1.0,0.31,-2.44,-1.1,-1.32
0.05,1.0,0.31,-2.25,-1.22,-0.87
0.04,1.0,0.3,-2.08,-1.6,-0.66
0.04,1.0,0.3,-2.05,-1.75,-0.53
0.05,0.99,0.31,-1.91,-2.06,-0.26
0.06,1.0,0.3,-1.86,-2.23,0.05
0.05,1.0,0.3,-2.15,-2.19,-0.19
0.06,1.0,0.31,-2.21,-2.4,0.02
0.06,1.0,0.3,-2.25,-2.31,-0.21
0.05,0.99,0.3,-2.38,-2.45,-0.3
0.05,0.98,0.3,-2.26,-2.28,-0.45
0.06,0.99,0.3,-1.89,-1.85,-0.7
0.05,0.99,0.29,-1.69,-1.47,-0.89
0.06,0.99,0.29,-1.5,-0.98,-1.26
0.06,0.99,0.3,-1.0,-0.48,-1.19
0.05,0.99,0.29,-0.73,-0.13,-1.4
0.05,0.99,0.29,-0.37,0.18,-1.66
0.04,0.99,0.3,-0.25,0.65,-1.44
0.05,0.99,0.3,-0.45,0.4,-1.37
0.05,1.0,0.32,-0.21,0.36,-1.32
0.06,0.99,0.31,-0.27,0.4,-1.36
0.05,1.0,0.31,-0.58,-0.21,-1.28
0.05,1.0,0.31,-0.68,-0.32,-0.95
0.05,1.0,0.32,-1.07,-0.66,-0.98
0.04,1.0,0.31,-1.17,-1.08,-0.76
0.04,0.99,0.31,-1.42,-1.23,-0.66
0.05,0.99,0.32,-1.4,-1.6,-0.6
0.05,0.99,0.32,-1.49,-1.95,-0.63
0.05,0.99,0.31,-1.46,-2.01,-0.76
0.05,0.99,0.31,-1.4,-2.27,-0.78
0.05,0.99,0.31,-1.21,-2.65,-0.98
0.05,0.98,0.31,-1.08,-2.53,-1.1
0.05,0.99,0.31,-1.15,-2.37,-1.15
0.05,0.99,0.31,-1.24,-2.42,-1.32
0.05,0.99,0.31,-1.2,-2.07,-1.44
0.05,0.99,0.29,-1.2,-2.07,-1.35
0.05,0.99,0.29,-0.97,-1.92,-1.55
0.04,1.0,0.3,-0.69,-1.64,-1.69
0.04,0.99,0.3,-0.34,-1.44,-1.57
0.05,1.0,0.3,-0.14,-1.32,-1.41
0.05,0.99,0.3,-0.36,-0.89,-1.56
0.05,1.0,0.3,-0.33,-0.86,-1.5
0.05,1.0,0.3,-0.53,-0.59,-1.3
0.05,1.0,0.31,-0.74,-0.65,-1.19
0.05,1.0,0.3,-1.15,-0.57,-1.15
0.05,1.0,0.31,-1.49,-0.64,-0.63
0.05,1.0,0.31,-1.72,-0.78,-0.66
0.05,1.0,0.31,-1.66,-0.74,-0.6
0.04,1.0,0.3,-1.41,-0.84,-0.63
0.04,0.99,0.31,-1.4,-0.6,-0.35
0.04,1.0,0.3,-0.86,-0.77,-0.42
0.05,0.99,0.31,-0.82,-0.96,-0.62
0.04,0.99,0.31,-0.3,-0.71,-0.52
0.04,0.99,0.3,-0.24,-0.95,-0.92
0.04,1.0,0.3,-0.16,-0.78,-0.92
0.05,1.0,0.3,-0.6,-0.87,-0.8
0.05,1.0,0.31,-0.79,-0.7,-0.8
0.05,1.0,0.31,-0.86,-0.7,-0.76
0.05,1.0,0.31,-0.89,-0.5,-0.4
0.05,1.0,0.31,-0.91,-0.38,-0.51
0.05,1.0,0.31,-0.67,-0.07,-0.34
0.05,1.0,0.3,-0.53,-0.16,-0.14
0.05,1.0,0.3,-0.25,-0.03,-0.16
0.05,1.0,0.3,-0.21,0.12,0.19
0.05,0.99,0.31,-0.02,0.21,0.14
0.04,0.99,0.3,-0.27,-0.37,0.13
0.04,0.99,0.31,0.16,-0.49,0.21
0.05,0.99,0.3,0.0,-0.79,0.05
0.05,1.0,0.31,0.07,-0.99,0.06
0.04,1.0,0.31,-0.4,-1.22,0.13
0.04,1.0,0.31,-0.75,-1.35,0.43
0.05,1.0,0.31,-1.19,-1.42,0.33
0.05,1.0,0.31,-1.27,-1.47,0.55
0.05,1.0,0.3,-1.36,-1.89,0.56
0.05,1.0,0.31,-1.19,-1.56,0.64
0.05,0.99,0.3,-1.29,-1.88,0.71
0.05,0.99,0.29,-1.18,-1.61,0.64
0.05,0.99,0.3,-1.01,-1.52,0.53
0.05,0.98,0.3,-0.9,-1.41,0.23
0.05,0.99,0.3,-0.79,-1.37,-0.13
0.05,0.99,0.31,-0.69,-1.52,-0.6
0.04,0.98,0.3,-0.76,-1.34,-0.79
0.05,0.98,0.3,-0.6,-0.87,-1.12
0.05,0.99,0.3,-0.61,-0.68,-1.16
0.06,0.99,0.31,-0.38,-0.6,-1.34
0.05,0.99,0.31,-0.04,-0.4,-1.09
0.05,0.99,0.3,-0.05,-0.37,-1.02
0.05,1.0,0.31,0.05,-0.44,-0.6
0.05,1.0,0.31,0.06,-0.62,-0.76
0.05,1.0,0.3,-0.14,-0.43,-0.79
0.05,0.99,0.31,-0.27,-0.77,-0.3
0.05,0.99,0.3,-0.23,-0.89,-0.42
0.05,0.98,0.31,-0.55,-1.56,-0.69
0.05,0.98,0.31,-0.31,-1.53,-0.76
0.05,0.98,0.3,-0.27,-1.61,-1.18
0.05,0.99,0.3,-0.37,-2.03,-1.31
0.05,0.99,0.3,-0.49,-1.74,-1.21
0.05,0.99,0.3,-0.37,-1.65,-1.29
0.06,1.0,0.3,-0.47,-1.53,-1.25
0.05,1.0,0.3,-0.23,-0.98,-1.09
0.06,1.01,0.28,-0.26,-0.85,-0.77
0.06,1.0,0.28,-0.32,-0.57,-0.51
0.06,1.0,0.29,-0.45,-0.21,-0.36
0.06,1.0,0.3,-0.66,-0.27,-0.19
0.06,1.0,0.29,-0.8,0.09,0.03
0.06,1.0,0.29,-1.13,-0.36,-0.01
0.06,1.0,0.3,-0.94,-0.19,0.24
0.06,0.99,0.3,-1.08,-0.44,0.18
0.05,0.98,0.3,-1.27,-0.62,0.07
