accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.27,-1.41,-0.92,72.26,-27.95,4.9
0.3,-1.32,-0.8,89.4,-17.56,11.2
0.3,-1.24,-0.62,96.53,-10.34,16.37
0.23,-1.16,-0.39,97.31,-2.83,19.71
0.15,-1.1,-0.2,95.22,-3.4,24.37
0.06,-1.1,-0.06,91.6,-6.5,28.73
-0.01,-1.11,0.05,86.6,-13.56,31.92
-0.07,-1.11,0.12,79.46,-19.92,33.44
-0.08,-1.1,0.18,71.27,-26.31,34.85
-0.09,-1.08,0.18,63.24,-30.63,35.86
-0.08,-1.05,0.18,56.24,-33.98,37.27
-0.06,-1.04,0.16,51.49,-36.76,39.28
-0.07,-1.04,0.15,48.64,-39.24,41.53
-0.06,-1.03,0.13,47.91,-41.05,43.7
-0.08,-1.02,0.14,48.02,-43.31,45.97
-0.09,-1.0,0.15,49.02,-45.49,48.1
-0.11,-0.99,0.2,50.06,-48.24,50.02
-0.13,-0.99,0.24,50.09,-51.77,51.13
-0.16,-0.98,0.31,49.23,-56.44,51.73
-0.18,-0.94,0.37,47.44,-61.24,52.77
-0.2,-0.92,0.4,45.99,-65.86,53.56
-0.2,-0.91,0.43,44.44,-69.02,53.74
-0.2,-0.91,0.45,43.54,-69.34,53.16
-0.19,-0.91,0.46,43.52,-68.34,52.31
-0.19,-0.89,0.49,44.05,-65.57,50.56
-0.2,-0.87,0.51,44.85,-61.76,48.38
-0.21,-0.86,0.53,46.26,-57.28,45.6
-0.23,-0.84,0.56,47.7,-52.07,42.0
-0.24,-0.83,0.6,48.67,-47.18,37.93
-0.27,-0.81,0.66,49.4,-43.32,33.87
-0.25,-0.78,0.7,49.58,-39.55,30.11
-0.25,-0.77,0.73,49.73,-36.04,26.71
-0.23,-0.75,0.77,49.21,-32.6,23.7
-0.22,-0.72,0.79,48.24,-28.92,21.0
-0.21,-0.71,0.85,46.95,-25.13,18.73
-0.19,-0.69,0.9,44.98,-21.87,17.21
-0.19,-0.67,0.94,43.01,-19.61,16.02
-0.2,-0.65,0.97,40.68,-17.56,15.1
-0.2,-0.62,1.02,37.79,-16.32,14.29
-0.19,-0.58,1.05,33.91,-15.19,14.11
-0.19,-0.56,1.09,28.26,-14.43,14.38
-0.2,-0.52,1.15,21.53,-14.27,14.57
-0.2,-0.51,1.19,13.4,-14.55,14.62
-0.21,-0.49,1.22,4.82,-14.71,14.12
-0.21,-0.47,1.25,-4.37,-14.58,13.42
-0.23,-0.44,1.26,-13.89,-13.21,12.05
-0.23,-0.44,1.25,-23.54,-11.03,9.85
-0.25,-0.43,1.24,-32.46,-8.66,7.08
-0.26,-0.44,1.22,-40.4,-5.57,3.88
-0.27,-0.43,1.2,-47.85,-1.46,-0.32
-0.28,-0.42,1.17,-54.82,3.89,-5.09
-0.28,-0.43,1.12,-60.87,10.76,-10.74
-0.27,-0.45,1.09,-66.36,19.4,-17.59
-0.27,-0.46,1.04,-70.79,29.44,-24.99
-0.26,-0.47,0.99,-74.08,40.85,-32.98
-0.26,-0.49,0.95,-76.85,52.43,-41.34
-0.28,-0.51,0.89,-78.9,62.68,-48.71
-0.29,-0.53,0.85,-81.06,72.1,-56.76
-0.29,-0.56,0.81,-83.45,80.47,-64.31
-0.3,-0.58,0.77,-86.3,87.58,-72.21
-0.27,-0.59,0.72,-89.43,94.26,-79.33
-0.23,-0.62,0.65,-92.91,101.26,-85.96
-0.19,-0.64,0.59,-95.3,109.02,-91.5
-0.14,-0.68,0.5,-96.43,116.79,-95.84
-0.1,-0.72,0.43,-97.22,125.02,-98.83
-0.07,-0.77,0.35,-98.18,130.98,-100.21
-0.03,-0.81,0.28,-97.86,133.89,-100.24
0.02,-0.86,0.15,-96.72,134.56,-98.79
0.06,-0.9,0.05,-95.69,133.21,-96.77
-0.99,-1.37,2.0,-154.01,28.59,-154.53
0.52,-0.57,0.04,-215.79,-26.76,-93.92
-0.27,-0.27,0.27,-250.14,-250.14,23.32
1.21,-1.35,-2.0,-122.97,-250.14,68.47
1.56,-2.0,-2.0,12.39,-99.53,51.42
2.0,-2.0,-2.0,46.62,69.69,64.75
1.55,-1.28,-1.59,87.42,143.39,80.1
0.25,-1.18,-0.34,117.92,159.12,75.47
-0.24,-1.72,-0.41,140.02,180.4,41.76
-0.85,-1.97,0.15,109.73,150.02,8.39
-0.89,-1.93,0.11,77.15,122.81,-9.83
-0.75,-1.71,0.29,30.55,81.45,-14.01
-0.51,-1.47,0.02,4.29,60.66,-21.64
-0.46,-1.44,0.09,-15.89,36.45,-32.59
-0.29,-1.18,-0.07,-51.57,37.47,-49.18
-0.02,-1.16,-0.31,-76.82,54.66,-65.69
0.14,-1.24,-0.61,-85.15,76.03,-77.14
0.24,-1.4,-0.93,-71.44,95.7,-75.64
0.36,-1.39,-1.01,-42.45,109.56,-63.88
0.39,-1.42,-1.1,-1.99,119.76,-47.4
0.33,-1.38,-1.02,36.52,121.4,-31.09
0.27,-1.35,-0.86,67.1,120.33,-17.57
0.22,-1.29,-0.68,86.85,120.99,-10.22
0.15,-1.23,-0.49,96.58,121.4,-5.92
0.09,-1.14,-0.33,101.34,122.6,-2.96
0.02,-1.11,-0.22,102.54,124.44,-1.57
-0.02,-1.11,-0.12,102.48,127.01,-1.02
-0.06,-1.13,-0.04,101.02,130.04,-1.88
-0.05,-1.12,0.02,99.21,134.46,-3.11
-0.05,-1.1,0.08,97.11,139.78,-4.38
-0.06,-1.08,0.1,94.57,145.33,-5.12
-0.06,-1.08,0.13,91.13,151.75,-5.93
-0.05,-1.06,0.17,88.02,158.74,-6.66
-0.05,-1.04,0.17,85.02,165.34,-7.79
-0.04,-1.04,0.18,82.58,172.94,-9.06
-0.04,-1.02,0.18,80.91,180.87,-11.11
-0.03,-1.0,0.19,80.13,188.6,-13.85
-0.03,-0.99,0.18,80.05,197.68,-16.4
-0.03,-0.99,0.18,81.06,206.37,-18.32
-0.03,-0.98,0.18,82.98,214.56,-19.97
-0.08,-0.94,0.2,84.56,222.21,-22.24
-0.04,-0.98,0.18,88.68,232.57,-24.38
-0.09,-0.95,0.23,91.57,240.81,-26.44
-0.07,-0.97,0.2,95.33,250.13,-28.69
-0.09,-0.95,0.22,98.56,250.13,-31.15
-0.08,-0.97,0.17,104.92,250.13,-33.66
-0.06,-0.99,0.13,114.2,250.13,-35.58
-0.08,-0.96,0.14,123.27,250.13,-36.43
-0.09,-0.97,0.13,134.33,250.13,-36.24
-0.1,-0.95,0.15,144.4,250.13,-35.57
-0.11,-0.94,0.17,152.6,250.13,-35.11
-0.15,-0.91,0.2,159.63,250.13,-36.56
-0.18,-0.89,0.21,166.42,250.13,-39.07
-0.17,-0.84,0.24,171.66,250.13,-41.36
-0.16,-0.81,0.26,175.79,250.13,-43.14
-0.16,-0.79,0.23,180.62,250.13,-43.88
-0.15,-0.78,0.19,187.47,250.13,-43.7
-0.16,-0.75,0.19,195.53,250.13,-43.67
-0.16,-0.71,0.18,204.08,250.13,-44.85
-0.18,-0.69,0.19,210.8,250.13,-46.02
-0.23,-0.68,0.23,215.08,250.13,-46.73
-0.29,-0.68,0.29,216.37,250.13,-47.27
-0.34,-0.67,0.36,215.05,250.13,-47.15
-0.39,-0.67,0.44,211.63,250.13,-47.31
-0.43,-0.66,0.5,206.03,250.13,-46.76
-0.43,-0.68,0.54,197.18,250.13,-44.3
-0.45,-0.67,0.59,188.47,250.13,-42.09
-0.49,-0.65,0.56,181.29,250.13,-43.29
-0.52,-0.65,0.54,175.11,250.13,-46.45
-0.53,-0.63,0.54,168.37,250.13,-48.62
-0.52,-0.62,0.55,160.15,250.13,-50.13
-0.55,-0.63,0.59,151.54,250.13,-52.16
-0.57,-0.66,0.62,141.98,250.13,-54.44
-0.58,-0.68,0.66,132.51,250.13,-56.02
-0.58,-0.68,0.65,124.94,250.13,-56.9
-0.58,-0.7,0.63,118.65,250.13,-57.08
-0.57,-0.71,0.62,112.51,250.13,-55.81
-0.55,-0.72,0.58,106.86,250.13,-53.01
-0.53,-0.75,0.57,100.54,250.13,-49.24
-0.52,-0.75,0.57,94.41,250.13,-44.88
-0.51,-0.77,0.54,89.15,250.13,-41.15
-0.51,-0.77,0.53,83.27,245.94,-38.24
-0.51,-0.79,0.53,77.37,220.92,-36.72
-0.51,-0.8,0.55,70.45,196.14,-36.07
-0.51,-0.8,0.56,62.65,173.77,-36.11
-0.54,-0.79,0.62,53.9,148.79,-36.78
-0.55,-0.78,0.64,45.14,127.8,-36.51
-0.52,-0.83,0.58,41.08,110.74,-35.79
-0.49,-0.84,0.53,39.92,96.94,-34.73
-0.53,-0.84,0.6,35.85,81.84,-34.7
-0.54,-0.84,0.63,29.45,65.9,-36.42
-0.55,-0.83,0.67,21.83,50.24,-39.35
-0.51,-0.83,0.63,15.69,36.98,-41.77
-0.47,-0.84,0.59,12.45,25.95,-43.86
-0.43,-0.84,0.56,10.72,17.92,-43.96
-0.4,-0.84,0.6,8.85,5.48,-43.78
-0.38,-0.86,0.6,6.47,-6.2,-42.5
-0.38,-0.85,0.62,1.81,-18.45,-41.57
-0.39,-0.78,0.88,-8.94,-38.06,-39.9
-0.42,-0.81,0.78,-19.83,-48.64,-42.21
-0.46,-0.87,0.65,-27.7,-53.79,-50.26
-0.47,-0.9,0.57,-32.78,-54.97,-60.89
-0.44,-0.9,0.56,-35.66,-55.56,-70.64
-0.39,-0.89,0.58,-38.56,-57.05,-77.09
-0.34,-0.86,0.63,-43.24,-61.37,-79.6
-0.29,-0.85,0.7,-50.27,-67.87,-79.61
-0.25,-0.85,0.74,-59.2,-75.84,-77.6
-0.22,-0.85,0.76,-68.52,-84.95,-73.85
-0.2,-0.87,0.78,-77.3,-94.27,-68.41
-0.18,-0.88,0.76,-84.66,-103.11,-61.94
-0.19,-0.9,0.72,-90.89,-111.08,-56.11
-0.18,-0.91,0.66,-94.94,-115.21,-51.78
-0.18,-0.92,0.61,-96.76,-116.84,-47.34
-0.16,-0.96,0.54,-95.92,-114.03,-43.32
-0.13,-0.99,0.46,-91.61,-104.98,-39.47
-0.12,-1.01,0.41,-84.68,-93.35,-35.89
-0.11,-1.03,0.36,-75.34,-78.75,-33.57
-0.11,-1.05,0.32,-64.79,-63.21,-32.26
-0.11,-1.06,0.32,-54.19,-48.53,-31.14
-0.12,-1.06,0.33,-44.26,-35.57,-29.65
-0.08,-1.05,0.34,-35.27,-24.37,-27.12
-0.06,-1.05,0.36,-27.36,-15.14,-22.76
-0.02,-1.05,0.41,-20.61,-9.06,-16.56
0.0,-1.03,0.43,-15.49,-5.02,-9.31
0.0,-1.03,0.46,-11.76,-2.73,-2.38
0.0,-1.03,0.49,-8.67,-1.54,4.27
-0.02,-1.02,0.52,-6.85,-1.6,9.82
-0.05,-1.01,0.53,-5.6,-1.98,14.18
-0.07,-1.0,0.56,-6.4,0.09,16.4
-0.1,-0.99,0.62,-10.05,3.61,16.28
-0.12,-0.98,0.67,-14.85,7.55,13.97
-0.14,-0.96,0.69,-19.07,10.57,10.27
-0.14,-0.96,0.67,-21.34,12.32,6.68
-0.13,-0.97,0.6,-21.44,12.95,4.47
-0.11,-0.99,0.52,-19.6,14.15,3.39
-0.08,-1.01,0.46,-16.6,16.05,2.24
-0.09,-1.01,0.46,-13.41,17.47,1.5
-0.08,-0.99,0.48,-10.67,17.78,-0.08
-0.07,-0.97,0.5,-8.42,16.84,-0.26
-0.05,-0.96,0.52,-7.92,15.69,-0.07
-0.05,-0.96,0.55,-8.53,13.4,0.37
-0.06,-0.97,0.56,-10.07,9.78,0.73
-0.08,-0.97,0.57,-14.53,1.66,-1.37
-0.33,-0.97,0.9,-29.64,-18.9,-10.55
-0.67,-1.08,0.96,-45.3,-37.27,-31.51
-0.54,-1.07,0.68,-51.07,-46.42,-42.18
0.05,-0.95,0.36,-46.97,-43.7,-34.22
0.09,-1.03,0.32,-38.39,-41.91,-29.4
0.01,-1.11,0.36,-29.63,-41.26,-30.93
0.02,-1.14,0.34,-19.97,-37.0,-31.99
0.07,-1.11,0.3,-11.96,-28.95,-30.94
0.1,-1.08,0.32,-5.85,-21.63,-28.75
0.12,-1.06,0.37,-1.91,-16.36,-25.27
0.12,-1.06,0.39,0.79,-11.5,-21.81
0.13,-1.07,0.4,3.54,-8.14,-18.6
0.13,-1.08,0.42,6.25,-5.32,-16.03
0.12,-1.08,0.43,8.52,-2.18,-14.11
0.1,-1.06,0.44,9.79,0.5,-12.66
0.1,-1.04,0.43,10.56,3.58,-11.08
0.1,-1.02,0.45,11.4,6.82,-9.49
0.1,-1.01,0.44,11.95,10.59,-7.89
0.1,-1.0,0.45,12.83,13.89,-6.53
0.1,-1.01,0.45,13.87,16.95,-5.34
0.09,-1.01,0.44,14.75,20.07,-4.8
0.08,-1.0,0.45,15.1,22.51,-4.31
0.08,-1.0,0.45,15.62,25.07,-3.42
0.08,-1.0,0.46,16.12,26.85,-2.53
0.08,-0.99,0.46,16.36,28.71,-1.58
0.06,-0.99,0.45,16.61,30.18,-0.75
0.06,-0.99,0.46,16.9,31.45,0.6
0.06,-0.98,0.46,17.48,32.27,1.78
0.05,-0.99,0.45,17.95,33.0,2.8
0.05,-0.97,0.45,18.47,33.26,3.92
0.04,-0.97,0.46,18.87,33.89,4.78
0.03,-0.96,0.46,19.18,34.28,5.46
0.02,-0.96,0.46,19.27,34.31,5.83
0.02,-0.95,0.47,19.24,34.63,6.13
-0.0,-0.95,0.47,19.34,34.53,6.62
-0.01,-0.96,0.47,19.42,34.46,6.96
-0.02,-0.96,0.48,19.68,34.89,7.42
-0.01,-0.95,0.48,19.98,35.74,7.3
-0.01,-0.94,0.48,20.19,37.52,6.4
-0.03,-0.94,0.47,19.79,39.17,4.63
-0.05,-0.93,0.47,18.66,41.18,2.82
-0.07,-0.93,0.48,17.76,42.2,0.89
-0.08,-0.93,0.5,16.95,41.9,-0.46
-0.09,-0.93,0.5,15.87,41.08,-1.47
-0.09,-0.93,0.52,14.9,38.44,-1.91
-0.08,-0.93,0.53,13.4,35.75,-2.16
-0.08,-0.93,0.54,11.5,32.76,-1.88
-0.08,-0.92,0.55,9.19,29.46,-1.21
-0.09,-0.92,0.55,7.11,25.97,-0.56
-0.09,-0.92,0.56,5.29,22.25,-0.18
-0.1,-0.92,0.57,3.22,18.98,0.28
-0.1,-0.92,0.56,1.15,15.76,0.28
-0.09,-0.92,0.55,-0.53,12.77,0.4
-0.1,-0.93,0.55,-1.95,10.09,0.47
-0.11,-0.93,0.55,-2.84,7.91,0.63
-0.1,-0.93,0.53,-3.81,6.08,0.31
-0.11,-0.92,0.52,-4.21,4.16,-0.05
-0.11,-0.93,0.52,-4.44,2.98,-0.39
-0.11,-0.93,0.52,-4.63,1.98,-0.87
-0.1,-0.92,0.52,-4.94,0.94,-1.39
-0.11,-0.92,0.54,-5.43,0.05,-1.77
-0.09,-0.91,0.53,-5.89,-0.98,-1.84
-0.09,-0.92,0.53,-6.44,-1.96,-1.72
-0.1,-0.93,0.54,-6.88,-2.86,-1.48
-0.1,-0.93,0.53,-7.44,-3.73,-1.39
-0.09,-0.93,0.53,-7.53,-4.28,-1.48
-0.09,-0.94,0.53,-7.56,-4.84,-1.49
-0.09,-0.94,0.52,-7.56,-5.2,-1.51
-0.09,-0.94,0.52,-7.53,-5.14,-1.5
-0.09,-0.94,0.51,-7.49,-5.53,-1.39
-0.09,-0.94,0.51,-7.28,-5.24,-1.51
-0.09,-0.95,0.51,-7.1,-5.98,-1.53
-0.1,-0.95,0.51,-6.71,-6.41,-1.64
-0.09,-0.96,0.5,-6.01,-6.6,-1.66
-0.09,-0.96,0.5,-5.69,-6.82,-1.76
-0.09,-0.97,0.49,-5.16,-6.55,-1.62
-0.08,-0.97,0.49,-4.68,-6.47,-1.85
-0.08,-0.97,0.5,-4.08,-6.15,-1.53
-0.09,-0.97,0.49,-3.06,-6.15,-1.58
-0.08,-0.97,0.47,-2.48,-5.95,-1.47
-0.08,-0.97,0.49,-1.79,-6.05,-1.4
-0.08,-0.97,0.49,-1.45,-6.08,-1.51
-0.08,-0.97,0.49,-1.2,-6.13,-1.34
-0.07,-0.97,0.5,-1.12,-6.56,-0.98
-0.07,-0.97,0.49,-0.73,-6.65,-0.72
-0.07,-0.98,0.49,-0.43,-6.92,-0.63
-0.06,-0.98,0.5,0.09,-6.71,-0.34
-0.07,-0.99,0.49,0.34,-6.4,-0.02
-0.06,-0.99,0.49,0.89,-6.02,0.27
-0.06,-0.99,0.49,1.59,-5.66,0.52
-0.06,-0.99,0.5,1.95,-5.34,0.89
-0.06,-0.99,0.49,2.49,-4.6,1.04
-0.06,-0.98,0.5,2.92,-3.95,1.01
-0.06,-0.98,0.5,3.24,-2.88,0.9
-0.06,-0.97,0.5,3.73,-2.03,0.74
-0.07,-0.98,0.5,3.71,-0.97,0.51
-0.06,-0.97,0.51,3.65,-0.47,0.56
-0.07,-0.97,0.51,3.55,-0.37,0.82
-0.07,-0.96,0.52,3.15,-0.04,0.54
-0.07,-0.97,0.52,2.6,-0.02,0.37
-0.08,-0.97,0.53,2.34,-0.29,0.09
-0.08,-0.98,0.52,1.73,-0.49,-0.04
-0.08,-0.97,0.52,1.39,-0.51,-0.34
-0.07,-0.98,0.53,1.31,-0.63,-0.69
-0.07,-0.98,0.53,0.86,-0.84,-0.67
-0.07,-0.98,0.52,1.1,-0.93,-0.59
-0.08,-0.98,0.51,1.15,-1.09,-0.55
-0.07,-0.98,0.52,1.17,-1.72,-0.35
-0.06,-0.97,0.52,1.11,-1.55,-0.05
-0.06,-0.98,0.52,1.34,-1.58,0.48
-0.06,-0.98,0.52,1.44,-1.58,1.0
-0.06,-0.97,0.54,1.03,-1.81,1.31
-0.06,-0.98,0.52,1.23,-1.88,1.66
-0.07,-0.98,0.53,1.11,-2.23,1.95
-0.06,-0.98,0.52,1.13,-2.88,1.97
-0.07,-0.98,0.53,1.35,-2.92,2.01
-0.07,-0.98,0.53,1.35,-3.37,1.87
-0.07,-0.98,0.54,1.52,-3.53,1.73
-0.06,-0.97,0.53,1.2,-4.05,1.98
-0.06,-0.97,0.53,1.34,-4.41,1.81
-0.06,-0.97,0.54,0.89,-4.4,1.85
-0.06,-0.96,0.54,0.57,-4.4,1.69
-0.06,-0.96,0.54,0.27,-4.49,1.78
-0.06,-0.96,0.55,-0.27,-4.71,1.96
-0.06,-0.96,0.54,-0.5,-4.54,1.95
-0.06,-0.97,0.54,-0.9,-4.42,1.81
-0.07,-0.96,0.53,-0.98,-4.17,1.57
-0.07,-0.96,0.53,-1.67,-3.95,1.29
-0.07,-0.96,0.53,-2.02,-3.26,0.85
-0.06,-0.96,0.53,-2.18,-3.12,0.34
-0.07,-0.96,0.52,-2.47,-2.76,0.13
-0.07,-0.95,0.52,-2.7,-2.75,-0.24
-0.07,-0.95,0.52,-2.95,-2.63,-0.37
-0.06,-0.95,0.52,-2.98,-2.15,-0.6
-0.06,-0.96,0.52,-3.39,-2.18,-0.66
-0.07,-0.95,0.52,-3.6,-2.12,-1.07
-0.07,-0.95,0.52,-3.9,-2.18,-0.97
-0.07,-0.96,0.51,-4.12,-2.57,-1.24
-0.08,-0.96,0.52,-4.27,-2.64,-1.5
-0.08,-0.96,0.51,-4.37,-3.17,-1.74
-0.08,-0.97,0.51,-4.11,-3.53,-1.56
-0.07,-0.97,0.51,-4.21,-3.92,-1.57
-0.07,-0.96,0.5,-4.05,-4.24,-1.27
-0.07,-0.97,0.51,-3.72,-4.22,-0.86
-0.06,-0.97,0.51,-3.38,-4.52,-0.17
-0.05,-0.97,0.51,-3.16,-4.19,0.46
-0.06,-0.97,0.51,-2.63,-4.22,0.66
-0.06,-0.97,0.51,-2.48,-3.77,0.83
-0.06,-0.96,0.5,-2.27,-3.44,1.11
-0.06,-0.96,0.51,-1.92,-2.65,1.57
-0.06,-0.96,0.5,-1.7,-2.27,1.92
-0.07,-0.96,0.51,-1.44,-2.01,1.82
-0.07,-0.96,0.52,-1.39,-1.89,1.82
-0.07,-0.96,0.52,-0.99,-1.51,1.8
-0.08,-0.96,0.52,-0.81,-1.47,1.85
-0.07,-0.96,0.52,-0.79,-1.4,1.92
-0.07,-0.95,0.51,-0.75,-1.47,1.78
-0.07,-0.94,0.53,-0.96,-1.48,1.61
-0.08,-0.94,0.53,-1.45,-0.86,1.21
-0.08,-0.94,0.53,-1.68,-1.08,0.92
-0.08,-0.94,0.53,-2.08,-0.6,0.56
-0.09,-0.93,0.52,-2.44,-0.64,0.34
-0.09,-0.94,0.52,-2.56,-0.51,-0.02
-0.09,-0.94,0.52,-2.74,-0.44,-0.5
-0.09,-0.94,0.51,-2.81,-0.31,-0.84
-0.09,-0.95,0.51,-2.69,-0.08,-1.22
-0.09,-0.95,0.51,-2.54,-0.06,-1.31
-0.07,-0.95,0.51,-1.79,0.24,-1.08
-0.08,-0.96,0.5,-1.07,0.41,-0.58
-0.07,-0.96,0.51,-0.42,1.25,-0.15
-0.07,-0.96,0.5,0.47,1.94,0.22
-0.07,-0.97,0.51,1.17,2.59,0.76
-0.07,-0.97,0.52,2.0,3.1,1.35
-0.08,-0.97,0.51,2.51,3.56,2.19
-0.07,-0.96,0.51,3.39,4.11,2.57
-0.08,-0.96,0.52,3.79,4.5,3.32
-0.09,-0.96,0.52,4.05,4.64,3.62
-0.09,-0.96,0.53,4.02,4.68,3.68
-0.1,-0.96,0.54,3.9,4.79,3.56
-0.1,-0.95,0.54,3.81,4.53,3.31
-0.1,-0.96,0.54,3.4,4.15,3.05
-0.11,-0.95,0.55,2.99,3.34,2.73
-0.11,-0.95,0.54,2.57,2.68,2.18
-0.11,-0.95,0.55,1.69,1.88,1.65
-0.11,-0.94,0.54,1.18,1.0,0.98
-0.11,-0.95,0.54,0.55,0.18,0.62
-0.11,-0.94,0.54,-0.23,-0.44,0.25
-0.11,-0.95,0.53,-0.77,-1.12,-0.47
-0.11,-0.95,0.54,-1.41,-1.82,-0.85
-0.1,-0.95,0.53,-1.98,-2.43,-1.29
-0.1,-0.95,0.53,-2.18,-2.96,-1.51
-0.1,-0.95,0.54,-2.34,-3.21,-1.59
-0.09,-0.95,0.53,-2.35,-3.61,-1.82
-0.09,-0.96,0.53,-2.47,-3.61,-2.15
-0.09,-0.96,0.52,-2.34,-3.54,-2.26
-0.09,-0.96,0.53,-2.56,-3.48,-2.24
-0.09,-0.96,0.52,-2.6,-3.33,-2.53
-0.09,-0.96,0.53,-2.55,-2.93,-2.49
-0.09,-0.96,0.52,-2.78,-2.53,-2.53
-0.08,-0.96,0.52,-2.76,-2.28,-2.68
-0.08,-0.96,0.53,-2.98,-1.79,-2.59
-0.07,-0.97,0.51,-2.8,-1.58,-2.63
-0.08,-0.96,0.51,-2.96,-1.33,-2.44
-0.08,-0.96,0.51,-3.02,-0.93,-2.66
-0.08,-0.96,0.52,-2.83,-0.84,-2.58
-0.08,-0.96,0.51,-2.98,-0.73,-2.69
-0.09,-0.96,0.51,-2.92,-0.73,-2.63
-0.08,-0.96,0.5,-2.59,-0.84,-2.71
-0.08,-0.97,0.51,-2.66,-0.84,-2.57
-0.08,-0.96,0.51,-2.36,-1.04,-2.69
-0.07,-0.96,0.51,-2.44,-1.05,-2.61
-0.07,-0.96,0.52,-2.63,-1.08,-2.27
-0.08,-0.96,0.51,-2.54,-1.2,-2.07
-0.08,-0.96,0.52,-2.56,-1.3,-1.85
-0.08,-0.96,0.51,-2.52,-1.21,-1.7
-0.08,-0.96,0.51,-2.46,-1.18,-1.59
-0.08,-0.96,0.51,-2.23,-1.15,-1.63
-0.08,-0.96,0.51,-1.81,-0.79,-1.73
-0.08,-0.97,0.5,-1.55,-0.92,-1.87
-0.08,-0.97,0.5,-1.16,-1.02,-1.95
-0.08,-0.97,0.51,-1.0,-1.17,-2.03
-0.08,-0.97,0.52,-0.62,-1.45,-1.84
-0.07,-0.96,0.52,-0.81,-1.49,-1.79
-0.08,-0.96,0.53,-1.08,-1.63,-1.56
-0.08,-0.97,0.52,-1.22,-1.6,-1.34
-0.08,-0.97,0.53,-1.43,-1.47,-1.18
-0.07,-0.96,0.52,-1.44,-1.25,-0.93
-0.07,-0.96,0.52,-1.5,-1.07,-0.75
-0.08,-0.96,0.52,-1.44,-0.55,-0.63
-0.07,-0.96,0.52,-1.34,-0.14,-0.71
-0.08,-0.96,0.53,-1.55,0.15,-0.83
-0.08,-0.97,0.52,-1.24,0.23,-0.76
-0.08,-0.96,0.52,-1.36,0.13,-0.93
-0.08,-0.96,0.52,-1.48,0.41,-1.14
-0.09,-0.96,0.52,-1.51,0.16,-1.23
-0.08,-0.96,0.53,-1.76,0.15,-1.3
-0.08,-0.95,0.52,-1.84,0.08,-1.53
-0.08,-0.95,0.53,-2.19,0.01,-1.81
-0.08,-0.95,0.52,-2.67,0.05,-1.94
-0.08,-0.95,0.53,-2.85,-0.02,-2.18
-0.08,-0.95,0.52,-3.16,-0.27,-2.16
-0.09,-0.95,0.52,-3.06,-0.02,-2.53
-0.08,-0.95,0.52,-3.36,-0.02,-2.79
-0.07,-0.95,0.51,-3.42,-0.18,-2.83
-0.08,-0.96,0.52,-3.44,-0.41,-3.16
-0.07,-0.95,0.52,-3.58,-0.61,-2.65
-0.07,-0.96,0.51,-3.62,-1.0,-2.73
-0.08,-0.96,0.51,-3.6,-1.53,-2.39
-0.07,-0.96,0.51,-3.46,-1.87,-2.08
-0.08,-0.96,0.5,-3.36,-2.18,-1.53
