accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,1.38,0.05,-41.99,-138.4,-16.83
0.06,1.35,0.03,-51.17,-154.2,-13.89
0.07,1.32,0.06,-60.12,-169.67,-12.47
0.05,1.29,0.09,-68.3,-183.37,-12.32
0.05,1.26,0.11,-75.37,-198.52,-13.78
0.04,1.23,0.12,-81.48,-214.76,-15.27
0.0,1.23,0.14,-86.82,-229.18,-16.76
-0.03,1.21,0.16,-92.67,-244.7,-18.18
-0.03,1.21,0.19,-100.69,-250.14,-19.15
-0.03,1.22,0.23,-108.81,-250.14,-18.59
-0.02,1.21,0.24,-119.14,-250.14,-17.79
-0.02,1.2,0.24,-129.31,-250.14,-16.91
-0.02,1.18,0.22,-138.24,-250.14,-16.13
-0.01,1.17,0.2,-145.04,-250.14,-15.43
0.0,1.15,0.18,-149.34,-250.14,-14.98
-0.0,1.13,0.17,-151.39,-250.14,-14.95
-0.01,1.11,0.18,-153.21,-250.14,-15.85
0.01,1.11,0.21,-156.37,-250.14,-16.44
0.04,1.11,0.22,-159.91,-250.14,-16.29
0.05,1.1,0.24,-165.15,-250.14,-15.54
0.06,1.09,0.24,-170.47,-250.14,-14.97
0.05,1.08,0.24,-174.75,-250.14,-14.16
0.05,1.07,0.25,-178.29,-250.14,-13.15
0.06,1.06,0.25,-180.93,-250.14,-12.32
0.09,1.06,0.26,-183.99,-250.14,-11.05
0.1,1.06,0.28,-186.86,-250.14,-9.22
0.12,1.04,0.28,-189.78,-250.14,-7.36
0.14,1.02,0.27,-191.5,-250.14,-5.34
0.15,0.99,0.26,-191.5,-250.14,-3.4
0.16,0.95,0.26,-190.02,-250.14,-1.28
0.18,0.93,0.26,-187.21,-250.14,0.44
0.2,0.9,0.24,-183.64,-250.14,2.67
0.21,0.86,0.23,-179.73,-250.14,3.95
0.23,0.84,0.22,-175.16,-250.14,4.73
0.24,0.81,0.22,-170.17,-250.14,4.98
0.26,0.79,0.2,-164.93,-250.14,4.95
0.27,0.76,0.21,-158.48,-250.14,4.38
0.28,0.74,0.2,-151.18,-250.14,3.22
0.28,0.72,0.19,-144.37,-250.14,1.95
0.28,0.72,0.2,-136.89,-250.14,0.47
0.29,0.72,0.2,-130.02,-250.14,-0.89
0.29,0.73,0.19,-123.76,-250.14,-3.04
0.27,0.73,0.18,-117.9,-250.14,-5.63
0.26,0.73,0.18,-112.6,-250.14,-8.02
0.27,0.75,0.18,-107.36,-250.14,-10.1
0.27,0.76,0.18,-101.7,-250.14,-11.37
0.27,0.78,0.2,-97.25,-250.14,-12.33
0.28,0.79,0.22,-92.4,-250.14,-13.24
0.29,0.78,0.23,-88.09,-250.14,-14.52
0.31,0.78,0.22,-83.22,-240.1,-15.85
0.32,0.78,0.23,-77.84,-229.3,-17.38
0.32,0.78,0.24,-71.8,-218.18,-19.66
0.3,0.78,0.26,-65.97,-207.9,-21.79
0.3,0.79,0.32,-60.56,-199.07,-23.57
0.3,0.8,0.34,-55.8,-194.76,-25.29
0.32,0.83,0.39,-51.76,-187.05,-25.14
0.3,0.84,0.39,-48.21,-180.24,-25.21
0.3,0.85,0.4,-44.73,-173.33,-25.39
0.29,0.86,0.41,-42.08,-166.36,-25.54
0.28,0.86,0.41,-39.62,-159.5,-25.97
0.27,0.88,0.41,-36.87,-152.28,-26.41
0.27,0.88,0.41,-33.82,-144.32,-26.56
0.27,0.88,0.39,-31.47,-136.81,-26.99
0.28,0.88,0.4,-30.02,-129.9,-27.34
0.28,0.88,0.4,-29.58,-123.31,-27.84
0.29,0.88,0.4,-29.28,-117.16,-28.08
0.28,0.88,0.4,-28.25,-111.61,-29.01
0.29,0.87,0.42,-26.69,-106.47,-29.91
0.29,0.87,0.42,-24.69,-100.24,-31.4
0.28,0.86,0.42,-22.05,-95.45,-32.6
0.27,0.85,0.42,-19.04,-91.75,-34.08
0.26,0.84,0.41,-16.21,-88.44,-35.82
0.26,0.83,0.42,-13.56,-84.82,-38.38
0.26,0.83,0.42,-11.46,-81.3,-41.34
0.25,0.82,0.4,-9.45,-77.75,-44.19
0.25,0.83,0.41,-7.71,-75.11,-47.06
0.24,0.85,0.43,-5.93,-73.39,-49.56
0.24,0.87,0.44,-4.76,-72.61,-51.37
0.22,0.88,0.46,-4.29,-73.33,-52.52
0.2,0.9,0.48,-4.04,-74.76,-53.24
0.2,0.9,0.48,-3.92,-76.78,-54.37
0.19,0.89,0.48,-3.05,-78.48,-54.63
0.18,0.9,0.47,-1.96,-79.4,-54.63
0.19,0.92,0.46,-0.53,-79.51,-53.46
0.18,0.95,0.44,1.17,-78.65,-51.15
0.18,0.98,0.42,2.74,-77.52,-48.34
0.17,0.98,0.38,4.53,-75.98,-44.82
0.17,0.98,0.37,6.01,-73.17,-41.78
0.17,0.98,0.35,6.95,-68.87,-38.78
0.18,0.99,0.32,7.55,-64.18,-36.49
0.19,0.99,0.3,8.24,-58.08,-33.67
0.2,0.98,0.28,8.02,-52.14,-29.63
0.18,0.98,0.27,8.38,-47.47,-28.17
0.17,0.99,0.27,8.33,-42.42,-26.81
0.2,0.99,0.28,8.55,-36.34,-25.24
0.19,0.96,0.27,9.24,-29.86,-24.69
0.2,0.96,0.26,11.34,-23.1,-24.1
0.18,0.95,0.26,14.15,-17.02,-24.21
0.17,0.9,0.25,17.41,-10.63,-26.14
0.19,0.89,0.23,19.44,-3.28,-28.76
0.19,0.92,0.24,20.37,3.11,-30.01
0.17,0.93,0.26,21.56,7.63,-31.02
0.17,0.94,0.26,22.11,12.21,-32.05
0.16,0.95,0.27,23.1,16.24,-32.55
0.14,0.96,0.27,24.13,20.2,-32.02
0.14,0.97,0.28,25.53,23.44,-31.35
0.14,0.97,0.27,27.08,26.6,-30.2
0.12,0.98,0.29,28.76,29.02,-29.09
0.1,0.98,0.31,30.58,30.92,-28.31
0.09,0.99,0.33,32.07,31.71,-27.59
0.08,0.99,0.35,33.02,30.82,-27.16
0.07,1.0,0.38,33.13,29.27,-26.47
0.06,1.01,0.39,32.7,26.47,-25.34
0.05,1.04,0.41,31.83,22.76,-23.34
0.04,1.04,0.43,30.21,18.16,-21.31
0.04,1.07,0.44,27.54,13.26,-18.51
0.03,1.08,0.44,24.64,8.49,-15.94
0.02,1.09,0.45,20.98,3.12,-13.11
0.03,1.09,0.44,17.05,-1.71,-10.31
0.03,1.08,0.42,13.63,-6.06,-7.79
0.04,1.08,0.42,10.27,-9.63,-5.61
0.04,1.08,0.4,7.26,-13.01,-3.88
0.08,1.08,0.41,3.93,-16.4,-2.56
0.04,1.04,0.36,2.47,-17.49,-1.66
0.06,1.05,0.39,0.58,-19.26,-1.07
0.06,1.03,0.38,-1.18,-20.94,-1.27
0.04,1.02,0.39,-3.44,-23.05,-1.37
0.05,1.01,0.39,-5.37,-24.9,-2.15
0.05,1.0,0.39,-6.8,-26.6,-3.42
0.06,0.99,0.37,-7.81,-27.18,-4.57
0.08,0.99,0.36,-8.3,-27.23,-5.92
0.08,0.99,0.36,-8.22,-27.15,-7.62
0.09,1.0,0.36,-7.29,-26.15,-8.79
0.09,1.0,0.34,-5.81,-23.91,-9.0
0.09,1.01,0.32,-4.39,-21.9,-8.19
0.1,1.02,0.32,-3.42,-19.96,-7.04
0.11,1.02,0.32,-2.73,-18.47,-5.55
0.11,1.01,0.33,-1.85,-16.05,-5.75
0.12,0.99,0.32,-0.24,-12.12,-8.03
0.14,0.97,0.3,1.79,-7.13,-10.53
0.16,0.98,0.31,3.72,-3.15,-11.82
0.14,1.0,0.31,4.97,0.19,-12.07
0.12,1.0,0.33,5.86,2.66,-11.6
0.1,1.0,0.34,6.57,4.02,-12.02
0.11,1.0,0.34,7.21,5.52,-12.3
0.11,1.0,0.34,8.05,6.93,-12.17
0.1,1.0,0.35,9.21,8.4,-11.87
0.1,1.0,0.35,10.04,9.12,-11.85
0.09,1.02,0.37,10.59,9.04,-10.84
0.08,1.03,0.37,10.18,8.78,-9.84
0.08,1.03,0.38,9.36,7.78,-8.95
0.07,1.04,0.4,7.73,6.34,-7.91
0.07,1.04,0.4,5.98,4.82,-7.35
0.06,1.03,0.4,4.35,2.91,-6.44
0.06,1.03,0.4,2.6,1.06,-5.89
0.06,1.03,0.4,0.99,-1.07,-5.6
0.05,1.02,0.41,-1.05,-2.85,-5.36
0.05,1.02,0.41,-2.85,-5.01,-4.98
0.05,1.02,0.41,-4.31,-7.13,-4.66
0.05,1.01,0.4,-5.56,-8.8,-4.48
0.06,1.01,0.39,-5.98,-10.37,-4.28
0.06,1.0,0.39,-5.87,-11.22,-4.0
0.06,1.0,0.38,-5.65,-11.46,-4.05
0.06,1.0,0.37,-5.21,-11.86,-3.98
0.06,1.0,0.36,-4.53,-11.27,-3.65
0.05,1.01,0.36,-3.88,-11.02,-3.27
0.06,1.02,0.36,-3.56,-10.54,-2.38
0.06,1.01,0.36,-3.82,-10.41,-2.0
0.06,1.01,0.36,-3.8,-10.26,-1.75
0.07,1.01,0.36,-3.66,-10.29,-1.5
0.06,1.01,0.36,-3.56,-9.6,-1.26
0.07,1.01,0.36,-3.6,-8.89,-1.05
0.07,1.01,0.36,-3.64,-8.06,-0.8
0.07,1.01,0.35,-3.66,-7.15,-0.62
0.07,1.01,0.36,-3.73,-6.66,-0.38
0.07,1.02,0.37,-3.92,-6.3,0.02
0.06,1.01,0.36,-4.22,-6.55,0.13
0.07,1.01,0.36,-4.38,-6.35,0.26
0.07,1.0,0.36,-4.64,-6.18,0.21
0.07,1.01,0.36,-4.65,-5.92,0.37
0.08,1.0,0.36,-4.5,-5.92,0.2
0.08,1.0,0.36,-4.27,-5.98,0.05
0.07,0.99,0.36,-4.03,-5.7,-0.01
0.08,0.99,0.35,-3.55,-5.59,-0.08
0.08,1.0,0.35,-3.03,-4.85,-0.25
0.09,0.99,0.33,-2.69,-4.27,-0.06
0.08,0.99,0.34,-2.79,-3.86,-0.5
0.09,0.99,0.34,-3.11,-3.71,-0.94
0.08,0.99,0.35,-3.85,-3.16,-0.97
0.09,0.99,0.34,-4.38,-2.97,-1.13
0.09,0.99,0.34,-5.07,-2.62,-0.98
0.1,1.0,0.34,-5.35,-2.11,-0.86
0.09,1.0,0.34,-5.53,-1.34,-0.7
0.08,1.0,0.35,-5.77,-1.06,-0.46
0.09,1.01,0.35,-6.13,-0.93,0.85
0.08,1.01,0.35,-6.21,-0.73,2.24
0.07,1.01,0.36,-6.53,-1.2,2.96
0.07,1.01,0.36,-6.7,-1.63,3.96
0.06,1.0,0.37,-7.65,-2.19,4.36
0.06,1.0,0.38,-8.18,-2.95,4.86
0.07,1.0,0.38,-9.05,-3.47,4.85
0.08,1.0,0.39,-9.37,-3.88,4.73
0.08,0.99,0.37,-9.73,-4.37,4.58
0.09,0.99,0.37,-9.76,-4.92,4.71
0.09,0.98,0.37,-9.3,-4.76,4.35
0.08,0.98,0.37,-8.94,-4.69,4.34
0.09,0.97,0.36,-7.5,-4.5,4.44
0.09,0.98,0.37,-6.5,-3.94,4.44
0.08,0.98,0.37,-5.04,-3.77,4.6
0.09,0.96,0.37,-3.73,-3.68,4.48
0.07,0.96,0.38,-2.61,-3.94,4.03
0.08,0.96,0.39,-2.11,-4.35,3.47
0.08,0.96,0.39,-1.82,-5.17,2.24
0.09,0.95,0.39,-1.87,-5.52,0.57
0.08,0.95,0.39,-2.04,-5.79,-0.96
0.1,0.96,0.38,-1.89,-5.69,-1.91
0.1,0.96,0.39,-1.53,-5.76,-2.57
0.1,0.96,0.37,-0.76,-5.27,-3.21
0.1,0.96,0.37,0.16,-4.97,-3.79
0.1,0.97,0.37,0.72,-4.18,-4.2
0.1,0.97,0.37,1.56,-3.19,-4.2
0.11,0.98,0.37,2.44,-2.53,-3.44
0.1,0.99,0.37,3.37,-1.18,-2.95
0.09,1.0,0.36,4.12,-0.27,-2.0
0.1,1.0,0.38,4.4,0.49,-1.44
0.09,1.01,0.38,4.01,0.24,-0.89
0.08,1.0,0.39,3.05,-0.33,-0.43
0.08,1.0,0.4,2.4,-1.08,-0.27
0.08,1.0,0.4,1.47,-1.83,0.15
0.08,1.0,0.4,0.36,-2.81,0.5
0.08,1.0,0.39,-0.56,-3.95,0.41
0.07,0.99,0.4,-1.03,-4.29,0.59
0.07,0.98,0.38,-1.06,-4.96,0.56
0.07,0.97,0.38,-0.95,-5.38,0.34
0.07,0.97,0.37,-0.31,-6.11,-0.01
0.07,0.96,0.37,0.27,-6.38,-0.51
0.08,0.96,0.37,0.53,-6.44,-1.4
0.09,0.96,0.37,0.96,-6.27,-2.5
0.09,0.95,0.37,1.69,-5.82,-3.28
0.09,0.96,0.35,2.07,-5.42,-3.69
0.09,0.96,0.35,2.57,-4.66,-4.23
0.09,0.97,0.35,2.82,-4.09,-4.6
0.09,0.97,0.34,3.22,-3.25,-4.82
0.09,0.97,0.34,3.25,-2.71,-5.18
0.09,0.98,0.35,3.53,-2.05,-5.35
0.09,0.98,0.34,3.18,-1.29,-5.53
0.09,0.98,0.34,2.95,-0.76,-5.34
0.09,0.98,0.35,2.44,-0.63,-5.61
0.09,0.99,0.34,2.0,-0.12,-6.03
0.09,0.98,0.34,1.72,0.24,-6.3
0.09,0.98,0.33,1.49,0.97,-7.04
0.1,0.98,0.33,1.32,2.08,-7.63
0.09,0.98,0.33,1.21,2.93,-8.02
0.09,0.98,0.33,1.16,3.6,-8.15
0.1,0.98,0.33,1.29,4.42,-8.22
0.09,0.98,0.32,1.62,5.24,-8.15
0.09,0.98,0.33,2.17,5.67,-8.02
0.09,0.99,0.33,2.67,6.34,-7.89
0.09,0.99,0.33,3.16,6.84,-7.33
0.09,0.99,0.33,3.67,7.58,-6.81
0.09,1.0,0.34,3.66,7.89,-6.81
0.08,1.0,0.34,3.56,7.9,-6.47
0.08,1.01,0.34,2.69,7.47,-6.24
0.08,1.01,0.36,1.78,6.84,-5.78
0.08,1.02,0.37,0.42,5.44,-4.65
0.08,1.03,0.38,-0.88,4.15,-3.5
0.07,1.03,0.39,-2.08,2.6,-2.85
0.07,1.02,0.38,-3.44,1.17,-2.44
0.06,1.01,0.38,-4.56,-0.53,-1.61
0.07,1.01,0.39,-5.63,-2.09,-1.72
0.07,0.99,0.38,-6.37,-3.62,-1.47
0.08,0.99,0.37,-6.91,-4.38,-1.66
0.07,0.99,0.38,-7.21,-5.3,-2.01
0.08,0.99,0.38,-7.11,-5.37,-2.23
0.08,0.98,0.37,-6.73,-5.66,-2.17
0.08,0.98,0.37,-6.34,-5.63,-2.56
0.09,0.98,0.37,-5.59,-5.57,-2.43
0.09,0.98,0.36,-4.76,-5.58,-2.57
0.09,0.98,0.37,-3.58,-5.08,-2.36
0.08,0.97,0.36,-2.69,-4.63,-2.27
0.08,0.98,0.37,-1.52,-4.56,-2.13
0.08,0.98,0.36,-0.89,-4.39,-2.23
0.08,0.98,0.37,-0.1,-3.76,-2.32
0.09,0.98,0.37,-0.1,-3.28,-2.5
0.09,0.98,0.38,-0.16,-3.01,-2.61
0.09,0.98,0.37,-0.27,-2.3,-2.8
0.09,0.98,0.37,-0.66,-2.22,-3.03
0.09,0.98,0.37,-0.55,-1.85,-3.02
0.08,0.99,0.36,-0.2,-1.28,-2.87
0.09,0.99,0.36,0.08,-0.22,-2.52
0.09,0.99,0.34,0.67,0.73,-2.01
0.09,0.99,0.34,1.45,1.42,-1.66
0.09,1.0,0.34,1.64,2.53,-1.5
0.09,0.99,0.34,2.13,3.39,-1.72
0.08,0.99,0.35,2.15,4.26,-2.29
0.09,0.98,0.35,2.3,4.64,-2.62
0.09,0.98,0.35,2.27,5.24,-2.56
0.08,0.98,0.35,2.59,5.89,-3.08
0.08,1.0,0.35,2.96,5.91,-2.78
0.07,1.0,0.36,3.02,5.8,-2.56
0.06,0.99,0.36,3.07,5.05,-2.05
0.06,1.0,0.38,2.53,3.88,-1.82
0.06,1.0,0.38,2.05,2.54,-1.63
0.06,1.0,0.38,1.15,1.28,-1.78
0.06,0.99,0.37,0.2,0.63,-1.83
0.07,0.99,0.37,-0.08,-0.39,-2.02
0.06,0.99,0.37,-0.6,-0.69,-2.01
0.07,0.99,0.36,-0.33,-0.71,-2.27
0.07,0.99,0.35,0.07,-1.04,-2.01
0.07,0.99,0.35,0.11,-0.34,-2.05
0.07,1.0,0.36,0.79,-0.54,-2.24
0.07,0.99,0.34,1.34,-0.45,-2.05
0.06,0.98,0.35,1.95,-0.78,-2.16
0.06,0.99,0.35,2.4,-1.1,-2.17
0.06,1.0,0.34,2.47,-1.47,-2.27
0.07,1.0,0.34,2.45,-1.03,-1.95
0.08,1.0,0.35,2.21,-0.7,-1.93
0.07,0.99,0.34,1.71,-0.69,-2.02
0.07,1.0,0.33,1.33,-0.51,-2.15
0.07,0.99,0.34,0.89,-0.18,-1.94
0.07,0.99,0.33,0.23,0.1,-1.66
0.07,1.0,0.34,-0.02,0.65,-1.62
0.07,0.99,0.34,-0.58,0.79,-1.07
0.08,1.0,0.34,-0.76,1.05,-0.66
0.08,1.0,0.35,-0.82,0.98,-0.27
0.06,0.99,0.35,-0.69,0.71,-0.1
0.06,0.98,0.35,-0.93,0.48,0.01
0.07,0.97,0.36,-1.47,0.45,-0.17
0.07,0.98,0.36,-1.87,0.03,-0.68
0.07,0.98,0.36,-2.47,-0.27,-1.35
0.07,0.97,0.35,-2.7,-0.31,-1.89
0.07,0.98,0.35,-2.91,-0.32,-2.21
0.07,0.98,0.36,-2.79,-0.54,-2.28
0.07,0.98,0.36,-2.44,-0.54,-2.5
0.07,0.98,0.34,-2.17,-0.26,-2.52
0.07,0.98,0.35,-1.66,-0.13,-2.57
0.07,0.99,0.35,-1.31,0.27,-2.56
0.08,0.99,0.35,-1.07,0.28,-2.41
0.07,0.99,0.34,-1.14,0.82,-2.17
0.06,0.99,0.35,-1.4,1.0,-2.15
0.07,0.98,0.35,-1.56,0.89,-2.07
0.06,0.98,0.36,-1.75,0.61,-2.06
0.06,0.98,0.36,-1.72,0.7,-2.43
0.05,0.97,0.35,-1.61,0.63,-2.71
0.05,0.97,0.36,-1.71,0.47,-3.15
0.06,0.97,0.36,-1.89,0.19,-3.65
0.05,0.97,0.36,-1.87,0.2,-3.73
0.06,0.97,0.36,-1.33,-0.15,-3.75
0.06,0.97,0.36,-1.16,-0.51,-3.89
0.06,0.98,0.37,-0.64,-0.67,-4.3
0.06,0.98,0.36,-0.18,-0.71,-3.99
0.06,0.99,0.35,-0.03,-1.03,-4.17
0.06,1.0,0.36,0.13,-1.15,-3.56
0.07,1.01,0.36,-0.09,-1.38,-3.28
0.06,1.01,0.35,-0.85,-1.54,-3.1
0.06,1.01,0.36,-1.3,-1.97,-3.0
0.06,1.01,0.36,-1.94,-1.83,-2.56
0.06,1.01,0.35,-2.53,-2.2,-2.37
0.07,1.01,0.35,-2.77,-2.07,-1.89
0.06,1.01,0.35,-3.32,-2.15,-1.66
0.07,1.01,0.34,-3.43,-2.08,-1.29
0.07,1.0,0.35,-3.51,-2.32,-0.95
0.06,1.0,0.35,-3.31,-2.44,-1.05
0.07,1.0,0.37,-3.21,-2.31,-0.95
0.06,0.98,0.36,-2.99,-2.29,-1.2
0.06,0.98,0.36,-3.09,-2.47,-1.63
0.06,0.98,0.35,-2.65,-2.26,-1.89
0.06,0.98,0.35,-2.11,-2.09,-1.89
0.06,0.98,0.36,-1.82,-1.96,-2.24
0.07,0.98,0.36,-1.46,-1.63,-2.44
0.07,0.98,0.36,-1.15,-1.1,-2.75
0.07,0.98,0.35,-0.81,-0.5,-2.9
0.07,0.98,0.34,-0.57,0.04,-3.12
0.05,0.98,0.35,-0.42,0.23,-3.27
0.06,0.99,0.35,-0.61,0.67,-3.24
0.06,0.99,0.36,-0.75,0.96,-3.15
0.07,0.99,0.35,-0.75,1.56,-3.08
0.07,0.99,0.35,-1.06,1.97,-2.77
0.07,1.0,0.35,-1.11,2.6,-2.43
0.07,0.99,0.35,-1.06,2.93,-2.09
0.06,1.0,0.36,-1.31,2.98,-1.67
0.07,0.99,0.37,-1.2,3.54,-1.34
0.06,0.99,0.37,-1.05,3.57,-0.91
0.06,0.99,0.37,-1.07,3.48,-0.66
0.06,0.99,0.37,-1.08,3.42,-0.12
0.06,0.99,0.35,-1.08,3.18,-0.18
0.06,0.98,0.36,-0.95,3.32,-0.04
0.06,0.98,0.37,-1.13,3.57,-0.1
0.07,1.0,0.36,-1.47,4.11,-0.11
0.07,0.99,0.35,-1.59,4.74,-0.51
0.07,0.99,0.35,-2.03,5.55,-0.82
0.07,0.99,0.35,-2.24,6.17,-1.0
0.07,1.0,0.35,-2.13,6.95,-1.01
0.07,1.0,0.34,-2.27,7.63,-0.87
0.06,1.01,0.34,-2.05,8.48,-0.45
0.05,1.0,0.35,-1.66,9.08,-0.37
0.06,1.0,0.35,-1.21,9.34,-0.7
0.06,0.99,0.36,-1.17,9.21,-0.79
0.06,0.98,0.36,-0.74,9.52,-1.11
0.06,0.98,0.37,-0.75,9.5,-1.05
0.06,0.99,0.36,-0.86,9.05,-1.34
0.05,0.98,0.37,-0.92,9.18,-1.58
0.06,0.99,0.36,-0.51,9.38,-1.6
0.06,0.99,0.37,-0.3,8.75,-1.3
0.06,1.0,0.36,0.19,8.85,-1.2
0.06,0.99,0.36,0.37,8.69,-0.84
0.06,1.0,0.36,0.63,8.45,-0.73
0.05,1.0,0.36,0.64,8.4,-0.21
0.05,0.99,0.37,0.84,8.19,-0.13
0.06,0.99,0.36,0.85,7.95,-0.23
