accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.13,1.0,0.2,10.95,-33.76,-21.59
0.13,0.99,0.21,9.68,-32.46,-21.19
0.13,1.0,0.22,8.52,-31.45,-20.82
0.13,1.01,0.2,8.07,-29.78,-20.28
0.13,1.01,0.21,7.38,-27.85,-19.07
0.13,1.01,0.2,6.79,-26.27,-18.07
0.13,1.02,0.19,5.93,-24.4,-17.31
0.12,1.01,0.19,5.44,-22.21,-16.79
0.11,1.01,0.19,4.66,-20.24,-16.21
0.1,1.01,0.2,4.0,-18.63,-15.92
0.1,1.0,0.21,3.6,-17.55,-15.61
0.09,1.0,0.22,2.67,-17.18,-15.8
0.08,1.01,0.23,1.85,-16.64,-15.18
0.07,1.01,0.23,1.08,-16.53,-14.75
0.07,1.01,0.23,0.37,-16.67,-14.56
0.06,1.0,0.23,-0.08,-16.59,-14.21
0.06,1.0,0.23,-0.08,-16.94,-14.09
0.06,1.0,0.22,0.18,-16.79,-13.93
0.05,1.0,0.23,0.18,-17.18,-14.31
0.04,0.99,0.24,0.3,-17.62,-14.4
0.04,0.99,0.24,-0.11,-18.47,-14.74
0.04,0.99,0.25,-0.51,-19.8,-15.04
0.04,0.99,0.25,-0.91,-20.73,-15.73
0.04,0.98,0.25,-1.08,-21.79,-16.39
0.04,0.97,0.22,-1.01,-21.87,-17.15
0.05,0.98,0.23,-0.98,-21.85,-17.73
0.04,0.99,0.23,-0.96,-22.02,-18.18
0.04,0.99,0.22,-0.67,-22.09,-18.33
0.04,0.99,0.21,-0.37,-21.6,-18.73
0.04,0.98,0.21,0.02,-21.27,-18.9
0.04,0.99,0.2,0.37,-20.42,-18.93
0.04,1.0,0.21,0.56,-19.27,-18.51
0.05,1.01,0.2,0.92,-17.86,-18.14
0.05,1.01,0.2,1.31,-16.53,-17.55
0.05,1.01,0.19,1.53,-14.79,-17.29
0.05,1.01,0.18,1.59,-12.88,-16.46
0.04,1.01,0.18,2.09,-11.17,-16.25
0.04,1.01,0.19,2.39,-9.17,-15.75
0.05,1.01,0.18,2.94,-7.4,-15.44
0.04,1.02,0.18,3.22,-5.31,-14.93
0.05,1.01,0.18,3.57,-3.36,-14.59
0.05,1.02,0.18,3.4,-2.04,-14.21
0.04,1.02,0.2,3.46,-0.65,-13.83
0.04,1.02,0.2,3.44,0.57,-12.98
0.04,1.02,0.2,3.09,1.35,-12.29
0.04,1.02,0.2,3.19,2.4,-11.73
0.04,1.02,0.21,3.14,3.02,-11.02
0.04,1.02,0.2,3.32,3.78,-10.4
0.04,1.02,0.21,3.29,4.66,-9.69
0.04,1.02,0.2,3.19,5.18,-9.15
0.04,1.02,0.22,3.02,5.79,-8.23
0.04,1.03,0.2,2.56,6.42,-7.27
0.05,1.04,0.21,1.55,6.65,-6.05
0.05,1.04,0.22,0.68,7.07,-5.03
0.05,1.04,0.21,-0.53,7.45,-3.79
0.05,1.04,0.21,-1.71,7.74,-2.66
0.05,1.04,0.2,-2.56,8.03,-1.62
0.04,1.02,0.21,-3.44,8.11,-0.66
0.05,1.01,0.21,-3.81,8.6,-0.08
0.05,1.0,0.21,-4.07,8.66,0.08
0.04,0.99,0.22,-4.03,8.66,0.28
0.03,1.0,0.21,-3.68,8.63,0.35
0.03,0.99,0.23,-3.6,7.98,0.14
0.02,0.99,0.23,-3.72,6.95,-0.03
0.03,1.0,0.24,-4.01,6.15,0.18
0.03,0.99,0.24,-4.55,4.97,-0.11
0.03,0.99,0.24,-5.09,3.88,0.33
0.03,1.0,0.25,-5.78,2.98,0.22
0.04,1.0,0.25,-6.16,2.15,0.33
0.04,1.0,0.24,-6.6,1.29,0.56
0.04,1.0,0.25,-6.71,0.53,0.91
0.04,1.0,0.24,-6.76,-0.1,1.24
0.04,0.99,0.24,-6.53,-0.88,1.44
0.04,0.98,0.24,-6.23,-1.68,1.68
0.04,0.98,0.23,-5.85,-1.63,1.36
0.04,0.98,0.23,-5.33,-1.88,1.13
0.05,0.98,0.24,-5.24,-1.75,0.38
0.06,0.98,0.24,-5.4,-1.16,0.24
0.06,0.99,0.23,-5.66,-0.73,-0.12
0.05,1.0,0.22,-6.28,-0.15,-0.11
0.06,1.0,0.21,-6.11,0.38,-0.2
0.06,1.0,0.21,-6.47,1.08,-0.18
0.06,1.0,0.22,-7.05,1.7,0.05
0.06,1.01,0.21,-7.13,2.5,0.02
0.07,1.0,0.23,-7.08,3.31,0.37
0.07,0.99,0.22,-6.82,4.11,0.78
0.06,0.99,0.21,-6.42,4.83,0.87
0.05,0.99,0.23,-6.11,5.23,0.97
0.05,0.99,0.23,-5.54,5.77,1.05
0.05,0.99,0.24,-5.65,5.67,0.89
0.04,0.99,0.24,-5.67,5.63,1.02
0.05,1.0,0.25,-5.98,5.33,1.13
0.05,1.0,0.25,-6.63,4.96,1.08
0.06,1.0,0.25,-7.28,4.53,1.24
0.05,1.0,0.26,-8.06,4.17,1.47
0.05,1.0,0.26,-8.53,3.77,1.5
0.06,1.0,0.26,-8.51,3.69,1.86
0.06,1.0,0.26,-8.68,3.36,1.59
0.05,0.99,0.26,-8.34,3.27,1.72
0.05,0.98,0.25,-7.82,3.34,1.49
0.05,0.98,0.25,-6.8,3.21,0.92
0.05,0.98,0.25,-5.99,3.39,0.79
0.04,0.96,0.25,-4.76,3.34,-0.03
0.04,0.98,0.25,-3.95,3.21,-0.75
0.04,0.98,0.25,-3.17,3.28,-1.24
0.05,0.99,0.25,-2.82,3.34,-1.82
0.05,0.99,0.26,-2.69,3.42,-1.93
0.05,1.0,0.26,-2.2,3.37,-2.07
0.05,1.0,0.27,-2.13,3.36,-1.86
0.04,1.0,0.25,-1.63,3.3,-1.81
0.04,1.01,0.27,-1.37,2.89,-1.37
0.04,1.0,0.27,-1.11,2.7,-1.04
0.04,1.0,0.27,-0.92,2.08,-0.89
0.04,1.0,0.27,-0.86,1.86,-1.01
0.03,0.99,0.26,-0.87,1.12,-1.12
0.04,1.0,0.27,-0.81,0.97,-1.54
0.04,1.01,0.26,-1.4,1.36,-1.68
0.05,1.01,0.26,-2.22,1.58,-1.38
0.05,1.01,0.25,-2.78,1.49,-1.08
0.05,1.0,0.24,-3.24,2.18,-1.0
0.05,1.01,0.24,-3.4,2.34,-0.26
0.06,1.01,0.23,-3.53,2.91,-0.11
0.06,1.01,0.23,-3.4,3.47,0.27
0.07,1.0,0.23,-3.27,4.03,0.77
0.06,1.0,0.23,-2.73,4.76,0.63
0.06,0.99,0.22,-2.58,5.75,0.55
0.06,0.99,0.22,-2.03,6.08,0.77
0.05,0.99,0.23,-1.77,6.76,0.25
0.05,0.99,0.23,-1.9,7.32,0.08
0.04,0.99,0.23,-2.25,7.92,-0.31
0.05,1.0,0.23,-3.11,7.95,-0.59
0.05,0.99,0.23,-4.08,8.36,-0.69
0.05,1.0,0.23,-4.99,8.47,-0.63
0.06,1.0,0.23,-5.6,8.95,-0.52
0.06,1.0,0.23,-6.37,9.64,-0.15
0.06,1.0,0.22,-6.53,10.25,-0.05
0.05,1.0,0.23,-7.13,10.33,0.28
0.05,0.99,0.23,-7.13,10.5,0.51
0.04,1.0,0.24,-7.26,10.57,0.92
0.04,0.99,0.24,-7.1,10.46,0.92
0.05,0.99,0.23,-7.32,10.08,1.31
0.05,0.99,0.26,-7.31,9.37,1.57
0.05,0.99,0.25,-7.38,8.69,1.79
0.04,0.99,0.24,-7.33,8.5,1.64
0.05,0.99,0.26,-7.08,7.8,1.61
0.05,0.98,0.26,-6.91,7.21,1.65
0.04,0.98,0.25,-6.63,6.59,1.11
0.04,0.97,0.26,-6.3,5.79,0.8
0.04,0.98,0.26,-5.63,5.0,0.6
0.04,0.98,0.26,-5.27,4.16,0.6
0.04,0.98,0.26,-4.6,3.73,0.53
0.04,0.98,0.26,-4.37,3.26,0.3
0.04,0.99,0.27,-3.76,2.66,0.21
0.04,0.99,0.26,-3.86,2.47,0.02
0.05,0.99,0.26,-4.05,2.04,-0.2
0.04,0.99,0.26,-4.34,2.15,-0.4
0.05,1.0,0.26,-4.66,2.04,-0.28
0.05,1.0,0.25,-4.71,2.03,-0.35
0.06,1.0,0.25,-4.89,2.11,-0.34
0.05,0.99,0.25,-4.67,2.48,-0.24
0.06,1.0,0.25,-4.07,2.82,-0.14
0.05,0.99,0.25,-3.65,3.07,-0.18
0.05,0.99,0.25,-3.17,3.3,-0.11
0.04,0.99,0.26,-2.68,3.71,-0.21
0.04,1.0,0.26,-2.8,3.27,0.04
0.05,1.01,0.25,-2.86,3.57,0.12
0.06,1.01,0.26,-3.6,3.95,0.57
0.06,1.02,0.25,-4.37,4.3,0.95
0.06,1.02,0.26,-5.18,4.6,1.35
0.06,1.02,0.27,-6.19,4.72,1.66
0.06,1.01,0.26,-6.84,4.93,2.09
0.06,1.01,0.26,-7.3,5.24,2.5
0.05,1.01,0.26,-7.49,5.68,2.74
0.05,1.0,0.25,-7.45,5.98,2.57
0.05,0.99,0.26,-7.03,5.94,2.41
0.04,0.98,0.26,-6.5,6.31,1.77
0.04,0.98,0.27,-6.14,6.25,1.48
0.04,0.98,0.27,-5.63,6.12,0.85
0.04,0.98,0.27,-5.21,6.1,0.56
0.04,0.98,0.27,-4.68,5.64,0.29
0.04,0.98,0.28,-3.87,5.32,-0.1
0.04,0.98,0.27,-2.92,4.92,-0.47
0.05,0.98,0.27,-2.5,4.45,-0.73
0.05,0.98,0.28,-1.6,3.76,-0.84
0.04,0.98,0.28,-0.95,3.08,-1.13
0.04,0.98,0.27,-0.45,2.49,-1.85
0.04,0.99,0.28,-0.16,2.08,-1.81
0.05,0.99,0.27,-0.46,1.46,-2.08
0.05,1.0,0.28,-0.9,0.95,-2.17
0.05,1.0,0.27,-1.5,0.62,-2.51
0.05,1.0,0.27,-2.05,0.05,-2.21
0.05,1.0,0.27,-2.11,-0.08,-2.21
0.05,1.0,0.26,-2.3,-0.39,-1.82
0.05,1.0,0.26,-2.44,-0.34,-1.73
0.05,1.0,0.25,-2.45,-0.53,-1.66
0.06,0.99,0.26,-2.17,-0.44,-1.65
0.06,0.99,0.26,-1.77,-0.64,-1.67
0.05,0.99,0.25,-1.53,-0.62,-1.82
0.05,0.99,0.26,-1.31,-0.39,-1.89
0.05,0.99,0.26,-1.15,-0.35,-1.91
0.05,0.99,0.26,-1.09,-0.22,-1.91
0.05,0.99,0.27,-1.05,-0.06,-2.12
0.06,1.0,0.27,-0.95,0.03,-2.0
0.06,1.0,0.27,-0.99,-0.02,-1.85
0.06,0.99,0.28,-0.75,0.06,-1.79
0.05,0.99,0.27,-0.86,0.11,-1.85
0.06,0.99,0.26,-0.56,0.07,-1.93
0.06,0.99,0.27,-0.76,0.15,-1.98
0.05,0.99,0.27,-1.06,0.0,-2.07
0.05,0.99,0.27,-1.2,0.16,-2.23
0.06,0.99,0.25,-1.12,0.56,-2.24
0.06,1.0,0.25,-1.15,0.75,-2.5
0.06,1.0,0.25,-1.46,1.09,-2.5
0.05,1.0,0.24,-1.47,1.87,-2.44
0.06,1.0,0.24,-1.28,2.51,-2.38
0.05,1.0,0.24,-1.17,2.61,-2.02
0.06,1.0,0.25,-1.31,3.07,-1.69
0.06,1.0,0.25,-1.13,3.27,-1.63
0.06,1.0,0.25,-1.17,3.43,-1.28
0.06,1.0,0.26,-1.36,3.9,-1.37
0.06,1.0,0.25,-1.7,3.98,-1.4
0.05,1.0,0.26,-2.0,4.08,-1.25
0.05,1.0,0.26,-2.22,3.85,-1.05
0.05,1.0,0.26,-2.98,3.67,-0.76
0.06,1.01,0.27,-3.19,3.36,-0.53
0.05,1.01,0.26,-3.43,2.8,-0.5
0.05,1.01,0.27,-3.39,2.41,-0.35
0.05,1.0,0.27,-3.34,2.09,-0.16
0.05,1.0,0.27,-3.38,1.64,-0.09
0.04,1.0,0.28,-3.26,1.07,-0.11
0.05,0.99,0.27,-3.4,0.58,-0.53
0.05,0.99,0.28,-3.08,-0.09,-0.3
0.05,0.98,0.28,-3.02,-0.63,-1.19
0.04,0.98,0.28,-3.1,-0.73,-1.07
0.04,0.98,0.28,-2.4,-1.46,-1.72
0.05,0.98,0.27,-2.5,-1.34,-1.92
0.05,0.98,0.27,-1.7,-1.69,-2.1
0.05,0.99,0.27,-1.27,-1.9,-2.27
0.05,0.99,0.27,-0.89,-1.65,-2.37
0.05,0.99,0.27,-0.71,-1.6,-2.76
0.06,0.98,0.27,-0.66,-1.31,-2.71
0.06,0.99,0.26,-0.4,-1.15,-2.88
0.06,0.99,0.26,-0.52,-0.94,-2.95
0.06,0.99,0.26,-0.37,-0.82,-3.17
0.06,0.99,0.25,-0.47,-0.66,-3.24
0.06,0.99,0.26,-0.32,-0.4,-3.21
0.06,0.99,0.27,0.02,-0.3,-3.37
0.05,1.0,0.26,-0.04,-0.28,-3.21
0.05,1.0,0.26,0.12,-0.57,-3.37
0.05,0.99,0.26,0.16,-0.92,-3.26
0.04,1.0,0.27,0.29,-1.24,-3.17
0.04,1.0,0.28,0.02,-1.95,-3.07
0.04,1.0,0.28,-0.19,-2.34,-3.1
0.04,1.0,0.28,-0.37,-2.96,-3.24
0.04,1.0,0.27,-0.67,-3.54,-3.16
0.04,1.0,0.27,-0.71,-4.08,-3.47
0.04,1.0,0.28,-0.7,-4.29,-3.32
0.05,0.99,0.27,-0.98,-4.32,-3.28
0.05,1.0,0.26,-0.99,-4.45,-3.27
0.04,1.0,0.26,-1.34,-4.65,-3.37
0.04,1.0,0.26,-1.34,-4.43,-3.33
0.05,1.0,0.25,-1.42,-4.45,-3.21
0.04,0.99,0.25,-1.39,-4.33,-3.22
0.05,1.0,0.26,-1.38,-4.03,-3.12
0.05,0.99,0.25,-1.03,-4.09,-3.13
0.05,0.99,0.24,-0.8,-3.67,-2.63
0.05,0.99,0.25,-0.78,-3.93,-2.73
0.04,1.0,0.26,-0.82,-3.7,-2.86
0.04,1.0,0.25,-0.71,-3.85,-2.4
0.04,1.0,0.25,-0.98,-3.63,-2.33
0.04,1.0,0.26,-0.97,-3.97,-2.23
0.04,1.0,0.26,-0.98,-3.68,-1.91
0.04,1.0,0.26,-1.15,-3.59,-2.07
0.04,0.99,0.25,-0.97,-3.66,-2.11
0.04,1.0,0.24,-1.14,-3.86,-2.3
0.05,1.0,0.25,-1.4,-3.19,-2.35
0.04,1.0,0.25,-1.25,-3.15,-2.3
0.05,0.99,0.25,-1.27,-2.74,-2.7
0.04,1.0,0.25,-1.37,-2.2,-2.65
0.04,1.0,0.24,-1.23,-2.02,-2.41
0.05,0.99,0.24,-1.24,-1.56,-2.24
0.04,1.0,0.25,-1.18,-1.24,-2.16
0.04,1.0,0.24,-1.1,-1.2,-1.92
0.04,1.0,0.25,-0.92,-0.79,-1.84
0.04,0.99,0.25,-0.89,-0.59,-1.78
0.04,1.0,0.25,-0.98,-0.5,-1.6
0.04,1.0,0.25,-1.03,-0.45,-1.4
0.04,1.0,0.25,-1.28,-0.63,-1.36
0.03,1.0,0.26,-1.34,-0.85,-1.25
0.03,0.99,0.26,-1.47,-0.79,-1.02
0.04,0.99,0.25,-1.59,-0.99,-1.06
0.04,0.99,0.25,-1.64,-1.31,-1.05
0.04,1.0,0.25,-1.71,-0.98,-0.93
0.03,1.0,0.25,-1.94,-1.06,-0.68
0.04,1.0,0.25,-2.07,-1.17,-0.58
0.04,0.99,0.25,-2.34,-1.0,-0.68
0.04,1.0,0.25,-2.32,-1.01,-0.66
0.05,0.99,0.25,-2.31,-0.78,-0.73
0.04,0.99,0.25,-2.36,-0.52,-0.61
0.04,0.99,0.25,-2.4,-0.32,-0.64
0.04,1.0,0.24,-2.28,-0.17,-0.84
0.04,0.99,0.24,-2.33,-0.26,-0.44
0.04,1.0,0.25,-2.26,0.08,-0.63
0.03,1.0,0.25,-2.27,-0.15,-0.58
0.04,1.0,0.25,-2.52,-0.26,-0.77
0.04,0.99,0.26,-2.2,-0.27,-0.55
0.04,1.0,0.26,-2.27,-0.49,-0.39
0.04,1.0,0.27,-2.49,-0.56,-0.33
0.04,1.0,0.25,-2.37,-0.51,-0.15
0.04,1.0,0.25,-2.4,-0.27,-0.11
0.04,1.0,0.26,-2.36,-0.3,0.44
0.04,1.0,0.25,-2.37,-0.31,0.53
0.04,1.0,0.26,-2.29,-0.13,0.82
0.04,1.01,0.27,-2.56,0.02,0.94
0.04,1.0,0.26,-2.69,0.34,0.82
0.04,0.99,0.26,-2.6,0.15,0.91
0.03,1.0,0.26,-2.67,0.19,0.82
0.03,1.0,0.26,-2.72,0.57,0.82
0.05,1.0,0.25,-2.7,1.09,0.66
0.04,1.0,0.25,-2.85,1.34,0.72
0.05,1.0,0.25,-3.11,1.8,0.58
0.05,1.0,0.25,-3.25,2.23,0.49
0.05,1.0,0.25,-3.11,2.61,0.78
0.04,1.0,0.25,-3.21,2.73,0.79
0.05,1.0,0.25,-3.15,2.76,1.13
0.04,0.99,0.26,-3.15,2.88,1.13
0.05,1.0,0.26,-2.86,3.1,1.42
0.05,1.0,0.26,-2.66,3.11,1.79
0.04,1.0,0.25,-2.65,2.9,2.19
0.04,1.0,0.27,-2.6,2.81,2.02
0.05,0.99,0.27,-2.69,2.38,1.99
0.04,0.99,0.28,-2.66,1.88,1.98
0.05,0.99,0.27,-2.73,1.64,1.56
0.04,0.99,0.28,-2.67,0.85,1.2
0.03,0.99,0.27,-2.77,0.53,1.11
0.04,0.99,0.28,-2.56,-0.29,0.76
0.04,0.99,0.28,-2.24,-0.73,0.41
0.04,0.98,0.27,-2.02,-1.4,0.14
0.04,0.98,0.27,-1.71,-2.11,-0.04
0.04,0.98,0.27,-1.28,-2.45,-0.66
0.05,0.99,0.27,-1.26,-2.69,-0.78
0.05,0.98,0.27,-1.12,-2.79,-1.18
0.05,0.98,0.27,-1.11,-3.09,-1.58
0.04,0.99,0.26,-1.3,-3.21,-1.69
0.05,0.99,0.26,-1.31,-3.32,-2.14
0.05,0.99,0.26,-1.74,-3.49,-2.11
0.05,0.99,0.25,-1.47,-3.75,-2.34
0.06,0.99,0.27,-2.04,-4.0,-2.36
0.05,1.0,0.26,-2.08,-3.61,-2.6
0.05,0.99,0.26,-2.3,-3.23,-2.55
0.04,0.99,0.25,-2.19,-3.37,-2.17
0.05,1.0,0.25,-2.02,-2.79,-2.18
0.05,1.0,0.25,-1.95,-2.31,-1.92
0.05,1.0,0.26,-1.74,-2.21,-1.64
0.04,1.0,0.26,-1.73,-1.85,-1.41
0.05,1.01,0.26,-1.69,-2.01,-1.34
0.04,1.0,0.27,-1.66,-1.81,-1.18
0.04,1.0,0.27,-1.47,-1.6,-1.2
0.04,1.0,0.26,-1.55,-1.78,-1.15
0.04,1.0,0.27,-1.31,-1.67,-1.2
0.04,1.0,0.28,-1.47,-2.07,-1.07
0.04,1.0,0.26,-1.2,-1.92,-1.21
0.04,1.0,0.26,-1.02,-1.98,-1.08
0.04,0.99,0.27,-0.69,-2.38,-1.14
0.03,0.99,0.27,-0.73,-2.5,-1.05
0.04,1.0,0.27,-0.5,-2.73,-1.05
0.03,1.0,0.26,-0.4,-2.83,-0.94
0.05,1.0,0.27,0.02,-3.17,-1.21
0.04,1.0,0.27,-0.24,-3.41,-1.0
0.05,0.99,0.26,0.05,-3.59,-0.95
0.04,0.99,0.26,-0.21,-3.95,-0.79
0.05,1.0,0.27,-0.09,-4.02,-0.98
0.05,1.0,0.25,-0.12,-4.06,-0.53
0.04,0.99,0.26,-0.1,-4.06,-0.88
0.05,1.0,0.24,-0.21,-3.99,-0.94
0.04,1.0,0.25,-0.25,-4.02,-0.79
0.05,0.99,0.25,-0.73,-3.75,-0.92
0.04,0.99,0.25,-0.81,-3.77,-0.75
0.05,1.0,0.25,-0.87,-3.86,-0.58
0.04,1.0,0.25,-1.39,-3.99,-0.47
0.04,1.0,0.24,-1.59,-3.33,-0.27
0.05,0.99,0.24,-1.78,-3.33,-0.31
0.04,0.99,0.25,-1.71,-3.25,-0.11
0.05,1.0,0.25,-1.92,-3.14,-0.08
0.05,1.0,0.25,-1.81,-2.98,0.09
0.04,0.99,0.25,-1.69,-2.69,0.01
0.05,0.99,0.25,-1.74,-2.83,0.01
0.05,0.99,0.25,-1.8,-2.72,-0.18
0.05,0.99,0.25,-1.72,-2.74,-0.49
0.04,0.99,0.25,-1.71,-2.6,-0.38
0.05,0.99,0.25,-1.89,-2.69,-0.64
0.05,0.99,0.25,-1.8,-2.18,-0.52
0.05,0.99,0.25,-1.63,-1.95,-0.66
0.05,0.99,0.25,-1.63,-1.75,-0.73
0.05,0.99,0.25,-1.41,-1.73,-0.44
0.04,1.0,0.25,-1.29,-1.59,-0.55
0.04,1.0,0.25,-1.54,-1.55,-0.34
0.04,1.0,0.25,-1.21,-1.35,-0.53
0.05,0.99,0.24,-1.45,-1.26,-0.1
0.05,0.99,0.24,-1.82,-1.39,-0.3
0.05,1.0,0.25,-1.79,-1.18,-0.16
0.05,0.99,0.26,-2.01,-1.29,-0.37
0.05,0.99,0.25,-2.11,-1.47,-0.28
0.05,1.0,0.25,-2.16,-1.56,-0.45
0.05,0.99,0.25,-2.11,-1.22,-0.4
0.05,0.99,0.25,-1.98,-1.26,-0.37
0.05,1.0,0.26,-2.05,-1.1,-0.11
0.05,1.0,0.26,-2.15,-1.31,-0.15
0.05,0.99,0.26,-2.38,-1.32,-0.05
0.05,0.99,0.26,-2.67,-1.22,-0.08
0.05,0.99,0.26,-2.87,-1.45,-0.37
0.05,0.99,0.27,-2.95,-1.32,-0.43
0.05,0.99,0.25,-3.04,-1.22,-0.35
0.05,0.99,0.25,-3.15,-1.44,-0.66
0.05,0.99,0.26,-2.84,-0.94,-0.3
0.05,1.0,0.25,-2.53,-1.19,-0.31
0.04,0.99,0.25,-2.43,-0.98,-0.27
0.05,1.0,0.26,-2.3,-0.9,-0.29
0.04,1.0,0.26,-2.55,-0.85,-0.34
0.04,0.99,0.26,-2.72,-1.03,-0.84
0.04,0.99,0.27,-2.95,-0.95,-0.85
0.05,1.0,0.26,-3.24,-1.24,-0.69
0.05,1.0,0.26,-3.15,-1.24,-0.43
0.05,1.0,0.26,-3.18,-1.07,-0.48
0.05,1.0,0.25,-3.07,-1.31,-0.37
0.05,1.0,0.26,-2.8,-1.15,-0.03
0.05,1.0,0.26,-2.53,-0.79,-0.11
0.05,0.99,0.26,-2.34,-0.75,-0.14
0.05,0.99,0.26,-1.99,-0.76,-0.46
0.05,1.0,0.26,-2.14,-0.72,-0.69
0.04,0.99,0.26,-2.04,-0.69,-0.89
0.05,0.99,0.27,-2.2,-0.66,-0.94
0.04,0.99,0.27,-2.33,-0.84,-0.95
0.05,0.99,0.27,-2.17,-0.83,-0.95
0.05,0.99,0.26,-2.08,-0.69,-1.25
0.05,1.0,0.26,-1.67,-0.75,-1.08
0.05,0.99,0.27,-1.4,-0.39,-1.5
0.04,0.99,0.25,-1.07,-0.12,-1.39
0.05,0.99,0.26,-0.69,-0.17,-1.44
0.05,1.0,0.27,-0.44,-0.03,-1.5
0.05,0.99,0.27,-0.24,0.09,-1.63
0.04,1.0,0.27,-0.31,-0.23,-1.63
0.04,1.0,0.27,-0.47,-0.39,-1.62
0.04,1.0,0.26,-1.03,-0.52,-1.6
0.04,1.01,0.27,-1.03,-0.48,-1.34
0.05,1.0,0.26,-1.23,-0.59,-1.11
0.04,1.0,0.27,-1.27,-0.82,-0.96
0.05,1.01,0.27,-1.12,-0.98,-0.76
0.05,1.0,0.26,-1.34,-1.18,-0.64
0.05,1.0,0.26,-1.37,-1.37,-0.22
0.04,1.01,0.27,-1.53,-1.42,-0.06
0.04,1.0,0.27,-1.56,-1.76,-0.17
0.04,1.0,0.27,-1.63,-1.76,-0.17
0.03,1.0,0.26,-1.77,-2.21,-0.69
