accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.04,0.99,0.36,-21.73,-12.79,-4.94
-0.03,0.99,0.37,-20.18,-11.31,-5.48
-0.03,0.98,0.37,-18.02,-10.06,-6.09
-0.02,0.98,0.38,-16.03,-8.69,-6.15
-0.02,0.99,0.39,-14.5,-7.4,-6.35
-0.02,0.99,0.39,-12.56,-6.74,-6.66
-0.01,0.99,0.39,-10.63,-5.63,-6.57
-0.01,1.0,0.41,-9.37,-4.61,-6.27
-0.0,1.01,0.41,-8.18,-3.54,-5.89
-0.01,1.01,0.41,-7.24,-2.7,-5.79
-0.01,1.01,0.41,-6.53,-1.69,-5.53
-0.0,1.01,0.41,-6.18,-1.15,-5.05
0.0,1.02,0.42,-6.02,-0.54,-4.65
0.01,1.02,0.43,-5.91,0.15,-3.98
0.0,1.02,0.42,-5.5,1.24,-3.62
0.01,1.01,0.42,-5.27,2.11,-3.31
0.01,1.0,0.42,-4.94,3.21,-2.99
-0.0,1.0,0.43,-3.85,3.75,-2.8
-0.0,1.0,0.43,-2.99,4.75,-2.74
0.01,0.99,0.43,-1.66,5.21,-2.27
0.01,1.0,0.43,-0.47,6.15,-1.82
0.02,1.01,0.43,0.34,6.85,-1.27
0.02,1.01,0.43,1.02,7.45,-0.56
0.02,1.01,0.45,1.44,7.22,0.02
0.02,1.01,0.45,1.27,7.14,0.79
0.02,1.01,0.44,1.39,7.02,1.02
0.01,1.01,0.44,1.09,7.34,1.61
0.02,1.02,0.44,0.85,7.45,2.1
0.02,1.02,0.44,0.25,7.27,2.88
0.03,1.02,0.44,0.05,7.65,3.41
0.03,1.02,0.44,-0.5,7.85,4.03
0.03,1.01,0.43,-0.56,7.74,4.59
0.04,1.01,0.42,-0.37,7.74,5.01
0.04,1.0,0.43,-0.13,7.85,5.33
0.04,1.0,0.41,0.53,8.4,5.45
0.05,0.99,0.42,1.35,8.86,5.21
0.06,0.98,0.41,1.95,9.55,5.08
0.06,0.98,0.41,2.36,10.16,4.5
0.06,0.97,0.41,2.85,10.57,4.02
0.07,0.97,0.39,3.42,11.27,3.59
0.07,0.97,0.39,4.06,11.73,2.85
0.07,0.97,0.4,4.34,12.35,2.11
0.08,0.97,0.39,4.76,12.61,1.66
0.08,0.97,0.4,4.9,12.7,1.41
0.08,0.98,0.41,5.24,12.69,1.12
0.07,0.98,0.41,5.53,12.29,0.73
0.08,0.98,0.41,5.24,11.69,0.5
0.08,0.99,0.42,5.18,10.88,0.61
0.09,1.0,0.41,4.61,10.22,0.94
0.08,0.99,0.42,4.47,9.53,0.53
0.08,0.98,0.41,4.76,8.9,0.68
0.08,0.98,0.4,4.64,8.37,0.21
0.08,0.98,0.4,4.66,8.08,-0.08
0.09,0.98,0.4,4.63,8.1,0.22
0.09,0.99,0.39,5.37,7.96,0.11
0.08,0.99,0.39,5.9,8.18,0.28
0.09,1.0,0.38,5.97,8.07,0.23
0.09,0.99,0.38,5.76,8.24,0.6
0.09,0.99,0.38,5.4,8.33,0.84
0.09,0.99,0.38,5.18,8.37,0.92
0.09,0.99,0.38,4.98,8.36,1.05
0.08,0.99,0.38,4.73,8.6,1.04
0.08,0.98,0.38,4.71,8.87,1.07
0.09,0.98,0.37,5.02,8.97,0.98
0.08,0.97,0.36,4.95,9.4,0.82
0.09,0.98,0.37,5.63,9.68,0.97
0.09,0.98,0.36,5.76,10.13,1.18
0.09,0.99,0.36,5.68,10.34,1.07
0.09,0.99,0.36,5.53,10.38,1.34
0.09,0.98,0.36,5.1,10.7,1.52
0.09,0.98,0.38,4.56,11.02,1.8
0.09,0.98,0.36,4.34,11.45,1.93
0.09,0.98,0.37,4.2,11.92,2.05
0.08,0.98,0.37,3.73,11.9,2.04
0.09,0.97,0.37,3.16,11.68,1.62
0.07,0.97,0.38,2.9,11.61,1.15
0.08,0.97,0.4,2.1,10.41,0.68
0.07,0.97,0.4,1.28,9.62,0.25
0.07,0.97,0.4,0.45,8.21,-0.21
0.08,0.98,0.41,-0.55,7.05,-0.59
0.07,0.98,0.41,-1.6,5.76,-0.6
0.08,0.98,0.41,-2.27,4.59,-0.81
0.08,0.98,0.4,-3.15,3.64,-0.59
0.08,0.98,0.39,-3.44,2.91,-0.43
0.08,0.98,0.4,-3.55,2.37,-0.63
0.08,0.97,0.39,-3.57,2.29,-0.88
0.08,0.97,0.38,-2.85,2.47,-1.44
0.07,0.96,0.39,-2.4,2.64,-1.97
0.07,0.96,0.38,-1.79,3.02,-2.43
0.07,0.97,0.38,-0.97,3.08,-2.69
0.07,0.97,0.38,-0.08,3.6,-2.98
0.07,0.97,0.38,0.23,3.79,-2.95
0.07,0.98,0.39,0.54,3.84,-3.39
0.06,0.99,0.39,0.2,3.69,-3.51
0.07,0.99,0.4,-0.57,3.55,-3.85
0.08,0.99,0.41,-1.73,3.35,-3.89
0.07,1.0,0.4,-1.79,3.24,-3.75
0.08,1.0,0.38,-1.46,3.65,-3.12
0.07,0.99,0.38,-0.61,3.97,-2.79
0.07,0.99,0.39,-0.21,4.24,-2.58
0.07,0.98,0.39,0.44,4.75,-2.73
0.06,0.98,0.38,0.94,5.63,-3.06
0.07,0.98,0.38,1.58,6.64,-3.25
0.06,0.99,0.38,2.18,7.24,-3.34
0.07,1.0,0.37,2.79,7.94,-2.82
0.07,0.99,0.39,2.81,9.18,-2.79
0.07,1.01,0.39,2.92,9.66,-2.36
0.07,1.0,0.39,2.7,10.38,-2.33
0.07,1.0,0.39,2.73,10.95,-1.57
0.07,1.0,0.39,2.73,11.39,-1.53
0.07,1.0,0.39,2.95,11.74,-1.08
0.06,0.99,0.39,3.53,11.95,-1.08
0.06,0.98,0.39,3.82,11.89,-1.11
0.05,0.98,0.39,4.21,11.28,-1.34
0.05,0.98,0.4,4.14,10.79,-1.66
0.05,0.98,0.41,4.01,10.44,-1.97
0.05,0.99,0.41,3.92,9.6,-2.29
0.05,0.99,0.41,3.22,8.7,-1.98
0.05,1.0,0.42,3.06,7.65,-1.74
0.05,1.0,0.41,2.37,6.61,-1.66
0.05,1.0,0.41,1.85,5.42,-1.63
0.05,1.0,0.41,1.24,4.29,-1.45
0.05,1.0,0.42,0.97,3.44,-1.33
0.06,1.0,0.41,0.56,3.16,-1.02
0.06,0.99,0.4,0.6,2.26,-0.78
0.05,0.98,0.4,1.24,2.1,-0.62
0.05,0.98,0.39,2.19,1.73,-0.77
0.05,0.97,0.38,3.33,1.56,-0.96
0.04,0.98,0.39,3.42,1.46,-1.4
0.05,0.98,0.38,3.98,1.07,-1.4
0.06,0.99,0.39,3.81,0.72,-1.66
0.05,0.98,0.38,3.62,0.28,-1.72
0.05,0.99,0.39,3.44,-0.38,-1.81
0.05,1.0,0.39,3.04,-0.85,-1.51
0.05,0.99,0.38,2.47,-1.31,-1.45
0.06,1.0,0.38,2.44,-1.72,-1.14
0.07,1.0,0.38,2.08,-2.07,-0.78
0.06,0.99,0.38,2.29,-2.37,-0.5
0.06,0.99,0.37,2.34,-2.53,-0.22
0.06,0.98,0.37,2.55,-2.67,0.04
0.06,0.98,0.37,2.25,-2.68,-0.01
0.06,0.99,0.36,1.91,-2.5,-0.32
0.06,1.0,0.36,1.52,-2.15,-0.5
0.07,0.99,0.36,0.81,-1.4,-0.41
0.07,0.99,0.36,0.31,-1.12,-0.35
0.08,0.99,0.35,-0.19,-0.37,-0.04
0.08,1.0,0.34,-0.62,0.28,0.02
0.08,0.99,0.35,-0.94,0.95,0.2
0.08,0.99,0.34,-1.15,1.91,0.44
0.08,0.98,0.35,-0.4,2.7,0.5
0.07,0.97,0.34,0.11,3.39,0.82
0.06,0.97,0.35,0.71,3.98,0.28
0.07,0.97,0.35,1.2,4.28,-0.01
0.07,0.98,0.36,1.28,4.17,0.02
0.07,0.98,0.37,1.11,4.32,-0.32
0.07,0.98,0.36,0.46,4.0,-0.14
0.07,0.99,0.38,-0.31,3.53,-0.12
0.07,0.99,0.38,-1.18,3.0,-0.19
0.07,0.99,0.38,-1.79,2.12,0.19
0.07,0.99,0.37,-2.24,1.37,0.11
0.08,0.98,0.37,-2.6,0.69,0.36
0.08,0.98,0.38,-2.93,0.34,0.11
0.07,0.97,0.37,-3.08,0.14,0.3
0.07,0.97,0.36,-2.91,0.05,0.18
0.07,0.97,0.36,-2.46,0.08,-0.11
0.07,0.97,0.35,-1.89,0.61,-0.4
0.08,0.98,0.35,-1.42,1.13,-0.57
0.07,0.98,0.35,-1.61,1.95,-0.64
0.08,0.98,0.35,-1.83,2.76,-0.72
0.09,0.99,0.35,-2.47,3.38,-0.73
0.08,0.99,0.35,-2.81,4.19,-0.5
0.08,1.0,0.35,-3.03,4.58,-0.69
0.08,0.98,0.36,-3.27,5.4,-0.38
0.09,0.98,0.36,-3.31,6.33,-0.18
0.08,0.99,0.35,-3.06,6.86,-0.28
0.08,0.98,0.36,-2.87,7.33,-0.31
0.08,0.97,0.35,-2.36,7.86,-0.2
0.07,0.97,0.36,-1.76,8.1,-0.54
0.07,0.97,0.37,-1.02,8.42,-1.03
0.05,0.97,0.37,-0.55,8.13,-1.24
0.05,0.97,0.38,0.14,7.95,-1.45
0.05,0.97,0.38,0.53,7.4,-1.52
0.06,0.98,0.39,0.53,6.5,-1.91
0.06,0.98,0.4,0.48,5.6,-1.8
0.06,0.99,0.4,0.05,4.8,-1.79
0.06,0.99,0.39,-0.18,3.9,-1.83
0.06,0.99,0.39,-0.58,3.29,-1.59
0.06,0.99,0.38,-0.82,2.75,-1.34
0.06,0.99,0.37,-0.85,2.45,-1.26
0.06,0.99,0.38,-0.79,2.22,-1.4
0.06,0.99,0.37,-0.72,2.34,-1.22
0.06,0.99,0.37,-0.45,1.92,-1.13
0.06,0.99,0.37,0.05,1.76,-1.07
0.05,1.0,0.36,0.31,1.96,-0.95
0.06,1.0,0.37,0.43,2.11,-0.74
0.06,1.0,0.37,0.06,2.31,-0.37
0.06,1.0,0.37,-0.12,2.3,-0.28
0.07,1.0,0.37,-0.6,2.66,0.04
0.07,1.0,0.37,-0.76,2.78,0.02
0.06,1.0,0.36,-0.76,3.26,0.05
0.07,0.99,0.35,-0.51,3.82,0.16
0.06,0.99,0.36,-0.26,4.58,0.29
0.07,0.99,0.36,0.05,5.28,0.11
0.06,0.99,0.35,0.63,6.11,0.16
0.06,0.99,0.36,0.58,6.94,0.36
0.07,0.99,0.35,0.38,7.85,0.47
0.06,0.99,0.34,0.24,8.18,0.31
0.07,0.99,0.36,0.14,8.79,0.43
0.06,0.99,0.35,-0.15,9.24,0.32
0.07,0.98,0.35,-0.12,9.85,0.6
0.06,0.98,0.35,0.06,10.35,0.23
0.06,0.97,0.35,0.32,11.1,-0.27
0.05,0.96,0.34,0.9,11.27,-0.89
0.06,0.96,0.35,1.14,11.9,-1.53
0.06,0.97,0.35,1.74,12.2,-1.9
0.06,0.97,0.35,2.27,12.75,-2.47
0.06,0.97,0.35,3.02,13.02,-2.73
0.06,0.97,0.35,3.6,13.22,-2.82
0.05,0.98,0.35,3.79,13.56,-2.8
0.05,0.98,0.35,4.08,14.18,-2.92
0.06,0.99,0.36,3.98,13.44,-2.56
0.05,0.99,0.38,3.98,13.28,-2.31
0.03,0.99,0.36,3.61,12.42,-2.34
0.04,1.0,0.39,3.71,11.89,-1.98
0.05,1.01,0.37,3.56,10.44,-1.52
0.05,1.01,0.38,3.41,9.92,-0.64
0.05,1.02,0.4,2.25,8.65,0.51
0.05,1.01,0.39,0.92,7.38,1.47
0.04,1.0,0.35,-0.44,7.97,1.72
0.04,1.01,0.39,-1.34,5.79,1.6
0.05,1.0,0.38,-1.84,4.84,1.78
0.05,0.99,0.38,-2.6,4.25,1.84
0.05,0.98,0.35,-2.69,4.35,1.46
0.06,0.99,0.36,-2.9,4.36,1.68
0.06,0.99,0.36,-2.96,4.51,1.98
0.06,0.99,0.35,-2.56,5.01,1.82
0.07,0.98,0.34,-1.74,5.76,1.56
0.06,0.98,0.34,-1.15,6.6,1.13
0.06,0.97,0.34,-0.86,7.47,0.82
0.07,0.97,0.34,-0.21,8.32,0.32
0.06,0.97,0.35,0.12,8.97,0.29
0.06,0.98,0.35,0.27,9.56,0.13
0.07,0.98,0.34,0.38,10.45,-0.05
0.07,0.99,0.34,0.27,10.82,0.1
0.07,0.98,0.35,0.25,11.8,-0.34
0.06,0.98,0.35,0.61,12.3,-0.31
0.06,0.98,0.34,0.9,13.02,-0.6
0.06,0.98,0.33,1.61,13.8,-0.42
0.07,0.99,0.33,1.82,14.54,-0.31
0.06,0.98,0.34,2.13,15.07,-0.52
0.06,0.99,0.35,2.12,15.85,-0.42
0.06,0.99,0.34,2.08,16.42,-0.32
0.05,0.99,0.35,1.82,16.15,0.16
0.05,1.0,0.36,1.53,15.97,0.02
0.04,1.0,0.36,1.14,15.63,0.34
0.05,1.0,0.36,0.65,15.31,0.89
0.05,1.0,0.37,-0.14,14.93,1.23
0.05,1.01,0.38,-0.66,14.47,1.35
0.05,1.0,0.37,-0.95,13.99,1.6
0.05,1.0,0.37,-1.26,13.24,1.92
0.05,0.99,0.38,-1.61,12.4,2.11
0.05,0.99,0.38,-1.88,11.99,1.89
0.04,0.99,0.38,-2.1,11.59,1.89
0.05,0.99,0.37,-1.87,11.29,1.91
0.06,0.98,0.38,-2.06,10.81,2.0
0.06,0.98,0.37,-1.76,10.94,1.57
0.06,0.98,0.37,-1.62,10.92,1.56
0.06,0.97,0.37,-0.9,11.2,1.16
0.05,0.98,0.36,-0.11,11.46,0.71
0.05,0.98,0.37,0.18,11.62,0.69
0.05,0.98,0.37,0.61,11.65,0.37
0.06,0.98,0.37,0.85,12.16,-0.18
0.05,0.98,0.37,1.33,12.27,-0.23
0.05,0.99,0.37,1.65,12.62,-0.49
0.06,0.99,0.37,2.04,13.24,-0.56
0.06,0.99,0.36,2.25,13.53,-0.76
0.05,0.99,0.36,2.38,13.88,-0.87
0.05,0.99,0.37,2.92,13.58,-0.72
0.04,1.0,0.37,2.92,13.56,-0.82
0.05,0.99,0.37,3.03,13.23,-0.69
0.04,1.0,0.38,3.08,13.15,-0.54
0.04,1.0,0.38,3.11,12.82,-0.59
0.05,0.99,0.38,3.0,12.63,-0.43
0.05,1.0,0.38,3.15,12.05,-0.09
0.04,1.0,0.37,3.11,11.43,0.07
0.04,1.0,0.37,2.96,11.17,0.43
0.05,1.0,0.38,2.7,10.82,0.79
0.05,1.01,0.38,2.44,10.02,1.07
0.05,1.01,0.37,1.97,9.49,1.33
0.05,1.0,0.37,1.37,8.8,1.69
0.06,1.01,0.37,1.25,8.57,2.18
0.05,1.01,0.37,1.03,8.24,2.5
0.06,1.0,0.37,0.77,8.06,2.85
0.06,1.0,0.36,1.31,7.84,3.15
0.06,0.99,0.36,1.43,7.79,3.15
0.06,0.99,0.35,1.48,7.59,3.45
0.06,0.99,0.35,1.6,7.56,3.37
0.07,0.99,0.35,1.47,7.85,3.35
0.07,0.99,0.35,1.4,8.03,3.42
0.07,0.98,0.35,1.4,7.95,3.31
0.07,0.98,0.36,1.18,8.02,3.4
0.07,0.98,0.34,1.16,8.73,3.15
0.08,0.99,0.35,1.44,8.55,3.2
0.08,0.98,0.34,1.55,8.76,3.24
0.07,0.99,0.34,1.82,8.87,3.17
0.07,0.99,0.35,1.85,8.79,3.24
0.07,0.98,0.35,2.07,8.82,3.35
0.07,0.99,0.36,1.6,8.41,3.11
0.07,0.98,0.35,1.17,8.11,3.22
0.08,0.99,0.36,0.74,7.79,3.22
0.09,0.99,0.36,-0.2,7.71,3.2
0.08,0.98,0.35,-0.53,8.26,3.05
0.08,0.98,0.34,-0.73,8.53,2.75
0.07,0.97,0.34,-0.53,9.1,2.24
0.07,0.98,0.34,0.19,9.44,2.02
0.08,0.98,0.34,0.65,9.85,1.66
0.08,0.98,0.33,1.31,10.37,1.57
0.08,0.98,0.33,1.91,11.05,1.67
0.08,0.99,0.33,2.24,11.46,1.56
0.08,0.98,0.35,2.1,11.63,1.47
0.07,0.98,0.35,2.11,11.42,1.61
0.07,0.98,0.35,1.96,11.3,1.4
0.07,0.98,0.35,1.52,11.18,1.14
0.07,0.98,0.35,0.68,11.14,1.23
0.07,0.99,0.36,0.45,10.55,1.37
0.08,0.99,0.35,-0.05,10.6,1.23
0.08,0.99,0.36,-0.51,10.22,1.58
0.08,0.98,0.36,-0.42,9.82,1.63
0.08,0.99,0.36,-0.48,9.34,1.45
0.08,0.98,0.36,-0.69,8.96,1.54
0.07,0.98,0.36,-0.65,8.56,1.5
0.08,0.98,0.36,-0.76,8.21,1.13
0.08,0.98,0.35,-0.51,7.94,0.99
0.08,0.97,0.35,-0.63,7.85,0.67
0.08,0.98,0.35,-0.55,7.92,0.27
0.08,0.97,0.35,-0.58,8.15,0.24
0.09,0.97,0.34,-0.7,8.5,-0.28
0.09,0.97,0.34,-0.51,9.0,-0.66
0.09,0.96,0.34,-0.36,9.92,-1.06
0.08,0.96,0.34,0.21,10.28,-1.73
0.08,0.97,0.33,0.74,11.42,-1.99
0.08,0.97,0.32,1.6,12.03,-2.52
0.08,0.97,0.33,2.44,13.19,-2.95
0.07,0.98,0.34,2.85,13.82,-3.08
0.07,0.98,0.33,3.37,14.32,-3.41
0.08,0.99,0.34,3.16,14.98,-3.48
0.08,0.98,0.34,3.14,15.49,-3.55
0.08,0.99,0.35,2.63,15.94,-3.57
0.08,0.99,0.35,2.4,16.24,-3.53
0.08,0.99,0.34,2.31,16.69,-3.44
0.08,1.0,0.35,1.89,17.01,-3.39
0.08,1.0,0.34,1.99,17.89,-3.01
0.09,1.0,0.33,2.1,18.41,-2.4
0.08,1.0,0.33,2.24,19.0,-2.3
0.08,1.0,0.34,1.98,19.12,-1.98
0.08,0.99,0.34,1.95,19.34,-1.86
0.08,0.99,0.34,1.86,19.85,-2.09
0.07,0.99,0.35,1.78,20.0,-2.19
0.09,0.98,0.33,1.94,20.31,-2.55
0.08,0.98,0.33,2.11,21.14,-2.78
0.08,0.98,0.33,2.55,21.57,-3.06
0.07,0.98,0.33,2.85,21.93,-3.13
0.07,0.98,0.34,3.27,22.54,-3.71
0.08,0.98,0.34,3.94,22.58,-3.69
0.07,0.97,0.34,4.52,22.39,-3.76
0.07,0.99,0.35,4.58,22.15,-3.6
0.06,0.99,0.35,4.89,21.82,-3.88
0.06,0.98,0.36,4.77,21.25,-3.74
0.06,0.98,0.35,4.83,20.52,-3.92
0.06,0.99,0.36,4.73,19.65,-4.09
0.05,0.99,0.36,4.88,18.69,-3.82
0.04,0.99,0.36,4.74,17.46,-3.72
0.05,0.99,0.37,4.5,15.89,-3.78
0.05,1.0,0.37,4.27,14.35,-3.8
0.04,0.98,0.36,3.79,13.19,-3.5
0.05,0.99,0.37,3.42,11.8,-3.69
0.06,1.0,0.36,3.15,11.0,-3.4
0.05,0.99,0.35,2.95,10.35,-3.58
0.06,0.99,0.35,2.73,10.02,-3.75
0.06,0.99,0.34,2.77,9.98,-3.89
0.05,0.99,0.33,3.05,9.97,-4.1
0.05,0.99,0.33,3.11,9.99,-4.31
0.06,0.99,0.33,3.07,9.83,-4.57
0.05,0.99,0.33,2.66,9.72,-4.53
0.05,1.0,0.33,2.47,9.53,-4.4
0.05,1.0,0.33,1.83,9.33,-4.14
0.05,1.0,0.34,1.47,9.25,-4.02
0.05,1.0,0.33,1.15,9.41,-3.63
0.05,1.0,0.33,0.7,9.57,-3.37
0.05,1.0,0.33,0.5,9.82,-3.34
0.04,0.99,0.32,0.44,10.08,-3.31
0.04,0.99,0.32,0.82,10.0,-3.24
0.03,0.98,0.33,1.15,9.79,-3.4
0.03,0.99,0.32,1.46,9.83,-3.47
0.03,0.99,0.32,1.63,9.73,-3.17
0.03,1.0,0.33,1.56,9.38,-3.52
0.03,1.0,0.33,1.7,9.0,-3.37
0.02,0.99,0.33,1.56,8.82,-3.62
0.04,0.99,0.32,1.83,8.62,-3.28
0.03,0.99,0.33,1.62,8.31,-3.25
0.03,1.0,0.32,1.79,8.33,-3.34
0.03,0.99,0.32,1.76,7.76,-3.46
0.03,1.0,0.33,1.63,7.45,-3.44
0.02,1.0,0.32,1.5,7.18,-3.69
0.02,1.0,0.33,1.49,6.92,-3.63
0.02,0.99,0.33,1.38,6.49,-3.45
0.03,1.0,0.33,1.04,6.23,-3.5
0.03,1.0,0.33,1.11,6.47,-3.28
0.03,1.0,0.33,0.78,6.11,-2.92
0.03,1.0,0.32,0.93,6.18,-2.84
0.03,1.0,0.33,1.06,6.35,-2.68
0.02,0.99,0.32,1.35,6.62,-2.89
0.02,0.98,0.31,1.78,7.01,-3.19
0.02,0.99,0.32,2.33,7.18,-3.15
0.02,1.0,0.33,2.5,7.37,-3.34
0.02,1.01,0.33,2.2,7.51,-3.15
0.02,1.01,0.33,1.75,7.38,-2.92
0.02,1.01,0.34,1.11,7.17,-2.69
0.01,1.01,0.33,0.62,6.69,-2.46
0.01,1.01,0.34,0.2,6.54,-2.17
0.02,1.0,0.34,0.07,6.09,-2.04
0.01,1.0,0.32,0.04,5.85,-1.82
0.01,1.01,0.33,-0.04,5.59,-1.65
0.01,1.0,0.32,-0.11,5.54,-1.11
0.02,1.01,0.34,0.32,5.16,-0.96
0.01,1.01,0.32,0.3,5.16,-0.47
0.02,1.0,0.32,0.59,4.97,-0.13
0.02,1.01,0.32,0.63,5.02,0.29
0.02,1.01,0.33,0.56,4.95,0.55
0.02,1.01,0.32,0.62,5.27,0.56
0.02,1.01,0.32,0.73,5.28,1.16
0.03,1.01,0.33,0.42,5.34,1.24
0.03,1.01,0.33,-0.02,5.42,1.61
0.03,1.01,0.34,-0.44,5.27,1.88
0.03,1.01,0.32,-0.86,5.0,2.38
0.03,1.01,0.33,-1.34,5.09,2.84
0.03,1.01,0.33,-1.42,4.84,3.3
0.04,1.0,0.32,-1.76,4.8,3.77
0.02,1.0,0.32,-1.81,4.82,3.66
0.03,1.0,0.32,-1.71,4.84,3.83
0.03,0.99,0.33,-1.56,4.66,3.73
0.04,0.99,0.33,-1.36,4.91,4.03
0.05,0.98,0.33,-1.29,4.73,3.58
0.05,0.99,0.33,-1.07,4.7,3.43
0.04,0.98,0.33,-0.82,4.71,3.44
0.04,0.98,0.32,-0.59,5.0,3.11
0.04,0.98,0.32,-0.36,5.08,2.89
0.04,0.99,0.32,0.06,5.42,2.81
0.05,0.99,0.31,0.54,5.69,3.11
0.04,0.99,0.31,0.73,5.81,2.73
