accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.11,1.18,0.31,-41.83,-46.5,38.19
-0.12,1.16,0.36,-44.73,-53.6,41.45
-0.13,1.12,0.37,-46.97,-59.91,43.45
-0.14,1.05,0.36,-48.47,-65.46,42.27
-0.14,0.97,0.36,-48.79,-70.37,38.77
-0.14,0.93,0.34,-48.96,-75.13,32.82
-0.13,0.91,0.35,-48.62,-79.15,26.31
-0.09,0.9,0.39,-48.15,-83.2,20.59
-0.05,0.93,0.41,-48.73,-87.93,16.53
-0.04,0.95,0.45,-49.37,-93.45,14.53
-0.05,0.97,0.48,-50.08,-100.21,13.18
-0.06,0.97,0.5,-50.97,-107.71,12.6
-0.06,0.98,0.51,-51.45,-115.66,12.49
-0.06,0.99,0.54,-52.19,-125.2,12.47
-0.06,0.98,0.57,-53.27,-135.6,11.96
-0.06,0.97,0.58,-54.5,-145.82,11.39
-0.07,0.96,0.57,-55.07,-155.82,10.57
-0.07,0.94,0.57,-55.15,-166.51,9.29
-0.07,0.93,0.56,-54.69,-176.09,8.08
-0.06,0.93,0.55,-54.0,-185.69,6.72
-0.06,0.92,0.54,-53.34,-194.31,5.7
-0.04,0.92,0.54,-52.41,-202.67,4.77
-0.04,0.91,0.53,-51.09,-210.39,4.11
-0.05,0.9,0.51,-49.79,-217.4,3.01
-0.03,0.88,0.5,-48.37,-224.6,1.77
-0.03,0.87,0.48,-47.07,-230.98,0.33
-0.02,0.85,0.48,-45.66,-236.69,-0.73
-0.0,0.83,0.45,-44.31,-241.75,-1.89
0.01,0.83,0.44,-42.65,-245.3,-3.4
0.02,0.82,0.42,-40.47,-248.38,-4.73
0.03,0.81,0.39,-38.05,-250.08,-5.39
0.04,0.8,0.38,-34.5,-250.14,-6.41
0.04,0.79,0.37,-30.66,-250.14,-7.41
0.05,0.78,0.36,-27.5,-250.14,-9.04
0.06,0.76,0.34,-23.98,-250.14,-10.39
0.07,0.76,0.32,-20.35,-250.14,-11.89
0.08,0.76,0.3,-16.51,-250.14,-13.11
0.1,0.78,0.29,-12.18,-248.72,-13.77
0.11,0.79,0.26,-8.28,-245.61,-14.8
0.12,0.79,0.25,-5.03,-242.21,-15.74
0.12,0.8,0.24,-2.48,-237.6,-15.9
0.13,0.81,0.24,-0.65,-233.03,-16.1
0.12,0.82,0.24,0.69,-228.34,-16.76
0.12,0.83,0.24,1.36,-223.64,-17.6
0.12,0.84,0.24,1.51,-219.92,-18.76
0.13,0.86,0.25,0.92,-213.99,-19.05
0.13,0.87,0.24,-0.09,-209.37,-19.44
0.13,0.88,0.24,-1.79,-204.37,-20.37
0.12,0.89,0.23,-4.15,-199.63,-20.85
0.12,0.9,0.25,-6.52,-195.26,-21.6
0.12,0.91,0.25,-9.17,-191.21,-22.27
0.12,0.92,0.26,-11.22,-187.35,-23.91
0.12,0.93,0.26,-12.74,-183.93,-26.35
0.12,0.96,0.25,-13.38,-180.16,-29.07
0.14,0.99,0.25,-13.68,-176.63,-31.69
0.14,1.01,0.25,-14.2,-172.19,-34.18
0.16,1.05,0.26,-14.75,-167.05,-35.74
0.16,1.07,0.27,-15.76,-161.74,-36.66
0.15,1.08,0.28,-16.87,-156.52,-36.38
0.14,1.09,0.3,-17.49,-152.02,-36.08
0.12,1.09,0.3,-17.36,-148.11,-35.16
0.1,1.09,0.32,-17.26,-145.31,-33.74
0.09,1.08,0.34,-16.45,-143.41,-31.73
0.08,1.08,0.36,-15.44,-141.92,-28.96
0.08,1.09,0.35,-14.38,-140.71,-25.22
0.07,1.1,0.34,-13.04,-139.41,-20.83
0.07,1.11,0.34,-11.85,-137.15,-16.47
0.07,1.11,0.34,-11.53,-134.4,-12.22
0.07,1.11,0.34,-11.06,-131.5,-7.88
0.08,1.1,0.35,-11.06,-129.02,-4.3
0.08,1.09,0.36,-11.49,-127.14,-0.52
0.08,1.08,0.36,-11.73,-125.73,2.88
0.08,1.06,0.35,-11.95,-124.5,5.17
0.07,1.04,0.35,-12.31,-123.47,6.81
0.08,1.03,0.35,-12.44,-122.69,7.85
0.08,1.02,0.34,-12.76,-121.46,8.73
0.1,0.99,0.33,-12.55,-120.21,9.73
0.09,0.99,0.33,-12.44,-118.38,9.86
0.12,0.99,0.31,-12.16,-116.46,10.31
0.12,0.97,0.31,-11.38,-114.22,10.28
0.14,0.97,0.29,-10.76,-111.53,9.83
0.15,0.96,0.29,-10.08,-109.85,8.95
0.16,0.96,0.28,-8.95,-107.27,8.21
0.16,0.94,0.27,-7.85,-103.32,7.19
0.18,0.94,0.28,-6.46,-99.08,5.96
0.18,0.94,0.25,-5.34,-95.28,4.39
0.18,0.93,0.26,-4.08,-91.51,2.91
0.18,0.92,0.26,-2.87,-87.67,1.3
0.17,0.92,0.26,-1.66,-84.44,-0.7
0.17,0.91,0.27,-0.2,-81.06,-2.33
0.17,0.91,0.27,1.41,-77.91,-4.27
0.17,0.9,0.25,3.04,-74.73,-5.96
0.17,0.91,0.25,5.1,-71.11,-7.59
0.17,0.9,0.25,7.08,-67.58,-9.68
0.16,0.9,0.26,9.31,-63.94,-11.66
0.14,0.9,0.26,11.49,-60.71,-13.77
0.13,0.9,0.26,13.67,-58.08,-15.34
0.12,0.9,0.28,14.99,-55.83,-16.94
0.12,0.92,0.27,16.39,-53.99,-18.3
0.11,0.92,0.28,16.97,-52.56,-19.37
0.1,0.93,0.29,17.39,-51.55,-20.15
0.1,0.95,0.3,17.64,-50.61,-21.1
0.09,0.97,0.3,17.35,-49.57,-21.27
0.1,0.98,0.3,16.66,-48.7,-21.08
0.09,0.99,0.3,16.34,-47.98,-20.73
0.09,1.01,0.31,16.01,-47.77,-19.74
0.08,1.01,0.3,15.24,-46.94,-18.69
0.07,1.01,0.3,14.39,-46.67,-18.13
0.06,1.01,0.31,13.62,-46.68,-17.48
0.05,1.01,0.31,12.26,-46.63,-17.1
0.05,1.02,0.31,11.04,-47.11,-16.6
0.04,1.01,0.31,9.1,-47.44,-16.26
0.04,1.01,0.31,7.67,-47.81,-15.81
0.03,1.02,0.3,6.4,-48.05,-15.16
0.04,1.01,0.31,5.05,-48.31,-14.46
0.03,1.02,0.31,4.25,-48.66,-13.8
0.03,1.02,0.3,3.4,-48.94,-12.79
0.03,1.01,0.31,2.75,-49.79,-12.11
0.03,1.01,0.3,2.15,-50.48,-10.92
0.03,1.02,0.3,1.4,-51.76,-9.6
0.02,1.02,0.32,0.91,-52.88,-8.21
0.02,1.02,0.33,-0.15,-54.42,-7.02
0.02,1.02,0.33,-1.19,-55.96,-5.75
0.02,1.01,0.32,-2.34,-57.78,-4.76
0.02,1.0,0.33,-3.24,-59.41,-4.16
0.01,0.99,0.32,-4.0,-60.71,-3.95
0.02,0.98,0.31,-4.31,-62.02,-4.15
0.02,0.97,0.3,-4.43,-62.65,-4.55
0.02,0.97,0.3,-3.89,-62.93,-4.91
0.03,0.97,0.28,-3.44,-63.08,-5.44
0.04,0.97,0.28,-2.76,-62.69,-5.84
0.03,0.97,0.27,-2.43,-62.02,-6.18
0.03,0.97,0.27,-1.59,-61.02,-6.85
0.04,0.97,0.26,-0.73,-60.02,-6.86
0.04,0.97,0.25,0.03,-58.54,-7.44
0.05,0.98,0.24,0.47,-56.68,-7.7
0.05,0.99,0.24,0.38,-55.11,-7.77
0.05,0.97,0.24,-0.25,-53.18,-8.34
0.06,0.99,0.25,-1.0,-51.59,-9.15
0.05,0.99,0.25,-1.85,-49.66,-9.76
0.05,1.0,0.25,-2.63,-47.73,-10.5
0.04,0.99,0.25,-3.4,-45.7,-10.95
0.04,1.0,0.25,-3.79,-43.69,-11.4
0.04,1.0,0.25,-4.32,-41.74,-11.56
0.04,1.01,0.25,-4.61,-39.94,-11.74
0.04,1.0,0.26,-4.7,-38.23,-11.5
0.03,1.0,0.26,-5.0,-37.15,-11.46
0.03,1.0,0.27,-4.98,-36.15,-10.68
0.04,1.01,0.28,-5.27,-35.38,-9.88
0.03,1.02,0.28,-5.34,-33.97,-8.71
0.04,1.03,0.27,-4.75,-32.64,-7.52
0.04,1.03,0.28,-5.0,-31.32,-6.22
0.04,1.03,0.26,-5.03,-29.86,-5.08
0.03,1.02,0.27,-5.53,-28.86,-4.12
0.03,1.02,0.27,-6.3,-28.1,-3.53
0.04,1.03,0.28,-7.07,-27.08,-2.73
0.04,1.01,0.27,-7.62,-26.4,-2.06
0.04,1.01,0.27,-8.13,-25.49,-1.49
0.03,1.01,0.27,-8.6,-24.5,-1.23
0.05,1.01,0.26,-8.79,-23.16,-1.11
0.05,1.0,0.27,-8.79,-21.66,-1.06
0.04,0.99,0.26,-8.63,-19.99,-1.21
0.05,0.99,0.26,-8.37,-18.01,-1.26
0.06,0.98,0.25,-7.96,-16.35,-1.5
0.05,0.98,0.26,-7.31,-14.18,-2.08
0.05,0.98,0.26,-6.76,-12.12,-2.71
0.06,0.97,0.25,-6.17,-10.05,-3.5
0.06,0.98,0.25,-5.33,-7.49,-4.18
0.06,0.98,0.26,-4.48,-5.92,-4.42
0.06,0.99,0.27,-3.77,-4.19,-4.3
0.05,1.0,0.29,-3.27,-3.18,-4.31
0.04,0.99,0.29,-2.97,-2.42,-3.97
0.04,1.0,0.3,-2.87,-1.76,-4.0
0.04,1.01,0.3,-3.11,-1.37,-3.47
0.05,1.01,0.31,-3.37,-1.09,-3.11
0.05,1.01,0.31,-3.19,-1.06,-2.38
0.04,1.01,0.32,-3.27,-1.02,-2.17
0.04,1.0,0.32,-3.21,-0.63,-1.42
0.04,1.01,0.32,-3.11,-0.51,-0.92
0.04,1.0,0.32,-2.78,-0.39,-0.73
0.04,0.99,0.31,-2.8,-0.34,-0.69
0.04,0.99,0.33,-2.73,-0.28,-0.53
0.04,0.99,0.33,-2.69,-0.4,-0.56
0.04,0.99,0.32,-2.8,-0.4,-0.56
0.04,0.99,0.34,-2.62,-0.31,-0.53
0.04,0.99,0.33,-2.82,-0.65,-0.61
0.04,0.99,0.33,-2.87,-0.89,-0.9
0.03,0.98,0.33,-2.42,-1.01,-1.26
0.04,0.98,0.33,-2.26,-1.47,-1.76
0.03,0.98,0.33,-1.82,-1.41,-2.08
0.03,0.98,0.32,-1.68,-1.32,-2.56
0.03,0.98,0.32,-1.47,-1.18,-3.05
0.03,0.98,0.33,-1.21,-1.17,-3.18
0.04,0.98,0.32,-0.66,-1.13,-3.18
0.05,0.98,0.33,-0.32,-0.56,-3.28
0.04,0.99,0.32,0.13,-0.38,-3.5
0.04,0.99,0.33,0.13,-0.28,-3.76
0.04,0.99,0.33,0.2,-0.21,-3.98
0.04,0.99,0.33,0.31,-0.12,-4.21
0.04,1.0,0.33,0.03,-0.33,-4.58
0.05,0.99,0.33,-0.02,-0.32,-4.36
0.04,0.99,0.33,0.09,-0.37,-4.34
0.04,1.0,0.33,0.31,-0.34,-4.0
0.05,1.0,0.32,0.66,-0.24,-3.66
0.05,1.0,0.32,1.12,0.07,-3.18
0.04,1.01,0.31,1.47,0.09,-2.82
0.04,1.01,0.32,1.59,0.0,-2.68
0.03,1.0,0.33,1.37,-0.25,-2.53
0.03,1.01,0.33,0.87,-0.79,-2.66
0.03,1.01,0.32,0.14,-1.08,-2.49
0.03,1.02,0.33,-0.39,-1.85,-2.14
0.03,1.01,0.33,-1.17,-2.27,-2.03
0.03,1.02,0.33,-1.44,-2.42,-1.65
0.04,1.01,0.32,-1.65,-2.44,-1.37
0.03,1.01,0.32,-1.53,-2.34,-0.97
0.04,1.01,0.32,-1.6,-2.48,-0.38
0.03,1.01,0.3,-1.34,-2.04,-0.05
0.04,1.01,0.31,-0.89,-2.05,0.14
0.03,1.0,0.31,-0.55,-1.95,0.05
0.03,1.0,0.31,-0.45,-1.86,-0.4
0.03,0.99,0.31,-0.18,-2.1,-0.58
0.02,0.99,0.3,-0.06,-2.11,-1.31
0.02,0.98,0.31,0.16,-2.09,-1.79
0.03,0.99,0.31,0.05,-2.13,-2.12
0.03,0.99,0.31,0.55,-2.17,-2.31
0.03,0.99,0.3,0.88,-2.18,-2.19
0.03,0.99,0.32,1.21,-1.89,-2.57
0.03,0.99,0.3,1.47,-1.72,-2.32
0.03,0.99,0.3,2.05,-1.53,-2.27
0.03,1.0,0.31,2.13,-1.5,-1.95
0.03,1.0,0.3,2.15,-1.21,-1.69
0.03,1.01,0.31,2.21,-1.08,-1.44
0.03,1.01,0.31,1.72,-1.03,-1.24
0.04,1.0,0.31,1.53,-0.99,-1.21
0.03,1.0,0.31,1.19,-0.91,-1.05
0.03,1.0,0.32,0.8,-0.85,-0.81
0.03,1.0,0.31,0.5,-0.92,-0.6
0.03,1.0,0.31,0.13,-1.21,-0.47
0.03,1.0,0.31,-0.08,-1.13,-0.29
0.03,0.99,0.32,-0.31,-1.21,-0.11
0.03,0.99,0.31,-0.63,-1.04,0.11
0.03,1.0,0.31,-0.86,-1.16,0.42
0.03,1.0,0.32,-1.09,-1.18,0.4
0.03,0.99,0.31,-1.35,-1.36,0.21
0.02,0.99,0.31,-1.65,-1.37,-0.07
0.02,0.99,0.31,-1.92,-1.53,-0.24
0.04,0.98,0.3,-1.79,-1.47,-0.56
0.03,0.98,0.31,-1.77,-1.37,-0.95
0.04,0.98,0.3,-1.74,-1.04,-1.24
0.04,0.98,0.31,-1.36,-0.76,-1.47
0.03,0.98,0.3,-0.86,-0.69,-1.37
0.03,0.99,0.3,-0.27,-0.5,-1.76
0.02,0.99,0.32,-0.37,-0.41,-1.62
0.03,1.0,0.31,-0.21,-0.52,-1.4
0.03,1.0,0.32,-0.38,-0.63,-1.22
0.03,1.0,0.31,-0.47,-0.72,-1.27
0.03,0.99,0.31,-0.76,-1.1,-1.06
0.02,1.0,0.32,-1.07,-1.46,-1.22
0.03,0.99,0.32,-1.53,-1.68,-1.27
0.03,0.99,0.31,-1.98,-2.15,-1.32
0.03,1.0,0.32,-2.02,-2.2,-1.37
0.03,1.0,0.32,-2.12,-2.53,-1.28
0.03,0.99,0.31,-2.34,-2.66,-1.31
0.03,0.99,0.32,-2.15,-3.05,-1.64
0.04,0.99,0.31,-2.08,-2.79,-1.6
0.04,0.98,0.32,-1.64,-2.69,-1.57
0.04,0.99,0.31,-1.31,-2.01,-1.36
0.03,0.99,0.31,-0.6,-2.02,-1.2
0.04,0.99,0.3,-0.45,-1.21,-1.4
0.04,0.99,0.31,-0.19,-1.38,-1.44
0.03,0.98,0.31,-0.31,-1.23,-1.95
0.03,0.98,0.31,-0.27,-1.5,-2.29
0.03,0.98,0.31,-0.6,-2.24,-2.66
0.03,0.98,0.32,-0.85,-2.6,-3.08
0.03,0.98,0.32,-0.92,-3.07,-3.33
0.03,0.98,0.32,-0.91,-3.49,-3.6
0.03,0.98,0.32,-0.71,-3.45,-3.76
0.03,0.98,0.32,-0.45,-3.5,-3.89
0.03,0.98,0.32,-0.3,-3.6,-4.18
0.03,0.98,0.3,0.31,-3.42,-4.18
0.03,0.99,0.31,0.76,-3.16,-4.22
0.03,0.99,0.3,1.19,-3.15,-4.09
0.02,1.0,0.3,1.4,-2.82,-4.02
0.03,0.99,0.31,1.62,-2.69,-4.02
0.03,1.0,0.31,1.46,-2.58,-4.11
0.02,1.0,0.3,1.07,-2.82,-4.35
0.03,1.0,0.3,0.66,-2.6,-4.27
0.02,1.0,0.29,0.58,-2.54,-4.45
0.03,1.0,0.3,0.23,-2.31,-4.44
0.02,0.99,0.29,0.3,-1.98,-4.27
0.02,1.0,0.3,0.81,-1.42,-4.27
0.02,1.0,0.3,0.91,-1.21,-4.05
0.02,0.99,0.3,1.19,-1.17,-3.57
0.02,1.0,0.29,1.34,-0.66,-3.2
0.02,1.0,0.29,1.27,-0.41,-3.15
0.02,1.0,0.29,1.17,-0.73,-2.78
0.01,1.01,0.31,0.66,-0.65,-2.41
0.01,1.01,0.31,0.03,-0.93,-2.13
0.01,1.01,0.31,-0.61,-1.47,-2.05
0.01,1.01,0.31,-1.32,-1.63,-1.73
0.01,1.0,0.31,-2.04,-2.05,-1.57
0.02,0.99,0.31,-2.34,-2.25,-1.76
0.01,1.0,0.3,-2.47,-2.5,-1.5
0.01,0.99,0.31,-2.1,-2.27,-1.43
0.01,0.99,0.3,-1.98,-2.36,-1.69
0.02,0.99,0.29,-1.73,-1.73,-1.36
0.02,0.99,0.29,-1.31,-1.6,-1.02
0.01,0.99,0.29,-0.86,-1.08,-1.31
0.01,0.99,0.3,-0.53,-0.6,-1.37
0.02,0.99,0.29,-0.64,-0.3,-1.78
0.01,0.98,0.29,-0.81,-0.4,-2.01
0.02,0.99,0.3,-0.88,-0.16,-2.32
0.02,0.99,0.29,-1.09,0.06,-2.08
0.02,0.99,0.3,-1.43,-0.08,-2.5
0.02,0.99,0.29,-1.47,0.03,-2.36
0.01,0.99,0.3,-1.68,-0.05,-2.42
0.01,1.0,0.3,-2.02,-0.29,-2.6
0.01,0.99,0.29,-2.48,-0.4,-2.79
0.01,0.99,0.31,-2.53,-0.56,-3.06
0.01,0.99,0.31,-3.58,-0.76,-3.51
0.01,0.98,0.31,-4.33,-0.66,-4.02
0.02,0.99,0.3,-4.21,-0.94,-3.58
0.02,0.99,0.28,-3.68,-0.89,-3.1
0.02,1.0,0.29,-3.13,-0.3,-2.59
0.02,1.0,0.3,-2.66,0.29,-2.15
0.02,1.0,0.29,-2.04,0.81,-2.06
0.02,1.0,0.29,-1.4,1.2,-2.13
0.02,0.99,0.28,-1.51,1.27,-2.21
0.01,0.99,0.31,-1.55,1.18,-1.93
0.01,0.99,0.31,-1.81,0.65,-2.34
0.02,0.99,0.31,-1.79,0.72,-2.45
0.01,0.99,0.32,-1.73,-0.09,-2.58
0.02,0.99,0.32,-2.08,0.02,-2.39
0.01,1.0,0.31,-2.08,-0.37,-2.32
0.01,1.0,0.31,-1.63,-0.85,-1.99
0.01,1.01,0.31,-1.66,-1.56,-1.79
0.01,1.0,0.31,-1.69,-1.67,-1.37
0.02,1.0,0.31,-1.88,-2.15,-1.33
0.01,0.99,0.31,-2.27,-2.48,-1.15
0.01,1.0,0.3,-2.3,-2.64,-1.05
0.02,0.99,0.3,-2.27,-2.92,-1.22
0.02,0.99,0.3,-2.29,-2.92,-1.56
0.01,0.99,0.29,-2.27,-2.74,-1.6
0.02,0.98,0.29,-2.33,-2.36,-1.94
0.03,0.98,0.29,-2.15,-1.79,-1.9
0.03,0.98,0.28,-1.66,-1.38,-2.34
0.03,0.98,0.27,-1.41,-0.55,-2.34
0.03,0.98,0.27,-1.28,-0.35,-2.5
0.02,0.98,0.29,-1.29,0.43,-2.92
0.02,0.98,0.28,-1.39,0.85,-3.11
0.02,0.99,0.28,-1.47,0.98,-3.36
0.03,0.99,0.29,-1.53,1.44,-3.47
0.02,1.0,0.28,-1.89,1.44,-3.2
0.02,1.0,0.3,-2.34,1.95,-3.38
0.02,1.01,0.29,-2.92,1.66,-3.39
0.01,1.0,0.29,-3.58,2.19,-3.15
0.01,1.01,0.3,-4.02,1.98,-2.77
0.01,1.0,0.29,-4.27,2.08,-2.62
0.02,1.01,0.3,-4.66,2.12,-2.23
0.01,1.0,0.31,-4.88,2.02,-1.81
0.01,1.0,0.3,-4.81,2.1,-1.28
0.01,1.0,0.31,-4.71,1.62,-1.0
0.0,0.99,0.31,-4.56,1.84,-0.98
0.01,1.0,0.31,-4.6,1.43,-0.62
0.01,0.99,0.3,-4.46,0.99,-0.46
0.0,0.99,0.32,-4.74,0.5,-0.6
0.0,0.99,0.32,-4.74,0.32,-0.67
0.0,0.99,0.32,-4.6,-0.16,-0.66
0.02,0.99,0.31,-4.35,-0.44,-0.7
0.01,0.99,0.31,-4.33,-0.56,-0.89
0.02,0.98,0.31,-3.6,-0.31,-0.85
0.01,0.99,0.31,-3.19,-0.2,-0.85
0.02,0.98,0.31,-2.9,-0.33,-1.1
0.01,0.99,0.31,-2.52,0.11,-1.03
0.02,0.99,0.31,-2.1,0.12,-0.92
0.02,0.99,0.31,-1.99,0.6,-1.24
0.01,0.99,0.31,-2.11,0.43,-1.41
0.01,0.99,0.32,-2.11,0.5,-1.61
0.01,0.99,0.32,-2.31,0.26,-1.84
0.01,0.99,0.31,-2.27,0.17,-1.89
0.01,1.0,0.31,-2.19,-0.05,-2.1
0.01,0.99,0.31,-2.15,-0.44,-1.61
0.01,1.0,0.31,-2.04,-0.61,-1.98
0.01,1.0,0.32,-2.1,-0.89,-1.5
-0.0,0.99,0.32,-1.73,-1.15,-1.8
0.01,1.0,0.33,-2.07,-1.4,-1.53
0.01,1.0,0.32,-1.82,-1.76,-1.37
0.0,1.0,0.3,-1.67,-1.77,-1.38
0.0,1.0,0.32,-1.82,-1.96,-1.41
0.01,1.0,0.31,-1.9,-2.15,-1.37
0.01,1.0,0.31,-2.14,-2.15,-1.24
0.02,1.0,0.3,-2.44,-2.05,-0.89
0.02,1.0,0.31,-2.77,-1.89,-0.87
0.01,1.0,0.3,-2.92,-1.5,-0.61
0.02,1.01,0.29,-3.0,-0.89,-0.44
0.01,1.0,0.3,-2.96,-0.56,-0.54
0.01,0.99,0.29,-2.96,-0.02,-0.83
0.01,1.0,0.3,-2.89,0.16,-0.86
0.01,1.0,0.29,-3.0,0.38,-1.0
0.01,0.99,0.3,-3.11,0.75,-0.96
0.01,0.99,0.3,-2.98,1.4,-1.15
0.01,0.99,0.3,-2.45,1.4,-0.96
0.01,1.0,0.3,-2.24,1.46,-0.98
0.01,0.99,0.31,-2.35,1.59,-0.98
0.01,0.99,0.31,-2.04,1.26,-1.3
0.01,0.99,0.32,-1.95,0.89,-1.08
0.01,0.99,0.32,-1.85,0.25,-0.8
0.0,0.98,0.31,-1.78,-0.4,-0.66
0.01,0.99,0.33,-2.0,-0.95,-1.02
0.01,0.99,0.32,-1.89,-1.66,-0.98
0.01,0.99,0.31,-1.77,-2.08,-0.79
0.01,0.99,0.31,-2.1,-2.57,-1.07
0.01,0.99,0.32,-1.99,-2.51,-1.04
0.02,0.98,0.32,-1.87,-2.6,-0.88
0.02,0.99,0.3,-1.59,-2.54,-1.05
0.02,0.99,0.29,-1.74,-2.59,-0.9
0.02,0.99,0.3,-1.91,-2.6,-0.86
0.02,0.99,0.3,-1.94,-2.71,-0.9
0.01,0.99,0.31,-2.37,-2.93,-0.84
0.02,0.99,0.31,-2.75,-2.75,-0.82
0.02,1.0,0.31,-3.02,-2.44,-0.79
0.03,0.99,0.3,-3.29,-2.08,-0.95
0.03,0.99,0.3,-3.42,-1.59,-0.92
0.03,0.99,0.3,-3.24,-0.95,-1.42
0.02,0.99,0.29,-3.05,-0.08,-1.4
0.02,0.99,0.29,-2.78,0.39,-1.66
0.02,0.98,0.3,-2.16,0.85,-1.93
0.01,0.99,0.3,-1.95,0.92,-2.09
0.01,0.99,0.31,-1.79,1.24,-2.31
0.01,0.99,0.31,-1.96,0.83,-2.68
0.01,0.99,0.31,-2.23,0.78,-2.72
0.01,1.0,0.32,-2.45,0.92,-2.63
0.01,1.0,0.31,-2.61,0.58,-2.72
0.0,1.0,0.31,-2.75,0.5,-2.56
0.01,1.0,0.31,-2.87,0.32,-2.24
0.01,0.99,0.31,-2.75,-0.03,-2.27
0.01,0.99,0.31,-2.91,-0.37,-2.03
0.01,1.0,0.32,-2.73,-0.34,-1.81
0.01,1.0,0.31,-2.43,-0.29,-1.25
0.01,1.0,0.31,-2.5,-0.36,-1.01
0.01,1.0,0.28,-2.24,-0.14,-0.59
0.01,1.0,0.31,-2.31,-0.03,-0.69
0.01,0.99,0.3,-2.48,0.11,-0.63
0.01,1.0,0.3,-2.95,0.21,-0.77
0.02,1.0,0.3,-3.27,0.49,-0.81
0.02,1.0,0.3,-3.5,0.52,-1.05
0.01,0.99,0.31,-3.71,1.09,-1.24
0.02,0.99,0.3,-3.85,1.49,-1.44
0.02,0.99,0.31,-3.75,1.83,-1.68
0.02,0.99,0.31,-3.47,2.04,-1.85
0.02,0.99,0.3,-3.34,2.09,-1.78
0.02,0.99,0.31,-3.09,2.53,-1.86
