accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,0.99,0.32,-12.07,-25.25,-14.63
0.03,1.0,0.32,-11.76,-25.12,-14.6
0.02,1.01,0.32,-11.03,-25.26,-14.06
0.02,1.0,0.32,-10.57,-25.06,-13.5
0.02,1.01,0.32,-9.67,-25.29,-12.72
0.02,1.02,0.32,-8.74,-25.01,-11.55
0.02,1.02,0.33,-8.01,-25.22,-10.19
0.03,1.04,0.32,-8.02,-25.16,-8.79
0.03,1.05,0.33,-7.79,-25.04,-7.57
0.04,1.05,0.32,-7.67,-24.5,-6.37
0.04,1.05,0.32,-8.12,-23.95,-5.35
0.05,1.04,0.32,-8.31,-23.55,-4.26
0.04,1.05,0.32,-8.69,-22.35,-3.3
0.04,1.04,0.31,-9.29,-21.54,-2.66
0.05,1.04,0.3,-9.69,-20.31,-1.92
0.05,1.04,0.3,-9.82,-18.81,-1.37
0.05,1.03,0.3,-10.08,-16.88,-1.13
0.05,1.03,0.31,-9.98,-14.92,-0.86
0.05,1.03,0.31,-9.94,-13.09,-0.59
0.06,1.03,0.31,-9.6,-11.53,0.05
0.05,1.03,0.31,-9.24,-9.98,0.6
0.05,1.02,0.33,-8.46,-8.69,0.93
0.05,1.01,0.32,-7.4,-7.7,1.31
0.05,1.01,0.32,-6.34,-6.5,1.56
0.06,1.0,0.32,-5.12,-5.35,1.56
0.05,1.01,0.32,-3.87,-3.91,1.33
0.05,1.0,0.33,-2.47,-2.7,1.47
0.06,1.0,0.33,-1.65,-1.75,1.56
0.06,1.01,0.33,-0.76,-0.95,1.95
0.06,1.02,0.33,-0.45,-0.35,2.36
0.06,1.03,0.35,-0.59,0.12,2.98
0.05,1.03,0.37,-0.7,-0.21,3.79
0.05,1.03,0.37,-1.27,-0.95,4.56
0.05,1.03,0.36,-2.18,-1.79,5.52
0.04,1.02,0.37,-2.73,-2.74,6.4
0.05,1.02,0.38,-3.69,-3.6,6.96
0.05,1.02,0.37,-4.43,-4.84,7.54
0.05,1.01,0.38,-5.37,-6.05,8.21
0.05,1.02,0.39,-6.31,-7.08,8.85
0.05,1.0,0.38,-6.92,-7.8,8.98
0.03,0.98,0.36,-6.66,-7.89,8.51
0.05,1.0,0.36,-6.68,-8.61,8.95
0.06,0.99,0.38,-6.87,-8.82,8.83
0.05,0.98,0.38,-7.13,-9.28,8.73
0.05,0.97,0.37,-7.24,-9.58,8.34
0.05,0.97,0.37,-7.07,-10.43,7.72
0.05,0.97,0.37,-7.05,-10.71,7.14
0.06,0.97,0.36,-6.74,-10.53,6.47
0.06,0.97,0.36,-6.21,-10.48,6.24
0.06,0.97,0.36,-5.84,-9.69,5.56
0.06,0.96,0.35,-5.16,-9.43,5.04
0.06,0.97,0.35,-4.67,-8.9,4.66
0.06,0.96,0.34,-3.66,-8.7,4.41
0.07,0.95,0.34,-3.2,-7.71,3.95
0.07,0.96,0.35,-2.53,-6.88,3.51
0.07,0.97,0.33,-2.56,-5.51,3.15
0.08,0.96,0.33,-2.03,-4.21,3.01
0.08,0.96,0.32,-1.51,-2.36,2.54
0.08,0.95,0.32,-0.5,-0.69,2.17
0.09,0.95,0.31,0.56,1.23,2.02
0.09,0.96,0.3,1.46,3.27,1.4
0.09,0.95,0.3,2.41,5.53,1.11
0.09,0.95,0.3,3.18,7.54,0.4
0.09,0.95,0.3,3.7,9.75,-0.18
0.09,0.93,0.3,4.15,11.62,-1.47
0.08,0.92,0.3,4.99,13.59,-2.69
0.09,0.93,0.3,5.9,15.81,-3.82
0.1,0.92,0.29,6.92,17.73,-4.78
0.09,0.92,0.29,7.98,19.78,-5.9
0.1,0.92,0.3,8.95,21.86,-6.86
0.09,0.93,0.3,10.24,24.01,-8.22
0.1,0.92,0.3,11.58,25.99,-9.05
0.09,0.92,0.29,12.82,27.89,-10.52
0.08,0.93,0.29,13.97,29.51,-11.35
0.08,0.94,0.31,14.76,30.99,-12.01
0.07,0.95,0.32,15.02,31.4,-12.67
0.06,0.96,0.34,14.82,31.47,-12.83
0.05,0.98,0.35,13.44,30.41,-12.84
0.04,1.0,0.37,12.11,28.36,-12.66
0.03,1.01,0.4,9.64,25.27,-11.59
0.03,1.03,0.42,6.66,21.18,-10.27
0.02,1.05,0.44,3.11,16.31,-8.43
0.02,1.06,0.45,-0.58,11.13,-6.53
0.01,1.05,0.45,-4.59,6.44,-4.89
0.01,1.06,0.44,-8.08,1.28,-3.36
0.01,1.04,0.44,-11.36,-2.71,-2.1
0.02,1.05,0.43,-13.83,-7.09,-1.02
0.03,1.03,0.42,-15.99,-10.02,0.05
0.04,1.03,0.4,-17.5,-12.11,0.59
0.05,1.02,0.38,-18.24,-13.83,0.86
0.05,1.01,0.36,-18.55,-14.75,1.45
0.05,1.0,0.35,-18.44,-15.11,1.66
0.06,0.99,0.34,-17.68,-15.37,1.58
0.06,0.99,0.34,-17.62,-15.07,1.56
0.07,0.99,0.33,-16.79,-14.64,1.22
0.08,0.98,0.32,-16.15,-13.36,0.67
0.08,0.98,0.33,-15.69,-12.04,0.13
0.08,0.97,0.33,-14.92,-10.49,-0.44
0.09,0.97,0.33,-14.31,-8.9,-1.2
0.09,0.97,0.32,-13.64,-7.33,-1.75
0.1,0.98,0.32,-12.66,-5.54,-2.26
0.09,0.98,0.32,-11.69,-3.5,-2.35
0.1,0.98,0.32,-10.47,-1.27,-3.07
0.09,0.98,0.33,-9.39,0.39,-3.35
0.09,0.98,0.33,-8.67,2.02,-3.68
0.08,0.98,0.34,-7.82,3.73,-4.19
0.09,0.98,0.36,-7.37,5.04,-4.46
0.08,0.99,0.36,-6.62,5.82,-4.56
0.08,0.99,0.37,-6.36,5.77,-4.43
0.07,0.99,0.38,-5.89,5.95,-4.26
0.07,0.99,0.38,-5.04,5.59,-4.26
0.08,1.0,0.38,-4.68,5.18,-4.02
0.06,0.99,0.38,-4.16,4.38,-3.82
0.07,1.0,0.39,-3.92,3.98,-3.73
0.06,1.0,0.4,-3.73,2.93,-3.49
0.06,1.0,0.4,-3.88,1.53,-2.8
0.06,1.0,0.41,-4.57,0.53,-2.71
0.06,1.0,0.41,-5.17,-1.18,-2.29
0.07,1.0,0.42,-5.73,-2.5,-1.95
0.06,1.0,0.41,-6.32,-3.62,-1.86
0.06,0.99,0.39,-6.78,-4.4,-1.39
0.06,0.99,0.39,-6.94,-5.11,-1.38
0.06,1.0,0.39,-6.92,-5.34,-1.2
0.06,1.0,0.39,-6.9,-5.35,-1.05
0.06,0.98,0.38,-6.59,-5.2,-1.16
0.08,0.99,0.36,-6.34,-4.4,-1.06
0.08,0.98,0.37,-6.22,-4.34,-1.19
0.07,0.97,0.37,-6.12,-3.63,-1.55
0.07,0.97,0.36,-5.42,-2.96,-2.18
0.06,0.97,0.36,-4.81,-2.48,-2.73
0.06,0.97,0.35,-4.11,-1.59,-3.22
0.06,0.97,0.35,-3.56,-1.07,-3.96
0.06,0.97,0.35,-2.84,-0.31,-4.31
0.06,0.97,0.35,-2.3,0.24,-4.63
0.06,0.98,0.35,-1.75,0.79,-4.98
0.06,0.97,0.36,-1.31,1.24,-5.26
0.05,0.97,0.37,-1.0,1.4,-5.51
0.04,0.98,0.37,-0.91,1.54,-5.4
0.05,0.99,0.38,-0.99,1.42,-5.31
0.04,0.99,0.38,-1.51,0.7,-5.21
0.03,1.0,0.4,-1.97,0.21,-5.0
0.04,0.99,0.39,-2.49,-0.87,-4.87
0.03,1.0,0.38,-2.88,-1.4,-4.83
0.04,0.99,0.38,-3.31,-2.19,-4.25
0.03,0.99,0.38,-3.61,-2.92,-4.11
0.04,1.0,0.39,-3.69,-3.17,-4.06
0.04,0.99,0.38,-3.72,-3.8,-3.92
0.03,0.98,0.37,-3.74,-3.89,-4.11
0.03,0.99,0.37,-3.4,-3.87,-3.9
0.03,0.99,0.37,-3.43,-3.92,-4.05
0.03,0.99,0.37,-3.3,-4.04,-4.18
0.03,0.99,0.37,-3.12,-3.66,-3.99
0.03,0.99,0.37,-2.74,-3.04,-4.18
0.03,0.99,0.36,-2.46,-2.83,-4.4
0.03,0.99,0.36,-1.98,-2.36,-4.35
0.04,0.99,0.37,-1.92,-1.84,-4.58
0.03,0.99,0.38,-1.39,-2.16,-4.21
0.02,0.99,0.38,-1.24,-2.47,-4.08
0.01,1.0,0.4,-1.33,-3.9,-3.9
0.01,0.99,0.4,-1.82,-5.31,-3.92
0.0,1.0,0.41,-2.79,-7.05,-4.24
-0.01,0.99,0.41,-3.7,-8.2,-5.09
-0.02,0.99,0.39,-4.05,-9.3,-5.81
0.01,1.0,0.39,-4.04,-10.62,-5.47
0.02,1.0,0.42,-4.44,-11.71,-5.22
0.03,1.01,0.4,-4.87,-12.24,-4.82
0.02,1.0,0.38,-4.63,-12.65,-4.83
0.02,1.0,0.38,-4.72,-12.8,-4.43
0.03,1.01,0.37,-4.15,-12.61,-4.08
0.04,1.01,0.37,-3.76,-12.43,-3.64
0.04,1.01,0.37,-3.22,-11.99,-3.15
0.04,1.02,0.37,-3.08,-11.39,-2.66
0.04,1.02,0.36,-3.11,-10.94,-2.38
0.05,1.02,0.36,-3.49,-9.87,-1.47
0.06,1.02,0.36,-3.61,-8.95,-0.69
0.06,1.02,0.35,-3.63,-7.79,-0.26
0.06,1.01,0.35,-3.76,-6.39,0.18
0.06,1.01,0.35,-3.43,-4.81,0.77
0.06,1.0,0.34,-3.14,-3.23,1.21
0.07,1.0,0.35,-2.48,-1.32,1.5
0.06,1.0,0.34,-1.83,0.26,1.95
0.07,0.99,0.34,-0.8,1.95,1.93
0.07,0.99,0.35,-0.08,3.16,1.92
0.06,0.99,0.36,0.36,3.88,1.69
0.06,0.99,0.36,0.82,4.71,1.82
0.06,0.98,0.37,1.1,4.76,1.62
0.05,0.97,0.38,1.18,4.21,1.04
0.05,0.97,0.38,0.88,3.71,0.78
0.04,0.97,0.39,0.73,3.15,0.68
0.05,0.97,0.39,0.71,2.66,0.28
0.05,0.98,0.38,0.83,2.27,0.21
0.05,0.97,0.37,0.98,2.08,-0.34
0.05,0.97,0.37,1.22,1.8,-0.34
0.06,0.97,0.38,1.3,2.1,-0.53
0.05,0.97,0.38,1.31,2.33,-0.74
0.05,0.97,0.36,1.56,2.22,-0.89
0.05,0.97,0.37,1.35,2.54,-0.98
0.05,0.96,0.37,1.33,2.62,-1.73
0.05,0.97,0.37,0.98,2.85,-1.87
0.05,0.97,0.37,0.95,2.98,-2.47
0.05,0.97,0.37,0.48,3.04,-2.73
0.05,0.97,0.37,0.13,2.89,-3.05
0.05,0.97,0.38,-0.75,2.36,-3.56
0.04,0.97,0.39,-1.7,1.48,-3.69
0.03,0.97,0.39,-2.44,0.52,-3.81
0.03,0.97,0.39,-3.39,-0.4,-4.32
0.03,0.97,0.39,-4.11,-1.1,-4.37
0.04,0.97,0.39,-4.26,-1.78,-4.67
0.03,0.97,0.38,-4.6,-2.11,-5.0
0.03,0.97,0.38,-4.36,-2.6,-5.12
0.02,0.96,0.38,-4.44,-2.83,-5.96
0.02,0.97,0.38,-4.68,-3.21,-6.31
0.02,0.97,0.39,-4.6,-3.64,-6.63
0.02,0.97,0.38,-4.74,-4.38,-6.4
0.03,0.98,0.37,-4.21,-4.63,-6.51
0.03,0.99,0.37,-3.82,-4.45,-6.18
0.03,1.0,0.37,-3.7,-4.35,-5.95
0.03,1.0,0.37,-3.53,-4.08,-5.51
0.04,1.0,0.36,-3.21,-3.74,-5.44
0.03,1.0,0.36,-2.83,-3.53,-4.86
0.03,1.0,0.37,-2.55,-3.21,-4.27
0.03,1.01,0.37,-2.43,-2.97,-4.08
0.03,1.0,0.37,-2.34,-2.61,-3.93
0.03,1.01,0.36,-2.24,-1.92,-3.23
0.03,1.0,0.36,-1.82,-1.56,-3.05
0.03,1.0,0.35,-1.27,-0.98,-3.28
0.03,0.99,0.35,-0.69,-0.07,-3.63
0.03,0.99,0.35,-0.36,0.37,-3.69
0.03,0.99,0.36,-0.02,1.2,-3.76
0.02,1.0,0.36,0.1,1.6,-3.85
0.03,1.01,0.35,0.35,2.05,-4.22
0.03,1.01,0.35,0.19,2.53,-3.7
0.03,1.02,0.36,0.42,2.55,-3.34
0.02,1.02,0.36,0.32,2.66,-2.64
0.02,1.03,0.37,0.01,2.89,-1.78
0.02,1.02,0.36,-0.11,3.13,-0.82
0.02,1.03,0.37,-0.55,2.83,-0.04
0.02,1.02,0.36,-0.9,2.98,0.95
0.02,1.02,0.36,-1.11,2.79,1.51
0.02,1.02,0.37,-1.99,2.23,2.24
0.02,1.02,0.37,-2.75,1.82,2.84
0.02,1.02,0.37,-3.14,1.63,3.14
0.03,1.02,0.38,-3.59,1.34,3.53
0.03,1.01,0.37,-3.98,0.75,3.97
0.03,1.0,0.39,-3.88,0.86,4.59
0.03,0.99,0.38,-4.15,0.33,4.53
0.02,0.99,0.38,-3.92,-0.13,4.53
0.04,0.98,0.39,-4.15,-0.25,4.52
0.03,0.98,0.39,-3.65,-0.74,4.44
0.03,0.98,0.38,-3.65,-0.89,4.37
0.04,0.98,0.38,-3.49,-0.68,3.9
0.03,0.97,0.38,-3.47,-1.26,3.84
0.04,0.97,0.38,-3.31,-1.05,3.13
0.04,0.97,0.38,-3.25,-1.32,2.87
0.04,0.97,0.38,-3.03,-1.29,2.46
0.04,0.97,0.37,-3.0,-1.51,2.34
0.05,0.97,0.38,-2.76,-1.62,1.97
0.04,0.98,0.38,-2.4,-1.44,1.89
0.05,0.97,0.38,-2.09,-1.23,1.67
0.05,0.97,0.38,-1.96,-1.27,1.58
0.05,0.97,0.38,-1.69,-1.31,1.58
0.05,0.97,0.38,-1.5,-1.39,1.14
0.05,0.97,0.38,-1.18,-1.4,1.01
0.05,0.97,0.38,-1.01,-1.46,0.78
0.05,0.97,0.38,-0.96,-1.37,0.61
0.05,0.97,0.38,-0.92,-1.39,0.38
0.05,0.97,0.38,-1.07,-1.67,0.21
0.05,0.98,0.38,-1.09,-1.44,0.11
0.05,0.98,0.38,-1.61,-1.47,0.02
0.06,0.98,0.37,-1.63,-1.36,0.27
0.06,0.98,0.38,-1.85,-1.22,0.11
0.05,0.98,0.37,-2.29,-1.5,-0.13
0.05,0.98,0.38,-2.56,-1.52,-0.11
0.05,0.97,0.37,-2.33,-1.1,-0.48
0.05,0.98,0.37,-2.36,-0.78,-0.74
0.06,0.97,0.36,-2.14,-0.08,-0.92
0.05,0.98,0.36,-1.79,0.32,-1.33
0.05,0.98,0.37,-1.66,0.91,-1.62
0.05,0.98,0.37,-1.26,1.14,-1.9
0.05,0.97,0.37,-0.82,1.37,-2.23
0.05,0.98,0.38,-0.64,1.56,-2.36
0.04,0.98,0.38,-0.18,1.44,-2.55
0.05,0.99,0.38,-0.16,1.58,-2.54
0.04,0.99,0.39,0.11,1.28,-2.43
0.05,0.99,0.39,0.34,1.16,-2.17
0.04,0.99,0.39,0.08,0.71,-2.21
0.04,0.99,0.39,0.03,0.05,-1.6
0.04,1.0,0.39,-0.11,-0.53,-1.69
0.03,1.0,0.39,-0.12,-1.31,-1.51
0.03,0.99,0.38,-0.27,-2.08,-1.48
0.03,0.99,0.38,-0.5,-2.66,-1.34
0.04,0.99,0.39,-0.66,-3.18,-1.31
0.04,0.99,0.38,-0.42,-3.21,-1.54
0.04,0.99,0.37,-0.43,-3.27,-1.4
0.04,0.99,0.37,-0.15,-3.13,-1.74
0.04,0.98,0.36,-0.35,-3.15,-1.69
0.04,0.98,0.36,-0.37,-2.75,-1.73
0.05,0.98,0.37,-0.02,-2.24,-2.27
0.05,0.98,0.37,0.37,-1.96,-2.36
0.04,0.98,0.36,0.92,-1.53,-2.47
0.04,0.98,0.36,1.1,-1.48,-2.46
0.05,0.98,0.36,1.2,-0.98,-2.69
0.04,0.99,0.37,0.81,-0.9,-3.11
0.04,0.99,0.37,0.52,-0.9,-2.85
0.03,0.99,0.37,0.58,-0.56,-2.69
0.04,0.99,0.36,0.47,-0.43,-2.47
0.04,0.99,0.35,0.86,-0.58,-2.31
0.03,0.99,0.37,0.64,-0.53,-2.28
0.03,0.99,0.37,0.38,-0.64,-2.11
0.03,0.99,0.37,-0.11,-1.08,-2.21
0.02,0.99,0.36,-0.48,-1.3,-2.19
0.04,1.0,0.37,-1.09,-1.35,-1.76
0.03,1.0,0.36,-1.73,-1.46,-1.55
0.03,1.0,0.36,-2.06,-1.15,-1.24
0.04,1.0,0.36,-2.77,-1.47,-0.64
0.03,1.0,0.36,-2.76,-1.24,-0.32
0.03,1.0,0.36,-2.86,-1.15,-0.06
0.04,0.99,0.36,-3.1,-1.04,0.31
0.04,0.99,0.36,-3.05,-1.01,0.05
0.03,0.99,0.36,-3.04,-0.87,0.52
0.04,0.99,0.37,-2.95,-0.84,0.24
0.04,0.99,0.37,-2.94,-0.82,0.42
0.04,0.98,0.37,-2.84,-0.79,0.22
0.03,0.98,0.37,-2.86,-0.95,0.31
0.03,0.99,0.36,-2.75,-0.85,0.36
0.04,0.98,0.37,-2.19,-0.82,0.18
0.03,0.99,0.37,-2.21,-0.83,-0.03
0.04,0.98,0.36,-1.76,-0.84,-0.32
0.04,0.98,0.37,-1.4,-0.8,-0.37
0.04,0.98,0.36,-1.17,-0.5,-0.98
0.04,0.99,0.37,-0.89,-0.24,-0.82
0.03,0.99,0.36,-0.73,-0.03,-1.11
0.04,0.99,0.36,-0.63,0.4,-1.11
0.04,0.99,0.36,-0.53,0.67,-1.05
0.04,0.99,0.36,-0.26,1.08,-1.05
0.04,1.0,0.35,-0.27,1.36,-0.96
0.04,0.99,0.37,-0.13,1.64,-0.86
0.03,1.0,0.37,-0.56,1.3,-0.7
0.03,1.0,0.38,-0.85,0.82,-0.46
0.02,1.0,0.38,-1.03,-0.01,-0.5
0.03,0.99,0.39,-1.4,-1.1,-0.47
0.04,1.0,0.38,-1.73,-1.4,-0.21
0.04,1.0,0.39,-2.1,-2.06,-0.07
0.03,1.0,0.38,-2.23,-2.61,0.14
0.04,1.0,0.38,-2.13,-2.87,0.34
0.04,1.0,0.38,-2.24,-3.48,0.49
0.05,0.99,0.37,-1.83,-3.46,0.48
0.05,0.99,0.37,-1.66,-3.53,0.51
0.05,0.99,0.37,-1.66,-3.15,0.66
0.04,0.99,0.36,-1.47,-2.82,0.34
0.05,0.99,0.37,-1.42,-2.3,0.06
0.05,0.99,0.36,-1.73,-1.95,0.22
0.05,0.99,0.36,-1.77,-1.73,0.12
0.05,0.99,0.36,-1.83,-1.37,0.22
0.05,0.99,0.36,-1.87,-1.04,0.19
0.05,0.99,0.36,-1.7,-0.37,0.26
0.05,0.99,0.35,-1.31,0.24,0.15
0.05,0.98,0.36,-0.97,0.51,0.2
0.05,0.97,0.37,-0.7,1.09,-0.14
0.05,0.96,0.36,-0.26,1.02,-0.59
0.05,0.97,0.36,0.27,1.1,-0.79
0.04,0.97,0.36,0.83,1.24,-1.44
0.04,0.97,0.37,1.45,1.21,-1.85
0.05,0.97,0.36,1.66,1.34,-2.16
0.04,0.98,0.36,1.85,1.3,-2.39
0.04,0.99,0.36,1.89,1.25,-2.15
0.05,1.0,0.37,1.68,1.26,-2.03
0.04,1.0,0.37,1.22,1.05,-1.25
0.04,1.0,0.37,0.49,0.73,-1.07
0.04,1.01,0.37,-0.18,0.2,-0.37
0.04,1.01,0.37,-1.1,-0.07,0.05
0.03,1.0,0.37,-1.69,-0.61,0.63
0.04,1.0,0.38,-2.21,-1.08,0.97
0.04,0.99,0.37,-2.4,-0.92,1.09
0.04,0.99,0.36,-2.46,-0.97,1.32
0.04,0.99,0.37,-2.63,-1.01,1.12
0.04,0.98,0.37,-2.53,-0.89,1.01
0.04,0.99,0.37,-2.4,-0.9,1.07
0.04,0.99,0.37,-2.29,-0.85,0.7
0.04,0.99,0.37,-1.7,-0.34,0.67
0.03,0.98,0.37,-1.49,-0.44,0.63
0.04,0.98,0.37,-1.21,-0.05,0.58
0.04,0.99,0.37,-0.97,0.26,0.39
0.04,0.99,0.37,-0.57,0.08,0.49
0.04,0.98,0.37,-0.35,0.2,0.31
0.03,0.98,0.38,-0.01,0.11,-0.01
0.03,0.98,0.36,0.17,0.22,-0.37
0.04,0.97,0.37,0.21,0.15,-0.46
0.05,0.98,0.37,-0.23,0.15,-0.76
0.04,0.98,0.38,-0.72,-0.21,-0.9
0.04,0.98,0.36,-0.69,-0.36,-1.06
0.04,0.98,0.37,-0.95,-0.21,-1.21
0.04,0.99,0.36,-0.84,-0.14,-0.98
0.03,0.98,0.36,-0.85,-0.18,-0.95
0.04,0.99,0.36,-0.71,0.53,-0.82
0.05,0.99,0.35,-0.68,0.69,-0.4
0.05,0.99,0.36,-0.76,1.18,-0.18
0.04,0.99,0.36,-0.76,1.23,-0.11
0.04,0.99,0.36,-1.07,1.53,-0.21
0.04,0.98,0.36,-1.21,1.51,-0.04
0.04,0.98,0.36,-1.51,1.92,-0.42
0.05,0.98,0.36,-1.45,1.85,-0.32
0.04,0.98,0.36,-1.44,2.02,-0.18
0.04,0.99,0.37,-1.29,1.83,-0.24
0.04,0.99,0.37,-1.36,1.73,-0.13
0.04,0.99,0.37,-1.4,1.52,0.16
0.04,0.99,0.37,-1.72,0.96,0.4
0.04,0.98,0.38,-1.9,0.69,0.44
0.05,0.99,0.38,-2.15,0.47,0.4
0.04,0.98,0.38,-2.21,0.38,0.36
0.04,0.97,0.37,-2.31,-0.16,0.02
0.03,0.97,0.37,-2.51,-0.23,-0.71
0.04,0.97,0.37,-2.32,-0.66,-1.51
0.04,0.97,0.37,-2.36,-0.39,-2.14
0.05,0.97,0.37,-2.05,-0.03,-2.4
0.04,0.98,0.37,-1.92,0.02,-2.65
0.04,0.99,0.37,-1.8,0.56,-2.43
0.04,0.99,0.37,-1.45,0.63,-2.37
0.04,1.0,0.36,-1.43,0.47,-1.98
0.04,1.0,0.37,-1.45,0.34,-1.78
0.04,1.0,0.36,-1.44,0.49,-1.29
0.04,1.0,0.37,-1.48,0.53,-1.19
0.03,1.0,0.37,-1.55,0.03,-0.83
0.03,1.0,0.37,-1.63,-0.18,-0.65
0.03,1.0,0.37,-1.59,-0.37,-0.63
0.04,0.99,0.37,-1.61,-0.65,-0.84
0.03,0.99,0.36,-1.54,-0.51,-0.66
0.03,1.0,0.37,-1.78,-0.6,-0.47
0.03,1.01,0.36,-1.96,-1.09,-0.02
0.04,1.0,0.37,-2.39,-0.79,0.27
0.05,1.0,0.37,-2.53,-0.77,0.85
0.05,1.0,0.38,-2.91,-1.0,1.2
0.05,1.01,0.38,-3.24,-1.51,1.52
0.05,1.0,0.38,-3.29,-1.79,1.83
0.04,0.99,0.37,-3.46,-1.6,1.86
0.04,0.99,0.37,-3.35,-1.69,2.0
0.05,0.98,0.36,-3.17,-1.4,1.8
0.05,0.98,0.37,-2.52,-1.2,1.62
0.05,0.97,0.36,-2.11,-0.68,1.15
0.05,0.97,0.35,-1.47,-0.29,0.82
0.05,0.97,0.36,-0.57,0.06,0.08
0.05,0.97,0.36,-0.02,0.26,-0.21
0.05,0.97,0.37,0.24,0.22,-0.58
0.04,0.98,0.37,0.54,0.31,-0.88
0.04,0.99,0.37,0.46,0.43,-1.04
0.04,0.99,0.37,0.11,0.22,-1.17
0.04,1.0,0.37,-0.37,0.07,-1.22
0.04,1.0,0.38,-0.99,-0.47,-1.0
0.03,0.99,0.38,-1.31,-0.79,-0.89
0.04,0.99,0.38,-1.31,-1.22,-0.55
