accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.09,1.06,-0.15,-73.53,-200.47,6.08
-0.1,1.04,-0.12,-64.09,-192.89,11.17
-0.11,1.01,-0.1,-54.11,-185.35,14.31
-0.13,0.98,-0.06,-44.32,-178.61,15.82
-0.15,0.96,-0.01,-35.01,-173.93,16.67
-0.15,0.94,0.03,-26.24,-171.15,17.0
-0.16,0.94,0.08,-18.59,-169.99,16.66
-0.15,0.94,0.12,-12.1,-169.31,16.46
-0.16,0.94,0.14,-6.34,-169.98,16.07
-0.15,0.96,0.17,-0.37,-171.83,15.13
-0.16,0.98,0.2,5.22,-174.79,13.48
-0.17,1.01,0.23,9.76,-179.47,10.79
-0.19,1.04,0.26,13.37,-185.37,7.49
-0.2,1.08,0.28,16.34,-192.82,4.79
-0.2,1.13,0.32,17.27,-200.64,4.12
-0.22,1.16,0.36,15.16,-208.88,5.34
-0.22,1.17,0.4,10.82,-216.54,8.14
-0.23,1.17,0.4,4.98,-223.54,11.99
-0.23,1.18,0.4,-1.85,-229.67,17.71
-0.23,1.17,0.39,-9.24,-236.05,24.05
-0.22,1.17,0.37,-16.16,-240.53,29.8
-0.18,1.17,0.37,-23.47,-244.61,35.69
-0.16,1.15,0.36,-30.13,-248.04,41.41
-0.12,1.14,0.35,-36.37,-250.14,46.45
-0.09,1.12,0.34,-42.29,-250.14,51.28
-0.06,1.09,0.35,-48.06,-250.14,55.27
-0.05,1.06,0.34,-52.85,-250.14,57.49
-0.04,1.02,0.33,-58.18,-250.14,58.57
-0.03,1.0,0.34,-63.03,-250.14,59.05
-0.01,0.96,0.33,-67.47,-250.14,58.68
0.01,0.94,0.31,-70.95,-250.14,57.3
0.04,0.9,0.29,-72.43,-250.14,54.86
0.06,0.87,0.27,-72.6,-248.55,52.27
0.08,0.85,0.25,-71.33,-244.28,49.31
0.09,0.82,0.23,-68.96,-239.19,46.61
0.11,0.79,0.23,-65.45,-233.9,43.55
0.11,0.78,0.2,-60.48,-227.7,40.77
0.12,0.75,0.19,-54.45,-221.29,37.93
0.13,0.74,0.19,-48.02,-215.11,35.76
0.13,0.73,0.18,-41.53,-208.18,33.4
0.13,0.72,0.2,-35.09,-201.73,31.5
0.15,0.71,0.19,-29.48,-195.27,29.52
0.15,0.72,0.2,-24.22,-189.36,27.6
0.16,0.71,0.21,-19.24,-183.24,25.78
0.17,0.72,0.2,-14.31,-177.4,24.63
0.17,0.72,0.21,-9.58,-171.88,23.77
0.17,0.72,0.21,-5.61,-165.84,22.64
0.16,0.74,0.24,-3.11,-160.89,21.82
0.16,0.74,0.24,-0.42,-155.02,21.23
0.16,0.74,0.23,1.37,-149.98,20.46
0.15,0.73,0.24,2.28,-145.53,19.2
0.15,0.74,0.25,3.43,-141.26,17.53
0.15,0.75,0.25,4.52,-137.63,15.5
0.15,0.75,0.25,5.84,-134.24,13.75
0.16,0.75,0.25,6.78,-131.34,12.15
0.15,0.75,0.24,8.5,-128.31,10.34
0.15,0.77,0.24,9.67,-125.6,8.26
0.14,0.78,0.25,11.42,-122.95,6.92
0.14,0.79,0.26,13.28,-120.87,5.4
0.14,0.81,0.24,15.02,-118.63,3.85
0.14,0.83,0.24,15.66,-116.4,2.74
0.14,0.85,0.25,16.37,-113.89,1.89
0.15,0.88,0.25,16.18,-112.56,1.44
0.15,0.9,0.26,15.45,-111.91,1.13
0.15,0.92,0.27,14.61,-108.07,0.89
0.14,0.95,0.27,14.48,-109.98,-1.76
0.14,1.01,0.28,15.56,-114.21,-6.89
0.17,1.06,0.27,17.79,-117.15,-14.08
0.22,1.14,0.26,19.14,-117.63,-20.44
0.27,1.2,0.25,19.58,-115.33,-23.63
0.32,1.25,0.24,18.71,-110.02,-23.89
0.34,1.28,0.22,17.15,-105.41,-21.47
0.34,1.27,0.21,15.27,-95.14,-16.82
0.32,1.26,0.2,13.28,-85.38,-10.53
0.29,1.23,0.2,12.52,-76.27,-4.79
0.24,1.19,0.21,11.92,-68.96,-0.85
0.21,1.16,0.22,12.43,-62.84,2.61
0.18,1.13,0.23,13.21,-57.89,4.9
0.16,1.11,0.24,14.24,-54.66,6.6
0.14,1.08,0.24,15.53,-51.69,7.8
0.11,1.05,0.25,16.9,-49.61,8.15
0.11,1.03,0.25,18.01,-47.47,8.33
0.09,1.0,0.27,19.31,-46.16,8.2
0.07,0.97,0.26,20.46,-45.09,8.56
0.06,0.94,0.26,21.96,-44.45,8.15
0.06,0.92,0.25,23.98,-43.88,7.58
0.03,0.9,0.26,25.69,-43.99,6.84
0.03,0.89,0.25,27.28,-43.94,5.47
0.02,0.88,0.24,28.5,-44.72,4.22
0.02,0.88,0.25,29.21,-45.58,2.31
0.01,0.88,0.25,29.47,-46.89,0.77
0.02,0.88,0.25,29.73,-48.49,-0.82
0.03,0.9,0.25,30.0,-50.19,-2.36
0.04,0.9,0.22,30.27,-51.15,-3.83
0.05,0.91,0.21,30.34,-52.08,-4.24
0.05,0.94,0.21,29.82,-53.43,-4.66
0.06,0.96,0.2,29.53,-54.62,-4.85
0.07,0.97,0.18,28.51,-54.64,-5.26
0.08,0.97,0.17,27.61,-54.34,-5.39
0.08,0.99,0.17,26.13,-53.73,-5.58
0.08,1.0,0.18,24.51,-53.08,-5.3
0.08,1.01,0.17,23.3,-52.5,-4.6
0.07,1.01,0.15,22.33,-51.5,-4.07
0.08,1.01,0.13,20.85,-50.01,-3.38
0.09,1.02,0.14,18.85,-48.91,-1.96
0.08,1.03,0.14,16.79,-47.96,-0.98
0.08,1.03,0.13,14.39,-46.5,-0.02
0.09,1.02,0.12,11.83,-44.92,1.0
0.09,1.02,0.12,9.45,-42.69,1.85
0.08,1.03,0.11,7.11,-40.66,2.69
0.08,1.02,0.12,5.14,-38.09,3.39
0.08,1.02,0.11,2.88,-35.95,3.63
0.08,1.01,0.12,1.06,-33.92,4.16
0.08,1.01,0.11,-0.77,-31.52,4.6
0.08,1.01,0.11,-2.24,-28.98,4.59
0.08,1.0,0.1,-3.69,-26.19,4.55
0.08,1.0,0.11,-4.66,-23.24,4.54
0.08,1.0,0.1,-5.21,-20.26,4.05
0.08,0.98,0.11,-5.44,-17.0,4.24
0.07,0.97,0.11,-5.5,-14.9,3.91
0.06,0.97,0.12,-5.26,-12.45,2.81
0.06,0.96,0.12,-4.85,-10.15,2.05
0.05,0.95,0.12,-3.67,-7.76,1.14
0.05,0.95,0.11,-2.41,-5.11,0.34
0.05,0.96,0.12,-1.31,-2.78,-0.41
0.05,0.96,0.14,-0.32,-0.74,-0.79
0.05,0.97,0.14,-0.1,0.83,-1.4
0.05,0.96,0.15,-0.24,2.15,-1.95
0.04,0.97,0.16,-0.23,2.93,-2.52
0.04,0.97,0.17,-0.45,3.77,-3.34
0.03,0.97,0.17,-0.25,4.4,-3.82
0.03,0.97,0.17,0.13,5.21,-4.33
0.03,0.98,0.17,0.69,5.92,-4.91
0.02,0.98,0.17,0.95,5.98,-5.09
0.02,0.99,0.19,1.13,6.38,-5.77
0.01,0.99,0.19,0.71,6.27,-5.77
0.02,0.99,0.2,0.01,6.15,-5.92
0.01,1.01,0.2,-0.66,5.8,-6.11
0.01,1.01,0.21,-1.5,5.18,-5.81
0.01,1.01,0.21,-2.71,4.44,-5.7
0.02,1.03,0.22,-3.46,3.73,-4.84
0.02,1.03,0.22,-4.09,3.02,-3.6
0.03,1.04,0.21,-4.71,2.3,-2.78
0.02,1.04,0.2,-5.18,1.78,-1.25
0.03,1.03,0.21,-5.66,1.37,-0.4
0.03,1.03,0.21,-5.88,0.86,1.0
0.03,1.03,0.22,-6.4,0.69,1.89
0.03,1.02,0.22,-6.76,0.13,2.68
0.03,1.03,0.22,-7.36,-0.29,3.51
0.03,1.02,0.23,-7.52,-0.92,4.09
0.03,1.02,0.23,-7.76,-1.39,4.85
0.03,1.02,0.22,-7.83,-2.0,5.25
0.02,1.01,0.24,-7.92,-2.15,5.4
0.03,1.0,0.21,-8.06,-2.7,5.35
0.03,1.0,0.22,-8.02,-2.93,5.42
0.04,1.0,0.22,-7.9,-2.96,5.68
0.04,1.0,0.21,-8.1,-2.92,5.82
0.05,1.01,0.21,-7.95,-2.69,6.08
0.05,1.0,0.22,-8.07,-2.28,6.21
0.05,0.99,0.21,-7.7,-1.6,6.15
0.05,0.99,0.2,-7.22,-0.29,5.3
0.04,0.98,0.19,-7.2,1.15,4.37
0.04,0.98,0.18,-6.69,2.66,3.21
0.05,0.97,0.18,-6.67,4.45,2.15
0.06,0.97,0.18,-6.4,6.2,1.36
0.07,0.99,0.18,-6.49,7.82,0.41
0.08,0.98,0.18,-6.5,9.82,-0.29
0.07,0.98,0.18,-6.17,11.53,-0.89
0.06,0.99,0.18,-5.79,13.23,-0.93
0.05,1.0,0.21,-5.27,14.21,-1.02
0.05,1.0,0.21,-4.66,14.66,-0.59
0.05,1.0,0.21,-4.49,15.02,-0.38
0.04,1.0,0.23,-4.59,14.25,0.12
0.04,1.01,0.24,-5.26,13.53,0.37
0.04,1.0,0.25,-5.96,12.61,0.38
0.03,1.01,0.25,-6.86,11.07,0.99
0.03,1.01,0.26,-7.45,9.8,1.19
0.04,1.01,0.26,-7.68,8.52,1.38
0.03,1.0,0.26,-8.1,7.17,1.94
0.04,1.0,0.26,-7.99,5.71,2.27
0.03,0.99,0.26,-7.5,4.56,2.47
0.04,0.99,0.24,-6.99,3.85,2.78
0.05,0.98,0.24,-6.19,3.23,3.15
0.05,0.98,0.23,-5.31,2.95,3.13
0.06,0.98,0.24,-4.67,2.43,3.15
0.05,0.96,0.22,-4.34,2.24,2.53
0.05,0.96,0.23,-4.17,2.03,1.69
0.05,0.96,0.23,-3.92,1.74,1.01
0.06,0.96,0.22,-3.64,1.21,0.49
0.06,0.96,0.22,-3.3,1.15,-0.23
0.06,0.96,0.22,-2.65,0.47,-0.53
0.06,0.97,0.22,-1.98,0.42,-1.02
0.06,0.97,0.22,-1.48,0.62,-1.2
0.07,0.97,0.21,-0.81,0.85,-1.27
0.07,0.98,0.21,-0.41,0.92,-1.36
0.07,0.99,0.22,-0.34,0.94,-1.63
0.07,0.99,0.22,-0.49,1.15,-1.66
0.06,0.99,0.22,-1.06,0.98,-1.63
0.07,0.99,0.22,-1.4,1.21,-1.69
0.07,1.0,0.22,-1.93,1.16,-1.57
0.06,1.0,0.23,-2.24,1.4,-1.46
0.07,1.01,0.22,-2.57,1.42,-1.15
0.06,1.01,0.21,-3.0,1.69,-0.61
0.07,1.02,0.21,-3.1,2.36,0.37
0.07,1.02,0.22,-3.44,3.02,0.76
0.07,1.02,0.22,-4.02,3.53,1.3
0.07,1.02,0.22,-4.79,3.9,1.71
0.07,1.01,0.23,-5.76,4.32,2.24
0.08,1.01,0.23,-6.66,4.37,2.18
0.07,1.0,0.22,-7.24,4.47,2.43
0.06,1.01,0.23,-8.05,4.64,2.53
0.06,0.99,0.23,-8.37,5.25,2.23
0.06,0.99,0.23,-8.45,5.33,2.02
0.07,0.99,0.24,-8.62,5.5,1.9
0.06,0.98,0.23,-8.44,5.62,1.76
0.06,0.98,0.23,-7.89,6.06,1.5
0.06,0.97,0.23,-7.25,6.25,1.1
0.06,0.96,0.23,-6.47,6.47,0.73
0.06,0.96,0.23,-5.47,7.02,0.21
0.05,0.96,0.23,-4.92,7.12,-0.76
0.06,0.96,0.24,-4.37,7.35,-1.18
0.05,0.96,0.24,-3.67,7.15,-1.85
0.04,0.97,0.25,-3.27,6.64,-2.2
0.05,0.98,0.25,-3.15,6.27,-2.69
0.05,0.98,0.24,-3.15,6.11,-3.21
0.05,0.99,0.25,-3.37,5.76,-3.21
0.05,0.99,0.26,-3.17,5.79,-3.82
0.05,1.0,0.25,-3.09,5.66,-4.18
0.05,0.99,0.25,-3.11,5.77,-4.82
0.04,1.0,0.25,-3.8,6.01,-5.4
0.05,1.0,0.25,-4.11,6.27,-5.75
0.05,1.0,0.24,-4.0,6.56,-5.99
0.06,1.01,0.25,-3.65,6.82,-5.4
0.06,1.01,0.24,-3.08,7.79,-5.24
0.06,1.02,0.25,-2.72,8.44,-4.98
0.05,1.01,0.25,-2.47,8.83,-4.84
0.04,1.01,0.26,-2.53,9.27,-4.87
0.05,1.01,0.26,-2.26,9.67,-4.6
0.04,1.01,0.26,-1.85,9.92,-4.56
0.05,1.01,0.25,-1.61,10.04,-4.21
0.04,1.0,0.25,-0.93,10.63,-3.67
0.03,1.01,0.25,-0.45,10.7,-3.41
0.03,1.01,0.26,0.22,10.73,-2.89
0.02,1.0,0.26,0.33,10.44,-2.31
0.02,1.0,0.28,0.67,9.82,-1.82
0.01,1.0,0.27,0.34,8.82,-1.8
0.01,1.0,0.28,0.41,7.63,-1.71
0.0,1.0,0.28,0.14,6.62,-1.44
0.01,1.0,0.28,-0.34,5.31,-1.4
0.01,1.0,0.29,-0.6,4.02,-1.31
0.02,1.0,0.27,-0.91,2.77,-1.12
0.02,1.0,0.26,-1.4,1.55,-0.85
0.02,1.0,0.27,-1.46,0.74,-0.4
0.02,1.0,0.26,-1.62,-0.42,-0.31
0.02,1.0,0.26,-1.95,-1.12,-0.24
0.03,0.99,0.25,-2.27,-1.64,0.07
0.04,0.99,0.25,-2.68,-2.34,0.14
0.04,0.99,0.24,-2.8,-2.98,0.47
0.05,1.0,0.24,-2.78,-3.03,0.61
0.05,1.0,0.24,-2.87,-3.29,0.71
0.05,1.0,0.24,-2.9,-3.02,0.86
0.05,1.0,0.23,-2.84,-2.97,0.89
0.06,1.0,0.22,-3.27,-2.85,1.27
0.06,1.01,0.23,-3.66,-2.79,1.63
0.07,1.0,0.23,-3.86,-2.95,2.19
0.06,1.01,0.23,-4.32,-2.98,2.57
0.06,1.01,0.23,-4.62,-2.92,2.75
0.07,1.01,0.24,-5.15,-2.94,2.88
0.07,1.0,0.23,-5.57,-3.01,2.85
0.07,1.0,0.23,-5.85,-3.23,3.21
0.07,0.99,0.23,-6.43,-3.31,3.09
0.07,0.99,0.24,-6.38,-3.53,2.81
0.07,0.99,0.23,-6.2,-3.6,2.94
0.08,0.99,0.23,-6.11,-3.35,2.6
0.07,0.98,0.24,-6.1,-3.29,2.45
0.07,0.98,0.23,-5.89,-3.13,2.51
0.08,0.98,0.24,-6.16,-2.98,2.39
0.07,0.99,0.24,-5.92,-3.17,2.19
0.07,0.99,0.24,-5.85,-3.18,2.02
0.07,0.98,0.24,-5.76,-3.12,1.92
0.08,0.99,0.25,-5.49,-3.34,1.89
0.08,0.99,0.26,-5.55,-3.42,1.53
0.08,0.99,0.25,-5.33,-3.03,1.85
0.08,0.99,0.25,-5.31,-3.08,1.88
0.08,0.99,0.25,-5.05,-2.96,1.66
0.08,0.99,0.25,-5.28,-2.75,1.17
0.07,0.99,0.24,-5.32,-2.35,0.82
0.08,0.99,0.25,-5.47,-1.85,0.24
0.08,0.99,0.25,-5.63,-1.15,0.02
0.08,0.98,0.24,-5.65,-0.6,-0.62
0.08,0.99,0.25,-5.68,-0.26,-1.13
0.07,0.99,0.24,-5.33,0.82,-1.53
0.07,0.99,0.24,-4.94,1.3,-2.01
0.08,0.98,0.25,-4.2,1.65,-2.38
0.06,0.99,0.25,-3.78,2.02,-2.74
0.07,0.99,0.25,-3.04,2.4,-2.87
0.06,0.99,0.26,-2.69,2.34,-3.17
0.05,1.0,0.26,-1.84,2.29,-3.57
0.05,0.99,0.27,-1.77,1.91,-3.5
0.05,0.99,0.26,-1.38,1.66,-3.79
0.05,0.99,0.27,-1.3,1.22,-3.82
0.04,1.0,0.27,-0.91,0.69,-3.82
0.04,1.0,0.27,-1.05,-0.21,-3.85
0.04,1.0,0.27,-0.83,-1.13,-3.57
0.03,1.0,0.26,-0.85,-1.82,-3.69
0.04,1.01,0.26,-0.63,-2.71,-3.24
0.04,1.0,0.27,-0.82,-3.6,-2.85
0.05,1.01,0.26,-0.62,-4.2,-2.63
0.05,1.0,0.27,-0.41,-4.83,-2.0
0.05,1.01,0.25,-0.21,-5.16,-1.27
0.06,1.01,0.25,0.08,-5.46,-0.85
0.05,1.01,0.24,0.15,-5.53,-0.41
0.07,1.01,0.24,0.48,-5.68,-0.02
0.07,1.01,0.25,0.08,-5.67,0.11
0.06,1.01,0.24,-0.37,-5.45,0.35
0.07,1.01,0.24,-1.05,-5.15,0.48
0.06,1.0,0.24,-1.47,-4.9,0.46
0.07,1.0,0.24,-1.64,-4.67,0.43
0.07,1.0,0.24,-2.29,-4.24,0.45
0.08,1.0,0.24,-2.47,-3.5,0.34
0.07,1.0,0.24,-2.76,-2.82,0.68
0.08,0.99,0.24,-2.75,-2.31,0.61
0.07,1.0,0.23,-2.6,-1.08,0.63
0.07,0.99,0.25,-2.37,-0.34,0.66
0.06,0.98,0.23,-2.09,0.45,0.34
0.06,0.98,0.24,-2.13,1.21,-0.26
0.06,0.99,0.25,-2.44,1.63,-0.44
0.07,0.99,0.25,-2.6,2.47,-0.53
0.06,0.99,0.25,-2.34,2.53,-0.52
0.06,0.99,0.25,-2.36,2.92,-0.53
0.06,0.99,0.25,-2.5,2.89,-0.7
0.05,0.99,0.25,-2.24,2.7,-0.77
0.05,0.99,0.26,-2.31,2.85,-0.81
0.05,0.99,0.27,-2.15,2.44,-0.9
0.05,0.99,0.27,-1.88,2.24,-0.96
0.05,0.99,0.27,-1.92,1.68,-1.18
0.05,0.98,0.27,-1.69,1.15,-1.81
0.05,0.99,0.27,-1.47,1.07,-1.87
0.05,0.99,0.27,-1.13,0.74,-2.0
0.05,0.99,0.27,-1.07,0.45,-2.26
0.05,0.98,0.27,-0.6,0.0,-2.58
0.05,0.99,0.26,-0.47,0.03,-2.73
0.04,0.98,0.26,0.0,-0.2,-2.76
0.05,0.98,0.26,0.47,-0.95,-3.13
0.05,0.98,0.26,0.67,-0.82,-3.44
0.04,0.99,0.26,1.05,-1.05,-3.6
0.04,0.98,0.26,1.5,-1.4,-3.78
0.05,0.99,0.26,1.93,-1.27,-3.76
0.05,0.99,0.25,2.08,-1.32,-3.84
0.05,0.99,0.25,2.22,-1.39,-4.01
0.06,1.0,0.25,2.2,-1.24,-3.5
0.06,1.01,0.25,1.98,-1.29,-3.51
0.06,1.01,0.26,1.89,-1.56,-3.26
0.05,1.01,0.25,1.63,-1.6,-2.95
0.04,1.01,0.24,1.66,-1.66,-2.88
0.05,1.0,0.23,1.58,-1.4,-2.6
0.05,1.01,0.23,1.63,-1.37,-2.5
0.06,1.01,0.23,1.63,-0.91,-2.33
0.06,1.0,0.24,1.46,-0.99,-2.3
0.05,1.0,0.24,1.44,-1.01,-2.19
0.05,0.99,0.25,1.34,-0.88,-2.11
0.05,0.99,0.24,1.31,-1.02,-2.22
0.05,0.99,0.24,1.21,-1.21,-2.21
0.04,0.99,0.24,1.32,-1.29,-2.3
0.05,0.99,0.24,1.24,-1.45,-2.41
0.05,0.99,0.23,1.06,-1.6,-2.37
0.05,0.99,0.22,1.02,-1.96,-2.58
0.05,0.98,0.23,0.98,-2.24,-2.68
0.05,0.99,0.22,1.17,-2.2,-2.42
0.05,0.99,0.23,1.08,-2.42,-2.4
0.05,0.99,0.23,1.07,-2.64,-2.31
0.05,0.99,0.21,0.9,-2.93,-2.27
0.05,0.99,0.22,0.77,-3.01,-2.19
0.05,0.99,0.22,0.29,-3.05,-1.95
0.05,1.0,0.22,0.01,-2.8,-1.85
0.05,0.99,0.23,-0.3,-2.87,-1.4
0.05,0.99,0.22,-0.58,-2.47,-1.29
0.06,1.0,0.2,-0.7,-2.24,-1.27
0.05,0.99,0.21,-1.04,-1.84,-1.43
0.05,1.0,0.22,-1.59,-1.4,-1.4
0.06,1.0,0.22,-1.98,-1.07,-1.38
0.06,0.99,0.21,-2.37,-0.8,-1.27
0.06,1.0,0.22,-2.65,-0.31,-1.24
0.06,0.99,0.22,-2.65,-0.05,-1.16
0.06,0.99,0.23,-2.9,0.32,-1.15
0.05,0.99,0.23,-3.02,0.21,-1.21
0.05,0.99,0.23,-2.73,0.25,-1.4
0.05,0.99,0.23,-2.99,0.06,-1.47
0.05,0.99,0.24,-3.09,-0.04,-1.56
0.05,0.99,0.24,-3.31,-0.76,-1.89
0.04,0.98,0.24,-3.17,-0.73,-2.03
0.05,0.99,0.24,-3.28,-1.18,-2.47
0.04,0.98,0.25,-3.19,-1.77,-2.45
0.04,0.98,0.25,-3.07,-1.91,-2.91
0.04,0.99,0.24,-3.11,-2.17,-2.82
0.04,0.99,0.25,-2.82,-2.12,-3.21
0.05,0.99,0.25,-2.37,-1.97,-2.95
0.05,0.99,0.25,-2.03,-2.07,-2.91
0.05,1.0,0.24,-1.9,-2.18,-2.88
0.05,1.01,0.25,-1.76,-2.24,-2.69
0.05,1.0,0.24,-1.87,-2.37,-2.46
0.04,1.0,0.24,-2.06,-2.69,-2.42
0.04,1.01,0.25,-2.36,-2.56,-2.37
0.05,1.01,0.25,-2.53,-2.6,-2.23
0.05,1.0,0.24,-2.83,-2.69,-2.02
0.04,1.0,0.24,-2.74,-2.63,-2.18
0.04,1.01,0.26,-2.85,-2.56,-2.34
0.04,1.0,0.25,-2.88,-2.63,-2.34
0.04,0.99,0.24,-2.88,-2.74,-2.33
0.04,0.99,0.25,-2.86,-2.8,-2.64
0.04,0.99,0.25,-2.34,-2.66,-2.87
0.04,0.99,0.24,-2.13,-2.37,-2.97
0.04,0.99,0.25,-1.85,-2.34,-3.11
0.04,0.99,0.24,-1.31,-2.22,-3.29
0.04,0.99,0.25,-1.13,-2.34,-3.49
0.04,0.99,0.24,-0.57,-2.08,-3.34
0.04,0.99,0.25,-0.19,-2.03,-3.46
0.04,0.99,0.25,-0.15,-2.23,-3.4
0.04,0.99,0.24,0.28,-2.53,-3.35
0.04,0.99,0.25,0.41,-2.57,-3.62
0.04,1.0,0.24,0.3,-2.91,-3.48
0.03,1.0,0.24,0.19,-2.84,-3.47
0.03,1.0,0.24,-0.15,-3.18,-3.55
0.03,0.99,0.23,0.11,-3.11,-3.56
0.03,1.0,0.23,0.14,-2.88,-3.49
0.04,1.0,0.24,0.15,-2.85,-3.66
0.03,1.0,0.23,0.24,-2.44,-3.63
0.04,1.0,0.23,0.38,-2.33,-3.37
0.04,1.0,0.23,0.27,-2.16,-3.21
0.04,1.0,0.24,0.32,-2.12,-2.95
0.03,1.0,0.23,0.41,-1.44,-2.89
0.04,1.0,0.22,0.02,-1.39,-2.73
0.04,1.0,0.23,0.17,-1.02,-2.61
0.03,1.0,0.22,-0.08,-0.82,-2.71
0.03,1.0,0.23,-0.08,-0.51,-2.65
0.03,1.0,0.23,-0.47,-0.23,-2.54
0.03,1.0,0.23,-0.39,-0.03,-2.6
0.04,1.0,0.23,-0.74,-0.18,-2.56
0.03,0.99,0.23,-0.68,0.28,-2.42
0.03,1.0,0.23,-0.21,0.39,-2.21
0.03,1.0,0.22,-0.3,0.36,-1.95
0.03,1.01,0.23,-0.32,0.27,-1.68
0.03,1.01,0.25,-0.73,0.15,-1.3
0.03,1.01,0.25,-0.95,-0.3,-1.13
0.02,1.01,0.25,-1.2,-0.75,-0.8
0.03,1.0,0.24,-1.75,-1.46,-0.86
0.02,1.0,0.25,-2.08,-1.81,-0.7
0.02,1.0,0.25,-2.27,-2.47,-0.37
0.03,1.0,0.24,-2.32,-2.82,-0.34
0.03,1.0,0.24,-2.5,-2.94,-0.43
0.03,1.0,0.24,-2.53,-3.04,-0.17
0.04,1.0,0.23,-2.47,-3.36,-0.21
0.04,1.0,0.23,-2.25,-2.95,-0.07
0.03,0.99,0.23,-2.02,-2.5,0.28
0.04,1.0,0.23,-1.9,-2.2,0.19
0.04,1.0,0.23,-1.83,-1.73,0.24
0.04,1.0,0.22,-1.74,-1.31,0.27
0.05,1.0,0.22,-1.84,-1.06,0.27
0.04,0.99,0.23,-2.0,-0.44,-0.1
0.04,0.99,0.23,-1.94,-0.14,-0.09
