accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.11,1.08,0.05,17.55,-149.86,11.02
-0.12,1.08,0.09,15.38,-152.11,11.4
-0.14,1.08,0.13,13.47,-155.55,11.79
-0.14,1.08,0.19,10.46,-159.71,12.47
-0.14,1.08,0.23,6.03,-165.15,13.11
-0.15,1.08,0.28,0.44,-171.48,13.48
-0.15,1.06,0.31,-5.1,-178.84,13.8
-0.15,1.05,0.34,-11.53,-186.76,14.32
-0.14,1.04,0.33,-17.63,-194.9,14.66
-0.15,1.03,0.36,-24.44,-203.13,15.58
-0.13,1.02,0.35,-30.56,-210.89,16.4
-0.12,1.0,0.35,-36.04,-218.15,17.15
-0.11,0.98,0.35,-41.15,-225.36,17.66
-0.1,0.96,0.35,-44.74,-232.2,17.59
-0.08,0.95,0.32,-47.83,-238.35,17.5
-0.07,0.94,0.31,-49.67,-243.72,16.93
-0.05,0.92,0.3,-51.34,-248.4,16.21
-0.05,0.9,0.27,-52.27,-250.14,14.95
-0.04,0.9,0.28,-53.05,-250.14,13.67
-0.04,0.88,0.28,-53.79,-250.14,12.29
-0.04,0.88,0.27,-54.27,-250.14,10.56
-0.03,0.87,0.27,-55.05,-250.14,9.12
-0.02,0.86,0.27,-55.55,-250.14,8.02
-0.02,0.86,0.25,-55.92,-250.14,7.16
-0.01,0.87,0.24,-56.44,-250.14,6.92
-0.0,0.86,0.23,-56.56,-250.14,6.6
0.0,0.86,0.21,-55.98,-250.14,6.04
0.01,0.84,0.19,-55.18,-250.14,5.44
0.02,0.84,0.19,-53.9,-250.14,5.08
0.03,0.83,0.18,-52.21,-250.14,4.95
0.04,0.83,0.18,-50.41,-250.14,4.65
0.04,0.81,0.17,-48.77,-250.14,4.59
0.05,0.81,0.18,-46.47,-250.14,5.03
0.06,0.81,0.18,-43.85,-247.69,5.66
0.07,0.81,0.17,-40.47,-244.02,7.03
0.08,0.81,0.16,-37.0,-239.73,8.45
0.08,0.82,0.16,-33.23,-235.57,10.18
0.09,0.83,0.15,-29.14,-230.99,12.21
0.09,0.82,0.16,-25.11,-226.34,13.4
0.1,0.82,0.16,-21.44,-222.01,15.15
0.1,0.82,0.16,-17.78,-218.03,16.74
0.1,0.82,0.17,-14.44,-214.63,18.27
0.1,0.83,0.17,-10.98,-211.59,19.56
0.11,0.83,0.17,-8.18,-207.56,20.68
0.11,0.84,0.16,-5.57,-202.89,20.96
0.12,0.85,0.16,-3.81,-198.42,21.23
0.12,0.86,0.15,-2.38,-193.02,21.9
0.12,0.87,0.15,-1.22,-187.61,21.9
0.14,0.87,0.16,-0.31,-181.98,22.02
0.13,0.88,0.14,0.69,-176.24,22.02
0.13,0.88,0.15,1.49,-170.9,21.95
0.14,0.89,0.14,2.6,-164.79,22.01
0.14,0.89,0.12,3.69,-158.53,21.71
0.15,0.89,0.13,4.06,-152.52,21.89
0.15,0.88,0.13,4.15,-146.07,21.5
0.15,0.88,0.12,4.65,-138.91,20.93
0.16,0.87,0.12,5.04,-131.96,20.25
0.17,0.87,0.1,5.83,-124.05,19.23
0.16,0.88,0.1,6.82,-116.08,18.47
0.15,0.88,0.11,7.54,-108.85,17.62
0.15,0.89,0.12,8.08,-103.35,16.85
0.12,0.88,0.14,8.11,-97.85,15.87
0.11,0.88,0.15,8.12,-93.63,14.55
0.1,0.88,0.15,8.72,-91.44,12.15
0.12,0.9,0.15,10.97,-92.67,7.47
0.14,0.95,0.15,16.84,-98.85,-1.17
0.16,1.05,0.14,24.35,-103.6,-12.87
0.21,1.16,0.13,29.71,-103.5,-24.33
0.3,1.25,0.15,30.49,-99.35,-31.01
0.34,1.28,0.16,27.8,-92.74,-33.81
0.34,1.26,0.15,22.95,-83.56,-32.51
0.31,1.24,0.15,17.45,-73.4,-29.38
0.24,1.16,0.14,13.47,-63.21,-26.37
0.18,1.1,0.1,12.05,-52.66,-24.65
0.14,1.06,0.07,12.98,-42.91,-23.85
0.11,1.04,0.06,15.21,-33.5,-24.3
0.08,1.02,0.07,18.2,-24.97,-24.84
0.07,1.01,0.09,21.01,-18.38,-25.02
0.05,0.98,0.1,23.68,-12.9,-25.41
0.04,0.98,0.12,26.59,-8.88,-25.73
0.01,0.96,0.13,29.0,-5.55,-26.11
-0.01,0.96,0.15,30.45,-3.38,-25.46
-0.02,0.94,0.17,31.18,-2.27,-24.7
-0.04,0.93,0.17,31.44,-1.55,-23.76
-0.06,0.93,0.19,30.37,-1.69,-23.17
-0.08,0.93,0.2,28.85,-2.5,-22.08
-0.09,0.94,0.21,26.83,-3.85,-21.02
-0.1,0.96,0.22,24.24,-6.82,-19.79
-0.11,0.97,0.23,21.56,-10.8,-18.67
-0.12,0.97,0.24,18.92,-15.28,-17.92
-0.11,0.99,0.24,15.37,-20.53,-16.11
-0.11,1.0,0.24,11.8,-26.68,-14.73
-0.1,1.03,0.22,8.16,-32.37,-13.56
-0.08,1.05,0.23,4.18,-37.18,-12.24
-0.06,1.08,0.22,-0.14,-41.23,-10.65
-0.04,1.1,0.21,-4.84,-44.34,-8.3
-0.03,1.11,0.2,-9.62,-46.86,-6.02
-0.01,1.13,0.19,-14.44,-48.85,-3.41
-0.0,1.12,0.18,-19.21,-50.12,-0.45
0.01,1.13,0.16,-23.12,-50.5,2.64
0.0,1.12,0.15,-26.35,-49.95,5.38
0.01,1.12,0.13,-29.19,-48.83,8.02
0.01,1.12,0.13,-32.04,-46.95,10.49
0.02,1.11,0.12,-34.73,-44.76,12.61
0.02,1.09,0.13,-37.0,-42.08,14.83
0.02,1.08,0.12,-38.6,-39.15,16.12
0.02,1.07,0.13,-39.59,-35.67,16.73
0.01,1.05,0.14,-40.24,-32.47,17.37
0.02,1.03,0.15,-41.38,-29.98,17.27
0.01,1.02,0.18,-42.82,-28.27,16.69
0.01,1.0,0.2,-43.86,-26.79,16.07
0.0,0.98,0.2,-44.63,-25.18,15.06
-0.01,0.97,0.2,-44.77,-23.7,13.08
-0.01,0.94,0.2,-43.86,-21.51,11.23
-0.01,0.94,0.19,-42.61,-18.91,8.94
-0.01,0.93,0.2,-40.62,-16.96,7.4
-0.02,0.93,0.21,-38.48,-15.08,5.57
-0.03,0.92,0.2,-35.89,-13.18,3.49
-0.03,0.92,0.21,-32.56,-10.49,1.73
-0.03,0.93,0.22,-28.82,-8.54,0.51
-0.02,0.94,0.24,-25.85,-6.92,-0.16
-0.01,0.96,0.26,-23.73,-6.31,-0.22
-0.02,0.98,0.28,-22.31,-6.11,-0.22
-0.03,0.99,0.29,-20.65,-6.29,0.02
-0.04,0.99,0.31,-19.77,-7.44,0.18
-0.04,1.0,0.32,-19.32,-9.32,0.61
-0.04,1.02,0.33,-19.67,-11.34,1.79
-0.03,1.03,0.35,-21.11,-14.2,3.04
-0.02,1.05,0.37,-23.38,-16.85,4.82
-0.02,1.05,0.36,-25.73,-18.33,6.48
-0.01,1.06,0.31,-26.2,-14.05,7.95
0.06,1.02,-0.07,-21.18,-2.18,8.64
0.06,1.06,0.22,-22.09,-1.22,11.0
0.02,1.11,0.4,-26.03,-3.6,14.48
0.01,1.1,0.39,-30.78,-4.73,16.7
-0.0,1.08,0.39,-34.65,-7.19,18.63
-0.02,1.07,0.41,-37.25,-10.6,19.5
-0.03,1.03,0.37,-37.61,-13.19,19.71
-0.05,1.01,0.38,-36.76,-16.37,18.81
-0.05,1.0,0.37,-35.92,-19.63,17.37
-0.04,0.98,0.36,-34.62,-20.95,16.57
-0.02,0.97,0.34,-34.08,-20.76,15.69
-0.01,0.97,0.33,-33.49,-20.56,14.78
-0.0,0.98,0.32,-32.9,-19.35,13.95
0.01,0.98,0.3,-32.15,-17.44,12.85
0.0,0.97,0.3,-31.32,-15.5,11.37
-0.01,0.97,0.32,-30.27,-14.0,9.98
-0.03,0.97,0.32,-29.27,-12.34,8.5
-0.03,0.95,0.33,-28.19,-11.29,6.28
-0.04,0.95,0.34,-26.68,-11.15,4.52
-0.04,0.96,0.32,-24.04,-10.16,2.8
-0.03,0.96,0.31,-21.09,-8.75,2.24
-0.02,0.97,0.31,-17.75,-7.63,1.86
-0.01,0.98,0.31,-14.71,-6.0,2.15
-0.01,1.0,0.31,-11.82,-4.33,2.82
-0.02,1.01,0.33,-9.7,-4.02,3.71
-0.02,1.02,0.34,-8.39,-4.14,4.63
-0.03,1.03,0.34,-7.54,-4.55,5.63
-0.02,1.04,0.35,-7.78,-5.22,6.59
-0.01,1.05,0.35,-8.7,-6.08,7.88
-0.01,1.05,0.35,-9.44,-7.02,9.63
0.0,1.05,0.35,-10.5,-8.24,11.37
0.01,1.05,0.36,-11.34,-8.74,12.7
0.01,1.04,0.35,-12.15,-9.55,13.8
0.0,1.03,0.35,-12.46,-9.85,14.52
0.0,1.03,0.34,-12.89,-10.51,15.35
0.02,1.02,0.34,-13.34,-11.68,15.95
0.01,1.02,0.34,-13.63,-13.08,15.89
0.0,0.99,0.33,-12.82,-13.2,15.71
0.01,0.97,0.32,-12.22,-12.96,15.17
0.02,0.97,0.32,-11.14,-12.31,14.14
0.03,0.96,0.31,-9.89,-11.36,13.11
0.03,0.96,0.3,-8.66,-9.89,11.95
0.04,0.95,0.29,-7.19,-8.11,10.61
0.05,0.94,0.3,-5.57,-6.22,8.95
0.05,0.94,0.29,-3.86,-4.13,7.5
0.06,0.92,0.28,-1.9,-1.91,6.06
0.05,0.93,0.29,-0.21,0.13,4.53
0.06,0.93,0.29,1.79,2.47,3.14
0.06,0.93,0.29,3.5,4.53,1.9
0.07,0.94,0.29,4.94,6.74,0.98
0.06,0.94,0.3,6.33,8.4,-0.08
0.06,0.95,0.3,7.27,9.86,-1.25
0.06,0.95,0.31,8.0,11.23,-1.64
0.06,0.96,0.32,8.3,12.29,-2.09
0.06,0.97,0.32,8.79,13.91,-1.91
0.07,1.0,0.3,8.3,16.58,-1.47
0.08,1.0,0.28,7.4,19.4,-0.52
0.05,0.99,0.35,6.82,17.57,-0.36
0.03,0.97,0.36,7.28,16.48,-0.36
0.03,0.97,0.35,7.47,15.9,-1.15
0.04,0.97,0.37,6.53,14.98,-1.29
0.05,0.99,0.35,5.66,14.18,-1.03
0.05,1.0,0.37,4.06,12.86,-0.89
0.04,1.0,0.37,2.99,11.49,-0.58
0.04,1.0,0.36,1.93,10.3,-0.86
0.03,0.99,0.36,0.85,9.59,-0.97
0.04,0.99,0.35,0.5,8.75,-0.89
0.03,0.99,0.35,0.08,7.76,-0.76
0.04,0.99,0.36,0.08,6.69,-0.66
0.04,0.99,0.35,0.17,6.05,-0.53
0.05,1.0,0.34,0.31,5.71,-0.21
0.05,0.99,0.35,0.41,5.56,0.37
0.04,1.0,0.34,0.05,5.57,0.82
0.04,1.0,0.34,-0.11,5.25,1.65
0.04,1.01,0.34,-0.37,5.31,2.56
0.03,1.01,0.33,-0.25,5.25,2.76
0.04,1.01,0.33,-0.66,5.44,3.13
0.04,1.01,0.33,-1.08,5.68,3.3
0.04,1.0,0.33,-1.37,5.98,3.33
0.04,1.01,0.32,-2.04,6.32,3.19
0.04,0.99,0.32,-2.58,6.29,3.45
0.04,1.0,0.32,-2.6,6.67,3.53
0.04,1.0,0.32,-2.64,6.85,3.72
0.04,0.99,0.31,-2.64,7.33,4.15
0.04,1.0,0.31,-2.21,8.15,4.14
0.05,1.0,0.31,-1.94,9.09,4.58
0.05,1.0,0.32,-1.69,9.75,4.49
0.04,1.0,0.31,-1.56,10.36,4.83
0.04,1.0,0.32,-1.53,10.6,4.66
0.03,0.99,0.31,-1.25,10.9,4.34
0.02,0.98,0.32,-1.05,11.38,3.79
0.02,0.98,0.33,-0.76,11.73,3.16
0.03,0.98,0.31,-0.11,12.3,2.79
0.03,0.99,0.31,0.35,12.65,2.78
0.03,1.0,0.32,0.55,13.02,2.72
0.03,1.0,0.32,0.44,13.21,2.81
0.03,1.0,0.32,0.24,13.4,2.97
0.03,1.0,0.32,-0.21,13.36,3.25
0.03,1.0,0.32,-0.31,12.98,3.69
0.02,1.01,0.32,-0.89,12.58,3.92
0.02,1.01,0.34,-1.41,12.42,4.04
0.02,1.0,0.33,-1.97,12.23,4.17
0.03,1.01,0.34,-2.31,11.82,4.24
0.03,1.0,0.33,-2.98,11.37,4.37
0.03,1.0,0.34,-3.12,11.03,4.57
0.03,1.0,0.33,-3.24,10.82,4.43
0.02,1.0,0.33,-3.22,10.37,4.57
0.03,1.0,0.32,-3.18,10.27,4.4
0.03,0.99,0.33,-3.13,9.94,4.27
0.03,0.99,0.33,-2.85,9.66,4.12
0.03,0.98,0.33,-2.85,9.47,3.85
0.03,0.98,0.34,-2.6,8.96,3.56
0.03,0.98,0.34,-2.5,8.5,3.02
0.03,0.98,0.34,-2.5,8.08,2.57
0.04,0.98,0.33,-1.98,8.14,2.39
0.05,0.97,0.34,-1.64,7.71,1.81
0.05,0.98,0.32,-0.98,8.09,1.79
0.05,0.98,0.32,-0.31,8.37,1.13
0.04,0.97,0.32,0.14,8.75,0.9
0.05,0.97,0.32,0.74,9.48,0.67
0.04,0.97,0.32,1.14,9.66,0.24
0.05,0.98,0.31,1.4,10.46,-0.15
0.05,0.98,0.31,1.61,10.24,-0.68
0.04,0.98,0.32,1.76,10.53,-1.08
0.03,0.98,0.34,1.21,9.99,-1.37
0.05,0.98,0.33,1.19,10.28,-1.85
0.05,0.99,0.32,1.05,10.13,-2.07
0.05,0.98,0.33,0.51,9.95,-2.32
0.04,0.99,0.34,0.08,10.02,-2.78
0.04,0.98,0.33,0.26,9.85,-3.13
0.03,0.98,0.34,0.27,9.33,-3.44
0.03,0.97,0.32,0.5,9.07,-4.12
0.01,0.97,0.33,1.04,8.63,-5.11
0.02,0.97,0.34,1.33,7.54,-5.82
0.03,0.97,0.34,1.43,7.19,-5.91
0.03,0.98,0.35,1.53,6.18,-6.66
0.03,0.99,0.34,1.77,5.34,-6.85
0.03,0.98,0.34,1.46,4.47,-7.43
0.03,0.99,0.36,1.17,3.44,-7.66
0.04,0.99,0.34,0.85,3.05,-7.95
0.05,0.98,0.34,0.96,2.85,-7.8
0.04,0.99,0.33,1.38,2.76,-7.86
0.04,0.98,0.32,1.9,3.13,-8.32
0.03,0.98,0.32,2.68,3.72,-8.76
0.02,0.98,0.32,3.53,3.72,-9.4
0.03,0.98,0.34,4.11,3.49,-9.65
0.04,0.98,0.34,4.42,3.09,-9.74
0.04,0.99,0.34,4.84,2.52,-9.22
0.05,1.0,0.34,5.06,2.42,-8.64
0.05,1.0,0.33,5.63,2.42,-7.87
0.05,1.01,0.33,5.75,3.08,-7.34
0.04,1.0,0.32,5.88,3.57,-6.96
0.04,1.0,0.31,5.84,3.98,-6.8
0.03,1.01,0.31,5.57,4.18,-6.65
0.03,1.01,0.32,5.52,4.2,-6.11
0.04,1.01,0.32,5.03,4.28,-5.67
0.04,1.01,0.32,4.48,4.56,-5.37
0.04,1.02,0.32,4.07,4.58,-4.85
0.03,1.02,0.32,3.41,4.67,-4.41
0.03,1.01,0.31,2.87,4.64,-4.11
0.03,1.01,0.31,2.02,5.02,-3.98
0.03,1.0,0.3,1.92,5.01,-4.09
0.03,1.0,0.3,1.67,5.42,-3.95
0.02,1.0,0.31,1.48,5.24,-4.05
0.02,1.0,0.31,1.32,5.29,-4.16
0.03,0.99,0.3,1.17,5.08,-4.11
0.03,0.99,0.3,1.26,5.19,-4.27
0.03,0.99,0.31,1.37,5.15,-4.12
0.02,0.98,0.3,1.53,5.24,-4.27
0.03,0.99,0.3,2.17,5.23,-3.89
0.03,0.99,0.32,2.81,5.45,-3.6
0.02,0.99,0.31,3.92,5.79,-3.11
0.02,1.0,0.31,4.44,5.66,-2.63
0.01,1.0,0.32,4.71,5.46,-2.69
0.01,1.0,0.32,4.69,4.96,-2.16
0.01,1.0,0.32,4.34,4.02,-2.11
0.0,1.0,0.33,3.47,3.46,-1.76
0.01,1.01,0.32,2.82,2.23,-1.17
0.01,1.01,0.33,2.24,1.28,-0.8
0.01,1.01,0.33,2.04,0.56,-0.53
0.01,1.01,0.33,1.32,-0.03,-0.17
0.01,1.01,0.32,0.76,-0.82,0.2
0.02,1.0,0.32,0.6,-1.08,0.61
0.01,1.0,0.32,0.34,-1.49,0.92
0.01,1.0,0.31,0.7,-1.67,0.85
0.02,0.99,0.31,0.99,-1.59,1.09
0.01,0.99,0.31,1.36,-1.43,0.85
0.02,0.99,0.32,1.53,-1.27,1.08
0.01,1.0,0.31,1.63,-1.5,1.08
0.01,0.99,0.31,1.5,-1.63,0.98
0.0,0.99,0.32,0.72,-1.87,0.69
0.01,0.99,0.34,-0.12,-2.65,0.69
0.01,1.0,0.33,-0.58,-3.75,0.08
0.01,1.0,0.33,-1.16,-4.3,-0.5
0.01,0.99,0.33,-1.92,-4.55,-0.7
0.02,0.99,0.32,-2.34,-4.95,-0.97
0.02,0.99,0.32,-2.56,-5.22,-0.95
0.01,0.99,0.31,-2.41,-5.62,-0.6
0.02,0.98,0.31,-1.98,-5.71,-0.68
0.03,0.98,0.31,-1.89,-5.43,-0.27
0.03,0.99,0.3,-1.19,-5.08,-0.17
0.03,0.99,0.3,-0.25,-4.53,-0.26
0.03,1.0,0.3,0.05,-3.86,-0.01
0.02,1.0,0.3,0.34,-3.48,0.08
0.02,0.99,0.31,0.36,-3.44,-0.09
0.03,1.0,0.3,0.63,-3.76,0.4
0.03,0.99,0.3,2.25,-2.11,1.18
0.03,1.0,0.32,3.44,-2.07,1.9
0.01,1.01,0.32,2.64,-3.34,1.01
0.02,1.0,0.31,2.61,-3.41,0.69
0.02,1.01,0.33,1.21,-4.38,0.69
0.03,1.01,0.32,0.04,-3.86,0.97
0.03,1.0,0.31,-0.14,-4.27,1.47
0.02,1.0,0.31,-0.14,-4.24,1.59
0.03,0.99,0.3,0.75,-3.45,2.14
0.03,0.99,0.29,1.86,-3.21,2.65
0.02,1.0,0.3,1.71,-3.79,1.92
0.02,1.0,0.29,1.44,-3.56,1.18
0.02,1.0,0.31,0.67,-3.51,1.05
0.02,0.99,0.3,-0.15,-3.27,0.6
0.02,0.99,0.29,-0.34,-3.14,0.14
0.02,0.98,0.29,-0.08,-2.92,-0.22
0.03,0.98,0.29,0.34,-2.18,0.0
0.02,0.98,0.29,0.61,-2.15,-0.74
0.03,0.98,0.29,0.79,-1.92,-0.76
0.03,0.98,0.29,0.5,-1.96,-1.38
0.02,0.99,0.29,0.21,-1.65,-1.73
0.03,0.98,0.29,0.04,-1.59,-1.73
0.03,0.97,0.3,0.57,-1.9,-1.95
0.03,0.98,0.28,1.5,-1.61,-2.18
0.02,0.98,0.29,1.43,-1.98,-2.53
0.02,0.99,0.29,1.15,-1.73,-2.66
0.03,0.99,0.29,1.12,-1.85,-2.57
0.03,0.99,0.3,1.02,-2.22,-2.49
0.03,0.99,0.3,0.45,-2.76,-2.92
0.02,0.99,0.29,0.21,-2.85,-3.85
0.02,0.98,0.3,-0.28,-3.21,-4.51
0.03,0.99,0.31,-0.77,-2.83,-4.51
0.02,0.99,0.29,-0.77,-2.96,-4.79
0.03,0.99,0.29,-0.85,-3.44,-4.73
0.02,0.99,0.29,-0.6,-3.8,-4.56
0.02,0.98,0.29,-0.61,-4.05,-5.05
0.02,0.98,0.3,-0.56,-4.4,-5.26
0.02,0.99,0.3,-0.63,-4.85,-5.34
0.02,0.99,0.3,-1.07,-4.81,-5.31
0.02,0.99,0.3,-1.48,-5.33,-5.29
0.02,0.99,0.29,-1.84,-5.34,-5.08
0.02,0.98,0.28,-1.92,-5.73,-4.9
0.03,0.99,0.29,-1.93,-5.73,-4.7
0.03,0.99,0.29,-1.76,-5.4,-4.63
0.03,1.0,0.28,-1.6,-5.05,-4.73
0.03,0.99,0.28,-1.78,-4.73,-4.72
0.04,1.0,0.3,-2.34,-4.05,-4.63
0.03,1.0,0.29,-2.76,-3.88,-4.34
0.04,0.99,0.29,-3.28,-4.02,-4.44
0.03,0.99,0.29,-3.57,-3.69,-4.4
0.03,0.99,0.28,-3.39,-2.98,-4.18
0.04,0.99,0.28,-3.44,-2.34,-4.04
0.04,0.99,0.28,-2.99,-1.33,-4.08
0.03,1.0,0.29,-2.56,-0.84,-4.01
0.03,0.99,0.28,-2.4,0.0,-3.66
0.03,0.99,0.28,-2.24,0.6,-3.56
0.03,1.0,0.29,-2.1,1.07,-3.4
0.03,0.99,0.29,-1.98,0.96,-2.98
0.04,0.99,0.29,-2.06,1.37,-2.62
0.02,1.0,0.29,-1.86,1.82,-2.41
0.02,1.0,0.29,-2.27,1.85,-1.79
0.02,1.0,0.31,-2.41,1.92,-1.63
0.02,1.0,0.31,-2.96,1.47,-1.09
0.02,1.0,0.31,-3.46,1.68,-0.98
0.02,1.0,0.31,-3.83,1.21,-0.92
0.02,1.0,0.31,-3.82,1.24,-0.85
0.02,1.0,0.31,-4.1,0.9,-0.86
0.02,1.0,0.3,-4.2,0.95,-0.71
0.02,1.0,0.31,-3.81,0.93,-0.32
0.02,0.99,0.31,-3.76,1.18,-0.31
0.02,0.99,0.31,-3.1,1.63,-0.26
0.02,0.99,0.31,-2.65,1.98,-0.29
0.02,1.0,0.29,-2.08,2.49,-0.24
0.01,0.99,0.3,-1.84,2.27,-0.84
0.02,0.99,0.31,-2.04,2.5,-1.14
0.02,1.0,0.31,-2.31,2.45,-1.69
0.02,0.99,0.31,-3.01,2.17,-1.68
0.02,1.0,0.32,-3.05,2.08,-1.7
0.01,1.0,0.31,-3.18,2.31,-1.64
0.02,1.0,0.31,-2.76,2.36,-1.66
0.01,0.99,0.31,-2.63,2.67,-1.76
0.01,0.99,0.31,-2.21,2.83,-1.81
0.02,0.99,0.31,-1.66,3.21,-1.66
0.02,0.99,0.31,-1.21,3.12,-1.63
0.02,1.0,0.32,-0.71,3.38,-1.5
0.01,1.0,0.31,-0.26,2.94,-1.15
0.01,1.0,0.31,-0.36,2.53,-1.02
0.0,1.0,0.32,-0.37,2.11,-0.6
0.0,1.0,0.32,-0.69,1.53,-0.59
-0.0,1.01,0.33,-1.44,0.75,-0.6
-0.0,1.01,0.33,-2.08,-0.13,-0.86
-0.0,0.99,0.32,-2.96,-0.98,-0.92
0.0,1.0,0.32,-3.44,-1.58,-1.67
0.0,0.99,0.32,-4.05,-2.11,-1.68
0.01,0.99,0.31,-4.24,-2.05,-2.07
0.01,0.99,0.3,-3.8,-2.27,-2.23
0.02,0.99,0.3,-3.34,-2.05,-2.37
0.01,0.98,0.3,-2.53,-1.37,-2.44
0.01,0.98,0.3,-1.82,-0.86,-2.53
0.02,0.99,0.3,-1.37,-0.51,-2.3
0.02,0.99,0.29,-0.78,-0.11,-2.27
0.02,0.99,0.3,-0.55,0.24,-2.02
0.02,0.99,0.31,-0.02,0.7,-1.9
0.02,1.0,0.3,0.24,0.62,-1.52
0.0,1.0,0.31,0.08,0.98,-1.42
0.01,1.0,0.3,-0.21,0.78,-1.43
0.01,0.99,0.31,-0.18,0.82,-1.51
0.01,0.99,0.31,-0.65,0.47,-1.36
0.01,1.0,0.31,-0.44,0.44,-1.16
-0.0,1.0,0.31,-0.56,-0.01,-0.9
0.01,1.0,0.31,-0.42,-0.24,-0.79
0.0,1.0,0.31,-0.15,-0.05,-0.53
0.0,0.99,0.31,-0.02,-0.01,-0.53
0.01,0.99,0.3,0.68,-0.01,-0.27
0.01,0.99,0.29,0.83,0.1,-0.04
0.02,0.99,0.3,1.01,-0.11,0.01
0.01,0.99,0.3,0.87,-0.15,-0.01
0.01,1.0,0.3,0.56,0.24,-0.3
0.01,1.0,0.29,0.5,0.14,-0.24
0.01,0.99,0.29,0.24,0.27,-0.53
0.02,1.01,0.29,0.16,0.47,-0.34
0.02,1.01,0.3,-0.03,0.51,0.11
0.02,1.01,0.29,-0.42,0.79,0.23
0.01,1.0,0.28,-0.45,1.1,0.15
0.01,1.0,0.29,-0.56,1.37,0.55
