accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.21,-0.5,1.13,-51.37,3.32,0.06
-0.21,-0.49,1.11,-57.66,9.72,-4.11
-0.22,-0.49,1.1,-64.11,16.59,-8.92
-0.25,-0.49,1.08,-69.85,23.94,-14.59
-0.26,-0.49,1.05,-75.37,31.03,-21.06
-0.27,-0.5,1.02,-80.08,37.92,-27.98
-0.28,-0.51,0.97,-84.4,44.97,-35.21
-0.29,-0.52,0.92,-88.61,52.34,-42.89
-0.29,-0.53,0.87,-93.0,59.01,-50.73
-0.28,-0.54,0.82,-97.43,64.92,-57.85
-0.26,-0.56,0.75,-102.04,70.5,-64.92
-0.24,-0.59,0.68,-104.21,75.56,-70.95
-0.21,-0.66,0.59,-104.98,75.68,-74.33
0.7,-0.77,2.0,-115.48,-131.58,-52.94
-0.12,-1.11,0.38,-159.31,-101.83,-25.87
-2.0,-0.29,1.38,-250.14,-250.14,12.47
1.34,-0.86,-2.0,-223.66,-250.14,24.42
2.0,-2.0,-2.0,-99.83,-106.54,35.52
2.0,-1.93,-2.0,-28.4,-18.66,98.85
1.19,-1.43,-0.96,15.19,-43.67,164.93
0.18,-1.65,-0.82,51.08,-45.02,164.46
-0.25,-1.92,-0.87,68.73,-9.29,117.02
-0.57,-1.7,-1.03,68.55,39.95,83.51
-0.8,-1.2,-0.36,27.09,22.01,75.47
-1.07,-1.27,-0.08,5.0,-0.53,52.7
-1.13,-1.48,-0.03,2.53,-30.92,21.92
-1.07,-1.38,0.41,-10.92,-57.81,-1.33
-0.78,-1.26,0.2,-28.65,-55.24,-15.17
-0.48,-1.13,-0.09,-43.98,-31.55,-31.82
-0.41,-1.1,-0.13,-48.36,-7.0,-47.66
-0.24,-1.09,-0.34,-45.03,24.83,-58.56
-0.19,-1.11,-0.33,-34.27,49.35,-64.78
-0.15,-1.1,-0.36,-17.82,70.98,-69.18
-0.14,-1.11,-0.41,3.31,87.73,-73.23
-0.08,-1.1,-0.49,26.7,100.69,-73.76
0.01,-1.09,-0.53,50.76,114.71,-72.53
0.02,-1.09,-0.48,73.83,124.44,-70.17
0.08,-1.02,-0.52,95.16,136.15,-66.24
0.15,-0.98,-0.44,111.19,148.15,-59.27
0.05,-0.98,-0.17,121.48,148.35,-52.46
-0.02,-0.97,-0.02,126.21,143.84,-46.63
-0.08,-0.95,0.15,124.23,136.62,-43.2
-0.13,-0.94,0.25,116.86,127.75,-41.45
-0.16,-0.92,0.34,106.21,119.34,-40.45
-0.15,-0.91,0.38,92.38,111.79,-39.18
-0.12,-0.93,0.4,78.24,105.35,-37.92
-0.1,-0.95,0.4,63.98,98.88,-35.95
-0.06,-0.97,0.39,52.06,93.8,-33.4
-0.03,-1.01,0.34,41.47,89.56,-30.41
0.01,-1.04,0.29,33.48,86.75,-26.66
0.04,-1.05,0.26,27.95,84.93,-23.09
0.07,-1.08,0.23,24.5,84.79,-18.76
0.09,-1.1,0.19,22.52,86.06,-14.73
0.11,-1.12,0.18,21.82,88.69,-10.97
0.11,-1.13,0.17,21.89,92.12,-7.95
0.12,-1.13,0.17,22.49,96.78,-5.31
0.11,-1.13,0.18,23.37,102.77,-3.44
0.1,-1.14,0.18,25.15,110.22,-2.74
0.08,-1.14,0.18,26.73,118.36,-3.3
0.07,-1.14,0.18,29.21,127.52,-4.37
0.05,-1.13,0.19,31.92,137.67,-6.12
0.03,-1.12,0.19,35.21,148.03,-8.55
0.02,-1.12,0.2,39.04,159.5,-11.5
0.02,-1.11,0.19,43.93,171.47,-14.72
0.0,-1.11,0.18,49.42,183.16,-18.13
-0.01,-1.11,0.19,55.02,193.93,-21.0
-0.01,-1.11,0.19,61.55,204.73,-24.06
-0.01,-1.09,0.19,67.92,214.66,-26.52
-0.0,-1.08,0.17,75.22,226.6,-28.08
0.0,-1.07,0.16,83.15,238.76,-29.23
-0.0,-1.07,0.15,91.48,249.41,-29.94
-0.0,-1.06,0.15,99.38,250.13,-30.35
-0.02,-1.04,0.17,106.34,250.13,-30.31
-0.03,-1.02,0.18,112.12,250.13,-30.92
-0.05,-1.01,0.22,115.57,250.13,-31.76
-0.05,-1.0,0.24,117.72,250.13,-32.5
-0.05,-0.98,0.26,119.4,250.13,-33.19
-0.05,-0.96,0.27,120.35,250.13,-33.71
-0.05,-0.94,0.29,120.82,250.13,-34.02
-0.06,-0.94,0.31,119.94,250.13,-34.37
-0.09,-0.94,0.33,117.91,250.13,-34.73
-0.11,-0.93,0.36,116.31,250.13,-34.57
-0.12,-0.93,0.35,115.77,250.13,-34.16
-0.12,-0.93,0.34,115.46,250.13,-34.24
-0.13,-0.92,0.34,115.28,250.13,-34.69
-0.13,-0.93,0.32,116.55,250.13,-35.44
-0.14,-0.92,0.33,117.51,250.13,-36.53
-0.16,-0.89,0.37,117.56,250.13,-36.41
-0.14,-0.93,0.3,121.22,250.13,-37.62
-0.16,-0.9,0.33,121.56,250.13,-37.93
-0.21,-0.87,0.41,116.21,250.13,-39.88
-0.23,-0.85,0.47,106.94,250.13,-42.46
-0.2,-0.84,0.45,96.88,250.13,-44.88
-0.16,-0.88,0.4,92.27,250.13,-46.34
-0.12,-0.91,0.43,90.38,250.13,-46.66
-0.19,-0.85,0.65,76.22,250.13,-42.98
-0.17,-0.88,0.54,67.75,250.13,-39.62
-0.11,-0.96,0.37,67.86,247.73,-37.63
-0.1,-0.98,0.35,71.95,239.24,-34.82
-0.17,-0.94,0.45,74.99,235.08,-31.99
-0.12,-0.95,0.29,76.24,228.56,-29.63
-0.16,-0.93,0.36,81.62,232.1,-28.63
-0.08,-0.95,0.24,91.79,237.52,-28.71
-0.13,-0.89,0.39,93.7,230.97,-27.42
-0.18,-0.84,0.49,85.59,220.02,-25.56
-0.16,-0.87,0.45,80.02,213.98,-25.63
-0.15,-0.89,0.5,74.21,205.02,-27.69
-0.15,-0.88,0.55,66.93,194.56,-28.29
-0.16,-0.87,0.55,57.4,185.28,-27.82
-0.15,-0.87,0.56,49.91,178.92,-28.1
-0.15,-0.87,0.59,42.21,168.06,-28.5
-0.13,-0.87,0.52,38.1,163.7,-29.5
-0.13,-0.89,0.44,39.68,165.85,-31.91
-0.09,-0.91,0.35,43.16,168.95,-33.08
-0.11,-0.91,0.43,45.54,170.92,-31.48
-0.07,-0.98,0.34,51.35,172.6,-27.4
-0.09,-0.98,0.33,59.18,178.95,-27.47
-0.03,-0.94,0.32,66.55,187.68,-28.56
-0.1,-0.97,0.43,70.2,190.01,-29.8
-0.11,-0.95,0.42,73.18,193.08,-32.68
-0.13,-0.93,0.48,74.03,192.17,-35.02
-0.11,-0.93,0.57,71.73,187.25,-36.35
-0.08,-0.95,0.53,68.15,189.55,-37.32
-0.06,-0.96,0.56,64.01,189.0,-35.58
-0.06,-0.95,0.55,61.76,191.89,-35.41
-0.05,-0.95,0.55,59.34,194.04,-34.06
-0.09,-0.95,0.58,56.78,193.68,-32.08
-0.09,-0.96,0.6,53.36,189.96,-29.61
-0.12,-0.95,0.58,50.88,189.59,-29.23
-0.12,-0.95,0.59,48.86,183.89,-27.82
-0.13,-0.95,0.56,47.34,179.11,-27.77
-0.12,-0.93,0.56,44.54,178.92,-26.89
-0.11,-0.93,0.61,40.34,175.86,-25.34
-0.13,-0.92,0.56,38.9,171.68,-24.53
-0.12,-0.93,0.56,36.68,169.63,-23.7
-0.14,-0.93,0.58,33.16,167.17,-23.03
-0.2,-0.94,0.59,29.96,167.07,-24.3
-0.21,-0.93,0.61,26.9,166.19,-26.17
-0.19,-0.92,0.57,25.4,162.8,-27.2
-0.2,-0.92,0.54,23.21,161.27,-28.38
-0.22,-0.93,0.56,20.76,159.1,-30.48
-0.22,-0.92,0.58,17.25,154.66,-30.51
-0.2,-0.86,0.66,11.96,143.41,-27.5
-0.21,-0.87,0.68,5.02,133.72,-25.95
-0.24,-0.92,0.69,-2.69,125.97,-27.12
-0.26,-0.94,0.69,-10.8,117.36,-29.74
-0.27,-0.94,0.64,-13.48,102.85,-31.63
-0.19,-0.91,0.53,-12.95,95.47,-30.5
-0.16,-0.91,0.44,-10.63,92.47,-27.63
-0.16,-0.92,0.44,-8.36,88.74,-24.5
-0.16,-0.93,0.45,-6.29,85.18,-21.33
-0.17,-0.93,0.48,-4.89,81.5,-18.79
-0.19,-0.93,0.51,-3.69,76.95,-16.86
-0.2,-0.93,0.51,-3.21,72.47,-15.46
-0.21,-0.92,0.54,-3.51,67.74,-14.54
-0.22,-0.91,0.53,-4.67,63.94,-14.3
-0.23,-0.9,0.56,-6.47,59.27,-14.91
-0.25,-0.9,0.57,-8.75,54.14,-15.83
-0.27,-0.9,0.58,-11.57,47.94,-17.27
-0.31,-0.91,0.59,-14.54,40.31,-19.18
-0.33,-0.92,0.58,-16.37,31.6,-21.22
-0.34,-0.92,0.55,-17.06,22.81,-23.63
-0.33,-0.93,0.51,-16.45,15.63,-25.14
-0.31,-0.92,0.49,-15.53,8.79,-26.69
-0.3,-0.93,0.47,-14.37,3.54,-27.72
-0.29,-0.93,0.45,-13.16,-1.29,-28.6
-0.28,-0.93,0.46,-11.76,-6.58,-29.15
-0.28,-0.92,0.46,-10.41,-11.35,-29.53
-0.26,-0.92,0.48,-9.05,-15.33,-29.6
-0.25,-0.9,0.49,-8.63,-19.01,-29.31
-0.24,-0.9,0.51,-9.43,-21.84,-28.56
-0.23,-0.89,0.53,-11.27,-24.51,-27.78
-0.22,-0.9,0.56,-14.21,-26.96,-26.47
-0.2,-0.89,0.55,-16.66,-27.73,-25.39
-0.19,-0.9,0.55,-18.89,-28.27,-23.84
-0.17,-0.9,0.55,-20.8,-28.71,-22.16
-0.16,-0.92,0.53,-22.47,-28.05,-20.75
-0.16,-0.93,0.52,-23.08,-27.11,-19.62
-0.15,-0.94,0.5,-23.11,-25.81,-18.14
-0.14,-0.93,0.5,-22.3,-23.21,-16.6
-0.13,-0.94,0.48,-21.2,-21.15,-14.56
-0.11,-0.94,0.46,-19.72,-19.55,-11.81
-0.1,-0.95,0.46,-18.6,-16.79,-9.11
-0.11,-0.94,0.48,-18.27,-14.25,-6.89
-0.11,-0.94,0.48,-18.66,-11.58,-4.99
-0.11,-0.92,0.5,-19.19,-9.39,-3.1
-0.12,-0.9,0.5,-19.41,-10.77,-2.09
-0.2,-0.95,0.53,-21.24,-12.08,-3.24
-0.29,-0.98,0.59,-27.13,-14.63,-8.72
-0.45,-1.01,0.71,-35.56,-15.67,-17.93
-0.39,-0.95,0.58,-42.55,-11.22,-25.28
-0.21,-0.91,0.47,-42.99,-9.16,-25.32
-0.08,-0.93,0.35,-39.96,-3.32,-24.47
-0.08,-0.96,0.34,-35.79,0.85,-24.47
-0.17,-1.0,0.36,-32.05,5.79,-26.88
-0.17,-0.99,0.39,-28.84,10.08,-28.81
-0.17,-0.99,0.38,-26.11,14.67,-29.98
-0.14,-0.98,0.37,-23.0,19.9,-30.72
-0.13,-0.98,0.36,-19.83,25.79,-31.9
-0.1,-0.99,0.36,-16.29,31.9,-33.11
-0.09,-1.0,0.35,-12.61,38.73,-35.3
-0.09,-1.0,0.36,-8.63,44.95,-36.98
-0.09,-0.99,0.36,-4.76,50.68,-38.24
-0.05,-1.0,0.38,-1.31,55.45,-37.34
-0.04,-0.99,0.39,1.12,60.07,-35.1
-0.02,-0.98,0.41,2.69,63.19,-32.56
-0.02,-0.99,0.43,3.15,65.34,-30.54
-0.03,-0.99,0.44,4.24,66.73,-28.94
-0.03,-1.0,0.43,5.15,66.72,-27.3
-0.03,-1.0,0.43,6.31,66.6,-25.29
-0.03,-1.0,0.43,6.77,65.63,-23.23
-0.03,-1.0,0.45,6.97,64.26,-20.71
-0.04,-1.01,0.46,6.5,62.08,-18.46
-0.04,-1.01,0.49,6.05,59.21,-15.98
-0.04,-1.0,0.49,5.21,55.74,-13.66
-0.04,-1.0,0.51,3.69,51.63,-10.86
-0.04,-0.99,0.55,0.8,46.15,-7.72
-0.03,-0.97,0.59,-3.47,40.42,-4.92
-0.04,-0.98,0.6,-8.3,34.8,-2.37
-0.06,-1.0,0.58,-12.8,29.9,-0.63
-0.06,-0.99,0.56,-16.28,25.82,0.81
-0.07,-0.98,0.54,-19.13,22.25,2.18
-0.07,-0.99,0.52,-20.84,19.69,3.11
-0.08,-0.99,0.5,-21.69,16.97,3.53
-0.08,-1.0,0.49,-21.85,14.63,4.06
-0.09,-1.0,0.48,-21.44,12.65,4.03
-0.08,-1.01,0.48,-20.29,10.44,3.94
-0.09,-1.01,0.45,-18.79,8.66,3.49
-0.09,-1.01,0.45,-17.23,6.96,2.47
-0.1,-1.01,0.44,-15.05,6.02,1.47
-0.09,-1.01,0.43,-12.81,4.97,0.43
-0.1,-1.0,0.42,-10.67,4.37,-0.71
-0.1,-1.01,0.42,-8.57,3.6,-1.7
-0.09,-1.0,0.44,-6.73,2.79,-2.53
-0.09,-1.0,0.45,-5.19,1.92,-3.54
-0.09,-0.99,0.45,-4.02,0.89,-4.57
-0.09,-0.99,0.45,-2.97,-0.23,-5.24
-0.09,-0.99,0.45,-2.47,-1.5,-5.69
-0.08,-0.99,0.46,-2.08,-2.27,-6.24
-0.07,-0.99,0.46,-1.66,-3.19,-6.38
-0.07,-0.99,0.45,-1.23,-4.05,-6.53
-0.06,-0.99,0.46,-0.33,-4.44,-6.56
-0.06,-0.99,0.45,0.69,-4.76,-6.26
-0.05,-0.99,0.43,2.0,-4.76,-6.2
-0.04,-0.99,0.43,3.59,-3.98,-5.63
-0.04,-0.99,0.43,5.08,-3.05,-4.98
-0.03,-0.99,0.43,6.56,-1.82,-4.34
-0.03,-0.99,0.42,8.26,-0.18,-2.97
-0.02,-0.99,0.43,9.89,1.36,-1.94
-0.02,-0.98,0.43,11.24,2.78,-0.83
-0.01,-0.98,0.43,12.52,4.26,0.43
-0.02,-0.97,0.44,13.01,5.13,1.43
-0.03,-0.98,0.45,13.27,6.18,2.08
-0.04,-0.98,0.45,13.31,6.62,3.0
-0.04,-0.97,0.46,12.92,6.73,3.56
-0.04,-0.97,0.46,12.5,6.63,3.95
-0.05,-0.96,0.48,11.78,6.02,4.35
-0.06,-0.95,0.47,11.27,5.19,4.92
-0.06,-0.96,0.47,10.33,4.05,5.18
-0.07,-0.96,0.49,9.15,2.73,5.56
-0.08,-0.96,0.48,7.85,1.25,5.73
-0.08,-0.96,0.48,6.47,-0.43,5.5
-0.08,-0.96,0.48,5.42,-1.96,5.6
-0.09,-0.96,0.47,4.33,-3.2,5.34
-0.09,-0.96,0.47,3.7,-4.61,5.09
-0.09,-0.96,0.47,3.25,-5.8,4.51
-0.1,-0.96,0.46,3.1,-6.56,4.31
-0.1,-0.96,0.46,3.02,-7.15,4.02
-0.1,-0.96,0.45,3.17,-7.9,3.64
-0.1,-0.96,0.45,3.27,-8.32,3.59
-0.09,-0.96,0.45,3.58,-8.53,3.34
-0.09,-0.96,0.44,3.69,-8.47,3.28
-0.09,-0.96,0.46,3.76,-8.34,3.6
-0.08,-0.97,0.45,4.04,-7.97,3.92
-0.08,-0.97,0.46,4.31,-7.41,4.42
-0.08,-0.97,0.45,4.7,-6.69,4.82
-0.08,-0.97,0.46,5.57,-5.59,5.2
-0.08,-0.97,0.46,6.29,-4.5,5.57
-0.08,-0.97,0.45,7.15,-2.95,5.86
-0.07,-0.97,0.46,8.19,-1.23,6.13
-0.07,-0.97,0.46,9.16,0.71,6.17
-0.07,-0.97,0.45,10.2,2.69,6.13
-0.07,-0.96,0.45,11.53,4.83,6.63
-0.08,-0.97,0.45,12.95,6.66,6.58
-0.08,-0.97,0.46,13.99,8.89,7.23
-0.08,-0.97,0.46,14.77,10.53,7.43
-0.09,-0.97,0.47,15.53,11.78,7.84
-0.09,-0.97,0.48,15.84,12.83,8.13
-0.09,-0.96,0.48,15.95,13.33,8.39
-0.1,-0.96,0.5,15.53,13.27,8.66
-0.11,-0.96,0.5,15.05,12.55,9.0
-0.11,-0.96,0.51,14.34,11.85,9.4
-0.12,-0.96,0.52,13.4,10.59,9.4
-0.12,-0.97,0.51,12.46,9.05,9.31
-0.12,-0.96,0.51,11.34,7.79,9.18
-0.13,-0.96,0.51,10.6,6.24,8.98
-0.14,-0.96,0.51,9.74,4.86,8.35
-0.14,-0.96,0.51,8.85,3.27,7.73
-0.15,-0.96,0.51,8.35,1.63,6.88
-0.15,-0.95,0.51,7.58,0.02,5.71
-0.16,-0.96,0.51,6.78,-1.39,4.59
-0.17,-0.96,0.5,5.98,-2.99,3.05
-0.17,-0.95,0.51,4.99,-4.57,1.73
-0.17,-0.95,0.5,4.02,-6.08,0.32
-0.17,-0.95,0.51,2.93,-7.6,-1.05
-0.17,-0.95,0.52,1.87,-8.79,-2.62
-0.17,-0.95,0.52,0.96,-10.13,-3.83
-0.16,-0.95,0.52,0.02,-11.27,-5.32
-0.15,-0.95,0.52,-0.89,-11.73,-6.26
-0.13,-0.96,0.51,-1.37,-11.98,-7.15
-0.12,-0.96,0.51,-2.04,-11.78,-7.75
-0.11,-0.95,0.51,-2.58,-11.31,-8.1
-0.1,-0.96,0.51,-2.8,-10.46,-8.23
-0.1,-0.96,0.52,-3.11,-9.53,-8.2
-0.09,-0.96,0.52,-3.21,-8.12,-8.31
-0.1,-0.96,0.51,-3.41,-7.18,-8.53
-0.09,-0.96,0.51,-3.4,-5.98,-8.44
-0.09,-0.97,0.5,-3.2,-5.1,-8.56
-0.09,-0.97,0.5,-2.89,-4.13,-8.65
-0.1,-0.97,0.51,-2.69,-3.34,-8.9
-0.09,-0.97,0.5,-2.46,-2.53,-9.27
-0.09,-0.97,0.5,-2.24,-2.15,-9.52
-0.09,-0.96,0.5,-2.11,-1.41,-9.66
-0.09,-0.97,0.51,-2.08,-1.08,-10.2
-0.08,-0.97,0.5,-2.28,-1.05,-9.98
-0.08,-0.96,0.51,-2.62,-1.07,-9.87
-0.08,-0.97,0.5,-3.13,-1.16,-9.76
-0.08,-0.96,0.51,-3.7,-1.97,-9.26
-0.09,-0.96,0.51,-4.31,-2.47,-8.95
-0.09,-0.96,0.5,-4.4,-3.16,-8.49
-0.08,-0.96,0.5,-4.63,-4.33,-8.19
-0.08,-0.96,0.5,-4.33,-4.96,-8.06
-0.09,-0.97,0.49,-3.93,-5.46,-8.03
-0.08,-0.96,0.49,-3.79,-6.02,-8.18
-0.08,-0.97,0.5,-3.56,-6.14,-8.21
-0.08,-0.97,0.49,-3.62,-6.2,-8.02
-0.07,-0.97,0.5,-3.33,-6.05,-8.11
-0.06,-0.97,0.48,-3.29,-5.6,-7.92
-0.06,-0.97,0.49,-3.37,-4.98,-7.92
-0.05,-0.97,0.49,-3.32,-4.36,-7.6
-0.05,-0.97,0.5,-3.27,-3.49,-7.45
-0.05,-0.97,0.49,-3.32,-2.86,-6.98
-0.05,-0.96,0.49,-2.85,-2.27,-6.66
-0.05,-0.97,0.49,-2.79,-1.73,-6.18
-0.05,-0.97,0.49,-2.75,-1.0,-5.84
-0.05,-0.96,0.49,-2.54,-0.47,-5.66
-0.06,-0.96,0.49,-2.65,0.08,-5.22
-0.06,-0.96,0.48,-2.61,0.38,-4.98
-0.06,-0.97,0.49,-2.61,0.93,-4.76
-0.07,-0.96,0.47,-2.47,1.18,-4.4
-0.06,-0.97,0.49,-2.3,1.18,-4.11
-0.05,-0.97,0.49,-2.0,1.26,-3.58
-0.06,-0.97,0.48,-1.82,1.43,-2.87
-0.06,-0.96,0.48,-1.66,1.48,-2.31
-0.06,-0.97,0.48,-1.42,1.63,-1.63
-0.07,-0.96,0.48,-1.28,1.26,-1.08
-0.07,-0.97,0.47,-1.01,1.05,-0.09
-0.07,-0.97,0.48,-0.69,0.5,0.37
-0.07,-0.97,0.48,-0.47,0.39,0.69
-0.08,-0.97,0.47,-0.1,-0.12,0.92
-0.08,-0.97,0.48,-0.03,-0.5,0.79
-0.09,-0.96,0.48,0.04,-0.81,0.58
-0.08,-0.96,0.48,0.13,-1.41,0.37
-0.09,-0.96,0.48,0.07,-1.87,0.17
-0.09,-0.96,0.48,-0.11,-2.42,0.15
-0.09,-0.96,0.5,-0.08,-3.05,-0.06
-0.09,-0.96,0.49,-0.14,-3.4,-0.02
-0.09,-0.96,0.49,-0.71,-3.92,-0.27
-0.09,-0.95,0.5,-0.73,-3.94,-0.12
-0.09,-0.96,0.49,-0.88,-4.11,-0.47
-0.09,-0.96,0.5,-1.02,-4.3,-0.51
-0.09,-0.95,0.49,-0.99,-3.95,-0.64
-0.09,-0.95,0.49,-1.22,-3.91,-0.89
-0.1,-0.95,0.49,-1.34,-3.82,-1.47
-0.09,-0.95,0.48,-1.27,-3.78,-2.04
-0.1,-0.95,0.48,-1.57,-3.69,-2.73
-0.09,-0.95,0.49,-1.72,-3.92,-3.02
-0.09,-0.96,0.49,-1.82,-3.89,-3.62
-0.09,-0.96,0.49,-2.09,-4.22,-4.15
-0.09,-0.96,0.48,-1.92,-4.45,-4.18
-0.08,-0.97,0.48,-1.88,-4.6,-4.4
-0.09,-0.96,0.47,-1.75,-5.06,-4.22
-0.08,-0.97,0.48,-1.47,-5.44,-4.24
-0.08,-0.97,0.48,-1.18,-5.69,-4.24
-0.08,-0.96,0.47,-0.96,-5.98,-4.27
-0.08,-0.97,0.47,-0.74,-6.45,-4.28
-0.08,-0.97,0.47,-0.57,-6.89,-4.31
-0.08,-0.97,0.47,-0.14,-7.24,-4.44
-0.07,-0.97,0.47,-0.15,-7.77,-4.37
-0.07,-0.98,0.49,0.01,-8.08,-4.26
-0.07,-0.98,0.48,0.05,-8.47,-4.15
-0.07,-0.98,0.49,0.38,-8.35,-3.62
-0.06,-0.97,0.49,0.85,-8.07,-3.32
-0.06,-0.98,0.49,1.21,-7.89,-2.76
-0.06,-0.98,0.49,1.7,-7.09,-2.17
-0.06,-0.98,0.49,2.27,-6.22,-1.82
-0.06,-0.98,0.5,2.62,-5.24,-1.19
-0.06,-0.98,0.5,3.27,-4.51,-0.72
-0.07,-0.98,0.5,3.31,-3.62,-0.42
-0.07,-0.98,0.5,3.47,-2.4,-0.31
-0.08,-0.97,0.49,4.07,-1.02,-0.3
-0.08,-0.98,0.49,4.94,0.53,-0.38
-0.07,-0.97,0.48,5.67,2.02,-0.46
-0.08,-0.97,0.5,6.18,2.84,-0.27
-0.08,-0.96,0.52,6.08,3.62,-0.59
-0.07,-0.97,0.53,5.95,4.05,-0.5
-0.07,-0.96,0.54,5.46,4.06,-0.47
-0.09,-0.98,0.5,6.27,5.01,-0.78
-0.08,-0.97,0.52,5.87,5.08,-1.19
-0.08,-0.96,0.54,5.13,4.62,-1.5
-0.08,-0.96,0.54,4.16,3.85,-1.63
-0.09,-0.95,0.56,3.22,3.32,-2.0
-0.09,-0.96,0.54,1.95,2.47,-2.52
-0.08,-0.96,0.54,0.89,1.95,-2.67
-0.09,-0.96,0.54,-0.19,1.34,-2.95
-0.09,-0.96,0.52,-0.73,0.98,-3.05
-0.09,-0.97,0.52,-1.34,0.19,-3.25
-0.08,-0.97,0.52,-1.58,-0.29,-3.33
-0.08,-0.96,0.52,-2.06,-0.81,-3.62
-0.08,-0.96,0.51,-2.15,-1.15,-3.38
-0.08,-0.96,0.51,-2.49,-1.56,-3.6
-0.08,-0.97,0.51,-2.66,-1.44,-3.35
-0.08,-0.97,0.5,-2.54,-1.62,-3.05
-0.08,-0.97,0.49,-2.35,-1.85,-3.02
-0.08,-0.97,0.5,-2.39,-1.88,-2.89
-0.08,-0.97,0.49,-2.36,-1.79,-2.71
-0.08,-0.97,0.5,-2.15,-1.89,-2.79
-0.08,-0.97,0.5,-2.11,-2.08,-2.74
-0.08,-0.97,0.49,-2.17,-2.47,-2.66
-0.08,-0.96,0.5,-2.15,-2.79,-2.79
-0.08,-0.96,0.51,-2.4,-2.87,-2.84
-0.08,-0.96,0.5,-2.76,-3.08,-2.64
-0.07,-0.96,0.51,-3.05,-3.28,-2.57
-0.07,-0.96,0.5,-3.32,-3.13,-2.47
-0.07,-0.96,0.5,-3.19,-2.99,-2.35
-0.06,-0.97,0.5,-3.21,-2.89,-2.13
-0.06,-0.97,0.49,-2.82,-2.29,-1.96
-0.07,-0.97,0.49,-2.21,-2.04,-1.76
-0.07,-0.97,0.49,-1.95,-1.69,-1.7
-0.06,-0.96,0.49,-1.48,-1.33,-1.87
-0.06,-0.96,0.5,-1.05,-1.02,-1.97
-0.06,-0.97,0.5,-0.93,-0.9,-2.05
-0.06,-0.97,0.5,-1.01,-0.79,-2.05
-0.06,-0.96,0.5,-1.09,-0.55,-1.77
-0.06,-0.96,0.5,-0.96,-0.65,-1.75
-0.06,-0.96,0.5,-1.29,-0.75,-1.51
-0.05,-0.96,0.5,-1.31,-0.78,-1.17
-0.07,-0.96,0.49,-1.37,-1.02,-0.95
-0.07,-0.96,0.5,-1.36,-1.15,-0.74
-0.07,-0.97,0.5,-1.42,-1.34,-0.59
-0.07,-0.97,0.5,-1.33,-1.43,-0.59
-0.07,-0.97,0.5,-1.5,-1.6,-0.61
-0.07,-0.96,0.5,-1.34,-1.78,-0.82
-0.06,-0.96,0.5,-1.34,-1.58,-1.19
-0.07,-0.96,0.5,-1.18,-1.5,-1.37
-0.07,-0.96,0.49,-1.18,-1.39,-1.45
-0.07,-0.97,0.49,-0.93,-1.49,-1.2
-0.06,-0.97,0.5,-0.82,-1.73,-1.08
-0.07,-0.96,0.5,-0.73,-1.85,-0.57
