accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.05,0.98,0.44,0.75,-0.74,-0.5
0.04,0.98,0.45,0.98,-0.56,-0.55
0.05,0.98,0.46,1.05,-0.33,-0.72
0.04,0.98,0.46,1.05,-0.19,-0.58
0.05,0.98,0.46,0.84,-0.53,-0.77
0.04,0.98,0.46,0.68,-0.63,-0.61
0.04,0.98,0.45,0.92,-0.69,-0.57
0.05,0.97,0.45,0.9,-0.46,-0.5
0.05,0.98,0.44,1.18,-0.51,-0.65
0.04,0.98,0.44,1.39,-0.78,-0.74
0.05,0.98,0.43,1.27,-0.99,-0.84
0.05,0.98,0.45,1.6,-1.31,-0.88
0.05,0.99,0.44,1.6,-1.23,-0.66
0.05,0.97,0.43,1.74,-1.55,-0.56
0.04,0.97,0.44,1.74,-1.5,-0.48
0.05,0.97,0.44,1.98,-1.56,-0.44
0.05,0.98,0.44,1.47,-1.19,-0.6
0.05,0.98,0.43,1.09,-0.66,-0.9
0.05,0.98,0.45,0.64,-0.11,-1.09
0.05,0.99,0.46,-0.06,-0.01,-1.46
0.05,0.98,0.45,-0.27,0.24,-1.69
0.05,0.98,0.45,-0.85,0.38,-1.73
0.05,0.98,0.45,-1.08,0.27,-1.82
0.05,0.98,0.45,-1.18,0.18,-1.95
0.05,0.98,0.45,-1.22,-0.23,-1.95
0.05,0.97,0.44,-0.99,-0.5,-1.82
0.05,0.97,0.44,-0.96,-0.9,-1.63
0.05,0.98,0.44,-0.91,-1.05,-1.16
0.04,0.97,0.44,-0.59,-1.29,-1.08
0.05,0.97,0.43,-0.04,-1.52,-0.75
0.05,0.97,0.42,0.33,-1.77,-0.53
0.05,0.97,0.44,1.07,-2.02,-0.65
0.05,0.97,0.43,1.63,-2.07,-0.33
0.05,0.97,0.43,1.95,-2.28,-0.64
0.04,0.97,0.42,2.21,-2.36,-0.56
0.04,0.97,0.43,2.42,-2.65,-0.79
0.04,0.98,0.43,2.4,-2.99,-0.92
0.04,0.98,0.44,2.37,-3.14,-1.24
0.04,0.97,0.42,2.05,-2.89,-1.85
0.05,0.97,0.42,1.65,-2.8,-2.15
0.05,0.97,0.42,1.19,-2.69,-2.76
0.05,0.98,0.42,1.23,-3.05,-3.24
0.04,0.97,0.42,0.27,-3.25,-3.64
0.04,0.98,0.42,0.05,-3.21,-3.89
0.04,0.96,0.43,-0.49,-3.34,-4.08
0.05,0.98,0.42,-1.1,-3.4,-4.39
0.05,0.97,0.42,-1.34,-3.47,-4.43
0.04,0.97,0.42,-1.39,-3.67,-4.34
0.04,0.97,0.42,-1.6,-3.85,-4.37
0.04,0.97,0.42,-1.6,-3.92,-4.25
0.04,0.97,0.42,-1.4,-4.08,-3.85
0.05,0.97,0.42,-1.44,-4.08,-3.84
0.04,0.97,0.43,-1.47,-4.15,-3.46
0.04,0.96,0.44,-1.32,-4.1,-3.23
0.04,0.96,0.44,-1.47,-4.29,-3.1
0.04,0.96,0.43,-1.45,-4.0,-2.7
0.04,0.96,0.44,-1.18,-3.8,-2.37
0.04,0.96,0.43,-0.82,-3.63,-2.0
0.04,0.96,0.44,-0.24,-3.56,-1.68
0.05,0.96,0.44,0.42,-3.4,-1.4
0.05,0.97,0.44,0.95,-3.43,-1.43
0.05,0.97,0.44,1.93,-3.73,-1.21
0.05,0.97,0.44,2.59,-3.44,-1.24
0.04,0.97,0.44,3.21,-3.55,-1.28
0.04,0.97,0.44,3.48,-3.77,-1.22
0.04,0.97,0.44,3.24,-4.17,-1.16
0.04,0.97,0.44,3.27,-4.44,-1.43
0.04,0.97,0.44,2.95,-4.28,-1.27
0.04,0.97,0.44,2.47,-3.82,-1.59
0.04,0.98,0.45,1.9,-3.55,-1.9
0.04,0.98,0.44,1.29,-3.05,-2.04
0.05,0.98,0.44,0.62,-2.6,-2.33
0.04,0.97,0.45,0.08,-2.3,-2.48
0.04,0.97,0.45,-0.33,-2.49,-2.45
0.04,0.98,0.45,-0.53,-2.69,-2.46
0.04,0.97,0.45,-0.53,-2.72,-2.34
0.04,0.98,0.44,-0.34,-2.66,-2.26
0.04,0.97,0.44,-0.15,-2.47,-2.43
0.03,0.97,0.43,0.14,-2.51,-2.43
0.03,0.97,0.43,0.39,-2.6,-2.57
0.03,0.97,0.44,0.61,-2.58,-2.47
0.04,0.97,0.44,0.86,-2.92,-2.53
0.03,0.98,0.44,0.95,-2.98,-2.52
0.03,0.98,0.44,0.56,-3.0,-2.69
0.04,0.98,0.43,0.73,-3.03,-2.36
0.03,0.97,0.42,0.98,-2.95,-2.6
0.03,0.97,0.42,0.79,-3.04,-2.56
0.03,0.97,0.43,0.94,-2.95,-2.63
0.03,0.97,0.42,0.97,-3.21,-2.62
0.03,0.97,0.43,1.27,-2.98,-2.64
0.03,0.97,0.43,1.39,-3.27,-2.39
0.03,0.97,0.42,1.86,-3.35,-2.25
0.04,0.97,0.42,1.98,-3.48,-2.09
0.03,0.97,0.43,2.62,-3.74,-1.82
0.03,0.97,0.44,2.96,-3.63,-1.53
0.04,0.97,0.43,3.21,-3.64,-1.63
0.04,0.97,0.44,3.81,-3.8,-1.72
0.04,0.97,0.44,4.15,-3.45,-1.88
0.04,0.98,0.44,4.34,-3.34,-1.64
0.04,0.98,0.44,4.43,-3.09,-1.99
0.04,0.98,0.44,4.54,-3.15,-2.11
0.04,0.97,0.44,4.19,-3.38,-2.18
0.05,0.97,0.43,4.08,-3.34,-2.26
0.04,0.97,0.44,3.86,-3.09,-2.56
0.04,0.98,0.44,3.84,-2.85,-2.5
0.04,0.97,0.43,3.54,-2.92,-2.37
0.05,0.97,0.42,3.08,-2.64,-2.35
0.05,0.97,0.43,2.85,-2.63,-2.28
0.05,0.97,0.42,2.54,-2.66,-2.1
0.04,0.97,0.42,2.41,-2.79,-2.04
0.04,0.97,0.43,2.45,-3.05,-1.63
0.04,0.96,0.41,2.49,-3.4,-1.32
0.04,0.97,0.41,2.49,-3.69,-1.03
0.05,0.98,0.42,2.8,-3.85,-0.88
0.04,0.97,0.41,3.21,-4.24,-0.6
0.04,0.97,0.42,3.85,-4.85,-0.73
0.04,0.98,0.41,3.85,-5.64,-0.82
0.04,0.98,0.41,3.79,-6.07,-1.4
0.04,0.98,0.41,3.85,-6.14,-1.24
0.06,0.99,0.41,3.21,-5.93,-1.65
0.04,0.98,0.41,2.71,-6.42,-1.95
0.04,0.98,0.41,2.71,-6.75,-2.29
0.04,0.98,0.41,2.02,-6.46,-2.63
0.04,0.98,0.42,1.42,-6.23,-2.73
0.05,0.98,0.41,0.55,-6.12,-2.78
0.04,0.97,0.42,-0.11,-6.53,-2.88
0.04,0.97,0.41,-0.53,-6.75,-2.92
0.05,0.97,0.42,-0.86,-6.77,-2.75
0.04,0.97,0.42,-1.27,-6.85,-2.68
0.04,0.97,0.41,-1.39,-6.79,-2.45
0.04,0.98,0.42,-1.49,-6.95,-2.44
0.04,0.97,0.42,-1.27,-6.88,-2.47
0.04,0.97,0.41,-0.71,-7.18,-2.44
0.05,0.98,0.41,-0.15,-8.13,-2.4
0.05,0.98,0.41,0.6,-8.15,-2.39
0.05,0.98,0.4,1.34,-8.25,-2.29
0.04,0.97,0.4,1.92,-8.38,-2.66
0.04,0.98,0.41,2.17,-8.69,-2.56
0.04,0.97,0.42,2.15,-9.02,-2.56
0.04,0.97,0.41,2.49,-9.37,-2.47
0.04,0.97,0.41,2.43,-8.76,-2.21
0.04,0.98,0.41,2.06,-8.61,-2.2
0.04,0.97,0.4,2.43,-8.45,-2.1
0.04,0.98,0.41,2.08,-8.92,-1.63
0.05,0.98,0.41,2.15,-9.02,-1.5
0.04,0.97,0.41,2.41,-9.06,-1.34
0.04,0.98,0.41,2.57,-9.05,-1.24
0.04,0.97,0.41,2.85,-8.89,-1.02
0.04,0.97,0.41,3.01,-8.66,-1.28
0.04,0.97,0.42,3.11,-8.76,-1.24
0.05,0.98,0.41,3.53,-8.83,-1.38
0.05,0.97,0.42,3.21,-8.77,-1.92
0.05,0.99,0.42,2.89,-9.17,-2.14
0.05,0.99,0.41,2.5,-8.79,-2.01
0.04,0.99,0.42,2.01,-8.87,-2.38
0.04,0.99,0.41,1.33,-8.68,-2.41
0.05,0.98,0.41,1.17,-8.34,-2.95
0.05,0.98,0.41,0.62,-8.29,-3.08
0.04,0.97,0.4,0.26,-7.95,-3.56
0.04,0.98,0.41,-0.04,-8.14,-3.44
0.04,0.98,0.41,-0.29,-8.29,-3.47
0.04,0.97,0.41,-0.49,-8.21,-3.62
0.04,0.96,0.41,-0.15,-8.27,-3.55
0.04,0.97,0.4,0.0,-8.46,-3.73
0.04,0.97,0.41,-0.08,-8.46,-3.54
0.04,0.97,0.42,-0.3,-8.36,-3.38
0.03,0.98,0.42,-0.35,-8.87,-3.31
0.03,0.98,0.41,-0.5,-9.6,-3.3
0.03,0.98,0.42,-0.4,-9.74,-3.16
0.03,0.97,0.4,-0.01,-10.17,-3.63
0.04,0.98,0.41,0.09,-9.85,-3.56
0.04,0.98,0.4,-0.01,-9.82,-3.61
0.04,0.98,0.4,0.44,-9.22,-3.69
0.04,0.98,0.39,0.9,-9.13,-3.69
0.04,0.98,0.39,1.31,-8.93,-4.07
0.03,0.98,0.4,1.73,-9.09,-4.17
0.03,0.98,0.4,1.85,-9.23,-3.99
0.03,0.98,0.41,2.12,-9.48,-4.31
0.04,0.98,0.41,2.66,-9.89,-4.24
0.04,0.98,0.39,2.82,-9.75,-4.29
0.03,0.98,0.4,3.37,-10.54,-4.3
0.02,0.97,0.42,3.75,-10.76,-3.99
0.03,0.98,0.41,4.11,-11.11,-3.86
0.03,0.98,0.41,4.35,-10.9,-3.79
0.03,0.98,0.41,4.34,-10.81,-3.95
0.03,0.98,0.41,4.06,-10.71,-4.08
0.03,0.98,0.41,3.76,-10.32,-4.04
0.03,0.98,0.41,2.92,-10.49,-4.08
0.03,0.99,0.41,2.53,-10.92,-4.02
0.03,0.98,0.42,1.56,-11.47,-4.08
0.03,0.98,0.42,0.79,-11.96,-3.78
0.03,0.99,0.41,-0.23,-12.18,-3.98
0.04,0.98,0.4,-1.02,-11.92,-4.13
0.04,0.98,0.4,-1.89,-11.59,-4.07
0.04,0.98,0.39,-2.7,-11.32,-4.24
0.03,0.98,0.4,-3.56,-11.07,-4.48
0.03,0.98,0.4,-4.44,-11.22,-4.59
0.04,0.98,0.41,-5.23,-11.88,-4.99
0.03,0.98,0.42,-5.83,-11.69,-5.09
0.04,0.98,0.41,-6.66,-11.1,-5.13
0.04,0.98,0.4,-7.12,-10.25,-5.18
0.03,0.97,0.4,-7.49,-9.68,-5.14
0.03,0.97,0.41,-7.56,-9.67,-4.93
0.03,0.97,0.39,-7.03,-9.6,-4.88
0.03,0.97,0.4,-6.57,-9.73,-4.82
0.03,0.98,0.4,-6.06,-9.92,-4.4
0.03,0.97,0.41,-5.54,-9.68,-4.43
0.04,0.98,0.4,-4.93,-9.78,-4.02
0.04,0.97,0.4,-4.24,-9.68,-4.02
0.04,0.97,0.4,-3.45,-9.48,-3.82
0.04,0.98,0.39,-2.66,-9.35,-3.6
0.04,0.98,0.39,-1.72,-9.83,-3.95
0.03,0.98,0.39,-0.84,-10.34,-3.69
0.04,0.98,0.39,0.01,-10.88,-3.6
0.03,0.98,0.39,0.79,-11.73,-3.6
0.03,0.98,0.4,1.35,-11.92,-3.48
0.04,0.98,0.4,2.05,-12.03,-3.4
0.04,0.97,0.38,2.47,-11.82,-3.5
0.03,0.97,0.39,2.77,-11.54,-3.98
0.02,0.97,0.39,2.8,-11.43,-4.34
0.04,0.97,0.39,2.83,-11.15,-4.85
0.03,0.97,0.39,2.42,-9.97,-5.27
0.04,0.97,0.4,2.07,-9.28,-5.2
0.03,0.97,0.4,1.79,-9.2,-5.23
0.03,0.96,0.41,1.6,-9.47,-5.2
0.03,0.97,0.41,1.57,-9.62,-5.24
0.02,0.97,0.41,1.78,-10.09,-4.93
0.02,0.97,0.41,1.63,-10.34,-4.72
0.02,0.98,0.4,1.63,-10.1,-4.65
0.03,0.98,0.4,1.56,-9.67,-4.43
0.03,0.98,0.42,1.5,-8.98,-4.37
0.03,0.98,0.42,1.21,-8.56,-4.67
0.03,0.98,0.42,1.22,-8.29,-4.85
0.03,0.98,0.43,0.92,-8.1,-4.94
0.02,0.98,0.43,0.31,-8.21,-5.21
0.02,0.98,0.42,0.23,-8.34,-5.28
0.02,0.98,0.42,-0.35,-7.61,-5.39
0.03,0.97,0.42,-0.75,-7.41,-4.98
0.02,0.98,0.42,-1.55,-6.66,-4.89
0.02,0.98,0.42,-1.86,-6.16,-4.73
0.02,0.97,0.42,-2.62,-5.97,-4.45
0.02,0.97,0.42,-2.83,-5.56,-4.16
0.02,0.97,0.41,-3.21,-5.04,-3.93
0.02,0.97,0.41,-3.5,-4.85,-3.67
0.02,0.96,0.42,-3.32,-4.63,-3.31
0.02,0.96,0.41,-3.34,-4.23,-3.18
0.02,0.97,0.4,-3.19,-3.63,-2.79
0.02,0.97,0.41,-2.95,-2.82,-2.66
0.02,0.97,0.41,-2.79,-2.48,-2.4
0.02,0.96,0.42,-2.37,-2.1,-2.05
0.02,0.97,0.41,-2.05,-2.14,-1.65
0.02,0.97,0.42,-1.75,-2.05,-1.18
0.02,0.97,0.42,-1.29,-2.03,-0.98
0.02,0.97,0.42,-0.98,-2.22,-0.62
0.02,0.98,0.41,-0.73,-1.7,-0.34
0.01,0.98,0.4,-0.4,-1.79,0.24
0.02,0.97,0.42,-0.34,-1.53,0.91
0.02,0.98,0.42,-0.53,-1.56,0.95
0.01,0.98,0.42,-0.78,-1.36,1.27
0.02,0.98,0.41,-1.09,-1.02,1.37
0.02,0.97,0.41,-0.98,-0.85,1.24
0.02,0.98,0.41,-0.91,-0.72,1.02
0.02,0.98,0.41,-0.93,-0.82,0.75
0.02,0.98,0.41,-0.6,-0.59,0.69
0.01,0.98,0.4,-0.61,-0.63,0.31
0.02,0.98,0.41,-0.3,-0.67,0.31
0.02,0.97,0.4,0.21,-0.41,0.05
0.02,0.97,0.4,0.18,-1.15,0.16
0.02,0.97,0.4,0.44,-1.3,0.04
0.03,0.98,0.39,0.4,-1.98,0.05
0.02,0.98,0.39,0.43,-2.11,0.05
0.02,0.98,0.39,0.38,-2.33,0.15
0.03,0.97,0.39,0.43,-2.08,0.2
0.02,0.97,0.4,0.49,-1.84,0.14
0.03,0.97,0.39,0.13,-1.75,0.15
0.03,0.97,0.39,-0.07,-1.0,-0.19
0.03,0.97,0.41,-0.34,-0.92,-0.5
0.03,0.97,0.4,-0.88,-0.51,-0.65
0.03,0.98,0.41,-0.99,-0.29,-0.82
0.04,0.98,0.4,-1.34,0.07,-0.89
0.03,0.97,0.41,-1.5,-0.1,-1.1
0.02,0.97,0.4,-1.46,-0.31,-1.2
0.03,0.97,0.4,-1.74,-0.48,-1.34
0.03,0.98,0.39,-1.86,-0.51,-1.02
0.03,0.98,0.4,-1.89,-0.46,-0.64
0.02,0.97,0.39,-2.2,-0.67,-0.55
0.03,0.97,0.39,-2.42,-0.79,-0.56
0.03,0.97,0.38,-2.38,-1.16,-0.24
0.03,0.97,0.39,-2.64,-1.57,-0.08
0.03,0.97,0.39,-2.25,-1.91,0.27
0.03,0.98,0.39,-2.29,-2.63,0.53
0.03,0.98,0.38,-1.87,-2.79,0.48
0.03,0.98,0.39,-1.59,-3.04,0.56
0.03,0.98,0.38,-1.33,-3.42,0.23
0.03,0.98,0.38,-0.84,-3.29,0.21
0.03,0.98,0.4,-0.31,-3.26,-0.15
0.03,0.98,0.4,-0.37,-3.52,-0.27
0.03,0.99,0.39,-0.16,-4.04,-0.56
0.03,0.99,0.4,-0.44,-3.95,-0.73
0.04,0.99,0.39,-0.63,-3.99,-0.68
0.03,0.98,0.39,-0.71,-4.03,-0.75
0.02,0.98,0.4,-0.83,-4.24,-1.11
0.03,0.99,0.38,-1.09,-4.05,-1.02
0.03,0.99,0.4,-1.49,-4.15,-1.21
0.03,0.98,0.4,-2.08,-4.24,-1.14
0.03,0.99,0.4,-2.75,-4.55,-1.12
0.03,0.99,0.4,-3.31,-4.39,-1.37
0.02,0.99,0.4,-3.83,-4.11,-1.39
0.03,0.99,0.4,-4.33,-4.17,-1.5
0.03,0.98,0.4,-5.02,-4.15,-1.53
0.03,0.99,0.4,-5.1,-4.17,-1.56
0.03,0.98,0.4,-5.24,-4.13,-1.6
0.03,0.99,0.4,-5.08,-3.82,-1.34
0.03,0.98,0.4,-4.8,-3.44,-1.61
0.03,0.98,0.4,-4.32,-3.34,-1.44
0.04,0.98,0.4,-3.62,-2.92,-1.41
0.03,0.98,0.4,-2.82,-2.82,-1.34
0.04,0.98,0.39,-2.18,-2.17,-1.4
0.03,0.97,0.41,-1.35,-2.68,-1.21
0.03,0.98,0.41,-0.52,-2.69,-0.93
0.02,0.97,0.41,-0.04,-3.3,-0.77
0.03,0.97,0.41,0.3,-3.33,-0.47
0.03,0.97,0.4,0.36,-3.01,-0.11
0.03,0.97,0.4,0.24,-2.87,0.3
0.03,0.97,0.4,0.15,-2.72,0.46
0.03,0.97,0.41,-0.55,-2.5,0.84
0.02,0.98,0.4,-1.08,-2.34,0.91
0.03,0.97,0.41,-1.87,-2.29,0.79
0.03,0.98,0.4,-2.06,-2.37,0.46
0.03,0.98,0.4,-2.46,-2.53,0.31
0.03,0.98,0.39,-2.43,-2.66,0.21
0.02,0.99,0.39,-2.76,-2.54,-0.47
0.03,0.98,0.4,-2.63,-2.62,-0.5
0.03,0.98,0.4,-2.93,-2.18,-0.88
0.02,0.98,0.39,-3.57,-2.29,-1.41
0.03,0.98,0.4,-3.9,-2.38,-1.55
0.02,0.98,0.41,-4.22,-2.21,-1.83
0.02,0.97,0.4,-4.48,-2.05,-2.34
0.03,0.98,0.4,-4.57,-1.91,-2.49
0.03,0.98,0.39,-4.9,-1.74,-2.27
0.03,0.97,0.4,-5.15,-1.44,-2.15
0.03,0.97,0.41,-5.44,-0.92,-1.71
0.02,0.97,0.4,-5.27,-0.76,-1.47
0.02,0.97,0.4,-5.15,-0.79,-1.07
0.02,0.98,0.4,-4.69,-1.11,-0.9
0.03,0.98,0.41,-4.11,-1.6,-0.73
0.03,0.98,0.41,-3.65,-2.03,-0.24
0.03,0.98,0.4,-2.6,-2.54,-0.23
0.03,0.99,0.4,-1.86,-2.53,0.0
0.04,0.99,0.4,-1.13,-2.52,-0.07
0.03,0.98,0.38,-0.78,-2.37,-0.04
0.03,0.99,0.4,-0.52,-2.5,-0.11
0.03,0.98,0.39,-0.3,-2.49,-0.14
0.03,0.99,0.39,-0.26,-2.26,-0.11
0.03,0.99,0.4,-0.24,-2.61,-0.08
0.03,0.99,0.39,-0.51,-2.45,0.1
0.03,0.99,0.4,-0.34,-3.01,-0.1
0.03,0.99,0.39,-0.41,-3.61,0.03
0.04,0.99,0.39,-0.17,-3.79,0.06
0.03,0.98,0.4,0.11,-4.41,0.05
0.04,0.98,0.39,0.34,-4.87,-0.21
0.03,0.98,0.39,0.78,-4.95,-0.4
0.04,0.99,0.39,0.9,-5.18,-0.75
0.04,0.99,0.4,0.92,-5.56,-1.11
0.04,1.0,0.39,1.08,-5.6,-1.37
0.04,0.99,0.39,0.8,-5.53,-1.54
0.04,1.0,0.4,0.21,-5.61,-1.66
0.03,1.0,0.4,-0.35,-5.47,-2.39
0.04,0.99,0.39,-1.35,-5.12,-2.28
0.03,0.99,0.4,-2.21,-4.81,-2.34
0.03,0.98,0.41,-3.21,-4.44,-2.84
0.03,0.99,0.41,-3.93,-3.58,-2.93
0.03,0.98,0.41,-4.37,-3.69,-3.13
0.03,0.98,0.41,-5.07,-2.99,-3.59
0.03,0.98,0.4,-4.79,-2.93,-3.58
0.03,0.98,0.41,-5.12,-2.88,-3.69
0.03,0.98,0.4,-4.85,-2.74,-3.63
0.03,0.97,0.4,-4.36,-2.72,-3.53
0.03,0.97,0.4,-3.95,-2.73,-3.15
0.03,0.97,0.4,-3.49,-2.8,-3.27
0.02,0.97,0.4,-2.63,-3.05,-3.05
0.02,0.97,0.4,-1.92,-3.6,-2.58
0.02,0.97,0.4,-1.38,-3.76,-2.05
0.03,0.97,0.39,-0.53,-4.05,-1.4
0.03,0.97,0.39,0.36,-4.02,-1.2
0.03,0.98,0.4,1.24,-4.24,-0.67
0.03,0.98,0.38,2.24,-4.3,-0.76
0.03,0.97,0.39,2.68,-4.62,-0.69
0.03,0.98,0.4,3.6,-4.76,-0.64
0.03,0.98,0.4,4.32,-5.27,-1.05
0.04,0.99,0.38,5.02,-5.56,-1.02
0.03,0.98,0.39,4.96,-5.83,-1.31
0.03,0.99,0.38,4.92,-6.28,-1.32
0.03,0.98,0.4,4.8,-6.46,-1.63
0.03,0.98,0.4,4.34,-5.94,-1.74
0.05,0.99,0.4,3.52,-5.74,-1.4
0.02,0.98,0.39,2.98,-6.25,-1.47
0.02,0.98,0.39,3.16,-7.34,-1.63
0.03,0.98,0.39,2.92,-8.27,-1.11
0.03,0.99,0.39,2.53,-7.92,-1.26
0.03,0.98,0.38,2.63,-7.82,-1.24
0.03,0.98,0.38,3.32,-7.59,-1.11
0.04,0.98,0.38,3.97,-7.89,-0.98
0.03,0.98,0.38,4.85,-8.09,-0.85
0.02,0.98,0.39,5.46,-8.82,-0.94
0.03,0.98,0.39,6.05,-9.05,-0.78
0.03,0.99,0.38,6.4,-9.59,-0.6
0.03,0.99,0.39,6.37,-9.91,-0.76
0.03,0.99,0.39,6.51,-9.67,-0.78
0.04,1.0,0.4,6.02,-9.76,-0.98
0.04,0.99,0.4,5.38,-9.49,-1.21
0.03,0.99,0.39,4.23,-9.53,-1.61
0.03,0.99,0.4,3.26,-9.65,-1.63
0.03,1.0,0.39,2.1,-9.56,-1.95
0.03,1.0,0.39,1.01,-9.18,-2.08
0.04,0.99,0.39,-0.03,-9.17,-2.34
0.03,1.0,0.38,-0.84,-9.71,-2.64
0.03,1.0,0.39,-1.23,-10.23,-2.92
0.03,1.0,0.38,-1.61,-10.18,-3.18
0.03,0.99,0.38,-1.53,-10.34,-3.37
0.03,0.99,0.39,-1.1,-10.58,-3.77
0.04,0.98,0.37,-0.64,-10.4,-3.76
0.03,0.98,0.38,0.25,-10.77,-3.89
0.03,0.98,0.38,1.05,-11.15,-3.71
0.05,0.99,0.39,1.71,-11.27,-3.69
0.04,0.98,0.38,2.63,-11.58,-3.38
0.03,0.98,0.38,3.98,-11.99,-3.19
0.04,0.99,0.39,4.64,-12.29,-3.0
0.04,0.99,0.38,4.95,-12.1,-3.02
0.04,0.99,0.38,5.15,-12.31,-2.56
0.04,0.99,0.38,5.24,-12.4,-2.89
0.04,0.99,0.38,4.9,-12.63,-2.29
0.04,0.99,0.37,4.55,-12.66,-2.09
0.04,1.0,0.37,4.3,-12.62,-1.89
0.03,0.98,0.37,4.34,-13.18,-1.57
0.03,0.98,0.37,4.37,-13.29,-1.65
0.03,0.98,0.37,4.97,-14.41,-1.44
0.02,0.97,0.37,5.7,-14.42,-1.28
0.03,0.98,0.36,6.82,-14.18,-0.81
0.03,0.98,0.36,7.83,-14.21,-0.63
0.04,0.98,0.36,9.04,-14.15,-0.69
0.03,0.97,0.37,11.09,-14.24,-0.41
0.03,0.98,0.37,13.3,-15.07,-0.11
0.03,0.97,0.37,15.29,-16.29,-0.12
0.03,0.97,0.36,16.89,-16.58,0.11
0.04,0.98,0.35,18.2,-16.11,0.43
0.04,0.98,0.35,18.8,-16.05,0.56
0.04,0.99,0.35,19.05,-16.18,0.66
0.04,1.0,0.36,19.13,-16.31,0.56
0.03,0.99,0.36,18.58,-16.71,0.25
0.04,1.0,0.36,18.18,-16.6,0.36
0.04,0.99,0.36,17.29,-16.63,0.29
0.04,0.99,0.36,16.46,-16.85,0.17
0.04,0.99,0.36,15.37,-17.3,0.05
0.04,0.99,0.38,13.49,-18.56,0.2
0.03,0.99,0.37,12.15,-19.53,-0.02
0.04,0.99,0.36,11.34,-19.41,0.18
0.05,1.0,0.35,10.79,-18.4,0.09
0.04,0.99,0.36,10.85,-18.05,-0.11
0.04,0.97,0.35,11.3,-17.05,-0.59
0.04,0.97,0.34,11.57,-16.44,-1.14
0.03,0.97,0.35,11.89,-16.12,-1.96
0.03,0.97,0.37,11.83,-15.98,-2.51
0.03,0.97,0.37,11.47,-15.59,-3.44
0.04,0.98,0.36,10.18,-15.15,-4.27
0.03,0.98,0.36,8.97,-14.4,-4.55
0.03,0.98,0.35,7.51,-13.66,-5.17
