accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.04,0.99,0.36,-0.63,-0.82,-0.21
0.04,0.99,0.37,-1.05,-1.05,0.02
0.03,0.99,0.36,-1.24,-0.96,-0.15
0.04,0.99,0.36,-1.48,-1.11,-0.37
0.04,0.99,0.36,-1.82,-1.04,-0.49
0.04,0.99,0.37,-1.8,-1.15,-0.55
0.04,0.99,0.36,-2.34,-1.05,-0.87
0.03,0.99,0.37,-2.61,-0.84,-1.04
0.03,0.99,0.37,-2.79,-0.92,-1.36
0.03,0.99,0.36,-2.81,-0.69,-1.37
0.04,0.99,0.36,-2.96,-0.73,-1.6
0.03,0.99,0.37,-3.18,-0.7,-1.8
0.03,0.99,0.37,-2.95,-0.69,-1.66
0.04,0.98,0.36,-2.79,-0.5,-1.63
0.03,0.98,0.36,-2.87,-0.69,-1.76
0.03,0.98,0.36,-2.52,-0.52,-1.36
0.03,0.99,0.36,-2.47,-0.66,-1.4
0.03,0.99,0.37,-2.58,-0.84,-1.22
0.03,0.99,0.37,-2.38,-0.82,-0.98
0.03,0.99,0.37,-2.2,-0.9,-0.89
0.03,0.99,0.37,-1.97,-0.99,-0.72
0.03,0.99,0.38,-1.71,-0.76,-0.78
0.03,0.99,0.37,-1.42,-0.79,-0.76
0.03,0.99,0.37,-1.34,-0.75,-0.72
0.03,0.99,0.37,-1.24,-0.53,-0.69
0.03,0.98,0.36,-1.15,-0.56,-0.44
0.02,0.98,0.37,-0.87,-0.82,-0.37
0.03,0.99,0.36,-1.1,-1.11,-0.35
0.02,0.99,0.37,-1.15,-1.22,0.09
0.03,0.99,0.37,-0.85,-1.27,0.52
0.03,0.99,0.36,-0.61,-1.33,0.27
0.03,0.99,0.37,-0.6,-1.37,0.4
0.03,0.99,0.37,-0.5,-1.39,0.67
0.03,0.99,0.37,-0.53,-1.36,0.56
0.03,0.98,0.38,-0.58,-1.36,0.67
0.03,0.99,0.37,-0.4,-1.31,0.78
0.04,0.99,0.37,-0.46,-1.21,0.89
0.03,0.99,0.37,-0.56,-1.13,0.72
0.03,0.99,0.37,-0.34,-0.72,0.64
0.04,0.99,0.37,-0.43,-0.78,0.61
0.04,0.99,0.38,-0.67,-0.5,0.44
0.04,0.98,0.37,-0.72,-0.4,0.37
0.04,0.98,0.37,-0.93,-0.56,0.34
0.03,0.99,0.37,-1.05,-0.46,0.41
0.04,0.99,0.37,-1.1,-0.55,0.11
0.04,0.99,0.36,-0.99,-0.78,0.06
0.04,0.99,0.36,-1.15,-1.1,0.05
0.03,0.99,0.37,-1.36,-0.92,0.02
0.05,0.99,0.37,-1.28,-1.02,-0.12
0.05,1.0,0.37,-1.25,-0.95,-0.26
0.04,0.99,0.37,-1.11,-1.13,-0.44
0.04,1.0,0.36,-1.33,-1.05,-0.61
0.03,0.99,0.37,-1.3,-1.24,-0.81
0.04,0.99,0.36,-1.44,-0.89,-0.84
0.04,0.99,0.38,-1.6,-0.92,-0.87
0.04,1.0,0.37,-1.8,-1.15,-0.87
0.04,0.99,0.36,-1.68,-1.13,-0.78
0.04,0.99,0.36,-1.73,-1.36,-0.61
0.05,0.99,0.36,-1.83,-1.33,-0.58
0.04,0.99,0.36,-1.69,-1.13,-0.55
0.04,0.99,0.36,-1.85,-0.79,-0.7
0.04,0.98,0.37,-2.03,-0.61,-0.79
0.04,0.99,0.36,-2.29,-0.52,-0.64
0.04,0.99,0.37,-2.43,-0.53,-0.64
0.04,0.98,0.36,-2.46,-0.31,-0.96
0.04,0.99,0.37,-2.67,-0.5,-1.22
0.04,0.99,0.36,-2.79,-0.56,-1.15
0.04,0.99,0.36,-2.66,-0.27,-1.13
0.03,0.99,0.37,-2.87,-0.64,-1.42
0.03,0.99,0.37,-2.84,-0.61,-1.45
0.04,0.99,0.37,-2.66,-0.72,-1.4
0.04,0.99,0.37,-2.66,-0.37,-1.62
0.04,0.99,0.36,-2.7,-0.81,-1.65
0.04,0.99,0.37,-2.35,-0.37,-1.66
0.03,0.99,0.37,-2.2,-0.41,-1.53
0.03,0.99,0.36,-2.27,-0.41,-1.54
0.03,0.98,0.37,-2.0,-0.32,-1.5
0.03,0.99,0.37,-1.86,-0.49,-1.16
0.04,0.98,0.37,-1.69,-0.53,-1.1
0.03,0.98,0.37,-1.54,-0.64,-0.96
0.03,0.99,0.36,-1.59,-0.55,-0.64
0.03,0.99,0.37,-1.3,-0.82,-0.64
0.03,0.99,0.37,-1.21,-0.61,-0.2
0.03,0.98,0.37,-0.95,-0.93,-0.32
0.03,0.99,0.36,-0.92,-1.13,-0.11
0.03,0.99,0.37,-0.79,-1.11,-0.02
0.03,0.99,0.37,-0.7,-1.16,-0.09
0.03,0.99,0.36,-0.53,-1.33,-0.24
0.04,0.99,0.37,-0.7,-1.16,-0.24
0.03,0.99,0.37,-0.75,-0.98,-0.17
0.04,0.99,0.36,-0.93,-1.04,-0.14
0.03,0.99,0.37,-1.02,-0.98,-0.18
0.03,0.99,0.37,-1.13,-0.9,-0.34
0.04,0.99,0.37,-1.24,-0.66,-0.14
0.03,0.99,0.37,-1.25,-0.92,0.12
0.04,0.99,0.36,-1.37,-0.96,0.06
0.04,0.99,0.36,-1.33,-0.93,0.11
0.04,0.98,0.37,-1.33,-0.75,-0.06
0.04,0.98,0.38,-1.36,-0.64,-0.02
0.03,1.0,0.37,-1.56,-0.75,0.14
0.04,0.99,0.37,-1.59,-0.63,0.2
0.04,0.99,0.37,-1.4,-0.9,0.29
0.04,0.99,0.37,-1.24,-0.73,0.11
0.04,0.99,0.37,-1.34,-0.82,-0.02
0.04,0.99,0.36,-0.96,-0.66,0.03
0.05,0.99,0.37,-1.15,-0.56,0.21
0.04,0.99,0.36,-1.1,-0.66,0.12
0.04,0.99,0.38,-1.47,-0.43,-0.03
0.03,0.99,0.37,-1.34,-0.58,-0.09
0.03,0.99,0.37,-1.47,-0.85,-0.03
0.04,0.99,0.36,-1.57,-0.93,-0.23
0.04,0.99,0.36,-1.53,-0.78,-0.06
0.04,0.98,0.37,-1.56,-0.93,-0.37
0.03,0.99,0.37,-1.63,-1.15,-0.64
0.05,0.99,0.36,-1.8,-1.08,-0.63
0.04,0.99,0.37,-1.92,-1.22,-0.87
0.04,0.99,0.36,-1.92,-0.75,-0.96
0.04,0.99,0.36,-1.91,-0.9,-1.02
0.03,0.99,0.37,-2.21,-0.72,-1.19
0.04,0.99,0.37,-2.31,-0.61,-1.47
0.04,0.99,0.36,-2.26,-0.47,-1.39
0.03,0.99,0.36,-2.5,-0.43,-1.39
0.04,0.99,0.36,-2.31,-0.53,-1.3
0.03,0.98,0.36,-2.41,-0.64,-1.44
0.04,0.98,0.36,-2.37,-0.78,-1.5
0.03,0.99,0.37,-2.55,-0.53,-1.62
0.03,0.99,0.37,-2.46,-0.49,-1.51
0.03,0.99,0.36,-2.61,-0.66,-1.53
0.03,0.99,0.37,-2.63,-0.52,-1.42
0.03,0.99,0.37,-2.55,-0.53,-1.31
0.03,0.99,0.36,-2.35,-0.31,-1.54
0.03,0.99,0.37,-2.24,-0.31,-1.42
0.03,0.99,0.37,-2.41,-0.35,-1.22
0.03,0.99,0.36,-2.18,-0.73,-0.93
0.03,0.99,0.37,-2.18,-0.75,-0.76
0.03,0.98,0.36,-1.73,-0.72,-0.7
0.03,0.98,0.37,-1.54,-0.53,-0.58
0.03,0.98,0.37,-1.34,-0.38,-0.53
0.03,0.99,0.36,-1.63,-0.29,-0.27
0.03,0.98,0.37,-1.76,-0.43,-0.18
0.03,0.99,0.36,-1.69,-0.64,0.17
0.03,0.99,0.37,-1.65,-0.95,0.14
0.03,0.99,0.37,-1.53,-1.21,0.41
0.03,0.99,0.37,-1.28,-1.31,0.23
0.04,0.99,0.36,-1.47,-1.21,0.31
0.03,0.99,0.37,-1.27,-1.08,0.52
0.03,0.98,0.37,-1.48,-1.04,0.09
0.04,0.99,0.36,-1.45,-0.81,-0.05
0.04,0.99,0.36,-1.59,-0.43,-0.26
0.04,0.99,0.37,-1.71,-0.69,-0.52
0.04,0.99,0.38,-1.74,-0.63,-0.6
0.04,0.99,0.37,-1.69,-0.46,-0.46
0.04,0.98,0.37,-1.69,-0.38,-0.75
0.04,0.99,0.36,-1.94,-0.56,-0.6
0.04,0.98,0.37,-2.23,-0.93,-0.63
0.04,0.98,0.36,-2.11,-0.84,-0.67
0.04,0.98,0.37,-2.15,-0.75,-0.52
0.04,0.99,0.37,-2.34,-0.84,-0.56
0.04,0.99,0.36,-2.21,-0.95,-0.56
0.04,0.99,0.36,-2.03,-1.16,-0.61
0.03,0.99,0.37,-2.02,-0.95,-0.56
0.04,0.99,0.37,-1.77,-1.01,-0.82
0.04,0.99,0.37,-1.83,-0.79,-1.05
0.04,0.99,0.37,-1.74,-0.64,-0.78
0.04,0.98,0.36,-1.53,-0.67,-1.07
0.04,0.98,0.36,-1.65,-0.7,-0.75
0.04,0.99,0.37,-1.57,-0.73,-0.79
0.04,0.99,0.36,-1.74,-0.61,-0.61
0.04,0.99,0.36,-1.79,-0.76,-0.38
0.04,0.99,0.36,-1.76,-1.16,-0.43
0.03,0.98,0.36,-1.59,-1.15,-0.15
0.03,0.99,0.36,-1.82,-1.27,-0.11
0.04,0.99,0.38,-1.71,-1.47,-0.05
0.04,0.99,0.37,-1.77,-0.96,-0.15
0.04,0.99,0.37,-1.85,-0.92,-0.11
0.04,0.99,0.37,-1.59,-0.72,-0.2
0.04,0.99,0.37,-1.65,-0.49,-0.46
0.03,1.0,0.37,-1.73,-0.24,-0.49
0.04,0.99,0.36,-1.66,-0.37,-0.76
0.04,0.99,0.36,-1.69,-0.58,-0.69
0.04,0.99,0.36,-1.92,-0.66,-0.52
0.03,0.98,0.36,-1.76,-0.47,-0.6
0.04,0.99,0.36,-1.77,-0.69,-0.75
0.03,0.98,0.36,-1.94,-0.9,-0.79
0.04,0.99,0.37,-1.89,-0.96,-0.84
0.03,0.99,0.37,-1.92,-1.05,-0.95
0.04,0.99,0.37,-1.94,-1.02,-1.15
0.04,0.99,0.36,-2.0,-1.05,-1.15
0.04,0.99,0.38,-2.05,-0.78,-1.24
0.04,0.99,0.36,-2.02,-0.87,-1.18
0.04,0.99,0.37,-1.97,-0.63,-1.3
0.04,0.99,0.37,-2.02,-0.53,-1.28
0.03,0.99,0.36,-1.92,-0.85,-1.02
0.04,0.98,0.37,-2.03,-0.46,-1.05
0.03,0.99,0.38,-1.82,-0.24,-1.02
0.03,0.98,0.37,-1.86,-0.44,-0.64
0.04,0.99,0.37,-1.71,-0.55,-0.47
0.04,0.99,0.36,-1.4,-0.29,-0.29
0.04,0.99,0.36,-1.34,-0.75,-0.46
0.04,0.98,0.37,-1.25,-0.93,-0.14
0.03,0.99,0.36,-1.19,-0.78,-0.17
0.03,0.99,0.35,-1.27,-0.76,0.09
0.04,0.99,0.36,-1.22,-0.76,0.05
0.03,0.99,0.37,-1.25,-0.76,-0.02
0.04,0.99,0.37,-1.37,-0.93,-0.11
0.04,0.98,0.37,-1.31,-0.92,-0.09
0.04,0.98,0.36,-1.37,-0.82,-0.09
0.04,0.99,0.36,-1.6,-0.93,-0.44
0.04,0.99,0.36,-1.51,-0.92,-0.18
0.04,0.99,0.37,-1.4,-1.18,-0.32
0.04,0.99,0.36,-1.3,-1.25,-0.37
0.04,0.99,0.36,-1.25,-1.27,-0.23
0.04,0.99,0.37,-1.31,-0.98,-0.32
0.04,0.99,0.37,-1.31,-1.05,-0.5
0.04,0.99,0.37,-1.53,-0.73,-0.69
0.04,0.99,0.37,-1.73,-0.64,-0.73
0.04,0.98,0.36,-1.68,-0.58,-0.72
0.05,0.99,0.36,-1.79,-0.23,-0.79
0.04,0.99,0.37,-1.88,-0.23,-0.92
0.04,0.99,0.36,-1.97,-0.21,-0.89
0.04,0.99,0.37,-2.09,-0.17,-0.76
0.04,0.99,0.37,-2.35,-0.12,-0.93
0.03,0.99,0.36,-2.17,-0.37,-0.87
0.04,0.99,0.36,-2.26,-0.38,-1.04
0.04,1.0,0.36,-2.43,-0.41,-0.93
0.03,0.99,0.36,-2.43,-0.43,-0.98
0.04,0.99,0.36,-2.4,-0.38,-1.3
0.03,0.99,0.37,-2.6,-0.4,-1.19
0.03,0.99,0.37,-2.38,-0.49,-1.22
0.03,0.99,0.37,-2.53,-0.58,-0.96
0.04,0.99,0.36,-2.4,-0.7,-1.18
0.04,0.99,0.37,-2.44,-0.63,-0.95
0.03,0.98,0.36,-2.24,-0.73,-1.07
0.03,0.99,0.37,-2.26,-0.75,-0.98
0.03,0.99,0.37,-2.15,-0.64,-0.82
0.04,0.99,0.37,-1.98,-0.55,-1.05
0.03,0.99,0.38,-1.89,-0.9,-0.64
0.04,0.99,0.36,-1.77,-0.87,-0.78
0.04,0.98,0.37,-1.8,-0.81,-0.55
0.03,0.99,0.37,-1.88,-0.64,-0.7
0.03,0.99,0.36,-1.69,-0.61,-0.53
0.03,0.99,0.37,-1.59,-0.53,-0.64
0.04,0.99,0.36,-1.59,-0.29,-0.55
0.03,0.99,0.37,-1.57,-0.58,-0.58
0.03,0.99,0.36,-1.37,-0.49,-0.41
0.04,0.99,0.37,-1.36,-0.5,-0.21
0.03,0.99,0.37,-1.31,-0.75,-0.17
0.04,0.99,0.36,-1.21,-0.76,-0.38
0.03,0.99,0.37,-0.93,-0.99,0.09
0.04,0.98,0.37,-0.93,-1.15,0.05
0.04,0.99,0.37,-0.93,-1.22,0.08
0.04,0.98,0.37,-1.07,-1.19,0.2
0.04,0.99,0.36,-1.01,-1.05,0.41
0.04,0.99,0.37,-1.08,-1.04,0.24
0.03,0.99,0.37,-1.07,-1.05,0.37
0.04,0.99,0.36,-1.31,-0.85,0.23
0.04,0.99,0.37,-1.28,-0.76,0.29
0.04,0.99,0.37,-1.15,-0.76,0.14
0.04,0.99,0.37,-1.39,-0.6,0.05
0.04,0.98,0.36,-1.57,-0.66,-0.08
0.04,0.99,0.37,-1.73,-0.5,-0.08
0.04,0.99,0.37,-1.73,-0.52,-0.38
0.04,0.99,0.37,-1.77,-0.69,-0.4
0.05,0.99,0.36,-1.77,-0.53,-0.37
0.04,0.99,0.36,-1.71,-0.78,-0.58
0.04,0.99,0.37,-2.08,-0.69,-0.55
0.04,0.99,0.36,-2.09,-0.72,-0.66
0.04,0.99,0.37,-2.11,-0.64,-0.75
0.04,0.99,0.36,-1.89,-0.4,-0.96
0.04,0.99,0.37,-2.14,-0.43,-1.02
0.04,0.98,0.37,-2.08,-0.34,-1.1
0.04,0.99,0.36,-2.29,-0.26,-1.01
0.04,0.99,0.36,-2.18,-0.47,-0.84
0.04,0.99,0.37,-2.11,-0.87,-0.9
0.04,0.99,0.37,-2.26,-0.92,-0.81
0.04,0.99,0.37,-2.03,-0.85,-1.08
0.04,0.99,0.37,-1.83,-1.27,-0.89
0.04,0.99,0.38,-1.83,-1.1,-0.9
0.04,0.99,0.36,-1.98,-1.24,-0.72
0.04,0.99,0.37,-1.88,-0.89,-0.79
0.04,0.98,0.37,-1.86,-0.96,-0.89
0.04,0.99,0.36,-1.85,-0.98,-0.66
0.03,1.0,0.36,-1.69,-1.3,-0.93
0.04,0.99,0.36,-1.83,-1.02,-0.73
0.03,0.98,0.37,-1.73,-0.82,-0.75
0.04,0.99,0.37,-1.45,-1.13,-0.81
0.04,0.98,0.37,-1.79,-0.96,-0.84
0.03,0.98,0.36,-1.65,-1.16,-0.84
0.03,0.99,0.37,-1.6,-0.99,-0.82
0.04,0.98,0.36,-1.89,-1.25,-0.58
0.04,0.99,0.37,-1.68,-1.27,-0.76
0.03,0.99,0.37,-1.68,-1.22,-0.81
0.03,0.99,0.37,-1.73,-1.51,-0.81
0.04,0.99,0.36,-1.73,-1.24,-0.96
0.04,0.98,0.36,-1.74,-0.92,-1.1
0.04,0.99,0.37,-1.6,-1.08,-0.99
0.04,0.99,0.36,-1.79,-0.72,-1.15
0.04,0.99,0.36,-1.8,-0.63,-1.04
0.04,0.99,0.37,-1.59,-0.72,-1.27
0.04,0.99,0.37,-1.62,-0.81,-1.11
0.03,0.98,0.36,-1.6,-0.95,-1.05
0.04,0.98,0.38,-1.56,-0.78,-1.13
0.04,0.98,0.37,-1.76,-0.87,-0.95
0.04,0.98,0.36,-1.66,-0.95,-0.9
0.03,0.99,0.36,-1.91,-1.11,-0.75
0.03,0.99,0.37,-1.85,-1.11,-0.87
0.04,0.99,0.38,-1.62,-1.24,-0.69
0.03,0.99,0.37,-1.51,-1.21,-0.6
0.03,0.98,0.36,-1.44,-1.34,-0.61
0.03,0.99,0.37,-1.39,-0.79,-0.76
0.03,0.98,0.36,-1.48,-0.9,-0.61
0.04,0.99,0.36,-1.42,-0.79,-0.55
0.04,0.98,0.36,-1.39,-0.64,-0.49
0.03,0.99,0.37,-1.28,-0.67,-0.32
0.04,0.99,0.37,-1.22,-0.49,-0.18
0.04,0.99,0.36,-1.47,-0.66,0.0
0.04,0.99,0.36,-1.39,-0.47,0.0
0.04,0.99,0.37,-1.36,-0.69,0.08
0.04,0.99,0.36,-1.44,-0.73,-0.26
0.04,0.99,0.37,-1.68,-0.67,-0.17
0.03,0.98,0.37,-1.77,-0.64,-0.23
0.04,0.99,0.36,-1.85,-0.64,-0.27
0.04,0.98,0.36,-2.06,-0.49,-0.52
0.05,0.99,0.37,-1.95,-0.47,-0.67
0.04,0.99,0.36,-2.06,-0.53,-0.79
0.05,0.99,0.37,-2.12,-0.47,-0.87
0.04,0.99,0.37,-2.08,-0.21,-1.13
0.04,0.99,0.37,-2.31,-0.23,-1.3
0.04,0.99,0.36,-2.34,-0.03,-1.22
0.04,0.99,0.38,-2.47,0.21,-1.53
0.05,0.99,0.37,-2.49,0.05,-1.62
0.04,0.99,0.37,-2.4,-0.09,-1.8
0.04,0.99,0.37,-2.26,-0.02,-1.77
0.03,0.99,0.36,-2.27,-0.06,-1.97
0.04,0.99,0.36,-2.31,-0.2,-2.0
0.04,0.99,0.37,-2.32,-0.12,-2.2
0.04,0.99,0.36,-2.41,-0.24,-2.03
0.03,0.98,0.37,-2.53,-0.34,-2.09
0.03,0.99,0.37,-2.53,-0.31,-1.92
0.03,0.99,0.37,-2.27,-0.61,-1.76
0.03,0.99,0.37,-2.37,-0.37,-1.79
0.03,0.99,0.37,-2.58,-0.12,-1.65
0.04,0.99,0.36,-2.53,-0.34,-1.51
0.03,0.99,0.36,-2.38,-0.21,-1.51
0.03,0.99,0.36,-2.47,-0.18,-1.48
0.03,0.99,0.37,-2.24,-0.46,-1.34
0.03,0.99,0.36,-2.08,-0.61,-1.51
0.03,0.99,0.37,-1.79,-0.95,-1.36
0.04,1.0,0.37,-1.56,-0.58,-1.27
0.04,0.98,0.37,-1.01,-1.02,-1.28
0.03,0.98,0.38,0.38,-2.15,-2.61
0.04,0.98,0.37,0.5,-1.59,-1.97
0.04,1.0,0.36,-0.29,-1.1,-1.02
0.03,1.0,0.37,-0.73,-1.15,-1.11
0.03,0.99,0.37,-0.63,-1.24,-1.71
0.03,0.97,0.37,-0.85,-0.78,-1.97
0.04,0.98,0.35,-0.96,-0.15,-1.68
0.04,0.98,0.36,-0.92,-0.12,-1.82
0.03,0.98,0.37,-1.16,0.05,-1.42
0.04,0.98,0.36,-1.36,0.17,-1.02
0.04,0.98,0.37,-0.93,-0.56,-0.72
0.04,0.99,0.36,-0.52,-0.78,-0.89
0.03,1.0,0.36,-0.55,-0.87,-0.67
0.03,0.99,0.36,-0.41,-0.75,-0.63
0.03,0.99,0.37,-0.6,-0.75,-1.11
0.03,0.99,0.37,-0.95,-0.47,-1.25
0.04,0.99,0.36,-1.11,-0.21,-1.08
0.04,0.99,0.37,-1.27,-0.08,-1.51
0.03,0.99,0.37,-1.57,0.05,-1.4
0.04,0.99,0.36,-1.71,0.03,-1.37
0.04,0.99,0.36,-1.97,0.38,-1.4
0.03,0.98,0.36,-2.0,0.34,-1.45
0.02,0.99,0.36,-2.35,0.08,-1.65
0.04,0.99,0.36,-2.47,-0.12,-1.37
0.04,0.99,0.36,-2.53,0.06,-1.51
0.04,0.99,0.36,-2.75,0.2,-1.85
0.03,0.99,0.36,-2.64,0.05,-2.06
0.04,0.99,0.36,-2.79,0.31,-1.97
0.04,0.99,0.36,-2.92,0.4,-1.76
0.03,0.99,0.37,-2.84,1.04,-1.91
0.03,0.99,0.36,-2.95,1.04,-1.98
0.03,0.99,0.36,-3.15,1.05,-1.91
0.04,0.99,0.36,-3.27,1.13,-1.92
0.03,0.99,0.36,-3.45,0.85,-1.65
0.03,0.99,0.37,-3.34,1.25,-1.4
0.03,0.99,0.37,-3.42,1.13,-1.05
0.03,0.99,0.37,-3.3,1.05,-1.21
0.03,0.98,0.36,-3.31,1.19,-0.95
0.03,0.99,0.37,-3.16,0.79,-0.78
0.02,0.98,0.37,-3.51,0.47,-0.9
0.03,0.99,0.36,-3.22,0.4,-0.89
0.03,0.98,0.37,-3.18,0.64,-0.56
0.03,0.99,0.37,-3.13,0.46,-0.81
0.03,0.99,0.37,-2.96,0.58,-0.76
0.03,0.98,0.37,-2.72,0.43,-0.7
0.03,0.98,0.37,-2.9,0.41,-0.49
0.03,0.98,0.37,-2.63,0.41,-0.29
0.03,0.98,0.37,-2.58,0.21,-0.06
0.03,0.99,0.37,-2.35,0.11,0.11
0.03,0.99,0.37,-2.14,-0.06,0.29
0.04,0.99,0.37,-2.06,-0.2,0.31
0.03,0.99,0.37,-1.92,-0.27,0.82
0.03,0.99,0.37,-1.48,-0.4,0.73
0.03,0.98,0.37,-1.65,-0.64,0.9
0.03,0.99,0.37,-1.47,-0.64,0.81
0.03,0.98,0.37,-1.19,-0.64,0.72
0.04,0.99,0.37,-1.3,-0.7,0.64
0.03,0.99,0.37,-1.42,-0.46,0.66
0.04,0.99,0.37,-1.37,-0.55,0.53
0.03,0.99,0.36,-1.37,-0.72,0.43
0.03,0.99,0.37,-1.54,-0.96,0.32
0.03,0.98,0.37,-1.22,-1.05,0.47
0.03,0.99,0.36,-1.36,-1.19,0.46
0.04,0.99,0.37,-1.31,-1.44,0.53
0.04,0.99,0.37,-1.44,-1.59,0.55
0.03,0.99,0.37,-1.54,-1.68,0.55
0.03,0.98,0.37,-1.47,-1.57,0.7
0.03,0.98,0.36,-1.66,-1.8,0.6
0.03,0.98,0.37,-1.45,-1.85,0.5
0.03,0.99,0.37,-1.5,-1.98,0.56
0.04,0.99,0.37,-1.36,-2.02,0.67
0.04,0.99,0.37,-1.37,-2.2,0.7
0.04,0.99,0.37,-1.18,-2.23,0.61
0.04,0.98,0.38,-1.3,-2.24,0.73
0.04,0.98,0.37,-1.15,-2.44,0.81
0.04,0.98,0.37,-0.98,-2.38,0.93
0.04,0.99,0.37,-1.01,-2.56,0.98
0.04,0.99,0.36,-0.56,-2.84,0.92
0.04,0.99,0.36,-0.6,-3.05,0.96
0.03,0.98,0.37,-0.18,-3.25,0.85
0.03,0.99,0.38,0.17,-3.69,1.05
0.04,1.0,0.37,0.15,-3.68,1.01
0.05,0.99,0.37,0.09,-3.31,1.08
0.04,0.98,0.38,0.31,-3.42,0.98
0.04,0.99,0.37,0.47,-3.24,0.87
