accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.02,0.99,0.32,-1.95,-0.03,-0.93
0.03,0.99,0.32,-1.98,0.05,-1.07
0.03,0.99,0.32,-2.14,-0.09,-0.99
0.02,0.99,0.32,-2.02,-0.21,-1.19
0.03,0.99,0.32,-1.95,-0.11,-1.24
0.03,1.0,0.32,-2.11,-0.12,-1.21
0.02,0.99,0.33,-2.11,-0.56,-1.07
0.03,0.99,0.32,-1.98,-0.66,-0.87
0.03,0.98,0.32,-1.97,-0.63,-1.02
0.02,0.99,0.31,-1.83,-0.72,-0.78
0.03,0.99,0.31,-1.62,-0.55,-0.73
0.03,0.99,0.32,-1.59,-0.75,-0.4
0.03,0.99,0.32,-1.71,-0.82,-0.32
0.03,0.99,0.32,-1.5,-0.72,-0.4
0.03,0.99,0.32,-1.51,-0.7,0.06
0.02,0.99,0.31,-1.63,-0.81,-0.26
0.03,0.99,0.31,-1.71,-0.43,-0.08
0.03,1.0,0.31,-1.89,-0.5,-0.23
0.03,0.99,0.32,-1.94,-0.43,-0.18
0.03,0.99,0.32,-2.15,-0.41,-0.35
0.03,0.99,0.31,-2.21,-0.2,-0.27
0.02,0.99,0.32,-2.21,-0.24,-0.49
0.03,0.99,0.31,-2.26,-0.37,-0.67
0.02,0.99,0.32,-2.38,-0.46,-0.5
0.02,0.99,0.32,-2.4,-0.55,-0.5
0.03,0.99,0.32,-2.26,-0.46,-0.7
0.03,0.99,0.32,-2.03,-0.52,-0.29
0.03,0.99,0.31,-1.95,-0.7,-0.21
0.03,0.99,0.32,-1.85,-0.73,-0.29
0.03,0.99,0.33,-1.74,-0.95,-0.15
0.03,0.99,0.33,-1.76,-1.15,-0.02
0.02,0.99,0.32,-1.65,-1.02,-0.15
0.02,0.99,0.33,-1.45,-1.11,-0.09
0.03,0.99,0.32,-1.8,-1.05,-0.29
0.02,0.99,0.32,-1.82,-0.99,-0.24
0.03,0.99,0.31,-1.79,-0.69,-0.26
0.02,0.99,0.33,-1.73,-0.85,-0.49
0.03,1.0,0.32,-1.83,-0.61,-0.37
0.03,0.99,0.32,-1.98,-0.5,-0.43
0.03,0.99,0.33,-2.12,-0.76,-0.31
0.03,1.0,0.32,-2.02,-0.5,-0.47
0.03,1.0,0.32,-2.08,-0.63,-0.66
0.03,1.0,0.33,-2.17,-0.75,-0.52
0.02,0.99,0.33,-2.0,-0.67,-0.63
0.03,0.99,0.32,-1.8,-0.63,-0.6
0.03,1.0,0.32,-1.76,-0.9,-0.6
0.03,1.0,0.31,-1.56,-0.6,-0.89
0.03,0.99,0.33,-1.59,-0.75,-0.73
0.03,0.99,0.32,-1.47,-0.99,-0.64
0.03,0.99,0.31,-1.65,-0.9,-0.66
0.03,1.0,0.31,-1.76,-0.47,-0.67
0.02,1.0,0.32,-1.89,-0.7,-0.82
0.03,0.99,0.32,-1.73,-0.69,-0.69
0.03,0.99,0.32,-1.8,-0.56,-0.95
0.02,1.0,0.31,-1.77,-0.69,-0.9
0.03,0.99,0.31,-1.92,-0.66,-1.01
0.03,1.0,0.31,-1.77,-0.85,-1.08
0.03,1.0,0.32,-1.91,-0.7,-1.01
0.03,1.0,0.32,-1.8,-0.73,-0.96
0.03,0.99,0.31,-1.85,-0.58,-1.1
0.03,1.0,0.32,-2.05,-0.6,-1.01
0.02,0.99,0.31,-1.85,-0.7,-0.93
0.03,0.99,0.32,-1.94,-0.49,-0.9
0.02,0.99,0.32,-2.02,-0.76,-0.75
0.02,0.99,0.32,-1.98,-0.85,-0.7
0.02,0.99,0.33,-2.0,-0.81,-0.69
0.03,1.0,0.32,-1.74,-0.84,-0.99
0.03,0.99,0.31,-1.69,-0.9,-0.79
0.03,0.99,0.32,-1.69,-0.9,-0.96
0.02,1.0,0.31,-1.77,-1.16,-1.01
0.02,0.99,0.32,-1.74,-1.31,-0.87
0.03,0.99,0.31,-1.79,-1.33,-0.96
0.02,0.99,0.32,-1.66,-1.56,-1.16
0.03,0.99,0.32,-1.91,-1.48,-0.93
0.02,0.99,0.32,-2.08,-1.19,-1.16
0.03,0.99,0.32,-2.06,-1.33,-1.1
0.03,0.99,0.32,-2.12,-1.24,-0.66
0.03,0.99,0.32,-2.0,-0.96,-0.89
0.03,0.99,0.32,-2.08,-1.16,-0.67
0.02,0.99,0.31,-1.86,-1.25,-0.79
0.03,0.99,0.33,-2.05,-1.21,-0.81
0.03,0.99,0.32,-1.91,-1.24,-0.93
0.02,0.99,0.32,-1.95,-1.56,-0.79
0.03,0.99,0.32,-1.97,-1.28,-0.75
0.03,0.99,0.33,-1.94,-1.16,-0.69
0.03,0.99,0.32,-2.09,-1.44,-0.79
0.03,0.99,0.33,-1.95,-1.36,-1.01
0.03,0.99,0.32,-2.05,-1.16,-0.89
0.03,0.99,0.33,-2.0,-1.24,-0.76
0.03,0.99,0.33,-1.83,-1.07,-0.87
0.03,0.99,0.32,-1.79,-0.9,-0.7
0.03,0.99,0.33,-1.74,-0.72,-0.87
0.02,0.99,0.32,-1.65,-0.84,-0.72
0.03,0.99,0.32,-1.6,-0.89,-0.58
0.02,0.99,0.32,-1.6,-0.75,-0.56
0.03,0.99,0.32,-1.6,-0.6,-0.58
0.03,1.0,0.32,-1.63,-0.75,-0.44
0.03,1.0,0.32,-1.5,-0.76,-0.47
0.02,0.99,0.32,-1.3,-0.56,-0.43
0.02,0.99,0.32,-1.37,-0.63,-0.64
0.02,0.99,0.32,-1.39,-0.63,-0.7
0.03,0.99,0.32,-1.24,-0.64,-0.63
0.03,0.99,0.33,-1.34,-0.79,-0.72
0.03,0.99,0.33,-1.42,-0.67,-0.56
0.03,0.99,0.32,-1.37,-0.5,-0.69
0.03,1.0,0.32,-1.59,-0.5,-0.69
0.02,0.99,0.32,-1.62,-0.32,-0.58
0.03,0.99,0.32,-1.54,-0.4,-0.66
0.03,0.99,0.32,-1.59,-0.27,-0.67
0.03,0.99,0.32,-1.59,-0.31,-0.49
0.02,1.0,0.32,-1.74,-0.35,-0.69
0.03,0.99,0.33,-1.79,-0.35,-0.78
0.03,0.99,0.33,-1.62,-0.41,-0.73
0.03,1.0,0.32,-1.68,-0.35,-0.7
0.03,0.99,0.32,-1.73,-0.53,-0.89
0.03,0.99,0.31,-1.62,-0.55,-0.78
0.03,0.99,0.32,-1.76,-0.52,-0.98
0.03,0.99,0.3,-1.76,-0.75,-0.99
0.03,1.0,0.32,-1.63,-0.79,-1.22
0.03,1.0,0.32,-1.88,-0.78,-1.22
0.02,0.99,0.32,-1.89,-0.72,-1.33
0.03,0.99,0.32,-1.74,-0.5,-1.48
0.03,0.99,0.32,-2.0,-0.6,-1.28
0.03,0.99,0.32,-2.32,-0.4,-1.44
0.03,0.99,0.32,-2.21,-0.47,-1.39
0.03,0.99,0.32,-2.35,-0.5,-1.08
0.03,0.99,0.32,-2.2,-0.41,-1.25
0.03,0.99,0.32,-2.29,-0.61,-1.02
0.02,0.99,0.32,-2.03,-0.6,-0.99
0.02,0.99,0.33,-1.98,-0.66,-0.73
0.02,0.99,0.32,-1.85,-0.66,-0.81
0.02,0.99,0.32,-1.79,-0.79,-0.7
0.02,0.99,0.31,-1.77,-0.79,-0.72
0.03,0.99,0.33,-1.51,-0.87,-0.5
0.02,0.99,0.32,-1.65,-1.16,-0.7
0.03,1.0,0.32,-1.88,-1.02,-0.61
0.02,0.99,0.33,-1.71,-0.99,-0.73
0.03,0.99,0.33,-1.8,-1.08,-0.7
0.03,1.0,0.32,-1.79,-1.07,-0.81
0.02,1.0,0.31,-1.76,-1.16,-0.79
0.03,1.0,0.32,-1.91,-0.82,-1.02
0.02,0.99,0.33,-1.91,-0.84,-1.34
0.03,0.99,0.32,-1.76,-0.56,-1.27
0.03,0.99,0.32,-1.66,-0.78,-1.11
0.03,0.99,0.32,-1.76,-0.53,-1.08
0.03,0.99,0.32,-1.69,-0.26,-1.01
0.03,0.99,0.32,-1.73,-0.56,-1.08
0.02,0.99,0.32,-1.74,-0.5,-0.73
0.03,0.99,0.31,-1.44,-0.35,-0.7
0.03,0.99,0.32,-1.34,-0.49,-0.73
0.03,0.99,0.32,-1.18,-0.5,-0.46
0.03,0.99,0.32,-0.96,-0.49,-0.44
0.03,0.99,0.32,-0.67,-0.46,-0.29
0.02,1.0,0.31,-0.9,-0.66,-0.29
0.03,1.0,0.32,-0.87,-0.53,-0.44
0.03,1.0,0.31,-0.99,-0.37,-0.63
0.03,0.99,0.31,-1.13,-0.44,-0.63
0.02,0.99,0.31,-1.31,-0.5,-0.85
0.03,0.99,0.32,-1.76,-0.52,-1.05
0.03,0.99,0.31,-1.92,-0.41,-1.15
0.03,0.99,0.32,-1.92,-0.38,-1.25
0.03,0.99,0.32,-2.15,-0.47,-1.51
0.03,0.99,0.32,-2.14,-0.55,-1.42
0.02,0.99,0.33,-2.31,-0.64,-1.44
0.02,0.99,0.31,-2.27,-0.84,-1.34
0.02,0.99,0.31,-2.17,-0.99,-1.28
0.03,0.99,0.31,-2.03,-1.1,-1.22
0.02,0.99,0.31,-1.8,-1.34,-1.15
0.03,0.99,0.32,-2.06,-1.36,-1.24
0.03,1.0,0.32,-1.86,-1.39,-1.25
0.02,0.99,0.32,-2.02,-1.57,-1.24
0.02,1.0,0.32,-1.91,-1.4,-1.27
0.03,1.0,0.32,-2.11,-1.39,-1.39
0.02,1.0,0.32,-2.27,-1.13,-1.62
0.03,1.0,0.32,-2.55,-1.21,-1.68
0.02,0.99,0.31,-2.73,-1.16,-2.08
0.03,1.0,0.33,-2.64,-1.28,-2.08
0.02,0.99,0.32,-2.72,-1.24,-2.23
0.02,1.0,0.33,-2.56,-1.24,-2.11
0.02,0.99,0.33,-2.37,-0.98,-2.05
0.02,0.99,0.32,-2.08,-1.19,-2.08
0.02,0.99,0.33,-2.24,-1.21,-1.88
0.02,0.99,0.33,-1.91,-1.39,-1.68
0.02,0.99,0.32,-1.69,-1.4,-1.48
0.02,0.99,0.32,-1.56,-1.53,-1.4
0.02,0.99,0.33,-1.39,-1.59,-1.31
0.02,0.99,0.33,-1.13,-1.28,-1.01
0.02,0.99,0.33,-1.27,-1.28,-0.82
0.03,0.99,0.33,-0.9,-1.08,-0.64
0.02,0.99,0.32,-1.11,-1.02,-0.61
0.02,0.99,0.34,-1.04,-0.52,-0.61
0.02,0.99,0.32,-0.99,-0.44,-0.66
0.02,0.99,0.32,-1.27,-0.23,-0.55
0.03,1.0,0.33,-1.01,-0.23,-0.6
0.02,1.0,0.33,-1.39,-0.09,-0.73
0.02,0.99,0.32,-1.05,-0.14,-0.78
0.03,0.99,0.32,-1.01,-0.08,-1.01
0.03,0.99,0.32,-1.04,-0.26,-0.89
0.03,0.99,0.32,-0.81,-0.03,-0.84
0.03,0.99,0.32,-0.79,0.02,-0.9
0.03,0.99,0.33,-0.87,-0.06,-0.64
0.03,1.0,0.31,-0.64,-0.2,-0.56
0.03,0.99,0.32,-0.58,-0.08,-0.85
0.03,0.99,0.32,-0.84,-0.26,-0.81
0.03,1.0,0.31,-0.67,-0.31,-0.82
0.02,0.99,0.31,-0.75,-0.27,-0.95
0.03,0.99,0.31,-0.96,-0.14,-1.04
0.03,1.0,0.32,-1.1,-0.03,-1.21
0.02,0.99,0.32,-1.16,0.17,-1.21
0.02,0.99,0.32,-1.45,0.15,-1.3
0.02,0.99,0.31,-1.56,-0.11,-1.44
0.02,0.99,0.31,-1.74,0.12,-1.42
0.02,0.99,0.31,-1.57,-0.05,-1.48
0.02,0.99,0.3,-1.68,-0.37,-1.53
0.02,0.99,0.31,-1.5,-0.56,-1.34
0.03,1.0,0.3,-1.19,-0.67,-1.47
0.03,0.99,0.31,-1.16,-0.72,-1.19
0.03,0.99,0.31,-1.22,-0.78,-1.48
0.02,0.99,0.31,-0.99,-0.82,-1.56
0.02,0.99,0.31,-1.1,-0.98,-1.4
0.02,0.99,0.31,-1.24,-1.02,-1.21
0.02,0.99,0.31,-1.5,-0.93,-1.48
0.03,0.99,0.31,-1.62,-0.93,-1.36
0.03,0.99,0.31,-1.65,-0.93,-1.36
0.02,0.99,0.31,-1.73,-1.11,-1.28
0.03,0.99,0.31,-2.0,-1.05,-1.39
0.03,0.99,0.32,-2.0,-0.7,-1.3
0.02,0.99,0.31,-1.91,-0.99,-1.21
0.02,0.99,0.31,-1.98,-0.85,-1.15
0.02,0.99,0.31,-1.98,-1.13,-1.05
0.02,0.98,0.31,-1.88,-1.33,-1.08
0.02,0.98,0.31,-1.82,-1.33,-1.07
0.02,0.98,0.32,-1.92,-1.22,-0.95
0.02,0.99,0.31,-1.91,-1.57,-0.95
0.02,0.99,0.31,-1.91,-1.66,-1.13
0.02,0.99,0.31,-2.02,-1.54,-0.99
0.02,1.0,0.31,-2.18,-1.51,-0.79
0.02,0.99,0.32,-2.15,-1.57,-0.93
0.02,0.99,0.31,-2.2,-1.56,-1.07
0.02,1.0,0.31,-2.06,-1.24,-0.92
0.03,0.99,0.32,-2.09,-1.3,-0.92
0.02,0.99,0.33,-2.11,-1.31,-0.64
0.03,0.98,0.33,-2.24,-1.15,-0.75
0.03,1.0,0.32,-2.05,-1.1,-0.49
0.02,0.99,0.32,-2.08,-0.81,-0.47
0.01,0.99,0.32,-2.14,-0.87,-0.44
0.03,0.99,0.32,-2.06,-0.89,-0.44
0.02,0.99,0.32,-1.95,-0.78,-0.4
0.02,0.99,0.32,-1.69,-0.95,-0.37
0.02,0.99,0.33,-1.59,-1.11,-0.23
0.03,1.0,0.32,-1.6,-0.75,-0.17
0.03,0.99,0.32,-1.6,-0.92,-0.2
0.03,0.99,0.32,-1.51,-0.87,-0.18
0.03,1.0,0.31,-1.42,-0.76,-0.02
0.02,0.99,0.31,-1.21,-0.55,-0.14
0.03,0.99,0.33,-1.53,-0.73,-0.05
0.02,1.0,0.32,-1.53,-0.66,-0.08
0.02,1.0,0.32,-1.42,-0.47,-0.23
0.03,0.99,0.32,-1.51,-0.31,-0.43
0.02,0.99,0.33,-1.8,-0.26,-0.44
0.02,0.99,0.32,-1.8,-0.29,-0.63
0.02,1.0,0.32,-1.95,-0.17,-0.72
0.02,1.0,0.32,-2.21,-0.21,-0.92
0.02,0.99,0.32,-1.98,0.09,-0.82
0.02,1.0,0.32,-2.18,-0.15,-1.07
0.02,0.99,0.32,-2.08,-0.2,-0.93
0.02,0.99,0.32,-2.06,-0.2,-0.95
0.01,1.0,0.32,-1.88,-0.31,-1.04
0.02,0.99,0.31,-1.95,-0.32,-1.13
0.02,0.99,0.31,-1.71,-0.47,-1.05
0.02,0.99,0.32,-1.54,-0.64,-1.05
0.01,0.99,0.32,-1.71,-0.41,-1.02
0.02,0.99,0.31,-1.62,-0.69,-0.85
0.03,0.99,0.31,-1.88,-0.73,-1.11
0.02,0.99,0.32,-1.73,-0.61,-0.95
0.02,1.0,0.32,-1.83,-0.64,-0.96
0.02,0.99,0.32,-1.82,-0.46,-0.69
0.02,0.99,0.31,-1.74,-0.43,-1.01
0.03,0.99,0.32,-1.8,-0.31,-0.64
0.03,1.0,0.32,-1.89,-0.09,-0.66
0.03,0.98,0.32,-2.15,-0.09,-0.93
0.02,0.98,0.31,-2.02,-0.08,-0.75
0.02,0.98,0.32,-2.31,-0.09,-0.67
0.02,0.99,0.31,-2.11,-0.03,-0.85
0.03,0.98,0.32,-2.31,-0.24,-0.64
0.02,0.99,0.32,-2.2,-0.31,-0.58
0.02,0.99,0.31,-2.23,-0.38,-0.52
0.02,0.99,0.32,-1.97,-0.55,-0.66
0.02,0.99,0.32,-1.83,-0.61,-0.29
0.02,0.98,0.31,-1.63,-0.76,-0.21
0.02,0.98,0.32,-1.68,-0.85,-0.21
0.02,0.99,0.32,-1.62,-0.72,-0.02
0.02,0.99,0.32,-1.54,-0.79,0.17
0.02,0.99,0.32,-1.57,-0.92,0.02
0.03,0.99,0.32,-1.57,-0.84,0.11
0.03,0.99,0.32,-1.51,-0.79,0.27
0.02,0.99,0.31,-1.69,-0.75,0.41
0.03,0.99,0.32,-1.74,-0.63,0.49
0.03,0.99,0.33,-1.68,-0.66,0.29
0.03,0.99,0.31,-1.69,-0.5,0.2
0.03,1.0,0.32,-2.0,-0.44,0.09
0.03,1.0,0.32,-1.98,-0.44,-0.02
0.03,0.99,0.32,-1.92,-0.12,-0.4
0.03,1.0,0.32,-2.18,-0.38,-0.38
0.03,0.99,0.33,-2.21,-0.37,-0.56
0.03,1.0,0.32,-2.03,-0.35,-0.55
0.03,0.99,0.32,-2.38,-0.15,-0.84
0.03,0.99,0.31,-2.21,-0.2,-0.64
0.03,1.0,0.32,-2.15,-0.34,-0.92
0.02,1.0,0.32,-2.12,-0.14,-0.67
0.03,0.99,0.32,-2.12,-0.43,-0.75
0.03,1.0,0.31,-2.05,-0.47,-0.49
0.03,0.99,0.31,-1.86,-0.58,-0.53
0.03,0.99,0.31,-1.62,-0.7,-0.38
0.03,1.0,0.31,-1.57,-0.89,-0.63
0.02,1.0,0.32,-1.34,-0.93,-0.55
0.03,1.0,0.32,-1.27,-1.02,-0.78
0.02,1.0,0.33,-1.59,-0.95,-0.87
0.02,1.0,0.31,-1.34,-1.02,-0.76
0.03,1.0,0.31,-1.48,-0.98,-0.9
0.02,1.0,0.32,-1.51,-0.99,-1.07
0.02,1.0,0.32,-1.66,-0.75,-1.3
0.03,0.99,0.32,-1.59,-0.7,-1.37
0.03,0.99,0.32,-1.83,-0.67,-1.25
0.02,0.99,0.31,-1.98,-0.37,-1.47
0.02,0.99,0.31,-2.08,-0.38,-1.63
0.02,0.99,0.31,-2.12,-0.34,-1.57
0.02,0.99,0.32,-2.12,-0.23,-1.5
0.03,0.99,0.31,-2.34,-0.47,-1.69
0.02,0.99,0.32,-2.23,-0.5,-1.6
0.02,0.99,0.32,-2.32,-0.66,-1.48
0.02,0.98,0.31,-2.21,-0.73,-1.04
0.02,0.99,0.31,-2.05,-0.93,-1.22
0.02,0.99,0.32,-1.85,-1.02,-1.02
0.02,0.99,0.31,-1.65,-0.85,-0.79
0.02,0.99,0.32,-1.59,-0.93,-0.66
0.02,0.99,0.32,-1.36,-0.9,-0.46
0.02,0.99,0.32,-1.24,-0.95,-0.46
0.02,0.99,0.32,-1.19,-1.02,-0.2
0.02,0.99,0.32,-1.22,-1.1,-0.18
0.02,0.98,0.31,-1.33,-1.13,-0.14
0.03,0.99,0.31,-1.5,-0.89,-0.12
0.02,0.99,0.3,-1.56,-0.72,-0.08
0.02,0.99,0.32,-1.68,-0.64,-0.32
0.02,0.99,0.32,-1.83,-0.75,-0.21
0.03,0.99,0.32,-1.76,-0.53,-0.29
0.02,0.99,0.32,-1.88,-0.37,-0.31
0.02,1.0,0.32,-2.11,-0.21,-0.5
0.02,1.0,0.32,-2.18,-0.21,-0.49
0.01,1.0,0.32,-2.23,0.11,-0.72
0.02,0.99,0.31,-2.47,-0.06,-0.84
0.02,0.99,0.32,-2.58,0.08,-1.15
0.02,0.99,0.32,-2.58,-0.08,-1.04
0.02,0.99,0.32,-2.55,0.05,-1.04
0.02,0.99,0.31,-2.44,-0.23,-1.08
0.02,0.99,0.32,-2.26,-0.17,-1.02
0.03,0.99,0.31,-2.06,-0.15,-0.79
0.02,0.99,0.31,-1.8,-0.35,-0.6
0.03,0.98,0.31,-1.42,0.02,0.03
0.02,0.99,0.31,-1.22,-0.38,0.12
0.02,0.99,0.31,-1.04,0.03,0.34
0.02,1.0,0.31,-1.07,-0.15,0.64
0.03,1.0,0.31,-0.96,-0.12,0.43
0.02,0.99,0.31,-1.1,-0.05,0.43
0.02,0.99,0.31,-1.24,0.09,0.35
0.02,1.0,0.3,-1.4,-0.21,0.32
0.02,0.99,0.31,-1.74,-0.26,0.18
0.02,1.0,0.31,-2.0,-0.11,-0.32
0.02,0.99,0.31,-2.09,-0.41,-0.47
0.02,1.0,0.31,-2.4,-0.14,-0.73
0.02,1.0,0.32,-2.6,-0.35,-0.92
0.03,0.99,0.31,-2.73,-0.24,-1.11
0.03,1.0,0.31,-2.75,-0.38,-0.95
0.03,0.99,0.32,-3.04,-0.4,-0.96
0.02,0.99,0.31,-3.04,-0.64,-1.22
0.03,0.99,0.32,-2.93,-0.58,-1.04
0.02,0.99,0.31,-2.95,-0.78,-1.18
0.02,0.99,0.31,-2.89,-1.1,-1.21
0.02,0.99,0.32,-2.79,-1.27,-1.07
0.03,0.99,0.32,-2.92,-1.42,-1.24
0.02,0.99,0.32,-2.76,-1.59,-1.07
0.02,0.99,0.32,-2.84,-1.66,-1.07
0.02,1.0,0.31,-2.76,-1.86,-0.99
0.02,0.99,0.32,-2.72,-1.85,-0.98
0.03,0.99,0.31,-2.55,-1.71,-0.79
0.03,0.99,0.32,-2.44,-1.76,-0.87
0.02,0.99,0.32,-2.37,-1.77,-0.6
0.02,0.99,0.33,-2.37,-1.69,-0.43
0.02,0.99,0.32,-2.17,-1.69,-0.34
0.02,0.99,0.33,-2.26,-1.47,-0.21
0.03,0.99,0.32,-2.27,-1.53,-0.18
0.03,0.99,0.32,-2.2,-1.36,0.0
0.03,0.99,0.33,-2.06,-1.31,0.02
0.02,0.99,0.33,-1.95,-1.05,-0.11
0.02,0.99,0.33,-1.76,-0.81,-0.11
0.03,1.0,0.32,-1.83,-0.79,0.02
0.03,1.0,0.33,-1.98,-0.79,0.09
0.03,0.99,0.32,-1.74,-0.84,-0.26
0.03,0.99,0.33,-1.68,-0.49,-0.29
0.03,1.0,0.33,-1.62,-0.44,-0.43
0.03,1.0,0.32,-1.54,-0.26,-0.32
0.03,0.99,0.33,-1.62,-0.26,-0.46
0.02,1.0,0.32,-1.79,-0.09,-0.58
0.03,1.0,0.33,-1.73,-0.15,-0.64
0.02,1.0,0.33,-1.66,0.0,-0.7
0.03,1.0,0.32,-1.54,0.37,-0.87
0.03,1.0,0.32,-1.71,0.0,-0.76
0.03,0.99,0.33,-1.77,0.37,-0.95
0.03,0.99,0.32,-1.68,0.08,-0.89
0.03,0.99,0.31,-1.57,0.06,-0.7
0.03,1.0,0.31,-1.48,-0.05,-0.9
0.03,1.0,0.32,-1.4,-0.18,-0.82
0.03,0.99,0.32,-1.31,-0.06,-0.81
0.02,1.0,0.32,-1.16,-0.11,-0.79
0.02,1.0,0.31,-1.24,-0.2,-0.93
0.02,0.99,0.32,-1.28,-0.23,-0.75
0.03,0.99,0.31,-1.18,-0.03,-0.95
0.02,0.99,0.32,-1.39,-0.12,-1.01
0.02,1.0,0.3,-1.68,-0.05,-1.11
0.02,0.99,0.32,-1.82,-0.17,-1.24
0.02,0.99,0.31,-1.83,-0.24,-1.39
0.03,0.99,0.3,-2.03,-0.26,-1.45
0.02,0.99,0.32,-2.0,-0.02,-1.53
0.03,0.98,0.31,-1.98,0.02,-1.48
0.02,0.99,0.32,-2.06,-0.03,-1.16
0.02,0.98,0.32,-1.82,0.0,-1.13
0.02,0.99,0.31,-1.86,0.0,-1.02
0.02,0.98,0.32,-1.83,-0.38,-0.82
0.02,0.98,0.31,-1.66,-0.49,-0.67
0.02,0.99,0.31,-1.8,-0.76,-0.53
0.02,0.99,0.32,-1.85,-0.72,-0.52
0.02,0.98,0.32,-1.62,-0.96,-0.35
0.02,0.99,0.31,-1.73,-1.05,-0.21
0.02,0.98,0.31,-1.74,-0.93,-0.26
0.02,0.98,0.31,-1.83,-1.08,-0.43
0.03,0.99,0.32,-1.97,-0.99,-0.23
0.02,0.99,0.31,-1.71,-0.87,-0.29
0.02,0.99,0.31,-1.91,-0.75,0.0
0.02,0.99,0.32,-2.09,-0.72,-0.09
0.02,0.99,0.31,-2.44,-0.56,-0.05
0.03,0.99,0.31,-2.53,-0.46,-0.15
0.02,0.99,0.31,-2.75,-0.18,-0.12
0.02,1.0,0.32,-2.72,-0.37,-0.08
0.02,1.0,0.31,-2.66,-0.44,-0.2
0.02,0.99,0.31,-2.6,-0.35,-0.38
0.02,0.99,0.31,-2.79,-0.58,-0.43
0.02,0.99,0.31,-2.61,-0.73,-0.32
0.02,0.99,0.31,-2.34,-0.69,-0.6
0.02,0.99,0.32,-2.4,-0.99,-0.82
0.03,0.99,0.32,-2.4,-0.95,-0.67
0.02,1.0,0.31,-2.5,-0.93,-0.75
0.03,0.99,0.31,-2.46,-0.84,-0.67
0.02,1.0,0.32,-2.49,-0.92,-0.73
0.02,1.0,0.32,-2.55,-0.93,-0.52
0.02,0.99,0.33,-2.31,-0.84,-0.7
0.03,0.99,0.32,-2.41,-0.64,-0.46
0.03,0.99,0.32,-2.32,-0.76,-0.61
0.02,0.99,0.32,-2.26,-0.84,-0.53
0.03,0.99,0.31,-2.11,-0.75,-0.46
0.03,0.99,0.32,-2.17,-0.75,-0.43
0.03,0.99,0.32,-2.03,-0.41,-0.5
0.03,0.99,0.32,-1.98,-0.56,-0.29
0.02,0.99,0.31,-2.05,-0.49,-0.23
0.03,0.99,0.32,-2.08,-0.27,-0.17
0.03,1.0,0.32,-2.15,-0.7,-0.23
0.03,0.99,0.32,-2.12,-0.35,-0.43
0.03,0.99,0.32,-2.15,-0.41,-0.17
0.03,0.99,0.32,-2.34,-0.47,-0.66
0.02,0.99,0.32,-2.27,-0.32,-0.7
0.03,1.0,0.32,-2.37,-0.4,-0.64
0.03,0.99,0.31,-2.34,-0.21,-0.82
0.03,0.99,0.32,-2.56,-0.2,-0.7
0.03,0.99,0.32,-2.29,-0.17,-0.66
0.02,0.99,0.31,-2.43,-0.35,-0.72
0.03,0.99,0.33,-2.31,-0.43,-0.56
0.03,0.99,0.32,-2.4,-0.53,-0.61
0.03,0.99,0.32,-2.06,-0.73,-0.5
0.02,0.99,0.32,-1.97,-0.93,-0.53
0.02,0.99,0.32,-1.83,-0.78,-0.37
0.02,0.99,0.32,-1.79,-1.05,-0.37
0.02,1.0,0.33,-1.73,-1.11,-0.35
0.02,0.99,0.32,-1.76,-1.04,-0.32
0.03,0.99,0.32,-1.91,-0.99,-0.26
0.02,0.99,0.32,-1.83,-0.96,-0.27
0.03,0.99,0.32,-1.88,-1.02,-0.31
0.02,0.99,0.32,-1.94,-0.84,-0.56
