accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,0.99,0.36,-1.66,-0.14,-1.44
0.01,0.99,0.35,-1.4,-0.29,-1.54
0.01,0.99,0.35,-1.48,-0.43,-1.54
0.0,0.99,0.35,-1.53,-0.75,-1.6
0.0,0.99,0.35,-1.42,-0.81,-1.63
0.01,0.98,0.35,-1.36,-1.04,-1.65
0.01,0.99,0.35,-1.24,-1.02,-1.63
0.01,0.99,0.35,-1.16,-1.18,-1.66
0.0,0.99,0.35,-1.01,-1.3,-1.4
0.01,0.99,0.35,-0.85,-1.37,-1.28
0.0,0.99,0.35,-0.84,-1.74,-1.44
0.01,0.99,0.35,-1.11,-1.54,-1.39
0.01,0.98,0.35,-0.95,-1.54,-1.34
0.0,0.99,0.35,-1.31,-1.45,-1.53
0.01,0.99,0.36,-1.37,-1.39,-1.48
0.01,0.98,0.35,-1.36,-1.21,-1.39
0.0,0.99,0.36,-1.4,-1.16,-1.5
0.01,0.99,0.35,-1.56,-0.99,-1.59
0.0,0.99,0.35,-1.5,-0.93,-1.31
0.0,1.0,0.34,-1.34,-0.6,-1.6
0.0,0.99,0.34,-1.31,-0.64,-1.22
0.0,0.99,0.35,-1.22,-0.46,-1.24
0.0,0.99,0.35,-1.42,-0.43,-1.21
0.01,0.99,0.35,-1.56,-0.56,-1.13
-0.0,0.99,0.35,-1.56,-0.26,-1.08
-0.0,0.99,0.34,-1.68,-0.4,-1.19
-0.01,0.99,0.35,-1.57,-0.58,-1.13
-0.0,0.99,0.35,-1.83,-0.64,-1.08
-0.0,0.99,0.35,-1.83,-0.67,-1.25
-0.01,0.99,0.34,-1.71,-1.05,-1.31
-0.0,0.99,0.35,-1.65,-1.07,-1.44
0.0,0.99,0.34,-1.68,-1.05,-1.44
-0.0,0.99,0.35,-1.73,-1.08,-1.28
0.0,0.98,0.35,-1.54,-0.99,-1.44
-0.0,0.99,0.34,-1.45,-1.15,-1.18
-0.0,0.98,0.35,-1.77,-0.84,-1.27
0.0,0.98,0.35,-1.48,-1.01,-1.3
0.0,0.99,0.35,-1.51,-1.15,-1.21
0.0,0.99,0.34,-1.6,-0.89,-1.13
0.0,0.99,0.34,-1.68,-0.93,-1.19
0.0,0.98,0.35,-1.8,-1.18,-1.3
-0.0,0.99,0.35,-1.68,-0.73,-1.13
-0.0,0.98,0.36,-1.66,-0.98,-0.93
-0.01,0.99,0.35,-1.71,-0.63,-0.84
-0.0,0.98,0.36,-1.77,-0.75,-0.66
-0.0,0.98,0.36,-1.45,-0.69,-0.66
0.0,0.98,0.35,-1.56,-0.76,-0.61
0.0,0.98,0.35,-1.65,-0.67,-0.64
0.0,0.99,0.35,-1.57,-0.73,-0.49
0.0,0.99,0.36,-1.48,-0.93,-0.58
0.0,0.99,0.36,-1.68,-0.87,-0.69
0.0,0.99,0.35,-1.51,-1.15,-0.69
0.0,0.98,0.35,-1.63,-0.92,-0.43
0.01,0.99,0.35,-1.66,-0.99,-0.55
0.0,0.99,0.35,-1.68,-0.82,-0.53
-0.0,0.99,0.35,-1.57,-0.76,-0.69
-0.0,0.99,0.35,-1.66,-0.73,-0.76
-0.0,0.99,0.35,-1.76,-0.61,-0.76
-0.0,0.98,0.35,-1.88,-0.38,-0.6
-0.0,0.99,0.34,-1.88,-0.47,-0.56
0.0,0.99,0.35,-1.92,-0.41,-0.53
0.0,0.99,0.35,-1.91,-0.23,-0.53
-0.0,0.99,0.35,-2.03,-0.38,-0.73
-0.0,0.99,0.35,-1.85,-0.73,-0.56
0.0,0.99,0.35,-1.85,-0.41,-0.72
-0.0,0.99,0.35,-1.8,-0.53,-0.61
0.0,0.99,0.35,-1.76,-0.58,-0.69
0.0,0.99,0.35,-1.65,-0.6,-0.5
0.0,0.99,0.35,-1.66,-0.63,-0.46
0.0,0.99,0.35,-1.77,-0.73,-0.41
0.0,0.99,0.35,-1.59,-0.69,-0.47
0.0,0.99,0.35,-1.76,-0.72,-0.49
0.0,0.99,0.35,-1.48,-0.78,-0.4
0.0,0.99,0.34,-1.62,-0.6,-0.41
0.0,0.99,0.35,-1.57,-0.64,-0.61
0.0,0.99,0.34,-1.68,-0.46,-0.7
0.0,0.99,0.36,-1.68,-0.38,-0.81
0.01,0.99,0.35,-1.97,-0.46,-0.73
-0.01,0.99,0.35,-1.77,-0.34,-0.84
0.01,1.0,0.35,-2.17,-0.47,-0.81
0.0,0.99,0.35,-2.05,-0.41,-0.9
-0.0,0.99,0.36,-2.14,-0.7,-0.89
0.0,0.99,0.35,-2.08,-0.5,-0.84
-0.0,0.99,0.35,-2.03,-0.58,-0.89
0.0,0.99,0.35,-2.0,-0.64,-0.79
-0.0,0.99,0.35,-2.11,-0.78,-0.96
0.0,0.98,0.34,-1.83,-0.79,-0.87
0.0,0.99,0.35,-1.83,-0.87,-0.93
-0.01,0.99,0.35,-1.92,-1.08,-1.04
-0.0,0.98,0.35,-2.03,-1.33,-1.08
0.01,0.99,0.34,-1.92,-1.47,-0.93
0.0,0.98,0.35,-1.98,-1.4,-0.92
-0.0,0.99,0.35,-2.03,-1.6,-0.93
0.0,0.99,0.35,-2.11,-1.47,-0.92
0.0,0.99,0.35,-1.95,-1.66,-1.08
0.0,0.99,0.36,-1.89,-1.45,-0.73
0.0,0.98,0.35,-1.89,-1.48,-0.76
0.0,0.99,0.35,-1.74,-1.21,-0.75
0.0,1.0,0.36,-1.62,-1.02,-0.66
0.0,0.98,0.36,-1.8,-0.89,-0.6
0.0,0.99,0.35,-1.86,-0.64,-0.43
-0.0,0.99,0.36,-2.0,-0.55,-0.27
-0.0,0.99,0.35,-2.08,-0.55,-0.46
0.0,0.99,0.34,-2.05,-0.47,-0.35
0.0,0.99,0.36,-1.95,-0.34,-0.47
0.0,0.99,0.34,-1.94,-0.23,-0.32
-0.0,0.99,0.35,-1.91,-0.5,-0.29
-0.0,0.99,0.35,-1.83,-0.35,-0.23
0.0,0.99,0.35,-1.68,-0.29,-0.4
0.0,0.99,0.35,-1.6,-0.49,-0.17
-0.0,0.99,0.34,-1.57,-0.34,-0.06
-0.0,0.99,0.34,-1.39,-0.31,-0.41
0.0,0.99,0.36,-1.37,-0.53,-0.06
0.01,0.99,0.35,-1.3,-0.14,-0.53
0.01,0.99,0.35,-1.39,-0.38,-0.38
0.0,0.99,0.35,-1.33,-0.31,-0.37
0.0,0.99,0.35,-1.4,-0.26,-0.52
0.01,0.99,0.34,-1.47,-0.23,-0.72
0.0,0.99,0.35,-1.62,-0.21,-0.69
0.0,0.99,0.34,-1.65,-0.44,-0.76
0.0,0.99,0.35,-1.76,-0.31,-0.76
0.0,0.99,0.34,-1.88,-0.37,-0.87
0.0,0.99,0.34,-1.73,-0.41,-1.04
0.0,0.99,0.34,-1.91,-0.56,-0.98
0.0,0.99,0.35,-2.0,-0.63,-1.07
0.0,0.99,0.34,-2.0,-0.61,-0.93
0.01,0.99,0.34,-2.12,-0.72,-1.02
0.0,0.99,0.34,-2.08,-1.04,-0.85
0.01,0.98,0.34,-2.06,-1.33,-0.96
0.0,0.99,0.35,-2.0,-1.22,-0.84
0.01,0.98,0.35,-1.94,-1.44,-1.04
0.0,0.98,0.34,-2.17,-1.33,-1.18
0.0,0.99,0.34,-2.26,-1.34,-1.3
0.0,0.99,0.34,-2.32,-1.42,-1.15
-0.0,0.99,0.35,-2.63,-1.54,-1.4
-0.0,0.99,0.34,-2.75,-1.76,-1.4
-0.0,0.99,0.35,-2.87,-1.82,-1.15
-0.0,0.98,0.35,-2.78,-1.68,-1.31
0.01,0.99,0.35,-2.96,-2.11,-1.27
0.0,0.99,0.35,-2.7,-2.06,-1.21
0.0,0.98,0.35,-2.61,-1.95,-0.96
0.0,0.99,0.36,-2.52,-1.68,-1.04
-0.0,0.98,0.35,-2.44,-1.68,-0.92
-0.0,0.98,0.35,-2.35,-1.71,-0.66
0.0,0.99,0.36,-2.26,-1.65,-0.72
-0.0,0.99,0.36,-2.2,-1.53,-0.4
-0.0,0.99,0.36,-2.29,-1.1,-0.35
-0.0,0.99,0.37,-2.31,-0.98,-0.41
0.0,0.98,0.35,-2.24,-1.21,-0.34
-0.0,0.99,0.36,-2.05,-0.95,-0.31
-0.0,0.99,0.36,-2.06,-0.87,-0.32
-0.0,0.99,0.36,-1.88,-0.75,-0.26
-0.0,0.98,0.36,-1.88,-0.43,-0.14
-0.0,0.99,0.36,-1.85,-0.14,0.24
0.0,0.99,0.35,-1.88,-0.12,0.12
0.01,0.98,0.36,-1.66,-0.17,0.23
-0.0,0.99,0.37,-1.69,-0.34,0.23
0.0,0.98,0.36,-1.69,-0.32,0.55
0.0,0.99,0.35,-1.45,-0.34,0.4
-0.0,0.99,0.36,-1.66,-0.31,0.34
0.0,0.99,0.35,-1.39,-0.29,0.34
0.0,1.0,0.36,-1.28,-0.35,0.34
0.0,0.99,0.36,-1.22,-0.18,0.27
-0.0,0.99,0.35,-1.3,0.02,0.27
-0.0,0.99,0.36,-1.28,0.17,0.09
0.01,0.99,0.36,-1.44,0.17,0.26
0.0,0.99,0.36,-1.22,0.15,0.06
0.01,0.99,0.35,-1.63,0.41,-0.06
0.0,0.99,0.36,-1.54,0.43,-0.18
0.0,1.0,0.35,-1.57,0.53,-0.47
0.0,0.99,0.36,-1.71,0.53,-0.55
0.01,0.99,0.35,-1.86,0.55,-0.85
0.01,1.0,0.34,-1.8,0.52,-0.72
0.01,0.99,0.34,-1.79,0.43,-0.89
0.01,0.99,0.35,-1.76,0.06,-0.78
0.01,0.99,0.35,-1.82,0.21,-1.04
0.0,0.98,0.35,-1.57,0.05,-0.87
0.01,0.99,0.34,-1.73,-0.11,-0.78
0.0,0.99,0.35,-1.56,0.03,-0.87
0.01,0.98,0.34,-1.54,-0.08,-0.7
0.01,0.99,0.34,-1.5,-0.03,-0.63
0.0,0.99,0.35,-1.66,-0.14,-0.76
0.01,0.98,0.34,-1.71,-0.06,-0.92
0.0,0.99,0.34,-2.03,-0.32,-0.72
0.0,0.99,0.34,-2.09,-0.18,-0.96
0.01,0.99,0.34,-2.08,-0.31,-0.93
0.01,0.99,0.34,-2.27,-0.43,-0.95
0.01,0.99,0.35,-2.32,-0.47,-0.84
0.01,0.99,0.34,-2.15,-0.55,-0.7
0.01,0.99,0.34,-2.29,-0.56,-0.64
0.0,0.99,0.34,-2.18,-0.76,-0.47
0.0,0.99,0.34,-2.05,-0.82,-0.78
0.01,0.99,0.34,-2.03,-1.02,-0.44
0.0,0.99,0.34,-1.92,-1.11,-0.52
-0.0,0.99,0.34,-1.89,-1.16,-0.46
0.0,0.99,0.35,-1.92,-1.47,-0.53
0.01,0.98,0.34,-2.15,-1.62,-0.63
0.01,0.98,0.34,-2.06,-1.62,-0.9
0.01,0.99,0.35,-2.26,-1.59,-0.82
0.01,0.99,0.34,-2.21,-1.65,-0.78
0.0,0.99,0.35,-2.46,-1.54,-0.89
0.0,0.99,0.35,-2.24,-1.51,-0.92
0.0,0.99,0.35,-2.29,-1.59,-0.67
0.0,0.99,0.34,-2.18,-1.54,-0.84
0.01,0.99,0.34,-2.12,-1.39,-0.81
0.0,0.99,0.35,-2.26,-1.3,-0.81
0.01,0.99,0.35,-2.32,-1.3,-0.82
0.0,0.99,0.35,-2.15,-1.25,-0.66
0.01,0.99,0.35,-2.41,-1.18,-0.78
0.0,0.99,0.35,-2.29,-1.02,-0.64
-0.0,0.99,0.36,-2.34,-0.98,-0.63
0.0,0.99,0.35,-2.4,-0.73,-0.69
0.01,0.99,0.36,-2.38,-0.73,-0.38
0.01,0.99,0.35,-2.0,-0.58,-0.69
0.0,0.99,0.36,-1.97,-0.41,-0.52
0.0,0.99,0.35,-1.89,-0.44,-0.49
0.01,1.0,0.36,-1.83,-0.29,-0.73
0.0,0.99,0.36,-1.57,-0.46,-0.64
0.0,1.0,0.35,-1.66,-0.56,-0.81
-0.0,0.99,0.36,-1.44,-0.43,-0.81
-0.0,0.99,0.36,-1.47,-0.6,-0.84
-0.0,0.99,0.36,-1.47,-0.69,-0.92
0.01,0.99,0.35,-1.39,-0.47,-0.87
0.0,0.99,0.36,-1.47,-0.72,-0.87
0.01,0.99,0.35,-1.33,-0.61,-1.15
-0.0,0.99,0.35,-1.39,-0.52,-1.11
0.0,0.99,0.36,-1.45,-0.49,-1.07
0.0,0.99,0.35,-1.47,-0.35,-1.21
0.0,0.99,0.35,-1.34,-0.47,-1.28
0.0,0.99,0.35,-1.56,-0.53,-1.34
0.01,0.99,0.34,-1.66,-0.43,-1.21
-0.0,0.98,0.35,-1.54,-0.34,-1.21
0.0,0.98,0.35,-1.57,-0.38,-1.1
0.01,0.99,0.36,-1.74,-0.53,-0.93
0.0,0.99,0.36,-1.94,-0.34,-0.89
0.0,0.98,0.35,-1.71,-0.72,-0.92
0.0,0.98,0.35,-1.62,-0.6,-0.89
0.0,0.99,0.36,-1.47,-0.76,-0.66
0.0,0.98,0.35,-1.56,-0.64,-0.64
-0.0,0.99,0.35,-1.48,-0.61,-0.73
0.01,0.98,0.35,-1.68,-0.58,-0.73
0.01,0.99,0.36,-1.45,-0.46,-0.76
0.01,0.98,0.36,-1.62,-0.41,-0.7
0.0,0.99,0.35,-1.69,-0.35,-0.73
0.0,0.99,0.35,-1.65,-0.23,-0.76
0.0,0.99,0.35,-1.56,-0.29,-0.66
0.0,0.98,0.35,-1.63,-0.31,-0.63
0.0,0.99,0.35,-1.77,-0.4,-0.6
0.0,0.98,0.35,-1.69,-0.6,-0.73
0.0,0.99,0.35,-1.44,-0.41,-0.72
0.0,0.99,0.35,-1.56,-0.49,-0.61
0.01,0.99,0.35,-1.56,-0.72,-0.81
0.01,0.99,0.35,-1.56,-0.41,-0.6
0.0,0.99,0.36,-1.45,-0.58,-0.72
-0.0,0.99,0.36,-1.39,-0.66,-0.63
0.0,0.99,0.36,-1.31,-0.58,-0.41
0.01,0.99,0.35,-1.18,-0.56,-0.37
0.01,0.99,0.35,-0.9,-0.76,-0.32
0.0,1.0,0.34,-0.82,-0.6,-0.34
0.01,0.99,0.36,-0.75,-0.34,-0.35
0.01,0.99,0.35,-0.81,-0.6,-0.46
0.01,0.99,0.35,-0.64,-0.6,-0.58
0.01,0.99,0.35,-0.78,-0.35,-0.98
0.0,0.99,0.36,-0.75,-0.21,-0.98
0.0,0.99,0.35,-0.89,-0.17,-1.19
0.0,1.0,0.33,-1.15,0.02,-1.33
0.01,0.99,0.35,-1.34,0.03,-1.48
0.01,0.99,0.35,-1.48,0.24,-1.53
0.0,0.99,0.35,-1.44,-0.02,-1.51
0.0,0.99,0.34,-1.42,0.21,-1.47
0.0,0.99,0.36,-1.42,0.09,-1.68
-0.0,0.99,0.35,-1.34,0.18,-1.63
0.0,0.99,0.35,-1.44,0.29,-1.44
-0.0,0.99,0.34,-1.34,0.05,-1.74
0.0,0.99,0.35,-1.3,-0.29,-1.56
0.0,0.98,0.35,-1.24,-0.35,-1.44
0.01,0.98,0.35,-1.24,-0.44,-1.47
0.0,0.98,0.34,-1.39,-0.55,-1.4
0.0,0.98,0.34,-1.39,-0.58,-1.25
0.0,0.98,0.34,-1.51,-0.73,-1.25
0.0,0.98,0.34,-1.51,-0.56,-1.25
0.0,0.98,0.35,-1.33,-0.75,-0.96
0.0,0.99,0.34,-1.3,-0.89,-0.92
0.0,0.99,0.35,-1.27,-0.95,-0.72
0.0,0.99,0.35,-1.31,-0.79,-0.55
0.01,0.98,0.35,-1.37,-0.9,-0.79
0.0,0.99,0.34,-1.4,-0.69,-0.76
0.0,0.99,0.34,-1.42,-0.78,-0.81
-0.0,1.0,0.35,-1.59,-0.73,-0.78
-0.01,0.99,0.34,-1.71,-0.78,-0.93
-0.0,0.99,0.35,-1.71,-0.55,-0.99
0.0,0.99,0.35,-1.91,-0.55,-1.08
-0.01,0.98,0.35,-1.86,-0.61,-1.01
0.01,0.98,0.34,-1.97,-0.81,-0.96
-0.0,0.99,0.35,-1.92,-0.76,-0.89
-0.0,0.99,0.35,-1.8,-0.84,-1.01
0.0,0.99,0.35,-1.68,-0.84,-1.04
0.0,0.99,0.36,-1.56,-0.95,-0.84
0.0,0.99,0.35,-1.37,-0.85,-0.79
-0.0,0.98,0.35,-1.66,-0.81,-0.84
0.0,0.99,0.35,-1.56,-0.69,-0.7
0.0,0.99,0.35,-1.56,-0.9,-0.95
0.0,0.99,0.35,-1.69,-0.64,-0.64
0.01,0.99,0.35,-1.68,-0.63,-0.92
0.0,0.99,0.36,-1.5,-0.37,-0.87
-0.0,0.99,0.35,-1.66,-0.69,-0.79
-0.0,0.99,0.36,-1.76,-0.47,-0.82
-0.0,0.99,0.35,-1.98,-0.12,-0.84
0.0,0.99,0.35,-1.85,-0.17,-0.99
0.0,0.99,0.35,-1.69,0.18,-0.99
0.0,0.99,0.36,-1.79,0.06,-1.02
0.0,0.99,0.35,-1.83,0.08,-0.96
0.0,0.98,0.35,-1.62,0.02,-0.95
-0.01,0.99,0.35,-1.59,-0.02,-1.16
-0.0,0.99,0.34,-1.33,-0.23,-0.81
0.0,0.98,0.35,-1.39,-0.14,-0.89
0.0,0.98,0.34,-1.28,-0.38,-0.79
0.01,0.99,0.35,-1.05,-0.21,-0.6
0.01,0.99,0.35,-1.08,-0.27,-0.58
0.0,0.99,0.35,-0.85,-0.18,-0.61
0.0,0.98,0.35,-0.85,-0.41,-0.5
0.0,0.99,0.34,-0.98,-0.47,-0.52
0.01,0.99,0.35,-0.96,-0.32,-0.64
0.0,0.99,0.34,-1.25,-0.41,-0.69
-0.01,0.98,0.35,-1.54,-0.52,-0.73
-0.0,0.98,0.34,-1.73,-0.27,-0.82
0.0,0.99,0.34,-1.89,-0.03,-0.79
0.0,0.98,0.34,-2.09,-0.11,-0.95
0.0,0.99,0.34,-2.05,-0.18,-1.05
0.0,0.99,0.34,-2.11,-0.24,-1.1
-0.0,0.99,0.34,-2.08,-0.11,-0.96
0.0,0.99,0.34,-2.21,-0.46,-0.82
-0.0,0.99,0.35,-2.23,-0.56,-0.85
-0.01,0.99,0.34,-2.21,-0.78,-0.89
-0.0,0.99,0.34,-2.24,-0.93,-0.82
-0.01,0.99,0.34,-2.24,-0.9,-0.75
-0.0,0.99,0.35,-2.09,-1.16,-0.75
-0.01,0.99,0.34,-1.98,-1.19,-0.82
-0.0,0.99,0.34,-2.38,-1.47,-1.01
0.0,0.99,0.34,-2.12,-1.33,-0.92
-0.0,0.99,0.34,-2.44,-1.5,-1.13
-0.0,0.99,0.34,-2.6,-1.48,-1.11
0.0,0.99,0.34,-2.58,-1.73,-1.25
-0.01,0.98,0.35,-2.76,-1.4,-1.37
-0.0,0.99,0.34,-2.9,-1.57,-1.54
-0.0,0.99,0.35,-2.78,-1.11,-1.47
0.0,0.98,0.36,-2.99,-1.13,-1.44
-0.0,0.98,0.35,-2.85,-1.18,-1.27
-0.01,0.98,0.35,-2.73,-1.04,-1.24
-0.0,0.99,0.36,-2.7,-1.18,-1.19
-0.0,0.99,0.35,-2.37,-0.81,-0.72
0.0,0.99,0.35,-2.09,-0.93,-0.63
-0.0,0.99,0.35,-1.91,-0.66,-0.52
-0.01,0.99,0.35,-1.86,-0.89,-0.34
-0.01,0.99,0.36,-1.69,-1.01,-0.2
0.0,0.99,0.35,-1.71,-0.96,0.08
-0.0,0.99,0.35,-1.59,-0.72,-0.05
-0.0,0.98,0.36,-1.65,-0.69,0.17
0.0,0.99,0.35,-1.6,-0.63,-0.02
-0.0,0.99,0.35,-1.74,-0.38,0.02
0.0,1.0,0.36,-1.76,-0.32,0.0
-0.01,0.99,0.35,-1.69,-0.02,0.06
-0.0,0.99,0.35,-1.63,-0.05,0.03
-0.0,0.99,0.35,-1.54,0.18,-0.09
0.01,0.99,0.35,-1.71,0.24,0.09
-0.0,0.99,0.35,-1.69,0.41,0.11
0.01,0.99,0.35,-1.85,0.63,0.02
0.0,1.0,0.35,-1.85,0.49,0.05
0.0,0.99,0.35,-2.05,0.61,0.02
0.0,0.99,0.35,-2.08,0.75,-0.14
0.0,0.99,0.35,-1.92,0.63,-0.27
0.0,0.99,0.34,-1.92,0.46,-0.09
0.0,0.99,0.35,-1.94,0.38,-0.4
0.0,0.99,0.34,-1.92,0.18,-0.5
0.0,0.98,0.35,-1.65,0.12,-0.66
0.01,0.99,0.34,-1.77,-0.11,-0.58
0.0,0.99,0.35,-1.83,-0.29,-0.64
0.01,0.98,0.34,-1.68,-0.47,-0.84
-0.0,0.99,0.34,-1.77,-0.41,-0.89
-0.0,0.98,0.35,-1.76,-0.4,-0.81
0.01,0.99,0.35,-1.92,-0.49,-0.78
-0.0,0.99,0.35,-1.97,-0.26,-0.47
0.0,0.98,0.34,-2.02,-0.18,-0.58
0.01,0.98,0.34,-2.14,-0.02,-0.63
0.0,0.99,0.35,-2.08,-0.03,-0.46
0.0,0.98,0.35,-2.23,-0.21,-0.4
-0.0,0.98,0.35,-2.37,-0.17,-0.46
0.01,0.99,0.34,-2.46,-0.18,-0.47
0.0,0.98,0.34,-2.18,-0.31,-0.5
0.0,0.99,0.35,-2.37,-0.29,-0.44
0.01,0.99,0.34,-2.41,-0.29,-0.38
-0.0,0.99,0.35,-2.41,-0.56,-0.32
0.0,0.98,0.34,-2.52,-0.73,-0.38
0.0,0.99,0.34,-2.4,-0.9,-0.15
0.0,0.99,0.34,-2.29,-0.98,-0.27
0.01,0.99,0.34,-2.44,-0.99,-0.18
-0.0,0.99,0.35,-2.17,-0.98,-0.23
0.0,1.0,0.35,-2.21,-1.04,-0.26
0.0,0.99,0.34,-2.38,-0.95,-0.34
0.01,0.99,0.34,-2.38,-1.02,-0.38
0.0,0.99,0.35,-2.47,-0.96,-0.26
0.0,0.99,0.35,-2.52,-0.85,-0.44
0.0,0.99,0.35,-2.64,-0.95,-0.7
0.01,0.99,0.35,-2.95,-0.95,-0.67
-0.0,0.99,0.35,-2.93,-0.82,-1.04
0.0,0.99,0.34,-2.92,-0.72,-0.93
-0.0,0.99,0.34,-2.82,-0.79,-0.95
0.0,0.99,0.35,-2.78,-0.72,-0.99
0.0,0.99,0.35,-2.89,-0.79,-1.01
-0.01,0.98,0.35,-2.78,-0.95,-1.21
0.0,0.99,0.36,-2.72,-1.11,-0.98
0.0,0.98,0.35,-2.63,-1.1,-0.96
0.0,0.99,0.34,-2.41,-1.11,-0.89
-0.0,0.98,0.35,-2.38,-1.18,-0.85
-0.0,0.99,0.35,-2.17,-0.95,-0.7
0.01,0.99,0.36,-2.12,-1.16,-0.49
0.0,0.99,0.35,-2.18,-1.01,-0.63
0.0,0.99,0.35,-2.11,-0.69,-0.38
0.0,0.99,0.36,-2.03,-0.73,-0.37
0.0,0.98,0.36,-2.11,-0.66,-0.5
0.0,0.99,0.34,-2.23,-0.35,-0.37
-0.0,0.99,0.35,-2.2,-0.26,-0.56
0.01,0.99,0.36,-2.38,-0.11,-0.35
0.0,0.99,0.35,-2.44,-0.27,-0.49
-0.0,0.99,0.35,-2.27,-0.4,-0.75
0.0,0.99,0.35,-2.44,-0.35,-0.47
0.0,0.99,0.35,-2.49,-0.31,-0.61
0.0,0.99,0.35,-2.35,-0.43,-0.69
0.0,0.99,0.36,-2.27,-0.69,-0.7
-0.01,0.98,0.35,-2.17,-0.6,-0.55
0.0,0.99,0.35,-1.89,-0.66,-0.58
-0.0,0.98,0.36,-1.88,-0.47,-0.41
0.0,0.98,0.35,-1.89,-0.82,-0.29
0.0,0.99,0.34,-2.15,-0.58,-0.38
-0.0,0.99,0.35,-1.86,-0.38,-0.29
0.0,0.99,0.36,-2.12,-0.47,-0.4
-0.0,0.99,0.35,-2.21,-0.58,-0.27
0.0,0.99,0.35,-2.11,-0.49,-0.55
0.01,0.99,0.35,-2.0,-0.32,-0.43
0.0,0.99,0.35,-2.06,-0.5,-0.35
0.0,0.99,0.35,-1.88,-0.44,-0.56
0.01,0.99,0.35,-2.0,-0.29,-0.53
-0.0,1.0,0.35,-1.98,-0.21,-0.38
0.01,0.99,0.36,-2.08,-0.34,-0.67
-0.0,0.99,0.36,-2.18,-0.31,-0.5
0.01,0.99,0.35,-2.21,-0.46,-0.55
0.0,0.99,0.36,-2.09,-0.37,-0.56
0.0,0.99,0.35,-2.24,-0.38,-0.64
0.01,0.99,0.35,-2.09,-0.29,-0.56
0.0,0.99,0.35,-2.15,-0.17,-0.46
0.0,0.98,0.35,-2.08,-0.6,-0.5
-0.0,0.99,0.35,-2.12,-0.58,-0.7
0.0,0.99,0.35,-2.0,-0.64,-0.7
0.0,0.99,0.36,-1.94,-0.67,-0.47
0.0,0.99,0.35,-1.97,-0.66,-0.43
0.01,0.99,0.34,-1.86,-0.87,-0.35
0.0,0.98,0.35,-1.97,-0.85,-0.4
0.01,0.99,0.36,-1.95,-0.75,-0.43
0.01,0.99,0.35,-1.98,-0.66,-0.46
0.0,0.99,0.34,-1.94,-0.61,-0.46
0.0,0.99,0.34,-1.88,-0.58,-0.26
0.01,1.0,0.35,-1.8,-0.6,-0.63
0.0,0.99,0.36,-1.94,-0.61,-0.66
0.0,0.99,0.35,-2.02,-0.63,-0.67
0.01,0.99,0.34,-2.02,-0.72,-0.75
0.01,1.0,0.35,-1.65,-0.75,-0.75
0.01,0.99,0.35,-1.85,-0.82,-0.82
0.01,0.99,0.34,-1.8,-0.78,-0.79
0.0,0.99,0.34,-1.63,-0.82,-1.02
0.0,0.99,0.35,-1.71,-0.66,-0.85
0.01,0.99,0.36,-1.89,-0.6,-0.89
0.01,0.98,0.36,-2.03,-0.64,-0.89
0.0,0.99,0.35,-1.97,-0.55,-0.98
0.0,0.98,0.35,-2.05,-0.46,-1.07
-0.0,0.99,0.35,-2.17,-0.37,-1.1
0.0,0.99,0.35,-1.95,-0.53,-1.04
0.0,0.99,0.35,-2.05,-0.46,-1.19
-0.0,0.98,0.35,-2.0,-0.29,-1.16
0.0,0.99,0.35,-2.03,-0.52,-0.95
0.0,0.99,0.36,-2.05,-0.41,-1.05
0.01,0.98,0.35,-2.18,-0.61,-1.18
0.0,0.98,0.34,-2.15,-0.55,-1.24
0.0,0.99,0.35,-2.24,-0.58,-0.93
-0.0,0.98,0.36,-2.06,-0.63,-0.92
0.01,0.98,0.35,-2.32,-0.49,-0.89
0.0,0.99,0.35,-2.23,-0.55,-0.81
0.0,0.99,0.34,-2.23,-0.5,-0.7
0.0,0.98,0.35,-2.31,-0.63,-0.69
-0.0,0.99,0.34,-2.29,-0.44,-0.73
0.0,0.99,0.34,-2.11,-0.46,-0.5
