accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0,0.98,0.32,-2.5,0.15,-0.15
0.01,0.98,0.32,-2.14,-0.03,0.02
0.0,0.98,0.32,-1.83,0.24,0.08
0.0,0.99,0.32,-1.85,0.31,0.35
0.0,0.98,0.31,-1.88,0.14,0.43
-0.0,0.99,0.31,-1.76,0.06,0.37
0.0,0.99,0.31,-1.65,0.02,0.38
0.0,1.0,0.31,-1.74,-0.02,0.24
0.0,1.0,0.32,-1.88,-0.27,0.37
0.0,0.99,0.31,-2.11,-0.29,0.06
-0.0,1.0,0.32,-2.23,-0.27,-0.23
0.0,0.99,0.32,-2.44,-0.55,-0.37
-0.0,0.99,0.33,-2.58,-0.29,-0.47
0.0,1.0,0.32,-2.69,-0.43,-0.78
0.0,1.0,0.31,-2.66,-0.69,-1.04
-0.0,0.99,0.31,-2.69,-0.82,-0.89
0.0,1.0,0.31,-2.84,-0.98,-0.96
0.0,0.99,0.31,-2.64,-0.84,-1.22
0.01,0.99,0.33,-2.84,-1.19,-0.98
-0.0,0.99,0.33,-2.7,-1.28,-1.27
-0.0,1.0,0.33,-2.5,-1.15,-1.13
0.0,0.99,0.33,-2.63,-1.24,-1.19
0.0,0.99,0.32,-2.5,-1.18,-1.05
-0.0,0.99,0.33,-2.55,-1.36,-1.24
-0.0,1.0,0.32,-2.64,-1.47,-1.39
-0.0,0.99,0.32,-2.64,-1.44,-1.39
0.01,1.0,0.33,-2.64,-1.53,-1.44
0.0,0.98,0.33,-2.55,-1.5,-1.36
0.01,0.99,0.33,-2.52,-1.45,-1.73
0.0,1.0,0.33,-2.34,-1.39,-1.48
-0.0,1.0,0.33,-2.5,-1.4,-1.5
0.01,1.0,0.33,-2.27,-1.19,-1.34
0.0,0.99,0.33,-2.11,-1.22,-1.34
0.0,0.99,0.33,-2.0,-1.04,-1.11
0.0,0.99,0.34,-1.89,-1.02,-1.1
0.0,1.0,0.33,-1.4,-0.93,-1.15
0.0,1.0,0.34,-1.47,-0.81,-0.92
-0.0,0.99,0.34,-1.37,-0.5,-1.01
0.0,0.99,0.33,-1.13,-0.43,-0.85
-0.0,0.99,0.34,-1.21,-0.43,-0.89
0.0,0.99,0.33,-1.11,-0.35,-0.9
0.01,0.99,0.32,-1.15,-0.09,-0.96
0.0,1.0,0.32,-1.08,0.17,-0.85
0.01,0.99,0.34,-0.96,0.21,-0.98
0.0,0.99,0.32,-1.16,0.34,-0.92
0.0,0.99,0.33,-1.08,0.11,-0.87
-0.0,1.0,0.32,-0.99,0.02,-0.87
-0.01,0.99,0.32,-1.05,-0.12,-0.92
-0.01,1.0,0.32,-1.05,-0.15,-1.1
-0.0,0.99,0.32,-0.98,-0.2,-0.93
-0.0,0.99,0.32,-0.95,-0.35,-1.19
-0.0,0.99,0.33,-0.75,-0.49,-1.37
-0.0,1.0,0.32,-0.98,-0.44,-1.11
-0.0,0.99,0.32,-1.11,-0.46,-1.31
-0.01,0.99,0.33,-1.18,-0.34,-1.34
0.01,0.98,0.32,-1.13,-0.26,-1.54
-0.01,0.99,0.32,-1.5,-0.2,-1.42
-0.0,0.99,0.31,-1.36,-0.11,-1.31
-0.0,0.99,0.31,-1.63,-0.21,-1.42
-0.0,0.98,0.32,-1.69,-0.15,-1.42
-0.0,0.99,0.32,-1.56,-0.2,-0.98
-0.0,0.98,0.31,-1.54,-0.12,-1.21
0.0,0.99,0.32,-1.51,-0.27,-0.96
-0.01,0.99,0.31,-1.54,-0.44,-0.96
-0.0,0.98,0.31,-1.39,-0.58,-0.93
-0.0,0.99,0.31,-1.54,-0.66,-0.84
-0.0,0.99,0.31,-1.56,-0.87,-0.96
0.0,0.99,0.32,-1.73,-0.9,-0.63
0.0,0.99,0.32,-1.66,-0.96,-0.67
-0.01,0.98,0.32,-1.66,-0.95,-0.63
-0.0,0.98,0.31,-1.8,-1.1,-0.44
-0.0,0.98,0.31,-1.71,-0.84,-0.43
-0.01,0.99,0.31,-1.82,-0.9,-0.56
-0.01,0.99,0.32,-1.86,-0.75,-0.31
-0.0,0.99,0.31,-1.94,-0.67,-0.5
-0.01,0.99,0.31,-2.26,-0.43,-0.52
-0.0,0.98,0.32,-2.06,-0.69,-0.58
-0.01,0.99,0.31,-2.14,-0.55,-0.6
-0.01,0.99,0.32,-2.11,-0.67,-0.5
-0.0,0.99,0.32,-2.26,-0.55,-0.49
-0.0,0.99,0.32,-2.21,-0.98,-0.75
-0.0,0.99,0.31,-2.41,-0.55,-0.73
-0.01,0.99,0.31,-2.31,-0.9,-0.63
-0.0,0.99,0.32,-2.27,-0.87,-0.58
0.0,0.98,0.32,-2.35,-1.01,-0.84
0.0,0.99,0.33,-2.35,-1.02,-0.81
-0.0,0.99,0.33,-2.32,-1.21,-0.84
0.0,0.99,0.32,-2.41,-0.85,-0.85
0.0,0.99,0.33,-2.35,-1.1,-0.85
0.0,0.99,0.33,-2.29,-0.82,-0.61
-0.0,0.99,0.33,-2.14,-0.85,-0.6
0.0,1.0,0.32,-2.08,-0.75,-0.27
0.0,0.99,0.32,-2.05,-0.73,-0.23
0.0,0.99,0.33,-2.21,-0.47,-0.2
0.0,0.99,0.33,-2.09,-0.56,-0.4
0.01,0.99,0.32,-2.12,-0.41,-0.11
0.0,1.0,0.33,-2.03,-0.26,-0.37
0.0,1.0,0.32,-2.14,-0.18,-0.18
0.0,1.0,0.32,-2.15,-0.21,-0.15
0.0,0.99,0.32,-2.26,-0.4,-0.4
-0.0,0.99,0.32,-2.26,-0.2,-0.38
-0.01,1.0,0.32,-2.17,-0.26,-0.6
-0.0,1.0,0.33,-2.18,-0.29,-0.49
-0.0,0.99,0.31,-2.08,-0.24,-0.35
0.01,1.0,0.32,-1.98,-0.31,-0.41
-0.0,0.99,0.33,-2.06,-0.5,-0.4
-0.01,0.99,0.33,-1.91,-0.43,-0.5
-0.0,1.0,0.32,-1.92,-0.53,-0.55
-0.01,0.99,0.32,-1.74,-0.61,-0.79
0.0,0.99,0.32,-1.74,-0.72,-0.67
-0.0,0.99,0.32,-1.94,-0.52,-0.55
-0.0,0.99,0.33,-1.76,-0.56,-0.52
-0.0,1.0,0.32,-1.62,-0.53,-0.63
-0.0,0.99,0.32,-1.57,-0.52,-0.64
0.0,0.99,0.32,-1.88,-0.75,-0.55
-0.01,0.99,0.32,-1.76,-0.55,-0.53
0.0,0.99,0.32,-1.8,-0.53,-0.47
0.0,0.99,0.32,-1.71,-0.29,-0.47
-0.0,0.99,0.33,-1.62,-0.41,-0.53
0.0,1.0,0.32,-1.69,-0.41,-0.67
-0.0,0.99,0.32,-1.6,-0.35,-0.75
-0.0,0.99,0.33,-1.76,-0.64,-0.64
-0.01,0.99,0.33,-1.69,-0.76,-0.87
-0.01,0.99,0.33,-1.63,-0.95,-0.98
-0.01,0.99,0.33,-1.59,-1.13,-0.9
-0.0,0.99,0.32,-1.76,-1.36,-0.87
0.0,0.99,0.32,-1.62,-1.27,-0.99
0.0,0.99,0.32,-1.66,-1.27,-1.18
0.01,0.99,0.32,-1.74,-1.13,-1.13
0.0,0.99,0.33,-1.5,-1.19,-0.85
-0.0,0.99,0.33,-1.51,-1.19,-0.69
-0.01,0.99,0.33,-1.53,-1.25,-0.61
0.01,0.99,0.33,-1.33,-1.21,-0.49
0.0,0.99,0.33,-1.15,-1.07,-0.49
0.0,1.0,0.32,-1.15,-0.98,-0.29
0.0,0.99,0.32,-1.19,-0.81,-0.32
0.0,1.0,0.33,-1.34,-0.6,-0.32
0.01,1.0,0.33,-1.34,-0.69,-0.5
0.0,0.99,0.32,-1.48,-0.67,-0.78
-0.0,0.99,0.32,-1.44,-0.43,-0.93
-0.0,1.0,0.32,-1.82,-0.32,-1.07
-0.0,0.99,0.32,-1.82,-0.43,-1.34
0.0,0.99,0.33,-1.6,-0.46,-1.16
-0.0,0.99,0.32,-1.8,-0.4,-1.33
-0.0,0.99,0.32,-1.63,-0.4,-1.13
0.0,0.99,0.33,-1.39,-0.76,-1.16
0.0,0.99,0.32,-1.18,-0.61,-0.84
-0.01,0.99,0.32,-1.16,-0.55,-0.85
-0.0,1.0,0.31,-1.08,-0.84,-0.63
-0.0,0.99,0.33,-0.82,-1.11,-0.6
0.0,0.99,0.32,-0.78,-0.81,-0.85
0.0,0.99,0.32,-0.78,-0.84,-0.72
0.0,0.99,0.33,-0.78,-0.76,-0.61
-0.0,0.99,0.32,-1.1,-0.76,-0.78
0.0,0.99,0.32,-1.18,-0.7,-0.93
-0.0,1.0,0.32,-1.08,-0.52,-0.89
-0.0,1.0,0.32,-1.18,-0.31,-1.02
-0.0,0.99,0.32,-1.39,-0.18,-1.1
-0.0,0.99,0.32,-1.28,-0.35,-1.13
-0.0,0.99,0.31,-1.48,-0.32,-1.21
-0.0,0.99,0.32,-1.4,-0.52,-1.1
-0.01,0.99,0.32,-1.27,-0.63,-1.31
-0.0,0.99,0.32,-1.56,-0.81,-1.24
-0.0,0.99,0.32,-1.51,-0.61,-1.3
-0.0,0.99,0.31,-1.37,-0.96,-1.37
0.0,0.99,0.32,-1.39,-0.84,-1.47
-0.01,0.99,0.32,-1.63,-1.3,-1.42
-0.0,0.99,0.32,-1.59,-1.02,-1.25
0.0,0.98,0.32,-1.62,-0.72,-1.18
0.0,0.99,0.32,-1.56,-0.93,-1.25
0.0,0.99,0.31,-1.73,-0.95,-1.16
-0.0,0.99,0.32,-1.68,-0.66,-1.18
0.0,0.99,0.3,-1.59,-0.78,-1.04
0.0,0.99,0.31,-1.42,-0.56,-0.85
-0.0,0.99,0.32,-1.47,-0.67,-0.69
-0.01,0.99,0.31,-1.31,-0.63,-0.26
0.0,0.99,0.32,-1.5,-0.58,-0.26
0.0,0.99,0.31,-1.47,-0.55,0.02
0.0,0.99,0.31,-1.44,-0.87,-0.23
-0.0,0.99,0.32,-1.34,-0.84,-0.34
-0.0,0.99,0.32,-1.51,-0.76,-0.38
-0.0,0.99,0.31,-1.62,-0.81,-0.63
-0.0,0.99,0.32,-2.03,-1.05,-0.55
-0.0,0.99,0.32,-1.95,-0.85,-0.76
-0.0,0.99,0.31,-1.91,-1.11,-0.92
-0.01,0.99,0.32,-2.06,-1.22,-1.08
-0.01,0.99,0.32,-2.09,-1.19,-1.19
-0.01,1.0,0.32,-2.24,-1.3,-1.31
-0.0,0.99,0.31,-2.34,-1.36,-1.34
-0.0,0.99,0.32,-2.5,-1.4,-1.45
-0.0,1.0,0.31,-2.18,-1.44,-1.21
-0.01,0.99,0.32,-2.46,-1.68,-1.45
-0.01,0.99,0.31,-2.34,-1.62,-1.45
-0.0,1.0,0.32,-2.64,-1.5,-1.62
0.0,0.99,0.32,-2.34,-1.57,-1.56
-0.0,0.99,0.32,-2.49,-1.68,-1.57
-0.01,0.99,0.31,-2.56,-1.42,-1.56
-0.01,0.99,0.33,-2.69,-1.48,-1.57
-0.01,1.0,0.32,-2.63,-1.56,-1.56
-0.0,0.99,0.32,-2.58,-1.57,-1.33
-0.0,0.99,0.33,-2.56,-1.3,-1.51
-0.01,0.99,0.33,-2.47,-1.4,-1.44
-0.0,0.99,0.33,-2.27,-1.62,-1.45
0.0,0.99,0.33,-1.94,-1.19,-1.31
-0.01,0.99,0.32,-2.03,-1.3,-1.21
0.0,0.99,0.33,-1.91,-1.16,-1.1
-0.0,0.99,0.33,-1.77,-1.08,-0.95
-0.0,0.99,0.33,-1.69,-1.24,-0.7
-0.0,0.99,0.34,-1.63,-1.16,-0.75
-0.0,0.99,0.33,-1.56,-0.84,-0.56
-0.0,0.99,0.33,-1.39,-0.69,-0.5
0.0,0.99,0.33,-1.27,-0.27,-0.46
-0.01,0.99,0.33,-1.51,-0.35,-0.27
-0.01,0.99,0.32,-1.37,-0.23,-0.41
-0.0,0.99,0.32,-1.3,-0.26,-0.35
-0.0,0.99,0.32,-1.33,0.02,-0.34
-0.01,1.0,0.32,-1.21,-0.06,-0.4
-0.01,0.99,0.32,-1.07,-0.14,-0.26
-0.0,0.99,0.33,-1.31,0.0,-0.2
-0.01,0.99,0.32,-1.21,-0.09,-0.49
-0.0,0.99,0.32,-1.18,-0.43,-0.47
-0.0,0.99,0.31,-1.18,-0.37,-0.31
-0.0,0.99,0.32,-1.13,-0.34,-0.41
-0.01,0.99,0.32,-1.1,-0.38,-0.44
-0.0,0.99,0.32,-1.05,-0.34,-0.26
0.0,1.0,0.32,-1.19,-0.56,-0.52
-0.0,1.0,0.31,-1.15,-0.44,-0.72
-0.01,1.0,0.32,-1.37,-0.47,-0.73
-0.0,0.99,0.32,-1.47,-0.24,-0.99
-0.0,0.99,0.32,-1.45,-0.18,-0.99
-0.01,0.99,0.32,-1.53,-0.12,-1.16
-0.0,1.0,0.32,-1.73,-0.12,-1.25
-0.0,1.0,0.31,-1.82,-0.11,-1.3
0.0,0.99,0.31,-1.83,-0.24,-1.33
0.0,1.0,0.32,-1.79,-0.37,-1.25
-0.0,0.99,0.31,-1.6,-0.52,-1.25
-0.01,0.99,0.31,-1.6,-0.66,-1.27
-0.01,0.99,0.32,-1.45,-0.53,-1.1
-0.01,0.99,0.31,-1.48,-0.67,-1.18
-0.0,0.99,0.31,-1.54,-0.95,-1.07
-0.0,0.99,0.31,-1.36,-1.07,-0.98
-0.0,0.99,0.32,-1.44,-1.36,-0.9
-0.01,0.99,0.31,-1.5,-1.28,-0.99
-0.0,0.99,0.31,-1.6,-1.28,-1.15
-0.01,0.99,0.32,-1.76,-1.47,-1.24
-0.0,0.98,0.32,-1.77,-1.21,-1.19
-0.0,0.99,0.32,-1.76,-1.1,-1.15
-0.01,0.98,0.31,-2.0,-1.05,-1.08
-0.0,0.99,0.31,-2.02,-1.07,-1.18
0.0,0.99,0.32,-2.09,-1.18,-0.81
-0.0,0.99,0.31,-1.97,-1.07,-0.85
-0.0,0.99,0.32,-1.95,-1.22,-0.49
-0.01,0.98,0.33,-1.92,-0.98,-0.69
-0.01,0.99,0.31,-1.8,-1.05,-0.76
-0.0,0.99,0.32,-1.92,-1.02,-0.53
-0.01,0.99,0.32,-1.8,-1.27,-0.41
-0.0,0.99,0.32,-2.0,-1.36,-0.81
-0.01,0.99,0.32,-2.02,-1.39,-0.63
-0.01,0.99,0.32,-1.91,-1.28,-0.81
-0.01,0.99,0.32,-2.0,-1.15,-1.1
-0.01,0.99,0.33,-2.12,-1.05,-1.02
0.0,0.99,0.32,-2.26,-0.84,-1.02
0.0,1.0,0.32,-2.2,-0.76,-1.01
0.0,0.99,0.32,-2.21,-0.6,-1.01
-0.0,0.99,0.32,-2.2,-0.58,-0.93
-0.0,0.99,0.32,-2.15,-0.55,-0.98
-0.01,1.0,0.32,-2.21,-0.56,-0.98
-0.0,0.99,0.32,-1.94,-0.58,-0.89
-0.01,0.99,0.32,-1.79,-0.7,-0.79
0.0,0.99,0.32,-1.82,-0.6,-0.9
-0.0,1.0,0.33,-1.53,-0.73,-1.01
-0.0,0.99,0.33,-1.62,-0.78,-0.89
-0.0,1.0,0.32,-1.59,-1.02,-0.96
0.0,1.0,0.32,-1.42,-1.13,-0.89
0.0,1.0,0.32,-1.56,-0.87,-0.95
-0.0,1.0,0.32,-1.53,-0.99,-1.01
-0.01,0.99,0.33,-1.4,-1.15,-1.19
-0.01,0.99,0.32,-1.3,-0.98,-1.24
-0.0,0.99,0.32,-1.21,-0.76,-1.21
-0.01,0.99,0.32,-1.24,-0.98,-1.24
-0.01,1.0,0.33,-1.24,-0.46,-1.19
-0.01,0.99,0.31,-1.16,-0.56,-1.16
-0.0,0.99,0.33,-1.36,-0.37,-1.22
0.0,0.99,0.31,-1.48,-0.31,-1.18
-0.01,0.99,0.32,-1.65,-0.21,-1.1
-0.0,0.99,0.32,-1.6,-0.14,-1.16
-0.01,0.99,0.32,-1.59,-0.08,-1.19
-0.01,0.99,0.32,-1.69,-0.06,-1.07
-0.01,0.99,0.31,-1.62,-0.23,-1.08
-0.01,0.99,0.31,-1.5,-0.08,-0.95
-0.0,0.99,0.31,-1.44,-0.27,-0.84
-0.0,0.99,0.32,-1.68,-0.37,-0.76
-0.0,0.98,0.32,-1.4,-0.64,-0.82
0.0,0.98,0.32,-1.42,-0.69,-0.75
-0.0,0.99,0.32,-1.31,-0.82,-0.75
-0.01,0.99,0.31,-1.4,-0.95,-0.82
-0.0,0.99,0.31,-1.31,-0.93,-0.63
-0.0,0.99,0.32,-1.42,-0.98,-0.99
-0.0,0.99,0.32,-1.45,-1.1,-0.81
-0.0,0.99,0.31,-1.62,-1.04,-0.85
-0.0,0.99,0.32,-1.56,-1.01,-0.64
-0.0,0.99,0.31,-1.73,-0.93,-0.87
-0.01,0.99,0.31,-1.6,-0.75,-0.92
-0.01,0.99,0.31,-1.95,-0.78,-0.93
-0.01,0.99,0.32,-1.89,-0.52,-0.72
-0.0,0.99,0.32,-1.92,-0.46,-0.9
-0.0,0.99,0.31,-1.86,-0.52,-0.85
-0.01,0.99,0.31,-1.95,-0.46,-0.9
-0.01,0.99,0.31,-2.0,-0.4,-0.9
-0.0,0.99,0.31,-2.23,-0.44,-0.85
-0.0,0.99,0.31,-2.08,-0.67,-0.87
-0.01,0.99,0.31,-2.21,-0.47,-0.76
-0.0,0.99,0.32,-1.85,-0.5,-0.6
-0.0,0.99,0.32,-1.94,-0.56,-0.52
0.0,0.99,0.32,-1.88,-0.35,-0.52
-0.01,0.99,0.32,-1.76,-0.69,-0.43
-0.0,1.0,0.31,-1.95,-0.53,-0.35
-0.01,0.99,0.32,-1.79,-0.61,-0.55
-0.0,0.99,0.32,-1.82,-0.78,-0.72
0.01,1.0,0.32,-1.97,-0.75,-0.63
-0.0,0.99,0.32,-1.94,-0.96,-0.81
-0.0,1.0,0.31,-2.06,-0.72,-0.98
-0.0,1.0,0.32,-1.97,-0.81,-0.82
0.0,0.99,0.32,-2.08,-0.7,-1.07
0.0,1.0,0.32,-2.2,-0.64,-1.25
-0.0,0.99,0.32,-2.03,-0.55,-1.21
-0.01,0.99,0.32,-2.06,-0.35,-0.95
-0.0,0.99,0.32,-2.06,-0.18,-0.92
-0.0,0.99,0.31,-2.2,-0.29,-0.78
-0.01,0.99,0.3,-2.08,-0.29,-0.79
-0.01,0.99,0.32,-2.03,-0.34,-0.67
0.0,0.99,0.32,-1.85,-0.5,-0.72
-0.0,0.99,0.32,-1.88,-0.49,-0.64
-0.01,0.99,0.32,-2.06,-0.41,-0.52
-0.0,0.99,0.31,-1.86,-0.73,-0.52
-0.0,0.99,0.31,-1.88,-0.69,-0.6
-0.01,0.99,0.32,-1.57,-0.82,-0.41
-0.01,0.99,0.32,-1.76,-0.92,-0.67
-0.0,0.99,0.31,-1.76,-1.05,-0.52
0.0,0.99,0.32,-1.69,-0.95,-0.7
-0.0,0.99,0.32,-1.63,-1.11,-0.82
0.0,0.99,0.31,-1.94,-0.99,-0.92
-0.0,0.99,0.32,-2.11,-0.96,-1.02
0.0,0.99,0.32,-2.27,-0.7,-0.79
-0.0,0.99,0.32,-2.35,-0.95,-0.9
-0.01,1.0,0.32,-2.53,-0.56,-0.85
-0.0,0.99,0.32,-2.5,-0.44,-0.99
-0.0,0.99,0.31,-2.46,-0.43,-0.89
0.0,0.99,0.32,-2.24,-0.5,-0.63
-0.0,0.99,0.31,-2.09,-0.47,-0.75
0.0,0.99,0.32,-1.85,-0.4,-0.53
0.0,0.99,0.32,-1.73,-0.46,-0.31
0.0,0.99,0.31,-1.18,-0.6,-0.09
0.0,0.99,0.31,-1.21,-0.92,0.05
-0.01,0.99,0.32,-1.13,-0.75,0.0
-0.0,0.99,0.32,-1.18,-0.89,-0.08
0.0,0.99,0.32,-1.08,-1.07,-0.03
0.0,1.0,0.32,-1.3,-0.76,-0.32
-0.0,1.0,0.32,-1.22,-0.98,-0.37
-0.0,0.99,0.33,-1.39,-0.75,-0.5
-0.0,0.99,0.31,-1.51,-0.6,-0.79
0.0,1.0,0.31,-1.62,-0.41,-0.64
0.0,0.99,0.31,-1.54,-0.44,-0.89
-0.0,1.0,0.31,-1.82,-0.37,-0.89
0.0,0.99,0.32,-1.86,-0.24,-1.01
0.0,1.0,0.32,-1.92,-0.31,-1.04
0.0,1.0,0.31,-1.92,-0.41,-0.98
-0.0,1.0,0.32,-1.82,-0.61,-1.02
-0.01,0.99,0.31,-1.97,-0.61,-0.99
-0.0,0.99,0.31,-1.91,-0.75,-1.24
-0.0,0.99,0.32,-1.85,-0.89,-1.21
-0.0,1.0,0.32,-1.85,-1.02,-1.31
0.0,1.0,0.32,-1.95,-1.19,-1.22
-0.0,0.99,0.31,-2.03,-1.16,-1.6
-0.01,1.0,0.32,-2.05,-1.28,-1.68
-0.01,0.99,0.32,-2.23,-1.36,-1.76
-0.0,1.0,0.33,-2.21,-1.24,-1.92
0.0,0.99,0.33,-2.32,-1.3,-2.02
0.0,0.99,0.32,-2.26,-1.31,-1.76
-0.01,0.99,0.33,-2.09,-1.4,-1.85
-0.01,1.0,0.33,-1.89,-1.27,-1.59
-0.01,0.98,0.32,-1.85,-1.22,-1.6
-0.0,0.99,0.32,-1.6,-1.31,-1.39
-0.0,0.98,0.33,-1.39,-1.21,-1.37
-0.01,0.99,0.32,-1.4,-1.02,-0.95
-0.0,0.99,0.33,-1.34,-0.92,-0.92
-0.01,0.99,0.33,-0.98,-0.84,-0.93
-0.01,0.99,0.33,-1.01,-0.95,-0.52
-0.0,0.99,0.32,-0.95,-0.75,-0.38
0.0,0.99,0.32,-1.01,-0.76,-0.63
-0.0,0.99,0.31,-1.08,-0.72,-0.55
-0.01,0.99,0.31,-1.01,-0.34,-0.34
-0.01,0.99,0.33,-1.07,-0.52,-0.56
-0.0,0.99,0.32,-1.07,-0.38,-0.35
0.0,0.99,0.32,-1.34,-0.38,-0.75
0.0,0.99,0.31,-1.33,-0.5,-0.44
0.0,0.99,0.31,-1.21,-0.27,-0.52
-0.0,0.99,0.32,-1.19,-0.47,-0.56
-0.0,0.99,0.32,-1.18,-0.24,-0.67
-0.0,0.99,0.32,-1.28,-0.47,-0.64
-0.0,1.0,0.32,-1.33,-0.49,-0.7
-0.0,0.99,0.31,-1.28,-0.61,-0.85
-0.01,1.0,0.31,-1.36,-0.87,-1.1
-0.0,1.0,0.3,-1.47,-0.85,-1.13
-0.01,0.99,0.31,-1.68,-0.81,-1.54
0.0,1.0,0.31,-1.66,-0.93,-1.47
-0.0,1.0,0.31,-1.97,-0.81,-1.74
-0.01,0.99,0.3,-2.0,-0.73,-1.85
-0.0,0.99,0.32,-2.08,-0.84,-1.8
-0.01,1.0,0.31,-2.24,-0.93,-1.66
-0.0,0.99,0.31,-2.14,-1.02,-1.66
-0.01,0.99,0.31,-2.02,-0.81,-1.37
-0.01,0.99,0.31,-1.97,-0.76,-1.24
-0.0,0.98,0.31,-1.68,-0.79,-1.19
-0.01,0.99,0.3,-1.5,-0.76,-1.02
-0.0,0.99,0.31,-1.36,-0.58,-0.89
-0.01,0.99,0.32,-1.59,-0.73,-0.95
-0.01,0.98,0.31,-1.62,-0.98,-0.79
-0.0,0.98,0.31,-1.8,-0.96,-1.08
-0.0,0.99,0.31,-1.88,-0.81,-1.01
-0.01,0.99,0.32,-2.0,-0.93,-1.05
-0.01,0.99,0.3,-1.95,-0.66,-1.21
-0.01,0.99,0.32,-2.18,-1.02,-1.19
-0.01,0.98,0.31,-2.15,-0.76,-1.22
-0.01,0.99,0.31,-2.37,-0.72,-1.01
-0.01,0.98,0.31,-2.23,-0.38,-1.1
-0.01,0.98,0.32,-2.35,-0.56,-0.9
-0.01,0.99,0.32,-2.49,-0.58,-0.98
-0.01,0.99,0.31,-2.56,-0.49,-0.72
-0.01,0.99,0.31,-2.52,-0.23,-0.67
-0.01,0.98,0.3,-2.67,-0.24,-0.7
-0.01,0.98,0.32,-2.58,-0.43,-0.67
-0.01,0.99,0.31,-2.61,-0.38,-0.29
-0.01,0.98,0.32,-2.7,-0.43,-0.27
-0.02,0.99,0.31,-2.44,-0.49,-0.2
-0.01,0.99,0.32,-2.37,-0.6,-0.09
-0.01,0.98,0.32,-2.41,-0.55,0.05
-0.0,0.99,0.31,-2.46,-0.56,0.08
-0.01,0.99,0.31,-2.12,-0.58,0.12
-0.01,0.99,0.31,-2.46,-0.49,-0.05
-0.01,0.99,0.32,-2.23,-0.38,0.11
-0.01,0.99,0.32,-2.49,-0.53,0.4
-0.0,1.0,0.32,-2.31,-0.29,0.38
-0.01,0.99,0.32,-2.34,-0.12,0.61
-0.01,0.99,0.32,-2.44,-0.2,0.67
-0.0,0.99,0.31,-2.34,-0.18,0.49
-0.0,0.99,0.31,-2.41,0.06,0.35
-0.01,0.99,0.32,-2.44,0.21,0.52
-0.01,1.0,0.31,-2.47,0.43,0.5
-0.0,1.0,0.33,-2.4,0.32,0.53
-0.0,1.0,0.32,-2.29,0.58,0.46
0.0,1.0,0.31,-2.2,0.37,0.43
-0.0,1.0,0.32,-2.32,0.27,0.27
-0.01,1.0,0.31,-2.37,0.24,0.24
-0.0,1.0,0.31,-2.27,0.15,0.2
0.0,1.0,0.32,-2.23,0.12,0.0
0.0,1.0,0.31,-2.14,-0.06,-0.24
-0.0,1.0,0.31,-2.15,-0.17,-0.32
-0.0,1.0,0.32,-2.26,-0.38,-0.4
-0.01,1.0,0.32,-2.02,-0.24,-0.56
-0.01,0.99,0.32,-1.95,-0.38,-0.73
0.0,1.0,0.32,-1.94,-0.58,-0.73
-0.01,0.99,0.32,-2.32,-0.64,-0.95
0.0,0.99,0.32,-2.34,-0.53,-0.87
-0.0,0.99,0.33,-2.49,-0.55,-0.96
-0.0,0.99,0.32,-2.37,-0.64,-1.04
-0.01,0.99,0.31,-2.38,-0.49,-0.76
-0.01,0.99,0.32,-2.4,-0.14,-0.93
-0.01,0.99,0.32,-2.21,-0.27,-1.01
-0.01,0.99,0.32,-2.18,0.06,-0.89
-0.0,0.99,0.32,-2.24,-0.09,-0.89
-0.0,0.99,0.31,-2.18,0.12,-0.67
-0.0,0.99,0.32,-2.32,-0.38,-0.82
-0.01,0.99,0.31,-2.29,-0.32,-0.66
-0.01,0.99,0.31,-2.26,-0.38,-0.69
-0.01,0.99,0.31,-2.44,-0.75,-0.5
-0.0,0.99,0.32,-2.21,-0.75,-0.44
-0.0,0.99,0.32,-2.03,-0.84,-0.47
0.0,0.99,0.31,-1.89,-0.99,-0.18
-0.0,0.99,0.32,-2.09,-0.98,-0.27
-0.01,0.99,0.31,-2.05,-1.16,-0.06
-0.0,0.99,0.31,-1.95,-0.99,-0.31
-0.01,0.99,0.31,-2.02,-1.11,-0.38
-0.01,0.99,0.33,-2.21,-1.18,-0.31
-0.01,0.99,0.32,-2.38,-1.15,-0.61
-0.01,0.99,0.31,-2.63,-1.07,-0.47
-0.0,0.99,0.31,-2.66,-0.85,-0.78
-0.0,0.99,0.33,-2.92,-0.9,-0.75
-0.01,0.99,0.32,-3.22,-0.9,-0.93
-0.01,0.99,0.32,-3.01,-0.82,-1.07
