accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.02,1.0,0.31,-1.59,-0.92,-1.68
0.02,0.99,0.32,-1.5,-1.04,-1.83
0.01,0.99,0.31,-1.57,-0.66,-1.53
0.01,0.98,0.32,-1.5,-0.92,-1.69
0.01,1.0,0.32,-1.77,-1.01,-1.54
0.02,0.99,0.32,-1.77,-1.16,-1.44
0.01,0.99,0.31,-1.77,-0.93,-1.44
0.02,0.99,0.32,-1.95,-1.11,-1.31
0.02,0.99,0.31,-1.86,-1.34,-1.21
0.01,0.99,0.31,-1.89,-1.5,-1.39
0.01,0.99,0.32,-1.69,-1.45,-1.28
0.02,0.99,0.31,-1.6,-1.51,-1.18
0.01,0.99,0.3,-1.51,-1.62,-1.16
0.01,0.99,0.31,-0.72,-0.27,-1.25
0.01,0.98,0.32,-0.64,-1.31,-1.04
0.02,0.99,0.32,-0.87,-1.13,-0.89
0.01,0.99,0.31,-1.18,-1.36,-1.11
0.01,0.99,0.31,-1.27,-1.45,-1.11
0.01,0.99,0.32,-1.24,-1.47,-1.21
0.01,1.0,0.31,-1.36,-1.36,-1.05
0.01,1.0,0.31,-1.65,-1.33,-0.95
0.01,1.0,0.31,-1.62,-0.98,-1.19
0.01,0.99,0.31,-1.73,-0.96,-1.27
0.01,0.99,0.31,-1.95,-0.6,-1.31
0.01,0.99,0.32,-1.97,-0.66,-1.51
0.01,0.99,0.32,-1.92,-0.35,-1.4
0.02,0.99,0.32,-2.06,-0.53,-1.44
0.01,0.99,0.31,-2.14,-0.66,-1.48
0.01,0.99,0.31,-1.91,-0.5,-1.42
0.02,0.99,0.32,-2.05,-0.66,-1.22
0.01,0.99,0.32,-1.89,-0.66,-1.27
0.01,0.99,0.31,-1.98,-0.81,-1.25
0.01,0.99,0.31,-2.17,-0.99,-1.44
0.01,0.99,0.32,-2.03,-0.89,-1.28
0.01,0.99,0.31,-1.82,-1.13,-1.28
0.01,0.99,0.32,-1.77,-1.15,-1.21
0.01,1.0,0.31,-1.63,-0.99,-0.99
0.01,0.99,0.32,-1.73,-0.66,-1.01
0.01,0.99,0.31,-1.69,-0.29,-0.84
0.02,0.99,0.31,-1.6,0.69,-0.69
0.02,0.99,0.32,-1.53,0.43,-0.23
0.02,1.0,0.31,-1.73,0.43,-0.31
0.01,1.0,0.31,-1.63,0.5,-0.24
0.01,1.0,0.32,-1.33,0.66,-0.43
0.01,1.0,0.31,-1.36,0.64,-0.46
0.01,1.0,0.32,-1.47,0.53,-0.44
0.01,1.0,0.32,-1.56,0.37,-0.56
0.01,1.0,0.32,-1.68,0.35,-0.72
0.01,1.0,0.32,-1.82,0.03,-1.01
0.0,0.99,0.32,-1.85,0.02,-1.1
0.01,1.0,0.31,-1.79,-0.34,-0.99
0.01,0.99,0.32,-1.66,-0.24,-1.34
0.01,0.99,0.32,-1.69,-0.43,-1.66
0.01,0.99,0.32,-1.8,-0.05,-1.68
0.01,0.99,0.32,-1.56,-0.4,-1.54
0.01,0.99,0.31,-1.48,-0.53,-1.69
0.01,1.0,0.32,-1.53,-0.52,-1.5
0.01,0.99,0.32,-1.54,-0.67,-1.56
0.02,0.99,0.31,-1.54,-0.66,-1.34
0.01,0.99,0.31,-1.3,-0.73,-1.19
0.02,0.99,0.32,-1.47,-0.75,-1.19
0.01,0.99,0.31,-1.42,-0.5,-1.1
0.01,0.99,0.32,-1.5,-0.4,-1.16
0.01,0.99,0.32,-1.28,-0.34,-0.99
0.02,0.99,0.32,-1.45,-0.12,-0.93
0.01,0.99,0.31,-1.24,0.14,-0.69
0.02,0.98,0.32,-1.34,0.11,-0.64
0.01,0.99,0.31,-1.51,0.29,-0.44
0.01,0.98,0.32,-1.68,0.24,-0.55
0.02,0.99,0.31,-1.6,0.76,-0.52
0.01,0.99,0.32,-1.24,0.37,-0.34
0.02,0.99,0.32,-1.33,0.44,0.11
0.01,0.99,0.32,-1.13,0.2,-0.2
0.01,0.99,0.32,-1.4,0.15,-0.17
0.01,0.99,0.32,-0.98,-0.26,0.06
0.01,0.99,0.32,-1.15,-0.14,-0.14
0.01,0.99,0.33,-1.13,-0.4,-0.02
0.01,0.99,0.31,-1.28,-0.31,-0.12
0.01,1.0,0.32,-1.28,-0.49,-0.34
0.01,1.0,0.32,-1.47,-0.82,-0.27
0.01,1.0,0.31,-1.33,-0.98,-0.56
0.01,0.99,0.31,-1.36,-0.76,-0.76
0.02,0.99,0.3,-1.63,-0.55,-0.6
0.01,1.0,0.32,-1.5,-0.37,-0.75
0.02,1.0,0.32,-1.66,-0.24,-0.7
0.01,1.0,0.32,-1.68,-0.2,-0.72
0.01,1.0,0.32,-1.73,-0.11,-0.61
0.01,1.0,0.3,-1.53,-0.08,-0.56
0.01,1.0,0.31,-1.48,0.24,-0.76
0.02,1.0,0.32,-1.53,0.32,-0.55
0.02,0.99,0.32,-1.47,0.08,-0.81
0.02,0.99,0.31,-1.39,0.2,-0.56
0.02,1.0,0.31,-1.42,0.17,-0.58
0.02,0.99,0.31,-1.47,0.11,-0.55
0.02,0.99,0.32,-1.47,-0.02,-0.69
0.02,1.0,0.31,-1.48,0.11,-0.56
0.02,0.99,0.31,-1.44,0.09,-0.55
0.01,0.99,0.31,-1.44,0.27,-0.35
0.01,1.0,0.31,-1.71,0.14,-0.5
0.02,0.99,0.31,-1.77,0.2,-0.38
0.01,0.99,0.32,-1.97,0.18,-0.43
0.01,0.99,0.31,-2.09,0.27,-0.4
0.01,0.99,0.31,-2.23,0.34,-0.32
0.01,0.99,0.32,-2.03,0.29,-0.38
0.01,0.98,0.31,-2.27,0.41,-0.49
0.01,0.99,0.32,-2.35,0.49,-0.41
0.02,0.99,0.31,-2.24,0.2,-0.53
0.01,1.0,0.32,-2.43,0.24,-0.49
0.0,0.99,0.31,-2.46,0.02,-0.2
0.01,0.99,0.31,-2.49,0.15,-0.23
0.01,0.99,0.32,-2.43,0.03,-0.34
0.01,0.98,0.31,-2.24,-0.26,-0.18
0.01,0.99,0.32,-2.18,-0.35,-0.17
0.02,0.99,0.31,-2.2,-0.2,0.18
0.01,0.99,0.31,-1.88,-0.27,0.09
0.01,0.99,0.31,-1.97,-0.55,-0.02
0.01,0.98,0.31,-1.71,-0.49,0.06
0.01,0.99,0.32,-1.63,-0.46,-0.23
0.01,1.0,0.31,-1.6,-0.61,-0.23
0.01,0.99,0.32,-1.86,-0.82,-0.11
0.02,0.99,0.31,-1.76,-0.73,-0.14
0.01,0.99,0.31,-2.0,-0.72,-0.08
0.02,0.99,0.31,-2.08,-0.75,0.03
0.01,0.99,0.32,-1.89,-0.66,-0.08
0.02,1.0,0.31,-2.11,-0.66,-0.11
0.01,0.99,0.31,-1.95,-0.49,0.06
0.01,1.0,0.32,-2.18,-0.37,0.11
0.01,0.99,0.31,-2.11,-0.34,-0.02
0.01,0.99,0.31,-2.09,-0.41,-0.14
0.02,0.99,0.31,-2.06,-0.37,-0.21
0.01,0.99,0.32,-2.09,-0.38,-0.17
0.01,0.99,0.32,-2.02,-0.38,-0.12
0.01,0.99,0.31,-2.2,-0.27,-0.03
0.02,0.99,0.31,-2.21,-0.05,-0.15
0.01,0.99,0.32,-1.98,0.09,-0.03
0.02,0.99,0.32,-1.86,0.06,-0.2
0.02,0.99,0.32,-1.71,0.14,0.11
0.03,0.99,0.32,-1.89,0.32,0.26
0.02,0.99,0.31,-1.79,0.38,0.31
0.02,0.99,0.32,-1.59,0.53,0.35
0.02,0.99,0.32,-1.5,0.5,0.58
0.02,1.0,0.32,-1.57,0.5,0.31
0.01,1.0,0.32,-1.53,0.4,0.55
0.02,1.0,0.31,-1.73,0.21,0.2
0.02,1.0,0.32,-1.85,0.08,0.38
0.01,0.99,0.31,-2.08,-0.12,-0.23
0.01,0.99,0.32,-2.21,-0.37,-0.44
0.02,0.99,0.3,-2.32,-0.5,-0.73
0.02,0.99,0.3,-2.35,-0.58,-0.67
0.02,0.99,0.31,-2.35,-0.81,-0.87
0.01,0.99,0.31,-2.31,-0.58,-0.82
0.01,0.99,0.31,-2.49,-0.76,-1.04
0.01,0.99,0.33,-2.49,-0.73,-0.76
0.02,0.99,0.31,-2.26,-0.96,-0.79
0.02,0.99,0.33,-2.18,-0.89,-0.75
0.01,0.99,0.32,-2.15,-0.99,-0.85
0.01,0.99,0.32,-2.23,-0.93,-0.82
0.02,0.99,0.31,-2.29,-1.04,-0.66
0.01,0.99,0.32,-2.46,-0.82,-0.95
0.01,0.99,0.31,-2.64,-0.89,-0.84
0.01,0.99,0.32,-2.76,-0.61,-0.79
0.02,0.99,0.31,-3.05,-0.78,-0.76
0.02,0.99,0.32,-3.02,-0.84,-0.95
0.01,0.99,0.32,-3.19,-0.85,-1.11
0.01,0.99,0.32,-2.79,-0.73,-0.85
0.01,0.99,0.32,-2.85,-0.92,-1.1
0.01,0.99,0.32,-2.72,-0.87,-0.96
0.02,1.0,0.33,-2.35,-1.04,-0.78
0.02,1.0,0.32,-2.46,-1.25,-0.93
0.01,1.0,0.32,-2.46,-1.28,-0.73
0.02,0.99,0.33,-2.24,-1.4,-0.81
0.02,0.99,0.33,-2.23,-1.24,-0.53
0.01,0.99,0.33,-2.32,-1.36,-0.64
0.02,0.99,0.33,-2.02,-1.28,-0.49
0.01,0.99,0.32,-1.91,-1.24,-0.24
0.02,1.0,0.33,-1.91,-0.82,-0.37
0.01,0.99,0.33,-1.73,-0.73,-0.31
0.01,0.99,0.33,-1.59,-0.31,0.05
0.01,0.99,0.33,-1.47,-0.47,0.08
0.01,0.99,0.33,-1.47,-0.32,0.2
0.02,1.0,0.33,-1.45,-0.35,0.14
0.02,0.99,0.32,-1.36,-0.29,0.21
0.01,0.99,0.33,-1.51,-0.26,0.23
0.01,1.0,0.32,-1.5,-0.37,0.12
0.01,1.0,0.33,-1.5,-0.06,-0.29
0.01,0.99,0.32,-1.45,-0.17,-0.34
0.01,1.0,0.32,-1.47,0.09,-0.41
0.02,1.0,0.32,-1.25,0.18,-0.43
0.01,0.99,0.32,-1.51,0.35,-0.44
0.02,0.99,0.31,-1.3,0.64,-0.4
0.02,1.0,0.32,-1.42,0.63,-0.21
0.03,0.99,0.31,-1.4,0.52,0.11
0.02,0.99,0.32,-1.31,0.26,-0.12
0.02,0.99,0.31,-1.33,0.34,-0.02
0.02,0.99,0.31,-1.48,0.12,-0.05
0.02,1.0,0.32,-1.44,0.14,-0.24
0.01,0.99,0.31,-1.51,-0.17,-0.37
0.02,1.0,0.3,-1.5,-0.17,-0.64
0.01,0.99,0.31,-1.59,-0.4,-0.93
0.02,0.99,0.31,-1.65,-0.2,-0.92
0.02,0.99,0.31,-1.76,-0.21,-1.05
0.02,1.0,0.31,-1.86,-0.12,-1.13
0.02,0.99,0.33,-1.76,-0.27,-1.28
0.02,0.99,0.32,-1.71,0.02,-1.37
0.02,0.99,0.31,-1.83,-0.06,-1.45
0.02,0.99,0.31,-1.86,-0.14,-1.19
0.02,0.99,0.31,-2.03,0.0,-1.02
0.01,0.99,0.32,-1.88,-0.06,-1.01
0.02,0.99,0.31,-2.02,0.15,-0.87
0.01,0.99,0.32,-2.0,-0.02,-0.7
0.02,0.99,0.31,-2.0,0.24,-0.61
0.02,0.99,0.31,-1.76,-0.05,-0.55
0.02,0.99,0.31,-1.73,0.06,-0.35
0.02,0.99,0.31,-1.85,0.03,-0.49
0.02,0.99,0.31,-1.66,-0.05,-0.43
0.02,0.99,0.31,-1.66,-0.06,-0.46
0.02,1.0,0.31,-1.63,-0.27,-0.66
0.02,0.99,0.31,-1.74,-0.35,-0.73
0.02,1.0,0.31,-1.89,-0.58,-0.64
0.01,0.99,0.31,-1.95,-0.76,-0.67
0.01,1.0,0.32,-2.05,-0.63,-0.76
0.01,0.99,0.31,-2.02,-0.67,-0.87
0.02,0.99,0.32,-2.11,-0.82,-0.92
0.01,0.99,0.31,-2.12,-0.55,-0.79
0.01,0.99,0.31,-2.15,-0.55,-0.81
0.02,0.98,0.31,-2.15,-0.41,-0.85
0.01,0.99,0.31,-2.02,-0.6,-0.61
0.01,0.99,0.31,-2.0,-0.6,-0.46
0.02,0.99,0.32,-1.95,-0.66,-0.41
0.01,0.99,0.31,-1.88,-0.82,-0.27
0.01,0.99,0.31,-2.06,-0.7,-0.27
0.01,0.99,0.31,-1.83,-0.98,0.02
0.01,0.99,0.32,-1.79,-1.02,-0.17
0.01,0.99,0.31,-1.59,-1.22,-0.21
0.02,0.99,0.31,-1.57,-1.1,-0.32
0.02,0.99,0.32,-1.47,-0.93,-0.37
0.02,1.0,0.32,-1.68,-0.89,-0.49
0.02,1.0,0.32,-1.82,-0.96,-0.81
0.01,0.99,0.32,-2.03,-0.56,-0.81
0.01,1.0,0.32,-2.26,-0.66,-0.82
0.02,1.0,0.32,-2.14,-0.46,-1.07
0.02,1.0,0.32,-2.29,-0.18,-1.15
0.01,1.0,0.31,-2.41,-0.09,-0.99
0.02,1.0,0.31,-2.44,-0.23,-1.04
0.01,0.99,0.31,-2.24,-0.05,-0.82
0.01,1.0,0.31,-2.29,0.05,-1.05
0.02,1.0,0.32,-2.0,-0.11,-0.84
0.01,1.0,0.32,-1.95,0.05,-0.63
0.02,0.99,0.32,-1.85,-0.21,-0.46
0.02,0.99,0.31,-1.77,-0.24,-0.6
0.01,1.0,0.31,-1.56,-0.47,-0.31
0.01,0.99,0.31,-1.31,-0.43,-0.6
0.02,1.0,0.31,-1.37,-0.27,-0.5
0.01,0.99,0.32,-1.36,-0.34,-0.31
0.02,1.0,0.32,-1.42,-0.34,-0.43
0.02,1.0,0.32,-1.74,-0.34,-0.55
0.01,0.99,0.32,-1.88,-0.37,-0.69
0.02,0.99,0.32,-1.65,-0.53,-0.7
0.01,0.99,0.32,-1.82,-0.52,-1.02
0.01,0.99,0.32,-1.54,-0.32,-0.99
0.02,0.99,0.31,-1.79,-0.18,-0.82
0.02,0.99,0.32,-1.85,-0.12,-0.84
0.01,0.99,0.31,-1.86,-0.08,-0.85
0.02,0.99,0.32,-1.82,0.03,-0.69
0.01,0.99,0.31,-1.83,0.0,-0.73
0.01,0.99,0.31,-1.73,0.05,-0.9
0.01,0.99,0.31,-1.8,-0.02,-0.87
0.02,0.99,0.31,-1.94,0.11,-0.9
0.01,0.99,0.31,-2.06,-0.17,-0.75
0.01,0.99,0.31,-2.26,-0.23,-0.89
0.01,0.99,0.31,-2.23,-0.11,-0.98
0.01,0.99,0.32,-2.14,0.23,-0.89
0.01,0.99,0.31,-2.2,0.15,-0.87
0.01,0.99,0.31,-2.34,0.26,-0.93
0.01,0.99,0.32,-2.27,0.26,-0.52
0.01,0.99,0.31,-2.26,0.11,-0.58
0.01,0.99,0.32,-2.11,0.0,-0.26
0.01,0.99,0.31,-2.03,-0.12,-0.44
0.02,0.99,0.32,-1.85,-0.46,-0.2
0.02,0.99,0.32,-1.88,-0.21,-0.05
0.01,0.99,0.31,-1.56,0.2,-0.18
0.02,0.99,0.32,-1.6,0.08,0.14
0.02,0.99,0.32,-1.65,0.23,0.08
0.01,0.99,0.32,-1.74,0.43,0.12
0.01,0.99,0.32,-1.97,0.26,-0.14
0.01,0.99,0.31,-2.06,0.15,-0.14
0.02,0.99,0.31,-2.03,0.38,-0.44
0.01,0.99,0.32,-2.4,0.46,-0.63
0.02,0.99,0.32,-2.29,0.73,-0.43
0.01,0.99,0.32,-2.32,0.81,-0.47
0.01,0.99,0.31,-2.58,0.85,-0.46
0.02,1.0,0.31,-2.38,0.75,-0.43
0.02,0.99,0.31,-2.49,0.92,-0.41
0.01,0.99,0.32,-2.34,0.72,-0.46
0.01,0.99,0.31,-2.52,0.47,-0.4
0.01,0.99,0.32,-2.52,0.32,-0.5
0.02,1.0,0.32,-2.24,0.17,-0.4
0.01,0.99,0.32,-2.09,0.03,-0.35
0.01,0.99,0.31,-1.88,0.18,-0.35
0.01,0.99,0.32,-2.02,0.34,-0.32
0.02,0.99,0.31,-1.88,0.18,-0.31
0.01,0.99,0.31,-1.83,0.27,-0.08
0.02,0.99,0.32,-1.89,0.34,-0.17
0.01,0.99,0.32,-2.09,0.26,-0.27
0.01,0.99,0.32,-2.27,0.32,-0.49
0.01,0.99,0.32,-2.27,0.37,-0.44
0.01,0.99,0.32,-2.5,0.27,-0.61
0.01,1.0,0.32,-2.55,0.6,-0.55
0.01,0.99,0.31,-2.53,0.55,-0.63
0.02,0.99,0.31,-2.64,0.23,-0.58
0.02,0.99,0.31,-2.58,0.52,-0.56
0.02,0.99,0.31,-2.75,0.34,-0.4
0.02,0.99,0.31,-2.53,0.18,-0.23
0.02,0.99,0.31,-2.66,0.09,-0.05
0.02,0.99,0.32,-2.69,-0.03,-0.26
0.02,0.99,0.31,-2.43,-0.14,-0.02
0.01,0.99,0.31,-2.17,-0.14,-0.09
0.02,0.99,0.32,-1.97,-0.17,-0.34
0.01,0.99,0.31,-1.88,-0.09,-0.24
0.02,0.99,0.31,-2.14,-0.38,-0.34
0.02,1.0,0.32,-2.17,-0.4,-0.06
0.02,1.0,0.32,-2.27,-0.24,-0.26
0.01,0.99,0.32,-2.31,-0.35,-0.06
0.01,0.99,0.32,-2.32,-0.21,-0.24
0.02,0.99,0.32,-2.31,-0.49,-0.34
0.02,0.99,0.32,-2.21,-0.43,-0.24
0.01,0.99,0.32,-2.37,-0.18,-0.52
0.01,0.99,0.32,-2.4,-0.4,-0.5
0.02,1.0,0.31,-2.14,-0.27,-0.46
0.02,0.99,0.32,-2.37,-0.38,-0.41
0.02,0.98,0.32,-2.24,-0.5,-0.55
0.01,0.99,0.31,-2.12,-0.31,-0.32
0.02,0.99,0.32,-2.31,-0.46,-0.41
0.02,1.0,0.32,-2.09,-0.41,-0.26
0.02,0.99,0.32,-2.08,-0.31,-0.24
0.02,0.99,0.32,-1.91,-0.31,0.0
0.02,0.99,0.32,-1.94,-0.24,-0.17
0.01,0.99,0.31,-1.91,0.05,0.0
0.02,0.99,0.32,-1.71,0.08,-0.18
0.02,0.99,0.31,-1.59,0.09,0.14
0.02,0.99,0.32,-1.76,0.15,0.2
0.01,1.0,0.31,-1.94,0.41,0.09
0.02,0.99,0.31,-1.94,0.26,0.27
0.01,1.0,0.31,-1.92,0.41,0.27
0.02,0.99,0.32,-2.0,0.29,0.2
0.02,0.99,0.3,-2.05,0.21,-0.06
0.01,0.99,0.31,-2.0,-0.18,0.02
0.01,1.0,0.32,-2.21,-0.44,-0.17
0.01,1.0,0.31,-2.21,-0.6,-0.24
0.01,0.99,0.32,-2.4,-1.04,-0.49
0.02,0.99,0.32,-2.44,-1.11,-0.76
0.01,0.99,0.32,-2.66,-1.34,-0.93
0.02,0.99,0.32,-2.72,-1.45,-0.78
0.02,0.99,0.32,-2.55,-1.54,-1.11
0.01,0.99,0.31,-2.55,-1.74,-1.15
0.02,0.99,0.31,-2.64,-1.91,-1.22
0.02,0.99,0.31,-2.61,-1.69,-1.18
0.02,1.0,0.31,-2.6,-1.57,-1.21
0.02,0.99,0.32,-2.67,-1.37,-1.1
0.02,1.0,0.31,-2.67,-1.27,-0.99
0.02,0.99,0.31,-2.79,-0.84,-0.99
0.02,1.0,0.31,-2.81,-0.89,-0.93
0.02,0.99,0.32,-3.01,-0.89,-1.01
0.02,1.0,0.32,-2.95,-0.85,-1.1
0.02,0.99,0.32,-2.95,-0.99,-0.87
0.01,0.99,0.32,-2.89,-0.95,-0.56
0.02,1.0,0.31,-2.64,-0.98,-0.66
0.02,0.99,0.32,-2.43,-0.99,-0.43
0.02,1.0,0.32,-2.06,-1.19,-0.52
0.02,1.0,0.32,-1.95,-1.48,-0.47
0.01,0.99,0.32,-1.88,-1.57,-0.41
0.02,1.0,0.31,-1.66,-1.62,-0.67
0.02,1.0,0.32,-1.66,-1.8,-0.58
0.02,0.99,0.32,-1.74,-1.6,-0.61
0.02,0.99,0.32,-1.63,-1.53,-0.58
0.02,1.0,0.34,-1.76,-1.22,-0.75
0.02,0.99,0.33,-1.57,-1.1,-0.6
0.02,1.0,0.33,-1.59,-0.89,-0.81
0.02,1.0,0.33,-1.8,-0.6,-0.7
0.01,1.0,0.32,-1.74,-0.61,-0.75
0.02,0.99,0.32,-1.63,-0.29,-0.44
0.02,1.0,0.32,-1.31,-0.11,-0.47
0.01,0.99,0.32,-1.4,-0.15,-0.58
0.02,1.0,0.33,-1.34,-0.29,-0.58
0.02,0.99,0.32,-1.36,-0.17,-0.49
0.02,1.0,0.32,-1.18,0.11,-0.52
0.02,0.99,0.33,-1.25,-0.31,-0.64
0.01,0.99,0.32,-1.15,-0.49,-0.69
0.02,1.0,0.32,-1.24,-0.92,-0.95
0.02,1.0,0.31,-1.16,-0.87,-0.84
0.02,0.99,0.32,-1.19,-0.99,-1.01
0.02,1.0,0.32,-1.19,-1.3,-1.07
0.02,0.99,0.32,-1.27,-1.1,-1.25
0.02,1.0,0.32,-1.13,-0.95,-1.19
0.02,0.99,0.32,-1.15,-0.93,-1.18
0.01,0.99,0.32,-1.25,-0.87,-1.28
0.02,0.99,0.32,-1.27,-0.61,-1.31
0.02,0.99,0.32,-1.34,-0.61,-1.25
0.02,1.0,0.32,-1.47,-0.37,-1.28
0.02,0.99,0.32,-1.73,-0.2,-1.08
0.02,1.0,0.32,-1.62,-0.12,-1.16
0.01,0.99,0.31,-1.63,-0.34,-1.02
0.02,0.99,0.32,-1.44,0.09,-1.18
0.02,0.99,0.31,-1.44,-0.2,-0.89
0.01,0.99,0.31,-1.48,-0.38,-1.01
0.01,0.98,0.31,-1.47,-0.26,-0.98
0.02,0.99,0.32,-1.5,-0.35,-0.76
0.01,0.99,0.32,-1.44,-0.58,-0.92
0.02,0.99,0.31,-1.31,-0.43,-0.66
0.02,0.99,0.3,-1.53,-0.52,-0.66
0.02,1.0,0.32,-1.56,-0.81,-0.69
0.01,0.99,0.31,-1.47,-0.9,-0.64
0.01,0.99,0.31,-1.44,-0.98,-0.72
0.02,0.99,0.32,-1.48,-1.18,-0.55
0.01,0.99,0.31,-1.57,-1.05,-0.44
0.02,0.99,0.31,-1.25,-1.25,-0.53
0.01,0.99,0.32,-1.34,-1.15,-0.66
0.02,0.99,0.31,-1.44,-0.9,-0.7
0.02,0.99,0.31,-1.42,-0.67,-0.49
0.02,0.99,0.31,-1.68,-0.67,-0.53
0.02,0.99,0.31,-1.76,-0.56,-0.53
0.02,0.99,0.32,-1.82,-0.41,-0.67
0.01,0.99,0.31,-1.94,-0.46,-0.78
0.01,0.99,0.32,-2.15,-0.58,-0.75
0.02,0.99,0.31,-2.0,-0.5,-0.7
0.01,1.0,0.31,-1.98,-0.67,-0.76
0.01,0.99,0.32,-1.92,-0.69,-0.84
0.01,1.0,0.31,-1.86,-0.81,-0.89
0.01,1.0,0.31,-1.86,-1.24,-0.92
0.02,0.99,0.31,-1.76,-1.22,-0.98
0.01,0.99,0.31,-1.77,-1.54,-0.96
0.01,0.99,0.32,-1.86,-1.68,-0.89
0.01,0.99,0.32,-1.86,-1.5,-0.99
0.02,0.99,0.32,-1.8,-1.57,-0.93
0.02,0.99,0.31,-1.74,-1.5,-0.76
0.02,1.0,0.32,-1.63,-1.33,-0.73
0.02,1.0,0.32,-1.79,-1.18,-0.7
0.02,0.99,0.32,-1.88,-1.25,-0.82
0.02,1.0,0.33,-2.02,-0.95,-0.66
0.01,0.99,0.32,-2.18,-1.15,-0.76
0.02,0.99,0.32,-2.06,-0.75,-0.81
0.01,1.0,0.31,-2.03,-0.64,-0.87
0.02,1.0,0.31,-2.15,-0.79,-1.02
0.02,1.0,0.32,-2.0,-0.72,-0.96
0.02,1.0,0.31,-2.14,-0.61,-1.01
0.02,0.99,0.32,-2.09,-0.72,-0.79
0.02,0.99,0.31,-2.05,-0.64,-0.76
0.02,0.99,0.32,-2.15,-0.78,-0.67
0.02,0.99,0.32,-2.03,-0.87,-0.52
0.02,1.0,0.31,-1.89,-1.11,-0.67
0.02,0.99,0.32,-1.71,-1.15,-0.66
0.01,0.99,0.32,-1.77,-1.1,-0.56
0.02,0.99,0.32,-1.65,-0.89,-0.64
0.02,0.99,0.31,-1.54,-1.21,-0.6
0.02,0.99,0.32,-1.34,-0.87,-0.61
0.02,0.99,0.31,-1.34,-1.1,-0.58
0.02,0.99,0.32,-1.57,-0.96,-0.43
0.01,1.0,0.32,-1.53,-0.73,-0.53
0.02,0.99,0.31,-1.74,-0.55,-0.49
0.02,0.99,0.32,-1.77,-0.53,-0.6
0.02,1.0,0.31,-1.89,-0.64,-0.58
0.02,0.99,0.32,-1.69,-0.49,-0.7
0.01,0.99,0.32,-1.91,-0.56,-0.75
0.01,0.99,0.32,-1.88,-0.56,-0.9
0.02,1.0,0.32,-1.74,-0.55,-0.89
0.01,1.0,0.32,-1.91,-0.82,-0.89
0.01,0.99,0.32,-1.65,-0.81,-1.07
0.02,0.99,0.33,-1.79,-0.84,-1.1
0.01,0.99,0.32,-1.6,-1.02,-0.96
0.02,0.99,0.32,-1.71,-0.87,-0.87
0.02,0.99,0.32,-1.86,-0.98,-0.92
0.02,0.99,0.32,-1.6,-0.92,-0.84
0.02,0.99,0.31,-1.77,-0.73,-0.58
0.01,0.99,0.31,-1.83,-0.87,-0.55
0.02,0.99,0.31,-1.54,-1.05,-0.55
0.02,1.0,0.31,-1.42,-1.07,-0.4
0.01,0.99,0.32,-1.47,-0.99,-0.29
0.01,0.99,0.32,-1.5,-0.84,-0.34
0.02,0.99,0.33,-1.31,-0.76,-0.5
0.02,1.0,0.33,-1.27,-0.72,-0.38
0.01,1.0,0.31,-1.13,-0.56,-0.52
0.01,1.0,0.32,-1.28,-0.72,-0.61
0.02,0.99,0.32,-1.48,-0.5,-0.92
0.02,0.99,0.32,-1.68,-0.64,-0.89
0.02,1.0,0.32,-1.63,-0.67,-1.01
0.02,1.0,0.32,-1.91,-0.41,-0.99
0.02,0.99,0.32,-1.98,-0.4,-0.9
0.02,0.99,0.32,-2.05,-0.44,-1.08
0.01,0.99,0.31,-1.97,-0.43,-1.05
0.01,0.99,0.31,-1.66,-0.5,-0.9
