accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,0.99,0.36,-1.92,-0.52,-1.24
0.01,0.99,0.36,-1.74,-0.37,-0.92
0.0,0.99,0.36,-1.5,-0.4,-1.04
-0.0,0.99,0.36,-1.27,-0.47,-0.76
-0.0,0.99,0.36,-1.42,-0.27,-0.72
0.0,0.99,0.36,-1.18,-0.49,-0.53
0.01,0.98,0.35,-0.82,-0.32,-0.52
0.0,0.99,0.36,-1.08,-0.49,-0.4
0.0,0.99,0.36,-1.11,-0.27,-0.35
0.01,0.99,0.36,-1.33,-0.43,-0.23
-0.0,0.99,0.36,-1.47,-0.2,-0.37
-0.0,0.98,0.35,-1.66,-0.27,-0.41
0.0,0.99,0.35,-1.56,0.02,-0.56
0.0,0.99,0.35,-1.56,0.08,-0.7
-0.0,0.99,0.36,-1.54,-0.09,-0.5
0.0,0.99,0.35,-1.73,0.17,-0.64
-0.0,0.98,0.36,-1.92,0.05,-0.67
-0.0,0.99,0.35,-1.74,-0.18,-0.5
-0.0,0.98,0.35,-1.92,-0.17,-0.92
0.0,0.99,0.36,-2.23,0.02,-0.81
0.0,0.98,0.36,-2.17,-0.4,-0.87
0.0,0.99,0.36,-2.24,-0.52,-0.79
-0.0,0.98,0.35,-2.34,-0.66,-1.01
-0.0,0.99,0.35,-2.15,-0.82,-0.75
0.0,0.99,0.36,-2.26,-0.63,-0.63
-0.0,0.98,0.35,-1.91,-0.61,-0.66
0.0,0.98,0.35,-2.08,-0.73,-0.6
-0.0,0.99,0.36,-1.57,-0.6,-0.58
-0.0,0.99,0.36,-1.77,-0.55,-0.52
-0.0,0.98,0.36,-1.63,-0.35,-0.56
-0.0,0.98,0.36,-1.85,-0.55,-0.52
0.0,0.98,0.36,-2.11,-0.4,-0.44
0.0,0.98,0.36,-2.06,-0.34,-0.37
0.0,0.98,0.36,-2.38,0.02,-0.29
0.0,0.98,0.35,-2.49,0.02,-0.23
-0.0,0.99,0.36,-2.37,0.15,-0.21
-0.01,0.98,0.35,-2.35,0.32,0.03
-0.0,0.98,0.35,-2.29,0.09,0.09
-0.0,0.98,0.36,-2.32,0.03,0.24
0.0,0.98,0.36,-2.26,-0.06,0.24
-0.0,0.98,0.35,-2.03,-0.15,0.34
0.0,0.98,0.36,-2.21,-0.49,0.38
-0.0,0.99,0.36,-1.95,-0.64,0.38
0.0,0.98,0.35,-2.17,-0.84,0.55
0.01,0.98,0.36,-2.11,-0.72,0.4
0.0,0.99,0.35,-2.15,-0.9,0.31
0.01,0.98,0.36,-2.14,-0.79,0.63
-0.0,0.99,0.36,-2.26,-0.64,0.47
0.0,0.99,0.35,-2.35,-0.46,0.46
0.01,1.0,0.36,-2.15,-0.35,0.37
0.0,0.99,0.36,-2.21,-0.14,0.34
0.01,0.99,0.36,-2.2,-0.03,0.41
0.01,0.99,0.36,-2.24,0.26,0.24
0.0,1.0,0.36,-2.6,0.11,0.37
0.01,0.99,0.36,-2.53,0.4,0.15
0.01,0.99,0.35,-2.6,0.64,0.24
0.0,0.99,0.35,-2.63,0.4,0.18
-0.0,0.99,0.35,-2.58,0.32,0.2
0.01,0.99,0.35,-2.44,0.35,0.15
0.0,0.99,0.37,-2.49,0.15,0.06
0.01,0.99,0.35,-2.29,0.14,-0.08
0.01,0.99,0.36,-2.0,-0.14,-0.02
0.01,0.99,0.36,-2.18,-0.18,0.08
0.01,0.99,0.36,-2.03,-0.32,-0.24
0.01,0.99,0.36,-1.86,-0.7,-0.12
0.0,0.99,0.36,-1.98,-0.75,-0.17
0.01,0.99,0.36,-1.98,-0.61,-0.08
0.01,0.99,0.35,-1.95,-0.78,-0.06
0.01,0.99,0.36,-1.95,-0.79,-0.14
0.01,0.99,0.36,-1.82,-0.49,-0.26
0.01,0.99,0.35,-1.95,-0.34,-0.17
0.01,0.99,0.36,-2.18,-0.34,-0.44
0.01,0.99,0.35,-2.23,-0.32,-0.44
0.01,0.99,0.36,-2.37,-0.47,-0.61
0.01,0.99,0.36,-2.46,-0.23,-0.49
0.01,0.99,0.37,-2.6,-0.38,-0.76
0.01,0.99,0.37,-2.73,-0.32,-0.79
0.0,0.99,0.35,-2.66,-0.31,-0.69
0.0,0.99,0.35,-2.63,-0.24,-0.82
0.01,0.99,0.36,-2.67,-0.29,-0.79
0.0,0.99,0.36,-2.67,-0.64,-0.89
0.0,0.98,0.35,-2.63,-0.47,-0.55
0.01,0.98,0.36,-2.53,-0.6,-0.64
0.0,0.98,0.36,-2.56,-0.75,-0.52
0.01,0.99,0.36,-2.37,-0.9,-0.53
0.01,0.99,0.36,-2.4,-0.96,-0.29
0.0,0.99,0.35,-2.27,-1.04,-0.21
0.0,0.98,0.35,-2.11,-1.04,-0.4
0.0,0.98,0.36,-2.15,-1.31,-0.4
0.01,0.99,0.37,-2.03,-1.11,-0.27
0.01,0.99,0.36,-2.02,-1.08,-0.2
0.0,0.99,0.36,-2.09,-1.16,-0.26
-0.0,0.98,0.36,-2.08,-0.96,-0.37
0.01,0.99,0.35,-2.03,-1.02,-0.35
0.01,0.98,0.36,-2.14,-0.95,-0.29
0.0,0.99,0.37,-2.26,-0.69,-0.29
0.01,0.99,0.36,-2.18,-0.49,-0.46
0.01,0.99,0.36,-2.31,-0.32,-0.32
0.0,0.99,0.37,-2.41,-0.29,-0.4
0.0,0.99,0.35,-2.6,-0.26,-0.44
0.0,0.98,0.36,-2.58,-0.24,-0.49
0.0,0.99,0.37,-2.61,-0.29,-0.61
0.01,0.99,0.36,-2.32,-0.5,-0.21
0.0,0.99,0.36,-2.12,-0.72,-0.23
0.0,0.99,0.37,-2.08,-0.92,-0.11
0.01,0.99,0.36,-1.8,-0.98,0.05
0.01,0.99,0.36,-1.69,-0.9,0.09
0.01,0.99,0.37,-1.42,-0.75,0.26
0.01,0.99,0.37,-1.5,-0.87,0.15
0.01,0.99,0.36,-1.63,-0.66,0.15
0.01,0.99,0.36,-1.69,-0.4,0.15
0.0,0.99,0.36,-1.74,-0.35,0.2
0.01,0.99,0.37,-1.82,-0.35,0.08
0.01,0.99,0.36,-1.88,-0.2,-0.09
0.0,0.98,0.37,-2.06,0.14,-0.14
0.01,0.98,0.37,-2.18,0.34,-0.21
0.01,0.99,0.36,-2.17,0.09,-0.08
0.0,0.99,0.36,-2.12,0.26,-0.17
0.01,0.99,0.36,-2.11,0.29,0.05
0.01,0.98,0.36,-1.98,0.41,0.03
0.01,0.99,0.36,-1.91,0.24,0.11
0.01,0.99,0.36,-1.85,0.34,0.2
0.01,0.98,0.37,-1.66,0.24,0.18
0.01,0.99,0.36,-1.5,0.05,-0.03
0.01,0.99,0.36,-1.44,0.12,0.11
0.0,0.99,0.35,-1.53,0.08,0.11
0.0,0.99,0.35,-1.73,-0.24,-0.17
0.01,0.99,0.35,-1.88,-0.27,-0.09
0.0,0.99,0.35,-1.97,-0.4,-0.06
0.01,0.99,0.35,-1.97,-0.38,-0.21
0.01,0.98,0.35,-2.05,-0.37,-0.41
0.01,0.99,0.35,-2.2,-0.61,-0.43
0.0,0.99,0.36,-2.14,-0.53,-0.38
0.01,0.99,0.35,-2.2,-0.53,-0.75
0.0,0.99,0.35,-2.06,-0.76,-0.61
0.0,0.99,0.35,-2.32,-1.04,-0.69
0.01,0.99,0.36,-2.32,-1.04,-0.73
0.01,0.98,0.36,-2.37,-1.51,-0.7
0.01,0.99,0.36,-2.35,-1.36,-0.81
0.01,0.99,0.36,-2.29,-1.74,-0.79
0.02,0.98,0.35,-2.61,-1.3,-0.92
0.01,0.99,0.36,-2.58,-1.4,-0.95
0.01,0.99,0.37,-2.69,-1.42,-1.13
0.01,0.99,0.37,-2.56,-1.21,-0.85
0.01,0.99,0.37,-2.72,-1.05,-1.04
0.01,0.99,0.36,-2.72,-1.1,-1.16
0.01,0.99,0.36,-2.66,-0.95,-1.15
0.01,1.0,0.36,-2.72,-1.08,-1.18
0.0,0.99,0.36,-2.55,-0.9,-1.25
0.01,0.99,0.37,-2.43,-0.81,-0.99
0.01,0.99,0.37,-2.32,-0.95,-1.16
0.01,0.99,0.37,-2.06,-0.73,-1.16
0.0,0.99,0.36,-2.02,-1.18,-1.1
0.0,0.99,0.37,-1.89,-1.16,-1.11
0.01,0.99,0.36,-1.79,-1.08,-1.22
0.0,0.99,0.37,-1.59,-1.34,-1.13
0.01,0.99,0.37,-1.5,-1.56,-1.08
0.01,0.99,0.36,-1.18,-1.45,-1.01
0.01,0.99,0.37,-1.24,-1.47,-1.18
0.01,0.99,0.37,-1.02,-1.25,-1.13
0.01,0.99,0.37,-0.92,-1.11,-1.02
0.0,0.99,0.37,-0.96,-0.82,-0.96
0.01,0.99,0.36,-1.04,-0.56,-0.89
0.01,0.99,0.37,-1.04,-0.18,-0.89
0.01,0.99,0.36,-1.16,-0.02,-0.82
0.01,0.99,0.37,-1.18,0.09,-0.84
0.01,0.99,0.37,-1.1,0.6,-0.89
0.01,0.99,0.36,-1.34,0.64,-0.72
0.01,0.99,0.36,-1.24,0.72,-0.84
0.01,0.99,0.36,-1.15,0.96,-0.6
0.01,0.98,0.35,-0.56,1.48,-1.07
0.01,0.99,0.36,-0.32,1.59,-1.39
0.01,1.0,0.37,-0.64,1.07,-1.15
-0.0,1.0,0.36,-0.73,0.76,-1.36
-0.0,0.99,0.35,-0.55,0.17,-1.44
0.01,0.99,0.35,-0.6,0.27,-1.24
0.02,0.99,0.35,-0.84,0.02,-0.96
0.01,0.99,0.36,-1.01,-0.2,-0.79
-0.0,0.98,0.35,-1.16,-0.34,-0.78
0.0,0.98,0.36,-1.16,-0.43,-1.04
0.0,0.98,0.35,-1.24,-0.32,-1.33
0.01,0.99,0.36,-1.4,-0.37,-1.37
0.01,0.98,0.35,-1.39,-0.32,-1.3
0.01,0.98,0.35,-1.27,-0.02,-1.21
0.01,0.99,0.35,-1.34,-0.06,-1.31
0.01,0.99,0.35,-1.59,0.08,-1.16
0.0,0.98,0.34,-1.59,-0.03,-1.05
0.0,0.99,0.36,-1.66,-0.06,-1.01
0.0,0.99,0.35,-1.56,0.31,-0.98
0.01,0.98,0.35,-1.79,0.03,-0.53
0.0,0.98,0.35,-1.62,-0.02,-0.53
0.0,0.98,0.35,-1.5,-0.24,-0.73
0.0,0.99,0.36,-1.36,-0.31,-0.78
0.0,0.98,0.35,-1.69,-0.56,-0.7
0.0,0.98,0.35,-1.57,-0.49,-0.76
0.01,0.99,0.36,-1.66,-0.6,-0.78
0.01,0.98,0.36,-1.73,-0.64,-0.87
0.0,0.99,0.35,-1.77,-0.82,-0.95
0.01,0.99,0.34,-1.71,-1.01,-0.85
0.0,0.99,0.34,-1.74,-0.64,-1.24
0.01,0.98,0.35,-1.89,-0.87,-1.25
0.0,0.99,0.36,-2.02,-0.72,-1.21
0.0,0.99,0.36,-2.15,-0.6,-1.4
0.01,0.99,0.35,-2.05,-0.56,-1.28
0.01,0.99,0.35,-2.02,-0.66,-1.24
0.01,0.99,0.36,-1.89,-0.73,-1.4
0.01,0.98,0.35,-2.29,-0.98,-1.3
-0.0,0.98,0.36,-2.15,-0.81,-1.18
0.0,0.99,0.36,-1.94,-1.21,-1.22
0.01,0.99,0.36,-1.92,-1.34,-1.21
0.0,0.98,0.36,-1.69,-1.44,-1.25
0.0,0.98,0.36,-1.54,-1.4,-1.01
0.0,0.99,0.35,-1.44,-1.59,-0.9
0.01,0.98,0.35,-1.57,-1.48,-0.96
0.01,0.99,0.35,-1.44,-1.57,-0.76
0.0,0.98,0.36,-1.27,-1.25,-0.73
0.0,0.99,0.36,-1.36,-1.4,-0.73
0.01,0.99,0.37,-1.37,-1.59,-0.66
0.01,1.0,0.35,-1.44,-1.45,-0.73
0.01,0.99,0.36,-1.4,-1.08,-0.7
0.01,0.99,0.35,-1.28,-1.3,-0.93
0.01,0.99,0.35,-1.5,-1.19,-0.89
0.0,0.99,0.37,-1.68,-0.82,-0.98
0.01,0.99,0.36,-1.94,-0.72,-0.9
0.01,0.99,0.36,-1.95,-0.58,-0.85
0.01,0.99,0.36,-1.97,-0.43,-0.76
0.0,0.99,0.37,-2.11,-0.41,-0.79
0.0,0.99,0.36,-1.95,-0.31,-0.7
0.0,0.99,0.36,-1.94,-0.32,-0.67
-0.0,0.99,0.36,-1.76,-0.41,-0.9
0.0,0.99,0.36,-1.77,-0.63,-0.79
-0.0,0.99,0.36,-1.8,-0.41,-1.05
-0.0,0.99,0.35,-1.82,-0.73,-0.92
0.0,0.99,0.36,-1.73,-0.92,-1.05
0.0,0.99,0.36,-1.6,-1.05,-0.98
0.0,0.99,0.36,-1.68,-1.24,-0.92
0.0,0.99,0.36,-1.73,-1.15,-1.21
0.0,0.99,0.36,-1.8,-0.87,-1.24
0.0,1.0,0.36,-1.88,-0.89,-1.1
0.0,0.99,0.36,-1.82,-0.64,-1.33
0.01,0.99,0.37,-1.71,-0.69,-1.18
0.0,0.98,0.36,-1.85,-0.61,-1.25
0.01,0.99,0.37,-1.95,-0.27,-1.25
0.01,0.99,0.36,-2.02,-0.31,-1.15
0.0,0.98,0.37,-2.18,-0.21,-0.98
-0.0,0.99,0.36,-2.32,-0.27,-0.98
0.01,0.98,0.37,-2.03,-0.46,-0.85
0.01,0.99,0.35,-1.88,-0.41,-0.81
0.0,0.99,0.36,-1.76,-0.52,-0.93
-0.0,0.98,0.35,-1.6,-0.53,-0.87
0.0,0.98,0.36,-1.37,-0.69,-0.85
0.01,0.99,0.36,-1.44,-0.75,-0.87
0.01,0.99,0.36,-1.31,-0.67,-0.69
0.01,0.99,0.37,-1.22,-0.69,-0.6
-0.0,0.99,0.36,-1.22,-0.46,-0.4
0.01,0.98,0.36,-1.34,-0.7,-0.31
0.0,0.98,0.36,-1.45,-0.53,-0.35
0.01,0.99,0.36,-1.39,-0.53,-0.29
0.0,0.99,0.36,-1.4,-0.85,-0.4
0.01,1.0,0.36,-1.25,-0.67,-0.41
0.01,0.99,0.36,-1.53,-0.46,-0.56
0.0,0.99,0.36,-1.45,-0.61,-0.72
0.0,0.99,0.36,-1.54,-0.73,-0.81
0.0,0.99,0.36,-1.63,-0.99,-0.98
0.01,0.99,0.37,-1.62,-0.84,-0.93
0.01,0.99,0.36,-1.69,-0.78,-0.95
0.01,0.99,0.36,-1.76,-0.9,-0.98
0.0,0.99,0.35,-1.76,-0.78,-0.99
0.01,0.99,0.36,-1.66,-0.76,-0.95
0.01,0.99,0.36,-1.65,-0.76,-1.01
0.01,0.99,0.35,-1.45,-0.9,-0.92
0.01,0.99,0.35,-1.51,-0.76,-0.73
0.0,0.98,0.35,-1.47,-0.92,-0.69
0.01,0.99,0.35,-1.24,-0.67,-0.38
0.01,0.99,0.35,-1.44,-0.85,-0.69
0.01,0.99,0.36,-1.62,-0.92,-0.64
0.01,0.99,0.34,-1.48,-0.79,-0.72
0.0,0.99,0.36,-1.66,-0.7,-0.87
0.01,0.99,0.35,-1.71,-0.76,-1.05
0.0,0.99,0.35,-1.65,-0.95,-0.95
0.01,0.99,0.36,-1.74,-0.79,-1.16
0.01,0.99,0.35,-1.71,-0.96,-1.13
0.0,0.99,0.35,-1.66,-0.84,-1.07
0.01,0.99,0.36,-1.8,-0.78,-1.08
0.0,0.99,0.36,-1.74,-0.93,-1.07
0.01,0.99,0.35,-1.91,-0.79,-0.9
0.0,0.99,0.36,-1.65,-0.78,-0.78
0.0,0.99,0.36,-1.66,-0.87,-1.01
0.0,0.99,0.35,-1.89,-0.79,-0.82
0.0,0.99,0.35,-1.85,-0.76,-0.81
0.01,0.99,0.36,-1.85,-0.84,-0.89
0.0,0.99,0.36,-1.86,-0.73,-0.85
0.01,0.99,0.36,-1.92,-0.7,-0.99
0.0,0.99,0.36,-1.95,-0.73,-0.96
0.01,0.99,0.36,-1.88,-0.79,-0.89
0.0,0.99,0.36,-1.89,-0.78,-0.7
0.01,0.98,0.36,-1.66,-0.84,-0.69
0.0,0.99,0.35,-1.77,-0.87,-0.58
-0.0,0.98,0.35,-1.68,-0.89,-0.43
0.0,0.98,0.35,-1.28,-1.02,-0.17
0.0,0.98,0.36,-1.47,-0.78,-0.32
0.01,0.99,0.35,-1.11,-0.76,0.06
0.01,0.99,0.36,-1.39,-0.78,-0.09
0.01,0.99,0.35,-1.33,-0.82,-0.09
0.01,0.99,0.35,-1.5,-0.89,-0.06
0.0,0.98,0.35,-1.73,-1.01,-0.29
0.01,0.99,0.36,-1.85,-0.89,-0.32
0.01,1.0,0.36,-1.83,-0.81,-0.47
0.01,0.99,0.36,-1.89,-0.96,-0.31
0.01,0.99,0.36,-1.91,-0.72,-0.56
0.01,0.99,0.36,-1.83,-0.79,-0.32
0.01,1.0,0.36,-1.71,-0.63,-0.49
0.01,0.99,0.36,-1.71,-0.38,-0.6
0.01,0.99,0.36,-1.71,-0.52,-0.56
0.01,0.99,0.36,-1.69,-0.53,-0.6
0.0,0.99,0.36,-1.71,-0.4,-0.64
0.0,1.0,0.36,-2.12,-0.29,-0.76
0.01,0.99,0.36,-2.21,-0.52,-0.81
0.0,0.99,0.36,-2.18,-0.58,-0.67
0.0,0.99,0.35,-2.14,-0.4,-0.82
-0.0,0.99,0.36,-1.95,-0.63,-0.95
0.01,0.99,0.36,-1.8,-0.5,-0.73
0.01,0.99,0.35,-1.66,-0.23,-0.6
0.01,0.99,0.36,-1.56,-0.11,-0.58
0.01,0.99,0.35,-1.57,-0.12,-0.4
0.01,0.99,0.36,-1.28,-0.14,-0.37
0.01,0.98,0.35,-1.37,-0.38,-0.47
0.01,0.99,0.36,-1.4,-0.5,-0.29
0.01,0.99,0.35,-1.15,-0.58,-0.41
0.01,0.99,0.36,-1.33,-0.47,-0.37
0.01,0.99,0.36,-1.19,-0.61,-0.37
0.0,0.99,0.35,-1.4,-0.55,-0.53
0.01,1.0,0.35,-1.21,-0.6,-0.66
0.01,0.99,0.35,-1.42,-0.72,-0.67
0.0,0.99,0.35,-1.31,-0.64,-0.73
0.01,0.99,0.35,-1.37,-0.78,-0.87
0.0,0.98,0.36,-1.56,-0.73,-0.93
0.01,0.99,0.36,-1.79,-0.98,-1.24
0.01,0.99,0.35,-1.8,-0.6,-1.18
0.01,0.99,0.35,-1.91,-0.9,-1.19
0.01,0.99,0.35,-2.0,-0.99,-1.33
0.0,0.98,0.36,-2.08,-1.13,-1.34
0.01,0.99,0.35,-2.14,-1.15,-1.37
0.0,0.99,0.36,-1.95,-1.16,-1.33
0.0,0.98,0.35,-2.12,-1.48,-1.19
0.0,0.99,0.35,-2.15,-1.5,-1.28
0.01,0.99,0.35,-2.06,-1.63,-1.4
0.0,0.99,0.35,-2.11,-1.73,-1.25
0.01,0.99,0.35,-2.03,-1.66,-1.44
0.01,0.99,0.36,-2.08,-1.76,-1.37
0.01,0.99,0.36,-1.97,-1.71,-1.47
0.0,0.99,0.37,-2.4,-1.89,-1.8
0.0,0.99,0.35,-2.21,-1.82,-1.79
-0.0,0.99,0.35,-2.32,-1.94,-1.76
0.0,0.99,0.36,-2.2,-1.76,-1.88
0.0,0.98,0.36,-2.09,-1.59,-1.69
0.0,0.99,0.36,-2.23,-1.57,-1.48
0.0,0.99,0.36,-2.0,-1.3,-1.51
0.0,0.98,0.37,-2.03,-1.15,-1.45
-0.0,0.98,0.36,-1.69,-1.36,-1.25
0.01,0.98,0.36,-1.71,-1.25,-1.3
0.0,0.99,0.36,-1.56,-1.28,-1.01
0.0,0.99,0.36,-1.37,-1.39,-0.99
-0.01,0.99,0.37,-1.45,-1.3,-0.76
-0.0,0.98,0.35,-1.28,-1.28,-0.63
-0.0,0.99,0.36,-1.07,-1.07,-0.67
-0.0,0.99,0.36,-1.07,-0.96,-0.61
0.0,0.98,0.36,-1.08,-1.02,-0.49
0.0,0.98,0.36,-1.25,-0.79,-0.44
0.0,0.99,0.35,-0.81,-0.69,-0.29
0.01,0.98,0.36,-1.16,-0.76,-0.41
0.0,0.99,0.36,-0.85,-0.47,-0.12
0.01,0.99,0.36,-1.04,-0.11,-0.35
0.0,0.99,0.36,-1.05,-0.32,-0.15
0.0,0.99,0.36,-1.01,-0.08,-0.43
0.0,0.99,0.36,-1.05,0.11,-0.18
0.01,0.99,0.35,-0.99,0.17,-0.31
0.0,1.0,0.35,-1.04,0.32,-0.37
0.0,0.99,0.35,-1.16,-0.05,-0.63
0.01,0.99,0.36,-1.15,0.05,-0.75
0.0,0.99,0.35,-1.18,0.06,-0.64
0.01,0.99,0.36,-1.44,0.2,-0.87
0.0,0.98,0.35,-1.47,0.09,-0.84
0.01,0.99,0.35,-1.39,0.08,-0.76
0.0,0.99,0.35,-1.6,0.02,-0.52
0.0,0.99,0.35,-1.69,-0.02,-0.75
0.0,0.99,0.35,-1.54,-0.08,-0.55
0.0,0.99,0.35,-1.68,-0.15,-0.67
0.01,0.98,0.35,-1.68,0.09,-0.44
0.0,0.98,0.35,-1.74,0.02,-0.29
0.0,0.98,0.35,-1.69,-0.02,-0.35
-0.0,0.98,0.35,-1.8,-0.12,-0.23
0.0,0.98,0.35,-1.82,-0.43,-0.12
0.0,0.99,0.34,-1.74,-0.26,-0.11
-0.0,0.98,0.34,-1.66,-0.34,-0.18
0.0,0.98,0.35,-1.63,-0.17,-0.11
0.0,0.99,0.34,-1.89,-0.35,-0.2
0.01,0.99,0.34,-1.95,-0.4,-0.5
0.0,0.99,0.35,-1.97,-0.53,-0.32
0.01,0.99,0.35,-2.05,-0.73,-0.55
0.0,0.98,0.34,-2.15,-0.87,-0.5
0.0,0.99,0.35,-2.17,-0.87,-0.55
0.0,0.99,0.35,-2.27,-0.92,-0.63
0.01,0.99,0.35,-2.31,-0.92,-0.73
0.01,0.99,0.35,-2.34,-1.18,-0.66
0.0,0.99,0.36,-2.4,-1.24,-0.67
0.0,0.99,0.34,-2.38,-1.05,-0.76
0.01,0.99,0.35,-2.38,-1.11,-0.67
0.01,0.99,0.35,-2.52,-1.28,-0.82
0.0,0.98,0.35,-2.55,-1.16,-0.66
0.0,0.98,0.35,-2.6,-1.21,-0.73
0.0,0.99,0.35,-2.58,-1.48,-0.52
0.01,0.99,0.34,-2.41,-1.33,-0.55
0.01,0.99,0.34,-2.43,-1.51,-0.64
-0.0,0.99,0.35,-2.63,-1.39,-0.49
0.01,0.99,0.35,-2.44,-1.16,-0.38
0.01,0.99,0.36,-2.43,-1.3,-0.47
0.0,0.99,0.37,-2.31,-1.18,-0.52
0.01,0.99,0.36,-2.4,-0.99,-0.5
0.01,0.99,0.36,-2.47,-0.81,-0.53
0.0,0.99,0.35,-2.31,-0.89,-0.6
0.01,0.99,0.36,-2.17,-0.79,-0.64
0.01,0.99,0.36,-2.23,-0.81,-0.63
0.01,0.99,0.35,-2.49,-0.4,-0.43
0.01,0.99,0.36,-2.44,-0.52,-0.56
0.0,0.99,0.36,-2.56,-0.46,-0.66
0.0,0.99,0.36,-2.55,-0.56,-0.61
0.01,0.99,0.36,-2.37,-0.26,-0.63
0.0,0.98,0.36,-2.21,-0.44,-0.67
-0.0,0.99,0.37,-2.27,-0.55,-0.81
0.0,0.99,0.36,-1.98,-0.69,-0.64
0.0,0.99,0.36,-1.91,-0.67,-0.38
0.0,0.99,0.36,-1.85,-0.63,-0.35
0.01,0.99,0.36,-1.54,-0.85,-0.38
0.0,0.99,0.36,-1.42,-1.02,-0.41
0.01,0.99,0.36,-1.31,-0.92,-0.31
0.0,0.99,0.36,-1.28,-1.07,-0.82
0.01,0.99,0.36,-1.24,-0.64,-0.55
0.01,0.99,0.36,-1.45,-0.6,-0.89
0.01,0.99,0.35,-1.48,-0.5,-0.78
0.0,1.0,0.37,-1.68,-0.53,-0.92
0.0,1.0,0.35,-1.95,-0.6,-1.33
0.0,0.99,0.36,-2.03,-0.32,-1.36
0.0,0.99,0.36,-2.02,-0.08,-1.39
0.0,0.99,0.35,-2.4,0.03,-1.22
0.0,0.99,0.36,-2.37,0.06,-1.45
-0.0,0.99,0.35,-2.35,-0.18,-1.33
0.0,0.98,0.36,-2.27,-0.24,-1.1
-0.0,0.98,0.36,-2.05,-0.05,-1.13
0.0,0.99,0.35,-2.03,-0.38,-1.19
0.01,0.99,0.36,-1.86,-0.58,-0.92
0.0,0.98,0.36,-1.51,-0.63,-0.9
0.01,0.98,0.36,-1.47,-0.63,-0.93
-0.0,0.99,0.35,-1.5,-0.69,-0.76
0.0,0.99,0.36,-1.44,-0.81,-0.64
0.0,0.98,0.36,-1.42,-0.82,-0.61
0.0,0.99,0.36,-1.63,-0.6,-0.6
0.0,0.99,0.36,-1.3,-0.63,-0.66
0.01,0.99,0.36,-1.57,-0.43,-0.55
0.0,0.99,0.36,-1.73,-0.21,-0.55
0.01,0.99,0.36,-1.71,-0.2,-0.61
0.01,0.98,0.36,-1.77,-0.11,-0.52
0.01,0.98,0.36,-1.77,-0.06,-0.53
0.0,0.99,0.36,-1.82,-0.09,-0.47
0.01,0.98,0.35,-1.83,-0.11,-0.34
0.01,0.99,0.35,-1.92,-0.09,-0.37
0.0,0.99,0.35,-1.76,-0.21,-0.4
-0.0,0.99,0.36,-1.92,-0.27,-0.38
0.0,0.98,0.35,-1.89,-0.7,-0.53
0.01,0.99,0.36,-2.06,-0.6,-0.5
0.0,0.99,0.35,-1.89,-0.73,-0.76
0.0,0.99,0.35,-2.0,-0.85,-0.61
-0.0,0.98,0.36,-1.97,-0.92,-0.53
0.0,0.99,0.35,-1.83,-1.05,-0.69
0.0,0.98,0.35,-1.85,-1.02,-0.61
0.0,0.99,0.35,-1.85,-0.93,-0.58
0.01,0.98,0.35,-1.68,-0.92,-0.46
0.0,0.99,0.36,-1.77,-0.96,-0.47
0.01,0.98,0.35,-1.74,-0.79,-0.35
0.01,0.98,0.35,-1.74,-0.72,-0.31
0.0,0.99,0.36,-1.85,-0.81,-0.23
0.01,0.98,0.35,-1.77,-0.41,-0.32
0.0,0.98,0.35,-1.68,-0.55,-0.37
0.0,0.99,0.35,-1.88,-0.35,-0.35
0.01,0.99,0.35,-1.8,-0.29,-0.5
0.01,0.99,0.36,-1.77,-0.58,-0.4
0.01,0.99,0.36,-1.54,-0.41,-0.29
