accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.04,1.0,0.28,9.98,6.36,-3.66
-0.04,1.01,0.29,9.75,6.67,-2.93
-0.04,1.01,0.29,9.1,7.11,-2.79
-0.03,1.01,0.28,8.79,7.11,-2.46
-0.05,1.0,0.28,8.68,7.07,-2.21
-0.04,1.0,0.29,8.66,7.21,-2.21
-0.05,1.0,0.29,8.51,7.3,-2.06
-0.03,0.99,0.29,9.02,6.99,-1.65
-0.04,0.99,0.29,9.9,6.62,-1.41
-0.04,1.0,0.29,10.73,5.92,-0.89
-0.04,1.0,0.28,11.24,5.52,-0.92
-0.04,0.99,0.29,11.7,5.37,-1.02
-0.04,0.99,0.28,12.07,5.08,-0.8
-0.04,0.99,0.28,12.06,4.92,-0.87
-0.04,0.98,0.3,12.05,4.4,-0.96
-0.05,0.98,0.29,12.24,2.93,-0.69
-0.05,0.99,0.3,12.76,1.23,-0.47
-0.05,0.99,0.29,12.89,0.08,-0.12
-0.04,0.99,0.29,12.59,-0.4,-0.07
-0.04,1.0,0.29,11.95,-0.76,0.2
-0.04,1.0,0.29,11.11,-0.95,0.53
-0.04,1.0,0.28,10.37,-0.99,0.64
-0.04,1.01,0.28,9.68,-1.31,1.18
-0.02,1.01,0.27,9.15,-1.16,1.83
-0.02,1.01,0.27,8.91,-1.02,3.08
-0.02,1.02,0.27,8.7,-0.64,3.76
-0.02,1.01,0.27,8.4,-0.62,4.85
-0.03,1.01,0.27,8.42,-0.54,5.91
-0.02,1.01,0.27,8.37,-0.32,6.65
-0.03,1.01,0.27,8.5,-0.01,7.24
-0.03,1.01,0.27,8.55,0.11,7.49
-0.03,0.99,0.27,8.36,0.34,7.78
-0.02,0.99,0.26,7.86,0.89,7.44
-0.03,0.99,0.27,7.68,1.2,7.05
-0.02,0.98,0.26,7.43,1.75,6.91
-0.02,0.99,0.26,7.25,2.55,6.85
-0.02,0.99,0.25,6.91,3.64,6.81
-0.02,1.0,0.24,6.6,4.46,7.05
-0.02,1.0,0.25,6.19,5.73,7.2
-0.02,1.01,0.25,5.98,6.95,7.44
-0.01,1.01,0.25,5.94,8.22,8.06
-0.01,1.01,0.24,6.17,8.88,8.96
-0.01,1.01,0.23,6.45,9.66,9.76
-0.01,1.0,0.24,6.83,10.63,10.71
-0.02,1.0,0.24,6.86,11.06,11.43
-0.01,1.0,0.25,7.16,11.5,12.36
-0.01,1.0,0.24,7.35,11.74,13.74
-0.01,1.0,0.25,7.38,11.68,14.37
-0.01,1.0,0.26,7.42,11.71,15.31
-0.01,1.0,0.25,7.31,11.34,15.76
-0.02,0.99,0.26,7.38,10.9,16.32
-0.02,0.99,0.27,7.53,9.98,16.4
-0.02,0.99,0.27,7.61,8.75,17.02
-0.02,0.99,0.27,7.53,8.03,17.44
-0.03,0.98,0.27,7.82,7.12,17.68
-0.03,0.98,0.26,8.3,6.5,17.87
-0.03,0.98,0.26,7.87,5.63,17.98
-0.02,0.98,0.25,7.65,5.43,17.99
-0.01,0.96,0.24,6.5,5.92,19.25
0.02,0.93,0.23,5.34,7.44,21.64
0.02,0.94,0.22,3.68,9.65,23.4
-0.01,0.97,0.22,2.53,9.98,23.76
-0.02,1.01,0.22,2.24,8.87,22.63
-0.01,1.03,0.22,2.12,7.46,21.5
-0.01,1.02,0.19,2.53,7.13,20.81
0.0,1.02,0.2,2.5,7.99,20.18
0.01,1.01,0.22,2.44,8.76,20.18
0.02,1.0,0.22,2.57,9.39,20.77
0.01,0.99,0.21,2.85,9.75,21.14
0.02,0.99,0.21,3.93,9.5,21.86
0.01,0.98,0.21,4.7,9.76,22.8
0.02,0.98,0.21,5.15,10.06,23.95
0.03,0.97,0.22,5.94,9.2,25.89
0.01,0.97,0.2,6.36,9.73,25.79
0.0,0.99,0.23,5.56,9.6,25.01
-0.01,1.01,0.23,4.99,8.39,23.3
0.0,1.01,0.21,4.78,7.8,21.88
0.0,1.01,0.22,4.43,7.73,20.85
0.04,0.98,0.23,4.05,7.69,21.87
0.03,0.96,0.2,4.69,7.1,23.41
0.0,0.97,0.23,4.44,6.84,22.89
-0.0,0.99,0.24,3.66,5.67,21.77
-0.0,1.0,0.24,3.18,3.97,20.62
0.01,1.0,0.24,2.56,2.79,20.47
0.03,1.0,0.23,2.06,2.23,20.46
0.04,0.99,0.23,1.55,1.79,20.19
0.03,0.99,0.25,0.42,1.85,19.84
0.02,0.99,0.25,-0.87,0.98,18.99
0.03,0.99,0.25,-1.97,0.35,17.78
0.03,0.99,0.23,-2.65,-0.43,17.54
0.05,0.98,0.22,-2.68,-0.82,17.34
0.06,0.98,0.22,-2.69,-0.47,17.71
0.05,0.97,0.21,-2.3,-0.38,17.77
0.05,0.97,0.22,-2.49,-0.17,17.62
0.03,0.98,0.22,-2.55,-0.05,15.82
0.05,0.99,0.22,-2.95,-0.34,15.13
0.06,0.98,0.21,-2.95,0.62,14.27
0.07,0.99,0.22,-3.38,1.56,13.89
0.07,0.99,0.21,-3.21,2.75,14.09
0.07,0.99,0.21,-2.87,3.34,13.92
0.07,0.98,0.21,-2.61,4.07,14.25
0.06,0.99,0.21,-2.12,4.67,13.88
0.07,0.99,0.23,-1.73,4.84,13.8
0.07,0.99,0.23,-1.15,4.99,13.66
0.07,0.99,0.23,-0.64,5.1,13.21
0.07,0.99,0.24,-0.23,5.15,13.24
0.07,0.99,0.24,-0.31,4.94,13.46
0.06,0.98,0.24,0.11,4.78,13.28
0.05,0.98,0.25,0.11,4.25,12.99
0.05,0.98,0.26,-0.39,3.78,12.11
0.04,0.98,0.26,-0.73,3.6,10.9
0.04,0.99,0.27,-0.95,2.75,9.83
0.05,0.99,0.26,-1.31,1.92,9.14
0.05,0.99,0.26,-1.28,0.89,8.08
0.06,0.98,0.26,-1.27,-0.09,7.75
0.05,0.99,0.27,-1.08,-1.08,6.86
0.05,0.98,0.27,-1.28,-2.11,6.59
0.06,0.99,0.25,-1.27,-2.94,6.08
0.06,0.98,0.25,-1.42,-3.4,5.95
0.07,0.98,0.25,-1.6,-3.05,5.52
0.07,0.98,0.24,-1.91,-2.36,5.04
0.07,0.99,0.23,-2.05,-1.82,4.3
0.07,0.99,0.22,-1.79,-1.09,3.94
0.06,1.0,0.22,-1.63,-0.28,3.97
0.07,1.0,0.22,-1.0,-0.26,4.59
0.06,1.0,0.22,-0.49,-0.2,4.73
0.06,1.01,0.21,0.2,-0.03,4.79
0.05,1.02,0.21,0.7,0.26,5.0
0.06,1.01,0.22,0.98,0.46,5.11
0.06,1.02,0.22,1.02,0.82,5.34
0.06,1.01,0.23,0.86,0.85,5.49
0.06,1.01,0.22,0.79,0.88,5.48
0.06,1.0,0.23,0.63,0.66,5.04
0.05,1.0,0.24,0.11,0.41,4.53
0.06,0.99,0.24,-0.08,-0.73,4.24
0.05,0.99,0.25,-0.51,-1.56,3.66
0.05,0.99,0.24,-0.55,-2.2,3.14
0.06,1.0,0.24,-1.01,-3.15,2.27
0.06,0.99,0.23,-1.18,-3.47,1.74
0.06,1.0,0.24,-1.92,-3.37,1.31
0.08,0.99,0.23,-2.93,-2.79,0.98
0.08,0.99,0.22,-3.58,-2.58,1.17
0.08,1.0,0.23,-4.24,-2.31,1.17
0.07,0.99,0.21,-4.21,-1.92,0.82
0.06,0.99,0.21,-3.95,-1.98,0.53
0.06,0.99,0.22,-3.24,-1.63,0.08
0.06,0.99,0.22,-2.95,-1.54,-0.6
0.06,0.98,0.22,-2.4,-1.31,-1.27
0.06,0.99,0.22,-2.27,-1.03,-1.64
0.07,1.0,0.21,-1.97,-0.65,-2.04
0.06,0.99,0.22,-1.79,-0.25,-2.27
0.07,0.99,0.22,-1.18,-0.02,-2.58
0.07,1.0,0.21,-0.37,0.24,-2.66
0.07,1.0,0.22,0.27,0.32,-2.65
0.08,1.0,0.22,0.85,0.63,-2.85
0.07,1.0,0.21,1.32,0.93,-2.74
0.07,1.0,0.22,1.6,0.84,-2.78
0.07,1.0,0.22,1.54,0.53,-3.04
0.07,1.0,0.22,1.38,0.5,-3.21
0.04,1.0,0.21,0.76,1.43,-3.34
0.06,1.0,0.23,0.28,1.9,-3.65
0.06,1.0,0.21,-0.01,2.0,-4.4
0.05,0.99,0.22,-0.14,2.73,-4.8
0.05,1.0,0.22,0.12,2.82,-5.67
0.04,0.99,0.21,0.64,4.07,-6.63
0.03,0.98,0.23,1.15,4.46,-7.27
0.06,0.99,0.21,2.23,5.27,-7.66
0.07,1.0,0.22,3.15,5.95,-7.67
0.08,1.0,0.21,3.51,6.59,-7.6
0.07,1.01,0.23,3.84,6.59,-7.56
0.07,1.01,0.22,3.6,7.15,-7.39
0.07,1.01,0.21,2.75,7.66,-6.98
0.06,1.01,0.21,1.98,7.86,-7.12
0.06,1.0,0.22,1.16,8.0,-7.49
0.06,1.0,0.21,0.21,7.79,-7.54
0.06,0.99,0.22,-0.69,7.5,-7.79
0.08,0.99,0.22,-1.66,7.49,-7.82
0.08,0.99,0.23,-2.44,7.69,-7.65
0.08,0.99,0.22,-2.82,8.4,-7.48
0.09,1.0,0.22,-3.15,9.03,-6.88
0.09,1.0,0.22,-3.25,9.95,-6.23
0.09,0.99,0.22,-2.37,10.79,-5.5
0.08,0.99,0.21,-1.47,11.72,-4.94
0.09,0.98,0.21,0.24,12.44,-4.18
0.09,0.98,0.21,1.64,13.45,-3.65
0.09,0.98,0.21,2.76,14.45,-3.13
0.08,0.99,0.2,3.76,15.35,-2.52
0.09,0.99,0.21,4.21,16.95,-1.8
0.1,0.99,0.2,4.2,18.31,-1.03
0.08,0.99,0.2,3.8,19.4,-0.18
0.09,0.99,0.21,3.21,19.96,-0.09
0.09,0.99,0.22,2.65,20.3,-0.45
0.08,1.0,0.22,1.69,20.5,-0.49
0.09,0.99,0.21,1.0,20.95,-0.36
0.09,0.99,0.23,-0.09,21.55,-0.42
0.08,0.99,0.22,-0.26,22.1,-0.41
0.08,0.99,0.22,0.17,22.24,-0.51
0.08,0.99,0.23,1.29,21.7,-0.63
0.07,0.98,0.23,2.31,21.12,-0.34
0.07,0.98,0.24,3.44,20.43,-0.3
0.07,0.97,0.23,4.32,20.15,-0.87
0.07,0.96,0.23,5.15,19.44,-1.15
0.05,0.96,0.23,6.11,18.82,-2.16
0.05,0.95,0.24,7.51,17.72,-2.89
0.05,0.95,0.23,8.54,16.24,-3.6
0.05,0.95,0.24,9.36,15.02,-4.24
0.06,0.96,0.24,9.61,13.51,-4.8
0.05,0.96,0.23,9.86,11.86,-4.98
0.05,0.97,0.24,9.99,10.51,-5.26
0.06,0.98,0.23,9.71,9.29,-5.2
0.07,0.99,0.23,9.01,8.98,-5.1
0.09,1.01,0.21,7.95,10.4,-4.86
0.11,1.03,0.19,6.26,13.49,-3.98
0.11,1.04,0.2,4.36,16.93,-3.43
0.11,1.04,0.18,2.67,20.43,-2.89
0.1,1.03,0.18,1.54,24.81,-2.68
0.09,1.02,0.19,0.16,29.72,-2.28
0.09,1.01,0.18,-1.3,35.67,-2.57
0.08,1.01,0.19,-3.07,42.37,-2.71
0.06,1.01,0.2,-5.37,50.82,-3.53
0.05,1.01,0.2,-6.89,57.69,-4.5
0.04,1.0,0.23,-9.78,64.52,-6.12
0.05,0.99,0.23,-11.63,63.64,-6.11
0.05,0.98,0.2,-11.71,64.29,-6.5
0.03,0.98,0.23,-11.38,60.78,-5.92
0.03,0.98,0.23,-10.7,56.44,-5.18
0.03,0.97,0.22,-8.69,48.89,-3.66
0.04,0.97,0.2,-6.51,44.71,-2.33
0.02,0.98,0.25,-5.44,39.18,-1.51
0.03,0.97,0.25,-3.4,29.92,-0.15
0.03,0.97,0.22,-1.11,22.56,1.26
0.03,0.98,0.22,1.28,16.79,2.18
0.04,0.98,0.24,2.49,14.34,2.43
0.04,0.99,0.23,2.19,13.31,1.73
0.06,1.0,0.24,0.45,14.16,1.15
0.08,1.01,0.24,-2.32,15.54,0.62
0.1,1.01,0.24,-5.48,18.21,0.38
0.1,1.01,0.23,-8.93,20.39,0.53
0.1,1.0,0.23,-12.37,23.4,0.29
0.09,1.0,0.24,-14.98,24.37,0.18
0.07,1.0,0.23,-16.72,24.14,0.15
0.05,1.0,0.22,-17.29,22.43,0.18
0.05,1.0,0.23,-17.31,21.57,-0.01
0.05,0.99,0.23,-17.21,19.33,0.05
0.05,0.99,0.23,-16.52,16.66,0.27
0.05,0.99,0.21,-15.31,14.21,0.78
0.05,0.98,0.22,-14.13,12.04,1.11
0.05,0.98,0.23,-12.8,10.37,1.76
0.05,0.98,0.23,-11.33,8.79,2.0
0.04,0.98,0.23,-10.37,7.68,1.86
0.03,0.98,0.23,-9.56,6.82,1.27
0.04,0.98,0.23,-8.8,6.55,0.76
0.06,0.98,0.23,-8.2,6.73,0.18
0.07,0.99,0.22,-7.36,7.47,0.11
0.08,0.99,0.23,-6.29,8.88,0.25
0.08,0.99,0.23,-5.05,9.24,0.26
0.07,0.98,0.22,-4.4,9.33,0.4
0.07,0.97,0.22,-3.53,9.1,0.16
0.07,0.98,0.22,-2.47,7.94,-0.12
0.07,0.99,0.22,-1.72,7.7,-0.03
0.08,0.99,0.22,-1.1,6.95,-0.04
0.07,0.99,0.22,-0.79,6.39,0.12
0.06,0.99,0.23,-0.63,5.92,-0.05
0.06,0.99,0.23,-0.05,5.05,0.19
0.06,0.99,0.24,0.71,4.63,0.15
0.06,1.0,0.23,0.69,4.44,0.13
0.06,0.99,0.24,0.6,4.14,0.17
0.05,0.99,0.25,-0.15,3.09,0.31
0.06,0.99,0.25,-1.08,1.89,0.19
0.06,0.99,0.26,-2.56,0.11,-0.05
0.05,0.99,0.26,-4.36,-1.46,-0.39
0.05,1.0,0.26,-6.04,-2.77,-0.62
0.06,1.01,0.25,-7.69,-3.11,-0.61
0.07,1.01,0.23,-8.95,-2.71,-0.31
0.09,1.02,0.23,-9.82,-1.73,0.27
0.09,1.03,0.21,-10.44,0.24,0.86
0.08,1.01,0.22,-10.78,1.51,1.39
0.08,1.0,0.21,-10.4,2.42,1.74
0.07,0.99,0.21,-9.52,3.21,2.03
0.06,0.98,0.21,-7.99,3.66,2.24
0.08,0.99,0.2,-6.31,4.59,2.13
0.07,0.98,0.2,-4.85,6.27,2.69
0.06,0.99,0.2,-3.81,7.41,2.98
0.07,0.99,0.22,-3.47,8.92,3.24
0.07,1.0,0.2,-3.2,10.16,3.78
0.06,1.01,0.23,-3.63,10.82,4.35
0.06,1.0,0.22,-4.22,11.5,4.71
0.07,0.99,0.22,-5.0,12.12,4.91
0.06,0.99,0.22,-5.32,12.48,4.59
0.07,0.99,0.22,-5.9,12.44,4.66
0.06,0.99,0.23,-6.44,12.33,4.14
0.05,0.99,0.25,-6.79,11.05,4.29
0.05,0.98,0.25,-7.0,9.6,4.23
0.05,0.98,0.25,-7.11,8.16,3.92
0.05,0.98,0.26,-6.76,6.27,3.47
0.05,0.97,0.26,-6.7,4.84,2.91
0.05,0.98,0.26,-6.83,3.55,2.7
0.06,0.97,0.26,-7.08,2.33,2.21
0.06,0.98,0.27,-7.26,0.96,2.03
0.06,0.98,0.27,-7.74,-0.27,1.54
0.05,0.98,0.26,-8.85,-1.19,1.23
0.06,0.98,0.27,-9.48,-2.73,0.63
0.06,0.98,0.26,-10.2,-3.92,0.13
0.07,0.99,0.27,-11.36,-5.02,-0.39
0.07,0.99,0.25,-12.54,-5.24,-0.86
0.07,1.0,0.26,-14.09,-4.98,-0.95
0.09,1.01,0.25,-15.53,-4.4,-0.89
0.08,1.02,0.25,-16.85,-4.04,-0.38
0.07,1.01,0.26,-17.94,-4.25,-0.31
0.07,1.0,0.26,-18.56,-4.54,-0.13
0.07,1.0,0.25,-19.0,-4.86,0.03
0.06,1.0,0.25,-18.6,-5.46,0.13
0.06,1.0,0.26,-18.66,-5.69,0.12
0.06,0.99,0.27,-18.49,-5.97,0.2
0.07,0.99,0.26,-18.23,-6.73,0.1
0.06,1.0,0.27,-18.2,-7.48,0.26
0.07,1.0,0.26,-18.47,-8.31,0.46
0.06,1.0,0.27,-18.8,-8.54,0.42
0.07,0.99,0.26,-18.8,-9.11,0.37
0.07,0.99,0.26,-19.07,-9.11,0.47
0.05,0.99,0.27,-19.23,-9.89,0.18
0.07,0.99,0.27,-19.85,-10.53,0.3
0.07,1.0,0.27,-20.23,-11.2,-0.1
0.07,0.99,0.26,-21.03,-11.48,0.05
0.07,1.0,0.28,-22.0,-11.56,0.1
0.06,1.0,0.27,-23.15,-11.37,-0.19
0.07,0.99,0.27,-23.66,-11.43,-0.03
0.07,0.99,0.27,-23.95,-11.31,-0.18
0.06,0.99,0.27,-24.02,-10.8,-0.05
0.07,0.99,0.27,-23.71,-10.55,0.15
0.07,1.0,0.27,-23.56,-10.12,0.5
0.07,0.99,0.27,-23.35,-10.15,1.09
0.07,0.99,0.27,-22.85,-9.9,1.18
0.07,0.99,0.27,-22.46,-9.89,1.56
0.07,1.0,0.28,-21.83,-9.64,1.42
0.07,0.99,0.26,-21.68,-9.2,1.95
0.07,1.0,0.27,-21.45,-8.82,1.69
0.07,1.0,0.27,-21.24,-8.69,1.79
0.07,0.99,0.27,-21.07,-8.5,2.02
0.07,0.99,0.28,-20.73,-8.56,2.05
0.08,0.99,0.28,-20.16,-8.49,2.23
0.07,0.98,0.29,-19.31,-8.66,2.21
0.07,0.98,0.29,-18.19,-8.78,2.36
0.06,0.99,0.29,-17.55,-8.8,1.98
0.07,0.98,0.29,-16.92,-9.24,1.56
0.07,0.98,0.3,-16.73,-9.12,1.2
0.07,0.99,0.3,-16.75,-9.26,0.81
0.07,0.98,0.29,-16.4,-9.1,0.24
0.06,0.98,0.29,-15.94,-9.27,0.23
0.07,0.97,0.3,-15.59,-9.35,-0.13
0.07,0.98,0.29,-14.85,-9.25,-0.23
0.08,0.98,0.3,-14.42,-8.94,-0.33
0.08,0.98,0.29,-14.38,-8.91,-0.41
0.08,0.98,0.29,-14.31,-8.29,-0.65
0.08,0.99,0.29,-14.71,-7.18,-0.82
0.1,1.01,0.28,-15.62,-5.72,-0.99
0.1,1.0,0.3,-17.24,-4.02,-1.07
0.1,1.01,0.29,-18.44,-2.84,-0.89
0.09,1.0,0.28,-19.59,-1.37,-0.8
0.09,0.99,0.29,-20.49,-0.65,-0.59
0.08,0.99,0.3,-20.91,0.3,-0.44
0.08,0.99,0.3,-21.13,0.21,-0.29
0.08,0.99,0.3,-21.37,0.33,-0.12
0.07,0.99,0.31,-21.36,0.46,0.44
0.08,0.99,0.31,-20.79,0.22,0.56
0.08,0.98,0.31,-20.53,-0.13,0.77
0.08,0.99,0.3,-20.08,-0.53,1.18
0.07,0.98,0.31,-19.4,-0.75,1.74
0.08,0.98,0.32,-18.85,-0.89,2.0
0.08,0.98,0.32,-17.82,-1.24,1.96
0.07,0.98,0.31,-17.16,-1.48,2.31
0.07,0.98,0.31,-15.89,-2.2,2.08
0.07,0.98,0.32,-15.13,-2.46,1.76
0.07,0.98,0.33,-14.12,-2.82,1.55
0.07,0.97,0.32,-13.41,-2.89,1.43
0.08,0.98,0.32,-12.56,-2.77,1.1
0.09,0.98,0.32,-12.05,-1.98,1.34
0.08,0.98,0.32,-11.83,-1.79,1.06
0.09,0.98,0.32,-11.51,-1.69,1.06
0.08,0.98,0.33,-10.95,-1.71,0.49
0.08,0.97,0.32,-10.21,-1.27,0.4
0.09,0.97,0.33,-9.3,-1.14,0.17
0.08,0.98,0.33,-7.92,-0.96,-0.07
0.08,0.97,0.33,-6.47,-0.87,-0.03
0.08,0.97,0.33,-5.21,-0.83,-0.27
0.07,0.97,0.32,-3.82,-1.18,-0.29
0.07,0.96,0.33,-2.66,-1.34,-0.66
0.07,0.97,0.33,-1.53,-1.6,-1.05
0.07,0.98,0.34,-0.91,-1.81,-1.41
0.07,0.99,0.35,-0.66,-2.98,-1.56
0.07,0.99,0.35,-1.32,-3.62,-1.37
0.07,0.99,0.34,-2.56,-3.84,-1.62
0.07,0.99,0.34,-3.84,-3.27,-2.05
0.07,0.99,0.33,-4.2,-2.73,-2.39
0.08,1.0,0.32,-4.36,-2.44,-2.18
0.08,1.01,0.32,-4.48,-2.12,-1.55
0.08,1.01,0.32,-4.82,-2.21,-1.15
0.08,1.01,0.32,-5.05,-1.9,-0.81
0.07,1.0,0.32,-5.52,-1.85,-0.5
0.07,0.99,0.33,-6.16,-1.55,-0.48
0.08,1.0,0.32,-6.22,-1.35,-0.25
0.09,0.99,0.34,-6.37,-0.95,-0.22
0.09,0.99,0.33,-6.31,-0.74,-0.13
0.08,0.99,0.32,-6.29,-0.62,-0.27
0.08,0.98,0.33,-6.15,-0.66,-0.02
0.08,0.98,0.32,-5.85,-0.49,-0.2
0.07,0.98,0.33,-5.44,-0.75,-0.61
0.07,0.98,0.33,-4.79,-0.64,-1.02
0.08,0.98,0.32,-4.27,-0.04,-1.29
0.08,0.99,0.33,-3.48,0.38,-0.98
0.08,0.98,0.32,-2.8,0.63,-0.96
0.07,0.98,0.34,-1.5,0.98,-0.74
0.08,0.98,0.33,-0.56,0.92,-0.77
0.07,0.98,0.33,0.57,0.88,-0.67
0.07,0.98,0.34,1.34,0.91,-0.69
0.07,0.98,0.33,1.82,0.92,-0.49
0.08,0.98,0.34,2.01,1.06,-0.55
0.08,0.99,0.33,1.95,1.42,-0.28
0.08,1.0,0.34,1.9,1.73,0.04
0.08,0.99,0.34,1.24,2.31,0.44
0.08,1.0,0.33,1.11,2.42,0.43
0.07,0.99,0.33,1.04,2.8,0.25
0.07,0.99,0.33,1.23,2.85,0.05
0.08,0.99,0.34,1.66,2.92,-0.08
0.08,0.99,0.34,2.64,2.91,-0.08
0.08,0.98,0.34,3.93,2.66,-0.22
0.08,0.98,0.34,5.62,1.64,-0.49
0.07,0.98,0.33,7.21,1.37,-0.76
0.07,0.97,0.33,8.81,1.01,-1.19
0.07,0.97,0.33,10.28,1.05,-1.6
0.07,0.97,0.33,11.34,0.59,-1.93
0.06,0.97,0.33,12.44,0.37,-2.47
0.06,0.98,0.33,13.7,-0.31,-2.89
0.07,0.98,0.33,14.92,-0.24,-3.16
0.07,1.0,0.32,16.12,-0.24,-3.07
0.08,0.99,0.33,16.85,0.07,-2.91
0.08,0.99,0.33,17.23,-0.21,-2.52
0.08,0.99,0.32,17.34,-0.35,-2.21
0.08,1.0,0.33,17.12,-0.5,-1.91
0.09,0.99,0.33,17.35,-0.75,-1.84
0.08,1.0,0.33,18.06,-1.41,-2.11
0.08,0.99,0.33,19.47,-2.23,-2.38
0.08,0.98,0.32,21.27,-2.91,-3.0
0.07,0.98,0.31,23.22,-3.31,-4.02
0.06,0.96,0.3,24.82,-4.78,-4.64
0.06,0.95,0.3,26.56,-5.73,-5.29
0.06,0.97,0.3,28.21,-6.2,-5.92
0.07,0.96,0.3,29.48,-6.12,-6.52
0.07,0.97,0.3,31.22,-6.28,-6.86
0.07,0.98,0.3,32.9,-7.11,-7.3
0.09,0.99,0.3,35.11,-7.8,-7.37
0.09,0.99,0.3,37.11,-8.34,-7.42
0.09,1.0,0.28,38.82,-8.92,-6.92
0.08,0.98,0.27,40.05,-9.02,-6.98
0.08,0.97,0.27,40.45,-8.65,-6.98
0.06,0.98,0.27,40.87,-8.54,-7.31
0.08,0.98,0.27,41.31,-8.05,-7.78
0.08,1.0,0.26,41.51,-7.4,-7.87
0.08,1.0,0.26,41.66,-7.1,-7.35
0.08,1.0,0.26,42.11,-7.57,-7.22
0.07,1.01,0.26,42.42,-8.63,-6.85
0.08,1.01,0.27,41.83,-8.8,-6.47
0.07,1.0,0.28,41.08,-9.86,-6.4
0.06,1.0,0.3,40.31,-11.74,-5.91
0.05,1.0,0.28,39.79,-13.25,-5.76
0.05,0.99,0.28,39.26,-14.45,-5.66
0.05,1.0,0.26,38.27,-14.86,-6.2
0.05,1.0,0.26,37.6,-15.73,-5.85
0.06,1.0,0.26,37.08,-15.87,-5.91
0.08,1.0,0.24,36.5,-15.11,-5.5
0.08,1.0,0.25,36.09,-13.87,-5.37
0.07,0.99,0.24,36.11,-13.79,-5.46
0.08,0.99,0.21,35.82,-12.7,-5.75
0.07,0.98,0.21,35.18,-11.37,-6.09
0.08,0.98,0.22,34.11,-9.28,-6.0
0.08,0.99,0.22,33.1,-7.24,-6.21
