accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,0.96,-0.0,4.08,-31.18,6.35
0.01,0.96,-0.0,5.61,-31.34,5.81
0.02,0.96,-0.0,7.23,-31.1,5.73
0.02,0.95,-0.0,8.74,-30.73,5.35
0.03,0.95,-0.0,9.72,-29.85,5.18
0.02,0.96,0.01,9.79,-29.27,5.11
0.02,0.96,0.02,9.75,-29.52,4.95
0.02,0.96,0.0,9.0,-30.27,4.53
0.02,0.96,0.01,8.25,-31.25,4.46
0.02,0.96,0.01,7.34,-32.51,4.76
0.01,0.96,0.0,6.79,-33.78,5.06
0.01,0.97,-0.0,6.48,-35.43,5.6
0.02,0.97,0.01,6.42,-36.69,6.09
0.01,0.97,-0.0,6.62,-38.21,6.77
0.01,0.96,-0.0,6.77,-39.79,7.2
0.01,0.97,0.01,6.82,-41.93,8.02
0.01,0.97,0.0,7.02,-43.52,8.4
0.0,0.96,0.0,7.14,-45.57,8.85
-0.0,0.97,0.01,7.07,-47.13,9.21
0.01,0.97,-0.0,6.93,-49.0,9.6
0.01,0.97,0.0,6.71,-50.54,10.18
0.0,0.97,-0.01,6.29,-51.58,10.42
0.01,0.97,-0.0,5.85,-52.37,11.27
0.01,0.96,-0.0,5.3,-53.21,11.51
0.0,0.97,-0.0,4.57,-53.95,12.31
0.01,0.97,-0.0,3.76,-54.6,12.76
0.0,0.96,-0.0,2.69,-54.76,13.03
0.01,0.97,0.0,1.97,-55.21,13.37
0.01,0.98,-0.01,1.24,-55.54,13.68
0.01,0.96,-0.01,0.66,-55.92,13.89
0.01,0.97,0.01,-0.02,-56.18,14.08
0.01,0.98,0.01,-0.85,-56.79,14.65
0.02,0.98,0.01,-0.96,-57.54,15.47
0.03,0.99,0.0,-1.76,-57.98,15.85
0.01,0.98,0.0,-2.24,-58.88,15.9
0.01,0.98,0.01,-2.73,-58.66,15.23
0.02,0.96,0.0,-3.64,-57.05,14.56
0.03,0.96,0.01,-4.85,-54.46,13.53
0.03,0.96,0.01,-6.0,-50.6,12.6
0.03,0.97,0.0,-7.24,-47.35,12.12
0.03,0.97,0.01,-8.05,-43.96,11.42
0.02,0.97,0.01,-9.08,-40.83,10.42
0.02,0.97,0.01,-9.63,-38.4,9.32
0.01,0.97,0.01,-10.34,-36.27,8.5
0.01,0.96,0.01,-10.94,-34.77,7.35
-0.01,0.96,0.01,-11.76,-33.53,6.01
-0.01,0.96,0.02,-12.72,-32.24,5.06
0.01,0.96,0.02,-13.79,-31.08,4.01
0.01,0.96,0.02,-15.22,-29.77,3.71
0.02,0.97,0.02,-15.99,-28.39,2.74
0.02,0.97,0.02,-16.88,-26.79,1.75
0.02,0.99,0.0,-17.09,-24.99,1.14
0.04,0.98,0.02,-17.83,-22.81,0.72
0.03,0.97,0.01,-18.14,-20.84,0.31
0.03,0.97,0.0,-18.44,-18.84,-0.09
0.02,0.97,0.01,-18.24,-18.02,-0.24
0.02,0.97,0.0,-17.8,-17.73,-0.27
0.02,0.97,0.02,-17.29,-17.63,-0.35
0.01,0.98,0.01,-16.31,-18.1,-0.34
0.01,0.97,0.01,-15.77,-18.09,-0.4
0.01,0.97,0.02,-15.17,-18.25,-0.4
0.01,0.98,0.02,-15.21,-17.86,0.06
0.02,0.98,0.01,-15.08,-17.11,0.15
0.02,0.99,0.01,-15.05,-16.01,0.45
0.02,0.99,0.02,-15.47,-14.51,0.78
0.03,0.98,0.02,-16.05,-13.23,0.97
0.02,0.98,0.03,-17.01,-11.55,1.09
0.01,0.98,0.03,-18.42,-10.44,0.94
0.02,0.98,0.04,-20.05,-9.57,1.22
0.01,0.98,0.04,-21.27,-9.62,1.31
0.01,0.99,0.04,-22.34,-9.23,1.37
0.01,0.98,0.03,-23.4,-9.22,1.85
0.02,0.98,0.03,-23.99,-9.05,1.84
0.02,0.98,0.02,-24.21,-9.33,1.84
0.01,0.97,0.03,-24.44,-9.24,1.57
0.0,0.96,0.04,-24.54,-9.06,1.08
-0.0,0.97,0.05,-24.59,-9.85,0.41
-0.01,0.96,0.05,-25.72,-10.69,-0.12
-0.01,0.97,0.07,-27.37,-11.59,-1.39
-0.02,0.96,0.09,-29.97,-12.32,-2.89
-0.02,0.96,0.08,-32.26,-12.4,-4.39
-0.02,0.97,0.08,-35.04,-11.68,-5.6
-0.02,0.97,0.07,-37.11,-11.38,-6.67
-0.02,0.97,0.07,-38.37,-11.39,-7.17
-0.0,0.98,0.04,-39.5,-11.01,-7.31
0.01,0.99,0.05,-40.52,-10.49,-7.24
0.01,0.99,0.04,-41.25,-9.22,-6.8
0.02,0.99,0.04,-42.34,-8.86,-6.44
0.01,0.98,0.03,-43.0,-7.96,-6.62
-0.01,0.97,0.04,-43.43,-7.63,-6.89
-0.01,0.96,0.04,-44.04,-7.31,-7.17
-0.02,0.97,0.05,-44.56,-7.51,-7.84
-0.02,0.96,0.06,-45.21,-8.11,-8.66
-0.02,0.96,0.08,-46.29,-8.88,-8.98
-0.01,0.97,0.09,-47.77,-9.56,-9.17
-0.0,0.97,0.1,-48.99,-10.69,-9.34
0.01,0.98,0.09,-50.73,-10.99,-9.39
0.01,0.98,0.08,-52.2,-9.58,-9.47
0.01,0.99,0.08,-53.89,-7.66,-9.75
0.01,1.0,0.1,-56.47,-4.66,-9.78
0.01,1.0,0.11,-60.08,-1.82,-10.05
0.01,0.99,0.1,-63.95,1.41,-10.11
0.02,1.0,0.1,-67.76,4.06,-10.11
-0.0,0.99,0.1,-71.54,8.81,-10.85
-0.02,0.98,0.13,-74.98,12.29,-12.32
-0.04,0.97,0.14,-78.18,13.42,-13.65
-0.05,0.97,0.14,-80.07,13.82,-15.43
-0.05,0.96,0.15,-81.27,13.68,-17.19
-0.05,0.96,0.17,-81.18,11.88,-18.2
-0.04,0.97,0.15,-80.46,11.66,-19.25
-0.03,0.98,0.16,-79.3,10.25,-19.88
-0.04,0.98,0.16,-76.28,5.45,-19.83
-0.02,0.99,0.14,-71.89,0.11,-18.82
-0.02,0.98,0.14,-67.21,-4.73,-17.94
-0.0,0.99,0.13,-62.2,-9.53,-16.86
-0.01,0.98,0.13,-57.67,-13.14,-16.22
-0.0,0.99,0.13,-53.99,-15.24,-15.64
0.01,0.99,0.13,-50.91,-15.67,-15.31
0.02,1.0,0.14,-48.76,-14.21,-14.71
0.04,1.01,0.15,-47.02,-11.6,-13.91
0.04,1.02,0.14,-45.44,-8.26,-13.38
0.04,1.02,0.13,-43.69,-5.12,-12.01
0.04,1.02,0.12,-41.6,-2.02,-10.86
0.03,1.01,0.13,-39.4,0.88,-9.98
0.03,1.01,0.14,-36.53,3.0,-9.31
0.03,1.0,0.14,-33.42,5.34,-8.11
0.04,1.01,0.15,-29.92,7.11,-7.34
0.03,1.0,0.16,-25.73,7.88,-6.22
0.02,1.01,0.16,-21.86,8.7,-5.05
0.01,1.01,0.17,-18.46,9.05,-4.09
0.01,1.0,0.2,-15.7,8.46,-2.96
0.01,1.0,0.21,-14.39,8.61,-2.54
0.01,0.99,0.23,-13.78,8.63,-2.28
-0.0,1.0,0.23,-13.53,9.49,-1.75
-0.0,1.0,0.23,-13.98,11.23,-1.37
0.0,1.0,0.24,-14.93,13.89,-0.99
0.02,1.01,0.23,-15.89,18.14,-0.79
0.02,1.0,0.26,-17.26,22.15,-0.66
0.01,1.0,0.27,-18.72,26.91,-0.94
0.02,1.0,0.27,-21.18,34.49,-1.21
0.04,0.99,0.28,-24.92,43.13,-2.25
0.02,0.99,0.29,-29.27,53.24,-4.02
-0.0,0.99,0.28,-34.1,61.57,-6.41
-0.0,1.0,0.27,-40.0,73.05,-8.95
-0.02,0.99,0.3,-46.01,82.37,-11.69
-0.03,0.99,0.28,-52.08,91.9,-14.21
-0.03,0.99,0.29,-57.9,100.05,-16.73
-0.04,0.99,0.3,-62.92,105.57,-18.5
-0.05,0.98,0.3,-66.86,107.98,-19.47
-0.06,0.99,0.31,-69.76,108.87,-20.34
-0.07,0.99,0.31,-71.7,106.46,-20.55
-0.07,0.99,0.32,-72.2,102.2,-20.44
-0.09,0.98,0.32,-68.23,92.6,-19.32
-0.11,0.98,0.32,-60.2,78.94,-17.51
-0.09,0.99,0.3,-51.62,65.76,-16.03
-0.07,0.98,0.26,-43.18,54.47,-14.69
-0.06,0.98,0.27,-36.2,44.69,-13.08
-0.04,1.0,0.24,-31.41,38.4,-11.06
-0.02,1.01,0.25,-27.56,32.7,-8.55
-0.01,1.01,0.23,-24.66,28.67,-6.59
-0.02,1.0,0.23,-22.95,26.73,-5.24
-0.02,1.0,0.24,-20.92,26.25,-4.37
-0.03,0.99,0.25,-19.6,26.31,-3.87
-0.05,0.99,0.26,-18.53,25.97,-4.02
-0.06,0.98,0.27,-17.52,26.11,-4.35
-0.06,0.98,0.28,-16.56,25.57,-4.95
-0.07,0.98,0.3,-16.4,24.77,-5.17
-0.07,0.98,0.3,-16.0,23.16,-5.47
-0.07,0.98,0.31,-15.93,20.98,-5.79
-0.07,0.99,0.31,-15.41,18.69,-5.72
-0.07,0.99,0.31,-14.53,16.06,-5.62
-0.06,0.99,0.31,-13.38,13.78,-5.52
-0.05,0.99,0.31,-12.64,12.28,-4.79
-0.05,0.99,0.31,-11.6,11.84,-4.21
-0.04,0.99,0.29,-10.69,11.88,-3.83
-0.05,0.98,0.31,-10.13,11.75,-3.73
-0.05,0.98,0.31,-9.41,11.34,-3.4
-0.05,0.97,0.32,-9.23,10.88,-3.54
-0.06,0.96,0.3,-8.55,10.31,-3.98
-0.05,0.96,0.32,-7.75,9.4,-4.34
-0.06,0.96,0.31,-7.0,8.36,-5.16
-0.06,0.95,0.31,-5.34,6.56,-5.82
-0.06,0.96,0.3,-3.62,4.87,-6.4
-0.06,0.96,0.3,-1.99,3.29,-6.64
-0.05,0.96,0.31,-0.92,1.74,-7.08
-0.04,0.96,0.31,0.02,0.47,-7.6
-0.04,0.97,0.3,0.22,-0.56,-7.76
-0.03,0.98,0.3,0.47,-0.5,-7.74
-0.02,0.98,0.28,0.44,-0.6,-7.13
-0.02,1.0,0.29,0.16,-0.02,-6.6
-0.01,1.0,0.28,0.04,1.34,-5.73
-0.01,1.02,0.26,-0.66,3.29,-4.45
-0.01,1.02,0.26,-0.94,5.86,-3.43
-0.01,1.03,0.27,-1.72,8.84,-2.19
-0.02,1.01,0.26,-2.34,12.01,-1.29
-0.02,1.01,0.27,-3.56,15.74,-0.55
-0.04,1.0,0.29,-4.85,19.05,-0.25
-0.05,1.01,0.29,-5.89,21.69,-0.12
-0.05,1.01,0.28,-6.55,24.45,0.1
-0.06,1.0,0.29,-7.4,27.19,0.1
-0.06,0.99,0.29,-8.23,29.28,-0.1
-0.07,0.99,0.3,-8.54,30.46,-0.37
-0.08,0.99,0.3,-8.39,29.99,-0.21
-0.09,0.99,0.31,-7.46,27.34,-0.4
-0.09,0.98,0.3,-6.63,23.92,-0.31
-0.09,0.98,0.3,-6.1,21.21,-0.45
-0.08,0.98,0.31,-5.45,18.97,-0.85
-0.08,0.98,0.31,-5.46,16.54,-1.09
-0.07,0.98,0.3,-5.31,14.09,-1.38
-0.08,0.98,0.3,-4.4,11.95,-1.3
-0.08,0.98,0.29,-3.66,10.07,-1.24
-0.08,0.97,0.3,-2.89,8.47,-1.21
-0.07,0.98,0.28,-2.13,7.85,-0.87
-0.05,0.99,0.29,-1.68,8.24,-0.62
-0.04,0.99,0.28,-1.52,9.39,-0.44
-0.05,0.99,0.29,-1.64,11.6,-0.53
-0.05,0.99,0.29,-2.15,14.38,-0.44
-0.05,0.99,0.29,-2.76,17.71,-1.18
-0.06,0.97,0.3,-3.04,19.82,-1.72
-0.06,0.98,0.3,-3.13,21.7,-1.97
-0.07,0.97,0.31,-2.48,22.15,-2.21
-0.07,0.97,0.3,-1.89,22.18,-2.18
-0.06,0.99,0.31,-1.53,22.47,-2.25
-0.06,0.98,0.31,-1.22,21.85,-2.15
-0.06,0.98,0.31,-0.96,21.84,-2.2
-0.07,0.98,0.32,-0.98,21.4,-2.13
-0.06,1.0,0.31,-1.38,21.05,-1.81
-0.05,0.99,0.31,-2.2,20.92,-1.44
-0.05,1.0,0.31,-3.79,21.62,-1.21
-0.04,1.0,0.32,-5.47,23.14,-1.15
-0.05,1.0,0.33,-6.94,25.0,-1.03
-0.06,0.99,0.31,-8.11,26.43,-1.18
-0.06,0.99,0.3,-8.51,27.91,-1.27
-0.07,0.98,0.31,-8.82,29.11,-1.95
-0.07,0.97,0.33,-8.6,29.75,-2.14
-0.07,0.97,0.32,-8.34,30.08,-2.59
-0.08,0.97,0.32,-7.49,28.82,-2.47
-0.08,0.96,0.32,-6.93,28.42,-2.96
-0.08,0.96,0.32,-6.25,28.02,-3.23
-0.07,0.96,0.32,-5.11,26.83,-3.58
-0.07,0.97,0.3,-3.54,25.62,-3.57
-0.06,0.98,0.3,-2.35,25.6,-3.21
-0.06,0.99,0.34,-1.98,25.01,-3.08
-0.07,0.99,0.33,-1.98,24.95,-2.89
-0.06,1.0,0.33,-2.24,24.53,-2.66
-0.06,1.0,0.31,-2.73,24.56,-2.53
-0.05,1.0,0.31,-3.29,25.04,-2.15
-0.05,1.0,0.31,-4.46,27.15,-2.08
-0.05,1.0,0.32,-5.21,27.59,-2.02
-0.06,1.0,0.31,-5.55,28.7,-2.15
-0.07,0.99,0.33,-5.2,28.88,-1.66
-0.07,0.99,0.31,-5.0,30.44,-1.85
-0.08,0.98,0.32,-4.66,31.6,-1.95
-0.08,0.98,0.32,-4.4,33.15,-2.42
-0.08,0.98,0.32,-4.37,34.46,-2.51
-0.08,0.98,0.32,-4.53,36.07,-2.95
-0.07,0.98,0.31,-5.19,37.85,-3.54
-0.07,0.98,0.31,-6.11,39.45,-3.68
-0.06,0.99,0.31,-6.69,40.74,-3.75
-0.07,0.99,0.31,-6.88,41.98,-3.85
-0.07,1.0,0.3,-7.04,42.47,-3.73
-0.09,0.99,0.31,-7.07,42.02,-4.0
-0.1,0.98,0.3,-6.42,40.13,-4.09
-0.11,0.98,0.31,-5.21,37.69,-4.16
-0.11,0.98,0.3,-4.19,34.02,-4.22
-0.11,0.98,0.3,-2.66,30.97,-3.98
-0.09,0.99,0.29,-1.76,28.27,-3.67
-0.08,1.0,0.28,-1.18,26.45,-2.88
-0.06,1.0,0.29,-1.06,26.21,-2.24
-0.06,0.99,0.29,-1.38,26.73,-1.73
-0.05,1.0,0.3,-2.11,28.01,-0.98
-0.06,1.01,0.29,-2.9,29.47,-0.7
-0.07,1.0,0.3,-3.63,30.69,-0.6
-0.08,0.99,0.3,-4.26,31.53,-0.81
-0.08,0.99,0.3,-4.86,32.44,-0.9
-0.08,0.98,0.3,-4.97,33.08,-1.14
-0.08,0.99,0.28,-4.89,33.68,-1.24
-0.08,0.99,0.3,-4.44,33.98,-1.04
-0.07,0.99,0.3,-4.05,33.73,-0.7
-0.07,0.98,0.3,-3.7,33.43,-0.6
-0.09,0.97,0.3,-3.17,32.88,-0.37
-0.08,0.98,0.3,-2.77,31.77,-0.62
-0.09,0.98,0.31,-1.57,30.92,-0.98
-0.09,0.98,0.3,-0.54,31.03,-1.4
-0.08,0.98,0.29,0.47,31.86,-1.95
-0.08,0.98,0.29,1.14,34.02,-1.92
-0.08,0.97,0.3,1.51,35.34,-2.17
-0.07,0.96,0.3,1.75,37.11,-2.1
-0.07,0.97,0.3,2.21,37.98,-2.03
-0.07,0.97,0.29,2.62,38.52,-1.98
-0.07,0.98,0.29,2.88,38.27,-1.85
-0.07,0.98,0.3,3.2,37.79,-1.44
-0.07,0.98,0.3,3.83,36.91,-1.29
-0.07,0.99,0.3,4.91,36.64,-0.99
-0.08,0.99,0.3,5.57,36.61,-0.55
-0.07,0.99,0.29,6.08,36.5,0.17
-0.07,0.99,0.3,6.77,35.98,0.94
-0.07,0.99,0.29,7.27,34.85,1.53
-0.08,1.0,0.3,7.26,33.53,2.24
-0.08,0.99,0.3,7.64,31.3,2.84
-0.08,1.0,0.3,8.09,29.66,3.15
-0.1,0.99,0.3,8.66,28.14,3.13
-0.1,0.99,0.3,9.08,25.91,3.21
-0.09,0.99,0.3,9.06,23.85,3.57
-0.1,0.98,0.3,9.33,21.3,3.64
-0.1,0.97,0.3,9.47,19.21,3.49
-0.11,0.98,0.29,9.8,16.89,3.17
-0.1,0.98,0.3,10.04,15.09,2.99
-0.08,0.99,0.29,10.7,14.19,3.11
-0.07,0.99,0.29,10.92,14.4,3.46
-0.07,0.98,0.29,11.27,14.42,3.71
-0.07,0.98,0.29,11.76,15.15,4.18
-0.07,0.98,0.28,11.68,15.6,4.33
-0.07,0.97,0.28,11.74,15.89,4.49
-0.07,0.97,0.28,11.47,16.29,4.56
-0.07,0.98,0.28,11.67,16.67,4.2
-0.07,0.97,0.27,12.05,17.09,4.22
-0.07,0.98,0.27,12.85,17.63,4.11
-0.06,0.98,0.27,13.79,18.11,4.21
-0.06,0.98,0.27,14.66,18.53,4.66
-0.06,0.98,0.26,15.65,18.39,5.05
-0.06,0.98,0.27,16.7,17.24,5.55
-0.06,0.99,0.25,18.57,15.66,6.24
-0.07,0.99,0.26,20.24,13.05,7.16
-0.07,0.99,0.25,21.54,10.39,7.95
-0.07,0.98,0.25,23.25,7.27,8.24
-0.07,0.98,0.25,24.66,5.05,8.71
-0.07,0.99,0.25,26.04,2.77,9.2
-0.07,0.99,0.25,26.93,1.31,9.69
-0.06,0.98,0.25,27.44,0.31,9.98
-0.06,0.99,0.25,27.44,0.34,10.37
-0.06,0.99,0.25,26.92,0.05,10.27
-0.06,1.0,0.26,26.3,-0.05,10.62
-0.06,0.99,0.25,25.56,-0.08,10.29
-0.06,1.0,0.26,25.36,-1.27,10.57
-0.06,1.0,0.25,25.45,-2.73,10.85
-0.06,1.0,0.25,25.68,-3.75,11.2
-0.06,1.0,0.24,26.34,-4.64,11.62
-0.06,1.0,0.23,26.43,-5.95,12.4
-0.05,1.0,0.23,26.42,-6.83,12.9
-0.06,1.01,0.21,26.6,-8.05,13.64
-0.05,1.01,0.22,26.73,-8.89,14.06
-0.05,1.01,0.22,27.25,-10.01,14.62
-0.06,1.01,0.22,27.69,-11.17,14.99
-0.06,1.0,0.22,28.1,-11.88,15.15
-0.06,1.0,0.21,28.76,-12.98,15.49
-0.07,0.99,0.21,28.85,-13.62,15.73
-0.08,0.99,0.22,28.82,-14.68,15.07
-0.09,0.98,0.21,28.21,-15.58,14.26
-0.09,0.97,0.22,27.42,-16.61,12.91
-0.09,0.97,0.23,27.29,-18.02,11.82
-0.09,0.98,0.24,27.51,-19.49,10.9
-0.08,0.98,0.23,28.0,-21.49,10.38
-0.06,0.98,0.21,27.86,-22.61,10.11
-0.05,0.97,0.22,28.07,-23.62,9.94
-0.05,0.98,0.21,27.83,-24.76,9.89
-0.05,0.97,0.21,27.77,-25.2,9.8
-0.04,0.98,0.21,27.26,-25.52,9.73
-0.04,0.98,0.21,26.69,-25.31,9.5
-0.05,0.98,0.2,26.29,-25.34,9.21
-0.04,0.99,0.21,25.6,-24.97,9.1
-0.05,0.99,0.21,25.07,-24.39,8.75
-0.05,0.99,0.21,24.13,-23.76,8.67
-0.05,0.99,0.21,23.61,-23.69,8.18
-0.05,0.99,0.2,22.73,-23.0,7.79
-0.04,1.0,0.2,21.23,-21.66,7.67
-0.03,1.0,0.2,19.74,-19.95,7.09
-0.03,0.99,0.19,18.69,-18.62,7.18
-0.04,0.99,0.19,17.61,-17.48,6.87
-0.03,0.99,0.19,16.65,-16.87,6.92
-0.03,0.99,0.19,15.87,-16.66,6.79
-0.04,0.99,0.18,15.26,-16.76,6.75
-0.04,0.99,0.18,14.92,-17.13,6.71
-0.04,0.99,0.17,14.28,-17.33,7.02
-0.03,0.99,0.17,14.05,-17.84,7.16
-0.03,0.98,0.18,13.99,-18.28,7.32
-0.03,0.99,0.17,13.53,-18.6,7.63
-0.02,0.98,0.18,12.99,-19.1,7.73
-0.03,0.98,0.18,12.83,-20.1,7.64
-0.03,0.99,0.17,12.83,-20.98,7.29
-0.03,0.98,0.17,13.65,-21.45,7.4
-0.03,0.98,0.17,14.53,-22.27,7.32
-0.02,0.99,0.16,15.6,-22.47,7.63
-0.02,0.97,0.16,16.4,-22.91,7.99
-0.03,0.98,0.15,17.18,-23.09,8.32
-0.02,0.98,0.16,18.02,-23.37,8.31
-0.03,0.98,0.16,18.48,-23.05,8.33
-0.02,0.98,0.15,18.32,-22.92,7.98
-0.03,0.98,0.15,18.04,-22.07,7.95
-0.02,0.98,0.14,17.88,-21.5,7.79
-0.01,0.99,0.14,17.76,-20.65,7.61
-0.01,0.99,0.13,17.92,-19.63,7.59
-0.01,1.0,0.14,18.5,-19.24,7.87
-0.01,0.99,0.13,18.82,-18.08,8.16
-0.02,1.0,0.12,19.39,-17.19,8.24
-0.03,1.01,0.12,20.02,-16.15,8.4
-0.02,1.0,0.13,20.54,-15.42,8.93
-0.03,1.0,0.12,21.12,-14.98,9.24
-0.03,1.0,0.13,21.68,-15.1,9.72
-0.03,1.0,0.13,22.01,-15.18,10.07
-0.04,1.0,0.12,22.08,-14.97,10.2
-0.03,0.99,0.14,21.87,-14.61,10.17
-0.03,1.0,0.13,21.27,-14.47,10.32
-0.03,0.99,0.13,20.44,-14.27,10.4
-0.03,0.99,0.13,19.73,-13.5,10.24
-0.03,1.0,0.13,18.85,-13.13,10.37
-0.03,0.98,0.13,17.66,-12.42,10.1
-0.03,0.99,0.14,16.45,-12.16,10.05
-0.04,0.99,0.14,14.98,-12.35,9.56
-0.04,0.99,0.14,14.14,-12.57,9.62
-0.04,0.99,0.14,13.24,-13.47,9.09
-0.04,0.99,0.14,12.17,-14.44,8.76
-0.03,0.99,0.14,11.4,-15.57,8.75
-0.04,0.99,0.14,11.31,-17.64,8.55
-0.04,0.99,0.14,10.75,-19.59,8.37
-0.04,0.98,0.13,10.21,-21.63,8.38
-0.03,0.98,0.13,9.87,-23.76,8.32
-0.03,0.98,0.13,10.08,-25.46,7.9
-0.02,0.99,0.12,10.77,-26.38,7.84
-0.01,1.0,0.13,11.23,-26.44,7.89
-0.0,1.0,0.12,12.02,-26.08,8.31
0.0,0.99,0.11,12.15,-25.29,8.75
0.0,0.99,0.12,12.59,-24.36,9.18
0.01,0.98,0.12,12.82,-23.0,9.29
0.0,0.99,0.11,13.09,-22.36,9.42
-0.0,0.99,0.11,13.05,-21.79,9.63
0.01,0.99,0.11,12.95,-21.5,9.6
-0.0,0.98,0.11,13.31,-22.05,9.58
-0.01,0.98,0.11,14.14,-23.25,9.98
-0.01,0.98,0.1,14.64,-24.8,10.2
-0.02,0.98,0.1,15.69,-26.95,10.31
-0.02,0.97,0.1,16.73,-29.18,10.32
-0.03,0.98,0.09,17.2,-31.11,10.27
-0.03,0.98,0.11,17.64,-33.56,10.56
-0.03,0.97,0.1,18.31,-35.91,10.66
-0.03,0.98,0.1,18.55,-37.97,10.84
-0.02,0.98,0.11,18.74,-40.25,11.63
-0.03,0.98,0.1,18.98,-42.35,12.18
-0.02,0.98,0.11,19.18,-44.44,12.63
-0.02,0.98,0.1,18.61,-46.31,12.92
-0.02,0.98,0.11,18.26,-48.24,13.48
-0.02,0.98,0.1,17.96,-50.21,13.61
-0.02,0.99,0.09,17.18,-51.97,13.95
-0.02,0.99,0.1,17.05,-53.99,14.31
-0.02,0.99,0.1,16.56,-56.08,14.46
-0.02,0.99,0.09,16.78,-58.08,14.94
-0.01,0.99,0.1,17.04,-59.87,15.6
-0.02,0.99,0.1,17.52,-62.1,16.12
-0.02,0.99,0.09,17.73,-64.29,16.53
-0.02,0.99,0.08,17.62,-66.33,16.73
-0.03,0.99,0.1,17.2,-68.25,16.56
-0.03,0.98,0.09,17.06,-70.3,16.53
-0.02,0.98,0.09,16.95,-71.57,16.27
-0.01,0.98,0.07,17.04,-72.37,16.24
