accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.02,1.0,0.32,-2.03,0.15,-0.55
0.02,0.99,0.32,-2.08,-0.15,-0.64
0.02,0.99,0.31,-2.06,-0.2,-0.81
0.02,0.99,0.31,-1.98,-0.23,-0.84
0.02,0.99,0.31,-1.92,-0.21,-0.75
0.02,0.99,0.31,-1.69,-0.31,-0.85
0.02,0.99,0.31,-1.95,-0.23,-0.73
0.02,0.99,0.32,-2.03,-0.18,-0.7
0.02,0.98,0.32,-2.09,-0.43,-0.53
0.02,0.98,0.31,-2.06,-0.27,-0.56
0.02,0.99,0.31,-2.02,-0.32,-0.49
0.02,0.99,0.31,-2.14,-0.5,-0.4
0.02,0.99,0.31,-2.05,-0.27,-0.37
0.02,0.99,0.32,-2.02,-0.41,-0.34
0.01,0.99,0.32,-2.34,-0.08,-0.37
0.02,0.99,0.31,-2.34,-0.11,-0.49
0.02,0.99,0.31,-2.49,0.03,-0.5
0.02,0.99,0.31,-2.6,-0.03,-0.56
0.02,0.99,0.31,-2.81,0.0,-0.5
0.02,0.99,0.32,-2.89,-0.08,-0.23
0.03,0.99,0.32,-2.78,-0.17,-0.2
0.02,0.99,0.31,-2.76,0.0,-0.12
0.02,0.99,0.31,-2.63,-0.18,-0.11
0.03,1.0,0.32,-2.55,-0.56,-0.11
0.02,0.99,0.32,-2.34,-0.41,0.0
0.02,0.99,0.31,-2.29,-0.58,-0.14
0.02,1.0,0.31,-2.15,-0.7,-0.08
0.02,1.0,0.32,-2.27,-0.7,-0.2
0.02,1.0,0.32,-2.18,-0.78,-0.32
0.02,0.99,0.31,-2.26,-1.02,-0.27
0.02,0.99,0.32,-2.17,-0.67,-0.17
0.02,0.99,0.31,-2.41,-0.72,-0.17
0.02,0.99,0.32,-2.31,-0.67,-0.15
0.02,0.98,0.32,-2.47,-1.1,-0.37
0.03,0.99,0.31,-2.43,-0.84,-0.53
0.02,0.99,0.31,-2.5,-0.66,-0.46
0.02,0.99,0.31,-2.47,-0.63,-0.58
0.02,1.0,0.3,-2.72,-0.53,-0.55
0.01,0.99,0.31,-2.82,-0.43,-0.61
0.02,0.99,0.32,-3.07,-0.6,-0.73
0.02,0.99,0.32,-3.11,-0.87,-0.61
0.02,0.99,0.32,-2.99,-0.7,-0.64
0.02,0.99,0.32,-2.98,-0.75,-0.6
0.02,0.99,0.32,-2.92,-0.66,-0.46
0.02,0.99,0.32,-2.37,-0.79,-0.56
0.02,0.99,0.32,-2.09,-0.93,-0.38
0.02,0.99,0.32,-1.83,-0.76,-0.43
0.02,1.0,0.32,-1.34,-0.87,-0.03
0.02,1.0,0.33,-1.44,-0.61,0.09
0.02,0.99,0.31,-1.44,-0.56,0.03
0.02,0.99,0.32,-1.33,-0.35,0.27
0.02,1.0,0.32,-1.47,-0.26,0.23
0.02,1.0,0.32,-1.53,-0.2,0.29
0.02,0.99,0.33,-1.92,-0.2,-0.03
0.03,0.99,0.33,-2.05,-0.06,-0.12
0.02,1.0,0.32,-2.32,-0.05,-0.4
0.02,1.0,0.31,-2.43,-0.09,-0.61
0.02,0.99,0.32,-2.4,-0.06,-0.75
0.02,1.0,0.31,-2.67,0.23,-1.04
0.02,1.0,0.31,-2.72,-0.2,-1.04
0.02,0.99,0.32,-2.76,-0.2,-1.05
0.02,1.0,0.32,-2.78,-0.43,-1.02
0.01,0.99,0.31,-2.7,-0.67,-0.81
0.02,1.0,0.32,-2.47,-0.75,-0.92
0.02,0.99,0.32,-2.34,-0.78,-0.87
0.02,0.99,0.32,-2.26,-1.07,-0.66
0.02,0.99,0.31,-2.08,-1.24,-0.7
0.02,0.99,0.32,-2.12,-1.16,-0.66
0.02,1.0,0.31,-2.21,-1.25,-0.79
0.02,0.99,0.32,-2.15,-1.25,-1.07
0.02,0.99,0.32,-2.35,-1.34,-1.04
0.02,0.99,0.31,-2.66,-1.21,-1.3
0.02,0.99,0.32,-2.6,-1.34,-1.42
0.02,0.99,0.32,-2.87,-1.19,-1.39
0.02,0.99,0.32,-2.82,-1.11,-1.34
0.02,0.99,0.32,-2.75,-1.04,-1.34
0.03,0.99,0.32,-2.89,-0.92,-1.19
0.02,0.99,0.32,-2.84,-1.01,-1.18
0.02,0.99,0.31,-2.5,-1.08,-1.13
0.03,1.0,0.32,-2.61,-0.99,-1.07
0.02,0.99,0.32,-2.55,-0.92,-0.73
0.02,0.99,0.33,-2.43,-1.33,-0.7
0.02,0.99,0.32,-2.23,-1.22,-0.64
0.02,1.0,0.32,-2.23,-1.18,-0.53
0.02,0.99,0.32,-2.14,-1.16,-0.41
0.03,0.99,0.33,-2.06,-1.05,-0.38
0.01,0.99,0.33,-1.92,-1.22,-0.46
0.02,0.99,0.33,-1.76,-0.99,-0.46
0.02,0.99,0.32,-1.6,-0.82,-0.52
0.02,1.0,0.34,-1.76,-0.78,-0.4
0.02,1.0,0.33,-1.45,-0.46,-0.38
0.02,1.0,0.33,-1.85,-0.47,-0.27
0.02,0.99,0.33,-1.83,-0.53,-0.35
0.02,1.0,0.33,-1.65,-0.17,-0.08
0.02,1.0,0.32,-1.5,0.17,-0.2
0.02,0.99,0.32,-1.54,0.03,-0.14
0.02,0.99,0.32,-1.4,0.11,-0.05
0.02,0.99,0.32,-1.1,0.14,0.02
0.02,0.99,0.32,-1.18,0.24,0.05
0.03,0.99,0.32,-1.21,0.27,-0.06
0.02,0.99,0.32,-1.3,0.26,-0.15
0.02,1.0,0.32,-1.42,0.37,-0.23
0.02,1.0,0.31,-1.59,0.24,-0.34
0.02,0.99,0.31,-1.65,0.26,-0.34
0.02,0.99,0.32,-1.91,0.23,-0.6
0.02,0.99,0.32,-2.12,0.14,-0.82
0.02,0.98,0.32,-2.05,0.03,-0.85
0.02,0.99,0.31,-2.21,0.02,-1.22
0.02,0.99,0.32,-2.21,-0.27,-1.37
0.02,0.99,0.32,-2.27,-0.23,-1.19
0.02,0.99,0.32,-2.24,-0.17,-1.3
0.02,0.99,0.31,-2.37,-0.26,-1.19
0.03,0.99,0.31,-2.08,-0.12,-0.75
0.02,0.99,0.31,-2.0,-0.43,-0.9
0.02,0.99,0.3,-1.98,-0.24,-0.67
0.02,0.99,0.31,-1.76,-0.58,-0.38
0.02,0.98,0.31,-1.62,-0.21,-0.26
0.02,0.99,0.32,-1.59,-0.46,-0.18
0.02,0.99,0.31,-1.53,-0.35,-0.05
0.02,0.99,0.32,-1.65,-0.38,0.11
0.02,0.99,0.32,-1.73,-0.43,-0.05
0.02,0.99,0.32,-1.86,-0.53,0.15
0.02,0.99,0.32,-1.77,-0.32,-0.12
0.02,0.98,0.32,-2.17,-0.2,-0.15
0.02,0.99,0.31,-2.05,-0.47,-0.11
0.02,0.99,0.31,-1.94,-0.2,-0.44
0.03,0.99,0.3,-2.18,-0.2,-0.34
0.02,0.99,0.3,-2.17,-0.31,-0.37
0.02,1.0,0.32,-2.15,-0.27,-0.27
0.02,0.99,0.32,-2.31,-0.67,-0.38
0.02,0.99,0.31,-1.95,-0.58,-0.5
0.02,0.99,0.32,-2.26,-0.73,-0.4
0.02,0.99,0.31,-2.09,-0.84,-0.78
0.02,1.0,0.32,-2.18,-0.89,-0.56
0.01,0.99,0.31,-2.32,-0.79,-0.72
0.02,0.99,0.31,-2.2,-0.89,-0.64
0.02,0.99,0.32,-2.37,-0.82,-0.55
0.02,0.99,0.32,-2.43,-0.95,-0.82
0.02,1.0,0.31,-2.44,-0.73,-0.56
0.02,0.99,0.32,-2.43,-0.64,-0.81
0.02,1.0,0.32,-2.24,-0.66,-0.6
0.02,0.99,0.32,-2.18,-0.46,-0.6
0.02,0.99,0.31,-2.18,-0.56,-0.63
0.02,0.99,0.32,-2.26,-0.4,-0.67
0.02,1.0,0.32,-1.95,-0.67,-0.7
0.03,1.0,0.31,-2.29,-0.61,-0.76
0.02,0.99,0.32,-2.37,-0.84,-0.72
0.02,0.99,0.32,-2.2,-0.7,-0.81
0.02,0.99,0.33,-2.09,-0.41,-0.76
0.02,0.99,0.31,-2.09,-0.7,-1.08
0.02,0.99,0.32,-2.06,-0.46,-0.72
0.02,0.99,0.32,-1.92,-0.64,-0.84
0.03,1.0,0.32,-2.09,-0.73,-0.78
0.02,1.0,0.32,-1.83,-0.37,-0.66
0.02,0.99,0.32,-2.0,-0.44,-0.6
0.02,1.0,0.32,-1.86,-0.66,-0.37
0.02,1.0,0.32,-1.86,-0.7,-0.67
0.02,0.99,0.31,-1.68,-0.75,-0.63
0.02,0.99,0.32,-1.57,-0.47,-0.64
0.02,1.0,0.33,-1.44,-0.7,-0.78
0.02,0.99,0.32,-1.57,-0.47,-0.69
0.02,0.99,0.32,-1.6,-0.66,-0.73
0.02,0.99,0.32,-1.62,-0.6,-0.79
0.02,0.99,0.33,-1.62,-0.69,-0.69
0.02,0.99,0.31,-1.73,-0.44,-0.78
0.02,0.99,0.32,-1.73,-0.5,-0.92
0.02,0.99,0.33,-1.85,-0.4,-1.01
0.02,0.99,0.32,-1.77,-0.14,-0.89
0.02,0.99,0.32,-1.88,-0.12,-0.78
0.03,0.99,0.32,-1.85,-0.12,-0.82
0.02,0.99,0.32,-1.88,-0.11,-0.44
0.01,0.99,0.32,-1.69,-0.06,-0.63
0.02,0.99,0.31,-1.88,-0.41,-0.69
0.01,0.99,0.31,-1.82,-0.43,-0.64
0.02,0.99,0.31,-1.66,-0.6,-0.49
0.01,0.99,0.32,-1.86,-0.58,-0.67
0.02,0.99,0.31,-1.94,-0.73,-0.73
0.02,0.99,0.31,-1.73,-0.95,-0.75
0.02,0.99,0.31,-1.82,-0.92,-0.79
0.02,1.0,0.31,-1.92,-0.85,-0.89
0.02,0.99,0.31,-1.89,-0.79,-0.92
0.02,0.99,0.32,-2.02,-0.92,-0.84
0.02,0.99,0.32,-2.0,-0.9,-0.72
0.02,0.99,0.32,-2.09,-0.89,-0.78
0.02,0.99,0.32,-2.26,-0.64,-0.46
0.02,0.99,0.32,-1.98,-0.66,-0.63
0.02,0.98,0.32,-1.98,-0.64,-0.5
0.02,0.99,0.31,-2.06,-0.32,-0.4
0.02,0.99,0.32,-1.98,-0.37,-0.35
0.02,0.99,0.31,-1.95,-0.15,-0.35
0.02,0.99,0.32,-2.06,-0.06,-0.23
0.02,0.99,0.32,-2.18,-0.23,-0.23
0.02,0.99,0.32,-2.02,-0.38,-0.23
0.02,0.98,0.31,-2.26,-0.47,-0.32
0.02,1.0,0.32,-2.02,-0.47,-0.44
0.02,0.99,0.31,-2.2,-0.4,-0.34
0.02,0.99,0.32,-2.18,-0.66,-0.35
0.02,0.98,0.32,-2.17,-0.64,-0.35
0.02,0.99,0.32,-2.08,-0.73,-0.56
0.02,0.99,0.33,-1.95,-0.58,-0.08
0.02,0.99,0.32,-2.09,-0.56,-0.18
0.03,0.99,0.33,-2.03,-0.47,-0.08
0.03,0.99,0.32,-2.02,-0.37,-0.21
0.02,0.99,0.32,-2.11,-0.32,-0.38
0.02,0.99,0.32,-2.17,-0.58,-0.4
0.02,1.0,0.32,-2.32,-0.47,-0.53
0.02,1.0,0.32,-2.24,-0.55,-0.67
0.02,1.0,0.33,-2.38,-0.43,-0.55
0.02,0.99,0.33,-2.29,-0.52,-0.81
0.03,0.99,0.32,-2.63,-0.52,-0.98
0.02,1.0,0.32,-2.34,-0.63,-0.93
0.03,1.0,0.33,-2.46,-0.4,-1.15
0.03,0.99,0.31,-2.35,-0.41,-1.19
0.03,0.99,0.32,-2.46,-0.49,-1.13
0.02,0.99,0.32,-2.23,-0.38,-1.08
0.02,1.0,0.33,-2.17,-0.35,-0.96
0.02,0.98,0.32,-2.02,-0.31,-0.79
0.02,0.99,0.32,-2.02,-0.44,-0.92
0.02,0.99,0.32,-1.94,-0.4,-0.47
0.03,0.99,0.32,-1.82,-0.29,-0.38
0.02,0.99,0.32,-1.69,-0.35,-0.27
0.02,0.99,0.32,-1.71,-0.14,-0.2
0.03,0.99,0.32,-1.6,-0.2,-0.17
0.02,0.99,0.32,-1.5,-0.55,-0.08
0.02,0.99,0.33,-1.73,-0.29,-0.31
0.03,0.99,0.32,-1.74,-0.46,-0.14
0.02,1.0,0.32,-1.83,-0.35,-0.31
0.02,1.0,0.32,-1.88,-0.41,-0.53
0.03,1.0,0.32,-1.97,-0.67,-0.47
0.03,1.0,0.32,-1.98,-0.69,-0.63
0.03,1.0,0.32,-1.85,-0.44,-0.73
0.03,0.99,0.33,-1.94,-0.55,-0.85
0.03,0.99,0.32,-1.86,-0.47,-0.75
0.03,1.0,0.32,-1.79,-0.5,-0.73
0.03,1.0,0.32,-1.68,-0.66,-0.93
0.03,0.99,0.32,-1.79,-0.58,-0.99
0.03,0.99,0.32,-1.97,-0.76,-1.19
0.02,1.0,0.32,-1.97,-0.81,-1.19
0.03,0.99,0.32,-1.91,-0.92,-1.27
0.02,0.99,0.32,-1.91,-0.84,-1.59
0.02,0.99,0.31,-2.05,-0.99,-1.71
0.03,0.99,0.32,-2.06,-0.93,-1.74
0.03,0.99,0.32,-2.06,-1.02,-1.65
0.02,0.99,0.32,-2.27,-1.21,-1.57
0.02,0.99,0.32,-2.11,-1.21,-1.44
0.02,0.99,0.32,-1.95,-0.98,-1.24
0.02,0.99,0.32,-1.83,-0.95,-1.24
0.02,0.98,0.32,-1.69,-0.89,-0.99
0.02,0.99,0.32,-1.47,-0.92,-0.89
0.02,0.99,0.32,-1.42,-1.05,-0.82
0.02,0.99,0.31,-1.31,-1.18,-0.84
0.02,0.99,0.32,-1.34,-1.1,-0.89
0.02,0.99,0.32,-1.45,-1.05,-0.98
0.02,0.99,0.32,-1.44,-1.56,-0.89
0.02,0.99,0.31,-1.48,-1.15,-0.99
0.02,0.99,0.32,-1.63,-1.08,-0.95
0.01,0.99,0.32,-1.8,-1.01,-1.05
0.02,1.0,0.31,-2.0,-1.07,-1.22
0.01,0.99,0.32,-2.18,-0.95,-1.54
0.01,0.99,0.31,-2.35,-1.04,-1.37
0.01,0.99,0.31,-2.64,-0.76,-1.5
0.02,1.0,0.31,-2.76,-1.1,-1.62
0.01,0.99,0.31,-2.75,-0.9,-1.48
0.01,0.99,0.31,-2.81,-0.92,-1.51
0.02,0.99,0.31,-2.75,-1.05,-1.44
0.01,0.98,0.32,-2.7,-1.24,-1.15
0.01,0.98,0.31,-2.72,-1.28,-1.18
0.01,0.99,0.32,-2.55,-1.47,-1.15
0.01,0.99,0.32,-2.6,-1.69,-1.21
0.01,0.98,0.31,-2.37,-1.68,-1.1
0.01,0.99,0.32,-2.46,-1.5,-1.07
0.01,0.98,0.32,-2.41,-1.51,-1.02
0.01,0.99,0.32,-2.58,-1.51,-0.78
0.02,0.99,0.32,-2.58,-1.51,-0.73
0.01,0.99,0.32,-2.58,-1.19,-0.61
0.01,0.99,0.32,-2.67,-1.31,-0.53
0.01,0.98,0.32,-2.85,-1.24,-0.6
0.01,0.98,0.32,-2.56,-1.02,-0.34
0.01,0.98,0.32,-2.72,-1.08,-0.21
0.02,0.99,0.32,-2.5,-1.02,0.02
0.02,0.98,0.33,-2.64,-1.08,0.18
0.02,0.99,0.32,-2.43,-1.24,0.14
0.02,0.99,0.33,-2.08,-1.08,0.17
0.02,0.99,0.33,-1.94,-1.04,0.5
0.02,0.99,0.33,-1.82,-0.95,0.79
0.02,1.0,0.33,-1.6,-0.92,0.79
0.02,0.99,0.34,-1.56,-0.79,0.99
0.02,0.99,0.32,-1.5,-0.75,0.98
0.02,0.99,0.33,-1.48,-0.43,0.93
0.02,0.99,0.33,-1.39,-0.58,1.24
0.03,0.99,0.33,-1.63,-0.08,0.89
0.03,1.0,0.33,-1.48,-0.29,0.87
0.03,0.99,0.32,-1.57,0.21,0.84
0.03,1.0,0.33,-1.57,0.15,0.72
0.03,1.0,0.33,-1.79,0.2,0.53
0.03,1.0,0.33,-1.62,0.27,0.61
0.02,1.0,0.33,-1.68,-0.03,0.49
0.03,1.0,0.32,-1.48,0.03,0.35
0.03,1.0,0.33,-1.4,-0.12,0.26
0.03,1.0,0.32,-1.34,-0.24,0.05
0.03,1.0,0.32,-1.39,-0.38,0.14
0.03,1.01,0.32,-1.24,-0.6,-0.08
0.03,1.0,0.32,-1.21,-0.7,-0.4
0.03,1.01,0.32,-1.31,-0.82,-0.53
0.03,1.0,0.33,-1.34,-0.85,-0.7
0.03,0.99,0.32,-1.59,-1.13,-1.05
0.03,1.0,0.32,-1.6,-1.11,-1.1
0.03,1.0,0.32,-1.69,-1.21,-1.53
0.03,1.0,0.33,-1.92,-1.08,-1.53
0.03,1.0,0.31,-1.73,-0.96,-1.71
0.03,1.0,0.32,-1.83,-0.93,-1.74
0.03,1.0,0.32,-1.71,-1.05,-1.63
0.03,1.0,0.31,-1.57,-0.75,-1.66
0.03,0.99,0.32,-1.19,-0.93,-1.69
0.03,0.99,0.32,-1.34,-0.63,-1.56
0.03,0.99,0.31,-0.87,-0.78,-1.42
0.03,0.99,0.32,-1.01,-0.75,-1.45
0.03,0.99,0.31,-1.02,-0.53,-1.33
0.02,0.99,0.32,-1.01,-0.92,-1.21
0.03,1.0,0.32,-1.37,-0.6,-1.05
0.03,0.99,0.31,-1.25,-0.85,-1.27
0.02,0.99,0.32,-1.39,-0.82,-1.25
0.03,0.99,0.32,-1.34,-0.81,-1.16
0.02,0.99,0.31,-1.44,-0.89,-1.51
0.02,0.99,0.32,-1.48,-0.95,-1.22
0.02,0.99,0.31,-1.39,-1.15,-1.56
0.02,0.99,0.32,-1.15,-1.05,-1.59
0.02,0.99,0.31,-1.27,-1.31,-1.48
0.02,0.99,0.31,-1.48,-1.28,-1.62
0.01,0.99,0.32,-1.62,-1.13,-1.53
0.02,0.99,0.31,-1.69,-1.08,-1.6
0.01,0.99,0.31,-1.89,-1.15,-1.74
0.01,0.99,0.32,-1.98,-1.11,-1.6
0.02,0.99,0.33,-2.27,-1.25,-1.66
0.02,0.99,0.32,-2.21,-1.1,-1.65
0.01,0.99,0.32,-2.23,-1.31,-1.59
0.02,0.99,0.31,-2.14,-1.15,-1.51
0.02,0.99,0.31,-2.12,-1.11,-1.24
0.02,0.99,0.32,-1.86,-1.02,-1.27
0.02,0.99,0.32,-1.88,-0.96,-0.7
0.01,0.98,0.32,-1.63,-0.79,-0.37
0.02,0.99,0.32,-1.53,-0.89,-0.12
0.01,0.99,0.32,-1.27,-0.78,0.05
0.02,0.99,0.32,-1.18,-0.92,0.21
0.02,0.99,0.32,-1.36,-0.79,0.32
0.02,0.99,0.32,-1.45,-0.82,0.18
0.02,0.99,0.32,-1.4,-0.7,0.11
0.01,1.0,0.32,-1.45,-0.73,0.12
0.02,0.99,0.32,-1.69,-0.55,-0.06
0.03,0.99,0.32,-1.83,-0.43,-0.09
0.02,1.0,0.32,-2.09,-0.5,-0.41
0.02,0.99,0.31,-2.09,-0.37,-0.4
0.02,0.99,0.32,-2.12,-0.2,-0.5
0.02,0.99,0.32,-2.37,-0.18,-0.44
0.02,0.99,0.33,-2.08,0.0,-0.49
0.02,1.0,0.32,-2.2,-0.11,-0.58
0.02,1.0,0.32,-1.85,-0.08,-0.24
0.02,0.99,0.33,-1.79,-0.5,-0.11
0.02,0.99,0.32,-1.59,-0.49,0.03
0.02,1.0,0.33,-1.45,-0.49,0.0
0.03,0.99,0.33,-1.42,-0.49,0.21
0.02,1.0,0.32,-1.11,-0.43,0.26
0.03,0.99,0.33,-1.07,-0.35,0.24
0.03,1.0,0.32,-0.96,-0.27,-0.24
0.02,0.99,0.32,-0.96,-0.11,-0.14
0.02,1.0,0.32,-1.16,-0.06,-0.18
0.02,1.0,0.32,-1.24,0.05,-0.56
0.02,1.0,0.32,-1.33,0.02,-0.52
0.03,1.0,0.33,-1.39,0.17,-0.6
0.02,0.99,0.32,-1.69,0.08,-0.84
0.02,1.0,0.33,-1.56,0.14,-0.73
0.03,0.99,0.32,-1.45,-0.05,-0.79
0.02,0.99,0.32,-1.51,-0.08,-0.9
0.02,1.0,0.31,-1.31,-0.24,-0.61
0.02,0.99,0.32,-1.33,-0.2,-0.76
0.03,0.99,0.32,-1.28,-0.41,-0.67
0.03,0.99,0.32,-1.18,-0.76,-0.78
0.02,1.0,0.32,-1.22,-0.84,-0.64
0.03,0.99,0.32,-1.05,-1.11,-0.78
0.02,0.99,0.31,-1.22,-1.07,-0.79
0.03,0.99,0.32,-1.3,-0.85,-0.89
0.02,1.0,0.32,-1.4,-0.9,-0.87
0.03,0.99,0.32,-1.68,-0.98,-1.02
0.02,0.98,0.32,-1.65,-0.79,-1.07
0.02,0.99,0.32,-1.68,-0.98,-1.31
0.03,0.99,0.32,-1.59,-0.73,-1.27
0.03,1.0,0.32,-1.83,-0.98,-1.24
0.03,0.99,0.32,-1.68,-0.87,-1.31
0.03,1.0,0.32,-1.82,-0.9,-1.24
0.02,0.99,0.32,-1.85,-0.95,-1.33
0.02,0.99,0.32,-1.71,-1.04,-1.19
0.02,0.99,0.32,-1.48,-0.99,-1.11
0.02,0.99,0.32,-1.31,-1.19,-1.1
0.02,0.99,0.33,-1.54,-1.1,-1.13
0.02,0.99,0.32,-1.28,-1.02,-0.9
0.03,0.99,0.32,-1.16,-1.16,-0.84
0.02,0.99,0.32,-1.08,-0.96,-0.79
0.03,0.99,0.32,-1.01,-0.72,-0.75
0.03,0.99,0.32,-1.19,-0.87,-0.79
0.02,1.0,0.33,-1.22,-0.7,-0.72
0.02,0.99,0.31,-1.31,-1.05,-0.98
0.02,1.0,0.32,-1.5,-0.66,-0.82
0.03,0.99,0.32,-1.34,-0.67,-1.16
0.02,1.0,0.32,-1.5,-0.75,-1.36
0.02,1.0,0.31,-1.5,-0.93,-1.21
0.02,1.0,0.32,-1.4,-0.9,-1.44
0.02,0.99,0.32,-1.34,-0.69,-1.44
0.02,0.99,0.32,-1.37,-0.81,-1.44
0.02,0.99,0.31,-1.27,-0.7,-1.48
0.02,0.99,0.31,-1.33,-0.98,-1.42
0.02,0.99,0.31,-1.59,-0.81,-1.33
0.02,1.0,0.31,-1.62,-0.96,-1.33
0.02,0.99,0.31,-1.59,-0.98,-1.36
0.02,1.0,0.32,-1.65,-0.95,-1.44
0.01,0.99,0.32,-1.63,-0.9,-1.65
0.01,0.99,0.31,-1.69,-0.98,-1.44
0.02,1.0,0.31,-1.71,-0.95,-1.33
0.01,0.99,0.32,-1.94,-0.89,-1.5
0.02,0.99,0.31,-1.74,-0.72,-1.21
0.02,0.99,0.32,-1.76,-0.82,-1.25
0.01,0.99,0.32,-1.79,-0.72,-1.1
0.02,0.98,0.31,-1.79,-0.61,-1.04
0.01,0.98,0.32,-1.69,-0.56,-0.73
0.01,0.98,0.31,-1.8,-0.56,-0.84
0.02,0.98,0.32,-1.8,-0.44,-0.69
0.01,0.99,0.32,-1.86,-0.47,-0.63
0.01,0.98,0.31,-1.91,-0.46,-0.52
0.02,0.99,0.32,-1.95,-0.37,-0.34
0.02,0.98,0.32,-1.98,-0.73,-0.53
0.01,0.99,0.32,-2.09,-0.49,-0.55
0.02,0.98,0.31,-2.17,-0.46,-0.56
0.01,0.99,0.31,-2.08,-0.56,-0.43
0.02,0.99,0.32,-2.02,-0.63,-0.37
0.02,0.99,0.32,-2.15,-0.47,-0.14
0.02,0.99,0.32,-1.77,-0.69,-0.06
0.01,0.99,0.31,-1.94,-0.9,0.03
0.02,0.99,0.31,-1.95,-0.9,-0.09
0.02,0.99,0.32,-1.74,-0.87,0.11
0.01,0.99,0.31,-1.82,-1.08,0.17
0.02,0.99,0.32,-1.8,-1.08,-0.09
0.02,1.0,0.32,-1.92,-0.87,0.12
0.02,0.99,0.32,-1.88,-1.11,-0.02
0.02,0.99,0.32,-1.88,-1.07,0.02
0.02,0.99,0.32,-1.89,-0.85,-0.12
0.03,1.0,0.32,-1.92,-0.79,-0.18
0.02,1.0,0.33,-1.95,-0.52,0.02
0.03,1.0,0.32,-1.76,-0.47,0.12
0.02,1.0,0.32,-1.71,-0.31,-0.03
0.03,1.0,0.32,-1.63,-0.37,-0.02
0.03,1.0,0.32,-1.45,-0.02,-0.11
0.03,1.0,0.32,-1.45,-0.05,0.02
0.03,1.0,0.32,-1.16,0.17,-0.11
0.03,1.0,0.32,-1.39,0.0,-0.27
0.03,1.0,0.32,-1.22,0.11,-0.24
0.03,0.99,0.32,-1.33,-0.2,-0.41
0.03,1.0,0.31,-1.5,-0.38,-0.37
0.02,1.0,0.31,-1.5,-0.05,-0.75
0.03,1.0,0.31,-1.57,-0.18,-0.96
0.03,1.0,0.31,-1.57,-0.31,-0.82
0.03,1.0,0.31,-1.62,-0.18,-0.89
0.02,0.99,0.31,-1.89,-0.41,-0.96
0.02,0.99,0.31,-1.77,-0.4,-1.16
0.02,1.0,0.32,-1.89,-0.44,-1.1
0.02,1.0,0.31,-1.98,-0.46,-1.27
0.03,0.99,0.31,-1.88,-0.67,-1.11
0.02,0.99,0.32,-1.86,-0.79,-1.15
0.03,0.99,0.31,-2.11,-0.73,-1.34
0.02,0.99,0.31,-2.0,-1.25,-1.36
0.02,0.99,0.31,-1.83,-1.08,-1.47
0.03,0.99,0.31,-1.91,-1.36,-1.31
0.02,0.99,0.32,-1.97,-1.48,-1.34
0.02,1.0,0.32,-1.85,-1.42,-1.57
0.02,0.99,0.31,-2.15,-1.69,-1.56
0.02,0.99,0.32,-1.97,-1.59,-1.6
0.02,0.99,0.32,-2.23,-1.86,-1.92
0.01,0.99,0.31,-2.46,-1.83,-1.71
0.02,1.0,0.32,-2.49,-1.66,-1.74
0.02,1.0,0.32,-2.35,-1.82,-1.86
0.02,0.99,0.32,-2.23,-1.83,-1.89
0.02,0.99,0.32,-2.38,-1.86,-1.89
0.02,0.99,0.32,-2.31,-1.85,-1.79
0.02,0.99,0.32,-2.29,-1.66,-1.66
0.02,0.99,0.33,-2.11,-1.69,-1.66
0.02,0.99,0.33,-2.31,-1.66,-1.68
0.02,0.99,0.33,-2.23,-1.54,-1.48
0.02,0.99,0.31,-2.06,-1.47,-1.5
0.02,0.99,0.32,-1.74,-1.48,-1.21
0.01,0.99,0.32,-1.73,-1.05,-1.21
0.02,1.0,0.32,-1.57,-1.05,-0.9
0.02,0.99,0.32,-1.37,-0.9,-0.73
0.02,0.99,0.32,-1.18,-0.67,-0.56
0.02,0.99,0.32,-1.21,-0.38,-0.37
0.02,0.99,0.32,-1.1,-0.2,-0.2
0.02,0.99,0.32,-1.02,-0.17,-0.11
0.02,0.99,0.32,-0.95,-0.15,0.09
