accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0,0.99,0.34,-1.54,0.05,-0.53
0.01,0.98,0.34,-1.62,0.14,-0.5
0.0,0.99,0.34,-1.66,-0.18,-0.44
0.01,0.98,0.35,-1.94,0.05,-0.58
-0.01,1.0,0.34,-2.15,0.26,-0.67
0.01,0.99,0.34,-2.08,0.24,-0.5
0.0,0.98,0.35,-2.31,0.4,-0.4
0.01,0.99,0.35,-2.34,0.15,-0.49
0.0,0.98,0.35,-2.18,-0.18,-0.43
0.01,0.99,0.35,-2.38,0.02,-0.4
0.01,0.99,0.35,-2.43,-0.11,-0.5
0.01,0.99,0.35,-2.69,-0.21,-0.64
0.01,0.99,0.35,-2.6,-0.29,-0.66
0.01,0.99,0.35,-2.64,-0.24,-0.78
0.01,0.99,0.35,-2.75,-0.23,-0.63
0.01,0.99,0.34,-2.47,-0.35,-0.96
0.01,0.99,0.35,-2.49,-0.5,-0.76
0.01,0.99,0.35,-2.32,-0.53,-0.89
0.01,0.99,0.34,-2.08,-0.67,-0.64
0.01,0.99,0.34,-1.88,-0.82,-0.58
0.01,0.99,0.35,-1.82,-0.92,-0.58
0.01,0.99,0.35,-1.79,-1.08,-0.72
0.02,0.99,0.35,-1.82,-1.13,-0.52
0.01,0.99,0.34,-1.85,-0.96,-0.61
0.01,0.99,0.35,-1.85,-0.87,-0.56
0.01,0.99,0.36,-1.97,-0.9,-0.82
0.01,1.0,0.35,-1.8,-0.82,-0.82
0.01,0.99,0.35,-1.91,-0.85,-1.05
0.01,0.99,0.35,-1.94,-0.99,-1.28
0.01,1.0,0.35,-1.95,-0.89,-1.27
0.0,0.99,0.36,-1.97,-0.79,-1.24
0.01,0.99,0.35,-1.94,-0.76,-1.34
0.01,0.99,0.36,-2.02,-0.92,-1.3
0.0,0.99,0.35,-1.86,-0.95,-1.21
0.0,0.98,0.35,-1.6,-0.67,-0.89
0.01,1.0,0.35,-1.56,-0.9,-0.92
0.01,0.98,0.35,-1.45,-0.9,-0.87
0.01,0.99,0.34,-1.36,-0.95,-0.56
0.01,0.99,0.35,-1.13,-0.98,-0.47
0.01,1.0,0.34,-0.98,-0.6,-0.44
0.01,1.0,0.36,-1.07,-0.73,-0.27
0.01,0.99,0.35,-0.99,-0.66,-0.61
0.0,0.99,0.35,-0.98,-0.44,-0.69
0.0,1.0,0.35,-1.19,-0.44,-0.55
-0.0,0.99,0.34,-1.25,-0.29,-0.75
0.01,0.99,0.35,-1.51,-0.15,-0.64
0.01,0.99,0.35,-1.44,-0.05,-0.92
0.01,1.0,0.36,-1.59,-0.14,-0.87
0.01,0.99,0.35,-1.63,-0.12,-0.99
0.01,0.99,0.35,-1.63,0.09,-1.21
0.0,0.99,0.34,-1.47,-0.27,-1.19
0.01,0.99,0.34,-1.59,-0.27,-1.21
0.01,0.99,0.35,-1.44,-0.63,-1.36
0.01,0.98,0.34,-1.27,-0.5,-1.51
0.01,0.99,0.34,-1.48,-0.7,-1.5
0.0,0.99,0.34,-1.3,-1.21,-1.65
0.0,0.99,0.35,-1.25,-0.93,-1.53
-0.0,0.99,0.34,-1.44,-1.11,-1.54
0.0,0.98,0.35,-1.59,-1.31,-1.47
0.0,0.99,0.35,-1.45,-1.18,-1.45
0.0,0.99,0.34,-1.47,-1.13,-1.34
0.01,0.98,0.34,-1.65,-1.16,-1.15
-0.0,0.99,0.35,-1.54,-0.95,-1.25
0.0,0.99,0.35,-1.56,-0.61,-1.28
0.0,0.99,0.34,-1.74,-0.55,-1.08
0.0,0.99,0.35,-1.74,-0.38,-1.28
-0.0,0.99,0.34,-1.73,-0.53,-1.24
0.01,0.99,0.35,-1.8,-0.18,-1.42
0.0,0.99,0.35,-1.82,-0.55,-1.19
-0.0,0.98,0.34,-1.77,-0.32,-1.11
-0.0,0.99,0.35,-1.77,-0.4,-0.98
0.01,0.99,0.35,-1.83,-0.64,-0.85
0.0,0.99,0.35,-1.76,-0.46,-0.82
-0.0,0.98,0.35,-1.6,-0.49,-0.84
-0.0,0.99,0.35,-1.5,-0.72,-0.67
0.0,0.98,0.34,-1.44,-0.6,-0.56
0.0,0.98,0.35,-1.5,-0.5,-0.61
0.0,0.98,0.36,-1.34,-0.5,-0.29
0.0,0.98,0.35,-1.51,-0.38,-0.41
0.0,0.99,0.35,-1.51,-0.49,-0.34
-0.0,0.99,0.35,-1.51,-0.11,-0.11
0.0,0.99,0.35,-1.63,-0.06,-0.12
0.0,0.99,0.34,-1.57,-0.14,-0.2
0.0,0.99,0.34,-1.71,0.02,-0.27
0.01,0.99,0.35,-1.79,0.26,-0.4
0.0,0.99,0.35,-1.54,0.31,-0.38
0.01,0.99,0.35,-1.77,0.2,-0.38
-0.0,0.99,0.35,-1.77,0.09,-0.31
0.01,0.99,0.35,-1.83,-0.06,-0.27
0.0,0.99,0.35,-1.91,-0.23,-0.32
0.0,0.99,0.35,-1.68,-0.11,-0.17
0.01,0.99,0.35,-1.6,-0.32,-0.12
0.0,0.98,0.35,-1.44,-0.15,-0.18
0.01,0.99,0.34,-1.39,-0.15,-0.17
0.0,0.99,0.34,-1.27,-0.24,-0.2
0.0,0.99,0.35,-1.36,-0.23,-0.2
0.01,0.99,0.34,-1.37,-0.2,-0.43
0.01,0.99,0.35,-1.48,-0.41,-0.55
0.01,0.99,0.35,-1.51,-0.17,-0.49
0.01,0.99,0.35,-1.82,-0.26,-0.69
0.01,0.99,0.35,-1.73,0.11,-0.81
0.01,0.99,0.35,-1.79,0.09,-0.87
0.01,0.99,0.35,-1.8,-0.09,-0.93
0.0,0.99,0.35,-1.63,0.14,-0.85
0.01,0.99,0.35,-1.79,0.21,-0.85
0.0,0.99,0.35,-1.68,0.35,-0.95
-0.0,0.99,0.35,-1.59,0.12,-0.89
0.0,0.99,0.34,-1.66,-0.08,-1.04
0.0,0.99,0.35,-1.74,-0.15,-0.99
0.01,0.99,0.35,-1.53,-0.29,-1.11
0.0,0.99,0.35,-1.59,-0.44,-0.85
0.01,0.99,0.34,-1.59,-0.5,-0.99
-0.0,0.99,0.35,-1.63,-0.73,-0.82
0.0,0.99,0.34,-1.54,-0.66,-0.98
0.0,0.98,0.34,-1.66,-0.78,-0.89
0.0,0.99,0.34,-1.53,-0.75,-0.84
0.0,0.99,0.35,-1.59,-0.64,-0.9
0.0,0.99,0.35,-1.68,-0.53,-1.18
0.0,0.99,0.35,-1.63,-0.52,-1.07
0.01,0.99,0.35,-1.51,-0.46,-1.27
-0.0,0.99,0.35,-1.48,-0.29,-1.4
0.01,0.99,0.35,-1.66,-0.26,-1.36
-0.0,0.99,0.35,-1.73,-0.15,-1.36
-0.0,0.99,0.35,-1.68,0.08,-1.42
0.0,0.99,0.35,-1.97,-0.05,-1.48
-0.0,0.98,0.35,-2.03,0.03,-1.34
-0.0,0.99,0.35,-1.97,-0.05,-1.27
0.0,0.99,0.34,-1.76,0.05,-1.21
0.0,0.97,0.33,-1.5,0.78,-1.4
0.0,0.98,0.34,-1.3,0.76,-1.31
-0.0,0.99,0.35,-1.77,0.4,-0.96
-0.0,0.99,0.35,-2.14,-0.41,-0.76
-0.01,0.99,0.35,-2.23,-0.6,-0.76
0.0,0.98,0.34,-2.2,-0.66,-0.69
0.0,0.98,0.35,-2.05,-0.49,-0.4
0.0,0.98,0.34,-1.95,-0.49,-0.24
0.0,0.99,0.35,-2.09,-0.5,-0.08
-0.0,0.99,0.35,-2.05,-0.23,-0.23
0.0,0.99,0.35,-1.95,-0.41,-0.29
-0.0,0.98,0.35,-1.86,-0.03,-0.23
0.01,0.99,0.34,-1.95,-0.12,-0.18
0.01,0.99,0.34,-1.98,0.09,-0.17
0.0,0.99,0.34,-1.95,0.14,-0.24
0.01,0.98,0.34,-2.12,0.03,-0.06
-0.0,0.98,0.35,-2.03,-0.14,-0.37
0.0,0.99,0.34,-2.24,0.0,-0.41
-0.0,0.99,0.33,-2.12,0.0,-0.52
-0.0,0.99,0.35,-2.03,0.0,-0.56
-0.0,0.99,0.34,-1.98,-0.35,-0.55
0.0,0.99,0.34,-1.97,-0.21,-0.64
0.0,0.99,0.34,-2.2,-0.32,-0.6
0.0,0.99,0.34,-1.97,-0.52,-0.66
0.0,0.99,0.35,-1.86,-0.55,-0.61
0.0,0.98,0.35,-1.89,-0.41,-0.58
0.0,0.99,0.35,-2.09,-0.47,-0.72
0.0,1.0,0.35,-1.77,-0.55,-0.56
0.0,0.99,0.34,-2.09,-0.64,-0.63
0.01,0.99,0.34,-1.95,-0.26,-0.75
0.0,0.99,0.35,-2.18,-0.38,-0.76
0.01,0.99,0.34,-2.37,-0.12,-0.5
0.01,0.99,0.34,-2.32,-0.21,-0.66
0.01,0.99,0.35,-2.32,-0.17,-0.7
0.01,0.99,0.34,-2.43,-0.26,-0.82
0.01,0.99,0.34,-2.35,-0.11,-0.93
0.0,0.99,0.34,-2.46,-0.38,-0.69
0.01,0.99,0.34,-2.41,-0.32,-0.78
0.01,0.99,0.34,-2.37,-0.4,-0.75
0.01,0.99,0.34,-2.26,-0.41,-0.85
0.01,0.99,0.34,-2.27,-0.43,-0.81
-0.0,0.98,0.34,-2.32,-0.58,-0.93
0.01,0.99,0.34,-2.47,-0.69,-1.08
0.0,0.99,0.35,-2.46,-0.64,-1.16
0.01,0.99,0.35,-2.29,-0.92,-1.1
0.0,0.99,0.35,-2.26,-1.01,-1.24
0.0,0.99,0.34,-2.24,-0.92,-1.21
0.01,1.0,0.35,-2.29,-0.76,-1.08
0.0,0.99,0.34,-2.27,-0.96,-1.21
-0.0,0.99,0.35,-2.4,-0.98,-1.11
0.0,0.99,0.34,-2.38,-1.19,-1.3
0.01,0.99,0.34,-2.05,-0.99,-1.08
0.01,0.98,0.35,-2.27,-0.72,-1.11
0.01,0.99,0.35,-2.27,-0.7,-1.11
0.01,0.99,0.36,-2.26,-0.67,-1.21
0.01,0.99,0.35,-2.31,-0.44,-1.15
0.0,1.0,0.34,-2.18,-0.55,-1.1
0.01,0.99,0.34,-2.09,-0.49,-0.93
0.0,0.99,0.34,-2.06,-0.58,-0.89
0.01,0.99,0.34,-1.73,-0.5,-0.84
0.01,0.99,0.35,-1.76,-0.4,-0.69
0.01,0.99,0.35,-1.8,-0.44,-0.56
0.01,0.99,0.34,-1.89,-0.53,-0.5
0.01,0.99,0.34,-1.63,-0.81,-0.7
0.0,0.99,0.35,-1.45,-0.47,-0.67
0.0,0.99,0.35,-1.56,-0.75,-0.7
0.0,1.0,0.35,-1.45,-0.95,-1.01
0.0,0.99,0.36,-1.66,-1.11,-1.16
0.0,1.0,0.35,-1.79,-1.1,-1.53
0.01,1.0,0.36,-2.31,-1.25,-1.88
0.01,1.0,0.36,-2.72,-0.96,-1.92
0.01,0.99,0.35,-2.76,-0.61,-2.08
0.01,0.99,0.35,-2.75,-0.31,-2.32
0.01,0.99,0.36,-2.55,-0.06,-2.44
-0.0,0.99,0.35,-2.47,-0.11,-2.5
-0.01,1.0,0.35,-2.2,-0.35,-2.37
0.01,0.99,0.35,-2.09,-0.64,-2.26
0.0,0.99,0.36,-2.03,-0.66,-1.56
0.0,0.99,0.35,-1.83,-0.56,-1.62
0.0,0.98,0.35,-1.63,-0.55,-1.45
-0.01,0.99,0.34,-1.48,-0.7,-1.16
0.0,0.99,0.34,-1.36,-0.64,-1.11
-0.0,1.0,0.34,-1.37,-0.61,-1.24
0.0,0.99,0.34,-1.57,-0.64,-1.39
0.0,0.99,0.35,-1.57,-0.75,-1.63
0.0,0.99,0.36,-1.73,-0.6,-1.53
0.0,1.0,0.35,-1.98,-0.72,-1.73
-0.0,0.99,0.34,-1.83,-0.6,-1.86
-0.0,0.99,0.35,-1.97,-0.47,-1.95
0.01,0.99,0.35,-1.89,-0.46,-1.88
-0.0,0.99,0.36,-1.89,-0.31,-1.97
-0.0,0.99,0.35,-1.83,-0.17,-1.65
-0.0,0.99,0.35,-1.45,-0.15,-1.62
0.0,0.99,0.35,-1.28,-0.06,-1.39
0.0,0.99,0.36,-1.15,0.03,-1.07
0.0,0.99,0.36,-0.92,0.08,-0.9
-0.0,0.98,0.35,-0.92,-0.02,-0.61
0.0,0.99,0.36,-0.9,0.09,-0.73
-0.0,0.99,0.34,-0.67,0.11,-0.93
0.0,0.99,0.35,-0.89,0.23,-0.66
0.0,0.99,0.34,-0.73,0.32,-0.56
0.0,0.99,0.35,-0.99,0.31,-0.61
-0.0,0.99,0.35,-0.9,0.55,-0.69
0.0,0.99,0.35,-1.07,0.52,-0.67
-0.0,0.98,0.35,-1.15,0.66,-0.75
-0.0,0.99,0.34,-0.92,0.75,-0.7
0.01,0.99,0.35,-1.08,0.98,-0.81
0.0,0.99,0.35,-1.1,0.98,-0.78
0.01,0.99,0.34,-0.96,1.21,-0.93
0.0,0.99,0.34,-0.9,1.01,-0.92
0.01,0.99,0.35,-0.79,0.99,-0.99
0.0,0.99,0.35,-0.9,0.95,-1.02
0.01,0.99,0.35,-1.05,0.79,-1.25
0.0,0.99,0.34,-1.27,0.78,-1.36
0.0,0.99,0.34,-1.25,0.7,-1.3
0.0,0.99,0.34,-1.37,0.5,-1.42
0.0,0.99,0.34,-1.51,0.32,-1.56
0.0,0.98,0.35,-1.57,0.08,-1.68
0.0,0.99,0.34,-1.47,0.15,-1.76
0.01,0.99,0.34,-1.59,-0.14,-1.83
-0.0,0.99,0.34,-1.65,-0.09,-1.65
-0.0,0.99,0.34,-1.54,-0.15,-1.65
0.01,0.99,0.34,-1.6,0.03,-1.34
-0.0,0.99,0.34,-1.37,-0.14,-1.25
0.0,0.99,0.34,-1.44,-0.03,-1.24
-0.0,0.99,0.34,-1.22,0.0,-0.96
0.0,0.99,0.35,-1.28,-0.17,-0.96
0.0,0.98,0.34,-1.28,0.12,-0.61
-0.0,0.98,0.33,-1.45,0.11,-0.72
0.0,0.98,0.35,-1.66,0.2,-0.75
0.01,0.98,0.35,-1.6,0.37,-0.76
0.0,0.99,0.35,-1.63,0.05,-0.84
-0.0,0.99,0.35,-1.69,0.26,-0.82
-0.0,0.98,0.34,-1.65,0.37,-0.66
-0.0,0.99,0.35,-1.86,0.56,-0.82
0.01,0.98,0.34,-1.88,0.46,-0.76
0.0,0.98,0.34,-1.91,0.41,-0.84
0.0,0.99,0.33,-2.08,0.31,-0.72
-0.0,0.99,0.33,-2.2,0.03,-0.69
-0.0,0.98,0.33,-1.94,0.05,-0.73
-0.0,0.99,0.34,-1.74,-0.15,-0.55
0.0,0.99,0.34,-1.86,-0.05,-0.31
-0.0,0.99,0.34,-1.54,-0.21,-0.53
0.0,0.99,0.34,-1.74,-0.27,-0.46
-0.0,0.99,0.35,-1.95,-0.29,-0.69
0.0,0.99,0.35,-1.92,-0.23,-0.63
0.0,0.99,0.34,-2.09,-0.18,-0.56
0.0,0.99,0.34,-1.89,-0.38,-0.58
-0.0,0.99,0.34,-2.15,-0.27,-0.66
-0.0,0.99,0.34,-2.08,-0.43,-0.98
0.0,0.99,0.35,-2.0,-0.27,-0.95
0.01,0.99,0.35,-2.08,-0.56,-1.05
-0.0,0.99,0.35,-2.2,-0.52,-1.05
-0.0,0.99,0.35,-2.17,-0.56,-1.02
-0.0,0.99,0.35,-1.85,-0.58,-1.13
0.01,0.99,0.35,-1.79,-0.64,-1.15
0.0,0.99,0.35,-1.83,-0.64,-1.19
-0.0,0.99,0.34,-2.05,-0.58,-0.93
0.0,0.99,0.35,-1.5,-0.52,-0.87
0.0,0.99,0.35,-1.69,-0.5,-0.79
0.0,0.99,0.35,-1.73,-0.4,-0.75
0.0,0.99,0.35,-1.66,-0.46,-0.93
-0.0,0.99,0.35,-1.8,-0.43,-0.92
0.0,0.99,0.34,-1.74,-0.27,-1.01
0.0,0.99,0.35,-1.88,-0.12,-1.1
0.01,0.99,0.36,-1.88,-0.18,-1.05
0.0,0.99,0.35,-1.85,-0.23,-1.1
0.0,1.0,0.35,-1.79,-0.08,-1.13
0.0,0.99,0.35,-1.71,-0.08,-1.04
0.0,1.0,0.35,-1.62,-0.26,-1.13
0.0,0.98,0.35,-1.63,-0.29,-0.98
0.01,0.99,0.35,-1.57,-0.08,-1.13
-0.0,0.99,0.36,-1.54,-0.31,-1.21
0.01,0.99,0.36,-1.42,-0.23,-1.18
0.0,0.99,0.35,-1.27,-0.29,-1.22
0.0,0.99,0.36,-1.39,-0.15,-1.22
0.0,0.99,0.35,-1.31,-0.21,-1.22
0.01,0.99,0.35,-1.21,-0.03,-1.33
-0.01,0.99,0.35,-1.24,0.14,-1.31
0.01,0.99,0.35,-1.28,-0.06,-1.57
0.0,0.99,0.36,-1.42,0.05,-1.47
0.0,0.99,0.36,-1.31,0.32,-1.48
0.0,0.99,0.36,-1.31,0.05,-1.44
-0.0,0.99,0.35,-1.19,0.35,-1.42
0.0,0.99,0.35,-0.95,0.49,-1.59
-0.0,0.99,0.34,-0.9,0.37,-1.31
-0.0,0.99,0.35,-0.73,0.4,-1.19
-0.01,0.99,0.36,-0.58,0.44,-1.25
0.0,0.99,0.36,-0.72,0.31,-1.11
0.0,0.99,0.35,-0.6,0.43,-1.08
0.0,0.99,0.36,-0.66,0.43,-1.01
-0.0,0.99,0.34,-0.76,0.78,-1.05
0.0,0.99,0.34,-0.55,0.89,-1.24
0.0,0.99,0.35,-0.56,0.82,-1.33
0.0,0.99,0.34,-0.61,0.93,-1.07
0.0,0.99,0.35,-0.64,0.79,-1.31
0.0,0.99,0.35,-0.64,1.05,-1.3
0.01,0.99,0.34,-0.5,0.79,-1.28
0.01,0.99,0.36,-0.81,1.02,-1.34
-0.0,0.99,0.34,-0.69,1.16,-1.36
0.01,0.99,0.36,-0.6,1.39,-1.37
0.0,0.99,0.34,-0.64,1.25,-1.51
0.0,0.99,0.35,-0.75,1.31,-1.44
0.0,0.99,0.35,-0.72,1.37,-1.42
0.0,0.99,0.34,-0.82,1.36,-1.44
-0.0,0.99,0.34,-0.6,1.15,-1.47
0.0,1.0,0.34,-0.72,1.18,-1.54
-0.01,0.99,0.34,-0.64,0.99,-1.53
-0.0,0.99,0.34,-0.6,1.04,-1.36
-0.0,0.99,0.35,-0.46,0.92,-1.44
-0.01,0.99,0.34,-0.32,0.87,-1.16
-0.0,0.99,0.34,-0.26,1.16,-1.36
0.0,0.99,0.34,-0.15,0.93,-1.3
0.0,0.99,0.33,-0.05,1.07,-1.19
-0.0,0.99,0.34,-0.05,1.31,-1.19
-0.0,0.99,0.34,-0.18,1.45,-1.13
-0.0,0.98,0.34,-0.41,1.19,-1.08
-0.0,0.99,0.34,-0.35,1.36,-1.1
0.0,0.98,0.34,-0.52,1.44,-1.31
-0.01,0.99,0.34,-0.61,1.63,-1.22
0.0,0.98,0.34,-0.7,1.65,-1.25
-0.0,0.99,0.35,-0.78,1.47,-1.47
-0.0,0.99,0.33,-0.73,1.66,-1.19
-0.0,0.98,0.34,-0.85,1.45,-1.25
0.01,0.98,0.34,-0.72,1.39,-1.04
-0.0,0.99,0.34,-0.66,1.24,-1.1
-0.0,0.98,0.34,-0.66,1.27,-1.08
0.0,0.98,0.33,-0.63,1.13,-1.1
-0.0,0.99,0.34,-0.55,1.07,-1.11
0.0,0.99,0.34,-0.43,0.98,-0.87
0.0,0.98,0.35,-0.29,0.85,-0.96
-0.01,0.99,0.34,-0.27,0.9,-0.89
-0.0,0.99,0.33,-0.24,1.3,-0.98
0.0,0.98,0.33,0.05,2.05,-0.85
0.0,0.98,0.33,0.03,2.81,-1.08
-0.01,0.98,0.35,0.2,3.6,-1.25
-0.01,0.98,0.34,1.07,4.66,-1.13
0.01,0.99,0.34,2.08,5.57,-0.81
0.0,0.98,0.34,2.11,5.71,0.17
0.01,0.99,0.36,1.34,5.42,0.75
0.0,0.99,0.34,0.29,4.7,1.04
-0.0,0.98,0.34,-0.35,3.8,1.24
-0.01,0.99,0.34,-0.76,2.85,1.22
-0.01,0.98,0.33,-0.9,2.03,0.98
-0.01,0.99,0.34,-0.95,1.53,0.52
-0.01,0.99,0.34,-0.81,0.93,0.17
-0.0,0.99,0.33,-0.24,0.63,-0.37
-0.0,0.99,0.33,0.34,0.4,-0.64
-0.0,0.99,0.33,0.81,0.27,-0.75
0.0,0.99,0.33,1.11,0.44,-0.96
-0.0,0.99,0.34,1.08,0.61,-0.61
0.01,0.99,0.34,0.61,0.87,-0.58
0.0,0.99,0.33,0.26,0.89,-0.2
0.0,0.99,0.33,-0.11,1.15,-0.49
-0.0,0.99,0.33,-0.52,1.11,-0.55
-0.0,0.99,0.33,-0.87,1.13,-0.72
-0.01,0.99,0.32,-1.01,1.24,-1.21
-0.0,1.0,0.33,-1.07,1.34,-1.53
-0.0,0.99,0.33,-1.4,1.05,-1.76
0.01,0.99,0.34,-1.44,1.19,-2.0
-0.0,0.99,0.34,-1.51,1.11,-1.98
-0.0,0.98,0.33,-1.31,0.66,-2.02
-0.0,0.99,0.34,-1.44,0.84,-1.8
-0.0,0.99,0.33,-1.42,0.58,-1.56
0.0,0.99,0.33,-1.08,0.46,-1.57
0.0,0.99,0.33,-1.05,0.23,-1.45
0.0,0.99,0.33,-0.96,0.26,-1.36
-0.0,0.98,0.33,-0.92,0.21,-0.9
-0.0,0.99,0.33,-0.89,0.2,-0.69
0.0,0.99,0.34,-0.53,-0.12,-0.75
-0.0,0.98,0.34,-0.84,-0.06,-0.93
-0.0,0.98,0.33,-0.7,-0.34,-0.93
-0.01,0.99,0.33,-0.84,-0.23,-0.98
-0.01,0.99,0.33,-0.9,-0.37,-1.13
-0.01,0.98,0.33,-1.02,-0.69,-1.16
0.0,0.98,0.33,-0.98,-0.56,-1.27
-0.0,0.98,0.32,-1.22,-0.41,-1.28
-0.01,0.99,0.33,-1.19,-0.53,-1.19
-0.0,0.99,0.33,-1.36,-0.49,-1.01
-0.01,0.98,0.34,-1.11,-0.5,-1.11
-0.01,0.99,0.33,-1.19,-0.41,-1.02
-0.01,0.98,0.33,-0.99,-0.34,-0.93
-0.01,0.99,0.33,-0.87,-0.49,-1.01
-0.01,0.98,0.33,-0.95,-0.35,-0.76
-0.0,0.99,0.33,-0.92,-0.53,-0.61
-0.0,0.99,0.35,-0.85,-0.43,-0.7
-0.0,0.99,0.33,-0.82,-0.46,-0.47
-0.0,0.99,0.33,-0.85,-0.23,-0.95
-0.01,0.99,0.34,-0.89,-0.29,-0.73
-0.01,0.99,0.33,-1.04,-0.27,-0.82
0.0,0.99,0.34,-1.25,-0.18,-0.75
0.0,0.99,0.33,-1.27,-0.38,-0.69
-0.0,0.99,0.33,-1.28,-0.12,-0.7
-0.0,0.99,0.33,-1.21,-0.26,-0.82
-0.01,0.99,0.33,-1.13,0.09,-0.79
-0.01,0.99,0.34,-1.31,-0.11,-0.9
-0.01,0.99,0.34,-1.11,0.02,-0.76
-0.0,0.99,0.33,-1.04,-0.2,-0.87
-0.01,1.0,0.33,-1.18,-0.21,-1.07
0.0,1.0,0.34,-1.27,0.0,-1.13
-0.01,0.99,0.33,-1.53,0.08,-1.22
-0.0,0.99,0.33,-1.5,-0.14,-1.1
-0.0,0.99,0.34,-1.69,0.0,-1.05
0.0,0.99,0.33,-1.71,-0.12,-1.02
-0.0,0.99,0.33,-1.62,-0.17,-1.11
-0.0,0.99,0.33,-1.53,-0.15,-1.1
-0.0,0.99,0.33,-1.4,-0.02,-0.79
-0.01,0.99,0.33,-1.16,0.12,-0.92
-0.0,0.98,0.33,-1.34,0.05,-0.79
0.0,0.99,0.33,-1.25,0.21,-0.72
-0.01,0.98,0.33,-1.36,0.12,-0.66
-0.0,0.99,0.33,-1.21,0.18,-0.66
-0.0,0.99,0.32,-1.28,0.06,-0.53
-0.0,0.99,0.33,-1.21,0.12,-0.5
-0.01,0.98,0.32,-1.19,0.2,-0.5
-0.01,0.99,0.32,-1.36,0.12,-0.63
-0.0,0.99,0.32,-1.33,0.15,-0.7
-0.01,0.99,0.32,-1.54,-0.06,-0.79
-0.0,0.99,0.33,-1.59,-0.03,-0.76
-0.0,0.99,0.34,-1.37,-0.17,-0.81
-0.01,0.99,0.33,-1.21,-0.2,-0.79
-0.0,0.99,0.32,-1.22,-0.09,-0.53
0.0,0.98,0.32,-1.34,-0.17,-0.69
0.0,0.99,0.33,-1.4,-0.2,-0.58
0.0,0.99,0.34,-1.48,0.03,-0.53
-0.01,0.99,0.33,-1.66,-0.06,-0.44
-0.01,0.99,0.33,-1.66,-0.09,-0.49
-0.0,0.99,0.33,-1.77,-0.5,-0.34
-0.01,0.99,0.32,-1.69,-0.31,-0.64
-0.0,1.0,0.33,-1.66,-0.46,-0.61
0.0,0.99,0.32,-1.62,-0.6,-0.92
0.0,1.0,0.33,-1.77,-0.4,-0.9
-0.0,0.99,0.32,-1.57,-0.61,-0.99
-0.0,0.99,0.34,-1.95,-0.63,-1.1
-0.01,0.99,0.33,-1.89,-0.99,-1.3
-0.0,0.99,0.33,-1.92,-1.07,-1.28
0.01,0.99,0.34,-1.89,-1.1,-1.25
-0.0,0.98,0.33,-1.95,-1.34,-1.31
0.0,0.99,0.33,-2.02,-1.44,-1.08
-0.01,0.99,0.34,-1.83,-1.39,-1.21
-0.0,0.99,0.34,-1.74,-1.5,-1.19
-0.0,0.99,0.34,-1.8,-1.24,-1.11
-0.0,0.99,0.33,-1.66,-1.27,-0.95
-0.0,1.0,0.33,-1.59,-1.34,-1.08
0.0,0.99,0.34,-1.56,-1.11,-1.19
-0.0,0.99,0.34,-1.51,-0.89,-0.99
-0.0,0.99,0.33,-1.69,-0.93,-0.93
-0.01,0.99,0.34,-1.71,-0.69,-1.01
0.0,0.99,0.34,-1.71,-0.49,-0.89
-0.01,0.99,0.34,-1.76,-0.53,-0.89
-0.01,1.0,0.34,-1.54,-0.32,-0.98
0.0,0.99,0.34,-1.37,-0.53,-0.82
-0.0,0.99,0.34,-1.39,-0.4,-0.95
-0.0,1.0,0.34,-1.36,-0.47,-1.07
-0.0,0.99,0.35,-1.37,-0.24,-1.07
-0.01,1.0,0.33,-1.4,-0.38,-1.16
-0.0,0.99,0.34,-1.31,-0.23,-1.13
-0.01,0.99,0.34,-1.21,-0.14,-1.3
-0.0,1.0,0.34,-1.19,-0.09,-1.33
-0.0,0.99,0.34,-1.24,0.14,-1.28
-0.01,1.0,0.34,-1.13,0.06,-1.39
