accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,0.98,0.18,-2.4,-1.92,-0.18
0.03,0.98,0.18,-2.26,-1.68,-0.32
0.02,0.98,0.18,-2.24,-1.31,-0.58
0.03,0.98,0.18,-2.29,-1.38,-0.69
0.03,0.98,0.17,-2.18,-0.89,-0.37
0.04,0.99,0.18,-2.29,-0.7,-0.59
0.03,0.99,0.19,-2.32,-0.64,-0.62
0.03,0.99,0.18,-2.51,-0.58,-0.44
0.03,0.99,0.19,-2.66,-0.6,-0.55
0.03,0.99,0.2,-2.92,-0.78,-0.53
0.03,0.99,0.19,-2.65,-1.28,-0.6
0.03,0.99,0.19,-2.71,-1.15,-0.52
0.03,0.99,0.2,-2.7,-1.24,-0.7
0.03,0.99,0.19,-2.63,-0.96,-1.01
0.03,0.99,0.19,-2.34,-0.91,-1.05
0.02,0.99,0.2,-2.31,-0.99,-1.11
0.02,1.0,0.2,-2.25,-0.83,-0.94
0.02,0.99,0.18,-1.67,-0.75,-1.34
0.03,1.0,0.19,-1.47,-0.7,-1.1
0.03,1.0,0.19,-1.09,-0.56,-1.12
0.03,1.0,0.19,-0.89,-0.49,-1.07
0.03,1.0,0.19,-0.65,-0.38,-1.02
0.02,1.0,0.18,-0.52,-0.29,-1.15
0.03,1.0,0.19,-0.35,-0.39,-0.81
0.02,1.01,0.19,-0.49,-0.25,-0.79
0.02,1.0,0.2,-0.53,-0.18,-0.55
0.03,1.01,0.18,-0.73,-0.26,-0.49
0.02,1.0,0.19,-0.89,-0.42,-0.07
0.03,1.01,0.19,-1.14,-0.62,0.08
0.02,1.0,0.19,-1.23,-0.82,0.47
0.02,1.0,0.19,-1.39,-1.21,0.55
0.02,1.0,0.19,-1.49,-1.4,0.76
0.02,0.99,0.19,-1.36,-1.82,0.83
0.02,0.99,0.19,-1.24,-1.73,0.77
0.02,0.99,0.19,-1.21,-1.96,0.67
0.03,0.99,0.19,-1.44,-2.37,0.33
0.03,0.99,0.19,-1.56,-2.67,0.14
0.02,0.98,0.19,-1.58,-2.78,0.05
0.03,0.99,0.18,-1.47,-3.07,-0.13
0.03,0.98,0.18,-1.4,-3.12,-0.35
0.03,0.99,0.18,-1.29,-3.29,-0.09
0.03,0.99,0.18,-1.65,-3.18,-0.34
0.03,0.99,0.18,-1.69,-3.11,-0.17
0.03,0.98,0.18,-1.54,-2.85,-0.61
0.03,0.99,0.17,-1.92,-2.57,-0.55
0.03,0.99,0.17,-2.23,-2.24,-0.8
0.03,0.99,0.17,-2.42,-2.26,-0.67
0.03,0.99,0.17,-2.48,-2.01,-0.47
0.03,1.0,0.17,-2.91,-1.87,-0.55
0.03,1.0,0.17,-2.98,-1.5,-0.28
0.03,1.0,0.16,-3.05,-1.54,-0.16
0.03,1.0,0.17,-2.75,-1.27,0.27
0.03,1.01,0.17,-2.78,-0.75,0.41
0.03,1.0,0.17,-2.91,-0.84,0.6
0.03,1.0,0.18,-3.04,-0.7,0.77
0.02,0.99,0.17,-3.15,-0.69,1.03
0.02,0.99,0.18,-3.05,-0.91,1.07
0.03,0.99,0.18,-2.89,-1.09,1.24
0.03,1.0,0.18,-2.9,-1.25,1.31
0.03,0.99,0.19,-3.01,-1.64,1.28
0.03,0.99,0.18,-3.08,-1.69,0.91
0.03,0.99,0.18,-3.01,-2.02,0.91
0.03,0.99,0.19,-3.17,-2.16,0.88
0.03,0.99,0.18,-3.48,-2.48,0.68
0.03,0.98,0.18,-3.41,-2.49,0.66
0.03,0.98,0.17,-3.53,-2.25,0.5
0.03,0.98,0.16,-3.44,-2.4,0.35
0.03,0.98,0.16,-3.22,-2.16,0.34
0.03,0.98,0.16,-3.15,-1.79,0.33
0.03,0.97,0.17,-2.82,-1.79,0.04
0.03,0.98,0.18,-2.77,-1.53,-0.14
0.04,0.98,0.18,-2.82,-1.34,-0.66
0.04,0.97,0.17,-2.69,-1.13,-0.6
0.03,0.98,0.18,-2.56,-0.79,-1.12
0.04,0.99,0.18,-2.45,-0.66,-1.17
0.03,0.98,0.18,-2.26,-0.53,-1.56
0.04,0.99,0.17,-2.21,-0.43,-1.31
0.03,0.98,0.18,-2.39,-0.18,-1.2
0.03,0.99,0.19,-2.4,-0.08,-1.18
0.03,1.0,0.19,-2.69,-0.22,-1.09
0.04,0.99,0.18,-3.06,0.34,-0.96
0.03,0.99,0.18,-3.0,0.55,-1.1
0.03,0.99,0.18,-3.18,0.52,-0.98
0.03,0.99,0.18,-3.13,0.76,-0.94
0.03,0.99,0.19,-3.05,0.46,-1.31
0.03,0.99,0.19,-2.79,0.63,-1.41
0.03,0.98,0.18,-2.51,0.73,-1.7
0.03,0.99,0.19,-2.18,1.02,-1.7
0.03,0.99,0.19,-1.9,1.03,-1.77
0.03,0.99,0.19,-1.56,0.94,-1.8
0.03,1.0,0.21,-1.67,0.86,-1.76
0.03,1.0,0.2,-2.0,0.4,-1.68
0.02,1.0,0.2,-2.1,0.34,-1.38
0.02,1.0,0.2,-2.32,-0.27,-1.24
0.03,1.0,0.21,-2.55,-0.59,-1.06
0.03,1.0,0.2,-2.54,-0.87,-0.8
0.03,1.0,0.2,-2.66,-1.32,-0.79
0.02,1.0,0.2,-2.84,-1.68,-0.73
0.02,0.99,0.2,-2.63,-1.54,-1.05
0.03,0.99,0.2,-2.64,-1.95,-1.04
0.02,0.99,0.19,-2.4,-2.11,-1.12
0.03,0.99,0.19,-2.11,-2.01,-1.44
0.03,1.0,0.19,-1.75,-1.87,-1.24
0.03,0.99,0.18,-1.55,-1.59,-1.21
0.03,1.0,0.19,-1.28,-1.02,-1.31
0.03,0.99,0.18,-1.3,-0.89,-1.31
0.03,0.99,0.18,-1.47,-0.61,-1.47
0.03,0.99,0.19,-1.35,-0.4,-1.38
0.03,1.0,0.18,-1.27,-0.19,-1.2
0.03,0.99,0.18,-1.24,-0.2,-0.96
0.03,0.99,0.19,-1.37,-0.31,-1.15
0.02,1.0,0.19,-1.12,-0.3,-0.87
0.02,0.99,0.18,-1.24,-0.49,-0.98
0.04,0.99,0.19,-1.13,-0.6,-0.92
0.02,0.98,0.19,-1.09,-0.72,-1.2
0.02,0.99,0.19,-1.25,-1.06,-1.3
0.02,0.99,0.18,-1.14,-1.15,-1.5
0.02,0.99,0.18,-1.34,-1.24,-1.42
0.03,1.0,0.18,-1.34,-0.97,-1.24
0.03,0.99,0.18,-1.54,-0.95,-1.13
0.03,1.0,0.18,-1.77,-1.08,-1.27
0.02,0.99,0.18,-1.7,-0.76,-0.86
0.03,0.99,0.17,-1.96,-0.85,-1.15
0.03,0.99,0.18,-1.73,-0.82,-1.21
0.03,0.99,0.18,-1.68,-0.46,-1.3
0.03,0.99,0.18,-1.44,-0.29,-1.52
0.02,0.99,0.18,-0.89,-0.01,-1.42
0.02,1.0,0.17,-1.04,0.09,-1.27
0.03,1.0,0.18,-1.17,0.24,-0.89
0.02,1.0,0.18,-1.64,-0.04,-0.66
0.02,1.0,0.19,-2.24,0.06,-0.54
0.02,1.0,0.19,-2.46,-0.27,-0.41
0.02,1.0,0.18,-2.85,-0.46,-0.27
0.03,1.0,0.18,-3.02,-0.21,-0.18
0.02,0.99,0.18,-2.92,-0.45,0.02
0.02,0.99,0.18,-2.6,-0.44,-0.11
0.02,0.98,0.18,-2.18,-0.22,-0.41
0.02,0.98,0.18,-1.81,-0.42,-0.62
0.02,0.98,0.18,-1.41,-0.33,-0.74
0.02,0.99,0.18,-1.15,-0.37,-0.94
0.02,0.99,0.19,-1.33,-0.02,-0.95
0.02,0.99,0.19,-1.32,-0.4,-0.92
0.02,0.99,0.19,-1.52,-0.42,-0.97
0.03,0.99,0.19,-1.93,-0.69,-0.96
0.03,0.99,0.18,-1.97,-0.24,-0.98
0.02,0.98,0.18,-2.27,-0.43,-0.92
0.03,0.99,0.18,-2.48,-0.45,-0.81
0.03,0.99,0.19,-2.11,-0.35,-0.85
0.02,0.99,0.18,-2.24,-0.31,-1.06
0.02,0.99,0.19,-1.78,-0.44,-0.95
0.03,0.99,0.19,-1.75,-0.18,-1.18
0.03,0.99,0.19,-1.56,-0.31,-1.19
0.03,1.0,0.19,-1.51,-0.18,-0.82
0.03,1.0,0.2,-1.79,-0.42,-0.6
0.02,1.0,0.21,-2.13,-0.53,-0.61
0.03,1.0,0.2,-2.71,-0.8,-0.32
0.03,1.0,0.2,-2.78,-1.06,-0.15
0.03,1.0,0.2,-2.97,-1.37,-0.01
0.03,1.0,0.2,-3.17,-1.5,0.17
0.03,0.99,0.2,-2.92,-1.73,0.07
0.02,1.0,0.2,-2.65,-1.85,0.45
0.03,1.0,0.2,-2.24,-1.95,0.52
0.03,0.99,0.19,-1.96,-1.75,0.59
0.03,1.0,0.19,-1.87,-1.91,0.53
0.03,0.99,0.19,-1.79,-2.06,0.48
0.03,1.0,0.21,-1.8,-2.34,0.37
0.02,1.0,0.2,-1.99,-2.74,0.3
0.03,0.99,0.2,-1.92,-3.2,0.15
0.03,0.99,0.2,-2.4,-3.58,0.02
0.04,0.99,0.19,-2.46,-3.69,-0.44
0.03,0.99,0.19,-2.25,-3.62,-0.46
0.04,0.99,0.18,-2.18,-3.49,-0.46
0.03,0.98,0.18,-1.74,-3.16,-0.99
0.03,0.98,0.17,-1.32,-2.66,-1.17
0.03,0.98,0.17,-0.97,-2.3,-1.35
0.03,0.98,0.17,-0.22,-1.8,-1.72
0.04,0.99,0.17,0.08,-1.47,-1.75
0.04,0.99,0.17,0.54,-1.04,-2.11
0.02,0.99,0.16,0.69,-0.53,-2.05
0.04,0.99,0.18,0.5,-0.27,-2.06
0.02,0.99,0.17,0.32,-0.21,-1.97
0.03,1.0,0.18,0.01,-0.15,-1.73
0.03,1.0,0.18,-0.6,-0.27,-1.16
0.03,1.01,0.19,-1.11,-0.74,-0.68
0.02,1.01,0.19,-1.33,-0.86,-0.32
0.03,1.01,0.18,-1.87,-1.11,0.28
0.03,1.01,0.19,-1.92,-1.43,0.49
0.03,1.0,0.18,-1.95,-1.5,0.7
0.02,1.0,0.18,-1.99,-1.47,0.71
0.02,0.99,0.17,-1.79,-1.4,0.63
0.02,0.98,0.18,-1.8,-1.48,0.18
0.02,0.99,0.18,-1.98,-1.57,-0.2
0.02,0.98,0.18,-1.78,-1.4,-0.35
0.03,0.98,0.17,-1.57,-1.56,-0.45
0.03,0.98,0.18,-1.51,-1.15,-0.57
0.03,0.99,0.18,-1.67,-1.1,-0.6
0.03,0.99,0.17,-1.52,-0.69,-0.55
0.03,0.99,0.17,-1.65,-0.2,-0.71
0.02,0.99,0.17,-1.32,-0.11,-1.18
0.03,0.99,0.16,-0.95,0.43,-1.08
0.03,1.0,0.17,-0.88,0.61,-1.03
0.03,0.99,0.18,-0.58,1.0,-0.92
0.03,0.99,0.18,-0.4,1.32,-0.77
0.03,1.0,0.18,-0.49,1.39,-0.85
0.03,1.0,0.18,-0.72,1.22,-0.8
0.02,0.99,0.18,-0.66,1.15,-0.56
0.02,1.0,0.18,-1.23,0.88,-0.19
0.03,1.0,0.19,-1.36,0.45,-0.31
0.03,0.99,0.19,-1.79,0.27,-0.18
0.03,0.99,0.18,-1.92,-0.08,0.02
0.03,0.99,0.19,-1.98,-0.53,-0.04
0.03,0.99,0.19,-2.21,-0.77,0.1
0.03,0.99,0.19,-2.37,-1.1,-0.01
0.03,0.99,0.18,-2.19,-1.21,0.02
0.03,0.99,0.18,-2.31,-0.93,-0.34
0.03,0.98,0.17,-2.27,-1.07,-0.21
0.03,0.98,0.18,-2.09,-0.47,-0.53
0.03,0.99,0.17,-1.63,-0.52,-0.63
0.03,0.98,0.17,-1.53,-0.32,-0.59
0.03,0.99,0.18,-1.53,-0.02,-1.02
0.03,0.99,0.18,-1.4,0.2,-0.94
0.03,0.99,0.17,-1.37,0.24,-0.83
0.03,1.0,0.2,-1.69,0.01,-0.81
0.02,1.0,0.19,-2.08,-0.01,-0.83
0.03,0.99,0.19,-2.27,0.02,-0.54
0.03,1.0,0.18,-2.21,-0.28,-0.41
0.03,1.0,0.19,-2.38,-0.2,-0.1
0.03,1.0,0.18,-2.25,-0.53,-0.25
0.03,0.99,0.18,-2.4,-0.16,-0.13
0.03,0.99,0.18,-1.98,-0.42,-0.27
0.03,0.99,0.17,-1.8,-0.07,-0.22
0.03,0.99,0.18,-1.51,-0.24,-0.47
0.03,0.98,0.18,-1.47,-0.5,-0.53
0.04,0.99,0.18,-1.55,-0.38,-0.44
0.03,0.99,0.18,-1.47,-0.18,-0.34
0.04,1.0,0.19,-1.61,-0.2,0.02
0.03,1.0,0.18,-1.93,-0.16,0.21
0.04,1.0,0.19,-2.5,-0.2,0.26
0.03,0.99,0.19,-2.76,-0.46,0.15
0.03,0.99,0.2,-3.07,-0.44,0.19
0.03,0.99,0.2,-3.18,-0.56,-0.11
0.04,0.99,0.19,-3.09,-0.74,-0.31
0.03,0.98,0.2,-2.74,-0.62,-0.64
0.03,0.98,0.19,-2.28,-0.47,-0.75
0.03,0.98,0.2,-1.71,-0.92,-1.31
0.03,0.97,0.19,-1.46,-0.92,-1.5
0.03,0.98,0.2,-0.76,-0.89,-1.94
0.03,0.99,0.19,-0.42,-0.91,-1.77
0.03,0.99,0.19,-0.4,-0.62,-2.1
0.03,1.0,0.19,-0.32,-0.74,-1.86
0.03,1.0,0.19,-0.46,-0.71,-1.89
0.03,1.0,0.19,-0.79,-0.63,-1.48
0.03,1.0,0.19,-1.23,-0.51,-1.66
0.03,1.0,0.19,-1.4,-0.56,-1.56
0.03,1.0,0.19,-1.82,-0.41,-1.51
0.03,1.0,0.19,-1.63,-0.46,-1.63
0.03,1.0,0.18,-1.61,-0.39,-1.54
0.03,1.0,0.18,-1.24,-0.4,-1.53
0.03,0.99,0.18,-0.95,-0.27,-1.53
0.02,0.99,0.19,-0.69,-0.24,-1.64
0.03,0.99,0.18,-0.22,-0.23,-1.56
0.03,0.99,0.18,-0.21,-0.22,-1.21
0.03,1.0,0.18,-0.24,0.15,-1.23
0.03,1.0,0.18,-0.4,0.12,-0.82
0.03,1.0,0.18,-1.1,0.32,-0.77
0.02,1.0,0.18,-1.5,0.17,-0.57
0.02,0.99,0.19,-1.77,-0.07,-0.41
0.02,1.0,0.19,-1.86,-0.44,-0.13
0.03,1.0,0.18,-2.07,-0.57,-0.08
0.03,0.99,0.19,-1.92,-0.98,0.2
0.03,1.0,0.2,-1.93,-1.41,0.21
0.02,0.99,0.19,-1.83,-1.79,0.13
0.02,0.99,0.2,-1.69,-2.56,0.03
0.02,0.98,0.2,-1.81,-2.66,-0.38
0.02,0.98,0.2,-1.71,-2.94,-0.83
0.03,0.98,0.18,-1.68,-2.95,-1.15
0.02,0.98,0.17,-1.58,-2.8,-1.39
0.03,0.98,0.17,-1.62,-2.66,-1.94
0.03,0.98,0.18,-1.49,-2.42,-2.42
0.03,0.98,0.17,-1.34,-1.84,-2.5
0.03,0.99,0.16,-1.25,-1.43,-2.4
0.03,0.99,0.16,-1.02,-0.92,-2.11
0.03,1.0,0.17,-0.94,-0.37,-1.98
0.03,0.99,0.17,-0.62,0.37,-1.75
0.04,1.0,0.16,-0.72,0.68,-1.34
0.03,1.0,0.17,-0.89,0.98,-1.13
0.03,1.0,0.18,-0.82,1.16,-0.73
0.02,1.0,0.18,-1.14,1.06,-0.51
0.03,1.0,0.19,-1.31,0.99,-0.44
0.03,1.0,0.18,-1.5,0.86,-0.55
0.02,1.0,0.19,-1.6,0.81,-0.45
0.03,0.99,0.19,-1.89,0.31,-0.74
0.03,1.0,0.19,-1.91,0.4,-0.4
0.03,0.99,0.19,-1.89,0.27,-0.38
0.03,0.99,0.18,-1.85,-0.04,-0.37
0.02,0.99,0.19,-1.83,-0.43,-0.71
0.02,0.99,0.18,-1.72,-0.35,-0.9
0.02,0.99,0.19,-1.54,-0.57,-0.96
0.03,0.99,0.18,-1.52,-0.52,-1.01
0.03,0.99,0.18,-1.54,-0.33,-1.15
0.02,0.98,0.18,-1.24,-0.26,-1.5
0.02,0.99,0.17,-0.83,-0.05,-1.13
0.03,0.98,0.18,-0.76,-0.28,-1.28
0.04,0.99,0.18,-0.7,0.21,-1.46
0.03,0.99,0.18,-0.35,0.15,-1.56
0.03,0.98,0.18,-0.62,0.11,-1.74
0.03,0.99,0.18,-0.61,0.1,-1.66
0.03,0.99,0.19,-0.64,0.3,-1.48
0.03,0.99,0.17,-0.51,0.44,-1.33
0.03,0.99,0.17,-0.98,0.11,-1.11
0.04,0.99,0.18,-1.02,0.37,-1.02
0.03,0.99,0.18,-1.5,0.02,-0.75
0.03,0.99,0.18,-1.98,-0.44,-0.81
0.03,0.99,0.19,-2.54,-0.58,-0.69
0.02,0.99,0.18,-2.65,-1.01,-0.72
0.03,0.98,0.19,-2.85,-1.4,-0.86
0.03,0.99,0.19,-2.94,-1.57,-1.04
0.03,0.98,0.19,-3.01,-1.5,-0.99
0.03,0.99,0.17,-2.76,-1.68,-1.27
0.03,0.98,0.18,-2.42,-1.72,-1.24
0.03,0.98,0.18,-2.15,-1.37,-1.47
0.03,0.99,0.18,-2.11,-1.21,-1.6
0.03,0.99,0.17,-1.82,-0.86,-1.55
0.03,0.99,0.18,-1.68,-0.57,-1.67
0.03,0.99,0.17,-1.39,-0.69,-1.79
0.03,0.99,0.17,-1.62,-0.24,-1.69
0.02,0.99,0.17,-1.4,-0.57,-1.46
0.02,0.99,0.18,-1.6,-0.2,-1.36
0.03,1.0,0.19,-1.7,-0.37,-1.39
0.03,1.0,0.19,-1.92,-0.14,-1.08
0.02,1.0,0.19,-2.11,-0.22,-1.12
0.02,0.99,0.19,-2.18,-0.01,-1.02
0.03,1.0,0.18,-2.38,-0.32,-0.98
0.02,0.99,0.18,-2.32,-0.25,-1.07
0.02,0.99,0.19,-2.24,-0.55,-0.77
0.03,0.99,0.19,-1.95,-0.81,-0.98
0.02,0.99,0.19,-1.92,-0.79,-1.04
0.03,0.99,0.19,-1.9,-1.13,-1.25
0.03,0.99,0.18,-1.81,-1.08,-1.39
0.02,0.99,0.19,-1.95,-1.52,-1.23
0.03,1.0,0.19,-2.1,-1.86,-1.22
0.02,0.99,0.18,-2.14,-1.79,-1.13
0.02,1.0,0.17,-1.97,-1.89,-0.9
0.03,0.99,0.19,-2.1,-1.9,-0.68
0.02,1.0,0.17,-2.21,-2.02,-1.02
0.02,0.99,0.18,-2.33,-2.02,-0.9
0.03,0.99,0.18,-2.37,-2.21,-0.84
0.02,0.98,0.18,-2.09,-1.89,-1.08
0.02,0.99,0.18,-2.11,-1.86,-1.12
0.03,0.99,0.18,-2.02,-1.81,-1.39
0.02,0.99,0.19,-1.86,-1.62,-1.47
0.02,0.99,0.18,-1.85,-1.23,-1.28
0.02,0.99,0.18,-1.85,-1.0,-1.44
0.02,1.0,0.17,-1.91,-0.78,-1.33
0.02,1.0,0.18,-1.66,-0.69,-1.04
0.03,0.99,0.17,-1.79,-0.61,-1.12
0.02,0.99,0.18,-1.64,-0.51,-1.06
0.02,0.99,0.18,-1.86,-0.3,-0.95
0.02,0.99,0.17,-1.76,-0.22,-0.95
0.02,0.99,0.17,-1.92,-0.23,-1.05
0.03,1.0,0.17,-1.66,-0.65,-0.97
0.02,1.0,0.18,-1.66,-0.39,-0.72
0.03,1.0,0.17,-1.56,-0.39,-0.57
0.03,1.0,0.18,-1.48,-0.21,-0.15
0.02,1.0,0.19,-1.42,-0.08,-0.42
0.03,1.0,0.19,-1.69,-0.06,-0.21
0.02,1.0,0.19,-1.67,-0.08,-0.02
0.02,1.0,0.18,-1.86,-0.02,-0.16
0.02,0.99,0.19,-2.11,-0.4,-0.02
0.03,1.0,0.19,-2.1,-0.15,-0.26
0.02,0.99,0.19,-2.05,0.37,-0.32
0.03,0.99,0.18,-2.11,0.07,-0.44
0.02,1.0,0.19,-1.6,0.3,-0.16
0.02,1.0,0.2,-1.62,0.13,0.08
0.02,1.0,0.19,-1.37,-0.15,-0.04
0.02,1.0,0.2,-1.44,-0.55,0.16
0.03,1.0,0.19,-1.53,-0.93,0.18
0.02,1.0,0.19,-1.54,-1.4,0.01
0.02,1.0,0.19,-1.5,-1.34,0.16
0.03,1.0,0.19,-1.73,-1.9,0.16
0.03,1.0,0.2,-1.76,-2.05,0.11
0.02,0.99,0.2,-1.98,-2.72,0.08
0.03,0.99,0.2,-1.82,-2.85,0.03
0.03,0.99,0.19,-1.61,-2.89,-0.02
0.02,0.98,0.19,-1.5,-2.69,-0.27
0.02,0.98,0.18,-1.14,-2.28,-0.66
0.03,0.98,0.18,-1.08,-2.26,-0.61
0.02,0.98,0.18,-0.84,-1.74,-0.89
0.02,0.99,0.17,-0.76,-1.49,-1.19
0.03,0.99,0.17,-0.23,-1.37,-0.99
0.02,0.99,0.15,-0.1,-0.67,-1.02
0.03,1.0,0.16,0.14,-0.35,-1.06
0.03,0.99,0.17,-0.08,0.19,-0.96
0.03,1.0,0.16,-0.13,0.59,-0.87
0.02,1.0,0.17,-0.38,0.76,-0.8
0.02,1.0,0.17,-0.49,0.76,-0.61
0.02,1.0,0.16,-0.69,1.03,-0.28
0.02,1.0,0.17,-0.89,0.54,0.04
0.03,1.0,0.17,-0.67,0.99,0.9
0.01,1.0,0.18,-0.98,0.69,1.16
0.03,1.0,0.18,-1.4,0.49,1.28
0.02,1.0,0.17,-1.76,0.02,1.3
0.02,1.0,0.17,-2.01,-0.45,1.53
0.03,0.99,0.17,-2.36,-0.74,1.61
0.03,0.98,0.18,-2.41,-1.18,1.38
0.03,0.98,0.17,-2.26,-1.18,1.26
0.02,0.98,0.17,-2.36,-1.24,0.82
0.03,0.98,0.17,-1.94,-1.34,0.48
0.03,0.98,0.17,-1.84,-1.1,0.18
0.04,0.98,0.17,-1.52,-0.99,-0.24
0.03,0.98,0.17,-1.45,-0.95,-0.37
0.04,0.98,0.17,-1.29,-0.67,-0.84
0.04,0.98,0.16,-1.44,-0.56,-0.87
0.03,0.98,0.17,-1.21,-0.11,-1.13
0.03,0.98,0.18,-1.4,-0.21,-1.2
0.04,0.99,0.17,-1.56,-0.02,-1.11
0.03,0.99,0.17,-1.64,0.18,-0.98
0.04,0.98,0.18,-1.8,0.03,-0.96
0.03,0.99,0.18,-2.02,0.07,-0.76
0.04,0.99,0.18,-2.16,0.03,-0.49
0.04,0.99,0.18,-2.19,0.11,-0.51
0.04,0.99,0.18,-2.34,0.1,-0.19
0.04,0.99,0.18,-2.5,0.18,-0.34
0.04,0.99,0.18,-2.62,-0.07,-0.41
0.04,0.98,0.19,-2.59,0.02,-0.72
0.04,0.98,0.18,-2.51,0.03,-0.85
0.04,0.98,0.18,-2.36,-0.09,-1.02
0.04,0.98,0.18,-2.22,-0.16,-1.21
0.03,0.98,0.18,-1.91,-0.26,-1.27
0.03,0.99,0.18,-1.89,-0.6,-1.47
0.03,0.99,0.18,-1.74,-0.66,-1.47
0.03,1.0,0.17,-2.04,-0.7,-1.22
0.03,1.0,0.2,-1.97,-0.71,-1.18
0.03,1.0,0.18,-2.3,-0.84,-1.24
0.03,1.0,0.18,-2.22,-0.75,-0.82
0.03,0.99,0.18,-2.21,-1.11,-1.07
0.03,0.99,0.18,-2.33,-0.9,-1.19
0.03,0.99,0.18,-2.08,-0.92,-1.21
0.03,0.99,0.18,-2.01,-0.79,-1.18
0.03,0.99,0.17,-1.8,-0.79,-1.34
0.03,0.99,0.19,-1.72,-0.72,-1.54
0.02,1.0,0.18,-1.62,-0.76,-1.52
0.02,0.99,0.18,-1.34,-0.72,-1.25
0.02,0.99,0.17,-1.17,-0.69,-1.22
0.03,1.0,0.18,-1.33,-0.99,-1.34
0.02,1.0,0.18,-1.44,-0.92,-1.37
0.03,0.99,0.18,-1.62,-0.98,-1.24
0.02,1.0,0.18,-1.92,-0.98,-1.36
0.03,0.99,0.18,-1.95,-0.87,-1.34
0.03,0.99,0.17,-1.79,-0.93,-1.25
0.02,1.0,0.18,-1.95,-0.75,-1.17
0.03,0.99,0.18,-1.77,-1.08,-1.27
0.02,1.0,0.17,-1.82,-0.95,-1.11
0.02,1.0,0.17,-1.8,-0.87,-1.02
0.03,1.0,0.17,-1.83,-0.87,-0.99
0.03,1.0,0.17,-1.99,-0.97,-0.5
0.03,0.99,0.17,-2.07,-0.64,-0.41
0.03,1.0,0.19,-2.31,-0.55,-0.56
0.03,1.0,0.18,-2.55,-0.57,-0.27
0.03,0.99,0.18,-2.52,-0.4,-0.24
0.02,0.99,0.17,-2.7,-0.29,-0.6
0.03,0.99,0.18,-2.7,-0.32,-0.61
0.02,0.99,0.17,-2.48,-0.27,-0.43
0.02,0.99,0.18,-2.72,0.02,-0.65
0.03,1.0,0.18,-2.88,0.05,-0.44
0.02,1.0,0.18,-2.84,0.2,-0.4
0.03,0.99,0.17,-2.89,-0.02,-0.2
0.03,0.99,0.17,-2.77,-0.14,-0.11
0.03,0.99,0.18,-2.8,-0.04,-0.43
0.03,0.98,0.19,-2.5,-0.25,-0.79
0.03,0.98,0.18,-2.49,-0.25,-0.92
0.03,0.98,0.17,-1.9,-0.04,-0.98
0.03,0.98,0.18,-1.98,-0.19,-1.45
0.04,0.99,0.18,-1.64,-0.2,-1.3
0.03,0.99,0.18,-2.02,-0.13,-1.33
0.03,0.99,0.18,-2.03,-0.22,-1.27
0.03,0.99,0.18,-2.1,-0.37,-0.96
0.03,1.0,0.18,-2.07,-0.66,-0.94
0.03,1.0,0.19,-2.08,-0.79,-0.98
0.03,0.99,0.19,-2.52,-1.02,-1.1
0.03,0.99,0.19,-2.42,-1.05,-0.93
