accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.01,0.99,0.32,-2.5,-0.24,0.26
-0.01,0.99,0.32,-2.41,-0.24,0.15
-0.01,0.98,0.32,-2.58,-0.23,0.31
-0.01,0.99,0.32,-2.46,-0.09,0.32
-0.01,0.99,0.32,-2.21,-0.27,0.4
-0.01,0.99,0.32,-2.4,-0.08,0.52
-0.01,0.99,0.31,-2.29,-0.08,0.46
-0.01,0.99,0.32,-2.29,-0.11,0.46
-0.01,0.99,0.32,-2.23,-0.31,0.37
-0.01,0.99,0.32,-2.2,-0.29,0.6
-0.01,0.99,0.33,-2.37,-0.11,0.23
-0.01,1.0,0.32,-2.46,-0.29,0.21
0.0,0.99,0.32,-2.38,-0.21,0.26
-0.01,0.99,0.32,-2.35,-0.08,-0.02
-0.01,1.0,0.32,-2.64,-0.34,-0.31
-0.01,0.99,0.33,-2.69,-0.37,-0.35
-0.01,0.99,0.32,-2.66,-0.46,-0.58
-0.01,0.99,0.32,-2.63,-0.82,-0.52
-0.01,0.99,0.32,-2.55,-0.61,-0.81
-0.01,0.99,0.33,-2.69,-0.76,-0.9
-0.0,0.99,0.32,-2.47,-0.96,-0.72
-0.01,1.0,0.33,-2.35,-0.61,-0.63
-0.0,0.99,0.33,-2.6,-0.63,-0.44
-0.01,0.99,0.33,-2.37,-0.31,-0.46
-0.01,1.0,0.32,-2.34,-0.37,-0.35
-0.0,0.99,0.33,-2.21,-0.2,-0.24
-0.01,0.99,0.33,-2.24,-0.24,-0.23
-0.0,0.99,0.33,-2.2,-0.08,-0.23
-0.0,0.99,0.32,-2.26,0.09,-0.26
0.0,1.0,0.33,-2.31,-0.08,-0.38
0.0,0.99,0.33,-2.5,-0.09,-0.34
-0.0,1.0,0.33,-2.41,-0.12,-0.52
-0.0,0.99,0.33,-2.41,0.03,-0.26
-0.01,0.99,0.32,-2.37,-0.12,-0.56
-0.0,1.0,0.32,-2.11,-0.17,-0.53
-0.0,0.99,0.32,-2.23,-0.27,-0.69
-0.01,0.99,0.32,-2.05,-0.41,-0.47
-0.0,0.99,0.33,-1.92,-0.55,-0.53
-0.0,1.0,0.32,-1.85,-0.61,-0.56
-0.0,0.99,0.33,-2.02,-0.87,-0.82
-0.0,0.99,0.32,-2.11,-1.11,-1.01
-0.01,0.99,0.33,-2.12,-1.15,-0.99
-0.01,1.0,0.32,-2.11,-1.31,-1.1
-0.02,0.99,0.33,-2.14,-1.28,-1.45
-0.0,0.99,0.33,-2.06,-1.36,-1.45
-0.0,0.99,0.33,-2.12,-1.3,-1.48
-0.0,0.99,0.33,-2.03,-1.24,-1.42
-0.0,0.99,0.33,-2.27,-0.89,-1.51
-0.01,1.0,0.32,-2.26,-0.75,-1.53
-0.0,0.99,0.33,-2.26,-0.5,-1.4
-0.01,0.99,0.33,-2.11,-0.37,-1.57
-0.01,0.99,0.33,-1.91,-0.41,-1.27
-0.0,0.99,0.33,-1.8,-0.21,-1.05
-0.0,0.99,0.33,-1.66,-0.21,-0.98
-0.0,0.99,0.32,-1.54,-0.37,-0.85
0.0,0.99,0.32,-1.57,-0.37,-0.7
-0.0,0.99,0.33,-1.33,-0.56,-0.63
-0.0,0.99,0.33,-1.27,-0.67,-0.67
-0.01,0.99,0.32,-1.19,-0.78,-0.5
-0.01,0.99,0.32,-1.3,-0.9,-0.76
-0.01,0.99,0.32,-1.33,-0.95,-0.75
-0.01,0.99,0.33,-1.54,-1.13,-1.02
-0.01,0.99,0.32,-1.45,-1.21,-1.07
-0.01,0.99,0.32,-1.63,-1.36,-1.42
-0.01,0.99,0.32,-1.95,-1.04,-1.53
-0.01,0.99,0.32,-2.2,-1.22,-1.56
-0.01,1.0,0.32,-2.35,-0.98,-1.54
-0.01,0.99,0.33,-2.44,-1.05,-1.66
-0.01,0.99,0.32,-2.24,-1.16,-1.65
-0.01,0.99,0.32,-2.5,-1.13,-1.57
-0.01,0.99,0.33,-2.47,-1.08,-1.62
-0.01,0.99,0.32,-2.38,-1.15,-1.68
-0.02,0.99,0.32,-2.58,-1.04,-1.65
-0.02,0.99,0.32,-2.6,-1.16,-1.51
-0.01,0.99,0.33,-2.46,-1.37,-1.34
-0.01,0.98,0.32,-2.67,-1.27,-1.42
-0.01,0.98,0.32,-2.66,-1.4,-1.36
-0.01,0.99,0.32,-2.4,-1.3,-1.13
-0.01,0.99,0.34,-2.53,-1.36,-1.18
-0.01,0.99,0.33,-2.49,-1.37,-0.98
-0.01,0.98,0.32,-2.31,-1.66,-0.89
-0.02,0.99,0.33,-2.35,-1.44,-0.92
-0.01,0.98,0.33,-2.27,-1.27,-1.02
-0.01,0.99,0.32,-2.17,-1.18,-0.85
-0.01,0.99,0.33,-1.98,-1.08,-1.08
-0.01,0.98,0.33,-2.2,-1.11,-0.93
-0.02,0.98,0.33,-2.27,-1.08,-0.84
-0.01,0.99,0.33,-2.05,-0.98,-0.75
-0.01,0.99,0.33,-2.29,-0.79,-0.64
-0.01,0.98,0.33,-2.15,-0.81,-0.52
-0.01,0.99,0.33,-2.03,-0.53,-0.24
-0.02,0.99,0.32,-1.89,-0.49,-0.21
-0.0,0.98,0.33,-1.8,-0.29,-0.12
-0.01,0.99,0.33,-1.77,-0.32,0.02
-0.0,0.99,0.34,-1.56,-0.14,0.21
-0.01,0.98,0.33,-1.71,0.08,0.34
-0.0,0.99,0.32,-1.6,0.41,0.44
-0.01,0.99,0.32,-1.77,0.73,0.53
-0.0,0.99,0.33,-1.68,0.64,0.41
-0.01,0.99,0.33,-1.8,0.46,0.5
-0.01,0.99,0.33,-1.8,0.66,0.17
-0.01,0.99,0.32,-1.76,0.4,0.24
-0.0,0.99,0.32,-1.82,0.35,-0.09
-0.0,0.99,0.32,-1.91,0.32,-0.38
-0.01,0.99,0.32,-1.92,0.06,-0.4
-0.01,0.99,0.32,-1.95,-0.06,-0.64
-0.0,0.99,0.32,-1.88,-0.06,-0.89
-0.0,0.99,0.32,-2.17,-0.29,-0.89
-0.0,0.99,0.32,-2.18,-0.4,-0.92
-0.01,0.99,0.33,-2.31,-0.47,-0.75
-0.01,0.99,0.32,-2.43,-0.5,-0.81
-0.01,0.98,0.32,-2.17,-0.66,-0.66
-0.0,0.99,0.32,-2.26,-0.63,-0.6
-0.0,0.98,0.32,-2.23,-0.44,-0.37
-0.01,0.99,0.32,-2.37,-0.35,-0.35
-0.0,0.99,0.32,-2.14,-0.14,-0.38
-0.0,0.99,0.32,-2.31,0.06,-0.24
-0.0,0.99,0.32,-2.46,-0.05,-0.18
-0.0,0.99,0.32,-2.31,-0.24,-0.12
-0.01,0.99,0.32,-2.55,-0.09,-0.14
-0.0,0.99,0.32,-2.34,-0.29,-0.26
-0.0,1.0,0.32,-2.49,-0.17,-0.27
-0.0,0.99,0.33,-2.4,-0.34,-0.41
-0.01,1.0,0.32,-2.4,-0.5,-0.81
-0.0,1.0,0.32,-2.34,-0.67,-0.55
-0.01,0.99,0.32,-2.52,-0.81,-0.85
-0.01,0.99,0.32,-2.52,-0.85,-1.08
-0.01,0.99,0.32,-2.38,-0.99,-1.1
-0.01,0.99,0.32,-2.47,-1.13,-1.01
-0.01,0.99,0.32,-2.37,-1.18,-1.16
-0.0,0.99,0.32,-2.55,-1.1,-1.15
-0.01,0.99,0.32,-2.49,-0.93,-1.21
-0.01,0.99,0.32,-2.44,-1.01,-1.4
-0.0,0.99,0.32,-2.38,-1.05,-1.44
-0.01,0.99,0.33,-2.38,-0.89,-1.22
-0.01,0.99,0.33,-2.38,-1.1,-1.15
-0.0,0.99,0.32,-2.55,-1.08,-1.04
-0.01,0.99,0.33,-2.37,-1.02,-1.01
-0.0,1.0,0.34,-2.0,-0.89,-0.82
-0.0,1.0,0.33,-2.15,-0.73,-0.89
0.0,0.99,0.32,-1.91,-0.64,-0.72
-0.01,0.99,0.33,-1.73,-0.46,-0.64
-0.01,0.99,0.33,-1.74,-0.32,-0.67
-0.01,0.99,0.33,-1.73,-0.11,-0.55
-0.0,0.99,0.33,-1.88,0.02,-0.53
-0.01,0.99,0.33,-1.83,0.05,-0.56
-0.0,0.99,0.32,-1.73,0.14,-0.52
-0.0,1.0,0.32,-1.69,0.05,-0.72
-0.01,0.99,0.34,-1.83,-0.06,-0.67
-0.01,0.99,0.32,-1.71,-0.02,-0.76
-0.01,0.99,0.32,-1.82,-0.05,-0.75
-0.0,0.99,0.33,-1.82,-0.18,-0.92
-0.01,0.99,0.33,-1.73,-0.03,-0.84
-0.01,1.0,0.33,-1.65,-0.03,-0.84
-0.02,0.99,0.33,-1.57,-0.08,-1.04
-0.0,1.0,0.32,-1.5,-0.2,-1.42
-0.01,0.99,0.33,-1.57,-0.26,-1.36
-0.01,1.0,0.33,-1.56,-0.15,-1.37
-0.01,0.99,0.32,-1.65,-0.58,-1.56
-0.01,0.99,0.32,-2.09,-0.31,-1.62
-0.01,0.99,0.32,-1.98,-0.26,-1.62
-0.01,0.99,0.33,-1.76,-0.21,-1.71
-0.01,0.99,0.32,-1.8,-0.21,-1.57
-0.01,0.99,0.32,-1.91,-0.23,-1.53
-0.02,0.99,0.32,-1.68,-0.18,-1.66
-0.02,0.99,0.32,-1.85,-0.27,-1.54
-0.02,0.99,0.33,-1.85,-0.35,-1.44
-0.01,0.99,0.33,-1.91,-0.23,-1.47
-0.01,0.99,0.32,-1.56,-0.38,-1.37
-0.01,0.99,0.33,-1.83,-0.44,-1.11
-0.01,0.99,0.32,-1.57,-0.27,-1.07
-0.02,0.99,0.32,-1.36,-0.41,-1.08
-0.02,0.98,0.32,-1.57,-0.38,-0.79
-0.01,0.99,0.32,-1.56,-0.26,-0.72
-0.01,0.99,0.33,-1.68,-0.49,-0.53
-0.01,0.98,0.33,-1.73,-0.27,-0.7
-0.02,0.98,0.32,-1.82,-0.11,-0.43
-0.01,0.98,0.32,-1.98,-0.37,-0.5
-0.01,0.98,0.32,-2.18,-0.11,-0.27
-0.01,0.99,0.33,-2.27,-0.18,-0.23
-0.01,0.98,0.31,-2.38,-0.08,-0.38
-0.01,0.98,0.31,-2.26,-0.12,-0.12
-0.01,0.98,0.32,-2.46,-0.08,-0.14
-0.01,0.98,0.33,-2.4,0.06,0.09
-0.01,0.99,0.33,-2.31,-0.26,0.23
-0.01,0.99,0.33,-2.15,-0.32,0.21
-0.01,0.99,0.33,-2.21,-0.27,0.29
-0.01,0.99,0.33,-2.11,-0.37,0.44
-0.01,0.99,0.32,-2.49,-0.49,0.4
-0.01,0.99,0.33,-2.14,-0.43,0.18
-0.0,1.0,0.33,-2.18,-0.34,0.24
-0.01,0.99,0.33,-2.35,-0.23,0.32
-0.01,0.99,0.33,-2.49,-0.35,-0.14
-0.01,1.0,0.32,-2.38,-0.34,-0.12
-0.0,0.99,0.33,-2.46,-0.18,-0.32
-0.0,0.99,0.32,-2.55,-0.44,-0.27
-0.01,1.0,0.33,-2.63,-0.35,-0.52
-0.01,0.99,0.33,-2.5,-0.31,-0.53
-0.01,0.99,0.33,-2.37,-0.31,-0.64
-0.01,0.99,0.33,-2.47,-0.27,-0.46
-0.01,1.0,0.33,-2.38,-0.35,-0.27
-0.01,1.0,0.34,-2.53,-0.43,-0.2
-0.01,0.99,0.33,-2.11,-0.5,-0.24
-0.01,0.99,0.32,-2.06,-0.58,-0.27
-0.0,1.0,0.32,-1.89,-0.55,-0.09
-0.0,0.99,0.32,-1.8,-0.55,0.02
-0.0,0.99,0.33,-2.08,-0.47,-0.34
0.0,0.99,0.32,-1.85,-0.32,-0.21
0.0,0.99,0.33,-2.05,-0.49,-0.52
-0.01,0.99,0.33,-2.05,-0.47,-0.58
0.0,0.99,0.33,-2.29,-0.24,-0.67
-0.01,0.99,0.32,-2.29,-0.46,-0.78
-0.01,0.99,0.33,-2.44,-0.44,-0.81
-0.0,0.99,0.33,-2.52,-0.35,-0.82
-0.01,0.99,0.32,-2.29,-0.41,-0.99
-0.01,0.99,0.33,-2.41,-0.43,-0.81
-0.01,0.99,0.33,-2.08,-0.79,-0.92
-0.0,0.99,0.32,-2.03,-0.93,-1.01
-0.01,0.99,0.33,-2.12,-0.99,-0.96
-0.0,0.99,0.32,-1.97,-0.99,-1.02
-0.01,0.99,0.32,-1.83,-1.22,-1.08
-0.01,0.99,0.32,-2.05,-1.48,-1.08
-0.01,0.99,0.32,-1.92,-1.57,-1.11
-0.0,0.98,0.32,-1.86,-1.54,-1.02
-0.0,0.99,0.33,-1.66,-1.54,-1.05
-0.01,0.99,0.32,-1.85,-1.34,-1.02
-0.01,0.98,0.32,-1.97,-1.45,-1.11
-0.01,0.99,0.33,-1.97,-1.24,-0.85
-0.01,0.99,0.32,-2.03,-0.98,-0.93
-0.0,1.0,0.33,-1.98,-1.05,-0.76
-0.01,0.98,0.33,-1.92,-0.95,-0.85
-0.01,0.99,0.33,-1.89,-0.75,-0.76
-0.01,0.99,0.32,-1.85,-0.66,-0.75
-0.01,0.99,0.32,-1.79,-0.56,-0.63
-0.01,0.99,0.33,-1.65,-0.61,-0.34
-0.01,0.99,0.32,-1.6,-0.47,-0.35
-0.01,0.99,0.32,-1.42,-0.38,-0.23
-0.01,0.99,0.32,-1.48,-0.31,0.03
-0.01,0.99,0.32,-1.19,-0.27,-0.02
-0.01,1.0,0.32,-1.39,-0.46,-0.14
-0.0,0.99,0.33,-1.37,-0.79,-0.12
-0.01,0.99,0.33,-1.28,-0.66,-0.27
-0.01,0.99,0.32,-1.31,-0.78,-0.47
-0.01,0.99,0.32,-1.56,-1.01,-0.53
-0.01,0.99,0.32,-1.63,-0.66,-0.78
-0.01,1.0,0.32,-2.05,-0.69,-0.9
-0.01,0.99,0.32,-2.05,-0.75,-1.01
-0.01,0.99,0.32,-2.29,-0.84,-1.16
-0.01,0.99,0.32,-2.35,-1.08,-1.24
-0.0,0.99,0.31,-2.44,-1.15,-1.19
-0.01,0.99,0.32,-2.4,-1.16,-1.47
-0.01,0.99,0.32,-2.32,-1.02,-1.31
-0.01,0.99,0.32,-2.17,-1.18,-1.5
0.0,0.99,0.32,-2.05,-1.5,-1.65
-0.0,0.99,0.33,-1.98,-1.21,-1.6
-0.01,1.0,0.33,-1.97,-1.63,-1.8
-0.01,0.99,0.33,-1.79,-1.47,-1.68
-0.01,0.99,0.34,-2.0,-1.48,-1.85
-0.01,0.99,0.33,-1.97,-1.57,-1.88
-0.01,1.0,0.33,-1.82,-1.37,-1.59
-0.01,0.99,0.33,-2.0,-1.4,-1.5
-0.01,0.99,0.33,-1.97,-1.24,-1.59
-0.01,1.0,0.33,-1.79,-0.98,-1.37
-0.0,0.99,0.33,-1.73,-1.02,-1.39
-0.0,0.99,0.33,-1.66,-0.98,-1.45
-0.0,0.99,0.33,-1.4,-0.82,-1.37
-0.01,0.99,0.33,-1.42,-0.84,-1.34
-0.01,0.99,0.34,-1.28,-0.76,-1.13
-0.0,0.99,0.33,-1.27,-0.99,-1.33
-0.01,0.99,0.33,-1.27,-1.08,-1.34
-0.01,0.99,0.33,-1.22,-0.9,-1.27
-0.01,0.99,0.33,-1.3,-0.87,-1.21
-0.01,0.99,0.33,-1.16,-1.07,-1.22
-0.01,0.99,0.34,-0.79,-0.78,-1.33
-0.0,0.99,0.33,-0.89,-0.99,-1.11
-0.01,1.0,0.33,-0.82,-0.5,-1.05
-0.0,0.99,0.32,-0.92,-0.4,-0.98
-0.01,0.99,0.34,-0.7,-0.41,-1.02
-0.01,0.99,0.33,-0.9,-0.26,-0.82
-0.01,0.99,0.33,-0.87,-0.21,-0.73
-0.01,0.99,0.32,-0.85,-0.17,-0.82
-0.01,0.99,0.32,-1.05,0.03,-0.61
-0.0,0.99,0.33,-0.85,-0.17,-0.63
-0.01,1.0,0.32,-0.82,-0.29,-0.64
-0.01,0.99,0.32,-0.99,-0.18,-0.67
-0.0,0.99,0.32,-1.02,-0.4,-0.79
-0.01,0.99,0.31,-1.07,-0.73,-0.81
-0.01,0.99,0.32,-1.27,-0.67,-0.93
-0.01,0.99,0.32,-1.27,-0.87,-1.18
-0.01,0.99,0.31,-1.4,-1.21,-1.3
-0.01,0.99,0.31,-1.5,-1.31,-1.54
-0.01,0.98,0.32,-1.59,-1.02,-1.71
-0.01,0.99,0.31,-1.73,-1.25,-1.4
-0.01,0.98,0.31,-1.86,-1.19,-1.6
-0.01,0.98,0.32,-1.92,-1.07,-1.47
-0.01,0.98,0.33,-2.06,-1.19,-1.24
-0.01,0.99,0.32,-2.15,-1.1,-1.18
-0.01,0.98,0.32,-2.14,-0.87,-0.99
-0.01,0.99,0.32,-2.12,-0.87,-0.89
-0.01,0.99,0.32,-2.06,-1.19,-0.92
-0.01,0.99,0.31,-1.91,-0.93,-0.89
-0.01,0.99,0.32,-2.08,-0.93,-0.67
-0.01,0.99,0.32,-2.11,-0.87,-0.66
-0.01,0.99,0.32,-1.89,-0.96,-0.6
-0.02,0.99,0.32,-2.17,-1.05,-0.5
-0.01,0.99,0.32,-2.03,-0.92,-0.5
-0.01,0.99,0.32,-2.21,-0.9,-0.47
-0.02,0.99,0.32,-2.09,-1.02,-0.58
-0.02,0.99,0.32,-2.03,-0.96,-0.73
-0.01,0.99,0.32,-1.95,-0.81,-0.67
-0.02,0.99,0.33,-1.97,-0.98,-0.69
-0.01,0.99,0.32,-2.02,-1.04,-0.5
-0.02,0.99,0.33,-2.27,-0.76,-0.5
-0.01,0.99,0.33,-2.61,-0.63,-0.38
-0.01,1.0,0.32,-2.81,-0.87,-0.41
-0.01,0.98,0.32,-2.84,-0.52,-0.23
-0.02,0.99,0.33,-2.92,-0.66,-0.2
-0.01,0.98,0.32,-3.1,-0.41,-0.2
-0.0,0.99,0.33,-2.99,-0.15,-0.11
-0.01,1.0,0.33,-2.61,0.06,-0.18
-0.01,0.99,0.33,-2.75,-0.02,-0.26
-0.02,0.99,0.32,-2.5,0.0,-0.26
-0.01,0.99,0.33,-2.5,0.14,-0.02
-0.01,0.99,0.33,-2.31,0.09,-0.29
-0.01,0.99,0.32,-2.31,0.05,-0.34
-0.01,1.0,0.32,-2.27,-0.15,-0.26
-0.01,0.99,0.33,-2.2,-0.35,-0.18
-0.01,0.99,0.32,-1.95,-0.43,-0.4
-0.01,0.99,0.33,-2.08,-0.52,-0.37
-0.01,0.99,0.32,-2.06,-0.64,-0.34
-0.01,1.0,0.33,-1.79,-0.75,-0.06
-0.0,0.99,0.32,-1.77,-0.79,-0.27
-0.01,0.99,0.33,-1.6,-0.89,-0.21
-0.01,0.99,0.33,-1.54,-0.73,-0.27
-0.01,0.99,0.33,-1.62,-0.81,-0.26
-0.0,1.0,0.33,-1.63,-0.75,-0.34
-0.01,0.99,0.32,-1.79,-0.7,-0.61
-0.01,1.0,0.33,-1.76,-0.47,-0.52
-0.0,0.99,0.33,-1.79,-0.52,-0.58
-0.01,1.0,0.33,-1.86,-0.46,-0.72
-0.01,0.99,0.33,-1.85,-0.5,-0.76
-0.01,0.99,0.32,-1.74,-0.55,-0.69
-0.01,1.0,0.32,-1.59,-0.47,-0.9
-0.01,0.99,0.33,-1.68,-0.49,-0.78
-0.01,0.99,0.33,-1.62,-0.75,-0.73
-0.0,0.99,0.33,-1.51,-0.85,-0.56
-0.0,1.0,0.33,-1.33,-0.98,-0.66
-0.01,0.99,0.33,-1.1,-0.9,-0.64
-0.0,0.99,0.32,-1.05,-1.25,-0.84
-0.01,0.99,0.33,-1.18,-1.11,-0.9
-0.01,1.0,0.32,-1.13,-1.33,-0.82
-0.0,0.99,0.33,-1.27,-1.19,-0.75
-0.01,0.99,0.33,-1.18,-1.21,-1.07
-0.01,0.99,0.33,-1.31,-1.11,-1.07
-0.01,0.99,0.32,-1.47,-1.08,-1.02
-0.01,0.99,0.32,-1.28,-1.1,-1.02
-0.01,0.99,0.33,-1.51,-1.1,-1.13
-0.01,0.99,0.32,-1.22,-1.21,-1.13
-0.01,0.99,0.32,-1.24,-1.11,-1.01
-0.01,0.99,0.32,-1.39,-0.9,-0.85
-0.0,0.99,0.32,-1.57,-0.85,-0.67
-0.01,0.99,0.32,-1.6,-0.76,-0.84
-0.0,0.99,0.32,-1.71,-0.96,-0.82
-0.01,0.99,0.33,-1.82,-0.87,-0.81
-0.01,0.99,0.32,-1.69,-0.81,-0.5
-0.01,0.99,0.32,-1.71,-0.7,-0.31
-0.01,0.99,0.31,-1.73,-0.46,-0.37
-0.02,0.99,0.32,-1.71,-0.52,-0.52
-0.0,0.98,0.32,-1.59,-0.43,-0.11
-0.0,0.99,0.32,-1.73,-0.46,-0.12
-0.01,0.99,0.32,-1.79,-0.61,-0.11
-0.01,0.99,0.32,-1.69,-0.69,-0.09
-0.01,1.0,0.32,-1.73,-0.61,-0.2
-0.01,0.99,0.32,-1.86,-0.82,-0.31
-0.01,0.99,0.32,-1.68,-0.7,-0.4
-0.01,0.99,0.32,-1.71,-0.98,-0.63
-0.01,0.99,0.32,-1.86,-0.92,-0.85
-0.01,0.99,0.32,-2.05,-1.02,-1.07
-0.01,0.99,0.33,-2.11,-0.87,-1.11
-0.01,0.99,0.32,-2.21,-0.84,-1.22
-0.01,1.0,0.32,-2.21,-0.98,-1.16
-0.01,0.99,0.32,-2.34,-0.79,-0.93
-0.01,0.99,0.33,-2.29,-0.73,-0.92
-0.02,0.99,0.32,-2.27,-0.52,-0.72
-0.01,0.99,0.32,-2.15,-0.44,-0.6
-0.01,0.99,0.32,-2.02,-0.35,-0.76
-0.01,0.99,0.32,-2.06,-0.34,-0.58
-0.01,0.99,0.32,-1.95,-0.26,-0.43
-0.01,0.99,0.32,-1.74,-0.21,-0.5
-0.01,0.99,0.32,-1.94,-0.08,-0.18
-0.01,0.99,0.32,-1.85,-0.35,-0.12
-0.01,0.99,0.32,-1.94,-0.4,-0.08
-0.01,1.0,0.33,-1.79,-0.49,-0.14
-0.01,1.0,0.32,-1.97,-0.64,0.09
-0.01,0.99,0.33,-1.91,-0.84,-0.06
-0.0,0.99,0.33,-1.74,-0.82,0.03
-0.01,0.99,0.33,-1.54,-1.02,-0.15
-0.01,0.99,0.33,-1.68,-0.9,-0.34
-0.01,0.99,0.33,-1.42,-0.85,-0.27
-0.01,0.99,0.33,-1.79,-0.79,-0.32
-0.0,0.99,0.33,-1.68,-0.63,-0.46
-0.01,0.99,0.33,-1.88,-0.47,-0.61
-0.0,1.0,0.33,-1.91,-0.52,-0.61
-0.01,0.99,0.33,-2.23,-0.53,-0.75
-0.01,0.99,0.31,-2.35,-0.09,-0.63
-0.01,0.99,0.32,-2.18,-0.18,-0.85
-0.0,0.99,0.33,-2.23,-0.2,-0.79
-0.01,0.99,0.32,-2.12,-0.17,-0.55
-0.01,0.99,0.33,-1.86,-0.09,-0.49
-0.01,0.99,0.33,-1.95,-0.26,-0.27
-0.01,0.99,0.32,-1.83,-0.4,-0.08
-0.01,0.99,0.31,-1.53,-0.32,0.05
-0.01,0.99,0.32,-1.31,-0.53,0.24
-0.0,0.99,0.33,-1.07,-0.52,0.34
0.0,0.99,0.32,-0.85,-0.72,0.17
0.0,0.99,0.32,-0.7,-0.64,0.38
0.0,0.99,0.31,-0.73,-0.52,0.23
0.0,0.99,0.32,-0.96,-0.5,0.14
-0.0,0.99,0.32,-0.98,-0.49,-0.05
-0.01,0.99,0.32,-1.05,-0.4,-0.26
-0.01,1.0,0.32,-1.44,-0.69,-0.69
-0.01,1.0,0.33,-1.76,-0.47,-0.85
-0.0,1.0,0.32,-2.14,-0.53,-0.99
-0.0,0.99,0.33,-2.15,-0.82,-1.25
-0.0,1.0,0.32,-2.38,-0.61,-1.28
-0.0,1.0,0.31,-2.34,-0.75,-1.42
-0.0,0.99,0.32,-2.26,-0.87,-1.4
-0.01,0.99,0.31,-2.05,-0.73,-1.48
-0.01,0.99,0.32,-1.98,-1.11,-1.44
-0.0,0.99,0.31,-1.89,-1.31,-1.34
-0.01,0.99,0.32,-1.85,-1.28,-1.16
-0.0,0.99,0.32,-1.71,-1.39,-1.3
-0.01,0.99,0.32,-1.86,-1.59,-1.18
-0.01,0.99,0.33,-1.83,-1.71,-1.24
-0.01,0.99,0.32,-2.03,-2.03,-1.44
-0.02,0.99,0.32,-2.08,-1.8,-1.56
-0.01,0.99,0.33,-2.15,-1.74,-1.74
-0.0,0.99,0.33,-2.6,-1.59,-1.86
-0.01,0.99,0.32,-2.58,-1.66,-1.89
-0.01,0.99,0.33,-2.52,-1.54,-2.05
-0.01,0.99,0.33,-2.63,-1.65,-2.08
-0.01,0.99,0.33,-2.58,-1.31,-2.18
-0.01,0.99,0.33,-2.66,-1.31,-2.05
-0.01,0.99,0.33,-2.35,-1.3,-1.91
-0.01,0.99,0.34,-2.32,-1.31,-1.79
-0.01,0.99,0.33,-2.17,-1.36,-1.5
-0.01,0.99,0.32,-2.03,-1.48,-1.5
-0.01,0.99,0.33,-1.98,-1.36,-1.18
-0.01,0.99,0.33,-1.59,-1.45,-1.11
-0.01,0.99,0.33,-1.54,-1.28,-1.05
-0.01,0.99,0.33,-1.42,-1.27,-0.84
-0.01,0.99,0.33,-1.33,-1.13,-0.85
-0.01,0.99,0.33,-1.19,-1.05,-0.6
-0.01,0.99,0.34,-1.28,-0.93,-0.63
-0.02,0.99,0.33,-1.27,-0.72,-0.49
-0.01,1.0,0.33,-1.21,-0.66,-0.61
-0.01,0.99,0.33,-1.34,-0.43,-0.4
-0.01,0.99,0.33,-1.22,-0.12,-0.52
-0.01,0.99,0.32,-1.07,0.24,-0.49
-0.01,0.99,0.33,-1.18,0.31,-0.26
-0.0,1.0,0.34,-1.16,0.35,-0.2
-0.01,0.99,0.33,-1.11,0.55,-0.17
-0.01,0.99,0.33,-1.15,0.56,-0.24
-0.0,0.99,0.32,-1.21,0.53,-0.2
-0.01,0.99,0.32,-1.24,0.53,-0.37
-0.01,1.0,0.32,-1.01,0.38,-0.47
-0.01,0.99,0.32,-1.13,0.34,-0.6
-0.01,0.99,0.32,-1.19,0.37,-0.61
-0.0,0.99,0.32,-1.25,0.23,-0.79
-0.0,0.99,0.31,-1.11,0.12,-0.73
-0.0,0.99,0.33,-1.36,0.27,-0.76
-0.01,0.99,0.32,-1.44,0.2,-0.79
-0.01,0.99,0.31,-1.57,0.09,-0.76
-0.01,0.99,0.32,-1.66,-0.17,-0.95
-0.01,0.99,0.32,-1.8,-0.24,-1.15
-0.01,0.99,0.31,-1.82,-0.61,-1.11
-0.01,0.98,0.31,-1.89,-0.79,-1.3
-0.01,0.99,0.31,-1.79,-0.69,-1.42
-0.0,0.99,0.31,-1.73,-0.95,-1.45
-0.01,0.99,0.32,-1.74,-0.99,-1.24
-0.01,0.99,0.31,-1.48,-1.1,-1.15
-0.01,0.99,0.31,-1.59,-1.44,-0.92
-0.01,0.99,0.31,-1.59,-1.04,-0.92
-0.01,0.99,0.32,-1.71,-1.13,-0.98
-0.01,0.99,0.32,-1.89,-1.16,-1.02
-0.01,0.99,0.32,-2.02,-1.19,-0.99
-0.01,0.99,0.32,-2.06,-1.18,-1.22
-0.0,0.99,0.33,-2.14,-1.16,-1.16
-0.0,0.98,0.33,-2.11,-1.31,-1.16
-0.0,0.99,0.33,-2.15,-1.1,-1.16
