accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,1.0,0.32,-0.85,0.37,-0.67
0.03,1.0,0.32,-0.92,0.29,-0.73
0.03,1.0,0.32,-0.92,0.29,-0.69
0.03,0.99,0.32,-1.05,0.17,-0.82
0.02,1.0,0.32,-1.13,-0.34,-0.85
0.03,0.99,0.31,-1.27,-0.32,-0.96
0.03,1.0,0.3,-1.4,-0.4,-1.05
0.03,1.0,0.31,-1.45,-0.5,-1.25
0.03,0.99,0.33,-1.57,-0.76,-1.37
0.03,0.99,0.32,-1.65,-0.78,-1.47
0.02,0.99,0.31,-1.62,-0.99,-1.54
0.03,0.99,0.31,-1.62,-1.15,-1.31
0.03,0.99,0.31,-1.86,-1.04,-1.5
0.03,0.99,0.31,-1.86,-1.13,-1.36
0.03,0.99,0.31,-1.71,-1.37,-1.51
0.02,0.99,0.31,-1.83,-1.56,-1.42
0.03,0.99,0.32,-1.88,-1.63,-1.44
0.02,0.99,0.31,-2.0,-1.89,-1.71
0.02,0.99,0.31,-1.94,-1.88,-1.6
0.02,1.0,0.31,-1.97,-1.94,-1.73
0.03,0.99,0.32,-2.14,-1.95,-1.63
0.02,0.99,0.32,-2.34,-1.95,-1.56
0.02,0.99,0.33,-2.29,-1.94,-1.59
0.03,0.99,0.33,-2.2,-1.88,-1.6
0.02,0.99,0.33,-2.29,-1.76,-1.63
0.03,0.99,0.32,-2.24,-1.8,-1.6
0.02,0.99,0.32,-2.11,-1.6,-1.57
0.02,0.99,0.33,-2.14,-1.6,-1.6
0.02,0.99,0.33,-2.02,-1.39,-1.44
0.02,0.99,0.34,-1.92,-1.47,-1.53
0.03,0.99,0.32,-1.82,-1.13,-1.36
0.02,0.99,0.32,-1.77,-1.11,-1.22
0.03,0.99,0.33,-1.57,-1.36,-1.36
0.02,0.99,0.34,-1.68,-1.15,-1.28
0.03,0.99,0.33,-1.51,-1.18,-1.3
0.03,0.99,0.33,-1.4,-0.81,-1.04
0.02,0.99,0.32,-1.15,-1.05,-0.93
0.02,0.99,0.33,-1.22,-0.72,-0.93
0.02,1.0,0.33,-1.08,-0.47,-0.72
0.02,0.99,0.32,-0.85,-0.43,-0.43
0.02,0.99,0.32,-0.95,-0.43,-0.66
0.02,0.99,0.32,-0.95,-0.34,-0.32
0.02,0.99,0.33,-0.87,-0.11,-0.2
0.02,1.0,0.32,-0.96,-0.09,-0.43
0.02,0.99,0.32,-0.76,0.06,-0.44
0.03,1.0,0.33,-0.84,0.12,-0.7
0.03,0.99,0.33,-0.87,0.15,-0.72
0.03,0.99,0.32,-0.85,0.2,-0.95
0.02,1.0,0.33,-1.13,0.18,-1.07
0.02,0.99,0.32,-1.18,0.34,-1.07
0.02,0.99,0.32,-1.45,0.34,-1.27
0.02,0.99,0.32,-1.36,0.23,-1.34
0.03,0.99,0.32,-1.6,0.32,-1.62
0.03,0.99,0.31,-1.66,0.03,-1.39
0.02,0.99,0.32,-1.65,0.08,-1.56
0.02,0.99,0.31,-1.88,-0.14,-1.56
0.02,0.99,0.31,-1.74,-0.24,-1.44
0.02,0.99,0.31,-1.62,-0.47,-1.34
0.03,0.99,0.32,-1.68,-0.23,-1.37
0.03,0.99,0.32,-1.59,-0.55,-1.33
0.03,0.99,0.31,-1.34,-0.67,-1.25
0.02,0.98,0.31,-1.4,-0.6,-0.85
0.02,0.99,0.31,-1.53,-0.96,-0.9
0.02,0.99,0.31,-1.54,-0.84,-0.78
0.02,0.98,0.31,-1.65,-0.76,-0.85
0.03,0.99,0.31,-1.56,-0.96,-0.73
0.02,0.99,0.31,-1.59,-0.9,-0.5
0.03,0.98,0.31,-1.8,-0.92,-0.67
0.02,0.98,0.31,-1.73,-0.9,-0.43
0.02,0.98,0.31,-1.95,-0.78,-0.4
0.02,0.99,0.32,-2.05,-0.79,0.08
0.02,0.98,0.32,-1.89,-0.46,0.26
0.03,0.98,0.32,-1.86,-0.34,0.55
0.03,0.99,0.31,-1.88,-0.27,0.69
0.02,1.0,0.32,-1.74,-0.37,0.89
0.02,0.99,0.32,-1.73,-0.43,0.69
0.02,0.99,0.32,-1.82,-0.58,0.34
0.01,0.98,0.31,-1.77,-0.69,-0.11
0.02,0.99,0.32,-2.02,-0.95,-0.63
0.03,1.0,0.31,-1.85,-0.85,-1.76
0.01,0.95,0.34,0.14,-2.95,-4.26
0.03,0.97,0.3,0.26,-1.21,-4.21
0.04,1.03,0.3,0.11,-0.47,-3.01
0.03,1.03,0.33,-0.55,-0.84,-2.35
0.01,1.01,0.33,-1.33,-1.37,-2.24
0.02,0.99,0.32,-1.98,-1.54,-2.23
0.03,0.99,0.31,-2.29,-1.34,-1.5
0.03,1.0,0.32,-2.63,-0.75,-1.04
0.04,1.0,0.31,-2.7,-0.38,-0.26
0.03,0.99,0.33,-2.37,-0.26,-0.06
0.02,0.99,0.32,-2.35,-0.41,-0.15
0.02,0.99,0.32,-1.89,-0.18,-0.14
0.02,0.99,0.32,-1.57,-0.32,-0.43
0.02,1.0,0.32,-1.65,-0.2,-0.4
0.03,0.99,0.32,-1.66,-0.12,-0.38
0.03,0.99,0.33,-1.31,-0.41,-1.05
0.02,0.96,0.32,-0.31,-0.52,-1.97
0.03,1.0,0.3,-0.92,0.27,-1.08
0.03,1.03,0.32,-1.39,0.08,-0.29
0.02,1.0,0.33,-2.02,-0.15,-0.24
0.02,0.99,0.33,-2.29,-0.37,-0.53
0.03,0.99,0.31,-2.2,-0.34,-0.73
0.03,0.99,0.31,-2.05,-0.09,-0.81
0.04,1.0,0.32,-2.05,0.32,-0.52
0.03,1.0,0.32,-2.26,0.2,-0.53
0.02,0.99,0.32,-2.15,0.03,-0.84
0.02,0.99,0.32,-1.98,-0.06,-0.96
0.03,0.99,0.31,-2.08,-0.41,-0.96
0.02,0.98,0.31,-2.26,-0.35,-1.02
0.03,0.99,0.32,-2.37,-0.52,-1.16
0.02,0.99,0.31,-2.49,-0.67,-1.18
0.02,0.99,0.31,-2.52,-0.82,-1.01
0.02,0.99,0.31,-2.34,-1.04,-1.19
0.02,0.99,0.31,-2.49,-1.02,-1.08
0.02,0.99,0.31,-2.32,-1.22,-1.16
0.02,0.99,0.31,-2.37,-0.98,-1.1
0.03,0.98,0.32,-2.49,-0.96,-0.95
0.02,0.99,0.32,-2.72,-0.99,-0.55
0.02,0.99,0.32,-2.69,-0.9,-0.64
0.02,0.99,0.31,-2.69,-0.87,-0.85
0.03,0.98,0.31,-2.72,-0.89,-0.69
0.03,0.99,0.32,-2.73,-0.89,-0.64
0.02,0.99,0.32,-2.67,-1.05,-0.47
0.02,0.99,0.31,-2.5,-1.07,-0.37
0.02,0.98,0.32,-2.66,-1.04,-0.32
0.02,0.99,0.32,-2.5,-1.19,-0.23
0.02,0.98,0.31,-2.5,-1.16,-0.11
0.02,0.99,0.32,-2.49,-1.27,-0.09
0.02,1.0,0.32,-2.38,-1.25,-0.05
0.02,0.99,0.31,-2.44,-1.22,-0.03
0.02,0.99,0.32,-2.35,-1.3,-0.08
0.02,0.99,0.32,-2.35,-1.34,-0.06
0.02,0.99,0.32,-2.34,-1.15,0.03
0.02,0.99,0.32,-2.44,-1.27,-0.18
0.02,0.99,0.33,-2.41,-1.19,-0.26
0.02,0.99,0.32,-2.6,-1.1,-0.31
0.02,0.99,0.33,-2.73,-0.76,-0.29
0.03,0.99,0.32,-2.72,-0.75,-0.47
0.02,0.99,0.33,-2.69,-0.9,-0.18
0.02,0.99,0.33,-2.61,-0.56,-0.46
0.03,1.0,0.32,-2.53,-0.49,-0.26
0.02,0.99,0.32,-2.56,-0.4,-0.2
0.02,0.99,0.32,-2.26,-0.43,-0.26
0.02,0.99,0.33,-2.37,-0.47,-0.08
0.02,0.99,0.33,-2.2,-0.27,-0.09
0.02,0.99,0.32,-1.97,-0.47,0.03
0.02,0.99,0.32,-2.09,-0.11,0.18
0.02,0.99,0.33,-1.92,-0.11,0.18
0.03,1.0,0.32,-2.11,-0.12,0.47
0.03,0.99,0.32,-1.65,-0.21,0.43
0.02,1.0,0.33,-2.06,-0.26,0.32
0.03,0.99,0.32,-1.82,-0.05,0.23
0.03,1.0,0.32,-1.89,-0.18,0.43
0.03,0.99,0.32,-1.91,-0.03,0.11
0.03,1.0,0.32,-1.89,-0.06,-0.03
0.03,0.99,0.32,-2.09,-0.27,-0.34
0.03,0.99,0.31,-2.02,-0.21,-0.27
0.03,1.0,0.32,-2.17,-0.31,-0.64
0.03,0.99,0.31,-2.23,-0.47,-0.46
0.02,0.99,0.32,-2.12,-0.31,-0.58
0.03,0.98,0.32,-2.23,-0.56,-0.69
0.02,0.99,0.32,-2.14,-0.37,-0.58
0.03,0.99,0.31,-2.34,-0.31,-0.41
0.02,1.0,0.32,-2.29,-0.43,-0.46
0.03,0.99,0.31,-2.26,-0.43,-0.38
0.03,0.99,0.32,-2.32,-0.5,-0.38
0.03,0.99,0.32,-2.43,-0.7,-0.02
0.03,0.99,0.32,-2.23,-0.82,-0.02
0.03,0.99,0.31,-2.17,-0.85,0.0
0.03,1.0,0.32,-2.24,-0.95,-0.06
0.03,0.99,0.32,-2.26,-1.07,-0.08
0.03,1.0,0.32,-2.21,-1.08,-0.35
0.04,1.0,0.33,-2.15,-1.13,-0.58
0.03,1.0,0.32,-2.24,-1.19,-0.5
0.03,1.0,0.31,-2.37,-1.02,-0.78
0.03,0.99,0.32,-2.44,-0.99,-0.9
0.02,0.99,0.32,-2.41,-0.85,-0.96
0.03,1.0,0.32,-2.49,-0.9,-0.95
0.03,1.0,0.32,-2.47,-0.69,-1.13
0.03,1.0,0.32,-2.67,-1.08,-0.96
0.03,1.0,0.32,-2.49,-0.92,-1.11
0.03,0.99,0.33,-2.46,-0.99,-0.99
0.03,1.0,0.33,-2.34,-1.08,-0.98
0.03,1.0,0.33,-2.29,-0.98,-0.92
0.03,0.99,0.32,-2.26,-1.16,-0.98
0.02,0.99,0.32,-2.26,-1.15,-0.85
0.03,0.99,0.32,-1.79,-1.21,-0.76
0.02,0.99,0.32,-1.94,-1.47,-0.69
0.03,0.99,0.32,-2.02,-1.31,-0.52
0.03,0.99,0.33,-1.94,-1.39,-0.75
0.02,0.99,0.32,-1.6,-1.27,-0.52
0.03,1.0,0.32,-1.6,-1.19,-0.89
0.02,0.99,0.32,-1.47,-1.1,-0.73
0.03,0.99,0.33,-1.47,-0.98,-0.64
0.03,0.99,0.32,-1.56,-0.66,-0.78
0.03,0.99,0.32,-1.51,-0.41,-0.66
0.04,0.99,0.32,-1.42,-0.18,-0.46
0.03,0.99,0.33,-1.57,-0.03,-0.66
0.03,0.99,0.32,-1.47,0.29,-0.43
0.03,0.99,0.32,-1.69,0.23,-0.5
0.02,0.99,0.32,-1.77,0.23,-0.49
0.02,0.99,0.32,-2.02,0.17,-0.69
0.02,1.0,0.32,-2.14,0.15,-0.81
0.03,0.99,0.31,-2.44,0.12,-0.81
0.02,0.99,0.31,-2.29,-0.17,-0.73
0.03,0.99,0.32,-2.29,-0.02,-0.81
0.02,0.99,0.31,-2.24,-0.37,-0.82
0.03,0.99,0.32,-2.21,-0.78,-0.73
0.02,0.99,0.32,-2.15,-0.85,-0.67
0.03,0.99,0.32,-2.08,-1.15,-0.84
0.02,0.99,0.32,-2.02,-1.07,-0.79
0.02,0.99,0.31,-1.88,-1.4,-0.79
0.02,0.99,0.32,-1.92,-1.27,-0.79
0.03,0.99,0.32,-2.11,-1.15,-0.73
0.02,0.99,0.32,-2.41,-1.08,-1.04
0.03,0.99,0.32,-2.66,-0.93,-1.16
0.02,1.0,0.33,-2.63,-0.95,-1.47
0.02,0.99,0.32,-2.9,-0.9,-1.39
0.02,0.99,0.32,-2.92,-0.84,-1.39
0.03,0.99,0.32,-2.92,-0.95,-1.48
0.02,0.99,0.31,-2.95,-1.1,-1.47
0.02,0.99,0.32,-2.9,-1.28,-1.31
0.02,0.99,0.32,-2.84,-1.54,-1.37
0.03,0.99,0.33,-2.56,-1.5,-1.24
0.02,0.99,0.33,-2.43,-1.66,-0.9
0.02,0.99,0.32,-2.21,-1.8,-0.79
0.02,0.99,0.33,-1.95,-1.53,-0.73
0.02,0.99,0.33,-1.79,-1.68,-0.49
0.02,0.99,0.34,-1.54,-1.57,-0.12
0.03,0.99,0.33,-1.42,-1.24,-0.09
0.02,1.0,0.33,-1.34,-1.04,0.14
0.02,0.99,0.32,-1.44,-0.82,0.21
0.03,0.99,0.34,-1.53,-0.7,0.31
0.02,0.99,0.33,-1.57,-0.58,0.37
0.03,1.0,0.32,-1.73,-0.27,0.31
0.02,0.99,0.33,-1.54,-0.15,0.21
0.02,0.99,0.33,-1.42,-0.06,0.31
0.03,0.99,0.33,-1.57,0.05,0.17
0.02,1.0,0.32,-1.51,0.24,0.37
0.03,0.99,0.32,-1.3,0.06,0.14
0.02,0.99,0.32,-1.22,0.2,0.23
0.02,1.0,0.33,-1.21,0.06,0.09
0.03,1.0,0.33,-0.99,-0.12,0.18
0.02,0.99,0.32,-1.1,-0.14,0.11
0.03,0.99,0.32,-1.15,-0.08,0.09
0.03,0.99,0.32,-1.01,-0.34,0.17
0.03,0.99,0.32,-1.16,-0.24,-0.03
0.03,0.99,0.32,-1.18,-0.14,-0.14
0.03,1.0,0.32,-1.37,-0.09,-0.11
0.03,1.0,0.32,-1.33,-0.21,-0.21
0.03,1.0,0.33,-1.57,-0.11,-0.11
0.04,0.99,0.33,-1.69,0.17,-0.53
0.02,0.99,0.32,-1.77,0.11,-0.43
0.03,0.99,0.32,-2.18,0.14,-0.7
0.03,0.99,0.33,-2.06,0.08,-0.53
0.02,0.99,0.32,-1.98,0.03,-0.72
0.03,0.99,0.32,-1.76,-0.08,-0.58
0.04,0.99,0.32,-1.68,-0.06,-0.58
0.03,0.99,0.32,-1.59,-0.27,-0.38
0.03,0.99,0.32,-1.39,-0.38,-0.34
0.03,0.99,0.31,-1.45,-0.58,-0.35
0.03,0.99,0.32,-1.34,-0.76,-0.41
0.03,1.0,0.32,-1.25,-0.84,-0.43
0.03,1.0,0.31,-1.48,-0.81,-0.61
0.03,0.99,0.3,-1.57,-0.81,-0.5
0.03,1.0,0.32,-1.68,-0.84,-0.5
0.03,0.99,0.31,-2.05,-0.75,-0.47
0.03,0.99,0.32,-2.17,-0.56,-0.84
0.03,1.0,0.33,-2.11,-0.64,-0.76
0.03,0.99,0.31,-2.27,-0.75,-1.02
0.03,0.99,0.31,-2.35,-0.85,-0.99
0.03,0.99,0.32,-2.32,-0.92,-1.04
0.03,0.99,0.32,-2.17,-1.01,-1.1
0.04,0.99,0.32,-1.98,-1.13,-1.04
0.03,0.99,0.32,-1.88,-1.28,-0.82
0.03,0.99,0.32,-1.79,-1.27,-0.81
0.03,0.99,0.32,-1.97,-1.56,-0.82
0.02,1.0,0.32,-1.47,-1.62,-0.64
0.03,0.99,0.31,-1.76,-1.79,-0.96
0.02,0.99,0.32,-1.86,-1.79,-0.98
0.03,0.99,0.32,-1.94,-1.76,-1.02
0.03,0.99,0.32,-1.91,-1.4,-1.07
0.03,0.99,0.31,-2.32,-1.3,-1.22
0.03,1.0,0.33,-2.17,-1.07,-1.47
0.03,0.99,0.33,-2.32,-0.96,-1.3
0.03,1.0,0.33,-2.37,-0.64,-1.53
0.03,0.99,0.32,-2.5,-0.79,-1.56
0.03,0.99,0.32,-2.53,-0.6,-1.4
0.03,1.0,0.32,-2.47,-0.64,-1.54
0.03,0.99,0.32,-2.26,-0.96,-1.5
0.02,0.99,0.33,-2.11,-1.01,-1.37
0.03,0.99,0.32,-2.09,-1.1,-1.63
0.03,1.0,0.33,-1.85,-1.4,-1.5
0.03,0.99,0.32,-1.71,-1.77,-1.44
0.02,0.99,0.32,-1.66,-1.68,-1.48
0.03,0.99,0.32,-1.56,-1.69,-1.33
0.03,0.99,0.33,-1.65,-1.88,-1.33
0.02,1.0,0.32,-1.53,-1.62,-1.48
0.03,0.99,0.32,-1.82,-1.45,-1.27
0.02,0.99,0.32,-1.73,-1.13,-1.27
0.02,0.99,0.32,-1.91,-1.02,-1.28
0.02,0.99,0.33,-2.0,-0.72,-1.37
0.03,0.99,0.32,-2.17,-0.56,-1.4
0.02,0.99,0.32,-2.18,-0.6,-1.31
0.02,0.99,0.32,-2.35,-0.2,-1.48
0.02,0.99,0.32,-2.24,-0.23,-1.73
0.02,0.99,0.32,-2.26,-0.44,-1.48
0.02,1.0,0.33,-2.31,-0.4,-1.65
0.02,0.99,0.32,-2.31,-0.49,-1.31
0.02,0.98,0.32,-2.17,-0.61,-1.28
0.03,0.99,0.31,-2.03,-1.01,-1.15
0.02,0.99,0.32,-1.86,-0.82,-1.1
0.02,0.99,0.33,-1.65,-1.01,-0.95
0.03,0.99,0.31,-1.45,-1.15,-0.82
0.03,0.99,0.33,-1.51,-0.9,-0.6
0.03,0.99,0.32,-1.34,-1.07,-0.72
0.03,0.99,0.32,-1.56,-0.67,-0.56
0.03,0.99,0.32,-1.4,-0.75,-0.73
0.02,0.99,0.32,-1.57,-0.84,-0.61
0.02,0.99,0.32,-1.68,-0.76,-0.87
0.03,0.99,0.32,-1.89,-0.73,-0.85
0.02,0.99,0.32,-1.82,-0.84,-1.1
0.02,0.99,0.33,-2.09,-0.85,-1.24
0.02,0.99,0.32,-1.77,-1.39,-1.5
0.03,0.99,0.32,-1.48,-1.94,-1.77
0.03,0.99,0.31,-0.53,-1.88,-2.06
0.02,1.0,0.31,-0.29,-1.94,-2.08
0.03,1.0,0.32,-0.64,-2.4,-1.77
0.03,1.0,0.33,-1.5,-2.73,-1.48
0.03,1.0,0.33,-2.08,-2.84,-1.5
0.04,0.99,0.32,-2.32,-2.63,-1.37
0.03,1.0,0.31,-2.2,-2.72,-1.47
0.02,0.99,0.32,-2.03,-2.23,-1.66
0.03,1.0,0.32,-1.8,-2.11,-1.74
0.03,1.0,0.33,-1.85,-1.95,-1.83
0.03,1.0,0.33,-2.08,-1.91,-1.89
0.04,1.0,0.32,-2.21,-1.94,-1.85
0.03,1.0,0.32,-2.26,-1.74,-1.86
0.03,0.99,0.32,-2.49,-1.8,-2.02
0.03,1.0,0.32,-2.55,-1.66,-2.05
0.03,0.99,0.32,-2.6,-1.88,-2.2
0.03,1.0,0.33,-2.9,-1.94,-2.24
0.04,1.0,0.33,-2.96,-2.06,-2.0
0.03,0.99,0.32,-2.82,-2.05,-2.05
0.03,1.0,0.32,-2.26,-2.12,-2.17
0.03,0.99,0.32,-1.82,-2.12,-1.98
0.03,1.0,0.32,-1.42,-2.29,-2.02
0.03,1.0,0.32,-1.4,-2.69,-1.88
0.04,1.0,0.32,-1.53,-2.84,-1.94
0.02,0.99,0.32,-1.42,-3.34,-2.12
0.03,1.0,0.32,-1.74,-3.47,-2.4
0.03,1.0,0.32,-1.63,-3.45,-2.72
0.03,1.0,0.32,-1.88,-3.28,-2.89
0.04,1.0,0.32,-1.77,-3.39,-2.7
0.03,1.0,0.32,-1.82,-3.16,-2.82
0.03,1.01,0.33,-1.91,-2.7,-2.84
0.04,1.0,0.33,-2.26,-3.13,-2.9
0.02,1.0,0.32,-2.17,-3.37,-3.11
0.03,1.0,0.32,-1.69,-3.22,-3.13
0.03,1.0,0.32,-1.42,-2.98,-3.13
0.03,1.0,0.33,-1.08,-3.01,-3.22
0.03,1.0,0.33,-1.25,-2.75,-3.27
0.03,1.0,0.33,-1.36,-2.6,-3.36
0.03,0.99,0.33,-2.0,-2.67,-3.56
0.03,1.0,0.33,-2.64,-2.84,-3.74
0.01,1.0,0.34,-3.13,-3.15,-3.97
0.01,1.0,0.33,-2.87,-3.53,-4.17
0.02,0.99,0.33,-2.6,-3.48,-4.49
0.02,0.99,0.32,-1.98,-3.3,-4.4
0.03,0.99,0.33,-1.56,-2.85,-4.18
0.03,0.99,0.33,-1.1,-2.67,-4.03
0.02,0.99,0.33,-1.08,-2.53,-3.57
0.02,0.99,0.34,-1.11,-2.73,-3.51
0.01,0.99,0.33,-1.01,-3.42,-3.5
0.0,0.99,0.33,-0.96,-5.39,-3.62
-0.0,0.99,0.31,-0.66,-6.05,-3.73
-0.0,0.98,0.31,-0.41,-6.4,-3.86
0.02,0.99,0.32,-0.37,-6.64,-3.91
0.02,0.98,0.33,-0.81,-6.49,-4.03
0.01,0.98,0.33,-1.22,-6.29,-3.97
0.01,0.98,0.33,-1.45,-6.12,-3.76
0.01,0.99,0.32,-1.42,-5.69,-3.69
0.0,0.98,0.32,-1.47,-5.19,-3.94
0.01,0.98,0.33,-1.36,-4.78,-3.83
0.01,0.98,0.33,-1.18,-3.95,-3.47
0.02,0.98,0.32,-1.3,-3.3,-2.98
0.01,0.98,0.32,-1.28,-2.43,-2.5
0.0,0.98,0.32,-1.15,-1.62,-2.26
0.01,0.98,0.33,-1.44,-1.05,-1.6
0.0,0.98,0.32,-1.01,-0.56,-0.95
0.01,0.98,0.32,-0.72,0.08,-0.66
0.01,0.98,0.31,-0.75,0.6,-0.12
0.0,0.98,0.32,-0.66,1.4,0.26
0.01,0.98,0.32,-0.78,1.5,0.56
0.01,0.98,0.33,-0.9,1.85,0.92
0.0,0.98,0.32,-0.75,2.26,1.02
0.01,0.98,0.32,-0.93,2.47,0.95
0.0,0.98,0.32,-0.76,2.72,1.1
0.0,0.98,0.32,-0.87,2.85,1.31
0.01,0.98,0.32,-0.99,2.92,1.69
0.01,0.99,0.32,-1.18,2.49,1.92
0.01,0.98,0.32,-1.31,2.15,1.85
0.01,0.98,0.32,-1.05,2.17,1.85
0.01,0.99,0.31,-0.69,2.32,1.82
0.01,0.98,0.32,-0.4,2.26,1.92
0.01,0.99,0.3,-0.55,2.35,1.85
0.02,0.98,0.31,-0.72,2.5,1.74
0.01,0.99,0.32,-0.82,2.4,1.95
0.02,0.98,0.31,-1.05,2.52,1.79
0.01,0.99,0.31,-1.36,2.21,1.56
0.01,0.99,0.3,-1.62,1.66,1.45
0.01,0.99,0.3,-1.88,1.37,1.3
0.02,0.98,0.3,-2.23,1.21,1.25
0.02,0.99,0.31,-2.32,0.79,1.33
0.02,0.99,0.3,-2.18,0.47,1.21
0.02,0.98,0.3,-2.08,0.21,1.08
0.02,0.99,0.3,-2.06,-0.09,1.27
0.03,0.99,0.3,-1.77,-0.53,1.18
0.02,0.99,0.31,-1.56,-0.75,1.02
0.02,1.0,0.3,-1.4,-0.95,1.05
0.02,0.99,0.31,-1.44,-1.25,0.9
0.03,0.99,0.31,-1.54,-1.21,0.84
0.02,0.99,0.31,-1.63,-1.31,0.69
0.03,0.99,0.31,-1.91,-1.27,0.67
0.03,0.99,0.31,-2.15,-1.5,0.29
0.03,0.99,0.32,-2.41,-1.51,0.15
0.03,1.0,0.32,-2.53,-1.28,0.15
0.02,0.99,0.3,-2.53,-1.04,0.21
0.03,0.99,0.32,-2.58,-0.9,-0.02
0.03,0.99,0.31,-2.75,-0.78,-0.05
0.03,1.0,0.32,-2.5,-0.87,0.14
0.03,0.99,0.32,-2.7,-0.73,0.15
0.03,1.0,0.31,-2.7,-1.15,0.18
0.03,1.0,0.32,-2.7,-1.18,0.21
0.03,1.0,0.32,-2.56,-1.3,0.21
0.02,1.0,0.31,-2.44,-1.79,0.12
0.03,1.0,0.32,-2.08,-1.54,0.29
0.03,1.0,0.31,-1.82,-1.56,0.11
0.03,0.99,0.32,-1.6,-1.73,0.0
0.03,1.0,0.32,-1.53,-1.6,0.18
0.03,1.0,0.31,-1.33,-1.45,0.02
0.03,1.0,0.33,-1.22,-1.44,-0.17
0.02,1.0,0.32,-1.33,-1.42,-0.03
0.03,1.0,0.32,-1.51,-1.59,-0.4
0.03,1.0,0.32,-2.0,-1.85,-0.52
0.02,1.01,0.32,-2.15,-1.57,-1.02
0.03,1.0,0.32,-2.32,-1.73,-1.22
0.03,1.0,0.32,-2.49,-1.76,-1.54
0.02,1.0,0.32,-2.43,-1.57,-1.95
0.02,1.0,0.33,-2.21,-1.74,-1.92
0.02,1.0,0.32,-2.06,-1.86,-1.97
0.03,1.0,0.33,-2.05,-1.56,-1.95
0.03,1.0,0.31,-1.79,-1.25,-1.89
0.02,1.0,0.32,-1.59,-1.1,-1.79
0.02,1.0,0.32,-1.47,-0.9,-1.47
0.02,1.0,0.32,-1.37,-0.76,-1.4
0.02,0.99,0.32,-1.39,-0.56,-1.24
0.02,0.99,0.32,-1.27,-0.6,-1.21
0.02,0.99,0.32,-1.4,-0.52,-1.08
0.02,0.99,0.32,-1.44,-0.61,-1.21
0.02,0.99,0.32,-1.36,-0.53,-1.22
0.02,0.99,0.32,-1.24,-0.38,-1.27
0.02,0.98,0.32,-1.25,-0.38,-1.39
0.02,0.99,0.33,-1.24,-0.69,-1.6
0.02,0.99,0.32,-1.45,-0.78,-1.51
0.02,0.99,0.32,-1.34,-0.85,-1.68
0.02,0.99,0.31,-1.45,-0.9,-1.68
0.02,0.99,0.32,-1.36,-0.93,-1.51
0.02,0.98,0.32,-1.37,-1.05,-1.33
0.01,0.99,0.32,-1.18,-0.93,-1.39
0.02,0.99,0.32,-1.22,-0.95,-0.99
0.01,0.99,0.32,-1.21,-1.01,-1.04
0.01,0.98,0.32,-1.34,-0.99,-1.02
0.02,0.99,0.32,-1.57,-1.04,-0.9
0.02,0.99,0.32,-1.6,-1.02,-0.81
0.02,0.98,0.32,-1.74,-0.85,-0.9
0.02,0.99,0.32,-1.71,-0.84,-0.78
0.02,0.98,0.31,-1.82,-0.84,-0.75
0.02,0.99,0.32,-1.79,-0.64,-0.82
0.02,0.98,0.32,-1.91,-0.5,-0.7
0.02,0.99,0.31,-1.8,-0.29,-0.89
0.02,0.98,0.32,-1.86,-0.32,-0.56
0.02,0.99,0.31,-1.74,-0.31,-0.37
0.02,0.99,0.32,-1.77,-0.24,-0.29
0.01,0.99,0.32,-1.66,-0.03,0.02
0.02,0.99,0.32,-1.89,-0.15,-0.11
