accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0,1.0,0.33,-1.88,-0.18,-0.58
0.0,0.99,0.33,-1.94,0.17,-0.46
-0.01,1.0,0.33,-1.74,0.27,-0.29
-0.0,0.99,0.33,-1.6,0.26,-0.17
0.0,0.99,0.34,-1.4,0.2,0.08
0.01,0.99,0.33,-1.4,0.43,-0.09
-0.0,1.0,0.33,-1.07,0.4,-0.05
0.0,1.0,0.33,-1.15,0.27,-0.32
0.0,0.99,0.33,-0.99,0.08,-0.17
0.0,1.0,0.33,-1.28,0.17,-0.29
0.01,0.99,0.33,-1.1,0.06,-0.41
-0.0,1.0,0.33,-1.01,-0.02,-0.6
-0.0,0.99,0.32,-1.1,0.08,-0.67
0.0,0.99,0.33,-1.34,0.21,-0.73
-0.0,1.0,0.33,-1.47,0.14,-0.89
0.01,0.99,0.32,-1.42,0.21,-0.84
0.01,1.0,0.32,-1.21,0.08,-1.1
0.01,0.99,0.32,-1.39,0.08,-0.89
0.01,1.0,0.32,-1.34,-0.03,-0.92
0.0,0.99,0.33,-1.22,-0.24,-0.78
0.01,0.99,0.32,-0.95,-0.23,-0.72
0.01,0.99,0.32,-0.81,-0.44,-0.7
0.01,0.99,0.32,-0.82,-0.41,-0.67
0.01,0.99,0.31,-0.81,-0.82,-0.55
-0.0,0.99,0.31,-0.76,-1.05,-0.66
0.0,0.99,0.32,-0.79,-0.9,-0.84
0.0,0.99,0.32,-0.81,-1.07,-0.87
-0.0,0.99,0.32,-0.99,-1.25,-0.95
0.0,0.99,0.33,-1.01,-0.98,-1.15
0.01,0.99,0.31,-1.24,-0.82,-1.27
0.0,0.99,0.31,-1.47,-1.02,-1.21
0.0,0.99,0.32,-1.73,-0.78,-1.4
0.0,0.99,0.31,-1.74,-0.89,-1.56
-0.0,0.99,0.32,-1.91,-1.05,-1.62
-0.0,0.99,0.31,-1.92,-0.93,-1.56
-0.0,0.99,0.32,-2.03,-0.87,-1.56
0.0,0.99,0.32,-1.98,-1.05,-1.74
0.0,0.99,0.31,-2.02,-1.13,-1.47
-0.01,0.99,0.32,-1.76,-1.28,-1.5
-0.0,0.99,0.32,-1.59,-1.3,-1.57
0.0,0.99,0.31,-1.76,-1.56,-1.44
-0.01,0.99,0.31,-1.79,-1.42,-1.4
-0.0,0.99,0.32,-1.71,-1.42,-1.53
-0.0,0.99,0.32,-1.8,-1.57,-1.56
-0.01,0.99,0.32,-1.82,-1.4,-1.5
-0.0,0.99,0.33,-1.77,-1.53,-1.45
-0.0,0.99,0.32,-1.79,-1.48,-1.44
-0.0,0.99,0.32,-1.85,-1.39,-1.39
-0.0,0.99,0.33,-1.82,-1.42,-1.62
-0.0,0.99,0.32,-1.76,-1.1,-1.5
-0.01,1.0,0.32,-1.59,-1.25,-1.79
-0.0,0.99,0.33,-1.68,-1.39,-1.54
-0.01,0.99,0.32,-1.59,-1.13,-1.65
-0.01,0.99,0.33,-1.57,-1.24,-1.66
-0.01,0.99,0.32,-1.45,-1.25,-1.74
-0.0,1.0,0.32,-1.4,-1.18,-1.59
-0.0,0.99,0.33,-1.42,-1.1,-1.5
-0.01,0.99,0.32,-1.39,-1.22,-1.65
-0.01,0.99,0.32,-1.28,-1.04,-1.56
0.0,0.99,0.33,-1.44,-0.96,-1.53
-0.01,0.99,0.32,-1.39,-0.95,-1.13
-0.01,0.99,0.31,-1.39,-0.73,-1.13
-0.01,0.99,0.33,-1.45,-0.7,-1.18
-0.01,0.99,0.33,-1.56,-0.58,-1.04
-0.0,0.99,0.32,-1.47,-0.35,-1.07
-0.01,0.99,0.32,-1.56,-0.29,-1.01
-0.01,0.99,0.32,-1.57,-0.29,-0.93
-0.01,0.99,0.31,-1.79,-0.4,-0.79
0.0,0.98,0.33,-1.83,-0.5,-0.89
-0.0,0.99,0.32,-1.73,-0.55,-0.99
-0.01,0.99,0.33,-1.77,-0.56,-0.81
-0.01,0.98,0.32,-1.63,-0.6,-0.79
-0.01,0.99,0.32,-1.47,-0.7,-0.69
-0.01,0.99,0.32,-1.33,-0.6,-0.66
-0.01,0.99,0.32,-1.57,-0.73,-0.72
-0.01,0.99,0.33,-1.45,-0.67,-0.92
-0.0,0.99,0.32,-1.5,-0.76,-0.69
-0.01,0.99,0.33,-1.65,-0.95,-0.82
-0.01,0.99,0.33,-1.68,-0.7,-0.87
0.0,0.99,0.32,-1.89,-0.7,-0.82
-0.0,0.99,0.32,-1.89,-0.61,-0.72
-0.0,0.99,0.33,-1.92,-0.6,-0.73
-0.0,0.99,0.32,-1.66,-0.67,-0.76
-0.01,0.99,0.32,-1.66,-0.81,-0.95
-0.0,0.99,0.32,-1.8,-0.85,-0.82
-0.0,0.99,0.32,-1.63,-0.63,-0.67
0.0,0.99,0.32,-1.82,-0.67,-0.73
-0.0,0.99,0.32,-1.53,-0.69,-0.85
-0.01,0.99,0.32,-1.59,-0.95,-0.99
-0.01,0.99,0.32,-1.57,-0.93,-0.84
-0.0,0.99,0.33,-1.63,-0.73,-1.04
0.0,0.99,0.33,-1.66,-0.89,-0.95
-0.01,0.99,0.32,-1.8,-0.84,-0.96
-0.0,0.99,0.32,-1.66,-0.93,-1.18
-0.0,0.98,0.32,-1.91,-0.95,-1.13
-0.0,0.99,0.32,-1.89,-0.76,-0.96
-0.0,0.98,0.33,-1.74,-0.6,-1.11
-0.01,0.99,0.32,-1.82,-0.58,-1.08
-0.01,0.99,0.33,-1.71,-0.53,-1.08
-0.01,0.99,0.31,-1.76,-0.46,-0.87
-0.01,0.99,0.32,-1.92,-0.46,-0.7
-0.01,0.99,0.32,-1.85,-0.64,-0.66
-0.0,0.99,0.33,-1.97,-0.67,-0.58
-0.01,0.99,0.32,-1.83,-0.66,-0.55
-0.01,0.99,0.31,-1.66,-0.67,-0.55
-0.01,0.99,0.32,-1.66,-0.81,-0.43
-0.01,0.99,0.32,-1.69,-0.7,-0.47
0.0,0.99,0.32,-1.54,-0.87,-0.49
-0.0,0.98,0.31,-1.54,-0.87,-0.58
-0.01,0.99,0.32,-1.5,-0.66,-0.38
-0.01,0.99,0.32,-1.62,-0.78,-0.52
-0.0,0.99,0.31,-2.0,-0.6,-0.6
-0.0,0.99,0.32,-2.14,-0.69,-0.61
-0.01,0.99,0.32,-2.32,-0.66,-0.73
-0.0,0.99,0.32,-2.49,-0.66,-0.7
-0.01,0.99,0.33,-2.49,-0.64,-0.85
-0.01,0.99,0.33,-2.29,-0.69,-0.98
-0.01,0.99,0.32,-2.24,-0.53,-0.99
-0.0,0.99,0.32,-2.12,-0.64,-0.95
-0.0,0.99,0.32,-2.21,-0.67,-0.85
-0.01,0.99,0.32,-1.95,-1.01,-0.84
-0.01,0.99,0.32,-1.94,-0.89,-0.9
-0.0,0.99,0.32,-2.11,-1.13,-0.9
-0.01,0.99,0.33,-2.02,-0.9,-0.7
-0.0,0.99,0.32,-1.91,-1.1,-0.81
-0.0,0.99,0.32,-1.92,-0.81,-0.58
-0.0,0.99,0.32,-1.97,-0.84,-0.44
-0.01,0.99,0.32,-1.97,-0.55,-0.29
-0.0,0.99,0.32,-1.97,-0.38,-0.4
0.0,0.99,0.32,-1.85,-0.26,-0.18
-0.01,0.99,0.33,-1.76,-0.08,0.12
-0.0,0.99,0.32,-1.71,0.21,0.15
0.0,0.99,0.32,-1.51,0.18,0.0
0.0,0.99,0.31,-1.53,0.41,0.23
0.01,0.99,0.32,-1.33,0.38,0.29
-0.0,0.99,0.31,-1.56,0.24,0.27
-0.0,0.99,0.32,-1.85,0.46,0.2
-0.0,0.99,0.31,-1.8,0.14,0.14
-0.0,0.99,0.31,-1.89,0.26,0.03
-0.0,0.99,0.31,-2.02,0.18,-0.12
-0.01,0.99,0.31,-2.24,0.12,-0.46
-0.0,0.99,0.31,-2.24,-0.02,-0.64
-0.01,0.99,0.31,-2.35,-0.05,-0.76
-0.01,0.99,0.32,-2.55,-0.12,-0.7
-0.01,0.99,0.32,-2.78,-0.24,-0.76
-0.01,0.99,0.31,-2.98,-0.31,-0.95
-0.01,0.99,0.32,-3.04,-0.63,-0.98
-0.01,0.99,0.32,-2.96,-0.7,-0.79
-0.01,0.99,0.32,-2.93,-0.85,-0.56
-0.0,0.99,0.32,-2.89,-0.69,-0.53
-0.0,0.99,0.32,-2.87,-0.93,-0.82
-0.01,0.99,0.32,-2.76,-0.98,-0.49
-0.01,0.99,0.32,-2.67,-1.3,-0.64
-0.01,0.99,0.31,-2.67,-1.37,-0.76
0.0,0.99,0.32,-2.85,-1.51,-1.02
-0.01,1.0,0.33,-2.72,-1.45,-0.92
-0.0,0.99,0.32,-2.93,-1.53,-1.13
-0.0,1.0,0.32,-2.99,-1.6,-1.34
0.0,0.99,0.33,-2.82,-1.68,-1.39
-0.0,0.99,0.33,-2.96,-1.48,-1.27
-0.0,0.99,0.33,-3.05,-1.54,-1.27
-0.0,0.99,0.33,-2.84,-1.65,-1.11
-0.0,0.99,0.32,-2.76,-1.53,-1.15
-0.01,0.99,0.33,-2.47,-1.5,-0.95
-0.01,1.0,0.33,-2.5,-1.37,-1.08
0.0,0.99,0.34,-2.34,-1.37,-1.13
0.0,0.99,0.33,-2.37,-1.21,-1.01
-0.0,0.99,0.33,-2.27,-1.01,-0.76
-0.0,0.99,0.33,-2.18,-0.55,-0.66
-0.01,0.99,0.33,-2.2,-0.6,-0.49
-0.0,0.99,0.33,-2.31,-0.31,-0.41
-0.0,0.99,0.33,-2.14,-0.2,-0.29
-0.01,0.99,0.33,-1.91,-0.09,-0.14
-0.01,0.99,0.33,-1.79,-0.05,0.02
0.0,0.99,0.33,-1.59,0.2,0.03
0.0,0.98,0.33,-1.71,0.24,0.17
-0.0,0.99,0.32,-1.53,0.47,0.15
-0.0,0.99,0.33,-1.42,0.35,0.24
-0.01,1.0,0.32,-1.66,0.21,0.08
-0.01,0.99,0.32,-1.5,-0.02,-0.03
-0.0,1.0,0.32,-1.48,0.14,0.05
-0.0,0.99,0.33,-1.74,-0.14,-0.52
-0.0,1.0,0.32,-1.57,-0.06,-0.64
-0.0,0.99,0.32,-1.94,-0.35,-0.92
-0.0,1.0,0.32,-1.68,-0.27,-1.05
-0.0,0.99,0.32,-1.86,-0.26,-1.27
-0.0,0.99,0.32,-2.09,-0.29,-1.15
-0.01,0.99,0.31,-2.29,-0.27,-1.42
-0.01,0.99,0.31,-2.14,-0.37,-1.44
-0.01,0.99,0.32,-2.27,-0.09,-1.34
-0.0,0.98,0.33,-2.43,-0.08,-1.22
0.0,0.99,0.32,-2.18,-0.08,-1.11
0.0,0.99,0.32,-2.09,-0.08,-0.92
-0.01,0.99,0.31,-2.08,-0.03,-0.67
-0.0,0.99,0.31,-1.85,-0.08,-0.63
-0.01,0.99,0.31,-1.89,-0.24,-0.66
-0.0,0.99,0.32,-1.74,-0.56,-0.4
-0.0,0.99,0.32,-1.8,-0.75,-0.52
-0.0,0.98,0.32,-1.98,-0.76,-0.5
-0.01,0.98,0.31,-1.73,-0.89,-0.37
-0.0,0.99,0.32,-2.02,-1.01,-0.38
-0.0,0.99,0.32,-2.2,-0.99,-0.69
-0.0,0.98,0.32,-2.06,-1.36,-0.5
-0.01,0.98,0.32,-2.24,-1.07,-0.53
-0.0,0.99,0.32,-2.27,-1.27,-0.44
-0.01,0.99,0.32,-2.37,-1.1,-0.52
-0.0,0.99,0.33,-2.31,-0.98,-0.49
-0.01,0.98,0.33,-2.5,-0.63,-0.35
-0.0,0.99,0.32,-2.52,-0.64,-0.03
0.0,0.99,0.33,-2.52,-0.52,0.0
-0.0,0.99,0.33,-2.44,-0.27,0.06
0.0,0.99,0.32,-2.47,-0.14,-0.03
-0.0,0.99,0.32,-2.6,-0.26,-0.08
-0.0,1.0,0.32,-2.56,-0.31,-0.31
-0.01,0.99,0.32,-2.67,-0.32,-0.29
-0.01,1.0,0.32,-2.61,-0.23,-0.35
-0.0,0.99,0.32,-2.38,-0.18,-0.52
0.01,0.99,0.33,-2.64,-0.27,-0.72
-0.0,0.99,0.33,-2.55,-0.5,-0.73
-0.0,1.0,0.32,-2.5,-0.17,-0.85
0.0,0.99,0.32,-2.58,-0.46,-0.82
0.0,0.99,0.33,-2.53,-0.5,-0.67
-0.0,0.98,0.32,-2.49,-0.56,-0.55
-0.0,0.99,0.33,-2.41,-0.52,-0.44
-0.0,0.99,0.32,-2.17,-0.81,-0.63
-0.0,0.99,0.33,-2.17,-0.72,-0.23
-0.01,0.99,0.32,-2.08,-0.58,-0.4
-0.01,0.99,0.32,-2.05,-0.64,-0.46
-0.0,0.99,0.33,-2.24,-0.79,-0.47
-0.0,0.99,0.32,-2.08,-0.61,-0.35
-0.0,0.99,0.33,-2.29,-0.6,-0.75
0.0,0.99,0.32,-2.63,-0.66,-0.6
-0.01,0.99,0.33,-2.49,-0.66,-0.67
-0.0,0.99,0.32,-2.73,-0.55,-0.66
-0.0,0.99,0.33,-2.64,-0.44,-0.63
-0.01,0.99,0.33,-2.66,-0.26,-0.41
-0.0,0.99,0.32,-2.53,-0.5,-0.44
0.0,0.99,0.32,-2.44,-0.21,-0.37
-0.0,0.99,0.33,-2.27,-0.34,-0.09
0.0,0.99,0.32,-2.23,-0.15,-0.17
-0.0,1.0,0.33,-2.2,-0.4,-0.27
-0.01,0.99,0.33,-2.23,-0.32,-0.09
-0.01,0.99,0.33,-2.27,-0.24,-0.08
-0.0,0.99,0.33,-2.11,-0.34,-0.29
-0.0,1.0,0.33,-2.58,-0.49,-0.46
-0.0,0.99,0.33,-2.55,-0.46,-0.52
-0.0,0.99,0.33,-2.56,-0.44,-0.49
-0.0,0.99,0.32,-2.53,-0.35,-0.53
-0.0,0.99,0.33,-2.47,-0.38,-0.63
-0.01,1.0,0.32,-2.47,-0.38,-0.63
-0.01,0.99,0.33,-2.41,-0.38,-0.56
-0.01,0.98,0.33,-2.29,-0.26,-0.41
-0.01,0.99,0.33,-2.24,-0.32,-0.37
-0.0,0.99,0.32,-2.21,-0.47,-0.34
0.0,0.99,0.33,-2.09,-0.38,-0.31
-0.0,1.0,0.33,-2.06,-0.34,-0.35
-0.0,0.99,0.33,-2.11,-0.47,-0.29
-0.0,0.99,0.32,-1.74,-0.44,-0.4
0.0,1.0,0.32,-1.95,-0.67,-0.49
-0.0,0.99,0.32,-1.79,-0.66,-0.14
-0.0,0.99,0.33,-1.86,-0.81,-0.43
-0.0,0.99,0.32,-2.06,-0.6,-0.58
0.0,0.99,0.33,-2.14,-0.73,-0.35
0.0,1.0,0.32,-2.09,-0.9,-0.52
-0.0,0.99,0.32,-2.26,-0.64,-0.52
-0.01,0.99,0.32,-2.05,-0.61,-0.49
0.0,0.99,0.33,-2.17,-0.75,-0.46
0.0,0.99,0.32,-2.23,-0.49,-0.43
0.0,0.99,0.32,-2.03,-0.43,-0.52
0.0,0.99,0.33,-2.02,-0.44,-0.52
0.0,0.99,0.32,-2.02,-0.24,-0.46
0.0,0.99,0.33,-2.09,-0.29,-0.37
-0.0,0.99,0.33,-2.09,-0.29,-0.38
0.0,0.99,0.33,-2.09,-0.44,-0.47
-0.0,0.99,0.33,-2.09,-0.24,-0.38
0.0,0.99,0.33,-2.18,-0.21,-0.5
-0.0,0.99,0.34,-2.06,-0.35,-0.49
-0.0,0.99,0.32,-2.05,-0.55,-0.82
-0.0,0.99,0.32,-1.86,-0.47,-0.81
0.0,0.99,0.33,-1.86,-0.67,-0.82
0.0,1.0,0.33,-1.83,-0.81,-0.84
0.0,0.99,0.32,-1.8,-0.99,-0.95
0.0,0.99,0.32,-1.73,-0.96,-1.07
0.0,0.99,0.33,-1.63,-1.08,-0.96
-0.0,1.0,0.32,-1.76,-0.95,-0.95
-0.0,1.0,0.32,-1.76,-0.99,-1.15
0.0,0.99,0.32,-1.36,-1.07,-1.08
-0.0,0.99,0.32,-1.62,-0.9,-1.39
-0.01,0.99,0.33,-1.76,-0.7,-1.37
-0.01,0.99,0.33,-1.92,-0.84,-1.48
-0.0,0.99,0.32,-1.98,-0.84,-1.57
-0.0,0.99,0.33,-1.98,-0.79,-1.59
-0.01,0.99,0.32,-2.14,-0.63,-1.65
-0.01,1.0,0.33,-1.82,-0.61,-1.59
-0.0,0.99,0.32,-2.11,-0.61,-1.45
-0.01,0.99,0.32,-1.97,-0.31,-1.28
-0.01,0.99,0.33,-1.89,-0.29,-0.98
0.0,0.99,0.33,-1.74,-0.24,-0.79
-0.0,0.98,0.32,-1.59,-0.12,-0.4
0.01,0.98,0.32,-1.24,-0.15,-0.26
0.0,0.98,0.33,-1.22,-0.21,0.05
0.0,0.99,0.33,-1.27,-0.12,-0.08
-0.0,0.99,0.32,-1.28,-0.12,-0.09
-0.0,0.99,0.32,-1.47,-0.14,-0.18
-0.01,0.99,0.31,-1.57,-0.08,-0.2
-0.01,0.99,0.32,-1.82,-0.26,-0.34
-0.0,0.99,0.32,-1.94,-0.38,-0.34
-0.0,0.99,0.32,-2.12,-0.5,-0.43
-0.0,0.99,0.32,-2.2,-0.6,-0.5
0.0,1.0,0.32,-2.4,-0.55,-0.72
-0.0,0.99,0.33,-2.44,-0.95,-0.84
-0.01,0.99,0.31,-2.61,-1.08,-1.18
-0.01,0.99,0.32,-2.46,-1.22,-0.98
-0.01,0.99,0.31,-2.43,-1.37,-1.16
-0.0,0.99,0.32,-2.4,-1.47,-1.24
-0.01,0.99,0.32,-2.53,-1.68,-1.39
-0.01,0.99,0.33,-2.46,-1.73,-1.42
-0.0,0.99,0.32,-2.55,-1.66,-1.45
-0.0,0.99,0.32,-2.61,-1.53,-1.33
-0.01,0.99,0.33,-2.69,-1.42,-1.51
-0.0,0.99,0.33,-2.79,-1.39,-1.5
-0.01,0.99,0.32,-2.66,-1.31,-1.71
0.0,0.99,0.32,-2.7,-1.21,-1.74
-0.0,0.99,0.33,-2.82,-1.33,-1.56
-0.0,0.99,0.33,-2.69,-0.99,-1.47
-0.0,0.99,0.33,-2.81,-0.96,-1.27
0.0,0.99,0.33,-2.44,-1.08,-1.16
-0.0,0.99,0.33,-2.4,-1.07,-1.28
-0.0,0.99,0.33,-2.43,-0.96,-1.01
-0.01,0.99,0.34,-2.09,-1.16,-1.01
0.0,0.99,0.33,-2.03,-1.1,-0.79
-0.0,0.98,0.34,-1.82,-1.37,-0.78
0.0,0.99,0.34,-1.82,-1.13,-0.98
-0.0,0.99,0.33,-1.57,-1.19,-0.73
-0.0,0.99,0.33,-1.5,-1.05,-0.82
-0.01,0.99,0.33,-1.51,-0.64,-0.6
-0.0,0.99,0.35,-1.56,-0.73,-0.55
-0.0,0.99,0.34,-1.5,-0.52,-0.53
-0.0,1.0,0.33,-1.74,-0.15,-0.76
0.0,1.0,0.33,-1.34,0.15,-0.4
0.0,0.99,0.34,-1.54,0.18,-0.47
-0.0,0.99,0.33,-1.65,0.26,-0.52
-0.0,0.99,0.33,-1.53,0.53,-0.41
-0.01,0.99,0.34,-1.37,0.72,-0.56
-0.0,0.99,0.32,-1.22,0.78,-0.47
-0.0,0.99,0.32,-1.36,0.87,-0.63
-0.01,0.99,0.32,-1.02,0.67,-0.53
-0.0,0.99,0.32,-1.25,0.75,-0.55
-0.0,0.99,0.32,-1.19,0.56,-0.34
-0.0,0.99,0.33,-1.28,0.43,-0.63
-0.0,0.99,0.32,-1.28,0.23,-0.72
-0.0,0.99,0.33,-1.16,0.34,-0.79
-0.0,0.99,0.32,-1.27,-0.14,-0.76
0.0,0.99,0.32,-1.28,-0.14,-0.79
-0.0,0.99,0.32,-1.27,-0.15,-0.95
0.0,0.98,0.32,-1.11,-0.46,-0.84
0.0,0.99,0.32,-1.16,-0.7,-0.81
-0.0,0.99,0.32,-1.21,-0.37,-0.63
0.0,0.99,0.32,-1.24,-0.37,-0.64
0.0,0.99,0.32,-1.37,-0.35,-0.79
-0.0,0.99,0.31,-1.48,-0.44,-0.7
-0.01,0.99,0.32,-1.73,-0.53,-0.84
-0.01,0.99,0.32,-1.77,-0.5,-0.95
-0.01,0.99,0.32,-1.92,-0.53,-1.25
-0.0,0.99,0.31,-1.91,-0.56,-1.4
0.0,0.99,0.32,-2.14,-0.79,-1.42
0.0,0.99,0.32,-2.11,-0.85,-1.59
-0.01,0.99,0.32,-2.18,-0.81,-1.44
-0.0,0.99,0.32,-2.18,-0.78,-1.5
-0.0,0.99,0.31,-2.24,-0.98,-1.39
-0.01,0.99,0.32,-1.91,-1.04,-1.31
-0.0,0.99,0.32,-1.88,-1.11,-0.95
-0.01,0.99,0.32,-1.76,-1.18,-0.95
-0.01,0.99,0.32,-1.79,-1.13,-0.78
-0.0,0.99,0.32,-1.8,-1.3,-0.76
-0.0,0.99,0.32,-1.79,-1.24,-0.52
-0.01,0.98,0.32,-1.97,-1.37,-0.67
-0.01,0.98,0.32,-2.05,-1.51,-0.64
0.0,0.99,0.32,-2.03,-1.53,-0.78
-0.01,0.99,0.33,-2.17,-1.5,-0.58
-0.01,0.99,0.32,-2.24,-1.37,-0.67
-0.01,0.99,0.33,-2.41,-1.19,-0.53
-0.01,0.99,0.33,-2.29,-0.84,-0.6
-0.01,0.99,0.32,-2.27,-1.02,-0.6
-0.01,0.99,0.33,-2.43,-1.07,-0.27
-0.01,0.99,0.33,-2.2,-0.92,-0.4
-0.01,0.99,0.33,-2.12,-1.1,-0.34
-0.0,0.99,0.33,-1.98,-1.02,-0.44
-0.0,0.99,0.32,-1.95,-1.11,-0.41
-0.0,0.99,0.33,-2.03,-0.96,-0.37
-0.0,0.99,0.34,-1.85,-1.04,-0.53
-0.0,0.99,0.33,-1.76,-1.25,-0.52
-0.01,1.0,0.33,-1.83,-1.01,-0.52
-0.01,1.0,0.32,-1.79,-0.99,-0.37
-0.0,0.99,0.33,-1.68,-0.78,-0.38
0.0,1.0,0.33,-1.59,-0.85,-0.43
-0.0,0.99,0.33,-1.6,-0.7,-0.53
-0.0,1.0,0.33,-1.34,-0.63,-0.31
0.0,0.99,0.33,-1.4,-0.66,-0.44
-0.0,0.99,0.33,-1.4,-0.66,-0.43
0.0,0.99,0.32,-1.47,-0.41,-0.47
0.01,1.0,0.32,-1.42,-0.34,-0.55
0.0,0.99,0.33,-1.3,-0.58,-0.46
0.0,0.99,0.32,-1.51,-0.34,-0.38
0.01,0.99,0.33,-1.39,-0.27,-0.53
-0.0,1.0,0.32,-1.3,-0.47,-0.49
0.0,1.0,0.32,-1.3,-0.43,-0.61
0.0,1.0,0.32,-1.27,-0.34,-0.58
0.01,0.99,0.32,-1.44,-0.17,-0.66
-0.0,1.0,0.33,-1.36,-0.34,-0.78
0.0,1.0,0.31,-1.51,-0.6,-0.98
-0.0,0.99,0.33,-1.44,-0.7,-0.76
-0.0,0.99,0.32,-1.54,-0.63,-1.18
0.0,0.99,0.33,-1.47,-0.67,-1.18
0.0,0.99,0.32,-1.63,-1.05,-1.3
-0.01,0.99,0.32,-1.66,-1.08,-1.63
0.0,1.0,0.33,-1.76,-1.18,-1.42
-0.0,0.99,0.32,-1.59,-1.22,-1.51
-0.0,0.99,0.32,-1.66,-1.11,-1.66
0.01,0.99,0.32,-1.69,-1.13,-1.45
-0.0,0.99,0.33,-1.73,-1.19,-1.45
-0.0,0.99,0.32,-1.85,-0.96,-1.28
0.0,0.99,0.32,-1.8,-1.16,-1.18
-0.0,0.98,0.33,-1.98,-0.98,-1.15
-0.0,0.99,0.32,-1.94,-0.92,-1.19
-0.0,0.99,0.32,-2.09,-1.01,-0.84
-0.0,0.99,0.31,-1.8,-1.21,-0.81
-0.01,0.99,0.32,-2.03,-1.18,-1.01
-0.01,0.98,0.33,-2.0,-1.33,-0.89
-0.0,0.99,0.33,-1.77,-1.47,-0.96
-0.01,0.99,0.32,-1.74,-1.56,-0.82
-0.01,0.99,0.33,-1.71,-1.66,-0.73
-0.0,0.98,0.33,-1.57,-1.5,-0.98
-0.01,0.99,0.32,-1.85,-1.4,-0.85
-0.0,0.99,0.33,-2.03,-1.39,-0.78
-0.01,0.99,0.32,-2.03,-1.18,-0.5
-0.01,0.99,0.33,-2.23,-1.28,-0.76
-0.0,0.99,0.32,-2.35,-0.99,-0.72
-0.01,0.99,0.33,-2.02,-0.96,-0.44
-0.01,0.99,0.32,-2.2,-0.89,-0.6
-0.01,0.99,0.33,-2.26,-0.9,-0.81
-0.0,0.99,0.32,-2.02,-0.96,-0.67
-0.0,0.99,0.33,-2.09,-0.66,-0.63
-0.0,0.99,0.32,-2.06,-0.85,-0.69
-0.01,0.99,0.33,-2.03,-1.15,-0.73
-0.01,1.0,0.33,-2.03,-0.78,-0.6
-0.01,0.98,0.33,-1.85,-0.75,-0.75
-0.01,0.99,0.33,-2.02,-0.95,-0.69
-0.0,0.99,0.33,-1.82,-1.01,-0.78
-0.0,0.99,0.32,-1.83,-0.75,-0.61
-0.01,0.99,0.32,-1.62,-0.84,-0.78
-0.01,0.99,0.33,-1.89,-0.66,-0.66
-0.0,0.99,0.33,-1.85,-0.64,-0.75
-0.0,0.99,0.33,-1.79,-0.5,-0.73
-0.01,0.99,0.32,-1.97,-0.37,-0.55
-0.01,0.98,0.33,-2.09,-0.37,-0.89
-0.01,0.99,0.32,-2.29,-0.2,-1.01
-0.01,0.99,0.33,-2.34,-0.34,-0.66
-0.01,0.98,0.32,-2.31,0.05,-0.58
-0.0,0.99,0.31,-2.17,0.14,-0.27
-0.01,0.99,0.32,-2.38,0.15,-0.27
0.0,0.98,0.32,-2.21,0.18,0.08
0.0,0.98,0.32,-1.94,0.21,0.18
-0.01,0.99,0.32,-1.77,0.15,0.26
-0.01,0.98,0.32,-1.68,0.03,0.44
0.0,0.99,0.32,-1.51,0.15,0.6
0.0,0.99,0.33,-1.47,0.08,0.61
-0.0,0.99,0.32,-1.68,0.0,0.67
0.0,0.99,0.32,-1.76,-0.06,0.72
-0.0,0.99,0.33,-1.95,-0.27,0.56
-0.01,0.99,0.32,-2.05,-0.34,0.15
-0.01,0.99,0.32,-2.24,-0.66,0.17
-0.0,0.99,0.31,-2.12,-0.63,-0.09
0.0,0.99,0.31,-2.17,-0.82,-0.09
0.01,0.99,0.32,-2.26,-0.75,-0.15
0.0,0.99,0.31,-2.06,-0.79,-0.2
-0.0,1.0,0.32,-2.35,-0.84,-0.43
0.0,0.99,0.32,-2.26,-0.87,-0.55
0.0,0.99,0.33,-2.56,-1.27,-0.61
0.0,1.0,0.31,-2.27,-1.31,-0.84
-0.0,1.0,0.32,-2.6,-1.16,-0.85
-0.0,0.99,0.32,-2.6,-1.44,-1.02
0.0,1.0,0.32,-2.73,-1.25,-1.28
0.0,0.99,0.32,-2.82,-1.16,-1.25
0.0,1.0,0.33,-2.75,-1.4,-1.47
0.0,1.0,0.33,-2.67,-1.36,-1.45
0.0,1.0,0.32,-2.67,-1.25,-1.6
0.0,0.99,0.33,-2.63,-1.37,-1.53
-0.01,0.99,0.33,-2.84,-1.5,-1.71
-0.01,1.0,0.33,-2.78,-1.57,-1.65
