accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.01,1.0,0.33,-1.6,-0.43,-0.08
-0.01,0.99,0.32,-1.86,-0.53,-0.18
-0.01,0.99,0.32,-1.77,-0.32,-0.27
-0.01,0.99,0.32,-1.56,-0.41,0.12
-0.01,1.0,0.33,-1.59,-0.18,-0.12
-0.01,0.99,0.33,-1.47,-0.37,-0.26
-0.01,0.99,0.33,-1.37,-0.37,-0.12
-0.01,1.0,0.33,-1.28,-0.49,-0.17
-0.01,1.0,0.33,-1.15,-0.56,-0.44
-0.01,0.99,0.32,-1.19,-0.69,-0.35
-0.0,1.0,0.32,-1.39,-0.52,-0.63
-0.01,0.99,0.33,-1.56,-0.43,-0.7
-0.01,0.99,0.33,-1.69,-0.49,-0.72
-0.01,0.99,0.32,-1.98,-0.72,-1.1
-0.01,0.99,0.33,-1.98,-0.63,-1.11
-0.01,0.99,0.32,-1.92,-0.49,-1.16
-0.01,1.0,0.32,-2.03,-0.47,-1.15
-0.01,0.99,0.32,-2.17,-0.64,-1.13
-0.01,0.99,0.32,-2.02,-0.66,-1.19
-0.01,0.99,0.32,-1.86,-0.85,-0.89
-0.01,0.99,0.31,-1.83,-0.69,-0.85
-0.01,0.99,0.32,-1.74,-0.58,-0.66
-0.01,0.99,0.33,-1.39,-0.69,-0.56
-0.0,0.99,0.32,-1.45,-0.49,-0.41
-0.01,0.99,0.32,-1.24,-0.63,-0.14
-0.01,0.99,0.31,-1.36,-0.67,-0.06
-0.01,0.99,0.33,-1.25,-0.67,-0.08
-0.01,0.99,0.32,-1.36,-0.56,-0.09
-0.01,0.99,0.31,-1.45,-0.44,0.05
-0.01,1.0,0.32,-1.53,-0.43,-0.08
-0.01,0.99,0.32,-1.77,-0.52,-0.32
-0.01,0.99,0.32,-1.76,-0.47,-0.35
-0.01,0.99,0.32,-1.94,-0.49,-0.53
-0.01,0.99,0.32,-2.08,-0.5,-0.81
-0.01,0.99,0.32,-2.26,-0.67,-0.76
-0.01,0.99,0.31,-2.35,-0.7,-1.15
-0.01,0.99,0.32,-2.35,-0.81,-1.07
-0.01,0.99,0.32,-2.63,-1.3,-1.15
-0.01,0.99,0.31,-2.63,-1.13,-1.16
-0.01,0.99,0.32,-2.67,-1.31,-1.25
-0.01,0.99,0.32,-2.7,-1.59,-1.3
-0.01,0.98,0.32,-2.78,-1.57,-1.18
-0.01,0.98,0.31,-2.66,-1.56,-1.27
-0.01,0.99,0.31,-2.53,-1.6,-1.08
-0.01,0.99,0.33,-2.72,-1.76,-1.07
-0.01,0.99,0.31,-2.73,-1.79,-1.15
-0.01,0.99,0.32,-2.9,-2.15,-1.3
-0.01,0.99,0.32,-2.87,-1.82,-0.9
-0.0,0.99,0.32,-2.85,-1.89,-1.02
-0.02,0.99,0.33,-2.84,-2.17,-1.07
-0.01,0.99,0.33,-2.67,-1.98,-0.92
-0.01,0.99,0.33,-2.6,-2.08,-0.98
-0.02,0.99,0.33,-2.37,-1.92,-0.67
-0.01,0.99,0.33,-2.4,-1.77,-0.69
-0.01,0.99,0.34,-2.15,-1.6,-0.5
-0.01,0.99,0.33,-1.91,-1.39,-0.21
-0.02,0.99,0.34,-1.97,-0.98,-0.23
-0.02,0.99,0.34,-1.89,-1.04,-0.26
-0.01,0.99,0.33,-1.82,-0.92,-0.06
-0.01,0.99,0.34,-1.91,-0.85,-0.23
-0.01,0.99,0.34,-1.91,-0.44,-0.11
-0.01,0.99,0.34,-1.86,-0.27,-0.21
-0.01,0.99,0.34,-1.73,-0.31,-0.15
-0.01,0.99,0.33,-1.51,-0.09,0.2
-0.0,0.99,0.34,-1.53,0.03,-0.14
-0.01,0.99,0.32,-1.51,0.4,0.0
-0.01,0.99,0.34,-1.42,0.32,0.2
-0.01,1.0,0.33,-1.08,0.18,0.21
-0.01,1.0,0.33,-0.99,0.32,0.27
-0.01,0.99,0.32,-1.19,0.14,0.03
-0.01,1.0,0.33,-0.89,0.0,0.2
-0.01,0.99,0.33,-0.82,-0.06,0.11
-0.01,1.0,0.32,-0.99,0.03,0.05
-0.01,1.0,0.32,-0.9,-0.14,-0.21
-0.01,1.0,0.31,-0.92,-0.15,-0.2
-0.0,0.99,0.32,-0.98,-0.49,-0.38
-0.0,1.0,0.32,-1.16,-0.52,-0.41
-0.0,1.0,0.32,-1.57,-0.32,-0.55
-0.0,0.99,0.32,-1.6,-0.64,-0.6
-0.01,1.0,0.31,-1.77,-0.49,-0.75
-0.01,0.99,0.32,-1.62,-0.6,-0.89
-0.0,0.99,0.32,-1.8,-0.41,-1.02
-0.0,0.99,0.32,-1.6,-0.44,-1.07
-0.0,0.99,0.33,-1.66,-0.55,-0.99
-0.0,0.99,0.32,-1.73,-0.34,-0.98
-0.0,0.99,0.32,-1.73,-0.18,-0.84
-0.0,0.99,0.33,-1.51,-0.21,-0.56
-0.0,0.99,0.32,-1.66,-0.34,-0.55
-0.01,0.98,0.32,-1.86,-0.61,-0.78
-0.01,0.99,0.31,-1.59,-0.81,-0.47
-0.01,0.99,0.31,-1.57,-0.87,-0.6
-0.01,0.99,0.32,-1.65,-0.93,-0.61
-0.0,0.99,0.32,-1.57,-1.07,-0.63
-0.01,0.99,0.31,-1.66,-1.33,-0.67
-0.01,0.99,0.31,-1.69,-1.3,-0.87
-0.01,0.99,0.32,-1.71,-1.37,-0.85
-0.01,0.99,0.31,-2.06,-1.68,-0.87
-0.01,0.99,0.31,-1.83,-1.53,-0.92
-0.01,0.99,0.31,-2.06,-1.77,-1.19
-0.01,0.98,0.31,-2.31,-1.76,-1.13
-0.01,0.99,0.31,-2.49,-1.57,-1.21
-0.01,0.99,0.32,-2.6,-1.74,-1.37
-0.01,0.99,0.32,-2.47,-1.82,-1.42
-0.01,0.99,0.32,-2.49,-1.65,-1.6
-0.01,0.99,0.32,-2.64,-1.53,-1.36
-0.01,0.98,0.32,-2.76,-1.77,-1.5
-0.01,0.99,0.32,-2.92,-1.69,-1.44
-0.0,0.99,0.32,-2.69,-1.82,-1.24
-0.01,0.99,0.33,-2.79,-1.79,-1.05
-0.01,0.99,0.32,-2.63,-1.89,-0.93
-0.01,0.99,0.33,-2.52,-1.79,-0.63
-0.01,0.99,0.33,-2.41,-1.85,-0.75
-0.01,0.99,0.33,-2.29,-1.73,-0.61
-0.01,0.99,0.34,-2.27,-1.59,-0.64
-0.01,0.99,0.33,-2.02,-1.4,-0.43
-0.01,0.99,0.33,-2.15,-1.28,-0.58
-0.01,0.99,0.33,-2.12,-1.18,-0.44
-0.01,0.99,0.33,-1.97,-0.64,-0.29
-0.01,0.99,0.34,-2.0,-0.84,-0.29
-0.0,0.99,0.34,-1.98,-0.58,-0.17
-0.01,0.99,0.33,-1.83,-0.5,-0.09
-0.01,1.0,0.33,-1.86,-0.26,-0.05
-0.01,0.99,0.32,-1.91,-0.49,-0.05
-0.01,0.99,0.34,-1.73,-0.43,-0.08
-0.01,0.99,0.33,-1.76,-0.5,-0.17
-0.01,1.0,0.32,-1.79,-0.34,-0.17
-0.01,0.99,0.34,-1.66,-0.35,-0.47
-0.01,0.99,0.33,-1.66,-0.44,-0.38
-0.01,1.0,0.33,-1.66,-0.34,-0.58
-0.01,0.99,0.33,-1.62,-0.46,-0.6
-0.0,0.99,0.34,-1.77,-0.44,-0.64
-0.0,1.0,0.33,-1.53,-0.43,-0.78
-0.01,0.99,0.32,-1.57,-0.63,-0.85
-0.01,0.99,0.32,-1.53,-0.43,-0.89
-0.01,0.99,0.32,-1.45,-0.41,-1.15
-0.0,1.0,0.33,-1.47,-0.53,-1.05
-0.01,1.0,0.33,-1.42,-0.43,-1.22
-0.0,1.0,0.32,-1.4,-0.41,-1.22
-0.0,1.0,0.32,-1.39,-0.55,-1.39
-0.01,0.99,0.32,-1.6,-0.43,-1.59
-0.01,0.99,0.32,-1.66,-0.38,-1.51
-0.01,0.99,0.33,-1.94,-0.66,-1.53
-0.01,0.99,0.32,-1.83,-0.63,-1.48
-0.02,0.99,0.32,-1.74,-0.69,-1.53
-0.01,0.98,0.32,-1.71,-0.72,-1.33
-0.01,0.99,0.33,-1.63,-0.41,-1.44
-0.01,0.99,0.33,-1.62,-0.78,-1.13
-0.01,0.99,0.32,-1.73,-0.67,-0.99
-0.02,0.99,0.32,-1.53,-0.79,-0.9
-0.01,0.98,0.33,-1.53,-0.69,-0.96
-0.01,0.99,0.31,-1.36,-0.9,-0.85
-0.01,0.98,0.32,-1.59,-0.79,-0.7
-0.02,0.99,0.32,-1.42,-0.93,-0.7
-0.01,0.99,0.33,-1.54,-0.9,-0.76
-0.01,0.99,0.33,-1.74,-1.07,-0.79
-0.01,0.98,0.32,-1.77,-1.11,-0.76
-0.01,0.98,0.32,-1.83,-0.93,-0.7
-0.0,0.99,0.33,-1.92,-0.96,-0.78
-0.01,0.99,0.32,-1.8,-0.89,-0.78
-0.01,0.99,0.32,-1.71,-0.82,-0.69
-0.01,0.99,0.32,-1.63,-0.85,-0.66
-0.01,0.99,0.32,-1.8,-0.75,-0.52
-0.01,0.99,0.32,-1.69,-0.7,-0.55
-0.01,0.99,0.34,-1.6,-0.99,-0.4
-0.01,0.99,0.32,-1.66,-0.93,-0.44
-0.01,0.99,0.33,-1.54,-0.95,-0.29
-0.01,0.99,0.32,-1.6,-0.92,-0.55
-0.01,0.99,0.32,-1.51,-0.66,-0.47
-0.01,0.99,0.33,-1.63,-0.67,-0.35
-0.01,0.99,0.33,-1.69,-0.69,-0.35
-0.02,0.99,0.32,-1.76,-0.79,-0.6
-0.01,1.0,0.32,-1.92,-0.87,-0.75
-0.01,1.0,0.32,-1.91,-0.69,-0.84
-0.01,1.0,0.32,-1.95,-0.7,-0.93
-0.01,0.99,0.32,-1.91,-0.93,-1.05
-0.01,1.0,0.33,-1.95,-0.99,-1.11
-0.01,0.99,0.32,-1.85,-0.76,-1.25
-0.01,0.99,0.32,-2.0,-1.16,-1.4
-0.01,1.0,0.32,-2.02,-0.73,-1.15
-0.01,0.99,0.33,-1.71,-0.81,-1.3
-0.01,0.99,0.32,-1.68,-0.95,-1.08
-0.01,0.99,0.33,-1.68,-0.78,-0.61
-0.01,0.99,0.32,-1.44,-0.87,-0.78
-0.01,0.99,0.32,-1.44,-0.89,-0.63
-0.01,0.99,0.33,-1.4,-0.79,-0.55
-0.01,0.99,0.32,-1.39,-0.72,-0.69
-0.01,0.99,0.33,-1.31,-0.81,-0.5
-0.01,0.99,0.32,-1.39,-0.78,-0.56
-0.0,0.99,0.33,-1.42,-0.7,-0.55
-0.01,0.99,0.33,-1.45,-0.69,-0.72
-0.0,0.99,0.32,-1.47,-0.67,-0.75
-0.01,0.99,0.33,-1.6,-0.67,-1.02
-0.01,0.99,0.33,-1.57,-0.69,-0.79
-0.01,0.99,0.32,-1.57,-0.72,-0.95
-0.01,0.99,0.33,-1.62,-0.4,-0.85
-0.01,0.99,0.32,-1.8,-0.52,-1.07
-0.01,0.99,0.32,-1.95,-0.4,-1.15
-0.0,0.99,0.33,-1.89,-0.31,-1.05
-0.01,0.99,0.33,-1.95,-0.32,-0.92
-0.01,0.99,0.31,-1.76,-0.44,-0.89
-0.01,0.99,0.33,-1.74,-0.46,-0.99
-0.01,0.99,0.32,-1.56,-0.35,-1.07
-0.01,0.99,0.32,-1.54,-0.75,-1.13
-0.01,0.99,0.32,-1.66,-0.84,-0.9
-0.01,0.99,0.32,-1.44,-0.81,-0.9
-0.01,0.99,0.31,-1.27,-1.1,-0.67
-0.01,0.99,0.32,-1.1,-1.01,-0.99
-0.0,0.99,0.33,-0.87,-0.92,-0.73
-0.0,0.99,0.32,-0.75,-0.84,-0.56
-0.01,1.0,0.32,-0.73,-0.67,-0.52
-0.01,0.99,0.32,-0.87,-0.75,-0.41
-0.0,0.99,0.32,-0.79,-0.69,-0.47
-0.0,1.0,0.32,-0.98,-0.67,-0.64
-0.01,0.99,0.32,-1.15,-0.5,-0.66
-0.01,0.99,0.32,-1.4,-0.44,-0.82
-0.01,0.99,0.32,-1.62,-0.5,-1.05
-0.01,0.99,0.31,-1.68,-0.69,-1.25
-0.01,0.99,0.32,-1.74,-0.81,-1.47
-0.01,0.99,0.31,-2.03,-0.81,-1.53
-0.01,0.99,0.32,-2.11,-0.56,-1.73
-0.01,0.99,0.32,-2.03,-0.96,-1.69
-0.01,1.0,0.32,-2.08,-0.73,-1.8
-0.01,0.98,0.32,-2.18,-0.76,-1.83
-0.01,0.98,0.33,-2.2,-0.93,-1.79
-0.01,0.99,0.32,-2.06,-0.98,-1.73
-0.01,0.99,0.31,-2.14,-1.05,-1.56
-0.01,0.98,0.32,-1.97,-1.05,-1.62
-0.01,0.99,0.32,-2.03,-1.22,-1.57
-0.01,0.99,0.33,-2.21,-1.31,-1.62
-0.01,0.99,0.32,-2.02,-1.27,-1.57
-0.01,0.99,0.33,-2.2,-1.65,-1.39
-0.01,0.99,0.32,-2.38,-1.51,-1.6
-0.01,0.99,0.33,-2.37,-1.69,-1.47
-0.01,0.99,0.33,-2.17,-1.82,-1.62
-0.01,0.99,0.32,-1.97,-1.5,-1.36
-0.01,0.99,0.32,-2.2,-1.37,-1.27
-0.01,0.99,0.33,-2.12,-1.4,-1.07
-0.01,0.99,0.34,-1.89,-1.33,-1.07
-0.01,0.99,0.34,-1.73,-1.11,-0.6
-0.01,0.99,0.33,-1.88,-0.99,-0.96
-0.01,0.99,0.33,-1.57,-0.73,-0.55
-0.01,0.99,0.33,-1.39,-0.61,-0.64
-0.01,0.99,0.33,-1.28,-0.43,-0.56
-0.01,1.0,0.33,-1.31,-0.43,-0.44
-0.01,0.99,0.33,-1.36,-0.31,-0.31
-0.01,0.99,0.32,-1.39,-0.24,-0.4
-0.01,0.99,0.33,-1.18,0.05,-0.26
-0.01,0.99,0.34,-1.28,-0.12,-0.12
-0.01,0.99,0.33,-1.4,-0.03,-0.27
-0.01,0.99,0.33,-0.99,-0.17,-0.26
-0.0,1.0,0.34,-1.07,0.14,-0.17
-0.01,1.0,0.32,-0.78,0.05,-0.17
-0.0,1.0,0.32,-0.99,0.03,-0.32
-0.01,1.0,0.32,-0.7,0.12,-0.34
-0.01,1.0,0.32,-0.63,0.0,-0.53
-0.0,1.0,0.32,-0.52,0.12,-0.66
-0.01,1.0,0.32,-0.66,-0.15,-0.96
-0.01,1.0,0.32,-0.78,-0.11,-0.99
-0.01,1.0,0.32,-0.87,-0.14,-1.4
-0.0,0.99,0.32,-0.9,-0.08,-1.42
-0.01,0.99,0.33,-1.33,0.02,-1.68
-0.0,1.0,0.31,-1.28,0.02,-1.79
-0.01,0.99,0.32,-1.1,-0.15,-1.86
-0.0,0.99,0.31,-1.37,-0.15,-1.92
-0.01,0.99,0.31,-1.36,-0.2,-2.0
-0.01,0.99,0.31,-1.39,-0.35,-2.14
-0.02,0.99,0.31,-1.36,-0.31,-1.86
-0.01,0.99,0.32,-1.18,-0.58,-1.8
-0.01,0.98,0.31,-1.05,-0.78,-1.79
-0.01,0.98,0.32,-1.02,-0.89,-1.63
-0.01,0.99,0.31,-1.1,-0.96,-1.44
-0.01,0.99,0.31,-0.87,-1.22,-1.27
-0.01,0.98,0.32,-0.85,-1.31,-1.13
-0.01,0.99,0.32,-0.85,-1.31,-1.3
-0.01,0.99,0.31,-0.81,-1.39,-1.07
-0.01,0.99,0.32,-0.84,-1.44,-1.28
-0.01,0.99,0.32,-1.08,-1.18,-1.24
-0.01,0.99,0.32,-1.28,-1.3,-1.37
-0.01,0.99,0.32,-1.42,-1.3,-1.62
-0.01,0.99,0.32,-1.68,-1.27,-1.68
-0.01,0.99,0.31,-1.86,-1.21,-1.69
-0.01,0.99,0.32,-1.89,-1.15,-1.56
-0.01,0.99,0.32,-1.85,-1.19,-1.71
-0.01,0.99,0.31,-2.09,-1.51,-1.63
-0.01,0.98,0.31,-1.94,-1.16,-1.51
-0.01,0.99,0.32,-2.03,-1.08,-1.5
-0.01,0.99,0.31,-1.94,-0.9,-1.42
-0.01,0.98,0.32,-1.89,-0.79,-1.25
-0.01,0.99,0.32,-2.15,-1.07,-1.25
-0.02,0.99,0.32,-1.98,-0.73,-1.22
-0.01,0.98,0.31,-2.09,-0.89,-1.21
-0.02,0.99,0.31,-1.97,-0.96,-1.16
-0.02,0.99,0.32,-2.05,-1.08,-1.22
-0.01,0.99,0.31,-1.95,-1.21,-1.21
-0.01,0.99,0.32,-1.98,-1.15,-1.02
-0.01,0.98,0.32,-1.82,-1.3,-0.95
-0.01,0.99,0.32,-2.0,-1.39,-0.92
-0.02,0.99,0.32,-1.91,-1.3,-0.82
-0.02,0.99,0.32,-1.92,-1.54,-0.78
-0.02,0.99,0.31,-1.71,-1.54,-0.9
-0.01,0.99,0.32,-1.68,-1.6,-0.96
-0.01,0.98,0.32,-1.56,-1.6,-0.81
-0.01,0.99,0.32,-1.73,-1.44,-0.89
-0.02,0.99,0.33,-1.66,-1.4,-0.9
-0.01,0.98,0.32,-1.8,-1.24,-0.85
-0.02,0.99,0.32,-2.05,-0.89,-0.81
-0.01,1.0,0.33,-2.32,-0.89,-1.05
-0.02,0.99,0.32,-2.21,-0.89,-0.92
-0.02,0.99,0.33,-2.29,-0.79,-1.16
-0.01,1.0,0.32,-2.37,-0.67,-1.24
-0.01,0.99,0.33,-2.21,-0.41,-0.93
-0.01,0.99,0.33,-2.34,-0.18,-0.96
-0.01,1.0,0.32,-2.12,0.02,-0.87
-0.01,1.0,0.33,-1.82,0.03,-0.98
-0.01,0.99,0.33,-1.85,0.23,-0.84
-0.01,0.99,0.32,-1.59,-0.02,-0.84
-0.01,0.99,0.32,-1.62,-0.37,-0.67
-0.02,0.99,0.32,-1.66,-0.08,-0.79
-0.01,0.99,0.33,-1.48,-0.26,-0.63
-0.01,0.99,0.32,-1.5,-0.27,-0.89
-0.01,0.99,0.32,-1.44,-0.31,-0.72
-0.01,0.99,0.32,-1.31,-0.37,-0.56
-0.02,0.99,0.32,-1.31,-0.34,-0.81
-0.01,0.99,0.33,-1.5,-0.26,-0.73
-0.02,0.99,0.32,-1.4,-0.15,-0.75
-0.01,0.99,0.31,-1.39,-0.15,-0.84
-0.02,0.99,0.32,-1.47,-0.14,-0.84
-0.01,0.99,0.31,-1.48,-0.17,-0.9
-0.01,0.98,0.32,-1.6,-0.21,-0.73
-0.01,0.99,0.32,-1.51,-0.29,-0.92
-0.01,0.99,0.32,-1.71,-0.37,-0.7
-0.01,0.98,0.32,-1.71,-0.35,-0.69
-0.01,0.98,0.31,-1.85,-0.21,-0.79
-0.02,0.99,0.32,-1.91,-0.46,-0.55
-0.02,0.98,0.32,-1.94,-0.87,-0.69
-0.02,0.98,0.33,-1.8,-0.92,-0.5
-0.01,0.99,0.32,-1.56,-1.21,-0.31
-0.01,0.99,0.32,-1.62,-1.05,-0.23
-0.02,0.99,0.32,-1.6,-1.28,-0.2
-0.01,0.99,0.31,-1.62,-1.11,-0.2
-0.01,0.99,0.31,-1.63,-1.28,-0.2
-0.01,0.99,0.32,-1.77,-1.4,-0.15
-0.01,0.99,0.32,-1.85,-1.25,-0.23
-0.02,0.99,0.32,-1.94,-1.07,-0.06
-0.01,0.99,0.31,-2.08,-1.08,-0.38
-0.01,0.99,0.33,-2.03,-0.98,-0.32
-0.01,0.99,0.32,-1.98,-1.05,-0.5
-0.01,0.99,0.32,-2.23,-0.72,-0.43
-0.01,0.99,0.32,-2.37,-0.82,-0.75
-0.02,0.99,0.32,-2.53,-0.53,-0.6
-0.02,1.0,0.32,-2.55,-0.29,-0.66
-0.02,0.99,0.31,-2.41,-0.32,-0.63
-0.02,0.99,0.32,-2.52,-0.09,-0.5
-0.02,0.99,0.31,-2.6,-0.23,-0.52
-0.02,0.99,0.32,-2.38,-0.35,-0.29
-0.01,0.98,0.32,-2.55,-0.14,-0.37
-0.02,0.99,0.32,-2.46,-0.29,-0.21
-0.02,0.99,0.32,-2.38,-0.24,-0.38
-0.01,0.99,0.32,-2.46,-0.41,-0.41
-0.02,0.98,0.32,-2.49,-0.41,-0.26
-0.02,0.98,0.31,-2.4,-0.38,-0.44
-0.02,0.98,0.32,-2.52,-0.6,-0.4
-0.02,0.99,0.31,-2.35,-0.44,-0.61
-0.02,0.99,0.32,-2.43,-0.64,-0.41
-0.02,0.99,0.32,-2.4,-0.32,-0.27
-0.02,0.99,0.32,-2.4,-0.4,-0.41
-0.02,0.99,0.32,-2.5,-0.02,-0.21
-0.01,0.99,0.32,-2.58,0.18,-0.11
-0.02,0.98,0.3,-2.44,0.37,0.23
-0.01,0.98,0.31,-2.56,0.75,0.21
-0.01,0.99,0.31,-2.7,0.69,0.53
-0.01,0.99,0.32,-2.72,0.66,0.52
-0.02,0.99,0.31,-2.7,0.84,0.67
-0.01,0.99,0.32,-2.73,0.85,0.55
-0.01,0.99,0.31,-2.89,0.79,0.53
-0.01,0.99,0.31,-2.9,0.53,0.43
-0.01,0.99,0.32,-2.85,0.43,0.27
-0.01,0.99,0.32,-2.96,-0.05,0.17
-0.01,0.99,0.32,-2.78,0.03,0.14
-0.01,0.99,0.31,-2.75,-0.4,0.34
-0.0,0.99,0.31,-2.76,-0.63,0.12
-0.01,0.99,0.32,-2.84,-1.02,0.23
-0.01,0.99,0.32,-2.52,-1.02,0.24
-0.01,0.99,0.32,-2.78,-0.9,0.15
-0.01,1.0,0.32,-2.55,-1.04,0.18
-0.01,1.0,0.32,-2.63,-0.99,0.24
-0.01,0.99,0.31,-2.6,-1.01,0.14
-0.01,1.0,0.32,-2.85,-0.79,-0.03
-0.01,1.0,0.32,-2.78,-0.6,0.05
-0.01,1.0,0.31,-2.67,-0.46,-0.08
-0.01,1.0,0.32,-2.9,-0.43,-0.09
-0.01,1.0,0.33,-2.84,-0.31,-0.09
-0.01,1.0,0.32,-2.63,-0.34,-0.06
-0.01,1.0,0.32,-2.37,-0.21,-0.2
-0.0,0.99,0.32,-2.5,0.18,-0.03
-0.01,1.0,0.33,-2.21,-0.21,-0.06
0.0,1.0,0.33,-2.17,-0.06,0.03
0.0,1.0,0.32,-1.88,0.09,0.2
-0.01,1.0,0.32,-1.89,-0.05,0.11
-0.01,1.0,0.31,-2.0,-0.17,-0.12
-0.01,1.0,0.31,-1.86,-0.26,-0.37
-0.0,1.0,0.32,-1.97,-0.35,-0.32
-0.01,0.99,0.32,-2.11,-0.47,-0.61
-0.01,0.99,0.32,-2.27,-0.64,-0.93
-0.01,1.0,0.33,-2.21,-0.73,-0.98
-0.01,0.99,0.31,-2.44,-0.84,-1.18
-0.01,0.99,0.32,-2.52,-0.76,-1.28
-0.01,0.99,0.31,-2.69,-0.85,-1.24
-0.01,1.0,0.32,-2.66,-0.84,-1.27
-0.01,0.99,0.32,-2.64,-0.87,-1.4
-0.01,1.0,0.32,-2.61,-0.98,-1.44
-0.02,0.99,0.31,-2.56,-1.16,-1.44
-0.01,0.99,0.32,-2.47,-1.27,-1.47
-0.02,0.99,0.32,-2.52,-1.04,-1.37
-0.01,0.99,0.33,-2.52,-1.19,-1.37
-0.02,0.99,0.33,-2.69,-1.05,-1.51
-0.01,0.99,0.33,-2.81,-1.07,-1.3
-0.02,0.98,0.32,-2.87,-1.19,-1.28
-0.01,0.98,0.32,-2.92,-1.27,-1.53
-0.02,0.99,0.33,-3.11,-1.48,-1.24
-0.02,0.98,0.33,-3.13,-1.39,-1.31
-0.01,0.99,0.33,-3.22,-1.42,-1.3
-0.01,0.98,0.33,-2.95,-1.42,-1.18
-0.01,0.98,0.32,-2.76,-1.37,-0.98
-0.01,0.98,0.33,-2.92,-1.21,-0.92
-0.01,0.98,0.33,-2.75,-1.28,-0.73
-0.01,0.98,0.33,-2.87,-1.22,-0.58
-0.01,0.98,0.33,-2.78,-1.07,-0.43
-0.02,0.98,0.33,-2.49,-0.96,-0.24
-0.01,0.98,0.34,-2.4,-0.96,-0.2
-0.02,0.98,0.34,-2.29,-0.85,-0.06
-0.02,0.99,0.33,-2.11,-0.7,0.17
-0.01,0.99,0.33,-1.88,-0.27,0.34
-0.02,0.99,0.33,-1.95,-0.37,0.4
-0.01,0.99,0.34,-1.92,-0.06,0.5
-0.01,0.99,0.33,-1.97,0.03,0.56
-0.01,1.0,0.33,-1.65,0.26,0.7
-0.01,1.0,0.33,-1.91,0.56,0.64
-0.0,0.99,0.33,-1.59,0.56,0.7
-0.02,1.0,0.33,-1.59,0.52,0.73
-0.01,1.0,0.33,-1.66,0.7,0.76
-0.01,0.99,0.33,-1.76,0.84,0.52
-0.01,1.0,0.32,-1.74,0.99,0.5
-0.01,1.0,0.33,-1.71,0.96,0.44
-0.01,0.99,0.34,-1.74,0.85,0.21
-0.0,0.99,0.33,-1.8,0.84,0.06
-0.01,1.0,0.32,-1.85,0.85,0.05
-0.01,1.0,0.33,-1.95,0.66,-0.2
-0.01,0.99,0.33,-1.94,0.75,-0.11
-0.01,0.99,0.32,-2.05,0.5,-0.27
-0.01,0.99,0.32,-1.86,0.35,-0.47
-0.0,0.99,0.31,-2.26,0.15,-0.53
-0.01,0.99,0.31,-2.27,0.18,-0.4
-0.0,0.99,0.32,-2.12,0.05,-0.76
-0.01,0.99,0.32,-2.23,-0.17,-0.69
-0.01,0.99,0.32,-2.29,-0.44,-0.7
-0.0,0.99,0.31,-2.11,-0.7,-0.79
0.0,0.99,0.32,-2.12,-0.69,-0.69
0.0,0.99,0.32,-1.92,-0.76,-0.61
0.0,0.99,0.32,-2.14,-0.84,-0.55
-0.01,0.99,0.31,-2.03,-0.84,-0.52
-0.0,0.99,0.32,-2.15,-0.78,-0.38
-0.01,0.99,0.32,-2.17,-0.81,-0.34
-0.01,0.99,0.32,-2.2,-0.79,-0.4
-0.01,0.99,0.32,-2.38,-0.61,-0.49
-0.01,0.99,0.32,-2.41,-0.38,-0.47
-0.01,0.99,0.32,-2.66,-0.44,-0.61
-0.0,0.99,0.32,-2.73,-0.41,-0.6
-0.01,0.99,0.33,-2.84,-0.52,-0.7
-0.01,0.99,0.33,-2.79,-0.69,-0.99
-0.02,0.99,0.32,-2.95,-0.67,-1.01
-0.01,0.99,0.32,-3.01,-0.76,-0.89
-0.01,0.99,0.32,-2.81,-0.9,-0.99
-0.01,0.99,0.32,-2.95,-0.96,-1.02
-0.01,0.99,0.32,-2.72,-1.05,-0.84
-0.01,0.99,0.32,-2.63,-1.07,-0.75
-0.01,0.99,0.33,-2.63,-1.22,-0.56
-0.0,0.99,0.33,-2.46,-1.28,-0.4
-0.01,0.99,0.32,-2.32,-1.16,-0.27
-0.01,0.99,0.32,-2.31,-1.1,-0.18
-0.01,0.99,0.32,-2.34,-1.05,-0.02
-0.01,0.99,0.33,-2.06,-0.85,-0.09
-0.01,0.99,0.33,-2.03,-0.56,-0.02
-0.01,0.99,0.33,-2.03,-0.49,-0.17
-0.01,0.99,0.32,-2.26,-0.4,-0.15
-0.01,1.0,0.32,-2.05,-0.46,-0.02
-0.01,0.99,0.33,-2.14,-0.35,-0.08
-0.01,0.99,0.33,-2.26,-0.24,-0.15
-0.01,0.99,0.33,-2.03,-0.35,0.05
-0.02,0.99,0.32,-2.08,0.03,-0.02
0.0,0.99,0.33,-2.06,0.11,-0.05
