accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.05,0.99,0.36,-1.5,-0.5,-0.15
0.05,0.99,0.35,-1.48,-0.4,-0.37
0.05,0.99,0.36,-1.73,-0.47,-0.32
0.05,0.99,0.36,-1.76,-0.53,-0.52
0.05,0.99,0.36,-1.63,-0.44,-0.43
0.05,0.99,0.35,-1.77,-0.81,-0.38
0.06,0.99,0.35,-1.77,-0.75,-0.49
0.04,0.99,0.36,-1.88,-0.6,-0.55
0.05,0.98,0.34,-1.94,-0.96,-0.73
0.05,0.99,0.35,-1.88,-0.66,-0.72
0.05,0.99,0.35,-1.98,-0.76,-0.72
0.05,0.99,0.35,-2.0,-0.79,-0.64
0.05,0.99,0.35,-2.12,-0.49,-0.89
0.05,0.99,0.37,-2.11,-0.66,-0.58
0.05,0.99,0.36,-2.09,-0.85,-0.46
0.05,0.99,0.36,-2.03,-0.79,-0.78
0.05,0.99,0.35,-2.0,-0.85,-0.61
0.05,0.99,0.35,-1.88,-0.81,-0.5
0.05,0.98,0.35,-1.89,-0.9,-0.31
0.05,0.99,0.35,-1.92,-0.72,-0.34
0.05,0.99,0.36,-2.02,-0.92,-0.24
0.05,0.99,0.36,-1.88,-0.9,-0.15
0.06,0.99,0.36,-1.88,-0.9,-0.24
0.05,0.99,0.35,-1.79,-0.84,-0.38
0.05,0.99,0.35,-1.65,-0.69,-0.4
0.05,0.99,0.35,-1.42,-0.89,-0.31
0.05,0.99,0.35,-1.71,-0.69,-0.58
0.05,0.99,0.36,-1.63,-0.7,-0.63
0.05,0.98,0.36,-1.66,-0.7,-0.81
0.05,1.0,0.36,-1.62,-1.07,-0.87
0.05,0.99,0.35,-1.66,-0.81,-0.99
0.05,0.99,0.35,-1.47,-1.01,-0.92
0.05,0.99,0.35,-1.42,-1.11,-0.73
0.05,0.99,0.35,-1.65,-0.98,-0.6
0.06,0.98,0.36,-1.51,-0.96,-0.61
0.05,0.99,0.36,-1.54,-0.96,-0.66
0.05,0.98,0.36,-1.45,-0.76,-0.73
0.05,0.99,0.35,-1.62,-0.52,-0.7
0.05,0.99,0.35,-1.48,-0.55,-0.75
0.05,0.99,0.35,-1.56,-0.58,-0.82
0.05,0.99,0.36,-1.73,-0.55,-0.55
0.05,0.99,0.35,-1.71,-0.6,-0.7
0.05,0.99,0.34,-1.8,-0.66,-0.85
0.05,0.99,0.36,-1.82,-0.82,-0.76
0.05,0.99,0.35,-1.98,-0.52,-0.96
0.05,0.99,0.35,-2.09,-0.75,-0.98
0.05,0.98,0.35,-2.24,-0.72,-1.25
0.05,0.99,0.35,-2.47,-0.61,-1.08
0.05,0.99,0.36,-2.14,-0.82,-1.24
0.05,0.99,0.36,-2.18,-0.64,-1.25
0.05,0.99,0.35,-2.06,-0.84,-1.19
0.05,0.99,0.36,-2.05,-0.76,-0.9
0.05,0.99,0.35,-1.92,-0.79,-1.07
0.05,0.99,0.36,-1.83,-0.72,-0.93
0.05,0.99,0.35,-1.95,-0.67,-1.07
0.05,0.98,0.35,-1.8,-0.63,-0.81
0.05,0.98,0.36,-1.77,-0.56,-0.63
0.05,0.99,0.35,-1.8,-0.7,-0.64
0.05,0.99,0.36,-1.71,-0.66,-0.29
0.05,0.99,0.35,-1.77,-0.72,-0.46
0.05,0.99,0.36,-1.65,-0.63,-0.49
0.05,0.98,0.35,-1.88,-0.95,-0.31
0.05,0.98,0.35,-1.53,-0.63,-0.55
0.05,0.99,0.36,-1.68,-0.49,-0.34
0.05,1.0,0.36,-1.63,-0.95,-0.6
0.05,0.99,0.35,-1.59,-0.72,-0.58
0.05,0.99,0.35,-1.71,-0.92,-0.46
0.05,0.99,0.36,-1.42,-0.96,-0.75
0.05,0.99,0.36,-1.54,-1.04,-0.7
0.05,0.99,0.35,-1.54,-0.89,-0.93
0.05,0.99,0.36,-1.4,-1.08,-0.73
0.06,0.99,0.35,-1.62,-0.82,-0.85
0.06,0.99,0.35,-1.56,-0.79,-0.84
0.05,0.98,0.35,-1.71,-0.93,-0.76
0.06,0.99,0.36,-1.5,-0.81,-0.89
0.05,0.99,0.35,-1.8,-0.69,-0.84
0.05,0.99,0.36,-1.73,-0.75,-0.9
0.05,0.99,0.36,-1.68,-0.85,-0.84
0.05,0.99,0.35,-1.63,-0.67,-0.7
0.05,0.99,0.35,-1.77,-0.47,-0.66
0.05,0.99,0.35,-1.74,-0.58,-0.82
0.05,0.99,0.36,-1.97,-0.43,-0.82
0.05,0.99,0.35,-1.77,-0.53,-0.73
0.05,0.98,0.35,-1.74,-0.64,-0.61
0.05,0.99,0.36,-1.82,-0.6,-0.34
0.05,0.99,0.35,-1.91,-0.46,-0.73
0.05,0.99,0.36,-1.77,-0.44,-0.49
0.05,0.99,0.36,-1.8,-0.64,-0.49
0.06,0.99,0.36,-1.86,-0.52,-0.35
0.05,0.99,0.36,-1.86,-0.46,-0.46
0.05,0.99,0.35,-1.97,-0.44,-0.47
0.05,0.99,0.36,-2.18,-0.27,-0.64
0.05,0.99,0.35,-2.09,-0.41,-0.73
0.05,0.99,0.35,-2.14,-0.5,-0.78
0.05,0.99,0.36,-2.17,-0.75,-0.92
0.05,0.98,0.35,-1.94,-0.64,-0.79
0.05,0.99,0.36,-1.98,-0.6,-0.96
0.04,0.99,0.36,-1.92,-0.7,-0.75
0.05,0.99,0.35,-2.03,-0.76,-0.96
0.05,0.99,0.36,-2.03,-0.78,-1.05
0.05,0.99,0.36,-1.91,-0.7,-0.87
0.05,0.99,0.35,-1.97,-0.96,-0.85
0.05,0.99,0.36,-1.82,-0.87,-0.84
0.05,0.99,0.35,-1.79,-0.92,-0.85
0.05,0.99,0.36,-1.66,-0.96,-0.99
0.04,0.99,0.36,-1.86,-0.93,-0.93
0.05,0.99,0.35,-1.86,-0.82,-0.75
0.05,0.99,0.35,-1.63,-0.89,-0.85
0.05,0.99,0.35,-1.74,-0.92,-0.87
0.05,0.99,0.35,-1.66,-0.79,-0.85
0.05,0.99,0.36,-1.66,-0.79,-0.75
0.05,0.99,0.35,-1.68,-0.92,-0.69
0.05,0.99,0.34,-1.62,-0.95,-0.56
0.05,0.99,0.36,-1.62,-0.81,-0.44
0.05,0.99,0.35,-1.71,-0.93,-0.47
0.04,0.99,0.35,-1.74,-0.81,-0.43
0.05,0.99,0.36,-1.63,-0.87,-0.61
0.05,0.98,0.36,-1.79,-0.82,-0.47
0.05,1.0,0.35,-1.8,-0.82,-0.44
0.05,0.99,0.35,-1.56,-1.02,-0.44
0.05,0.99,0.36,-1.57,-0.84,-0.58
0.05,0.98,0.35,-1.6,-0.99,-0.58
0.05,0.99,0.35,-1.42,-0.84,-0.6
0.06,0.99,0.36,-1.6,-0.9,-0.53
0.05,0.99,0.37,-1.51,-0.87,-0.6
0.05,0.99,0.35,-1.47,-0.9,-0.56
0.05,0.99,0.35,-1.53,-0.85,-0.55
0.05,0.99,0.36,-1.6,-1.01,-0.7
0.05,0.99,0.36,-1.62,-0.92,-0.66
0.05,0.99,0.35,-1.62,-1.05,-0.61
0.05,0.99,0.35,-1.45,-0.98,-0.81
0.05,0.98,0.35,-1.71,-0.92,-0.79
0.05,1.0,0.35,-1.68,-0.7,-0.85
0.05,0.98,0.35,-1.71,-0.82,-0.87
0.05,0.99,0.36,-1.69,-0.69,-0.9
0.05,0.99,0.36,-1.85,-0.79,-0.93
0.05,0.99,0.36,-1.73,-0.73,-0.7
0.06,0.98,0.35,-2.05,-0.95,-0.9
0.05,0.98,0.35,-1.91,-0.67,-0.79
0.05,0.99,0.36,-1.92,-0.66,-0.75
0.06,0.99,0.35,-2.0,-0.49,-0.82
0.05,0.99,0.36,-2.06,-0.32,-1.05
0.06,0.99,0.35,-2.18,-0.23,-0.9
0.06,0.99,0.35,-2.15,-0.44,-0.73
0.06,1.0,0.35,-2.2,-0.52,-0.89
0.06,0.99,0.35,-2.03,-0.29,-0.75
0.06,0.99,0.36,-2.11,-0.43,-0.92
0.05,0.99,0.36,-2.08,-0.47,-0.93
0.05,0.99,0.36,-1.98,-0.52,-0.98
0.05,0.98,0.35,-1.95,-0.67,-1.04
0.05,0.99,0.35,-2.12,-0.63,-0.96
0.05,0.99,0.35,-1.92,-0.69,-0.87
0.05,0.99,0.35,-2.0,-0.85,-0.96
0.06,0.98,0.36,-1.77,-0.69,-0.99
0.05,0.98,0.36,-1.79,-0.56,-0.98
0.05,0.99,0.35,-1.79,-0.78,-0.75
0.05,0.99,0.35,-1.77,-0.56,-0.76
0.05,0.99,0.36,-1.59,-0.56,-0.69
0.05,0.99,0.36,-1.59,-0.69,-0.9
0.05,0.99,0.36,-1.66,-0.64,-0.84
0.05,0.99,0.36,-1.66,-0.6,-0.58
0.05,0.99,0.36,-1.77,-0.6,-0.69
0.05,0.99,0.36,-1.77,-0.63,-0.73
0.05,0.99,0.35,-1.69,-0.81,-0.79
0.05,0.99,0.36,-1.77,-0.85,-0.67
0.05,0.99,0.35,-1.73,-0.41,-0.78
0.06,1.0,0.36,-1.92,-0.52,-0.85
0.05,0.99,0.36,-1.73,-0.26,-0.66
0.05,0.99,0.37,-1.8,-0.35,-0.73
0.05,0.99,0.34,-1.83,-0.24,-0.72
0.05,0.99,0.35,-1.66,-0.29,-0.69
0.06,0.99,0.36,-1.83,-0.55,-0.55
0.05,0.99,0.35,-1.71,-0.4,-0.67
0.05,0.99,0.36,-1.71,-0.47,-0.64
0.05,0.99,0.35,-1.91,-0.55,-0.69
0.05,0.99,0.36,-1.86,-0.6,-0.95
0.05,0.99,0.35,-1.83,-0.52,-0.9
0.04,0.99,0.35,-1.8,-0.52,-0.93
0.05,0.99,0.35,-1.68,-0.43,-0.72
0.06,0.99,0.36,-1.63,-0.61,-0.63
0.05,0.99,0.35,-1.57,-0.73,-0.7
0.05,0.99,0.36,-1.63,-0.5,-0.52
0.06,0.99,0.36,-1.68,-0.31,-0.44
0.05,0.98,0.35,-1.77,-0.27,-0.49
0.06,0.99,0.35,-1.63,-0.14,-0.41
0.05,0.98,0.36,-1.71,0.06,-0.5
0.05,0.99,0.35,-1.83,-0.03,-0.47
0.05,0.99,0.35,-1.68,-0.02,-0.37
0.05,0.99,0.35,-1.91,0.08,-0.55
0.06,0.99,0.35,-1.88,-0.12,-0.63
0.05,0.98,0.35,-1.83,-0.08,-0.69
0.05,0.99,0.35,-2.08,0.05,-0.82
0.05,0.99,0.34,-2.18,0.02,-0.92
0.05,0.99,0.35,-2.27,0.11,-1.19
0.05,0.99,0.36,-2.64,0.23,-1.54
0.06,0.99,0.36,-2.56,0.12,-1.53
0.05,0.99,0.35,-2.78,0.14,-1.51
0.05,0.99,0.35,-2.72,-0.14,-1.53
0.05,1.0,0.36,-2.55,-0.05,-1.42
0.05,0.99,0.36,-2.56,-0.08,-1.59
0.05,0.99,0.35,-2.56,-0.15,-1.48
0.05,0.99,0.36,-2.53,-0.24,-1.56
0.05,0.99,0.35,-2.52,-0.26,-1.36
0.05,0.99,0.35,-2.64,-0.46,-1.51
0.04,0.99,0.36,-2.44,-0.34,-1.34
0.05,0.99,0.35,-2.55,-0.47,-1.25
0.05,0.99,0.35,-2.46,-0.29,-1.21
0.06,0.98,0.35,-2.27,-0.29,-0.99
0.05,0.99,0.35,-2.26,-0.47,-1.15
0.05,0.99,0.35,-2.24,-0.34,-1.02
0.06,0.99,0.35,-2.06,-0.49,-0.79
0.05,0.99,0.36,-2.08,-0.41,-0.66
0.04,0.99,0.35,-1.92,-0.5,-0.66
0.05,0.99,0.35,-1.86,-0.53,-0.67
0.05,0.99,0.36,-2.11,-0.75,-0.63
0.05,0.99,0.36,-2.0,-0.79,-0.56
0.05,0.99,0.36,-1.74,-0.67,-0.29
0.05,0.99,0.36,-1.66,-0.78,-0.56
0.05,0.99,0.36,-1.85,-0.76,-0.56
0.05,0.99,0.35,-1.62,-0.76,-0.7
0.05,0.99,0.36,-1.65,-0.84,-0.79
0.05,0.99,0.35,-1.66,-0.73,-0.79
0.05,0.99,0.35,-1.47,-0.7,-0.76
0.06,0.99,0.35,-1.48,-0.58,-0.64
0.05,0.99,0.36,-1.25,-0.67,-0.6
0.05,0.98,0.36,-1.31,-0.73,-0.47
0.05,0.99,0.35,-1.51,-0.56,-0.64
0.05,0.99,0.36,-1.47,-0.32,-0.58
0.05,0.99,0.35,-1.51,-0.47,-0.56
0.05,0.98,0.35,-1.51,-0.47,-0.56
0.05,0.99,0.35,-1.74,-0.26,-0.56
0.05,0.99,0.35,-1.48,-0.37,-0.44
0.05,0.99,0.36,-1.76,-0.41,-0.46
0.05,0.99,0.35,-1.92,-0.27,-0.6
0.05,0.99,0.35,-1.95,-0.44,-0.49
0.05,0.99,0.35,-2.0,-0.06,-0.84
0.05,0.99,0.35,-2.32,-0.02,-0.82
0.05,0.99,0.35,-2.2,-0.03,-0.81
0.05,0.99,0.35,-2.29,-0.17,-0.73
0.05,0.99,0.35,-2.32,-0.15,-0.98
0.05,0.99,0.35,-2.37,-0.15,-0.85
0.05,0.98,0.35,-2.44,-0.4,-0.9
0.05,0.99,0.35,-2.26,-0.34,-1.13
0.05,0.99,0.36,-2.12,-0.52,-1.01
0.05,0.99,0.36,-2.09,-0.55,-1.04
0.05,0.99,0.36,-2.4,-0.47,-0.98
0.05,0.99,0.36,-2.09,-0.52,-1.11
0.05,0.98,0.36,-2.2,-0.52,-0.76
0.05,0.98,0.36,-2.11,-0.41,-1.01
0.04,0.98,0.35,-1.95,-0.55,-0.92
0.06,0.99,0.36,-1.95,-0.72,-0.79
0.05,0.99,0.36,-1.8,-0.66,-0.84
0.05,0.99,0.36,-1.98,-0.82,-0.85
0.05,0.99,0.35,-1.89,-0.76,-0.93
0.05,0.99,0.36,-1.65,-0.64,-0.82
0.05,0.99,0.36,-1.71,-0.78,-0.92
0.05,0.99,0.36,-1.5,-0.92,-0.89
0.06,0.99,0.36,-1.73,-0.89,-0.76
0.05,0.99,0.36,-1.47,-0.75,-0.87
0.05,0.99,0.35,-1.6,-0.92,-0.75
0.05,0.99,0.36,-1.47,-0.87,-0.82
0.05,0.99,0.35,-1.56,-0.82,-0.78
0.05,0.98,0.36,-1.45,-0.72,-0.9
0.05,0.99,0.35,-1.56,-0.43,-0.89
0.05,0.99,0.36,-1.44,-0.5,-0.66
0.05,0.99,0.36,-1.39,-0.52,-0.79
0.05,0.99,0.36,-1.4,-0.72,-0.67
0.05,0.99,0.36,-1.54,-0.75,-0.63
0.05,0.99,0.36,-1.44,-0.89,-0.5
0.05,0.99,0.35,-1.51,-0.84,-0.67
0.05,0.99,0.36,-1.57,-0.82,-0.78
0.05,0.98,0.35,-1.63,-0.7,-0.6
0.05,1.0,0.35,-1.65,-0.87,-0.6
0.05,0.99,0.35,-1.51,-0.75,-0.55
0.05,0.99,0.35,-1.73,-0.73,-0.41
0.04,0.99,0.35,-1.53,-0.82,-0.4
0.05,0.99,0.36,-1.6,-0.76,-0.34
0.05,0.99,0.36,-1.57,-1.11,0.17
0.05,0.99,0.35,-1.28,-1.3,0.4
0.04,1.0,0.36,-1.07,-1.5,0.58
0.05,0.99,0.35,-1.15,-1.48,0.5
0.05,0.99,0.37,-1.18,-1.27,0.53
0.05,0.99,0.35,-1.45,-0.93,0.7
0.05,0.99,0.35,-1.27,-0.67,0.63
0.05,0.99,0.35,-1.21,-0.75,0.69
0.05,0.99,0.36,-1.24,-0.73,0.56
0.05,0.99,0.36,-0.82,-1.08,0.47
0.05,0.99,0.35,-0.76,-0.96,0.29
0.05,0.99,0.35,-1.05,-0.99,0.34
0.05,0.99,0.36,-1.08,-0.82,0.18
0.05,0.99,0.35,-1.31,-0.69,-0.05
0.06,0.99,0.35,-1.28,-0.93,-0.17
0.05,0.99,0.35,-1.47,-0.75,-0.26
0.05,0.99,0.35,-1.63,-0.75,-0.38
0.06,0.99,0.35,-1.68,-1.05,-0.49
0.05,0.99,0.36,-1.76,-0.9,-0.61
0.06,0.99,0.35,-1.88,-0.72,-0.87
0.06,0.99,0.36,-2.09,-0.76,-0.89
0.05,0.99,0.35,-2.06,-0.55,-1.02
0.05,0.99,0.35,-2.03,-0.63,-0.9
0.05,0.99,0.35,-2.14,-0.82,-1.11
0.05,0.99,0.35,-2.11,-0.72,-0.99
0.05,0.99,0.35,-2.05,-0.84,-0.82
0.05,1.0,0.35,-1.95,-0.81,-0.96
0.05,0.99,0.36,-1.8,-0.78,-0.98
0.05,0.99,0.36,-1.98,-0.79,-0.87
0.05,0.99,0.36,-1.89,-0.82,-0.9
0.05,0.99,0.35,-1.83,-0.66,-0.85
0.05,0.99,0.36,-2.06,-0.87,-0.72
0.05,0.99,0.36,-1.71,-0.64,-0.7
0.05,0.98,0.36,-1.6,-0.9,-0.7
0.05,0.98,0.36,-1.57,-1.08,-0.64
0.05,0.99,0.35,-1.44,-1.08,-0.75
0.05,0.99,0.37,-1.4,-1.04,-0.64
0.05,0.98,0.36,-1.3,-0.84,-0.7
0.05,0.99,0.36,-1.4,-1.08,-0.64
0.05,0.99,0.36,-1.36,-0.95,-0.55
0.05,0.99,0.35,-1.4,-1.24,-0.32
0.05,0.99,0.36,-1.31,-1.01,-0.38
0.05,0.99,0.35,-1.18,-1.1,-0.29
0.05,0.99,0.36,-1.07,-1.5,-0.37
0.05,0.99,0.35,-1.02,-1.44,-0.15
0.05,0.99,0.35,-1.25,-1.18,0.0
0.05,0.99,0.36,-1.27,-1.42,-0.11
0.05,0.99,0.35,-1.07,-1.34,-0.17
0.05,0.99,0.35,-1.11,-1.48,0.09
0.06,0.99,0.35,-1.25,-1.5,-0.02
0.05,0.99,0.35,-1.16,-1.51,-0.11
0.05,0.99,0.36,-1.33,-1.45,0.0
0.05,0.99,0.35,-1.33,-1.3,0.09
0.05,0.99,0.35,-1.24,-1.28,0.0
0.05,0.98,0.35,-1.15,-1.28,-0.21
0.05,0.99,0.36,-1.24,-1.28,-0.15
0.05,0.99,0.35,-1.36,-1.08,-0.27
0.06,0.99,0.35,-1.37,-1.21,-0.08
0.05,0.99,0.36,-1.45,-0.9,-0.52
0.05,0.99,0.36,-1.5,-1.15,-0.44
0.05,0.99,0.36,-1.6,-0.96,-0.49
0.05,0.99,0.35,-1.25,-0.98,-0.46
0.05,0.99,0.35,-1.51,-0.89,-0.47
0.05,0.99,0.35,-1.47,-0.75,-0.41
0.05,0.99,0.35,-1.54,-0.66,-0.5
0.06,0.99,0.35,-1.68,-0.56,-0.31
0.05,0.99,0.36,-1.59,-0.7,-0.55
0.05,0.99,0.35,-1.74,-0.81,-0.4
0.05,0.99,0.35,-1.59,-0.84,-0.38
0.05,0.99,0.36,-1.68,-0.84,-0.52
0.05,0.99,0.36,-1.65,-0.95,-0.4
0.05,0.99,0.36,-1.76,-1.22,-0.35
0.05,0.99,0.35,-1.71,-0.87,-0.18
0.05,0.99,0.37,-1.94,-0.82,-0.31
0.05,0.99,0.35,-1.86,-0.87,-0.35
0.05,0.99,0.36,-1.76,-0.75,-0.64
0.05,0.99,0.36,-1.57,-0.87,-0.66
0.05,0.99,0.35,-1.82,-1.28,-0.89
0.05,0.99,0.36,-1.88,-1.13,-1.01
0.06,0.99,0.35,-1.47,-1.04,-0.75
0.05,0.99,0.35,-1.44,-1.27,-0.72
0.05,0.99,0.35,-1.53,-1.25,-0.44
0.06,0.99,0.35,-1.62,-1.15,-0.47
0.06,0.99,0.35,-1.65,-1.08,-0.32
0.05,0.99,0.35,-1.76,-1.13,-0.27
0.06,0.99,0.37,-1.77,-1.36,-0.18
0.05,0.99,0.35,-1.76,-1.19,-0.31
0.04,0.99,0.36,-1.73,-1.3,-0.41
0.05,0.99,0.35,-1.62,-1.56,-0.34
0.05,0.99,0.35,-1.51,-1.54,-0.46
0.05,0.99,0.36,-1.34,-1.53,-0.35
0.05,0.99,0.34,-1.24,-1.66,-0.12
0.06,0.99,0.35,-1.13,-1.69,-0.21
0.05,0.98,0.36,-1.08,-1.57,-0.17
0.05,0.99,0.36,-0.93,-1.59,0.0
0.06,0.99,0.36,-0.76,-1.63,0.15
0.05,0.99,0.36,-0.6,-1.65,0.2
0.05,0.99,0.35,-0.38,-1.68,0.35
0.05,0.99,0.35,-0.43,-1.45,0.12
0.05,0.98,0.35,-0.56,-1.51,0.37
0.06,0.99,0.35,-0.53,-1.45,0.37
0.05,0.98,0.36,-0.44,-1.36,0.53
0.06,0.99,0.35,-0.66,-1.5,0.4
0.05,0.99,0.35,-0.69,-1.24,0.21
0.05,0.99,0.35,-0.46,-1.19,0.24
0.05,0.99,0.35,-0.87,-1.25,0.15
0.05,0.99,0.35,-0.93,-1.15,0.24
0.05,0.99,0.35,-0.96,-1.04,-0.05
0.05,0.99,0.34,-1.18,-0.98,-0.26
0.06,0.99,0.34,-1.11,-0.99,-0.09
0.06,0.99,0.35,-1.37,-0.89,-0.46
0.05,0.99,0.36,-1.68,-1.04,-0.43
0.05,0.99,0.35,-1.74,-0.89,-0.46
0.05,0.99,0.35,-1.91,-0.95,-0.52
0.05,0.99,0.35,-1.83,-1.13,-0.66
0.05,0.99,0.35,-1.79,-0.96,-0.81
0.05,0.99,0.35,-1.98,-1.1,-0.84
0.05,0.99,0.35,-1.8,-1.04,-1.04
0.05,0.99,0.34,-2.11,-1.08,-0.78
0.05,0.99,0.36,-1.79,-1.22,-0.89
0.05,0.99,0.36,-1.79,-1.31,-0.9
0.05,0.99,0.35,-1.83,-1.25,-0.99
0.05,0.99,0.35,-1.88,-1.37,-1.04
0.05,0.99,0.35,-1.74,-1.47,-0.98
0.05,0.99,0.35,-1.59,-1.44,-0.95
0.05,0.99,0.36,-1.5,-1.37,-0.96
0.05,0.99,0.36,-1.11,-1.44,-0.81
0.05,0.99,0.35,-1.11,-1.53,-0.75
0.06,0.99,0.35,-0.95,-1.74,-0.7
0.04,0.99,0.35,-1.05,-1.82,-0.38
0.06,0.99,0.35,-0.82,-1.89,-0.37
0.05,0.99,0.35,-0.84,-1.86,-0.41
0.05,0.99,0.35,-0.61,-1.8,-0.18
0.05,0.99,0.35,-0.6,-1.76,-0.18
0.05,0.99,0.35,-0.55,-1.48,-0.23
0.05,0.99,0.36,-0.58,-1.57,-0.05
0.05,0.98,0.35,-0.5,-1.56,-0.15
0.06,0.98,0.35,-0.6,-1.73,-0.03
0.05,0.99,0.36,-0.47,-1.66,0.05
0.06,0.99,0.35,-0.69,-1.51,0.15
0.05,0.99,0.35,-0.55,-1.68,0.17
0.05,0.99,0.35,-0.46,-1.34,0.2
0.05,0.99,0.35,-0.69,-1.48,0.24
0.05,0.99,0.35,-0.66,-1.36,0.29
0.05,0.99,0.35,-0.63,-1.45,0.12
0.06,0.99,0.35,-0.89,-1.51,0.26
0.05,0.99,0.35,-0.81,-1.51,0.27
0.06,0.99,0.34,-0.9,-1.48,0.24
0.05,0.99,0.35,-0.7,-1.39,0.09
0.05,0.99,0.35,-0.81,-1.65,0.03
0.06,0.99,0.35,-0.92,-1.53,-0.05
0.05,0.99,0.35,-1.04,-1.45,-0.09
0.06,0.99,0.34,-1.07,-1.63,-0.41
0.06,0.99,0.34,-1.21,-1.34,-0.32
0.06,0.99,0.35,-1.18,-1.4,-0.47
0.06,0.99,0.35,-1.15,-1.24,-0.47
0.05,0.99,0.35,-1.37,-1.42,-0.5
0.06,0.99,0.35,-1.44,-1.42,-0.52
0.06,0.99,0.35,-1.18,-1.44,-0.5
0.05,0.99,0.35,-1.42,-1.37,-0.5
0.06,0.99,0.34,-1.28,-1.3,-0.44
0.06,0.98,0.36,-1.47,-1.15,-0.31
0.06,0.99,0.35,-1.56,-0.9,-0.43
0.06,0.99,0.35,-1.65,-0.98,-0.17
0.06,0.99,0.35,-1.3,-1.13,-0.31
0.05,0.99,0.35,-1.48,-0.99,-0.14
0.05,0.99,0.35,-1.59,-0.92,-0.23
0.06,0.99,0.34,-1.42,-1.11,-0.32
0.05,0.99,0.35,-1.48,-1.11,-0.23
0.06,0.99,0.35,-1.47,-0.96,-0.32
0.05,0.99,0.34,-1.45,-1.1,-0.29
0.05,0.99,0.35,-1.45,-1.18,-0.34
0.05,0.99,0.35,-1.62,-1.08,-0.41
0.06,0.99,0.34,-1.39,-1.31,-0.52
0.05,0.99,0.34,-1.53,-1.28,-0.56
0.06,0.99,0.35,-1.28,-1.3,-0.27
0.06,1.0,0.35,-1.54,-1.24,-0.55
0.06,0.99,0.36,-1.31,-1.34,-0.6
0.05,0.99,0.35,-1.3,-1.22,-0.5
0.05,0.99,0.35,-1.27,-1.24,-0.47
0.06,0.99,0.35,-1.24,-1.11,-0.41
0.06,0.99,0.34,-1.15,-1.27,-0.35
0.05,0.99,0.35,-1.21,-1.44,-0.27
0.06,0.99,0.36,-1.1,-1.16,-0.14
0.06,0.99,0.35,-1.16,-1.4,-0.18
0.06,0.99,0.34,-1.24,-1.31,0.02
0.06,0.99,0.35,-1.42,-1.4,-0.15
0.05,0.99,0.35,-1.25,-1.42,-0.06
0.05,0.99,0.35,-1.37,-0.96,0.0
0.05,0.99,0.35,-1.62,-1.34,-0.17
0.05,0.99,0.35,-1.51,-1.3,-0.34
0.05,0.99,0.35,-1.36,-1.33,-0.32
0.06,0.99,0.35,-1.47,-1.45,-0.26
0.06,0.99,0.34,-1.56,-1.42,-0.46
0.06,0.99,0.35,-1.65,-1.53,-0.49
0.05,0.99,0.35,-1.47,-1.47,-0.47
0.05,0.99,0.35,-1.59,-1.42,-0.66
0.06,0.99,0.35,-1.6,-1.31,-0.9
0.06,0.99,0.35,-1.48,-1.65,-0.72
0.05,0.99,0.35,-1.39,-1.69,-0.66
0.05,1.0,0.35,-1.27,-1.71,-0.66
0.06,1.0,0.35,-1.47,-1.79,-0.66
0.06,0.99,0.35,-1.16,-1.51,-0.63
0.06,1.0,0.35,-1.27,-1.48,-0.55
0.06,1.0,0.35,-1.36,-1.22,-0.4
0.06,0.99,0.34,-1.42,-1.07,-0.56
0.05,0.99,0.35,-1.42,-0.81,-0.78
0.06,0.99,0.35,-1.42,-0.72,-0.73
0.06,0.99,0.35,-1.56,-0.81,-0.92
