accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.06,0.97,0.13,-7.31,-5.38,-19.68
-0.07,0.97,0.13,-5.28,-4.64,-20.49
-0.08,0.97,0.13,-3.18,-3.77,-20.73
-0.08,0.98,0.13,-1.38,-2.76,-20.64
-0.08,1.0,0.12,0.35,-1.85,-20.35
-0.08,1.0,0.13,1.75,-0.78,-19.52
-0.08,1.01,0.14,2.66,-0.02,-18.31
-0.09,1.01,0.14,2.66,0.21,-17.31
-0.08,1.0,0.15,2.03,0.9,-16.31
-0.08,1.01,0.14,0.93,1.42,-15.37
-0.08,1.02,0.14,-0.15,1.77,-14.36
-0.09,1.02,0.15,-1.56,1.67,-13.43
-0.1,1.02,0.15,-2.73,1.0,-12.56
-0.1,1.02,0.16,-4.02,0.11,-11.21
-0.09,1.03,0.16,-5.01,-0.31,-9.63
-0.1,1.03,0.15,-5.98,-0.28,-8.35
-0.1,1.03,0.15,-6.55,-0.23,-7.39
-0.1,1.02,0.14,-6.47,-0.51,-5.98
-0.1,1.02,0.13,-5.82,-0.35,-5.15
-0.1,1.03,0.14,-5.34,-0.36,-3.51
-0.1,1.02,0.14,-4.69,-0.07,-2.44
-0.09,1.01,0.13,-3.86,0.2,-0.82
-0.09,1.01,0.13,-2.97,0.6,0.07
-0.09,1.02,0.13,-2.23,0.89,1.33
-0.08,1.01,0.12,-1.87,1.7,2.21
-0.09,1.01,0.13,-1.31,2.55,2.82
-0.09,0.99,0.13,-1.21,3.37,2.47
-0.1,0.96,0.11,-1.27,4.21,0.47
-0.11,0.91,0.11,-2.14,4.98,-2.69
-0.11,0.89,0.12,-4.73,6.27,-7.01
-0.1,0.88,0.14,-9.01,7.6,-11.75
-0.11,0.89,0.14,-14.12,8.39,-16.32
-0.11,0.91,0.15,-19.75,8.73,-20.26
-0.11,0.93,0.15,-24.34,8.3,-23.39
-0.1,0.95,0.16,-28.11,7.73,-25.49
-0.1,0.98,0.16,-30.39,6.04,-26.44
-0.1,0.98,0.18,-31.49,4.64,-26.92
-0.09,0.98,0.18,-31.02,3.84,-26.72
-0.09,0.98,0.17,-29.3,3.31,-26.21
-0.09,0.97,0.17,-26.24,3.11,-25.95
-0.09,0.97,0.17,-22.74,2.58,-25.09
-0.09,0.97,0.18,-19.14,1.77,-24.6
-0.09,0.97,0.18,-15.43,1.02,-23.82
-0.09,0.97,0.18,-12.15,1.01,-23.1
-0.11,0.97,0.18,-9.69,0.79,-22.4
-0.11,0.98,0.19,-7.85,0.47,-21.19
-0.11,1.0,0.18,-6.05,0.79,-19.78
-0.11,1.01,0.17,-4.18,0.63,-18.13
-0.11,1.01,0.17,-2.69,0.5,-16.76
-0.11,1.02,0.16,-1.44,0.68,-14.99
-0.11,1.03,0.15,-0.13,0.77,-13.39
-0.12,1.03,0.15,0.43,1.01,-12.0
-0.11,1.02,0.14,1.47,1.37,-10.46
-0.11,1.02,0.15,2.34,1.74,-9.58
-0.11,1.0,0.15,3.45,1.78,-8.86
-0.1,1.0,0.14,4.7,2.55,-8.6
-0.1,1.0,0.14,6.14,3.38,-8.07
-0.1,0.98,0.14,7.05,5.07,-7.8
-0.09,0.99,0.13,7.39,6.73,-7.98
-0.09,0.99,0.16,7.2,8.05,-8.2
-0.09,0.99,0.16,5.99,9.82,-8.37
-0.08,0.99,0.18,4.34,11.01,-8.21
-0.08,1.0,0.18,2.36,11.66,-7.92
-0.08,1.0,0.19,0.18,12.21,-7.31
-0.09,1.01,0.19,-1.39,12.16,-6.82
-0.09,1.01,0.2,-3.23,12.15,-6.21
-0.11,1.01,0.21,-4.66,11.56,-5.66
-0.12,1.0,0.22,-5.49,11.57,-4.91
-0.12,1.02,0.22,-6.52,11.44,-3.62
-0.14,1.02,0.21,-6.59,10.82,-2.39
-0.15,1.02,0.22,-5.32,9.05,-0.79
-0.15,1.02,0.21,-3.4,7.16,1.08
-0.15,1.01,0.2,-1.49,5.31,2.56
-0.14,1.01,0.21,0.56,4.42,4.18
-0.13,1.0,0.19,2.22,4.04,5.28
-0.12,1.0,0.19,3.01,4.14,6.37
-0.1,0.99,0.19,3.06,5.4,6.88
-0.09,0.98,0.18,2.48,7.63,7.72
-0.07,0.98,0.18,1.0,10.71,8.85
-0.06,0.97,0.17,-1.17,15.16,9.69
-0.05,0.97,0.16,-3.03,21.02,10.37
-0.07,0.99,0.15,-2.94,24.43,10.41
-0.07,0.99,0.13,-0.85,26.79,10.59
-0.07,0.98,0.14,2.0,29.79,10.69
-0.07,0.97,0.12,4.84,33.4,10.82
-0.07,0.97,0.13,7.1,38.45,10.86
-0.06,0.95,0.14,7.12,47.11,10.37
-0.08,0.97,0.17,8.06,52.05,9.72
-0.1,0.97,0.18,8.48,56.01,8.15
-0.08,0.97,0.14,6.91,67.35,5.65
-0.12,0.98,0.2,7.63,66.23,3.95
-0.08,0.98,0.14,6.7,73.73,1.53
-0.13,0.98,0.23,6.66,69.67,-0.32
-0.1,0.97,0.18,3.66,73.53,-3.37
-0.11,0.99,0.22,1.25,72.53,-5.28
-0.11,0.99,0.2,-0.65,70.28,-6.98
-0.09,0.99,0.17,-0.93,67.44,-7.06
-0.11,1.0,0.19,-1.15,63.02,-7.33
-0.09,0.99,0.15,-0.33,60.6,-7.28
-0.11,0.99,0.14,1.11,55.85,-6.45
-0.13,0.99,0.17,2.54,47.1,-5.22
-0.13,0.99,0.18,4.36,38.02,-3.56
-0.14,0.98,0.16,6.26,26.53,-2.4
-0.17,0.97,0.19,8.13,15.23,-2.15
-0.16,0.98,0.17,9.82,5.24,-1.66
-0.15,0.97,0.16,11.66,-3.49,-0.09
-0.13,0.96,0.14,12.5,-9.27,1.08
-0.13,0.96,0.16,11.55,-12.26,0.79
-0.13,0.97,0.17,9.47,-12.63,-0.21
-0.12,0.98,0.18,6.53,-12.87,-1.38
-0.11,0.99,0.18,3.21,-12.89,-1.75
-0.1,0.99,0.16,0.39,-12.87,-1.99
-0.09,0.99,0.15,-1.27,-11.96,-1.95
-0.08,0.99,0.12,-1.73,-11.35,-1.34
-0.08,1.0,0.12,-0.46,-10.7,-0.08
-0.08,0.99,0.1,1.37,-10.1,1.34
-0.07,0.99,0.1,3.4,-9.33,2.74
-0.09,0.99,0.1,5.6,-8.55,4.17
-0.08,0.97,0.1,6.92,-7.82,4.95
-0.09,0.97,0.11,7.79,-6.51,5.26
-0.11,0.97,0.11,8.57,-5.8,5.38
-0.09,0.97,0.11,8.99,-4.62,5.0
-0.09,0.97,0.1,9.41,-3.08,4.63
-0.09,0.96,0.11,9.99,-2.15,3.9
-0.09,0.96,0.1,11.12,-0.85,3.71
-0.1,0.96,0.11,11.97,0.04,3.49
-0.09,0.96,0.11,12.94,0.69,3.45
-0.08,0.96,0.1,13.73,1.31,4.08
-0.08,0.98,0.1,14.91,2.18,4.63
-0.08,0.98,0.11,15.47,3.05,5.47
-0.07,0.98,0.11,16.47,4.08,5.85
-0.08,0.99,0.11,17.47,5.87,6.02
-0.08,0.98,0.1,18.81,6.9,5.98
-0.08,0.98,0.09,20.15,7.83,6.35
-0.08,0.97,0.08,21.38,8.56,6.74
-0.07,0.97,0.09,22.43,9.37,7.15
-0.08,0.97,0.09,23.26,9.79,7.8
-0.08,0.98,0.1,23.63,10.05,8.19
-0.08,0.98,0.09,23.73,10.15,8.35
-0.09,0.99,0.1,23.1,9.93,8.47
-0.1,0.98,0.1,22.32,10.05,8.33
-0.1,0.98,0.1,20.9,9.6,8.18
-0.1,0.99,0.11,19.52,9.22,8.32
-0.1,0.99,0.1,18.01,9.37,8.43
-0.09,0.99,0.1,17.05,9.66,9.15
-0.09,0.99,0.1,16.63,10.43,10.16
-0.09,0.99,0.09,16.92,11.0,11.25
-0.1,0.99,0.09,17.46,11.42,11.91
-0.1,0.99,0.09,18.15,10.93,12.17
-0.11,0.99,0.09,18.5,10.35,12.47
-0.11,0.98,0.1,18.36,9.6,12.25
-0.1,0.97,0.09,17.79,8.89,12.05
-0.1,0.97,0.1,17.04,8.52,11.74
-0.09,0.98,0.09,15.85,8.05,11.28
-0.09,0.97,0.08,15.06,7.83,11.05
-0.08,0.98,0.09,14.19,7.97,10.92
-0.07,0.98,0.08,13.27,7.65,11.02
-0.07,0.98,0.08,12.4,7.37,10.93
-0.07,0.98,0.09,11.78,6.85,11.31
-0.08,0.98,0.09,11.24,6.65,11.15
-0.07,0.98,0.08,10.92,6.3,11.69
-0.07,0.98,0.09,10.31,5.82,12.0
-0.07,0.99,0.1,9.05,5.82,12.32
-0.07,0.98,0.09,8.03,5.75,12.57
-0.06,0.99,0.09,7.1,5.52,12.53
-0.06,0.99,0.08,5.87,5.52,12.87
-0.06,0.99,0.09,4.95,5.05,13.21
-0.06,0.99,0.08,4.39,5.13,13.53
-0.06,0.99,0.07,4.13,5.26,13.93
-0.06,0.99,0.07,4.81,5.39,14.64
-0.06,0.99,0.07,5.35,5.15,15.15
-0.07,0.98,0.07,6.42,4.82,15.43
-0.07,0.97,0.07,7.27,4.76,15.29
-0.07,0.97,0.07,7.6,4.43,15.33
-0.06,0.97,0.07,7.79,4.76,15.14
-0.06,0.97,0.07,7.9,4.6,15.02
-0.06,0.98,0.08,7.31,4.18,14.62
-0.05,0.98,0.08,6.73,3.7,14.15
-0.05,0.98,0.07,5.88,3.58,13.81
-0.05,0.98,0.07,4.58,3.53,13.73
-0.05,0.98,0.07,4.24,3.92,13.65
-0.04,0.98,0.08,3.5,3.76,13.51
-0.05,0.98,0.08,2.81,3.63,13.31
-0.05,0.98,0.08,2.44,2.93,13.12
-0.05,0.98,0.08,1.62,2.3,12.98
-0.05,0.99,0.08,0.98,1.67,12.93
-0.05,0.99,0.09,0.49,1.12,13.28
-0.04,1.0,0.09,-0.32,0.89,13.8
-0.04,0.99,0.08,-0.55,0.34,14.05
-0.05,0.99,0.08,-0.87,0.23,14.6
-0.05,0.99,0.08,-0.79,-0.43,14.92
-0.06,1.0,0.09,-0.81,-0.83,15.31
-0.06,0.99,0.09,-0.34,-1.66,15.98
-0.06,1.0,0.09,-0.3,-2.37,16.29
-0.06,1.0,0.08,-0.18,-3.27,16.8
-0.05,1.0,0.08,-0.59,-4.12,17.29
-0.04,1.0,0.09,-1.27,-4.6,17.99
-0.04,1.0,0.08,-2.17,-4.71,18.69
-0.03,1.0,0.08,-3.12,-4.48,18.99
-0.03,1.01,0.07,-3.86,-3.85,19.5
-0.03,1.0,0.08,-5.11,-3.5,19.69
-0.03,1.0,0.06,-5.81,-3.69,19.76
-0.03,1.0,0.07,-6.7,-3.47,19.92
-0.03,1.0,0.07,-7.63,-3.95,20.24
-0.03,1.0,0.08,-8.85,-4.42,19.99
-0.04,1.0,0.08,-10.03,-5.07,19.73
-0.04,0.99,0.07,-11.18,-5.43,19.53
-0.03,0.99,0.09,-12.17,-5.97,19.08
-0.03,0.98,0.07,-12.95,-6.6,18.56
-0.02,0.98,0.09,-13.61,-6.63,18.25
-0.03,0.99,0.09,-14.69,-7.2,18.11
-0.02,0.98,0.09,-15.64,-7.65,18.17
-0.02,0.99,0.09,-16.4,-8.37,17.75
-0.03,0.99,0.1,-17.08,-9.95,17.76
-0.03,0.99,0.1,-18.4,-10.98,17.47
-0.03,0.98,0.1,-19.2,-12.8,16.9
-0.03,0.99,0.11,-20.28,-14.05,16.84
-0.04,0.99,0.11,-21.52,-15.92,16.6
-0.03,0.99,0.11,-23.48,-18.67,15.65
-0.04,0.99,0.12,-25.53,-21.86,14.95
-0.03,0.99,0.14,-28.32,-24.96,14.48
-0.02,0.99,0.12,-30.89,-26.93,14.13
-0.02,0.99,0.12,-32.77,-28.49,13.51
-0.02,1.0,0.11,-34.08,-28.95,13.63
-0.03,0.99,0.1,-34.37,-29.17,13.59
-0.01,1.0,0.1,-34.32,-29.31,13.54
-0.01,1.0,0.1,-33.73,-29.9,13.99
-0.0,0.99,0.09,-33.52,-30.61,14.31
0.01,1.0,0.08,-32.89,-30.22,15.51
0.02,0.99,0.08,-32.5,-30.0,16.28
0.01,1.0,0.07,-31.83,-28.85,16.81
0.01,0.99,0.07,-30.69,-28.18,17.27
0.01,0.99,0.07,-29.39,-27.77,17.37
0.0,0.98,0.07,-27.4,-27.82,17.63
0.01,0.98,0.07,-25.33,-27.73,17.84
-0.0,0.98,0.08,-23.45,-29.08,17.33
-0.01,0.99,0.09,-22.63,-29.98,17.31
-0.0,0.98,0.09,-22.64,-30.9,16.89
-0.0,0.96,0.1,-22.89,-31.56,16.47
-0.01,0.97,0.1,-22.83,-32.07,15.65
-0.0,0.97,0.1,-23.34,-31.04,15.12
-0.01,0.97,0.11,-23.31,-29.02,14.78
-0.01,0.97,0.11,-23.65,-26.76,14.24
-0.0,0.96,0.12,-23.55,-25.08,13.78
-0.0,0.96,0.12,-23.6,-24.29,12.6
-0.01,0.95,0.12,-23.84,-23.47,11.37
0.0,0.95,0.12,-23.77,-22.98,10.56
0.0,0.95,0.11,-23.6,-22.12,9.69
0.01,0.95,0.11,-23.06,-21.3,9.23
0.02,0.96,0.12,-22.34,-20.6,9.05
0.02,0.98,0.13,-21.34,-20.23,9.66
0.02,0.98,0.12,-20.69,-19.73,9.69
0.03,0.98,0.14,-20.45,-18.98,9.82
0.03,1.0,0.13,-20.27,-18.84,10.05
0.02,0.98,0.14,-19.45,-19.73,10.17
0.02,0.97,0.14,-18.95,-20.36,9.5
0.02,0.97,0.15,-18.44,-20.34,9.12
0.02,0.96,0.15,-18.85,-20.02,8.3
0.03,0.96,0.15,-19.64,-19.5,7.5
0.04,0.96,0.15,-19.85,-19.05,6.5
0.04,0.96,0.15,-20.01,-18.31,5.63
0.04,0.97,0.13,-19.27,-17.52,5.33
0.04,0.97,0.15,-18.45,-16.89,4.95
0.04,0.97,0.14,-17.67,-15.95,4.57
0.04,0.97,0.15,-16.43,-15.12,4.12
0.04,0.96,0.15,-15.21,-14.64,3.73
0.04,0.97,0.15,-14.06,-13.93,3.31
0.04,0.97,0.15,-13.24,-13.47,2.96
0.04,0.96,0.15,-12.49,-12.63,2.44
0.05,0.96,0.15,-11.92,-11.65,2.11
0.05,0.96,0.15,-11.17,-10.81,1.98
0.05,0.96,0.16,-10.4,-10.04,1.46
0.05,0.97,0.16,-9.47,-9.34,0.98
0.04,0.97,0.15,-8.74,-8.83,0.69
0.05,0.96,0.17,-7.75,-8.21,0.52
0.04,0.97,0.16,-6.92,-8.18,0.01
0.04,0.97,0.17,-6.27,-8.47,-0.41
0.04,0.97,0.17,-5.51,-8.64,-0.56
0.04,0.97,0.18,-5.1,-9.59,-0.94
0.04,0.98,0.17,-5.07,-9.9,-1.31
0.04,0.98,0.18,-4.76,-9.77,-1.15
0.05,0.98,0.17,-5.53,-9.66,-1.13
0.06,0.99,0.18,-5.98,-8.98,-1.3
0.05,0.99,0.17,-6.78,-8.59,-1.12
0.05,0.99,0.17,-7.36,-8.43,-1.34
0.04,0.99,0.18,-7.91,-8.34,-1.35
0.05,0.99,0.17,-8.15,-8.42,-1.56
0.04,0.99,0.17,-8.38,-7.99,-1.79
0.04,0.99,0.17,-8.0,-7.47,-1.72
0.05,0.99,0.17,-7.58,-6.85,-1.48
0.04,0.99,0.16,-7.32,-6.23,-1.59
0.04,0.98,0.16,-6.8,-5.76,-1.61
0.03,0.99,0.17,-6.06,-5.16,-1.85
0.04,0.98,0.16,-5.24,-4.68,-1.85
0.04,0.98,0.16,-4.6,-5.11,-2.05
0.03,0.98,0.18,-4.53,-5.44,-2.33
0.04,0.98,0.17,-4.49,-6.16,-2.68
0.03,0.99,0.16,-4.63,-5.95,-2.73
0.03,0.99,0.16,-4.62,-5.72,-2.69
0.04,0.99,0.17,-4.8,-5.7,-2.82
0.04,0.99,0.18,-4.94,-6.46,-3.47
0.04,0.99,0.17,-4.88,-8.54,-4.31
0.03,0.98,0.18,-4.26,-10.47,-5.47
0.04,0.99,0.18,-2.87,-12.69,-6.27
0.03,0.98,0.17,-0.95,-14.63,-6.83
0.02,0.97,0.17,1.08,-16.18,-7.08
0.02,0.97,0.16,3.08,-16.74,-7.47
0.01,0.97,0.17,4.31,-16.82,-7.9
0.01,0.96,0.17,4.98,-16.24,-8.31
0.0,0.97,0.17,5.34,-15.78,-8.8
0.01,0.97,0.17,4.73,-15.12,-9.33
0.02,0.98,0.18,4.07,-13.95,-8.84
0.02,0.99,0.17,3.36,-12.79,-8.97
0.03,1.0,0.16,2.62,-11.86,-8.06
0.03,1.0,0.18,1.79,-11.4,-7.53
0.02,1.01,0.18,1.0,-11.64,-7.55
0.02,1.0,0.18,0.64,-11.3,-7.96
0.02,1.01,0.17,0.86,-10.95,-7.84
0.02,0.99,0.16,1.4,-10.48,-7.18
0.02,1.0,0.17,1.79,-10.08,-6.86
0.02,1.0,0.17,2.0,-10.02,-6.03
0.01,0.99,0.18,1.9,-11.17,-6.36
0.0,0.99,0.18,3.53,-14.56,-7.42
0.01,0.99,0.19,6.31,-19.33,-8.57
0.0,0.99,0.17,9.95,-23.82,-9.75
0.01,0.99,0.17,12.98,-26.41,-11.02
0.0,0.99,0.17,15.79,-28.27,-11.8
0.0,0.99,0.15,17.71,-28.47,-11.69
0.01,0.99,0.15,18.55,-27.37,-11.89
0.01,1.0,0.15,18.11,-25.11,-12.33
0.01,1.0,0.15,17.85,-23.49,-12.89
-0.0,1.01,0.15,18.15,-23.25,-13.55
0.0,1.01,0.14,18.79,-23.03,-14.37
0.01,1.0,0.15,18.82,-21.87,-14.31
0.01,0.99,0.15,18.59,-20.54,-13.58
0.0,0.98,0.17,18.29,-19.15,-12.9
0.0,0.99,0.15,16.92,-17.47,-11.89
0.01,0.99,0.16,15.8,-16.48,-11.4
0.0,0.99,0.17,15.18,-16.0,-10.67
0.0,0.98,0.16,14.64,-16.07,-10.11
0.0,0.99,0.16,13.66,-15.05,-9.39
0.02,0.99,0.16,12.22,-13.59,-8.82
0.01,0.98,0.16,10.92,-12.17,-8.2
-0.0,0.98,0.15,10.24,-11.19,-7.79
0.0,1.0,0.15,10.14,-11.27,-7.22
-0.0,1.0,0.15,10.4,-12.31,-7.05
-0.0,0.99,0.15,11.11,-13.89,-6.83
0.0,0.99,0.15,12.13,-15.34,-6.18
0.0,0.98,0.15,12.94,-17.35,-5.76
-0.0,0.99,0.15,13.91,-18.14,-5.53
-0.0,0.99,0.14,14.11,-18.75,-5.71
0.0,0.99,0.14,14.76,-19.47,-5.69
0.0,0.98,0.14,15.88,-20.63,-6.34
0.0,0.99,0.13,17.29,-21.9,-6.55
-0.0,0.99,0.13,18.6,-23.53,-7.25
0.0,0.98,0.12,19.57,-24.11,-7.06
0.01,0.98,0.11,19.15,-23.61,-6.77
0.02,0.97,0.12,18.23,-22.37,-6.45
0.01,0.97,0.12,16.98,-21.11,-6.58
0.01,0.97,0.13,15.76,-20.02,-6.54
0.01,0.98,0.12,15.37,-19.98,-6.69
0.0,0.97,0.11,14.89,-19.62,-6.79
-0.0,0.97,0.12,14.04,-18.43,-6.61
0.0,0.97,0.11,13.02,-17.51,-6.46
-0.0,0.97,0.12,11.7,-16.45,-6.5
0.01,0.97,0.1,10.88,-15.73,-6.59
-0.0,0.97,0.11,10.74,-14.64,-6.88
0.0,0.97,0.12,10.68,-13.96,-7.21
0.0,0.96,0.11,11.27,-13.4,-7.66
-0.01,0.97,0.09,11.99,-12.85,-7.92
-0.02,0.97,0.1,12.79,-12.85,-8.02
-0.01,0.98,0.1,14.11,-13.48,-7.85
-0.01,0.99,0.11,15.12,-14.51,-7.57
-0.02,0.98,0.13,15.98,-16.09,-7.47
-0.02,0.98,0.13,15.94,-16.82,-6.89
-0.02,0.97,0.14,15.27,-16.47,-6.73
-0.03,0.99,0.14,14.19,-16.11,-6.62
-0.03,0.99,0.14,12.85,-16.4,-6.47
-0.04,1.0,0.13,12.54,-16.86,-6.37
-0.03,1.0,0.13,12.24,-17.61,-6.01
-0.03,0.99,0.12,12.24,-19.42,-5.22
-0.03,0.99,0.12,11.5,-20.19,-5.3
-0.03,0.98,0.13,10.76,-20.82,-5.23
-0.03,0.97,0.11,9.71,-21.07,-5.51
-0.03,0.98,0.11,8.66,-21.09,-5.48
-0.03,0.98,0.1,8.5,-20.63,-5.27
-0.02,0.98,0.1,7.6,-19.07,-5.37
-0.02,0.98,0.1,6.76,-18.3,-5.47
-0.02,0.99,0.1,5.92,-17.37,-5.53
-0.02,0.98,0.1,4.84,-16.29,-5.41
-0.01,0.98,0.11,4.11,-15.33,-5.66
-0.02,0.97,0.1,3.8,-15.06,-5.5
-0.03,0.98,0.09,3.76,-14.79,-5.37
-0.04,0.98,0.09,3.72,-14.76,-5.42
-0.04,0.97,0.1,3.34,-14.76,-5.4
-0.05,0.97,0.1,2.63,-14.46,-6.0
-0.04,0.98,0.1,1.99,-14.2,-5.92
-0.03,0.98,0.09,1.67,-14.35,-5.77
-0.04,0.98,0.09,0.89,-12.94,-5.63
-0.03,0.98,0.11,-0.73,-11.24,-5.79
-0.04,0.99,0.09,-1.54,-10.04,-5.72
-0.05,0.98,0.1,-2.7,-9.78,-5.85
-0.04,0.98,0.1,-3.07,-10.01,-6.06
-0.04,0.98,0.1,-3.08,-11.24,-6.03
-0.05,0.98,0.1,-3.1,-12.98,-6.0
-0.04,0.97,0.1,-3.05,-14.37,-5.95
-0.04,0.97,0.1,-3.0,-15.34,-5.65
-0.04,0.98,0.1,-3.37,-16.2,-5.92
-0.03,0.98,0.1,-3.35,-16.65,-5.54
-0.03,0.99,0.1,-3.86,-15.97,-5.28
-0.03,0.99,0.08,-3.71,-16.03,-5.24
-0.02,0.99,0.06,-3.05,-15.1,-4.47
-0.01,1.0,0.06,-3.1,-12.96,-3.54
-0.01,1.0,0.05,-4.01,-9.73,-2.7
-0.02,1.0,0.07,-5.29,-6.58,-2.38
-0.03,1.01,0.08,-6.2,-4.26,-2.01
-0.03,1.01,0.08,-6.35,-2.63,-1.79
-0.03,0.99,0.08,-5.77,-1.59,-1.35
-0.05,0.99,0.07,-5.04,-0.37,-1.04
-0.04,0.99,0.07,-4.55,0.76,-0.91
-0.04,0.98,0.07,-3.43,1.74,-0.53
-0.04,0.97,0.08,-2.41,2.38,-0.4
-0.04,0.97,0.08,-1.02,2.33,-0.09
-0.04,0.97,0.09,0.24,2.13,-0.31
-0.05,0.97,0.08,1.65,1.54,-0.56
-0.05,0.96,0.11,2.18,2.08,-1.02
-0.05,0.96,0.11,1.95,2.96,-1.56
-0.04,0.97,0.12,1.7,3.47,-2.39
-0.04,0.96,0.12,1.65,4.19,-2.68
-0.04,0.97,0.1,2.02,4.61,-2.91
-0.03,0.96,0.09,2.75,5.1,-2.94
-0.03,0.97,0.08,3.81,5.77,-2.76
-0.02,0.98,0.08,5.26,5.66,-2.53
-0.03,0.96,0.07,6.47,6.7,-2.85
-0.05,0.96,0.07,7.87,7.62,-3.32
-0.05,0.96,0.07,9.27,7.87,-4.01
-0.06,0.95,0.06,11.2,8.6,-4.58
-0.05,0.95,0.07,13.5,8.57,-4.85
-0.05,0.96,0.07,15.41,8.47,-5.13
-0.07,0.96,0.07,18.07,8.26,-5.15
-0.06,0.97,0.09,19.28,9.13,-5.1
-0.06,0.98,0.08,20.35,9.93,-5.17
-0.07,0.99,0.09,20.74,10.36,-5.5
-0.09,1.0,0.1,19.79,10.81,-6.24
-0.1,1.01,0.12,18.2,10.9,-6.79
-0.1,1.02,0.11,16.92,10.14,-6.98
-0.1,1.02,0.11,15.52,9.96,-6.53
-0.09,1.02,0.1,14.58,9.44,-5.98
-0.08,1.01,0.1,13.62,8.66,-5.0
-0.08,1.02,0.1,12.61,7.32,-3.85
-0.07,1.02,0.11,11.47,5.9,-2.74
-0.08,1.02,0.11,9.92,4.47,-1.6
-0.08,1.02,0.11,8.03,2.75,-0.65
-0.08,1.02,0.1,5.85,1.66,0.34
-0.07,1.02,0.1,4.5,0.6,1.23
-0.06,1.01,0.09,3.19,0.27,2.27
-0.06,1.02,0.09,1.69,0.37,3.38
-0.06,1.02,0.09,0.7,0.64,4.18
-0.06,1.01,0.07,-0.28,1.46,5.12
-0.06,1.01,0.07,-1.46,2.53,5.52
-0.07,1.01,0.08,-2.61,4.13,6.35
-0.05,1.0,0.06,-3.96,6.41,6.58
-0.05,1.01,0.06,-5.35,8.97,6.89
-0.04,1.0,0.05,-6.09,11.89,7.14
-0.04,0.99,0.06,-6.68,14.28,7.54
-0.04,0.99,0.05,-6.85,16.6,7.89
-0.04,0.99,0.05,-6.66,18.57,7.64
-0.04,0.99,0.05,-6.18,20.27,7.72
-0.05,0.98,0.05,-5.53,20.82,7.57
-0.05,0.98,0.05,-4.75,21.4,7.15
