accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0,0.99,0.3,-0.53,0.0,0.26
0.0,1.0,0.31,-0.47,0.0,0.11
0.0,0.99,0.31,-0.7,0.12,0.11
-0.0,0.99,0.31,-0.79,0.12,-0.31
0.0,1.0,0.3,-0.93,0.24,-0.32
-0.0,0.99,0.3,-1.08,0.17,-0.84
0.0,1.0,0.31,-1.24,0.23,-1.04
0.0,1.0,0.31,-1.59,0.18,-1.3
-0.0,1.0,0.31,-1.92,0.17,-1.59
-0.0,0.99,0.3,-2.11,0.18,-1.88
-0.0,1.0,0.31,-2.21,0.27,-1.95
-0.0,0.99,0.31,-2.08,0.23,-1.95
-0.01,0.99,0.3,-2.02,0.18,-2.0
-0.0,0.99,0.3,-1.91,-0.05,-1.73
-0.0,0.99,0.3,-1.79,-0.18,-1.53
0.0,0.99,0.31,-1.45,-0.08,-1.42
-0.0,0.99,0.3,-1.39,-0.55,-1.21
-0.0,1.0,0.31,-1.22,-0.7,-0.99
-0.0,0.99,0.31,-1.07,-0.69,-0.81
-0.0,0.99,0.31,-1.04,-0.9,-0.64
-0.0,0.99,0.31,-0.96,-0.89,-0.67
-0.0,1.0,0.31,-1.05,-0.69,-0.61
0.0,0.99,0.3,-0.84,-0.34,-0.55
0.01,0.99,0.31,-1.19,-0.11,-0.67
-0.0,0.99,0.31,-1.3,0.03,-0.67
-0.01,1.0,0.32,-1.31,0.21,-0.7
-0.0,1.0,0.32,-1.44,0.41,-0.95
-0.0,0.99,0.31,-1.4,0.81,-1.15
0.0,1.0,0.32,-1.66,0.7,-1.3
-0.0,0.99,0.31,-1.89,0.9,-1.47
-0.0,0.99,0.31,-1.94,0.69,-1.56
0.0,1.0,0.31,-2.06,0.61,-1.5
0.0,0.99,0.3,-2.14,0.46,-1.48
-0.01,0.99,0.32,-2.21,0.37,-1.31
-0.01,0.99,0.3,-2.09,0.26,-1.42
-0.01,0.99,0.31,-1.89,-0.11,-1.39
-0.0,1.0,0.31,-1.66,-0.32,-1.51
-0.0,0.99,0.31,-1.59,-0.27,-1.22
-0.0,0.99,0.3,-1.45,-0.41,-1.36
-0.0,0.99,0.31,-1.4,-0.15,-1.15
-0.0,0.99,0.31,-1.25,-0.43,-1.24
-0.0,0.99,0.31,-1.36,-0.47,-1.28
0.0,0.99,0.3,-1.05,-0.4,-1.25
-0.0,0.99,0.3,-1.13,-0.37,-1.36
0.0,0.99,0.31,-1.1,0.0,-1.37
0.0,0.99,0.32,-1.3,0.15,-1.08
-0.0,0.99,0.31,-1.42,0.4,-1.07
0.0,0.99,0.31,-1.5,0.08,-0.75
-0.0,0.99,0.31,-1.59,0.23,-0.73
0.0,1.0,0.3,-1.42,0.35,-0.61
-0.0,1.0,0.31,-1.44,0.26,-0.34
0.01,0.99,0.3,-1.3,0.12,-0.15
0.0,0.99,0.31,-1.24,0.26,-0.24
-0.0,0.99,0.3,-1.07,0.4,-0.24
-0.0,0.99,0.3,-0.9,0.26,-0.34
-0.0,0.99,0.3,-1.01,0.32,-0.17
-0.0,0.99,0.31,-1.01,0.31,-0.73
-0.01,0.99,0.3,-1.02,0.34,-0.87
-0.01,0.99,0.31,-1.54,0.41,-1.22
-0.0,0.99,0.31,-1.76,0.14,-1.13
-0.01,0.99,0.31,-1.94,0.11,-1.59
-0.01,0.99,0.3,-1.95,0.05,-1.44
-0.01,0.99,0.3,-2.09,-0.17,-1.63
-0.0,0.99,0.3,-2.14,-0.05,-1.45
0.0,0.99,0.29,-1.98,-0.21,-1.47
0.0,0.99,0.3,-1.85,-0.23,-1.48
-0.0,0.99,0.3,-1.44,-0.44,-1.13
-0.0,1.0,0.3,-1.08,-0.49,-1.13
0.01,0.99,0.3,-1.02,-0.76,-1.11
0.0,1.0,0.31,-0.85,-0.76,-0.81
0.01,0.99,0.3,-0.9,-0.63,-0.49
0.0,0.99,0.31,-0.82,-0.49,-0.6
-0.0,0.99,0.31,-0.9,-0.29,-0.44
0.0,1.0,0.31,-1.24,-0.2,-0.38
-0.01,0.99,0.31,-1.36,0.18,-0.43
-0.01,1.0,0.3,-1.59,0.58,-0.44
-0.01,0.99,0.3,-1.85,0.78,-0.47
-0.0,0.99,0.3,-1.85,0.95,-0.56
-0.0,0.99,0.3,-2.03,1.53,-0.76
0.0,0.99,0.3,-2.09,1.45,-0.93
-0.0,0.99,0.3,-2.27,1.56,-1.02
0.0,1.0,0.31,-2.35,1.3,-1.08
-0.0,1.0,0.3,-2.32,1.36,-0.9
-0.01,1.0,0.3,-2.29,0.81,-0.73
-0.01,0.99,0.3,-2.26,0.79,-0.82
-0.01,0.99,0.3,-2.03,0.32,-0.64
-0.01,0.99,0.3,-1.98,-0.18,-0.7
-0.01,0.99,0.29,-1.82,-0.26,-0.75
-0.01,0.99,0.3,-1.66,-0.63,-0.61
-0.0,0.99,0.3,-1.62,-0.73,-0.55
-0.0,0.99,0.3,-1.31,-0.95,-0.7
-0.01,0.99,0.3,-1.39,-1.21,-0.56
-0.01,0.99,0.3,-1.31,-1.07,-0.49
-0.01,0.99,0.31,-1.39,-1.15,-0.72
-0.01,0.99,0.3,-1.76,-1.48,-0.99
-0.01,0.99,0.31,-2.02,-1.57,-1.36
-0.01,0.99,0.31,-2.32,-1.59,-1.54
-0.01,0.99,0.31,-2.52,-1.79,-1.6
-0.0,0.99,0.31,-2.79,-1.73,-1.47
-0.0,0.99,0.31,-2.82,-1.63,-1.73
-0.0,1.0,0.31,-3.05,-1.57,-1.42
0.01,0.99,0.31,-2.87,-1.45,-1.19
-0.0,0.99,0.3,-2.81,-0.99,-1.1
0.0,0.99,0.32,-2.5,-1.04,-0.63
0.0,1.0,0.31,-2.24,-0.5,-0.27
-0.0,0.99,0.32,-1.8,-0.5,0.05
-0.0,1.0,0.31,-1.65,-0.37,0.08
0.0,1.0,0.31,-1.51,-0.37,0.35
-0.0,0.99,0.31,-1.59,-0.12,0.49
-0.0,1.0,0.31,-1.16,0.02,0.29
-0.01,1.0,0.32,-1.22,0.21,0.4
-0.0,0.99,0.31,-1.11,0.44,0.08
0.0,0.99,0.31,-1.07,0.4,-0.11
0.0,1.0,0.32,-1.27,0.66,-0.27
0.01,1.0,0.31,-1.34,0.75,-0.38
-0.0,0.99,0.31,-1.6,0.73,-0.49
0.0,1.0,0.31,-1.56,0.75,-0.63
-0.01,0.99,0.31,-1.88,0.46,-0.67
-0.0,0.99,0.31,-1.74,0.55,-0.9
-0.0,0.99,0.31,-1.89,0.32,-1.07
0.0,0.99,0.31,-1.8,0.21,-1.22
-0.01,1.0,0.31,-1.77,-0.02,-1.11
-0.0,1.0,0.3,-1.79,-0.31,-1.16
0.0,0.99,0.3,-1.66,-0.24,-0.81
-0.0,0.99,0.31,-1.66,-0.67,-0.79
-0.0,0.99,0.31,-1.34,-0.52,-0.6
0.0,0.99,0.31,-1.25,-0.49,-0.5
0.01,0.99,0.3,-1.08,-0.56,-0.31
0.0,0.99,0.31,-0.81,-0.49,-0.21
0.0,0.99,0.31,-0.64,-0.69,-0.14
0.0,1.0,0.3,-0.38,-0.34,-0.27
-0.01,1.0,0.3,-0.61,-0.15,-0.27
-0.0,1.0,0.3,-0.46,-0.2,-0.43
0.01,0.99,0.31,-0.81,-0.34,-0.23
0.0,1.0,0.31,-0.95,0.12,-0.6
0.0,0.99,0.3,-1.22,0.31,-0.46
0.0,1.0,0.29,-1.68,0.18,-0.55
-0.0,0.99,0.3,-1.74,0.29,-0.72
-0.0,0.99,0.31,-1.98,0.61,-0.53
-0.0,1.0,0.3,-2.14,0.55,-0.55
0.0,1.0,0.3,-2.02,0.73,-0.75
0.0,1.0,0.29,-1.97,0.75,-0.64
0.0,0.99,0.29,-1.86,0.47,-0.78
0.0,0.99,0.29,-1.85,0.52,-0.64
-0.0,0.99,0.29,-1.62,0.46,-0.73
0.0,0.99,0.29,-1.42,0.24,-0.55
-0.0,0.99,0.3,-1.44,0.12,-0.46
-0.0,0.99,0.29,-1.45,0.09,-0.56
-0.0,0.99,0.3,-1.44,-0.05,-0.43
-0.0,0.99,0.3,-1.68,-0.12,-0.2
-0.0,0.98,0.3,-1.89,-0.32,-0.26
-0.0,0.99,0.29,-2.06,-0.46,-0.2
-0.0,0.99,0.29,-2.18,-0.53,-0.29
-0.0,0.99,0.3,-2.12,-0.6,-0.4
-0.0,0.99,0.29,-2.34,-0.5,-0.43
-0.0,0.99,0.3,-2.34,-0.49,-0.49
0.0,0.99,0.29,-2.26,-0.53,-0.78
0.01,0.99,0.3,-2.29,-0.76,-0.66
-0.0,0.99,0.29,-2.23,-0.69,-0.67
-0.0,0.99,0.3,-2.23,-0.79,-0.5
-0.0,0.98,0.3,-2.32,-1.15,-0.31
-0.0,0.99,0.29,-2.12,-1.56,-0.15
0.0,0.99,0.29,-1.86,-1.53,-0.18
-0.01,0.99,0.3,-1.98,-1.83,0.0
-0.01,0.99,0.3,-1.89,-2.0,-0.06
0.0,0.99,0.3,-1.92,-1.98,0.05
-0.0,0.99,0.3,-2.14,-2.03,-0.02
0.0,0.99,0.29,-2.2,-2.12,0.03
-0.0,1.0,0.3,-2.29,-2.15,-0.02
-0.0,0.99,0.3,-2.31,-2.18,-0.09
-0.0,0.99,0.3,-2.52,-2.21,-0.24
-0.0,1.0,0.3,-2.69,-1.97,-0.38
-0.0,0.99,0.3,-2.85,-1.79,-0.47
0.0,0.99,0.31,-2.87,-1.8,-0.75
-0.01,0.99,0.31,-3.15,-1.63,-0.85
-0.0,1.0,0.3,-3.08,-1.31,-0.93
-0.0,0.99,0.31,-3.33,-1.33,-1.01
0.0,0.99,0.3,-3.57,-1.25,-1.1
0.0,1.0,0.31,-3.83,-1.19,-1.1
-0.01,0.99,0.31,-3.89,-0.79,-1.01
0.0,0.99,0.3,-4.09,-0.9,-0.93
-0.0,0.99,0.31,-3.86,-0.43,-0.89
0.0,0.99,0.31,-3.98,-0.66,-0.9
-0.0,1.0,0.31,-4.0,-0.69,-1.01
-0.0,0.99,0.31,-3.94,-0.69,-1.15
-0.01,0.99,0.32,-3.83,-0.87,-1.28
-0.0,0.99,0.31,-3.57,-1.04,-1.27
-0.0,0.99,0.31,-3.47,-1.01,-1.39
-0.0,1.0,0.31,-3.44,-1.21,-1.28
-0.0,0.99,0.32,-3.44,-1.5,-1.39
-0.01,0.99,0.31,-3.44,-1.69,-1.21
-0.0,0.99,0.32,-3.27,-1.68,-1.15
-0.0,0.99,0.32,-3.22,-1.94,-0.92
-0.0,0.99,0.32,-3.21,-1.65,-0.85
0.0,0.99,0.32,-2.9,-1.62,-0.61
0.0,0.99,0.31,-2.52,-1.45,-0.58
-0.0,1.0,0.32,-2.32,-1.44,-0.64
-0.01,0.99,0.33,-2.15,-1.42,-0.29
-0.01,1.0,0.31,-2.11,-1.28,-0.21
0.0,0.99,0.31,-2.0,-1.27,-0.15
-0.0,0.99,0.32,-2.11,-1.02,-0.09
0.0,0.99,0.32,-1.95,-1.05,0.05
-0.01,1.0,0.32,-1.97,-0.93,0.03
-0.01,0.99,0.31,-2.12,-1.05,0.08
-0.0,1.0,0.31,-2.06,-1.02,0.09
-0.0,0.99,0.32,-1.98,-1.08,-0.17
-0.0,1.0,0.31,-2.03,-1.37,-0.34
-0.0,1.0,0.31,-2.09,-1.6,-0.52
-0.0,1.0,0.32,-2.15,-1.45,-0.96
0.0,1.0,0.31,-1.95,-1.47,-0.82
0.0,1.0,0.32,-2.11,-1.11,-1.04
0.0,1.0,0.31,-2.12,-1.05,-0.9
0.0,1.0,0.31,-2.02,-0.72,-0.95
0.0,0.99,0.31,-1.95,-0.58,-0.9
-0.0,0.99,0.31,-1.77,-0.5,-0.6
-0.01,0.99,0.31,-1.86,-0.38,-0.52
-0.01,1.0,0.31,-1.79,-0.29,-0.4
-0.0,0.99,0.31,-1.65,-0.44,-0.34
0.0,0.99,0.3,-1.65,-0.27,-0.14
-0.0,0.99,0.31,-1.65,-0.46,-0.29
-0.0,1.0,0.31,-1.5,-0.21,-0.24
-0.0,1.0,0.31,-1.25,-0.56,-0.12
-0.01,1.0,0.31,-1.11,-0.31,-0.35
-0.01,0.99,0.31,-1.22,-0.34,-0.23
0.0,0.99,0.31,-1.19,-0.5,-0.14
-0.0,0.99,0.31,-1.19,-0.21,-0.32
-0.0,0.99,0.31,-1.18,-0.31,-0.29
0.0,0.99,0.31,-1.1,-0.46,-0.44
0.0,0.99,0.3,-1.36,-0.02,-0.31
0.0,0.99,0.3,-1.44,0.2,-0.03
0.0,0.99,0.3,-1.65,0.5,-0.14
0.0,0.99,0.3,-1.76,0.61,-0.12
0.0,0.99,0.31,-1.88,0.73,-0.08
-0.0,0.99,0.3,-1.98,0.84,-0.29
-0.0,0.99,0.31,-2.08,0.56,-0.24
-0.0,0.99,0.31,-2.14,0.78,-0.41
-0.0,1.0,0.31,-2.14,0.34,-0.56
0.0,0.99,0.31,-2.37,0.37,-0.27
-0.01,0.99,0.32,-2.15,0.21,-0.26
0.01,0.99,0.3,-2.17,-0.29,0.08
0.0,0.99,0.3,-1.88,-0.37,-0.02
-0.0,1.0,0.3,-1.45,-0.32,0.08
-0.0,0.99,0.31,-1.36,-0.64,-0.02
0.0,1.0,0.32,-1.34,-0.64,-0.17
-0.0,1.0,0.31,-1.42,-0.46,-0.09
-0.01,0.99,0.31,-1.39,-0.55,-0.11
0.0,1.0,0.31,-1.45,-0.4,-0.17
0.01,1.0,0.31,-1.57,-0.27,-0.43
0.0,0.99,0.31,-1.77,0.0,-0.27
-0.0,0.99,0.31,-2.06,0.2,-0.4
0.0,0.99,0.31,-2.34,0.03,-0.34
0.01,0.99,0.31,-2.4,0.15,-0.63
-0.0,1.0,0.31,-2.47,0.18,-0.85
0.01,1.0,0.31,-2.4,0.37,-0.72
0.0,1.0,0.31,-2.06,0.15,-0.67
-0.0,1.0,0.32,-1.92,-0.12,-0.67
-0.0,1.0,0.31,-1.88,-0.46,-0.53
-0.0,0.99,0.31,-1.83,-0.84,-0.47
-0.0,1.0,0.31,-1.6,-1.11,-0.27
0.01,1.0,0.3,-1.47,-1.6,-0.27
0.0,0.99,0.3,-1.44,-1.65,-0.52
-0.0,1.0,0.3,-1.21,-1.8,-0.55
0.01,0.99,0.31,-1.13,-1.89,-0.46
0.0,0.99,0.31,-1.18,-1.89,-0.47
-0.0,0.99,0.31,-1.22,-1.76,-0.63
0.0,1.0,0.31,-1.1,-1.4,-0.66
0.01,1.0,0.31,-1.16,-1.33,-0.55
0.0,1.0,0.31,-0.98,-0.81,-0.66
0.01,0.99,0.31,-0.95,-0.37,-0.38
0.01,0.99,0.3,-0.99,-0.12,-0.52
0.0,0.99,0.3,-1.1,0.35,-0.49
0.01,1.0,0.3,-1.16,0.66,-0.5
0.0,0.99,0.3,-1.33,0.89,-0.64
0.01,0.99,0.32,-1.56,1.13,-0.76
-0.0,0.99,0.3,-1.69,0.9,-0.72
-0.0,0.99,0.3,-1.91,0.98,-0.92
-0.0,1.0,0.31,-1.98,0.49,-0.98
0.0,0.99,0.3,-2.05,0.53,-0.93
0.0,0.99,0.3,-1.89,0.41,-0.98
0.0,0.99,0.3,-1.71,0.23,-0.92
0.0,0.99,0.3,-1.65,0.17,-0.89
0.0,0.99,0.3,-1.65,-0.23,-0.76
-0.0,0.99,0.31,-1.63,-0.61,-0.69
-0.0,0.99,0.3,-1.85,-1.15,-0.55
-0.0,0.99,0.3,-1.77,-1.39,-0.61
-0.0,0.99,0.3,-1.82,-1.62,-0.61
0.0,0.99,0.29,-2.05,-1.85,-0.7
0.0,0.99,0.3,-1.97,-1.98,-0.55
-0.0,0.99,0.3,-2.06,-2.31,-0.78
-0.0,0.99,0.31,-2.06,-2.2,-0.93
0.0,0.99,0.31,-2.15,-2.05,-0.81
0.0,0.99,0.29,-2.0,-1.98,-0.93
-0.01,0.99,0.3,-2.03,-1.77,-1.05
-0.01,0.99,0.31,-2.15,-1.63,-1.15
-0.0,1.0,0.31,-2.26,-1.69,-1.18
0.0,0.99,0.31,-2.38,-1.47,-1.24
-0.0,1.0,0.31,-2.52,-1.33,-1.3
-0.01,0.99,0.31,-2.69,-1.47,-1.4
-0.0,0.99,0.31,-2.79,-1.39,-1.42
-0.0,0.99,0.31,-2.76,-1.53,-1.37
-0.0,1.0,0.31,-2.53,-1.31,-1.33
-0.0,0.99,0.31,-2.53,-1.3,-1.37
0.0,0.99,0.31,-2.26,-1.54,-1.15
0.0,0.99,0.31,-2.2,-1.47,-1.07
0.0,0.99,0.31,-2.23,-1.4,-0.61
-0.0,1.0,0.32,-2.11,-1.36,-0.49
-0.0,0.99,0.32,-1.94,-1.25,-0.27
-0.0,1.0,0.31,-2.06,-1.21,-0.14
0.0,0.99,0.32,-2.02,-1.07,0.08
-0.0,0.99,0.31,-2.14,-1.15,0.23
0.0,0.99,0.31,-1.98,-0.99,0.41
-0.0,0.99,0.31,-1.92,-0.78,0.24
0.0,0.99,0.32,-1.71,-0.58,0.4
-0.0,0.99,0.31,-1.6,-0.41,0.21
0.0,0.99,0.32,-1.51,-0.37,0.12
-0.0,1.0,0.31,-1.45,-0.26,0.05
-0.0,0.99,0.31,-1.48,-0.35,0.06
-0.0,1.0,0.31,-1.47,-0.61,0.08
0.0,0.99,0.32,-1.59,-0.73,0.08
-0.0,1.0,0.31,-1.59,-0.72,0.11
0.01,1.0,0.3,-1.45,-0.9,-0.05
-0.0,1.0,0.31,-1.65,-1.13,-0.02
-0.0,1.0,0.32,-1.51,-1.15,-0.23
0.0,0.99,0.31,-1.42,-1.21,-0.18
0.01,1.0,0.31,-1.39,-0.95,-0.32
0.0,1.0,0.32,-1.37,-0.78,-0.29
0.01,1.0,0.32,-1.27,-0.95,-0.4
0.0,1.0,0.32,-1.39,-0.61,-0.46
0.01,1.0,0.32,-1.4,-0.2,-0.49
-0.0,1.0,0.32,-1.4,-0.26,-0.4
0.0,1.0,0.32,-1.53,0.02,-0.47
0.0,1.0,0.31,-1.4,0.23,-0.35
0.01,1.0,0.31,-1.22,0.27,-0.38
0.0,1.0,0.32,-1.3,0.76,-0.32
0.0,0.99,0.31,-1.24,0.53,-0.24
0.0,1.0,0.31,-1.04,0.47,-0.6
-0.0,1.0,0.31,-1.05,0.5,-0.63
0.0,1.0,0.31,-0.99,0.18,-0.69
0.0,1.0,0.3,-1.02,-0.03,-0.9
0.0,0.99,0.31,-0.93,-0.09,-0.98
0.01,0.99,0.3,-1.04,-0.18,-0.9
0.0,0.99,0.31,-0.85,-0.43,-1.05
0.01,0.99,0.3,-0.93,-0.23,-1.01
0.0,0.99,0.3,-0.84,-0.14,-0.98
-0.0,0.99,0.3,-0.99,-0.03,-0.85
0.0,0.99,0.3,-0.82,-0.17,-0.66
0.01,0.99,0.3,-0.82,0.05,-0.49
0.0,1.0,0.3,-0.81,0.27,-0.43
0.0,0.99,0.29,-0.73,0.35,-0.5
0.0,0.99,0.3,-0.82,0.4,-0.18
-0.0,0.99,0.29,-1.08,0.23,-0.2
-0.0,0.99,0.29,-1.19,0.37,-0.27
0.01,0.99,0.3,-1.45,0.17,-0.23
0.0,0.99,0.31,-1.5,0.02,-0.5
0.0,0.99,0.31,-1.73,-0.21,-0.63
0.0,1.0,0.3,-1.95,-0.53,-0.79
-0.01,0.99,0.3,-2.06,-0.73,-0.95
-0.0,0.99,0.3,-1.88,-1.02,-1.01
0.0,1.0,0.3,-1.82,-1.04,-1.18
0.01,1.0,0.29,-1.73,-1.11,-1.31
0.0,1.0,0.3,-1.91,-1.16,-1.18
0.01,0.99,0.31,-1.73,-1.16,-1.28
0.0,0.99,0.3,-1.94,-1.15,-1.24
0.0,0.99,0.3,-2.02,-1.11,-1.24
0.0,0.99,0.3,-1.94,-0.98,-0.92
0.01,1.0,0.3,-1.97,-1.15,-0.79
0.0,0.99,0.31,-2.02,-0.76,-0.46
0.0,0.99,0.3,-1.94,-0.98,-0.67
0.0,0.99,0.3,-2.03,-1.02,-0.6
0.01,0.99,0.3,-2.09,-0.76,-0.67
0.01,0.99,0.31,-2.17,-0.84,-0.79
-0.0,0.99,0.3,-2.11,-1.13,-1.01
-0.0,0.99,0.31,-2.18,-1.05,-0.92
-0.0,0.99,0.3,-2.24,-1.34,-0.98
-0.0,0.99,0.31,-2.29,-1.44,-1.01
-0.0,1.0,0.31,-2.35,-1.88,-1.15
-0.0,0.99,0.3,-2.27,-2.27,-0.85
0.01,0.99,0.29,-2.35,-2.34,-0.98
0.0,0.99,0.3,-2.2,-2.6,-1.07
0.01,1.0,0.3,-2.23,-2.52,-0.92
0.0,0.99,0.3,-2.03,-2.64,-1.19
0.0,1.0,0.3,-2.05,-2.75,-1.24
0.0,0.99,0.3,-1.77,-2.52,-1.3
0.01,0.99,0.31,-1.77,-2.46,-1.4
0.0,1.0,0.31,-2.08,-2.38,-1.48
0.01,1.0,0.31,-2.29,-2.02,-1.21
0.01,1.0,0.3,-2.5,-1.94,-1.28
0.01,0.99,0.32,-2.76,-1.36,-1.24
0.0,1.0,0.32,-2.7,-1.45,-1.37
-0.0,0.99,0.3,-2.78,-1.01,-1.57
0.0,0.99,0.31,-2.75,-0.98,-1.25
0.01,0.99,0.31,-2.76,-0.72,-1.31
-0.0,0.99,0.31,-2.69,-0.5,-1.08
0.0,0.99,0.32,-2.46,-0.15,-1.04
0.01,1.0,0.31,-2.24,-0.05,-0.99
-0.0,1.0,0.32,-2.0,-0.12,-0.76
-0.0,0.99,0.31,-1.86,-0.11,-0.79
-0.0,0.99,0.31,-1.65,0.21,-0.7
-0.01,1.0,0.31,-1.45,-0.11,-0.78
-0.0,0.99,0.31,-1.1,-0.03,-0.76
-0.0,0.99,0.32,-1.04,-0.18,-0.78
-0.0,1.0,0.32,-1.21,-0.41,-1.01
-0.0,0.99,0.32,-1.1,-0.4,-1.11
-0.0,0.99,0.31,-1.18,-0.67,-1.04
-0.01,0.99,0.31,-1.21,-0.76,-1.15
-0.0,0.99,0.31,-1.28,-1.01,-1.3
-0.01,0.99,0.31,-1.15,-0.78,-1.13
-0.0,0.98,0.31,-1.24,-0.67,-1.02
-0.0,0.99,0.31,-0.89,-0.66,-1.16
-0.0,0.99,0.31,-0.95,-0.76,-0.98
-0.0,0.99,0.32,-0.9,-0.73,-0.79
-0.0,0.99,0.32,-0.79,-0.5,-0.61
-0.0,0.99,0.31,-0.84,-0.56,-0.55
0.0,0.99,0.31,-0.61,-0.32,-0.21
0.0,0.99,0.31,-0.66,-0.05,0.23
-0.0,0.99,0.31,-0.5,0.18,0.17
0.0,0.99,0.3,-0.53,0.49,0.52
0.0,0.99,0.31,-0.61,0.56,0.34
0.0,1.0,0.3,-0.63,0.76,0.37
0.0,1.0,0.31,-0.98,0.9,0.06
0.0,1.0,0.31,-1.33,0.99,-0.05
0.0,1.0,0.31,-1.62,1.01,-0.43
-0.0,0.99,0.3,-1.85,0.93,-0.44
0.0,1.0,0.29,-1.94,0.99,-0.63
-0.0,0.99,0.31,-2.17,0.7,-0.73
-0.0,0.99,0.31,-2.15,0.61,-0.96
0.0,1.0,0.31,-1.92,0.49,-0.85
0.0,0.99,0.31,-1.6,0.56,-1.05
-0.0,1.0,0.31,-1.42,0.32,-0.9
-0.0,0.99,0.32,-1.27,0.47,-0.93
0.0,0.99,0.31,-1.15,0.18,-0.79
-0.01,0.98,0.31,-1.02,0.14,-0.66
0.0,0.99,0.31,-0.89,0.09,-0.38
0.0,0.99,0.31,-0.89,0.15,-0.43
0.0,0.99,0.31,-0.87,0.12,-0.29
-0.0,1.0,0.31,-0.99,-0.03,-0.23
0.0,0.99,0.3,-1.01,0.26,-0.14
0.0,0.99,0.3,-1.07,0.11,-0.11
0.01,1.0,0.3,-0.98,0.32,-0.09
0.0,1.0,0.31,-1.08,0.49,-0.31
0.01,0.99,0.3,-1.08,0.35,-0.15
0.0,1.0,0.31,-1.07,0.14,-0.35
0.0,1.0,0.29,-1.16,0.2,-0.64
0.0,1.0,0.31,-1.22,0.08,-0.72
0.0,0.99,0.3,-1.45,-0.11,-0.92
0.01,1.0,0.3,-1.44,-0.14,-0.92
0.01,1.0,0.31,-1.28,-0.44,-1.42
0.01,1.0,0.3,-1.59,-0.43,-1.39
0.01,1.0,0.31,-1.76,-0.49,-1.63
0.01,0.99,0.31,-1.86,-0.53,-1.6
0.01,0.99,0.3,-1.62,-0.5,-1.76
-0.0,0.99,0.3,-1.71,-0.58,-1.92
-0.0,0.99,0.3,-1.97,-0.43,-1.97
0.0,0.99,0.3,-1.95,-0.44,-1.88
-0.0,0.99,0.3,-1.79,-0.53,-1.69
0.0,0.99,0.3,-1.98,-0.21,-1.69
0.0,0.99,0.31,-1.77,-0.56,-1.47
0.0,0.99,0.31,-1.85,-0.43,-1.47
-0.01,0.99,0.3,-1.53,-0.46,-1.02
0.0,0.99,0.31,-1.62,-0.58,-1.11
-0.0,0.99,0.31,-1.39,-0.72,-0.98
-0.0,0.99,0.3,-1.34,-0.95,-0.9
-0.0,0.99,0.3,-1.36,-1.08,-1.05
-0.0,0.99,0.3,-1.48,-1.42,-0.89
0.0,0.99,0.31,-1.36,-1.25,-0.98
-0.01,0.99,0.31,-1.6,-1.5,-1.19
-0.0,0.99,0.3,-1.33,-1.63,-1.04
-0.01,0.99,0.31,-1.51,-1.51,-1.04
-0.0,0.99,0.3,-1.37,-1.22,-1.04
-0.0,0.99,0.3,-1.3,-1.18,-1.15
0.0,0.99,0.3,-1.3,-0.98,-1.07
0.0,0.99,0.3,-1.45,-0.96,-1.21
-0.0,0.99,0.31,-1.3,-0.67,-0.98
0.01,0.99,0.31,-1.36,-0.31,-0.46
0.0,0.99,0.31,-1.36,-0.11,-0.43
-0.0,1.0,0.31,-1.33,0.09,-0.43
-0.0,1.0,0.3,-1.31,-0.17,-0.38
-0.0,0.99,0.3,-1.39,-0.03,-0.56
0.0,1.0,0.3,-1.57,0.08,-0.5
-0.0,1.0,0.31,-1.56,0.02,-0.7
0.0,1.0,0.31,-1.85,-0.34,-1.04
-0.0,1.0,0.3,-1.85,-0.29,-1.36
-0.0,1.0,0.3,-2.08,-0.46,-1.48
-0.0,0.99,0.3,-2.08,-0.31,-1.47
0.0,0.99,0.3,-2.2,-0.27,-1.56
0.0,0.99,0.31,-2.02,-0.17,-1.51
0.0,1.0,0.29,-2.11,-0.05,-1.37
0.0,0.99,0.3,-1.94,-0.08,-0.99
-0.01,0.99,0.31,-1.86,-0.08,-0.9
0.01,1.0,0.31,-1.66,-0.05,-0.58
-0.0,1.0,0.31,-1.44,-0.12,-0.55
