accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0,1.0,0.31,-1.63,-0.03,0.06
-0.01,0.99,0.32,-1.68,-0.14,-0.12
-0.01,1.0,0.33,-1.57,-0.29,-0.2
-0.0,0.99,0.31,-1.47,-0.46,-0.37
-0.01,1.0,0.32,-1.63,-0.43,-0.55
-0.01,1.0,0.31,-1.68,-0.38,-0.73
-0.0,0.99,0.32,-1.77,-0.63,-0.9
-0.01,0.99,0.32,-1.83,-0.85,-1.01
-0.0,0.99,0.31,-1.86,-1.05,-1.1
-0.01,0.99,0.32,-1.88,-0.84,-0.99
-0.01,0.99,0.31,-2.02,-1.11,-1.3
-0.0,0.99,0.32,-1.97,-1.08,-1.21
0.0,0.99,0.32,-2.11,-1.1,-1.28
-0.01,0.99,0.32,-2.2,-1.24,-1.13
-0.01,0.99,0.32,-2.27,-0.99,-1.15
-0.01,0.99,0.31,-2.21,-1.11,-1.3
-0.01,0.99,0.33,-2.43,-0.87,-1.21
-0.01,0.98,0.32,-2.53,-1.02,-1.13
-0.01,0.99,0.31,-2.5,-0.85,-1.05
-0.02,0.99,0.32,-2.67,-0.76,-1.16
-0.01,0.99,0.33,-2.76,-1.01,-1.07
-0.01,0.98,0.33,-2.82,-0.93,-0.99
-0.02,0.99,0.32,-2.7,-1.08,-1.07
-0.01,0.99,0.32,-2.64,-1.24,-0.69
-0.01,0.99,0.33,-2.56,-1.25,-0.78
-0.01,0.98,0.33,-2.38,-1.28,-0.75
-0.01,0.99,0.31,-2.2,-1.39,-0.64
-0.02,0.99,0.32,-2.17,-1.45,-0.64
-0.02,0.99,0.33,-1.89,-1.37,-0.58
-0.01,0.99,0.32,-2.21,-1.18,-0.37
-0.01,0.99,0.33,-2.03,-1.13,-0.27
-0.01,0.99,0.33,-2.08,-1.11,-0.4
-0.0,0.99,0.33,-2.11,-0.81,-0.44
-0.01,0.99,0.33,-2.24,-0.43,-0.23
-0.01,0.99,0.34,-2.38,-0.61,-0.35
-0.01,0.99,0.33,-2.38,-0.05,-0.35
-0.01,0.99,0.34,-2.32,-0.2,-0.26
-0.01,1.0,0.34,-2.24,-0.05,-0.11
-0.0,0.99,0.33,-2.0,0.15,0.14
-0.0,0.99,0.34,-1.79,0.24,0.06
-0.01,0.99,0.33,-1.73,0.24,-0.03
-0.0,0.99,0.33,-1.36,0.17,0.09
-0.0,1.0,0.34,-1.16,0.23,0.32
-0.0,0.99,0.32,-1.01,0.17,0.14
-0.01,1.0,0.33,-0.95,0.31,0.11
-0.0,0.99,0.33,-1.07,0.06,0.17
-0.01,0.99,0.32,-1.07,0.18,-0.31
-0.01,1.0,0.32,-1.16,0.09,-0.35
-0.0,1.0,0.33,-1.19,0.35,-0.43
-0.0,0.99,0.32,-1.34,0.43,-0.64
-0.0,0.99,0.31,-1.6,0.5,-0.7
-0.0,0.99,0.32,-1.71,0.63,-0.82
-0.01,1.0,0.31,-1.71,0.43,-0.9
-0.0,0.99,0.31,-1.69,0.29,-1.11
-0.0,1.0,0.32,-1.88,0.31,-1.37
-0.0,0.99,0.32,-1.92,0.12,-1.44
-0.01,0.99,0.32,-1.98,0.11,-1.4
-0.01,0.99,0.32,-1.82,-0.11,-1.48
-0.01,0.99,0.32,-1.74,-0.35,-1.22
-0.01,0.99,0.31,-1.71,-0.58,-0.96
-0.01,0.98,0.32,-1.66,-0.66,-1.11
-0.01,0.98,0.32,-1.59,-0.72,-0.76
-0.0,0.98,0.31,-1.62,-0.78,-0.72
-0.01,0.99,0.31,-1.45,-0.99,-0.75
-0.01,0.99,0.31,-1.56,-1.01,-0.72
-0.01,0.99,0.31,-1.5,-1.1,-0.75
-0.01,0.99,0.31,-1.66,-0.92,-0.85
-0.01,0.99,0.32,-1.62,-1.02,-0.89
-0.01,0.99,0.32,-1.73,-0.78,-1.05
-0.0,0.99,0.32,-1.85,-1.08,-0.81
-0.0,0.99,0.31,-2.05,-0.85,-0.93
-0.01,0.99,0.32,-2.05,-0.96,-0.93
-0.0,0.99,0.32,-2.27,-1.15,-0.92
-0.01,0.99,0.32,-2.2,-1.21,-1.04
-0.01,0.99,0.33,-2.23,-1.19,-0.84
-0.01,0.99,0.31,-1.86,-1.34,-0.69
-0.01,0.99,0.32,-1.95,-1.31,-0.67
-0.01,0.99,0.32,-1.88,-1.48,-0.64
-0.01,0.99,0.32,-1.89,-1.4,-0.55
-0.01,0.99,0.32,-1.89,-1.45,-0.47
-0.01,0.99,0.32,-2.09,-1.44,-0.56
-0.01,0.99,0.33,-2.15,-1.21,-0.75
-0.0,0.99,0.31,-2.12,-1.01,-0.98
-0.01,0.99,0.32,-2.46,-0.7,-0.93
-0.01,0.99,0.33,-2.6,-0.7,-0.98
-0.0,0.99,0.33,-2.64,-0.5,-0.89
-0.01,0.99,0.33,-2.81,-0.35,-0.93
-0.01,0.99,0.32,-2.67,-0.34,-0.84
-0.02,0.99,0.32,-2.37,-0.31,-0.61
-0.01,0.99,0.32,-2.41,-0.46,-0.37
-0.01,0.99,0.32,-2.05,-0.46,-0.37
-0.0,0.99,0.32,-1.85,-0.31,-0.21
-0.01,0.99,0.33,-1.85,-0.6,-0.32
-0.02,0.99,0.32,-1.6,-0.79,-0.14
-0.01,0.99,0.31,-1.59,-1.24,-0.38
-0.01,0.99,0.33,-1.54,-1.07,-0.32
-0.01,0.99,0.33,-1.59,-1.22,-0.64
-0.01,1.0,0.32,-1.73,-1.5,-0.85
-0.01,0.99,0.33,-1.65,-1.48,-1.11
-0.01,1.0,0.32,-1.62,-1.48,-1.08
-0.01,0.99,0.32,-1.86,-1.24,-1.05
-0.01,1.0,0.33,-2.12,-1.11,-1.28
-0.01,0.99,0.32,-2.14,-0.85,-1.11
-0.01,1.0,0.32,-2.2,-0.6,-1.21
-0.01,0.99,0.32,-2.38,-0.26,-1.24
-0.01,0.99,0.33,-2.4,-0.08,-1.21
-0.01,0.99,0.32,-2.41,-0.27,-1.16
-0.01,0.99,0.31,-2.41,-0.2,-1.37
-0.01,0.99,0.32,-2.34,-0.24,-1.22
-0.01,0.99,0.32,-2.37,-0.24,-1.47
-0.01,0.99,0.32,-2.41,-0.08,-1.18
-0.02,0.99,0.32,-2.38,-0.21,-1.02
-0.01,0.99,0.32,-2.21,-0.4,-1.04
-0.01,0.99,0.33,-2.03,-0.47,-0.76
-0.01,0.99,0.31,-1.85,-0.56,-0.75
-0.01,0.98,0.33,-1.76,-0.79,-0.53
-0.01,0.99,0.32,-1.48,-0.78,-0.6
-0.01,0.99,0.33,-1.48,-0.82,-0.49
-0.0,0.98,0.32,-1.4,-0.73,-0.63
-0.01,0.99,0.34,-1.24,-0.87,-0.66
-0.01,0.98,0.32,-1.19,-0.87,-0.84
-0.01,0.99,0.32,-1.25,-0.82,-1.18
-0.0,1.0,0.32,-1.71,-0.75,-1.42
-0.0,0.99,0.33,-1.68,-0.63,-1.56
-0.01,0.99,0.32,-1.91,-0.9,-1.82
-0.01,0.99,0.32,-2.06,-0.46,-1.82
-0.01,0.99,0.34,-2.34,-0.4,-1.88
-0.01,0.99,0.32,-2.24,-0.47,-1.77
-0.01,0.99,0.33,-2.32,-0.18,-1.59
-0.01,0.99,0.34,-2.08,-0.26,-1.51
-0.01,0.99,0.32,-1.8,-0.09,-1.3
-0.01,0.99,0.33,-1.83,0.17,-0.87
-0.0,0.99,0.33,-1.63,0.0,-0.72
-0.01,0.98,0.32,-1.66,0.05,-0.4
-0.0,0.99,0.33,-1.74,0.09,-0.27
-0.0,0.99,0.33,-1.82,0.23,-0.27
-0.01,0.99,0.32,-1.83,-0.02,-0.24
-0.01,0.99,0.32,-2.02,0.2,-0.21
-0.01,0.99,0.32,-2.06,0.29,-0.44
-0.01,0.99,0.32,-2.09,0.26,-0.63
-0.01,0.99,0.32,-1.95,0.32,-0.69
-0.01,0.99,0.31,-2.05,0.32,-0.47
-0.01,0.99,0.32,-2.23,0.32,-0.7
-0.01,0.99,0.31,-2.15,0.31,-0.35
-0.01,0.99,0.32,-2.2,0.12,-0.2
-0.01,0.99,0.32,-2.17,0.02,-0.2
-0.01,0.99,0.32,-2.2,-0.09,-0.12
-0.01,0.99,0.31,-2.23,-0.05,-0.03
-0.01,0.99,0.33,-2.11,-0.37,-0.17
-0.01,0.99,0.32,-2.12,-0.49,0.06
-0.01,0.99,0.31,-2.06,-0.6,-0.08
-0.01,0.99,0.31,-1.89,-0.89,-0.24
-0.01,1.0,0.31,-1.82,-0.76,-0.32
-0.01,0.99,0.32,-2.09,-0.82,-0.46
-0.0,0.99,0.32,-2.27,-0.76,-0.49
-0.01,0.99,0.31,-2.56,-0.56,-0.41
-0.0,0.99,0.32,-2.53,-0.41,-0.67
-0.0,0.99,0.32,-3.08,-0.35,-0.55
-0.0,0.99,0.31,-3.24,-0.29,-0.7
-0.01,0.99,0.32,-3.22,-0.09,-0.63
-0.0,0.99,0.32,-3.08,-0.27,-0.6
-0.01,0.99,0.31,-3.05,-0.34,-0.81
-0.0,0.99,0.32,-3.04,-0.56,-0.58
-0.01,0.99,0.32,-2.95,-0.63,-0.24
-0.01,0.98,0.32,-2.87,-0.7,-0.32
-0.01,0.99,0.33,-2.69,-0.82,-0.23
-0.01,0.99,0.33,-2.72,-1.01,-0.12
-0.01,0.99,0.32,-2.5,-1.01,-0.03
-0.01,1.0,0.31,-2.52,-1.31,0.05
-0.01,0.99,0.32,-2.56,-1.19,0.02
-0.01,0.99,0.32,-2.56,-1.31,-0.2
-0.01,1.0,0.32,-2.64,-0.99,-0.05
-0.01,0.99,0.32,-2.67,-1.02,-0.06
-0.0,0.99,0.32,-2.75,-0.85,-0.03
-0.01,0.99,0.33,-2.84,-0.69,0.05
-0.0,0.99,0.33,-2.7,-0.6,0.09
-0.01,0.99,0.33,-2.66,-0.56,0.08
-0.01,0.99,0.33,-2.61,-0.61,0.18
-0.01,0.99,0.34,-2.4,-0.47,0.23
-0.0,0.99,0.32,-2.14,-0.49,0.29
-0.0,0.99,0.31,-1.97,-0.73,0.24
0.0,0.99,0.32,-1.79,-0.98,0.43
-0.0,0.99,0.32,-1.54,-0.7,0.41
0.0,1.0,0.33,-1.6,-0.75,0.5
-0.0,1.0,0.31,-1.79,-0.79,0.41
-0.01,1.0,0.32,-1.89,-0.76,-0.02
-0.0,1.0,0.32,-2.17,-0.67,0.02
-0.01,0.99,0.33,-2.41,-0.75,-0.08
-0.01,0.99,0.32,-2.89,-0.69,-0.29
-0.02,0.99,0.32,-2.89,-0.5,-0.29
-0.0,1.0,0.33,-2.9,-0.49,-0.76
-0.01,1.0,0.32,-2.85,-0.49,-0.9
-0.01,0.99,0.33,-2.92,-0.52,-0.9
-0.01,1.0,0.32,-2.79,-0.61,-1.18
-0.01,0.99,0.32,-2.84,-0.76,-1.04
-0.01,0.99,0.32,-2.78,-0.79,-0.93
-0.01,1.0,0.32,-2.7,-0.78,-1.05
-0.0,0.99,0.32,-2.79,-0.99,-0.78
-0.01,0.99,0.32,-2.79,-0.93,-0.78
-0.01,0.99,0.32,-2.76,-0.84,-1.02
-0.01,0.99,0.33,-2.76,-0.79,-0.89
-0.0,0.99,0.33,-2.73,-0.9,-0.92
-0.0,0.99,0.33,-2.78,-1.02,-1.02
-0.01,0.99,0.32,-2.67,-0.99,-0.98
-0.0,0.99,0.33,-2.93,-1.07,-1.18
-0.01,0.99,0.33,-2.92,-1.05,-0.99
-0.01,0.99,0.34,-2.84,-1.04,-0.92
-0.0,0.98,0.33,-2.81,-1.13,-0.87
-0.01,0.99,0.33,-2.66,-1.19,-0.89
-0.01,0.98,0.33,-2.53,-1.22,-0.76
-0.0,0.99,0.34,-2.37,-1.25,-0.67
-0.01,0.99,0.33,-2.21,-1.16,-0.64
-0.01,0.99,0.33,-2.05,-1.15,-0.44
-0.01,0.99,0.34,-1.86,-1.19,-0.55
-0.01,0.99,0.32,-1.83,-1.15,-0.44
-0.01,0.99,0.34,-1.92,-1.07,-0.34
-0.01,0.99,0.33,-1.88,-1.08,-0.34
-0.0,0.99,0.32,-1.91,-0.56,-0.24
-0.01,0.99,0.33,-1.68,-0.56,-0.26
-0.01,0.99,0.33,-1.74,-0.27,-0.27
-0.01,0.99,0.33,-1.66,-0.18,-0.11
-0.01,0.99,0.33,-1.83,0.0,-0.08
-0.01,0.99,0.32,-1.79,0.37,0.18
-0.0,0.99,0.33,-2.02,0.32,0.29
-0.0,1.0,0.32,-1.73,0.41,0.37
-0.01,0.99,0.32,-1.77,0.41,0.53
-0.0,1.0,0.33,-1.77,0.38,0.44
-0.01,1.0,0.32,-1.73,0.29,0.53
-0.01,1.0,0.33,-1.68,0.05,0.14
-0.01,0.99,0.32,-1.48,-0.05,0.17
-0.01,0.99,0.32,-1.5,-0.27,-0.02
-0.0,0.99,0.33,-1.76,-0.6,-0.24
-0.01,0.99,0.33,-1.71,-0.4,-0.55
-0.01,0.99,0.32,-1.86,-0.53,-0.61
-0.0,0.99,0.32,-1.88,-0.46,-0.6
-0.0,0.99,0.33,-2.06,-0.52,-0.78
-0.0,0.99,0.32,-2.26,-0.64,-1.04
-0.0,0.99,0.32,-2.08,-0.5,-1.04
-0.0,0.98,0.32,-2.21,-0.6,-0.85
-0.0,0.98,0.32,-2.0,-0.32,-0.92
-0.0,1.0,0.32,-2.11,-0.56,-0.95
-0.01,0.99,0.32,-2.14,-0.41,-0.99
-0.01,0.99,0.33,-2.03,-0.47,-0.82
0.0,0.99,0.33,-2.06,-0.18,-0.76
-0.0,0.99,0.33,-2.06,-0.27,-0.78
-0.0,0.99,0.32,-2.09,-0.2,-0.52
-0.0,0.99,0.32,-2.24,-0.18,-0.7
-0.0,0.99,0.32,-2.09,0.08,-0.82
-0.0,0.99,0.32,-2.17,-0.4,-0.82
-0.0,0.99,0.32,-2.27,-0.15,-0.58
-0.0,0.99,0.32,-2.09,-0.27,-0.82
-0.01,0.99,0.32,-2.06,-0.38,-0.84
-0.01,0.99,0.32,-2.03,-0.53,-0.72
-0.0,1.0,0.32,-2.18,-0.55,-0.9
-0.01,0.99,0.33,-2.02,-0.73,-0.89
-0.0,0.99,0.32,-2.26,-0.73,-0.73
-0.0,0.99,0.32,-2.21,-0.95,-0.75
-0.0,0.99,0.32,-2.23,-0.81,-0.73
-0.01,0.99,0.32,-2.2,-0.72,-0.38
0.0,0.99,0.33,-2.09,-0.69,-0.38
-0.01,0.99,0.31,-2.24,-0.49,-0.24
-0.01,0.99,0.32,-2.21,-0.69,-0.23
-0.01,1.0,0.33,-2.24,-0.66,-0.37
-0.0,0.99,0.32,-2.24,-0.7,-0.37
-0.01,1.0,0.32,-2.23,-0.72,-0.67
-0.0,0.99,0.33,-2.21,-0.5,-0.85
-0.01,1.0,0.33,-2.4,-0.73,-0.93
-0.01,1.0,0.32,-2.24,-0.73,-1.08
-0.0,0.99,0.33,-2.44,-0.79,-1.18
-0.0,1.0,0.33,-2.24,-0.6,-1.24
-0.01,0.99,0.33,-2.35,-0.69,-1.36
-0.01,0.99,0.32,-2.23,-0.79,-1.13
-0.0,0.99,0.33,-2.31,-0.61,-1.21
-0.0,0.99,0.32,-2.23,-0.53,-1.07
0.0,0.99,0.33,-2.2,-0.5,-1.04
-0.0,0.99,0.33,-2.18,-0.5,-0.96
-0.01,0.99,0.32,-2.11,-0.46,-0.92
-0.01,0.99,0.32,-2.12,-0.72,-0.76
-0.01,0.99,0.33,-2.11,-0.6,-0.87
-0.01,0.99,0.33,-2.02,-0.67,-0.96
-0.01,0.99,0.33,-1.95,-0.76,-0.9
-0.0,0.99,0.33,-1.86,-0.79,-1.04
-0.01,0.99,0.32,-1.97,-0.67,-1.11
-0.01,0.99,0.33,-2.06,-0.84,-1.13
-0.0,0.99,0.32,-2.08,-0.69,-1.21
-0.01,0.98,0.34,-2.08,-0.53,-0.99
-0.0,0.99,0.33,-2.2,-0.82,-1.11
-0.01,0.99,0.32,-2.21,-0.67,-1.01
-0.01,0.99,0.33,-2.06,-0.76,-0.87
-0.01,0.99,0.33,-2.14,-0.63,-0.82
-0.01,0.99,0.32,-1.95,-0.34,-0.66
-0.01,0.98,0.33,-1.97,-0.41,-0.64
-0.01,0.99,0.32,-1.85,-0.29,-0.66
-0.01,0.99,0.32,-1.85,-0.21,-0.49
-0.0,0.99,0.32,-2.03,-0.06,-0.46
-0.01,0.99,0.33,-2.02,0.03,-0.37
-0.01,0.99,0.33,-1.91,-0.03,-0.52
-0.01,0.99,0.33,-1.94,-0.08,-0.6
-0.0,0.99,0.32,-1.89,-0.18,-0.73
-0.01,0.99,0.32,-1.97,-0.05,-0.82
-0.01,0.99,0.32,-2.11,-0.46,-0.76
-0.01,0.99,0.31,-2.0,-0.4,-1.05
-0.0,0.99,0.32,-2.05,-0.37,-0.89
-0.01,0.99,0.32,-2.18,-0.31,-0.79
-0.01,0.99,0.33,-2.31,-0.38,-0.79
-0.01,0.99,0.32,-2.32,-0.67,-0.89
0.0,0.99,0.32,-2.31,-0.67,-0.85
-0.01,0.98,0.32,-2.32,-0.76,-0.66
-0.01,0.99,0.33,-2.43,-0.9,-0.7
-0.01,0.99,0.31,-2.41,-0.73,-0.61
-0.01,0.99,0.32,-2.26,-1.04,-0.53
-0.0,0.99,0.32,-2.23,-1.04,-0.76
-0.01,0.99,0.32,-2.17,-0.76,-0.63
-0.01,0.98,0.33,-2.29,-0.78,-0.44
-0.01,0.99,0.33,-2.27,-0.72,-0.35
-0.01,0.99,0.32,-2.09,-0.64,-0.2
-0.01,0.99,0.32,-2.2,-0.55,-0.12
-0.01,1.0,0.32,-2.11,-0.79,-0.2
-0.01,0.99,0.33,-2.29,-0.56,0.0
-0.0,1.0,0.32,-1.98,-0.69,-0.18
-0.01,0.99,0.34,-2.05,-0.76,-0.26
-0.0,0.99,0.33,-2.0,-0.72,-0.31
-0.01,0.99,0.33,-1.91,-0.81,-0.64
-0.01,0.99,0.32,-1.91,-0.95,-0.64
-0.01,0.99,0.32,-1.92,-0.78,-0.66
-0.01,0.99,0.32,-2.0,-0.9,-0.75
-0.01,0.99,0.32,-2.0,-0.78,-0.93
-0.01,0.99,0.32,-2.11,-0.61,-0.93
-0.0,1.0,0.32,-2.2,-0.58,-1.04
-0.0,1.0,0.32,-2.0,-0.47,-0.89
-0.01,0.99,0.33,-2.32,-0.26,-1.05
-0.0,0.99,0.32,-2.21,-0.18,-0.96
0.0,0.99,0.34,-2.2,-0.35,-0.99
-0.0,0.99,0.32,-2.2,-0.34,-0.95
-0.0,0.99,0.33,-2.32,-0.4,-0.95
-0.01,0.99,0.32,-2.12,-0.6,-0.85
-0.01,0.99,0.33,-2.11,-0.78,-0.99
-0.0,0.99,0.33,-1.86,-0.73,-0.81
-0.01,0.99,0.33,-1.74,-1.13,-0.81
-0.01,0.98,0.33,-1.57,-0.92,-0.7
-0.01,0.99,0.33,-1.44,-0.87,-0.61
-0.01,0.99,0.32,-1.56,-0.87,-0.72
-0.0,0.99,0.33,-1.5,-1.05,-0.55
-0.0,0.99,0.32,-1.71,-0.73,-0.63
-0.0,0.99,0.33,-1.97,-0.73,-0.6
-0.01,0.99,0.33,-1.97,-0.82,-0.72
-0.01,0.99,0.33,-2.32,-0.6,-0.79
-0.0,0.99,0.33,-2.4,-0.44,-1.02
-0.0,0.99,0.33,-2.53,-0.31,-1.13
-0.01,0.98,0.33,-2.7,-0.29,-0.99
-0.0,0.99,0.33,-2.69,-0.31,-1.04
-0.01,0.99,0.32,-2.53,-0.17,-0.78
-0.01,0.99,0.33,-2.47,-0.41,-0.9
-0.01,0.99,0.32,-2.18,-0.27,-0.72
-0.0,0.99,0.33,-2.05,-0.32,-0.66
-0.01,0.98,0.33,-1.83,-0.6,-0.46
-0.01,0.99,0.33,-1.63,-0.61,-0.26
-0.01,0.99,0.33,-1.51,-0.75,-0.24
-0.0,0.99,0.33,-1.31,-0.73,-0.09
-0.0,0.99,0.32,-1.19,-0.6,0.05
-0.0,0.99,0.32,-1.25,-0.76,-0.05
-0.0,0.99,0.33,-1.27,-0.6,-0.08
-0.01,0.99,0.32,-1.39,-0.47,-0.18
-0.01,0.99,0.32,-1.76,-0.56,-0.24
-0.0,0.99,0.31,-1.98,-0.49,-0.89
-0.01,1.0,0.32,-1.98,-0.37,-1.02
-0.0,0.99,0.33,-2.06,-0.56,-1.33
-0.01,0.99,0.33,-2.14,-0.61,-1.74
-0.01,0.99,0.32,-2.34,-0.69,-1.97
-0.0,0.99,0.32,-2.35,-0.82,-2.0
-0.01,0.99,0.32,-2.34,-1.01,-2.43
-0.0,1.0,0.32,-2.4,-1.04,-2.5
-0.0,0.99,0.32,-2.43,-1.39,-2.66
-0.0,1.0,0.32,-2.2,-1.47,-2.67
-0.0,1.0,0.32,-2.49,-1.73,-2.61
-0.0,0.99,0.33,-2.23,-1.94,-2.53
0.0,0.99,0.31,-2.2,-1.65,-2.5
-0.0,0.99,0.32,-2.31,-1.69,-2.43
-0.0,0.99,0.32,-2.21,-1.42,-2.4
0.0,1.0,0.33,-2.41,-1.62,-2.37
0.0,0.99,0.33,-2.52,-1.39,-2.14
-0.01,1.0,0.34,-2.5,-1.59,-2.03
-0.0,0.99,0.33,-2.47,-1.39,-2.12
-0.01,0.99,0.34,-2.52,-1.36,-2.15
-0.01,0.99,0.33,-2.23,-1.4,-1.83
-0.01,0.99,0.33,-2.0,-1.18,-1.66
-0.01,0.99,0.33,-1.94,-0.98,-1.59
-0.01,0.99,0.33,-1.62,-0.84,-1.37
-0.01,0.99,0.34,-1.59,-0.73,-1.13
-0.0,0.99,0.33,-1.33,-0.69,-1.11
-0.01,0.99,0.34,-1.16,-0.69,-0.95
-0.01,0.99,0.34,-0.99,-0.72,-1.1
-0.01,0.99,0.34,-0.66,-0.6,-0.79
-0.01,0.99,0.33,-0.72,-0.76,-0.9
-0.01,0.99,0.34,-0.69,-0.46,-0.67
-0.01,0.99,0.33,-0.63,-0.5,-0.56
-0.01,1.0,0.33,-0.7,-0.46,-0.85
-0.01,0.99,0.33,-0.76,-0.26,-0.26
-0.01,1.0,0.34,-0.76,0.02,-0.44
-0.01,0.99,0.34,-0.78,0.12,-0.34
-0.01,0.99,0.33,-0.72,0.18,-0.43
-0.0,0.99,0.32,-0.81,0.32,-0.31
-0.01,0.99,0.33,-0.84,0.43,-0.44
-0.01,0.99,0.33,-1.07,0.44,-0.37
-0.01,0.99,0.32,-0.89,0.43,-0.52
-0.0,0.99,0.32,-1.02,0.53,-0.53
-0.01,0.99,0.32,-1.05,0.29,-0.61
-0.01,0.99,0.32,-1.24,0.2,-0.53
-0.01,0.99,0.32,-1.39,0.15,-0.82
-0.01,0.99,0.32,-1.37,-0.02,-0.69
-0.01,0.98,0.32,-1.47,-0.26,-0.7
-0.01,0.99,0.32,-1.4,-0.4,-0.64
-0.01,0.98,0.32,-1.19,-0.32,-0.64
-0.0,0.99,0.31,-1.19,-0.4,-0.46
-0.01,0.99,0.32,-1.08,-0.66,-0.58
-0.01,0.98,0.31,-1.33,-0.61,-0.47
-0.01,0.99,0.31,-1.4,-0.61,-0.44
-0.01,0.99,0.31,-1.37,-0.82,-0.53
-0.0,0.98,0.32,-1.51,-0.93,-0.52
-0.01,0.99,0.31,-1.6,-0.85,-0.56
-0.0,0.99,0.31,-1.82,-0.99,-0.47
-0.0,0.99,0.31,-1.82,-0.99,-0.63
-0.0,1.0,0.31,-1.91,-0.98,-0.63
-0.0,0.99,0.33,-1.97,-1.04,-0.79
-0.0,0.99,0.31,-2.09,-1.15,-0.7
-0.0,0.98,0.32,-2.02,-1.18,-0.9
-0.0,0.99,0.32,-2.17,-1.24,-0.7
-0.01,0.99,0.32,-2.09,-1.27,-0.66
-0.01,0.99,0.31,-2.31,-1.39,-0.82
-0.0,0.99,0.32,-2.14,-1.16,-0.72
-0.01,0.99,0.32,-2.23,-1.68,-0.7
-0.01,0.99,0.31,-2.21,-1.47,-0.84
-0.01,0.99,0.32,-2.29,-1.36,-0.81
-0.01,0.99,0.32,-2.46,-1.33,-0.75
-0.01,0.99,0.32,-2.43,-1.47,-0.85
-0.01,0.98,0.33,-2.24,-1.42,-0.79
-0.01,0.99,0.32,-2.31,-1.19,-0.35
-0.01,0.99,0.32,-2.4,-1.54,-0.5
-0.01,0.99,0.32,-2.43,-1.42,-0.44
-0.0,0.99,0.33,-2.23,-1.5,-0.4
-0.01,0.99,0.32,-2.31,-1.37,-0.56
-0.01,0.99,0.33,-2.17,-1.59,-0.53
-0.01,0.99,0.33,-2.29,-1.56,-0.63
-0.0,0.99,0.32,-2.08,-1.65,-0.72
-0.0,0.99,0.33,-2.0,-1.65,-0.64
-0.01,1.0,0.33,-1.92,-1.65,-0.76
-0.01,1.0,0.33,-2.02,-1.6,-0.92
-0.02,1.0,0.33,-1.97,-1.5,-0.89
-0.01,0.99,0.34,-2.05,-1.25,-0.95
-0.01,1.0,0.34,-2.14,-1.21,-0.89
-0.0,1.0,0.33,-1.91,-1.1,-0.96
-0.01,0.99,0.34,-2.17,-0.82,-0.92
-0.01,0.99,0.33,-2.03,-0.64,-0.7
-0.01,0.99,0.34,-2.06,-0.92,-0.82
-0.01,0.99,0.33,-1.88,-0.64,-0.76
-0.01,1.0,0.33,-1.92,-0.53,-0.82
-0.01,0.99,0.34,-1.57,-0.53,-0.73
-0.02,0.99,0.34,-1.66,-0.64,-0.75
-0.01,0.99,0.33,-1.71,-0.81,-0.81
-0.01,0.99,0.33,-1.71,-0.84,-0.7
-0.01,0.99,0.33,-1.62,-0.6,-0.7
-0.01,1.0,0.33,-1.3,-0.89,-0.61
-0.01,0.99,0.33,-1.21,-0.7,-0.72
-0.01,0.99,0.33,-1.16,-0.4,-0.55
-0.01,0.99,0.33,-0.92,-0.27,-0.4
-0.0,1.0,0.33,-1.01,-0.17,-0.52
-0.0,0.99,0.32,-1.37,-0.24,-0.46
-0.0,0.99,0.32,-1.33,0.03,-0.58
-0.0,0.99,0.32,-1.24,-0.2,-0.4
-0.01,1.0,0.32,-1.3,-0.18,-0.63
-0.01,1.0,0.32,-1.22,-0.23,-0.72
-0.0,1.0,0.31,-1.51,-0.55,-0.87
-0.01,0.99,0.33,-1.36,-0.49,-1.07
-0.0,0.99,0.32,-1.53,-0.49,-1.04
-0.01,0.99,0.32,-1.39,-0.38,-0.84
-0.01,0.99,0.32,-1.5,-0.46,-0.98
-0.01,0.99,0.32,-1.4,-0.43,-0.95
-0.01,0.99,0.33,-1.28,-0.66,-0.66
-0.01,0.99,0.32,-1.44,-0.67,-0.53
-0.01,0.98,0.32,-1.22,-0.76,-0.49
-0.01,0.99,0.32,-1.24,-0.82,-0.37
-0.01,0.99,0.32,-1.47,-0.93,-0.43
-0.01,0.99,0.32,-1.47,-1.05,-0.43
-0.01,0.99,0.32,-1.5,-1.21,-0.63
-0.01,0.99,0.32,-1.63,-1.15,-0.6
-0.01,0.99,0.31,-1.45,-1.11,-0.61
