accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,0.97,0.36,8.79,-0.31,3.71
0.03,0.98,0.36,9.53,0.11,3.31
0.03,0.98,0.36,9.82,0.15,3.18
0.02,0.99,0.37,10.02,-0.18,2.79
0.02,0.99,0.37,9.5,-0.55,2.82
0.03,1.0,0.38,8.99,-1.11,3.08
0.02,1.0,0.37,8.43,-1.69,3.18
0.02,1.01,0.38,7.85,-2.4,3.74
0.02,1.0,0.38,7.08,-3.3,4.14
0.02,1.01,0.38,6.85,-3.94,4.73
0.02,1.01,0.38,6.03,-4.4,5.45
0.02,1.01,0.38,5.01,-5.16,6.17
0.02,1.01,0.38,4.05,-6.03,6.6
0.02,1.01,0.37,3.19,-6.56,7.11
0.02,1.01,0.37,2.7,-6.87,7.76
0.03,1.01,0.37,2.18,-7.07,8.06
0.03,1.0,0.36,1.98,-7.3,8.58
0.03,1.0,0.37,1.97,-7.39,8.84
0.03,0.99,0.36,1.97,-7.44,8.89
0.03,0.99,0.37,1.85,-7.59,8.93
0.03,0.98,0.36,1.69,-7.54,8.66
0.03,0.97,0.35,1.86,-7.8,8.34
0.03,0.96,0.35,1.82,-7.4,7.57
0.03,0.95,0.35,2.17,-7.27,6.95
0.03,0.94,0.36,2.06,-6.96,6.52
0.03,0.93,0.35,1.73,-6.69,5.44
0.03,0.92,0.35,1.28,-6.02,4.89
0.03,0.9,0.35,0.73,-5.63,3.59
0.02,0.88,0.36,0.15,-5.73,1.82
0.0,0.87,0.36,-0.12,-6.49,-1.27
-0.0,0.87,0.36,-0.38,-7.19,-4.92
-0.01,0.87,0.35,0.21,-8.17,-8.52
-0.01,0.88,0.35,1.27,-8.72,-11.34
0.01,0.9,0.32,3.36,-8.32,-13.37
0.02,0.92,0.3,5.74,-6.9,-14.46
0.03,0.94,0.28,8.7,-4.55,-14.85
0.04,0.96,0.28,11.59,-1.79,-14.98
0.03,0.97,0.28,13.89,1.02,-14.79
0.03,0.99,0.28,15.34,2.92,-14.6
0.02,1.0,0.3,15.59,4.44,-14.05
0.01,1.02,0.31,15.05,4.7,-13.5
0.0,1.04,0.32,13.97,4.44,-12.61
0.01,1.04,0.32,12.08,4.05,-11.31
0.01,1.05,0.34,10.31,3.34,-10.14
0.01,1.06,0.34,8.21,2.61,-8.75
0.0,1.06,0.34,6.41,1.98,-7.45
0.01,1.06,0.36,4.63,0.93,-5.77
-0.0,1.06,0.35,3.21,-0.05,-4.31
0.0,1.05,0.35,1.66,-1.27,-2.89
-0.01,1.05,0.35,0.53,-2.24,-1.3
-0.0,1.04,0.35,-0.12,-2.95,-0.09
-0.0,1.03,0.34,-0.47,-3.44,1.07
-0.0,1.02,0.34,-1.21,-3.53,2.09
-0.0,1.02,0.33,-1.76,-3.53,2.7
0.01,1.01,0.33,-2.35,-3.6,3.4
0.01,1.0,0.34,-3.22,-3.51,4.02
0.02,0.99,0.33,-4.11,-3.33,4.34
0.01,0.98,0.33,-5.02,-3.4,4.18
0.01,0.97,0.33,-5.63,-3.31,4.05
0.01,0.96,0.32,-5.77,-2.93,3.33
0.01,0.95,0.32,-5.37,-2.63,2.32
0.01,0.94,0.32,-4.67,-2.31,0.99
0.01,0.94,0.31,-3.65,-1.74,-0.14
0.01,0.94,0.3,-2.21,-1.05,-1.3
0.02,0.94,0.31,-0.61,-0.29,-2.44
0.02,0.95,0.3,1.01,0.84,-3.37
0.01,0.96,0.3,2.32,1.8,-3.91
0.01,0.97,0.29,3.59,2.79,-4.5
0.02,0.98,0.3,4.76,3.82,-4.7
0.01,0.98,0.31,5.66,4.81,-5.05
0.02,0.99,0.3,6.23,5.36,-5.11
0.01,0.99,0.3,6.52,5.94,-5.24
0.02,1.01,0.3,6.43,6.38,-4.84
0.01,1.02,0.3,6.18,6.66,-4.52
0.02,1.02,0.31,5.36,7.01,-3.92
0.01,1.03,0.32,4.44,6.92,-2.99
0.01,1.04,0.32,3.65,6.79,-2.21
0.01,1.04,0.33,2.5,6.4,-1.44
0.01,1.04,0.34,1.18,5.39,-0.56
0.01,1.03,0.34,-0.09,4.35,0.34
0.0,1.03,0.35,-1.5,3.19,1.11
-0.0,1.02,0.35,-2.82,1.85,1.62
0.0,1.03,0.35,-4.08,0.55,2.34
0.0,1.02,0.34,-4.92,-0.6,2.92
0.01,1.01,0.34,-5.6,-1.08,3.4
0.0,1.0,0.34,-6.03,-1.73,3.56
0.01,1.0,0.33,-6.49,-2.23,3.86
0.01,1.0,0.31,-6.69,-2.06,3.88
0.02,1.0,0.32,-6.75,-2.09,3.97
0.02,0.99,0.32,-6.76,-1.68,4.12
0.03,0.99,0.32,-6.61,-0.99,3.83
0.03,0.99,0.32,-6.2,-0.6,3.83
0.03,0.98,0.32,-5.82,0.21,3.69
0.03,0.98,0.32,-5.15,0.93,3.54
0.04,0.98,0.31,-4.31,1.59,3.27
0.03,0.97,0.3,-3.66,2.41,2.58
0.04,0.97,0.31,-2.79,3.57,2.31
0.04,0.98,0.31,-1.54,4.32,1.74
0.04,0.98,0.32,-0.69,5.27,1.57
0.04,0.98,0.32,0.15,5.62,1.44
0.04,0.98,0.33,0.92,5.8,1.18
0.03,0.98,0.32,1.24,6.03,0.66
0.03,0.98,0.33,1.19,5.92,0.37
0.03,0.99,0.33,1.24,6.0,0.41
0.04,1.0,0.33,1.13,6.03,0.38
0.04,1.0,0.33,0.82,6.18,0.96
0.04,1.01,0.33,0.49,6.55,1.16
0.04,1.01,0.32,-0.12,7.04,1.57
0.05,1.01,0.33,-0.89,7.76,1.85
0.05,1.0,0.33,-1.97,8.69,1.68
0.05,1.0,0.32,-2.96,9.33,1.76
0.04,1.01,0.33,-2.87,9.31,2.27
0.05,1.01,0.3,-3.05,10.44,2.55
0.05,0.99,0.31,-3.37,11.37,2.78
0.04,0.99,0.32,-4.2,12.08,2.7
0.04,0.99,0.33,-5.01,12.61,2.29
0.04,0.98,0.32,-5.1,13.4,2.06
0.04,0.98,0.31,-5.01,14.52,1.88
0.05,0.99,0.3,-4.87,15.62,1.6
0.04,0.98,0.3,-4.73,16.85,1.01
0.04,0.98,0.3,-4.67,18.18,0.49
0.04,0.98,0.31,-4.79,19.27,-0.26
0.04,0.98,0.31,-4.87,19.76,-0.58
0.04,0.99,0.32,-4.6,19.92,-1.27
0.03,1.0,0.3,-4.46,20.47,-1.74
0.02,0.98,0.31,-4.5,21.01,-2.66
0.02,0.97,0.32,-4.92,21.15,-3.66
0.02,0.98,0.32,-5.36,21.27,-4.41
0.02,0.98,0.32,-5.47,21.19,-4.79
0.02,0.98,0.31,-5.21,20.95,-4.98
0.02,0.98,0.32,-5.27,20.89,-4.9
0.01,0.97,0.32,-4.78,20.66,-5.13
0.01,0.97,0.31,-4.69,20.24,-5.08
0.01,0.98,0.31,-4.29,20.27,-5.18
0.02,0.99,0.31,-5.04,20.98,-4.89
0.03,1.01,0.31,-5.79,21.3,-4.15
0.03,1.01,0.32,-7.28,21.98,-3.24
0.03,1.01,0.31,-9.11,22.26,-1.34
0.03,1.03,0.33,-13.01,21.13,1.95
0.0,1.01,0.3,-13.42,21.27,0.7
-0.0,1.02,0.31,-13.28,22.32,-1.08
0.01,1.02,0.3,-13.19,23.4,-1.66
0.01,1.02,0.3,-12.52,24.29,-1.4
0.01,1.01,0.32,-12.72,23.63,-0.84
0.0,1.01,0.34,-13.69,22.37,-0.14
-0.01,0.99,0.32,-13.54,22.96,-0.46
0.0,1.0,0.34,-13.18,23.5,0.09
0.0,1.0,0.34,-12.87,23.3,0.66
-0.0,0.99,0.33,-12.82,22.44,1.79
-0.01,0.99,0.33,-12.93,21.51,2.46
-0.02,0.98,0.34,-12.58,20.09,2.53
-0.02,0.98,0.34,-11.6,19.39,2.61
-0.01,0.99,0.35,-12.06,17.33,3.69
-0.02,0.99,0.36,-11.79,16.06,4.05
-0.02,0.99,0.33,-10.2,16.73,3.05
-0.0,1.0,0.36,-10.46,15.69,4.21
0.0,1.0,0.39,-12.99,13.37,6.92
-0.01,0.98,0.35,-12.02,12.79,5.13
0.0,0.99,0.34,-11.22,12.82,5.25
0.02,0.99,0.34,-9.62,13.45,4.63
0.02,1.01,0.34,-7.73,14.4,4.31
0.04,1.02,0.34,-11.13,12.14,8.58
0.01,0.99,0.36,-12.7,11.11,8.29
0.01,0.98,0.32,-11.18,12.41,5.37
0.02,1.01,0.31,-9.4,15.94,4.52
0.06,1.06,0.4,-12.6,15.37,8.47
0.04,1.0,0.34,-12.79,15.68,9.04
0.04,0.97,0.3,-11.37,18.46,7.04
0.04,1.02,0.36,-13.88,18.06,8.69
0.05,0.99,0.31,-12.11,20.12,6.41
0.06,1.01,0.33,-11.19,21.44,6.89
0.07,1.02,0.38,-12.7,21.07,8.02
0.05,1.0,0.35,-12.47,21.56,6.23
0.05,0.99,0.38,-12.79,19.95,5.18
0.06,1.02,0.42,-15.83,17.1,7.54
0.03,0.98,0.36,-16.89,15.98,7.15
0.04,0.97,0.35,-16.61,17.56,4.89
0.05,1.0,0.37,-16.49,18.34,4.27
0.03,0.98,0.36,-15.4,18.61,2.78
0.02,0.97,0.34,-14.05,19.5,-0.32
0.01,0.97,0.35,-12.2,20.08,-2.17
0.01,0.98,0.36,-11.33,19.15,-2.81
0.0,0.96,0.37,-10.61,17.6,-3.54
0.01,0.96,0.37,-9.86,16.06,-3.98
0.01,0.96,0.37,-9.42,15.16,-4.72
0.02,0.97,0.38,-8.63,14.18,-5.28
0.02,0.98,0.37,-7.79,13.94,-5.4
0.03,0.98,0.37,-6.44,14.2,-5.5
0.04,0.98,0.36,-5.04,14.82,-5.36
0.03,0.98,0.36,-3.95,15.53,-5.56
0.03,0.99,0.35,-2.79,15.91,-5.33
0.04,0.99,0.36,-1.77,16.44,-4.99
0.03,0.99,0.34,-1.3,16.84,-4.99
0.04,1.0,0.35,-1.01,17.24,-4.78
0.05,1.01,0.35,-1.37,17.66,-3.91
0.06,1.01,0.35,-1.95,18.34,-3.44
0.06,1.01,0.33,-2.7,19.45,-2.76
0.06,1.01,0.33,-2.99,21.07,-2.17
0.06,1.01,0.34,-3.1,22.26,-2.06
0.06,1.0,0.33,-2.63,23.42,-2.23
0.05,0.98,0.33,-2.2,24.31,-3.05
0.06,0.98,0.34,-2.23,24.76,-4.15
0.05,0.98,0.35,-3.11,25.15,-4.37
0.06,1.01,0.35,-4.14,24.76,-4.44
0.05,1.02,0.36,-4.46,23.65,-3.91
0.07,1.01,0.35,-4.17,22.87,-3.74
0.08,1.02,0.35,-3.8,22.11,-3.08
0.08,1.01,0.36,-3.56,20.58,-2.52
0.09,1.01,0.35,-3.47,19.5,-2.23
0.09,0.99,0.36,-3.8,18.81,-2.46
-0.02,0.76,0.31,-6.17,22.73,-8.75
-0.03,0.79,0.34,-9.15,25.76,-13.54
0.03,0.96,0.38,-12.82,27.65,-14.05
0.06,1.05,0.39,-14.21,28.09,-11.01
0.06,1.05,0.37,-12.69,28.14,-7.73
0.07,1.06,0.32,-9.22,27.68,-5.07
0.05,1.02,0.3,-5.28,28.53,-3.65
0.04,1.0,0.31,-2.69,28.92,-1.92
0.03,1.01,0.32,-1.56,29.07,-1.13
0.01,1.0,0.34,-1.11,29.04,-0.55
-0.02,0.99,0.35,-0.69,28.95,-1.21
-0.04,1.03,0.35,0.12,28.46,-2.4
-0.05,1.05,0.35,1.47,27.54,-3.48
-0.0,1.04,0.37,2.06,27.51,-1.97
0.03,1.0,0.38,2.11,27.88,1.85
0.02,0.98,0.39,1.79,27.86,5.16
-0.01,0.99,0.4,1.34,26.41,6.93
-0.02,1.0,0.41,0.55,24.18,8.61
-0.03,1.0,0.41,-0.06,21.79,9.76
-0.01,1.01,0.41,0.03,19.15,11.22
0.01,1.01,0.4,0.34,17.66,13.21
0.02,1.02,0.39,-0.05,16.46,15.45
0.02,1.02,0.4,-0.58,15.98,17.1
-0.0,1.01,0.39,-1.31,16.08,17.77
-0.01,0.99,0.4,-2.78,16.95,18.0
-0.0,0.99,0.39,-4.0,17.8,17.71
0.0,0.97,0.38,-5.01,18.82,17.44
0.02,0.97,0.37,-5.39,19.85,17.01
0.03,0.95,0.37,-5.6,19.97,16.61
0.02,0.95,0.37,-5.19,20.49,16.34
0.01,0.94,0.38,-5.15,20.4,15.83
0.0,0.93,0.38,-4.55,20.79,14.76
-0.0,0.94,0.39,-4.53,20.9,13.71
-0.01,0.93,0.39,-4.76,21.57,12.52
-0.02,0.93,0.39,-5.15,22.12,11.47
-0.02,0.94,0.41,-5.37,21.89,10.58
-0.01,0.95,0.41,-5.25,21.22,10.08
-0.02,0.95,0.41,-4.89,19.89,9.51
-0.01,0.96,0.4,-4.18,17.82,9.42
-0.02,0.97,0.41,-4.41,15.36,9.73
-0.01,0.99,0.41,-4.12,13.13,9.97
-0.01,1.01,0.41,-4.47,10.89,10.73
-0.01,1.01,0.41,-5.59,8.84,11.37
-0.01,1.01,0.41,-7.13,7.45,11.86
0.01,1.02,0.4,-9.02,6.17,12.61
0.01,1.02,0.39,-10.53,5.27,13.33
0.02,1.02,0.39,-11.59,4.72,14.08
0.02,1.0,0.38,-11.51,4.17,14.05
0.0,0.99,0.37,-11.45,3.63,13.95
-0.0,0.99,0.36,-10.67,2.66,13.54
-0.01,0.97,0.36,-10.05,1.8,12.55
-0.01,0.96,0.36,-9.24,0.79,11.63
-0.01,0.95,0.37,-9.02,0.09,10.2
-0.02,0.95,0.37,-8.84,0.09,8.6
-0.01,0.96,0.39,-8.76,-0.58,7.18
-0.0,0.96,0.39,-8.98,-2.14,6.03
-0.0,0.97,0.4,-9.48,-3.8,5.05
-0.01,0.96,0.42,-10.58,-5.77,3.66
-0.02,0.96,0.41,-12.02,-6.64,2.03
-0.03,0.96,0.41,-12.82,-7.21,0.06
-0.02,0.96,0.4,-13.83,-7.92,-1.76
-0.02,0.97,0.42,-14.61,-8.7,-3.45
-0.02,0.97,0.4,-14.89,-9.91,-4.93
-0.01,0.96,0.41,-14.98,-10.76,-5.91
-0.01,0.96,0.42,-14.85,-12.24,-7.07
-0.01,0.97,0.42,-14.66,-13.42,-8.03
-0.01,0.96,0.39,-13.63,-14.14,-9.44
-0.01,0.96,0.41,-12.96,-15.39,-10.14
-0.0,0.97,0.41,-12.31,-16.41,-10.84
0.01,0.97,0.42,-12.05,-17.4,-11.31
0.02,0.98,0.42,-11.88,-18.69,-11.25
0.02,0.97,0.41,-11.63,-19.19,-11.59
0.01,0.97,0.41,-11.37,-19.3,-11.63
0.01,0.97,0.41,-10.95,-19.44,-12.14
-0.0,0.96,0.39,-10.35,-19.45,-12.85
-0.01,0.95,0.39,-9.07,-19.63,-14.17
-0.02,0.95,0.39,-7.88,-20.12,-15.47
-0.03,0.94,0.39,-6.18,-21.22,-16.93
-0.03,0.94,0.39,-4.82,-21.3,-18.4
-0.03,0.95,0.39,-4.12,-20.95,-19.48
-0.02,0.96,0.39,-3.92,-19.82,-20.61
0.0,0.98,0.39,-4.15,-19.25,-20.29
0.01,0.99,0.39,-3.77,-18.96,-19.98
0.02,0.99,0.38,-3.63,-18.82,-19.19
0.02,1.0,0.35,-3.73,-17.45,-18.56
0.03,1.01,0.34,-3.68,-16.02,-17.95
0.03,1.0,0.29,-2.81,-12.49,-17.19
0.07,1.03,0.33,-2.41,-11.83,-15.3
0.08,1.05,0.36,-3.89,-10.63,-12.79
0.08,1.04,0.38,-6.08,-9.59,-10.63
0.06,1.04,0.37,-8.26,-7.98,-9.16
0.06,1.03,0.38,-10.34,-6.63,-7.54
0.05,1.03,0.38,-11.69,-5.71,-6.56
0.04,1.01,0.39,-12.76,-5.51,-5.37
0.03,1.0,0.38,-13.3,-5.6,-5.04
0.0,1.0,0.38,-13.79,-5.45,-5.37
0.02,0.98,0.33,-12.99,-4.27,-5.22
0.04,0.99,0.37,-12.72,-5.51,-3.98
0.04,1.0,0.38,-13.39,-6.0,-2.93
0.04,0.99,0.4,-14.55,-6.29,-2.21
0.02,0.99,0.42,-16.53,-6.85,-2.0
0.01,0.98,0.42,-17.97,-7.1,-2.23
0.0,0.98,0.42,-18.84,-7.53,-2.05
0.0,0.98,0.41,-19.18,-8.02,-1.48
0.01,0.99,0.41,-19.16,-8.56,-0.84
0.0,0.99,0.4,-19.25,-8.79,0.09
0.01,0.99,0.41,-19.82,-9.01,0.98
0.01,0.99,0.43,-20.63,-8.99,1.8
0.0,1.0,0.45,-21.94,-9.15,2.4
-0.0,0.99,0.45,-23.02,-9.36,3.02
-0.0,0.99,0.45,-23.42,-11.11,3.22
-0.02,0.98,0.44,-23.5,-12.09,3.18
-0.02,0.96,0.42,-23.33,-12.0,2.76
-0.01,0.97,0.42,-23.33,-12.55,2.82
0.02,0.98,0.44,-23.42,-13.11,2.79
0.03,1.0,0.48,-23.04,-16.46,3.56
0.03,0.99,0.44,-23.08,-16.23,3.53
0.02,0.99,0.49,-24.2,-19.1,4.03
0.06,1.01,0.45,-24.5,-19.28,5.45
0.06,1.0,0.43,-24.18,-18.82,6.52
0.06,0.99,0.42,-23.36,-18.18,7.34
0.05,1.0,0.44,-22.23,-17.63,8.37
0.07,1.06,0.43,-19.36,-18.05,12.29
0.07,1.05,0.42,-16.4,-17.95,14.29
0.01,0.92,0.44,-15.08,-18.11,12.44
-0.0,0.9,0.41,-16.05,-15.54,9.88
0.02,0.95,0.44,-15.77,-16.14,9.69
0.04,0.99,0.44,-15.68,-15.79,10.4
0.03,0.96,0.45,-14.73,-16.56,10.43
0.04,0.99,0.44,-13.19,-17.11,11.36
0.07,0.98,0.48,-13.51,-16.69,11.94
0.03,0.96,0.49,-12.96,-17.94,11.01
0.02,0.95,0.47,-12.55,-17.3,9.89
0.03,0.96,0.47,-12.47,-17.77,10.17
0.04,0.97,0.46,-12.69,-17.77,9.91
0.04,0.97,0.46,-12.37,-17.73,9.94
0.05,0.97,0.45,-12.63,-16.92,9.73
0.04,0.96,0.45,-12.32,-16.17,9.47
0.04,0.95,0.45,-12.56,-15.36,8.47
0.04,0.94,0.46,-12.6,-14.96,7.42
0.05,0.95,0.46,-12.08,-14.95,6.6
0.05,0.93,0.45,-10.78,-14.96,5.8
0.06,0.93,0.44,-9.02,-14.38,5.02
0.07,0.93,0.44,-7.39,-13.37,4.4
0.07,0.93,0.43,-5.94,-11.95,3.37
0.09,0.93,0.45,-4.38,-11.25,3.08
0.06,0.92,0.48,-3.68,-12.81,0.7
0.04,0.92,0.47,-3.25,-12.18,-0.52
0.05,0.93,0.46,-2.23,-11.76,-0.78
0.06,0.94,0.45,-0.23,-11.59,-0.55
0.06,0.94,0.46,1.76,-11.34,-0.82
0.06,0.94,0.5,2.49,-12.63,-1.3
0.05,0.94,0.48,3.24,-12.23,-2.09
0.06,0.95,0.46,4.0,-11.83,-2.03
0.05,0.93,0.46,5.28,-11.53,-2.27
0.07,0.95,0.45,6.23,-10.98,-2.11
0.08,0.96,0.46,6.37,-10.37,-2.08
0.06,0.96,0.46,6.14,-9.94,-2.92
0.05,0.95,0.45,5.76,-9.51,-3.8
0.05,0.96,0.46,5.27,-8.82,-4.66
0.06,0.95,0.47,4.49,-8.58,-4.9
0.1,0.97,0.47,3.98,-8.55,-4.46
0.06,0.97,0.48,3.19,-9.53,-5.07
0.04,0.96,0.45,3.76,-8.67,-4.75
0.06,0.97,0.44,5.01,-7.33,-3.74
0.08,0.99,0.45,5.5,-5.91,-2.56
0.07,1.0,0.47,5.07,-5.85,-2.11
0.05,1.0,0.46,4.18,-5.68,-1.8
0.07,0.99,0.47,3.51,-6.23,-2.21
0.06,0.98,0.44,2.58,-6.38,-2.02
0.06,1.0,0.44,1.36,-6.87,-0.67
0.08,1.0,0.46,-0.55,-5.66,0.66
0.05,0.97,0.41,-0.95,-3.74,-0.14
0.05,0.96,0.4,-0.6,-2.49,-1.01
0.06,0.97,0.42,-0.32,-1.28,-1.04
0.06,0.98,0.42,0.34,-0.08,-0.82
0.06,0.96,0.43,1.13,1.07,-0.95
0.05,0.96,0.42,1.77,1.76,-0.9
0.06,0.95,0.44,2.72,2.03,-1.27
0.06,0.96,0.43,3.51,2.81,-1.74
0.06,0.96,0.42,4.2,3.74,-1.79
0.07,0.96,0.42,4.75,5.24,-1.74
0.07,0.97,0.42,5.59,7.19,-1.48
0.08,0.97,0.41,6.15,8.23,-1.11
0.07,0.96,0.42,6.5,9.51,-1.53
0.06,0.96,0.42,6.79,10.9,-2.2
0.06,0.96,0.41,7.04,12.44,-2.21
0.09,0.96,0.41,7.79,14.38,-2.32
0.08,0.96,0.41,8.73,16.17,-2.66
0.08,0.96,0.4,9.59,17.92,-3.04
0.07,0.96,0.4,10.96,19.79,-3.68
0.07,0.97,0.41,12.4,21.63,-4.03
0.07,0.97,0.41,13.54,22.69,-4.08
0.07,0.97,0.41,14.49,24.05,-4.63
0.06,0.98,0.42,15.08,24.85,-4.2
0.06,0.97,0.42,15.74,25.66,-3.73
0.06,0.98,0.43,15.94,25.5,-2.99
0.05,0.98,0.43,15.94,25.63,-2.18
0.05,1.0,0.43,15.63,25.83,-1.28
0.06,1.01,0.43,14.96,26.47,-0.05
0.05,1.01,0.44,13.92,26.95,0.87
0.05,1.02,0.42,12.9,27.47,2.06
0.06,1.03,0.4,11.59,29.04,3.68
0.02,0.99,0.48,10.21,26.81,3.69
0.01,0.98,0.48,8.92,24.34,4.06
0.02,0.99,0.47,7.94,22.79,4.87
0.02,1.0,0.49,6.2,20.27,5.27
0.02,1.0,0.48,4.44,18.52,5.45
0.02,1.01,0.46,2.93,17.37,5.69
0.02,1.0,0.46,1.54,16.29,5.59
0.02,0.99,0.46,0.6,14.43,4.58
0.02,0.97,0.46,0.76,12.76,3.92
0.03,0.97,0.44,1.21,12.61,3.63
0.04,0.97,0.42,1.97,13.22,3.53
0.04,0.97,0.4,2.56,12.87,3.01
0.03,0.96,0.42,3.56,12.37,2.72
0.04,0.96,0.41,4.85,12.31,2.09
0.04,0.96,0.4,6.12,12.66,2.18
0.02,0.96,0.38,7.4,13.95,1.94
0.05,0.97,0.38,8.85,15.31,2.17
0.06,0.98,0.38,9.69,16.99,2.52
0.06,0.98,0.4,9.94,17.73,2.38
0.04,0.95,0.4,10.38,18.09,1.68
0.04,0.96,0.4,11.1,18.93,1.16
0.04,0.96,0.39,12.23,19.95,0.4
0.04,0.96,0.38,13.82,21.42,-0.26
0.02,0.95,0.35,16.32,23.88,-0.82
0.07,0.97,0.38,17.71,25.18,0.46
0.07,0.97,0.4,17.85,25.54,0.79
0.04,0.96,0.41,17.73,25.01,0.17
0.02,0.96,0.42,17.21,23.91,0.0
0.0,0.97,0.4,17.21,24.43,-0.82
0.03,0.97,0.36,18.37,25.02,-0.85
0.06,0.99,0.4,17.95,24.34,-0.05
0.04,0.99,0.43,16.66,23.16,0.03
0.02,0.96,0.4,15.95,23.15,-1.02
0.02,0.98,0.41,14.95,21.34,-1.45
0.03,0.98,0.41,14.03,19.51,-1.69
0.01,0.97,0.41,13.24,18.21,-2.53
0.04,0.98,0.4,12.73,17.24,-2.38
0.04,0.99,0.41,11.97,15.66,-2.43
0.04,0.99,0.41,11.07,14.46,-2.44
0.01,0.97,0.4,10.18,13.08,-3.11
0.04,0.98,0.4,9.66,12.46,-2.75
0.05,1.0,0.42,9.01,11.3,-2.29
0.04,0.99,0.41,8.32,10.18,-2.05
0.03,0.98,0.43,7.57,8.34,-2.53
0.03,0.99,0.41,6.5,6.52,-2.27
0.03,0.99,0.41,5.53,5.53,-2.35
0.03,0.97,0.37,6.34,6.18,-2.76
0.07,0.98,0.39,6.7,5.97,-1.94
0.07,0.99,0.41,6.17,5.16,-1.71
0.04,0.97,0.39,6.52,4.98,-2.31
0.03,0.97,0.4,6.92,4.14,-2.95
0.04,0.98,0.4,7.39,3.44,-3.42
