accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,1.0,0.33,-5.3,1.6,4.75
0.06,1.0,0.32,-4.93,2.27,4.85
0.06,0.99,0.31,-4.49,2.81,4.76
0.05,0.99,0.33,-3.92,3.04,4.75
0.06,0.99,0.33,-3.48,3.77,4.41
0.06,0.99,0.33,-3.27,3.92,4.11
0.05,0.99,0.33,-2.81,4.12,3.83
0.06,0.99,0.34,-2.76,4.35,3.68
0.06,0.99,0.33,-2.41,4.61,3.31
0.05,0.99,0.34,-1.91,4.72,2.96
0.05,0.99,0.34,-1.3,4.63,2.69
0.05,0.99,0.34,-0.69,4.69,2.53
0.05,0.98,0.33,-0.2,4.75,2.32
0.04,0.99,0.34,0.5,4.6,2.31
0.06,0.99,0.34,0.9,4.87,2.43
0.05,0.99,0.33,1.37,5.04,2.43
0.06,0.99,0.33,1.73,5.13,2.41
0.06,1.0,0.33,1.77,5.66,2.4
0.07,1.0,0.33,1.91,6.41,2.73
0.07,1.01,0.32,1.68,7.31,3.05
0.07,1.01,0.32,2.06,8.26,3.33
0.07,1.0,0.32,2.32,9.04,3.83
0.06,1.0,0.32,2.2,9.42,3.88
0.06,1.0,0.33,2.18,9.8,3.94
0.06,1.01,0.33,1.91,10.03,3.83
0.06,1.01,0.34,1.27,9.71,4.02
0.06,1.01,0.34,0.85,9.77,4.29
0.05,1.01,0.34,0.46,9.4,4.85
0.05,1.01,0.35,-0.23,8.41,5.37
0.04,1.02,0.35,-0.87,7.47,6.08
0.04,1.01,0.36,-1.91,5.94,6.35
0.03,1.01,0.37,-3.11,4.32,6.37
0.03,1.0,0.37,-4.38,2.82,6.5
0.04,0.99,0.36,-5.15,1.13,6.61
0.03,0.99,0.36,-5.8,-0.05,6.61
0.04,0.98,0.34,-5.88,-0.98,6.58
0.05,0.98,0.33,-5.57,-1.1,6.15
0.05,0.98,0.33,-5.16,-1.34,5.68
0.05,0.97,0.33,-4.82,-1.04,4.98
0.06,0.97,0.32,-4.24,-0.7,4.37
0.06,0.96,0.32,-3.57,-0.49,3.76
0.05,0.96,0.31,-2.75,-0.2,3.08
0.06,0.96,0.32,-2.05,0.05,2.15
0.06,0.96,0.31,-1.6,0.27,1.18
0.07,0.96,0.31,-0.75,0.85,0.9
0.07,0.96,0.31,0.21,1.39,0.78
0.07,0.97,0.31,0.99,1.86,0.78
0.07,0.98,0.31,1.69,2.75,0.95
0.07,0.99,0.32,1.97,3.34,0.92
0.07,1.0,0.33,1.86,3.57,1.13
0.07,0.99,0.32,1.33,3.62,1.18
0.07,0.99,0.34,0.5,3.83,0.99
0.07,1.0,0.32,0.03,3.53,1.34
0.06,0.99,0.33,-0.66,3.15,1.3
0.06,0.99,0.34,-1.51,2.56,1.36
0.05,0.99,0.32,-1.85,2.11,1.19
0.06,0.97,0.33,-2.02,1.82,1.22
0.06,0.97,0.32,-2.08,1.59,1.24
0.06,0.98,0.31,-1.92,1.31,1.47
0.06,0.98,0.31,-1.02,0.98,1.73
0.08,0.98,0.31,-0.99,1.98,1.79
0.07,0.99,0.32,-0.61,2.61,1.85
0.07,1.0,0.33,-1.02,3.04,1.92
0.07,0.99,0.33,-1.31,3.3,1.66
0.06,0.99,0.33,-1.71,3.56,1.79
0.07,0.99,0.33,-2.05,3.25,1.68
0.06,0.99,0.33,-2.24,2.81,1.68
0.06,0.99,0.33,-2.26,2.81,1.65
0.06,0.99,0.33,-2.35,2.32,1.3
0.06,0.98,0.33,-2.26,1.92,1.08
0.06,0.98,0.33,-2.24,1.65,0.61
0.06,0.97,0.32,-1.85,1.34,0.35
0.06,0.98,0.33,-1.47,1.07,0.08
0.06,0.98,0.32,-1.13,1.31,-0.15
0.06,0.99,0.32,-0.63,1.86,-0.18
0.07,1.0,0.33,-0.2,2.41,0.03
0.06,1.0,0.33,-0.12,2.7,0.12
0.07,1.01,0.34,-0.29,2.73,0.0
0.06,1.01,0.33,-0.58,2.55,0.02
0.06,1.01,0.35,-0.89,2.05,0.43
0.06,1.01,0.35,-1.08,1.54,0.52
0.06,1.01,0.35,-1.39,0.9,0.61
0.06,1.01,0.34,-1.68,0.7,0.75
0.06,1.0,0.34,-1.89,0.12,0.64
0.06,0.99,0.35,-1.79,-0.03,0.84
0.06,1.0,0.33,-1.48,-0.34,1.04
0.06,1.0,0.32,-0.99,-0.55,0.98
0.07,1.0,0.32,-0.4,-0.14,1.22
0.07,0.99,0.32,-0.15,0.27,1.04
0.07,0.99,0.32,0.02,0.49,0.69
0.07,0.98,0.33,0.32,0.56,0.32
0.06,0.99,0.32,0.66,0.98,0.23
0.06,0.99,0.32,0.75,1.05,-0.15
0.06,0.98,0.32,1.04,0.81,-0.21
0.06,0.99,0.32,1.08,1.13,-0.18
0.06,0.98,0.32,1.07,0.7,-0.34
0.06,0.98,0.33,1.37,0.66,-0.34
0.06,0.98,0.32,1.28,0.47,-0.43
0.06,0.99,0.32,1.33,0.6,-0.23
0.07,0.99,0.32,1.01,0.72,-0.09
0.06,0.99,0.32,0.81,0.66,-0.02
0.07,0.99,0.31,0.43,0.67,-0.02
0.06,0.99,0.31,0.2,0.96,-0.27
0.07,0.98,0.31,-0.14,1.19,-0.31
0.07,0.99,0.3,-0.35,1.3,-0.21
0.07,0.98,0.3,-0.49,1.59,0.15
0.07,0.99,0.3,-0.44,1.88,0.24
0.07,0.99,0.31,-0.64,2.12,0.53
0.06,0.98,0.3,-0.84,1.95,0.56
0.06,0.98,0.32,-1.1,2.02,0.41
0.06,0.98,0.32,-1.4,1.89,0.75
0.07,0.98,0.32,-1.62,1.68,0.5
0.07,0.99,0.32,-2.08,1.56,0.73
0.06,0.99,0.33,-2.58,1.4,0.56
0.07,1.0,0.33,-2.93,1.34,0.53
0.06,0.99,0.32,-3.36,1.33,0.69
0.06,0.99,0.33,-3.36,0.85,0.85
0.06,0.99,0.32,-3.74,0.67,1.01
0.06,0.99,0.33,-3.73,0.56,1.18
0.06,0.99,0.34,-3.8,0.27,1.21
0.06,0.99,0.34,-3.82,-0.15,1.18
0.06,0.99,0.34,-4.11,-0.43,1.21
0.07,0.99,0.32,-3.91,-0.47,0.93
0.07,0.98,0.33,-4.02,-0.53,1.02
0.07,0.98,0.33,-3.8,-0.58,0.76
0.07,0.98,0.33,-3.54,-0.4,0.76
0.08,0.98,0.32,-3.31,-0.32,0.46
0.07,0.98,0.32,-2.96,0.0,0.43
0.08,0.99,0.31,-2.61,0.43,0.31
0.07,0.98,0.33,-2.34,0.38,0.21
0.07,0.99,0.32,-2.06,0.66,0.38
0.07,1.0,0.33,-2.18,0.87,0.21
0.08,1.0,0.33,-2.14,0.53,0.15
0.07,1.0,0.33,-2.06,0.5,-0.08
0.07,0.99,0.33,-2.35,0.31,-0.18
0.08,0.99,0.34,-2.56,0.03,-0.12
0.08,0.99,0.33,-2.37,0.08,-0.24
0.07,1.0,0.32,-2.21,0.02,-0.38
0.07,0.99,0.33,-2.09,-0.37,-0.27
0.07,1.0,0.33,-1.86,-0.02,-0.32
0.07,1.0,0.34,-1.95,0.03,-0.37
0.07,1.0,0.33,-1.8,-0.03,-0.47
0.07,1.0,0.33,-1.76,-0.05,-0.46
0.07,1.0,0.33,-1.82,0.0,-0.09
0.06,1.0,0.32,-1.53,-0.06,-0.11
0.07,1.0,0.33,-1.36,-0.14,0.08
0.06,1.0,0.34,-1.22,-0.61,-0.05
0.06,0.99,0.33,-1.24,-0.52,-0.18
0.07,0.99,0.34,-1.45,-0.92,-0.23
0.07,0.99,0.33,-1.31,-0.98,0.02
0.07,0.99,0.33,-0.93,-1.02,0.02
0.06,1.0,0.33,-0.38,-0.96,0.31
0.07,1.0,0.32,-0.35,-0.79,0.53
0.07,1.0,0.32,-0.53,-0.75,0.32
0.06,1.0,0.33,-0.75,-0.78,0.26
0.07,1.0,0.34,-1.16,-0.64,0.34
0.07,1.0,0.33,-1.36,-0.61,0.44
0.07,0.99,0.33,-1.5,-0.99,0.34
0.08,1.0,0.33,-1.47,-1.01,0.49
0.07,1.0,0.32,-1.44,-1.16,0.76
0.07,0.99,0.32,-1.24,-1.15,0.96
0.07,0.99,0.32,-1.05,-1.18,0.96
0.06,0.98,0.33,-0.89,-0.95,1.04
0.06,0.99,0.32,-0.84,-1.01,0.81
0.07,0.99,0.32,-1.18,-0.84,0.76
0.07,0.99,0.34,-1.37,-0.75,0.43
0.07,0.98,0.32,-1.62,-0.95,0.26
0.07,0.99,0.33,-1.24,-0.82,0.46
0.07,0.98,0.32,-1.16,-1.15,0.21
0.07,0.99,0.33,-1.11,-0.95,0.27
0.08,0.98,0.31,-0.99,-1.01,0.24
0.07,0.99,0.31,-0.72,-1.04,0.31
0.07,0.98,0.31,-0.75,-0.7,0.53
0.07,0.99,0.31,-0.82,-0.44,0.44
0.07,0.99,0.31,-1.18,-0.09,0.63
0.08,1.0,0.32,-1.74,0.2,0.63
0.08,1.0,0.31,-2.09,0.02,0.82
0.07,0.99,0.32,-2.85,-0.09,0.98
0.07,0.99,0.33,-3.33,-0.27,1.39
0.07,0.99,0.33,-3.66,-0.56,1.25
0.08,0.99,0.33,-3.82,-0.67,1.16
0.07,0.99,0.32,-3.76,-0.5,1.34
0.07,0.98,0.33,-3.73,-0.55,1.34
0.07,0.98,0.33,-3.42,-0.38,1.11
0.07,0.99,0.32,-3.1,-0.21,1.31
0.08,0.97,0.33,-2.69,-0.44,1.22
0.07,0.98,0.32,-2.69,-0.11,0.84
0.07,0.98,0.32,-2.67,-0.29,0.81
0.08,0.98,0.33,-2.56,0.06,0.43
0.07,0.98,0.32,-2.37,-0.27,0.29
0.07,0.98,0.33,-2.26,-0.24,0.15
0.07,0.99,0.33,-2.06,0.0,0.32
0.08,0.99,0.33,-1.62,0.12,0.12
0.08,0.99,0.32,-1.4,0.11,0.12
0.08,0.99,0.33,-1.34,0.49,0.21
0.08,0.99,0.33,-1.04,0.44,0.24
0.08,1.0,0.32,-1.08,0.58,0.21
0.08,1.0,0.32,-1.11,0.35,0.35
0.08,1.0,0.33,-1.24,0.2,0.47
0.07,0.99,0.33,-1.37,-0.02,0.56
0.07,0.99,0.33,-1.5,-0.17,0.35
0.07,1.0,0.33,-1.69,-0.55,0.53
0.07,0.99,0.34,-1.88,-0.44,0.49
0.07,0.99,0.33,-2.05,-0.64,0.55
0.08,0.99,0.33,-2.15,-0.61,0.37
0.07,0.99,0.32,-2.32,-0.75,0.35
0.07,0.99,0.32,-2.17,-0.58,0.34
0.07,0.99,0.32,-2.05,-0.69,0.37
0.07,0.99,0.33,-1.95,-0.35,0.32
0.07,0.99,0.32,-1.68,-0.43,0.4
0.07,0.99,0.32,-1.56,-0.38,0.4
0.07,1.0,0.32,-1.27,-0.49,0.37
0.07,0.99,0.33,-1.39,-0.56,0.12
0.07,0.99,0.32,-1.51,-0.92,0.17
0.07,0.99,0.33,-1.6,-1.02,-0.08
0.07,0.99,0.33,-1.91,-1.34,0.2
0.07,1.0,0.31,-1.98,-1.25,0.23
0.08,0.99,0.31,-1.74,-1.22,0.26
0.07,0.99,0.32,-1.71,-1.24,0.14
0.08,0.99,0.31,-1.83,-0.85,0.05
0.08,0.99,0.32,-1.6,-0.66,-0.06
0.08,0.99,0.32,-1.85,-0.27,-0.08
0.08,0.99,0.32,-1.76,-0.2,-0.06
0.08,0.99,0.33,-2.09,-0.14,0.02
0.08,1.0,0.32,-1.56,0.02,0.15
0.08,1.0,0.32,-1.45,0.09,0.34
0.07,1.0,0.31,-1.1,0.0,0.46
0.07,1.0,0.32,-0.99,0.06,0.41
0.08,1.0,0.32,-0.92,-0.11,0.5
0.08,1.0,0.33,-1.19,-0.08,0.49
0.07,1.0,0.34,-1.36,-0.35,0.73
0.07,1.01,0.33,-1.42,-0.53,0.76
0.07,1.0,0.33,-1.74,-0.79,0.96
0.07,1.0,0.33,-1.77,-1.11,0.85
0.07,1.0,0.34,-1.71,-1.37,0.9
0.08,1.0,0.32,-1.97,-1.3,1.02
0.08,0.99,0.33,-1.86,-1.42,0.84
0.08,1.0,0.32,-1.8,-1.33,0.52
0.08,0.99,0.32,-1.45,-0.98,0.55
0.08,0.99,0.32,-1.27,-0.78,0.32
0.08,0.99,0.32,-0.87,-0.41,0.03
0.08,0.99,0.31,-0.32,-0.2,-0.09
0.08,0.99,0.32,0.0,0.31,-0.43
0.08,1.0,0.32,0.64,0.53,-0.17
0.08,0.99,0.32,1.21,0.75,-0.2
0.08,0.99,0.32,1.82,0.73,-0.49
0.08,1.0,0.32,1.82,1.02,-0.24
0.07,1.0,0.33,2.09,0.9,-0.31
0.08,1.0,0.32,1.89,0.73,-0.29
0.08,1.0,0.34,1.68,0.41,-0.24
0.08,1.01,0.33,1.15,0.21,0.12
0.07,1.01,0.33,0.76,0.05,0.31
0.08,1.01,0.33,0.14,-0.32,0.47
0.08,1.01,0.34,-0.15,-0.81,0.78
0.08,1.0,0.32,-0.5,-0.73,1.37
0.08,1.0,0.33,-0.72,-0.69,1.24
0.07,0.99,0.33,-0.78,-0.72,1.37
0.07,0.99,0.32,-0.76,-0.49,1.51
0.08,0.98,0.32,-0.6,-0.24,1.44
0.08,0.98,0.33,-0.29,0.08,1.31
0.07,0.98,0.33,-0.15,0.14,1.24
0.08,0.98,0.32,0.31,0.24,1.11
0.08,0.98,0.32,0.79,0.69,0.99
0.07,0.97,0.31,1.18,0.84,0.87
0.07,0.98,0.32,1.44,0.9,0.55
0.07,0.98,0.32,1.48,0.73,0.11
0.07,0.97,0.32,1.47,0.9,0.24
0.07,0.97,0.32,1.39,0.6,-0.05
0.07,0.98,0.32,1.08,0.53,-0.37
0.07,0.98,0.31,0.85,0.31,-0.41
0.07,0.98,0.31,0.99,0.24,-0.38
0.07,0.98,0.32,0.58,0.23,-0.67
0.07,0.98,0.33,0.38,0.26,-0.82
0.08,0.99,0.32,0.29,0.24,-0.6
0.08,0.98,0.31,0.53,0.63,-0.56
0.08,0.98,0.31,0.47,0.63,-0.75
0.08,0.99,0.31,0.52,0.93,-0.49
0.08,0.99,0.31,0.79,1.1,-0.44
0.07,0.99,0.31,0.95,1.28,-0.5
0.07,0.99,0.32,0.78,1.59,-0.4
0.07,0.99,0.32,0.6,1.45,-0.56
0.06,0.99,0.33,0.55,1.33,-0.43
0.06,0.99,0.33,0.38,1.24,-0.52
0.07,0.99,0.32,0.61,0.93,-0.31
0.06,0.99,0.32,0.76,0.67,-0.34
0.07,0.99,0.33,0.87,0.52,-0.02
0.06,0.99,0.32,1.18,0.6,-0.03
0.07,0.99,0.31,1.21,0.73,0.21
0.07,1.0,0.31,1.08,0.7,0.14
0.07,0.99,0.32,0.7,0.67,0.27
0.07,1.0,0.32,0.4,0.52,0.34
0.07,1.0,0.32,0.24,0.29,0.52
0.07,1.0,0.32,0.02,0.29,0.63
0.07,1.0,0.3,-0.21,0.17,0.98
0.08,1.0,0.31,-0.44,0.4,1.22
0.08,1.0,0.31,-0.5,0.64,1.59
0.08,1.01,0.31,-0.82,0.58,1.71
0.07,1.0,0.31,-1.13,0.7,1.8
0.08,1.0,0.31,-1.33,0.87,2.29
0.08,1.0,0.31,-1.59,0.79,2.12
0.08,1.0,0.31,-1.74,0.96,2.12
0.08,1.0,0.32,-1.91,0.87,2.09
0.09,0.99,0.31,-1.89,0.84,2.03
0.09,0.99,0.31,-1.59,1.21,1.69
0.08,0.99,0.3,-1.25,1.62,1.73
0.09,0.99,0.32,-0.96,1.73,1.36
0.09,0.98,0.31,-0.61,1.69,1.25
0.09,0.98,0.32,-0.32,1.76,1.1
0.09,0.98,0.33,-0.06,1.95,0.95
0.09,0.99,0.32,0.23,1.71,0.6
0.08,0.99,0.33,0.05,1.57,0.6
0.08,0.99,0.33,0.35,1.69,0.38
0.09,0.99,0.33,0.35,1.18,0.26
0.08,1.0,0.32,0.47,1.13,0.17
0.09,0.99,0.32,0.03,0.93,0.05
0.09,1.0,0.33,-0.14,0.6,0.32
0.08,1.0,0.34,-0.4,0.37,0.6
0.09,0.99,0.33,-0.5,-0.09,0.66
0.08,1.0,0.32,-0.6,-0.18,0.89
0.09,0.99,0.33,-0.85,-0.66,0.84
0.08,0.99,0.32,-0.82,-0.84,0.75
0.09,1.0,0.31,-0.61,-0.82,0.76
0.09,0.99,0.33,-0.79,-1.02,0.78
0.09,0.99,0.32,-0.85,-1.15,0.72
0.09,0.99,0.31,-0.75,-1.27,0.53
0.1,0.99,0.32,-0.75,-1.11,0.58
0.09,0.99,0.32,-0.81,-1.42,0.35
0.1,0.98,0.31,-0.64,-1.22,0.2
0.09,0.98,0.31,-0.64,-1.53,0.12
0.09,0.99,0.31,-0.52,-1.36,0.17
0.09,0.99,0.31,-0.38,-1.44,0.0
0.09,0.99,0.3,-0.26,-1.39,0.12
0.09,0.99,0.3,-0.26,-1.53,0.4
0.09,0.99,0.3,-0.27,-1.48,0.27
0.09,0.99,0.32,-0.87,-1.86,0.26
0.09,0.99,0.33,-1.31,-1.83,0.27
0.09,0.99,0.31,-1.5,-2.21,-0.03
0.08,0.99,0.31,-1.65,-2.34,-0.18
0.09,0.99,0.31,-1.57,-2.31,-0.26
0.09,0.97,0.31,-1.3,-2.12,-0.58
0.08,0.98,0.3,-1.19,-1.89,-0.89
0.09,0.98,0.31,-0.93,-1.77,-1.04
0.08,0.97,0.3,-0.55,-1.6,-1.3
0.09,0.98,0.31,-0.4,-1.5,-1.5
0.09,0.98,0.3,-0.24,-1.37,-1.45
0.08,0.99,0.3,-0.21,-1.21,-1.53
0.08,0.98,0.3,-0.14,-0.87,-1.24
0.09,0.99,0.3,-0.41,-0.89,-1.25
0.09,0.99,0.3,-0.56,-1.15,-1.04
0.08,0.99,0.3,-0.95,-1.33,-0.81
0.08,0.99,0.31,-1.57,-1.54,-0.64
0.08,1.0,0.31,-2.14,-1.97,-0.38
0.08,1.0,0.3,-2.64,-2.14,-0.15
0.08,1.0,0.31,-3.4,-2.63,0.03
0.08,0.99,0.31,-3.56,-2.67,0.2
0.08,1.0,0.3,-4.09,-3.16,0.55
0.09,1.0,0.31,-4.15,-2.95,0.67
0.09,0.99,0.3,-4.4,-3.25,0.66
0.08,0.99,0.3,-4.72,-3.1,0.47
0.09,0.98,0.29,-4.76,-3.07,0.21
0.09,0.98,0.29,-4.46,-2.99,0.15
0.09,0.98,0.3,-4.44,-2.66,-0.11
0.09,0.98,0.29,-4.32,-2.18,-0.17
0.09,0.98,0.29,-4.18,-2.11,-0.35
0.08,0.98,0.3,-3.77,-1.83,-0.43
0.08,0.98,0.3,-3.53,-1.37,-0.93
0.09,0.98,0.29,-3.31,-1.21,-1.22
0.09,0.98,0.29,-3.22,-1.05,-1.27
0.08,0.98,0.3,-2.96,-0.64,-1.54
0.08,0.98,0.3,-2.81,-0.58,-1.56
0.08,0.99,0.3,-2.69,-0.46,-1.3
0.09,0.99,0.3,-2.61,-0.41,-1.13
0.08,1.0,0.32,-2.75,-0.34,-0.79
0.08,1.0,0.31,-2.95,-0.41,-0.58
0.08,1.02,0.32,-3.36,-0.43,-0.47
0.08,1.0,0.32,-3.92,-0.98,0.06
0.08,1.01,0.33,-4.46,-0.99,0.15
0.08,1.0,0.33,-4.7,-1.39,0.38
0.08,1.01,0.33,-4.95,-1.89,0.58
0.08,1.0,0.32,-5.08,-1.91,0.85
0.08,1.0,0.32,-5.18,-2.14,0.92
0.08,0.99,0.32,-5.02,-2.14,0.95
0.08,0.99,0.32,-4.78,-2.15,0.85
0.09,0.99,0.33,-4.52,-2.02,0.9
0.08,0.98,0.33,-4.03,-1.95,0.7
0.08,0.98,0.32,-3.77,-1.83,0.6
0.08,0.98,0.32,-3.44,-1.51,0.56
0.08,0.98,0.32,-3.05,-1.25,0.5
0.08,0.98,0.31,-2.63,-1.24,0.23
0.08,0.98,0.32,-2.31,-1.04,-0.05
0.08,0.98,0.31,-2.09,-0.85,-0.6
0.07,0.98,0.32,-2.05,-0.72,-0.78
0.07,0.98,0.31,-1.86,-0.6,-1.1
0.08,0.98,0.32,-1.73,-0.61,-1.34
0.08,0.99,0.32,-1.62,-0.66,-1.47
0.08,0.99,0.32,-1.56,-0.52,-1.24
0.08,1.0,0.32,-1.51,-0.47,-1.22
0.08,1.0,0.32,-1.63,-0.44,-1.02
0.08,0.99,0.33,-1.53,-0.23,-1.13
0.08,1.0,0.32,-1.82,-0.2,-0.92
0.07,1.0,0.32,-1.73,-0.15,-0.5
0.07,1.0,0.32,-1.66,0.11,-0.63
0.08,1.0,0.32,-1.6,0.08,-0.34
0.08,1.0,0.33,-1.62,0.06,-0.2
0.08,1.0,0.31,-1.54,0.41,-0.05
0.08,1.01,0.31,-1.62,0.66,-0.03
0.08,1.01,0.32,-1.6,1.01,0.11
0.08,1.0,0.31,-1.92,1.15,0.23
0.08,1.0,0.32,-1.94,1.5,0.24
0.09,1.0,0.31,-1.77,1.97,0.32
0.09,1.0,0.31,-1.6,2.03,0.15
0.08,1.0,0.31,-1.25,2.24,0.49
0.08,0.99,0.31,-0.95,2.55,0.06
0.08,1.0,0.31,-0.93,2.93,0.32
0.07,0.99,0.32,-0.72,3.04,0.03
0.07,0.99,0.31,-0.78,3.11,-0.05
0.07,0.99,0.31,-0.38,3.21,-0.27
0.07,0.99,0.31,-0.08,3.04,-0.31
0.07,0.99,0.33,0.03,2.96,-0.38
0.07,1.0,0.32,0.26,3.3,-0.7
0.07,1.0,0.31,0.4,3.22,-0.56
0.07,1.0,0.31,0.67,3.5,-0.6
0.07,1.0,0.32,0.95,3.71,-0.63
0.06,1.01,0.31,1.24,3.86,-0.43
0.06,1.01,0.32,1.34,3.57,0.05
0.06,1.01,0.33,1.42,3.5,0.18
0.07,1.01,0.32,1.39,3.13,0.82
0.06,1.01,0.32,1.01,3.1,1.1
0.06,1.01,0.32,1.02,2.79,1.48
0.06,1.01,0.32,0.96,2.38,1.68
0.06,1.01,0.31,0.69,2.5,1.85
0.07,1.01,0.31,0.7,2.69,2.06
0.07,1.0,0.3,0.63,2.87,2.14
0.07,1.01,0.3,0.34,3.33,2.14
0.07,1.01,0.29,0.44,4.17,2.35
0.07,1.01,0.29,0.6,4.84,2.46
0.07,1.01,0.29,0.89,5.42,2.52
0.07,1.0,0.31,1.02,5.79,2.66
0.07,1.0,0.31,1.56,5.98,2.84
0.06,1.0,0.31,1.57,6.06,2.78
0.06,1.0,0.31,1.63,5.95,2.98
0.06,1.0,0.32,1.82,5.76,2.98
0.05,1.0,0.31,1.69,5.37,3.11
0.06,0.99,0.32,1.82,5.24,2.99
0.06,1.0,0.31,1.85,5.19,3.5
0.06,0.99,0.31,1.88,4.99,3.44
0.06,1.0,0.31,2.0,4.81,3.62
0.06,0.99,0.31,1.86,4.69,3.86
0.07,1.0,0.31,1.79,4.79,3.97
0.07,0.99,0.29,1.59,4.82,4.09
0.08,1.0,0.3,1.16,4.87,4.47
0.07,1.0,0.29,0.53,4.98,4.95
0.08,1.0,0.3,-0.09,5.04,5.01
0.08,1.0,0.3,-0.38,4.99,5.59
0.09,1.0,0.29,-0.96,4.96,5.85
0.09,1.0,0.3,-1.33,5.1,6.11
0.09,1.0,0.3,-2.12,4.95,6.23
0.1,0.99,0.29,-2.53,4.85,6.27
0.1,0.98,0.3,-3.01,4.84,6.26
0.1,0.99,0.3,-3.5,4.95,6.34
0.11,0.99,0.3,-3.86,4.95,6.63
0.1,1.0,0.31,-4.06,4.92,6.73
0.11,0.99,0.31,-4.32,4.93,6.84
0.1,0.99,0.31,-4.24,4.89,6.84
0.1,0.99,0.31,-4.2,4.95,6.92
0.12,0.98,0.32,-3.95,5.01,6.85
0.11,0.98,0.32,-3.85,5.07,6.75
