accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.09,1.08,0.33,11.48,6.61,-9.36
-0.09,1.08,0.35,8.15,4.61,-7.21
-0.09,1.08,0.35,4.78,2.49,-5.36
-0.08,1.08,0.36,1.42,0.38,-3.33
-0.07,1.08,0.35,-1.57,-1.77,-1.4
-0.06,1.08,0.35,-4.27,-3.39,0.12
-0.05,1.05,0.34,-6.41,-5.05,1.48
-0.05,1.05,0.34,-8.38,-6.52,2.5
-0.05,1.04,0.34,-9.48,-7.77,3.51
-0.04,1.02,0.33,-10.26,-8.7,3.63
-0.03,1.01,0.31,-10.47,-9.02,3.71
-0.02,1.0,0.31,-10.66,-8.96,3.6
-0.01,1.0,0.31,-10.35,-8.38,3.22
-0.01,0.99,0.3,-9.74,-7.82,2.69
-0.0,0.97,0.29,-9.16,-6.96,2.05
-0.01,0.97,0.29,-8.47,-5.88,1.13
-0.0,0.97,0.29,-7.31,-4.11,0.32
-0.0,0.96,0.28,-5.86,-2.37,-0.55
0.0,0.95,0.28,-4.24,-0.49,-1.56
-0.01,0.96,0.29,-2.55,1.4,-2.27
-0.01,0.95,0.29,-0.69,3.22,-3.04
-0.01,0.96,0.29,1.16,4.2,-3.37
-0.01,0.97,0.3,2.69,5.51,-3.71
-0.03,0.97,0.31,4.37,6.27,-4.35
-0.02,0.97,0.3,5.76,7.22,-4.93
-0.03,0.97,0.3,7.21,7.88,-5.42
-0.03,0.98,0.3,8.56,8.7,-6.18
-0.04,0.98,0.31,9.65,9.51,-6.29
-0.03,0.99,0.31,10.78,10.05,-6.29
-0.04,1.0,0.31,11.59,10.5,-6.34
-0.04,1.01,0.31,12.4,10.87,-6.27
-0.05,1.01,0.31,12.9,10.75,-5.79
-0.05,1.02,0.32,13.04,9.97,-5.4
-0.05,1.03,0.34,12.61,8.66,-4.96
-0.05,1.04,0.34,11.48,7.11,-4.17
-0.05,1.05,0.34,10.12,5.59,-3.4
-0.05,1.05,0.33,8.58,3.85,-2.75
-0.06,1.05,0.33,6.89,2.72,-2.05
-0.05,1.06,0.33,5.56,1.53,-1.18
-0.05,1.05,0.32,4.02,0.37,-0.79
-0.04,1.05,0.33,2.99,-0.58,-0.2
-0.04,1.04,0.31,1.94,-1.27,0.4
-0.04,1.04,0.31,1.31,-1.98,0.84
-0.04,1.04,0.31,0.61,-2.2,1.45
-0.03,1.03,0.3,0.4,-2.52,1.59
-0.02,1.02,0.3,-0.02,-2.76,1.85
-0.02,1.02,0.29,-0.4,-2.6,1.94
-0.02,1.01,0.29,-0.43,-2.41,1.95
-0.02,1.01,0.28,-0.23,-1.94,1.86
-0.02,1.01,0.28,-0.14,-1.51,1.74
-0.01,1.01,0.28,0.06,-0.93,1.85
-0.02,1.0,0.28,0.38,-0.76,1.82
-0.02,1.01,0.28,0.73,-0.27,2.02
-0.01,1.0,0.28,1.04,0.26,1.88
-0.01,1.01,0.28,1.19,0.95,2.03
-0.01,1.0,0.28,1.68,1.25,2.34
-0.01,1.0,0.28,2.09,1.62,2.37
-0.02,1.0,0.28,2.85,1.56,2.5
-0.02,1.0,0.29,3.01,1.42,2.58
-0.01,0.99,0.28,3.27,1.45,2.38
-0.02,0.99,0.29,3.45,1.42,2.09
-0.01,0.99,0.29,3.88,1.24,2.03
-0.01,0.99,0.28,3.97,1.45,1.73
-0.01,0.99,0.28,4.38,1.63,1.63
-0.01,1.0,0.29,4.55,1.71,1.8
-0.01,0.99,0.3,4.5,1.6,1.79
-0.02,0.99,0.29,4.29,1.01,2.03
-0.02,1.0,0.29,4.0,0.46,2.21
-0.01,0.99,0.29,3.69,0.02,2.43
-0.02,1.0,0.31,3.51,-0.79,2.58
-0.02,0.99,0.3,3.27,-1.27,2.75
-0.01,0.99,0.3,2.79,-1.82,2.9
-0.01,0.99,0.29,2.47,-1.95,2.85
-0.01,0.98,0.29,2.27,-2.23,2.58
-0.01,0.98,0.3,2.06,-2.55,2.55
-0.01,0.98,0.28,1.82,-2.43,2.18
-0.01,0.98,0.27,1.89,-2.4,1.95
-0.0,0.97,0.28,2.02,-2.18,1.59
-0.0,0.97,0.26,2.17,-1.27,1.42
0.0,0.97,0.27,2.44,-0.64,1.18
-0.0,0.97,0.26,2.89,0.09,1.11
-0.0,0.97,0.26,3.5,0.64,0.89
-0.0,0.98,0.27,3.68,1.18,0.89
-0.01,0.98,0.26,3.94,1.39,0.99
-0.01,0.99,0.27,3.92,1.57,0.98
-0.01,0.98,0.28,3.5,1.4,1.31
-0.01,0.99,0.27,3.27,1.5,1.21
-0.01,0.99,0.27,2.85,1.42,0.96
-0.01,0.99,0.27,2.32,1.48,0.92
-0.01,0.99,0.27,2.08,1.4,0.69
-0.01,0.98,0.28,1.76,1.36,0.66
-0.01,0.99,0.28,1.36,1.07,0.41
-0.01,0.99,0.28,0.93,0.75,0.41
-0.01,0.99,0.28,0.76,0.63,0.56
-0.02,0.98,0.28,0.52,0.32,0.49
-0.02,0.99,0.28,0.43,-0.23,0.38
-0.02,0.99,0.27,0.27,-0.56,0.34
-0.01,0.99,0.27,0.11,-0.84,0.44
-0.02,0.99,0.28,0.0,-0.82,0.24
-0.01,1.0,0.28,-0.06,-0.92,0.29
-0.01,0.99,0.27,-0.26,-0.95,0.2
-0.02,0.99,0.26,-0.18,-1.18,0.14
-0.01,0.99,0.27,0.08,-0.7,-0.05
-0.02,0.99,0.27,0.31,-0.49,-0.11
-0.02,0.99,0.28,0.08,-0.47,-0.14
-0.02,0.99,0.28,0.15,-0.49,0.09
-0.01,0.99,0.27,0.06,-0.87,0.21
-0.02,0.99,0.27,0.21,-1.34,0.2
-0.01,1.0,0.27,-0.03,-1.42,0.46
-0.01,0.99,0.28,-0.34,-1.45,0.32
-0.01,0.99,0.26,-0.76,-1.79,0.34
-0.02,0.99,0.27,-1.1,-1.92,0.47
-0.0,0.99,0.26,-1.33,-1.86,0.52
-0.01,0.99,0.27,-1.42,-1.85,0.56
-0.0,1.0,0.26,-1.45,-1.76,0.49
-0.0,0.99,0.27,-1.54,-1.62,0.55
0.0,0.99,0.26,-1.34,-1.3,0.31
-0.01,0.99,0.25,-1.3,-0.89,0.49
0.0,0.99,0.26,-1.47,-0.47,0.31
-0.01,0.99,0.25,-1.01,-0.17,0.27
-0.0,0.99,0.25,-0.85,0.23,0.0
-0.01,0.99,0.25,-0.7,0.55,0.08
-0.0,0.99,0.26,-0.84,0.6,-0.06
-0.01,1.0,0.26,-1.21,0.56,0.02
-0.0,1.0,0.28,-1.59,0.24,0.0
-0.0,1.0,0.28,-2.17,-0.18,0.27
-0.01,1.0,0.28,-2.63,-0.26,0.41
-0.01,1.0,0.27,-3.05,-0.69,0.55
-0.01,0.99,0.28,-3.27,-0.87,0.47
-0.01,0.99,0.28,-3.34,-0.98,0.35
-0.02,0.99,0.27,-3.15,-1.15,-0.02
-0.0,0.98,0.27,-2.79,-0.98,-0.24
-0.01,0.98,0.27,-2.11,-0.98,-0.44
-0.0,0.98,0.27,-1.5,-0.98,-0.32
-0.01,0.97,0.27,-1.08,-0.72,-0.31
-0.01,0.99,0.27,-0.67,-0.41,-0.41
-0.01,0.99,0.27,-0.7,-0.23,-0.29
-0.0,0.99,0.26,-1.15,-0.15,-0.46
0.0,1.0,0.27,-1.13,-0.14,-0.29
-0.0,0.99,0.26,-1.59,-0.02,-0.31
-0.01,0.99,0.26,-1.51,0.11,-0.53
-0.01,0.98,0.26,-1.97,0.08,-0.7
-0.0,0.99,0.26,-1.86,0.47,-1.11
-0.01,0.98,0.27,-1.97,0.46,-1.33
-0.01,0.99,0.27,-1.59,0.47,-1.45
-0.01,0.99,0.26,-1.48,0.5,-1.48
-0.01,0.99,0.26,-1.13,0.5,-1.5
-0.02,0.99,0.27,-0.92,0.29,-1.45
-0.02,0.99,0.27,-0.9,-0.38,-1.68
-0.02,0.99,0.28,-1.24,-0.66,-1.6
-0.01,1.0,0.29,-2.11,-1.33,-1.48
-0.01,1.0,0.28,-3.01,-2.15,-1.54
-0.02,1.0,0.29,-4.0,-2.76,-1.54
-0.02,1.0,0.29,-5.02,-3.65,-1.51
-0.01,1.0,0.28,-5.79,-4.09,-1.8
-0.01,0.99,0.28,-6.24,-4.0,-1.73
-0.01,0.99,0.28,-6.37,-3.95,-1.76
-0.01,0.99,0.28,-5.92,-3.74,-1.85
-0.01,0.98,0.27,-5.53,-3.28,-2.14
-0.01,0.98,0.26,-4.64,-3.02,-2.27
-0.01,0.98,0.27,-3.74,-2.47,-2.27
-0.01,0.98,0.27,-2.84,-2.15,-2.38
-0.0,0.99,0.26,-1.88,-1.56,-2.46
-0.01,0.99,0.27,-1.11,-1.02,-2.29
-0.01,0.99,0.28,-0.61,-0.79,-2.29
-0.01,1.0,0.28,-0.21,-0.82,-2.26
-0.01,1.01,0.28,-0.7,-0.87,-2.12
-0.02,1.0,0.28,-0.92,-1.19,-1.92
-0.02,1.01,0.29,-1.54,-2.05,-1.71
-0.02,1.0,0.29,-2.23,-2.2,-1.82
-0.02,1.0,0.29,-2.79,-2.29,-1.91
-0.02,1.0,0.29,-2.78,-2.55,-2.05
-0.01,0.99,0.29,-2.99,-2.53,-2.09
-0.01,1.0,0.27,-2.64,-2.64,-2.2
-0.01,1.0,0.26,-2.49,-2.44,-2.08
-0.01,1.0,0.28,-2.12,-2.43,-1.88
-0.01,0.99,0.28,-1.65,-2.24,-2.18
-0.02,0.99,0.27,-1.28,-2.26,-1.88
-0.01,0.99,0.28,-0.58,-2.34,-2.11
-0.01,1.0,0.28,-0.4,-2.55,-2.2
-0.01,0.99,0.27,-0.6,-2.69,-1.98
-0.01,1.0,0.28,-1.53,-2.41,-1.85
-0.01,1.0,0.28,-1.82,-2.61,-1.86
-0.02,1.01,0.28,-2.41,-2.38,-1.83
-0.01,1.01,0.28,-2.78,-2.56,-1.69
-0.01,1.01,0.27,-3.24,-2.17,-1.37
-0.01,1.01,0.27,-3.51,-2.27,-0.89
-0.01,1.01,0.28,-3.56,-1.94,-0.76
-0.02,1.01,0.28,-3.77,-1.88,-0.2
-0.01,1.0,0.28,-3.69,-1.97,0.52
-0.02,1.0,0.28,-3.48,-2.05,0.73
-0.02,1.0,0.28,-3.16,-2.21,1.02
-0.02,1.0,0.29,-3.25,-2.31,1.11
-0.02,0.99,0.29,-3.59,-2.93,1.05
-0.02,1.0,0.3,-3.89,-3.22,1.02
-0.02,0.99,0.29,-4.44,-3.54,0.73
-0.01,0.99,0.29,-4.87,-3.76,0.43
-0.02,0.99,0.28,-4.87,-3.92,0.02
-0.01,0.99,0.29,-4.61,-3.92,-0.14
-0.01,0.99,0.27,-4.27,-3.89,-0.26
-0.01,0.99,0.28,-3.89,-3.76,-0.41
-0.01,0.98,0.28,-3.48,-3.4,-0.53
-0.0,0.99,0.26,-2.93,-3.07,-0.43
-0.01,0.98,0.27,-2.32,-2.46,-0.61
-0.01,0.98,0.28,-1.82,-2.37,-0.87
0.0,0.99,0.28,-1.73,-2.2,-0.98
-0.0,0.98,0.28,-1.71,-1.88,-1.28
0.0,0.99,0.28,-1.5,-1.5,-1.6
-0.0,0.99,0.27,-1.47,-1.28,-1.71
-0.0,0.99,0.27,-1.34,-0.82,-1.86
-0.01,0.99,0.27,-1.21,-0.81,-1.94
0.0,0.99,0.27,-1.13,-0.55,-1.94
-0.0,1.0,0.27,-1.13,-0.32,-1.62
-0.0,1.01,0.27,-1.02,-0.08,-1.21
-0.0,1.0,0.27,-1.18,0.26,-0.66
-0.01,1.01,0.29,-1.4,0.0,-0.46
-0.01,1.01,0.28,-1.66,-0.12,-0.18
-0.01,1.01,0.28,-2.15,0.0,0.02
-0.01,1.0,0.28,-2.47,-0.24,0.11
-0.02,1.0,0.28,-2.79,-0.44,0.24
-0.02,1.0,0.28,-3.18,-0.76,0.44
-0.02,1.0,0.28,-3.5,-0.99,0.6
-0.02,1.0,0.28,-3.85,-1.45,0.87
-0.02,1.0,0.29,-4.11,-1.97,1.05
-0.02,1.0,0.28,-4.52,-2.21,1.15
-0.02,1.0,0.29,-4.66,-2.72,1.15
-0.01,0.99,0.29,-4.76,-3.13,0.93
-0.02,1.0,0.28,-4.96,-3.4,0.78
-0.01,0.99,0.27,-4.99,-3.83,0.7
-0.01,0.99,0.28,-5.07,-3.86,0.63
-0.01,0.99,0.27,-4.79,-3.89,0.37
-0.01,0.98,0.28,-4.75,-3.88,0.31
-0.01,0.99,0.27,-4.46,-3.59,0.17
-0.01,0.98,0.28,-4.05,-3.04,0.11
0.0,0.98,0.27,-3.76,-2.81,-0.21
-0.01,0.98,0.26,-3.34,-2.15,-0.29
-0.01,0.98,0.27,-2.99,-1.77,-0.55
-0.0,0.98,0.27,-2.49,-1.33,-0.79
-0.01,0.98,0.27,-2.32,-0.79,-1.25
-0.0,0.99,0.27,-2.15,-0.53,-1.24
-0.01,0.99,0.28,-2.03,-0.12,-1.63
-0.01,0.98,0.28,-1.86,0.24,-1.89
-0.01,0.98,0.27,-1.6,0.5,-2.0
-0.01,0.99,0.28,-1.37,0.9,-1.91
-0.01,0.99,0.28,-1.24,0.93,-1.85
-0.02,0.99,0.27,-1.24,0.92,-1.63
-0.02,1.0,0.27,-1.21,0.96,-1.27
-0.01,1.0,0.28,-1.47,1.01,-1.19
-0.02,1.0,0.29,-1.8,0.61,-0.89
-0.02,1.0,0.28,-2.41,0.34,-0.7
-0.02,1.01,0.29,-3.16,0.14,-0.7
-0.01,1.0,0.29,-3.53,-0.34,-0.63
-0.01,1.0,0.28,-4.05,-0.44,-0.53
-0.01,1.0,0.28,-4.41,-0.41,-0.35
-0.02,0.99,0.28,-4.69,-0.61,-0.23
-0.01,0.99,0.27,-4.61,-0.5,-0.43
-0.01,0.99,0.28,-4.46,-0.34,-0.29
-0.01,0.99,0.27,-4.24,-0.31,0.03
-0.01,1.0,0.28,-4.27,-0.35,0.46
-0.01,1.0,0.26,-4.47,0.09,0.67
-0.02,1.0,0.27,-4.63,0.5,0.27
-0.02,0.99,0.27,-4.44,0.81,-0.05
-0.01,0.99,0.28,-4.05,1.19,-0.03
-0.01,0.99,0.26,-3.65,1.69,-0.26
-0.02,0.99,0.28,-3.54,2.26,-0.5
-0.02,1.0,0.28,-3.34,2.64,-0.43
-0.02,1.0,0.27,-2.93,2.81,-0.5
-0.02,1.0,0.28,-2.47,2.82,-0.67
-0.03,0.99,0.28,-1.82,2.99,-0.58
-0.02,1.0,0.27,-1.53,2.55,-0.37
-0.02,1.0,0.29,-1.48,2.55,-0.26
-0.02,1.01,0.29,-1.98,2.08,-0.03
-0.02,1.01,0.3,-2.35,1.89,-0.02
-0.02,1.01,0.3,-3.19,1.33,0.15
-0.02,1.01,0.29,-3.57,0.85,-0.05
-0.02,1.01,0.29,-4.31,0.4,0.08
-0.02,1.01,0.29,-4.7,0.02,0.29
-0.01,1.01,0.29,-4.87,-0.09,0.37
-0.02,1.0,0.28,-4.99,-0.15,0.55
-0.01,1.0,0.29,-4.99,-0.34,0.85
-0.01,1.0,0.27,-4.79,0.17,0.92
-0.01,0.99,0.28,-4.58,0.21,0.98
-0.01,1.0,0.29,-4.38,0.44,1.34
-0.01,1.0,0.28,-4.09,0.55,1.54
-0.01,0.99,0.28,-4.17,0.72,1.45
-0.01,0.99,0.29,-3.94,0.85,1.22
-0.01,0.99,0.28,-3.92,0.95,1.15
-0.01,1.0,0.28,-3.85,1.02,0.96
-0.0,0.99,0.29,-3.74,1.15,1.04
-0.0,0.99,0.29,-3.59,1.28,0.89
-0.01,0.99,0.29,-3.51,1.19,0.69
-0.0,0.98,0.29,-3.34,0.98,0.78
-0.01,0.99,0.3,-3.4,0.7,0.92
-0.01,0.99,0.29,-3.4,-0.03,0.76
-0.01,0.99,0.3,-3.94,-0.63,0.7
-0.01,0.99,0.3,-4.38,-1.16,0.76
-0.01,0.98,0.31,-4.93,-1.71,0.58
-0.01,0.99,0.3,-5.36,-1.98,0.03
0.0,0.99,0.3,-5.62,-2.08,0.02
0.0,0.98,0.29,-5.57,-1.91,-0.23
0.0,0.98,0.28,-5.24,-1.91,-0.21
0.0,0.98,0.28,-4.82,-1.44,-0.52
0.0,0.98,0.28,-4.2,-1.22,-0.85
0.0,0.97,0.28,-3.6,-0.73,-1.22
-0.0,0.97,0.27,-2.56,-0.44,-1.34
-0.01,0.97,0.27,-2.18,0.15,-1.66
0.0,0.98,0.27,-1.69,0.34,-1.57
0.0,0.99,0.28,-1.66,0.44,-1.39
0.0,0.99,0.28,-1.83,0.6,-1.51
-0.01,0.99,0.29,-1.88,0.73,-1.53
-0.0,0.99,0.29,-2.12,0.81,-1.6
-0.01,1.0,0.3,-2.44,0.75,-1.71
-0.01,0.99,0.29,-2.66,0.6,-1.69
-0.0,0.99,0.29,-2.69,0.6,-1.8
-0.01,1.0,0.29,-2.78,0.64,-2.02
-0.01,0.99,0.29,-2.38,0.75,-1.97
-0.01,0.98,0.29,-1.79,0.44,-2.23
-0.02,0.99,0.29,-1.6,0.49,-2.11
-0.01,1.0,0.29,-1.18,0.69,-2.12
-0.01,1.0,0.3,-1.04,0.72,-1.76
-0.01,1.01,0.3,-1.31,0.06,-1.22
-0.02,1.01,0.3,-1.76,-0.55,-1.18
-0.01,1.01,0.29,-2.55,-0.99,-0.92
-0.01,1.02,0.3,-3.25,-1.3,-0.4
-0.01,1.03,0.31,-4.06,-1.62,-0.24
-0.01,1.02,0.31,-4.84,-1.8,-0.11
-0.01,1.01,0.3,-5.34,-1.98,0.29
-0.01,1.01,0.29,-5.4,-2.02,0.31
-0.0,1.0,0.3,-5.15,-2.09,0.47
-0.01,1.01,0.3,-4.96,-2.17,0.58
-0.01,1.0,0.3,-4.32,-2.11,0.84
-0.01,0.99,0.29,-3.86,-2.15,0.93
-0.01,0.99,0.29,-3.33,-2.06,0.44
-0.0,0.99,0.3,-2.66,-1.83,0.44
-0.01,0.99,0.29,-2.24,-1.53,0.27
-0.01,0.99,0.29,-1.77,-1.11,0.26
-0.01,0.99,0.29,-1.77,-0.92,0.41
-0.01,1.0,0.3,-1.79,-0.56,0.37
-0.01,1.0,0.29,-1.69,-0.37,0.75
-0.02,1.0,0.29,-1.82,-0.67,0.79
-0.01,1.0,0.3,-1.88,-0.44,1.1
-0.02,1.0,0.3,-1.85,-0.46,1.34
-0.01,1.0,0.3,-1.69,-0.4,1.15
-0.02,0.99,0.3,-1.68,-0.89,1.47
-0.02,0.99,0.29,-1.47,-0.82,1.15
-0.02,0.98,0.29,-1.31,-0.87,1.13
-0.02,0.99,0.29,-1.22,-1.05,0.87
-0.02,0.98,0.28,-1.25,-1.31,0.5
-0.01,0.98,0.29,-1.4,-1.44,0.27
-0.02,0.99,0.29,-1.48,-1.53,0.23
-0.01,0.99,0.29,-1.47,-0.99,0.43
-0.01,0.99,0.28,-1.65,-0.95,0.61
-0.0,1.0,0.28,-2.0,-0.58,0.79
-0.0,1.0,0.29,-2.35,-0.35,0.96
-0.01,1.0,0.28,-2.7,-0.18,1.22
-0.01,1.0,0.28,-3.1,-0.27,1.16
-0.01,0.99,0.27,-3.13,-0.05,1.3
-0.02,0.98,0.28,-3.34,-0.05,1.01
-0.02,0.98,0.28,-3.19,-0.24,0.85
-0.01,0.98,0.28,-3.21,-0.08,0.58
-0.0,0.98,0.28,-2.75,0.17,0.12
-0.01,0.99,0.28,-2.7,0.31,-0.17
-0.01,0.98,0.29,-2.63,0.41,-0.09
-0.0,0.99,0.29,-2.27,0.7,-0.21
-0.0,0.98,0.28,-2.38,1.01,-0.14
-0.0,1.0,0.29,-2.12,1.28,-0.02
-0.0,1.0,0.29,-2.08,1.31,0.15
-0.0,0.99,0.3,-2.18,1.01,0.26
-0.0,1.0,0.31,-2.26,1.01,0.2
-0.01,0.99,0.3,-2.63,0.66,0.15
-0.0,0.99,0.3,-2.79,0.23,0.14
-0.0,0.99,0.31,-2.87,-0.23,0.0
-0.01,0.99,0.3,-2.75,-0.44,-0.14
-0.0,0.99,0.3,-3.05,-1.01,-0.02
-0.0,0.99,0.3,-3.3,-1.11,-0.12
0.0,0.99,0.31,-3.44,-1.27,-0.17
-0.0,0.99,0.3,-3.48,-1.31,0.11
0.0,0.99,0.29,-3.25,-1.13,-0.11
0.0,0.99,0.29,-3.22,-1.05,0.09
-0.0,1.0,0.28,-3.16,-0.82,-0.05
0.0,0.99,0.3,-3.13,-0.53,0.14
0.0,0.99,0.29,-2.89,-0.63,0.02
0.0,0.99,0.29,-2.66,-0.17,-0.15
-0.0,0.98,0.29,-2.32,-0.17,-0.52
-0.0,0.98,0.29,-1.82,0.11,-0.56
-0.01,0.98,0.29,-1.65,0.06,-0.73
-0.0,0.98,0.28,-1.15,0.27,-0.92
-0.01,0.99,0.29,-0.98,0.32,-0.85
-0.01,1.0,0.3,-0.96,0.15,-0.82
-0.0,1.0,0.3,-1.04,0.27,-0.64
-0.01,1.0,0.3,-1.24,0.15,-0.52
-0.01,1.0,0.3,-1.34,-0.23,-0.14
-0.01,1.0,0.31,-1.57,-0.79,-0.32
-0.01,1.0,0.31,-1.83,-1.01,-0.27
-0.01,1.0,0.3,-1.98,-1.42,-0.41
-0.0,0.99,0.29,-2.0,-1.57,-0.26
-0.0,0.99,0.29,-2.29,-1.6,-0.41
0.0,0.99,0.3,-2.31,-1.53,-0.35
0.0,0.99,0.28,-2.17,-1.44,-0.18
-0.0,1.0,0.28,-1.98,-0.76,-0.03
-0.01,1.01,0.28,-1.95,-0.6,0.02
-0.01,1.01,0.29,-1.98,-0.23,0.4
-0.0,1.01,0.29,-2.24,-0.08,0.64
-0.0,1.01,0.29,-2.69,-0.41,0.98
-0.01,1.01,0.3,-2.93,-0.47,0.93
-0.01,1.0,0.3,-3.02,-0.76,0.98
-0.01,1.0,0.29,-3.01,-0.99,1.22
-0.01,1.0,0.3,-3.13,-1.07,1.28
-0.01,0.99,0.29,-3.18,-1.21,1.25
-0.01,0.99,0.28,-2.98,-1.24,1.27
-0.01,1.0,0.29,-2.6,-1.33,1.51
-0.0,1.0,0.28,-2.58,-0.96,1.42
-0.0,1.0,0.28,-2.27,-0.6,1.66
-0.01,1.0,0.29,-2.14,-0.17,1.76
-0.01,1.0,0.29,-1.97,0.03,1.85
-0.0,1.0,0.29,-1.77,-0.02,2.12
-0.01,1.0,0.29,-1.86,-0.14,2.06
-0.01,0.99,0.3,-1.92,0.0,1.94
-0.01,0.99,0.3,-1.69,-0.11,1.82
-0.0,0.99,0.29,-1.97,-0.31,1.6
-0.0,0.99,0.29,-2.11,-0.47,1.68
-0.0,0.99,0.29,-2.18,-0.73,1.71
-0.01,0.99,0.29,-1.82,-0.58,1.62
-0.0,0.99,0.28,-1.85,-0.64,1.57
-0.0,0.99,0.29,-1.98,-0.55,1.16
0.0,0.99,0.29,-2.11,-0.7,1.28
-0.0,0.98,0.3,-2.2,-0.64,0.99
-0.0,0.98,0.29,-2.32,-0.6,1.1
0.01,0.98,0.29,-2.31,-0.26,0.85
0.0,0.97,0.28,-2.53,-0.14,0.7
0.01,0.98,0.29,-2.29,0.11,0.5
0.01,0.98,0.28,-2.08,0.29,0.5
0.01,0.97,0.28,-1.89,0.44,0.17
0.0,0.98,0.29,-1.82,0.61,0.06
0.01,0.99,0.28,-1.85,1.1,0.05
0.0,0.98,0.29,-2.12,0.78,-0.24
0.01,1.0,0.3,-2.0,0.96,-0.21
0.0,0.99,0.29,-2.64,0.67,0.06
0.0,1.0,0.29,-2.92,0.55,0.03
0.01,0.99,0.29,-3.39,0.41,-0.02
0.0,1.0,0.29,-3.69,0.44,0.05
-0.0,1.0,0.29,-3.82,0.17,0.23
0.0,1.0,0.29,-4.0,0.26,0.38
0.0,1.0,0.29,-4.18,0.34,0.43
0.0,1.01,0.29,-4.32,0.72,0.84
-0.0,1.0,0.29,-4.44,0.7,1.05
-0.0,0.99,0.29,-4.27,0.66,1.18
-0.0,1.0,0.3,-4.12,1.08,1.4
0.01,1.0,0.29,-3.94,0.87,1.25
0.0,1.0,0.3,-3.68,0.98,1.22
-0.01,0.99,0.29,-3.74,0.9,0.98
0.0,0.99,0.3,-3.6,0.82,0.69
-0.0,1.0,0.3,-3.33,0.9,0.56
0.0,0.99,0.29,-3.04,0.85,0.35
0.0,0.99,0.31,-2.78,1.05,0.37
-0.0,0.99,0.3,-2.47,1.18,0.24
-0.0,1.0,0.29,-1.94,1.27,0.34
-0.0,0.99,0.31,-1.85,1.01,0.21
0.0,0.99,0.3,-1.63,0.9,0.23
-0.0,0.99,0.3,-1.45,0.9,0.12
0.0,0.99,0.3,-1.07,0.92,0.06
0.01,1.0,0.3,-1.33,0.98,-0.2
0.0,1.0,0.3,-1.33,0.82,-0.02
0.0,0.99,0.3,-1.4,0.81,0.03
0.01,1.0,0.29,-1.56,1.02,0.05
-0.0,1.0,0.3,-1.79,0.84,0.15
0.0,0.99,0.29,-1.95,0.81,0.14
0.0,1.0,0.3,-2.0,0.7,0.21
