accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,1.0,0.37,1.56,2.61,-2.63
0.03,1.01,0.38,1.51,2.95,-2.56
0.03,1.02,0.38,1.28,2.67,-2.52
0.02,1.02,0.39,0.79,2.46,-2.53
0.02,1.02,0.39,0.21,1.74,-2.17
0.02,1.02,0.38,-0.44,0.95,-1.76
0.02,1.03,0.4,-0.95,0.41,-1.36
0.02,1.02,0.38,-1.27,-0.21,-1.04
0.02,1.01,0.39,-2.47,-0.5,-0.79
0.02,1.01,0.38,-2.12,-1.19,-0.41
0.02,1.01,0.39,-2.21,-1.47,-0.18
0.02,1.01,0.39,-2.49,-1.83,-0.37
0.02,1.0,0.37,-2.4,-2.02,-0.27
0.02,1.0,0.37,-2.02,-2.14,-0.06
0.02,1.0,0.37,-1.69,-2.38,-0.05
0.02,1.0,0.37,-1.82,-2.55,0.05
0.03,0.99,0.38,-1.92,-2.56,-0.08
0.03,0.99,0.37,-1.97,-2.79,-0.15
0.02,0.99,0.38,-2.31,-2.64,0.14
0.02,0.99,0.37,-2.18,-2.73,0.0
0.03,0.99,0.37,-2.14,-2.52,-0.12
0.03,0.98,0.36,-1.94,-2.67,-0.23
0.03,0.98,0.37,-1.73,-2.6,-0.29
0.03,0.97,0.36,-1.73,-2.14,-0.47
0.03,0.98,0.37,-1.57,-1.94,-0.31
0.03,0.98,0.37,-1.92,-1.59,-0.38
0.04,0.98,0.36,-1.92,-1.28,-0.37
0.03,0.97,0.37,-1.85,-0.85,-0.06
0.03,0.97,0.37,-1.76,-0.89,-0.35
0.03,0.97,0.38,-1.77,-0.63,-0.31
0.03,0.97,0.37,-1.76,-0.85,-0.5
0.03,0.96,0.37,-1.57,-0.79,-0.7
0.03,0.96,0.37,-1.37,-0.61,-0.93
0.03,0.96,0.37,-0.95,-0.43,-1.37
0.03,0.96,0.36,-0.37,-0.37,-1.62
0.03,0.97,0.37,0.02,-0.47,-1.88
0.03,0.97,0.37,0.29,-0.78,-1.92
0.03,0.97,0.37,0.58,-0.87,-1.82
0.03,0.97,0.39,0.49,-1.05,-2.12
0.03,0.97,0.37,0.26,-1.39,-2.15
0.03,0.97,0.37,0.29,-1.44,-2.38
0.03,0.97,0.36,0.46,-1.79,-2.46
0.03,0.97,0.36,0.4,-1.85,-2.79
0.03,0.97,0.36,0.14,-1.82,-2.79
0.03,0.97,0.36,0.18,-1.68,-2.85
0.03,0.97,0.36,0.23,-1.51,-2.9
0.03,0.97,0.36,0.06,-1.39,-3.01
0.03,0.98,0.35,-0.06,-0.98,-2.79
0.03,0.98,0.36,-0.21,-0.41,-2.52
0.04,0.98,0.36,-0.21,0.11,-2.4
0.03,0.97,0.35,-0.23,0.46,-2.05
0.02,0.97,0.35,-0.26,0.95,-2.34
0.03,0.97,0.35,-0.24,0.99,-2.5
0.02,0.97,0.35,-0.06,1.4,-2.78
0.02,0.97,0.36,-0.05,1.66,-3.21
0.02,0.98,0.35,-0.11,2.15,-3.27
0.02,0.98,0.35,0.2,2.31,-3.56
0.01,0.98,0.36,0.32,2.64,-3.68
0.02,0.99,0.36,0.46,3.01,-3.5
0.01,0.99,0.36,0.35,3.19,-3.45
0.01,0.99,0.36,0.4,3.36,-3.22
0.01,1.01,0.36,0.2,3.08,-3.05
0.02,1.0,0.36,-0.09,3.3,-2.92
0.02,1.01,0.35,-0.66,3.44,-2.58
0.03,1.01,0.37,-0.82,3.82,-2.21
0.02,1.0,0.36,-0.82,4.0,-1.98
0.02,1.0,0.36,-0.87,4.32,-1.89
0.01,1.0,0.36,-0.67,4.47,-1.79
0.02,1.0,0.36,-0.5,4.43,-1.88
0.02,0.99,0.36,-0.55,4.76,-1.56
0.01,0.99,0.37,-0.64,4.81,-1.39
0.02,1.0,0.37,-0.58,4.78,-0.98
0.02,1.01,0.38,-0.96,4.98,-0.38
0.01,1.0,0.38,-1.01,4.53,-0.05
0.01,1.0,0.39,-1.48,4.08,-0.14
0.01,1.0,0.38,-1.74,3.5,-0.17
0.0,1.0,0.38,-1.83,2.9,-0.24
-0.0,1.0,0.38,-1.97,2.34,-0.08
0.0,1.0,0.37,-2.27,1.57,-0.21
0.0,1.01,0.37,-1.83,1.63,-0.15
0.01,1.0,0.37,-1.91,1.62,-0.18
0.02,0.99,0.37,-1.76,1.24,0.06
0.01,1.0,0.37,-1.77,1.13,0.56
0.02,1.0,0.34,-1.1,2.44,2.24
0.01,0.97,0.38,-0.79,1.54,1.27
-0.0,1.01,0.36,-0.66,1.22,0.7
0.0,1.0,0.37,-0.14,1.57,0.38
0.01,1.0,0.38,-0.31,1.76,0.7
0.01,1.0,0.38,-0.2,1.77,1.25
0.01,1.0,0.38,-0.26,1.57,1.53
0.01,1.0,0.39,-0.24,1.15,1.77
0.02,1.0,0.38,-0.44,0.72,1.54
0.01,0.99,0.38,-0.46,0.5,1.65
0.01,0.99,0.38,-0.95,0.5,1.54
0.02,0.99,0.38,-0.53,0.17,1.76
0.02,0.99,0.38,-0.41,-0.37,1.33
0.01,0.98,0.38,-0.53,-0.37,1.22
0.02,0.98,0.38,-0.27,-0.96,1.15
0.01,0.97,0.38,0.05,-1.19,1.19
0.02,0.98,0.38,0.21,-1.15,0.79
0.02,0.97,0.38,0.58,-1.05,0.66
0.03,0.98,0.38,0.52,-0.93,0.46
0.02,0.99,0.37,0.61,-0.75,0.49
0.03,0.99,0.37,0.69,-0.69,0.61
0.02,0.98,0.37,0.78,-0.69,0.63
0.02,0.99,0.36,0.87,-0.37,0.69
0.03,0.99,0.36,0.75,-0.23,0.61
0.04,0.99,0.36,0.89,0.11,0.85
0.03,0.98,0.37,0.78,0.27,0.81
0.03,0.98,0.37,0.9,0.31,0.66
0.03,0.97,0.36,1.01,0.44,0.53
0.04,0.97,0.36,1.3,0.49,0.17
0.03,0.97,0.37,1.71,0.81,-0.23
0.03,0.97,0.36,2.02,1.07,-0.5
0.03,0.98,0.37,2.08,1.44,-0.49
0.03,0.98,0.35,2.14,1.33,-0.9
0.03,0.98,0.35,2.11,1.37,-0.7
0.03,0.98,0.36,2.17,1.37,-0.61
0.02,0.99,0.36,2.27,1.15,-0.78
0.02,0.98,0.35,2.5,1.08,-0.55
0.03,0.99,0.35,2.35,0.7,-0.67
0.03,0.99,0.36,2.18,0.82,-0.66
0.03,0.98,0.35,1.8,0.9,-0.92
0.03,0.99,0.36,1.83,0.82,-1.05
0.03,0.98,0.36,1.71,0.93,-1.25
0.02,0.99,0.35,1.83,0.72,-1.3
0.02,0.99,0.35,1.85,0.66,-0.98
0.03,1.0,0.35,1.66,0.72,-0.64
0.03,1.0,0.34,1.33,0.63,-0.31
0.03,0.99,0.36,0.99,0.72,-0.09
0.03,0.99,0.36,0.7,0.53,0.0
0.02,0.99,0.35,0.32,0.56,0.14
0.03,0.98,0.36,0.06,0.58,0.08
0.03,0.98,0.35,0.09,0.67,-0.09
0.02,0.98,0.34,-0.09,0.85,-0.46
0.03,0.99,0.34,0.23,1.62,-0.08
0.03,0.98,0.35,0.93,2.0,-0.56
0.03,0.98,0.36,0.89,1.63,-0.78
0.04,0.98,0.35,0.35,1.3,-0.15
0.02,0.99,0.36,-0.02,1.25,0.09
0.02,0.99,0.36,-0.44,0.92,0.0
0.02,0.99,0.37,-0.37,0.78,-0.05
0.03,0.98,0.36,-0.99,0.56,-0.12
0.03,0.98,0.36,-1.33,0.06,-0.15
0.03,0.99,0.36,-1.71,0.05,-0.56
0.03,0.98,0.35,-2.34,-0.02,-0.81
0.03,0.99,0.36,-2.67,-0.24,-1.15
0.03,0.99,0.37,-2.64,-0.38,-1.15
0.03,0.99,0.36,-3.15,-0.4,-0.89
0.03,0.99,0.36,-2.99,-0.26,-0.7
0.03,0.99,0.38,-2.66,-0.58,-0.66
0.02,0.98,0.37,-2.32,-1.36,-0.58
0.01,0.97,0.38,-1.79,-2.27,-0.44
0.02,0.98,0.38,-1.08,-3.44,-0.24
0.03,0.98,0.36,-0.55,-4.17,-0.4
0.03,0.97,0.36,-1.02,-3.44,-0.92
0.03,0.97,0.36,-1.62,-3.11,-1.88
0.03,0.98,0.38,-1.86,-2.75,-2.35
0.03,0.98,0.37,-1.8,-2.82,-2.53
0.03,0.98,0.38,-1.37,-3.18,-2.72
0.02,0.98,0.37,-0.89,-3.59,-2.75
0.03,0.97,0.36,-0.69,-3.74,-2.61
0.02,0.98,0.38,-0.47,-3.51,-2.66
0.03,0.98,0.37,-0.23,-3.79,-2.61
0.03,0.98,0.37,0.17,-3.62,-2.58
0.03,0.98,0.36,0.85,-3.37,-2.53
0.02,0.98,0.37,0.92,-3.08,-2.9
0.02,0.98,0.36,0.95,-3.05,-2.93
0.02,0.98,0.36,1.25,-3.18,-3.08
0.02,0.98,0.36,0.73,-3.22,-3.16
0.02,0.98,0.36,0.44,-2.98,-3.31
0.03,0.99,0.36,0.23,-3.15,-3.27
0.02,0.99,0.36,-0.06,-3.56,-3.01
0.02,0.99,0.36,0.11,-3.86,-2.98
0.02,0.98,0.36,-0.35,-4.29,-2.98
0.02,0.98,0.37,-0.49,-4.55,-3.16
0.02,0.99,0.36,-0.84,-4.89,-3.07
0.02,0.99,0.36,-1.39,-4.92,-3.18
0.02,0.99,0.36,-1.45,-4.98,-3.21
0.02,0.99,0.37,-1.68,-4.84,-3.68
0.02,0.99,0.36,-1.74,-4.49,-3.62
0.02,0.98,0.36,-1.1,-4.4,-3.98
0.02,0.98,0.35,-0.66,-4.2,-4.11
0.02,0.98,0.35,-0.15,-4.21,-4.41
0.01,0.98,0.35,0.5,-3.83,-4.38
0.02,0.98,0.35,1.15,-3.88,-4.53
0.02,0.99,0.35,1.48,-3.94,-4.5
0.02,0.99,0.36,1.91,-3.56,-4.31
0.02,0.99,0.36,2.0,-3.51,-4.29
0.02,1.0,0.35,1.62,-3.16,-4.18
0.02,1.01,0.36,1.31,-3.22,-3.82
0.02,1.0,0.35,0.99,-3.04,-3.76
0.01,1.0,0.36,0.79,-3.33,-3.65
0.01,1.0,0.34,0.7,-3.36,-3.47
0.01,1.0,0.35,0.52,-3.5,-3.53
0.0,1.0,0.35,0.21,-3.76,-3.27
0.01,1.0,0.35,-0.2,-3.74,-3.01
0.01,1.0,0.36,-0.46,-3.95,-2.46
0.01,1.0,0.36,-0.69,-4.02,-2.35
0.01,1.0,0.35,-0.87,-3.92,-2.17
0.01,1.0,0.35,-1.04,-4.09,-2.05
0.01,0.99,0.35,-0.7,-3.91,-2.0
0.01,0.99,0.35,-0.82,-3.94,-1.85
0.01,0.99,0.34,-0.26,-3.68,-1.88
0.01,0.99,0.34,-0.14,-3.53,-1.92
0.02,1.0,0.33,0.03,-3.02,-1.74
0.02,1.0,0.34,-0.12,-2.75,-1.6
0.01,1.0,0.34,-0.14,-2.47,-1.34
0.01,1.0,0.33,-0.34,-2.26,-1.19
0.02,1.0,0.33,-0.46,-2.2,-0.73
0.02,1.0,0.34,-0.9,-2.12,-0.63
0.02,1.01,0.34,-1.07,-1.92,-0.29
0.02,1.0,0.34,-1.5,-1.63,-0.26
0.02,1.01,0.34,-1.66,-1.5,0.2
0.02,1.0,0.35,-1.88,-1.31,0.32
0.01,1.0,0.35,-1.89,-1.21,0.56
0.02,1.0,0.35,-2.05,-1.42,0.67
0.01,1.0,0.35,-2.18,-1.47,0.79
0.02,0.99,0.35,-2.43,-1.69,1.02
0.02,0.99,0.35,-2.52,-1.57,0.96
0.02,0.99,0.36,-2.67,-1.74,0.75
0.01,0.98,0.36,-2.78,-1.74,0.75
0.02,0.97,0.37,-2.87,-1.94,0.49
0.01,0.98,0.36,-2.73,-2.24,0.47
0.01,0.97,0.36,-2.56,-2.37,0.09
0.02,0.97,0.36,-2.35,-2.61,-0.14
0.02,0.97,0.35,-1.82,-2.41,-0.44
0.02,0.97,0.35,-1.31,-2.2,-0.5
0.02,0.98,0.36,-1.08,-2.09,-0.47
0.02,0.97,0.35,-0.46,-1.83,-0.66
0.02,0.97,0.35,-0.21,-1.59,-0.73
0.02,0.97,0.35,0.09,-1.79,-0.75
0.02,0.98,0.36,0.49,-1.45,-0.99
0.02,0.98,0.36,0.69,-1.57,-1.16
0.02,0.98,0.35,0.32,-1.37,-1.24
0.02,0.98,0.35,0.43,-1.42,-1.37
0.02,0.98,0.35,0.06,-1.6,-1.6
0.03,0.99,0.35,-0.29,-1.76,-1.45
0.02,1.0,0.36,-0.85,-1.76,-1.37
0.02,1.0,0.36,-1.4,-2.09,-1.18
0.02,0.99,0.35,-1.85,-2.35,-0.9
0.02,1.0,0.36,-2.56,-2.43,-0.73
0.02,1.0,0.36,-3.27,-2.5,-0.61
0.03,1.0,0.36,-3.39,-2.7,-0.5
0.03,1.0,0.35,-3.66,-2.69,-0.37
0.03,0.99,0.35,-3.94,-2.75,-0.23
0.03,0.98,0.34,-4.0,-2.69,-0.23
0.02,0.98,0.35,-4.05,-2.38,-0.44
0.03,0.98,0.35,-4.05,-2.52,-0.43
0.02,0.98,0.34,-3.57,-2.06,-0.58
0.03,0.97,0.34,-3.19,-1.8,-0.75
0.03,0.98,0.34,-2.75,-1.65,-1.02
0.02,0.98,0.34,-2.08,-1.3,-1.02
0.02,0.98,0.34,-1.48,-0.9,-1.31
0.02,0.98,0.34,-1.51,-0.79,-1.48
0.02,0.99,0.34,-0.7,-0.84,-1.11
0.02,0.99,0.34,-0.63,-0.73,-1.77
0.02,0.99,0.36,-0.98,-0.63,-1.97
0.02,0.99,0.35,-0.76,-0.55,-1.6
0.01,0.99,0.34,-0.56,-0.78,-1.62
0.0,0.98,0.35,-0.98,-0.78,-2.18
0.01,0.98,0.35,-0.93,-0.95,-2.6
0.01,1.0,0.35,-1.22,-1.04,-1.97
0.01,1.0,0.36,-1.39,-1.13,-2.06
0.01,1.01,0.35,-1.79,-1.13,-1.92
0.01,1.01,0.37,-2.08,-1.4,-1.68
0.02,1.01,0.36,-2.44,-1.44,-1.16
0.01,1.02,0.36,-2.89,-1.69,-0.61
0.02,1.01,0.36,-3.44,-1.62,-0.21
0.02,1.01,0.35,-3.42,-1.91,0.03
0.01,1.0,0.35,-3.8,-1.85,0.05
0.01,0.99,0.36,-3.91,-2.11,0.44
0.01,0.99,0.35,-3.97,-1.92,0.41
0.02,0.99,0.35,-4.32,-1.89,0.56
0.02,0.98,0.36,-4.02,-2.08,0.31
0.02,0.98,0.36,-3.86,-1.71,0.32
0.02,0.99,0.36,-3.54,-1.76,0.06
0.01,0.98,0.36,-3.44,-1.68,-0.11
0.02,0.98,0.35,-2.98,-1.44,0.32
0.03,0.98,0.37,-2.2,-1.21,2.21
0.02,0.97,0.35,-1.53,-1.19,0.52
-0.01,1.0,0.36,-0.99,-2.18,-0.53
0.01,0.99,0.36,-0.96,-2.09,-0.98
0.02,0.98,0.36,-1.07,-2.2,-0.89
0.02,0.98,0.37,-1.16,-2.38,-0.85
0.01,0.99,0.35,-1.16,-2.92,-0.99
0.01,0.98,0.36,-0.7,-3.04,-1.47
0.01,0.98,0.36,-0.9,-3.36,-1.65
0.02,0.98,0.35,-1.15,-3.22,-1.76
0.02,0.99,0.35,-1.07,-3.31,-1.44
0.02,0.99,0.36,-1.47,-3.4,-1.36
0.03,0.98,0.35,-1.74,-3.04,-1.36
0.02,0.98,0.34,-1.71,-2.75,-1.51
0.02,0.99,0.34,-1.98,-2.58,-1.42
0.03,1.0,0.34,-2.11,-1.86,-1.36
0.03,1.0,0.35,-2.02,-1.34,-1.11
0.03,1.0,0.34,-1.98,-0.89,-1.07
0.03,1.0,0.35,-2.12,-0.55,-0.7
0.03,1.0,0.33,-1.83,-0.08,-0.66
0.02,1.0,0.34,-1.47,0.26,-0.17
0.02,1.01,0.35,-1.4,0.12,0.11
0.01,1.0,0.35,-1.48,0.52,0.38
0.02,1.0,0.35,-1.48,0.15,0.6
0.01,1.0,0.35,-1.71,-0.06,0.66
0.0,1.0,0.36,-1.89,-0.5,0.49
0.0,0.99,0.36,-2.24,-1.05,0.2
0.01,0.99,0.36,-2.58,-1.37,0.2
0.01,1.0,0.36,-2.92,-1.77,-0.17
0.01,1.0,0.36,-3.16,-2.15,0.0
0.01,0.99,0.36,-3.08,-2.06,0.0
0.02,0.99,0.35,-2.6,-2.09,-0.26
0.02,0.99,0.34,-2.32,-1.98,-0.24
0.02,0.99,0.35,-1.91,-1.73,-0.2
0.02,0.99,0.34,-1.3,-1.44,-0.12
0.02,0.99,0.34,-0.85,-1.1,-0.37
0.02,0.99,0.34,-0.52,-0.53,-0.12
0.02,0.99,0.34,-0.4,-0.2,-0.29
0.02,0.99,0.34,-0.2,-0.26,-0.03
0.02,0.98,0.34,-0.38,0.17,0.06
0.01,0.99,0.34,-0.66,-0.08,0.06
0.01,0.99,0.35,-0.67,-0.32,0.31
0.01,0.99,0.35,-1.31,-0.66,0.2
0.02,1.0,0.35,-1.89,-0.58,0.24
0.02,1.0,0.35,-2.61,-0.82,0.4
0.02,1.01,0.34,-3.21,-0.92,0.64
0.02,1.0,0.35,-3.53,-1.05,0.96
0.01,1.01,0.35,-3.69,-1.05,1.33
0.02,1.0,0.34,-3.71,-1.42,1.22
0.02,1.0,0.34,-3.8,-1.24,1.66
0.02,1.0,0.36,-3.89,-1.44,1.73
0.02,1.0,0.35,-4.24,-1.37,1.98
0.02,0.99,0.35,-4.18,-1.5,1.88
0.02,0.99,0.34,-4.15,-1.44,1.86
0.02,0.99,0.35,-4.23,-1.92,1.98
0.02,0.99,0.35,-4.55,-2.27,1.86
0.02,0.98,0.36,-4.55,-2.35,1.95
0.03,0.99,0.35,-4.85,-2.67,1.94
0.02,0.99,0.35,-4.99,-2.93,1.95
0.02,0.99,0.35,-5.01,-2.82,1.83
0.03,0.99,0.35,-5.01,-3.02,1.88
0.03,0.99,0.35,-4.99,-3.08,1.91
0.03,0.98,0.35,-4.87,-3.04,1.74
0.03,0.98,0.35,-4.89,-2.84,1.71
0.03,0.98,0.35,-4.41,-2.82,1.56
0.04,0.98,0.34,-4.2,-2.21,1.57
0.04,0.97,0.34,-3.89,-1.83,1.44
0.03,0.97,0.34,-3.6,-1.54,1.4
0.03,0.98,0.34,-3.5,-0.9,1.4
0.03,0.98,0.34,-3.45,-0.43,1.3
0.04,0.99,0.35,-3.42,-0.08,1.37
0.04,0.99,0.36,-3.63,0.24,1.59
0.04,0.99,0.35,-3.54,0.56,1.57
0.03,0.99,0.35,-3.54,0.93,1.74
0.03,0.99,0.35,-3.54,0.9,1.95
0.03,0.99,0.36,-3.5,0.82,2.02
0.03,0.99,0.36,-3.28,0.72,1.65
0.03,0.97,0.36,-3.16,0.84,1.65
0.02,0.98,0.36,-3.13,0.79,1.57
0.03,0.97,0.36,-3.07,0.67,1.19
0.02,0.99,0.36,-2.95,0.58,1.15
0.03,0.98,0.36,-2.76,0.37,1.01
0.03,0.98,0.36,-2.76,0.34,0.92
0.02,0.98,0.37,-3.01,-0.05,0.53
0.02,0.98,0.37,-2.85,-0.15,0.26
0.02,0.99,0.37,-3.01,-0.47,0.06
0.02,0.99,0.37,-2.89,-0.49,-0.15
0.01,0.98,0.36,-2.66,-0.78,-0.55
0.01,0.98,0.36,-2.37,-1.19,-0.67
0.02,0.98,0.36,-2.08,-1.28,-0.9
0.02,0.98,0.36,-1.95,-1.37,-1.02
0.02,0.98,0.36,-1.89,-1.57,-1.07
0.02,0.98,0.36,-1.76,-1.62,-1.04
0.02,0.98,0.36,-1.82,-1.82,-1.1
0.02,0.99,0.36,-1.74,-1.98,-1.13
0.03,0.99,0.36,-1.94,-1.94,-1.04
0.03,1.0,0.35,-2.26,-1.69,-1.13
0.02,0.99,0.35,-2.5,-1.76,-1.25
0.03,0.99,0.35,-2.44,-1.71,-1.11
0.03,0.99,0.36,-2.87,-1.79,-1.1
0.03,0.99,0.35,-2.75,-1.66,-1.16
0.03,0.99,0.36,-2.92,-1.5,-1.04
0.03,0.99,0.36,-2.73,-1.5,-0.92
0.03,0.99,0.35,-2.78,-1.37,-0.73
0.02,0.99,0.36,-2.64,-1.11,-0.5
0.03,0.99,0.36,-2.61,-1.11,-0.09
0.03,0.99,0.36,-2.26,-0.87,0.15
0.03,1.0,0.35,-2.41,-1.04,0.12
0.03,0.99,0.35,-2.6,-0.9,0.37
0.03,0.99,0.35,-2.61,-0.89,0.09
0.03,0.99,0.36,-2.85,-0.69,0.15
0.03,0.99,0.36,-2.79,-0.72,0.14
0.03,0.99,0.37,-2.85,-0.63,-0.05
0.04,1.0,0.36,-2.99,-0.61,0.15
0.03,0.99,0.35,-3.05,-0.7,0.02
0.03,0.99,0.35,-3.24,-0.69,0.21
0.03,0.99,0.36,-3.33,-0.9,0.24
0.03,0.99,0.36,-2.92,-0.75,0.17
0.03,0.99,0.36,-3.07,-0.76,0.23
0.03,0.98,0.36,-3.07,-0.99,0.27
0.03,0.98,0.35,-3.24,-0.64,0.08
0.03,0.98,0.35,-3.31,-0.96,-0.34
0.03,0.98,0.36,-3.08,-0.75,-0.31
0.02,0.98,0.35,-2.98,-0.5,-0.6
0.03,0.98,0.36,-2.63,-0.18,-0.81
0.02,0.99,0.35,-2.27,-0.15,-0.79
0.02,0.98,0.36,-1.77,0.15,-0.98
0.03,0.99,0.36,-1.48,0.27,-1.1
0.03,0.99,0.35,-1.22,0.38,-1.08
0.02,0.99,0.35,-1.07,0.44,-0.99
0.02,0.99,0.36,-1.37,0.29,-0.96
0.02,0.99,0.36,-1.51,0.46,-0.9
0.02,0.99,0.36,-1.62,0.09,-0.82
0.01,0.99,0.35,-1.51,0.35,-0.66
0.02,0.99,0.36,-1.76,0.03,-0.79
0.02,1.0,0.36,-1.79,0.29,-0.7
0.02,0.99,0.36,-1.63,0.11,-0.96
0.02,0.99,0.35,-1.51,0.35,-0.89
0.02,0.98,0.36,-1.19,0.29,-0.75
0.02,0.99,0.35,-0.76,0.31,-0.66
0.02,0.99,0.36,-0.46,0.29,-0.72
0.02,0.99,0.35,-0.38,0.52,-0.95
0.01,1.0,0.35,0.03,0.46,-0.49
0.01,0.99,0.34,0.37,0.64,-0.58
0.01,1.0,0.35,0.34,0.89,-0.46
0.01,1.0,0.36,0.32,0.93,-0.26
0.02,1.01,0.36,0.02,1.07,0.11
0.02,1.01,0.36,-0.46,0.81,0.23
0.02,1.01,0.36,-0.66,0.81,0.53
0.01,1.01,0.35,-0.98,0.93,0.78
0.01,1.0,0.36,-1.25,0.85,0.89
0.01,1.0,0.35,-1.24,0.92,0.93
0.01,1.0,0.35,-1.01,0.78,1.05
0.02,0.99,0.35,-0.58,1.13,0.87
0.02,0.99,0.35,-0.49,0.9,0.79
0.01,1.0,0.35,-0.52,0.96,0.84
0.02,1.0,0.36,-0.64,0.7,0.79
0.02,0.99,0.36,-0.61,0.87,0.84
0.02,0.99,0.36,-0.53,0.78,0.99
0.02,0.99,0.36,-0.43,0.53,0.84
0.02,0.99,0.36,-0.49,0.64,0.98
0.02,0.99,0.36,-0.9,0.58,0.92
0.03,0.99,0.35,-1.16,0.66,1.1
0.03,1.0,0.35,-1.07,0.72,1.45
0.02,1.0,0.35,-1.34,0.72,1.85
0.02,1.0,0.36,-1.45,0.53,2.06
0.02,0.99,0.35,-1.68,0.34,2.14
0.02,0.99,0.37,-2.17,0.41,2.31
0.03,0.99,0.37,-2.32,0.24,2.58
0.03,0.99,0.36,-2.61,0.02,2.46
0.03,0.99,0.37,-2.85,-0.08,2.35
0.03,0.98,0.36,-2.84,-0.43,2.2
0.04,0.98,0.36,-2.73,-0.49,2.15
0.03,0.97,0.37,-2.49,-0.75,1.95
0.03,0.97,0.37,-2.21,-0.73,1.74
0.03,0.98,0.36,-2.17,-0.72,1.44
0.04,0.97,0.37,-2.0,-0.61,1.36
0.04,0.98,0.37,-1.83,-0.58,1.25
0.04,0.98,0.36,-1.71,-0.26,1.24
0.03,0.98,0.37,-1.45,-0.4,1.08
0.04,0.98,0.36,-1.36,-0.6,1.18
0.04,0.98,0.37,-1.45,-0.56,1.25
0.04,0.98,0.36,-1.76,-0.84,1.13
0.04,0.98,0.37,-1.73,-0.9,0.98
0.04,0.98,0.36,-1.82,-0.84,0.98
0.05,0.97,0.36,-1.8,-0.56,0.75
0.05,0.98,0.36,-1.59,-0.55,0.38
0.04,0.97,0.35,-0.9,-0.34,0.26
0.05,0.98,0.35,-0.46,-0.05,0.14
0.05,0.98,0.35,-0.03,-0.11,-0.06
0.05,0.98,0.35,0.05,-0.03,0.15
