accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.02,1.0,0.38,-0.26,3.04,-2.2
0.02,1.0,0.37,-0.5,2.7,-1.86
0.01,1.01,0.37,-0.79,2.09,-1.45
0.01,1.01,0.37,-1.02,1.89,-1.22
0.02,1.0,0.37,-1.27,1.66,-1.21
0.02,1.0,0.38,-1.3,1.11,-0.99
0.01,1.0,0.38,-1.74,1.05,-1.24
0.01,0.99,0.37,-1.66,0.63,-1.4
0.01,0.99,0.37,-1.88,0.52,-1.34
0.01,1.0,0.37,-1.86,0.31,-1.27
0.01,0.99,0.37,-2.15,-0.06,-1.11
0.01,0.99,0.37,-2.31,-0.31,-1.05
0.01,1.0,0.36,-2.9,-0.69,-0.72
0.02,1.0,0.36,-2.89,-0.75,-0.61
0.02,0.99,0.36,-3.28,-0.61,-0.46
0.02,0.99,0.36,-3.21,-0.56,-0.35
0.02,0.99,0.35,-3.34,-0.18,-0.49
0.02,0.99,0.35,-3.34,0.31,-0.49
0.02,0.98,0.35,-3.05,0.7,-0.58
0.02,0.98,0.35,-2.93,1.16,-0.6
0.02,0.98,0.35,-2.18,1.57,-0.56
0.02,0.98,0.35,-1.8,1.94,-0.76
0.01,0.98,0.36,-1.36,2.08,-0.73
0.01,0.98,0.34,-1.18,2.15,-0.56
0.02,0.97,0.36,-0.9,1.98,-0.92
0.02,0.97,0.36,-0.9,1.76,-0.69
0.02,0.97,0.36,-0.75,1.73,-0.9
0.02,0.97,0.35,-0.95,1.71,-1.57
0.02,0.97,0.36,-1.04,1.65,-1.66
0.02,0.97,0.36,-1.15,1.73,-1.91
0.03,0.97,0.35,-1.05,1.79,-2.41
0.03,0.97,0.35,-0.82,2.08,-2.76
0.02,0.97,0.35,-0.32,2.08,-2.81
0.02,0.98,0.35,-0.29,2.34,-2.79
0.02,0.98,0.36,0.02,2.63,-3.01
0.03,0.98,0.35,0.03,2.85,-2.79
0.03,0.98,0.35,0.06,3.11,-3.01
0.03,0.98,0.35,0.15,3.71,-2.89
0.03,0.99,0.35,0.21,4.05,-3.31
0.02,0.98,0.35,0.47,4.32,-3.56
0.03,0.98,0.36,0.6,4.92,-3.82
0.02,0.98,0.36,1.16,5.3,-4.06
0.02,0.98,0.36,1.54,5.21,-4.23
0.02,0.98,0.36,2.4,5.89,-4.23
0.01,0.98,0.36,2.82,5.54,-4.38
0.01,0.99,0.37,2.82,5.04,-4.17
0.0,0.99,0.38,2.66,4.38,-3.77
0.0,1.0,0.37,2.15,3.73,-3.59
0.01,1.0,0.38,1.51,3.05,-3.22
0.0,1.01,0.38,0.95,2.64,-3.13
0.0,1.01,0.38,0.52,1.89,-2.67
0.0,1.01,0.38,0.26,1.71,-2.56
0.01,1.0,0.37,-0.2,1.63,-2.46
0.0,1.0,0.36,-0.5,0.98,-2.37
0.0,1.0,0.37,-0.6,0.69,-2.31
0.0,1.01,0.37,-0.41,1.15,-2.09
0.01,1.0,0.36,-0.27,0.72,-1.47
0.02,1.0,0.36,-0.06,0.61,-0.99
0.02,1.01,0.36,-0.14,0.84,-0.31
0.02,1.01,0.37,-0.37,1.47,-0.2
0.01,1.0,0.36,-0.32,1.71,0.06
0.01,1.0,0.36,-0.27,2.02,0.05
0.01,1.0,0.36,-0.26,2.15,0.15
0.0,1.0,0.35,0.03,2.31,0.17
0.0,0.99,0.36,-0.32,2.49,0.24
0.0,0.99,0.36,-0.32,1.98,0.18
-0.0,0.99,0.36,-0.44,1.97,0.05
-0.0,0.98,0.36,-0.53,1.71,-0.29
-0.0,0.98,0.36,-0.47,1.56,-0.5
0.0,0.98,0.36,-0.24,1.13,-0.73
0.0,0.98,0.36,-0.08,0.9,-0.98
0.0,0.97,0.34,0.2,0.64,-1.27
0.0,0.98,0.35,-0.09,0.66,-1.73
0.0,0.98,0.35,0.02,0.35,-1.83
0.01,0.99,0.35,-0.15,0.58,-2.06
0.01,0.99,0.36,-0.27,0.64,-1.95
0.01,1.0,0.35,-0.7,0.18,-1.88
0.01,0.99,0.35,-1.48,-0.03,-1.56
0.01,1.0,0.34,-1.94,-0.24,-1.68
0.01,1.0,0.35,-2.35,-0.23,-1.5
0.01,1.0,0.35,-2.5,-0.06,-1.53
0.01,1.0,0.34,-2.81,0.17,-1.27
0.01,1.0,0.34,-3.08,0.63,-1.27
0.01,1.0,0.35,-3.36,0.67,-0.87
0.01,0.99,0.36,-3.47,0.87,-0.99
0.01,0.99,0.34,-3.4,0.78,-0.76
0.01,1.0,0.35,-3.47,0.85,-0.47
0.01,0.99,0.35,-3.53,0.92,-0.43
0.01,1.0,0.36,-3.37,0.46,-0.31
0.01,1.0,0.36,-3.54,0.72,0.02
0.0,1.0,0.36,-3.73,0.29,-0.02
0.0,1.0,0.35,-3.74,0.23,0.12
0.0,0.99,0.36,-3.69,0.14,0.18
0.0,1.0,0.36,-3.82,0.15,0.12
0.0,1.0,0.36,-3.82,0.09,0.21
0.0,0.99,0.36,-3.73,-0.14,-0.02
0.0,0.99,0.35,-3.57,0.14,0.09
0.0,0.99,0.36,-3.34,0.02,0.03
0.01,1.0,0.36,-3.18,-0.26,0.37
0.01,1.0,0.36,-3.1,-0.23,0.46
0.0,0.99,0.35,-2.92,-0.24,0.61
0.0,1.0,0.36,-2.79,-0.37,0.7
0.01,1.0,0.37,-2.93,-0.35,0.93
0.01,1.0,0.36,-3.28,-0.44,0.96
0.0,1.0,0.37,-3.28,-0.5,1.25
0.01,1.0,0.37,-3.45,-0.66,1.3
0.01,1.0,0.37,-3.4,-0.53,1.34
0.01,0.99,0.37,-3.45,-0.52,0.96
0.01,1.0,0.37,-3.13,-0.35,0.92
0.01,0.99,0.36,-2.69,-0.12,0.95
0.01,0.99,0.37,-2.24,0.18,0.69
0.01,0.99,0.37,-1.56,0.17,0.84
0.0,0.98,0.36,-1.24,0.46,0.75
0.0,0.99,0.36,-0.78,0.37,0.82
0.0,0.99,0.37,-0.53,0.6,1.08
0.01,0.99,0.36,-0.21,0.44,1.25
0.01,1.0,0.37,-0.26,0.12,1.4
0.01,0.99,0.36,-0.41,0.15,1.27
0.01,0.99,0.37,-0.52,-0.2,1.4
0.01,1.0,0.36,-0.7,-0.37,1.16
0.01,0.98,0.36,-0.96,-0.58,1.08
0.01,0.99,0.36,-1.11,-0.7,1.16
0.01,0.99,0.36,-1.47,-0.58,1.24
0.01,0.99,0.35,-1.4,-0.49,1.13
0.01,0.98,0.35,-1.36,-0.44,0.93
0.02,0.98,0.35,-1.24,-0.43,0.82
0.02,0.98,0.34,-0.81,-0.21,0.38
0.02,0.97,0.34,-0.58,0.29,0.4
0.02,0.98,0.35,-0.15,0.37,0.2
0.03,0.98,0.34,-0.09,0.78,0.06
0.02,0.98,0.35,0.02,0.79,-0.14
0.02,0.98,0.36,0.21,0.89,-0.4
0.01,0.98,0.36,0.09,0.63,-0.4
0.01,0.98,0.36,0.03,0.46,-0.43
0.01,0.99,0.36,-0.24,0.26,-0.17
0.01,0.99,0.37,-0.69,-0.43,-0.11
0.01,0.99,0.37,-0.89,-1.01,-0.06
0.01,1.0,0.36,-1.13,-1.57,-0.09
0.01,0.99,0.38,-1.56,-1.8,0.02
0.01,0.98,0.37,-1.92,-2.32,-0.09
0.01,0.98,0.36,-2.31,-2.7,0.02
0.01,0.99,0.36,-2.17,-2.72,-0.05
0.01,0.98,0.35,-2.12,-2.52,-0.11
0.01,0.98,0.35,-1.94,-2.29,-0.15
0.02,0.98,0.35,-1.82,-2.38,-0.02
0.02,0.98,0.35,-1.54,-2.43,0.03
0.02,0.98,0.35,-1.71,-2.5,-0.23
0.02,0.99,0.35,-1.63,-2.47,-0.6
0.02,0.98,0.35,-1.63,-2.24,-0.7
0.02,0.98,0.34,-1.54,-1.86,-1.07
0.02,0.99,0.35,-1.62,-2.32,-1.47
0.02,0.98,0.35,-1.5,-2.7,-1.97
0.02,0.98,0.37,-0.58,-4.82,-2.73
0.01,0.98,0.34,-0.38,-3.8,-2.21
0.01,0.98,0.35,0.11,-3.91,-2.89
0.01,0.99,0.36,0.27,-4.18,-3.3
0.03,1.0,0.37,-0.87,-4.21,-2.26
0.02,1.0,0.37,-1.42,-5.37,-1.54
0.01,0.99,0.37,-1.51,-6.14,-2.11
0.0,0.99,0.37,-2.09,-7.1,-2.4
0.01,0.99,0.37,-2.24,-8.15,-2.11
0.0,0.99,0.37,-2.52,-8.73,-2.15
-0.01,0.99,0.36,-2.79,-8.81,-2.17
-0.0,0.98,0.37,-2.55,-9.05,-2.27
0.0,0.99,0.36,-2.52,-8.99,-2.11
0.0,0.98,0.35,-2.32,-9.07,-1.98
0.01,0.99,0.36,-2.08,-9.28,-1.57
0.01,0.99,0.36,-1.8,-9.05,-1.1
0.02,0.99,0.35,-1.83,-8.58,-0.89
0.02,0.99,0.35,-1.71,-8.12,-0.64
0.01,0.98,0.34,-1.73,-7.39,-0.84
0.02,0.99,0.35,-1.3,-6.69,-0.96
0.02,0.99,0.35,-1.39,-6.81,-0.92
0.02,0.99,0.35,-1.59,-6.7,-0.7
0.02,0.99,0.35,-1.76,-6.99,-0.75
0.02,0.99,0.36,-2.26,-7.19,-1.02
0.01,0.99,0.34,-2.38,-7.34,-0.75
0.02,0.99,0.35,-2.44,-7.27,-1.16
0.01,0.99,0.34,-2.21,-7.16,-1.25
0.02,0.99,0.34,-2.26,-6.85,-1.57
0.02,0.99,0.35,-2.49,-7.01,-1.73
0.02,0.99,0.36,-2.82,-7.07,-1.62
0.03,1.0,0.35,-3.39,-7.44,-1.31
0.02,0.99,0.36,-3.69,-7.57,-1.16
0.01,0.98,0.35,-3.85,-6.5,-1.31
0.02,0.98,0.32,-3.44,-5.53,-1.5
0.02,0.99,0.33,-3.04,-4.55,-1.36
0.02,0.98,0.33,-2.69,-4.14,-1.3
0.02,0.98,0.33,-2.37,-3.33,-1.13
0.02,0.98,0.34,-2.08,-2.87,-1.24
0.02,0.98,0.34,-1.95,-2.23,-1.02
0.01,0.98,0.34,-2.09,-1.77,-1.31
0.01,0.98,0.34,-2.11,-1.59,-1.24
0.01,0.98,0.35,-2.4,-1.59,-1.27
0.01,0.98,0.36,-2.9,-1.94,-1.22
0.01,0.99,0.36,-3.73,-2.17,-1.15
0.0,0.99,0.35,-4.03,-2.18,-1.07
0.0,0.99,0.35,-4.24,-2.21,-1.04
0.01,0.99,0.36,-4.49,-2.21,-1.08
0.02,0.99,0.35,-4.58,-2.11,-0.87
0.02,1.0,0.35,-4.79,-1.76,-0.5
0.02,1.0,0.36,-5.3,-1.48,-0.24
0.02,1.0,0.35,-5.62,-0.81,0.11
0.02,1.0,0.35,-5.18,-0.29,0.32
0.02,0.99,0.34,-4.98,0.0,0.37
0.01,0.99,0.35,-4.98,0.67,0.63
0.02,1.0,0.35,-5.05,0.6,0.63
0.02,1.0,0.36,-5.42,0.38,0.99
0.02,1.0,0.35,-6.05,0.47,1.04
0.02,1.0,0.36,-6.43,0.38,1.05
0.02,1.0,0.35,-6.92,0.44,1.19
0.02,1.0,0.36,-7.3,0.15,1.33
0.03,0.99,0.36,-7.65,0.0,1.11
0.02,0.99,0.36,-7.63,0.23,0.96
0.02,0.99,0.35,-7.56,0.06,1.02
0.03,0.99,0.36,-7.54,-0.23,1.13
0.01,0.99,0.38,-7.19,-0.73,1.08
0.01,0.99,0.37,-7.21,-0.6,1.02
0.0,0.99,0.37,-7.3,-0.44,0.89
0.01,1.0,0.37,-7.33,-0.56,0.72
0.0,1.0,0.36,-7.15,-0.6,0.5
0.01,0.99,0.36,-7.11,-0.76,0.73
0.01,1.0,0.38,-7.11,-1.11,0.35
0.01,1.0,0.37,-7.1,-1.59,0.64
0.01,0.99,0.37,-7.13,-2.26,0.4
0.02,1.0,0.38,-6.76,-2.37,0.06
0.03,1.0,0.37,-6.66,-2.27,0.18
0.05,1.01,0.37,-6.32,-2.17,0.56
0.04,0.99,0.37,-6.08,-1.74,1.39
0.03,0.99,0.35,-5.44,-0.35,1.36
0.02,0.99,0.34,-4.64,0.11,1.16
0.03,0.99,0.35,-4.32,0.41,1.13
0.04,1.0,0.35,-4.14,0.52,1.19
0.05,1.01,0.35,-4.12,1.36,1.68
0.05,1.0,0.32,-4.05,2.76,2.49
0.07,1.02,0.35,-5.07,2.81,4.24
0.06,1.02,0.4,-6.53,3.59,4.72
0.02,1.0,0.35,-6.38,5.28,4.06
0.01,0.99,0.32,-4.81,6.21,3.28
0.02,0.99,0.35,-2.84,5.6,2.9
0.01,0.99,0.34,-1.8,6.44,2.81
0.04,1.0,0.33,-1.28,6.58,3.62
0.03,1.01,0.41,-2.5,5.42,4.14
0.02,1.0,0.37,-2.61,6.27,4.24
-0.01,0.99,0.33,-1.85,7.91,3.76
-0.01,0.98,0.33,-0.81,8.89,3.19
-0.01,0.99,0.34,0.49,9.3,2.98
-0.01,0.99,0.34,1.22,8.96,2.76
-0.01,0.99,0.35,2.0,8.37,2.53
-0.0,0.99,0.35,2.75,7.92,2.66
0.01,1.0,0.36,3.19,7.33,2.95
0.02,1.02,0.37,2.98,6.12,3.74
0.0,1.01,0.37,2.81,6.05,4.15
-0.01,1.01,0.36,2.44,5.39,4.23
-0.0,1.01,0.38,1.47,4.7,4.47
0.0,1.01,0.38,0.52,3.94,4.72
-0.0,1.0,0.39,-0.02,3.36,4.75
-0.02,0.99,0.38,-0.63,2.29,4.27
-0.01,0.99,0.36,-0.93,1.48,3.97
-0.0,0.98,0.36,-1.16,0.72,3.89
0.01,1.0,0.38,-1.16,-0.44,4.29
-0.0,0.99,0.36,-0.98,0.12,4.29
-0.0,0.98,0.35,-0.61,0.55,4.06
0.0,0.98,0.37,-0.31,1.01,3.54
0.02,0.98,0.35,0.72,1.73,3.13
0.01,0.98,0.35,2.2,2.66,2.99
0.01,0.97,0.35,3.8,2.93,2.79
-0.01,0.96,0.33,6.03,3.11,2.32
-0.02,0.95,0.33,8.03,2.96,1.16
-0.01,0.96,0.33,9.15,3.13,0.31
-0.0,0.97,0.35,10.05,3.47,-0.08
0.01,0.98,0.34,10.56,4.69,-0.18
0.02,0.99,0.35,10.75,5.79,0.49
0.01,0.98,0.35,11.02,7.16,1.07
0.01,0.98,0.36,11.66,7.76,1.15
-0.01,0.97,0.37,12.47,7.77,0.75
-0.02,0.96,0.37,13.18,7.45,0.09
-0.03,0.96,0.38,14.15,6.85,-0.78
-0.02,0.96,0.38,15.1,5.98,-1.71
-0.01,0.97,0.38,15.79,5.6,-2.46
-0.0,0.98,0.39,16.09,5.4,-3.07
0.01,0.98,0.39,15.77,5.53,-3.11
0.03,0.98,0.4,15.54,5.63,-2.99
0.02,0.98,0.4,15.21,5.66,-3.05
0.01,0.98,0.38,15.48,5.48,-2.95
0.01,0.97,0.38,16.05,4.87,-3.31
0.0,0.97,0.37,17.13,4.12,-3.71
-0.01,0.96,0.36,18.69,4.24,-5.22
-0.01,0.95,0.33,21.11,3.63,-5.8
0.01,0.96,0.36,22.44,2.44,-5.98
0.01,0.96,0.36,22.93,2.29,-6.27
0.02,0.97,0.35,23.74,2.23,-6.6
0.01,0.96,0.35,23.98,2.05,-6.85
0.02,0.96,0.35,24.64,1.73,-6.98
0.02,0.96,0.35,24.93,1.31,-7.1
0.02,0.97,0.34,25.15,1.05,-6.75
0.02,0.98,0.34,25.82,0.78,-6.52
0.02,0.98,0.34,25.77,0.35,-6.43
0.02,0.99,0.33,25.62,0.27,-6.56
0.02,0.98,0.34,25.28,0.29,-6.87
0.03,0.98,0.33,24.76,-0.09,-6.53
0.04,1.0,0.34,24.12,-0.61,-5.86
0.04,1.0,0.34,22.66,-1.08,-5.22
0.03,1.01,0.35,21.1,-1.95,-4.76
0.03,1.01,0.34,19.11,-2.75,-4.37
0.02,1.01,0.35,17.3,-3.65,-4.23
0.01,1.0,0.34,15.34,-5.21,-4.12
0.02,1.01,0.37,12.98,-7.92,-3.95
0.02,1.0,0.34,11.88,-9.62,-3.6
0.02,1.0,0.31,11.04,-10.79,-3.37
0.02,1.0,0.3,9.95,-11.53,-2.87
0.03,1.0,0.3,9.13,-11.36,-2.76
0.03,1.0,0.29,8.14,-10.79,-2.72
0.03,1.0,0.28,7.37,-10.26,-2.84
0.03,0.99,0.28,6.52,-9.68,-3.16
0.03,0.99,0.28,5.68,-9.08,-3.37
0.04,0.99,0.27,4.99,-8.15,-3.36
0.04,1.0,0.26,4.35,-7.28,-3.27
0.04,1.0,0.27,3.63,-6.7,-3.02
0.04,1.0,0.27,2.99,-6.11,-2.81
0.04,1.0,0.27,2.35,-5.51,-2.95
0.03,1.0,0.27,1.8,-4.79,-2.95
0.04,1.0,0.29,1.11,-4.53,-2.79
0.03,1.0,0.29,0.49,-4.23,-2.93
0.03,0.99,0.28,-0.34,-4.31,-3.07
0.02,0.99,0.3,-0.75,-4.08,-3.44
0.02,0.99,0.3,-1.22,-4.2,-3.28
0.03,1.0,0.29,-1.62,-4.17,-2.98
0.03,1.0,0.29,-1.91,-4.0,-2.6
0.03,1.0,0.28,-2.23,-3.69,-2.23
0.06,1.01,0.26,-2.38,-2.79,-1.5
0.01,1.0,0.32,-3.18,-3.4,-1.44
0.03,1.01,0.3,-3.53,-2.9,-0.67
0.02,1.01,0.29,-3.62,-2.23,0.05
0.02,1.01,0.29,-3.98,-2.37,0.5
0.01,1.0,0.29,-3.86,-2.44,0.63
0.01,1.0,0.3,-4.06,-2.81,0.82
0.01,1.0,0.29,-4.6,-2.6,0.79
0.01,1.0,0.3,-5.08,-2.99,1.02
0.02,1.01,0.3,-5.69,-2.95,1.44
0.01,1.01,0.31,-6.35,-3.48,1.65
0.01,1.01,0.3,-7.24,-3.53,1.82
0.02,1.0,0.3,-7.89,-3.45,2.06
0.02,1.01,0.31,-8.24,-4.05,2.23
0.02,1.01,0.3,-8.87,-4.0,2.38
0.02,1.0,0.32,-9.25,-4.18,2.49
0.02,1.0,0.3,-9.53,-4.11,2.87
0.03,1.0,0.31,-9.79,-4.41,3.05
0.03,1.0,0.31,-9.98,-3.91,3.07
0.02,0.99,0.31,-9.57,-3.48,3.19
0.02,0.99,0.29,-9.6,-2.75,3.21
0.03,0.99,0.3,-9.42,-2.69,3.01
0.03,0.99,0.3,-9.13,-2.23,2.75
0.02,0.99,0.3,-8.38,-1.77,2.6
0.02,0.99,0.3,-8.21,-1.33,2.5
0.02,0.99,0.31,-7.77,-1.42,2.24
0.02,0.98,0.32,-7.5,-1.08,2.44
0.02,0.98,0.31,-7.04,-0.85,1.92
0.02,0.98,0.31,-6.49,-0.47,1.79
0.02,0.99,0.31,-6.37,-0.27,1.85
0.02,0.98,0.31,-6.18,-0.29,1.19
0.02,0.98,0.31,-5.28,0.03,0.92
0.02,0.98,0.3,-4.75,-0.24,0.85
0.02,0.99,0.33,-4.56,-0.31,0.82
0.02,0.99,0.32,-4.24,-0.69,0.49
0.01,0.99,0.31,-3.97,-0.67,0.41
0.02,0.99,0.32,-3.95,-0.56,0.17
0.02,0.99,0.32,-3.73,-0.81,0.2
0.02,0.99,0.32,-3.34,-0.76,0.32
0.01,0.99,0.31,-3.18,-0.99,0.14
0.02,0.99,0.33,-3.11,-0.99,0.24
0.02,0.99,0.32,-3.11,-1.1,0.31
0.02,1.0,0.33,-3.33,-0.84,0.15
0.02,0.99,0.33,-3.3,-0.99,0.55
0.02,1.0,0.31,-3.11,-0.64,0.34
0.02,1.0,0.31,-2.82,-0.55,0.49
0.02,0.99,0.32,-2.89,-0.44,0.29
0.02,1.0,0.32,-2.75,-0.46,0.4
0.02,1.0,0.32,-2.7,-0.53,0.2
0.02,1.0,0.31,-2.6,-0.41,0.43
0.02,0.99,0.32,-2.35,-0.21,0.29
0.01,0.99,0.31,-1.95,-0.56,0.24
0.02,0.99,0.32,-1.71,-0.69,0.15
0.03,0.99,0.32,-1.4,-0.4,0.05
0.01,0.99,0.33,-1.56,-0.95,-0.05
0.02,0.99,0.32,-1.59,-0.84,0.06
0.02,0.99,0.31,-1.3,-0.85,0.08
0.02,0.99,0.32,-1.22,-1.02,0.08
0.01,0.99,0.31,-1.22,-1.37,0.0
0.02,0.99,0.31,-1.36,-1.76,0.05
0.02,0.99,0.32,-1.39,-1.79,-0.18
0.02,1.0,0.31,-1.57,-2.17,-0.41
0.02,0.99,0.32,-1.63,-2.35,-0.23
0.02,1.0,0.32,-1.77,-2.53,-0.38
0.03,1.0,0.31,-1.98,-2.43,-0.11
0.03,1.0,0.32,-2.43,-2.47,-0.26
0.02,1.0,0.32,-2.63,-2.46,0.14
0.02,1.0,0.31,-2.75,-2.34,0.15
0.03,1.0,0.31,-2.85,-2.34,0.63
0.03,1.0,0.31,-2.79,-2.23,0.73
0.03,1.0,0.31,-2.67,-2.06,0.93
0.03,1.0,0.32,-2.72,-1.83,1.25
0.02,0.99,0.32,-2.82,-1.89,1.5
0.02,1.0,0.32,-2.47,-1.79,1.47
0.02,1.0,0.31,-2.56,-1.65,1.47
0.02,1.0,0.31,-2.35,-1.48,1.39
0.02,1.0,0.31,-2.24,-1.39,1.6
0.02,0.99,0.31,-2.31,-1.57,1.48
0.02,1.0,0.31,-2.4,-1.51,1.42
0.03,1.0,0.32,-2.11,-1.48,1.57
0.02,1.0,0.31,-2.26,-1.56,1.74
0.02,0.99,0.32,-2.35,-1.66,1.88
0.01,0.99,0.32,-2.24,-1.76,2.0
0.01,0.99,0.31,-2.26,-1.63,2.05
0.02,1.0,0.31,-2.61,-1.86,2.03
0.02,0.99,0.32,-3.02,-2.02,2.12
0.02,1.0,0.32,-3.31,-2.43,2.12
0.02,0.99,0.32,-3.53,-2.66,1.89
0.02,0.99,0.31,-3.42,-2.4,1.92
0.02,1.0,0.32,-3.59,-2.46,1.68
0.02,0.99,0.32,-3.6,-2.53,1.34
0.03,1.0,0.31,-3.82,-2.14,1.56
0.03,1.0,0.31,-3.57,-2.08,1.83
0.04,0.99,0.3,-3.31,-1.63,1.74
0.04,0.99,0.3,-3.15,-1.02,1.92
0.03,0.99,0.3,-2.73,-0.75,2.05
0.03,0.99,0.31,-2.53,-0.27,1.97
0.03,0.99,0.31,-2.56,0.41,2.11
0.04,0.99,0.31,-2.75,0.81,1.92
0.04,0.99,0.3,-2.81,1.21,2.09
0.03,1.0,0.31,-2.46,1.36,1.85
0.03,0.99,0.31,-2.29,1.62,1.97
0.03,0.99,0.3,-1.94,2.08,1.82
0.03,1.0,0.31,-1.82,2.29,2.09
0.03,0.99,0.31,-1.94,2.03,2.6
0.02,0.99,0.32,-1.98,1.66,2.49
0.02,1.0,0.32,-2.4,0.81,2.6
0.02,0.99,0.32,-2.61,0.41,2.26
0.02,0.99,0.33,-3.44,-0.47,2.17
0.03,1.0,0.33,-4.43,-1.45,2.79
0.03,1.0,0.34,-4.9,-1.88,2.9
0.03,1.01,0.32,-5.51,-2.2,2.99
0.02,1.0,0.32,-6.2,-2.61,2.85
0.03,1.0,0.32,-6.67,-2.85,2.95
0.03,0.99,0.32,-6.81,-3.07,3.08
0.04,0.99,0.32,-6.96,-3.24,3.22
0.03,0.99,0.32,-7.13,-3.8,3.76
0.03,1.01,0.33,-7.74,-4.44,4.18
0.02,1.0,0.32,-8.41,-4.76,4.63
0.03,1.01,0.33,-9.39,-5.25,5.25
0.03,1.01,0.34,-10.35,-6.08,5.89
0.02,1.01,0.33,-11.42,-6.93,6.02
0.02,1.0,0.33,-12.27,-7.07,6.24
0.02,1.0,0.33,-13.07,-7.62,5.98
0.02,1.0,0.33,-13.3,-7.85,5.6
0.03,0.99,0.33,-13.3,-8.47,5.57
0.03,0.99,0.32,-13.16,-8.64,5.33
0.03,0.98,0.33,-12.52,-8.47,4.9
0.03,0.98,0.31,-11.79,-7.68,4.47
0.05,0.98,0.3,-10.67,-6.56,3.92
0.05,0.97,0.31,-9.07,-4.82,4.37
0.08,0.96,0.28,-5.42,0.72,7.65
0.09,0.91,0.28,0.98,4.08,10.29
0.02,0.96,0.29,5.18,2.92,7.1
0.0,0.98,0.28,6.47,2.89,3.59
0.0,0.99,0.35,5.1,2.2,1.02
0.03,0.99,0.36,2.37,1.91,0.58
0.05,0.99,0.36,0.69,0.46,1.62
0.03,0.99,0.35,-0.09,-1.34,1.97
0.02,0.99,0.34,-0.46,-2.95,1.4
0.01,1.0,0.35,-1.36,-4.14,0.09
0.02,0.99,0.35,-2.29,-4.81,-0.53
0.04,1.0,0.35,-3.01,-5.5,-0.11
0.04,1.01,0.34,-3.4,-5.92,0.0
