accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.18,1.21,0.27,19.66,6.76,3.5
0.28,1.34,0.22,16.53,3.82,5.76
0.28,1.28,0.25,10.89,2.1,6.33
0.28,1.29,0.24,3.19,4.97,4.6
0.28,1.26,0.23,-3.11,7.74,6.75
0.28,1.22,0.18,-9.5,15.5,10.4
0.25,1.23,0.16,-14.66,25.49,13.69
0.16,1.16,0.19,-15.15,31.32,15.37
0.09,1.09,0.19,-13.1,37.37,14.66
0.03,0.98,0.23,-9.46,41.93,10.4
-0.0,0.95,0.27,-4.08,44.41,6.27
-0.01,0.92,0.27,2.56,45.31,2.67
-0.06,0.9,0.28,9.66,44.87,-1.52
-0.07,0.88,0.29,16.75,44.11,-4.95
-0.09,0.91,0.33,22.89,41.81,-7.87
-0.1,0.94,0.34,26.39,40.05,-10.2
-0.11,0.96,0.36,27.4,38.31,-11.62
-0.11,1.0,0.37,26.56,35.82,-12.16
-0.09,1.02,0.36,24.43,34.69,-11.29
-0.07,1.06,0.39,20.1,34.43,-9.47
-0.06,1.09,0.4,13.29,34.24,-6.89
-0.04,1.1,0.39,8.73,31.45,-2.92
-0.04,1.1,0.39,3.95,27.69,1.48
-0.05,1.12,0.4,-2.79,23.49,5.73
-0.04,1.12,0.4,-9.27,19.41,8.95
-0.03,1.11,0.4,-16.0,15.06,12.26
-0.01,1.09,0.39,-22.72,11.31,14.4
0.01,1.08,0.39,-29.26,8.56,16.39
0.01,1.04,0.38,-36.31,4.62,16.84
-0.01,1.0,0.36,-43.35,2.08,15.63
-0.02,0.98,0.32,-49.62,-0.61,13.01
-0.0,0.98,0.28,-55.12,-2.44,9.79
0.02,0.96,0.25,-60.31,-3.55,6.34
0.04,0.96,0.23,-64.6,-3.6,2.69
0.03,0.93,0.12,-65.02,-0.92,-1.94
0.02,0.92,0.13,-64.18,0.13,-6.37
0.01,0.9,0.11,-62.79,3.07,-11.18
-0.03,0.89,0.11,-61.38,7.31,-17.53
-0.05,0.88,0.1,-58.82,13.67,-24.95
-0.04,0.77,-0.15,-50.89,28.38,-33.66
-0.03,0.79,-0.11,-39.57,37.08,-41.08
0.01,0.85,-0.06,-28.67,45.94,-44.66
0.11,0.94,0.01,-20.71,53.83,-45.26
0.12,0.98,0.1,-16.33,62.02,-44.06
0.18,1.01,0.18,-13.69,70.71,-39.39
0.18,1.01,0.27,-12.56,75.52,-32.79
0.2,0.99,0.26,-8.95,82.75,-24.68
0.16,0.96,0.25,-4.11,88.79,-17.86
0.13,0.94,0.23,2.71,94.09,-12.22
0.08,0.92,0.22,7.71,93.86,-9.81
-0.08,0.95,0.47,4.82,84.8,-11.43
-0.21,1.04,0.67,-6.19,69.82,-14.8
-0.27,1.09,0.74,-17.8,56.75,-18.22
-0.21,1.06,0.57,-22.86,41.08,-22.63
-0.19,1.05,0.52,-26.56,22.67,-25.63
-0.28,1.01,0.67,-37.21,3.6,-30.91
-0.24,1.03,0.76,-49.61,-17.31,-35.22
-0.32,1.02,0.81,-68.37,-38.12,-42.86
-0.24,1.06,0.73,-82.35,-57.66,-47.77
-0.19,1.06,0.67,-93.78,-74.31,-50.56
-0.18,1.06,0.63,-100.87,-89.9,-51.85
-0.09,1.09,0.54,-103.01,-107.52,-48.42
-0.0,1.14,0.47,-103.76,-120.76,-40.59
0.01,1.16,0.44,-102.03,-128.21,-33.09
0.06,1.2,0.44,-101.44,-134.01,-24.7
0.05,1.19,0.36,-96.63,-135.85,-18.34
0.13,1.2,0.27,-86.95,-140.61,-9.17
0.15,1.2,0.27,-77.91,-139.6,-1.46
0.16,1.28,0.33,-62.84,-145.53,8.03
0.18,1.27,0.27,-47.0,-144.05,14.5
0.13,1.11,0.13,-38.02,-132.19,16.86
0.06,1.02,0.16,-33.77,-121.91,13.6
0.06,0.98,0.18,-31.75,-113.14,11.75
0.12,0.97,0.17,-33.37,-97.85,11.48
0.13,1.01,0.21,-33.22,-90.5,13.37
0.11,0.99,0.18,-34.57,-79.63,12.43
0.08,1.0,0.19,-33.84,-70.06,11.88
0.08,1.01,0.21,-31.88,-60.5,9.52
0.09,1.03,0.22,-31.02,-48.99,8.51
0.09,1.04,0.29,-31.93,-43.26,8.6
0.12,1.08,0.38,-32.59,-38.98,11.89
0.1,1.04,0.33,-32.76,-35.58,13.89
0.06,0.96,0.31,-29.68,-30.29,14.57
0.1,0.92,0.22,-23.53,-22.69,15.6
0.06,0.9,0.27,-18.88,-18.39,16.66
0.08,0.94,0.33,-17.33,-15.53,18.69
0.06,0.98,0.42,-18.03,-14.38,21.31
0.03,1.05,0.54,-21.67,-18.81,25.08
-0.01,1.1,0.66,-27.82,-29.53,29.74
-0.06,1.09,0.7,-33.12,-43.49,33.88
-0.08,1.03,0.67,-35.34,-55.48,38.15
-0.01,1.05,0.61,-31.77,-65.47,45.4
0.0,0.99,0.57,-25.06,-70.31,50.77
0.05,0.95,0.46,-16.21,-70.69,53.28
0.06,0.89,0.39,-7.16,-67.99,52.86
0.06,0.83,0.33,0.41,-63.95,49.6
0.08,0.82,0.37,6.67,-61.79,46.43
0.1,0.84,0.37,10.87,-55.92,42.84
0.09,0.82,0.33,13.27,-48.85,38.01
0.12,0.86,0.29,15.51,-41.58,33.52
0.17,0.87,0.19,17.5,-31.02,30.4
0.07,0.87,0.38,14.66,-27.92,23.62
0.13,0.83,0.22,14.7,-16.89,17.89
0.14,0.84,0.24,15.0,-8.98,12.79
0.15,0.82,0.22,14.7,0.26,7.77
0.15,0.83,0.21,15.91,9.11,3.59
0.14,0.83,0.22,17.06,19.16,-0.82
0.15,0.83,0.18,18.8,29.55,-4.2
0.17,0.86,0.2,20.84,39.44,-6.11
0.16,0.89,0.22,24.07,49.31,-7.76
0.14,0.91,0.22,28.84,58.29,-8.56
0.13,0.92,0.24,34.42,65.99,-8.92
0.12,0.91,0.27,39.82,72.0,-8.89
0.12,0.93,0.27,44.95,80.05,-8.3
0.14,0.94,0.23,50.8,90.66,-7.19
0.14,0.93,0.22,58.93,100.45,-5.58
0.17,0.94,0.17,67.6,113.15,-3.0
0.18,0.96,0.13,75.92,125.08,-0.41
0.17,0.95,0.14,82.06,138.11,0.75
0.15,0.96,0.17,85.45,150.1,1.56
0.19,0.97,0.13,87.79,162.49,3.44
0.19,1.01,0.18,85.63,172.56,5.32
0.16,1.05,0.29,80.95,177.79,8.06
0.12,1.04,0.37,73.2,179.18,9.5
0.05,1.05,0.47,61.21,175.12,8.91
0.01,1.04,0.48,51.24,171.39,7.64
-0.04,1.0,0.53,43.11,161.66,5.66
-0.09,0.97,0.57,36.58,149.37,2.27
-0.08,0.97,0.59,33.27,137.2,1.15
-0.07,0.98,0.63,32.14,119.41,1.03
-0.12,0.95,0.71,30.25,97.66,-3.08
-0.12,0.92,0.66,28.44,80.88,-7.0
-0.08,0.93,0.59,26.29,67.87,-9.67
-0.03,0.96,0.51,24.45,58.56,-9.83
-0.02,1.0,0.47,23.06,50.37,-8.7
-0.01,1.02,0.44,21.97,43.02,-6.82
-0.0,1.03,0.44,21.93,36.46,-4.74
-0.01,1.04,0.43,22.02,30.72,-2.95
-0.0,1.04,0.44,20.62,24.03,-1.62
-0.01,1.03,0.45,18.05,17.15,-0.91
-0.01,1.03,0.44,15.6,11.06,-0.35
-0.01,1.01,0.42,13.47,5.72,0.41
0.0,1.0,0.41,11.41,1.1,0.94
0.02,1.0,0.39,10.32,-2.44,1.35
0.04,1.0,0.39,8.77,-5.41,1.69
0.04,0.99,0.37,8.53,-7.22,1.47
0.05,0.99,0.36,7.49,-9.24,0.75
0.06,1.0,0.36,6.06,-10.95,0.09
0.07,1.0,0.38,4.21,-12.52,-0.76
0.07,1.0,0.36,1.45,-15.63,-1.11
0.07,1.06,0.51,-4.71,-20.06,-0.54
0.07,1.07,0.44,-9.99,-26.68,1.4
0.09,1.05,0.42,-14.18,-27.53,2.73
0.08,1.0,0.36,-14.41,-27.92,2.53
0.08,0.95,0.27,-13.05,-28.46,0.41
0.04,0.93,0.29,-11.82,-26.73,-1.66
0.07,0.94,0.3,-10.63,-24.08,-3.6
0.07,0.94,0.29,-9.11,-21.69,-5.33
0.06,0.93,0.19,-5.63,-17.4,-6.48
0.05,0.95,0.2,-1.92,-13.7,-7.63
0.05,0.97,0.22,1.33,-10.52,-7.9
0.06,1.0,0.22,3.6,-7.47,-7.07
0.07,1.0,0.23,5.38,-4.14,-6.3
0.07,0.99,0.2,7.08,-0.7,-5.72
0.07,1.0,0.25,7.28,2.36,-5.56
0.06,1.0,0.24,7.68,5.63,-5.76
0.04,0.99,0.24,7.84,7.94,-6.0
0.03,1.0,0.26,6.94,9.11,-5.87
0.03,1.01,0.26,5.8,10.45,-5.0
0.04,1.01,0.27,4.6,10.49,-4.26
0.04,1.01,0.29,2.8,10.76,-3.6
0.03,1.01,0.31,0.59,10.6,-3.23
0.03,1.01,0.29,-1.2,10.66,-2.83
0.03,1.02,0.32,-3.79,9.77,-2.45
0.02,1.02,0.35,-6.58,7.77,-1.69
0.02,1.01,0.36,-9.62,5.87,-1.53
0.01,1.01,0.36,-11.46,3.37,-1.83
0.01,1.0,0.35,-12.38,0.86,-1.72
0.02,1.0,0.35,-12.26,-1.02,-1.77
0.03,1.0,0.34,-11.6,-2.78,-1.29
0.03,0.99,0.33,-11.04,-3.85,-1.18
0.03,0.99,0.33,-9.8,-4.89,-1.05
0.04,0.99,0.32,-8.58,-5.66,-0.73
0.03,0.99,0.33,-7.24,-6.21,-1.05
0.03,0.99,0.33,-6.34,-6.8,-1.34
0.04,0.99,0.32,-5.42,-7.23,-1.59
0.03,0.99,0.33,-4.99,-7.36,-1.74
0.03,0.99,0.33,-4.53,-8.04,-1.97
0.04,0.99,0.33,-3.85,-8.63,-1.99
0.04,0.99,0.34,-3.51,-8.97,-2.18
0.04,1.0,0.33,-2.92,-9.46,-2.05
0.05,1.0,0.34,-2.94,-9.73,-1.95
0.04,1.01,0.33,-2.69,-9.85,-1.64
0.05,1.0,0.33,-2.58,-10.04,-1.55
0.04,1.0,0.33,-2.76,-10.08,-2.15
0.04,0.99,0.33,-2.62,-9.85,-2.44
0.04,0.99,0.33,-2.15,-9.91,-2.68
0.05,1.0,0.31,-1.02,-9.54,-2.5
0.05,0.99,0.31,0.36,-9.21,-1.66
0.07,1.01,0.31,1.11,-8.24,-1.33
0.07,1.0,0.31,2.44,-7.34,-0.66
0.07,1.01,0.31,2.94,-6.44,-0.54
0.07,1.0,0.3,3.65,-5.34,-0.04
0.06,1.0,0.31,3.92,-4.85,0.19
0.06,0.99,0.32,4.53,-4.53,0.27
0.06,0.99,0.32,4.31,-4.27,0.56
0.07,0.99,0.32,4.28,-4.05,0.59
0.06,0.99,0.33,4.29,-3.73,0.71
0.06,0.99,0.32,4.11,-3.8,0.5
0.06,0.98,0.33,3.66,-3.86,0.66
0.06,0.99,0.32,3.63,-4.21,0.73
0.07,0.99,0.32,3.52,-4.39,1.11
0.06,0.98,0.31,3.3,-4.78,1.15
0.06,0.99,0.32,2.98,-4.92,1.54
0.06,0.98,0.31,2.6,-4.48,1.79
0.05,0.98,0.31,2.0,-4.8,1.53
0.04,0.98,0.32,1.66,-4.73,1.16
0.04,0.97,0.31,1.39,-5.15,0.93
0.05,0.96,0.31,1.23,-5.4,0.66
0.04,0.97,0.31,1.4,-5.85,0.6
0.05,0.97,0.31,1.4,-5.95,0.65
0.05,0.97,0.29,1.4,-5.89,0.18
0.05,0.97,0.3,1.15,-5.73,0.02
0.05,0.97,0.3,1.22,-5.54,0.02
0.04,0.97,0.3,1.0,-5.55,0.13
0.05,0.97,0.3,0.56,-5.56,0.21
0.05,0.98,0.3,0.21,-5.5,0.42
0.05,0.98,0.31,-0.27,-5.63,0.33
0.05,0.98,0.3,-0.57,-5.56,0.63
0.06,0.97,0.3,-1.17,-5.3,0.19
0.06,0.96,0.31,-1.68,-5.58,-0.4
0.05,0.95,0.29,-1.66,-5.59,-1.31
0.06,0.94,0.31,-1.98,-5.16,-2.37
0.06,0.95,0.29,-2.03,-4.78,-3.31
0.06,0.95,0.3,-1.92,-4.22,-4.44
0.07,0.95,0.3,-2.18,-3.62,-4.81
0.07,0.95,0.31,-2.08,-3.06,-5.78
0.06,0.96,0.3,-2.01,-2.47,-6.39
0.06,0.96,0.31,-1.63,-2.35,-6.64
0.05,0.95,0.3,-0.63,-1.73,-7.49
0.05,0.95,0.31,0.18,-1.6,-7.91
0.04,0.95,0.31,1.42,-1.82,-8.79
0.04,0.95,0.32,2.5,-1.98,-9.44
0.04,0.96,0.32,2.81,-1.71,-10.24
0.04,0.97,0.32,3.61,-1.53,-10.36
0.05,0.99,0.29,4.11,-0.74,-10.23
0.05,1.0,0.3,4.53,-0.29,-9.27
0.04,1.01,0.31,4.37,0.27,-8.44
0.04,1.02,0.31,3.88,0.72,-7.6
0.05,1.02,0.31,2.88,1.16,-6.69
0.04,1.02,0.31,2.11,1.26,-5.95
0.04,1.01,0.31,1.15,0.81,-5.26
0.04,1.01,0.32,0.52,0.21,-4.84
0.03,0.99,0.32,-0.08,-0.4,-4.65
0.04,0.99,0.32,-0.73,-0.89,-4.63
0.03,0.99,0.32,-0.97,-1.72,-4.68
0.03,0.98,0.33,-0.68,-2.06,-5.46
0.03,0.98,0.31,-0.65,-2.31,-5.35
0.04,0.99,0.31,-0.44,-2.07,-5.5
0.04,1.01,0.32,-0.53,-1.52,-5.23
0.04,1.01,0.3,-0.6,-1.24,-5.18
0.05,1.01,0.31,-1.21,-0.94,-4.45
0.05,1.01,0.3,-1.27,-0.52,-3.96
0.04,1.01,0.31,-1.57,-0.3,-3.44
0.04,1.0,0.32,-1.62,-0.28,-2.86
0.03,1.0,0.32,-1.74,-0.47,-2.9
0.03,1.0,0.32,-1.82,-0.55,-2.69
0.03,1.0,0.32,-1.98,-0.72,-2.52
0.04,1.0,0.33,-2.27,-0.34,-2.34
0.03,1.01,0.31,-2.79,-0.03,-1.83
0.03,1.02,0.32,-2.84,0.19,-1.6
0.03,1.01,0.32,-2.66,0.16,-0.87
0.03,1.01,0.31,-2.51,0.58,-0.49
0.03,1.01,0.32,-2.34,0.5,0.22
0.03,1.01,0.31,-2.01,0.69,0.84
0.03,1.01,0.3,-1.85,0.72,1.25
0.03,1.02,0.31,-1.66,0.48,1.72
0.03,1.02,0.32,-1.75,0.32,2.1
0.03,1.0,0.32,-1.56,-0.08,2.18
0.02,0.99,0.33,-1.69,-0.31,1.82
0.02,0.99,0.31,-1.66,-0.63,1.76
0.02,0.99,0.32,-1.56,-0.73,1.85
0.04,1.0,0.3,-1.42,-1.11,1.96
0.04,1.0,0.29,-1.36,-0.85,2.28
0.05,1.0,0.3,-1.12,-0.73,2.8
0.05,1.0,0.3,-1.0,-0.22,2.94
0.05,0.99,0.3,-1.22,-0.18,3.11
0.05,0.99,0.29,-1.04,-0.05,3.14
0.04,0.99,0.3,-0.93,0.02,2.82
0.05,0.98,0.3,-1.01,-0.2,2.49
0.04,0.98,0.3,-0.87,-0.03,2.04
0.04,0.98,0.3,-0.85,-0.11,1.71
0.04,0.98,0.31,-0.56,-0.12,1.63
0.04,0.98,0.3,0.01,-0.32,1.72
0.05,1.0,0.3,0.31,-0.66,2.01
0.05,0.99,0.3,0.43,-0.79,2.76
0.05,1.0,0.31,0.13,-0.79,2.98
0.04,0.99,0.3,0.05,-0.9,3.47
0.05,0.99,0.3,-0.09,-1.49,3.81
0.04,0.99,0.3,-0.37,-1.37,3.76
0.04,0.98,0.29,-0.74,-1.57,3.87
0.05,0.98,0.29,-1.07,-1.8,3.85
0.04,0.97,0.3,-1.34,-1.99,4.02
0.05,0.98,0.3,-1.4,-2.22,3.7
0.04,0.97,0.29,-1.44,-2.0,3.8
0.05,0.98,0.29,-1.47,-1.71,3.73
0.05,0.99,0.28,-1.35,-1.69,4.1
0.06,0.98,0.28,-1.62,-1.42,4.35
0.07,0.97,0.28,-1.75,-0.89,3.92
0.06,0.97,0.28,-1.95,-0.5,3.48
0.05,0.97,0.28,-2.06,-0.03,2.81
0.06,0.97,0.28,-2.14,0.18,2.24
0.06,0.97,0.29,-2.54,0.27,1.48
0.06,0.97,0.29,-2.63,0.8,0.98
0.05,0.98,0.3,-3.1,0.62,0.73
0.06,0.98,0.3,-2.87,0.91,0.58
0.05,0.98,0.3,-2.95,0.61,0.32
0.05,0.98,0.3,-2.89,0.81,0.24
0.04,0.98,0.29,-2.84,0.76,-0.23
0.04,0.98,0.29,-2.6,0.93,-0.28
0.04,0.97,0.3,-2.74,1.08,-0.54
0.04,0.97,0.29,-2.76,1.23,-1.03
0.04,0.97,0.29,-3.14,1.61,-1.11
0.04,0.97,0.3,-3.41,1.45,-1.21
0.04,0.97,0.31,-3.7,1.66,-1.04
0.03,0.97,0.31,-3.8,1.63,-1.38
0.03,0.98,0.31,-3.67,1.52,-0.98
0.04,0.99,0.3,-3.53,1.02,-0.65
0.04,0.99,0.31,-4.02,0.94,-0.02
0.05,0.99,0.31,-3.76,0.87,0.23
0.05,0.99,0.31,-4.24,0.75,0.76
0.05,0.98,0.31,-4.59,0.79,0.66
0.05,0.98,0.32,-4.77,0.78,0.59
0.04,0.98,0.32,-5.09,0.85,0.23
0.05,0.98,0.32,-5.53,0.7,-0.18
0.05,0.98,0.33,-5.27,0.62,-0.34
0.05,0.98,0.33,-4.87,0.54,-0.15
0.05,0.99,0.32,-4.36,0.6,0.05
0.06,1.0,0.31,-3.59,1.1,0.34
0.07,0.99,0.32,-3.11,1.38,0.63
0.07,1.0,0.31,-2.96,1.65,0.92
0.07,0.99,0.32,-2.89,1.89,0.69
0.06,0.99,0.32,-2.92,1.7,0.63
0.07,0.99,0.33,-3.02,1.95,0.38
0.06,0.99,0.32,-2.81,1.92,-0.21
0.06,0.99,0.33,-2.6,1.96,-0.6
0.06,0.99,0.34,-2.24,1.83,-0.94
0.06,0.99,0.33,-1.92,1.46,-0.98
0.05,1.0,0.33,-1.32,0.98,-0.61
0.05,1.01,0.34,-1.08,0.53,-0.47
0.05,1.01,0.33,-0.3,0.19,0.27
0.06,1.02,0.33,-0.19,0.08,0.95
0.07,1.02,0.33,0.23,0.02,1.89
0.06,1.02,0.32,0.04,0.01,2.42
0.06,1.01,0.33,0.11,-0.22,3.01
0.06,1.0,0.33,0.15,-0.47,3.31
0.06,1.0,0.33,0.11,-0.88,3.55
0.05,1.0,0.33,-0.29,-1.15,3.7
0.05,0.99,0.33,-0.56,-1.38,3.47
0.05,0.99,0.33,-0.72,-1.82,3.34
0.04,0.98,0.33,-0.58,-2.47,2.78
0.05,0.98,0.32,-0.73,-2.76,2.37
0.04,0.99,0.33,-0.4,-3.5,1.89
0.05,0.99,0.33,-0.24,-3.9,1.6
0.05,0.98,0.32,-0.03,-4.2,1.47
0.06,0.99,0.32,0.09,-4.44,1.26
0.05,0.98,0.32,0.02,-4.51,1.08
0.06,0.97,0.31,0.27,-4.71,0.76
0.05,0.97,0.3,0.63,-4.79,0.05
0.05,0.97,0.31,0.9,-4.69,-0.43
0.05,0.97,0.29,1.18,-4.54,-1.18
0.04,0.97,0.29,1.4,-4.11,-1.79
0.04,0.98,0.3,1.89,-3.95,-2.01
0.04,0.98,0.29,2.34,-3.33,-2.54
0.04,0.99,0.28,2.11,-2.83,-2.76
0.05,0.99,0.29,1.8,-2.51,-2.93
0.05,0.99,0.28,1.52,-1.69,-2.99
0.04,0.98,0.28,1.62,-1.3,-3.22
0.04,0.99,0.28,1.37,-0.71,-3.35
0.04,0.98,0.27,1.3,-0.1,-3.62
0.04,0.99,0.28,1.38,0.36,-3.69
0.04,0.99,0.28,1.34,0.83,-3.73
0.04,0.99,0.27,1.69,1.21,-3.5
0.04,0.99,0.28,1.85,1.26,-3.18
0.04,0.99,0.29,2.24,1.19,-2.89
0.03,0.99,0.29,2.07,1.05,-2.79
0.03,1.0,0.29,1.89,0.77,-2.79
0.04,1.0,0.3,1.28,0.6,-2.5
0.05,0.99,0.3,0.61,0.21,-2.53
0.04,1.0,0.3,0.06,-0.2,-2.39
0.04,0.99,0.3,-0.86,-0.51,-2.56
0.04,0.99,0.29,-1.18,-0.83,-2.61
0.03,0.99,0.3,-2.0,-0.7,-2.38
0.03,1.0,0.29,-2.21,-0.85,-2.27
0.04,1.01,0.29,-2.21,-0.69,-1.57
0.04,1.01,0.28,-1.95,-0.47,-0.56
0.04,1.01,0.27,-1.53,-0.05,0.51
0.05,1.02,0.28,-1.11,0.24,1.22
0.05,1.01,0.28,-0.98,0.89,1.81
0.05,1.0,0.28,-1.24,1.22,2.33
0.04,1.0,0.28,-1.53,1.61,2.67
0.05,1.0,0.29,-1.82,1.73,2.48
0.05,0.99,0.29,-2.43,1.83,2.18
0.05,0.99,0.3,-2.5,1.91,2.29
0.05,0.99,0.3,-2.47,1.89,2.09
0.04,0.99,0.32,-2.38,1.78,2.08
0.05,0.99,0.31,-2.29,1.45,2.36
0.04,0.99,0.32,-1.82,1.34,2.5
0.05,1.0,0.32,-1.53,1.25,2.73
0.05,0.99,0.32,-1.15,1.23,2.55
0.05,0.99,0.31,-1.34,1.28,2.16
0.05,0.99,0.31,-1.49,1.21,1.73
0.05,0.98,0.31,-1.79,0.89,1.26
0.06,0.98,0.31,-1.89,1.26,0.67
0.05,0.98,0.3,-1.79,1.41,0.31
0.06,0.98,0.31,-1.42,1.55,-0.03
0.06,0.98,0.31,-0.77,1.8,-0.31
0.06,0.98,0.31,-0.32,2.2,-0.42
0.06,0.99,0.31,0.24,2.17,-0.21
0.06,0.99,0.31,0.54,2.24,-0.15
0.05,0.99,0.32,0.7,2.03,0.12
0.06,0.99,0.3,0.9,1.84,0.4
0.06,0.99,0.31,0.69,1.35,0.85
0.05,0.99,0.32,0.69,0.95,0.86
0.05,0.99,0.32,0.1,0.44,0.93
0.06,0.99,0.32,-0.31,-0.11,0.89
0.05,0.99,0.33,-1.03,-0.69,0.98
0.06,0.99,0.32,-1.51,-1.1,1.06
0.07,0.98,0.31,-1.69,-1.81,1.15
0.05,0.98,0.32,-1.89,-2.19,1.16
0.06,0.98,0.31,-1.76,-2.59,1.05
0.07,0.97,0.31,-1.71,-2.55,1.02
0.07,0.97,0.3,-1.67,-2.76,1.18
0.07,0.98,0.3,-1.79,-2.56,0.95
0.06,0.97,0.29,-1.58,-2.37,0.94
0.06,0.97,0.29,-1.92,-2.05,0.52
0.07,0.97,0.3,-1.74,-1.53,-0.26
0.06,0.96,0.3,-1.76,-1.11,-0.62
0.07,0.96,0.28,-1.36,-0.74,-1.41
0.06,0.96,0.29,-0.76,-0.44,-2.05
0.05,0.97,0.29,0.03,-0.01,-2.31
0.06,0.97,0.28,0.71,0.22,-2.51
0.05,0.98,0.3,1.1,0.97,-2.59
0.05,0.98,0.29,1.56,0.82,-2.76
0.05,1.0,0.3,1.5,0.79,-2.37
0.05,0.99,0.3,1.43,0.44,-2.17
0.05,1.0,0.3,1.16,0.44,-1.83
0.05,1.01,0.29,0.62,0.17,-1.5
0.05,1.01,0.3,-0.19,-0.21,-1.03
0.05,1.01,0.31,-0.92,-0.86,-0.71
0.04,1.0,0.31,-1.5,-0.95,-0.22
0.05,1.0,0.3,-2.24,-1.54,0.07
0.05,1.0,0.3,-2.68,-1.91,0.37
0.05,0.99,0.31,-3.04,-2.33,0.48
0.06,1.0,0.29,-3.22,-2.43,0.3
0.05,0.99,0.29,-3.25,-2.35,0.37
0.06,0.99,0.29,-3.11,-2.06,0.37
0.05,0.99,0.28,-3.05,-1.61,0.24
0.06,0.99,0.29,-2.52,-1.24,0.31
0.05,1.0,0.28,-1.85,-0.8,0.22
0.05,0.99,0.28,-1.36,-0.54,-0.1
