accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.87,2.98,0.55,116.84,13.85,-31.02
-0.84,2.96,0.53,122.73,12.85,-15.76
-0.8,2.91,0.51,126.98,11.65,-0.6
-0.75,2.83,0.5,130.27,9.57,14.23
-0.68,2.77,0.49,133.48,4.5,28.76
-0.6,2.67,0.5,135.3,-0.32,43.37
-0.53,2.56,0.51,136.47,-6.32,56.69
-0.46,2.45,0.5,136.79,-13.05,68.95
-0.38,2.34,0.51,135.37,-20.46,78.96
-0.32,2.23,0.52,131.73,-28.44,86.99
-0.26,2.13,0.54,126.79,-37.56,93.08
-0.2,2.02,0.51,121.82,-45.54,100.09
-0.14,1.94,0.48,117.01,-54.23,106.63
-0.06,1.87,0.45,112.02,-61.88,114.78
-0.01,1.78,0.42,106.92,-69.79,122.79
0.03,1.67,0.4,101.45,-76.61,129.85
0.05,1.55,0.38,96.82,-82.87,134.76
0.08,1.44,0.35,93.13,-88.15,138.05
0.1,1.35,0.36,89.59,-93.39,140.82
0.11,1.26,0.41,83.86,-99.86,142.69
0.09,1.14,0.41,78.29,-108.4,142.96
0.11,1.02,0.4,72.58,-115.05,142.35
0.12,0.94,0.38,66.84,-120.87,139.92
0.15,0.88,0.34,60.52,-123.18,136.08
0.18,0.82,0.32,52.37,-122.09,132.21
0.23,0.79,0.28,43.1,-117.5,130.15
0.24,0.76,0.31,30.95,-111.4,128.0
0.27,0.71,0.25,20.96,-107.22,127.33
0.26,0.63,0.27,9.85,-102.12,124.23
0.22,0.55,0.26,-0.47,-97.04,119.44
0.22,0.43,0.24,-7.37,-91.57,115.31
0.23,0.32,0.14,-9.07,-85.44,108.23
0.29,0.21,0.03,-6.21,-71.76,97.79
0.32,0.09,-0.02,-0.95,-57.28,86.85
0.35,-0.03,-0.07,7.63,-39.11,74.78
0.36,-0.08,-0.16,19.82,-19.05,60.12
0.39,-0.13,-0.19,31.36,3.63,43.76
0.35,-0.18,-0.13,40.24,25.31,28.06
0.34,-0.19,-0.08,48.79,43.53,14.66
0.33,-0.19,-0.08,58.84,59.8,1.65
0.29,-0.18,-0.04,69.02,75.88,-10.08
0.24,-0.15,0.02,78.03,88.03,-20.96
0.18,-0.1,0.12,83.1,95.19,-28.09
0.15,-0.01,0.23,82.5,96.81,-30.38
0.11,0.11,0.38,75.16,95.5,-28.64
0.1,0.18,0.49,62.81,90.96,-24.81
0.09,0.21,0.58,46.79,84.02,-18.73
0.07,0.22,0.64,30.85,75.21,-12.46
0.08,0.2,0.66,16.95,66.21,-5.95
0.08,0.16,0.63,5.8,57.59,0.43
0.09,0.13,0.61,-2.2,51.02,6.43
0.1,0.08,0.53,-6.84,46.64,10.7
0.11,0.02,0.5,-9.71,43.39,14.44
0.14,-0.02,0.47,-11.16,41.79,17.18
0.14,-0.08,0.42,-11.1,41.6,18.43
0.14,-0.13,0.37,-8.61,42.46,17.77
0.14,-0.18,0.34,-5.28,46.11,15.18
0.14,-0.2,0.32,-0.4,49.69,11.83
0.14,-0.22,0.27,6.76,54.08,8.63
0.12,-0.22,0.25,13.45,59.18,4.41
0.11,-0.21,0.27,18.9,63.82,0.75
0.1,-0.18,0.28,23.68,67.85,-3.21
0.09,-0.14,0.27,29.02,69.27,-6.02
0.08,-0.12,0.25,34.32,70.63,-8.05
0.06,-0.09,0.28,37.07,71.95,-9.71
0.03,-0.05,0.31,37.27,72.49,-11.54
0.01,-0.02,0.35,35.16,72.15,-12.44
-0.0,0.01,0.34,32.12,69.01,-12.38
-0.02,0.06,0.34,29.1,63.25,-11.63
-0.04,0.07,0.38,24.34,57.37,-11.53
-0.06,0.09,0.34,21.21,47.39,-10.9
-0.08,0.08,0.32,17.97,39.83,-10.93
-0.09,0.08,0.33,13.79,33.25,-11.15
-0.09,0.09,0.34,8.18,27.98,-11.59
-0.09,0.12,0.32,2.92,20.9,-11.16
-0.08,0.12,0.26,1.79,11.69,-9.57
-0.08,0.12,0.21,3.25,2.89,-8.44
-0.07,0.11,0.18,5.62,-3.3,-7.56
-0.06,0.09,0.15,8.41,-8.12,-7.71
-0.05,0.06,0.12,11.19,-10.82,-8.66
-0.05,0.05,0.11,13.4,-12.7,-10.15
-0.03,0.04,0.11,15.34,-14.85,-11.71
-0.02,0.06,0.1,16.87,-16.27,-13.19
-0.0,0.08,0.09,18.11,-17.25,-14.5
-0.01,0.09,0.07,19.42,-17.53,-16.35
-0.01,0.11,0.05,20.56,-18.12,-17.57
-0.01,0.13,0.05,21.34,-19.16,-18.2
0.01,0.14,0.03,22.14,-19.89,-18.49
0.02,0.15,0.02,22.96,-20.34,-18.82
0.04,0.15,0.0,23.74,-20.11,-19.94
0.05,0.14,-0.05,24.85,-18.96,-22.58
0.04,0.14,-0.07,25.92,-17.28,-26.92
0.07,0.17,-0.05,25.3,-16.52,-30.46
0.08,0.21,-0.02,22.11,-15.94,-32.78
0.1,0.24,-0.04,17.66,-15.3,-34.79
0.11,0.28,-0.04,12.08,-14.82,-36.41
0.12,0.3,-0.05,6.72,-13.94,-37.92
0.12,0.31,-0.06,1.08,-12.44,-40.58
0.11,0.32,-0.05,-4.31,-9.94,-43.37
0.1,0.32,-0.03,-10.09,-7.76,-46.43
0.09,0.32,-0.0,-15.56,-6.47,-49.66
0.08,0.33,0.01,-20.87,-4.9,-53.08
0.06,0.34,0.03,-26.06,-4.5,-56.58
0.04,0.36,0.06,-32.05,-4.37,-60.2
0.03,0.4,0.12,-38.63,-5.57,-63.22
0.02,0.42,0.15,-45.04,-7.44,-65.62
0.01,0.46,0.18,-51.45,-10.37,-67.3
0.02,0.48,0.21,-57.08,-14.56,-67.92
0.03,0.52,0.21,-61.24,-17.86,-67.51
0.06,0.54,0.18,-63.82,-19.66,-66.95
0.09,0.57,0.16,-64.92,-19.71,-66.92
0.11,0.59,0.14,-64.85,-17.98,-67.13
0.14,0.61,0.14,-63.97,-13.88,-67.94
0.15,0.62,0.15,-63.42,-9.56,-69.59
0.14,0.63,0.19,-63.69,-4.84,-71.92
0.12,0.64,0.21,-63.89,-0.53,-74.03
0.11,0.68,0.22,-63.56,3.65,-74.99
0.1,0.72,0.23,-62.72,7.04,-75.8
0.08,0.77,0.26,-61.62,10.09,-74.95
0.05,0.8,0.28,-60.02,11.47,-72.85
0.0,0.83,0.3,-58.34,11.31,-70.52
-0.04,0.87,0.34,-58.29,9.48,-67.59
-0.08,0.91,0.38,-59.63,4.93,-64.46
-0.09,0.96,0.42,-62.38,-1.02,-61.37
-0.09,1.02,0.44,-67.08,-7.39,-58.46
-0.08,1.08,0.47,-73.95,-13.53,-55.24
-0.07,1.15,0.49,-82.4,-20.6,-52.12
-0.07,1.19,0.53,-92.31,-29.19,-48.69
-0.06,1.24,0.55,-102.26,-38.95,-45.18
-0.03,1.26,0.54,-113.1,-48.6,-41.68
0.02,1.27,0.52,-122.53,-56.41,-39.34
0.04,1.25,0.48,-130.61,-61.34,-39.92
0.05,1.23,0.45,-136.23,-63.3,-42.55
0.05,1.22,0.41,-139.59,-63.76,-46.12
0.05,1.22,0.4,-140.14,-63.57,-49.51
0.06,1.21,0.36,-138.27,-62.55,-52.15
0.05,1.23,0.33,-134.11,-59.13,-53.95
0.03,1.28,0.31,-129.02,-54.2,-54.26
0.0,1.33,0.3,-122.93,-48.98,-53.5
-0.04,1.37,0.31,-115.97,-44.73,-51.86
-0.07,1.42,0.32,-108.75,-40.72,-49.02
-0.09,1.46,0.34,-100.92,-37.36,-45.83
-0.11,1.51,0.34,-93.6,-34.18,-42.76
-0.14,1.55,0.36,-86.2,-31.05,-38.79
-0.15,1.61,0.38,-79.18,-28.98,-34.69
-0.17,1.64,0.41,-72.23,-28.34,-29.68
-0.15,1.67,0.43,-66.38,-29.27,-24.23
-0.13,1.68,0.44,-61.22,-30.69,-18.4
-0.1,1.69,0.43,-57.16,-30.92,-13.25
-0.07,1.68,0.42,-53.82,-29.15,-9.79
-0.07,1.65,0.4,-50.06,-25.63,-8.44
-0.08,1.6,0.38,-44.82,-22.37,-8.66
-0.09,1.58,0.36,-37.85,-19.16,-9.65
-0.11,1.58,0.38,-31.18,-17.94,-10.37
-0.14,1.61,0.44,-26.93,-18.89,-10.85
-0.17,1.61,0.5,-25.31,-21.71,-11.95
-0.21,1.6,0.52,-25.74,-25.31,-13.53
-0.24,1.6,0.53,-26.35,-29.27,-15.05
-0.25,1.61,0.52,-26.44,-32.58,-16.34
-0.26,1.61,0.51,-25.44,-35.53,-16.44
-0.26,1.63,0.53,-24.21,-38.84,-14.46
-0.27,1.65,0.52,-23.01,-41.98,-10.93
-0.26,1.67,0.51,-21.62,-44.96,-6.43
-0.26,1.67,0.48,-20.08,-45.88,-1.57
-0.25,1.67,0.44,-18.37,-45.22,3.08
-0.23,1.68,0.42,-16.72,-44.24,7.44
-0.22,1.68,0.42,-15.24,-43.92,12.93
-0.2,1.7,0.43,-15.42,-44.43,18.63
-0.2,1.71,0.44,-17.68,-45.08,24.75
-0.18,1.71,0.46,-21.44,-45.27,32.02
-0.17,1.69,0.46,-24.96,-44.64,38.82
-0.15,1.65,0.44,-27.44,-43.28,44.96
-0.14,1.61,0.42,-28.6,-41.31,49.66
-0.14,1.55,0.42,-28.64,-39.57,52.6
-0.14,1.47,0.39,-26.84,-36.76,53.73
-0.14,1.4,0.38,-23.62,-34.31,53.1
-0.14,1.34,0.35,-18.89,-30.82,51.33
-0.14,1.3,0.35,-13.31,-27.69,48.92
-0.15,1.27,0.37,-7.85,-25.34,46.5
-0.17,1.27,0.41,-2.93,-24.66,43.71
-0.19,1.25,0.44,0.75,-25.39,41.04
-0.2,1.25,0.48,3.22,-28.05,38.79
-0.19,1.26,0.49,4.66,-31.77,37.02
-0.19,1.27,0.49,5.62,-35.79,35.98
-0.19,1.26,0.48,5.92,-38.5,34.98
-0.16,1.28,0.48,5.97,-41.42,35.39
-0.14,1.28,0.48,4.69,-43.83,36.31
-0.13,1.28,0.45,3.59,-45.47,37.28
-0.09,1.27,0.43,2.69,-46.46,38.26
-0.06,1.26,0.41,2.0,-46.46,39.36
-0.02,1.25,0.39,1.11,-45.68,40.73
0.0,1.23,0.38,-0.05,-43.76,41.73
0.02,1.2,0.37,-0.99,-40.96,41.68
0.02,1.18,0.34,-1.37,-37.74,41.1
0.05,1.13,0.34,-1.25,-34.03,40.03
0.07,1.11,0.33,-0.49,-29.74,38.6
0.07,1.09,0.32,0.78,-25.25,36.89
0.08,1.06,0.32,2.72,-20.23,34.69
0.08,1.04,0.32,4.7,-15.51,32.41
0.08,1.02,0.32,6.99,-10.67,29.86
0.07,1.02,0.33,9.66,-6.32,27.1
0.07,1.0,0.32,12.4,-2.11,24.6
0.06,1.0,0.33,15.68,1.48,22.09
0.05,0.99,0.33,18.61,4.78,19.56
0.04,0.98,0.35,21.3,7.6,16.52
0.02,0.97,0.35,24.35,9.85,13.25
0.0,0.97,0.36,26.72,10.87,10.37
0.0,0.98,0.38,28.26,11.77,7.66
0.01,1.0,0.38,29.53,12.18,5.05
0.02,1.01,0.41,29.83,12.02,3.5
0.02,1.02,0.42,29.25,11.42,2.34
0.02,1.02,0.41,28.52,11.24,0.78
0.01,1.02,0.42,27.85,10.18,-0.5
0.0,1.02,0.41,27.45,9.15,-1.77
0.01,1.02,0.43,26.6,7.76,-2.61
0.01,1.01,0.43,25.68,6.35,-3.04
0.02,1.02,0.43,24.76,5.08,-3.01
0.02,1.02,0.43,23.51,4.2,-2.96
0.03,1.03,0.42,22.09,3.27,-2.92
0.02,1.03,0.42,20.81,2.26,-2.47
0.02,1.01,0.43,19.76,1.28,-2.49
0.01,1.01,0.42,18.23,0.55,-2.23
0.02,1.01,0.41,17.54,0.14,-2.14
0.01,1.0,0.42,16.06,0.21,-2.17
0.02,1.0,0.42,15.15,0.32,-1.65
0.02,0.99,0.4,14.89,0.4,-1.19
0.02,0.98,0.38,15.21,0.81,-0.96
0.03,0.97,0.38,15.65,1.54,-0.7
0.04,0.96,0.38,16.6,2.96,-0.89
0.03,0.96,0.36,17.47,4.49,-1.27
0.04,0.96,0.36,18.24,6.09,-1.56
0.04,0.95,0.35,19.11,7.76,-1.97
0.04,0.95,0.35,20.12,9.24,-2.17
0.04,0.96,0.35,21.18,10.67,-2.69
0.05,0.94,0.35,22.14,11.89,-3.36
0.03,0.94,0.36,23.15,12.46,-3.83
0.03,0.94,0.37,24.02,13.1,-4.76
0.03,0.94,0.37,24.44,13.48,-5.19
0.03,0.94,0.37,24.55,13.24,-6.02
0.02,0.94,0.37,24.61,12.7,-6.63
0.01,0.94,0.39,24.27,12.09,-7.25
0.01,0.95,0.38,24.29,10.99,-7.95
-0.0,0.95,0.38,23.88,10.38,-8.12
0.01,0.96,0.39,23.5,9.5,-8.05
0.01,0.96,0.38,23.04,8.29,-7.66
0.02,0.97,0.38,22.32,7.22,-7.13
0.01,0.97,0.37,21.4,6.49,-6.81
0.01,0.97,0.37,20.2,5.73,-6.46
0.01,0.96,0.37,19.44,4.84,-6.26
0.0,0.96,0.36,18.84,4.4,-6.05
-0.0,0.95,0.35,18.85,4.08,-5.91
0.0,0.94,0.34,19.13,4.02,-6.03
-0.0,0.94,0.35,18.95,3.73,-6.5
-0.0,0.94,0.33,19.69,3.27,-6.81
-0.01,0.93,0.33,19.76,3.18,-7.4
0.0,0.94,0.32,19.92,2.93,-7.34
-0.0,0.94,0.33,20.15,2.55,-7.8
0.01,0.95,0.32,20.12,2.26,-7.56
0.0,0.96,0.32,19.85,2.15,-7.53
0.01,0.96,0.31,19.47,2.02,-7.24
0.0,0.97,0.31,18.89,1.83,-7.07
0.01,0.97,0.3,18.35,1.95,-6.85
0.01,0.97,0.29,17.85,1.98,-6.56
0.01,0.98,0.3,16.96,2.12,-5.83
0.01,0.98,0.3,16.17,2.11,-5.36
0.01,0.99,0.3,15.39,2.46,-4.89
0.0,0.97,0.29,14.69,2.73,-4.34
0.0,0.98,0.29,13.91,2.99,-3.82
0.0,0.97,0.29,13.44,3.31,-3.73
-0.0,0.97,0.29,13.01,3.45,-3.3
-0.0,0.97,0.29,12.67,3.69,-3.18
-0.01,0.96,0.28,12.34,3.98,-3.34
-0.01,0.96,0.29,12.11,4.32,-3.74
-0.01,0.95,0.28,11.44,4.69,-3.94
-0.0,0.96,0.29,11.02,5.5,-4.17
-0.0,0.96,0.27,10.64,5.85,-4.2
0.0,0.96,0.28,10.38,6.24,-4.27
0.01,0.96,0.28,10.32,6.99,-4.09
0.0,0.97,0.27,10.58,7.44,-3.65
0.01,0.97,0.28,10.76,7.91,-3.24
0.01,0.98,0.28,10.84,8.47,-2.87
0.01,0.97,0.29,10.29,8.85,-2.66
0.0,0.98,0.28,9.83,9.36,-2.47
0.0,0.97,0.26,9.69,9.68,-2.53
0.02,0.98,0.28,9.22,9.63,-1.82
0.03,0.98,0.3,8.18,10.03,-0.99
0.02,0.98,0.29,7.13,10.38,-0.79
0.01,0.99,0.29,6.55,10.47,-0.64
0.01,0.99,0.29,5.79,10.5,-0.5
0.01,0.99,0.29,5.28,10.87,-0.38
0.0,0.99,0.28,5.3,11.05,0.06
0.01,0.99,0.29,5.13,11.13,0.2
0.01,0.98,0.28,5.08,11.54,0.09
-0.0,0.98,0.28,5.39,11.1,-0.18
0.0,0.99,0.3,5.04,9.91,0.38
-0.01,1.0,0.31,3.94,9.15,0.49
-0.02,0.99,0.32,2.63,7.8,0.5
-0.02,1.0,0.33,0.85,6.21,0.85
-0.02,1.0,0.32,-0.95,4.47,0.89
-0.01,1.0,0.31,-2.63,3.25,1.36
-0.01,1.0,0.32,-4.09,1.98,1.51
-0.01,1.0,0.31,-5.04,0.79,1.8
-0.02,0.99,0.3,-6.06,-0.09,1.94
-0.01,0.99,0.3,-6.53,-0.92,2.06
-0.02,0.99,0.3,-7.34,-1.53,1.98
-0.01,0.99,0.3,-7.36,-1.91,2.18
-0.01,0.98,0.29,-7.21,-1.98,2.06
-0.0,0.98,0.28,-7.01,-1.91,1.66
-0.0,0.98,0.28,-6.52,-1.33,1.69
0.0,0.98,0.28,-6.14,-0.99,1.11
-0.0,0.97,0.28,-5.48,-0.43,0.6
0.0,0.98,0.27,-4.73,-0.26,0.09
-0.0,0.97,0.27,-3.89,0.37,-0.55
-0.0,0.97,0.28,-2.93,0.61,-0.96
-0.0,0.98,0.28,-2.12,0.69,-0.75
0.01,0.98,0.28,-1.31,0.81,-1.21
0.0,0.99,0.29,-0.89,0.43,-1.24
0.01,0.99,0.29,-0.85,0.32,-1.19
-0.0,0.98,0.29,-0.9,0.02,-1.5
-0.0,0.98,0.29,-1.15,-0.18,-2.02
-0.0,0.98,0.28,-1.01,-0.24,-2.6
0.0,0.98,0.28,-1.02,-0.27,-3.25
0.0,0.98,0.29,-0.84,-0.41,-3.3
0.0,0.98,0.29,-0.69,-0.78,-3.68
-0.0,0.99,0.28,-0.82,-0.9,-3.44
-0.0,1.0,0.29,-0.55,-1.44,-3.34
0.01,0.99,0.28,-0.4,-1.4,-2.78
0.0,0.99,0.27,-0.06,-1.5,-2.35
0.0,0.99,0.26,-0.05,-1.34,-2.58
0.0,0.99,0.28,0.02,-1.31,-3.02
0.0,0.99,0.27,-0.4,-0.78,-3.16
0.01,0.99,0.27,-1.15,-0.79,-3.36
0.0,1.0,0.27,-2.18,-0.66,-3.54
0.02,1.01,0.27,-2.92,-0.32,-3.24
0.01,1.01,0.27,-3.76,-0.24,-2.85
0.01,1.01,0.26,-4.66,0.06,-2.52
0.01,1.02,0.28,-5.57,0.41,-2.08
0.01,1.01,0.27,-6.27,0.47,-1.51
0.01,1.0,0.28,-6.56,0.56,-1.31
0.01,1.0,0.28,-7.18,0.99,-1.13
0.02,0.99,0.29,-7.48,0.93,-1.13
0.01,0.99,0.29,-7.63,1.42,-1.04
0.02,0.99,0.29,-7.68,1.69,-1.22
0.02,0.98,0.29,-7.59,2.31,-1.54
0.01,0.98,0.29,-7.44,2.4,-1.69
0.02,0.98,0.29,-7.21,2.79,-1.98
0.01,0.98,0.29,-6.58,2.96,-2.27
0.02,0.98,0.29,-6.35,3.25,-2.46
0.02,0.98,0.29,-5.92,3.48,-2.72
0.02,0.98,0.29,-5.71,3.73,-2.76
0.02,0.98,0.3,-5.44,4.09,-3.07
0.02,0.98,0.3,-5.22,4.63,-3.36
0.01,0.98,0.29,-5.11,4.55,-3.6
0.01,0.99,0.29,-5.01,4.78,-3.73
0.01,0.99,0.31,-5.07,4.85,-3.34
0.01,0.99,0.31,-5.18,4.84,-3.36
0.01,1.0,0.3,-5.28,4.96,-3.18
0.01,0.99,0.31,-5.1,5.39,-3.02
0.0,1.0,0.32,-4.89,5.31,-2.66
0.0,1.0,0.3,-4.9,5.68,-2.85
0.0,0.99,0.31,-4.84,5.77,-2.7
-0.01,0.99,0.31,-4.47,5.91,-2.27
-0.01,0.98,0.32,-4.21,5.82,-2.64
-0.01,0.98,0.32,-3.83,5.8,-3.04
-0.01,0.98,0.32,-3.15,6.12,-3.22
-0.01,0.98,0.31,-2.46,6.26,-3.5
-0.01,0.98,0.31,-1.86,6.55,-3.71
-0.01,0.98,0.31,-1.27,7.42,-3.89
-0.0,0.98,0.3,-0.38,8.21,-4.11
-0.01,0.98,0.29,0.75,9.16,-4.09
-0.01,0.98,0.28,1.34,10.26,-4.27
-0.01,0.98,0.28,2.56,11.54,-4.17
-0.0,0.98,0.28,3.5,12.46,-3.8
-0.01,1.0,0.28,4.67,13.19,-3.37
-0.02,1.01,0.3,5.1,13.59,-2.81
-0.02,1.02,0.3,5.11,13.6,-1.91
-0.03,1.03,0.32,4.2,12.99,-1.18
-0.03,1.03,0.33,3.34,11.82,-0.43
-0.03,1.04,0.34,2.32,10.55,0.38
-0.04,1.03,0.34,1.02,8.66,0.93
-0.04,1.03,0.34,-0.2,6.78,1.47
-0.04,1.03,0.36,-1.79,5.07,1.98
-0.04,1.03,0.34,-3.3,3.54,2.5
-0.03,1.03,0.34,-4.43,2.37,2.99
-0.03,1.02,0.33,-5.6,1.07,3.5
-0.02,1.01,0.33,-6.37,0.23,4.03
-0.02,1.01,0.31,-6.87,-0.27,4.46
-0.01,1.01,0.31,-6.96,-0.53,4.87
-0.01,1.0,0.3,-7.1,-0.58,4.85
-0.01,0.99,0.3,-7.07,-0.26,4.82
-0.0,0.99,0.29,-6.85,0.35,5.07
-0.0,0.99,0.28,-6.2,1.04,5.16
0.0,0.98,0.29,-5.69,1.66,5.05
-0.0,0.98,0.28,-5.1,2.53,4.76
0.0,0.97,0.28,-4.47,3.16,4.64
-0.0,0.97,0.28,-3.77,3.53,4.29
-0.01,0.97,0.27,-3.39,3.82,4.21
0.0,0.98,0.28,-2.95,4.31,3.83
0.0,0.97,0.28,-2.72,4.63,3.31
0.01,0.98,0.28,-2.73,4.69,2.73
0.01,0.98,0.29,-2.58,4.72,2.34
0.0,0.98,0.29,-2.76,4.76,2.09
0.01,0.99,0.3,-2.67,4.7,1.69
0.02,0.99,0.3,-3.13,4.79,1.53
0.02,0.99,0.3,-3.15,4.96,1.22
0.02,1.0,0.29,-3.16,5.16,1.4
0.02,0.99,0.29,-3.25,5.56,1.18
0.02,1.0,0.29,-3.07,5.68,1.02
0.03,1.0,0.3,-2.85,6.31,0.93
0.03,0.99,0.29,-2.55,6.76,0.81
0.03,1.0,0.3,-2.27,6.92,0.56
0.02,0.99,0.31,-2.06,7.05,0.24
0.02,0.99,0.31,-2.02,6.73,-0.21
0.02,1.0,0.32,-2.14,6.73,-0.11
0.02,1.01,0.32,-2.6,6.75,0.29
0.03,1.01,0.33,-2.85,6.78,0.44
0.03,1.01,0.33,-3.21,6.37,0.85
0.02,1.01,0.33,-3.37,6.29,0.81
0.02,1.01,0.33,-3.36,6.05,0.79
0.01,1.0,0.33,-3.68,5.54,0.84
0.02,1.0,0.32,-3.71,5.34,0.95
0.02,0.99,0.32,-3.79,5.04,0.84
0.01,0.99,0.33,-3.69,4.6,0.81
0.01,1.0,0.34,-3.57,4.21,0.61
0.0,0.99,0.33,-3.1,3.95,0.7
0.0,0.99,0.33,-3.13,3.28,0.4
0.0,1.0,0.34,-2.64,2.64,0.0
0.01,0.99,0.33,-2.26,2.05,0.08
0.0,1.0,0.33,-1.95,1.79,-0.15
0.0,1.0,0.33,-1.53,1.1,-0.27
0.01,1.0,0.33,-1.18,1.02,-0.23
0.0,0.99,0.33,-0.92,0.61,-0.61
