accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0,0.99,0.32,-7.18,-0.21,-5.48
-0.0,0.98,0.32,-6.52,0.21,-5.45
-0.0,0.99,0.32,-5.86,0.72,-5.57
-0.0,0.99,0.32,-5.18,1.31,-5.89
0.0,0.98,0.32,-4.56,1.8,-5.95
-0.0,1.0,0.32,-4.06,2.69,-6.05
0.0,0.99,0.32,-3.65,3.25,-5.88
0.0,1.0,0.32,-3.02,4.09,-5.83
-0.0,1.0,0.32,-2.63,4.4,-5.68
-0.01,1.0,0.32,-2.09,4.4,-5.68
-0.01,1.0,0.33,-1.57,4.58,-5.56
-0.01,1.0,0.33,-0.99,4.89,-5.16
-0.0,1.0,0.32,-0.82,4.76,-4.92
0.0,1.0,0.34,-0.61,4.81,-4.78
-0.01,1.01,0.33,-0.64,4.67,-4.61
-0.01,1.01,0.33,-0.6,4.6,-4.4
-0.01,1.01,0.34,-0.34,4.58,-3.85
-0.0,1.02,0.35,-1.15,3.54,-2.92
-0.03,1.02,0.37,-2.43,3.1,-3.15
-0.03,1.0,0.35,-2.82,2.82,-3.6
-0.02,1.01,0.35,-3.27,2.24,-3.56
-0.01,1.01,0.35,-3.65,1.39,-3.08
-0.02,1.02,0.36,-4.32,0.58,-2.87
-0.02,1.01,0.35,-5.21,0.18,-2.56
-0.02,1.01,0.35,-5.89,0.05,-2.61
-0.02,1.01,0.35,-6.29,-0.49,-2.35
-0.02,1.01,0.36,-6.95,-0.87,-2.08
-0.02,1.01,0.35,-7.07,-1.19,-1.74
-0.02,1.01,0.35,-7.28,-1.39,-1.56
-0.02,1.0,0.36,-7.15,-1.36,-1.66
-0.01,1.0,0.35,-7.18,-1.22,-1.5
-0.02,1.0,0.34,-6.63,-0.98,-1.4
-0.01,1.0,0.35,-6.11,-0.95,-1.11
-0.02,1.01,0.34,-5.57,-0.72,-1.1
-0.01,1.01,0.34,-5.15,-0.26,-0.9
-0.01,1.01,0.35,-4.79,-0.02,-0.64
-0.02,1.01,0.35,-4.78,0.47,-0.41
-0.02,1.01,0.36,-4.93,0.72,-0.17
-0.02,1.01,0.35,-4.9,1.08,0.02
-0.02,1.01,0.36,-4.38,1.11,0.17
-0.02,1.01,0.36,-4.0,1.15,0.34
-0.02,1.01,0.36,-3.4,1.28,0.6
-0.02,1.01,0.35,-3.05,1.18,0.67
-0.02,1.01,0.36,-2.87,1.11,1.04
-0.02,1.01,0.37,-2.63,0.89,1.28
-0.02,1.01,0.36,-2.53,0.79,1.34
-0.02,1.01,0.36,-2.75,0.41,1.68
-0.01,1.01,0.36,-2.64,0.29,1.89
-0.01,1.01,0.35,-2.82,0.15,1.94
-0.02,1.0,0.36,-3.18,-0.12,2.08
-0.01,1.0,0.36,-3.08,0.03,2.14
-0.02,1.0,0.35,-3.3,0.2,1.85
-0.01,1.0,0.35,-3.18,0.27,1.89
-0.02,1.0,0.35,-2.9,0.5,1.8
-0.02,0.98,0.36,-2.11,0.98,1.76
-0.01,0.99,0.34,-1.74,1.16,1.83
-0.0,0.99,0.34,-1.48,1.5,1.97
-0.01,1.0,0.35,-1.15,1.98,2.15
-0.01,1.0,0.35,-1.08,2.47,2.6
-0.01,1.0,0.35,-0.96,2.53,2.55
-0.0,0.99,0.35,-1.13,2.66,2.87
-0.01,1.0,0.35,-0.99,2.69,3.15
-0.0,0.99,0.34,-1.24,2.7,3.07
-0.0,1.0,0.36,-1.36,2.69,3.19
-0.01,0.99,0.36,-1.56,2.81,3.15
-0.01,0.99,0.36,-1.73,2.64,3.18
-0.0,0.99,0.35,-1.73,2.43,3.1
-0.01,0.98,0.35,-1.83,2.26,2.96
0.0,0.99,0.36,-2.08,2.26,3.02
0.0,1.0,0.35,-2.26,2.32,3.04
0.01,0.99,0.35,-2.46,2.35,3.18
0.01,0.99,0.35,-2.89,2.43,3.24
0.01,0.99,0.35,-2.81,2.46,3.3
0.01,0.98,0.34,-3.05,2.44,2.96
0.0,0.99,0.35,-3.16,2.69,3.07
0.01,0.98,0.35,-3.21,2.67,2.96
0.01,0.98,0.35,-3.33,3.07,2.82
0.01,0.98,0.35,-3.31,3.08,2.87
0.01,0.99,0.36,-3.47,3.5,2.96
0.02,0.98,0.36,-3.4,3.27,2.64
0.01,0.98,0.35,-3.4,3.18,2.64
0.01,0.98,0.36,-3.33,2.9,2.49
0.01,0.98,0.36,-3.62,2.29,2.66
0.02,0.98,0.37,-3.95,1.76,2.32
0.01,0.98,0.37,-4.38,0.99,2.18
0.01,0.98,0.38,-4.98,0.32,2.35
0.02,0.98,0.37,-5.68,-0.46,1.71
0.01,0.99,0.38,-6.23,-1.24,1.57
0.01,0.98,0.38,-6.82,-2.02,1.31
0.01,0.98,0.37,-7.42,-2.7,1.04
0.02,0.98,0.38,-7.86,-3.68,0.95
0.02,0.98,0.38,-8.14,-4.29,0.98
0.01,0.98,0.38,-8.44,-4.73,0.85
0.02,0.98,0.37,-8.73,-5.27,0.87
0.02,0.99,0.38,-8.79,-5.3,0.9
0.02,0.99,0.37,-9.07,-5.24,0.79
0.02,0.99,0.37,-8.98,-5.42,1.11
0.02,1.0,0.35,-9.1,-5.28,1.15
0.02,1.0,0.36,-8.96,-5.31,1.22
0.03,0.99,0.36,-9.18,-4.55,1.44
0.03,1.01,0.35,-10.17,-2.92,2.72
0.03,0.99,0.36,-11.44,-1.77,2.12
0.04,1.0,0.36,-10.99,-2.18,1.82
0.03,1.0,0.35,-10.23,-1.53,1.89
0.03,0.99,0.35,-9.62,-1.01,2.12
0.02,0.98,0.34,-8.79,-0.27,2.05
0.02,0.98,0.34,-8.24,0.32,1.86
0.03,0.99,0.35,-7.4,1.11,1.68
0.03,0.99,0.35,-6.81,1.68,1.68
0.02,0.98,0.36,-6.29,1.8,1.63
0.02,0.98,0.36,-5.71,2.5,1.73
0.02,0.98,0.35,-5.19,2.58,1.82
0.02,0.99,0.35,-4.73,2.73,1.65
0.01,0.99,0.36,-4.37,2.73,1.79
0.01,0.99,0.37,-4.56,2.75,2.02
0.0,1.0,0.37,-5.13,3.33,3.1
0.01,0.99,0.36,-6.0,2.47,2.43
0.01,1.0,0.38,-5.8,1.36,2.17
-0.01,0.99,0.37,-5.76,0.4,2.15
-0.0,0.99,0.37,-5.71,-0.18,2.14
-0.0,1.0,0.36,-5.65,-1.39,1.97
0.0,1.0,0.37,-5.85,-1.88,1.92
0.0,1.0,0.36,-5.97,-2.11,2.03
-0.01,0.99,0.35,-6.14,-1.27,2.0
0.01,1.01,0.34,-6.99,-0.2,2.23
0.05,1.02,0.36,-7.94,0.18,3.13
0.03,1.02,0.34,-10.23,3.19,4.58
0.02,0.99,0.35,-10.85,2.92,3.56
0.04,1.0,0.34,-9.62,3.05,3.37
0.02,0.99,0.33,-8.82,4.17,3.36
0.02,0.97,0.34,-8.43,5.4,3.04
0.02,0.97,0.33,-7.8,6.43,2.92
0.02,0.98,0.31,-6.82,9.4,3.97
0.07,0.97,0.33,-6.76,8.85,4.5
-0.0,0.99,0.38,-6.82,9.47,3.76
0.01,0.97,0.34,-5.21,10.95,2.43
0.01,0.97,0.35,-4.52,10.78,2.2
0.0,0.98,0.35,-5.18,11.83,3.31
0.01,0.97,0.37,-4.99,10.78,2.41
0.01,0.98,0.37,-3.76,9.69,2.12
0.01,0.98,0.36,-3.1,9.44,1.89
0.0,0.97,0.36,-2.92,8.98,1.57
-0.0,0.98,0.37,-3.24,7.98,1.47
0.01,0.98,0.38,-3.57,7.53,1.36
0.01,0.99,0.38,-4.15,7.62,2.2
0.02,1.0,0.36,-5.89,8.7,2.73
0.02,1.0,0.39,-6.69,7.34,2.37
0.02,1.0,0.38,-7.16,7.01,2.49
0.01,0.99,0.38,-7.73,6.6,2.6
0.02,0.99,0.38,-8.67,6.61,2.75
0.0,1.0,0.33,-10.61,10.2,2.96
0.07,1.02,0.4,-12.05,9.44,2.87
0.06,1.03,0.39,-13.45,10.84,4.47
0.04,0.99,0.37,-14.02,11.3,4.38
0.03,0.98,0.36,-13.5,11.44,4.27
0.01,0.98,0.34,-13.1,11.77,3.91
0.01,0.99,0.37,-12.44,11.42,3.74
0.01,0.98,0.33,-12.06,13.31,3.65
0.05,1.0,0.38,-11.76,12.32,4.15
0.04,1.0,0.39,-12.08,11.71,4.61
0.03,0.99,0.38,-12.18,12.24,4.69
0.03,0.98,0.33,-11.77,13.82,4.14
0.03,0.98,0.34,-11.69,13.91,4.47
0.05,1.01,0.41,-12.56,12.52,5.77
0.04,1.0,0.41,-13.57,13.05,5.91
0.02,0.98,0.38,-13.76,13.6,5.27
0.01,0.97,0.38,-13.39,13.86,4.92
0.02,0.97,0.38,-12.29,13.22,4.79
0.03,0.97,0.37,-11.63,12.4,4.85
0.03,0.97,0.39,-10.52,11.74,4.98
0.03,0.97,0.39,-9.95,11.4,4.82
0.03,0.96,0.39,-9.07,11.08,4.11
0.03,0.97,0.38,-8.34,11.01,4.31
0.03,0.96,0.39,-7.57,11.27,4.02
0.05,0.97,0.37,-6.4,11.22,4.29
0.02,0.97,0.41,-5.91,9.65,3.86
0.02,0.95,0.4,-5.73,10.02,2.49
0.01,0.95,0.39,-5.34,10.44,1.86
0.03,0.96,0.4,-5.18,9.82,1.8
0.04,0.97,0.41,-4.66,8.53,1.79
0.02,0.96,0.41,-3.56,7.45,1.31
0.02,0.96,0.4,-3.25,6.67,0.98
0.02,0.96,0.4,-2.82,6.06,0.9
0.03,0.97,0.39,-2.63,5.8,0.56
0.03,0.98,0.4,-2.72,5.54,0.56
0.03,0.98,0.4,-2.7,5.37,0.47
0.03,0.98,0.41,-3.07,5.05,0.31
0.03,0.98,0.4,-3.4,4.76,0.06
0.03,0.99,0.4,-3.73,4.61,0.05
0.03,0.98,0.4,-3.89,4.06,-0.03
0.03,0.99,0.4,-3.79,3.91,0.14
0.03,0.98,0.41,-3.89,3.53,0.14
0.02,0.99,0.4,-3.69,3.37,0.21
0.03,0.98,0.4,-3.83,3.28,0.03
0.03,0.99,0.4,-3.63,3.07,0.17
0.02,0.98,0.4,-3.31,2.66,0.47
0.02,0.99,0.4,-3.44,2.46,0.61
0.02,0.99,0.41,-3.42,2.35,0.52
0.02,0.99,0.41,-3.91,1.82,0.53
0.02,0.98,0.41,-3.85,1.34,0.18
0.01,0.99,0.41,-3.97,0.9,0.02
0.02,0.98,0.42,-3.56,0.63,-0.24
0.02,0.98,0.41,-3.02,0.35,-0.72
0.02,0.98,0.41,-2.61,0.08,-0.92
0.02,0.98,0.41,-1.92,-0.2,-1.13
0.03,0.98,0.41,-1.5,-0.24,-1.25
0.02,0.98,0.4,-0.89,-0.52,-1.15
0.02,0.99,0.41,-0.41,-0.43,-0.98
0.01,0.99,0.4,-0.02,-0.55,-0.87
0.01,0.98,0.4,0.43,-0.93,-0.78
0.02,0.98,0.4,0.89,-1.3,-0.79
0.02,0.99,0.4,0.79,-1.57,-0.69
0.03,1.0,0.41,0.87,-1.28,-0.55
0.03,0.99,0.41,0.55,-1.33,-0.49
0.02,1.0,0.4,0.32,-1.01,-0.44
0.02,0.99,0.39,0.49,-0.82,-0.55
0.02,0.98,0.38,0.79,-1.16,-0.89
0.02,0.99,0.4,1.08,-1.1,-0.99
0.02,0.99,0.39,1.22,-1.31,-0.89
0.02,1.0,0.39,1.34,-1.25,-0.4
0.02,1.0,0.4,0.79,-1.28,0.03
0.03,1.0,0.39,0.52,-1.25,0.41
0.03,1.0,0.39,-0.08,-1.47,0.75
0.03,0.99,0.39,-0.69,-1.71,0.96
0.02,1.0,0.4,-0.89,-1.88,1.01
0.01,0.99,0.39,-1.21,-2.2,0.64
0.02,0.99,0.39,-1.56,-2.11,0.73
0.02,0.99,0.38,-1.69,-1.89,0.67
0.03,1.0,0.38,-1.97,-1.88,0.96
0.03,0.99,0.38,-2.06,-1.8,1.31
0.03,0.99,0.39,-2.05,-1.74,1.27
0.02,0.99,0.38,-2.44,-1.54,1.57
0.04,0.99,0.38,-2.4,-1.76,1.85
0.04,0.99,0.38,-2.55,-1.22,1.97
0.04,0.99,0.39,-2.76,-0.92,2.18
0.04,0.98,0.38,-3.02,-0.75,2.08
0.03,0.97,0.38,-3.24,-0.43,1.71
0.03,0.97,0.39,-3.11,-0.49,1.6
0.03,0.97,0.37,-3.01,-0.41,1.63
0.04,0.97,0.38,-2.55,-0.06,1.28
0.04,0.97,0.38,-2.09,0.37,0.96
0.03,0.97,0.39,-1.66,0.43,0.72
0.03,0.96,0.38,-0.93,0.47,0.5
0.03,0.97,0.38,-0.4,0.37,0.17
0.03,0.97,0.39,-0.17,0.49,-0.06
0.03,0.98,0.39,-0.11,0.67,0.0
0.03,0.98,0.39,0.0,0.46,0.12
0.03,0.98,0.39,-0.34,0.53,0.06
0.03,0.98,0.39,-0.67,0.41,-0.09
0.03,0.98,0.39,-1.31,0.21,-0.02
0.04,0.98,0.39,-1.51,0.41,-0.17
0.04,0.98,0.39,-1.97,0.67,-0.32
0.03,0.98,0.38,-1.91,0.84,-0.37
0.03,0.97,0.39,-1.76,1.21,-0.6
0.03,0.98,0.38,-1.25,1.24,-0.79
0.03,0.98,0.38,-0.73,1.54,-0.79
0.03,0.98,0.38,-0.29,1.74,-0.75
0.03,0.99,0.39,0.24,1.83,-0.66
0.03,0.98,0.39,0.78,2.08,-0.61
0.03,0.99,0.38,0.79,1.91,-0.61
0.03,0.99,0.39,0.63,1.76,-0.31
0.02,0.98,0.4,0.69,1.71,-0.21
0.03,0.99,0.39,0.35,1.24,-0.2
0.03,0.99,0.4,-0.34,1.37,-0.11
0.03,0.99,0.4,-0.76,0.85,-0.27
0.03,0.99,0.41,-1.34,0.56,-0.05
0.02,0.99,0.41,-1.44,0.43,-0.2
0.03,0.99,0.39,-1.86,0.29,-0.11
0.03,0.99,0.4,-2.15,0.12,0.17
0.04,0.98,0.4,-2.32,-0.02,0.23
0.03,0.99,0.39,-2.55,-0.02,0.47
0.03,0.98,0.38,-2.27,-0.21,0.76
0.04,0.98,0.39,-2.15,-0.02,0.55
0.04,0.98,0.39,-2.0,-0.03,0.78
0.04,0.98,0.39,-2.0,0.41,0.78
0.04,0.98,0.39,-2.0,0.38,0.78
0.04,0.97,0.39,-1.98,0.52,0.43
0.04,0.97,0.39,-1.95,0.87,0.05
0.04,0.97,0.39,-1.74,0.76,0.02
0.04,0.97,0.4,-1.11,0.81,-0.43
0.03,0.97,0.4,-0.82,0.79,-0.38
0.03,0.97,0.4,-0.26,0.87,-0.6
0.04,0.97,0.4,0.17,0.37,-0.64
0.03,0.98,0.4,0.49,0.26,-0.63
0.03,0.98,0.4,0.73,-0.21,-0.69
0.03,0.98,0.4,0.79,-0.47,-0.66
0.03,0.98,0.4,0.85,-0.9,-0.61
0.02,0.98,0.4,0.49,-1.31,-0.64
0.03,0.98,0.41,-0.03,-2.05,-1.11
0.03,0.98,0.4,-0.47,-2.14,-1.08
0.03,0.99,0.41,-0.66,-2.47,-1.25
0.03,0.98,0.4,-0.89,-2.93,-1.24
0.03,0.98,0.4,-0.61,-3.07,-1.39
0.03,0.99,0.39,-0.43,-3.13,-1.48
0.04,0.99,0.39,-0.53,-2.84,-1.15
0.04,0.99,0.39,-0.73,-2.9,-1.08
0.05,0.99,0.39,-0.82,-2.4,-0.61
0.05,0.99,0.37,-0.9,-2.03,-0.15
0.05,1.0,0.38,-1.33,-1.77,0.05
0.04,0.99,0.38,-1.54,-1.69,0.18
0.04,0.99,0.38,-1.88,-1.69,0.6
0.03,0.99,0.39,-2.44,-1.95,0.6
0.04,0.99,0.4,-2.67,-1.83,0.46
0.02,0.99,0.4,-3.27,-1.66,0.47
0.03,0.98,0.39,-3.45,-1.85,0.29
0.03,0.99,0.38,-3.33,-2.06,0.2
0.03,0.98,0.39,-2.98,-2.09,0.05
0.03,0.97,0.4,-2.44,-2.12,-0.06
0.03,0.98,0.39,-2.02,-2.41,-0.11
0.03,0.97,0.39,-1.57,-2.53,-0.27
0.03,0.98,0.39,-1.5,-2.78,-0.44
0.03,0.98,0.39,-1.44,-2.84,-0.55
0.03,0.98,0.4,-1.44,-2.92,-0.63
0.03,0.98,0.39,-1.5,-3.04,-0.89
0.04,0.97,0.39,-1.51,-2.92,-0.75
0.03,0.97,0.38,-1.34,-2.82,-1.02
0.04,0.98,0.38,-1.39,-2.34,-1.24
0.04,0.97,0.38,-0.96,-2.34,-1.31
0.04,0.97,0.38,-0.89,-2.06,-1.63
0.03,0.97,0.38,-0.38,-1.88,-1.92
0.04,0.98,0.38,-0.12,-1.66,-1.92
0.04,0.98,0.38,-0.06,-1.24,-1.74
0.04,0.98,0.37,-0.03,-1.47,-1.53
0.04,0.98,0.37,0.17,-0.79,-1.47
0.03,0.98,0.38,0.05,-0.75,-1.42
0.04,0.98,0.37,-0.08,-0.67,-1.42
0.04,0.98,0.37,-0.41,-0.38,-1.25
0.03,0.98,0.38,-0.72,-0.47,-1.51
0.04,0.98,0.38,-1.22,-0.35,-1.48
0.03,0.98,0.37,-1.63,-0.2,-1.48
0.03,0.98,0.38,-1.74,0.06,-1.6
0.03,0.98,0.38,-1.97,-0.2,-1.62
0.03,0.98,0.38,-1.88,-0.17,-1.5
0.03,0.99,0.38,-2.02,-0.14,-1.65
0.03,0.98,0.39,-2.2,-0.06,-1.63
0.03,0.98,0.39,-2.37,0.08,-1.44
0.03,0.98,0.39,-2.35,0.14,-1.54
0.04,0.99,0.39,-2.34,0.37,-1.66
0.03,0.99,0.39,-1.98,0.52,-1.71
0.03,0.99,0.39,-2.03,0.75,-1.36
0.03,0.98,0.39,-2.0,0.64,-1.25
0.03,0.99,0.4,-1.85,0.5,-1.16
0.03,0.99,0.4,-1.92,0.47,-1.08
0.02,1.0,0.4,-2.15,0.43,-1.08
0.02,0.99,0.4,-2.24,0.03,-0.98
0.02,0.99,0.4,-2.2,0.0,-0.99
0.03,0.99,0.4,-2.24,-0.12,-0.67
0.02,0.98,0.4,-1.94,-0.2,-0.92
0.02,0.99,0.39,-1.71,-0.15,-0.81
0.02,0.99,0.39,-1.31,-0.64,-0.96
0.02,0.98,0.4,-1.13,-0.66,-0.81
0.02,0.99,0.39,-0.84,-0.98,-0.76
0.02,0.99,0.38,-0.53,-1.37,-0.76
0.03,0.98,0.39,-0.78,-1.48,-1.02
0.03,0.99,0.39,-0.79,-1.39,-0.76
0.03,0.99,0.39,-0.76,-1.28,-0.82
0.03,0.99,0.39,-1.04,-1.21,-0.95
0.03,1.0,0.39,-1.56,-1.08,-0.56
0.04,0.99,0.39,-2.05,-0.49,-0.73
0.04,1.0,0.39,-2.26,-0.5,-0.37
0.04,0.99,0.38,-2.37,-0.06,-0.12
0.04,0.99,0.39,-2.27,0.27,0.08
0.04,0.99,0.38,-2.14,0.78,0.11
0.04,0.99,0.38,-1.98,0.96,0.17
0.04,0.98,0.38,-1.69,1.51,-0.05
0.03,0.98,0.38,-1.21,1.66,-0.12
0.04,0.97,0.38,-0.75,2.11,-0.31
0.04,0.97,0.38,-0.67,2.35,-0.31
0.03,0.98,0.39,-0.35,2.18,-0.49
0.03,0.98,0.39,-0.27,1.95,-0.84
0.03,0.98,0.39,-0.27,1.8,-0.99
0.04,0.98,0.39,-0.92,1.88,-0.81
0.04,0.99,0.39,-1.08,2.52,-1.04
0.04,0.99,0.39,-1.86,2.99,-0.93
0.04,0.99,0.38,-2.02,2.79,-0.95
0.04,0.98,0.38,-2.03,3.1,-1.15
0.03,1.0,0.37,-1.83,3.22,-0.99
0.03,0.99,0.38,-1.89,3.51,-0.89
0.03,0.99,0.38,-1.94,3.63,-0.79
0.03,0.99,0.37,-1.74,3.89,-0.5
0.03,0.99,0.38,-1.56,4.32,-0.38
0.02,0.99,0.37,-1.1,4.46,-0.35
0.02,0.99,0.37,-0.79,4.76,-0.47
0.02,1.0,0.37,-0.76,5.28,-0.56
0.03,0.99,0.38,-0.67,5.51,-0.43
0.02,0.99,0.38,-0.64,5.98,-0.61
0.01,0.99,0.37,-0.18,6.37,-0.93
0.01,0.98,0.38,0.12,6.31,-0.95
0.01,1.0,0.36,0.73,6.58,-0.93
0.02,1.0,0.32,1.22,8.92,-0.87
0.01,1.0,0.39,1.56,7.76,-0.44
0.02,1.01,0.39,1.71,7.42,0.34
0.01,1.0,0.38,1.74,7.18,0.44
0.01,1.0,0.4,1.51,6.06,0.58
0.0,0.99,0.39,1.3,5.11,0.38
0.0,1.0,0.39,1.21,4.31,0.38
0.01,1.0,0.39,1.02,3.69,0.63
0.01,1.01,0.39,0.72,3.33,0.7
0.02,1.0,0.38,0.26,2.69,0.92
0.01,1.01,0.39,-0.43,2.29,0.87
0.02,1.01,0.4,-1.04,2.09,1.39
0.02,1.01,0.39,-1.4,1.53,1.76
0.02,1.0,0.39,-1.85,1.02,2.17
0.02,1.0,0.38,-1.95,1.44,2.96
0.02,1.01,0.36,-3.5,3.13,3.86
0.03,0.99,0.37,-2.2,1.44,2.98
0.02,0.99,0.37,-1.5,1.16,3.08
0.02,0.98,0.39,-2.02,1.51,3.4
0.03,1.0,0.39,-2.09,1.22,2.96
0.02,0.98,0.36,-1.3,1.68,2.38
0.06,0.99,0.36,-0.96,2.46,3.28
0.05,0.98,0.39,-1.13,2.15,3.48
0.04,0.97,0.39,-1.53,1.69,3.01
0.04,0.97,0.39,-1.65,1.57,3.01
0.04,0.97,0.38,-1.22,1.63,2.52
0.04,0.97,0.38,-0.66,1.37,2.15
0.04,0.96,0.38,-0.15,1.34,2.09
0.05,0.96,0.39,0.0,1.25,1.8
0.05,0.97,0.4,-0.06,1.31,1.31
0.05,0.96,0.39,-0.03,1.1,1.16
0.05,0.96,0.39,0.0,1.27,0.92
0.05,0.97,0.39,0.27,1.22,0.9
0.05,0.97,0.39,0.53,0.98,0.7
0.05,0.97,0.39,0.76,1.13,0.58
0.05,0.97,0.39,0.64,1.11,0.26
0.04,0.96,0.39,0.67,1.22,-0.21
0.05,0.97,0.4,0.64,1.36,-0.46
0.04,0.97,0.39,0.55,1.53,-0.44
0.05,0.97,0.39,0.75,1.71,-0.4
0.05,0.97,0.39,0.44,1.85,-0.53
0.04,0.98,0.4,0.56,1.62,-0.5
0.05,0.98,0.39,0.49,1.3,-0.49
0.04,0.98,0.41,0.6,0.84,-0.52
0.04,0.99,0.41,0.34,0.7,-0.5
0.05,0.98,0.41,0.23,0.46,-0.69
0.04,0.98,0.41,0.08,0.02,-0.82
0.03,0.98,0.4,-0.05,-0.6,-1.02
0.04,0.98,0.4,-0.24,-1.04,-1.04
0.04,0.98,0.4,-0.14,-1.51,-0.95
0.04,0.99,0.41,-0.14,-1.88,-1.04
0.04,0.97,0.39,0.2,-2.08,-1.24
0.05,0.98,0.4,-0.09,-1.97,-1.02
0.05,0.98,0.4,-0.41,-1.97,-0.84
0.05,0.98,0.39,-0.56,-2.29,-0.7
0.05,0.99,0.38,-0.61,-2.4,-0.85
0.04,0.98,0.39,-0.73,-2.12,-0.78
0.05,0.98,0.38,-0.6,-1.48,-0.92
0.04,0.98,0.38,-0.56,-1.44,-1.22
0.04,0.98,0.37,-0.44,-0.99,-1.24
0.04,0.99,0.37,-0.08,-0.55,-1.45
0.04,0.99,0.37,0.32,-0.27,-1.33
0.04,0.99,0.37,0.46,0.31,-1.24
0.03,0.99,0.36,0.89,0.61,-1.16
0.04,0.99,0.37,0.99,1.04,-1.22
0.03,0.99,0.37,1.04,1.08,-1.01
0.03,0.99,0.37,1.36,1.28,-1.05
0.03,0.99,0.37,1.27,1.11,-1.04
0.03,0.99,0.37,1.1,1.21,-0.85
0.02,0.99,0.37,0.93,0.85,-0.61
0.02,1.0,0.36,0.56,0.78,-0.38
0.02,1.0,0.38,0.15,0.23,-0.38
0.02,1.0,0.38,-0.38,-0.17,-0.4
0.02,1.0,0.37,-0.9,-0.38,0.0
0.03,1.0,0.37,-1.59,-1.16,0.05
0.03,0.99,0.37,-2.11,-1.15,0.35
0.03,0.99,0.37,-2.5,-1.54,0.56
0.03,0.98,0.37,-2.9,-2.0,0.73
0.03,0.99,0.37,-3.16,-2.09,0.79
0.03,0.99,0.37,-3.18,-1.91,0.7
0.03,0.98,0.37,-3.18,-1.85,0.4
0.04,0.98,0.36,-3.27,-1.76,0.37
0.03,0.98,0.38,-3.25,-1.42,0.08
0.03,0.99,0.37,-3.18,-1.4,0.21
0.04,0.98,0.38,-3.15,-1.21,0.08
0.03,0.97,0.37,-2.63,-1.13,0.03
0.03,0.98,0.38,-2.47,-0.93,-0.09
