accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.02,1.02,0.29,6.46,1.85,25.21
-0.02,1.01,0.29,6.63,3.21,25.98
-0.01,1.01,0.3,4.75,5.56,28.81
0.03,0.97,0.33,-1.74,12.37,35.83
0.06,0.85,0.33,-9.44,16.78,41.21
-0.02,0.76,0.43,-16.7,9.33,37.16
-0.16,0.7,0.49,-23.37,1.66,25.83
-0.21,0.65,0.51,-27.44,-7.36,10.67
-0.17,0.68,0.54,-29.76,-17.54,-4.7
-0.14,0.72,0.48,-30.41,-25.01,-17.39
-0.08,0.78,0.36,-26.34,-27.24,-26.92
-0.01,0.83,0.22,-17.91,-24.35,-32.35
0.01,0.89,0.16,-6.93,-17.89,-35.65
0.03,0.96,0.12,3.85,-9.37,-36.52
0.04,1.01,0.12,12.96,-0.81,-35.08
0.03,1.06,0.14,20.69,6.5,-31.48
0.02,1.12,0.17,25.97,10.92,-26.56
0.0,1.16,0.21,28.2,12.17,-20.89
-0.0,1.21,0.26,27.56,11.13,-14.7
0.0,1.24,0.32,23.25,9.02,-8.53
0.01,1.28,0.37,16.11,6.26,-2.69
0.02,1.29,0.39,7.05,3.68,2.4
0.03,1.29,0.42,-2.24,1.05,6.9
0.04,1.26,0.42,-11.39,-1.69,11.62
0.03,1.21,0.42,-18.47,-4.53,14.95
0.03,1.16,0.41,-22.96,-7.19,17.33
0.01,1.09,0.39,-25.22,-9.16,18.89
0.01,1.03,0.37,-25.19,-10.03,19.77
0.01,0.99,0.36,-24.17,-10.41,19.44
0.01,0.96,0.35,-22.06,-10.12,18.03
0.01,0.93,0.35,-19.42,-9.45,16.2
0.01,0.9,0.34,-15.94,-8.5,13.63
0.02,0.89,0.32,-12.03,-7.31,11.01
0.01,0.89,0.31,-8.08,-6.11,8.02
0.02,0.88,0.32,-4.95,-4.46,5.27
0.03,0.9,0.32,-1.88,-2.82,2.47
0.03,0.91,0.32,0.21,-1.44,0.63
0.03,0.92,0.33,1.65,-0.55,-1.24
0.02,0.94,0.33,2.89,0.18,-2.41
0.02,0.95,0.33,3.6,0.72,-3.11
0.01,0.96,0.36,3.53,0.72,-3.47
0.01,0.97,0.36,3.83,0.6,-3.63
0.0,0.98,0.36,4.03,0.21,-3.34
-0.0,0.99,0.36,4.24,-0.32,-3.31
-0.0,0.99,0.36,4.32,-1.08,-3.04
-0.0,0.99,0.36,4.43,-1.92,-2.52
-0.0,0.99,0.36,4.11,-2.98,-1.8
-0.0,1.0,0.36,3.8,-4.34,-1.07
-0.01,1.0,0.37,2.93,-5.6,-0.7
0.01,1.0,0.36,1.76,-6.63,-0.21
0.01,1.0,0.35,0.82,-7.01,0.2
0.02,1.0,0.33,-0.4,-7.28,0.49
0.02,0.99,0.33,-1.56,-7.19,0.58
0.03,1.0,0.32,-2.52,-6.82,0.82
0.03,0.99,0.31,-3.22,-5.85,1.07
0.04,0.98,0.31,-3.68,-5.36,1.42
0.04,0.98,0.3,-3.74,-4.75,1.77
0.03,0.98,0.31,-3.65,-4.0,1.83
0.03,0.98,0.3,-3.83,-3.31,2.12
0.02,0.99,0.32,-3.97,-2.93,2.4
0.02,0.99,0.32,-4.23,-2.52,2.35
0.02,0.98,0.33,-4.34,-2.55,2.29
0.02,0.98,0.32,-4.66,-2.55,2.53
0.02,0.97,0.33,-4.76,-2.81,2.24
0.01,0.98,0.34,-4.96,-3.5,2.29
0.0,0.98,0.33,-4.58,-4.38,2.26
0.0,0.98,0.34,-4.56,-4.75,2.31
0.01,0.98,0.34,-4.64,-5.56,2.37
0.01,0.98,0.34,-4.76,-6.0,2.18
0.01,0.98,0.33,-4.76,-6.5,1.95
0.02,0.97,0.32,-4.7,-6.61,1.47
0.02,0.98,0.32,-4.64,-6.69,0.85
0.02,0.98,0.31,-4.29,-6.34,0.46
0.02,0.98,0.31,-4.4,-5.71,0.26
0.03,0.99,0.3,-4.05,-5.21,0.24
0.03,0.99,0.31,-3.76,-4.76,0.52
0.02,0.99,0.31,-3.37,-4.61,0.69
0.03,1.0,0.31,-3.1,-4.47,0.84
0.03,0.99,0.31,-3.01,-4.06,1.05
0.03,1.0,0.31,-3.24,-3.98,1.3
0.02,1.0,0.31,-3.56,-3.98,1.01
0.02,0.99,0.31,-3.73,-3.63,0.9
0.02,1.0,0.31,-3.85,-3.57,0.87
0.03,0.99,0.31,-4.05,-3.36,0.64
0.03,0.99,0.3,-4.2,-2.95,0.5
0.03,0.98,0.3,-4.02,-2.46,0.21
0.02,0.98,0.31,-3.92,-2.02,0.4
0.02,0.98,0.29,-3.33,-1.48,0.31
0.02,0.99,0.29,-2.7,-0.92,0.2
0.02,0.99,0.3,-2.08,-0.53,-0.02
0.02,0.98,0.31,-1.77,-0.32,-0.08
0.02,0.99,0.32,-1.69,0.03,-0.15
0.02,0.98,0.31,-1.8,0.08,-0.73
0.02,0.99,0.3,-2.0,0.27,-1.24
0.02,0.98,0.31,-1.88,0.49,-1.97
0.02,0.98,0.3,-1.97,1.13,-2.81
0.02,0.99,0.3,-1.95,1.97,-3.42
0.03,0.99,0.3,-1.47,3.15,-3.69
0.03,0.99,0.3,-0.93,4.05,-3.79
0.03,0.99,0.28,-0.56,4.55,-3.59
0.02,1.0,0.3,-0.12,4.79,-3.65
0.01,1.0,0.31,0.03,4.17,-3.16
0.01,1.01,0.32,-0.11,3.79,-2.73
0.01,1.01,0.32,-0.32,3.24,-2.15
0.0,1.01,0.32,-0.73,2.92,-1.65
0.01,1.02,0.33,-1.33,2.21,-1.4
0.0,1.02,0.33,-2.23,2.24,-1.05
0.01,1.02,0.33,-3.19,1.71,-0.79
0.01,1.01,0.31,-3.83,1.71,-0.58
0.0,1.01,0.33,-4.53,1.53,-0.11
0.0,1.01,0.32,-4.76,1.27,0.14
0.01,1.01,0.32,-5.34,1.45,0.49
0.01,1.01,0.32,-5.44,1.56,0.96
0.01,1.0,0.32,-5.33,1.25,1.31
0.0,1.0,0.32,-5.3,1.1,1.44
-0.0,1.0,0.32,-5.11,0.78,1.92
0.01,1.0,0.32,-5.25,0.7,1.69
0.0,1.0,0.33,-5.04,0.67,1.94
0.01,0.99,0.32,-5.18,0.63,1.65
0.0,1.0,0.32,-5.08,0.44,1.48
0.01,0.99,0.32,-4.87,0.72,1.22
0.0,0.99,0.31,-4.67,0.95,0.92
0.0,0.99,0.31,-4.46,1.36,0.81
0.01,0.99,0.31,-3.94,1.5,0.84
0.01,0.99,0.31,-3.34,1.71,1.05
0.01,0.99,0.33,-3.04,1.45,1.19
0.0,1.0,0.32,-2.87,0.96,1.44
0.0,1.0,0.33,-2.84,0.43,1.69
0.01,1.0,0.33,-2.84,0.31,1.98
0.01,1.0,0.33,-3.44,-0.32,1.85
0.01,0.99,0.33,-3.68,-0.63,1.76
0.01,0.99,0.33,-4.02,-0.38,1.42
0.01,0.99,0.33,-4.29,-0.21,1.1
0.0,0.99,0.32,-4.29,0.15,0.96
0.02,1.0,0.33,-4.44,0.5,0.81
0.01,1.0,0.32,-4.0,0.99,1.27
0.01,1.0,0.32,-3.69,1.25,1.48
0.01,1.0,0.33,-3.28,1.22,1.74
0.01,1.0,0.34,-3.21,1.24,2.12
0.01,1.0,0.34,-3.28,1.15,2.41
0.01,1.0,0.35,-3.27,1.01,2.35
0.01,1.0,0.34,-3.63,0.52,1.82
0.01,0.99,0.33,-3.51,0.72,1.6
0.01,1.0,0.35,-3.71,0.58,1.16
0.01,1.01,0.35,-3.6,0.46,1.21
0.01,1.0,0.35,-3.45,0.38,1.42
0.01,1.0,0.34,-2.95,0.35,1.79
0.01,1.01,0.35,-2.75,0.17,2.18
0.0,1.0,0.35,-2.27,-0.14,2.81
0.01,1.01,0.35,-1.91,-0.46,3.08
0.01,0.99,0.34,-1.8,-0.81,3.05
0.01,1.0,0.35,-1.71,-1.39,3.02
0.01,1.0,0.34,-1.89,-1.48,3.02
0.01,0.99,0.35,-1.98,-1.37,3.08
0.02,1.0,0.35,-2.35,-1.4,2.76
0.01,1.0,0.35,-2.58,-1.74,2.89
0.01,1.0,0.34,-2.6,-1.54,2.87
0.02,1.0,0.34,-2.52,-1.33,3.11
0.02,0.99,0.33,-2.32,-1.48,3.19
0.02,0.98,0.34,-2.37,-1.65,3.16
0.01,0.98,0.34,-2.23,-1.83,3.07
0.01,0.98,0.34,-2.31,-2.23,2.81
0.02,0.97,0.33,-2.31,-2.4,2.92
0.02,0.98,0.33,-2.23,-2.52,2.5
0.02,0.98,0.33,-2.4,-2.26,2.38
0.02,0.98,0.31,-2.82,-1.68,1.79
0.03,0.99,0.33,-2.84,-1.22,1.6
0.03,0.98,0.32,-2.82,-0.7,1.45
0.03,0.98,0.33,-2.87,-0.2,1.16
0.03,0.98,0.32,-2.4,0.03,1.18
0.02,0.98,0.32,-1.98,0.15,1.33
0.03,0.98,0.32,-1.57,0.37,1.39
0.03,0.99,0.33,-1.5,0.63,1.25
0.03,0.98,0.33,-1.34,0.46,1.18
0.02,0.98,0.33,-1.28,0.6,0.96
0.02,0.98,0.33,-1.34,0.37,0.95
0.02,0.98,0.33,-1.68,0.11,0.82
0.02,0.99,0.35,-1.94,-0.08,0.98
0.02,0.99,0.34,-2.46,-0.41,0.87
0.02,0.99,0.35,-2.78,-0.76,1.08
0.02,0.99,0.34,-3.02,-1.1,1.18
0.02,0.98,0.34,-3.31,-1.25,1.02
0.02,0.98,0.34,-3.57,-1.77,1.11
0.03,0.98,0.34,-3.56,-1.83,0.96
0.03,0.98,0.33,-3.88,-1.98,1.18
0.03,0.98,0.32,-3.48,-2.05,1.44
0.03,0.99,0.32,-3.21,-1.44,1.59
0.03,0.99,0.32,-3.13,-0.89,1.59
0.02,1.0,0.32,-3.39,-0.31,1.65
0.03,1.0,0.34,-3.71,0.11,1.63
0.03,1.0,0.34,-3.8,0.55,1.94
0.02,1.0,0.33,-3.82,0.58,1.95
0.03,1.01,0.35,-3.83,0.7,2.03
0.02,1.0,0.34,-3.8,0.29,1.95
0.03,1.0,0.35,-3.98,0.23,2.14
0.02,1.0,0.35,-3.53,0.34,1.71
0.03,0.99,0.34,-3.37,0.17,1.65
0.02,1.0,0.34,-2.67,0.27,1.92
0.02,1.0,0.34,-1.92,0.55,2.0
0.03,1.01,0.33,-1.89,0.85,2.09
0.02,1.01,0.35,-1.91,0.98,2.47
0.02,1.02,0.35,-2.26,0.53,2.61
0.02,1.02,0.35,-2.52,0.23,2.64
0.02,1.02,0.36,-3.1,-0.55,3.08
0.01,1.01,0.35,-3.56,-1.22,3.08
0.02,1.01,0.36,-4.18,-2.05,3.36
0.02,1.01,0.37,-4.32,-2.64,3.54
0.02,1.01,0.34,-4.29,-3.19,3.82
0.02,1.0,0.34,-3.94,-3.24,3.91
0.03,1.0,0.34,-3.56,-3.15,4.05
0.03,1.0,0.35,-3.22,-2.85,4.17
0.03,1.0,0.34,-3.19,-2.73,4.26
0.03,1.0,0.35,-3.3,-2.46,4.44
0.04,1.0,0.36,-3.34,-2.61,4.47
0.03,0.99,0.36,-3.68,-2.79,4.37
0.03,1.0,0.34,-3.59,-3.07,4.29
0.03,1.0,0.35,-3.15,-3.18,3.95
0.04,0.99,0.35,-3.04,-3.16,3.79
0.03,0.98,0.34,-2.89,-3.18,3.63
0.04,0.98,0.34,-2.37,-2.82,3.04
0.04,0.98,0.33,-1.45,-2.38,3.1
0.05,0.98,0.32,-0.64,-2.06,2.67
0.05,0.98,0.32,0.02,-1.51,2.56
0.04,0.99,0.33,0.43,-0.84,2.32
0.04,0.98,0.33,0.72,-0.4,2.09
0.05,0.98,0.33,0.89,0.03,1.62
0.05,0.98,0.32,0.76,0.03,1.37
0.05,0.99,0.34,0.69,0.35,1.3
0.05,0.99,0.33,0.69,0.08,1.13
0.04,0.99,0.34,0.73,-0.18,0.78
0.04,0.98,0.34,0.69,-0.32,0.63
0.04,0.98,0.34,0.75,-0.6,0.87
0.04,0.98,0.33,0.76,-0.96,1.22
0.04,0.99,0.33,0.84,-1.18,1.62
0.04,1.0,0.34,0.69,-1.34,1.76
0.04,1.0,0.34,0.2,-1.37,2.06
0.04,0.99,0.34,-0.23,-1.74,1.98
0.04,0.99,0.34,-0.84,-2.03,1.8
0.04,0.99,0.34,-1.34,-1.97,1.73
0.03,0.98,0.34,-1.42,-2.29,1.6
0.04,0.98,0.34,-1.28,-2.44,1.6
0.05,0.98,0.33,-1.1,-2.44,1.39
0.04,0.97,0.34,-0.81,-2.27,1.39
0.04,0.97,0.32,-0.18,-2.46,1.47
0.05,0.97,0.32,0.21,-2.18,1.21
0.05,0.97,0.32,0.52,-1.83,0.93
0.04,0.97,0.32,0.7,-1.54,0.9
0.04,0.98,0.32,0.67,-1.39,0.64
0.04,0.97,0.32,0.58,-1.15,0.73
0.04,0.98,0.32,0.49,-1.19,0.38
0.03,0.98,0.32,0.27,-0.9,0.17
0.04,0.97,0.31,0.09,-0.49,0.18
0.04,0.97,0.31,0.06,-0.56,0.0
0.04,0.97,0.31,-0.09,-0.26,-0.29
0.04,0.97,0.31,-0.02,0.05,-0.44
0.03,0.97,0.32,-0.17,-0.11,-0.7
0.04,0.97,0.31,0.05,-0.18,-0.85
0.04,0.97,0.3,-0.11,-0.03,-1.18
0.05,0.97,0.31,-0.18,0.12,-1.02
0.04,0.98,0.32,-0.4,0.49,-0.96
0.05,0.99,0.32,-0.75,0.47,-1.25
0.04,0.98,0.31,-1.5,0.63,-1.28
0.04,0.99,0.32,-2.05,0.52,-1.24
0.04,0.99,0.32,-2.72,0.29,-1.19
0.05,0.99,0.32,-3.04,0.41,-0.84
0.05,0.99,0.31,-3.44,0.46,-0.82
0.05,0.99,0.32,-3.56,0.49,-0.47
0.05,0.98,0.33,-3.8,0.4,-0.38
0.04,0.98,0.34,-3.86,0.46,-0.2
0.05,0.99,0.34,-3.92,0.35,-0.05
0.04,0.98,0.34,-4.02,-0.02,0.03
0.04,0.99,0.34,-4.29,-0.09,0.18
0.05,1.0,0.35,-4.63,-0.37,0.49
0.04,0.99,0.35,-5.01,-0.63,0.64
0.04,0.99,0.35,-5.01,-0.69,0.72
0.05,0.99,0.35,-4.92,-0.95,0.72
0.04,0.99,0.35,-4.82,-0.95,0.46
0.04,0.98,0.35,-4.58,-1.02,0.11
0.04,0.98,0.34,-4.34,-1.22,-0.18
0.05,0.98,0.34,-4.0,-0.99,-0.58
0.05,0.98,0.34,-3.33,-0.89,-0.69
0.04,0.99,0.34,-2.93,-0.81,-1.1
0.04,0.99,0.34,-2.31,-0.89,-1.05
0.04,0.99,0.34,-2.02,-0.6,-1.1
0.04,1.0,0.34,-1.66,-0.11,-0.99
0.04,1.0,0.33,-1.63,-0.02,-0.58
0.04,1.0,0.35,-1.24,0.11,-0.6
0.04,1.0,0.34,-1.54,0.23,-0.5
0.03,1.0,0.35,-1.63,0.09,-0.46
0.03,1.0,0.35,-1.79,-0.12,-0.38
0.04,1.01,0.35,-1.83,-0.41,-0.38
0.03,1.0,0.35,-1.88,-0.95,-0.53
0.02,0.99,0.35,-1.95,-1.5,-0.53
0.03,0.99,0.35,-1.82,-2.02,-0.6
0.02,0.99,0.35,-1.74,-2.17,-0.69
0.03,0.99,0.35,-1.5,-2.43,-0.61
0.03,1.0,0.34,-1.24,-2.29,-0.47
0.03,1.0,0.33,-1.08,-2.41,-0.32
0.03,0.99,0.32,-0.99,-2.37,0.09
0.03,1.0,0.33,-1.21,-2.18,0.05
0.03,1.0,0.33,-1.15,-2.06,0.24
0.03,1.0,0.33,-1.24,-1.68,0.27
0.04,0.99,0.33,-1.39,-1.54,0.35
0.04,1.0,0.33,-1.3,-1.48,0.23
0.04,0.99,0.33,-1.3,-1.28,0.21
0.04,1.0,0.33,-1.73,-0.92,0.35
0.04,0.99,0.32,-1.62,-0.93,0.14
0.04,1.0,0.33,-1.73,-0.81,0.23
0.03,0.99,0.33,-1.8,-0.82,0.35
0.04,0.99,0.33,-1.91,-0.82,0.5
0.04,1.0,0.33,-1.97,-0.7,0.46
0.03,0.99,0.34,-2.47,-0.66,0.37
0.04,0.99,0.34,-2.55,-0.78,0.32
0.03,0.99,0.34,-2.23,-0.31,0.27
0.04,0.99,0.32,-2.0,-0.35,0.29
0.04,0.98,0.33,-1.65,-0.4,0.23
0.04,0.99,0.33,-1.25,-0.47,0.27
0.03,0.98,0.33,-0.79,-0.27,0.23
0.04,0.99,0.32,-0.7,-0.09,0.08
0.04,0.99,0.33,-0.89,-0.05,0.14
0.03,1.0,0.33,-1.13,0.17,0.37
0.03,1.0,0.34,-1.4,-0.14,0.5
0.03,1.01,0.34,-1.76,-0.43,0.47
0.03,1.0,0.35,-1.98,-0.87,0.76
0.03,1.0,0.34,-2.29,-1.27,0.79
0.03,0.99,0.35,-2.14,-1.69,0.93
0.03,1.0,0.34,-2.21,-2.06,0.9
0.04,0.99,0.35,-1.86,-2.11,0.98
0.04,0.99,0.33,-1.82,-2.05,0.96
0.04,0.99,0.34,-1.73,-2.02,0.92
0.04,0.99,0.33,-1.6,-1.82,0.95
0.04,0.99,0.33,-1.56,-1.5,0.79
0.04,0.99,0.32,-1.63,-1.22,1.01
0.05,0.99,0.33,-1.69,-1.24,0.73
0.04,0.99,0.34,-1.57,-0.82,0.4
0.05,0.99,0.33,-1.74,-0.55,0.63
0.05,0.99,0.32,-1.74,-0.5,0.32
0.05,0.99,0.33,-1.39,-0.27,0.47
0.05,0.99,0.33,-1.18,-0.09,0.53
0.05,0.98,0.32,-1.04,0.26,0.47
0.05,0.98,0.32,-0.78,0.6,0.41
0.04,0.98,0.33,-0.81,0.44,0.23
0.04,0.99,0.33,-0.96,0.66,0.35
0.05,0.98,0.33,-0.93,0.46,0.67
0.05,0.99,0.33,-0.85,0.52,0.47
0.04,0.99,0.34,-0.95,0.24,0.52
0.04,0.99,0.34,-1.18,0.12,0.37
0.04,0.99,0.33,-1.31,0.09,0.14
0.04,1.0,0.34,-1.31,-0.14,-0.21
0.04,0.98,0.34,-1.25,-0.17,-0.26
0.05,0.98,0.34,-1.15,-0.32,-0.43
0.04,0.98,0.33,-0.87,-0.02,-0.79
0.05,0.99,0.32,-0.55,-0.03,-1.05
0.05,0.98,0.33,-0.49,0.43,-1.07
0.05,0.99,0.32,-0.27,0.46,-1.25
0.04,0.98,0.32,-0.09,0.75,-1.07
0.04,0.99,0.32,0.17,0.78,-0.89
0.04,1.0,0.32,-0.11,0.52,-0.21
0.04,1.0,0.33,-0.47,0.26,0.27
0.04,1.01,0.33,-1.53,0.06,1.05
0.04,1.01,0.35,-2.43,-0.14,1.42
0.04,1.0,0.34,-3.48,-0.37,1.57
0.04,1.0,0.34,-4.43,-0.75,1.8
0.03,0.99,0.33,-4.64,-1.04,1.79
0.03,0.99,0.34,-4.67,-1.28,1.82
0.04,0.98,0.33,-4.32,-1.28,1.44
0.05,0.97,0.33,-3.79,-1.22,1.08
0.04,0.97,0.32,-3.16,-0.52,0.89
0.04,0.97,0.31,-2.37,-0.32,0.56
0.04,0.97,0.32,-1.74,0.18,-0.05
0.04,0.97,0.33,-1.21,0.47,-0.35
0.05,0.99,0.33,-1.04,0.82,-0.37
0.05,0.99,0.33,-0.98,0.95,-0.66
0.04,1.0,0.35,-1.3,1.37,-0.53
0.05,1.0,0.33,-1.5,1.07,-0.63
0.04,1.01,0.35,-2.06,0.76,-0.14
0.05,1.0,0.34,-2.31,0.73,-0.08
0.04,1.0,0.34,-2.34,0.5,0.06
0.04,1.0,0.35,-2.43,0.15,0.18
0.04,1.0,0.33,-2.47,0.03,0.17
0.04,0.99,0.34,-2.29,-0.08,0.27
0.05,0.98,0.34,-2.26,0.02,-0.21
0.05,0.99,0.33,-1.89,0.2,-0.26
0.05,0.99,0.34,-1.51,0.21,-0.08
0.05,0.99,0.34,-1.08,0.44,0.26
0.05,0.99,0.33,-0.52,1.01,0.35
0.05,1.0,0.34,-0.21,1.19,0.41
0.05,1.0,0.34,-0.29,1.51,0.38
0.04,1.0,0.34,-0.37,1.5,0.46
0.05,1.0,0.35,-0.18,1.31,0.34
0.05,1.0,0.34,-0.41,0.95,0.61
0.05,1.0,0.34,-0.55,0.61,0.67
0.04,1.0,0.34,-0.63,0.26,0.73
0.04,1.0,0.34,-0.82,-0.21,0.63
0.04,0.99,0.33,-0.9,-0.56,0.38
0.04,0.99,0.33,-0.72,-0.72,0.2
0.04,0.98,0.33,-0.78,-1.01,0.2
0.04,0.99,0.34,-0.96,-0.9,0.38
0.04,1.0,0.33,-0.93,-0.72,0.2
0.05,1.01,0.33,-1.24,-0.32,0.47
0.05,1.0,0.33,-1.19,-0.15,0.64
0.04,1.0,0.33,-1.59,-0.32,0.93
0.05,1.0,0.34,-1.79,-0.06,0.87
0.05,0.99,0.33,-1.98,-0.44,0.87
0.05,0.99,0.35,-2.21,-0.6,0.99
0.05,0.99,0.33,-2.29,-0.66,0.95
0.04,0.98,0.33,-2.21,-0.84,0.64
0.04,0.98,0.33,-1.92,-0.95,0.38
0.04,0.97,0.33,-1.59,-0.85,0.24
0.06,0.98,0.33,-1.33,-0.92,0.17
0.05,0.98,0.32,-1.27,-0.61,-0.03
0.05,0.98,0.33,-1.05,-0.17,0.21
0.05,0.99,0.32,-1.22,-0.17,0.14
0.05,0.98,0.32,-1.16,-0.06,0.08
0.05,0.99,0.33,-1.22,-0.06,-0.03
0.05,0.99,0.34,-1.27,-0.38,-0.37
0.06,0.99,0.33,-1.31,-0.37,-0.27
0.05,0.98,0.32,-1.57,-0.53,-0.26
0.05,0.97,0.33,-1.6,-0.96,-0.75
0.05,0.98,0.32,-1.65,-0.98,-1.05
0.05,0.97,0.33,-1.42,-1.01,-0.79
0.05,0.97,0.32,-1.18,-0.75,-0.85
0.06,0.99,0.31,-1.3,-0.31,-1.15
0.05,0.99,0.32,-1.47,0.11,-0.95
0.06,0.99,0.33,-1.65,0.52,-1.18
0.05,0.99,0.32,-1.69,0.76,-1.13
0.05,0.98,0.33,-2.09,0.38,-0.99
0.05,0.99,0.33,-2.18,0.26,-0.9
0.04,0.99,0.34,-2.09,0.06,-1.08
0.05,0.99,0.34,-2.31,-0.18,-1.25
0.05,0.98,0.34,-2.61,-0.49,-1.47
0.04,0.98,0.33,-2.37,-0.95,-1.62
0.04,0.98,0.34,-2.2,-0.95,-1.6
0.05,0.98,0.33,-1.79,-0.98,-1.47
0.06,0.98,0.32,-1.33,-0.84,-1.36
0.05,0.99,0.32,-1.33,-0.52,-1.24
0.06,0.99,0.32,-1.3,0.11,-1.19
0.05,1.0,0.32,-1.79,0.46,-1.11
0.05,1.0,0.32,-2.31,0.53,-1.08
0.05,1.0,0.33,-2.85,0.21,-1.13
0.05,1.0,0.33,-3.05,0.23,-0.99
0.05,0.99,0.33,-3.28,0.27,-1.01
0.04,0.99,0.33,-3.34,-0.08,-1.08
0.04,0.99,0.33,-3.31,-0.12,-1.24
0.04,0.98,0.33,-3.07,-0.34,-1.3
0.05,0.97,0.33,-2.66,-0.46,-1.59
0.05,0.99,0.33,-2.32,-0.27,-1.53
0.05,0.99,0.33,-2.11,0.11,-1.45
0.06,1.0,0.32,-1.73,0.6,-1.19
0.04,1.01,0.34,-1.74,0.96,-0.93
0.04,1.02,0.33,-1.73,1.3,-0.92
0.04,1.0,0.34,-1.8,1.24,-0.52
0.04,1.01,0.34,-2.08,0.87,-0.43
0.04,1.01,0.34,-2.23,0.61,-0.35
0.04,1.01,0.35,-2.41,0.09,-0.12
0.04,1.0,0.34,-2.41,-0.18,-0.15
0.04,1.0,0.34,-2.35,-0.14,-0.52
0.04,1.0,0.35,-2.08,-0.43,-0.58
0.04,0.99,0.34,-1.73,-0.38,-0.76
0.05,1.0,0.34,-1.36,0.08,-0.63
0.05,1.0,0.34,-0.75,0.03,-0.64
0.05,1.0,0.34,-0.7,0.26,-0.6
0.04,1.0,0.35,-0.49,0.34,-0.55
0.05,1.0,0.35,-0.47,0.17,-0.64
0.05,1.0,0.34,-0.78,-0.4,-0.76
0.04,1.0,0.34,-0.98,-0.5,-0.76
0.05,0.99,0.34,-0.95,-0.67,-0.63
0.05,0.99,0.34,-1.05,-0.58,-1.13
0.05,0.99,0.33,-0.99,-0.37,-1.08
0.05,0.98,0.33,-0.63,-0.03,-1.18
