accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,0.95,0.15,-14.43,-2.75,-25.44
0.07,0.98,0.14,-5.97,3.74,-25.24
0.06,0.98,0.12,2.84,11.16,-24.18
0.04,1.01,0.15,10.58,18.75,-22.44
0.02,1.04,0.16,16.96,24.56,-20.15
0.02,1.08,0.22,21.36,27.8,-16.63
-0.0,1.1,0.28,22.67,28.85,-13.02
-0.02,1.13,0.31,22.34,28.37,-10.02
-0.04,1.14,0.36,19.16,27.18,-7.62
-0.04,1.14,0.4,14.53,24.55,-5.82
-0.05,1.14,0.43,8.9,21.13,-3.83
-0.04,1.14,0.45,3.15,16.66,-2.03
-0.04,1.13,0.46,-3.13,11.77,-0.27
-0.05,1.12,0.47,-8.46,6.56,0.7
-0.04,1.1,0.46,-12.96,2.29,1.5
-0.04,1.08,0.45,-16.11,-1.37,2.17
-0.02,1.06,0.43,-18.18,-3.94,3.08
-0.02,1.02,0.4,-18.72,-6.32,2.99
-0.02,1.0,0.39,-17.4,-7.27,2.87
-0.01,0.98,0.36,-15.59,-7.45,2.58
-0.0,0.98,0.36,-12.76,-6.98,2.09
0.01,0.96,0.34,-10.21,-6.37,1.33
0.02,0.96,0.33,-7.47,-4.96,0.64
0.02,0.95,0.33,-5.02,-3.36,-0.32
0.02,0.95,0.32,-2.73,-1.15,-1.47
0.02,0.95,0.33,-0.21,1.04,-2.43
0.03,0.95,0.32,1.92,3.44,-3.5
0.02,0.96,0.31,3.85,5.33,-4.29
0.02,0.96,0.32,5.69,7.69,-5.15
0.02,0.96,0.33,7.02,9.16,-5.69
0.02,0.96,0.33,8.46,11.08,-6.69
0.01,0.96,0.32,9.94,12.09,-7.3
-0.0,0.96,0.34,11.16,12.72,-7.94
-0.02,0.97,0.34,12.02,12.89,-8.63
-0.03,0.99,0.35,12.7,12.55,-8.73
-0.02,0.99,0.36,12.92,12.08,-8.95
-0.02,1.0,0.36,12.72,11.25,-8.98
-0.03,1.0,0.35,12.34,10.4,-8.72
-0.02,1.01,0.36,11.6,9.65,-8.56
-0.02,1.01,0.34,10.96,8.85,-8.06
-0.02,1.01,0.34,10.27,8.17,-7.45
-0.02,1.01,0.33,9.45,7.59,-6.85
-0.02,1.02,0.32,8.7,7.63,-6.08
-0.01,1.01,0.32,7.47,7.01,-5.31
-0.01,1.02,0.32,5.8,6.47,-4.61
-0.01,1.01,0.31,4.27,6.2,-4.03
-0.02,1.01,0.31,2.78,5.82,-3.69
-0.02,1.01,0.31,1.39,5.62,-3.27
-0.01,1.01,0.31,0.12,5.53,-2.92
-0.02,1.01,0.31,-0.78,5.82,-2.38
-0.02,1.0,0.29,-1.16,5.88,-1.95
-0.02,0.99,0.29,-1.45,5.71,-1.8
-0.02,0.99,0.29,-1.68,5.77,-1.71
-0.02,0.99,0.29,-1.86,5.65,-1.5
-0.02,0.99,0.28,-1.85,6.09,-1.27
-0.02,0.99,0.28,-1.92,6.29,-1.48
-0.01,0.99,0.29,-1.74,6.87,-1.04
-0.02,0.99,0.28,-1.74,7.13,-1.07
-0.02,0.99,0.29,-1.66,7.47,-1.16
-0.01,0.99,0.29,-1.68,7.5,-1.15
-0.02,0.99,0.29,-1.89,7.08,-1.24
-0.01,0.98,0.3,-2.31,7.07,-0.92
-0.02,0.99,0.29,-2.89,6.26,-0.99
-0.02,1.0,0.3,-3.16,5.88,-0.96
-0.02,0.99,0.31,-3.71,5.68,-1.22
-0.02,0.99,0.31,-4.06,5.31,-1.45
-0.02,0.99,0.31,-4.27,4.99,-1.71
-0.02,0.99,0.31,-4.32,4.75,-1.42
-0.02,0.99,0.31,-4.26,4.6,-1.13
-0.02,1.0,0.31,-4.24,4.35,-0.87
-0.02,0.99,0.32,-3.94,3.83,-0.82
-0.02,0.99,0.3,-3.91,3.59,-0.47
-0.01,0.99,0.31,-3.86,3.3,-0.21
-0.01,0.99,0.31,-3.83,2.78,-0.09
-0.01,1.0,0.3,-3.74,2.81,0.18
-0.0,1.0,0.3,-3.69,2.56,0.72
0.0,1.0,0.31,-3.82,2.53,0.85
-0.01,1.0,0.31,-4.18,2.56,0.99
-0.0,1.0,0.3,-4.38,2.61,0.85
-0.0,1.0,0.31,-4.89,2.61,0.92
-0.0,0.99,0.3,-4.5,2.55,0.66
0.0,0.99,0.3,-4.31,3.08,0.53
0.0,0.99,0.31,-4.08,3.5,0.5
0.01,0.99,0.3,-3.63,3.89,-0.06
0.0,0.99,0.3,-3.3,4.15,-0.27
0.0,0.98,0.31,-2.87,5.02,-0.55
0.01,0.99,0.3,-2.56,5.33,-1.15
-0.0,0.99,0.31,-1.95,5.74,-1.3
-0.0,0.99,0.3,-1.65,5.62,-1.48
-0.01,0.99,0.32,-1.59,5.68,-1.73
-0.0,0.99,0.31,-1.65,5.66,-1.68
-0.0,1.0,0.33,-1.65,5.62,-1.98
-0.0,1.0,0.33,-1.63,5.79,-2.05
0.0,0.99,0.32,-1.6,5.94,-2.17
-0.0,0.99,0.31,-1.28,6.09,-2.44
-0.01,0.99,0.32,-0.87,6.11,-2.7
-0.01,0.99,0.32,-0.93,5.89,-3.22
-0.01,0.99,0.32,-0.53,5.79,-3.36
-0.01,0.99,0.32,-0.27,5.85,-3.71
-0.01,1.0,0.32,-0.21,5.45,-3.56
-0.01,1.0,0.34,-0.47,5.24,-3.44
-0.01,1.0,0.34,-0.56,4.87,-3.47
-0.01,1.01,0.33,-0.69,4.58,-3.22
-0.01,1.02,0.34,-1.11,4.37,-2.72
-0.01,1.01,0.34,-1.36,4.03,-2.6
-0.01,1.01,0.34,-1.5,3.57,-2.63
-0.01,1.0,0.33,-1.74,3.25,-2.67
-0.02,1.0,0.33,-2.11,3.11,-2.56
-0.01,1.0,0.33,-2.11,3.02,-2.66
-0.01,0.99,0.33,-2.06,2.87,-2.96
-0.02,0.99,0.32,-1.65,2.92,-2.81
-0.02,0.99,0.31,-1.02,3.22,-2.92
-0.02,0.99,0.32,-0.38,3.36,-2.85
-0.01,1.0,0.31,0.58,3.76,-2.5
-0.02,1.0,0.31,0.93,4.11,-2.29
-0.02,1.01,0.32,1.15,4.4,-2.18
-0.02,1.0,0.32,1.42,4.47,-1.77
-0.02,1.01,0.32,1.18,4.11,-1.28
-0.03,1.01,0.32,1.21,3.95,-0.81
-0.02,1.02,0.32,0.66,3.51,-0.21
-0.03,1.02,0.32,0.31,3.13,-0.09
-0.02,1.02,0.32,-0.5,2.66,0.52
-0.02,1.02,0.32,-1.08,2.35,1.02
-0.03,1.02,0.32,-1.76,1.79,1.48
-0.03,1.02,0.32,-2.26,1.48,1.95
-0.04,1.01,0.31,-2.85,1.08,1.95
-0.03,1.02,0.32,-3.62,0.56,2.26
-0.03,1.01,0.33,-4.15,0.12,2.34
-0.03,1.02,0.32,-4.44,0.0,2.56
-0.03,1.01,0.32,-4.89,-0.24,2.6
-0.03,1.0,0.31,-4.9,-0.14,3.02
-0.03,1.0,0.31,-4.6,-0.06,3.11
-0.03,1.0,0.3,-4.05,0.14,3.51
-0.02,1.0,0.3,-3.56,0.61,3.65
-0.02,1.0,0.3,-3.1,1.22,3.95
-0.02,1.0,0.3,-2.35,1.76,4.24
-0.01,1.01,0.3,-1.77,2.34,4.69
-0.02,1.0,0.29,-1.73,3.21,4.79
-0.01,1.01,0.31,-1.85,3.59,4.7
-0.01,1.01,0.3,-1.73,4.18,5.08
-0.01,1.02,0.31,-2.12,4.7,5.51
-0.01,1.03,0.3,-2.2,4.79,6.03
-0.01,1.02,0.3,-2.63,4.95,6.37
-0.02,1.02,0.31,-2.72,5.37,6.87
-0.02,1.02,0.32,-2.93,5.34,7.25
-0.02,1.02,0.32,-3.33,5.02,7.21
-0.02,1.01,0.32,-3.71,5.05,7.57
-0.02,1.01,0.32,-3.88,4.75,7.45
-0.02,1.01,0.33,-3.76,4.53,7.44
-0.02,1.01,0.33,-3.92,4.5,7.68
-0.02,1.0,0.33,-3.94,3.94,7.62
-0.02,1.01,0.32,-3.95,3.68,8.02
-0.01,1.0,0.33,-4.02,3.37,8.08
-0.02,1.01,0.32,-4.12,3.19,7.97
-0.01,1.01,0.32,-4.21,2.93,7.76
-0.01,1.01,0.32,-4.61,2.76,7.85
-0.01,1.01,0.32,-4.56,2.63,7.89
-0.01,1.0,0.32,-4.61,2.64,8.06
0.01,1.0,0.31,-4.49,2.85,8.02
-0.01,0.99,0.32,-4.2,3.05,7.86
-0.01,1.0,0.32,-4.03,3.11,7.73
0.0,0.99,0.31,-3.65,3.24,7.36
0.0,0.99,0.32,-3.34,3.34,7.42
0.01,0.99,0.32,-2.76,4.15,7.31
0.01,1.0,0.32,-2.23,4.46,7.31
0.0,1.0,0.32,-2.05,4.99,7.21
0.01,0.99,0.32,-1.66,5.51,7.31
0.01,1.0,0.32,-1.4,5.71,7.18
0.0,1.0,0.32,-1.05,6.15,7.01
0.01,1.01,0.32,-0.93,6.58,7.15
0.01,1.0,0.33,-0.87,6.58,7.28
0.01,1.0,0.34,-0.87,6.4,7.31
0.01,0.99,0.32,-0.89,6.0,7.28
0.01,0.99,0.33,-0.87,5.69,7.11
0.0,0.99,0.34,-0.78,5.18,6.85
0.0,0.99,0.32,-0.61,5.04,6.66
0.01,0.99,0.33,-0.5,4.73,6.7
0.01,0.99,0.32,-0.52,4.58,6.46
0.02,0.99,0.33,-0.35,4.58,6.53
0.01,0.99,0.32,-0.08,4.7,6.67
0.01,1.0,0.33,0.0,4.38,6.53
0.01,0.99,0.32,0.08,4.2,6.17
0.01,0.99,0.32,0.37,3.74,5.97
0.01,0.99,0.32,0.24,3.27,5.59
0.01,0.99,0.32,0.27,2.81,5.01
0.01,0.99,0.31,0.09,2.49,4.78
0.01,0.99,0.32,-0.17,2.12,4.61
0.01,0.99,0.33,-0.29,1.57,4.43
0.01,0.99,0.32,-0.43,1.45,4.14
0.02,0.99,0.32,-0.37,1.04,3.86
0.01,1.0,0.32,-0.43,0.64,4.0
0.01,0.99,0.32,-0.7,0.46,3.54
0.02,0.99,0.32,-0.85,0.08,3.6
0.02,0.99,0.32,-1.3,-0.32,3.45
0.02,1.0,0.32,-1.79,-0.5,3.19
0.03,0.99,0.32,-2.37,-0.38,3.07
0.03,0.99,0.32,-2.41,-0.56,2.78
0.02,1.0,0.32,-2.27,-0.12,2.53
0.02,0.99,0.31,-1.94,-0.14,2.66
0.02,0.99,0.31,-1.51,-0.03,2.06
0.01,0.99,0.31,-0.99,0.46,1.88
0.02,1.0,0.32,-0.44,0.58,1.8
0.02,0.99,0.3,-0.06,0.72,1.31
0.02,1.0,0.31,0.66,0.98,1.47
0.02,1.0,0.31,0.96,1.05,1.16
0.02,1.0,0.32,1.44,1.01,1.19
0.01,1.0,0.32,1.4,0.79,1.33
0.01,1.0,0.32,1.45,0.72,1.08
0.01,1.01,0.31,1.51,0.24,1.25
0.02,1.01,0.32,1.16,0.02,1.39
0.01,1.01,0.31,0.95,-0.18,1.66
0.02,1.01,0.32,0.98,-0.15,2.03
0.02,1.01,0.32,0.9,-0.37,2.35
0.02,1.01,0.32,0.87,-0.09,2.56
0.02,1.01,0.32,0.52,-0.6,2.63
0.02,1.0,0.32,0.26,-0.84,2.76
0.01,1.0,0.33,-0.26,-1.13,3.05
0.01,1.0,0.34,-0.72,-1.65,3.04
0.02,1.0,0.33,-1.27,-2.21,3.27
0.02,1.0,0.32,-1.63,-2.38,3.19
0.03,1.0,0.33,-2.2,-2.49,3.44
0.02,0.99,0.33,-2.38,-2.79,3.57
0.02,0.99,0.32,-2.44,-2.56,3.59
0.03,0.99,0.32,-2.2,-2.46,3.5
0.02,0.98,0.31,-1.95,-2.56,3.47
0.03,0.98,0.32,-1.86,-2.41,3.44
0.03,0.98,0.32,-1.57,-2.17,3.25
0.03,0.98,0.32,-1.53,-2.21,3.04
0.04,0.98,0.33,-1.48,-2.08,2.98
0.03,0.98,0.32,-1.47,-2.06,2.55
0.03,0.97,0.32,-0.96,-1.98,2.49
0.03,0.96,0.31,-0.49,-1.94,2.29
0.03,0.96,0.31,0.08,-1.86,1.71
0.03,0.96,0.32,0.75,-2.15,1.57
0.03,0.96,0.32,1.08,-2.2,1.37
0.03,0.97,0.31,1.27,-2.46,1.01
0.03,0.98,0.33,1.04,-2.9,0.9
0.03,0.98,0.33,0.67,-3.44,0.87
0.03,0.98,0.32,0.08,-4.03,1.25
0.03,0.99,0.32,-0.56,-4.41,1.3
0.03,0.98,0.33,-0.98,-4.99,1.21
0.03,0.98,0.32,-1.59,-5.59,1.28
0.03,0.98,0.33,-2.03,-5.89,1.05
0.03,0.98,0.33,-2.43,-6.46,1.19
0.03,0.98,0.32,-2.75,-6.29,1.21
0.04,0.98,0.32,-2.9,-6.47,1.42
0.04,0.98,0.31,-2.81,-6.18,1.56
0.04,0.98,0.3,-2.61,-5.88,1.76
0.04,0.97,0.3,-2.46,-5.71,1.6
0.04,0.97,0.29,-2.2,-4.98,1.45
0.04,0.98,0.29,-2.05,-4.67,1.16
0.04,0.97,0.29,-2.03,-4.29,0.99
0.05,0.97,0.29,-1.83,-3.79,0.66
0.04,0.97,0.29,-2.02,-3.68,0.49
0.04,0.97,0.29,-1.76,-3.31,-0.14
0.04,0.97,0.29,-1.51,-3.04,-0.29
0.03,0.97,0.3,-1.3,-2.82,-0.75
0.04,0.97,0.29,-1.13,-2.32,-0.99
0.05,0.97,0.29,-0.76,-1.98,-1.05
0.04,0.98,0.29,-0.69,-1.59,-1.1
0.04,0.97,0.29,-0.5,-1.18,-1.33
0.03,0.98,0.3,-0.6,-1.04,-1.27
0.03,0.98,0.3,-0.78,-1.04,-1.28
0.03,0.98,0.3,-0.89,-1.18,-1.6
0.03,0.98,0.31,-1.4,-1.15,-1.44
0.03,0.99,0.32,-1.74,-1.37,-1.59
0.03,0.99,0.3,-2.2,-1.89,-1.53
0.03,0.99,0.31,-2.67,-2.02,-1.48
0.03,0.99,0.31,-3.02,-2.32,-1.27
0.03,0.99,0.31,-3.34,-2.75,-1.1
0.03,0.99,0.3,-3.54,-3.02,-1.05
0.03,0.99,0.3,-3.44,-2.98,-1.07
0.02,0.98,0.3,-3.47,-2.72,-1.21
0.04,0.98,0.29,-3.02,-2.66,-0.84
0.04,0.99,0.3,-2.72,-2.03,-1.13
0.03,0.99,0.3,-2.85,-1.56,-1.31
0.03,0.98,0.29,-2.41,-1.1,-1.25
0.03,0.99,0.29,-2.23,-0.58,-1.39
0.03,0.98,0.29,-2.05,-0.37,-1.66
0.03,0.98,0.3,-1.59,-0.11,-1.76
0.02,0.99,0.3,-1.3,-0.21,-1.83
0.02,0.99,0.3,-1.15,-0.12,-1.91
0.02,0.98,0.31,-1.02,-0.12,-1.97
0.02,0.99,0.3,-1.19,-0.02,-2.18
0.02,0.99,0.3,-1.28,-0.05,-2.26
0.02,1.0,0.3,-1.39,-0.17,-2.29
0.02,1.01,0.31,-1.62,0.06,-2.0
0.02,1.01,0.31,-2.02,-0.06,-1.51
0.02,1.01,0.31,-1.79,-0.02,-1.11
0.02,1.01,0.31,-2.18,0.14,-0.61
0.02,1.02,0.32,-2.55,0.06,-0.31
0.03,1.01,0.31,-2.82,-0.23,0.08
0.02,1.01,0.32,-3.15,-0.08,0.12
0.02,1.01,0.31,-3.57,-0.4,0.69
0.01,1.0,0.31,-3.73,-0.64,0.87
0.01,1.0,0.31,-3.69,-0.84,0.75
0.01,1.0,0.31,-3.6,-0.79,0.84
0.01,1.0,0.31,-3.68,-0.84,0.58
0.01,1.0,0.32,-3.42,-0.76,0.38
0.01,1.0,0.31,-3.45,-0.73,0.43
0.02,1.0,0.32,-2.99,-0.89,0.38
0.01,0.99,0.32,-2.79,-0.9,0.26
0.01,0.99,0.32,-2.29,-1.02,0.31
0.01,0.99,0.31,-1.86,-1.05,0.15
0.02,0.99,0.32,-1.8,-1.16,0.11
0.01,0.99,0.31,-1.57,-1.18,0.05
0.01,0.99,0.32,-1.54,-1.18,0.11
0.02,0.99,0.31,-1.57,-1.21,-0.03
0.02,0.99,0.31,-1.59,-0.87,0.08
0.02,0.99,0.3,-1.5,-0.98,0.34
0.02,1.0,0.32,-1.69,-0.85,0.34
0.02,1.0,0.31,-1.95,-0.99,0.47
0.02,1.0,0.32,-2.73,-0.89,0.96
0.02,1.01,0.31,-3.05,-1.39,1.21
0.02,1.0,0.33,-3.45,-1.66,1.47
0.02,1.0,0.32,-3.82,-1.92,1.47
0.03,1.0,0.32,-4.23,-2.0,1.6
0.03,1.01,0.33,-4.72,-1.92,1.77
0.03,1.0,0.32,-5.04,-1.86,1.88
0.03,1.01,0.32,-5.13,-2.08,1.82
0.03,1.0,0.31,-5.21,-1.57,1.85
0.04,1.0,0.31,-4.96,-1.51,1.95
0.03,1.0,0.31,-4.7,-1.44,2.0
0.03,0.99,0.31,-4.27,-1.13,1.8
0.03,0.99,0.31,-4.31,-1.33,1.79
0.03,0.99,0.31,-3.92,-1.08,1.62
0.02,0.98,0.31,-3.63,-1.05,1.24
0.04,0.98,0.31,-3.54,-0.82,1.08
0.04,0.99,0.32,-3.27,-0.66,0.99
0.03,0.99,0.31,-2.89,-0.37,0.76
0.03,0.99,0.31,-2.43,-0.34,0.7
0.03,0.99,0.31,-2.17,-0.41,0.9
0.03,0.99,0.3,-1.76,-0.11,0.98
0.03,0.98,0.31,-1.6,-0.06,1.18
0.04,0.99,0.31,-1.6,-0.12,1.28
0.04,0.99,0.32,-1.63,-0.2,1.51
0.04,0.99,0.31,-1.76,-0.23,1.24
0.03,0.99,0.32,-1.91,-0.37,1.18
0.03,0.99,0.31,-1.74,-0.7,0.93
0.04,0.99,0.31,-1.92,-1.08,0.98
0.04,0.99,0.32,-2.17,-1.08,0.81
0.03,0.99,0.31,-2.27,-1.22,0.69
0.02,0.99,0.31,-2.15,-1.37,0.31
0.02,0.99,0.32,-1.98,-1.45,0.31
0.02,0.99,0.32,-1.92,-1.94,0.12
0.02,1.0,0.31,-2.15,-2.31,0.11
0.02,0.99,0.31,-2.26,-2.81,0.27
0.03,1.0,0.32,-2.7,-3.19,0.49
0.03,1.0,0.33,-3.1,-3.39,0.58
0.03,1.01,0.32,-3.44,-3.73,0.79
0.03,1.0,0.32,-3.69,-3.82,0.96
0.03,1.0,0.32,-3.73,-3.8,1.33
0.03,1.0,0.31,-3.86,-4.14,1.44
0.04,1.0,0.31,-4.0,-3.97,1.6
0.04,1.0,0.31,-4.05,-4.21,1.69
0.04,1.0,0.31,-4.31,-4.05,1.73
0.04,0.99,0.32,-4.32,-3.94,1.68
0.03,0.99,0.31,-4.27,-3.83,1.51
0.04,0.98,0.32,-4.24,-3.74,1.28
0.04,0.98,0.32,-4.14,-3.73,1.33
0.04,0.98,0.32,-4.23,-3.77,1.13
0.04,0.98,0.31,-3.97,-3.3,0.63
0.05,0.98,0.31,-3.6,-3.15,0.34
0.04,0.98,0.32,-3.36,-2.69,0.12
0.04,0.98,0.31,-3.27,-2.41,-0.31
0.04,0.98,0.31,-2.99,-2.08,-0.6
0.04,0.98,0.32,-2.78,-1.88,-0.7
0.04,0.98,0.3,-2.5,-1.44,-0.76
0.05,0.98,0.31,-2.27,-1.33,-0.73
0.04,0.98,0.31,-2.09,-0.69,-0.81
0.04,0.98,0.32,-1.88,-0.69,-0.7
0.04,0.98,0.31,-1.83,-0.41,-0.79
0.04,0.99,0.32,-1.74,-0.4,-0.64
0.04,0.99,0.31,-1.74,-0.9,-0.87
0.04,0.99,0.32,-1.8,-0.87,-0.87
0.04,1.0,0.32,-2.0,-1.24,-0.76
0.04,0.99,0.32,-2.27,-1.51,-0.75
0.04,0.99,0.31,-2.37,-1.4,-0.73
0.03,0.99,0.31,-2.52,-1.59,-0.82
0.04,0.99,0.31,-2.64,-1.5,-0.93
0.04,0.99,0.31,-2.92,-1.31,-0.72
0.04,0.99,0.31,-2.9,-1.51,-0.64
0.04,1.0,0.31,-3.1,-1.04,-0.44
0.04,1.0,0.32,-3.39,-1.1,-0.43
0.04,1.0,0.31,-3.54,-1.08,-0.37
0.03,1.0,0.33,-3.94,-1.04,-0.18
0.04,1.0,0.32,-4.18,-1.08,-0.15
0.03,0.99,0.32,-4.21,-1.07,-0.11
0.03,0.99,0.31,-4.02,-1.13,-0.32
0.03,0.99,0.31,-3.79,-1.3,-0.43
0.03,0.99,0.31,-3.57,-1.16,-0.55
0.03,0.99,0.31,-3.36,-1.15,-0.58
0.03,0.99,0.31,-3.05,-0.95,-0.49
0.03,0.99,0.31,-3.11,-0.73,-0.63
0.04,0.99,0.32,-3.19,-0.49,-0.5
0.03,1.0,0.31,-3.11,-0.38,-0.55
0.03,1.0,0.32,-3.01,-0.24,-0.58
0.03,1.0,0.32,-2.81,-0.18,-0.55
0.03,1.01,0.31,-2.67,-0.03,-0.63
0.04,1.01,0.31,-2.5,0.17,-0.49
0.03,1.01,0.32,-2.49,-0.11,-0.47
0.03,1.0,0.32,-2.37,0.02,-0.5
0.04,1.0,0.33,-2.52,-0.15,-0.44
0.03,1.0,0.32,-2.5,-0.02,-0.49
0.04,1.0,0.32,-2.5,-0.12,-0.34
0.04,1.01,0.32,-2.32,-0.26,-0.2
0.04,1.0,0.33,-2.53,-0.41,-0.05
0.04,1.0,0.34,-2.44,-0.47,-0.02
0.04,1.0,0.33,-2.4,-0.18,0.06
0.03,1.0,0.33,-2.27,-0.73,0.11
0.03,1.0,0.34,-2.05,-0.67,0.14
0.03,1.0,0.34,-2.0,-0.99,0.21
0.03,1.0,0.33,-1.98,-1.56,0.24
0.03,1.0,0.34,-2.02,-1.83,0.11
0.04,0.99,0.34,-2.21,-2.12,0.26
0.03,0.99,0.33,-2.05,-2.55,0.11
0.03,0.99,0.34,-2.17,-2.69,0.14
0.03,0.99,0.33,-1.86,-3.04,0.17
0.04,0.99,0.33,-1.89,-2.66,0.31
0.04,0.99,0.32,-1.73,-2.47,0.14
0.04,0.99,0.32,-1.73,-2.52,0.34
0.04,0.99,0.33,-1.6,-2.44,-0.2
0.04,0.98,0.31,-1.31,-1.92,-0.31
0.04,0.98,0.31,-1.05,-2.0,-0.29
0.04,0.98,0.32,-0.72,-1.5,-0.72
0.04,0.98,0.32,-0.55,-1.45,-0.89
0.04,0.98,0.32,-0.41,-1.15,-1.21
0.04,0.98,0.32,-0.21,-0.9,-1.59
0.04,0.99,0.31,-0.32,-0.6,-1.57
0.04,0.98,0.31,0.03,-0.29,-1.37
0.04,0.99,0.31,0.32,-0.38,-1.24
0.04,0.99,0.32,0.26,-0.15,-1.05
0.03,1.0,0.32,0.03,-0.4,-0.73
0.04,0.99,0.33,-0.18,-0.55,-0.78
0.04,1.0,0.31,-0.69,-1.01,-0.61
0.03,0.99,0.33,-1.31,-1.45,-0.53
0.04,1.0,0.33,-1.85,-1.74,-0.72
0.03,0.99,0.33,-2.32,-2.02,-0.67
0.04,1.0,0.32,-2.98,-2.67,-0.63
0.04,0.99,0.32,-3.36,-2.52,-0.55
0.05,0.99,0.32,-3.48,-2.69,-0.55
0.03,0.99,0.31,-3.39,-2.38,-0.4
0.05,0.99,0.31,-2.82,-2.26,-0.31
0.05,0.98,0.3,-2.06,-2.09,-0.41
0.04,0.98,0.31,-1.65,-1.82,-0.35
0.04,0.98,0.31,-1.37,-1.48,-0.46
0.04,0.99,0.31,-1.31,-1.01,-0.95
0.04,0.98,0.32,-1.6,-0.89,-1.13
0.03,0.98,0.32,-1.34,-0.84,-1.31
0.03,0.99,0.31,-1.27,-0.79,-1.66
0.03,0.99,0.31,-1.1,-1.21,-1.89
0.03,0.98,0.32,-0.98,-1.18,-2.14
0.03,0.99,0.31,-0.82,-1.25,-2.12
0.03,0.99,0.31,-0.75,-1.18,-2.09
0.04,1.0,0.31,-0.75,-1.18,-2.08
0.04,1.0,0.3,-0.66,-0.99,-1.8
0.04,1.0,0.31,-0.53,-1.07,-1.51
0.03,1.0,0.31,-0.69,-1.19,-1.5
0.03,0.99,0.31,-0.87,-1.15,-1.44
0.04,0.99,0.31,-1.27,-1.36,-1.16
0.04,1.0,0.31,-1.88,-1.3,-1.36
0.03,1.0,0.31,-2.43,-1.24,-1.27
0.04,1.0,0.3,-2.85,-1.25,-1.21
0.04,1.0,0.32,-3.21,-1.13,-1.04
0.04,1.0,0.31,-3.11,-0.79,-0.78
0.04,1.01,0.31,-3.07,-0.61,-0.47
0.04,1.0,0.31,-3.04,-0.27,-0.31
0.04,1.0,0.31,-3.07,-0.34,-0.12
0.04,1.0,0.32,-3.15,0.02,-0.06
0.04,1.0,0.32,-3.19,0.14,-0.2
0.03,0.99,0.31,-2.93,0.2,0.03
0.04,0.99,0.31,-2.96,0.05,-0.15
