accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.01,1.03,0.29,-0.1,-0.22,-0.64
-0.0,1.03,0.29,-0.69,-0.85,0.34
0.0,1.04,0.29,-1.66,-1.66,1.47
-0.01,1.04,0.29,-2.42,-2.45,2.53
-0.0,1.05,0.29,-3.0,-2.77,3.6
-0.0,1.04,0.28,-3.34,-3.39,4.45
-0.01,1.04,0.28,-3.67,-3.67,5.4
-0.0,1.03,0.28,-3.63,-3.81,5.93
-0.01,1.03,0.28,-3.31,-3.94,6.81
-0.0,1.03,0.28,-3.02,-3.97,7.31
-0.0,1.02,0.28,-2.6,-3.88,7.93
-0.01,1.01,0.29,-2.88,-3.89,8.15
-0.01,1.01,0.28,-2.71,-4.2,8.26
-0.01,1.0,0.29,-3.09,-4.25,8.28
-0.01,1.0,0.29,-3.22,-4.39,8.11
-0.0,1.0,0.28,-3.37,-4.47,7.78
-0.0,1.0,0.29,-3.26,-4.36,7.89
0.01,1.0,0.29,-3.08,-4.22,8.1
0.01,0.99,0.28,-2.53,-3.89,8.24
0.01,0.99,0.28,-1.92,-3.27,8.54
0.02,0.99,0.28,-1.6,-2.75,8.86
0.02,1.0,0.28,-1.01,-2.22,9.02
0.01,0.99,0.27,-0.72,-1.57,8.91
0.01,0.98,0.27,-0.5,-1.21,8.69
0.01,0.97,0.27,0.09,-1.04,8.32
0.02,0.97,0.28,0.37,-0.51,7.5
0.01,0.97,0.28,0.82,-0.45,7.02
0.01,0.96,0.29,1.22,0.17,6.6
0.01,0.96,0.29,1.82,0.67,6.13
0.0,0.96,0.28,1.76,0.44,4.89
0.0,0.96,0.29,2.08,1.16,3.73
0.01,0.96,0.29,2.27,1.55,2.96
0.0,0.96,0.28,2.93,1.9,2.31
-0.01,0.96,0.28,3.64,1.7,1.76
-0.01,0.97,0.31,3.97,1.16,1.58
-0.01,0.98,0.29,4.4,0.89,1.61
0.01,0.99,0.29,4.02,0.82,1.79
0.0,1.0,0.29,3.91,0.92,2.35
0.01,1.01,0.29,3.19,1.17,2.96
-0.0,1.01,0.27,1.92,1.8,3.22
-0.0,1.01,0.28,0.66,1.97,4.0
-0.0,1.01,0.29,-0.76,2.21,4.53
0.0,1.02,0.29,-2.24,2.29,4.9
0.0,1.02,0.29,-3.5,2.28,5.61
0.01,1.02,0.29,-4.79,2.21,6.05
0.0,1.01,0.29,-5.44,2.4,6.54
0.01,1.01,0.29,-5.76,2.85,7.31
0.01,1.01,0.29,-6.14,3.07,7.67
0.01,1.01,0.29,-5.85,3.21,8.05
0.01,1.0,0.29,-5.76,3.54,8.5
0.01,1.0,0.29,-5.66,3.82,8.48
0.01,0.99,0.28,-5.05,4.0,8.97
0.01,1.0,0.29,-4.54,4.47,9.12
0.01,0.99,0.3,-4.08,4.57,9.46
0.0,0.98,0.31,-3.43,4.31,9.09
-0.0,0.97,0.31,-3.0,4.21,8.65
-0.0,0.97,0.31,-2.47,3.58,7.88
-0.0,0.97,0.31,-1.85,3.34,7.33
-0.0,0.98,0.31,-1.05,2.99,6.98
0.01,0.97,0.3,-0.54,2.83,6.28
0.01,0.96,0.3,0.15,2.4,5.59
0.01,0.96,0.3,0.87,2.16,4.61
-0.0,0.95,0.3,0.85,1.44,3.44
0.0,0.95,0.31,1.24,0.83,2.31
0.01,0.96,0.3,1.6,0.72,1.32
0.02,0.96,0.3,2.37,0.38,0.58
0.02,0.97,0.29,2.63,0.52,-0.14
0.02,0.97,0.28,3.21,0.63,-0.31
0.03,0.98,0.29,3.47,0.98,-0.65
0.04,0.99,0.27,3.53,1.37,-0.66
0.04,0.99,0.27,3.46,2.24,-0.56
0.04,1.0,0.27,2.91,2.98,-0.41
0.04,1.0,0.26,2.34,3.49,-0.27
0.02,1.0,0.27,1.53,3.92,-0.48
0.02,0.99,0.26,0.52,4.5,-0.65
0.02,0.99,0.28,-0.07,5.05,-0.55
0.03,0.99,0.26,0.03,5.52,-0.38
0.02,1.0,0.27,-0.02,5.98,0.03
0.03,1.01,0.26,0.44,6.96,0.84
0.03,1.02,0.26,0.79,7.78,1.41
0.02,1.01,0.27,0.87,7.81,2.2
0.01,1.0,0.29,0.86,7.71,2.44
0.01,1.0,0.28,0.69,7.33,2.63
0.01,1.0,0.29,0.21,6.81,3.09
0.02,1.0,0.3,0.12,6.6,3.37
0.03,1.0,0.29,-0.08,6.06,3.25
0.02,1.0,0.29,-0.37,5.55,3.63
0.02,0.99,0.3,-0.53,4.57,3.2
0.02,0.99,0.31,-0.41,3.66,3.15
0.02,0.98,0.31,-0.51,2.64,3.0
0.03,0.99,0.3,-0.16,1.52,2.69
0.02,0.98,0.31,0.06,0.46,2.53
0.02,0.98,0.31,0.08,-0.6,2.64
0.02,0.99,0.31,0.02,-1.71,2.66
0.02,0.99,0.31,-0.25,-3.11,3.04
0.02,1.0,0.31,-0.42,-4.1,3.09
0.02,0.99,0.3,-1.11,-4.78,3.16
0.03,1.0,0.29,-1.47,-5.21,3.27
0.03,0.99,0.29,-1.99,-5.36,2.81
0.02,0.98,0.28,-2.06,-5.37,2.44
0.03,0.98,0.27,-1.95,-5.11,1.98
0.03,0.98,0.26,-1.67,-5.03,1.88
0.03,0.98,0.25,-0.95,-3.91,1.48
0.03,0.99,0.26,-0.55,-3.45,1.35
0.03,0.99,0.26,-0.08,-2.16,1.4
0.03,0.99,0.26,0.15,-1.66,1.24
0.03,0.98,0.25,0.5,-1.17,1.05
0.02,0.99,0.26,0.8,-0.38,0.68
0.03,0.99,0.26,1.22,-0.02,0.4
0.03,0.99,0.25,1.46,0.65,0.53
0.04,1.0,0.26,1.61,1.17,0.95
0.03,1.0,0.26,1.42,1.63,1.16
0.03,1.0,0.26,0.89,1.84,1.66
0.03,1.0,0.27,0.31,1.95,1.67
0.02,0.99,0.28,-0.12,1.68,1.73
0.03,0.99,0.28,-0.5,1.35,1.62
0.03,0.99,0.28,-0.76,1.34,1.64
0.03,0.99,0.28,-0.63,1.41,1.56
0.04,0.99,0.28,-0.6,1.53,1.4
0.03,0.99,0.29,-0.47,1.68,1.62
0.03,0.99,0.29,-0.38,1.32,1.78
0.03,0.99,0.29,-0.54,0.91,2.15
0.03,1.0,0.29,-0.92,0.37,2.26
0.03,0.99,0.3,-1.09,-0.36,2.34
0.02,0.99,0.29,-1.61,-1.37,2.38
0.02,1.0,0.3,-2.03,-1.81,2.15
0.03,0.99,0.3,-2.44,-2.5,1.97
0.03,0.98,0.3,-2.36,-2.99,2.17
0.03,0.99,0.29,-2.58,-3.52,1.82
0.04,0.99,0.29,-2.76,-3.5,1.79
0.03,0.98,0.29,-2.65,-3.38,1.92
0.04,0.99,0.28,-2.73,-3.27,2.08
0.04,0.99,0.26,-2.69,-2.51,2.06
0.04,1.0,0.28,-2.4,-2.05,2.15
0.04,0.99,0.27,-2.14,-1.78,2.24
0.04,0.99,0.27,-1.78,-1.02,2.24
0.05,0.98,0.27,-1.34,-0.4,2.04
0.04,0.98,0.27,-0.98,-0.09,2.02
0.04,0.98,0.28,-0.44,0.65,1.62
0.05,0.98,0.26,-0.21,1.34,1.14
0.04,0.98,0.26,-0.06,1.66,0.9
0.05,0.98,0.26,0.08,2.42,0.59
0.04,0.98,0.27,0.17,2.67,0.34
0.05,0.99,0.28,0.25,2.96,0.27
0.05,0.99,0.28,0.22,3.25,0.12
0.05,0.99,0.28,0.31,3.4,0.53
0.05,1.0,0.27,0.35,3.4,0.56
0.05,0.99,0.28,0.24,3.56,0.4
0.06,0.99,0.28,0.3,3.5,0.94
0.05,0.99,0.28,0.03,3.59,0.92
0.05,0.99,0.28,0.01,3.49,1.02
0.05,0.98,0.29,-0.26,3.43,1.09
0.05,0.98,0.28,-0.4,2.96,0.85
0.06,0.98,0.29,-0.38,2.67,0.95
0.05,0.98,0.3,-0.54,2.47,0.86
0.05,0.98,0.29,-0.67,2.07,0.71
0.06,0.98,0.28,-0.92,1.52,0.66
0.05,0.98,0.28,-1.2,1.23,0.52
0.05,0.98,0.29,-1.35,0.92,0.22
0.05,0.98,0.29,-1.63,0.76,0.18
0.04,0.98,0.28,-1.56,0.25,-0.15
0.05,0.98,0.28,-1.18,0.26,-0.19
0.05,0.98,0.26,-0.99,0.34,-0.2
0.05,0.98,0.28,-0.66,0.3,-0.15
0.05,0.98,0.26,-0.31,0.63,-0.42
0.05,0.98,0.26,0.25,0.79,-0.63
0.05,0.98,0.26,0.5,0.77,-0.6
0.05,0.97,0.27,0.89,0.94,-1.09
0.05,0.98,0.25,1.13,1.32,-1.15
0.05,0.98,0.25,1.09,1.57,-1.05
0.04,0.99,0.26,0.69,1.89,-1.11
0.04,0.99,0.26,0.03,2.37,-0.81
0.05,0.99,0.26,-0.41,2.5,-0.8
0.05,1.0,0.26,-1.04,2.92,-0.69
0.04,0.99,0.28,-1.47,2.97,-0.51
0.03,1.0,0.26,-1.66,3.29,-0.74
0.03,1.0,0.27,-1.84,3.16,-0.73
0.03,0.99,0.28,-1.27,3.21,-0.79
0.03,0.99,0.26,-0.92,2.76,-0.73
0.03,0.99,0.28,-0.8,2.82,-0.85
0.03,0.98,0.28,-0.51,2.64,-1.39
0.03,0.97,0.27,-0.06,2.23,-1.72
0.03,0.98,0.27,0.53,2.02,-1.82
0.04,0.98,0.27,0.68,2.5,-1.85
0.04,0.98,0.26,0.92,3.08,-1.78
0.05,0.98,0.27,0.86,3.71,-1.75
0.04,0.99,0.26,-0.27,3.95,-1.56
0.03,1.0,0.28,-0.9,4.25,-1.69
0.04,1.0,0.27,-1.52,4.73,-1.35
0.03,1.01,0.26,-2.11,5.09,-1.49
0.04,0.99,0.26,-1.87,5.68,-1.28
0.04,1.0,0.26,-1.73,6.29,-1.45
0.04,0.99,0.26,-1.05,7.02,-1.59
0.03,0.99,0.27,-0.4,7.23,-1.85
0.02,0.98,0.27,0.61,7.5,-2.0
0.03,0.98,0.27,1.38,7.69,-2.34
0.03,0.98,0.27,2.25,7.56,-2.29
0.03,0.99,0.28,2.79,7.37,-2.21
0.03,0.99,0.28,3.06,7.26,-2.15
0.03,0.99,0.29,2.81,6.61,-2.17
0.03,1.0,0.29,2.43,6.11,-2.15
0.03,1.0,0.29,1.96,5.16,-1.89
0.02,1.01,0.29,1.14,4.57,-1.21
0.03,1.01,0.29,0.5,3.95,-1.1
0.02,1.01,0.29,-0.12,3.24,-0.68
0.02,1.01,0.29,-0.27,2.37,-0.14
0.02,1.01,0.28,-0.94,1.73,0.21
0.02,1.0,0.29,-1.38,1.3,0.67
0.03,1.0,0.29,-1.73,0.42,0.97
0.02,0.99,0.28,-1.85,-0.16,1.05
0.02,1.0,0.28,-1.89,-0.54,1.31
0.03,0.99,0.27,-2.16,-1.06,1.24
0.03,0.99,0.28,-2.35,-1.25,1.13
0.02,0.98,0.28,-2.4,-1.15,1.15
0.03,0.99,0.27,-2.67,-1.22,0.82
0.03,0.99,0.27,-2.38,-1.39,0.69
0.04,0.99,0.26,-2.35,-1.32,0.61
0.03,0.99,0.26,-1.93,-1.0,0.47
0.04,0.99,0.27,-1.98,-0.85,0.52
0.05,0.99,0.27,-1.73,-0.27,0.21
0.04,0.99,0.26,-1.31,-0.18,0.49
0.05,0.99,0.26,-1.31,0.34,0.47
0.05,0.99,0.25,-1.09,0.45,0.79
0.05,0.99,0.26,-1.3,0.98,0.84
0.05,0.99,0.27,-1.5,1.14,0.7
0.04,0.98,0.25,-1.6,1.61,0.8
0.04,0.98,0.26,-1.71,2.08,0.47
0.04,0.97,0.26,-1.36,2.36,0.24
0.05,0.98,0.26,-1.34,2.47,0.09
0.05,0.98,0.25,-0.86,2.67,0.09
0.04,0.98,0.26,-0.71,2.83,0.15
0.04,0.98,0.27,-0.66,2.4,0.08
0.05,0.98,0.27,-0.75,2.4,0.25
0.05,0.98,0.28,-0.98,2.23,0.37
0.05,0.99,0.27,-1.92,1.98,0.45
0.05,0.99,0.28,-2.62,1.37,0.51
0.04,0.99,0.26,-3.18,1.09,0.31
0.05,0.99,0.27,-3.67,1.08,0.51
0.04,1.0,0.27,-3.8,0.63,0.56
0.05,0.99,0.27,-3.96,0.66,0.53
0.04,0.99,0.27,-3.89,0.43,0.61
0.04,0.98,0.27,-3.75,0.5,0.44
0.05,0.98,0.28,-3.79,0.16,0.15
0.05,0.98,0.28,-3.31,-0.27,-0.16
0.04,0.97,0.26,-3.3,-0.21,-0.24
0.04,0.98,0.28,-2.83,-0.56,-0.66
0.04,0.97,0.28,-2.56,-0.68,-0.89
0.04,0.97,0.28,-2.24,-1.13,-1.55
0.04,0.97,0.27,-1.98,-0.73,-1.82
0.03,0.98,0.27,-1.72,-0.77,-2.0
0.03,0.97,0.28,-1.61,-1.17,-2.38
0.03,0.98,0.26,-1.29,-1.32,-2.82
0.03,0.98,0.27,-1.05,-1.18,-2.98
0.04,0.99,0.25,-0.78,-0.54,-3.05
0.04,0.99,0.26,-0.6,-0.09,-2.92
0.04,1.0,0.25,-1.32,0.4,-2.67
0.05,1.0,0.25,-1.33,1.18,-2.47
0.05,1.0,0.23,-1.56,1.74,-2.1
0.04,1.0,0.25,-1.59,2.61,-1.84
0.04,1.0,0.25,-1.53,3.22,-1.48
0.03,0.99,0.25,-1.12,3.72,-1.5
0.04,0.98,0.24,-0.51,4.52,-1.51
0.05,0.99,0.27,-0.73,4.21,-1.21
0.04,0.99,0.27,-1.03,4.33,-1.16
0.04,0.98,0.26,-0.95,4.05,-1.04
0.04,0.98,0.28,-1.24,3.25,-1.07
0.04,0.99,0.28,-1.53,2.56,-0.82
0.04,0.99,0.29,-1.79,2.27,-0.53
0.05,0.99,0.28,-2.44,1.73,-0.45
0.04,0.99,0.29,-2.97,0.92,0.09
0.04,1.0,0.29,-3.85,0.23,0.58
0.04,0.99,0.29,-4.73,-0.49,0.72
0.04,0.99,0.29,-5.11,-1.42,0.82
0.05,0.99,0.29,-5.88,-1.89,0.82
0.04,0.99,0.28,-5.72,-1.99,0.62
0.04,0.97,0.28,-5.6,-2.44,0.05
0.04,0.97,0.28,-5.34,-2.49,-0.35
0.05,0.97,0.28,-4.63,-2.34,-0.77
0.04,0.97,0.28,-3.99,-2.42,-1.5
0.04,0.97,0.28,-3.37,-2.35,-1.99
0.04,0.97,0.27,-2.54,-1.82,-2.35
0.05,0.98,0.27,-1.99,-1.41,-2.9
0.05,0.99,0.28,-1.56,-1.18,-2.91
0.05,0.98,0.28,-1.44,-0.59,-2.86
0.04,1.0,0.27,-1.53,-0.12,-2.81
0.05,1.0,0.27,-2.02,-0.33,-2.35
0.04,1.01,0.27,-2.37,0.07,-2.0
0.05,1.0,0.27,-2.99,-0.02,-1.69
0.04,1.01,0.29,-3.44,0.02,-1.28
0.05,1.01,0.28,-3.32,0.13,-1.05
0.05,1.01,0.29,-3.61,0.31,-0.64
0.04,1.01,0.29,-3.38,0.53,-0.34
0.04,1.01,0.29,-3.21,0.63,-0.04
0.05,1.0,0.28,-3.07,0.53,0.12
0.04,1.0,0.27,-2.93,0.66,0.23
0.04,1.0,0.29,-2.79,0.18,0.33
0.04,0.99,0.3,-2.63,0.11,0.26
0.05,0.99,0.29,-2.47,-0.31,0.19
0.04,0.99,0.29,-2.64,-0.49,-0.32
0.04,0.99,0.29,-2.21,-0.93,-0.49
0.03,0.98,0.29,-1.65,-1.4,-0.89
0.04,0.99,0.29,-1.18,-1.4,-0.31
0.06,0.99,0.26,0.36,-1.02,0.67
0.03,0.98,0.29,-0.06,-1.96,-0.73
0.03,1.0,0.28,-0.66,-1.9,-1.36
0.05,0.99,0.28,-1.05,-1.34,-1.37
0.04,0.99,0.29,-0.94,-1.47,-1.31
0.04,0.98,0.28,-0.65,-1.72,-1.39
0.04,0.98,0.26,-0.73,-2.12,-1.69
0.04,0.98,0.27,-0.53,-1.96,-2.04
0.03,0.98,0.27,-0.82,-2.03,-2.21
0.04,0.98,0.26,-0.63,-1.61,-2.11
0.03,0.98,0.27,-0.49,-1.85,-2.34
0.05,0.98,0.26,-0.09,-1.2,-2.44
0.04,0.98,0.26,0.11,-0.84,-2.48
0.03,0.98,0.25,0.47,-0.16,-2.73
0.04,0.98,0.25,0.66,0.08,-2.78
0.04,0.99,0.24,0.93,0.85,-2.79
0.04,0.99,0.25,1.1,1.19,-2.85
0.03,0.99,0.26,1.05,1.23,-2.81
0.04,0.99,0.26,0.69,1.41,-2.68
0.04,0.99,0.26,0.27,1.51,-2.56
0.03,1.0,0.25,-0.32,1.37,-2.1
0.03,1.01,0.27,-1.15,1.32,-1.6
0.03,1.01,0.28,-1.93,0.73,-1.14
0.03,1.01,0.28,-3.0,0.5,-0.67
0.03,1.01,0.28,-3.8,-0.08,-0.31
0.03,1.0,0.28,-4.49,-0.34,0.22
0.04,1.01,0.28,-4.65,-0.48,0.51
0.03,1.0,0.28,-4.77,-0.8,0.84
0.04,0.99,0.27,-4.54,-0.86,0.73
0.03,0.99,0.27,-4.04,-1.09,0.84
0.03,0.98,0.27,-3.4,-1.05,0.5
0.04,0.99,0.28,-3.18,-0.82,0.57
0.04,1.0,0.27,-2.74,-0.64,0.57
0.04,0.99,0.27,-2.58,-0.38,0.73
0.03,1.0,0.28,-2.56,-0.2,0.64
0.03,0.99,0.28,-2.82,-0.24,0.42
0.03,0.99,0.28,-2.75,-0.17,0.07
0.04,1.0,0.27,-2.74,-0.01,0.05
0.04,0.99,0.28,-2.42,-0.33,0.08
0.03,0.99,0.27,-2.37,-0.77,-0.27
0.03,0.99,0.29,-1.98,-0.52,-0.48
0.04,0.98,0.29,-1.82,-0.87,-0.38
0.03,0.99,0.28,-1.5,-1.17,-0.69
0.03,0.99,0.29,-1.08,-1.13,-0.64
0.04,0.99,0.29,-0.98,-1.4,-0.39
0.04,0.99,0.28,-1.16,-1.74,-0.34
0.04,0.99,0.28,-1.27,-1.75,-0.4
0.04,0.99,0.29,-1.96,-2.06,-0.24
0.03,0.99,0.28,-2.38,-2.47,-0.4
0.03,0.99,0.28,-2.81,-2.67,-0.62
0.04,0.99,0.28,-2.73,-2.89,-0.62
0.04,1.0,0.28,-2.58,-2.94,-0.53
0.04,0.99,0.27,-2.34,-3.08,-0.35
0.04,0.99,0.28,-2.24,-2.89,-0.53
0.04,0.99,0.28,-1.74,-2.96,-0.45
0.03,0.98,0.27,-1.4,-3.08,-0.56
0.04,0.98,0.27,-1.2,-2.94,-0.72
0.04,0.99,0.27,-1.01,-2.57,-0.95
0.05,0.99,0.26,-1.11,-2.06,-1.01
0.05,1.0,0.26,-1.61,-1.44,-0.93
0.05,0.99,0.26,-1.76,-0.89,-0.68
0.05,0.99,0.26,-1.89,-0.31,-0.8
0.04,0.99,0.25,-1.96,0.13,-0.93
0.04,0.98,0.26,-1.73,0.38,-1.01
0.05,0.98,0.25,-1.5,1.02,-1.21
0.05,0.98,0.26,-1.12,1.3,-1.11
0.04,0.98,0.25,-0.34,1.34,-1.39
0.03,0.97,0.27,0.01,1.44,-1.71
0.03,0.97,0.27,0.45,1.09,-2.27
0.03,0.97,0.27,0.67,0.45,-2.55
0.03,0.97,0.28,0.59,0.03,-2.81
0.03,0.98,0.27,0.05,-0.24,-2.73
0.04,0.99,0.28,-0.53,-0.53,-2.6
0.04,0.99,0.28,-1.47,-1.16,-2.6
0.04,1.0,0.27,-2.09,-1.2,-2.31
0.04,0.99,0.27,-2.82,-1.5,-2.08
0.04,1.0,0.27,-3.18,-1.71,-1.62
0.04,1.0,0.26,-3.29,-1.5,-1.26
0.04,0.99,0.26,-3.37,-1.55,-0.92
0.04,0.99,0.27,-3.22,-1.34,-0.73
0.04,0.99,0.26,-3.26,-1.47,-0.92
0.04,0.99,0.27,-2.94,-1.02,-1.02
0.03,0.98,0.28,-2.87,-0.92,-0.99
0.03,0.99,0.27,-2.73,-0.52,-1.47
0.04,0.99,0.27,-2.31,-0.29,-1.28
0.04,1.0,0.27,-2.29,-0.21,-1.45
0.03,0.99,0.28,-1.95,0.02,-1.35
0.04,0.99,0.27,-1.95,0.04,-1.1
0.04,1.0,0.28,-1.65,-0.25,-1.47
0.04,0.99,0.28,-1.32,0.02,-1.4
0.03,1.0,0.27,-1.28,-0.05,-1.43
0.04,0.99,0.29,-1.01,-0.63,-1.44
0.04,0.99,0.28,-0.84,-0.76,-1.7
0.04,0.98,0.29,-0.66,-1.24,-1.95
0.03,0.98,0.29,-1.08,-1.78,-2.34
0.03,0.98,0.29,-1.27,-2.03,-2.36
0.04,0.99,0.29,-1.51,-2.18,-2.47
0.03,0.99,0.29,-1.86,-2.29,-2.39
0.04,1.0,0.28,-1.82,-2.55,-2.11
0.04,0.99,0.28,-1.82,-2.62,-2.16
0.05,0.99,0.28,-1.56,-2.79,-1.92
0.04,1.0,0.27,-1.6,-2.63,-2.02
0.04,0.98,0.27,-1.4,-2.66,-1.85
0.03,0.98,0.28,-1.24,-2.77,-2.41
0.04,0.98,0.27,-1.14,-2.83,-2.61
0.03,0.98,0.27,-0.82,-2.66,-2.91
0.03,0.99,0.28,-0.75,-2.39,-3.01
0.03,0.99,0.27,-0.84,-2.25,-2.95
0.04,1.0,0.26,-0.63,-1.72,-2.53
0.04,1.0,0.27,-0.59,-1.33,-2.13
0.04,1.0,0.27,-0.37,-1.22,-1.94
0.03,1.0,0.26,-0.53,-1.0,-1.64
0.03,1.0,0.27,-0.91,-0.81,-1.52
0.03,0.99,0.27,-0.72,-1.04,-1.48
0.03,0.99,0.27,-0.57,-0.81,-1.6
0.03,0.98,0.27,-0.45,-0.62,-1.73
0.03,0.98,0.26,-0.43,-0.61,-2.15
0.03,0.98,0.26,-0.27,-0.83,-2.14
0.03,1.0,0.27,-0.44,-0.37,-1.79
0.03,1.0,0.27,-0.65,-0.35,-1.93
0.03,1.0,0.27,-0.97,-0.23,-1.31
0.03,1.0,0.26,-1.47,-0.35,-0.66
0.03,1.01,0.27,-1.64,-0.53,-0.21
0.03,1.01,0.28,-2.38,-0.75,-0.05
0.04,1.0,0.27,-2.54,-0.78,-0.03
0.03,0.99,0.26,-2.69,-0.79,0.15
0.02,0.99,0.28,-2.73,-1.05,-0.18
0.03,0.99,0.26,-2.46,-1.17,-0.26
0.03,0.99,0.26,-2.17,-1.05,-0.24
0.04,0.99,0.27,-2.13,-1.14,-0.12
0.03,1.0,0.28,-2.12,-1.18,-0.24
0.03,0.99,0.28,-1.88,-1.08,-0.21
0.03,1.0,0.27,-1.68,-1.52,-0.27
0.03,0.99,0.28,-1.73,-1.36,-0.46
0.03,0.99,0.27,-1.38,-1.63,-0.39
0.04,0.99,0.27,-1.35,-1.54,-0.63
0.02,0.98,0.27,-1.1,-1.47,-0.84
0.03,0.99,0.27,-1.08,-1.55,-1.13
0.03,0.99,0.27,-0.98,-1.21,-1.02
0.03,1.0,0.26,-0.96,-1.05,-1.07
0.04,1.0,0.26,-0.6,-0.69,-0.95
0.04,1.0,0.26,-0.45,-0.47,-0.79
0.04,1.0,0.26,-0.58,-0.18,-0.66
0.03,1.0,0.26,-0.59,0.13,-0.44
0.03,0.99,0.26,-0.68,0.08,-0.44
0.03,0.99,0.26,-0.79,0.19,-0.56
0.03,0.99,0.26,-0.69,0.0,-0.38
0.02,0.98,0.27,-0.73,-0.18,-0.69
0.03,0.99,0.26,-0.93,-0.34,-0.73
0.03,0.98,0.27,-0.95,-0.22,-1.05
0.03,0.98,0.27,-1.09,-0.21,-1.08
0.02,0.99,0.27,-1.21,0.08,-1.23
0.03,1.0,0.27,-1.2,-0.02,-0.87
0.04,1.0,0.27,-1.31,-0.08,-0.33
0.04,1.01,0.27,-1.22,-0.15,0.35
0.04,1.0,0.27,-1.54,-0.24,0.49
0.03,1.0,0.26,-1.73,-0.39,0.71
0.03,1.0,0.27,-2.04,-0.45,0.98
0.03,0.98,0.27,-2.35,-0.48,0.76
0.03,0.98,0.28,-2.05,-0.61,0.74
0.03,0.98,0.27,-1.93,-1.45,0.46
0.04,0.97,0.27,-1.81,-1.44,-0.27
0.03,0.97,0.27,-1.66,-1.49,-1.01
0.04,0.98,0.27,-1.45,-0.87,-1.44
0.04,0.99,0.27,-1.32,-0.36,-1.5
0.04,0.99,0.27,-0.98,0.04,-1.52
0.04,1.0,0.27,-1.11,0.27,-1.51
0.03,1.0,0.27,-0.77,0.41,-1.47
