accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,1.02,0.33,-3.73,6.87,4.9
0.02,1.01,0.33,-4.0,6.41,5.27
0.01,1.01,0.33,-4.44,6.56,5.85
0.02,1.0,0.32,-4.95,6.56,6.18
0.02,1.0,0.33,-5.22,6.81,6.49
0.03,1.01,0.33,-5.6,7.3,6.69
0.03,1.0,0.33,-5.85,7.66,6.76
0.03,1.0,0.32,-6.24,8.32,6.89
0.02,0.99,0.32,-6.09,8.75,6.79
0.03,0.98,0.33,-6.09,9.28,6.84
0.03,0.98,0.32,-5.89,9.8,6.67
0.03,0.98,0.33,-5.6,10.49,6.43
0.03,0.98,0.33,-5.56,11.13,6.43
0.03,0.97,0.33,-4.95,11.68,6.08
0.03,0.97,0.33,-4.03,12.27,5.71
0.02,0.97,0.32,-2.93,13.31,5.36
0.03,0.98,0.34,-2.79,13.21,5.56
0.03,0.98,0.34,-2.47,12.98,5.36
0.03,0.99,0.34,-1.95,12.9,5.34
0.03,0.98,0.33,-1.88,12.95,4.82
0.02,0.99,0.33,-1.54,13.79,4.4
0.01,0.99,0.34,-1.85,13.63,4.06
0.02,0.99,0.34,-2.2,13.3,3.51
0.03,0.99,0.34,-2.35,13.04,3.56
0.02,1.0,0.34,-2.73,12.27,4.21
0.02,0.99,0.33,-2.53,11.48,4.75
0.01,1.0,0.34,-1.8,9.4,4.92
0.01,0.99,0.31,-1.77,9.71,4.23
0.02,1.0,0.32,-2.58,9.92,3.95
0.04,1.01,0.35,-3.34,9.66,4.23
0.04,1.0,0.35,-4.18,9.79,4.46
0.04,1.0,0.34,-4.27,9.86,4.4
0.03,0.99,0.32,-4.37,10.26,4.37
0.03,0.99,0.33,-4.11,10.52,4.35
0.03,0.99,0.33,-3.71,10.63,4.29
0.03,0.99,0.33,-3.74,10.56,4.11
0.03,0.98,0.33,-3.62,10.73,3.92
0.04,0.99,0.33,-3.69,11.18,3.92
0.04,0.99,0.33,-3.92,11.07,3.77
0.04,0.98,0.33,-4.12,11.33,3.77
0.03,0.99,0.34,-4.4,10.98,3.48
0.03,0.98,0.34,-4.58,10.61,2.9
0.03,0.98,0.34,-4.53,10.18,2.44
0.03,0.98,0.33,-4.49,9.88,1.79
0.03,0.98,0.34,-4.98,9.77,1.15
0.03,0.98,0.34,-5.33,9.28,0.79
0.03,0.98,0.35,-5.69,8.66,0.32
0.03,0.97,0.34,-5.73,8.58,-0.34
0.03,0.98,0.33,-5.63,9.01,-0.32
0.04,0.98,0.35,-5.8,8.37,-0.11
0.04,0.98,0.34,-5.83,8.0,0.26
0.04,0.99,0.36,-5.94,7.76,0.35
0.04,0.98,0.34,-6.4,7.39,0.17
0.03,0.99,0.34,-6.5,7.28,-0.17
0.03,0.97,0.36,-7.18,7.31,-0.34
0.03,0.97,0.36,-7.16,6.87,-0.99
0.04,0.98,0.34,-7.07,6.32,-1.02
0.03,0.98,0.36,-6.67,5.69,-0.85
0.03,0.98,0.35,-6.38,5.37,-0.72
0.03,0.98,0.34,-6.17,5.39,-0.43
0.04,0.98,0.36,-6.47,4.82,0.12
0.03,0.99,0.36,-7.18,5.21,1.16
0.02,0.98,0.37,-8.41,4.99,0.58
0.04,0.98,0.36,-8.31,4.03,0.15
0.04,0.99,0.35,-7.85,3.57,-0.12
0.04,0.99,0.37,-7.73,2.81,-0.41
0.03,0.99,0.36,-7.97,2.31,-0.27
0.03,0.99,0.37,-8.02,2.11,-0.37
0.03,0.98,0.36,-8.05,1.74,-0.32
0.03,0.98,0.35,-7.47,1.83,-0.52
0.03,0.99,0.35,-6.92,1.69,-0.38
0.03,0.98,0.36,-6.29,1.59,-0.4
0.03,0.98,0.36,-5.73,1.59,-0.18
0.03,0.99,0.36,-5.4,1.37,-0.38
0.03,0.99,0.35,-5.47,1.74,-0.34
0.04,0.99,0.36,-5.11,1.42,-0.5
0.05,0.99,0.36,-5.05,1.47,-0.27
0.05,0.98,0.35,-4.75,1.76,-0.52
0.05,0.98,0.36,-4.35,1.71,-0.31
0.04,0.99,0.36,-4.23,1.95,-0.38
0.04,0.99,0.37,-4.2,1.91,-0.46
0.04,0.99,0.35,-4.09,1.79,-0.27
0.04,0.99,0.36,-3.79,1.89,-0.2
0.04,0.98,0.35,-3.6,1.88,0.09
0.05,0.99,0.35,-3.51,1.95,0.27
0.04,0.98,0.35,-3.68,1.98,0.0
0.04,0.98,0.34,-3.34,2.06,-0.09
0.04,0.98,0.34,-3.19,2.18,-0.21
0.04,0.98,0.35,-3.02,2.44,-0.61
0.04,0.98,0.34,-2.64,2.55,-0.85
0.04,0.98,0.35,-2.46,2.93,-0.96
0.03,0.97,0.35,-2.31,2.66,-1.27
0.03,0.98,0.34,-2.06,2.58,-1.6
0.03,0.98,0.34,-1.86,2.52,-1.71
0.03,0.99,0.35,-2.34,2.03,-1.8
0.02,0.99,0.36,-2.76,1.83,-1.95
0.03,0.99,0.36,-2.98,1.53,-1.82
0.03,0.99,0.36,-3.31,1.1,-2.09
0.03,0.99,0.35,-3.33,0.96,-1.97
0.02,0.98,0.36,-3.47,0.87,-2.06
0.03,0.99,0.35,-3.48,0.67,-2.12
0.03,0.99,0.34,-3.42,0.84,-2.08
0.03,0.99,0.34,-3.44,0.82,-2.06
0.03,0.99,0.35,-3.34,0.84,-1.98
0.03,1.0,0.35,-3.27,1.16,-1.77
0.03,1.0,0.34,-3.22,1.37,-1.89
0.03,1.01,0.34,-3.62,1.79,-1.59
0.02,1.01,0.35,-3.77,1.62,-1.3
0.03,1.01,0.35,-3.8,1.88,-1.53
0.03,1.0,0.35,-4.11,1.79,-1.07
0.03,1.02,0.35,-4.32,1.85,-0.75
0.02,1.01,0.36,-4.49,1.98,-0.4
0.02,1.0,0.35,-4.47,1.86,-0.49
0.02,1.0,0.35,-4.37,1.83,-0.52
0.02,0.99,0.35,-3.92,1.68,-0.43
0.02,1.0,0.35,-3.36,1.59,-0.41
0.02,0.99,0.36,-2.87,1.25,-0.69
0.02,0.99,0.37,-2.6,1.18,-0.69
0.03,1.0,0.36,-2.6,0.76,-0.73
0.03,1.0,0.37,-2.53,0.73,-0.6
0.03,1.0,0.37,-2.58,0.46,-0.46
0.02,1.0,0.36,-2.14,0.14,-0.4
0.02,1.0,0.35,-2.14,-0.21,-0.21
0.02,1.0,0.35,-1.68,-0.6,-0.02
0.02,1.0,0.35,-1.62,-1.04,0.26
0.03,1.0,0.36,-1.4,-1.04,0.47
0.03,1.0,0.36,-1.19,-0.84,0.67
0.03,0.99,0.35,-0.81,-1.11,0.55
0.02,0.98,0.35,-0.69,-0.78,0.78
0.03,0.98,0.34,-0.32,-0.49,0.47
0.02,0.98,0.34,0.06,-0.37,0.46
0.02,0.98,0.35,0.35,-0.24,0.41
0.03,0.99,0.35,0.44,-0.14,0.63
0.03,0.99,0.35,0.52,0.03,0.93
0.03,1.0,0.34,0.58,0.2,1.22
0.03,0.99,0.35,0.44,0.05,1.57
0.03,0.99,0.35,0.03,0.12,1.48
0.03,0.99,0.35,-0.17,-0.05,1.86
0.02,0.99,0.36,-0.46,-0.4,1.91
0.03,0.99,0.34,-0.56,-0.95,1.73
0.03,0.98,0.35,-0.66,-1.19,1.83
0.03,0.98,0.35,-0.79,-1.66,1.56
0.03,0.98,0.34,-0.81,-1.54,1.11
0.04,0.99,0.34,-1.25,-1.28,1.42
0.04,1.0,0.34,-2.03,-1.16,1.83
0.04,1.01,0.34,-2.69,-0.84,2.18
0.04,1.01,0.33,-3.5,-0.63,2.66
0.03,1.01,0.35,-4.05,-0.6,2.95
0.04,1.01,0.34,-4.35,-0.58,3.3
0.04,1.0,0.35,-4.49,-0.63,3.44
0.02,1.0,0.34,-4.7,-0.72,3.83
0.04,1.0,0.34,-4.6,-0.58,3.74
0.04,0.99,0.34,-4.61,-0.18,4.05
0.04,0.99,0.34,-4.4,0.03,4.08
0.04,0.98,0.34,-4.06,0.61,4.09
0.05,0.98,0.33,-3.69,1.1,3.73
0.05,0.98,0.33,-3.15,1.54,3.68
0.05,0.98,0.34,-2.93,1.71,3.94
0.05,0.99,0.34,-2.81,2.02,3.85
0.05,0.99,0.35,-2.73,2.02,4.15
0.04,0.99,0.34,-2.81,2.09,4.26
0.04,0.99,0.35,-2.99,2.09,4.32
0.05,0.99,0.35,-3.34,1.95,4.64
0.05,1.0,0.35,-3.66,1.89,5.04
0.05,0.99,0.35,-3.82,2.09,5.51
0.05,1.0,0.35,-3.94,2.08,5.95
0.05,0.99,0.35,-4.21,1.86,6.18
0.04,0.99,0.35,-4.58,1.62,6.44
0.04,0.99,0.35,-5.1,0.89,6.23
0.03,0.99,0.35,-5.16,0.75,5.33
0.04,0.99,0.35,-5.15,0.79,5.27
0.05,0.99,0.36,-5.56,0.82,5.37
0.05,0.98,0.36,-5.71,0.9,5.5
0.05,0.98,0.36,-5.85,0.69,5.56
0.05,0.99,0.36,-6.23,0.44,5.76
0.04,0.98,0.36,-6.11,-0.21,5.54
0.04,0.98,0.35,-5.54,-0.2,4.85
0.04,0.97,0.34,-4.95,0.12,4.17
0.05,0.98,0.35,-4.98,0.37,3.8
0.04,0.98,0.35,-4.93,0.38,3.57
0.05,0.99,0.35,-5.83,0.24,3.88
0.04,0.98,0.36,-6.0,-0.26,3.82
0.01,0.98,0.39,-6.35,-1.01,2.73
0.03,0.97,0.34,-5.69,0.09,2.21
0.07,0.98,0.34,-4.87,0.09,4.79
0.09,0.99,0.38,-5.54,-0.41,7.68
0.07,0.99,0.37,-5.73,-0.27,9.73
0.03,0.98,0.36,-5.04,-0.53,7.6
0.02,0.99,0.35,-4.47,-0.43,6.23
0.04,0.99,0.37,-4.67,-0.99,6.46
0.05,0.98,0.35,-4.2,-0.69,6.38
0.07,0.98,0.36,-4.32,-0.32,7.22
0.05,0.98,0.35,-3.76,-0.29,5.18
0.04,0.98,0.35,-3.39,0.02,3.73
0.05,0.99,0.36,-3.95,-0.49,3.86
0.05,0.97,0.38,-4.69,-0.49,4.85
0.06,0.96,0.33,-3.34,-0.38,3.42
0.05,0.98,0.35,-2.75,-0.49,2.72
0.06,0.98,0.35,-2.84,-0.75,2.75
0.06,0.98,0.36,-3.05,-0.84,3.01
0.03,0.97,0.35,-2.76,-0.75,1.37
0.03,0.98,0.34,-2.23,-1.07,-0.38
0.04,0.98,0.36,-2.4,-1.27,-0.4
0.05,0.98,0.36,-2.67,-1.04,-0.08
0.07,0.99,0.38,-3.76,-1.31,0.95
0.05,1.0,0.37,-4.73,-1.86,0.17
0.04,0.99,0.37,-5.01,-2.29,-1.16
0.05,0.98,0.36,-4.98,-1.66,-1.8
0.05,0.99,0.38,-4.64,-1.13,-2.27
0.06,0.99,0.36,-4.67,-0.89,-1.08
0.08,0.99,0.37,-5.04,-1.88,0.11
0.06,0.99,0.36,-4.96,-1.47,-0.76
0.04,0.98,0.35,-3.63,0.23,-3.19
0.06,0.99,0.38,-3.48,0.27,-3.16
0.07,0.99,0.38,-4.32,-0.27,-0.82
0.06,0.98,0.36,-5.05,-0.78,-0.41
0.03,0.97,0.34,-3.4,0.0,-3.05
0.05,0.98,0.36,-2.58,0.27,-3.65
0.07,0.99,0.38,-3.05,-0.85,-2.12
0.07,0.99,0.36,-2.79,-1.1,-0.99
0.06,0.98,0.36,-2.34,-1.01,-1.48
0.04,0.98,0.35,-1.07,0.15,-3.18
0.05,0.97,0.35,-0.14,0.46,-3.63
0.07,0.98,0.35,0.63,0.29,-3.08
0.06,0.98,0.36,1.18,0.27,-2.29
0.05,0.97,0.35,1.4,0.23,-1.95
0.06,0.98,0.36,1.44,0.11,-1.8
0.05,0.98,0.36,1.37,0.21,-1.8
0.06,0.98,0.36,1.91,0.76,-1.66
0.06,0.98,0.35,2.55,0.76,-1.8
0.05,0.98,0.37,2.31,0.0,-1.71
0.05,0.98,0.37,1.36,-0.87,-1.48
0.05,0.98,0.35,1.31,-1.5,-2.14
0.06,0.98,0.36,0.82,-0.61,-2.0
0.06,0.99,0.36,0.32,-0.95,-1.69
0.06,0.99,0.35,0.35,-0.23,-2.02
0.06,0.99,0.35,0.27,-0.2,-2.34
0.06,0.99,0.37,-0.67,-1.11,-3.04
0.05,0.98,0.37,-1.82,-2.5,-2.95
-0.02,0.97,0.39,-2.99,-2.41,-3.98
0.04,0.97,0.32,-2.4,-1.28,-4.37
0.06,1.01,0.37,-3.15,-3.08,-3.74
0.08,1.01,0.35,-3.68,-2.49,-2.85
0.07,1.01,0.35,-3.95,-1.56,-2.41
0.06,1.0,0.34,-4.11,-0.9,-2.46
0.06,0.99,0.36,-3.24,-1.83,-3.25
0.04,0.99,0.34,-2.95,-0.9,-3.21
0.04,0.98,0.35,-3.62,-1.04,-3.11
0.05,0.99,0.35,-3.5,-0.93,-2.53
0.06,1.0,0.36,-4.18,-1.22,-2.35
0.06,1.0,0.37,-4.26,-1.08,-2.53
0.05,1.0,0.34,-4.26,0.27,-1.39
0.06,1.0,0.35,-4.38,0.52,-0.6
0.04,1.0,0.38,-4.32,-0.44,-0.46
0.03,0.98,0.36,-4.38,-0.41,-1.28
0.05,0.98,0.35,-3.68,-1.36,-1.6
0.05,1.0,0.36,-4.02,-0.99,-0.73
0.06,1.01,0.36,-4.84,-0.99,-0.21
0.05,1.0,0.36,-4.95,-0.67,0.24
0.05,0.99,0.36,-4.82,-0.89,-0.14
0.05,0.99,0.36,-4.03,-1.13,-0.23
0.04,0.98,0.35,-4.17,-0.34,-0.14
0.05,0.98,0.37,-4.52,-0.27,-0.17
0.05,0.99,0.36,-4.61,-0.44,-0.23
0.05,0.98,0.35,-4.27,-0.32,-0.61
0.06,0.98,0.34,-4.2,0.27,-0.6
0.06,0.98,0.36,-4.0,0.52,-0.55
0.06,0.97,0.36,-3.31,0.08,-1.56
0.05,0.97,0.35,-2.9,1.01,-2.17
0.05,0.97,0.35,-2.58,1.22,-2.43
0.05,0.98,0.35,-2.5,1.47,-3.24
0.04,0.98,0.36,-3.42,2.08,-3.42
0.04,0.99,0.36,-4.41,2.78,-3.63
0.05,0.99,0.36,-5.5,3.48,-3.45
0.06,1.0,0.34,-7.4,5.11,-3.21
0.05,1.0,0.39,-7.56,2.21,-2.55
0.05,1.0,0.38,-6.66,1.33,-2.05
0.04,1.0,0.37,-6.14,2.11,-1.68
0.04,1.0,0.39,-6.46,1.91,-1.33
0.06,1.01,0.33,-11.16,9.37,-1.36
0.02,0.98,0.45,-15.33,5.19,-1.73
0.06,0.99,0.41,-14.7,1.42,-0.92
0.06,1.0,0.36,-12.06,0.2,0.08
0.04,1.0,0.36,-9.56,0.37,0.35
0.04,1.0,0.34,-8.56,2.23,0.35
0.05,1.0,0.37,-9.01,3.57,0.23
0.05,0.99,0.38,-9.56,3.74,0.29
0.06,0.98,0.38,-9.88,3.31,0.41
0.06,0.99,0.36,-9.57,2.4,1.16
0.06,0.99,0.36,-9.54,3.33,1.91
0.04,0.99,0.38,-9.45,2.89,2.31
0.04,0.99,0.38,-9.25,3.74,1.79
0.04,0.98,0.39,-8.96,3.68,1.45
0.05,0.98,0.39,-8.23,3.54,1.18
0.04,0.98,0.37,-7.36,2.78,0.92
0.04,0.98,0.38,-6.56,2.61,0.95
0.05,0.98,0.39,-6.44,1.98,1.36
0.05,0.99,0.4,-5.5,1.19,1.82
0.05,0.99,0.4,-5.42,1.27,2.41
0.04,0.98,0.4,-5.36,0.73,2.53
0.04,0.98,0.39,-5.07,0.41,2.29
0.04,0.98,0.4,-4.79,-0.47,1.79
0.04,0.99,0.39,-5.37,-0.12,1.73
0.04,0.99,0.41,-5.54,-2.17,2.05
0.05,0.99,0.39,-5.65,-1.62,2.2
0.05,0.98,0.37,-5.66,-1.62,2.2
0.06,0.99,0.38,-4.46,-2.78,2.05
0.06,0.99,0.35,-3.74,-0.84,1.95
0.06,0.99,0.36,-3.45,-0.56,1.89
0.06,0.98,0.37,-1.98,-1.39,2.27
0.06,0.98,0.37,-1.25,-1.22,2.08
0.04,0.98,0.37,-0.82,-0.32,2.41
0.05,0.98,0.38,-0.35,-1.18,2.53
0.05,0.97,0.38,1.31,-1.95,2.26
0.06,0.98,0.37,1.31,-0.63,2.27
0.04,0.96,0.42,2.21,-2.81,1.95
0.07,0.99,0.35,1.98,-0.55,2.12
0.06,0.98,0.4,1.92,-1.47,2.31
0.05,0.97,0.39,2.64,-1.83,1.85
0.06,0.97,0.38,3.47,-2.44,1.36
0.06,0.99,0.37,3.77,-2.05,1.27
0.05,0.98,0.37,3.76,-2.29,1.01
0.04,0.97,0.38,3.85,-3.83,0.63
0.03,0.96,0.37,5.76,-4.37,-0.38
0.05,0.97,0.36,6.12,-4.27,-0.46
0.07,0.98,0.37,5.36,-3.68,-0.11
0.06,0.99,0.39,4.47,-3.42,0.18
0.06,0.99,0.36,4.32,-2.79,0.89
0.08,1.0,0.35,3.11,-1.28,1.44
0.06,0.98,0.38,3.28,-2.81,1.27
0.06,0.98,0.36,3.98,-2.82,0.95
0.04,0.96,0.37,4.6,-3.76,0.03
0.05,0.96,0.37,5.77,-4.11,-0.76
0.05,0.97,0.37,5.76,-3.69,-1.39
0.06,0.99,0.38,5.01,-3.05,-1.18
0.06,0.99,0.38,4.21,-3.13,-0.9
0.06,0.99,0.38,3.57,-3.11,-0.81
0.06,0.99,0.37,3.08,-3.19,-0.38
0.06,1.0,0.37,2.52,-2.79,0.03
0.07,1.0,0.36,1.1,-1.66,0.9
0.07,1.0,0.38,-0.34,-1.54,1.16
0.06,1.0,0.37,-1.22,-1.56,1.18
0.07,0.99,0.36,-1.73,-1.01,1.71
0.07,1.0,0.36,-2.89,-0.5,2.52
0.07,1.0,0.35,-4.29,0.7,3.54
0.07,1.01,0.36,-5.51,1.27,4.95
0.08,1.0,0.36,-6.7,1.79,6.17
0.07,1.0,0.36,-7.48,1.77,6.96
0.07,1.0,0.36,-8.31,1.82,7.31
0.07,0.99,0.36,-8.64,1.66,6.89
0.05,0.99,0.36,-8.7,1.33,6.17
0.06,0.98,0.36,-8.7,1.53,6.06
0.07,0.98,0.36,-8.29,1.36,6.12
0.06,0.97,0.36,-8.27,0.63,5.77
0.07,0.98,0.37,-8.21,0.38,5.83
0.06,0.97,0.38,-8.06,-0.32,5.63
0.05,0.97,0.37,-7.5,-0.96,4.84
0.05,0.96,0.36,-6.44,-1.31,4.0
0.06,0.97,0.36,-5.94,-1.63,3.56
0.07,0.96,0.36,-5.36,-2.05,3.11
0.07,0.96,0.36,-4.7,-2.35,2.73
0.07,0.96,0.37,-4.35,-1.86,2.56
0.07,0.97,0.35,-4.18,-1.83,1.91
0.07,0.96,0.35,-3.45,-1.59,1.22
0.07,0.97,0.35,-2.87,-1.59,0.7
0.07,0.97,0.35,-2.32,-0.96,0.47
0.07,0.97,0.35,-2.0,-0.64,0.37
0.07,0.98,0.36,-1.66,-0.52,0.37
0.06,0.98,0.36,-1.76,-0.6,0.11
0.06,0.98,0.37,-2.11,-0.56,0.52
0.06,0.99,0.37,-2.34,-0.84,0.34
0.06,0.98,0.38,-2.75,-1.16,0.41
0.06,0.99,0.37,-3.77,-1.3,0.95
0.05,0.98,0.38,-4.26,-2.18,0.61
0.06,0.99,0.38,-4.37,-2.73,0.43
0.06,0.99,0.38,-5.05,-2.29,0.66
0.07,0.99,0.38,-5.28,-3.15,0.76
0.06,0.99,0.38,-5.57,-2.61,1.24
0.06,0.98,0.38,-6.18,-2.98,1.02
0.06,0.99,0.39,-5.89,-3.57,1.18
0.06,0.97,0.38,-6.09,-3.71,0.82
0.06,0.98,0.38,-5.94,-4.34,0.73
0.06,0.98,0.37,-5.8,-4.24,0.53
0.06,0.98,0.38,-5.74,-4.41,0.24
0.07,0.98,0.37,-5.8,-4.38,-0.43
0.06,1.0,0.37,-6.11,-3.54,-0.26
0.07,0.99,0.38,-6.35,-3.82,-0.63
0.07,0.99,0.38,-6.0,-4.03,-0.69
0.07,0.99,0.38,-6.08,-3.83,-0.29
0.06,0.99,0.38,-6.44,-2.98,0.37
0.06,0.99,0.38,-6.53,-2.87,0.08
0.07,0.99,0.38,-5.71,-3.39,-0.29
0.06,0.99,0.38,-5.3,-2.84,-0.56
0.06,0.99,0.38,-4.89,-2.17,0.27
0.07,0.99,0.37,-5.36,-1.57,0.67
0.07,0.99,0.39,-5.48,-1.95,0.56
0.07,0.99,0.38,-4.99,-1.86,0.37
0.07,0.99,0.37,-4.53,-1.74,0.46
0.07,0.99,0.38,-4.24,-1.65,0.6
0.07,1.0,0.37,-5.19,-0.43,1.63
0.07,0.99,0.39,-4.73,-1.24,1.08
0.06,0.98,0.38,-3.66,-1.16,0.73
0.06,0.98,0.38,-3.02,-0.89,0.15
0.06,0.98,0.38,-2.81,-0.82,0.53
0.07,0.99,0.38,-3.69,-0.37,0.87
0.06,0.99,0.41,-3.82,-1.76,0.69
0.06,0.99,0.4,-3.8,-2.34,0.29
0.03,0.98,0.39,-3.85,-1.98,-0.52
0.06,0.99,0.38,-3.51,-2.38,-0.41
0.08,1.0,0.39,-3.76,-2.27,0.44
0.07,1.0,0.39,-4.7,-1.22,1.21
0.07,0.98,0.39,-4.66,-1.6,0.82
0.06,0.99,0.39,-3.88,-2.03,0.09
0.06,0.98,0.38,-3.18,-1.89,-0.17
0.07,0.98,0.37,-3.04,-1.56,-0.31
0.07,0.98,0.39,-2.95,-1.6,-0.4
0.06,0.98,0.38,-2.72,-1.4,-0.23
0.07,0.98,0.38,-2.34,-1.16,-0.23
0.06,0.98,0.38,-2.26,-0.73,-0.41
0.06,0.99,0.38,-2.38,-0.38,-0.27
0.06,0.98,0.37,-2.64,0.2,0.2
0.06,0.98,0.39,-2.67,0.02,-0.02
0.06,0.98,0.38,-2.0,-0.38,-0.17
0.06,0.99,0.38,-1.65,-0.46,-0.4
0.06,0.98,0.37,-1.51,-0.29,-0.29
0.06,0.99,0.38,-1.66,-0.27,-0.24
0.06,0.99,0.38,-1.51,-0.11,-0.05
0.07,0.99,0.38,-1.21,-0.31,0.41
0.06,0.99,0.37,-1.18,-0.46,0.35
0.06,0.99,0.38,-1.27,-0.6,0.29
0.07,0.99,0.38,-1.42,-0.6,0.31
0.06,0.99,0.38,-1.74,-0.93,0.24
0.06,0.99,0.38,-1.8,-1.02,0.0
0.07,0.99,0.37,-1.79,-0.98,0.02
0.06,0.99,0.38,-1.94,-1.05,-0.26
0.07,0.99,0.38,-2.11,-1.18,-0.32
0.07,0.99,0.38,-2.37,-1.33,-0.53
0.08,0.98,0.38,-2.55,-1.3,-0.46
0.07,0.99,0.39,-2.52,-1.48,-0.56
0.08,0.99,0.39,-2.73,-1.63,-0.6
0.08,0.99,0.39,-2.55,-1.94,-0.87
0.07,0.98,0.38,-2.46,-1.8,-0.78
0.07,0.98,0.38,-2.17,-2.23,-0.95
0.07,0.98,0.39,-1.82,-2.12,-1.02
0.07,0.98,0.39,-1.6,-2.35,-1.1
0.07,0.97,0.39,-1.48,-2.7,-1.07
0.06,0.98,0.41,-1.95,-2.64,-1.39
0.07,0.97,0.36,-1.16,-2.53,-1.86
0.08,0.98,0.39,-1.05,-2.87,-1.31
0.08,0.98,0.38,-1.24,-2.9,-1.07
0.07,0.98,0.37,-1.3,-2.56,-1.18
0.08,0.98,0.38,-1.54,-2.06,-1.68
0.08,0.98,0.37,-1.39,-1.88,-1.6
0.08,0.98,0.38,-1.59,-1.73,-1.92
0.08,0.98,0.38,-1.57,-1.5,-1.77
0.08,0.98,0.37,-1.51,-1.13,-2.21
0.08,0.98,0.36,-1.57,-1.02,-2.12
0.08,0.98,0.37,-1.68,-0.79,-2.2
0.07,0.98,0.37,-1.88,-0.37,-2.14
0.07,0.98,0.37,-1.95,-0.24,-1.97
0.08,0.99,0.38,-2.46,-0.17,-1.83
0.08,0.99,0.39,-2.79,0.21,-1.57
0.08,0.99,0.39,-3.22,-0.02,-1.59
0.07,0.99,0.39,-3.79,-0.29,-1.65
0.06,0.98,0.39,-3.77,-0.4,-1.59
0.06,0.99,0.39,-3.89,-0.52,-1.68
0.07,0.98,0.39,-4.06,-0.85,-1.71
0.06,0.98,0.39,-3.82,-0.89,-1.59
