accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.05,1.07,0.36,15.31,1.07,3.13
-0.04,1.06,0.36,12.85,0.2,4.61
-0.04,1.05,0.37,10.17,-1.79,5.83
-0.03,1.05,0.35,7.92,-3.44,6.89
-0.03,1.03,0.35,5.77,-5.1,7.88
-0.03,1.02,0.34,4.34,-6.17,8.6
-0.03,1.01,0.34,3.16,-6.96,8.82
-0.03,1.0,0.32,2.52,-7.69,9.08
-0.03,0.99,0.32,2.55,-7.59,9.01
-0.02,0.98,0.3,3.01,-7.47,9.01
-0.01,0.98,0.3,3.62,-7.39,8.95
-0.01,0.96,0.29,4.64,-6.53,8.64
-0.02,0.96,0.28,5.62,-5.69,8.31
-0.0,0.96,0.27,6.47,-5.18,7.91
-0.0,0.96,0.28,7.36,-4.02,7.57
0.0,0.96,0.27,8.26,-3.33,6.98
0.01,0.96,0.27,9.07,-1.95,6.67
0.01,0.97,0.27,9.69,-0.56,5.94
0.01,0.96,0.27,9.85,0.58,5.34
0.01,0.97,0.27,10.12,1.74,4.44
0.0,0.96,0.26,10.18,2.95,3.73
0.01,0.96,0.27,10.47,4.27,3.27
0.02,0.97,0.26,10.72,5.62,2.98
0.02,0.97,0.26,11.97,7.65,2.67
0.02,0.97,0.24,13.51,9.69,2.55
0.02,0.96,0.24,15.16,11.27,2.7
0.01,0.96,0.26,16.08,11.68,3.13
0.0,0.96,0.27,16.82,11.86,3.07
0.0,0.96,0.27,17.11,11.37,2.66
-0.01,0.96,0.28,17.13,11.59,1.89
-0.01,0.98,0.29,16.47,11.25,1.73
-0.01,0.98,0.29,15.47,10.56,1.5
-0.01,0.99,0.29,14.35,9.76,0.85
-0.01,0.98,0.29,14.46,7.83,0.05
0.01,1.0,0.26,13.54,9.4,1.31
-0.0,1.0,0.29,11.33,9.37,1.86
0.01,1.0,0.28,9.77,8.41,2.15
0.0,1.01,0.28,8.63,8.38,2.21
-0.01,0.99,0.27,7.8,8.26,2.06
-0.01,0.98,0.26,7.15,8.43,1.89
-0.01,0.99,0.26,6.4,8.49,2.17
0.0,0.99,0.26,5.6,8.61,2.58
0.0,1.0,0.26,5.16,8.98,3.19
-0.0,0.99,0.26,4.73,9.37,3.54
0.01,0.98,0.26,4.31,9.57,3.65
-0.0,0.98,0.27,3.48,9.13,3.82
-0.0,0.97,0.26,2.99,8.78,3.44
-0.0,0.98,0.27,2.7,8.5,3.08
-0.01,0.97,0.27,1.97,8.23,2.61
-0.0,0.98,0.26,1.68,7.91,2.21
-0.0,0.99,0.28,1.02,7.48,2.02
0.0,0.99,0.28,0.4,7.28,2.11
-0.0,0.99,0.27,-0.32,6.66,2.26
0.01,1.0,0.27,-0.98,6.17,2.82
0.0,1.0,0.28,-1.57,5.91,2.95
0.01,0.99,0.27,-2.31,5.37,3.05
0.01,0.99,0.28,-2.93,5.11,3.07
0.01,0.99,0.29,-3.42,4.89,2.78
0.0,0.98,0.28,-3.63,4.52,2.27
0.01,0.98,0.28,-3.86,4.24,1.71
0.01,0.97,0.27,-3.8,4.34,0.95
0.0,0.97,0.28,-3.69,4.2,-0.12
-0.0,0.97,0.28,-3.31,4.4,-0.47
0.0,0.97,0.27,-2.69,4.11,-1.18
0.0,0.97,0.28,-2.14,4.27,-1.69
0.01,0.97,0.27,-1.37,4.02,-2.14
0.01,0.98,0.28,-0.84,4.37,-2.43
0.01,0.98,0.28,-0.66,4.55,-2.78
-0.01,0.99,0.28,-0.2,4.46,-3.1
0.0,0.99,0.27,0.2,4.58,-3.3
0.01,0.99,0.28,0.58,4.55,-3.59
0.01,0.99,0.27,0.99,4.69,-3.8
0.01,0.99,0.28,1.04,4.92,-4.12
0.01,1.01,0.28,1.13,4.56,-3.79
0.0,1.02,0.29,0.67,4.6,-3.1
0.0,1.03,0.29,0.34,4.23,-1.95
-0.0,1.04,0.3,-0.47,3.36,-0.73
0.0,1.04,0.3,-1.33,2.61,0.2
0.0,1.04,0.3,-2.09,1.92,1.54
-0.01,1.03,0.3,-3.33,1.1,2.21
-0.01,1.03,0.31,-4.58,0.12,2.6
-0.01,1.02,0.3,-5.56,-0.78,2.6
-0.01,1.01,0.3,-6.47,-1.05,2.46
-0.01,1.0,0.29,-6.84,-1.21,2.18
-0.0,1.0,0.28,-7.33,-0.99,2.2
0.01,1.0,0.27,-6.93,-0.34,2.38
0.01,1.0,0.26,-6.49,0.43,2.5
0.01,0.99,0.27,-5.62,0.99,2.73
0.0,0.98,0.27,-4.52,1.8,2.7
0.01,0.98,0.27,-3.31,2.18,2.6
-0.0,0.98,0.27,-2.43,2.69,2.56
0.0,0.98,0.28,-1.69,2.87,2.24
0.0,0.98,0.27,-0.99,3.1,1.92
-0.01,0.98,0.28,-0.64,3.05,1.24
-0.0,0.98,0.28,-0.2,3.4,0.92
-0.01,0.98,0.29,-0.08,3.47,0.56
0.0,0.99,0.29,0.06,3.16,0.29
-0.0,1.0,0.29,0.02,3.15,0.08
-0.0,1.0,0.29,0.03,3.24,0.27
0.0,0.99,0.29,0.27,3.05,0.43
0.0,0.99,0.29,0.38,3.02,0.27
-0.0,0.99,0.28,0.66,2.76,0.34
0.0,1.0,0.29,0.76,2.61,0.11
0.0,0.99,0.28,0.95,2.76,-0.11
0.0,1.0,0.28,0.75,2.64,-0.23
0.0,1.0,0.29,0.78,2.58,0.06
-0.0,1.0,0.29,0.27,2.4,0.05
-0.0,1.01,0.29,0.2,2.32,0.49
0.0,1.0,0.29,-0.18,2.17,0.75
-0.0,1.01,0.3,-0.41,1.77,1.07
-0.01,1.01,0.3,-0.61,1.34,1.22
-0.01,1.0,0.29,-0.72,0.96,1.34
-0.0,1.0,0.29,-0.82,0.87,1.24
-0.01,1.0,0.3,-0.66,0.31,1.73
-0.01,1.0,0.29,-0.52,0.58,1.71
-0.01,1.0,0.28,-0.24,0.52,1.88
-0.0,0.99,0.28,-0.35,0.49,2.35
0.0,1.0,0.27,-0.03,0.64,2.34
0.0,1.0,0.27,-0.12,1.1,2.6
0.0,1.0,0.28,-0.23,1.37,2.58
-0.0,1.0,0.28,-0.38,1.33,2.96
0.01,1.0,0.26,-0.53,1.71,2.75
0.0,0.99,0.26,-0.7,1.59,2.79
0.0,0.99,0.26,-0.55,1.69,2.64
0.0,0.99,0.26,-0.56,2.11,2.9
0.01,0.99,0.26,-0.34,2.61,2.38
0.0,0.99,0.26,-0.34,3.25,2.41
0.01,0.98,0.25,0.03,3.57,2.55
0.01,0.99,0.26,-0.06,4.06,2.41
0.01,0.98,0.24,0.18,4.47,2.38
0.01,0.99,0.26,0.32,4.93,2.35
0.0,0.99,0.26,0.32,5.16,2.4
0.01,0.99,0.25,0.15,5.39,2.46
0.01,0.99,0.26,0.05,5.25,2.4
-0.0,0.99,0.26,-0.08,5.22,2.58
0.01,0.99,0.26,-0.23,4.96,2.31
0.01,0.99,0.27,-0.44,4.85,2.35
0.01,0.99,0.27,-0.6,4.76,2.05
-0.0,0.99,0.27,-0.64,4.63,1.66
0.01,0.99,0.26,-0.81,4.44,1.5
0.01,0.99,0.27,-0.92,4.4,1.36
0.01,0.99,0.27,-0.76,4.32,1.33
0.01,0.99,0.28,-0.64,4.02,1.07
0.01,1.0,0.27,-0.55,4.17,1.04
0.02,1.0,0.27,-0.52,4.05,0.98
0.01,0.99,0.26,-0.35,3.95,0.9
0.01,0.99,0.28,-0.34,3.79,0.56
0.01,1.0,0.27,-0.49,4.06,0.89
0.01,1.0,0.28,-0.55,3.65,0.6
0.01,1.0,0.27,-0.84,3.15,0.84
0.01,1.0,0.28,-1.04,2.84,0.67
0.01,1.0,0.29,-1.51,2.41,0.92
0.01,1.01,0.28,-1.82,1.91,1.24
0.02,1.01,0.29,-2.06,1.51,1.47
0.01,1.01,0.3,-2.37,1.05,1.94
0.01,1.0,0.29,-2.84,0.78,2.09
0.01,1.01,0.28,-3.3,0.46,2.31
0.02,1.0,0.29,-3.59,0.09,2.37
0.02,0.99,0.28,-3.63,0.03,2.49
0.03,0.99,0.28,-3.79,-0.15,2.69
0.02,1.0,0.28,-3.77,-0.21,2.69
0.03,0.99,0.28,-3.68,0.2,2.55
0.02,0.99,0.27,-3.27,0.53,2.66
0.03,1.0,0.28,-3.37,0.72,2.18
0.03,0.99,0.28,-3.27,1.04,2.23
0.03,0.99,0.28,-2.85,0.84,1.97
0.02,0.99,0.27,-2.41,1.27,2.06
0.02,0.99,0.29,-1.98,1.01,1.92
0.03,0.99,0.28,-1.6,1.07,2.08
0.01,0.99,0.27,-1.16,1.25,1.77
0.02,0.99,0.28,-0.7,1.36,1.39
0.01,0.99,0.28,-0.47,0.96,1.27
0.02,0.98,0.28,-0.4,0.99,0.82
0.01,0.99,0.28,-0.47,0.61,0.49
0.01,0.99,0.29,-0.31,0.2,0.41
0.02,0.99,0.3,-0.43,-0.27,0.29
0.02,0.99,0.28,-0.31,-0.5,0.24
0.02,0.99,0.29,-0.24,-0.69,0.14
0.03,0.99,0.29,-0.31,-1.54,0.2
0.02,0.99,0.29,-0.69,-1.77,0.08
0.01,0.98,0.26,-0.47,-1.48,-0.47
0.02,0.99,0.27,-0.35,-2.23,-0.66
0.02,1.0,0.28,-0.72,-2.32,-0.58
0.03,0.99,0.28,-0.93,-2.32,-0.49
0.03,0.99,0.27,-1.04,-2.15,-0.55
0.02,0.99,0.28,-1.24,-2.29,-0.35
0.02,0.98,0.27,-1.05,-2.23,-0.5
0.02,0.99,0.27,-0.78,-1.92,-0.53
0.03,0.99,0.27,-0.53,-1.66,-0.29
0.03,0.99,0.27,-0.89,-1.36,-0.15
0.03,1.0,0.27,-0.93,-1.02,0.2
0.03,1.0,0.27,-1.01,-0.79,0.27
0.03,0.99,0.27,-1.02,-0.61,0.44
0.02,0.99,0.28,-1.25,-0.37,0.12
0.03,0.98,0.27,-1.11,-0.21,0.12
0.02,0.99,0.27,-0.99,0.0,-0.31
0.02,0.99,0.27,-0.78,0.5,-0.52
0.02,0.99,0.27,-0.55,1.04,-0.41
0.02,0.98,0.26,-0.44,1.19,-0.58
0.02,0.99,0.27,-0.38,1.63,-0.79
0.02,0.99,0.27,-0.18,1.8,-0.85
0.02,1.0,0.27,0.12,2.34,-1.11
0.01,0.99,0.27,0.26,2.26,-1.01
0.01,0.99,0.27,0.64,2.47,-1.34
0.01,0.99,0.27,0.76,2.24,-1.22
0.01,1.0,0.28,0.73,2.11,-1.16
0.01,1.01,0.28,0.63,1.89,-0.79
0.03,1.02,0.3,-0.6,0.32,0.24
0.01,1.03,0.33,-2.75,-0.66,0.67
-0.0,1.01,0.28,-2.81,-0.41,0.29
-0.01,1.0,0.27,-2.32,-1.24,-0.24
-0.01,1.01,0.29,-2.76,-2.96,0.15
-0.01,1.01,0.3,-3.45,-3.69,0.32
-0.0,1.01,0.3,-4.5,-4.75,0.69
0.0,1.01,0.29,-5.05,-5.59,1.3
0.01,1.02,0.29,-5.57,-6.37,1.65
0.01,1.01,0.28,-5.69,-6.63,1.94
0.01,1.01,0.27,-5.47,-6.85,2.11
0.01,1.01,0.27,-5.54,-6.98,2.06
0.01,1.0,0.27,-5.44,-6.66,2.05
0.01,1.0,0.27,-5.44,-6.5,2.11
0.01,1.0,0.28,-5.3,-6.44,1.98
0.02,0.99,0.27,-5.13,-6.46,1.88
0.01,0.99,0.26,-4.92,-6.24,1.48
0.01,0.98,0.26,-4.75,-5.85,1.3
0.02,0.98,0.26,-4.37,-5.92,1.15
0.02,0.98,0.26,-3.89,-5.31,0.69
0.02,0.98,0.26,-3.21,-4.85,0.47
0.01,0.98,0.26,-2.78,-4.52,0.18
0.02,0.98,0.26,-2.09,-4.18,-0.29
0.02,0.98,0.26,-1.56,-3.76,-0.27
0.02,0.99,0.26,-1.3,-3.6,-0.27
0.02,0.99,0.26,-0.82,-3.33,-0.56
0.02,0.99,0.26,-0.98,-3.02,-0.5
0.02,0.99,0.26,-1.1,-3.13,-0.31
0.02,0.99,0.28,-1.54,-3.28,-0.23
0.02,0.99,0.27,-2.0,-3.62,0.4
0.02,1.01,0.31,-3.63,-4.79,0.99
0.01,1.01,0.28,-4.46,-4.14,0.89
0.01,1.0,0.25,-3.82,-3.74,0.56
0.01,1.0,0.27,-3.02,-3.74,0.26
0.01,1.0,0.27,-2.99,-4.08,0.38
0.02,1.0,0.28,-3.36,-3.77,0.41
0.03,1.0,0.28,-3.88,-3.69,0.56
0.03,1.0,0.28,-4.06,-3.66,0.55
0.02,1.0,0.27,-3.88,-3.68,0.73
0.02,1.0,0.28,-3.6,-3.63,0.76
0.03,1.0,0.27,-3.28,-3.56,1.19
0.02,0.99,0.27,-3.11,-3.15,1.42
0.02,1.0,0.27,-3.18,-3.3,1.57
0.02,1.0,0.28,-2.98,-3.16,1.56
0.03,1.0,0.28,-3.07,-3.18,1.86
0.02,0.99,0.28,-3.5,-3.21,1.69
0.02,0.99,0.28,-3.74,-3.47,1.37
0.03,0.99,0.28,-3.89,-3.63,1.18
0.02,0.99,0.27,-3.76,-3.66,0.85
0.03,0.99,0.27,-3.34,-3.71,0.6
0.03,0.99,0.27,-2.99,-3.56,0.08
0.03,0.97,0.27,-2.64,-3.19,0.12
0.02,0.99,0.26,-2.08,-3.18,-0.2
0.02,0.99,0.27,-1.94,-3.08,-0.18
0.02,0.99,0.27,-1.73,-3.21,-0.14
0.02,0.99,0.27,-1.76,-3.31,-0.15
0.03,0.99,0.27,-1.98,-3.4,-0.06
0.02,0.99,0.27,-2.15,-3.82,0.0
0.03,1.0,0.27,-2.82,-4.06,0.14
0.03,1.0,0.27,-3.42,-4.14,0.21
0.02,0.99,0.27,-3.76,-4.31,0.15
0.03,1.0,0.27,-4.26,-4.58,0.46
0.03,1.0,0.27,-4.63,-4.37,0.75
0.03,1.01,0.27,-5.01,-4.08,1.02
0.03,1.01,0.26,-5.19,-4.09,1.39
0.03,1.01,0.26,-5.24,-3.68,1.56
0.03,1.0,0.27,-5.42,-3.4,1.8
0.03,1.01,0.26,-5.27,-3.25,2.24
0.03,1.0,0.27,-6.15,-2.95,2.29
0.03,1.0,0.27,-6.24,-2.69,2.6
0.03,1.0,0.27,-6.55,-2.34,2.31
0.03,0.99,0.26,-6.53,-1.92,2.03
0.03,0.99,0.27,-6.47,-1.69,1.94
0.03,0.98,0.26,-6.12,-1.27,1.94
0.04,0.99,0.28,-6.7,-1.62,1.95
0.03,0.99,0.28,-6.6,-0.95,1.28
0.01,0.98,0.25,-5.19,-0.06,0.63
0.01,0.98,0.26,-3.76,-0.18,0.24
0.02,0.99,0.28,-2.96,0.17,0.14
0.03,1.0,0.29,-3.01,0.35,0.61
0.03,1.0,0.3,-3.85,0.43,1.1
0.03,1.01,0.3,-4.27,0.24,1.22
0.02,1.01,0.3,-4.78,-0.2,1.28
0.02,1.0,0.3,-5.05,-0.6,1.27
0.02,1.01,0.29,-5.27,-0.9,1.34
0.02,1.01,0.29,-5.54,-1.13,1.89
0.02,1.01,0.3,-5.92,-1.27,2.43
0.03,1.01,0.3,-6.02,-1.31,3.18
0.03,1.01,0.29,-6.15,-1.42,3.62
0.02,1.02,0.3,-6.32,-1.62,3.83
0.02,1.01,0.31,-6.58,-2.11,4.18
0.02,1.0,0.32,-6.99,-2.47,4.37
0.02,1.0,0.3,-7.31,-2.87,4.43
0.03,1.0,0.31,-7.31,-3.05,4.31
0.03,1.0,0.3,-7.25,-3.42,3.82
0.02,0.99,0.3,-6.99,-3.77,3.5
0.02,0.99,0.29,-6.52,-3.83,3.16
0.02,0.99,0.3,-6.2,-3.95,2.85
0.03,0.99,0.28,-5.45,-3.94,2.58
0.03,0.99,0.29,-5.1,-3.8,2.55
0.03,0.99,0.28,-4.76,-3.45,2.24
0.03,1.0,0.29,-4.44,-3.22,2.11
0.04,0.99,0.28,-4.18,-2.87,2.09
0.04,0.99,0.28,-3.85,-2.5,1.86
0.03,0.99,0.27,-3.5,-2.11,1.74
0.03,0.99,0.28,-3.13,-1.74,1.53
0.03,0.99,0.28,-2.78,-1.24,1.62
0.04,1.0,0.27,-2.67,-0.81,1.37
0.03,1.0,0.28,-2.5,-0.49,1.5
0.04,1.0,0.28,-2.49,-0.27,1.71
0.04,1.0,0.29,-2.44,-0.38,1.73
0.03,1.0,0.29,-2.67,-0.44,1.66
0.04,1.0,0.29,-2.92,-0.46,1.85
0.03,1.0,0.31,-3.18,-0.75,1.8
0.04,1.0,0.3,-3.77,-0.89,1.92
0.04,1.0,0.29,-3.91,-0.99,2.2
0.04,0.99,0.3,-4.14,-1.24,2.18
0.03,0.99,0.3,-4.24,-1.11,2.23
0.03,0.99,0.3,-4.52,-1.42,2.27
0.04,0.99,0.29,-4.55,-1.47,2.18
0.03,0.98,0.29,-4.47,-1.57,2.15
0.03,0.99,0.3,-4.63,-1.89,2.38
0.03,0.98,0.3,-4.34,-2.2,2.38
0.04,0.99,0.29,-4.41,-2.29,2.52
0.04,0.99,0.3,-4.6,-2.09,2.63
0.03,0.99,0.3,-4.6,-2.17,2.29
0.04,1.0,0.3,-4.95,-2.0,2.15
0.04,0.99,0.3,-4.96,-2.17,1.86
0.03,0.98,0.29,-4.61,-2.29,1.79
0.03,0.98,0.3,-4.61,-2.27,1.48
0.03,0.99,0.29,-4.47,-2.15,1.37
0.04,0.99,0.3,-4.24,-1.98,1.11
0.04,0.99,0.3,-4.18,-1.6,1.18
0.03,0.99,0.29,-4.0,-1.5,0.9
0.03,1.0,0.29,-4.03,-1.19,1.04
0.04,0.99,0.3,-3.74,-1.05,0.82
0.04,0.99,0.29,-3.42,-0.92,0.72
0.04,0.99,0.29,-2.9,-0.64,0.85
0.04,0.99,0.3,-2.58,-0.14,0.72
0.04,0.99,0.28,-2.2,0.18,0.55
0.04,0.99,0.29,-1.54,0.61,0.56
0.04,0.99,0.29,-1.36,0.63,0.44
0.04,0.99,0.28,-1.07,1.01,0.47
0.05,0.99,0.28,-0.72,1.36,0.58
0.04,0.99,0.29,-0.52,1.31,0.6
0.04,1.0,0.29,-0.67,0.93,0.9
0.03,1.0,0.29,-0.93,0.96,1.1
0.03,1.0,0.29,-1.3,0.44,1.16
0.04,1.0,0.31,-2.03,-0.08,1.19
0.04,1.0,0.29,-2.99,-0.56,1.34
0.04,0.99,0.3,-3.68,-0.89,1.44
0.03,1.0,0.3,-4.0,-1.07,1.48
0.03,1.0,0.29,-4.47,-1.37,1.45
0.04,1.0,0.29,-4.66,-1.3,1.4
0.04,0.99,0.28,-4.81,-1.1,1.42
0.04,1.0,0.29,-4.69,-0.93,1.42
0.04,1.0,0.28,-4.31,-0.46,1.73
0.04,0.99,0.28,-4.08,-0.06,1.71
0.04,0.99,0.28,-3.79,0.43,2.09
0.04,1.0,0.28,-3.5,0.7,2.14
0.04,1.0,0.28,-3.37,1.11,2.15
0.03,1.0,0.3,-3.69,0.9,2.23
0.04,1.01,0.3,-4.31,0.66,2.37
0.05,1.01,0.32,-5.21,-0.23,3.15
0.03,1.01,0.33,-6.73,-0.55,3.01
0.02,0.99,0.29,-6.56,-0.18,2.17
0.01,0.99,0.28,-5.48,-0.38,1.66
0.01,0.99,0.28,-4.38,-0.58,1.36
0.02,0.99,0.28,-3.39,-0.52,1.48
0.04,0.99,0.28,-2.99,-0.52,1.59
0.04,0.99,0.29,-2.87,-0.35,2.08
0.05,0.99,0.3,-2.55,-0.38,2.03
0.04,0.99,0.29,-2.44,-0.6,2.35
0.04,0.99,0.3,-2.53,-0.6,2.03
0.03,0.99,0.3,-2.72,-0.61,1.85
0.04,0.99,0.3,-2.92,-0.66,1.54
0.04,1.0,0.3,-3.13,-0.55,1.48
0.04,1.0,0.29,-3.33,-0.56,1.3
0.05,1.01,0.29,-3.62,-0.27,1.37
0.05,1.01,0.31,-3.85,-0.47,1.53
0.05,1.0,0.29,-3.83,-0.34,1.69
0.04,1.0,0.3,-3.79,-0.03,1.88
0.04,1.0,0.29,-3.45,-0.18,2.2
0.04,1.0,0.29,-3.21,-0.06,2.24
0.04,1.0,0.31,-3.21,-0.34,2.23
0.04,1.0,0.3,-3.54,-0.38,2.26
0.03,0.99,0.3,-3.69,-0.78,2.06
0.03,1.0,0.3,-4.11,-0.82,2.11
0.04,1.0,0.29,-4.26,-1.27,2.03
0.04,1.0,0.3,-4.31,-1.54,2.15
0.04,1.0,0.29,-4.41,-1.66,2.21
0.04,1.0,0.29,-4.37,-1.83,2.11
0.04,0.99,0.29,-4.14,-1.63,2.21
0.05,0.99,0.28,-3.69,-1.65,2.17
0.05,0.99,0.29,-3.71,-1.37,2.11
0.05,0.98,0.28,-3.33,-1.42,2.24
0.05,0.98,0.28,-3.07,-1.05,1.97
0.05,0.98,0.28,-2.9,-0.7,1.63
0.05,0.99,0.28,-2.73,-0.29,1.1
0.06,0.99,0.28,-2.92,-0.27,1.31
0.05,0.99,0.28,-2.98,0.11,0.96
0.05,0.99,0.28,-3.05,0.6,1.36
0.06,0.99,0.29,-3.04,0.67,1.5
0.05,0.99,0.3,-3.16,0.85,1.48
0.05,1.0,0.29,-3.25,1.05,1.62
0.05,0.98,0.3,-3.39,0.92,1.62
0.05,0.98,0.3,-3.34,0.72,1.53
0.05,0.98,0.29,-3.62,0.6,1.3
0.04,0.98,0.3,-3.65,0.49,1.27
0.05,0.99,0.3,-3.57,0.38,1.31
0.05,0.98,0.3,-3.63,0.06,1.27
0.05,0.98,0.31,-3.77,0.27,1.11
0.05,0.99,0.3,-3.71,0.35,1.25
0.05,0.99,0.3,-3.66,0.03,1.05
0.04,0.99,0.3,-3.66,0.18,1.01
0.05,0.98,0.31,-3.76,-0.12,0.79
0.06,0.98,0.31,-3.73,-0.52,0.56
0.05,0.98,0.3,-3.77,-0.35,0.5
0.05,0.98,0.3,-3.8,-0.5,-0.06
0.05,0.98,0.3,-3.71,-0.5,-0.37
0.05,0.98,0.3,-3.44,-0.35,-0.46
0.05,0.99,0.3,-3.5,-0.14,-0.78
0.05,0.99,0.3,-3.48,-0.2,-1.01
0.05,0.99,0.29,-3.39,-0.26,-1.15
0.05,0.99,0.3,-3.28,0.05,-1.01
0.05,0.99,0.3,-3.28,0.23,-1.02
0.05,0.99,0.3,-3.11,0.4,-0.82
0.05,1.01,0.3,-2.92,0.41,-0.32
0.05,1.0,0.31,-2.87,0.52,-0.2
0.05,1.0,0.3,-2.76,0.66,0.05
0.05,1.0,0.29,-2.78,0.72,0.09
0.05,1.0,0.31,-2.9,0.41,0.09
0.05,1.0,0.32,-3.53,0.05,0.34
0.05,1.0,0.31,-4.03,-0.15,0.35
0.05,1.0,0.3,-4.35,-0.24,0.66
0.05,1.0,0.31,-4.43,-0.29,0.58
0.04,1.0,0.3,-4.18,-0.29,0.64
0.05,1.0,0.3,-4.12,-0.26,0.55
0.05,0.99,0.3,-3.86,-0.12,0.53
0.05,0.99,0.3,-3.71,-0.03,0.41
0.05,0.99,0.3,-3.34,-0.05,0.27
0.05,0.99,0.3,-3.07,0.37,-0.03
0.05,0.98,0.3,-2.98,0.67,-0.27
0.05,0.98,0.31,-2.6,0.46,-0.29
0.05,0.98,0.31,-2.63,0.73,-0.75
0.05,0.98,0.32,-2.37,0.7,-0.82
0.05,0.98,0.32,-2.31,0.79,-1.08
0.04,0.99,0.31,-1.88,0.46,-1.5
0.04,0.99,0.32,-1.65,0.35,-1.3
0.04,0.99,0.32,-1.6,-0.08,-1.44
0.05,0.99,0.32,-1.63,-0.27,-1.25
0.04,0.99,0.32,-1.73,-0.78,-1.13
0.04,1.0,0.32,-1.8,-1.1,-1.07
0.04,1.0,0.33,-2.37,-1.45,-0.98
0.04,1.0,0.33,-2.46,-1.6,-0.87
0.04,1.0,0.32,-3.04,-1.97,-0.76
0.05,0.99,0.31,-3.15,-1.98,-0.79
0.05,1.0,0.31,-3.24,-2.0,-0.92
0.05,1.0,0.31,-3.21,-1.69,-0.85
0.05,1.0,0.31,-3.01,-1.74,-0.73
