accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.04,1.14,0.36,-22.37,-0.49,15.35
0.04,1.12,0.37,-24.23,-2.24,14.98
0.04,1.11,0.35,-25.76,-3.36,13.82
0.03,1.08,0.34,-26.69,-3.24,11.37
0.01,1.05,0.33,-26.73,-3.17,7.51
0.0,1.03,0.32,-25.79,-2.93,3.4
-0.0,1.02,0.31,-24.56,-1.92,-0.95
-0.01,1.0,0.29,-22.14,-0.47,-5.25
0.0,1.0,0.29,-18.46,1.8,-9.12
0.0,1.0,0.27,-14.17,4.54,-12.39
0.0,1.0,0.25,-8.7,7.76,-14.92
0.0,1.01,0.25,-2.86,11.33,-17.47
-0.01,1.0,0.25,3.57,15.13,-19.69
-0.01,1.0,0.24,9.64,18.69,-22.2
-0.01,1.01,0.25,15.46,22.18,-24.32
-0.02,1.01,0.26,20.72,25.25,-26.18
-0.01,1.04,0.27,24.98,28.01,-27.41
-0.03,1.06,0.31,27.89,29.98,-27.98
-0.03,1.09,0.33,29.0,31.49,-27.94
-0.04,1.1,0.36,28.15,31.55,-26.85
-0.05,1.13,0.38,26.24,30.65,-25.31
-0.07,1.14,0.41,23.82,28.91,-22.91
-0.08,1.16,0.42,21.07,26.29,-19.95
-0.08,1.18,0.43,17.78,23.23,-16.58
-0.07,1.19,0.45,13.69,19.62,-12.92
-0.08,1.2,0.45,9.55,16.26,-9.42
-0.09,1.2,0.46,2.9,12.53,-6.28
-0.03,1.23,0.48,-4.25,8.24,0.43
-0.05,1.2,0.47,-11.06,3.15,2.49
-0.03,1.19,0.45,-16.79,-0.44,5.61
0.0,1.19,0.45,-22.02,-3.98,10.6
0.01,1.17,0.42,-26.02,-8.09,15.21
0.01,1.13,0.43,-29.47,-12.11,16.95
-0.01,1.08,0.39,-29.92,-14.37,17.61
0.01,1.07,0.38,-30.44,-16.8,17.65
0.02,1.04,0.37,-30.88,-18.49,17.6
0.03,1.02,0.37,-30.86,-19.82,17.05
0.02,1.0,0.37,-30.64,-20.53,15.74
0.03,1.0,0.36,-30.16,-21.36,14.6
0.02,0.97,0.33,-28.47,-21.19,12.78
0.02,0.97,0.34,-26.4,-20.53,10.62
0.02,0.96,0.3,-22.56,-19.16,8.07
0.04,0.98,0.29,-18.3,-18.05,5.47
0.07,1.0,0.27,-13.2,-17.13,2.34
0.11,1.03,0.26,-8.27,-17.13,-1.21
0.16,1.05,0.23,-3.53,-15.37,-4.99
0.2,1.06,0.21,0.02,-11.89,-8.97
0.21,1.06,0.21,2.59,-6.11,-12.46
0.19,1.05,0.22,4.1,1.38,-15.92
0.15,1.03,0.22,6.07,9.64,-19.5
0.1,1.01,0.23,9.34,18.36,-22.73
0.05,0.99,0.23,13.86,26.37,-26.13
0.0,0.97,0.25,19.85,33.34,-29.98
-0.04,0.97,0.28,26.23,38.29,-33.27
-0.07,0.98,0.31,33.43,41.47,-36.21
-0.09,1.0,0.34,40.14,42.9,-38.5
-0.11,1.02,0.37,45.3,42.64,-39.52
-0.12,1.05,0.41,48.61,40.73,-39.75
-0.15,1.07,0.43,49.34,37.38,-38.89
-0.15,1.09,0.46,48.23,32.5,-37.47
-0.16,1.12,0.48,46.02,27.01,-34.8
-0.17,1.13,0.49,42.84,21.41,-31.95
-0.16,1.14,0.49,38.66,15.28,-28.36
-0.16,1.14,0.48,33.87,9.21,-23.95
-0.15,1.15,0.48,29.42,3.6,-19.52
-0.14,1.15,0.45,25.34,-1.96,-15.16
-0.12,1.15,0.42,21.88,-6.59,-10.19
-0.1,1.15,0.41,18.61,-10.63,-5.28
-0.08,1.14,0.39,16.26,-13.66,-0.63
-0.06,1.13,0.37,11.9,-15.92,3.48
-0.05,1.1,0.35,9.76,-17.35,6.69
-0.03,1.09,0.33,6.68,-18.21,9.89
-0.03,1.07,0.31,4.37,-19.09,12.69
-0.02,1.06,0.31,2.27,-19.92,14.94
-0.02,1.04,0.3,0.74,-20.52,16.53
-0.02,1.02,0.29,-0.37,-20.69,17.56
-0.01,1.01,0.27,-1.3,-20.69,18.39
-0.01,1.0,0.26,-1.98,-20.39,18.77
0.0,0.99,0.26,-2.37,-19.28,18.63
0.0,0.97,0.23,-2.2,-17.8,17.73
0.01,0.96,0.23,-1.73,-16.04,16.85
0.01,0.95,0.23,-1.54,-14.15,15.67
0.02,0.95,0.23,-1.21,-12.21,14.22
0.01,0.94,0.23,-0.74,-9.8,12.5
0.02,0.93,0.22,0.32,-7.73,11.34
0.02,0.93,0.22,1.98,-5.15,10.28
0.02,0.93,0.21,4.12,-2.76,8.81
0.02,0.93,0.2,6.33,-0.02,7.32
0.02,0.92,0.21,8.89,2.44,5.84
0.03,0.92,0.2,11.35,4.83,4.11
0.03,0.93,0.21,13.55,7.69,2.78
0.04,0.93,0.21,15.65,10.04,1.39
0.03,0.93,0.22,16.98,12.37,-0.01
0.03,0.94,0.23,17.81,14.07,-1.4
0.02,0.94,0.24,18.44,15.56,-2.73
0.0,0.95,0.26,18.58,15.79,-4.12
-0.01,0.96,0.27,18.69,15.92,-5.16
-0.01,0.98,0.28,18.5,15.13,-6.02
-0.01,0.98,0.3,18.08,13.89,-6.3
-0.01,1.0,0.29,17.38,12.64,-5.92
-0.02,1.01,0.3,16.42,10.76,-5.53
-0.03,1.01,0.31,14.45,8.4,-4.95
-0.02,1.01,0.32,12.28,5.96,-4.22
-0.02,1.02,0.32,9.92,3.19,-3.18
-0.03,1.02,0.34,7.32,0.24,-1.98
-0.02,1.02,0.32,5.44,-2.61,-0.55
-0.02,1.03,0.32,4.05,-5.71,0.91
-0.02,1.03,0.31,2.73,-8.46,2.8
-0.02,1.04,0.29,1.67,-10.34,4.38
-0.01,1.03,0.29,-0.09,-12.19,5.88
-0.01,1.03,0.28,-1.95,-13.25,6.95
-0.01,1.02,0.28,-3.85,-13.95,8.11
-0.01,1.01,0.26,-5.77,-14.1,8.56
-0.0,1.01,0.26,-6.73,-14.88,9.18
-0.0,1.0,0.25,-7.12,-15.4,9.66
-0.0,1.0,0.23,-7.25,-15.39,10.04
-0.0,0.98,0.24,-7.4,-14.89,9.57
-0.0,0.98,0.24,-7.07,-14.1,9.17
-0.0,0.97,0.23,-6.84,-13.64,8.11
-0.0,0.97,0.23,-5.57,-12.66,7.48
0.0,0.97,0.22,-5.44,-11.37,6.66
-0.0,0.97,0.21,-3.66,-10.57,6.17
0.0,0.97,0.22,-2.31,-9.85,5.69
-0.01,0.96,0.23,-1.4,-8.6,4.85
-0.0,0.96,0.22,-0.21,-7.96,4.15
0.0,0.96,0.22,0.7,-7.2,3.81
0.01,0.97,0.23,1.49,-6.22,2.98
0.01,0.96,0.23,1.53,-4.82,2.0
0.0,0.96,0.22,1.43,-3.15,0.98
0.01,0.96,0.23,2.15,-2.35,0.24
0.01,0.96,0.22,2.42,-1.09,-0.52
0.0,0.96,0.23,2.82,-0.27,-1.44
0.0,0.96,0.23,3.31,0.44,-2.39
0.0,0.96,0.24,3.46,0.64,-3.08
0.01,0.96,0.23,3.47,0.95,-3.82
-0.0,0.97,0.25,3.48,1.3,-4.29
-0.0,0.98,0.25,3.76,1.48,-5.04
-0.01,0.98,0.25,4.56,1.46,-4.88
-0.01,0.99,0.25,5.53,1.74,-4.56
-0.01,1.0,0.25,6.65,1.1,-3.6
-0.01,1.0,0.26,7.11,0.59,-2.66
-0.01,1.02,0.27,7.31,-0.48,-1.33
-0.01,1.03,0.27,7.11,-1.79,0.15
-0.01,1.03,0.27,6.83,-3.69,2.01
-0.01,1.04,0.28,5.85,-4.21,3.68
-0.01,1.04,0.28,3.99,-5.85,5.4
-0.01,1.05,0.29,1.59,-7.08,7.67
-0.0,1.06,0.29,-1.21,-8.28,9.11
0.01,1.05,0.31,-4.21,-9.66,10.79
0.0,1.05,0.31,-7.02,-10.88,12.41
-0.0,1.03,0.3,-9.3,-12.21,13.54
0.0,1.02,0.29,-11.12,-13.27,14.53
0.0,1.01,0.29,-12.62,-13.69,14.44
-0.01,0.99,0.28,-14.16,-14.14,13.83
-0.0,0.98,0.27,-14.8,-14.56,13.34
-0.0,0.97,0.26,-14.4,-14.63,12.37
0.01,0.95,0.24,-13.65,-14.18,11.61
0.01,0.95,0.23,-12.45,-12.85,10.39
0.01,0.95,0.23,-11.05,-11.72,9.34
0.02,0.95,0.23,-9.6,-9.95,8.44
0.02,0.95,0.23,-8.79,-8.37,7.32
0.02,0.96,0.22,-8.09,-6.26,6.4
0.02,0.96,0.23,-7.53,-4.71,5.79
0.01,0.96,0.23,-6.95,-3.85,4.98
0.01,0.97,0.24,-6.55,-2.73,4.68
0.01,0.96,0.24,-5.44,-2.38,4.44
0.01,0.97,0.24,-5.03,-2.11,4.07
0.01,0.97,0.25,-4.83,-2.02,3.58
0.01,0.98,0.25,-4.93,-2.43,3.36
0.01,0.97,0.27,-5.1,-2.37,3.02
0.02,0.98,0.25,-5.68,-2.21,2.97
0.02,0.98,0.26,-6.59,-2.48,2.63
0.01,0.98,0.28,-7.49,-3.15,2.41
0.02,0.98,0.26,-8.11,-3.98,2.36
0.02,0.97,0.26,-8.53,-4.44,2.24
0.02,0.97,0.27,-8.82,-5.23,1.69
0.01,0.97,0.28,-9.38,-5.66,1.03
0.03,0.96,0.26,-9.47,-5.89,0.27
0.02,0.97,0.27,-10.54,-5.63,-0.6
0.02,0.97,0.26,-11.31,-5.82,-1.08
0.02,0.97,0.27,-11.69,-5.76,-1.76
0.01,0.97,0.25,-11.2,-5.95,-2.15
0.01,0.98,0.25,-10.17,-6.13,-2.09
0.01,0.98,0.25,-9.81,-5.39,-2.22
0.02,0.99,0.25,-9.66,-4.97,-1.93
0.02,1.0,0.25,-10.09,-3.78,-1.72
0.01,1.0,0.24,-10.39,-3.21,-1.34
0.02,1.01,0.25,-10.74,-2.95,-0.46
0.01,1.0,0.25,-11.04,-2.8,-0.14
0.03,0.99,0.24,-11.08,-2.53,0.49
0.02,1.0,0.25,-11.08,-2.35,0.84
0.02,1.0,0.24,-11.12,-1.76,1.3
0.02,1.0,0.27,-11.48,-1.02,1.74
0.02,0.99,0.26,-11.82,-0.3,1.87
0.02,0.99,0.27,-11.82,-0.64,2.05
0.02,0.98,0.26,-11.49,-0.31,2.16
0.03,0.98,0.27,-11.44,0.17,2.08
0.03,0.98,0.26,-11.44,0.95,1.92
0.02,0.98,0.27,-11.58,1.95,1.43
0.03,0.99,0.25,-11.98,2.8,1.64
0.02,0.99,0.26,-12.17,3.77,1.7
0.03,1.0,0.26,-12.35,4.41,2.13
0.03,1.0,0.26,-12.88,5.67,2.55
0.04,1.01,0.25,-13.32,6.53,3.24
0.04,1.01,0.25,-14.17,7.79,3.94
0.04,1.01,0.26,-14.79,9.31,4.47
0.03,1.01,0.27,-14.63,9.92,5.08
0.03,1.0,0.27,-14.54,9.97,5.49
0.01,1.0,0.27,-14.15,10.21,6.18
0.01,1.0,0.28,-13.44,10.11,6.45
0.01,0.99,0.27,-12.28,10.21,6.66
0.01,0.98,0.29,-10.93,9.8,6.56
0.02,0.98,0.29,-9.62,10.0,6.52
0.0,0.97,0.29,-8.25,9.41,6.0
0.0,0.97,0.29,-7.01,9.15,5.41
-0.01,0.96,0.31,-5.98,8.38,4.24
-0.01,0.97,0.3,-4.98,7.53,3.26
-0.01,0.97,0.31,-3.91,6.71,2.31
-0.01,0.98,0.31,-3.27,5.76,1.48
-0.01,0.99,0.3,-2.48,4.83,0.71
-0.0,0.98,0.31,-1.85,4.02,0.23
0.01,0.99,0.31,-1.48,3.62,-0.06
0.01,1.0,0.31,-1.34,3.6,-0.35
0.01,1.0,0.3,-1.48,3.66,-0.5
0.02,1.01,0.29,-1.58,3.9,-0.27
0.02,1.01,0.29,-1.63,4.36,-0.12
0.03,1.01,0.29,-1.76,4.75,0.25
0.03,1.01,0.29,-1.76,5.79,0.59
0.03,1.01,0.29,-1.93,6.17,0.98
0.03,1.01,0.29,-2.03,6.56,1.14
0.01,1.01,0.28,-1.63,6.92,1.33
0.01,1.0,0.28,-1.3,7.37,1.46
0.01,1.0,0.28,-0.79,7.62,1.56
0.02,0.99,0.29,-0.5,8.41,1.63
0.02,1.0,0.28,-0.24,8.79,1.89
0.02,1.0,0.29,0.45,9.22,1.83
0.02,1.0,0.29,0.78,9.76,1.71
0.02,0.99,0.29,1.36,9.87,1.95
0.02,0.99,0.29,1.95,9.85,2.03
0.02,0.99,0.29,2.8,9.79,2.09
0.02,0.99,0.3,3.37,9.94,2.34
0.02,0.99,0.3,3.89,9.87,2.31
0.02,0.98,0.29,4.94,10.44,2.21
0.03,0.99,0.28,5.15,10.47,2.07
0.04,0.99,0.29,5.38,10.64,2.58
0.02,0.99,0.29,5.54,10.78,2.25
0.03,0.99,0.3,5.52,10.73,2.84
0.03,0.99,0.32,4.92,9.9,3.07
0.03,0.99,0.33,4.03,8.55,3.11
0.03,0.98,0.33,3.13,7.55,3.16
0.03,0.97,0.33,2.47,6.34,2.89
0.02,0.97,0.32,1.79,5.35,2.33
0.02,0.97,0.31,1.72,4.05,2.11
0.03,0.98,0.31,1.6,3.52,1.68
0.03,0.98,0.31,1.6,3.19,1.62
0.03,0.98,0.3,1.55,2.81,2.05
0.03,0.99,0.29,1.83,2.7,1.94
0.04,0.99,0.3,1.82,2.52,2.15
0.04,0.99,0.3,2.05,2.45,2.31
0.04,0.99,0.29,2.1,2.66,2.44
0.03,0.99,0.29,2.04,2.89,2.4
0.04,1.0,0.29,1.54,3.4,2.31
0.04,0.99,0.29,1.27,3.8,2.7
0.05,1.0,0.29,0.7,4.01,2.9
0.05,1.0,0.3,0.05,4.47,3.34
0.05,1.01,0.29,-0.25,5.08,3.42
0.05,1.0,0.28,-0.63,5.69,3.65
0.06,1.0,0.29,-1.45,6.21,3.82
0.06,0.99,0.28,-1.9,6.76,3.94
0.05,0.99,0.29,-1.85,7.1,3.76
0.06,0.98,0.29,-1.56,7.79,3.62
0.05,0.98,0.29,-1.02,8.4,3.27
0.04,0.96,0.28,-0.17,9.02,2.51
0.04,0.97,0.28,0.69,9.49,1.66
0.04,0.96,0.29,1.97,9.69,1.12
0.03,0.96,0.29,3.38,9.32,0.49
0.02,0.97,0.29,4.28,9.02,-0.15
0.02,0.97,0.28,4.98,8.52,-0.71
0.03,0.98,0.31,5.07,8.15,-0.85
0.03,0.98,0.3,4.8,7.05,-1.46
0.03,0.98,0.3,3.87,6.4,-1.28
0.03,0.98,0.31,3.36,5.6,-1.36
0.03,0.98,0.3,2.24,4.68,-1.3
0.04,0.99,0.3,1.29,3.9,-1.39
0.04,0.99,0.29,0.73,3.31,-1.15
0.03,1.0,0.3,0.21,2.43,-0.95
0.04,0.99,0.29,0.07,2.11,-0.82
0.03,1.0,0.28,-0.23,1.57,-0.28
0.04,1.01,0.29,-0.27,1.04,0.36
0.04,1.01,0.28,-0.3,0.53,0.69
0.04,1.0,0.28,-0.31,0.2,1.33
0.04,1.0,0.29,-0.56,0.46,1.81
0.05,1.0,0.28,-0.83,0.4,2.05
0.04,0.99,0.28,-1.32,0.12,2.45
0.05,1.0,0.28,-1.82,0.0,2.5
0.04,0.99,0.29,-2.52,-0.1,2.5
0.04,0.99,0.29,-3.22,0.04,2.48
0.04,0.99,0.29,-3.38,0.15,2.34
0.04,0.98,0.27,-3.67,0.12,2.24
0.04,0.98,0.28,-3.65,0.02,2.02
0.04,0.97,0.28,-3.5,0.2,1.71
0.04,0.98,0.28,-2.86,-0.03,1.63
0.04,0.98,0.27,-2.68,-0.19,1.44
0.03,0.97,0.27,-2.43,-0.49,1.09
0.03,0.97,0.28,-2.33,-0.7,0.56
0.04,0.97,0.29,-2.15,-1.33,0.53
0.03,0.98,0.3,-1.92,-1.78,0.31
0.03,0.98,0.29,-1.92,-2.48,-0.07
0.03,0.98,0.3,-2.11,-3.29,-0.57
0.04,0.98,0.3,-2.25,-3.95,-0.96
0.03,0.98,0.29,-2.48,-4.87,-1.33
0.03,0.98,0.3,-3.09,-5.38,-1.53
0.03,0.97,0.29,-3.24,-5.96,-1.77
0.04,0.98,0.29,-3.3,-5.85,-1.9
0.04,0.98,0.28,-3.78,-6.15,-1.73
0.04,0.99,0.28,-3.96,-6.31,-1.72
0.04,1.0,0.29,-4.01,-6.31,-1.1
0.04,1.0,0.29,-4.18,-6.47,-0.56
0.04,1.0,0.28,-4.3,-6.36,-0.35
0.04,1.0,0.28,-4.3,-6.31,0.36
0.04,1.0,0.27,-4.55,-6.13,0.53
0.04,1.0,0.27,-4.89,-5.53,0.61
0.04,1.0,0.28,-5.05,-5.34,0.76
0.04,1.0,0.28,-4.95,-5.05,0.98
0.04,0.99,0.28,-5.35,-4.54,1.17
0.05,0.99,0.27,-5.31,-4.05,1.21
0.04,0.99,0.27,-5.21,-3.57,1.25
0.04,0.98,0.27,-5.09,-3.18,1.19
0.03,0.98,0.27,-4.49,-2.79,0.88
0.03,0.98,0.27,-3.67,-2.24,0.63
0.04,0.98,0.27,-3.29,-1.85,0.34
0.04,0.97,0.26,-2.5,-1.33,0.19
0.04,0.98,0.26,-1.98,-1.15,0.03
0.04,0.98,0.28,-1.97,-0.69,-0.21
0.04,0.98,0.28,-1.85,-0.47,-0.51
0.03,0.98,0.27,-1.6,-0.36,-1.06
0.04,0.98,0.27,-1.13,-0.3,-1.42
0.04,0.99,0.28,-0.95,-0.2,-1.56
0.04,0.98,0.27,-0.8,0.09,-2.03
0.05,0.99,0.27,-0.45,0.19,-2.05
0.03,0.99,0.28,-0.34,0.74,-2.19
0.04,0.99,0.26,-0.04,0.75,-2.19
0.04,0.99,0.26,0.37,0.92,-2.2
0.03,0.99,0.27,0.74,0.69,-2.2
0.04,0.99,0.28,0.66,0.66,-2.37
0.03,0.99,0.28,0.62,0.96,-2.36
0.04,0.99,0.28,0.72,0.49,-2.19
0.03,0.99,0.28,0.81,0.69,-1.77
0.04,0.99,0.28,0.56,0.23,-1.5
0.04,0.99,0.27,0.5,0.02,-1.24
0.04,0.99,0.27,0.23,0.18,-1.11
0.05,0.99,0.28,-0.28,0.54,-1.25
0.05,1.0,0.27,-1.09,1.2,-0.53
0.05,1.0,0.26,-1.44,1.74,-0.4
0.05,1.0,0.26,-1.85,2.53,0.01
0.05,0.99,0.25,-2.36,3.4,0.05
0.04,0.99,0.26,-2.41,4.31,-0.16
0.05,0.98,0.26,-2.19,5.26,0.0
0.04,0.99,0.25,-1.66,6.08,0.01
0.04,0.98,0.25,-0.91,7.06,0.16
0.04,0.99,0.25,-0.27,7.79,0.24
0.03,0.99,0.25,0.47,8.79,-0.22
0.03,0.98,0.25,0.98,9.83,-0.31
0.04,0.98,0.25,1.32,10.78,-0.9
0.03,0.98,0.26,1.82,11.63,-1.05
0.0,0.98,0.27,2.02,12.73,-1.48
0.03,0.98,0.25,2.05,13.34,-1.89
0.03,1.0,0.27,1.55,13.63,-1.85
0.03,0.99,0.27,1.54,13.15,-1.8
0.03,1.0,0.28,0.81,12.76,-1.37
0.03,1.01,0.29,-0.42,12.65,-0.89
0.04,1.01,0.29,-1.65,12.32,-0.51
0.04,1.01,0.29,-3.0,12.15,0.03
0.04,1.0,0.29,-3.62,11.66,0.68
0.04,1.01,0.3,-4.07,10.77,1.32
0.04,1.01,0.28,-4.69,10.24,1.95
0.03,1.0,0.29,-4.8,9.86,2.33
0.03,0.99,0.29,-4.75,8.98,2.63
0.03,0.99,0.3,-5.06,8.45,2.64
0.03,1.0,0.3,-4.88,7.44,2.68
0.02,0.99,0.3,-4.65,6.76,2.69
0.03,0.99,0.3,-4.58,5.92,2.76
0.03,0.99,0.3,-4.32,5.24,2.76
0.03,1.0,0.3,-4.11,4.69,2.82
0.03,1.0,0.3,-3.93,3.92,2.82
0.03,0.99,0.3,-3.69,3.68,2.44
0.03,0.99,0.3,-3.68,2.6,2.86
0.03,0.99,0.29,-3.55,2.18,2.34
0.03,0.99,0.29,-3.33,1.73,2.27
0.03,0.98,0.28,-3.59,1.4,1.87
0.03,0.99,0.29,-3.84,1.19,1.34
0.04,0.99,0.29,-4.05,0.99,1.16
0.05,0.99,0.29,-3.89,0.99,1.32
0.04,0.99,0.29,-3.9,0.79,1.4
0.04,0.99,0.28,-3.66,0.76,1.6
0.03,0.99,0.29,-3.59,0.64,1.48
0.04,0.98,0.27,-3.27,0.6,1.66
0.05,0.99,0.28,-2.53,0.93,1.69
0.04,0.99,0.27,-2.23,1.37,1.76
0.05,0.99,0.28,-1.94,1.69,2.02
0.05,1.0,0.28,-2.26,2.21,2.23
0.05,0.99,0.27,-2.22,2.5,2.31
0.04,0.99,0.28,-2.29,2.49,2.27
0.04,0.99,0.28,-2.31,2.74,1.92
0.04,0.98,0.29,-2.47,2.28,1.98
0.04,0.98,0.3,-2.49,2.51,1.56
0.03,0.98,0.29,-2.62,2.34,1.05
0.04,0.97,0.3,-2.44,1.97,0.66
0.03,0.98,0.29,-2.17,1.53,0.28
0.04,0.98,0.3,-1.81,0.88,-0.27
0.04,0.98,0.3,-1.47,0.53,-0.68
0.03,0.98,0.29,-1.38,0.26,-1.01
0.04,0.99,0.3,-1.78,0.08,-1.29
0.04,0.98,0.29,-1.71,-0.38,-1.58
0.05,0.98,0.3,-1.88,-0.73,-1.56
0.04,0.98,0.29,-1.89,-1.11,-1.47
0.04,0.99,0.3,-1.74,-1.17,-1.18
0.05,0.99,0.29,-1.93,-1.48,-1.22
0.04,0.99,0.3,-1.78,-2.11,-1.2
0.04,0.99,0.3,-1.86,-2.25,-0.86
0.04,0.99,0.3,-2.21,-2.63,-0.53
0.04,1.0,0.3,-2.32,-2.95,-0.45
0.04,1.0,0.29,-2.71,-2.95,-0.05
0.05,1.01,0.29,-3.2,-2.6,0.11
0.05,1.0,0.29,-3.78,-2.41,0.29
0.05,1.0,0.29,-3.96,-2.15,0.65
0.04,0.99,0.28,-4.24,-2.18,0.75
0.05,0.99,0.28,-4.52,-2.0,0.81
0.05,0.99,0.27,-4.27,-1.95,0.56
0.05,0.98,0.28,-3.86,-1.44,0.67
0.04,0.99,0.29,-3.23,-1.0,0.63
0.04,0.99,0.28,-2.27,-0.94,0.34
0.04,0.98,0.28,-1.78,-0.49,0.35
0.05,0.99,0.28,-1.45,-0.08,0.18
0.03,1.0,0.27,-1.18,-0.13,0.23
0.04,1.0,0.29,-1.63,-0.08,0.26
0.04,0.99,0.28,-1.79,0.27,-0.05
0.04,0.99,0.29,-2.07,0.24,0.39
0.04,0.99,0.29,-2.21,0.14,0.08
0.04,1.0,0.29,-2.58,0.09,0.4
0.04,1.0,0.28,-2.83,0.17,0.53
0.04,0.99,0.29,-2.68,-0.25,0.6
0.03,1.0,0.28,-2.31,-0.16,0.76
0.04,0.98,0.28,-2.01,-0.52,0.99
0.03,0.98,0.28,-1.69,-0.46,0.73
0.03,0.98,0.28,-1.24,-0.56,0.52
0.04,0.98,0.28,-1.05,-0.29,0.17
0.04,0.97,0.28,-0.92,-0.49,-0.47
0.03,0.97,0.28,-0.85,-0.35,-0.73
0.04,0.97,0.28,-0.41,-0.57,-1.08
0.04,0.97,0.27,-0.09,-0.44,-1.48
0.05,0.97,0.28,-0.13,-0.43,-1.96
0.04,0.98,0.27,0.13,-0.26,-2.32
0.04,0.98,0.27,0.47,-0.36,-2.9
0.04,0.98,0.28,0.54,0.04,-2.88
0.04,0.99,0.26,0.49,0.37,-2.85
0.05,1.0,0.26,0.18,0.81,-2.4
0.05,1.0,0.26,-0.04,1.13,-1.85
0.06,1.01,0.27,-0.83,1.26,-0.98
0.05,1.01,0.28,-1.52,1.01,-0.51
0.05,1.0,0.28,-2.45,1.11,-0.3
0.05,1.0,0.28,-3.09,0.9,-0.08
0.05,1.0,0.28,-3.76,0.74,0.37
0.05,0.99,0.28,-3.92,0.53,0.44
0.05,0.98,0.28,-3.95,0.48,0.17
0.04,0.97,0.28,-3.67,0.11,-0.28
0.04,0.97,0.29,-3.24,-0.11,-0.59
0.03,0.97,0.29,-2.48,-0.42,-1.0
0.03,0.97,0.27,-1.84,-0.53,-1.41
0.04,0.98,0.28,-1.21,-0.29,-1.71
0.05,0.98,0.27,-0.71,-0.06,-1.67
0.05,0.99,0.27,-0.69,0.04,-1.67
0.05,0.99,0.28,-1.08,0.3,-1.44
0.05,0.99,0.27,-1.26,0.29,-1.33
