accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,1.0,0.29,-8.99,0.44,3.86
0.01,1.0,0.28,-8.31,0.7,3.89
0.02,1.01,0.29,-8.15,0.99,4.02
0.01,1.01,0.29,-8.14,1.34,4.34
0.01,1.01,0.29,-8.32,1.83,4.56
0.01,1.01,0.3,-8.67,1.95,4.84
0.01,1.01,0.31,-8.93,2.26,5.3
0.01,1.01,0.3,-9.22,2.31,5.69
0.0,1.01,0.3,-9.3,2.66,6.38
-0.0,1.0,0.3,-8.95,2.9,6.5
-0.0,1.0,0.31,-8.79,2.89,6.66
0.0,0.99,0.31,-8.55,2.53,7.04
0.0,0.99,0.31,-8.61,2.5,7.3
0.0,0.99,0.32,-8.82,2.4,7.1
0.01,0.98,0.31,-8.44,2.81,6.72
0.0,0.96,0.31,-7.97,2.6,6.63
0.0,0.96,0.32,-7.34,2.02,6.12
-0.0,0.97,0.32,-6.92,1.48,5.74
-0.0,0.96,0.31,-6.35,0.99,5.13
-0.0,0.97,0.32,-5.6,1.28,4.44
-0.0,0.96,0.31,-4.44,2.24,3.3
-0.01,0.96,0.3,-3.28,4.09,2.5
0.02,0.98,0.3,-2.29,4.4,2.7
0.03,0.99,0.33,-2.35,4.05,3.44
0.02,0.98,0.32,-2.02,4.44,3.82
0.0,0.97,0.31,-1.25,4.5,2.99
0.01,0.97,0.3,-0.44,4.47,2.27
-0.0,0.98,0.29,-0.21,4.76,1.77
-0.0,0.99,0.29,0.66,5.16,1.69
0.0,0.99,0.28,1.16,5.83,1.92
0.0,0.99,0.28,2.12,6.63,2.31
0.01,1.0,0.3,2.76,6.08,2.4
0.01,1.01,0.31,2.35,5.68,2.5
0.0,1.01,0.32,1.74,5.44,1.88
-0.0,0.99,0.3,1.1,5.42,1.54
0.0,1.0,0.29,0.49,5.51,1.21
0.0,1.0,0.29,0.81,5.74,0.76
0.0,1.01,0.28,1.74,5.94,0.32
0.01,1.01,0.27,2.34,6.11,0.21
0.02,1.0,0.27,2.92,6.21,0.21
0.0,1.01,0.28,3.34,6.75,0.32
0.01,1.01,0.28,3.1,7.05,0.44
0.0,1.01,0.28,3.15,6.89,0.55
0.01,1.02,0.26,2.95,6.87,1.19
0.01,1.02,0.28,2.7,6.67,1.6
0.01,1.03,0.27,1.8,9.4,2.15
0.07,1.06,0.1,1.63,16.17,3.21
0.01,1.03,0.28,0.2,15.47,4.24
0.02,1.03,0.32,0.15,13.04,5.44
-0.02,1.0,0.36,-0.17,9.16,5.19
-0.03,0.98,0.35,-0.75,5.69,4.17
-0.02,0.97,0.32,-1.3,4.41,2.84
-0.01,1.0,0.29,-2.12,3.28,2.2
-0.01,1.01,0.29,-2.81,1.91,2.47
0.01,1.02,0.3,-2.98,0.46,3.25
0.01,1.01,0.28,-3.4,-0.31,4.11
0.02,0.99,0.29,-4.14,-0.69,4.27
0.01,0.98,0.28,-4.82,-0.29,3.74
0.01,0.98,0.27,-4.82,-0.27,3.44
0.02,0.98,0.28,-4.55,0.0,3.57
0.03,0.98,0.26,-4.06,0.35,3.66
0.04,0.98,0.26,-3.65,0.58,3.5
0.03,0.98,0.25,-2.81,1.4,3.21
0.02,0.97,0.25,-2.32,2.23,2.7
0.03,0.97,0.26,-1.76,2.87,2.27
0.03,0.98,0.26,-1.51,3.53,1.79
0.03,0.97,0.25,-1.5,4.06,1.39
0.03,0.97,0.26,-1.45,4.66,1.08
0.03,0.98,0.25,-1.11,4.9,0.5
0.02,0.97,0.26,-0.6,5.71,0.21
0.02,0.97,0.25,-0.14,5.92,-0.26
0.02,0.97,0.26,0.24,5.97,-0.7
0.02,0.97,0.27,0.38,5.89,-0.76
0.02,0.98,0.27,0.43,5.66,-0.89
0.02,0.98,0.27,0.35,5.56,-0.98
0.01,0.99,0.26,0.35,5.24,-0.81
0.01,1.0,0.26,0.32,4.96,-0.9
0.01,0.99,0.26,-0.08,4.66,-0.47
0.01,1.0,0.27,-0.85,4.49,-0.24
0.02,1.0,0.27,-1.65,4.08,-0.05
0.02,1.0,0.28,-2.7,3.65,-0.05
0.02,1.0,0.28,-3.68,3.24,0.38
0.02,1.01,0.28,-4.67,2.84,0.63
0.02,1.01,0.28,-5.74,2.18,0.87
0.02,1.01,0.28,-6.66,2.02,1.13
0.02,1.0,0.27,-7.1,1.71,1.42
0.03,1.0,0.28,-7.77,2.02,1.69
0.03,1.0,0.27,-7.65,2.53,1.92
0.03,1.0,0.27,-7.57,3.01,2.17
0.03,1.0,0.26,-7.42,3.56,2.46
0.04,1.01,0.27,-7.11,4.4,2.82
0.03,1.01,0.26,-7.04,4.75,3.39
0.03,1.01,0.27,-6.78,5.27,3.22
0.03,1.01,0.28,-6.84,5.65,3.5
0.03,1.01,0.28,-6.98,6.03,3.66
0.02,1.0,0.29,-7.1,5.95,3.66
0.03,1.0,0.3,-7.37,6.0,3.85
0.03,1.0,0.29,-7.76,5.69,3.92
0.02,1.0,0.3,-7.65,5.59,3.74
0.03,1.0,0.29,-7.71,5.48,3.79
0.02,1.0,0.31,-7.47,5.39,3.59
0.03,1.01,0.3,-7.66,5.31,3.73
0.02,1.01,0.3,-7.8,4.85,4.11
0.03,1.01,0.32,-8.02,4.4,4.03
0.02,1.0,0.32,-8.26,3.79,4.23
0.02,1.01,0.32,-8.43,3.24,4.29
0.02,1.0,0.31,-8.52,2.76,4.14
0.01,1.0,0.32,-8.47,2.37,3.95
0.01,1.0,0.31,-8.23,2.02,4.05
0.02,1.0,0.31,-8.09,1.8,3.85
0.02,1.0,0.31,-8.05,1.68,3.91
0.02,1.0,0.31,-7.51,1.48,3.92
0.01,1.0,0.3,-7.3,1.31,3.94
0.02,1.0,0.31,-6.76,1.21,3.83
0.01,0.99,0.3,-6.31,0.98,3.63
0.02,0.99,0.3,-5.8,1.01,3.54
0.02,0.99,0.3,-5.33,1.05,3.34
0.02,1.0,0.31,-4.87,1.24,3.3
0.03,1.0,0.32,-4.75,1.01,3.34
0.02,1.01,0.32,-4.82,1.11,3.22
0.03,1.0,0.31,-4.75,0.73,3.24
0.03,1.0,0.31,-4.67,0.78,3.45
0.03,1.01,0.31,-4.66,0.76,3.45
0.03,1.0,0.31,-4.41,0.79,3.59
0.03,1.0,0.31,-4.47,0.61,3.48
0.04,1.0,0.31,-4.21,0.66,3.44
0.03,1.0,0.32,-4.27,0.4,3.25
0.03,0.99,0.31,-4.02,0.23,3.1
0.04,1.0,0.31,-3.97,0.05,2.95
0.03,0.99,0.31,-3.98,0.05,2.85
0.03,0.99,0.31,-3.82,0.0,2.52
0.03,0.98,0.3,-3.63,-0.21,2.37
0.03,0.97,0.3,-3.36,-0.38,1.77
0.03,0.97,0.31,-3.24,-0.46,1.47
0.04,0.98,0.3,-3.08,-0.23,1.15
0.04,0.97,0.3,-2.9,-0.44,0.69
0.04,0.97,0.3,-2.89,-0.37,0.12
0.05,0.97,0.29,-2.29,-0.03,-0.31
0.04,0.97,0.29,-1.66,0.11,-0.89
0.04,0.97,0.28,-1.04,0.41,-0.76
0.04,0.98,0.29,-0.69,0.44,-0.92
0.04,0.98,0.29,-0.43,0.55,-1.02
0.05,0.98,0.3,0.14,0.08,-1.19
0.03,0.99,0.28,0.55,0.46,-0.93
0.03,0.99,0.28,0.31,0.7,-1.04
0.03,0.99,0.3,0.18,0.6,-0.78
0.04,0.99,0.3,-0.26,0.47,-0.78
0.03,1.0,0.3,-0.81,0.11,-0.67
0.04,0.99,0.31,-1.54,-0.2,-0.38
0.04,1.0,0.3,-2.12,-0.49,-0.18
0.04,1.0,0.3,-2.43,-0.72,-0.08
0.03,0.99,0.29,-2.7,-0.69,0.27
0.04,1.0,0.29,-2.64,-1.02,0.05
0.03,1.0,0.3,-2.69,-1.24,0.23
0.03,0.99,0.31,-3.18,-1.48,0.29
0.02,1.0,0.3,-3.51,-1.44,0.4
0.04,1.0,0.31,-3.89,-1.53,0.6
0.03,1.0,0.3,-4.12,-1.83,0.79
0.04,1.0,0.3,-4.31,-1.66,0.98
0.05,1.0,0.3,-4.61,-2.0,1.27
0.04,0.99,0.31,-4.75,-1.92,1.45
0.04,1.0,0.31,-4.93,-1.56,1.4
0.05,1.0,0.3,-5.3,-1.42,1.57
0.05,1.01,0.31,-5.82,-1.11,1.57
0.04,1.0,0.3,-5.83,-1.05,1.5
0.04,0.99,0.3,-5.76,-0.79,1.27
0.04,0.99,0.3,-5.21,-0.23,1.3
0.04,0.99,0.3,-4.52,-0.15,1.11
0.04,0.98,0.29,-3.77,0.27,0.79
0.05,0.98,0.29,-2.76,0.89,0.73
0.04,0.98,0.3,-1.89,1.19,0.73
0.04,0.98,0.3,-1.1,1.28,0.43
0.04,0.98,0.3,-0.41,1.65,0.24
0.04,0.98,0.3,0.17,1.59,0.08
0.03,0.99,0.3,0.14,1.57,0.05
0.04,0.99,0.32,-0.06,1.02,-0.4
0.03,0.99,0.31,-0.46,0.56,-0.63
0.03,0.99,0.31,-0.63,0.2,-0.87
0.04,0.99,0.31,-0.99,-0.2,-0.92
0.03,1.0,0.31,-0.9,-0.52,-0.81
0.04,1.0,0.3,-0.98,-0.79,-0.82
0.03,1.0,0.31,-1.13,-1.21,-0.63
0.03,1.0,0.3,-1.16,-1.57,-0.53
0.03,1.0,0.31,-1.48,-1.57,-0.34
0.04,1.0,0.3,-1.88,-1.68,-0.11
0.03,1.0,0.3,-2.21,-2.08,-0.11
0.04,1.0,0.3,-2.78,-1.85,-0.09
0.05,1.0,0.3,-3.33,-1.88,0.02
0.04,1.0,0.3,-3.68,-1.53,0.23
0.04,1.0,0.3,-3.95,-1.37,0.46
0.04,0.99,0.29,-4.02,-0.95,0.64
0.04,0.99,0.29,-4.21,-0.92,0.82
0.04,1.0,0.31,-4.29,-0.18,0.84
0.04,0.99,0.29,-4.63,-0.2,0.96
0.04,0.98,0.29,-4.66,-0.27,0.78
0.03,0.98,0.3,-4.49,-0.05,0.69
0.04,0.98,0.3,-4.66,-0.23,0.58
0.04,0.98,0.3,-4.85,-0.11,0.4
0.04,0.98,0.3,-4.84,-0.18,0.32
0.04,0.98,0.3,-4.98,-0.37,0.08
0.03,0.98,0.31,-4.9,-0.27,-0.35
0.03,0.97,0.3,-5.02,-0.38,-0.53
0.04,0.98,0.29,-5.01,-0.34,-0.73
0.04,0.99,0.29,-5.04,-0.26,-0.78
0.04,0.98,0.3,-5.01,-0.03,-1.01
0.04,0.98,0.3,-4.79,0.24,-1.37
0.05,0.98,0.29,-4.52,0.63,-1.45
0.04,0.98,0.29,-4.15,0.93,-1.79
0.03,0.98,0.29,-3.63,1.54,-1.77
0.04,0.98,0.29,-3.42,1.95,-1.98
0.04,0.99,0.29,-2.84,2.56,-1.63
0.04,1.0,0.29,-2.56,3.16,-1.36
0.04,1.0,0.29,-2.14,3.36,-0.87
0.04,1.0,0.3,-2.06,3.21,-0.47
0.04,1.0,0.31,-2.35,3.34,-0.46
0.04,1.01,0.3,-2.89,3.28,-0.26
0.04,1.01,0.32,-3.34,3.11,-0.21
0.05,1.02,0.34,-4.18,1.44,0.35
0.04,1.02,0.32,-5.95,2.14,0.52
0.03,1.0,0.3,-5.91,2.46,-0.06
0.02,0.99,0.29,-5.6,1.95,-0.5
0.02,0.99,0.3,-5.36,1.4,-0.56
0.03,1.0,0.3,-5.07,1.42,-0.49
0.05,0.99,0.3,-4.61,1.44,-0.47
0.05,0.99,0.31,-4.41,1.54,-0.4
0.04,0.99,0.31,-4.14,1.65,-0.56
0.04,0.98,0.3,-3.82,2.0,-0.44
0.04,0.99,0.3,-3.48,1.95,-0.5
0.03,0.99,0.3,-3.36,2.23,-0.55
0.04,0.99,0.31,-3.51,2.06,-0.66
0.04,1.0,0.32,-3.89,1.91,-0.73
0.04,1.0,0.32,-4.49,1.66,-0.58
0.04,1.0,0.32,-4.85,1.11,-0.4
0.04,1.0,0.32,-5.05,0.95,-0.49
0.04,0.99,0.32,-5.39,0.32,-0.38
0.04,0.99,0.31,-5.51,0.14,-0.23
0.04,0.99,0.32,-5.47,-0.09,-0.29
0.04,0.99,0.3,-5.24,-0.02,-0.41
0.04,0.99,0.3,-4.98,-0.15,-0.52
0.04,0.98,0.3,-4.66,-0.34,-0.92
0.04,0.98,0.31,-4.55,0.02,-0.93
0.05,0.99,0.32,-4.61,0.34,-0.93
0.05,0.99,0.31,-4.31,0.47,-0.67
0.05,1.0,0.3,-4.02,0.99,-0.56
0.05,0.99,0.31,-3.74,1.19,-0.7
0.05,0.99,0.3,-3.63,1.56,-0.56
0.05,0.99,0.31,-3.28,1.92,-0.58
0.04,0.99,0.31,-3.59,2.24,-0.75
0.05,0.99,0.31,-3.37,2.43,-0.64
0.05,0.98,0.31,-3.39,2.6,-0.69
0.05,0.99,0.32,-3.37,2.61,-0.75
0.04,0.98,0.32,-3.25,2.75,-1.01
0.04,0.99,0.32,-3.48,2.69,-0.93
0.04,0.99,0.32,-3.13,2.81,-1.25
0.04,0.99,0.32,-2.85,2.61,-1.13
0.04,0.99,0.32,-2.44,2.49,-1.4
0.03,0.99,0.32,-2.08,2.55,-1.31
0.04,1.0,0.32,-1.89,2.67,-1.22
0.04,1.0,0.32,-1.85,2.23,-1.11
0.04,1.0,0.33,-2.0,2.21,-0.95
0.04,1.01,0.33,-1.95,1.83,-0.63
0.04,1.0,0.32,-2.29,1.5,-0.38
0.03,1.01,0.33,-2.47,1.05,-0.26
0.03,1.01,0.33,-2.67,0.5,-0.2
0.03,1.01,0.33,-2.95,0.14,0.06
0.03,1.0,0.33,-3.18,-0.32,-0.12
0.03,1.0,0.34,-3.51,-0.96,-0.09
0.02,1.0,0.34,-3.69,-1.11,-0.09
0.03,1.0,0.33,-3.65,-1.36,0.12
0.03,1.0,0.33,-3.48,-1.57,0.18
0.03,1.0,0.33,-3.39,-1.86,-0.08
0.02,1.0,0.32,-3.31,-1.68,-0.09
0.03,0.99,0.31,-3.11,-1.47,-0.05
0.03,0.99,0.32,-2.87,-1.6,-0.15
0.03,1.0,0.32,-2.63,-1.27,-0.03
0.03,0.99,0.31,-2.24,-1.34,-0.03
0.03,1.0,0.32,-2.35,-1.57,0.11
0.03,1.0,0.32,-2.4,-1.57,0.15
0.03,1.0,0.32,-2.24,-1.85,0.2
0.04,1.0,0.31,-2.44,-1.98,0.4
0.04,1.0,0.32,-2.93,-2.14,0.31
0.04,0.99,0.31,-3.01,-2.17,0.15
0.04,1.0,0.31,-3.07,-2.11,0.24
0.04,1.0,0.3,-3.18,-2.02,0.08
0.04,0.99,0.31,-3.33,-2.17,0.17
0.04,0.99,0.3,-3.59,-2.0,0.09
0.04,0.99,0.31,-3.83,-2.21,0.12
0.04,1.0,0.31,-4.2,-2.4,-0.06
0.04,0.99,0.31,-4.38,-2.56,0.03
0.04,1.0,0.32,-4.49,-2.66,0.06
0.04,1.0,0.31,-4.6,-2.82,0.4
0.03,1.0,0.32,-4.9,-3.22,0.32
0.04,0.99,0.32,-5.05,-3.34,0.47
0.04,0.99,0.31,-5.31,-3.73,0.56
0.04,0.99,0.31,-5.47,-3.27,0.23
0.04,0.99,0.31,-5.57,-3.68,0.35
0.04,0.99,0.32,-5.83,-3.48,0.27
0.05,0.99,0.3,-5.88,-3.21,0.05
0.04,0.98,0.31,-5.59,-2.9,-0.03
0.05,0.98,0.3,-5.04,-2.55,-0.21
0.05,0.98,0.3,-4.44,-2.02,-0.05
0.05,0.98,0.3,-3.88,-1.57,-0.34
0.05,0.98,0.3,-3.22,-0.98,-0.35
0.05,0.98,0.3,-2.61,-0.55,-0.23
0.06,0.99,0.31,-2.31,-0.06,-0.23
0.05,0.99,0.32,-2.15,0.46,0.08
0.05,0.99,0.31,-1.86,0.69,0.14
0.05,0.99,0.31,-1.66,1.05,0.18
0.04,0.99,0.32,-1.59,1.18,0.49
0.04,0.99,0.31,-1.53,1.02,0.4
0.04,0.99,0.33,-1.74,1.34,0.55
0.04,0.99,0.33,-1.85,1.28,0.18
0.04,0.99,0.33,-1.94,1.47,0.31
0.04,0.99,0.32,-2.17,1.51,0.4
0.04,0.99,0.33,-2.11,1.18,0.23
0.04,0.99,0.33,-2.17,0.89,0.17
0.04,1.0,0.34,-2.24,0.55,0.24
0.04,0.99,0.34,-2.34,0.26,-0.08
0.04,1.0,0.33,-2.73,-0.05,-0.18
0.04,1.0,0.35,-2.98,-0.31,0.0
0.04,1.0,0.35,-3.07,-0.6,-0.06
0.04,0.99,0.34,-3.11,-0.85,0.11
0.04,1.0,0.34,-2.87,-0.87,0.03
0.03,0.99,0.35,-2.52,-1.5,0.09
0.03,1.0,0.34,-2.53,-1.57,0.18
0.04,1.0,0.34,-2.32,-2.34,0.37
0.04,1.0,0.34,-2.6,-2.47,0.41
0.04,1.0,0.33,-2.53,-2.78,0.41
0.04,1.0,0.34,-2.76,-2.96,0.41
0.04,0.99,0.33,-2.55,-2.99,0.37
0.04,1.0,0.34,-2.47,-3.11,0.49
0.04,0.99,0.33,-2.06,-3.18,0.47
0.04,0.99,0.33,-1.57,-2.9,0.43
0.04,0.99,0.33,-1.24,-2.84,0.09
0.04,0.99,0.31,-0.99,-2.75,0.08
0.04,0.99,0.33,-0.46,-2.44,-0.17
0.05,0.99,0.32,-0.15,-2.6,-0.35
0.04,0.99,0.32,0.08,-2.21,-0.44
0.04,0.98,0.31,0.23,-1.94,-0.64
0.05,0.99,0.31,0.55,-1.54,-0.79
0.04,0.99,0.31,0.82,-1.24,-0.69
0.04,0.99,0.31,0.93,-0.89,-0.67
0.04,0.99,0.31,1.18,-0.61,-0.6
0.04,1.0,0.31,0.98,-0.4,-0.43
0.04,0.99,0.32,0.98,-0.21,-0.24
0.04,1.0,0.31,0.7,-0.31,-0.14
0.04,1.0,0.31,0.47,0.0,0.12
0.04,1.0,0.32,0.14,0.03,0.32
0.04,1.0,0.31,0.02,0.23,0.5
0.04,0.99,0.3,-0.35,0.26,0.5
0.04,0.99,0.31,-0.7,0.2,0.43
0.04,0.99,0.31,-1.04,0.0,0.34
0.04,1.0,0.31,-1.28,0.35,0.4
0.05,0.99,0.32,-1.62,0.32,0.56
0.04,0.98,0.3,-1.76,-0.03,0.55
0.04,0.99,0.31,-1.74,-0.06,0.26
0.03,0.98,0.32,-1.83,-0.24,0.18
0.04,0.98,0.31,-1.85,-0.38,-0.23
0.04,0.98,0.3,-1.91,-0.26,-0.37
0.04,0.98,0.31,-1.77,-0.02,-0.67
0.04,0.99,0.3,-1.65,-0.12,-0.82
0.04,0.98,0.31,-1.13,-0.06,-0.92
0.04,0.99,0.3,-0.79,0.26,-0.92
0.04,0.98,0.29,-0.52,0.52,-0.99
0.04,0.99,0.3,0.23,0.82,-1.02
0.04,0.99,0.3,0.09,1.28,-1.27
0.05,0.99,0.29,0.2,1.83,-1.19
0.05,0.99,0.3,0.23,1.91,-1.36
0.05,0.99,0.31,0.11,2.14,-1.27
0.05,0.99,0.3,0.29,2.27,-1.34
0.05,0.99,0.31,0.21,2.18,-1.27
0.04,1.0,0.32,0.21,2.26,-1.05
0.04,1.0,0.31,-0.11,2.21,-0.85
0.04,1.01,0.31,-0.21,2.17,-0.76
0.05,1.01,0.32,-0.78,1.89,-0.4
0.04,1.0,0.33,-1.21,1.6,-0.34
0.04,1.0,0.32,-1.63,1.4,-0.02
0.04,1.0,0.32,-1.91,1.07,0.12
0.04,0.99,0.32,-2.18,0.73,0.18
0.04,0.99,0.33,-2.17,0.49,0.11
0.04,0.99,0.32,-2.2,0.17,0.12
0.04,0.99,0.32,-1.94,-0.14,0.2
0.03,0.99,0.32,-2.32,-0.56,0.11
0.04,0.99,0.34,-2.63,-0.95,0.21
0.04,1.0,0.32,-3.04,-1.45,0.35
0.04,1.0,0.34,-3.37,-1.91,0.49
0.05,1.0,0.33,-3.69,-2.15,0.44
0.05,0.99,0.33,-4.03,-2.49,0.4
0.04,0.99,0.32,-4.32,-2.69,0.15
0.05,0.98,0.32,-4.31,-2.75,-0.11
0.05,0.98,0.32,-4.08,-2.35,-0.11
0.05,0.98,0.31,-3.95,-2.0,-0.14
0.06,0.99,0.31,-3.73,-1.3,-0.03
0.05,0.99,0.31,-3.36,-0.96,0.03
0.05,0.99,0.31,-2.82,-0.82,0.24
0.05,0.99,0.32,-2.5,-0.67,0.08
0.04,0.99,0.31,-2.44,-0.35,0.09
0.04,1.0,0.32,-2.32,-0.26,-0.05
0.04,0.99,0.32,-2.21,-0.21,-0.34
0.04,0.99,0.31,-2.24,-0.11,-0.4
0.04,0.98,0.3,-2.03,-0.06,-0.64
0.04,0.99,0.31,-1.83,0.21,-0.72
0.04,0.98,0.32,-1.48,-0.17,-0.55
0.04,0.98,0.31,-1.4,-0.11,-0.58
0.04,0.99,0.31,-1.18,-0.2,-0.55
0.04,0.99,0.31,-1.36,-0.18,-0.35
0.05,0.99,0.31,-1.39,0.2,-0.23
0.05,1.0,0.32,-1.82,0.58,0.12
0.05,1.0,0.3,-2.12,0.7,0.03
0.05,1.0,0.31,-2.76,0.81,0.32
0.05,1.0,0.31,-2.99,1.21,0.35
0.05,0.99,0.31,-3.15,1.76,0.15
0.05,0.99,0.31,-3.31,1.88,0.52
0.06,0.99,0.31,-3.11,2.06,0.85
0.05,0.99,0.3,-3.02,2.61,1.07
0.05,1.0,0.31,-2.95,2.82,1.54
0.05,1.0,0.32,-2.79,2.56,1.82
0.05,0.99,0.32,-3.05,2.21,1.94
0.04,0.99,0.32,-3.73,2.27,1.48
0.04,0.99,0.32,-4.27,1.95,1.28
0.04,1.0,0.32,-4.81,1.63,1.15
0.04,1.0,0.32,-5.3,1.51,1.01
0.04,0.99,0.33,-5.59,0.99,1.04
0.04,0.99,0.32,-5.68,0.64,0.99
0.04,0.99,0.32,-5.5,0.52,0.93
0.05,0.99,0.33,-4.99,0.61,0.87
0.05,0.99,0.31,-4.44,0.69,1.08
0.05,0.99,0.31,-3.85,1.04,1.13
0.05,0.99,0.32,-3.56,1.31,1.05
0.05,0.99,0.3,-3.18,1.68,0.81
0.05,1.0,0.31,-3.07,2.03,0.66
0.05,1.0,0.31,-3.11,2.31,0.85
0.06,1.0,0.32,-3.05,2.75,0.72
0.05,1.0,0.32,-3.24,3.21,0.78
0.06,1.0,0.32,-3.39,3.22,0.76
0.05,1.0,0.32,-3.39,3.57,0.84
0.05,0.99,0.32,-3.27,3.44,1.11
0.05,1.0,0.32,-2.99,3.33,1.36
0.05,0.99,0.32,-2.67,3.42,1.39
0.04,0.99,0.33,-2.34,3.3,1.54
0.05,0.99,0.34,-2.11,3.42,1.45
0.05,0.99,0.33,-2.05,3.19,1.3
0.05,0.98,0.34,-2.02,3.3,1.1
0.05,0.98,0.33,-1.77,3.07,0.99
0.05,0.99,0.34,-1.88,3.02,0.81
0.05,0.99,0.34,-1.62,3.24,0.61
0.06,0.98,0.33,-1.4,3.28,0.69
0.06,0.99,0.32,-1.04,3.44,0.78
0.04,0.99,0.32,-0.78,3.45,0.79
0.05,0.99,0.32,-0.76,3.34,0.87
0.04,1.0,0.33,-0.49,2.89,0.76
0.04,0.99,0.33,-0.96,2.63,0.66
0.04,0.99,0.33,-1.21,2.24,0.72
0.04,1.0,0.33,-1.85,1.83,0.67
0.04,1.0,0.33,-2.37,1.5,0.79
0.05,1.0,0.33,-2.89,1.6,0.78
0.05,1.0,0.32,-3.28,1.34,1.05
0.04,1.0,0.32,-3.4,1.3,0.79
0.06,1.0,0.32,-3.18,1.04,1.25
0.05,0.99,0.31,-2.84,0.99,1.15
0.05,0.99,0.32,-2.92,0.64,1.4
0.05,0.98,0.32,-2.92,0.76,1.18
0.05,0.98,0.32,-3.01,0.73,0.7
0.05,0.98,0.32,-3.16,0.66,0.64
0.05,0.99,0.32,-3.18,0.72,0.43
0.05,0.98,0.32,-3.11,0.82,0.31
0.06,0.98,0.32,-2.72,1.13,0.05
0.05,0.98,0.31,-2.32,1.04,-0.09
0.05,0.98,0.31,-2.08,1.16,-0.32
0.06,0.98,0.31,-1.88,1.28,-0.24
0.05,0.98,0.32,-1.83,1.11,-0.37
0.05,0.98,0.31,-1.92,1.28,-0.53
0.05,0.99,0.31,-2.12,1.13,-0.44
0.05,0.99,0.3,-2.35,1.33,-0.35
0.04,0.99,0.3,-2.53,1.59,-0.58
