accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,0.99,0.32,0.89,-0.79,-4.56
0.01,0.99,0.32,1.54,-0.43,-4.72
0.01,0.99,0.32,2.31,0.34,-4.93
0.01,0.99,0.33,3.21,0.6,-5.11
0.0,0.98,0.32,3.82,1.08,-5.45
-0.01,0.99,0.32,4.79,1.59,-5.65
-0.01,0.98,0.32,5.68,1.89,-5.85
-0.01,0.99,0.32,6.23,1.57,-5.88
-0.01,0.99,0.32,6.58,1.47,-6.03
-0.01,0.99,0.33,6.87,0.73,-6.02
-0.01,1.0,0.33,6.96,0.11,-6.0
-0.01,1.0,0.34,6.93,-0.55,-6.23
-0.01,1.0,0.33,6.34,-1.04,-6.05
-0.02,1.0,0.33,6.0,-1.51,-5.88
-0.02,1.01,0.31,5.47,-1.83,-5.8
-0.02,1.01,0.31,5.19,-2.31,-5.37
-0.01,1.02,0.31,4.75,-2.08,-4.89
-0.01,1.02,0.3,3.98,-2.32,-4.41
-0.02,1.02,0.31,3.37,-2.66,-3.98
-0.02,1.02,0.3,2.49,-2.89,-3.47
-0.02,1.02,0.29,1.79,-2.89,-3.19
-0.01,1.02,0.3,1.02,-2.92,-2.76
-0.01,1.02,0.3,0.09,-2.66,-2.31
-0.01,1.02,0.29,-0.47,-2.63,-2.08
-0.01,1.02,0.3,-1.1,-2.46,-1.74
-0.01,1.01,0.31,-1.63,-2.46,-1.3
-0.01,1.01,0.3,-1.86,-2.31,-1.05
-0.01,1.02,0.3,-2.09,-2.17,-0.47
-0.0,1.01,0.3,-2.21,-1.71,0.05
-0.01,1.01,0.3,-2.47,-1.74,0.43
-0.01,1.01,0.3,-2.47,-1.5,0.7
-0.01,1.0,0.3,-2.6,-1.39,0.87
-0.02,1.0,0.3,-2.41,-1.68,0.44
-0.01,0.99,0.3,-2.5,-1.59,0.63
-0.01,0.99,0.3,-2.46,-1.73,0.55
-0.01,1.0,0.31,-2.5,-1.42,0.46
-0.0,0.99,0.31,-2.53,-1.04,0.49
-0.01,0.99,0.3,-2.66,-0.66,0.32
-0.01,0.99,0.3,-2.37,-0.52,0.24
-0.01,0.99,0.31,-2.24,-0.15,0.18
-0.02,0.98,0.3,-1.98,-0.15,-0.32
-0.01,0.99,0.31,-1.48,-0.03,-0.38
-0.01,0.99,0.31,-1.04,0.43,-0.58
-0.01,0.99,0.3,-0.64,0.56,-0.53
-0.01,0.98,0.32,-0.29,0.52,-0.69
-0.01,0.98,0.32,0.05,0.79,-0.76
-0.01,0.98,0.31,0.32,0.85,-1.19
-0.01,0.98,0.31,0.63,0.85,-1.07
-0.0,0.98,0.32,0.89,0.79,-1.13
-0.01,1.0,0.32,0.58,0.63,-1.13
-0.02,1.01,0.32,0.21,0.35,-0.9
-0.01,1.0,0.32,-0.61,-0.12,-0.38
-0.02,1.0,0.32,-1.45,-0.67,-0.38
-0.02,1.0,0.32,-2.43,-1.19,-0.05
-0.02,1.0,0.33,-3.02,-1.51,-0.24
-0.02,1.0,0.31,-3.97,-1.85,0.0
-0.02,1.0,0.31,-4.66,-1.86,-0.18
-0.01,1.0,0.31,-4.79,-2.11,-0.15
-0.01,0.99,0.3,-4.82,-1.69,0.08
-0.01,0.99,0.29,-4.44,-1.31,0.32
-0.01,1.0,0.29,-4.14,-0.58,0.63
0.0,0.99,0.29,-3.76,0.17,0.84
-0.0,0.99,0.29,-3.28,1.05,1.05
0.0,0.98,0.29,-2.81,1.6,1.08
-0.0,0.99,0.29,-2.46,2.11,1.08
-0.01,0.99,0.29,-1.98,2.46,0.84
0.0,0.98,0.3,-1.95,2.87,0.81
-0.0,0.99,0.32,-1.77,2.87,0.84
-0.01,0.99,0.31,-1.91,3.31,0.55
-0.0,0.99,0.31,-2.14,3.04,0.63
-0.01,0.99,0.31,-2.38,2.89,0.58
-0.02,0.99,0.32,-2.66,2.56,0.31
-0.02,0.99,0.32,-2.93,1.98,0.66
-0.02,1.0,0.32,-3.28,1.39,0.78
-0.01,0.99,0.32,-3.36,1.34,1.04
-0.02,0.99,0.32,-3.57,0.6,0.82
-0.02,0.99,0.31,-3.27,0.47,0.6
-0.01,0.98,0.31,-3.39,0.4,0.26
-0.01,0.98,0.3,-3.18,0.35,-0.02
-0.01,0.98,0.32,-3.05,0.18,-0.18
-0.01,0.98,0.32,-2.69,0.11,-0.47
-0.01,0.98,0.31,-2.52,-0.03,-0.76
-0.0,0.98,0.31,-2.38,-0.02,-1.04
-0.01,0.98,0.32,-2.17,-0.08,-0.96
-0.0,0.99,0.31,-1.95,0.21,-0.84
0.0,0.99,0.32,-1.95,0.37,-0.85
-0.01,0.99,0.31,-2.17,0.23,-1.05
-0.0,1.0,0.31,-2.23,0.84,-1.07
0.0,1.0,0.31,-2.49,1.07,-1.04
0.0,1.0,0.31,-2.64,1.5,-0.67
-0.01,1.0,0.32,-2.92,2.02,-0.41
-0.01,1.01,0.31,-2.93,1.94,-0.08
-0.01,1.0,0.32,-3.04,2.09,0.27
-0.01,1.0,0.32,-3.25,2.44,0.43
-0.01,1.0,0.32,-3.51,2.4,0.6
-0.01,1.01,0.32,-3.91,2.23,1.02
-0.0,1.01,0.31,-4.23,2.44,1.37
-0.01,1.01,0.32,-4.69,2.63,1.33
-0.0,1.0,0.32,-5.11,2.79,1.69
-0.01,1.0,0.33,-5.04,2.81,1.66
-0.01,1.01,0.32,-4.99,2.89,1.94
-0.01,1.0,0.31,-4.63,3.07,1.71
-0.01,0.99,0.32,-4.09,2.66,1.77
-0.01,0.99,0.32,-3.62,2.89,1.4
-0.01,1.0,0.32,-3.18,2.43,1.71
-0.02,1.0,0.33,-2.73,2.27,1.62
-0.01,0.99,0.32,-2.47,2.11,1.89
-0.02,1.0,0.32,-2.31,1.97,1.73
-0.01,0.99,0.33,-1.97,1.88,1.91
-0.01,1.0,0.32,-1.95,1.94,1.69
-0.02,0.99,0.33,-1.76,1.88,1.92
-0.02,1.0,0.31,-1.71,1.74,1.91
-0.02,1.0,0.31,-1.54,1.33,1.83
-0.02,0.99,0.32,-1.71,0.93,1.63
-0.01,1.0,0.33,-1.8,0.72,1.63
-0.02,0.99,0.32,-2.17,0.63,1.4
-0.02,1.0,0.32,-2.03,0.43,1.42
-0.0,1.0,0.32,-2.32,0.69,1.51
-0.0,1.0,0.32,-2.35,0.76,1.51
-0.01,1.0,0.31,-2.26,1.05,1.68
-0.01,1.0,0.3,-2.26,1.02,1.74
-0.01,1.0,0.3,-2.43,0.96,1.59
0.01,1.0,0.31,-2.52,1.21,1.69
-0.01,1.0,0.31,-2.69,1.13,1.5
0.0,1.0,0.31,-3.02,1.76,1.68
-0.0,0.99,0.31,-2.96,1.65,1.51
-0.0,0.99,0.31,-2.99,1.56,1.39
-0.0,0.99,0.3,-2.87,1.88,1.48
-0.01,0.99,0.32,-2.56,1.88,1.54
-0.0,0.99,0.3,-2.53,1.92,1.6
-0.01,0.99,0.31,-2.58,1.94,1.63
-0.0,0.99,0.32,-2.82,1.95,1.25
-0.01,0.99,0.31,-3.25,1.44,1.22
-0.01,0.99,0.31,-3.65,1.27,1.19
0.0,0.99,0.32,-4.37,1.04,0.82
0.0,1.0,0.31,-4.46,0.79,0.82
0.0,0.99,0.31,-4.75,0.78,1.01
0.0,1.0,0.31,-4.93,0.85,0.98
0.01,1.0,0.29,-4.79,1.19,1.08
0.01,0.99,0.3,-4.87,1.77,1.3
0.0,0.99,0.29,-4.98,2.05,1.11
0.01,0.99,0.3,-4.95,2.5,1.05
0.01,1.0,0.3,-4.99,2.92,0.9
0.02,0.99,0.3,-5.04,3.53,0.69
0.02,0.99,0.3,-4.95,4.18,0.7
0.01,0.99,0.31,-4.69,4.69,0.7
0.01,0.99,0.3,-4.69,5.39,0.76
0.01,0.99,0.3,-4.53,5.47,0.82
0.01,0.99,0.31,-4.53,5.53,0.93
-0.0,0.99,0.3,-5.13,5.33,0.9
0.0,0.99,0.31,-5.54,5.18,0.89
-0.01,1.0,0.34,-5.95,4.7,1.07
-0.0,0.99,0.33,-6.56,4.43,0.99
-0.0,0.99,0.33,-7.11,4.0,0.72
-0.01,0.98,0.32,-7.4,3.47,0.55
0.0,0.98,0.33,-7.82,3.34,-0.03
-0.0,0.98,0.32,-7.66,3.11,-0.56
-0.0,0.97,0.31,-7.36,2.98,-1.13
0.0,0.98,0.31,-6.95,3.3,-1.48
0.01,0.98,0.31,-6.53,3.59,-1.79
0.01,0.98,0.3,-6.08,3.74,-2.21
0.01,0.98,0.3,-5.68,4.4,-2.78
0.01,0.97,0.3,-5.15,5.04,-3.73
0.02,0.97,0.3,-4.7,5.74,-4.11
0.01,0.97,0.29,-4.14,6.79,-4.75
0.02,0.97,0.29,-3.54,7.33,-5.42
0.01,0.97,0.29,-2.81,8.37,-5.94
0.01,0.97,0.29,-2.29,9.28,-6.43
0.01,0.97,0.29,-2.03,10.12,-6.89
0.02,0.98,0.3,-1.69,10.84,-7.36
0.0,0.98,0.3,-1.71,11.39,-7.62
0.01,0.98,0.3,-1.76,11.62,-7.6
-0.0,0.99,0.31,-1.95,11.4,-7.73
-0.01,0.99,0.32,-2.35,11.5,-7.92
-0.01,0.99,0.32,-2.56,11.01,-7.79
-0.02,1.0,0.32,-3.22,10.2,-7.63
-0.02,1.0,0.34,-3.48,9.4,-7.44
-0.02,1.01,0.33,-3.59,8.27,-7.13
-0.03,1.0,0.33,-3.79,8.02,-7.34
-0.02,1.01,0.33,-4.7,7.37,-7.16
-0.02,1.01,0.34,-5.45,6.37,-6.24
-0.03,1.0,0.35,-6.18,5.71,-5.94
-0.03,1.0,0.33,-6.69,5.24,-5.98
-0.02,1.0,0.33,-7.21,5.08,-6.09
-0.01,1.01,0.32,-8.21,5.13,-6.08
-0.01,1.01,0.33,-8.92,5.21,-6.06
-0.01,0.99,0.32,-9.76,5.44,-5.62
-0.0,0.99,0.31,-9.73,5.62,-5.69
-0.01,0.99,0.31,-9.59,6.02,-5.4
-0.01,1.0,0.31,-9.39,6.21,-5.51
-0.01,1.0,0.32,-9.18,6.58,-4.87
0.0,1.0,0.32,-8.66,6.84,-4.37
-0.02,0.99,0.32,-8.06,6.75,-4.53
-0.03,0.99,0.33,-6.41,5.68,-5.11
-0.03,0.99,0.29,-6.18,7.56,-4.37
-0.01,1.0,0.31,-6.79,7.74,-3.82
-0.0,1.0,0.33,-7.4,7.59,-3.1
0.0,1.01,0.32,-7.94,8.17,-2.61
-0.01,1.0,0.32,-7.94,8.64,-2.38
-0.02,1.0,0.32,-8.21,8.63,-2.47
-0.02,1.0,0.32,-8.6,8.49,-2.63
-0.02,1.01,0.31,-9.07,8.41,-2.37
-0.01,1.0,0.32,-9.51,8.17,-2.4
-0.01,1.01,0.32,-10.31,8.32,-2.03
-0.01,1.01,0.32,-10.72,8.69,-1.82
-0.01,1.01,0.31,-10.96,8.84,-1.25
-0.01,1.01,0.31,-11.13,9.25,-0.89
-0.01,1.0,0.31,-11.08,9.37,-0.27
-0.02,1.0,0.31,-10.85,9.85,0.18
-0.02,1.0,0.32,-10.67,9.69,0.72
-0.02,1.0,0.32,-10.08,9.47,0.99
-0.03,0.98,0.28,-9.04,10.5,0.63
-0.02,0.99,0.33,-9.07,9.39,1.11
-0.0,1.01,0.34,-9.22,9.39,1.5
-0.01,1.0,0.34,-9.77,9.8,1.63
-0.01,1.0,0.34,-10.24,9.77,1.71
-0.01,1.0,0.36,-11.6,8.7,2.15
-0.02,1.01,0.36,-12.64,7.68,2.12
-0.02,1.01,0.36,-13.07,6.92,2.12
-0.02,1.01,0.35,-13.73,6.96,2.27
-0.01,1.01,0.35,-14.23,7.15,2.58
-0.01,1.0,0.34,-14.81,7.25,3.19
-0.0,0.99,0.35,-15.27,7.08,3.44
-0.01,0.99,0.34,-15.19,7.82,4.67
0.0,0.98,0.35,-14.82,8.26,5.59
-0.02,0.99,0.32,-13.86,8.55,4.41
-0.02,0.99,0.34,-13.13,9.1,3.95
-0.01,0.98,0.34,-12.43,9.39,3.95
-0.02,0.98,0.36,-11.85,9.34,4.09
-0.01,0.98,0.35,-10.96,9.73,3.98
-0.02,0.99,0.35,-10.29,10.15,3.98
-0.02,0.97,0.34,-9.16,10.35,2.81
-0.03,0.98,0.37,-8.56,9.97,2.0
-0.01,0.97,0.38,-8.35,9.4,2.21
-0.02,0.97,0.38,-7.62,8.75,2.38
-0.03,0.99,0.37,-7.05,8.06,2.46
-0.03,0.99,0.38,-7.07,7.18,2.49
-0.03,0.99,0.38,-7.08,6.61,2.2
-0.02,0.99,0.38,-7.4,5.89,2.5
-0.02,1.0,0.38,-7.5,5.47,2.61
-0.01,1.0,0.36,-8.11,5.83,2.81
-0.02,1.0,0.37,-8.52,5.79,3.1
-0.01,1.0,0.38,-9.34,5.89,3.07
-0.0,0.99,0.37,-9.8,6.02,3.48
-0.01,1.0,0.36,-9.66,6.46,3.83
0.0,0.99,0.35,-9.53,7.56,4.09
-0.0,0.99,0.35,-9.34,8.34,4.18
0.01,0.98,0.34,-9.13,9.76,4.24
0.01,0.98,0.34,-8.5,10.49,3.95
-0.01,0.99,0.35,-8.17,11.34,4.03
-0.0,0.99,0.35,-7.57,12.02,4.09
-0.01,0.98,0.35,-7.44,12.81,3.97
-0.0,0.98,0.36,-7.25,13.62,4.06
-0.0,0.98,0.36,-6.87,14.32,4.14
-0.01,0.98,0.33,-6.35,15.37,3.92
-0.02,0.98,0.38,-5.76,14.76,4.17
-0.02,0.98,0.38,-5.5,14.44,4.12
-0.03,0.98,0.37,-5.54,14.08,4.29
-0.03,0.98,0.38,-5.63,13.33,4.15
-0.03,0.98,0.39,-5.69,12.64,4.03
-0.03,0.98,0.37,-5.69,12.15,3.77
-0.03,0.98,0.38,-5.3,11.36,3.4
-0.03,0.98,0.39,-5.11,10.61,3.4
-0.03,0.97,0.39,-5.33,9.39,3.05
-0.02,0.97,0.38,-5.31,8.72,2.84
-0.02,0.97,0.38,-5.4,7.92,2.43
-0.02,0.98,0.37,-5.24,7.11,2.11
-0.01,0.98,0.38,-5.11,6.35,1.85
-0.02,0.98,0.37,-5.24,5.71,1.73
-0.02,0.98,0.37,-5.24,5.94,1.83
-0.0,0.99,0.36,-5.3,5.6,2.08
-0.01,0.99,0.36,-5.36,5.65,2.35
-0.01,0.99,0.36,-5.21,5.79,2.31
-0.01,0.99,0.37,-4.98,5.98,2.56
-0.01,0.99,0.37,-5.3,6.29,2.69
-0.01,1.0,0.36,-5.27,6.11,3.13
-0.01,1.0,0.37,-5.44,6.15,3.4
-0.01,0.99,0.37,-5.39,5.86,3.48
-0.01,0.99,0.38,-5.47,5.89,3.77
-0.01,0.99,0.37,-5.16,5.47,3.63
-0.01,0.98,0.37,-4.95,5.53,3.54
-0.01,0.99,0.37,-4.31,5.95,3.48
0.01,0.99,0.36,-3.69,5.79,3.15
-0.0,0.98,0.36,-2.9,5.82,3.47
-0.01,0.98,0.37,-2.4,5.88,3.1
-0.01,0.99,0.38,-2.53,5.57,3.39
-0.01,0.99,0.38,-3.27,5.57,3.95
-0.01,0.99,0.39,-3.44,4.56,3.88
-0.01,0.99,0.38,-2.7,3.77,3.27
-0.01,0.98,0.37,-2.0,3.73,3.08
-0.0,0.98,0.37,-1.47,4.02,3.01
-0.0,0.98,0.37,-0.81,3.82,3.01
0.0,0.99,0.38,-0.75,3.02,3.39
-0.02,0.99,0.36,-0.7,2.75,3.01
-0.03,0.95,0.37,-0.78,3.16,2.58
0.02,1.0,0.38,-1.57,2.43,3.04
0.03,1.0,0.37,-2.32,2.95,3.28
0.02,0.99,0.36,-2.46,3.91,3.22
0.01,0.99,0.36,-2.43,4.75,2.95
0.01,0.99,0.35,-2.58,5.34,2.78
0.02,0.98,0.36,-2.95,5.66,2.95
0.02,0.99,0.35,-3.74,6.0,2.84
0.02,0.99,0.36,-4.27,6.53,3.19
0.02,0.99,0.36,-4.55,7.01,3.42
0.01,0.98,0.36,-4.38,7.27,3.37
0.01,0.98,0.36,-3.97,7.54,3.89
0.0,0.98,0.37,-3.65,7.48,3.91
0.01,0.97,0.37,-3.37,7.36,3.62
0.0,0.97,0.37,-3.16,7.18,3.19
0.0,0.97,0.36,-3.11,6.64,2.72
0.01,0.97,0.37,-2.99,6.35,2.18
0.0,0.97,0.38,-3.19,5.94,2.0
0.0,0.97,0.37,-3.16,5.54,1.79
0.0,0.98,0.37,-3.18,5.37,1.34
0.01,0.98,0.38,-3.04,4.78,1.11
0.0,0.98,0.38,-3.22,4.67,0.96
-0.0,0.99,0.37,-2.95,4.32,1.11
-0.0,0.98,0.38,-2.95,3.91,1.07
0.01,0.98,0.38,-3.33,3.85,0.84
0.01,0.98,0.38,-3.33,3.69,1.24
0.01,0.99,0.37,-3.36,3.76,1.16
0.01,0.98,0.38,-3.18,4.08,0.85
0.01,0.98,0.37,-3.21,4.63,0.67
0.01,0.99,0.36,-3.28,5.1,0.5
0.0,0.99,0.37,-3.19,5.6,0.29
0.01,0.99,0.36,-3.22,6.66,0.49
0.02,1.0,0.36,-3.57,7.22,0.58
0.02,0.99,0.37,-3.47,7.62,0.93
0.01,0.99,0.38,-3.54,7.82,1.21
0.01,0.99,0.37,-2.99,8.32,1.39
0.0,0.99,0.37,-2.56,8.53,1.69
-0.0,0.99,0.37,-2.0,8.66,1.51
-0.0,0.98,0.37,-1.5,8.5,1.57
-0.0,0.98,0.37,-0.93,8.4,1.31
-0.0,0.99,0.38,-0.69,8.34,1.36
0.0,0.99,0.38,-0.67,7.71,1.31
-0.01,0.99,0.38,-0.18,7.39,1.1
-0.0,0.99,0.38,-0.52,7.07,1.13
-0.01,0.99,0.38,-0.58,6.53,1.01
-0.01,1.0,0.38,-0.47,5.86,0.89
-0.01,0.99,0.38,-0.76,5.37,0.79
-0.01,1.0,0.39,-0.55,4.69,1.01
-0.0,1.0,0.39,-0.72,4.34,1.21
-0.01,1.0,0.39,-1.05,3.79,1.22
-0.0,1.0,0.38,-1.21,3.66,1.37
-0.01,1.0,0.38,-1.65,3.08,1.76
-0.0,1.0,0.38,-1.98,3.08,1.91
0.0,1.0,0.37,-2.52,3.16,1.86
0.0,1.0,0.38,-3.02,3.36,1.91
0.01,1.0,0.37,-3.31,3.51,2.12
0.01,0.99,0.37,-3.28,3.95,2.02
0.01,0.99,0.36,-3.22,4.53,2.09
0.02,0.99,0.35,-2.81,4.95,1.88
0.01,0.99,0.36,-2.7,5.51,1.88
0.02,0.99,0.36,-2.73,5.86,1.62
0.01,1.0,0.37,-2.55,6.02,1.53
0.01,1.0,0.36,-2.43,6.12,1.42
0.0,0.99,0.37,-1.95,6.12,1.59
0.0,1.0,0.37,-1.69,5.83,1.86
0.0,1.0,0.37,-1.59,5.66,1.97
0.01,1.0,0.38,-1.54,5.45,2.05
-0.0,1.0,0.39,-1.57,4.58,2.32
-0.01,1.01,0.38,-1.76,4.02,1.95
-0.01,0.99,0.39,-2.05,3.44,1.27
-0.02,0.98,0.39,-1.65,2.55,1.01
-0.0,0.98,0.38,-1.4,1.85,1.18
0.0,0.99,0.38,-0.98,1.4,1.3
-0.0,1.0,0.38,-0.81,1.05,0.93
0.0,0.99,0.37,-0.89,0.87,0.4
-0.01,0.98,0.37,-0.66,0.99,-0.87
0.0,0.98,0.37,-0.34,0.89,-1.31
0.01,0.98,0.37,0.11,1.02,-1.42
0.0,0.98,0.38,0.38,0.56,-2.35
-0.0,0.97,0.38,0.23,0.27,-3.66
-0.0,0.97,0.38,-0.32,-0.84,-5.18
-0.01,0.97,0.39,-1.53,-2.17,-6.79
-0.01,0.98,0.4,-4.11,-3.59,-8.18
-0.02,0.99,0.41,-6.27,-5.98,-9.57
-0.03,0.96,0.41,-6.82,-9.39,-12.52
-0.06,0.96,0.39,-7.04,-10.7,-14.7
-0.02,0.97,0.36,-8.56,-10.6,-14.87
-0.02,0.97,0.39,-9.73,-11.88,-15.76
0.0,0.97,0.37,-9.6,-11.71,-16.29
0.03,1.0,0.39,-10.12,-7.73,-15.66
0.01,0.99,0.33,-7.15,-8.7,-15.85
0.03,1.0,0.34,-5.83,-8.14,-14.84
0.0,0.98,0.39,-6.2,-10.93,-13.94
-0.0,0.98,0.36,-6.78,-11.6,-13.45
-0.03,0.97,0.37,-6.69,-11.45,-13.27
-0.01,0.98,0.36,-6.6,-12.24,-12.92
0.03,1.0,0.35,-5.8,-11.92,-12.03
0.03,1.0,0.35,-5.57,-10.18,-10.99
0.02,0.99,0.35,-5.11,-9.89,-10.92
0.01,0.99,0.35,-5.24,-10.4,-9.83
0.0,0.99,0.38,-6.2,-11.79,-9.25
-0.02,0.98,0.41,-7.15,-13.98,-9.01
-0.02,0.96,0.36,-7.05,-13.25,-8.56
0.0,0.98,0.35,-7.04,-12.55,-7.73
0.02,0.98,0.36,-6.4,-12.69,-7.45
0.02,0.98,0.36,-5.68,-12.35,-6.76
0.01,0.97,0.37,-4.66,-12.2,-7.82
0.03,0.97,0.36,-4.06,-12.96,-8.43
-0.02,0.95,0.38,-4.64,-13.1,-9.21
-0.01,0.96,0.34,-4.21,-12.11,-9.1
-0.0,0.97,0.35,-3.85,-12.05,-8.75
0.01,0.99,0.38,-3.94,-12.49,-8.15
0.03,1.0,0.4,-4.84,-12.79,-8.02
-0.01,0.99,0.37,-5.94,-11.4,-7.56
-0.0,1.0,0.36,-6.64,-10.67,-7.37
-0.01,1.01,0.39,-7.3,-11.33,-6.26
-0.0,1.0,0.39,-8.12,-11.15,-5.65
-0.01,0.99,0.39,-8.64,-11.28,-5.15
0.0,0.99,0.38,-9.05,-12.56,-5.59
-0.04,0.97,0.42,-9.47,-13.86,-6.0
-0.03,0.98,0.39,-9.76,-13.54,-5.79
-0.01,0.99,0.38,-10.05,-13.73,-5.33
-0.0,0.99,0.39,-10.47,-13.95,-5.8
0.0,0.98,0.43,-10.98,-15.62,-6.26
-0.02,0.96,0.39,-10.55,-14.43,-6.4
-0.01,0.98,0.36,-9.48,-14.17,-6.41
0.01,0.98,0.41,-8.93,-14.35,-5.83
-0.0,0.98,0.39,-8.49,-14.02,-5.79
-0.01,0.97,0.39,-7.69,-13.89,-5.83
0.02,0.98,0.42,-6.99,-15.51,-5.34
-0.01,0.96,0.38,-5.89,-14.14,-5.39
-0.0,0.97,0.35,-4.18,-12.58,-4.9
0.02,0.99,0.38,-3.24,-11.88,-4.24
-0.01,0.98,0.37,-2.72,-10.52,-4.06
-0.01,0.99,0.38,-2.11,-10.32,-4.05
0.0,0.98,0.39,-2.64,-10.82,-3.71
-0.01,0.99,0.42,-3.31,-11.62,-3.34
-0.02,0.99,0.38,-2.98,-10.99,-2.66
-0.01,0.99,0.38,-2.76,-10.82,-1.98
0.0,1.0,0.4,-3.59,-11.53,-1.51
-0.02,0.99,0.39,-4.15,-10.92,-1.15
0.0,1.0,0.38,-4.44,-10.43,-0.17
-0.0,1.0,0.41,-5.1,-10.82,0.53
0.04,1.0,0.41,-5.73,-11.8,1.19
-0.05,0.98,0.45,-7.18,-13.39,0.41
-0.04,0.98,0.36,-6.78,-11.92,0.58
0.0,1.0,0.35,-6.15,-10.58,1.89
0.01,1.01,0.39,-6.41,-9.44,2.43
-0.0,1.0,0.41,-6.96,-9.45,2.5
-0.03,0.99,0.39,-7.25,-8.56,2.69
-0.01,1.0,0.38,-7.94,-8.4,3.66
-0.0,1.01,0.41,-8.52,-8.29,4.64
-0.0,1.0,0.4,-8.89,-8.05,5.57
-0.0,0.98,0.39,-8.79,-8.29,6.23
-0.03,0.97,0.47,-9.28,-10.35,5.08
-0.04,0.97,0.36,-8.17,-8.31,5.56
0.0,0.99,0.36,-6.98,-6.44,6.43
0.01,1.0,0.4,-6.64,-5.34,6.66
-0.01,0.98,0.39,-6.49,-5.13,6.24
-0.01,0.97,0.39,-5.95,-4.35,5.86
-0.01,0.98,0.39,-5.65,-3.53,6.12
-0.0,0.98,0.42,-5.36,-3.74,6.09
-0.02,0.97,0.38,-4.34,-2.81,6.02
-0.0,0.98,0.38,-3.22,-1.71,6.4
0.01,0.99,0.39,-2.82,-0.64,6.17
0.01,0.99,0.4,-2.37,0.43,6.21
0.01,0.98,0.39,-2.06,1.11,6.32
