accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.05,1.0,0.29,-1.04,-0.79,0.84
-0.06,0.99,0.3,-0.56,-0.56,1.19
-0.05,0.99,0.28,-0.26,-0.24,1.13
-0.05,0.98,0.29,0.2,0.02,1.18
-0.06,0.98,0.29,0.53,0.0,0.96
-0.05,0.98,0.29,0.58,0.26,0.96
-0.06,0.99,0.29,0.98,0.32,1.13
-0.05,0.99,0.28,1.44,0.53,1.5
-0.06,0.99,0.28,1.69,0.41,1.25
-0.06,0.99,0.29,1.92,0.41,1.18
-0.05,1.0,0.29,1.91,0.24,1.25
-0.05,0.99,0.29,1.95,0.35,1.25
-0.05,1.0,0.28,1.82,-0.09,1.34
-0.06,0.99,0.29,1.77,-0.05,1.19
-0.05,1.0,0.28,1.45,0.15,1.5
-0.05,1.0,0.28,1.07,-0.11,1.76
-0.05,1.0,0.28,0.92,0.03,1.88
-0.05,0.99,0.28,0.46,-0.23,2.26
-0.05,1.0,0.27,0.27,-0.11,2.4
-0.05,1.0,0.28,-0.02,-0.47,2.7
-0.05,1.0,0.27,0.11,-0.12,2.82
-0.05,0.99,0.28,-0.08,-0.08,2.95
-0.05,0.99,0.28,-0.23,-0.38,2.78
-0.06,0.99,0.27,-0.27,-0.66,2.96
-0.05,0.99,0.29,-0.63,-0.99,2.72
-0.04,0.99,0.29,-0.56,-1.54,2.78
-0.05,0.99,0.28,-0.75,-1.83,2.79
-0.05,0.98,0.28,-0.67,-2.08,2.46
-0.05,0.98,0.28,-0.82,-2.35,2.53
-0.05,0.99,0.27,-0.72,-2.47,2.78
-0.05,0.99,0.27,-1.07,-2.66,2.87
-0.05,1.0,0.27,-1.39,-3.01,3.37
-0.06,0.99,0.24,-1.31,-2.72,3.21
-0.03,1.0,0.28,-2.12,-3.36,4.08
-0.02,1.0,0.28,-3.04,-3.42,4.43
-0.04,0.99,0.27,-3.6,-3.1,4.09
-0.04,0.99,0.27,-4.38,-3.27,3.53
-0.05,0.98,0.23,-3.45,-1.59,2.4
-0.02,0.98,0.26,-2.78,-1.69,2.75
-0.01,1.0,0.26,-2.46,-0.96,3.28
-0.01,0.99,0.25,-1.6,1.3,3.21
-0.03,0.98,0.22,-0.52,2.6,2.46
-0.02,0.99,0.26,-0.24,2.47,2.78
-0.01,0.98,0.26,-0.12,3.19,2.84
-0.03,0.97,0.27,0.11,3.98,2.4
-0.03,0.98,0.27,0.6,4.58,2.21
-0.03,0.99,0.27,1.22,5.01,1.94
-0.03,0.99,0.28,1.68,5.18,2.24
-0.02,0.99,0.28,1.69,5.42,2.2
-0.03,0.99,0.29,1.62,5.33,2.21
-0.04,0.98,0.28,1.51,4.98,2.12
-0.04,0.99,0.28,1.31,4.63,2.08
-0.04,0.99,0.28,1.22,4.37,2.15
-0.03,1.0,0.28,1.21,4.14,2.58
-0.03,0.99,0.28,1.28,4.24,3.1
-0.03,0.99,0.27,1.47,4.31,3.3
-0.03,0.99,0.27,1.44,4.29,3.24
-0.04,0.98,0.27,1.28,3.97,3.18
-0.04,0.98,0.27,1.04,3.88,3.01
-0.05,0.98,0.28,-0.37,2.41,1.95
-0.15,0.95,0.6,-9.69,-3.6,-0.87
-0.07,0.98,0.3,-10.12,-2.78,-1.74
-0.02,1.02,0.3,-9.42,-3.95,-0.43
0.01,1.04,0.27,-7.27,-4.05,1.91
0.01,1.01,0.22,-4.85,-1.57,3.45
-0.02,0.98,0.21,-3.31,0.52,3.74
-0.03,0.98,0.22,-2.55,1.89,3.37
-0.03,0.98,0.23,-2.2,3.07,3.11
-0.03,1.0,0.26,-2.56,3.39,2.69
-0.02,1.0,0.28,-3.34,2.73,3.22
-0.03,1.0,0.25,-4.35,3.21,3.22
-0.04,0.99,0.26,-5.27,3.92,2.81
-0.02,1.0,0.28,-6.12,3.28,3.91
-0.03,0.99,0.29,-6.9,2.67,3.53
-0.04,1.0,0.28,-7.77,3.01,2.96
-0.04,0.99,0.3,-8.53,2.6,2.72
-0.02,0.99,0.28,-8.56,2.0,3.08
-0.04,0.99,0.29,-8.05,0.98,3.05
-0.05,0.98,0.28,-7.54,0.47,3.4
-0.04,0.98,0.29,-6.98,0.29,2.89
-0.05,0.98,0.3,-6.87,-0.35,2.31
-0.05,0.98,0.3,-6.95,-0.37,1.65
-0.04,0.98,0.29,-6.82,-0.85,0.9
-0.03,0.99,0.32,-6.98,-1.54,0.93
-0.03,0.99,0.31,-7.05,-2.49,0.99
-0.04,0.99,0.31,-6.87,-3.19,0.9
-0.04,0.99,0.3,-6.85,-3.79,0.87
-0.04,0.99,0.3,-6.43,-3.82,0.53
-0.04,0.98,0.3,-5.66,-4.46,-0.14
-0.03,0.99,0.32,-5.91,-5.28,0.27
-0.02,0.99,0.32,-6.06,-5.6,0.31
-0.02,0.99,0.3,-6.17,-5.51,0.44
-0.02,0.99,0.29,-6.69,-5.19,0.37
-0.01,0.99,0.3,-6.46,-4.87,0.55
-0.02,0.99,0.3,-6.12,-4.49,0.27
-0.01,0.98,0.28,-5.82,-4.0,0.37
-0.01,0.98,0.29,-4.93,-3.42,0.38
-0.01,0.99,0.27,-3.98,-2.44,0.12
-0.01,0.98,0.28,-3.28,-1.45,0.12
-0.01,0.98,0.27,-2.4,-0.73,-0.21
-0.03,0.96,0.25,-0.76,0.56,-1.28
-0.03,0.97,0.27,-0.05,0.9,-1.83
-0.01,0.98,0.28,0.47,1.04,-2.09
-0.01,0.98,0.29,0.23,2.09,-2.21
-0.02,0.98,0.29,0.92,2.46,-2.66
-0.04,0.98,0.27,1.56,2.61,-3.27
-0.03,1.0,0.3,1.54,1.76,-2.79
-0.02,1.01,0.32,1.11,1.53,-2.09
-0.03,1.02,0.3,0.29,1.37,-1.56
-0.02,1.01,0.31,-0.96,0.7,-1.34
-0.03,1.02,0.33,-2.15,-0.26,-1.08
-0.04,1.01,0.31,-2.82,-0.85,-1.01
-0.03,1.02,0.32,-3.68,-2.14,-0.66
-0.03,1.01,0.31,-4.6,-2.24,-0.05
-0.02,1.0,0.3,-5.1,-2.2,0.05
-0.02,1.0,0.29,-5.44,-2.2,0.08
-0.03,1.0,0.29,-4.85,-2.29,-0.29
-0.03,0.98,0.28,-4.63,-2.23,-0.41
-0.04,0.97,0.25,-3.42,-0.99,-0.9
-0.03,0.99,0.27,-2.69,-0.76,-0.61
-0.02,1.0,0.28,-2.63,-0.14,-0.12
-0.02,1.0,0.27,-2.69,0.76,0.02
-0.02,1.0,0.28,-2.4,1.48,-0.09
-0.03,1.0,0.28,-2.38,2.11,-0.12
-0.03,1.0,0.29,-2.02,2.15,-0.38
-0.04,1.0,0.28,-1.62,2.34,0.05
-0.03,1.0,0.28,-1.31,2.61,0.12
-0.03,1.0,0.28,-0.89,3.01,0.2
-0.04,1.0,0.29,-0.84,3.13,0.41
-0.04,0.99,0.29,-0.67,2.87,0.5
-0.04,0.99,0.29,-0.61,2.98,0.5
-0.03,1.0,0.29,-0.4,3.01,0.9
-0.03,1.0,0.28,-0.5,2.99,1.19
-0.03,1.0,0.29,-0.79,3.1,1.08
-0.04,0.99,0.29,-0.81,3.13,0.6
-0.04,0.99,0.29,-1.16,2.73,0.56
-0.04,1.0,0.29,-0.78,2.43,0.18
-0.03,1.0,0.29,-1.25,2.34,0.31
-0.02,1.01,0.29,-1.59,2.38,0.6
-0.02,1.01,0.28,-2.29,2.49,0.72
-0.03,1.01,0.3,-2.7,2.52,0.85
-0.03,1.01,0.3,-3.04,2.21,0.99
-0.04,1.01,0.29,-2.61,2.87,0.58
-0.03,0.99,0.27,-2.14,2.7,0.92
-0.02,1.0,0.29,-2.4,1.53,1.13
-0.02,1.0,0.31,-2.89,1.82,1.54
-0.02,0.99,0.28,-2.98,2.64,1.13
-0.05,0.98,0.31,-2.98,1.54,0.37
-0.06,0.96,0.33,-3.02,-0.34,-0.79
-0.05,0.96,0.31,-2.49,-1.19,-1.77
-0.04,0.97,0.31,-2.09,-1.56,-2.58
-0.02,1.0,0.29,-1.94,-1.19,-2.66
0.0,1.02,0.25,-1.69,1.13,-1.79
-0.01,1.01,0.25,-1.34,1.83,-1.48
-0.02,1.0,0.29,-0.81,1.42,-0.96
-0.02,0.99,0.27,0.05,1.57,-0.87
-0.03,0.99,0.28,0.46,1.86,-0.63
-0.03,0.99,0.29,0.53,1.54,-0.66
-0.02,0.99,0.3,0.27,0.9,-0.64
-0.03,1.0,0.3,-0.03,0.43,-0.73
-0.02,0.99,0.31,-0.31,0.11,-0.81
-0.02,0.99,0.29,-0.41,0.14,-0.98
-0.03,1.0,0.3,-1.05,-0.15,-1.05
-0.02,1.0,0.3,-1.15,-0.26,-0.82
-0.03,0.99,0.29,-1.47,-0.24,-0.63
-0.02,1.0,0.3,-1.54,-0.27,-0.63
-0.03,1.0,0.29,-1.56,-0.61,-0.17
-0.03,1.0,0.3,-1.57,-0.6,-0.08
-0.03,1.0,0.3,-2.11,-0.56,0.46
-0.03,1.0,0.3,-2.6,-0.98,0.32
-0.03,0.99,0.3,-3.1,-0.95,0.44
-0.03,0.99,0.28,-3.08,-0.9,0.4
-0.03,0.99,0.26,-2.84,-0.17,0.21
-0.02,0.99,0.29,-2.56,-0.56,0.32
-0.02,1.0,0.28,-2.37,-0.56,0.79
-0.02,1.0,0.29,-2.49,0.14,1.16
-0.02,0.99,0.29,-2.58,0.21,1.13
-0.03,0.98,0.28,-2.26,0.11,1.1
-0.03,0.98,0.28,-2.0,-0.11,1.04
-0.03,0.98,0.29,-2.2,-0.21,1.04
-0.02,0.99,0.28,-1.94,-0.08,1.25
-0.02,0.99,0.28,-1.89,0.26,1.45
-0.03,0.99,0.28,-2.24,0.53,1.62
-0.03,0.99,0.28,-2.27,0.27,1.86
-0.03,0.99,0.29,-2.64,0.12,1.88
-0.03,0.98,0.29,-2.6,-0.31,1.5
-0.03,0.98,0.29,-2.58,-0.64,1.51
-0.03,0.99,0.3,-2.79,-1.19,1.48
-0.03,0.98,0.3,-2.64,-1.56,1.45
-0.03,0.97,0.3,-2.38,-1.57,1.34
-0.03,0.98,0.29,-2.26,-1.68,1.37
-0.02,0.99,0.29,-2.26,-1.65,0.9
-0.02,0.98,0.29,-2.14,-2.02,1.25
-0.03,0.98,0.29,-2.15,-2.27,1.21
-0.02,0.99,0.3,-2.44,-2.89,0.76
-0.04,0.97,0.27,-2.41,-2.52,0.08
-0.0,1.0,0.29,-2.35,-2.64,0.78
-0.01,1.0,0.3,-3.04,-2.85,1.19
-0.01,0.98,0.3,-3.57,-3.13,1.31
-0.03,0.98,0.29,-3.97,-3.27,1.1
-0.02,0.98,0.28,-3.88,-3.33,0.79
-0.03,0.98,0.28,-3.6,-3.71,0.52
-0.02,0.97,0.28,-3.05,-3.77,0.17
-0.02,0.97,0.28,-2.79,-3.66,-0.37
-0.02,0.97,0.28,-2.32,-3.71,-0.73
-0.01,0.97,0.28,-1.89,-2.7,-1.07
-0.02,0.97,0.27,-1.28,-2.75,-1.36
-0.02,0.97,0.28,-1.05,-2.72,-2.12
-0.02,0.98,0.28,-0.85,-2.75,-2.35
-0.01,0.98,0.28,-0.64,-1.89,-2.32
-0.01,0.99,0.27,-0.35,-1.95,-2.58
-0.01,1.0,0.28,0.23,-1.65,-2.15
-0.02,1.0,0.27,0.31,-1.51,-1.88
-0.02,1.0,0.28,0.37,-0.98,-1.71
-0.01,1.0,0.28,0.15,-1.36,-1.3
-0.01,1.01,0.28,-0.09,-1.07,-0.69
-0.01,1.01,0.27,-0.44,-1.13,-0.2
-0.01,1.01,0.27,-0.69,-0.76,0.02
-0.02,1.01,0.28,-1.28,-1.01,0.09
-0.02,1.0,0.27,-1.79,-0.67,-0.05
-0.02,1.0,0.28,-2.02,-0.46,0.09
-0.02,1.0,0.28,-2.29,-0.61,0.05
-0.02,1.01,0.29,-2.38,-0.27,0.17
-0.03,0.99,0.27,-2.26,-0.31,-0.08
-0.02,1.0,0.29,-2.79,-0.55,0.53
-0.02,1.0,0.31,-3.47,-0.84,0.37
-0.05,0.98,0.36,-7.33,-4.5,-0.52
-0.06,1.0,0.38,-11.48,-5.68,-1.25
-0.03,0.99,0.28,-10.63,-5.39,-1.33
-0.03,0.98,0.21,-8.02,-5.05,-1.63
-0.02,1.0,0.24,-5.44,-4.26,-0.95
-0.02,0.99,0.26,-4.24,-2.49,-0.32
-0.01,0.99,0.27,-4.24,-0.72,-0.47
-0.0,1.0,0.25,-3.44,0.96,-0.41
-0.01,0.99,0.28,-2.75,1.25,-0.75
-0.03,0.99,0.28,-3.16,-0.15,-0.6
-0.03,1.0,0.31,-4.34,-0.44,-0.53
-0.03,1.0,0.3,-5.08,-0.6,-0.66
-0.03,1.01,0.31,-5.51,-0.92,-0.73
-0.02,1.0,0.3,-5.47,-1.16,-0.76
-0.02,1.0,0.29,-5.21,-0.66,-0.66
-0.03,0.98,0.27,-4.66,0.15,-1.24
-0.02,1.0,0.3,-4.7,-0.12,-0.95
-0.01,1.0,0.28,-4.46,0.47,-0.4
-0.01,1.0,0.28,-3.69,0.95,-0.44
-0.02,1.0,0.29,-3.79,1.19,-0.29
-0.03,1.0,0.3,-4.08,1.1,-0.14
-0.03,1.01,0.31,-4.96,0.93,-0.2
-0.03,1.0,0.31,-5.54,0.64,-0.24
-0.03,1.0,0.31,-5.79,0.53,1.57
-0.03,0.98,0.32,-6.32,-0.84,1.15
-0.05,1.0,0.29,-6.53,-0.58,0.17
-0.03,1.01,0.31,-7.01,-0.96,-0.09
-0.02,1.0,0.31,-7.31,-0.9,0.0
-0.02,0.99,0.3,-7.21,-0.81,0.47
-0.03,0.99,0.29,-7.04,-0.89,0.21
-0.03,0.98,0.29,-6.38,-1.3,-0.24
-0.04,0.98,0.3,-5.88,-1.28,-0.63
-0.02,0.98,0.3,-5.34,-1.3,-1.19
-0.02,0.97,0.29,-4.85,-0.82,-1.73
-0.02,0.98,0.3,-4.2,-0.7,-1.82
-0.02,0.98,0.29,-3.07,-0.84,-1.79
-0.02,0.98,0.29,-2.02,-0.43,-1.59
-0.02,0.99,0.29,-1.21,-0.29,-1.62
-0.02,0.99,0.29,-0.52,-0.03,-1.31
-0.02,0.99,0.3,-0.24,0.09,-1.11
-0.02,0.99,0.3,-0.4,0.41,-1.07
-0.02,1.0,0.3,-0.58,0.32,-1.05
-0.02,1.0,0.31,-0.73,0.27,-0.93
-0.02,1.0,0.3,-1.15,0.34,-0.9
-0.02,1.0,0.3,-1.6,0.75,-0.9
-0.02,1.0,0.3,-1.68,0.66,-0.9
-0.02,1.0,0.29,-1.77,1.25,-0.76
-0.02,0.99,0.3,-1.76,1.18,-0.56
-0.02,0.99,0.3,-1.94,1.5,-0.5
-0.02,1.0,0.29,-1.86,1.85,-0.63
-0.02,0.99,0.29,-1.89,2.09,-0.21
-0.02,1.0,0.3,-1.97,2.18,-0.18
-0.02,1.0,0.3,-2.06,2.11,0.05
-0.02,0.99,0.31,-2.15,1.76,0.15
-0.03,0.99,0.31,-2.66,1.24,0.09
-0.03,1.0,0.31,-3.11,1.05,0.15
-0.03,0.99,0.31,-3.34,0.52,0.03
-0.03,0.99,0.31,-3.42,0.29,0.06
-0.03,0.99,0.3,-3.33,-0.34,-0.35
-0.03,0.99,0.31,-3.1,-0.93,-0.46
-0.03,0.98,0.3,-3.05,-0.92,-0.84
-0.02,0.98,0.3,-2.63,-0.98,-1.24
-0.03,0.98,0.29,-2.06,-0.29,-1.44
-0.01,0.99,0.27,-0.93,0.11,-1.56
-0.01,1.01,0.3,-1.18,-0.24,-0.63
-0.01,1.0,0.3,-1.98,0.66,-0.37
-0.02,0.99,0.29,-1.85,1.45,-0.43
-0.02,1.0,0.29,-1.85,1.28,-0.29
-0.04,0.98,0.27,-1.02,2.31,-0.41
-0.01,1.0,0.29,-0.4,2.03,-0.17
-0.01,1.0,0.31,-0.69,2.06,0.5
-0.01,1.0,0.31,-1.63,2.2,0.63
-0.04,0.98,0.29,-1.22,1.98,-0.2
-0.03,0.99,0.31,-1.11,1.08,0.02
-0.02,1.0,0.32,-1.5,0.4,0.23
-0.02,0.99,0.31,-1.8,0.15,0.47
-0.02,0.99,0.31,-1.95,-0.31,0.24
-0.02,0.99,0.31,-2.26,-0.6,-0.32
-0.02,0.99,0.31,-2.38,-0.61,-0.44
-0.03,0.98,0.31,-2.34,-1.33,-0.52
-0.03,0.98,0.3,-2.21,-1.33,-0.75
-0.03,0.98,0.3,-2.15,-1.59,-0.61
-0.02,0.99,0.29,-1.94,-1.34,-0.53
-0.02,0.99,0.3,-1.73,-1.27,-0.35
-0.02,0.99,0.29,-1.62,-0.84,-0.21
-0.02,0.99,0.28,-1.1,-0.6,-0.26
-0.02,0.99,0.29,-0.84,-0.11,-0.31
-0.02,1.0,0.29,-1.16,-0.32,-0.31
-0.01,1.0,0.29,-1.62,-0.38,0.0
-0.01,1.01,0.29,-2.03,0.08,0.05
-0.02,1.0,0.29,-2.29,0.4,0.26
-0.02,1.0,0.3,-2.32,0.64,0.43
-0.02,1.0,0.28,-2.26,0.58,0.87
-0.02,0.99,0.28,-2.14,0.81,0.92
-0.02,0.99,0.29,-2.0,0.79,0.84
-0.02,0.99,0.3,-1.69,0.31,0.78
-0.02,0.99,0.29,-1.71,0.14,0.56
-0.02,0.99,0.3,-1.54,0.27,0.5
-0.02,0.99,0.3,-1.57,0.23,0.41
-0.01,0.99,0.3,-1.5,-0.14,0.5
-0.02,0.99,0.3,-1.5,-0.06,0.18
-0.03,0.99,0.31,-1.73,-0.38,-0.17
-0.03,0.98,0.27,-0.99,0.17,-0.41
-0.01,0.99,0.31,-1.33,-0.29,0.06
-0.0,1.0,0.3,-1.91,-0.24,0.21
-0.01,1.0,0.3,-2.46,0.26,0.24
-0.02,1.0,0.3,-2.55,0.7,0.34
-0.02,0.99,0.29,-2.17,0.73,0.24
-0.02,0.99,0.29,-1.94,1.1,0.4
-0.02,0.99,0.29,-1.71,1.36,0.27
-0.02,1.0,0.29,-1.5,1.47,0.34
-0.02,1.0,0.3,-1.62,1.5,0.47
-0.02,0.99,0.3,-1.48,1.65,0.31
-0.02,1.0,0.3,-1.62,1.36,0.27
-0.02,1.0,0.3,-1.73,1.16,0.46
-0.02,1.0,0.31,-2.0,0.84,0.37
-0.01,0.99,0.3,-2.41,0.61,0.49
-0.02,0.99,0.32,-2.78,0.11,0.44
-0.02,0.99,0.31,-3.01,-0.29,0.61
-0.02,0.99,0.31,-3.27,-0.82,0.46
-0.02,0.99,0.31,-3.05,-1.22,0.52
-0.02,0.99,0.3,-3.21,-1.27,0.31
-0.01,0.99,0.31,-3.15,-1.5,0.11
-0.02,0.99,0.3,-3.04,-1.01,0.26
-0.01,0.98,0.3,-2.79,-0.96,0.03
-0.02,0.99,0.29,-2.72,-0.79,-0.29
-0.02,0.99,0.29,-2.14,-0.7,-0.46
-0.01,0.99,0.31,-2.18,-0.64,-0.38
-0.02,0.98,0.3,-2.41,-0.31,-0.34
-0.01,0.99,0.31,-2.38,-0.03,-0.46
-0.02,0.99,0.3,-2.5,-0.23,-0.52
-0.03,0.99,0.3,-2.53,-0.46,-0.5
-0.02,0.99,0.31,-2.58,-0.44,-0.78
-0.02,0.98,0.31,-2.58,-0.87,-0.73
-0.01,0.99,0.31,-2.55,-1.11,-0.73
-0.02,0.99,0.31,-2.75,-1.04,-0.76
-0.03,0.99,0.31,-2.7,-1.45,-0.87
-0.02,0.99,0.3,-2.73,-1.56,-1.05
-0.02,0.99,0.31,-2.92,-1.98,-0.95
-0.03,0.99,0.31,-3.04,-1.85,-1.18
-0.03,0.99,0.3,-3.27,-2.09,-1.18
-0.02,0.99,0.3,-3.37,-1.98,-1.07
-0.02,0.99,0.3,-3.63,-1.77,-1.08
-0.02,0.99,0.3,-3.07,-1.57,-1.01
-0.02,0.98,0.29,-2.6,-1.45,-1.08
-0.03,0.99,0.28,-1.98,-1.13,-0.72
-0.02,0.99,0.29,-1.66,-0.7,-0.9
-0.02,0.99,0.29,-1.53,-0.17,-0.85
-0.02,1.0,0.29,-1.34,0.23,-0.41
-0.02,1.0,0.29,-1.48,0.6,-0.26
-0.02,0.99,0.29,-1.54,1.07,-0.41
-0.02,1.0,0.29,-1.31,1.25,-0.24
-0.02,0.99,0.28,-1.27,1.54,-0.26
-0.02,1.0,0.29,-1.28,1.59,-0.38
-0.02,0.99,0.29,-1.19,1.76,-0.37
-0.02,0.99,0.29,-1.22,1.6,-0.47
-0.02,0.99,0.29,-1.27,1.6,-0.5
-0.02,0.99,0.29,-1.48,0.96,-0.61
-0.03,1.0,0.29,-1.77,0.95,-0.35
-0.02,1.0,0.3,-2.14,0.6,-0.34
-0.02,0.99,0.29,-2.37,0.38,0.02
-0.02,1.0,0.29,-2.67,0.08,0.26
-0.02,1.0,0.29,-3.05,-0.09,0.53
-0.02,1.01,0.29,-3.57,-0.23,0.72
-0.02,0.99,0.3,-3.77,-0.66,0.67
-0.02,0.99,0.3,-4.17,-0.53,0.78
-0.02,1.0,0.29,-4.38,-0.69,0.72
-0.02,1.0,0.3,-4.2,-0.92,0.89
-0.02,0.99,0.3,-3.85,-0.64,0.92
-0.01,1.0,0.29,-3.71,-0.23,1.05
-0.01,0.99,0.29,-3.6,0.09,1.27
-0.02,1.0,0.29,-3.54,0.46,1.33
-0.02,0.99,0.28,-3.36,0.82,1.53
-0.02,1.0,0.3,-3.3,0.76,1.97
-0.02,0.99,0.29,-3.53,1.83,2.34
-0.02,0.99,0.3,-3.28,1.08,1.82
-0.02,1.0,0.29,-2.56,1.33,1.97
-0.02,1.0,0.3,-2.53,1.39,1.89
-0.02,1.01,0.3,-2.67,0.99,2.11
-0.01,1.01,0.31,-3.11,1.07,2.38
-0.02,1.0,0.31,-3.24,0.84,2.43
-0.01,1.0,0.31,-3.65,0.49,2.64
-0.02,1.0,0.31,-3.86,0.08,2.64
-0.01,1.0,0.3,-4.31,0.08,2.61
-0.02,0.99,0.3,-4.44,0.11,2.37
-0.01,0.99,0.3,-4.58,0.26,2.14
-0.02,0.99,0.31,-4.31,0.2,2.14
-0.02,0.99,0.3,-4.11,0.09,2.18
-0.01,1.0,0.31,-3.98,0.2,2.18
-0.01,0.98,0.3,-3.6,0.38,2.18
-0.01,0.99,0.3,-3.08,0.5,2.02
-0.01,0.99,0.32,-2.89,0.47,1.95
-0.01,0.98,0.3,-2.53,0.5,2.17
-0.01,0.98,0.29,-2.55,0.98,2.08
-0.01,0.99,0.3,-2.37,1.16,2.27
-0.01,0.99,0.3,-2.05,1.37,2.56
-0.01,1.0,0.3,-1.91,1.57,2.73
-0.01,0.99,0.3,-2.24,1.98,2.87
-0.01,1.0,0.3,-2.27,2.06,2.92
-0.01,0.99,0.3,-2.08,2.05,3.16
-0.02,0.99,0.31,-2.15,2.23,2.95
-0.01,0.99,0.31,-2.05,1.89,2.76
-0.01,0.99,0.3,-1.95,1.77,2.92
-0.01,1.0,0.31,-1.89,1.65,2.82
-0.01,1.0,0.31,-1.85,1.76,2.75
-0.01,0.99,0.31,-1.73,1.66,2.58
-0.02,0.99,0.31,-1.98,1.62,2.21
-0.01,0.98,0.3,-1.98,1.34,1.92
-0.02,0.99,0.32,-1.92,1.27,1.79
-0.01,0.99,0.31,-1.85,0.98,1.54
-0.01,0.99,0.31,-1.97,0.98,1.31
-0.01,0.99,0.3,-1.95,0.55,1.18
-0.01,0.99,0.31,-2.08,0.41,0.93
-0.01,0.99,0.31,-2.37,0.23,0.89
-0.0,1.0,0.3,-2.76,0.12,0.69
-0.01,1.0,0.3,-2.78,0.18,0.56
-0.01,0.99,0.3,-3.24,0.21,0.31
-0.01,0.99,0.3,-3.27,0.14,0.35
-0.01,1.0,0.32,-3.39,0.12,0.43
-0.02,1.0,0.31,-3.54,-0.23,0.26
-0.01,0.99,0.3,-3.27,-0.26,0.21
-0.01,0.99,0.31,-3.01,0.11,0.21
-0.02,0.99,0.31,-2.64,-0.29,0.02
-0.01,0.99,0.32,-2.96,-0.73,-0.21
-0.02,0.98,0.31,-2.66,-0.47,-0.47
-0.01,0.98,0.3,-2.56,-0.56,-0.72
-0.01,0.99,0.31,-2.38,-0.6,-0.64
-0.01,0.99,0.31,-2.31,-0.49,-1.01
-0.01,0.99,0.31,-2.18,-0.6,-0.75
-0.01,0.99,0.3,-2.23,-0.18,-0.82
-0.0,0.99,0.3,-2.35,0.03,-0.87
-0.0,0.99,0.3,-2.5,0.2,-0.66
-0.0,0.99,0.31,-2.32,0.38,-0.75
-0.0,0.99,0.3,-2.49,0.73,-0.66
-0.01,0.99,0.3,-2.37,0.9,-0.56
-0.01,0.99,0.3,-2.18,0.7,-0.53
-0.01,0.99,0.31,-2.06,0.89,-0.46
-0.01,0.99,0.31,-1.89,0.58,-0.81
-0.02,0.99,0.31,-1.71,0.55,-0.92
-0.02,0.99,0.31,-1.8,-0.05,-0.87
-0.02,0.99,0.31,-1.82,-0.44,-0.95
-0.01,0.99,0.32,-1.6,-0.96,-1.22
-0.02,1.0,0.33,-2.06,-1.48,-1.44
-0.01,1.0,0.31,-2.15,-1.8,-1.45
-0.02,1.0,0.32,-2.31,-2.0,-1.33
-0.01,1.0,0.3,-2.34,-1.91,-1.33
-0.01,1.0,0.3,-2.32,-1.92,-1.18
-0.01,1.0,0.31,-2.6,-1.54,-1.05
