accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.09,1.02,0.41,-5.79,5.08,-5.37
0.11,1.03,0.39,-4.99,4.96,-4.41
0.07,0.99,0.39,-4.95,5.48,-4.92
0.04,0.97,0.38,-4.32,5.1,-5.36
0.06,0.98,0.4,-3.28,4.17,-5.22
0.06,0.98,0.4,-2.58,3.36,-4.98
0.07,0.99,0.38,-2.0,3.53,-4.87
0.09,0.99,0.38,-1.54,3.39,-4.03
0.08,1.01,0.41,-2.56,3.47,-3.54
0.07,0.99,0.4,-2.81,3.62,-3.57
0.09,0.99,0.39,-2.76,3.89,-3.13
0.09,0.98,0.4,-3.21,4.56,-3.19
0.07,1.0,0.4,-4.61,5.25,-3.31
0.07,0.98,0.42,-3.82,3.69,-3.83
0.1,0.97,0.41,-2.89,2.29,-4.23
0.1,0.96,0.42,-3.6,2.52,-5.02
0.07,0.96,0.43,-3.79,1.6,-5.39
0.06,0.95,0.42,-3.47,-0.38,-5.74
0.06,0.95,0.42,-3.02,-1.88,-5.98
0.08,0.97,0.42,-2.84,-2.99,-6.06
0.08,0.97,0.42,-3.02,-3.76,-6.02
0.08,0.96,0.42,-3.5,-4.49,-6.82
0.07,0.96,0.42,-4.14,-4.43,-7.51
0.11,0.96,0.39,-4.85,-2.82,-8.12
0.11,0.99,0.41,-5.98,-1.91,-6.56
0.1,0.97,0.42,-5.4,-3.88,-7.36
0.08,0.95,0.4,-3.82,-4.55,-7.79
0.07,0.94,0.38,-3.31,-4.32,-8.38
0.08,0.96,0.39,-2.96,-4.08,-8.08
0.08,0.97,0.39,-2.03,-4.35,-7.36
0.09,0.97,0.38,-1.28,-3.68,-6.92
0.09,0.98,0.37,-0.66,-2.96,-6.58
0.09,0.98,0.39,-0.31,-1.83,-6.03
0.09,0.98,0.38,-0.7,-0.92,-5.56
0.1,0.98,0.38,-0.78,0.15,-5.3
0.08,0.99,0.39,-1.18,0.35,-5.45
0.07,0.97,0.39,-1.36,1.04,-5.42
0.08,0.97,0.38,-1.83,1.56,-5.25
0.08,0.99,0.41,-1.47,0.75,-4.21
0.09,0.98,0.39,-1.21,0.93,-3.6
0.07,0.98,0.41,-1.16,0.34,-3.36
0.06,0.97,0.4,-1.59,-0.21,-3.8
0.07,0.98,0.41,-2.43,-0.52,-3.68
0.08,0.98,0.4,-3.11,-0.67,-3.48
0.08,0.99,0.4,-3.42,-1.05,-3.11
0.07,0.99,0.42,-3.65,-1.44,-2.89
0.07,0.98,0.41,-3.94,-1.68,-3.08
0.06,0.98,0.41,-4.11,-1.94,-3.4
0.07,0.98,0.42,-4.43,-2.29,-3.5
0.07,0.98,0.41,-4.44,-2.58,-3.59
0.07,0.99,0.4,-4.08,-2.47,-3.28
0.06,0.99,0.41,-3.6,-2.53,-3.15
0.07,0.98,0.4,-3.48,-2.06,-3.22
0.07,0.98,0.41,-2.67,-2.87,-3.42
0.06,0.99,0.41,-1.98,-2.64,-3.27
0.07,0.99,0.41,-1.47,-2.63,-3.3
0.06,0.99,0.41,-1.34,-2.38,-3.62
0.06,1.0,0.41,-1.01,-2.58,-3.47
0.07,1.0,0.4,-0.84,-2.14,-3.63
0.07,1.0,0.39,-0.79,-1.3,-3.71
0.06,0.99,0.4,-0.47,-1.47,-3.6
0.04,0.98,0.39,-0.49,-0.79,-4.26
0.06,0.99,0.4,-0.58,-0.27,-4.63
0.05,1.0,0.4,0.69,-0.44,-4.41
0.06,1.0,0.37,1.69,0.23,-4.11
0.07,1.01,0.37,2.44,1.22,-3.62
0.06,1.0,0.39,2.85,1.47,-3.39
0.03,0.99,0.4,2.56,1.86,-3.94
0.04,0.99,0.38,2.12,1.98,-4.11
0.06,1.01,0.41,1.79,1.76,-3.65
0.05,1.02,0.41,1.62,1.1,-2.9
0.05,1.01,0.4,1.42,0.99,-2.27
0.05,1.01,0.4,0.92,0.7,-1.48
0.04,1.0,0.41,0.41,0.08,-1.18
0.04,1.0,0.41,0.12,-0.21,-0.87
0.06,1.01,0.4,-0.43,-0.7,-0.35
0.05,1.01,0.4,-0.96,-0.93,0.2
0.06,1.01,0.4,-1.69,-0.64,0.73
0.05,1.0,0.4,-2.06,-0.89,1.07
0.05,1.01,0.4,-2.5,-0.82,1.27
0.06,1.0,0.4,-2.93,-0.81,1.57
0.06,1.0,0.39,-3.08,-0.66,1.69
0.06,1.0,0.4,-3.13,-0.52,1.94
0.06,0.99,0.4,-3.21,-0.47,1.98
0.06,0.99,0.39,-2.96,0.03,1.85
0.06,0.99,0.39,-2.67,0.08,1.85
0.06,0.98,0.4,-2.27,0.46,1.76
0.06,0.98,0.4,-1.57,0.49,1.63
0.06,0.98,0.39,-1.05,0.61,1.53
0.06,0.97,0.41,-0.84,0.6,1.48
0.06,0.97,0.41,-0.37,0.41,1.15
0.07,0.97,0.41,-0.08,0.4,0.79
0.07,0.98,0.41,0.24,0.03,0.38
0.06,0.97,0.42,0.23,-0.18,0.24
0.06,0.98,0.41,0.49,-0.29,-0.27
0.06,0.98,0.41,0.92,-0.21,-0.34
0.07,0.99,0.41,1.02,-0.4,-0.52
0.07,0.99,0.41,1.37,-0.35,-0.38
0.07,0.99,0.41,1.73,-0.4,-0.02
0.07,0.99,0.4,2.05,-0.41,0.09
0.07,0.99,0.42,2.24,-0.47,0.21
0.07,1.0,0.41,2.17,-0.29,0.55
0.07,0.99,0.41,2.24,0.09,0.56
0.07,0.99,0.41,1.71,0.03,0.66
0.07,0.99,0.4,1.85,-0.11,0.64
0.07,0.98,0.4,1.71,-0.08,0.72
0.07,0.98,0.4,1.54,0.18,0.72
0.07,0.98,0.39,1.44,0.56,0.46
0.08,0.98,0.4,1.31,0.92,0.35
0.08,0.97,0.4,1.3,1.24,0.17
0.08,0.97,0.39,1.3,1.18,-0.12
0.08,0.98,0.4,1.33,1.15,-0.09
0.08,0.98,0.4,1.24,0.99,-0.08
0.08,0.98,0.4,1.21,0.81,-0.02
0.07,0.97,0.4,1.3,0.81,-0.12
0.07,0.98,0.4,1.21,0.46,-0.27
0.07,0.97,0.4,1.18,0.38,-0.2
0.08,0.97,0.4,0.76,0.43,-0.5
0.08,0.98,0.39,0.87,0.31,-0.26
0.08,0.98,0.39,0.67,0.67,-0.34
0.07,0.98,0.39,0.84,0.56,-0.41
0.08,0.98,0.38,0.99,0.67,-0.37
0.08,0.98,0.38,1.25,0.66,-0.4
0.08,0.97,0.39,1.36,0.9,-0.53
0.08,0.98,0.39,1.47,1.18,-0.58
0.08,0.97,0.39,1.62,1.39,-0.87
0.07,0.98,0.38,2.24,1.37,-1.01
0.01,0.97,0.38,2.93,2.66,-1.4
0.09,0.98,0.38,3.08,1.82,-1.36
0.09,0.99,0.39,3.19,2.46,-0.92
0.09,0.98,0.38,3.44,2.61,-0.49
0.08,0.98,0.39,3.01,2.89,-0.56
0.1,0.99,0.37,2.79,4.12,-0.31
0.08,0.99,0.41,2.44,3.08,-0.7
0.04,0.97,0.39,2.72,2.05,-1.47
0.04,0.97,0.37,3.16,2.0,-1.71
0.1,0.99,0.37,3.15,2.29,-1.05
0.11,1.02,0.39,2.53,2.67,-0.02
0.06,0.99,0.4,2.2,2.6,-0.12
0.07,0.98,0.33,2.87,5.24,-0.05
0.1,1.0,0.38,2.12,5.54,0.87
0.08,0.99,0.4,0.61,6.34,-0.44
0.04,0.98,0.39,0.79,6.09,-0.89
0.05,0.96,0.36,3.19,4.66,-0.35
0.05,0.97,0.38,4.35,2.6,0.18
0.04,0.98,0.41,3.77,1.98,-0.15
0.07,0.99,0.37,2.35,2.66,-0.35
0.08,1.01,0.38,-0.15,4.35,0.38
0.09,0.98,0.38,-1.82,4.9,-1.33
0.12,1.01,0.36,-1.85,5.27,-0.61
0.1,1.01,0.37,-2.4,6.7,-0.32
0.07,0.98,0.39,-2.53,6.75,-0.76
0.05,0.96,0.37,-1.42,7.02,-1.11
0.06,0.96,0.37,-0.67,6.9,0.18
0.07,1.0,0.41,-2.11,6.67,0.05
0.06,0.99,0.41,-1.53,4.84,0.0
0.03,0.98,0.41,-1.19,4.52,-0.26
0.07,0.99,0.38,-0.72,3.98,0.15
0.07,0.98,0.4,-0.44,2.35,1.21
0.05,0.98,0.41,-0.05,1.3,1.31
0.06,0.99,0.41,-0.08,0.03,2.0
0.06,0.99,0.39,-1.19,0.55,1.95
0.06,0.98,0.39,-1.69,0.56,0.46
0.06,0.99,0.4,-2.11,0.05,0.56
0.07,0.99,0.39,-1.25,-0.61,1.34
0.07,0.98,0.4,-1.3,-1.16,1.37
0.05,0.99,0.41,-1.94,-1.88,0.76
0.06,0.97,0.38,-2.92,-1.25,-0.58
0.07,0.98,0.4,-3.33,-1.19,-0.43
0.08,0.98,0.39,-2.41,-1.51,-0.15
0.06,0.97,0.38,-1.68,-1.8,-0.15
0.06,0.97,0.37,-0.9,-1.65,-0.29
0.08,0.98,0.36,-1.19,-0.61,-0.49
0.08,0.99,0.36,-1.3,0.63,-0.6
0.05,0.98,0.36,-1.11,2.15,-1.24
0.1,1.0,0.36,-0.96,3.34,-1.28
0.09,0.98,0.36,-1.16,4.61,-1.74
0.07,0.99,0.39,-0.17,4.14,-1.16
0.07,0.99,0.38,1.34,3.51,-0.29
0.06,0.99,0.36,1.16,3.88,0.29
0.07,0.99,0.39,0.55,3.74,-0.37
0.1,1.0,0.38,-0.7,4.41,-0.44
0.08,1.0,0.42,-1.85,4.47,-0.43
0.04,0.98,0.4,-1.92,4.08,-0.89
0.04,0.97,0.4,-1.08,2.21,-0.99
0.05,0.98,0.38,-0.63,1.05,-0.32
0.06,0.99,0.41,-0.93,-0.53,-0.05
0.06,0.99,0.42,-1.83,-1.18,-0.46
0.06,0.99,0.41,-2.29,-1.83,-0.41
0.07,0.99,0.4,-2.79,-2.09,-0.18
0.07,0.99,0.4,-2.96,-2.18,-0.06
0.07,0.99,0.39,-2.87,-2.23,-0.17
0.07,0.97,0.38,-2.78,-2.41,-0.4
0.06,0.98,0.38,-2.49,-2.35,-0.52
0.07,0.98,0.38,-2.31,-2.06,-0.82
0.07,0.99,0.39,-2.38,-1.8,-0.99
0.07,0.99,0.39,-2.09,-1.54,-0.73
0.07,0.99,0.4,-2.03,-1.27,-0.87
0.07,0.99,0.39,-1.83,-1.16,-0.75
0.07,0.99,0.39,-1.77,-1.02,-0.66
0.07,0.99,0.39,-1.65,-1.02,-0.44
0.07,0.99,0.39,-1.48,-0.98,-0.49
0.07,0.99,0.39,-1.6,-1.16,-0.35
0.07,0.99,0.39,-1.53,-1.4,-0.43
0.07,0.99,0.4,-1.63,-1.48,-0.15
0.07,1.0,0.39,-2.12,-1.59,-0.18
0.07,0.99,0.39,-2.21,-1.5,-0.32
0.07,0.99,0.39,-2.66,-1.45,-0.21
0.08,0.99,0.39,-2.78,-1.4,0.02
0.08,0.99,0.39,-2.72,-1.71,0.34
0.08,0.98,0.38,-2.69,-1.59,0.32
0.07,0.98,0.39,-2.52,-1.59,0.17
0.06,0.97,0.38,-2.43,-1.73,0.17
0.07,0.97,0.38,-2.14,-1.92,-0.18
0.07,0.98,0.39,-2.14,-1.59,-0.32
0.08,0.97,0.37,-2.05,-1.53,-0.47
0.07,0.98,0.38,-2.02,-1.39,-0.66
0.08,0.98,0.37,-1.89,-1.04,-0.96
0.08,0.98,0.37,-1.71,-1.05,-0.82
0.08,0.98,0.37,-2.0,-0.66,-1.13
0.08,0.98,0.37,-1.94,-0.11,-0.87
0.08,0.98,0.37,-2.0,0.18,-0.92
0.07,0.98,0.37,-2.2,0.23,-0.87
0.08,0.98,0.37,-2.34,0.49,-1.1
0.08,0.98,0.37,-2.23,0.81,-1.04
0.07,0.98,0.38,-2.23,0.84,-1.08
0.07,0.99,0.38,-2.08,0.69,-0.93
0.06,0.98,0.38,-2.09,1.39,-1.45
0.07,0.98,0.37,-1.88,0.89,-0.85
0.08,0.98,0.39,-1.89,0.66,-0.43
0.08,0.97,0.39,-2.34,0.43,-0.47
0.07,0.98,0.38,-2.49,0.47,-0.5
0.07,0.98,0.38,-2.52,0.49,-0.38
0.07,0.97,0.38,-2.67,0.29,-0.63
0.07,0.97,0.37,-2.55,0.0,-1.11
0.07,0.97,0.38,-2.52,0.15,-1.44
0.07,0.97,0.37,-2.67,0.12,-1.77
0.07,0.97,0.37,-2.73,0.52,-1.94
0.08,0.98,0.37,-2.78,0.66,-2.18
0.07,0.98,0.37,-2.84,1.13,-2.27
0.07,0.99,0.37,-2.85,1.27,-2.17
0.07,0.98,0.37,-2.78,1.57,-2.26
0.07,0.98,0.37,-2.5,1.8,-2.02
0.07,0.98,0.37,-2.66,2.0,-2.4
0.06,0.98,0.37,-2.34,2.05,-2.37
0.07,0.98,0.38,-2.43,1.95,-2.5
0.07,0.98,0.38,-2.17,1.83,-2.75
0.06,0.97,0.39,-1.86,1.65,-2.63
0.07,0.99,0.39,-1.62,1.51,-2.63
0.07,0.99,0.39,-1.16,1.59,-2.38
0.07,0.99,0.39,-1.11,1.25,-2.41
0.06,0.99,0.4,-0.85,1.04,-2.21
0.06,0.99,0.39,-0.76,0.61,-1.98
0.06,0.99,0.39,-1.04,0.14,-1.91
0.07,0.99,0.39,-1.18,-0.15,-1.97
0.07,0.99,0.4,-1.39,-0.52,-1.82
0.07,1.0,0.4,-1.74,-0.63,-1.69
0.07,1.0,0.4,-1.95,-0.96,-1.34
0.07,1.0,0.4,-2.06,-1.22,-1.28
0.07,1.0,0.39,-2.34,-1.08,-0.95
0.07,1.0,0.39,-2.46,-0.98,-0.7
0.07,1.0,0.38,-2.5,-1.1,-0.46
0.07,0.99,0.39,-2.5,-0.73,-0.02
0.08,0.99,0.39,-2.38,-0.55,0.6
0.07,0.99,0.39,-2.35,-0.35,0.46
0.06,0.99,0.39,-2.31,-0.05,0.08
0.07,0.99,0.39,-2.5,0.08,0.11
0.07,0.99,0.39,-2.72,0.0,-0.11
0.06,0.99,0.39,-2.75,0.24,0.02
0.07,1.0,0.39,-2.61,0.31,-0.08
0.07,0.99,0.39,-2.53,0.15,-0.12
0.07,0.99,0.38,-2.27,0.37,0.03
0.07,0.98,0.4,-2.05,0.14,-0.03
0.06,0.99,0.4,-1.71,-0.09,-0.23
0.07,0.99,0.4,-1.53,-0.21,-0.15
0.06,0.99,0.41,-1.39,-0.85,0.02
0.06,0.98,0.39,-1.34,-1.02,0.18
0.06,0.99,0.41,-1.22,-1.27,0.29
0.06,0.99,0.42,-1.19,-1.57,0.15
0.06,0.99,0.39,-1.3,-1.8,0.0
0.07,0.99,0.39,-1.27,-2.05,-0.11
0.07,0.98,0.39,-1.13,-1.94,-0.08
0.06,0.98,0.38,-1.05,-2.08,-0.06
0.07,0.98,0.39,-0.82,-2.12,-0.12
0.06,0.98,0.39,-0.7,-2.14,0.05
0.07,0.98,0.4,-0.43,-2.26,0.14
0.07,0.98,0.39,-0.18,-2.43,0.2
0.06,0.98,0.38,-0.05,-2.4,0.26
0.06,0.98,0.38,0.2,-2.2,0.06
0.07,0.98,0.4,0.23,-2.29,0.0
0.07,0.99,0.39,0.43,-2.34,-0.02
0.07,0.99,0.38,0.46,-2.67,0.11
0.07,0.98,0.38,0.38,-2.96,0.11
0.07,0.98,0.39,0.61,-3.1,-0.05
0.07,0.97,0.39,0.37,-3.11,-0.5
0.07,0.97,0.39,0.6,-3.15,-0.66
0.07,0.97,0.38,0.63,-3.45,-0.96
0.07,0.96,0.37,0.73,-3.53,-1.45
0.07,0.96,0.38,1.18,-3.62,-1.94
0.07,0.97,0.38,1.28,-3.24,-2.18
0.08,0.98,0.37,1.42,-2.98,-1.97
0.08,0.99,0.38,1.1,-2.84,-1.8
0.07,0.99,0.38,0.9,-2.17,-1.88
0.08,0.98,0.38,0.37,-2.06,-1.73
0.08,0.99,0.38,0.18,-1.91,-1.51
0.08,0.99,0.38,-0.15,-1.77,-1.53
0.08,0.98,0.38,-0.43,-1.62,-1.16
0.08,0.98,0.38,-0.21,-1.34,-1.33
0.08,0.97,0.38,-0.12,-1.59,-1.69
0.07,0.97,0.37,0.31,-1.33,-2.23
0.08,0.97,0.37,0.81,-0.93,-2.35
0.07,0.98,0.37,1.25,-0.63,-2.52
0.08,0.98,0.37,1.62,-0.2,-2.46
0.07,0.98,0.39,1.39,-0.31,-2.35
0.07,0.99,0.38,1.18,-0.02,-2.26
0.07,1.0,0.39,0.6,-0.34,-2.03
0.07,1.0,0.39,0.35,-0.38,-1.68
0.07,0.99,0.39,-0.06,-0.38,-1.42
0.07,1.0,0.38,-0.26,-0.78,-1.34
0.06,0.99,0.39,-0.46,-0.76,-1.13
0.07,0.99,0.39,-0.67,-0.87,-1.42
0.07,0.98,0.38,-0.52,-0.93,-1.19
0.07,0.99,0.37,-0.76,-0.82,-1.31
0.07,0.99,0.38,-0.75,-0.56,-1.19
0.07,1.0,0.37,-0.76,-0.75,-0.98
0.07,0.99,0.37,-0.6,-0.4,-0.79
0.07,1.0,0.38,-0.84,-0.37,-0.63
0.08,1.0,0.38,-1.02,-0.49,-0.43
0.07,0.99,0.38,-1.33,-0.46,-0.26
0.07,0.98,0.39,-1.69,-0.58,-0.32
0.06,0.98,0.38,-1.92,-0.7,-0.41
0.07,0.98,0.38,-2.05,-1.31,-0.67
0.07,0.98,0.39,-2.09,-1.1,-0.76
0.06,0.99,0.39,-2.12,-1.15,-0.75
0.07,0.98,0.37,-2.24,-1.18,-0.66
0.07,0.99,0.38,-2.23,-1.05,-0.46
0.07,0.99,0.38,-2.27,-1.28,-0.64
0.07,0.99,0.38,-1.97,-1.15,-0.4
0.07,0.99,0.38,-1.92,-1.04,-0.63
0.07,0.98,0.37,-1.59,-1.04,-0.7
0.07,0.98,0.37,-1.66,-1.02,-0.93
0.07,0.98,0.38,-1.34,-0.61,-0.96
0.07,0.98,0.37,-1.15,-0.27,-1.07
0.07,0.98,0.37,-0.99,-0.21,-1.02
0.07,0.99,0.37,-0.9,0.0,-1.08
0.07,0.99,0.37,-0.92,0.06,-1.1
0.07,0.99,0.38,-0.89,0.14,-0.84
0.07,0.99,0.37,-0.81,0.17,-0.76
0.06,0.99,0.37,-0.9,0.2,-0.73
0.06,0.98,0.38,-0.9,0.15,-0.61
0.07,0.98,0.38,-0.92,-0.24,-0.95
0.06,0.99,0.38,-1.15,-0.2,-0.75
0.06,0.98,0.38,-1.5,-0.4,-0.84
0.06,0.98,0.39,-1.83,-0.61,-1.16
0.06,0.99,0.38,-2.29,-0.52,-1.05
0.06,0.99,0.39,-2.32,-0.79,-0.72
0.07,1.0,0.4,-2.66,-0.92,-0.26
0.06,0.99,0.38,-2.95,-1.19,-0.2
0.07,0.99,0.39,-3.47,-1.31,-0.02
0.06,0.99,0.39,-3.36,-1.16,0.34
0.06,0.98,0.39,-3.37,-1.53,0.44
0.07,0.99,0.38,-3.34,-1.56,0.38
0.07,0.98,0.38,-3.08,-1.5,0.18
0.06,0.98,0.39,-2.55,-1.48,0.18
0.07,0.98,0.38,-2.09,-1.37,-0.4
0.07,0.98,0.37,-1.68,-1.25,-0.32
0.07,0.98,0.38,-1.05,-1.13,-0.46
0.08,0.99,0.37,-0.55,-0.66,-0.79
0.07,0.98,0.37,-0.23,-0.72,-0.82
0.07,0.99,0.38,-0.17,-0.67,-0.99
0.07,0.99,0.38,0.31,-0.44,-0.92
0.07,0.99,0.38,0.37,-0.49,-0.73
0.06,0.99,0.38,0.34,-0.76,-0.96
0.06,0.98,0.39,0.31,-0.67,-1.08
0.06,0.99,0.38,0.35,-1.08,-1.16
0.06,0.99,0.38,0.17,-1.15,-1.05
0.06,0.98,0.38,0.46,-1.36,-1.22
0.05,0.99,0.39,0.09,-1.89,-1.01
0.06,0.99,0.37,-0.06,-2.02,-1.1
0.07,1.0,0.38,-0.18,-1.94,-0.85
0.06,1.0,0.38,-0.66,-1.66,-0.73
0.07,0.99,0.38,-0.79,-1.63,-0.66
0.07,0.99,0.36,-0.93,-1.82,-0.31
0.07,0.99,0.37,-1.16,-1.44,-0.15
0.07,0.99,0.38,-1.44,-1.36,-0.03
0.07,0.99,0.38,-1.85,-1.1,0.21
0.07,0.99,0.36,-2.03,-0.87,0.27
0.06,0.99,0.36,-2.24,-0.61,0.18
0.07,0.99,0.37,-2.09,-0.44,0.23
0.07,0.98,0.37,-2.03,-0.23,0.09
0.06,0.99,0.37,-1.89,-0.38,0.18
0.06,0.99,0.37,-1.98,-0.15,0.2
0.06,0.99,0.37,-1.88,-0.06,0.2
0.07,0.99,0.37,-1.73,0.12,0.11
0.06,0.99,0.37,-1.65,0.05,0.24
0.06,0.99,0.37,-1.51,0.12,0.46
0.07,0.99,0.37,-1.71,0.11,0.44
0.07,0.99,0.38,-1.56,0.34,0.53
0.06,0.98,0.37,-1.85,0.43,0.5
0.08,0.98,0.38,-1.92,0.49,0.29
0.07,0.98,0.37,-1.82,0.37,0.17
0.07,0.98,0.36,-1.33,0.58,0.11
0.07,0.98,0.37,-1.18,0.56,-0.17
0.07,0.98,0.37,-0.96,0.73,-0.06
0.07,0.99,0.38,-0.98,0.89,-0.26
0.06,0.99,0.38,-0.63,1.02,-0.03
0.07,0.99,0.38,-0.5,0.99,0.08
0.07,0.99,0.38,-0.58,1.02,-0.11
0.06,0.99,0.38,-1.1,0.75,0.12
0.06,0.99,0.38,-1.39,0.7,-0.23
0.06,0.99,0.38,-1.53,0.55,-0.08
0.07,0.99,0.39,-1.85,0.21,-0.14
0.07,0.99,0.37,-2.03,0.12,0.08
0.07,0.99,0.39,-2.0,-0.21,0.05
0.07,0.99,0.39,-2.15,-0.31,0.05
0.06,0.99,0.38,-2.2,-0.55,0.18
0.07,0.98,0.37,-2.03,-0.56,0.2
0.07,0.98,0.38,-2.15,-0.85,0.2
0.07,0.98,0.38,-2.15,-0.76,0.34
0.07,0.98,0.37,-2.31,-0.92,0.17
0.07,0.98,0.38,-2.29,-0.81,0.08
0.08,0.98,0.37,-2.17,-0.55,-0.2
0.07,0.98,0.37,-2.21,-0.34,-0.4
0.08,0.98,0.38,-2.06,-0.08,-0.56
0.08,0.98,0.38,-1.92,-0.02,-0.56
0.08,0.98,0.38,-1.8,0.14,-0.55
0.08,0.98,0.38,-1.54,0.7,-0.44
0.07,0.97,0.38,-1.36,0.64,-0.5
0.07,0.98,0.38,-1.11,0.43,-0.23
0.07,0.98,0.39,-1.21,0.32,-0.31
0.07,0.98,0.39,-1.53,0.47,-0.52
0.07,0.99,0.38,-1.45,0.38,-0.66
0.06,0.98,0.38,-1.83,0.49,-0.67
0.07,0.98,0.38,-1.76,0.41,-0.66
0.07,0.99,0.39,-1.82,0.67,-0.6
0.07,0.98,0.38,-1.92,0.75,-0.5
0.06,0.99,0.38,-1.69,0.61,-0.23
0.07,0.98,0.38,-1.85,0.67,-0.31
0.07,0.98,0.38,-1.57,0.44,-0.17
0.07,0.99,0.39,-2.02,0.26,-0.53
0.07,0.98,0.39,-2.18,-0.09,-0.63
0.07,0.99,0.39,-2.85,-0.93,-0.52
0.06,0.99,0.39,-2.95,-0.99,-0.6
0.07,0.99,0.38,-2.93,-1.27,-0.78
0.07,0.99,0.38,-3.36,-1.28,-0.7
0.06,0.99,0.37,-3.34,-1.31,-0.56
0.07,0.99,0.39,-3.4,-1.68,-0.46
0.07,0.99,0.38,-3.47,-1.56,-0.2
0.07,0.99,0.37,-3.36,-2.14,-0.26
0.07,0.99,0.37,-2.85,-1.83,-0.14
0.07,0.98,0.38,-2.73,-1.68,0.34
0.07,0.99,0.39,-2.26,-1.86,0.24
0.07,0.99,0.37,-2.11,-1.71,0.31
0.07,0.98,0.37,-2.2,-1.57,0.14
0.07,0.99,0.36,-2.15,-1.36,0.17
0.07,0.99,0.37,-2.11,-1.13,-0.05
0.07,0.98,0.37,-1.86,-0.85,-0.09
0.07,0.98,0.37,-1.73,-0.6,-0.12
0.07,0.98,0.37,-1.4,-0.35,-0.24
0.08,0.98,0.36,-1.33,-0.2,-0.17
0.07,0.98,0.38,-0.96,-0.06,-0.03
0.07,0.99,0.37,-0.4,0.26,0.03
0.07,0.98,0.36,-0.21,0.63,0.15
0.07,0.98,0.37,-0.15,0.64,0.14
