accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.4,0.91,0.18,-20.44,-97.53,-30.24
0.37,0.92,0.2,-20.46,-99.25,-30.87
0.35,0.93,0.21,-20.81,-101.11,-31.24
0.33,0.94,0.22,-21.68,-103.21,-31.83
0.31,0.96,0.23,-22.98,-105.28,-32.18
0.3,0.97,0.23,-24.64,-106.08,-32.5
0.27,0.98,0.22,-26.18,-108.14,-32.67
0.25,1.0,0.23,-27.33,-108.95,-32.76
0.23,1.01,0.21,-28.14,-108.85,-32.37
0.22,1.01,0.2,-28.64,-108.21,-31.86
0.21,1.03,0.19,-28.82,-107.47,-31.28
0.2,1.04,0.2,-28.98,-104.76,-30.79
0.18,1.06,0.2,-29.79,-101.59,-30.61
0.16,1.06,0.22,-30.09,-98.38,-30.14
0.15,1.06,0.22,-30.4,-95.56,-30.05
0.12,1.06,0.24,-30.52,-93.16,-29.85
0.1,1.06,0.26,-30.32,-91.31,-29.91
0.09,1.07,0.28,-30.21,-90.14,-30.02
0.07,1.06,0.31,-30.12,-89.36,-30.05
0.05,1.07,0.33,-30.26,-88.55,-30.06
0.04,1.07,0.34,-30.41,-88.58,-30.37
0.03,1.07,0.33,-30.49,-87.94,-30.4
0.02,1.07,0.33,-29.79,-86.96,-30.6
-0.01,1.06,0.33,-27.92,-85.83,-30.7
-0.03,1.05,0.32,-24.6,-84.73,-31.3
-0.05,1.03,0.32,-20.63,-83.97,-31.98
-0.08,1.03,0.3,-15.62,-82.79,-32.53
-0.09,1.03,0.29,-10.58,-81.73,-32.9
-0.1,1.03,0.29,-6.23,-80.31,-33.24
-0.12,1.04,0.29,-2.46,-78.52,-33.22
-0.11,1.06,0.27,-0.21,-76.35,-32.76
-0.12,1.08,0.26,0.35,-73.86,-31.94
-0.14,1.1,0.27,-0.26,-71.36,-31.05
-0.14,1.11,0.29,-2.11,-69.31,-29.92
-0.17,1.12,0.29,-4.35,-68.26,-28.14
-0.19,1.14,0.31,-7.3,-68.12,-26.27
-0.2,1.15,0.31,-10.64,-68.72,-23.92
-0.21,1.16,0.32,-14.06,-70.0,-20.75
-0.22,1.17,0.33,-17.5,-71.74,-17.07
-0.22,1.18,0.34,-20.85,-72.98,-13.4
-0.2,1.18,0.33,-24.5,-73.15,-9.4
-0.2,1.18,0.33,-27.97,-72.69,-6.11
-0.19,1.17,0.33,-30.82,-71.54,-2.46
-0.19,1.16,0.33,-33.66,-71.01,0.79
-0.21,1.14,0.34,-36.21,-70.47,3.88
-0.21,1.13,0.36,-38.41,-70.95,6.95
-0.21,1.11,0.35,-40.82,-71.53,9.71
-0.2,1.11,0.37,-43.36,-71.37,12.35
-0.19,1.09,0.36,-45.68,-70.37,14.37
-0.2,1.07,0.35,-47.15,-68.47,16.84
-0.2,1.05,0.34,-47.54,-66.38,18.24
-0.21,1.04,0.33,-46.82,-64.11,18.67
-0.2,1.02,0.32,-46.02,-61.48,18.78
-0.2,1.0,0.3,-44.89,-58.37,18.69
-0.19,0.98,0.3,-43.02,-54.73,18.44
-0.2,0.97,0.3,-40.82,-51.07,17.88
-0.2,0.96,0.29,-38.47,-47.18,17.13
-0.19,0.95,0.3,-35.97,-43.07,15.94
-0.19,0.96,0.31,-33.02,-39.22,14.95
-0.18,0.97,0.32,-30.92,-35.56,14.06
-0.19,0.98,0.33,-29.21,-32.23,13.68
-0.19,1.0,0.34,-28.49,-29.42,13.33
-0.19,1.0,0.35,-27.91,-26.72,13.05
-0.2,1.0,0.36,-27.53,-24.03,12.81
-0.2,1.01,0.37,-26.61,-21.36,12.67
-0.21,1.0,0.37,-25.65,-18.6,12.49
-0.21,1.01,0.37,-25.01,-16.27,12.53
-0.22,1.02,0.39,-24.52,-14.53,12.96
-0.21,1.03,0.41,-24.29,-13.25,13.92
-0.22,1.03,0.42,-24.0,-12.17,15.13
-0.22,1.03,0.44,-23.74,-11.8,16.87
-0.22,1.03,0.44,-23.56,-11.74,18.32
-0.23,1.03,0.45,-23.5,-12.14,20.02
-0.23,1.04,0.47,-23.69,-13.08,20.96
-0.22,1.04,0.49,-24.46,-14.58,22.35
-0.23,1.04,0.48,-25.28,-15.85,23.48
-0.23,1.03,0.48,-26.41,-17.04,24.56
-0.21,1.03,0.48,-27.25,-18.06,25.22
-0.21,1.02,0.49,-28.26,-19.44,25.86
-0.2,1.02,0.47,-29.27,-20.67,26.24
-0.2,1.01,0.47,-29.95,-21.54,26.18
-0.2,0.99,0.46,-30.66,-22.47,25.76
-0.18,0.99,0.46,-30.96,-23.59,25.16
-0.17,0.98,0.45,-31.21,-23.82,23.98
-0.16,0.98,0.43,-30.53,-23.79,22.63
-0.15,0.97,0.42,-29.42,-22.82,21.28
-0.12,0.97,0.41,-28.21,-21.3,20.15
-0.11,0.97,0.41,-26.82,-19.45,19.16
-0.1,0.97,0.41,-25.07,-17.24,18.06
-0.09,0.97,0.4,-23.44,-15.05,16.76
-0.07,0.96,0.39,-21.18,-12.67,15.71
-0.08,0.95,0.4,-18.63,-10.37,14.29
-0.07,0.95,0.4,-15.8,-8.49,13.21
-0.06,0.95,0.38,-13.1,-6.64,11.89
-0.05,0.95,0.4,-10.76,-4.99,11.1
-0.05,0.95,0.4,-8.49,-3.63,9.94
-0.04,0.95,0.41,-7.02,-2.41,9.15
-0.04,0.95,0.41,-5.74,-1.39,8.06
-0.04,0.96,0.41,-4.61,-0.72,7.48
-0.03,0.96,0.41,-4.17,-0.6,6.78
-0.03,0.96,0.4,-3.16,-0.64,6.31
-0.02,0.96,0.42,-3.22,-0.96,5.71
-0.02,0.96,0.42,-3.47,-1.11,5.16
-0.01,0.97,0.41,-3.15,-1.18,5.18
-0.0,0.97,0.39,-3.02,-1.25,5.05
-0.0,0.98,0.38,-3.22,-1.34,4.61
0.0,0.98,0.38,-2.79,-1.31,4.64
0.01,0.98,0.37,-2.31,-1.6,4.63
0.01,0.98,0.37,-2.2,-2.24,4.29
0.02,0.98,0.36,-2.5,-2.26,4.17
0.02,0.98,0.36,-2.43,-2.47,4.0
0.04,0.98,0.35,-2.79,-2.43,3.79
0.03,0.98,0.35,-3.39,-2.0,3.33
0.04,0.99,0.35,-3.82,-1.74,3.1
0.05,0.98,0.34,-4.5,-1.36,2.93
0.05,0.99,0.34,-4.99,-1.16,2.35
0.05,0.99,0.33,-5.37,-1.18,1.94
0.05,0.99,0.33,-5.53,-1.1,1.88
0.06,0.99,0.33,-5.59,-1.01,1.54
0.06,0.99,0.33,-5.83,-0.66,1.27
0.07,0.99,0.33,-5.88,-0.58,0.96
0.07,0.99,0.33,-6.32,-0.44,0.55
0.07,0.99,0.33,-6.67,-0.5,0.06
0.07,0.98,0.33,-6.98,-0.49,-0.35
0.08,0.98,0.32,-7.01,-0.29,-1.1
0.08,0.99,0.32,-7.22,-0.2,-1.86
0.09,0.98,0.32,-7.27,-0.14,-2.15
0.09,0.99,0.32,-7.45,-0.31,-2.73
0.09,0.99,0.32,-7.37,-0.49,-3.44
0.09,1.0,0.32,-7.68,-0.26,-3.94
0.09,0.99,0.32,-7.74,-0.21,-4.31
0.1,1.0,0.31,-7.98,-0.27,-4.61
0.11,0.99,0.31,-7.73,0.29,-4.99
0.11,1.0,0.31,-7.8,0.96,-5.16
0.11,1.0,0.31,-7.74,1.71,-5.25
0.11,1.01,0.31,-7.65,2.11,-5.18
0.11,1.0,0.31,-7.11,2.47,-5.21
0.11,1.0,0.31,-6.89,2.82,-5.05
0.11,1.0,0.31,-6.52,2.92,-5.05
0.11,1.0,0.32,-6.23,3.31,-5.13
0.12,0.99,0.32,-6.21,3.33,-5.16
0.11,0.99,0.33,-6.14,3.27,-5.42
0.11,1.0,0.34,-5.94,3.22,-5.66
0.11,0.99,0.33,-5.71,3.02,-6.24
0.1,0.99,0.33,-5.48,2.7,-6.7
0.11,0.98,0.35,-5.15,2.46,-7.44
0.1,0.99,0.35,-4.84,1.86,-8.08
0.11,0.99,0.35,-4.5,2.06,-8.79
0.12,0.98,0.35,-3.98,2.02,-9.01
0.11,0.99,0.35,-3.56,2.08,-9.33
0.12,0.99,0.33,-3.21,2.12,-9.82
0.12,0.99,0.34,-2.67,2.23,-9.95
0.11,0.99,0.33,-2.14,2.27,-10.29
0.12,0.99,0.33,-2.06,2.5,-10.81
0.12,0.99,0.33,-1.77,2.92,-11.02
0.12,0.99,0.33,-1.36,2.79,-11.25
0.12,0.99,0.34,-1.02,3.54,-11.44
0.11,0.99,0.33,-0.78,3.71,-11.57
0.12,0.99,0.33,-0.2,4.87,-11.59
0.11,0.99,0.32,0.31,5.86,-11.57
0.11,0.99,0.32,0.43,6.99,-11.51
0.11,0.99,0.32,0.7,7.85,-11.69
0.11,0.99,0.32,1.05,8.66,-11.88
0.1,0.98,0.33,1.05,9.3,-11.79
0.1,0.99,0.33,1.51,9.91,-11.95
0.09,0.98,0.33,1.95,10.44,-11.82
0.09,0.98,0.33,2.18,10.99,-12.21
0.08,0.98,0.34,2.38,11.18,-12.37
0.08,0.97,0.34,2.61,11.24,-12.64
0.08,0.98,0.36,3.07,11.33,-12.95
0.08,0.98,0.35,3.31,11.22,-13.13
0.08,0.98,0.36,3.74,11.01,-13.1
0.08,0.98,0.35,3.94,10.52,-12.98
0.08,0.98,0.36,3.85,10.08,-12.95
0.08,0.99,0.35,3.69,9.89,-12.92
0.08,0.99,0.36,3.44,9.71,-13.05
0.08,0.99,0.37,2.75,9.02,-12.84
0.08,0.99,0.36,2.03,8.41,-12.82
0.07,0.99,0.36,1.05,7.92,-12.75
0.07,0.98,0.36,0.37,7.66,-12.82
0.07,0.98,0.36,-0.32,7.48,-13.11
0.07,0.98,0.35,-0.67,7.62,-13.25
0.07,0.97,0.35,-1.1,7.53,-13.45
0.07,0.97,0.35,-1.57,7.3,-13.68
0.05,0.97,0.35,-2.0,6.96,-14.14
0.05,0.97,0.35,-2.44,6.61,-14.29
0.05,0.97,0.34,-2.72,6.26,-14.78
0.06,0.97,0.34,-2.56,6.06,-15.13
0.06,0.97,0.34,-2.46,6.26,-15.57
0.06,0.97,0.34,-2.49,6.87,-15.74
0.06,0.97,0.33,-2.66,7.65,-15.47
0.06,0.97,0.34,-3.07,8.15,-15.36
0.05,0.97,0.34,-3.27,8.32,-15.53
0.05,0.97,0.35,-4.08,8.43,-15.39
0.06,0.98,0.34,-4.85,8.76,-15.48
0.05,0.98,0.34,-5.74,8.81,-15.36
0.05,0.98,0.34,-6.69,9.02,-15.01
0.05,0.99,0.34,-7.42,9.13,-14.32
0.05,1.0,0.34,-8.06,9.34,-13.54
0.04,1.0,0.35,-8.37,8.95,-12.4
0.05,1.01,0.35,-8.56,8.31,-11.11
0.04,1.01,0.35,-8.67,7.77,-10.18
0.04,1.0,0.36,-8.84,7.19,-9.02
0.04,1.0,0.35,-8.82,6.52,-8.11
0.04,1.01,0.35,-8.85,5.98,-7.18
0.03,1.0,0.36,-8.95,5.21,-6.49
0.02,1.0,0.36,-9.01,4.2,-5.82
0.02,1.0,0.36,-9.02,3.21,-5.56
0.03,1.0,0.36,-9.28,2.31,-5.18
0.03,1.0,0.37,-9.56,1.82,-4.82
0.03,1.0,0.36,-9.76,1.22,-4.27
0.03,0.99,0.36,-9.89,0.47,-3.83
0.02,0.99,0.35,-9.39,-0.27,-3.31
0.02,0.99,0.35,-8.96,-1.08,-2.67
0.03,1.0,0.35,-8.32,-1.66,-2.14
0.03,1.01,0.34,-7.25,-1.77,-1.34
0.04,1.01,0.35,-6.4,-2.09,-0.46
0.04,1.01,0.35,-5.42,-2.21,0.43
0.04,1.01,0.34,-4.76,-2.55,0.95
0.04,1.01,0.35,-4.38,-2.53,1.65
0.04,1.01,0.34,-3.89,-2.24,2.23
0.05,1.01,0.35,-3.82,-1.92,2.79
0.05,1.01,0.34,-3.86,-1.76,3.13
0.06,1.01,0.33,-3.74,-1.4,3.37
0.06,1.01,0.32,-3.66,-0.99,3.59
0.06,1.02,0.34,-3.47,-0.41,3.91
0.06,1.01,0.32,-3.24,0.17,4.26
0.07,1.01,0.34,-2.95,0.93,4.53
0.07,1.01,0.32,-3.39,1.74,4.76
0.07,1.0,0.32,-3.36,2.64,4.75
0.07,1.01,0.31,-3.44,3.48,4.78
0.06,1.01,0.32,-3.24,4.47,4.64
0.07,1.0,0.31,-2.85,4.82,4.6
0.07,1.0,0.32,-2.53,5.62,4.4
0.07,1.0,0.32,-2.03,6.35,3.98
0.07,1.01,0.32,-1.98,7.04,3.73
0.08,1.0,0.32,-1.8,7.69,3.24
0.07,1.01,0.32,-1.6,8.23,2.52
0.08,1.02,0.32,-1.53,8.46,1.98
0.08,1.01,0.32,-1.47,9.02,1.62
0.09,1.02,0.31,-1.68,8.96,0.93
0.08,1.01,0.33,-1.68,9.28,0.31
0.08,1.01,0.33,-1.91,9.36,-0.41
0.08,1.01,0.33,-1.65,9.53,-1.37
0.08,1.01,0.34,-1.85,9.8,-2.08
0.09,1.01,0.34,-1.6,10.18,-2.87
0.08,1.01,0.36,-1.5,10.0,-3.59
0.06,1.01,0.35,-1.28,10.11,-4.18
0.06,1.01,0.36,-1.28,10.06,-4.73
0.05,1.01,0.37,-1.34,9.62,-4.96
0.05,1.01,0.37,-1.51,9.19,-5.1
0.04,1.01,0.37,-1.6,8.82,-5.05
0.04,1.02,0.36,-2.0,8.31,-4.66
0.04,1.02,0.36,-2.12,7.5,-4.46
0.04,1.01,0.38,-2.21,6.79,-4.09
0.04,1.01,0.36,-2.58,6.34,-3.76
0.05,1.01,0.36,-2.56,6.0,-3.4
0.03,1.01,0.36,-2.87,5.59,-2.93
0.03,1.01,0.37,-3.24,5.07,-2.47
0.04,1.01,0.37,-3.19,4.93,-2.02
0.03,0.99,0.37,-3.13,4.02,-1.59
0.03,0.99,0.37,-2.81,3.28,-1.4
0.03,0.99,0.37,-2.41,2.75,-1.19
0.05,0.98,0.36,-1.98,2.29,-0.95
0.05,0.99,0.36,-2.23,2.63,-0.75
0.05,0.98,0.36,-2.24,2.5,-0.6
0.06,0.98,0.36,-2.27,2.52,-0.53
0.05,0.98,0.35,-2.43,2.64,-0.58
0.05,0.98,0.36,-2.92,2.78,-0.92
0.05,0.98,0.36,-3.19,2.47,-0.95
0.05,0.98,0.36,-3.53,2.47,-1.19
0.05,0.98,0.35,-3.82,2.23,-1.22
0.05,0.98,0.37,-3.91,2.03,-1.25
0.06,0.98,0.38,-4.08,1.77,-1.57
0.05,0.98,0.37,-4.03,1.36,-1.51
0.05,0.97,0.37,-4.0,1.28,-1.63
0.06,0.97,0.36,-3.71,1.02,-1.62
0.05,0.97,0.37,-3.53,0.81,-1.59
0.05,0.97,0.37,-3.05,0.43,-1.68
0.05,0.97,0.37,-2.55,0.21,-1.86
0.06,0.97,0.37,-2.0,-0.06,-2.09
0.05,0.97,0.37,-1.85,-0.05,-2.4
0.05,0.97,0.37,-1.68,0.03,-2.58
0.05,0.97,0.37,-1.31,0.17,-2.92
0.05,0.97,0.37,-1.18,0.2,-2.64
0.05,0.97,0.36,-0.9,-0.02,-3.02
0.04,0.97,0.36,-0.52,0.05,-2.99
0.04,0.97,0.36,-0.02,-0.02,-3.18
0.04,0.98,0.36,0.15,-0.32,-3.15
0.04,0.98,0.36,-0.02,-0.27,-2.81
0.04,0.99,0.35,-0.17,-0.44,-2.72
0.05,0.99,0.36,-0.89,0.08,-2.7
0.05,0.99,0.36,-1.3,-0.14,-2.24
0.04,0.99,0.35,-1.91,0.06,-1.95
0.04,0.99,0.35,-2.32,-0.08,-1.77
0.04,0.99,0.35,-2.53,-0.29,-1.31
0.03,0.99,0.36,-2.82,-0.53,-0.92
0.04,0.99,0.36,-3.22,-0.75,-0.79
0.04,0.99,0.36,-3.53,-0.38,-0.32
0.04,1.0,0.35,-4.15,-0.37,0.0
0.04,0.99,0.35,-4.47,0.17,0.43
0.04,0.99,0.35,-4.82,0.41,0.72
0.05,0.98,0.34,-5.04,0.44,0.89
0.04,0.98,0.35,-5.02,0.38,0.7
0.04,0.98,0.35,-5.08,0.5,0.64
0.03,0.98,0.35,-5.08,0.41,0.47
0.04,0.98,0.35,-5.07,0.47,0.47
0.04,0.98,0.35,-4.82,0.43,0.12
0.03,0.97,0.35,-4.75,0.53,-0.15
0.04,0.97,0.35,-4.32,0.46,-0.55
0.03,0.97,0.36,-3.88,0.12,-0.69
0.04,0.97,0.35,-3.31,0.14,-1.04
0.04,0.97,0.34,-3.04,0.02,-1.39
0.05,0.97,0.35,-2.64,0.37,-1.63
0.05,0.98,0.35,-2.37,0.5,-1.88
0.05,0.98,0.35,-2.17,0.67,-2.37
0.05,0.99,0.35,-2.34,1.02,-2.49
0.05,0.99,0.34,-2.69,1.5,-2.49
0.05,1.0,0.34,-3.25,1.71,-2.92
0.06,1.0,0.35,-3.57,2.03,-2.93
0.05,0.99,0.35,-3.85,2.26,-2.79
0.05,1.0,0.35,-4.06,2.02,-2.92
0.05,1.0,0.35,-4.08,2.21,-2.93
0.05,1.0,0.35,-4.0,2.11,-2.96
0.05,1.0,0.35,-4.08,2.18,-2.76
0.05,1.0,0.35,-4.18,2.06,-2.9
0.05,1.0,0.36,-4.27,2.15,-2.66
0.04,1.0,0.37,-4.31,2.12,-2.43
0.04,1.0,0.36,-4.63,1.98,-2.2
0.04,0.99,0.36,-4.63,1.71,-2.32
0.03,0.99,0.37,-4.84,1.28,-1.91
0.04,1.0,0.37,-4.92,1.21,-1.89
0.03,0.99,0.36,-4.7,1.34,-1.8
0.04,1.0,0.35,-4.63,1.8,-1.39
0.03,1.0,0.36,-4.76,2.27,-1.56
0.04,0.99,0.34,-4.89,2.55,-1.34
0.04,0.99,0.35,-4.98,2.98,-1.39
0.03,0.98,0.35,-4.56,2.9,-1.4
0.03,0.98,0.36,-4.43,2.75,-1.21
0.04,0.98,0.35,-4.11,3.02,-1.44
0.03,0.99,0.36,-3.92,3.18,-1.33
0.04,0.99,0.34,-4.08,3.39,-1.4
0.04,0.99,0.36,-4.02,3.45,-1.1
0.04,1.0,0.36,-3.98,3.24,-0.87
0.04,1.0,0.36,-4.0,2.81,-0.66
0.03,1.0,0.37,-3.91,2.15,-0.37
0.04,1.01,0.38,-4.11,1.97,-0.08
0.04,1.01,0.37,-4.58,1.48,0.47
0.05,1.01,0.38,-5.02,1.27,1.02
0.04,1.0,0.38,-5.33,0.7,1.24
0.05,1.0,0.37,-5.63,0.44,1.56
0.05,0.99,0.38,-5.45,-0.03,1.71
0.04,1.0,0.38,-5.73,-0.21,1.76
0.05,0.99,0.37,-5.76,-0.38,1.59
0.04,0.99,0.37,-5.56,-0.29,1.48
0.05,0.99,0.37,-5.31,-0.11,0.96
0.05,0.98,0.38,-5.18,0.03,1.11
0.05,0.98,0.35,-4.72,0.52,0.61
0.05,0.98,0.36,-4.37,1.07,0.7
0.06,0.97,0.36,-3.65,1.65,0.5
0.06,0.98,0.34,-3.3,2.11,0.34
0.05,0.98,0.35,-2.56,2.89,0.29
0.06,0.98,0.34,-2.14,3.51,-0.24
0.05,0.97,0.33,-1.68,4.66,-0.49
0.05,0.98,0.35,-1.39,5.08,-0.38
0.04,0.98,0.35,-1.18,5.27,-0.67
0.03,0.97,0.36,-0.41,5.28,-0.85
0.03,0.97,0.35,0.09,4.96,-1.27
0.04,0.98,0.36,0.12,5.19,-1.15
0.04,0.98,0.36,0.02,5.19,-1.04
0.04,0.99,0.37,-0.02,5.11,-0.76
0.03,1.0,0.37,-0.26,4.76,-0.78
0.04,0.99,0.37,-0.63,4.03,-0.56
0.03,1.0,0.38,-1.19,2.9,-0.17
0.04,1.0,0.38,-2.18,2.12,-0.09
0.03,0.99,0.39,-2.78,1.18,0.02
0.03,0.99,0.4,-3.57,-0.14,0.12
0.03,0.99,0.4,-4.23,-1.27,0.24
0.03,0.99,0.39,-4.73,-2.26,0.14
0.04,1.0,0.38,-5.34,-2.7,0.5
0.05,1.0,0.39,-6.15,-2.92,0.47
0.05,0.99,0.39,-6.76,-3.08,0.46
0.05,0.99,0.39,-7.33,-3.36,0.56
0.05,0.98,0.38,-7.39,-3.59,0.31
0.04,0.98,0.37,-6.98,-3.54,0.64
0.05,0.98,0.37,-6.76,-3.57,0.52
0.05,0.98,0.37,-6.52,-3.1,0.47
0.05,0.99,0.37,-6.6,-2.6,0.89
0.06,0.99,0.36,-6.46,-2.06,0.49
0.05,0.99,0.36,-6.43,-1.39,0.89
0.05,0.99,0.36,-6.18,-0.61,0.89
0.06,0.99,0.35,-5.97,-0.15,0.87
0.05,0.99,0.35,-5.54,0.73,0.89
0.05,0.98,0.36,-5.34,1.4,0.69
0.05,0.98,0.36,-5.02,1.77,0.75
0.04,0.98,0.36,-4.47,1.65,0.41
0.04,0.98,0.37,-4.06,1.3,0.7
0.04,0.99,0.37,-3.74,0.84,0.6
0.05,0.98,0.37,-3.66,0.46,0.4
0.05,0.99,0.38,-3.98,-0.03,0.21
0.05,0.99,0.39,-4.53,-0.34,0.34
0.05,0.98,0.38,-4.92,-0.47,0.2
0.05,0.99,0.38,-5.36,-0.61,0.18
0.05,0.98,0.38,-5.94,-0.6,0.2
0.05,0.98,0.39,-5.97,-1.13,0.11
0.04,0.98,0.39,-6.14,-1.82,-0.05
0.04,0.98,0.39,-6.23,-2.14,-0.35
0.05,0.97,0.38,-6.21,-2.49,-0.24
0.05,0.98,0.37,-6.24,-2.53,-0.49
0.05,0.98,0.36,-6.2,-2.27,-0.29
0.05,0.98,0.37,-6.09,-2.12,-0.44
0.04,0.98,0.36,-6.53,-1.92,-0.66
0.05,0.97,0.37,-6.73,-1.74,-0.92
0.04,0.97,0.37,-7.25,-1.34,-0.75
0.05,0.98,0.37,-7.21,-0.72,-1.01
0.05,0.99,0.36,-7.65,-0.08,-0.58
0.06,0.99,0.34,-8.0,1.15,-0.64
0.06,0.99,0.35,-8.17,2.18,-0.49
0.05,0.99,0.36,-8.53,2.96,-0.4
0.05,0.99,0.36,-8.75,4.0,-0.35
0.05,0.98,0.36,-8.47,4.49,-0.66
0.04,0.98,0.36,-7.89,4.93,-0.7
0.04,0.97,0.37,-6.84,4.95,-0.89
0.05,0.98,0.37,-5.77,4.76,-0.56
0.04,0.98,0.37,-4.55,4.29,-0.69
0.05,0.98,0.38,-3.91,4.34,-0.78
0.04,0.98,0.38,-3.45,4.29,-0.75
