accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.22,1.1,0.38,-21.74,11.97,-3.76
0.22,1.12,0.39,-21.28,12.93,-4.85
0.22,1.13,0.4,-20.84,14.26,-5.53
0.2,1.12,0.42,-20.82,16.0,-5.85
0.19,1.11,0.44,-20.61,17.21,-5.51
0.16,1.09,0.44,-20.31,18.23,-5.37
0.13,1.08,0.47,-19.73,18.6,-4.85
0.12,1.06,0.49,-18.93,18.61,-4.24
0.09,1.05,0.5,-17.92,18.03,-3.71
0.09,1.04,0.51,-16.7,17.02,-3.05
0.08,1.02,0.53,-15.3,15.63,-2.56
0.07,1.0,0.53,-13.48,13.62,-1.62
0.07,0.99,0.53,-11.71,11.56,-0.99
0.06,0.97,0.53,-9.62,9.36,-0.24
0.06,0.97,0.53,-7.5,7.53,0.4
0.07,0.96,0.53,-5.02,5.47,0.76
0.07,0.95,0.53,-2.81,4.08,1.45
0.07,0.93,0.51,-0.75,2.24,2.05
0.07,0.92,0.5,1.25,1.18,2.2
0.08,0.9,0.49,3.36,-0.38,2.11
0.08,0.88,0.48,5.66,-1.57,1.85
0.08,0.88,0.47,7.74,-2.32,1.27
0.08,0.87,0.47,9.54,-2.78,0.46
0.09,0.86,0.45,10.96,-3.3,-0.85
0.09,0.86,0.45,12.52,-3.48,-2.32
0.09,0.86,0.43,13.57,-3.71,-4.12
0.09,0.85,0.43,14.27,-3.62,-5.66
0.09,0.86,0.41,14.99,-3.63,-7.63
0.1,0.86,0.41,15.59,-2.73,-9.24
0.12,0.87,0.4,16.03,-1.54,-10.41
0.12,0.89,0.37,15.98,0.05,-11.28
0.13,0.9,0.36,16.47,1.62,-12.06
0.12,0.91,0.36,16.44,3.36,-12.61
0.12,0.92,0.35,16.49,4.96,-13.13
0.11,0.93,0.35,16.03,6.98,-13.71
0.11,0.93,0.34,15.39,8.96,-13.95
0.11,0.95,0.35,14.08,10.76,-14.26
0.11,0.95,0.35,12.73,12.47,-14.32
0.09,0.97,0.36,10.92,13.79,-14.32
0.09,0.97,0.38,8.61,14.99,-14.47
0.07,0.98,0.37,6.43,15.79,-14.35
0.07,0.99,0.38,4.05,16.5,-14.2
0.08,1.0,0.38,2.15,17.07,-14.47
0.1,1.02,0.39,0.23,16.73,-13.51
0.08,1.02,0.41,-2.06,15.85,-13.13
0.06,1.01,0.4,-3.59,15.04,-12.87
0.06,1.02,0.4,-4.7,13.89,-12.7
0.08,1.03,0.39,-5.4,13.15,-11.94
0.1,1.05,0.4,-6.52,12.66,-10.52
0.1,1.05,0.4,-7.33,12.15,-9.15
0.09,1.05,0.4,-7.65,11.53,-8.0
0.08,1.04,0.41,-7.62,10.78,-7.37
0.09,1.04,0.4,-7.6,10.26,-6.63
0.09,1.03,0.39,-7.45,9.71,-5.8
0.09,1.03,0.4,-7.3,9.48,-5.07
0.1,1.02,0.39,-7.02,9.13,-4.26
0.09,1.03,0.39,-6.95,9.22,-3.51
0.08,1.03,0.4,-6.84,9.36,-2.89
0.09,1.03,0.4,-6.76,9.31,-2.24
0.08,1.03,0.41,-6.47,9.3,-1.53
0.08,1.03,0.4,-6.02,9.4,-0.76
0.08,1.03,0.41,-6.11,9.25,-0.35
0.08,1.02,0.42,-6.21,9.05,0.75
0.07,1.01,0.42,-6.27,8.76,1.66
0.06,1.0,0.42,-6.26,8.2,1.91
0.08,1.0,0.43,-6.05,7.57,2.5
0.08,1.01,0.42,-5.51,6.99,2.96
0.09,1.0,0.43,-5.16,6.67,3.3
0.09,1.0,0.43,-4.58,6.2,3.63
0.1,0.99,0.43,-4.15,5.86,3.8
0.11,0.99,0.42,-3.74,5.57,3.79
0.11,0.99,0.42,-3.27,5.39,3.86
0.1,0.99,0.42,-3.04,5.25,3.98
0.11,0.99,0.42,-2.35,5.45,3.91
0.11,0.99,0.43,-2.32,5.01,3.68
0.12,0.99,0.42,-2.41,5.13,3.88
0.12,1.0,0.43,-2.29,5.24,3.88
0.13,0.99,0.42,-2.23,5.39,4.11
0.13,0.99,0.42,-2.03,5.37,4.03
0.13,0.99,0.42,-1.65,5.56,3.92
0.13,0.99,0.42,-1.24,5.94,3.88
0.13,0.99,0.42,-0.76,5.88,3.54
0.13,0.99,0.42,-0.4,6.03,3.74
0.14,0.99,0.42,-0.08,6.38,3.5
0.14,0.98,0.43,-0.21,6.29,3.45
0.13,0.99,0.43,0.12,6.18,3.47
0.14,0.99,0.44,0.29,5.88,3.57
0.13,0.99,0.44,0.12,5.11,3.74
0.13,0.99,0.44,-0.23,4.34,3.88
0.13,0.99,0.45,-0.7,3.74,4.08
0.13,0.99,0.45,-1.19,2.98,4.4
0.14,0.99,0.45,-2.08,2.63,4.84
0.14,0.99,0.44,-2.73,1.79,4.99
0.13,0.99,0.44,-3.21,1.56,5.34
0.14,0.98,0.43,-3.74,1.27,5.48
0.14,0.97,0.43,-4.12,0.98,5.53
0.14,0.97,0.42,-4.02,0.89,5.57
0.14,0.96,0.42,-3.94,0.87,5.4
0.14,0.96,0.41,-3.88,0.9,5.1
0.14,0.95,0.42,-3.45,0.99,5.02
0.15,0.95,0.42,-3.11,1.16,4.87
0.15,0.95,0.41,-2.67,1.25,4.53
0.14,0.95,0.42,-2.38,1.24,4.35
0.13,0.95,0.42,-2.09,1.37,4.2
0.14,0.95,0.42,-1.95,1.21,4.05
0.13,0.94,0.43,-1.73,1.18,3.89
0.13,0.94,0.43,-1.74,0.76,3.54
0.13,0.94,0.43,-1.42,0.46,3.13
0.13,0.94,0.43,-1.1,0.29,2.69
0.12,0.93,0.42,-0.55,0.29,2.23
0.13,0.93,0.41,-0.35,0.17,1.19
0.12,0.93,0.42,0.05,0.26,0.38
0.12,0.93,0.42,0.29,0.12,-0.5
0.12,0.93,0.42,0.38,0.69,-1.37
0.12,0.94,0.41,0.38,0.63,-2.09
0.12,0.94,0.41,0.41,1.27,-2.43
0.12,0.94,0.42,0.35,1.5,-3.1
0.12,0.95,0.4,0.4,1.89,-3.39
0.12,0.95,0.41,0.18,2.41,-3.8
0.12,0.96,0.4,-0.12,2.7,-4.11
0.12,0.96,0.41,-0.08,2.89,-4.32
0.12,0.96,0.4,-0.34,3.18,-4.34
0.12,0.96,0.4,-0.6,3.16,-4.12
0.12,0.97,0.41,-0.49,3.44,-3.91
0.13,0.97,0.41,-0.41,3.36,-3.62
0.14,0.97,0.4,-0.49,3.89,-3.6
0.11,0.98,0.45,-0.76,2.38,-3.01
0.08,0.96,0.44,-1.24,1.34,-3.4
0.08,0.96,0.42,-1.27,0.2,-4.14
0.1,0.97,0.43,-1.73,-1.05,-3.92
0.11,0.98,0.44,-2.32,-1.91,-3.47
0.11,0.98,0.43,-3.07,-2.49,-3.04
0.1,0.98,0.43,-3.44,-3.07,-2.99
0.09,0.97,0.42,-3.59,-3.76,-3.05
0.1,0.97,0.42,-3.27,-4.21,-3.05
0.1,0.98,0.42,-3.05,-4.44,-2.61
0.1,0.99,0.41,-2.9,-4.73,-2.38
0.1,0.98,0.41,-2.85,-4.84,-2.05
0.1,0.99,0.4,-3.02,-5.02,-1.56
0.1,0.99,0.41,-2.79,-4.96,-1.44
0.1,0.99,0.41,-2.69,-4.55,-1.18
0.1,0.99,0.4,-2.95,-4.26,-1.07
0.11,0.98,0.41,-2.98,-3.92,-0.67
0.11,0.99,0.41,-2.95,-3.77,-0.55
0.11,0.99,0.4,-2.75,-3.19,-0.27
0.11,0.99,0.4,-2.82,-2.69,-0.2
0.11,0.98,0.4,-2.99,-2.47,-0.17
0.11,0.98,0.41,-3.34,-2.15,-0.02
0.11,0.98,0.41,-3.69,-1.86,-0.41
0.11,0.98,0.41,-4.47,-2.17,-0.26
0.11,0.98,0.42,-4.81,-1.63,-0.61
0.11,0.97,0.42,-5.28,-2.05,-0.4
0.11,0.97,0.43,-5.77,-2.32,-0.44
0.1,0.97,0.43,-5.94,-2.63,-0.6
0.1,0.97,0.43,-6.24,-3.11,-0.73
0.11,0.96,0.43,-6.32,-3.33,-0.92
0.11,0.96,0.43,-6.64,-3.6,-0.93
0.11,0.96,0.43,-6.6,-4.03,-0.76
0.1,0.96,0.42,-6.6,-4.27,-1.18
0.1,0.95,0.43,-6.15,-4.53,-1.71
0.11,0.95,0.43,-5.83,-4.53,-1.97
0.12,0.95,0.43,-5.42,-4.4,-2.34
0.11,0.95,0.42,-4.9,-4.18,-2.82
0.1,0.95,0.42,-4.7,-3.65,-3.08
0.11,0.95,0.41,-4.31,-3.07,-3.85
0.11,0.94,0.41,-3.86,-2.82,-4.03
0.11,0.94,0.4,-3.33,-2.34,-4.56
0.11,0.94,0.41,-2.67,-2.02,-4.87
0.11,0.95,0.39,-1.79,-1.51,-5.11
0.11,0.95,0.4,-1.01,-0.85,-5.05
0.11,0.96,0.4,-0.43,-0.47,-5.1
0.12,0.96,0.4,-0.06,-0.21,-4.81
0.11,0.97,0.41,-0.02,-0.02,-4.79
0.11,0.96,0.41,-0.38,0.34,-4.69
0.11,0.97,0.42,-0.82,0.35,-4.35
0.11,0.97,0.42,-1.51,0.27,-4.53
0.11,0.98,0.43,-2.24,0.24,-4.23
0.1,0.97,0.43,-3.07,-0.18,-4.27
0.11,0.97,0.43,-3.83,-0.4,-4.38
0.11,0.98,0.43,-4.69,-0.41,-4.41
0.11,0.97,0.43,-5.5,-0.56,-4.6
0.11,0.97,0.43,-6.27,-0.76,-4.72
0.11,0.97,0.43,-6.93,-1.13,-4.93
0.1,0.97,0.42,-7.3,-1.24,-5.31
0.1,0.96,0.43,-7.45,-1.62,-5.47
0.1,0.96,0.43,-7.37,-1.74,-6.09
0.1,0.95,0.42,-7.27,-2.12,-6.56
0.11,0.96,0.43,-6.78,-1.8,-6.44
0.11,0.96,0.42,-6.67,-1.44,-6.82
0.11,0.96,0.42,-6.55,-0.75,-7.25
0.1,0.96,0.42,-6.06,-0.6,-7.94
0.09,0.94,0.41,-4.78,-0.58,-8.58
0.08,0.96,0.41,-3.82,-0.55,-9.21
0.08,0.96,0.41,-2.95,-0.41,-9.39
0.08,0.97,0.4,-2.27,0.24,-9.62
0.1,0.98,0.41,-1.82,0.82,-9.47
0.08,0.98,0.41,-1.57,1.34,-9.21
0.08,0.99,0.41,-1.54,2.02,-9.27
0.07,0.99,0.42,-1.25,1.8,-8.72
0.06,1.0,0.42,-1.28,1.45,-8.24
0.06,1.01,0.42,-1.27,1.28,-7.79
0.08,1.01,0.43,-1.68,0.89,-7.21
0.08,1.0,0.44,-2.24,0.66,-6.27
0.07,1.01,0.44,-2.47,0.09,-5.76
0.07,1.01,0.44,-2.79,-0.53,-5.22
0.07,1.01,0.44,-3.08,-1.05,-4.69
0.07,1.01,0.45,-3.79,-1.36,-4.14
0.07,1.01,0.44,-4.11,-1.36,-3.56
0.07,1.01,0.45,-4.37,-1.76,-3.19
0.07,1.0,0.45,-4.43,-1.98,-2.76
0.06,0.99,0.45,-4.64,-2.17,-2.78
0.07,1.0,0.45,-4.61,-2.44,-2.67
0.07,1.0,0.44,-4.75,-2.61,-2.47
0.07,1.0,0.45,-4.79,-2.76,-2.18
0.06,1.0,0.45,-4.61,-2.4,-2.21
0.07,0.99,0.44,-4.46,-2.32,-2.15
0.07,0.99,0.44,-3.82,-2.21,-2.52
0.07,0.98,0.44,-3.33,-2.47,-2.64
0.06,0.99,0.43,-2.63,-2.49,-2.7
0.07,0.99,0.44,-1.8,-2.64,-2.72
0.07,0.99,0.43,-1.21,-2.79,-2.46
0.07,0.98,0.43,-0.43,-2.6,-2.38
0.07,0.99,0.44,0.23,-2.47,-2.37
0.07,0.98,0.43,0.93,-2.61,-2.26
0.07,0.98,0.44,1.68,-2.37,-2.12
0.08,0.98,0.44,2.18,-2.79,-1.8
0.08,0.98,0.43,2.49,-3.16,-1.82
0.08,0.98,0.44,2.89,-3.16,-1.76
0.07,0.98,0.43,2.6,-3.47,-1.83
0.08,0.98,0.44,2.82,-3.92,-1.73
0.08,0.97,0.44,2.61,-4.47,-1.94
0.08,0.97,0.44,2.35,-4.73,-1.92
0.08,0.97,0.44,1.76,-4.98,-2.05
0.09,0.97,0.43,1.37,-5.13,-1.91
0.09,0.97,0.44,0.99,-4.99,-2.0
0.09,0.97,0.44,0.61,-5.25,-2.08
0.09,0.97,0.43,0.58,-5.05,-2.11
0.1,0.98,0.43,0.23,-4.9,-1.94
0.09,0.98,0.42,-0.2,-4.93,-1.98
0.09,0.98,0.43,-0.79,-4.55,-1.82
0.09,0.98,0.43,-1.57,-4.46,-1.57
0.1,0.98,0.44,-1.88,-4.32,-1.44
0.1,0.98,0.43,-2.02,-4.18,-1.42
0.1,0.97,0.44,-2.09,-4.37,-1.33
0.1,0.97,0.43,-1.6,-4.46,-1.53
0.1,0.97,0.43,-1.3,-4.58,-1.5
0.1,0.96,0.43,-1.3,-4.82,-1.69
0.1,0.97,0.44,-1.22,-5.08,-1.97
0.09,0.96,0.44,-1.08,-5.3,-2.26
0.1,0.96,0.44,-1.11,-5.97,-2.37
0.1,0.96,0.43,-1.07,-6.41,-2.85
0.1,0.96,0.44,-0.87,-6.81,-3.02
0.09,0.95,0.43,-0.69,-7.15,-3.34
0.1,0.96,0.44,-0.53,-7.27,-3.65
0.09,0.96,0.42,-0.55,-7.31,-4.11
0.08,0.96,0.41,-0.21,-7.16,-4.44
0.08,0.95,0.41,0.21,-6.66,-5.07
0.08,0.96,0.42,0.92,-6.08,-5.3
0.09,0.96,0.41,1.86,-5.56,-5.62
0.08,0.96,0.4,2.76,-4.72,-5.76
0.08,0.97,0.4,3.6,-3.88,-5.74
0.07,0.97,0.39,4.43,-3.25,-5.89
0.08,0.97,0.39,5.36,-2.55,-5.74
0.07,0.98,0.39,6.21,-1.71,-5.47
0.07,0.98,0.39,6.85,-1.19,-5.56
0.07,0.99,0.39,7.02,-0.69,-5.22
0.06,0.99,0.41,7.04,-0.61,-5.02
0.06,0.99,0.41,6.84,-0.7,-4.64
0.06,1.0,0.41,6.43,-1.08,-4.61
0.06,0.99,0.41,5.66,-1.28,-4.26
0.05,1.0,0.41,4.67,-1.66,-3.88
0.05,1.0,0.42,3.91,-2.58,-3.65
0.06,1.0,0.42,2.84,-3.01,-3.33
0.06,1.0,0.42,1.79,-3.45,-2.93
0.06,1.0,0.42,0.63,-4.24,-2.89
0.06,1.0,0.41,-0.43,-4.58,-2.29
0.06,0.99,0.41,-1.24,-5.18,-2.05
0.06,1.0,0.41,-2.17,-5.5,-1.65
0.06,0.99,0.41,-2.92,-5.68,-1.73
0.06,0.99,0.4,-3.48,-5.6,-1.59
0.06,0.99,0.4,-4.09,-5.73,-1.4
0.06,0.99,0.4,-4.29,-5.66,-1.25
0.07,0.99,0.4,-4.56,-5.33,-1.13
0.07,0.99,0.4,-4.75,-5.07,-0.93
0.07,0.99,0.39,-4.67,-4.44,-0.79
0.07,0.98,0.39,-4.99,-4.18,-0.76
0.07,0.98,0.4,-4.99,-3.71,-0.31
0.08,0.98,0.4,-5.08,-3.19,-0.27
0.08,0.98,0.41,-5.13,-2.76,0.14
0.08,0.99,0.41,-5.56,-2.35,0.23
0.08,0.98,0.41,-5.74,-2.2,0.53
0.08,0.98,0.41,-5.69,-1.83,0.52
0.08,0.97,0.41,-5.92,-1.56,0.43
0.08,0.98,0.42,-5.73,-1.4,0.64
0.08,0.97,0.43,-5.53,-0.9,0.53
0.08,0.97,0.41,-4.85,-0.6,0.24
0.07,0.97,0.41,-4.06,-0.6,0.0
0.08,0.96,0.41,-3.28,-0.27,-0.29
0.08,0.97,0.42,-2.46,0.31,-0.4
0.08,0.96,0.43,-1.68,0.4,-0.67
0.08,0.97,0.43,-1.02,0.6,-0.85
0.08,0.96,0.43,-0.67,0.69,-1.05
0.08,0.97,0.43,-0.44,0.79,-1.27
0.08,0.97,0.44,-0.52,0.87,-1.31
0.08,0.97,0.45,-0.6,0.35,-1.42
0.08,0.97,0.44,-0.66,-0.11,-1.42
0.08,0.98,0.46,-0.99,-0.73,-1.4
0.08,0.98,0.44,-1.22,-1.48,-1.6
0.08,0.97,0.45,-1.53,-1.8,-1.57
0.08,0.98,0.46,-1.82,-2.61,-1.48
0.08,0.98,0.46,-2.32,-3.44,-1.37
0.08,0.98,0.46,-2.7,-3.73,-1.76
0.08,0.97,0.45,-2.79,-4.09,-1.97
0.08,0.97,0.44,-2.64,-4.49,-2.24
0.07,0.96,0.43,-2.23,-4.35,-2.5
0.08,0.97,0.43,-1.69,-4.18,-2.7
0.08,0.97,0.42,-1.34,-3.98,-3.01
0.08,0.98,0.43,-1.18,-3.5,-2.92
0.08,0.98,0.43,-0.72,-2.92,-2.89
0.08,0.98,0.42,-0.61,-2.38,-2.99
0.07,0.99,0.42,0.05,-1.98,-2.73
0.08,0.99,0.42,0.41,-1.88,-2.53
0.08,0.99,0.42,0.66,-1.66,-2.31
0.07,1.0,0.42,0.93,-1.6,-2.03
0.07,0.99,0.43,1.11,-1.44,-1.98
0.07,0.99,0.43,1.18,-1.28,-1.83
0.07,1.0,0.42,0.96,-1.39,-1.8
0.07,0.99,0.42,1.05,-1.42,-1.62
0.06,1.0,0.42,1.16,-1.53,-1.34
0.07,0.99,0.42,1.25,-1.25,-1.13
0.06,1.0,0.42,1.54,-1.25,-0.96
0.07,0.98,0.41,1.56,-1.21,-0.76
0.06,0.99,0.41,1.89,-1.07,-0.79
0.06,0.99,0.41,2.34,-1.11,-0.66
0.06,0.99,0.41,2.27,-1.13,-0.44
0.06,0.99,0.41,2.46,-0.92,-0.52
0.06,0.98,0.4,2.64,-1.02,-0.41
0.07,0.98,0.41,2.78,-0.85,-0.49
0.06,0.99,0.4,2.52,-0.84,-0.38
0.07,0.99,0.41,2.56,-0.67,-0.35
0.07,0.98,0.41,2.35,-0.7,-0.38
0.06,0.99,0.41,2.15,-0.67,-0.34
0.06,0.98,0.4,1.82,-0.81,-0.58
0.06,0.98,0.39,1.54,-0.53,-0.5
0.06,0.99,0.4,1.59,-0.55,-0.31
0.06,0.98,0.4,1.25,-0.47,-0.34
0.07,0.98,0.4,1.02,-0.02,-0.27
0.07,0.98,0.4,0.85,0.08,-0.23
0.07,0.99,0.39,0.79,0.27,0.0
0.07,0.98,0.4,0.53,0.2,0.08
0.07,0.99,0.41,0.27,0.38,0.37
0.06,0.99,0.4,0.17,0.6,0.17
0.07,0.99,0.41,-0.15,0.56,0.67
0.07,0.99,0.41,-0.49,0.75,1.11
0.07,0.99,0.4,-0.98,0.98,1.04
0.07,0.99,0.4,-1.42,1.08,1.15
0.07,0.98,0.4,-1.86,0.98,1.31
0.07,0.98,0.4,-2.12,1.18,1.4
0.07,0.98,0.4,-2.41,1.13,1.5
0.07,0.98,0.4,-2.52,1.24,1.65
0.07,0.98,0.4,-2.7,1.44,1.65
0.07,0.98,0.4,-2.79,1.59,1.95
0.08,0.98,0.39,-2.67,1.42,2.03
0.07,0.98,0.4,-2.75,1.51,1.91
0.07,0.97,0.41,-2.99,1.66,1.88
0.07,0.97,0.4,-2.85,1.66,1.71
0.08,0.97,0.41,-2.85,1.63,1.5
0.08,0.97,0.41,-3.01,1.36,1.24
0.09,0.97,0.41,-2.82,1.22,1.13
0.09,0.97,0.4,-2.63,1.48,1.08
0.09,0.98,0.42,-2.7,1.21,1.07
0.08,0.97,0.41,-2.79,1.39,1.07
0.08,0.97,0.41,-2.7,1.36,0.78
0.08,0.97,0.41,-2.52,1.6,0.69
0.09,0.96,0.41,-2.61,1.63,0.63
0.09,0.97,0.41,-2.32,1.82,0.52
0.1,0.97,0.42,-2.49,2.02,0.31
0.09,0.97,0.42,-2.43,1.86,0.2
0.09,0.96,0.41,-2.44,1.89,0.21
0.09,0.96,0.42,-2.5,1.76,0.02
0.09,0.96,0.41,-2.43,1.82,-0.32
0.1,0.97,0.42,-2.5,1.85,-0.55
0.09,0.96,0.43,-2.08,1.95,-0.6
0.09,0.97,0.41,-2.56,2.2,-0.78
0.09,0.97,0.43,-2.76,2.17,-0.75
0.09,0.97,0.43,-3.02,2.27,-0.95
0.09,0.97,0.42,-3.15,2.02,-0.96
0.1,0.97,0.43,-3.71,2.03,-1.07
0.1,0.98,0.43,-4.12,2.43,-0.73
0.09,0.97,0.42,-4.41,2.76,-0.81
0.11,0.97,0.43,-4.78,2.87,-0.87
0.1,0.97,0.42,-4.89,3.4,-0.89
0.1,0.96,0.42,-4.99,3.62,-0.69
0.1,0.96,0.42,-4.87,3.66,-0.7
0.1,0.96,0.43,-4.52,3.76,-0.84
0.09,0.96,0.43,-4.4,3.97,-1.02
0.1,0.95,0.44,-4.27,4.06,-1.13
0.09,0.96,0.44,-4.05,3.88,-1.62
0.08,0.95,0.43,-3.83,3.63,-1.6
0.08,0.95,0.44,-3.42,3.31,-2.27
0.08,0.95,0.43,-2.95,2.84,-2.87
0.08,0.95,0.45,-2.61,2.61,-3.1
0.08,0.96,0.44,-2.17,2.03,-3.63
0.08,0.96,0.44,-1.68,1.27,-4.0
0.08,0.96,0.45,-1.28,0.58,-4.38
0.08,0.96,0.45,-0.9,0.03,-4.79
0.08,0.96,0.45,-0.72,-0.47,-4.87
0.08,0.97,0.44,-0.6,-1.51,-4.92
0.08,0.97,0.45,-0.73,-2.02,-5.05
0.08,0.97,0.45,-0.99,-2.47,-5.05
0.09,0.98,0.45,-1.51,-2.95,-4.99
0.09,0.98,0.43,-2.03,-3.27,-4.93
0.08,0.98,0.43,-2.24,-3.66,-5.04
0.08,0.99,0.43,-2.32,-3.34,-4.98
0.07,0.98,0.41,-2.18,-3.74,-5.04
0.07,0.98,0.42,-1.89,-3.42,-5.05
0.07,0.99,0.4,-1.42,-3.33,-5.16
0.08,0.99,0.41,-0.96,-3.13,-4.85
0.07,1.0,0.41,-0.66,-2.63,-4.61
0.07,1.0,0.42,-0.7,-2.56,-4.38
0.07,1.0,0.42,-0.58,-2.61,-4.03
0.07,1.0,0.41,-0.67,-2.53,-3.83
0.06,1.0,0.42,-0.92,-2.85,-3.53
0.06,1.0,0.42,-1.11,-3.01,-3.22
0.06,1.0,0.42,-1.66,-3.18,-2.98
0.06,1.0,0.43,-2.26,-3.31,-2.75
0.06,0.99,0.41,-2.23,-3.68,-2.49
0.07,0.99,0.41,-2.5,-3.63,-2.34
0.06,1.0,0.41,-2.7,-3.65,-2.15
0.06,0.99,0.42,-2.31,-3.6,-1.89
0.06,0.98,0.41,-2.52,-3.53,-1.89
0.06,0.99,0.41,-2.47,-3.27,-2.14
0.07,0.98,0.41,-2.47,-2.87,-1.98
0.07,0.98,0.4,-2.26,-2.75,-1.98
0.07,0.99,0.4,-1.94,-2.47,-2.05
0.06,0.98,0.4,-1.95,-2.31,-2.12
0.06,0.99,0.4,-1.73,-2.18,-2.08
0.06,0.99,0.41,-1.79,-2.17,-2.23
0.06,0.99,0.41,-1.79,-1.82,-2.06
0.06,1.0,0.41,-1.82,-1.76,-2.03
0.06,0.99,0.41,-1.97,-1.77,-1.71
0.06,1.0,0.41,-1.97,-1.73,-1.4
0.06,0.99,0.42,-2.31,-1.8,-1.31
0.06,0.99,0.42,-2.31,-1.86,-0.99
0.06,0.99,0.42,-2.56,-1.86,-0.76
0.06,0.99,0.41,-2.63,-1.74,-0.75
0.07,0.99,0.42,-2.55,-1.66,-0.47
0.06,0.98,0.41,-2.44,-1.85,-0.31
0.07,0.98,0.42,-2.34,-1.8,-0.26
0.07,0.98,0.41,-2.49,-1.85,-0.17
0.06,0.98,0.41,-2.27,-1.8,-0.14
0.07,0.98,0.41,-2.43,-1.8,-0.53
0.07,0.98,0.41,-2.34,-2.0,-0.4
0.07,0.98,0.42,-2.32,-1.86,-0.44
0.07,0.98,0.41,-2.05,-1.54,-0.34
0.08,0.98,0.41,-2.14,-1.5,-0.17
0.07,0.98,0.42,-2.24,-1.1,-0.27
0.08,0.98,0.41,-2.24,-0.99,-0.17
0.08,0.98,0.41,-2.27,-0.4,-0.12
0.08,0.98,0.41,-2.72,-0.29,0.0
0.07,0.98,0.42,-2.82,0.14,-0.12
0.08,0.97,0.42,-3.02,-0.12,0.06
0.07,0.98,0.43,-3.31,-0.02,-0.14
0.07,0.97,0.43,-3.44,0.06,0.03
0.08,0.97,0.43,-3.56,0.11,-0.05
0.07,0.98,0.43,-3.34,0.03,-0.14
0.07,0.97,0.43,-3.16,-0.21,-0.27
0.07,0.97,0.43,-3.04,-0.37,-0.66
