accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.25,1.08,0.6,-15.41,-58.18,-73.19
-0.27,1.09,0.6,-13.56,-58.39,-72.31
-0.3,1.1,0.6,-11.1,-58.58,-71.05
-0.3,1.11,0.6,-8.72,-58.48,-69.03
-0.31,1.12,0.59,-5.89,-58.69,-66.1
-0.32,1.13,0.58,-2.58,-59.63,-63.28
-0.32,1.14,0.58,0.98,-60.76,-59.36
-0.34,1.14,0.57,4.85,-62.71,-56.02
-0.35,1.15,0.55,8.62,-64.66,-52.32
-0.37,1.15,0.55,11.28,-66.82,-49.41
-0.38,1.13,0.55,13.49,-69.14,-46.99
-0.38,1.11,0.54,14.54,-71.49,-45.32
-0.39,1.11,0.54,15.0,-74.4,-44.0
-0.38,1.09,0.52,13.85,-76.74,-43.28
-0.38,1.07,0.52,12.09,-78.85,-43.31
-0.37,1.06,0.49,10.67,-80.29,-43.27
-0.34,1.05,0.46,9.89,-80.06,-42.66
-0.33,1.06,0.43,9.62,-78.59,-41.62
-0.31,1.05,0.4,9.73,-75.87,-40.3
-0.31,1.04,0.36,10.65,-72.51,-39.49
-0.31,1.04,0.35,12.6,-67.66,-39.15
-0.34,1.05,0.32,16.05,-61.7,-39.06
-0.34,1.03,0.29,19.82,-55.15,-38.76
-0.32,1.04,0.29,23.79,-48.68,-37.1
-0.36,1.03,0.29,27.66,-42.05,-37.72
-0.35,1.03,0.3,31.92,-36.74,-36.75
-0.35,1.05,0.31,36.06,-32.14,-33.74
-0.36,1.04,0.35,38.39,-29.18,-31.08
-0.39,1.04,0.38,39.15,-26.72,-30.17
-0.41,1.05,0.42,38.85,-26.41,-28.79
-0.4,1.08,0.46,36.37,-27.04,-26.15
-0.41,1.08,0.48,33.63,-29.24,-23.05
-0.41,1.08,0.49,30.5,-31.71,-20.83
-0.4,1.1,0.5,28.31,-35.12,-16.15
-0.41,1.09,0.49,25.9,-37.72,-12.71
-0.41,1.08,0.49,25.02,-40.13,-9.53
-0.4,1.07,0.48,23.61,-42.07,-5.75
-0.38,1.06,0.48,22.21,-43.39,-2.05
-0.38,1.05,0.46,19.81,-44.28,0.68
-0.37,1.04,0.46,15.97,-44.58,3.21
-0.36,1.04,0.46,12.24,-45.09,5.69
-0.35,1.02,0.45,8.41,-45.43,8.24
-0.35,1.01,0.43,5.59,-45.4,10.5
-0.34,0.99,0.41,3.67,-44.81,11.95
-0.34,0.98,0.39,2.62,-44.24,13.64
-0.33,0.97,0.36,2.4,-42.77,14.93
-0.32,0.96,0.35,2.38,-40.72,16.3
-0.32,0.94,0.34,2.06,-38.92,16.95
-0.29,0.94,0.34,1.12,-37.1,17.77
-0.28,0.94,0.33,-0.04,-35.41,18.18
-0.27,0.92,0.33,-1.15,-33.64,17.76
-0.27,0.9,0.31,-2.71,-30.71,16.8
-0.28,0.87,0.3,-3.78,-28.4,15.15
-0.3,0.84,0.29,-4.56,-25.6,13.34
-0.29,0.84,0.28,-4.45,-23.25,11.27
-0.29,0.83,0.29,-3.58,-21.17,9.84
-0.29,0.82,0.29,-1.58,-19.53,8.68
-0.27,0.83,0.27,0.27,-17.73,7.73
-0.25,0.83,0.26,1.71,-15.38,7.35
-0.24,0.84,0.25,2.45,-13.04,6.93
-0.24,0.85,0.25,3.04,-10.64,6.66
-0.23,0.84,0.26,3.57,-8.52,6.09
-0.23,0.85,0.25,3.92,-6.95,5.64
-0.22,0.86,0.26,4.15,-5.76,5.56
-0.21,0.86,0.24,4.52,-4.4,5.45
-0.19,0.88,0.23,4.65,-2.73,5.12
-0.19,0.89,0.23,4.26,-0.6,4.96
-0.19,0.9,0.21,3.32,1.33,4.5
-0.19,0.9,0.22,2.4,3.31,3.99
-0.19,0.91,0.22,1.18,5.22,3.56
-0.19,0.91,0.22,-0.23,7.07,3.24
-0.18,0.92,0.24,-2.53,9.0,3.56
-0.17,0.92,0.22,-4.67,10.76,3.78
-0.17,0.93,0.23,-7.36,12.41,4.03
-0.16,0.93,0.22,-9.05,14.04,4.37
-0.16,0.93,0.21,-10.01,16.1,4.24
-0.16,0.93,0.2,-9.31,18.18,4.08
-0.16,0.91,0.22,-8.14,20.12,3.67
-0.17,0.9,0.22,-6.83,22.11,3.77
-0.16,0.9,0.24,-5.55,23.16,3.44
-0.15,0.91,0.24,-4.66,23.25,3.6
-0.13,0.93,0.26,-3.91,21.6,3.15
-0.1,0.97,0.26,-3.0,18.31,1.95
-0.06,1.05,0.25,-1.42,14.58,0.08
-0.02,1.12,0.23,0.86,10.79,-2.15
0.02,1.2,0.21,3.42,7.33,-3.44
0.05,1.27,0.18,5.96,5.74,-3.44
0.07,1.35,0.15,8.43,5.13,-0.91
0.09,1.38,0.14,10.1,6.34,3.93
0.1,1.39,0.13,10.11,9.02,11.16
0.11,1.41,0.14,9.11,11.78,19.31
0.11,1.4,0.15,6.95,13.71,28.45
0.1,1.38,0.19,3.29,14.79,36.93
0.07,1.35,0.22,-1.41,14.43,44.74
0.05,1.32,0.26,-7.62,12.58,51.32
0.05,1.27,0.29,-13.73,9.94,56.57
0.04,1.22,0.27,-18.96,7.26,60.85
0.05,1.16,0.32,-23.88,3.41,65.09
0.06,1.1,0.31,-28.46,0.63,68.35
0.06,1.02,0.31,-31.76,-3.24,69.37
0.07,0.96,0.31,-33.63,-7.72,68.21
0.09,0.91,0.29,-33.45,-12.08,65.21
0.12,0.88,0.28,-33.08,-15.79,60.17
0.16,0.88,0.26,-31.34,-18.24,54.83
0.2,0.86,0.21,-29.89,-18.15,48.74
0.24,0.86,0.2,-27.83,-19.08,42.73
0.25,0.88,0.19,-24.98,-19.31,37.19
0.25,0.87,0.17,-22.52,-18.69,30.77
0.23,0.86,0.13,-19.38,-16.1,23.93
0.23,0.86,0.12,-15.71,-13.02,16.91
0.23,0.86,0.09,-11.09,-9.4,9.67
0.21,0.87,0.08,-5.29,-5.78,2.33
0.19,0.9,0.08,0.61,-2.86,-4.15
0.16,0.93,0.08,6.68,-0.11,-9.48
0.15,0.96,0.1,11.98,1.84,-13.66
0.13,0.99,0.1,16.96,3.39,-16.62
0.12,1.02,0.14,19.79,4.56,-18.56
0.11,1.05,0.14,22.02,4.56,-19.56
0.09,1.07,0.15,22.37,4.8,-20.44
0.08,1.08,0.18,21.56,4.45,-20.49
0.06,1.1,0.21,19.26,3.86,-20.29
0.06,1.1,0.21,15.79,3.33,-19.76
0.05,1.1,0.23,11.52,2.14,-19.44
0.03,1.09,0.24,7.07,0.7,-19.07
0.02,1.07,0.25,2.44,-0.43,-18.69
0.0,1.06,0.26,-1.77,-1.73,-17.95
-0.0,1.04,0.25,-5.28,-2.66,-16.56
-0.02,1.02,0.24,-8.0,-4.29,-15.62
-0.03,1.01,0.27,-9.77,-5.87,-14.93
-0.04,1.0,0.27,-10.94,-6.75,-14.57
-0.05,0.99,0.27,-12.14,-7.85,-14.29
-0.05,0.99,0.25,-12.16,-8.47,-13.72
-0.03,1.0,0.24,-12.27,-8.86,-12.44
-0.03,0.98,0.24,-11.57,-8.89,-11.29
-0.03,0.98,0.23,-11.1,-8.58,-10.29
-0.03,0.97,0.23,-11.21,-7.6,-9.68
-0.03,0.94,0.24,-11.6,-6.46,-9.57
-0.04,0.94,0.24,-12.41,-5.36,-9.5
-0.05,0.91,0.25,-12.92,-4.19,-9.46
-0.06,0.9,0.24,-14.08,-2.6,-9.28
-0.06,0.9,0.24,-14.87,-0.32,-8.86
-0.06,0.89,0.23,-15.81,2.32,-8.05
-0.06,0.89,0.22,-16.08,5.27,-6.86
-0.08,0.89,0.22,-16.15,8.0,-5.68
-0.09,0.88,0.24,-16.18,9.92,-4.98
-0.1,0.87,0.24,-16.6,11.77,-4.22
-0.1,0.87,0.26,-16.66,12.73,-3.77
-0.1,0.87,0.26,-17.05,13.92,-3.29
-0.09,0.89,0.26,-17.08,14.64,-2.71
-0.08,0.91,0.26,-16.78,15.83,-1.77
-0.08,0.91,0.27,-16.06,16.4,-1.05
-0.08,0.9,0.27,-15.05,16.41,-0.47
-0.09,0.89,0.28,-14.29,15.95,-0.31
-0.08,0.9,0.29,-13.58,15.14,0.11
-0.07,0.92,0.3,-13.39,14.17,0.47
-0.06,0.95,0.29,-13.51,13.4,1.23
-0.03,0.97,0.28,-13.69,12.78,2.22
0.0,1.0,0.27,-13.95,12.01,3.31
0.03,1.02,0.26,-13.48,11.4,4.43
0.05,1.04,0.24,-12.88,10.73,5.61
0.07,1.06,0.24,-12.79,9.86,6.38
0.09,1.08,0.24,-12.66,9.44,7.54
0.11,1.09,0.24,-13.15,8.84,8.15
0.13,1.1,0.24,-14.32,8.65,8.88
0.14,1.11,0.23,-15.6,9.02,9.65
0.15,1.12,0.24,-17.45,10.37,10.21
0.16,1.12,0.23,-19.17,12.59,10.97
0.15,1.11,0.23,-20.57,14.41,11.69
0.15,1.09,0.24,-21.12,15.95,12.11
0.13,1.07,0.25,-20.94,17.24,12.71
0.12,1.07,0.26,-20.41,18.47,13.16
0.12,1.06,0.26,-19.92,19.76,13.26
0.11,1.04,0.28,-19.1,21.31,12.87
0.12,1.04,0.28,-18.24,22.88,12.53
0.12,1.03,0.28,-16.58,24.29,12.78
0.12,1.03,0.29,-14.52,25.02,12.61
0.1,1.02,0.3,-12.1,25.19,12.62
0.1,1.01,0.3,-9.79,24.84,12.31
0.09,0.99,0.31,-7.48,24.5,11.76
0.09,0.99,0.32,-5.55,23.8,11.36
0.09,0.98,0.34,-3.18,22.95,10.79
0.09,0.98,0.33,-1.09,22.5,10.42
0.1,0.97,0.32,0.67,22.02,9.52
0.12,0.98,0.32,2.74,21.56,9.21
0.13,0.99,0.33,4.39,20.68,9.13
0.14,1.0,0.33,5.66,19.58,8.7
0.13,0.99,0.32,6.17,19.02,9.02
0.13,0.99,0.33,6.74,17.82,8.92
0.13,0.98,0.34,6.64,15.98,8.82
0.14,0.99,0.33,6.25,14.62,8.76
0.14,0.98,0.33,5.56,12.96,8.53
0.14,0.98,0.34,5.31,11.36,8.41
0.15,0.98,0.32,4.43,9.73,8.15
0.15,0.98,0.32,3.82,9.05,8.13
0.14,0.98,0.31,3.66,7.66,8.02
0.14,0.98,0.32,2.98,6.31,7.92
0.14,0.96,0.31,3.06,4.76,7.94
0.13,0.96,0.32,2.93,3.65,6.95
0.14,0.96,0.34,2.25,1.83,7.04
0.13,0.96,0.33,1.79,0.29,6.35
0.13,0.95,0.33,1.6,-1.18,5.76
0.14,0.96,0.32,1.17,-2.07,5.04
0.14,0.96,0.32,0.5,-2.4,4.86
0.15,0.96,0.31,0.05,-2.22,4.53
0.15,0.96,0.28,-0.31,-1.66,4.25
0.13,0.95,0.29,-0.55,-1.17,3.58
0.12,0.94,0.28,-0.62,-1.31,2.88
0.13,0.93,0.28,-0.87,-0.92,1.86
0.12,0.93,0.28,-0.84,-0.62,0.69
0.13,0.93,0.27,-0.9,0.2,-0.21
0.13,0.93,0.27,-0.39,0.87,-1.27
0.13,0.92,0.26,0.24,1.85,-2.4
0.14,0.93,0.26,1.05,3.23,-3.21
0.13,0.92,0.27,2.15,4.75,-4.34
0.11,0.93,0.26,3.39,5.76,-4.92
0.11,0.92,0.27,4.88,6.62,-5.95
0.11,0.92,0.27,6.25,6.84,-6.98
0.1,0.91,0.27,7.95,7.11,-7.72
0.09,0.92,0.27,9.27,7.47,-8.44
0.1,0.93,0.28,10.5,7.56,-9.02
0.1,0.94,0.29,11.13,7.34,-9.11
0.08,0.96,0.31,11.02,6.53,-9.34
0.07,0.96,0.3,10.64,5.43,-9.49
0.07,0.97,0.31,9.85,4.38,-9.47
0.08,0.97,0.31,8.71,3.32,-9.37
0.07,0.96,0.31,7.66,1.92,-9.95
0.06,0.97,0.32,6.27,0.66,-10.01
0.06,0.97,0.31,5.24,-1.16,-10.61
0.05,0.97,0.31,4.18,-2.45,-10.85
0.05,0.98,0.31,3.11,-3.59,-11.43
0.05,0.98,0.3,2.01,-4.99,-11.98
0.05,0.98,0.31,1.1,-5.85,-12.38
0.05,0.98,0.29,0.28,-7.03,-12.5
0.05,0.99,0.28,-0.4,-7.37,-12.65
0.06,0.99,0.27,-1.08,-7.46,-12.64
0.05,0.99,0.26,-1.46,-7.42,-12.68
0.06,0.99,0.26,-1.33,-7.0,-12.55
0.05,0.99,0.25,-0.91,-6.77,-12.35
0.05,0.99,0.23,-0.61,-5.73,-12.21
0.06,1.0,0.22,-0.32,-4.41,-11.84
0.06,1.0,0.22,-0.21,-2.74,-11.69
0.05,1.01,0.22,-0.18,-1.73,-11.53
0.05,1.0,0.22,-0.16,-0.89,-11.37
0.05,1.0,0.23,-0.53,-0.26,-11.32
0.05,1.0,0.24,-0.73,0.25,-11.15
0.05,1.01,0.23,-1.47,0.67,-11.11
0.04,1.0,0.24,-1.88,0.86,-11.32
0.04,1.0,0.24,-2.66,0.85,-11.3
0.04,1.01,0.24,-3.1,1.02,-11.12
0.02,1.01,0.25,-3.43,0.48,-11.18
0.02,1.01,0.25,-3.88,0.05,-11.07
0.02,1.01,0.26,-4.43,-0.64,-10.75
0.01,1.01,0.26,-4.69,-1.8,-10.64
0.01,1.01,0.26,-4.95,-2.93,-10.41
0.02,1.01,0.27,-5.11,-4.27,-10.45
0.03,1.01,0.28,-5.21,-5.14,-10.26
0.02,1.01,0.26,-5.47,-5.93,-10.16
0.03,1.01,0.26,-5.76,-6.47,-9.98
0.03,1.02,0.26,-5.95,-6.37,-9.49
0.04,1.03,0.25,-5.98,-6.34,-8.94
0.03,1.03,0.25,-6.1,-6.27,-8.45
0.03,1.02,0.24,-6.27,-5.91,-7.84
0.03,1.02,0.23,-6.6,-5.32,-7.31
0.04,1.02,0.22,-6.6,-4.58,-6.87
0.04,1.02,0.22,-6.62,-3.37,-6.16
0.04,1.02,0.21,-6.4,-1.91,-5.94
0.06,1.02,0.21,-7.31,0.21,-5.58
0.07,1.04,0.2,-7.88,2.65,-4.87
0.06,1.03,0.21,-8.21,5.2,-4.08
0.06,1.02,0.2,-8.5,7.37,-3.4
0.05,1.02,0.18,-8.34,9.42,-3.14
0.06,1.02,0.2,-8.02,11.12,-2.68
0.05,1.0,0.2,-7.34,12.83,-2.62
0.04,1.0,0.21,-6.88,14.0,-2.77
0.04,1.0,0.22,-6.47,15.34,-3.16
0.04,0.99,0.23,-6.01,16.08,-3.65
0.03,0.98,0.25,-5.66,16.6,-4.37
0.03,0.98,0.25,-5.35,16.6,-4.78
0.03,0.98,0.24,-4.51,16.6,-5.7
0.02,0.97,0.27,-4.07,16.24,-6.05
0.02,0.98,0.27,-3.5,15.91,-6.69
0.02,0.98,0.27,-2.74,15.89,-6.83
0.04,0.99,0.29,-2.49,15.21,-6.92
0.03,0.99,0.28,-2.05,14.27,-6.99
0.02,0.98,0.29,-1.7,13.38,-6.85
0.02,0.98,0.29,-1.47,11.92,-6.9
0.02,0.98,0.3,-1.27,10.17,-6.85
0.03,0.99,0.3,-1.37,8.79,-6.4
0.01,0.99,0.31,-1.69,7.14,-5.7
0.02,0.99,0.3,-2.04,5.66,-4.87
0.02,1.0,0.3,-2.53,3.94,-4.34
0.03,1.0,0.32,-3.11,2.61,-3.53
0.03,1.01,0.3,-3.93,1.6,-2.47
0.04,1.01,0.29,-4.82,0.73,-1.31
0.04,1.01,0.29,-5.95,0.79,-0.32
0.04,1.02,0.28,-6.78,0.73,0.66
0.04,1.01,0.28,-7.79,0.76,1.02
0.03,1.0,0.27,-8.34,0.77,1.22
0.03,0.99,0.26,-8.8,0.72,1.34
0.04,0.98,0.24,-8.37,1.74,0.93
0.04,0.99,0.27,-8.56,1.63,1.14
0.04,0.99,0.27,-8.88,2.21,0.89
0.04,0.98,0.26,-8.47,2.86,0.57
0.04,0.98,0.26,-7.97,3.57,0.24
0.04,0.99,0.26,-7.25,3.81,-0.21
0.03,0.99,0.27,-6.34,4.08,-0.37
0.03,0.99,0.27,-5.63,4.72,-0.53
0.04,0.99,0.28,-4.9,4.78,-0.82
0.04,1.0,0.28,-4.6,5.1,-0.9
0.04,1.01,0.29,-4.37,5.54,-0.76
0.04,1.0,0.29,-4.47,5.6,-0.99
0.03,1.0,0.29,-4.5,5.18,-1.26
0.02,1.0,0.3,-4.57,4.51,-1.31
0.02,1.0,0.3,-4.53,4.14,-1.42
0.02,1.0,0.3,-4.55,3.38,-1.35
0.03,1.01,0.3,-4.5,3.05,-1.52
0.02,1.0,0.31,-4.66,2.17,-1.27
0.02,1.0,0.3,-4.56,1.47,-1.17
0.02,1.0,0.3,-4.52,0.6,-1.2
0.02,1.0,0.3,-3.94,0.16,-1.2
0.03,1.0,0.3,-3.41,-0.16,-0.87
0.03,1.0,0.29,-2.62,-0.27,-0.66
0.04,1.0,0.29,-1.95,-0.15,-0.4
0.03,1.0,0.29,-1.4,-0.06,-0.29
0.04,1.0,0.28,-1.18,-0.03,-0.02
0.03,1.0,0.29,-0.85,0.14,-0.18
0.03,1.0,0.28,-0.96,0.25,-0.25
0.04,1.0,0.29,-0.98,0.57,-0.18
0.04,1.0,0.28,-1.44,1.13,0.1
0.05,1.0,0.27,-2.18,2.23,0.31
0.04,1.01,0.28,-2.4,2.77,0.8
0.04,1.01,0.27,-2.65,3.15,1.2
0.04,1.01,0.28,-2.74,3.55,1.76
0.03,1.01,0.28,-2.95,3.7,2.11
0.04,1.02,0.28,-3.38,4.14,2.62
0.03,1.01,0.3,-4.26,4.79,3.2
0.04,1.01,0.28,-5.11,5.31,3.34
0.05,1.01,0.27,-5.67,6.42,3.75
0.04,1.01,0.28,-6.03,7.31,3.9
0.04,1.01,0.27,-6.13,8.38,3.71
0.04,1.01,0.27,-6.43,9.26,3.85
0.03,1.01,0.28,-6.47,9.79,4.24
0.03,1.01,0.29,-6.56,9.69,4.2
0.03,1.0,0.29,-6.47,9.71,4.5
0.03,1.01,0.3,-6.34,9.57,4.49
0.04,1.01,0.32,-6.41,9.15,4.69
0.04,1.0,0.31,-6.41,8.89,4.89
0.04,1.0,0.3,-6.34,8.6,4.88
0.03,1.0,0.32,-6.34,8.02,4.8
0.03,1.0,0.31,-6.15,7.31,4.55
0.03,0.99,0.32,-5.72,6.34,4.69
0.03,0.99,0.32,-5.55,5.31,4.4
0.03,0.99,0.32,-5.07,4.5,4.22
0.03,0.99,0.32,-4.96,3.5,3.83
0.03,0.98,0.33,-4.86,2.67,3.76
0.03,0.98,0.32,-4.05,1.86,3.27
0.03,0.98,0.32,-3.4,1.54,2.92
0.03,0.99,0.31,-2.92,1.77,3.59
0.05,0.98,0.3,-3.66,2.05,3.34
0.06,0.98,0.29,-2.6,1.63,2.59
0.05,0.98,0.3,-1.99,1.74,2.26
0.04,0.98,0.28,-1.51,2.3,2.1
0.05,0.99,0.27,-1.73,3.14,2.19
0.04,1.0,0.28,-1.5,3.83,2.42
0.05,1.0,0.28,-1.41,4.7,2.56
0.05,1.0,0.28,-1.24,5.6,3.04
0.05,1.0,0.28,-1.24,6.03,2.84
0.04,0.99,0.28,-0.99,6.5,2.71
0.05,0.99,0.28,-0.58,6.73,2.63
0.05,0.99,0.28,-0.21,7.35,2.34
0.06,0.99,0.28,-0.26,8.25,2.33
0.06,0.99,0.27,-0.4,8.87,2.5
0.06,1.0,0.28,-0.31,9.97,2.63
0.06,1.0,0.26,-0.34,10.88,2.95
0.06,1.0,0.27,-0.47,11.53,3.34
0.06,1.01,0.27,-0.96,12.48,3.78
0.05,1.01,0.26,-1.45,12.79,4.09
0.04,1.0,0.28,-2.32,13.25,4.28
0.04,1.0,0.28,-2.86,13.25,3.96
0.05,1.0,0.28,-3.14,13.81,3.72
0.04,0.99,0.28,-2.98,13.97,3.37
0.04,1.0,0.28,-2.94,14.19,3.02
0.05,1.0,0.28,-2.89,14.25,2.51
0.04,0.99,0.29,-2.38,14.18,2.2
0.04,1.0,0.29,-2.2,14.0,2.36
0.04,1.0,0.28,-1.82,14.07,2.35
0.05,1.01,0.28,-1.12,14.07,2.57
0.05,1.0,0.28,-0.73,14.07,2.74
0.03,0.99,0.29,-0.02,14.01,2.66
0.03,1.01,0.29,0.41,14.86,2.15
0.05,1.0,0.27,0.58,15.4,2.07
0.06,1.01,0.28,0.79,15.21,2.05
0.05,0.99,0.28,1.92,15.84,1.56
0.06,1.0,0.28,2.08,15.82,1.5
0.05,0.99,0.28,2.01,15.22,0.92
0.03,0.99,0.29,2.06,15.4,-0.3
0.05,0.99,0.28,2.64,15.16,-1.08
0.05,1.0,0.29,3.31,14.89,-1.56
0.03,1.0,0.31,3.64,13.75,-2.89
0.01,1.0,0.32,2.95,11.29,-5.15
0.0,0.99,0.35,2.15,6.74,-8.5
-0.01,0.97,0.33,1.47,3.45,-10.85
0.02,0.98,0.34,-0.18,1.69,-12.09
0.04,0.99,0.31,-1.48,0.4,-12.59
0.04,0.99,0.26,-1.18,0.62,-13.11
0.06,1.02,0.33,-2.56,-2.27,-12.01
0.06,1.03,0.34,-3.7,-4.58,-11.09
0.03,1.01,0.33,-4.3,-6.13,-11.4
0.04,1.0,0.29,-5.07,-6.02,-11.09
0.07,1.02,0.28,-5.56,-5.11,-10.3
0.08,1.03,0.26,-5.6,-3.85,-9.69
0.06,1.02,0.25,-5.21,-2.01,-9.4
0.06,1.02,0.27,-5.06,-0.74,-8.98
0.06,1.01,0.26,-4.72,1.84,-8.76
0.05,1.0,0.24,-3.34,3.76,-8.44
0.05,1.01,0.25,-1.87,6.08,-7.26
0.06,1.01,0.25,-0.11,8.2,-6.07
0.05,1.01,0.26,1.47,8.85,-5.34
0.04,1.0,0.28,2.32,10.29,-5.57
0.04,1.01,0.3,3.18,9.28,-5.39
0.04,1.01,0.32,3.61,7.05,-6.36
0.03,1.0,0.34,4.48,4.38,-6.95
0.02,1.0,0.34,5.27,1.29,-7.62
0.02,0.99,0.36,5.86,-2.08,-8.32
-0.0,0.96,0.41,5.73,-6.73,-10.2
0.01,0.98,0.41,5.11,-10.19,-11.4
0.02,0.99,0.38,5.46,-13.2,-11.8
0.03,1.01,0.35,5.39,-14.34,-12.14
0.04,1.02,0.35,5.48,-16.38,-12.53
0.05,1.02,0.33,5.18,-18.06,-12.79
0.04,1.02,0.33,5.44,-19.99,-13.43
0.04,1.01,0.32,5.18,-21.66,-14.44
0.01,1.02,0.31,5.43,-23.02,-16.41
0.0,1.04,0.31,5.48,-20.01,-22.11
-0.14,1.19,0.28,10.02,-22.24,-33.98
-0.01,1.12,0.23,12.76,-21.53,-38.82
0.11,1.03,0.26,12.86,-17.4,-39.5
0.09,0.99,0.26,14.31,-13.96,-39.34
0.09,0.98,0.25,14.5,-9.97,-37.08
0.06,0.98,0.23,16.27,-8.47,-34.69
0.04,0.98,0.2,19.14,-6.92,-32.42
0.03,0.97,0.21,21.56,-5.51,-30.7
0.09,0.97,0.22,21.15,-0.71,-28.1
0.04,0.98,0.2,22.02,2.02,-27.13
0.02,1.0,0.2,22.88,4.76,-26.34
0.03,0.99,0.19,23.92,8.02,-25.23
0.05,0.99,0.21,25.24,13.02,-23.86
0.03,0.96,0.19,28.63,16.74,-22.76
0.03,0.96,0.19,31.73,20.66,-21.08
0.02,0.95,0.22,34.69,22.7,-19.51
0.02,0.96,0.24,36.35,23.88,-17.84
0.01,0.95,0.24,38.62,23.0,-15.6
0.01,0.97,0.26,40.05,21.95,-12.71
0.01,0.98,0.25,40.45,21.82,-9.69
0.03,0.97,0.27,39.59,22.93,-5.92
-0.02,0.99,0.26,39.03,22.15,-4.44
-0.02,0.98,0.27,38.98,19.73,-2.3
-0.01,0.99,0.23,37.87,19.18,0.31
-0.01,0.98,0.24,36.51,17.96,2.82
