accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,0.86,0.36,1.4,15.27,-8.03
0.03,0.85,0.37,1.33,15.27,-9.4
0.04,0.85,0.37,1.39,15.39,-10.93
0.05,0.85,0.36,1.36,15.4,-12.61
0.06,0.85,0.36,1.65,15.36,-13.85
0.06,0.85,0.35,2.0,15.1,-14.99
0.05,0.86,0.36,2.02,14.93,-16.12
0.04,0.86,0.37,1.98,14.49,-16.84
0.03,0.87,0.37,1.57,13.79,-17.47
0.04,0.88,0.38,1.25,12.72,-17.83
0.04,0.89,0.38,0.11,12.06,-17.76
0.06,0.92,0.37,-1.27,11.63,-17.57
0.06,0.94,0.37,-2.78,11.11,-17.48
0.07,0.96,0.37,-4.43,10.43,-17.22
0.09,0.98,0.36,-6.23,9.44,-16.87
0.1,1.0,0.37,-8.15,8.82,-16.29
0.11,1.01,0.38,-10.4,8.21,-15.74
0.12,1.02,0.37,-12.95,7.71,-14.44
0.11,1.02,0.37,-15.39,8.18,-13.83
0.11,1.02,0.37,-17.48,8.15,-13.21
0.1,1.02,0.38,-19.18,8.26,-12.85
0.09,1.01,0.37,-20.44,8.5,-12.05
0.09,1.01,0.37,-21.15,8.66,-11.91
0.09,1.01,0.37,-21.13,9.1,-11.47
0.08,1.01,0.38,-20.49,9.34,-11.39
0.1,1.01,0.38,-19.77,9.85,-11.08
0.09,1.02,0.38,-18.79,10.5,-10.66
0.09,1.02,0.39,-17.62,10.81,-10.5
0.09,1.02,0.39,-16.81,11.04,-10.38
0.08,1.02,0.4,-15.69,11.25,-9.85
0.07,1.02,0.41,-14.75,10.89,-9.66
0.08,1.03,0.41,-14.0,10.87,-9.22
0.09,1.05,0.43,-13.1,10.82,-8.35
0.1,1.06,0.41,-12.4,10.81,-7.45
0.11,1.08,0.42,-11.71,11.15,-6.2
0.12,1.08,0.41,-10.99,11.37,-4.72
0.12,1.09,0.4,-9.77,11.82,-3.16
0.11,1.08,0.4,-8.49,11.89,-1.88
0.12,1.08,0.39,-6.96,12.02,-0.78
0.11,1.07,0.4,-5.18,12.55,0.02
0.11,1.06,0.4,-3.34,13.02,0.76
0.12,1.06,0.4,-1.6,13.4,1.16
0.12,1.06,0.41,0.53,13.59,1.97
0.11,1.06,0.41,1.92,13.89,2.26
0.1,1.07,0.42,2.73,13.82,2.79
0.1,1.08,0.42,3.18,13.74,3.24
0.1,1.08,0.43,3.77,13.44,4.0
0.1,1.08,0.42,3.86,13.19,4.99
0.1,1.08,0.44,3.86,12.49,6.09
0.09,1.07,0.44,3.57,11.89,7.3
0.08,1.07,0.45,3.11,11.28,8.34
0.08,1.07,0.44,2.0,10.73,9.73
0.09,1.08,0.44,0.81,10.47,11.1
0.08,1.07,0.44,-0.06,9.94,12.58
0.09,1.06,0.44,-1.16,9.59,13.91
0.09,1.05,0.44,-2.35,9.31,15.25
0.08,1.03,0.44,-3.01,8.85,16.32
0.08,1.02,0.43,-3.62,8.6,17.15
0.07,1.01,0.43,-4.08,8.2,17.74
0.07,0.99,0.44,-4.47,7.89,17.85
0.07,0.98,0.44,-4.93,7.47,17.88
0.07,0.97,0.45,-5.11,6.84,17.62
0.06,0.96,0.45,-5.5,6.6,17.24
0.06,0.95,0.44,-5.69,6.02,16.38
0.06,0.94,0.45,-5.31,5.73,15.56
0.06,0.94,0.45,-5.08,5.07,14.63
0.05,0.93,0.45,-4.78,4.64,13.45
0.06,0.92,0.44,-4.2,3.89,12.37
0.05,0.92,0.45,-3.8,2.99,11.33
0.05,0.92,0.45,-3.47,2.2,9.95
0.05,0.91,0.45,-3.33,1.62,8.55
0.06,0.91,0.45,-2.85,0.67,7.51
0.05,0.91,0.44,-2.61,-0.24,6.2
0.06,0.91,0.44,-2.76,-0.67,4.93
0.06,0.91,0.45,-2.9,-1.47,3.6
0.06,0.91,0.44,-2.67,-1.53,2.41
0.06,0.92,0.44,-2.61,-1.74,1.19
0.07,0.92,0.43,-2.52,-1.37,0.31
0.08,0.92,0.43,-2.38,-1.15,-0.56
0.08,0.93,0.43,-2.49,-0.61,-1.22
0.08,0.94,0.42,-2.11,-0.18,-1.8
0.08,0.95,0.41,-2.17,0.69,-2.12
0.08,0.95,0.42,-1.8,1.36,-2.46
0.09,0.96,0.41,-1.48,2.52,-2.67
0.08,0.97,0.42,-1.48,3.6,-2.93
0.08,0.97,0.41,-1.25,4.14,-3.07
0.08,0.97,0.41,-0.99,4.84,-3.33
0.08,0.98,0.41,-0.89,5.4,-3.25
0.07,0.99,0.41,-0.7,5.74,-3.11
0.08,1.0,0.41,-0.79,6.26,-3.02
0.08,1.0,0.42,-0.52,6.38,-2.9
0.07,1.0,0.43,-0.47,6.24,-2.58
0.07,1.0,0.43,-0.35,5.85,-2.32
0.07,1.0,0.44,-0.17,5.37,-2.11
0.08,1.01,0.44,-0.12,4.82,-1.88
0.08,1.01,0.44,-0.23,4.69,-1.45
0.08,1.01,0.44,-0.38,3.88,-1.18
0.08,1.01,0.44,-0.69,3.42,-0.84
0.08,1.02,0.45,-1.08,2.53,-0.4
0.08,1.01,0.44,-0.92,1.39,-0.2
0.07,1.01,0.45,-1.3,0.72,0.26
0.07,1.0,0.45,-1.57,-0.79,0.37
0.07,1.01,0.45,-1.71,-1.5,0.6
0.08,1.0,0.44,-1.85,-2.12,0.84
0.08,1.0,0.44,-2.05,-2.92,1.18
0.08,0.99,0.44,-1.89,-3.42,1.42
0.08,0.99,0.44,-1.86,-4.0,1.56
0.09,0.98,0.44,-1.16,-4.09,1.48
0.09,0.97,0.44,-0.67,-4.18,1.62
0.09,0.97,0.42,-0.32,-4.31,1.69
0.11,0.97,0.41,0.06,-3.56,1.69
0.11,0.97,0.41,0.26,-3.05,1.97
0.1,0.97,0.42,-0.09,-2.46,1.71
0.1,0.95,0.41,-0.12,-1.8,1.65
0.11,0.95,0.4,-0.24,-1.15,1.69
0.1,0.95,0.41,-0.27,-0.47,1.53
0.1,0.95,0.42,-0.11,0.14,1.24
0.1,0.95,0.4,-0.24,0.81,0.87
0.1,0.95,0.41,-0.02,1.33,0.73
0.1,0.95,0.41,0.02,1.69,0.58
0.09,0.95,0.42,-0.15,2.05,0.63
0.09,0.96,0.42,-0.53,2.41,0.55
0.09,0.96,0.42,-0.96,2.61,0.81
0.09,0.95,0.42,-1.48,2.61,0.72
0.09,0.95,0.42,-2.03,2.32,0.37
0.08,0.94,0.42,-2.37,2.56,0.05
0.08,0.94,0.41,-2.49,2.23,-0.75
0.07,0.94,0.42,-2.4,1.92,-1.47
0.08,0.94,0.43,-2.66,1.28,-2.2
0.08,0.94,0.43,-2.7,1.08,-3.01
0.08,0.94,0.43,-2.79,0.46,-3.48
0.09,0.94,0.42,-2.93,0.14,-4.11
0.08,0.94,0.43,-2.99,-0.11,-4.64
0.08,0.95,0.42,-3.02,-0.31,-5.16
0.07,0.95,0.41,-2.87,-0.44,-5.77
0.07,0.94,0.42,-3.08,-0.64,-6.47
0.07,0.95,0.41,-3.02,-0.58,-7.15
0.08,0.95,0.42,-2.92,-0.58,-7.71
0.08,0.96,0.4,-2.81,-0.38,-8.05
0.09,0.96,0.4,-2.6,-0.2,-8.38
0.08,0.97,0.4,-2.35,0.63,-8.47
0.08,0.97,0.4,-2.17,1.56,-8.52
0.08,0.97,0.39,-1.89,2.56,-8.53
0.09,0.98,0.38,-1.69,3.82,-8.55
0.08,0.98,0.38,-1.39,4.73,-8.64
0.08,0.99,0.37,-0.99,6.05,-8.12
0.09,0.99,0.37,-0.55,7.63,-7.83
0.1,0.99,0.37,-0.17,9.21,-7.47
0.08,0.99,0.4,-0.14,9.65,-6.92
0.05,0.99,0.41,0.29,9.92,-7.18
0.04,0.98,0.4,0.78,9.69,-7.42
0.06,0.99,0.41,1.08,9.5,-7.4
0.06,1.0,0.42,0.92,9.62,-6.72
0.06,1.01,0.41,0.46,9.53,-6.32
0.06,1.01,0.43,-0.29,9.39,-5.69
0.05,1.01,0.43,-0.69,9.16,-5.34
0.04,1.01,0.42,-1.21,8.24,-5.16
0.04,1.01,0.43,-1.89,7.62,-4.76
0.04,1.01,0.43,-2.0,7.07,-4.47
0.03,1.02,0.42,-2.4,6.31,-4.17
0.03,1.02,0.44,-2.78,5.11,-3.68
0.02,1.01,0.44,-3.3,4.09,-3.33
0.03,1.01,0.44,-3.69,3.07,-2.81
0.03,1.01,0.44,-3.91,2.4,-2.58
0.03,1.01,0.43,-4.08,1.62,-2.23
0.03,1.0,0.44,-3.66,0.79,-2.0
0.04,0.99,0.44,-3.54,0.23,-1.76
0.04,0.99,0.43,-3.36,0.41,-1.63
0.05,0.99,0.42,-3.3,0.61,-1.74
0.05,0.99,0.41,-3.33,0.82,-1.51
0.05,0.99,0.4,-2.66,1.69,-1.44
0.05,0.99,0.38,-2.29,2.96,-1.91
0.05,0.99,0.4,-1.59,3.36,-1.77
0.05,0.98,0.39,-0.78,3.98,-1.71
0.04,0.97,0.34,0.7,6.18,-2.79
0.08,0.98,0.39,1.56,7.13,-1.92
0.06,0.98,0.4,1.37,8.5,-1.25
0.08,0.98,0.38,1.53,10.66,-1.1
0.1,1.0,0.41,1.45,10.53,-0.66
0.05,0.97,0.4,2.38,11.47,-1.33
0.05,0.96,0.4,3.57,11.8,-1.37
0.06,0.98,0.41,4.17,11.86,-1.74
0.06,0.97,0.42,4.05,12.21,-2.02
0.07,0.98,0.43,4.06,12.2,-1.92
0.05,0.98,0.43,3.8,12.89,-2.2
0.08,0.98,0.39,3.8,13.77,-2.7
0.05,0.96,0.35,5.15,16.18,-3.91
0.08,0.99,0.41,5.76,15.74,-3.69
0.09,1.01,0.44,4.46,15.82,-2.44
0.07,1.0,0.42,3.11,16.95,-1.97
0.06,0.99,0.41,2.09,16.9,-1.68
0.06,0.99,0.42,1.68,16.61,-1.57
0.05,0.99,0.43,1.79,15.74,-1.48
0.02,0.97,0.4,3.21,15.82,-1.83
0.05,0.98,0.38,4.5,17.3,-1.45
0.08,1.01,0.43,4.76,16.72,-0.63
0.08,1.01,0.44,4.61,16.14,-0.06
0.06,0.99,0.42,4.49,16.6,0.14
0.05,0.99,0.43,3.83,15.66,-0.08
0.05,1.0,0.44,3.37,14.61,0.23
0.07,1.03,0.45,2.84,13.73,0.55
0.07,1.01,0.45,1.76,13.95,-0.09
0.06,0.99,0.44,1.25,13.54,-1.01
0.06,0.98,0.42,1.01,14.29,-1.42
0.06,0.97,0.43,0.7,14.18,-1.36
0.04,0.97,0.38,1.05,15.65,-1.62
0.06,0.99,0.42,1.83,15.82,-2.09
0.06,0.98,0.39,3.86,16.96,-2.12
0.06,0.98,0.41,5.3,17.31,-2.18
0.07,0.97,0.43,6.12,17.08,-2.29
0.05,0.97,0.43,6.6,16.95,-2.31
0.05,0.97,0.42,6.67,16.27,-2.35
0.05,0.97,0.43,6.93,15.73,-2.35
0.04,0.96,0.42,7.5,15.37,-3.27
0.04,0.96,0.42,7.83,15.07,-4.08
0.03,0.96,0.43,7.33,14.55,-5.07
0.04,0.96,0.44,6.96,13.33,-6.08
0.03,0.96,0.44,6.23,12.6,-6.98
0.04,0.96,0.43,5.15,11.89,-7.89
0.03,0.96,0.45,3.63,10.84,-9.54
-0.01,0.99,0.6,-7.5,0.89,-10.76
-0.01,1.01,0.47,-15.51,2.08,-11.08
0.0,1.0,0.44,-19.07,4.08,-11.25
0.04,1.04,0.45,-18.78,4.21,-9.6
0.05,1.05,0.43,-15.73,4.23,-7.45
0.05,1.03,0.42,-12.84,4.82,-6.18
0.04,1.01,0.42,-11.95,4.63,-5.36
0.02,0.99,0.43,-13.16,4.99,-5.27
0.02,0.97,0.43,-17.3,6.14,-5.77
0.01,1.01,0.48,-18.44,1.8,-4.55
0.03,0.94,0.33,-25.36,10.21,-6.34
0.0,0.99,0.47,-28.23,5.95,-6.53
0.04,1.04,0.44,-28.4,5.71,-4.81
0.05,1.03,0.4,-26.56,8.17,-3.4
0.06,1.03,0.4,-22.93,8.95,-2.5
0.07,0.99,0.41,-20.37,9.5,-2.37
0.04,0.96,0.43,-18.49,9.3,-3.08
0.03,0.95,0.42,-17.02,8.89,-3.28
0.03,0.96,0.41,-15.28,8.85,-2.93
0.04,0.98,0.43,-13.22,8.52,-1.89
0.04,0.98,0.44,-10.17,7.88,-0.9
0.04,0.98,0.43,-8.32,7.62,-0.31
0.03,0.97,0.43,-7.73,7.53,-0.44
0.02,0.98,0.45,-8.5,7.8,-1.1
0.03,0.97,0.45,-10.15,6.82,-1.71
0.03,0.97,0.44,-11.04,5.71,-1.59
0.04,0.96,0.44,-10.26,4.55,-1.86
0.03,0.96,0.46,-7.73,2.79,-1.51
0.03,0.96,0.43,-4.98,3.18,-1.08
0.05,0.98,0.42,-3.05,2.84,-0.64
0.05,0.97,0.44,-0.43,1.69,-0.5
0.04,0.97,0.41,0.66,2.21,-0.84
0.05,0.97,0.42,0.72,3.01,-0.55
0.05,0.98,0.41,-1.4,4.96,0.41
0.04,0.96,0.44,-1.66,3.47,0.14
0.03,0.95,0.45,-0.49,2.75,-0.31
0.03,0.96,0.42,-0.58,3.22,-0.79
0.03,0.94,0.43,0.89,2.32,-1.59
0.04,0.95,0.44,2.76,1.5,-2.87
0.05,0.95,0.43,4.14,1.88,-3.85
0.05,0.97,0.41,3.94,3.1,-4.08
0.07,1.01,0.4,1.85,4.7,-2.78
0.05,1.0,0.41,-0.18,4.43,-1.85
0.02,0.95,0.43,0.18,2.43,-1.98
0.04,0.94,0.42,0.7,2.66,-2.14
0.05,0.99,0.42,-1.44,4.81,-1.18
0.03,0.95,0.43,-0.84,2.31,-1.91
0.03,0.94,0.43,0.82,1.56,-3.44
0.05,0.95,0.42,1.71,2.29,-4.82
0.06,0.97,0.43,1.21,3.04,-5.53
0.05,0.98,0.42,0.4,3.56,-5.42
0.05,0.99,0.4,-0.92,3.85,-4.96
0.04,0.97,0.43,-1.13,3.34,-4.46
0.04,0.96,0.42,-0.79,2.47,-4.47
0.04,0.96,0.43,-0.96,2.67,-4.29
0.03,0.97,0.45,-1.44,2.18,-4.12
0.04,0.97,0.44,-1.57,1.53,-4.09
0.03,0.97,0.43,-2.11,0.98,-4.43
0.04,0.97,0.44,-2.44,0.75,-4.18
0.04,0.97,0.43,-2.38,0.44,-4.38
0.04,0.97,0.43,-2.72,0.6,-4.05
0.04,0.97,0.43,-2.99,-0.02,-3.86
0.04,0.97,0.43,-3.22,-0.52,-3.83
0.04,0.97,0.43,-3.62,-0.53,-3.77
0.04,0.98,0.43,-3.76,-0.78,-3.54
0.04,0.97,0.43,-4.15,-0.18,-2.99
0.04,0.98,0.44,-4.11,-0.56,-2.31
0.04,0.97,0.42,-4.02,-0.69,-1.8
0.05,0.97,0.42,-3.85,-0.92,-0.98
0.04,0.97,0.42,-3.85,-0.9,-0.44
0.04,0.98,0.44,-4.03,-0.6,0.4
0.04,0.98,0.44,-4.5,-0.73,0.99
0.04,0.98,0.45,-5.33,-0.85,1.88
0.04,0.98,0.44,-5.95,-1.1,2.46
0.04,0.99,0.45,-6.67,-1.31,2.92
0.04,0.99,0.45,-7.76,-2.05,3.25
0.04,0.98,0.45,-9.16,-2.43,3.19
0.03,0.99,0.46,-10.06,-3.04,3.11
0.03,0.98,0.45,-10.58,-2.75,3.22
0.04,0.98,0.44,-10.73,-2.69,3.3
0.05,0.98,0.45,-10.67,-2.21,3.47
0.04,0.98,0.44,-10.47,-2.05,4.05
0.04,0.97,0.45,-10.35,-2.27,4.05
0.05,0.98,0.46,-10.03,-1.89,4.34
0.05,0.98,0.45,-10.14,-1.91,4.75
0.05,0.98,0.46,-9.73,-1.6,4.93
0.05,0.98,0.46,-9.45,-1.57,5.36
0.05,0.98,0.45,-9.1,-1.69,5.51
0.05,0.98,0.45,-8.61,-1.59,5.5
0.05,0.97,0.44,-8.29,-1.86,5.45
0.04,0.97,0.46,-7.54,-2.06,5.39
0.05,0.97,0.46,-6.89,-1.95,5.37
0.04,0.97,0.46,-5.97,-2.24,4.92
0.04,0.96,0.46,-5.1,-2.66,4.4
0.05,0.96,0.45,-4.27,-2.7,4.02
0.05,0.97,0.46,-3.19,-3.01,3.66
0.05,0.97,0.45,-2.35,-3.02,3.44
0.04,0.97,0.46,-1.63,-2.7,3.02
0.04,0.97,0.45,-0.99,-2.78,3.01
0.05,0.96,0.45,-0.27,-2.56,2.67
0.05,0.97,0.44,0.34,-2.84,2.66
0.05,0.97,0.45,0.9,-2.49,2.27
0.04,0.97,0.45,1.11,-2.06,1.97
0.04,0.97,0.45,1.68,-2.2,1.42
0.04,0.98,0.44,2.35,-2.17,1.16
0.03,0.97,0.44,2.84,-2.21,1.22
0.04,0.99,0.44,3.21,-2.18,1.27
0.04,0.98,0.44,3.66,-2.08,1.56
0.04,0.98,0.44,3.95,-1.73,1.25
0.04,0.98,0.43,3.85,-1.28,1.54
0.04,0.99,0.44,3.98,-0.69,1.56
0.05,0.99,0.44,3.92,-0.32,1.3
0.04,0.98,0.43,3.83,-0.35,1.3
0.04,0.98,0.44,3.97,-0.24,1.21
0.04,0.98,0.43,4.03,-0.08,0.95
0.04,0.98,0.44,3.82,-0.09,0.84
0.04,0.98,0.44,3.45,-0.18,0.87
0.04,0.99,0.44,3.37,-0.47,0.66
0.04,0.98,0.44,3.07,-0.63,0.79
0.04,0.98,0.44,2.87,-0.56,0.87
0.04,0.98,0.44,2.63,-0.73,1.21
0.04,0.99,0.42,1.74,-0.11,2.12
0.04,1.0,0.45,1.3,-1.11,1.91
0.03,0.98,0.43,1.36,-1.51,2.03
0.03,0.99,0.44,0.81,-1.57,1.89
0.04,0.99,0.43,0.44,-1.63,1.89
0.03,0.99,0.43,-0.17,-1.73,1.66
0.04,0.99,0.43,-0.5,-1.65,1.74
0.04,0.99,0.43,-0.55,-1.3,1.79
0.04,0.99,0.43,-0.87,-1.13,1.89
0.04,0.99,0.43,-1.16,-0.93,1.92
0.04,0.99,0.42,-1.18,-0.23,2.08
0.04,0.99,0.43,-1.24,-0.4,2.31
0.04,0.99,0.43,-1.13,-0.41,2.64
0.04,0.98,0.43,-1.07,-0.34,2.58
0.04,0.99,0.43,-1.31,-0.55,2.85
0.04,0.98,0.44,-1.6,-0.41,2.9
0.04,0.98,0.44,-1.73,-0.49,2.89
0.04,0.98,0.43,-1.98,-0.58,2.99
0.05,0.98,0.44,-2.26,-0.95,2.61
0.04,0.98,0.45,-2.08,-0.99,2.61
0.04,0.98,0.44,-1.66,-1.01,2.31
0.04,0.98,0.44,-1.56,-1.16,1.98
0.04,0.98,0.44,-1.19,-1.45,1.97
0.04,0.98,0.44,-0.75,-1.59,1.92
0.04,0.98,0.44,-0.69,-1.62,1.77
0.05,0.98,0.44,-0.15,-1.65,2.26
0.04,0.98,0.44,-0.27,-1.6,2.08
0.05,0.98,0.44,-0.05,-1.6,2.18
0.05,0.99,0.43,-0.23,-1.33,2.31
0.05,0.98,0.43,-0.41,-1.3,2.2
0.05,0.98,0.43,-0.7,-1.21,1.94
0.05,0.98,0.43,-0.61,-1.08,1.77
0.05,0.97,0.44,-0.56,-0.96,1.79
0.05,0.97,0.44,-0.46,-1.1,1.42
0.05,0.98,0.44,-0.47,-0.92,1.21
0.05,0.98,0.44,-0.78,-1.04,1.48
0.06,0.98,0.45,-0.79,-1.01,1.21
0.06,0.98,0.44,-0.58,-1.37,1.48
0.06,0.97,0.45,-0.43,-1.5,1.34
0.06,0.98,0.45,-0.79,-1.76,1.36
0.06,0.97,0.45,-0.85,-1.69,1.42
0.05,0.97,0.44,-0.92,-2.02,1.34
0.05,0.98,0.44,-1.08,-1.8,1.33
0.06,0.97,0.44,-1.13,-1.54,0.95
0.05,0.97,0.43,-1.07,-1.5,1.11
0.06,0.97,0.43,-0.96,-1.39,0.79
0.06,0.97,0.43,-0.6,-1.07,0.81
0.05,0.98,0.42,-0.58,-0.93,0.55
0.06,0.98,0.43,-0.14,-0.58,0.6
0.06,0.97,0.42,0.11,-0.55,0.6
0.05,0.97,0.43,0.24,-0.15,0.41
0.06,0.98,0.42,0.49,-0.02,0.43
0.06,0.97,0.42,0.5,0.15,0.64
0.06,0.96,0.43,0.64,0.03,0.76
0.06,0.97,0.43,0.76,0.0,0.5
0.06,0.97,0.43,0.84,-0.15,0.56
0.06,0.97,0.43,0.56,-0.44,0.66
0.06,0.97,0.43,0.44,-0.79,0.53
0.06,0.98,0.43,0.31,-1.02,0.47
0.06,0.97,0.44,0.09,-1.02,0.58
0.06,0.98,0.43,-0.38,-1.25,0.98
0.05,0.98,0.44,-0.41,-1.45,0.9
0.06,0.97,0.43,-0.81,-1.45,0.85
0.06,0.97,0.43,-1.01,-1.77,1.02
0.05,0.97,0.44,-1.1,-1.69,0.82
0.06,0.97,0.43,-1.04,-1.56,0.82
0.06,0.96,0.43,-0.87,-1.39,0.63
0.06,0.96,0.43,-0.58,-1.45,0.32
0.07,0.96,0.42,-0.37,-1.18,0.09
0.06,0.96,0.42,-0.2,-1.02,-0.29
0.06,0.96,0.42,0.11,-0.89,-0.56
0.06,0.97,0.43,0.18,-0.76,-0.89
0.05,0.97,0.43,0.66,-0.81,-0.96
0.06,0.98,0.43,0.67,-0.95,-1.02
0.06,0.98,0.43,0.69,-0.95,-0.99
0.05,0.98,0.44,0.7,-1.5,-1.02
0.05,0.98,0.43,0.46,-1.69,-0.84
0.05,0.98,0.43,0.29,-2.03,-1.07
0.05,0.98,0.43,0.17,-2.2,-1.02
0.05,0.98,0.43,-0.15,-2.49,-0.75
0.06,0.98,0.42,-0.31,-2.6,-1.01
0.06,0.98,0.43,-0.24,-2.72,-0.58
0.06,0.98,0.42,-0.72,-2.43,-0.47
0.06,0.98,0.42,-0.58,-2.34,-0.64
0.06,0.98,0.42,-0.6,-2.0,-0.85
0.06,0.97,0.42,-0.4,-1.76,-0.99
0.05,0.98,0.41,0.0,-1.47,-0.96
0.06,0.97,0.41,0.32,-1.1,-1.07
0.06,0.98,0.41,0.32,-0.73,-0.92
0.06,0.98,0.41,0.35,-0.14,-0.84
0.06,0.98,0.42,0.4,-0.17,-1.01
0.06,0.98,0.41,0.43,-0.15,-0.93
0.06,0.98,0.42,0.5,0.38,-0.6
0.06,0.97,0.43,0.31,0.55,-0.53
0.06,0.98,0.42,0.41,0.89,-0.29
0.05,0.97,0.43,0.29,1.08,-0.29
0.05,0.98,0.42,0.6,1.3,-0.29
0.05,0.98,0.43,0.32,1.42,-0.08
0.05,0.98,0.42,0.34,1.37,0.03
0.05,0.98,0.42,0.14,1.51,0.14
0.05,0.98,0.43,-0.12,1.28,0.24
0.05,0.98,0.43,-0.43,1.13,0.18
0.05,0.98,0.44,-0.58,1.3,0.2
0.05,0.97,0.42,-0.75,0.95,0.23
0.06,0.98,0.43,-0.9,0.64,0.46
0.05,0.98,0.43,-0.95,0.49,0.43
0.06,0.98,0.43,-1.11,0.23,0.37
0.06,0.97,0.43,-1.45,0.0,0.2
0.05,0.97,0.43,-1.45,0.06,0.08
0.05,0.97,0.43,-1.54,-0.05,-0.4
0.05,0.97,0.42,-1.39,-0.06,-0.58
0.05,0.98,0.42,-1.48,-0.06,-0.7
0.06,0.98,0.42,-1.27,0.02,-0.67
0.06,0.98,0.42,-1.28,0.14,-0.67
0.06,0.99,0.42,-1.48,0.47,-0.4
0.05,0.99,0.42,-1.57,0.6,-0.11
