accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.07,1.01,0.36,-5.37,1.71,3.37
0.07,1.0,0.35,-5.22,1.65,3.47
0.07,0.99,0.36,-4.98,1.82,3.37
0.07,0.98,0.35,-4.55,1.59,3.07
0.06,0.98,0.35,-3.79,1.69,2.9
0.07,0.97,0.34,-3.07,2.21,2.56
0.07,0.97,0.34,-2.03,2.32,2.09
0.07,0.98,0.34,-1.18,2.76,1.27
0.08,0.98,0.33,-0.52,3.08,0.98
0.08,0.97,0.34,0.2,3.97,0.44
0.08,0.98,0.33,0.64,4.61,-0.05
0.08,0.98,0.33,1.02,5.07,-0.27
0.08,0.98,0.33,1.25,5.69,-0.2
0.08,0.99,0.34,1.11,6.23,-0.23
0.08,1.0,0.34,0.44,6.87,-0.05
0.08,1.0,0.34,-0.32,7.22,0.53
0.09,1.02,0.36,-1.5,7.47,1.33
0.08,1.01,0.33,-1.59,8.26,1.89
0.09,1.01,0.33,-1.4,8.43,2.72
0.08,1.01,0.33,-1.31,8.52,3.3
0.08,1.0,0.34,-1.65,8.26,3.89
0.07,0.99,0.35,-1.95,8.0,4.21
0.08,0.99,0.34,-2.56,7.59,4.64
0.07,0.98,0.35,-2.64,7.25,4.29
0.07,0.97,0.35,-2.84,6.92,4.14
0.07,0.97,0.34,-2.52,6.49,3.39
0.06,0.96,0.36,-2.11,5.77,2.93
0.07,0.96,0.35,-1.88,5.4,2.09
0.07,0.97,0.35,-1.65,5.19,1.16
0.07,0.96,0.35,-1.42,5.04,0.58
0.08,0.96,0.35,-1.68,5.36,-0.08
0.08,0.96,0.34,-1.74,5.66,-0.6
0.08,0.97,0.34,-1.86,6.49,-1.45
0.09,0.97,0.32,-2.29,7.8,-1.76
0.09,0.97,0.32,-2.89,9.11,-2.38
0.09,0.98,0.32,-3.74,10.46,-2.78
0.09,0.97,0.31,-4.44,11.77,-3.24
0.09,0.97,0.32,-4.85,12.75,-3.54
0.08,0.97,0.31,-4.93,13.71,-4.0
0.07,0.97,0.31,-4.53,14.35,-4.31
0.08,0.97,0.33,-3.6,14.98,-4.46
0.09,0.97,0.32,-2.76,15.62,-4.75
0.09,0.97,0.33,-2.66,17.28,-4.81
0.08,0.97,0.34,-2.24,17.48,-4.76
0.07,0.97,0.34,-1.34,16.63,-4.32
0.06,0.96,0.36,-0.17,15.13,-4.76
0.05,0.96,0.35,0.56,13.57,-5.16
0.05,0.96,0.34,0.52,12.05,-5.76
0.06,0.97,0.35,0.15,11.45,-6.44
0.05,0.99,0.35,-1.13,10.41,-8.17
0.07,0.99,0.34,-2.06,10.95,-8.27
0.08,0.99,0.34,-3.31,11.82,-7.5
0.08,0.99,0.34,-3.62,12.56,-6.67
0.09,0.99,0.32,-3.04,12.67,-5.76
0.07,1.0,0.34,-2.49,11.97,-5.94
0.07,0.99,0.34,-2.27,12.38,-5.69
0.08,1.0,0.34,-2.4,12.52,-4.41
0.07,1.02,0.35,-2.15,12.35,-3.13
0.07,1.01,0.35,-1.48,11.88,-2.44
0.05,0.99,0.35,-0.95,10.81,-2.26
0.04,0.99,0.36,-0.75,9.89,-2.53
0.03,0.98,0.37,-0.95,8.56,-3.6
0.03,0.97,0.37,-1.02,7.16,-5.54
0.05,0.96,0.36,-1.15,6.43,-6.11
0.05,0.98,0.37,-1.08,5.68,-6.32
0.04,0.99,0.36,-0.6,4.24,-6.76
0.04,0.98,0.36,-0.35,2.96,-7.27
0.04,0.98,0.37,-0.7,2.08,-8.47
0.04,0.97,0.36,-1.11,0.87,-9.4
0.04,0.98,0.38,-1.63,-1.24,-10.58
0.04,0.99,0.37,-2.29,-2.64,-11.13
0.05,0.98,0.37,-2.61,-3.1,-11.36
0.06,0.98,0.36,-2.85,-3.8,-11.04
0.07,0.99,0.36,-3.24,-4.47,-11.54
0.08,1.0,0.35,-4.21,-3.47,-11.19
0.08,1.01,0.34,-5.97,-2.6,-10.41
0.07,1.01,0.34,-7.05,-1.89,-10.14
0.07,1.0,0.34,-8.47,-1.13,-10.61
0.07,1.0,0.34,-9.24,0.15,-9.94
0.06,0.99,0.34,-9.42,0.09,-9.48
0.05,0.98,0.33,-8.37,-0.47,-8.84
0.05,0.98,0.33,-7.25,-0.34,-8.44
0.05,0.96,0.34,-6.37,0.03,-8.89
0.06,0.97,0.33,-6.0,0.47,-8.44
0.06,0.99,0.34,-5.34,0.66,-7.86
0.06,0.99,0.33,-5.01,1.57,-7.56
0.07,0.99,0.34,-4.89,2.26,-7.11
0.06,0.99,0.33,-5.08,3.95,-7.25
0.06,0.98,0.33,-5.39,5.53,-7.6
0.06,0.99,0.33,-5.65,6.09,-7.3
0.04,0.99,0.34,-5.5,5.92,-7.3
0.05,1.0,0.35,-5.91,5.44,-6.98
0.05,1.0,0.35,-5.89,5.88,-6.52
0.04,1.0,0.35,-6.66,7.36,-5.91
0.03,0.99,0.35,-6.96,7.44,-6.29
0.03,0.99,0.34,-6.99,6.78,-6.27
0.03,1.0,0.35,-6.99,5.83,-5.56
0.03,1.0,0.37,-7.69,5.21,-5.13
0.01,1.0,0.39,-8.23,3.25,-5.36
0.01,0.99,0.38,-7.92,0.5,-5.6
0.01,0.98,0.35,-6.93,-1.28,-5.98
0.03,0.99,0.36,-6.63,-2.31,-5.8
0.02,0.99,0.38,-6.41,-2.64,-6.29
0.03,0.99,0.35,-5.33,-2.95,-6.17
0.04,1.0,0.38,-5.79,-4.85,-4.9
0.04,0.98,0.36,-5.68,-4.75,-4.98
0.05,0.99,0.35,-5.13,-4.79,-4.5
0.05,1.0,0.35,-4.93,-4.72,-4.14
0.04,1.01,0.36,-5.4,-4.03,-3.95
0.03,1.0,0.36,-6.29,-3.45,-3.73
0.02,1.0,0.36,-7.24,-4.35,-3.63
0.01,0.99,0.35,-6.67,-4.85,-4.17
0.01,0.99,0.35,-6.29,-6.14,-4.6
0.03,1.0,0.35,-5.56,-6.93,-4.08
0.03,1.01,0.35,-5.25,-7.34,-3.57
0.02,1.0,0.36,-5.48,-7.77,-3.63
0.01,0.99,0.36,-5.69,-8.18,-3.37
0.01,0.99,0.36,-6.47,-8.89,-3.13
0.0,0.98,0.36,-6.14,-9.62,-2.96
0.01,0.98,0.35,-5.69,-10.05,-4.26
0.02,0.98,0.36,-5.91,-9.82,-4.2
0.02,0.99,0.36,-5.91,-9.59,-4.21
0.01,0.98,0.35,-5.53,-9.94,-5.02
-0.0,0.97,0.35,-4.34,-9.85,-6.95
0.01,0.98,0.34,-4.06,-9.42,-6.14
0.04,1.01,0.37,-4.5,-10.53,-4.02
0.0,0.99,0.33,-3.57,-10.37,-5.82
0.02,1.0,0.34,-2.93,-9.19,-6.24
0.03,1.0,0.35,-2.79,-7.77,-5.68
0.03,1.01,0.33,-1.66,-6.95,-3.37
-0.01,1.01,0.35,-0.58,-9.4,-4.34
-0.01,1.01,0.35,-0.58,-10.34,-5.47
0.02,1.01,0.33,-1.02,-8.31,-4.64
0.03,1.02,0.34,-1.11,-6.84,-2.82
0.04,1.02,0.33,-0.66,-7.51,-0.37
0.0,1.02,0.34,-1.08,-9.51,-1.76
0.01,1.01,0.33,-1.39,-7.6,-1.44
0.04,1.02,0.35,-2.96,-7.16,-0.38
0.02,1.02,0.33,-4.09,-6.98,-1.15
0.03,1.02,0.35,-5.39,-6.18,-1.13
0.06,1.02,0.3,-5.28,-4.09,1.08
0.01,1.02,0.35,-5.97,-5.56,-0.56
0.04,1.01,0.34,-6.46,-3.98,-0.11
0.06,1.01,0.32,-6.06,-1.56,1.59
0.02,1.0,0.35,-6.14,-2.52,0.92
0.04,1.0,0.33,-5.24,-0.76,1.4
0.05,1.0,0.34,-4.31,1.21,2.84
0.04,1.01,0.36,-4.08,0.7,2.81
0.05,1.02,0.35,-3.95,2.38,2.75
0.06,1.02,0.36,-4.23,3.95,3.39
0.05,1.01,0.37,-3.88,4.82,4.82
0.03,1.0,0.37,-2.46,4.17,6.14
0.01,0.99,0.36,-1.1,2.41,6.02
0.01,0.99,0.38,-0.82,0.99,5.13
0.02,0.99,0.38,-1.04,0.61,4.35
0.03,1.0,0.38,-1.63,0.85,4.2
0.04,1.0,0.37,-1.65,0.99,4.32
0.03,0.99,0.36,-1.5,0.75,4.6
0.04,0.99,0.35,-1.13,0.87,4.96
0.04,0.98,0.36,-0.63,0.7,4.87
0.03,0.99,0.36,-0.32,0.98,4.46
0.03,0.98,0.35,-0.06,1.22,3.82
0.04,0.99,0.35,0.31,1.77,3.51
0.05,0.98,0.35,0.93,2.9,3.59
0.04,0.98,0.34,1.37,3.59,3.63
0.04,0.98,0.35,1.98,4.29,3.36
0.04,0.98,0.35,2.43,4.85,3.21
0.03,0.99,0.34,2.55,5.18,3.77
0.04,0.99,0.36,2.52,5.16,4.41
0.03,0.99,0.36,2.58,5.02,4.03
0.03,0.99,0.36,2.38,5.19,3.65
0.04,0.99,0.37,1.85,5.22,3.21
0.04,1.0,0.36,0.89,4.95,3.44
0.04,1.0,0.37,-0.08,4.69,4.03
0.04,1.0,0.36,-0.79,4.34,4.06
0.03,0.99,0.38,-1.31,3.27,4.03
0.03,0.99,0.38,-1.76,2.0,4.14
0.03,0.99,0.38,-1.95,1.25,4.14
0.02,0.99,0.38,-2.21,-0.02,4.05
0.05,0.99,0.38,-2.17,-1.08,4.05
0.03,0.99,0.38,-2.24,-1.94,4.24
0.04,0.98,0.37,-2.18,-2.38,3.98
0.04,0.98,0.37,-2.03,-2.78,3.95
0.04,0.98,0.37,-1.56,-3.22,3.88
0.04,0.98,0.37,-1.21,-3.85,4.38
0.04,0.98,0.38,-0.79,-4.7,4.44
0.04,0.97,0.37,-0.08,-5.3,3.97
0.05,0.97,0.38,0.5,-5.57,3.71
0.05,0.98,0.37,0.98,-5.48,3.42
0.07,0.98,0.38,0.7,-5.56,3.66
0.05,0.98,0.36,0.5,-5.47,3.22
0.04,0.97,0.35,0.7,-4.76,2.69
0.07,0.98,0.35,0.67,-4.6,2.93
0.07,0.98,0.35,0.5,-3.89,2.82
0.06,0.98,0.36,0.43,-3.76,2.61
0.06,0.98,0.34,0.9,-2.82,2.2
0.06,0.97,0.33,1.71,-1.8,1.68
0.06,0.97,0.33,2.69,-0.81,1.18
0.06,0.97,0.32,3.36,0.14,0.95
0.06,0.98,0.33,4.06,1.05,0.78
0.05,0.98,0.33,4.67,1.63,0.85
0.05,0.99,0.32,4.98,1.95,1.24
0.04,0.99,0.33,5.1,2.03,1.77
0.03,1.0,0.33,5.02,2.18,1.83
0.03,0.99,0.33,4.85,2.27,2.15
0.02,1.0,0.33,4.55,2.95,2.06
0.04,1.0,0.31,4.98,3.39,2.49
0.04,1.0,0.34,4.47,2.78,3.28
0.03,1.0,0.32,3.94,2.64,3.6
0.04,1.0,0.32,3.47,3.18,3.86
0.05,1.0,0.34,2.14,3.37,3.86
0.04,1.01,0.34,1.07,3.54,3.76
0.04,1.01,0.33,0.4,4.14,3.98
0.05,1.01,0.34,-0.38,4.34,4.02
0.05,1.0,0.33,-1.44,4.89,3.85
0.05,1.0,0.33,-2.69,4.66,3.56
0.05,0.99,0.34,-3.77,4.66,3.42
0.05,0.99,0.34,-4.69,4.66,3.13
0.04,1.0,0.34,-5.47,4.53,3.08
0.04,1.0,0.34,-6.0,3.97,3.24
0.04,0.99,0.36,-6.67,4.0,2.89
0.04,0.99,0.34,-7.37,3.19,2.93
0.04,0.99,0.36,-8.43,1.98,3.05
0.04,0.99,0.36,-9.82,1.44,2.96
0.04,0.99,0.35,-10.55,0.69,2.85
0.05,1.0,0.36,-11.45,0.15,2.85
0.06,0.99,0.36,-12.21,0.08,3.05
0.05,0.99,0.34,-12.5,-0.2,3.3
0.06,0.99,0.35,-12.58,0.08,3.66
0.05,0.99,0.34,-12.5,-0.02,3.73
0.06,0.98,0.34,-12.2,-0.24,4.26
0.05,0.98,0.34,-11.62,-0.24,4.66
0.05,0.98,0.35,-11.44,-0.2,4.89
0.05,0.99,0.34,-11.54,0.0,4.53
0.05,0.98,0.34,-11.51,0.49,4.11
0.06,0.97,0.35,-11.57,0.52,3.82
0.05,0.98,0.35,-11.18,0.81,3.89
0.05,0.98,0.35,-10.44,0.82,4.11
0.06,0.99,0.35,-9.51,0.76,4.29
0.06,0.98,0.35,-8.5,0.7,4.53
0.05,0.99,0.37,-7.86,0.41,4.63
0.05,0.99,0.37,-7.45,-0.05,4.61
0.05,0.98,0.38,-6.81,-0.58,4.29
0.05,0.99,0.39,-6.44,-0.9,4.17
0.05,0.99,0.38,-6.21,-1.21,4.26
0.06,0.99,0.38,-5.98,-1.56,4.06
0.06,0.98,0.36,-5.68,-1.42,3.83
0.06,0.99,0.38,-5.8,-1.94,3.51
0.06,0.99,0.38,-6.38,-2.34,3.6
0.07,0.98,0.38,-6.15,-1.98,3.37
0.06,0.98,0.36,-6.09,-2.29,3.18
0.06,0.98,0.36,-5.85,-2.11,3.22
0.07,0.99,0.37,-5.66,-2.06,3.13
0.07,0.99,0.37,-5.73,-2.06,3.16
0.07,0.99,0.37,-5.74,-1.71,3.54
0.07,0.99,0.36,-5.85,-1.4,4.09
0.08,0.99,0.37,-5.82,-1.34,4.38
0.07,0.98,0.37,-6.06,-1.07,4.58
0.08,0.98,0.37,-6.15,-1.3,4.69
0.08,0.98,0.37,-6.41,-0.92,4.75
0.08,0.98,0.37,-6.61,-1.05,4.66
0.08,0.97,0.37,-6.66,-0.98,4.64
0.08,0.97,0.36,-6.5,-0.61,4.82
0.08,0.97,0.36,-6.29,-0.52,4.5
0.08,0.97,0.37,-6.4,-0.21,4.52
0.08,0.97,0.36,-6.34,-0.03,4.24
0.08,0.96,0.36,-6.14,0.32,3.95
0.07,0.96,0.37,-5.82,0.53,3.62
0.09,0.96,0.38,-5.37,0.53,3.48
0.08,0.96,0.37,-5.05,1.15,3.28
0.08,0.96,0.37,-4.66,0.93,3.02
0.07,0.96,0.38,-4.32,0.82,2.76
0.07,0.97,0.38,-4.09,0.85,2.18
0.07,0.97,0.38,-4.21,0.69,2.15
0.07,0.97,0.38,-4.11,0.23,1.83
0.07,0.97,0.39,-3.89,0.05,1.37
0.07,0.98,0.4,-4.21,-0.15,0.89
0.07,0.98,0.39,-4.2,-0.52,0.81
0.07,0.98,0.38,-4.2,-1.13,0.43
0.07,0.99,0.39,-4.24,-1.18,0.46
0.08,0.99,0.39,-4.31,-1.13,0.35
0.08,0.99,0.38,-4.46,-1.11,0.06
0.08,0.99,0.38,-4.75,-1.05,0.29
0.07,0.99,0.38,-4.72,-0.9,0.18
0.07,0.99,0.37,-4.72,-0.84,0.26
0.07,0.99,0.38,-4.41,-0.46,0.17
0.07,0.99,0.36,-4.43,-0.53,0.34
0.07,0.98,0.37,-3.69,-0.34,0.14
0.07,0.99,0.37,-3.42,-0.26,-0.24
0.06,0.98,0.38,-3.01,-0.14,-0.53
0.07,0.99,0.36,-2.82,0.32,-0.47
0.07,1.0,0.37,-2.7,0.49,-0.82
0.07,1.0,0.37,-2.75,1.04,-0.43
0.06,1.0,0.37,-2.81,1.28,-0.49
0.07,1.0,0.37,-3.24,1.48,-0.4
0.07,1.0,0.38,-3.44,1.28,-0.26
0.07,1.0,0.37,-3.65,1.59,-0.14
0.07,1.0,0.37,-3.69,1.69,0.05
0.06,1.0,0.37,-3.71,1.66,0.0
0.07,0.99,0.37,-3.66,1.59,0.08
0.06,0.99,0.38,-3.36,1.44,0.37
0.06,0.98,0.37,-2.75,1.36,0.18
0.06,0.99,0.37,-2.02,1.1,0.15
0.06,0.99,0.37,-1.82,1.1,-0.17
0.06,0.99,0.38,-1.65,1.24,-0.23
0.07,0.99,0.37,-1.59,1.21,-0.34
0.06,0.99,0.37,-1.59,1.28,0.02
0.07,0.99,0.37,-1.98,0.79,-0.12
0.06,1.0,0.37,-2.26,0.7,0.14
0.06,1.0,0.37,-2.43,0.66,0.34
0.07,1.0,0.37,-2.79,0.4,0.55
0.07,0.99,0.37,-2.87,0.41,0.61
0.06,0.98,0.37,-2.92,0.31,0.64
0.07,0.98,0.37,-2.78,0.24,0.32
0.07,0.97,0.37,-2.46,0.29,0.11
0.07,0.97,0.37,-2.12,0.34,-0.14
0.07,0.98,0.38,-1.66,0.49,-0.02
0.07,0.98,0.37,-1.44,0.58,0.11
0.07,0.99,0.37,-1.47,0.81,0.64
0.08,0.99,0.38,-1.83,0.6,0.7
0.08,0.99,0.37,-2.18,0.55,1.24
0.08,0.99,0.39,-2.6,0.21,1.44
0.07,1.0,0.38,-2.96,-0.2,1.6
0.07,0.99,0.38,-3.44,-0.53,1.8
0.07,0.99,0.39,-3.47,-0.79,1.6
0.07,0.97,0.39,-3.6,-1.34,1.36
0.07,0.98,0.39,-3.56,-1.94,1.22
0.07,0.96,0.38,-3.34,-2.24,0.58
0.07,0.97,0.38,-3.05,-2.09,0.17
0.08,0.97,0.37,-2.58,-1.86,-0.32
0.07,0.98,0.38,-2.2,-1.53,-0.15
0.08,0.98,0.36,-1.51,-1.16,-0.27
0.08,0.98,0.37,-0.96,-0.93,-0.08
0.08,0.98,0.37,-0.5,-0.41,-0.11
0.08,0.99,0.38,-0.09,0.11,-0.31
0.08,0.99,0.36,0.0,0.58,-0.23
0.08,0.98,0.37,0.29,0.96,-0.37
0.08,0.98,0.37,0.27,1.02,-0.69
0.07,0.98,0.37,0.32,0.78,-0.56
0.07,0.98,0.37,0.37,1.16,-0.76
0.07,0.97,0.37,0.27,1.02,-0.82
0.07,0.98,0.37,0.21,0.78,-0.99
0.07,0.99,0.38,0.2,0.7,-0.81
0.08,0.99,0.39,-0.18,0.24,-0.69
0.07,1.0,0.38,-0.46,-0.11,-0.06
0.07,1.0,0.39,-1.07,-0.32,0.5
0.07,1.0,0.4,-1.8,-1.01,0.96
0.07,1.0,0.4,-2.84,-1.85,1.53
0.07,1.0,0.4,-3.74,-2.7,1.73
0.07,0.99,0.4,-4.17,-2.89,1.94
0.07,1.0,0.41,-4.63,-3.79,2.18
0.07,0.99,0.4,-4.99,-4.4,2.38
0.07,1.0,0.4,-5.01,-5.34,2.72
0.06,0.99,0.4,-4.78,-6.08,2.81
0.07,0.99,0.41,-4.66,-6.55,3.04
0.07,0.99,0.41,-4.4,-7.21,3.53
0.07,0.99,0.4,-4.08,-7.56,3.6
0.06,1.0,0.4,-3.79,-7.85,3.89
0.07,0.99,0.4,-3.94,-8.12,3.83
0.07,1.0,0.39,-3.66,-8.26,4.24
0.08,0.99,0.38,-3.34,-8.0,3.98
0.08,0.99,0.38,-2.69,-7.63,3.98
0.08,0.99,0.37,-1.97,-7.07,3.77
0.07,0.98,0.37,-1.18,-6.66,3.6
0.07,0.99,0.38,-0.24,-6.21,3.48
0.08,0.98,0.36,0.63,-5.73,2.99
0.08,0.99,0.36,1.18,-4.7,2.46
0.08,0.98,0.36,1.63,-3.74,1.85
0.09,0.99,0.36,1.95,-2.99,1.48
0.09,0.99,0.36,2.72,-2.11,1.24
0.09,0.98,0.36,3.45,-1.63,0.92
0.08,0.98,0.37,3.82,-1.01,0.64
0.07,0.98,0.36,3.94,-0.67,0.4
0.08,0.99,0.36,3.68,-0.66,0.14
0.08,0.99,0.37,3.37,-0.49,0.11
0.08,0.99,0.36,2.92,-0.49,0.17
0.08,1.0,0.37,2.38,-0.6,0.2
0.08,1.0,0.37,2.02,-0.32,0.23
0.08,0.99,0.37,1.13,-0.21,0.29
0.07,0.99,0.37,0.56,-0.14,0.29
0.07,0.99,0.37,-0.08,-0.63,0.58
0.08,0.99,0.37,-0.41,-0.93,0.6
0.07,1.0,0.37,-0.85,-0.87,0.98
0.07,1.0,0.38,-1.47,-1.11,1.04
0.07,0.99,0.38,-1.85,-1.27,1.16
0.07,0.99,0.38,-2.12,-1.59,0.96
0.08,0.98,0.37,-2.18,-1.6,0.73
0.07,0.98,0.37,-2.23,-2.0,0.72
0.08,0.99,0.37,-2.09,-2.08,0.6
0.07,0.98,0.37,-2.24,-2.14,0.66
0.07,0.98,0.37,-2.17,-2.52,0.52
0.07,0.99,0.37,-2.21,-2.43,0.66
0.08,0.98,0.38,-2.2,-2.79,0.52
0.08,0.99,0.38,-2.32,-3.11,0.56
0.08,0.98,0.37,-2.58,-3.42,0.64
0.07,0.98,0.37,-2.93,-3.57,0.35
0.08,0.98,0.37,-3.31,-3.54,0.15
0.09,0.98,0.38,-3.8,-3.4,0.0
0.09,0.98,0.36,-3.77,-3.31,-0.09
0.08,0.97,0.36,-3.8,-2.99,-0.29
0.09,0.98,0.35,-3.66,-2.37,-0.63
0.09,0.97,0.36,-3.4,-1.82,-0.82
0.09,0.97,0.36,-3.16,-0.93,-0.82
0.09,0.97,0.36,-2.75,-0.69,-1.16
0.08,0.98,0.38,-2.64,-1.33,-1.69
0.08,0.96,0.34,-1.71,-0.31,-2.0
0.1,0.98,0.36,-1.27,0.02,-1.34
0.1,0.99,0.37,-1.1,0.47,-0.87
0.09,0.98,0.37,-1.02,0.6,-0.6
0.08,0.98,0.36,-1.02,0.49,-0.67
0.08,0.98,0.37,-0.73,0.31,-0.52
0.08,0.98,0.36,-1.01,0.14,-0.06
0.09,0.99,0.37,-1.07,0.34,0.21
0.09,0.98,0.37,-1.8,0.4,0.26
0.08,0.97,0.37,-2.29,0.09,-0.06
0.08,0.97,0.37,-2.35,-0.09,-0.34
0.08,0.97,0.37,-2.46,-0.24,-0.37
0.08,0.97,0.36,-2.49,-0.29,-0.61
0.08,0.98,0.37,-2.18,-0.23,-0.85
0.08,0.98,0.37,-2.41,-0.09,-0.85
0.09,0.98,0.37,-2.23,0.18,-0.93
0.08,0.98,0.36,-2.18,0.02,-1.25
0.08,0.98,0.36,-1.83,-0.08,-1.08
0.08,0.98,0.36,-2.03,0.23,-1.24
0.09,0.98,0.36,-1.94,0.34,-1.34
0.08,0.98,0.37,-2.32,0.21,-1.44
0.08,0.99,0.38,-2.5,0.24,-1.08
0.08,0.99,0.38,-2.87,-0.12,-1.45
0.08,0.98,0.36,-2.96,0.17,-1.33
0.08,0.98,0.37,-3.36,-0.27,-1.4
0.08,0.98,0.37,-3.42,-0.06,-1.51
0.08,0.98,0.38,-3.68,0.11,-1.6
0.08,0.98,0.37,-3.56,0.11,-1.76
0.08,0.98,0.37,-3.37,0.06,-1.83
0.08,0.99,0.36,-3.27,0.11,-1.76
0.09,0.98,0.36,-2.87,0.2,-1.66
0.09,0.99,0.36,-2.84,0.31,-1.5
0.09,0.99,0.38,-2.6,0.53,-1.47
0.08,0.98,0.37,-2.6,0.49,-1.33
0.08,0.98,0.36,-2.63,0.2,-1.37
0.08,0.99,0.37,-2.67,0.37,-1.33
0.08,0.99,0.38,-2.79,0.32,-1.25
0.08,0.99,0.38,-2.78,0.21,-1.34
0.08,0.99,0.37,-2.6,-0.24,-1.3
0.08,0.98,0.38,-2.61,-0.24,-1.47
0.08,1.0,0.38,-2.44,-0.26,-1.31
0.08,0.99,0.37,-2.53,-0.34,-1.42
0.08,0.99,0.38,-2.17,-0.4,-1.36
0.08,0.99,0.37,-2.02,-0.06,-1.56
0.08,0.99,0.37,-1.97,-0.05,-1.07
0.08,1.0,0.37,-1.59,0.11,-1.22
0.08,0.99,0.37,-1.34,0.03,-0.99
0.08,0.99,0.37,-1.24,-0.23,-0.98
0.08,0.99,0.38,-1.15,-0.26,-1.01
0.08,0.98,0.37,-1.21,-0.44,-0.79
0.07,0.98,0.38,-1.13,-0.75,-0.9
0.07,0.99,0.37,-1.74,-0.64,-1.01
0.08,0.99,0.38,-1.74,-0.67,-0.75
0.08,0.99,0.37,-1.98,-0.75,-0.85
0.08,0.99,0.38,-2.03,-0.6,-0.82
0.08,0.98,0.38,-2.17,-0.44,-0.76
0.08,0.98,0.37,-2.06,-0.47,-1.04
0.08,0.98,0.37,-1.86,-0.35,-1.21
0.08,0.97,0.37,-1.6,-0.26,-1.54
0.08,0.98,0.37,-1.25,0.0,-1.5
0.08,0.98,0.37,-0.93,0.35,-1.5
0.08,0.98,0.36,-0.96,0.55,-1.73
0.08,0.99,0.38,-1.02,0.7,-1.94
0.07,0.98,0.37,-1.04,0.67,-1.94
0.07,0.99,0.37,-1.01,0.7,-1.77
0.08,0.99,0.38,-1.31,0.61,-2.02
0.08,0.99,0.37,-1.47,0.53,-1.82
0.07,0.99,0.38,-1.88,0.27,-1.89
0.07,0.99,0.37,-2.21,0.2,-1.91
0.07,0.99,0.38,-2.78,-0.12,-1.95
0.07,0.99,0.38,-3.31,-0.17,-2.0
0.07,0.99,0.38,-3.53,-0.52,-1.79
0.08,0.99,0.37,-3.65,-0.4,-1.79
