accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.07,0.96,0.43,2.15,14.11,1.34
0.07,0.97,0.43,3.73,14.9,1.08
0.07,0.98,0.44,4.63,15.28,0.96
0.07,0.98,0.45,5.62,15.6,0.84
0.08,0.98,0.46,6.29,15.19,0.7
0.06,0.99,0.47,6.81,14.85,0.44
0.06,0.98,0.47,7.39,13.77,0.5
0.06,0.98,0.47,7.59,12.84,0.27
0.06,0.98,0.47,7.94,11.42,0.34
0.06,1.0,0.46,8.02,10.29,0.47
0.06,0.99,0.46,8.05,9.08,0.79
0.07,1.01,0.47,7.85,7.83,1.27
0.06,1.0,0.46,7.44,6.76,1.56
0.06,1.0,0.46,7.39,5.42,1.73
0.07,0.99,0.45,7.04,4.5,1.97
0.06,1.0,0.44,6.79,3.77,2.55
0.07,1.0,0.45,6.17,3.33,2.76
0.07,1.0,0.44,5.77,2.6,3.11
0.07,0.98,0.44,5.4,2.38,3.33
0.08,0.99,0.43,5.16,2.11,3.69
0.07,0.98,0.42,4.98,1.97,3.74
0.08,0.99,0.42,4.56,2.24,4.12
0.08,0.98,0.41,4.78,2.29,4.14
0.08,0.97,0.42,4.78,2.87,4.09
0.08,0.97,0.41,4.87,3.08,4.05
0.07,0.97,0.4,5.16,3.56,3.77
0.07,0.96,0.41,5.16,4.05,3.79
0.07,0.95,0.41,5.65,4.63,3.85
0.06,0.95,0.4,6.09,4.93,3.37
0.07,0.96,0.39,6.34,5.66,3.53
0.09,0.97,0.41,6.2,6.52,3.24
0.09,0.95,0.4,5.8,6.85,3.28
0.09,0.96,0.41,5.71,7.45,3.19
0.09,0.96,0.4,5.37,7.47,2.69
0.08,0.96,0.42,4.81,7.47,2.44
0.08,0.96,0.41,4.46,7.71,2.06
0.07,0.96,0.41,3.92,7.42,1.98
0.07,0.97,0.41,3.19,7.05,1.71
0.07,0.97,0.42,2.55,7.1,1.53
0.07,0.97,0.43,1.88,6.53,1.3
0.08,0.97,0.43,1.53,6.23,1.25
0.07,0.97,0.42,1.05,5.89,1.19
0.08,0.98,0.43,0.52,5.3,1.28
0.08,0.98,0.42,0.2,4.61,1.4
0.08,0.98,0.42,-0.09,4.18,1.51
0.08,0.98,0.43,-0.58,3.56,1.44
0.09,0.99,0.43,-1.15,2.95,1.57
0.08,0.99,0.43,-1.19,2.44,1.69
0.09,0.99,0.43,-1.77,1.83,1.36
0.09,0.99,0.43,-2.14,1.31,1.68
0.08,0.99,0.43,-2.37,0.73,1.85
0.09,0.99,0.43,-2.47,0.17,1.83
0.08,0.99,0.42,-2.5,-0.23,2.08
0.09,0.99,0.42,-2.37,-0.61,2.24
0.09,0.99,0.42,-2.4,-0.99,2.58
0.09,0.98,0.42,-2.09,-0.85,2.81
0.09,0.99,0.42,-1.68,-0.92,2.85
0.09,0.98,0.41,-1.6,-0.99,3.01
0.1,0.98,0.42,-1.36,-0.87,3.11
0.1,0.99,0.42,-1.16,-0.7,3.22
0.1,0.98,0.42,-0.95,-0.73,3.28
0.09,0.98,0.43,-0.63,-0.79,3.37
0.09,0.98,0.42,-0.38,-0.72,3.24
0.09,0.98,0.42,-0.2,-0.61,2.99
0.1,0.97,0.42,-0.05,-0.75,2.96
0.1,0.98,0.42,0.34,-0.46,2.6
0.09,0.97,0.42,0.52,-0.61,2.52
0.09,0.97,0.42,0.67,-0.72,2.23
0.09,0.97,0.42,0.99,-1.05,1.71
0.09,0.97,0.42,1.16,-1.15,1.47
0.1,0.97,0.42,1.3,-1.37,1.02
0.1,0.97,0.41,1.63,-1.27,0.81
0.1,0.97,0.42,1.51,-1.3,0.66
0.1,0.97,0.42,1.42,-1.44,0.09
0.1,0.97,0.42,1.8,-1.57,0.02
0.1,0.97,0.41,1.95,-1.65,-0.06
0.1,0.97,0.41,1.83,-1.97,-0.12
0.11,0.97,0.41,1.74,-1.86,-0.02
0.1,0.97,0.41,1.27,-2.08,0.05
0.11,0.98,0.42,0.76,-2.34,0.34
0.11,0.98,0.41,-0.02,-2.44,0.32
0.11,0.98,0.41,-0.95,-2.17,0.7
0.12,0.98,0.41,-1.51,-1.82,0.82
0.13,0.97,0.42,-2.06,-2.6,1.13
0.1,0.97,0.42,-2.61,-2.9,1.02
0.07,0.95,0.42,-2.75,-3.22,0.24
0.1,0.95,0.41,-2.61,-3.73,-0.23
0.11,0.96,0.42,-2.78,-3.91,-0.29
0.12,0.96,0.42,-3.13,-3.36,-0.21
0.11,0.96,0.42,-3.33,-3.54,-0.49
0.11,0.96,0.41,-3.01,-3.42,-0.78
0.1,0.95,0.4,-2.46,-3.47,-1.04
0.1,0.95,0.4,-2.2,-3.44,-1.69
0.1,0.95,0.41,-1.66,-3.89,-1.94
0.11,0.95,0.4,-1.25,-3.47,-2.34
0.1,0.95,0.41,-0.93,-3.37,-2.58
0.11,0.95,0.39,-0.72,-2.78,-2.64
0.12,0.95,0.39,-0.47,-2.2,-2.7
0.11,0.96,0.4,-0.02,-2.31,-2.78
0.1,0.96,0.4,0.29,-2.44,-2.81
0.1,0.96,0.4,0.53,-2.7,-2.89
0.1,0.97,0.4,0.12,-2.55,-2.95
0.11,0.97,0.4,0.15,-2.23,-2.93
0.11,0.97,0.4,-0.21,-2.09,-2.67
0.1,0.97,0.4,-0.49,-1.94,-2.58
0.1,0.98,0.41,-0.56,-1.97,-2.58
0.1,0.97,0.41,-0.95,-2.05,-2.58
0.09,0.97,0.41,-0.96,-2.27,-2.46
0.09,0.97,0.41,-1.01,-2.31,-2.5
0.09,0.97,0.41,-1.05,-2.58,-2.43
0.1,0.97,0.41,-1.22,-2.78,-2.32
0.1,0.97,0.42,-1.27,-3.02,-2.06
0.1,0.97,0.41,-1.56,-3.04,-2.18
0.09,0.97,0.41,-1.92,-3.37,-1.95
0.09,0.97,0.41,-2.17,-3.65,-2.08
0.1,0.96,0.41,-2.49,-3.27,-2.0
0.1,0.96,0.42,-2.89,-3.68,-2.17
0.08,0.96,0.41,-2.98,-3.88,-2.31
0.08,0.96,0.41,-2.98,-4.27,-2.37
0.09,0.97,0.41,-3.36,-4.29,-2.87
0.1,0.97,0.43,-4.05,-4.53,-2.34
0.09,0.98,0.41,-4.99,-4.2,-2.49
0.09,0.96,0.39,-5.13,-3.57,-2.61
0.08,0.97,0.4,-4.7,-3.39,-2.96
0.08,0.97,0.4,-4.75,-3.39,-2.85
0.08,0.97,0.41,-4.64,-3.05,-2.99
0.08,0.97,0.41,-4.84,-2.34,-3.01
0.09,0.97,0.41,-4.72,-2.05,-3.25
0.08,0.97,0.4,-4.73,-1.97,-3.33
0.08,0.97,0.42,-4.56,-1.62,-3.18
0.09,0.97,0.4,-4.29,-1.39,-3.13
0.08,0.97,0.42,-4.11,-1.24,-3.15
0.07,0.97,0.42,-3.74,-1.15,-3.3
0.08,0.97,0.42,-3.79,-0.95,-3.39
0.07,0.97,0.42,-3.66,-0.84,-3.5
0.07,0.97,0.42,-3.69,-0.81,-3.69
0.07,0.98,0.42,-3.83,-0.95,-3.68
0.07,0.98,0.43,-3.65,-0.84,-3.51
0.06,0.97,0.43,-3.44,-1.37,-3.48
0.06,0.97,0.42,-3.86,-1.48,-3.56
0.07,0.98,0.42,-3.82,-1.77,-3.53
0.07,0.98,0.43,-3.86,-1.86,-3.73
0.06,0.97,0.43,-4.03,-2.15,-3.76
0.07,0.98,0.43,-4.05,-2.34,-3.76
0.06,0.97,0.43,-3.66,-2.21,-3.88
0.07,0.97,0.42,-3.44,-2.11,-4.05
0.06,0.97,0.43,-3.25,-1.91,-4.06
0.07,0.98,0.42,-3.08,-1.56,-4.24
0.06,0.98,0.42,-3.02,-1.5,-4.15
0.06,0.98,0.42,-2.78,-1.45,-4.21
0.06,0.98,0.42,-2.47,-1.1,-3.92
0.06,0.99,0.42,-2.31,-1.28,-3.92
0.07,0.98,0.42,-1.98,-0.96,-3.83
0.07,0.99,0.42,-2.03,-0.85,-3.83
0.06,0.99,0.43,-1.95,-0.76,-3.88
0.06,0.99,0.43,-2.09,-0.7,-3.8
0.06,0.99,0.43,-2.0,-0.82,-3.63
0.07,1.0,0.43,-2.5,-0.76,-3.44
0.06,0.99,0.43,-2.72,-0.93,-3.34
0.06,0.99,0.43,-3.04,-1.22,-3.07
0.06,1.0,0.42,-3.3,-1.07,-3.11
0.06,1.0,0.42,-3.18,-1.22,-2.81
0.06,1.0,0.43,-3.22,-1.19,-2.49
0.06,1.0,0.42,-3.13,-1.05,-2.41
0.06,1.0,0.43,-3.1,-0.78,-2.08
0.06,1.0,0.42,-2.89,-0.81,-1.98
0.06,1.0,0.42,-2.82,-0.67,-1.65
0.06,1.0,0.43,-2.89,-0.44,-1.45
0.06,0.99,0.43,-2.46,-0.52,-1.25
0.06,1.0,0.42,-2.17,-0.41,-0.99
0.06,1.0,0.42,-1.73,-0.26,-0.76
0.06,1.0,0.42,-1.31,-0.21,-0.52
0.06,0.99,0.42,-0.9,-0.24,-0.67
0.06,0.99,0.42,-0.66,-0.31,-0.72
0.06,0.99,0.42,-0.55,-0.46,-0.6
0.06,0.98,0.43,-0.55,-0.32,-0.58
0.07,0.99,0.42,-0.44,-0.6,-0.72
0.06,0.99,0.42,-0.49,-0.84,-0.84
0.06,0.98,0.42,-0.56,-0.98,-0.99
0.06,0.98,0.43,-0.66,-1.34,-1.01
0.06,0.98,0.42,-0.43,-1.28,-0.89
0.06,0.98,0.42,-0.56,-1.45,-0.98
0.06,0.99,0.42,-0.81,-1.33,-1.15
0.07,0.99,0.42,-0.49,-1.86,-1.02
0.06,0.99,0.41,-0.24,-1.98,-0.92
0.06,0.98,0.41,-0.05,-2.02,-0.73
0.07,0.99,0.42,0.09,-1.98,-0.79
0.07,0.99,0.41,-0.23,-1.6,-0.67
0.07,0.99,0.41,-0.4,-1.02,-0.4
0.07,0.99,0.41,-0.73,-0.75,-0.38
0.07,0.99,0.4,-0.52,-0.46,-0.31
0.07,0.98,0.4,-0.32,-0.21,-0.05
0.07,0.99,0.41,-0.61,-0.08,0.03
0.06,0.98,0.41,-0.58,0.27,0.18
0.07,0.99,0.42,-0.49,0.53,0.03
0.07,0.98,0.41,-0.41,0.96,0.26
0.06,0.98,0.41,-0.37,1.34,0.29
0.06,0.99,0.41,-0.46,1.51,0.58
0.07,0.99,0.41,-0.32,1.94,0.76
0.06,0.98,0.41,-0.23,1.83,1.1
0.07,0.98,0.42,-0.17,2.12,1.21
0.06,0.98,0.42,-0.43,2.27,1.16
0.07,0.98,0.42,-0.41,2.29,1.45
0.07,0.98,0.42,-0.49,2.26,1.36
0.07,0.98,0.42,-0.34,2.34,1.25
0.06,0.98,0.42,-0.32,2.56,1.22
0.07,0.97,0.43,0.09,3.01,0.79
0.06,0.98,0.43,0.15,3.25,0.67
0.07,0.98,0.41,0.55,3.24,0.52
0.07,0.98,0.42,0.99,3.37,0.61
0.07,0.99,0.42,1.51,3.4,0.98
0.07,0.99,0.42,1.56,3.44,0.89
0.08,0.98,0.42,1.98,3.1,0.92
0.07,0.98,0.43,1.88,3.04,0.85
0.08,0.98,0.43,1.85,3.11,1.31
0.07,0.98,0.43,1.57,2.69,1.28
0.07,0.98,0.44,1.3,2.64,1.19
0.07,0.98,0.44,0.89,2.02,1.02
0.07,0.98,0.44,0.75,1.77,1.1
0.06,0.98,0.43,0.6,1.27,0.95
0.07,0.98,0.43,0.58,0.96,0.89
0.07,0.98,0.43,0.52,0.38,0.73
0.07,0.98,0.42,0.6,0.23,0.69
0.08,0.97,0.42,0.58,-0.09,0.67
0.08,0.97,0.42,0.64,-0.21,0.75
0.08,0.97,0.41,0.52,-0.15,0.67
0.08,0.97,0.41,0.61,0.02,1.15
0.09,0.98,0.41,0.46,-0.12,1.08
0.09,0.97,0.41,0.0,0.12,0.99
0.09,0.97,0.41,-0.26,0.61,0.85
0.08,0.98,0.42,-0.41,0.64,0.93
0.09,0.98,0.41,-0.6,1.28,0.9
0.08,0.97,0.4,-0.56,1.37,0.78
0.08,0.97,0.4,-0.47,1.57,0.89
0.08,0.98,0.41,-0.41,1.89,0.98
0.08,0.98,0.4,-0.18,2.06,1.18
0.08,0.98,0.42,-0.27,2.03,1.1
0.08,0.98,0.42,-0.41,1.97,1.27
0.09,0.98,0.42,-0.75,1.77,1.22
0.08,0.98,0.42,-1.15,1.83,1.33
0.08,0.97,0.43,-1.31,1.47,1.34
0.08,0.97,0.43,-1.48,1.28,1.15
0.08,0.97,0.43,-1.31,0.92,0.81
0.07,0.98,0.43,-1.53,0.81,0.69
0.08,0.97,0.43,-1.24,0.61,0.41
0.08,0.98,0.42,-1.33,0.29,0.44
0.08,0.98,0.42,-0.84,0.09,0.18
0.08,0.98,0.42,-0.69,-0.21,0.15
0.08,0.98,0.43,-0.44,-0.55,0.41
0.08,0.98,0.43,-0.29,-0.78,0.44
0.08,0.98,0.42,-0.38,-0.78,0.32
0.08,0.98,0.42,-0.44,-0.82,0.31
0.08,0.98,0.42,-0.52,-1.01,0.47
0.08,0.98,0.43,-0.64,-1.19,0.09
0.08,0.97,0.41,-0.64,-1.27,0.08
0.08,0.97,0.42,-0.58,-1.19,-0.02
0.08,0.98,0.42,-0.87,-1.25,0.09
0.08,0.98,0.42,-0.72,-1.48,-0.05
0.08,0.97,0.42,-0.52,-1.57,-0.18
0.09,0.98,0.42,-0.46,-1.33,-0.05
0.09,0.97,0.42,-0.32,-1.5,-0.24
0.08,0.97,0.42,-0.46,-1.33,-0.29
0.08,0.97,0.42,-0.18,-1.1,-0.41
0.08,0.97,0.42,-0.2,-1.04,-0.58
0.09,0.97,0.4,-0.12,-0.4,-0.7
0.08,0.97,0.41,0.37,-0.23,-1.13
0.08,0.97,0.41,0.85,0.24,-1.39
0.08,0.97,0.41,1.42,0.84,-1.77
0.08,0.97,0.4,1.88,1.36,-1.95
0.08,0.98,0.42,2.4,1.73,-1.82
0.08,0.98,0.41,2.56,1.94,-1.74
0.08,0.99,0.42,2.47,2.03,-1.66
0.08,1.0,0.42,1.92,1.86,-1.48
0.07,1.0,0.44,1.42,1.62,-1.13
0.08,0.99,0.44,0.61,1.08,-0.85
0.07,1.0,0.44,0.06,0.79,-0.4
0.07,1.0,0.44,-0.52,0.03,-0.15
0.07,0.99,0.43,-0.79,-0.66,0.03
0.07,0.98,0.44,-1.05,-1.19,0.12
0.06,0.99,0.43,-1.3,-1.88,0.21
0.07,0.99,0.44,-1.59,-2.53,0.37
0.07,0.99,0.42,-1.83,-3.13,0.46
0.08,0.98,0.44,-2.2,-3.18,0.24
0.07,0.98,0.42,-1.98,-3.36,0.55
0.08,0.98,0.42,-1.95,-3.39,0.6
0.08,0.98,0.41,-1.63,-3.47,0.49
0.08,0.98,0.42,-1.31,-3.02,0.46
0.09,0.98,0.4,-0.96,-3.1,0.53
0.08,0.98,0.41,-0.38,-2.27,0.49
0.08,0.97,0.41,0.08,-1.88,0.34
0.08,0.97,0.39,0.35,-1.21,0.15
0.08,0.97,0.4,0.99,-0.89,-0.24
0.07,0.97,0.4,1.69,-0.34,-0.47
0.08,0.97,0.39,2.49,-0.03,-0.66
0.07,0.98,0.4,2.84,-0.03,-0.63
0.07,0.99,0.4,3.36,0.47,-0.56
0.07,0.99,0.41,3.48,0.55,-0.49
0.07,0.99,0.41,3.44,0.76,-0.52
0.07,0.99,0.41,3.39,0.5,-0.4
0.07,0.99,0.4,3.02,0.46,-0.31
0.07,0.99,0.41,2.81,0.67,-0.08
0.07,1.0,0.41,2.61,0.6,-0.02
0.07,1.0,0.41,2.26,0.58,0.35
0.07,0.99,0.41,1.97,0.2,0.43
0.07,0.99,0.41,1.65,0.09,0.47
0.08,0.99,0.4,1.39,-0.38,0.72
0.08,0.98,0.4,1.13,-0.37,0.87
0.08,0.99,0.41,0.92,-0.56,1.05
0.08,0.98,0.4,0.6,-0.79,1.15
0.07,0.98,0.4,0.38,-0.55,1.04
0.08,0.98,0.41,-0.03,-0.95,0.98
0.07,0.98,0.41,-0.44,-0.82,1.16
0.08,0.98,0.4,-0.87,-0.82,1.02
0.08,0.98,0.41,-1.36,-1.07,1.18
0.07,0.98,0.41,-1.25,-0.99,1.01
0.08,0.98,0.41,-1.3,-1.04,1.1
0.08,0.98,0.41,-1.39,-1.08,0.85
0.08,0.98,0.41,-1.19,-0.95,1.02
0.08,0.97,0.41,-1.05,-1.07,1.01
0.08,0.98,0.39,-0.78,-1.08,1.15
0.08,0.97,0.4,-0.53,-0.76,0.93
0.09,0.98,0.41,-0.43,-0.63,0.99
0.08,0.97,0.4,-0.4,-0.61,1.04
0.08,0.98,0.41,-0.21,-0.49,1.08
0.09,0.98,0.4,-0.35,-0.34,0.89
0.08,0.97,0.4,-0.6,-0.43,0.79
0.08,0.97,0.4,-0.56,-0.26,0.95
0.09,0.97,0.4,-0.64,-0.35,0.87
0.09,0.98,0.41,-0.29,-0.18,0.79
0.08,0.98,0.39,-0.35,0.03,0.67
0.08,0.97,0.4,-0.12,0.08,0.67
0.09,0.97,0.4,0.27,0.29,0.58
0.09,0.97,0.39,0.31,0.72,0.73
0.09,0.97,0.4,0.37,0.61,0.89
0.09,0.98,0.39,0.0,1.15,1.02
0.09,0.98,0.4,0.03,1.22,1.01
0.09,0.98,0.4,-0.32,1.51,1.1
0.09,0.98,0.4,-0.61,1.3,1.28
0.09,0.98,0.4,-0.89,1.25,1.25
0.09,0.98,0.41,-1.04,1.08,1.44
0.09,0.97,0.41,-1.54,0.79,1.21
0.08,0.97,0.41,-1.89,0.84,1.07
0.09,0.97,0.41,-2.14,0.46,1.04
0.08,0.97,0.4,-2.23,-0.02,0.55
0.09,0.97,0.42,-2.67,-0.21,0.64
0.09,0.97,0.41,-2.55,-0.29,0.26
0.09,0.97,0.42,-2.61,-0.43,0.26
0.09,0.97,0.41,-2.55,-0.6,0.14
0.09,0.97,0.41,-2.35,-0.61,-0.18
0.09,0.97,0.41,-1.86,-0.5,-0.18
0.08,0.97,0.4,-1.74,-0.55,-0.4
0.09,0.97,0.4,-1.4,-0.23,-0.66
0.08,0.97,0.4,-1.02,-0.15,-0.87
0.09,0.97,0.4,-0.89,0.11,-0.81
0.08,0.96,0.4,-0.69,0.23,-0.85
0.09,0.97,0.4,-0.38,0.41,-1.11
0.09,0.97,0.39,-0.31,0.58,-1.05
0.08,0.98,0.39,-0.27,0.93,-1.13
0.09,0.98,0.4,-0.21,0.96,-1.08
0.09,0.98,0.4,-0.43,0.7,-1.21
0.09,0.98,0.4,-0.49,0.76,-0.9
0.09,0.98,0.4,-0.47,0.6,-0.93
0.08,0.98,0.41,-0.76,0.61,-0.67
0.08,0.98,0.4,-0.82,0.49,-0.95
0.08,0.98,0.41,-1.08,0.23,-0.55
0.08,0.98,0.4,-1.21,0.24,-0.37
0.08,0.99,0.4,-1.51,0.17,-0.44
0.08,0.99,0.4,-1.73,0.2,-0.4
0.08,0.99,0.4,-1.8,0.43,-0.08
0.08,0.98,0.4,-1.91,0.6,-0.08
0.08,0.99,0.39,-1.92,0.56,-0.02
0.08,0.99,0.4,-1.86,0.49,0.02
0.08,0.99,0.41,-1.86,0.7,0.11
0.07,0.99,0.4,-1.83,0.58,0.11
0.08,0.99,0.41,-1.86,0.73,-0.02
0.08,0.98,0.41,-1.85,0.49,0.02
0.07,0.98,0.41,-1.57,0.23,0.09
0.08,0.99,0.42,-1.6,-0.35,0.02
0.08,0.99,0.42,-1.56,-0.55,-0.09
0.08,0.98,0.42,-1.66,-1.05,-0.09
0.08,0.98,0.42,-1.62,-1.36,-0.15
0.08,0.98,0.42,-1.77,-1.85,-0.17
0.08,0.99,0.42,-1.59,-1.88,0.0
0.08,0.98,0.41,-1.44,-2.2,0.0
0.07,0.98,0.41,-1.19,-1.92,-0.2
0.08,0.98,0.41,-0.98,-2.26,-0.18
0.08,0.98,0.4,-1.08,-1.91,-0.34
0.09,0.97,0.41,-0.79,-1.95,-0.32
0.09,0.98,0.41,-0.82,-1.54,-0.35
0.09,0.98,0.41,-0.95,-1.36,-0.32
0.09,0.98,0.41,-0.93,-1.04,-0.43
0.08,0.98,0.4,-0.87,-1.08,-0.35
0.09,0.98,0.4,-0.99,-0.82,-0.18
0.09,0.98,0.4,-1.19,-0.84,-0.37
0.1,0.97,0.41,-1.21,-0.89,-0.31
0.09,0.97,0.4,-1.04,-0.64,-0.35
0.09,0.97,0.39,-1.18,-0.9,-0.61
0.09,0.97,0.4,-0.92,-0.7,-0.67
0.09,0.97,0.4,-1.04,-1.02,-0.84
0.09,0.97,0.41,-1.07,-0.76,-1.24
0.09,0.97,0.41,-0.99,-0.99,-1.18
0.09,0.97,0.41,-1.05,-1.18,-1.25
0.09,0.97,0.41,-1.28,-1.11,-1.04
0.09,0.97,0.4,-1.22,-1.19,-1.37
0.09,0.97,0.4,-1.28,-1.28,-1.31
0.09,0.97,0.41,-1.63,-1.5,-1.51
0.09,0.97,0.4,-1.6,-1.5,-1.53
0.09,0.97,0.4,-1.57,-1.83,-1.53
0.09,0.97,0.4,-1.68,-1.77,-1.48
0.08,0.97,0.4,-1.76,-2.2,-1.71
0.09,0.97,0.41,-1.95,-2.06,-1.79
0.09,0.97,0.39,-1.82,-2.15,-1.92
0.09,0.97,0.39,-1.76,-1.88,-2.23
0.09,0.97,0.4,-1.76,-1.92,-2.38
0.09,0.97,0.39,-1.3,-1.5,-2.52
0.09,0.97,0.39,-1.07,-1.63,-2.79
0.09,0.97,0.39,-0.69,-1.37,-2.99
0.09,0.97,0.39,-0.38,-1.05,-2.96
0.09,0.98,0.39,-0.2,-0.56,-3.16
0.1,0.98,0.39,-0.24,-0.44,-3.07
0.09,0.98,0.39,-0.21,0.06,-2.87
0.09,0.98,0.38,-0.15,0.12,-2.82
0.08,0.99,0.39,-0.46,0.2,-2.6
0.08,0.98,0.39,-0.55,0.18,-2.58
0.08,0.99,0.4,-0.92,0.44,-2.24
0.09,0.99,0.4,-1.28,0.27,-2.14
0.08,0.99,0.4,-1.6,0.17,-2.02
0.08,0.99,0.4,-2.17,0.03,-1.59
0.08,0.99,0.4,-2.7,-0.02,-1.63
0.08,0.99,0.4,-3.18,-0.35,-1.6
0.08,1.0,0.4,-3.31,-0.41,-1.31
0.08,0.99,0.4,-3.63,-0.53,-1.25
0.08,0.99,0.41,-3.94,-0.78,-1.08
0.08,0.99,0.4,-4.44,-0.72,-1.02
0.08,0.99,0.4,-4.44,-0.92,-0.79
0.08,0.99,0.4,-4.46,-0.89,-0.7
0.08,0.99,0.4,-4.2,-0.85,-0.29
0.08,0.99,0.4,-4.12,-0.64,-0.4
0.08,0.98,0.41,-3.68,-0.61,-0.43
0.09,0.98,0.4,-3.57,-0.66,-0.52
0.08,0.98,0.41,-3.25,-0.85,-0.75
0.08,0.98,0.41,-2.98,-0.6,-1.08
0.08,0.98,0.4,-2.67,-0.37,-1.1
0.09,0.97,0.4,-2.63,-0.21,-1.37
0.07,0.98,0.41,-2.55,-0.43,-1.53
0.08,0.98,0.41,-2.38,-0.29,-1.5
0.08,0.98,0.41,-2.17,-0.67,-1.45
0.08,0.98,0.41,-2.0,-0.61,-1.5
0.08,0.98,0.41,-1.79,-0.72,-1.24
0.08,0.99,0.4,-1.68,-0.81,-1.28
0.08,0.99,0.41,-1.45,-0.61,-1.31
0.08,0.98,0.42,-1.42,-0.44,-1.31
0.08,0.98,0.41,-1.36,-0.58,-1.28
0.08,0.98,0.41,-1.39,-0.6,-1.36
0.07,0.98,0.4,-1.31,-0.76,-1.51
0.08,0.99,0.4,-1.53,-0.6,-1.62
0.08,0.98,0.41,-1.42,-0.52,-1.48
0.08,0.98,0.4,-1.36,-0.72,-1.47
0.08,0.98,0.4,-1.45,-0.26,-1.4
0.08,0.99,0.4,-1.31,-0.43,-1.45
0.07,0.98,0.39,-1.24,-0.37,-1.42
0.08,0.98,0.4,-1.16,-0.26,-1.22
0.08,0.98,0.39,-1.18,-0.56,-1.4
0.08,0.99,0.4,-1.21,-0.09,-1.19
0.08,0.99,0.4,-1.42,-0.2,-1.3
0.07,0.99,0.41,-1.6,-0.24,-1.24
