accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.09,0.99,0.37,0.64,0.96,-1.94
0.1,0.99,0.38,0.58,0.64,-1.91
0.1,0.99,0.37,0.69,0.4,-2.14
0.09,0.99,0.37,0.78,0.31,-1.85
0.1,1.0,0.37,0.53,0.03,-1.83
0.1,1.0,0.37,0.44,-0.23,-1.39
0.1,1.0,0.38,0.32,-0.55,-1.31
0.1,1.01,0.36,0.2,-0.58,-0.95
0.1,1.0,0.37,-0.08,-0.89,-0.49
0.09,1.01,0.37,-0.17,-0.81,-0.34
0.1,1.01,0.36,-0.44,-0.72,0.2
0.1,1.01,0.36,-0.69,-0.56,0.66
0.1,1.0,0.36,-1.25,-0.58,1.01
0.1,1.0,0.36,-1.37,-0.58,1.18
0.1,1.0,0.36,-1.74,-0.79,1.4
0.1,0.99,0.36,-1.79,-0.52,1.53
0.09,0.99,0.36,-1.66,-0.5,1.39
0.1,0.99,0.35,-1.39,-0.43,0.92
0.09,0.99,0.36,-1.25,-0.43,0.87
0.09,0.99,0.36,-0.89,-0.12,0.7
0.09,0.99,0.36,-0.72,-0.11,0.46
0.09,0.99,0.36,-0.6,0.15,0.02
0.09,0.99,0.36,-0.9,-0.02,-0.21
0.09,0.99,0.36,-1.11,0.0,-0.05
0.09,0.99,0.37,-1.28,-0.02,-0.11
0.09,0.99,0.37,-1.66,-0.06,-0.24
0.09,0.99,0.36,-1.82,-0.11,-0.02
0.1,1.0,0.36,-1.76,-0.12,-0.15
0.09,0.98,0.37,-2.0,-0.24,0.0
0.1,0.99,0.38,-2.15,-0.29,0.46
0.09,0.99,0.37,-2.23,-0.55,0.15
0.1,0.99,0.37,-2.34,-0.47,0.53
0.1,0.98,0.37,-2.38,-0.69,0.64
0.1,0.98,0.38,-2.26,-0.6,0.85
0.1,0.97,0.37,-2.24,-0.6,1.08
0.1,0.97,0.37,-2.26,-0.85,1.16
0.1,0.97,0.37,-2.15,-1.08,1.13
0.11,0.98,0.37,-2.43,-1.11,1.39
0.1,0.99,0.37,-2.46,-0.7,1.24
0.11,0.98,0.37,-2.78,-0.82,1.47
0.1,0.97,0.37,-2.99,-1.07,1.24
0.1,0.97,0.36,-2.96,-0.92,1.21
0.1,0.96,0.37,-2.81,-1.25,1.07
0.1,0.96,0.36,-2.73,-1.01,0.79
0.11,0.96,0.36,-2.46,-0.85,0.21
0.1,0.96,0.36,-2.11,-0.82,-0.34
0.1,0.95,0.35,-1.73,-0.72,-1.11
0.09,0.95,0.36,-0.95,-0.6,-1.86
0.09,0.96,0.35,-0.52,-0.6,-2.15
0.1,0.96,0.35,-0.05,-0.31,-2.5
0.1,0.96,0.36,0.12,-0.17,-2.79
0.1,0.97,0.36,0.38,-0.38,-2.66
0.1,0.97,0.37,0.23,-0.34,-2.56
0.1,0.98,0.37,-0.08,-0.53,-2.49
0.1,0.98,0.36,-0.4,-0.41,-2.44
0.1,0.98,0.37,-0.89,-0.31,-2.44
0.1,0.98,0.36,-1.39,-0.41,-2.61
0.09,0.97,0.36,-1.6,-0.52,-2.92
0.09,0.97,0.36,-1.63,-0.69,-3.11
0.09,0.98,0.36,-1.66,-0.61,-3.39
0.1,0.97,0.36,-1.71,-0.79,-3.39
0.09,0.97,0.35,-1.79,-0.64,-3.54
0.09,0.98,0.35,-1.83,-0.52,-3.36
0.09,0.98,0.35,-1.85,-0.2,-3.3
0.09,0.98,0.35,-1.74,0.09,-3.22
0.09,0.98,0.34,-1.71,0.34,-3.15
0.09,0.99,0.34,-1.62,0.24,-3.37
0.08,0.98,0.36,-1.85,0.47,-2.98
0.09,0.98,0.35,-2.0,0.56,-2.93
0.09,0.98,0.36,-2.21,0.44,-3.15
0.09,0.99,0.36,-2.41,0.27,-2.9
0.09,0.99,0.37,-2.78,-0.21,-2.81
0.09,0.99,0.36,-3.33,-0.26,-2.67
0.1,0.99,0.36,-3.54,-0.02,-2.6
0.1,0.99,0.36,-3.97,0.08,-2.41
0.09,0.99,0.36,-3.94,0.0,-2.03
0.1,0.98,0.36,-4.12,0.12,-2.02
0.09,0.98,0.36,-4.24,0.41,-1.86
0.1,0.98,0.36,-4.03,0.46,-1.94
0.1,0.99,0.36,-4.15,0.84,-2.02
0.1,0.98,0.36,-4.03,1.27,-2.02
0.1,0.98,0.36,-4.08,1.4,-2.21
0.1,0.98,0.37,-4.23,1.47,-2.23
0.1,0.98,0.36,-4.32,1.95,-2.55
0.09,0.99,0.37,-4.24,1.57,-2.6
0.09,0.99,0.37,-4.44,1.86,-2.79
0.09,0.98,0.37,-4.52,1.66,-2.85
0.1,0.98,0.38,-4.7,1.8,-3.04
0.1,0.98,0.38,-4.41,1.83,-2.95
0.1,0.97,0.36,-4.38,1.82,-2.66
0.09,0.98,0.37,-3.97,1.62,-2.93
0.1,0.98,0.38,-3.79,1.37,-2.89
0.09,0.98,0.38,-3.66,1.16,-2.87
0.09,0.97,0.38,-3.85,1.15,-3.01
0.09,0.98,0.38,-3.82,0.95,-2.93
0.09,0.98,0.38,-3.8,0.67,-3.19
0.09,0.98,0.38,-3.77,0.6,-3.42
0.1,0.98,0.37,-3.56,0.26,-3.39
0.09,0.98,0.38,-3.57,0.21,-3.62
0.09,0.97,0.37,-3.4,-0.03,-3.86
0.1,0.97,0.38,-3.31,0.11,-4.32
0.08,0.97,0.37,-3.08,0.18,-4.43
0.09,0.97,0.37,-2.76,0.05,-4.85
0.09,0.97,0.37,-2.4,0.26,-5.01
0.09,0.97,0.36,-2.09,-0.02,-5.22
0.09,0.97,0.37,-1.71,0.29,-5.4
0.09,0.97,0.36,-1.48,0.23,-5.71
0.09,0.97,0.36,-1.45,0.27,-5.95
0.09,0.97,0.36,-1.36,0.43,-6.17
0.09,0.98,0.36,-1.4,1.16,-6.21
0.14,0.98,0.3,-1.37,3.65,-5.63
0.1,1.0,0.39,-1.82,2.09,-5.24
0.03,0.96,0.37,-1.91,1.59,-6.55
0.05,0.98,0.35,-2.14,1.92,-7.24
0.11,0.99,0.34,-3.82,3.77,-7.63
0.13,0.99,0.37,-5.62,6.05,-7.31
0.12,1.01,0.38,-5.53,5.25,-5.45
0.08,0.99,0.38,-4.0,3.65,-5.24
0.02,0.96,0.37,-3.28,2.63,-6.21
0.05,0.97,0.37,-3.62,2.2,-7.21
0.09,1.0,0.38,-4.72,2.4,-7.33
0.09,1.0,0.39,-5.71,2.69,-6.82
0.09,0.99,0.38,-6.14,2.82,-6.47
0.07,0.99,0.38,-6.05,2.17,-6.58
0.06,0.98,0.38,-5.71,2.14,-7.08
0.07,0.98,0.38,-5.37,2.31,-7.3
0.09,0.99,0.38,-5.28,2.32,-7.1
0.07,0.98,0.39,-4.87,2.27,-8.03
0.06,0.97,0.38,-4.47,1.95,-8.64
0.06,0.98,0.39,-4.49,1.73,-8.79
0.08,0.97,0.37,-5.16,3.08,-9.98
0.09,1.0,0.4,-5.27,2.05,-9.88
0.08,0.99,0.38,-3.89,1.77,-10.58
0.07,0.99,0.38,-2.92,2.06,-9.69
0.04,0.97,0.39,-1.92,1.47,-10.03
0.05,0.98,0.37,-1.22,0.98,-9.95
0.07,1.0,0.38,-1.08,0.93,-9.65
0.08,1.01,0.38,-1.15,1.65,-8.92
0.07,1.02,0.37,-0.85,1.83,-7.51
0.08,1.02,0.36,-0.53,2.56,-6.63
0.08,1.02,0.35,-0.99,4.41,-6.32
0.07,1.03,0.4,-1.33,3.6,-4.69
0.07,1.02,0.37,-0.66,3.6,-3.57
0.06,1.02,0.39,-0.78,2.76,-2.81
0.05,1.01,0.39,-1.59,2.49,-2.61
0.06,1.01,0.39,-2.09,2.32,-2.23
0.08,1.01,0.4,-2.92,1.68,-1.45
0.07,1.01,0.39,-3.4,1.39,-0.96
0.06,1.01,0.4,-3.59,1.45,-0.64
0.07,1.0,0.4,-3.85,1.05,-0.37
0.07,0.99,0.4,-3.94,0.49,-0.44
0.06,0.99,0.4,-3.88,0.4,-0.46
0.07,0.99,0.39,-3.68,0.17,-0.26
0.06,0.98,0.39,-3.21,0.02,-0.26
0.07,0.99,0.39,-3.08,-0.26,-0.46
0.07,0.98,0.39,-2.85,-0.17,-0.7
0.07,0.98,0.39,-2.61,-0.26,-0.72
0.07,0.98,0.39,-2.43,-0.41,-1.11
0.06,0.98,0.38,-2.18,-0.09,-1.02
0.07,0.98,0.38,-2.24,-0.02,-1.16
0.07,0.99,0.37,-2.08,0.35,-0.99
0.07,0.99,0.38,-2.06,0.47,-1.16
0.07,0.99,0.38,-2.18,0.52,-1.11
0.06,0.99,0.37,-1.8,0.7,-1.07
0.07,0.99,0.37,-1.65,1.01,-1.16
0.07,0.98,0.37,-1.39,1.33,-1.27
0.07,0.98,0.37,-1.28,1.3,-1.22
0.07,0.99,0.37,-1.24,1.45,-1.28
0.07,0.99,0.37,-1.05,1.6,-1.18
0.07,0.99,0.38,-0.85,1.69,-1.13
0.07,0.99,0.38,-0.81,1.69,-1.07
0.07,0.99,0.37,-1.13,1.97,-0.81
0.07,0.99,0.37,-1.33,1.98,-0.64
0.07,0.99,0.38,-1.56,2.2,-0.67
0.07,0.98,0.38,-1.65,2.0,-0.6
0.07,0.99,0.38,-1.74,2.11,-0.63
0.06,0.99,0.38,-1.91,2.2,-0.89
0.06,0.98,0.38,-1.86,2.03,-0.98
0.06,0.98,0.39,-2.0,1.76,-0.98
0.07,0.98,0.39,-2.09,1.27,-1.05
0.07,0.98,0.39,-2.17,1.08,-1.11
0.06,0.98,0.39,-2.18,0.92,-1.3
0.06,0.99,0.37,-1.98,0.76,-1.08
0.06,0.98,0.39,-2.14,0.37,-1.28
0.06,0.98,0.38,-2.17,1.11,-1.82
0.07,0.98,0.39,-2.55,0.79,-2.14
0.06,0.98,0.4,-1.51,0.0,-1.92
0.05,0.98,0.38,-0.61,-0.53,-1.85
0.06,0.99,0.37,-0.29,-1.16,-1.88
0.07,0.99,0.39,-0.35,-0.98,-2.18
0.07,0.98,0.39,-0.56,-0.67,-2.26
0.07,0.98,0.38,-0.32,-1.15,-1.97
0.06,0.98,0.39,0.03,-1.6,-2.02
0.06,0.99,0.38,0.38,-1.79,-2.11
0.07,0.99,0.37,0.63,-1.59,-2.08
0.06,0.98,0.38,0.64,-1.4,-2.08
0.07,0.99,0.38,0.37,-1.18,-2.06
0.07,0.99,0.37,0.7,-1.53,-1.95
0.07,0.99,0.37,0.53,-1.3,-1.59
0.07,0.99,0.37,0.46,-0.81,-1.4
0.07,0.99,0.36,0.53,-0.85,-1.45
0.07,0.99,0.37,0.5,-0.44,-1.16
0.07,0.99,0.36,0.37,0.12,-1.07
0.07,0.98,0.36,0.09,0.06,-0.95
0.07,0.98,0.37,0.08,0.29,-1.07
0.07,0.98,0.38,0.14,0.52,-1.37
0.07,0.98,0.37,0.06,0.5,-1.4
0.07,0.98,0.37,0.0,0.46,-1.4
0.06,0.98,0.37,0.03,0.11,-1.4
0.07,0.99,0.37,-0.17,0.11,-1.5
0.06,0.99,0.37,-0.21,-0.05,-1.36
0.07,0.98,0.38,-0.15,-0.09,-1.36
0.07,0.99,0.37,-0.4,-0.23,-1.1
0.06,0.99,0.38,-0.49,-0.52,-1.01
0.06,0.98,0.38,-0.49,-0.69,-1.27
0.06,0.99,0.37,-0.7,-0.81,-1.16
0.06,0.99,0.38,-0.73,-0.56,-0.96
0.06,0.99,0.37,-0.9,-0.66,-0.84
0.06,1.0,0.37,-1.05,-0.38,-0.98
0.06,0.99,0.37,-1.08,-0.18,-0.47
0.06,1.0,0.37,-1.15,-0.15,-0.37
0.06,1.0,0.36,-1.21,0.21,-0.15
0.06,1.0,0.36,-1.3,0.15,0.12
0.06,1.0,0.38,-1.04,0.31,0.31
0.06,0.99,0.38,-1.07,0.46,0.26
0.06,0.99,0.37,-0.98,0.34,0.43
0.06,0.99,0.38,-0.96,0.41,0.32
0.05,0.99,0.38,-1.01,0.21,0.35
0.05,0.99,0.38,-1.05,0.02,0.34
0.05,1.0,0.38,-1.15,-0.21,0.21
0.05,0.99,0.38,-1.22,-0.23,0.35
0.05,1.0,0.38,-1.34,-0.49,0.52
0.06,1.0,0.38,-1.54,-0.44,0.69
0.05,1.0,0.38,-1.48,-0.81,0.6
0.05,1.0,0.38,-1.54,-0.7,1.04
0.06,1.0,0.38,-1.63,-0.64,1.21
0.05,0.99,0.37,-1.4,-1.01,1.21
0.06,1.0,0.38,-1.33,-0.69,1.39
0.05,1.0,0.37,-1.08,-0.78,1.28
0.06,0.99,0.37,-1.07,-0.67,1.24
0.06,1.0,0.38,-0.76,-0.67,1.36
0.06,1.0,0.38,-0.79,-0.61,1.47
0.07,0.99,0.37,-0.61,-0.64,1.68
0.07,1.0,0.37,-0.72,-0.34,1.89
0.07,1.0,0.37,-0.82,-0.56,1.89
0.06,1.0,0.38,-0.92,-0.34,2.2
0.06,0.99,0.37,-1.1,-0.41,2.38
0.06,0.98,0.37,-0.95,-0.55,2.26
0.07,0.98,0.38,-1.05,-0.78,2.18
0.06,0.98,0.39,-1.11,-0.58,2.2
0.06,0.98,0.37,-0.78,-0.66,2.06
0.07,0.98,0.37,-0.67,-0.78,1.95
0.07,0.98,0.37,-0.79,-0.55,1.71
0.08,0.98,0.38,-0.72,-0.52,1.86
0.07,0.98,0.37,-0.99,-0.38,1.77
0.07,0.98,0.37,-0.85,-0.03,1.56
0.08,0.97,0.37,-0.92,0.05,1.59
0.08,0.98,0.37,-0.93,0.14,1.74
0.09,0.97,0.36,-0.95,0.37,1.54
0.08,0.97,0.36,-0.93,0.55,1.39
0.08,0.97,0.37,-0.89,0.66,1.16
0.08,0.97,0.36,-0.79,0.79,0.66
0.08,0.97,0.37,-0.69,0.89,0.37
0.07,0.97,0.37,-0.72,1.08,-0.02
0.07,0.97,0.37,-0.46,1.3,-0.15
0.08,0.98,0.37,-0.4,1.31,-0.27
0.08,0.98,0.38,-0.4,1.45,0.09
0.08,0.99,0.38,-0.44,1.39,0.2
0.07,0.99,0.37,-0.49,1.07,0.24
0.07,0.98,0.38,-0.85,0.96,0.27
0.08,0.98,0.38,-0.9,0.35,0.37
0.08,0.98,0.38,-1.3,0.03,0.4
0.07,0.98,0.37,-1.54,-0.09,0.27
0.08,0.98,0.38,-1.88,-0.6,0.23
0.08,0.98,0.38,-2.14,-0.56,0.34
0.07,0.98,0.37,-2.31,-0.89,0.21
0.07,0.98,0.37,-2.64,-0.93,0.09
0.08,0.98,0.37,-2.47,-0.72,0.15
0.08,0.98,0.37,-2.61,-0.56,-0.02
0.08,0.98,0.37,-2.44,-0.66,0.05
0.08,0.98,0.36,-2.24,-0.44,-0.17
0.08,0.98,0.38,-2.08,-0.31,-0.11
0.08,0.98,0.37,-1.71,-0.31,-0.23
0.08,0.98,0.38,-1.54,-0.4,-0.31
0.08,0.98,0.38,-1.39,-0.23,-0.37
0.09,0.98,0.38,-0.96,-0.58,-0.44
0.08,0.98,0.37,-0.98,-0.61,-0.56
0.07,0.98,0.39,-0.99,-0.99,-0.63
0.08,0.98,0.37,-1.24,-1.04,-0.41
0.08,0.98,0.38,-1.5,-1.19,-0.66
0.07,0.98,0.37,-1.79,-1.25,-0.61
0.08,0.98,0.37,-2.06,-1.47,-0.7
0.08,0.99,0.37,-2.05,-1.8,-0.64
0.07,0.99,0.37,-2.14,-1.69,-0.6
0.07,0.99,0.38,-2.23,-1.89,-0.49
0.08,0.98,0.37,-2.26,-1.95,-0.63
0.08,0.98,0.36,-2.03,-1.95,-0.5
0.08,0.98,0.37,-2.12,-1.77,-0.6
0.08,0.97,0.37,-1.77,-1.68,-0.87
0.08,0.97,0.36,-1.73,-1.6,-1.15
0.08,0.97,0.36,-1.48,-1.45,-1.6
0.08,0.97,0.36,-1.34,-1.44,-1.71
0.08,0.98,0.35,-0.9,-0.98,-2.15
0.08,0.98,0.36,-0.79,-0.61,-2.03
0.08,0.98,0.36,-0.79,-0.73,-2.08
0.08,0.99,0.36,-0.76,-0.64,-2.15
0.08,0.99,0.36,-0.79,-0.35,-2.11
0.07,0.99,0.35,-1.01,-0.63,-1.82
0.08,0.99,0.37,-1.28,-0.67,-1.54
0.07,0.99,0.37,-1.5,-0.89,-1.59
0.07,0.99,0.37,-1.68,-1.01,-1.44
0.07,0.98,0.37,-2.0,-1.24,-1.47
0.07,0.99,0.36,-2.31,-1.1,-1.5
0.07,0.98,0.36,-2.63,-1.1,-1.42
0.07,0.98,0.37,-2.89,-1.25,-1.68
0.07,0.99,0.36,-3.08,-0.82,-1.6
0.07,0.98,0.36,-3.22,-0.63,-1.66
0.06,0.99,0.35,-3.15,-0.58,-1.54
0.07,0.99,0.36,-3.05,-0.18,-1.36
0.06,0.99,0.37,-3.02,0.2,-1.31
0.07,0.99,0.37,-2.96,0.35,-1.36
0.07,0.99,0.36,-2.69,0.44,-1.13
0.07,0.99,0.36,-2.64,0.85,-0.82
0.07,0.99,0.36,-2.6,0.84,-0.76
0.07,0.99,0.37,-2.37,1.08,-0.56
0.06,0.99,0.37,-2.66,0.96,-0.6
0.07,0.99,0.38,-2.99,0.6,-0.6
0.07,1.0,0.38,-3.53,0.44,-0.5
0.07,0.99,0.38,-4.08,0.12,-0.49
0.07,0.99,0.39,-4.67,-0.08,-0.44
0.06,0.99,0.39,-4.56,-0.26,-0.46
0.06,0.99,0.39,-4.61,-0.32,-0.58
0.06,0.99,0.38,-4.47,-0.34,-0.66
0.07,0.99,0.38,-4.09,-0.4,-0.44
0.06,0.99,0.38,-3.63,-0.56,-0.52
0.07,0.99,0.39,-3.22,-0.43,-0.63
0.07,0.99,0.39,-2.58,-0.55,-0.81
0.06,0.99,0.38,-2.4,-0.47,-0.76
0.07,0.99,0.39,-2.0,-0.29,-0.92
0.07,0.99,0.39,-1.68,-0.26,-0.92
0.07,0.99,0.37,-1.65,-0.29,-1.04
0.06,1.0,0.38,-1.42,-0.18,-1.24
0.06,0.99,0.38,-1.31,-0.06,-1.1
0.07,1.0,0.38,-1.19,-0.18,-1.02
0.06,0.99,0.38,-1.08,-0.26,-1.13
0.07,0.99,0.39,-0.93,-0.37,-1.15
0.07,0.99,0.39,-0.9,-0.56,-0.99
0.07,0.99,0.39,-0.93,-0.56,-0.95
0.07,0.99,0.39,-0.89,-0.84,-0.84
0.07,0.99,0.39,-0.95,-1.05,-0.82
0.07,0.99,0.39,-1.13,-1.22,-0.75
0.07,0.99,0.38,-1.24,-1.27,-0.84
0.07,0.98,0.38,-1.5,-1.45,-0.9
0.08,0.99,0.37,-1.66,-1.57,-0.92
0.07,0.99,0.37,-1.95,-1.65,-1.07
0.07,0.99,0.39,-1.71,-1.74,-0.87
0.07,1.0,0.37,-1.76,-1.65,-0.7
0.08,0.99,0.38,-1.79,-1.47,-0.89
0.07,0.99,0.38,-1.68,-1.45,-0.6
0.07,0.99,0.37,-1.74,-1.45,-0.64
0.08,0.99,0.37,-1.63,-1.3,-0.32
0.07,0.98,0.37,-1.71,-1.63,-0.34
0.07,0.99,0.38,-1.83,-1.97,-0.35
0.07,0.99,0.38,-2.23,-2.02,-0.29
0.07,0.98,0.38,-2.32,-2.31,-0.43
0.07,0.99,0.38,-2.46,-2.47,-0.56
0.07,0.98,0.38,-2.44,-2.7,-0.31
0.07,0.98,0.38,-2.32,-2.44,-0.41
0.07,0.99,0.37,-2.0,-2.53,-0.55
0.08,0.98,0.37,-1.62,-2.29,-0.53
0.07,0.98,0.36,-1.24,-2.2,-0.52
0.08,0.97,0.37,-0.95,-2.12,-0.67
0.08,0.97,0.37,-0.66,-1.86,-0.9
0.08,0.98,0.36,-0.44,-1.53,-1.25
0.08,0.98,0.36,-0.06,-1.31,-1.33
0.07,0.98,0.36,0.03,-1.16,-1.86
0.07,0.98,0.37,0.09,-0.85,-1.89
0.08,0.98,0.37,0.24,-0.79,-1.83
0.08,0.98,0.37,0.41,-0.66,-1.95
0.07,0.98,0.36,0.5,-0.6,-1.68
0.07,0.99,0.37,0.55,-0.75,-1.88
0.07,0.99,0.36,0.23,-0.69,-1.77
0.07,0.99,0.36,0.09,-1.04,-1.77
0.06,0.99,0.36,-0.09,-1.25,-2.02
0.06,0.99,0.36,-0.17,-1.37,-1.92
0.06,0.99,0.37,-0.6,-1.63,-1.86
0.06,0.99,0.37,-0.89,-1.69,-1.74
0.06,0.99,0.37,-1.3,-1.79,-1.68
0.06,0.99,0.37,-1.37,-1.91,-1.42
0.06,0.99,0.36,-1.66,-1.77,-1.45
0.06,0.99,0.35,-1.74,-1.74,-1.01
0.06,0.99,0.35,-1.91,-1.56,-0.98
0.07,0.99,0.35,-1.74,-1.3,-0.76
0.07,0.99,0.36,-1.85,-1.1,-0.66
0.07,0.99,0.35,-2.06,-0.92,-0.7
0.07,0.99,0.35,-1.91,-0.64,-0.75
0.08,0.99,0.35,-2.06,-0.47,-0.56
0.07,0.99,0.37,-2.26,-0.08,-0.72
0.07,0.99,0.36,-2.27,0.05,-0.61
0.07,0.99,0.36,-2.26,0.34,-0.58
0.07,0.99,0.35,-2.2,0.49,-0.32
0.07,0.99,0.36,-2.14,0.27,-0.18
0.07,0.99,0.36,-2.09,0.53,-0.09
0.07,0.98,0.36,-2.21,0.78,-0.23
0.07,0.98,0.37,-2.18,0.67,-0.14
0.07,0.99,0.36,-2.6,0.81,0.02
0.06,0.98,0.36,-2.75,0.5,-0.14
0.06,0.98,0.37,-3.05,0.26,-0.32
0.07,0.98,0.38,-2.98,0.14,-0.53
0.06,0.98,0.37,-2.79,0.14,-0.55
0.07,0.98,0.36,-2.9,0.05,-0.66
0.06,0.98,0.37,-2.7,0.23,-0.72
0.07,0.98,0.37,-2.61,0.11,-0.99
0.07,0.98,0.37,-2.55,0.26,-0.79
0.07,0.97,0.37,-2.2,-0.03,-1.01
0.08,0.98,0.38,-2.12,0.02,-1.07
0.07,0.98,0.37,-2.15,0.26,-1.16
0.07,0.98,0.37,-2.12,0.37,-1.22
0.07,0.99,0.38,-2.52,0.15,-1.34
0.07,0.99,0.38,-2.67,0.27,-1.02
0.07,0.99,0.38,-2.82,0.11,-1.31
0.07,0.99,0.39,-2.92,-0.06,-1.1
0.07,0.99,0.38,-2.69,0.06,-1.18
0.06,0.99,0.38,-2.63,-0.11,-0.85
0.07,0.99,0.38,-2.6,-0.53,-1.02
0.07,0.99,0.39,-2.56,-0.84,-1.08
0.07,0.99,0.38,-2.37,-1.1,-0.84
0.07,0.99,0.38,-2.43,-0.95,-0.99
0.07,0.99,0.38,-2.46,-1.04,-1.02
0.06,0.99,0.39,-2.29,-1.16,-1.05
0.06,0.99,0.38,-2.26,-0.85,-1.4
0.06,0.99,0.38,-2.18,-1.1,-1.4
0.07,0.99,0.38,-1.59,-1.01,-1.4
0.07,0.99,0.38,-1.36,-0.79,-1.44
0.07,0.99,0.38,-0.93,-0.79,-1.37
0.06,0.99,0.38,-0.56,-0.47,-1.1
0.07,1.0,0.38,-0.55,-0.27,-0.84
0.07,1.0,0.38,-0.53,-0.17,-0.85
0.07,0.99,0.37,-0.53,-0.21,-0.67
0.06,0.99,0.38,-0.55,-0.35,-0.61
0.07,0.99,0.38,-0.43,-0.32,-0.43
0.07,1.0,0.37,-0.47,-0.34,-0.6
0.07,0.99,0.38,-0.55,-0.31,-0.43
0.07,1.0,0.38,-0.47,-0.29,-0.52
0.07,1.0,0.37,-0.5,-0.34,-0.55
0.07,1.0,0.38,-0.46,-0.32,-0.34
0.06,0.99,0.38,-0.47,-0.46,-0.2
0.07,0.99,0.38,-0.44,-0.78,0.14
0.07,1.0,0.39,-0.63,-0.82,0.34
0.07,0.99,0.38,-0.9,-0.7,0.46
0.06,0.99,0.38,-0.9,-1.25,0.7
0.06,0.99,0.38,-1.18,-1.1,0.47
0.06,0.99,0.37,-1.11,-1.47,0.5
0.06,0.99,0.38,-1.19,-1.6,0.5
0.06,0.99,0.38,-1.3,-1.71,0.44
0.06,0.99,0.38,-0.99,-1.63,0.31
0.07,0.98,0.38,-0.82,-1.68,0.11
0.06,0.98,0.37,-0.79,-1.73,0.12
0.07,0.98,0.36,-0.34,-1.68,0.09
0.07,0.98,0.36,-0.12,-1.51,0.02
0.07,0.98,0.36,-0.05,-1.4,-0.11
0.07,0.98,0.37,0.15,-1.27,-0.49
0.07,0.98,0.36,0.17,-1.11,-0.23
0.07,0.98,0.37,0.17,-0.9,-0.41
0.06,0.98,0.37,0.43,-0.61,-0.47
0.07,0.98,0.35,0.32,-0.47,-0.37
0.07,0.99,0.36,0.29,-0.31,-0.26
0.07,0.98,0.37,-0.02,-0.23,-0.15
0.07,0.99,0.36,-0.02,-0.06,0.0
0.07,0.99,0.36,-0.06,-0.02,-0.09
0.07,0.99,0.36,-0.4,-0.12,0.02
