accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,0.95,0.39,-10.49,13.44,-5.57
0.12,0.94,0.4,-10.75,13.57,-5.63
0.12,0.94,0.41,-10.82,13.37,-5.83
0.11,0.95,0.4,-10.93,13.08,-6.29
0.11,0.96,0.4,-10.93,12.67,-6.47
0.1,0.94,0.4,-10.67,12.63,-6.85
0.11,0.96,0.41,-10.67,12.43,-7.21
0.12,0.95,0.41,-10.34,12.27,-7.68
0.11,0.96,0.41,-10.0,11.89,-7.63
0.11,0.95,0.41,-9.66,11.8,-8.18
0.1,0.95,0.41,-9.1,11.22,-8.4
0.1,0.95,0.41,-8.66,10.47,-8.6
0.09,0.95,0.42,-7.74,9.71,-8.67
0.09,0.96,0.43,-7.3,8.99,-8.9
0.1,0.96,0.43,-6.85,8.15,-9.05
0.09,0.96,0.42,-7.1,7.53,-9.15
0.09,0.97,0.43,-7.57,6.49,-9.34
0.08,0.97,0.44,-7.6,5.34,-9.56
0.09,0.97,0.43,-7.57,4.4,-9.25
0.08,0.98,0.43,-7.48,3.33,-9.16
0.08,0.98,0.44,-6.84,2.24,-9.15
0.08,0.98,0.43,-6.58,1.37,-8.99
0.08,0.98,0.43,-6.5,0.99,-8.79
0.08,1.0,0.44,-6.29,0.52,-8.06
0.09,1.0,0.42,-6.4,0.18,-7.19
0.09,1.01,0.43,-6.29,-0.06,-6.41
0.08,1.02,0.43,-6.31,-0.56,-5.44
0.1,1.01,0.42,-6.23,-0.5,-4.41
0.1,1.01,0.43,-6.52,-0.85,-3.33
0.09,1.02,0.43,-6.44,-1.01,-2.67
0.09,1.01,0.43,-6.5,-1.25,-2.08
0.09,1.01,0.43,-6.61,-1.86,-1.76
0.09,1.0,0.43,-6.52,-2.27,-1.39
0.1,1.0,0.44,-6.56,-2.44,-0.85
0.1,1.0,0.42,-6.49,-2.37,-0.64
0.1,1.0,0.43,-6.29,-2.27,-0.23
0.1,1.0,0.43,-6.26,-2.55,-0.41
0.09,0.99,0.43,-5.66,-2.44,-0.49
0.09,0.99,0.43,-5.4,-2.66,-0.43
0.09,0.99,0.43,-4.41,-3.08,-0.72
0.1,0.99,0.43,-3.71,-2.9,-0.7
0.1,0.99,0.43,-2.69,-2.9,-0.56
0.1,0.98,0.43,-1.88,-2.58,-0.55
0.1,0.99,0.43,-1.16,-2.23,-0.26
0.11,0.99,0.42,-0.23,-2.17,-0.09
0.09,0.98,0.41,0.35,-2.15,0.29
0.09,0.99,0.43,0.72,-2.12,0.41
0.1,0.98,0.43,1.02,-2.05,0.41
0.1,0.99,0.42,1.15,-1.98,0.44
0.1,0.98,0.43,1.36,-2.11,0.4
0.1,0.98,0.42,1.8,-2.18,0.38
0.1,0.98,0.42,1.97,-2.4,0.02
0.1,0.98,0.41,1.97,-2.31,0.03
0.1,0.97,0.41,2.31,-2.21,-0.08
0.09,0.98,0.41,2.31,-1.8,0.2
0.1,0.97,0.42,2.78,-1.89,0.46
0.1,0.98,0.41,2.64,-2.23,0.55
0.1,0.98,0.42,2.46,-2.05,0.81
0.1,0.97,0.41,2.2,-2.08,0.89
0.1,0.97,0.42,1.92,-2.18,0.58
0.1,0.97,0.42,1.71,-2.03,0.6
0.1,0.97,0.42,1.34,-1.98,0.43
0.09,0.96,0.41,1.33,-2.12,0.14
0.09,0.96,0.41,1.48,-2.31,-0.26
0.1,0.96,0.41,1.59,-2.31,-0.52
0.1,0.96,0.41,2.06,-2.12,-0.72
0.1,0.96,0.41,2.66,-2.11,-0.99
0.1,0.95,0.4,2.9,-1.95,-1.28
0.1,0.95,0.39,3.51,-1.83,-1.34
0.1,0.95,0.39,3.6,-1.45,-1.66
0.1,0.96,0.39,3.74,-1.48,-1.88
0.11,0.96,0.4,3.63,-1.05,-2.12
0.11,0.96,0.38,3.36,-0.69,-2.23
0.1,0.97,0.4,3.42,-0.61,-2.26
0.11,0.96,0.4,3.18,-0.61,-2.76
0.1,0.96,0.4,3.24,-0.56,-2.67
0.11,0.96,0.4,3.15,-0.35,-2.82
0.11,0.96,0.39,3.16,-0.11,-2.96
0.11,0.96,0.4,2.93,-0.18,-2.78
0.11,0.96,0.4,2.44,-0.26,-3.11
0.11,0.96,0.4,2.41,-0.38,-3.11
0.11,0.96,0.4,1.86,-0.47,-3.22
0.1,0.97,0.41,1.11,-0.99,-3.56
0.11,0.96,0.41,0.31,-1.11,-3.69
0.11,0.97,0.41,-0.31,-1.69,-4.02
0.11,0.97,0.4,-0.98,-1.79,-3.79
0.11,0.98,0.41,-1.48,-2.2,-3.6
0.1,0.98,0.4,-1.98,-2.49,-3.74
0.11,0.97,0.41,-2.55,-2.7,-3.22
0.12,0.98,0.41,-3.08,-2.72,-2.99
0.11,0.98,0.41,-3.79,-2.96,-2.67
0.11,0.98,0.41,-4.21,-2.93,-2.4
0.11,0.98,0.41,-4.81,-3.07,-1.97
0.12,0.98,0.41,-5.22,-2.99,-2.0
0.12,0.98,0.41,-5.56,-3.11,-1.97
0.12,0.98,0.41,-5.73,-2.93,-1.88
0.12,0.97,0.41,-5.73,-2.76,-1.83
0.12,0.97,0.42,-5.48,-2.98,-1.97
0.12,0.97,0.42,-5.34,-2.52,-2.0
0.12,0.96,0.41,-4.99,-2.56,-2.08
0.11,0.96,0.42,-4.76,-2.17,-2.49
0.12,0.96,0.4,-4.11,-2.12,-2.75
0.12,0.96,0.41,-3.76,-1.98,-3.25
0.12,0.96,0.41,-3.13,-1.59,-3.88
0.1,0.97,0.42,-2.55,-1.69,-4.08
0.1,0.97,0.41,-1.82,-1.45,-4.64
0.11,0.97,0.41,-1.45,-1.48,-4.72
0.11,0.98,0.43,-1.27,-1.56,-4.6
0.11,0.98,0.42,-1.04,-1.37,-4.69
0.1,0.99,0.42,-1.05,-1.57,-4.63
0.1,0.99,0.43,-0.99,-1.56,-4.58
0.09,0.99,0.42,-1.05,-1.48,-4.35
0.1,0.99,0.42,-1.24,-1.54,-4.4
0.09,0.99,0.42,-1.3,-1.69,-3.95
0.09,0.99,0.42,-1.37,-1.79,-3.74
0.09,0.99,0.42,-1.39,-2.2,-3.16
0.09,0.99,0.42,-1.79,-2.47,-3.18
0.09,0.99,0.43,-1.85,-2.38,-2.82
0.09,0.99,0.41,-2.24,-2.64,-2.56
0.09,0.99,0.42,-2.21,-3.04,-2.32
0.09,0.99,0.42,-2.31,-2.95,-2.24
0.09,0.99,0.42,-2.55,-3.15,-1.85
0.09,0.99,0.42,-2.82,-3.22,-1.97
0.09,0.99,0.41,-2.89,-2.92,-1.92
0.09,0.98,0.41,-2.56,-3.02,-2.03
0.09,0.97,0.41,-2.29,-3.02,-2.41
0.09,0.97,0.4,-1.86,-2.75,-2.64
0.09,0.98,0.4,-1.31,-2.41,-2.56
0.08,0.97,0.4,-0.79,-2.32,-2.87
0.09,0.97,0.39,-0.27,-1.97,-3.27
0.08,0.98,0.4,0.24,-1.69,-3.37
0.08,0.98,0.39,0.61,-1.65,-3.37
0.08,0.98,0.39,0.89,-1.44,-3.27
0.07,0.98,0.4,0.6,-1.42,-3.1
0.08,0.98,0.4,0.27,-1.66,-2.99
0.09,0.99,0.4,-0.02,-1.56,-3.11
0.07,0.99,0.41,-0.53,-1.88,-2.98
0.07,0.98,0.4,-0.93,-1.98,-2.76
0.07,0.98,0.41,-1.13,-2.17,-2.69
0.08,0.99,0.41,-1.54,-2.5,-2.53
0.08,0.99,0.41,-1.83,-2.34,-2.2
0.08,0.99,0.41,-2.02,-2.43,-1.92
0.08,0.99,0.4,-2.17,-2.2,-1.59
0.08,0.99,0.4,-2.21,-2.06,-1.68
0.08,0.99,0.4,-2.29,-2.05,-1.4
0.08,0.98,0.4,-2.32,-1.74,-1.59
0.09,0.98,0.4,-2.05,-1.73,-1.79
0.08,0.98,0.4,-2.21,-1.57,-1.66
0.08,0.98,0.41,-1.63,-1.42,-2.09
0.08,0.98,0.41,-1.45,-1.22,-2.17
0.08,0.98,0.4,-1.34,-0.95,-2.08
0.09,0.98,0.4,-0.92,-0.98,-2.34
0.08,0.98,0.4,-0.66,-0.5,-2.34
0.08,0.99,0.41,-0.6,-0.46,-2.21
0.08,0.98,0.41,-0.34,-0.55,-1.85
0.08,0.98,0.41,-0.64,-0.64,-1.95
0.08,0.99,0.41,-0.89,-0.82,-1.79
0.08,0.98,0.42,-1.21,-1.16,-1.6
0.08,0.99,0.42,-1.53,-1.66,-1.79
0.08,0.99,0.43,-1.85,-2.03,-1.71
0.08,0.99,0.42,-1.91,-2.47,-1.69
0.08,0.99,0.42,-2.12,-2.96,-1.36
0.09,0.99,0.42,-2.02,-2.66,-1.3
0.09,0.99,0.41,-1.85,-2.44,-0.84
0.09,0.99,0.42,-1.85,-2.32,-0.53
0.09,0.98,0.41,-1.66,-2.35,-0.96
0.08,0.98,0.41,-1.07,-2.26,-0.85
0.08,0.98,0.42,-0.72,-2.35,-1.28
0.09,0.98,0.41,-0.52,-2.17,-1.3
0.09,0.99,0.41,-0.41,-2.05,-1.24
0.09,0.99,0.41,0.15,-1.94,-1.73
0.08,0.98,0.41,0.44,-2.02,-1.5
0.08,0.98,0.4,0.55,-2.02,-1.57
0.08,0.98,0.41,1.01,-1.54,-1.59
0.09,0.99,0.41,1.42,-1.66,-1.6
0.1,0.99,0.41,1.62,-1.47,-1.39
0.09,0.99,0.4,1.59,-1.31,-1.42
0.09,0.98,0.41,1.56,-1.34,-1.16
0.09,0.99,0.42,1.66,-1.42,-1.5
0.09,0.99,0.41,1.63,-1.51,-1.42
0.09,0.99,0.42,1.56,-1.65,-1.31
0.09,0.99,0.42,1.33,-1.66,-1.21
0.09,0.99,0.41,1.34,-1.8,-1.02
0.09,0.99,0.41,1.27,-2.08,-0.89
0.09,0.99,0.41,1.21,-2.18,-0.81
0.09,0.98,0.42,1.01,-2.49,-0.35
0.09,0.98,0.42,1.04,-2.81,-0.05
0.09,0.98,0.42,0.75,-2.98,-0.17
0.09,0.98,0.41,0.69,-3.22,0.12
0.09,0.98,0.41,0.43,-3.47,-0.06
0.09,0.98,0.4,0.11,-3.5,-0.27
0.09,0.98,0.41,-0.06,-3.54,-0.38
0.09,0.97,0.41,-0.17,-3.63,-0.29
0.09,0.98,0.4,0.2,-3.82,-0.38
0.09,0.97,0.4,0.44,-4.23,-0.32
0.09,0.97,0.4,0.72,-3.8,-0.53
0.09,0.98,0.39,0.78,-3.68,-0.61
0.09,0.97,0.39,1.13,-3.53,-0.63
0.09,0.97,0.4,1.07,-3.25,-0.66
0.1,0.97,0.4,1.34,-3.21,-0.9
0.09,0.97,0.39,1.62,-2.95,-1.16
0.1,0.97,0.39,1.56,-2.66,-1.39
0.09,0.97,0.39,1.68,-2.46,-1.34
0.09,0.96,0.39,1.8,-2.24,-1.85
0.09,0.97,0.4,2.02,-2.26,-1.86
0.09,0.98,0.4,1.74,-2.05,-1.97
0.1,0.98,0.39,1.77,-1.91,-2.03
0.09,0.97,0.4,1.66,-2.09,-2.11
0.09,0.97,0.39,1.69,-2.06,-1.92
0.1,0.98,0.4,1.45,-2.15,-1.8
0.09,0.98,0.41,1.02,-2.12,-1.86
0.09,0.98,0.41,0.67,-2.29,-1.83
0.09,0.98,0.41,0.11,-2.44,-2.08
0.09,0.98,0.4,-0.4,-2.4,-2.06
0.09,0.98,0.4,-0.35,-2.82,-2.09
0.09,0.98,0.4,-0.5,-3.01,-2.35
0.08,0.97,0.41,-0.52,-3.36,-2.11
0.09,0.98,0.4,-0.49,-3.37,-2.2
0.09,0.98,0.39,-0.61,-3.79,-2.31
0.09,0.98,0.4,-0.27,-3.94,-2.05
0.09,0.98,0.4,-0.37,-3.91,-1.82
0.09,0.98,0.41,-0.56,-4.4,-1.95
0.09,0.98,0.4,-0.63,-4.24,-2.17
0.09,0.98,0.41,-0.85,-4.41,-2.2
0.09,0.98,0.4,-0.67,-4.56,-2.21
0.09,0.99,0.4,-0.67,-4.61,-2.15
0.1,0.98,0.4,-0.63,-4.38,-2.06
0.09,0.99,0.4,-0.63,-4.26,-1.95
0.09,0.99,0.4,-0.67,-4.09,-1.98
0.1,0.99,0.39,-0.53,-3.95,-1.94
0.09,0.98,0.4,-0.38,-3.39,-1.97
0.1,0.99,0.39,-0.17,-3.05,-1.77
0.1,0.99,0.38,0.05,-2.92,-1.85
0.1,0.98,0.39,0.08,-2.56,-1.48
0.09,0.99,0.39,-0.06,-2.61,-1.45
0.09,0.99,0.39,-0.18,-2.49,-1.45
0.09,0.99,0.4,-0.35,-2.41,-1.4
0.09,0.99,0.4,-0.44,-2.32,-1.4
0.09,0.99,0.4,-0.96,-2.29,-1.33
0.09,0.99,0.38,-0.89,-2.44,-1.42
0.08,0.98,0.39,-0.95,-2.37,-1.25
0.09,0.98,0.4,-1.01,-2.43,-1.18
0.09,0.98,0.39,-1.1,-2.52,-1.27
0.09,0.98,0.38,-1.04,-2.21,-1.25
0.08,0.98,0.38,-1.1,-2.14,-1.3
0.08,0.98,0.38,-0.95,-2.05,-1.48
0.08,0.98,0.39,-0.84,-1.94,-1.59
0.08,0.98,0.38,-0.75,-1.8,-1.62
0.08,0.98,0.39,-0.61,-1.85,-1.53
0.08,0.98,0.39,-0.32,-1.74,-1.51
0.09,0.99,0.4,-0.34,-1.53,-1.36
0.08,0.99,0.39,-0.05,-1.42,-1.39
0.08,0.98,0.39,-0.09,-1.31,-1.24
0.08,0.98,0.4,-0.14,-1.22,-1.31
0.08,0.98,0.4,-0.41,-1.39,-1.18
0.09,0.98,0.41,-0.47,-1.37,-1.11
0.08,0.99,0.4,-0.61,-1.44,-1.22
0.08,0.98,0.4,-0.72,-1.62,-1.05
0.08,0.98,0.41,-0.98,-1.97,-1.33
0.08,0.98,0.4,-1.22,-2.17,-1.11
0.08,0.98,0.39,-1.76,-2.47,-1.27
0.08,0.98,0.4,-1.8,-2.61,-1.05
0.09,0.99,0.4,-2.27,-2.64,-1.07
0.08,0.98,0.39,-2.15,-2.82,-0.87
0.09,0.98,0.4,-2.41,-2.9,-0.89
0.08,0.98,0.4,-2.35,-2.76,-0.98
0.08,0.98,0.4,-2.38,-2.64,-0.82
0.09,0.98,0.4,-2.08,-2.67,-0.93
0.09,0.98,0.4,-1.79,-2.49,-0.92
0.09,0.98,0.39,-1.69,-2.21,-1.01
0.09,0.97,0.4,-1.51,-1.94,-0.89
0.1,0.98,0.39,-1.45,-1.86,-0.93
0.09,0.98,0.39,-1.1,-1.65,-1.02
0.09,0.98,0.4,-0.95,-1.33,-1.01
0.09,0.98,0.4,-0.98,-1.25,-1.18
0.09,0.98,0.39,-0.75,-0.98,-1.3
0.09,0.98,0.4,-0.81,-0.84,-1.33
0.09,0.98,0.4,-0.99,-0.44,-1.27
0.09,0.98,0.39,-1.04,-0.72,-1.68
0.09,0.98,0.4,-0.95,-0.69,-1.66
0.09,0.98,0.4,-0.55,-0.61,-1.83
0.09,0.98,0.39,-0.58,-0.95,-1.65
0.08,0.99,0.39,-0.5,-0.84,-2.0
0.09,0.98,0.39,-0.43,-0.69,-1.97
0.08,0.98,0.4,-0.24,-1.05,-2.0
0.09,0.98,0.39,-0.26,-1.28,-1.83
0.09,0.99,0.39,-0.15,-1.05,-1.65
0.09,0.98,0.39,-0.11,-1.02,-1.57
0.08,0.98,0.39,-0.21,-0.76,-1.6
0.08,0.99,0.39,-0.21,-0.72,-1.51
0.09,0.98,0.39,-0.29,-0.9,-1.53
0.09,0.98,0.39,-0.46,-0.87,-1.5
0.08,0.99,0.39,-0.17,-0.81,-1.65
0.09,0.99,0.38,0.02,-0.52,-1.66
0.09,0.98,0.38,0.14,-0.5,-1.76
0.09,0.99,0.39,0.27,-0.21,-1.59
0.09,0.99,0.39,0.32,-0.06,-1.59
0.09,0.98,0.39,0.37,0.17,-1.27
0.08,0.99,0.38,0.12,0.38,-1.31
0.08,0.99,0.39,-0.26,0.61,-1.36
0.08,0.99,0.39,-0.69,0.58,-1.16
0.08,1.0,0.4,-1.02,0.21,-1.16
0.09,1.0,0.4,-1.53,0.03,-0.87
0.08,1.0,0.4,-1.69,-0.24,-0.61
0.08,0.99,0.41,-1.73,-0.49,-0.32
0.08,0.99,0.41,-1.95,-0.6,-0.18
0.08,0.99,0.4,-1.73,-0.93,0.08
0.07,0.99,0.4,-1.8,-1.02,0.21
0.08,0.99,0.4,-1.68,-1.13,0.26
0.08,0.99,0.4,-1.74,-1.54,0.24
0.08,0.99,0.4,-1.51,-1.56,0.23
0.08,0.99,0.41,-1.66,-1.65,0.17
0.08,0.99,0.4,-1.51,-1.62,0.03
0.08,0.98,0.4,-1.48,-1.63,-0.05
0.09,0.98,0.4,-1.44,-1.66,-0.02
0.08,0.98,0.39,-1.11,-1.53,-0.31
0.08,0.98,0.38,-0.87,-1.48,-0.35
0.09,0.99,0.39,-0.38,-1.73,-0.23
0.09,0.98,0.39,-0.11,-1.31,-0.21
0.09,0.97,0.39,0.08,-1.21,-0.21
0.08,0.97,0.38,0.41,-1.37,-0.24
0.08,0.97,0.39,0.6,-1.3,-0.43
0.08,0.97,0.39,0.55,-1.05,-0.41
0.08,0.98,0.38,0.85,-0.82,-0.46
0.09,0.98,0.39,0.81,-0.82,-0.47
0.09,0.98,0.39,0.67,-0.78,-0.52
0.08,0.98,0.38,0.31,-0.82,-0.79
0.09,0.97,0.39,-0.02,-0.98,-0.85
0.09,0.98,0.38,-0.15,-0.78,-0.85
0.09,0.98,0.38,-0.41,-0.79,-0.63
0.09,0.98,0.38,-0.44,-0.6,-0.73
0.09,0.97,0.38,-0.34,-0.53,-1.04
0.09,0.97,0.38,-0.08,-0.38,-1.62
0.09,0.96,0.37,0.12,-0.27,-1.53
0.09,0.97,0.37,0.44,0.05,-1.83
0.09,0.97,0.37,0.46,0.09,-2.09
0.09,0.98,0.37,0.63,0.49,-1.95
0.09,0.98,0.37,0.12,0.52,-1.83
0.09,0.99,0.38,-0.26,0.53,-1.65
0.09,0.99,0.39,-0.76,0.32,-1.62
0.08,0.99,0.39,-1.48,0.32,-1.36
0.08,0.98,0.4,-1.83,-0.03,-1.05
0.08,0.99,0.4,-2.47,-0.53,-1.02
0.08,0.98,0.39,-2.72,-0.82,-1.07
0.09,0.98,0.39,-2.98,-0.92,-1.02
0.09,0.99,0.39,-3.4,-0.99,-1.01
0.09,0.99,0.38,-3.28,-0.98,-0.93
0.09,0.98,0.39,-3.65,-0.96,-0.96
0.08,0.99,0.39,-3.88,-1.05,-0.85
0.08,0.98,0.39,-3.71,-0.66,-0.95
0.08,0.99,0.38,-3.66,-0.81,-0.58
0.08,0.99,0.39,-3.48,-0.64,-0.7
0.08,0.99,0.39,-3.27,-0.66,-0.69
0.08,0.98,0.39,-2.79,-0.81,-0.66
0.08,0.98,0.39,-2.55,-0.85,-0.87
0.08,0.98,0.39,-2.26,-0.63,-1.21
0.08,0.98,0.39,-1.82,-0.78,-1.39
0.08,0.98,0.39,-1.44,-0.63,-1.54
0.08,0.99,0.39,-1.34,-0.61,-1.3
0.09,0.99,0.39,-0.96,-0.63,-1.48
0.09,0.99,0.39,-0.66,-0.11,-1.3
0.09,0.99,0.39,-0.63,-0.31,-1.15
0.09,0.99,0.38,-0.63,-0.29,-1.21
0.08,0.99,0.39,-0.61,-0.18,-1.13
0.09,0.99,0.39,-0.61,-0.06,-0.99
0.09,0.98,0.39,-0.23,-0.15,-1.18
0.09,0.98,0.4,0.23,-0.27,-1.44
0.08,0.98,0.39,0.49,-0.35,-1.57
0.08,0.99,0.4,0.52,-0.37,-1.33
0.08,1.0,0.4,0.44,-0.43,-1.71
0.09,1.0,0.4,-0.06,-0.56,-1.16
0.08,1.0,0.41,-0.27,-0.52,-0.82
0.08,0.99,0.39,-0.56,-0.61,-0.5
0.09,0.99,0.4,-0.89,-0.85,-0.2
0.08,1.0,0.4,-1.01,-1.04,-0.03
0.08,0.99,0.4,-1.08,-1.01,0.11
0.08,0.99,0.4,-1.02,-1.07,0.05
0.08,0.99,0.4,-1.02,-1.24,0.08
0.07,0.98,0.39,-0.72,-1.25,-0.35
0.07,0.99,0.39,-0.53,-1.48,-0.5
0.07,0.98,0.39,-0.06,-1.45,-0.63
0.08,0.98,0.39,0.08,-1.3,-0.69
0.08,0.99,0.39,-0.11,-1.28,-0.6
0.08,0.99,0.4,0.09,-1.73,-0.6
0.08,0.98,0.4,0.14,-1.85,-0.34
0.08,0.99,0.4,-0.12,-2.14,-0.18
0.08,0.99,0.4,-0.35,-2.27,-0.05
0.08,0.98,0.39,-0.44,-2.2,0.09
0.09,0.98,0.4,-0.53,-2.44,-0.03
0.08,0.98,0.4,-0.7,-2.58,0.02
0.08,0.98,0.39,-0.67,-2.52,0.03
0.08,0.98,0.39,-0.73,-2.72,0.06
0.09,0.98,0.38,-0.72,-2.15,0.03
0.09,0.98,0.38,-0.78,-2.05,-0.03
0.09,0.98,0.38,-0.58,-1.76,0.06
0.09,0.97,0.37,-0.43,-1.24,-0.35
0.09,0.98,0.38,-0.24,-1.01,-0.21
0.08,0.98,0.38,0.02,-0.52,-0.63
0.09,0.98,0.38,0.26,-0.18,-0.67
0.08,0.97,0.37,0.32,0.23,-1.01
0.09,0.98,0.38,0.53,0.38,-0.9
0.08,0.98,0.39,0.63,0.53,-1.04
0.08,0.99,0.38,0.81,0.44,-0.78
0.08,0.99,0.38,0.72,0.35,-0.87
0.08,1.0,0.39,0.79,0.17,-0.67
0.08,0.99,0.39,0.52,-0.02,-0.4
0.08,0.99,0.39,0.38,-0.64,-0.35
0.08,0.99,0.39,0.12,-0.84,-0.43
0.08,0.99,0.38,-0.21,-1.36,-0.49
0.08,0.99,0.4,-0.2,-1.73,-0.46
0.08,0.98,0.38,-0.26,-2.0,-0.6
0.08,0.98,0.39,-0.43,-2.27,-0.79
0.08,0.98,0.37,-0.24,-2.35,-0.73
0.08,0.99,0.37,-0.58,-2.29,-0.41
0.08,0.99,0.37,-0.27,-2.37,-0.49
0.09,0.99,0.37,-0.49,-2.17,-0.37
0.09,0.99,0.38,-0.43,-1.86,-0.23
0.09,0.98,0.37,-0.38,-1.85,-0.06
0.09,0.98,0.37,-0.31,-1.48,0.08
0.09,0.97,0.38,-0.37,-1.47,-0.23
0.09,0.97,0.37,-0.38,-1.22,-0.2
0.09,0.98,0.37,-0.35,-1.02,-0.27
0.09,0.98,0.37,-0.12,-0.96,-0.44
0.1,0.98,0.37,-0.26,-0.73,-0.41
0.09,0.98,0.37,-0.2,-0.69,-0.49
0.09,0.98,0.38,-0.17,-0.55,-0.4
0.09,0.98,0.38,-0.46,-0.55,-0.61
0.09,0.98,0.37,-0.38,-0.38,-0.29
0.1,0.98,0.37,-0.6,-0.03,-0.47
0.09,0.98,0.38,-1.07,0.02,-0.49
0.09,0.98,0.38,-1.45,0.06,-0.34
0.09,0.98,0.38,-1.71,0.08,-0.61
0.1,0.98,0.38,-1.69,0.17,-0.63
0.08,0.98,0.38,-2.2,-0.21,-0.5
0.09,0.98,0.38,-2.08,-0.12,-0.76
0.09,0.98,0.38,-2.47,-0.17,-0.5
0.09,0.98,0.39,-2.38,-0.38,-0.5
0.08,0.97,0.38,-2.27,-0.14,-0.79
0.09,0.97,0.38,-2.17,-0.4,-0.79
0.08,0.98,0.38,-2.23,-0.61,-0.92
0.09,0.98,0.38,-2.24,-0.38,-1.07
0.09,0.98,0.39,-2.35,-0.44,-1.31
0.09,0.99,0.38,-2.29,-0.37,-1.33
0.09,0.98,0.38,-2.27,-0.4,-1.19
0.08,0.99,0.39,-2.29,-0.63,-1.33
0.09,0.99,0.39,-2.03,-0.41,-1.18
0.08,0.99,0.38,-1.98,-0.55,-1.11
0.08,0.99,0.39,-1.82,-0.46,-1.11
0.08,0.99,0.39,-1.89,-0.35,-1.22
0.09,0.99,0.39,-1.88,-0.41,-0.79
0.09,0.99,0.39,-2.0,-0.4,-0.93
0.09,1.0,0.39,-2.0,-0.69,-0.63
0.09,0.99,0.39,-2.0,-0.66,-0.82
0.08,0.99,0.4,-2.23,-0.99,-0.41
0.08,1.0,0.4,-2.26,-1.1,-0.24
0.08,0.99,0.39,-2.21,-1.33,-0.29
0.09,0.99,0.4,-2.31,-1.74,-0.03
0.08,0.99,0.4,-2.34,-1.83,0.23
0.08,0.99,0.4,-2.26,-2.26,0.31
0.08,0.99,0.41,-2.69,-2.47,0.24
0.07,0.98,0.39,-2.58,-2.61,0.12
0.08,0.99,0.39,-2.41,-2.95,-0.09
0.08,0.98,0.39,-2.2,-2.64,-0.17
0.08,0.99,0.38,-1.69,-2.61,-0.29
