accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.07,0.98,0.35,1.97,1.25,-11.57
0.08,0.99,0.36,1.39,0.87,-11.16
0.09,1.0,0.36,0.29,1.18,-11.24
0.08,1.01,0.35,-0.87,1.08,-10.56
0.08,1.01,0.36,-1.3,0.26,-9.56
0.07,1.0,0.36,-1.54,-0.26,-9.21
0.07,0.99,0.34,-1.6,-0.14,-8.64
0.09,1.02,0.36,-2.14,-0.49,-7.5
0.07,1.01,0.34,-3.56,0.35,-7.05
0.07,1.02,0.34,-4.09,0.47,-6.17
0.07,1.01,0.33,-3.6,0.66,-5.63
0.07,1.0,0.33,-3.44,1.01,-4.84
0.07,1.01,0.32,-3.56,1.18,-4.26
0.07,1.01,0.33,-3.95,1.76,-3.97
0.07,1.01,0.32,-4.76,2.29,-3.51
0.06,1.01,0.33,-5.57,2.64,-3.01
0.06,1.0,0.33,-6.26,3.19,-3.07
0.06,1.0,0.33,-6.47,4.12,-3.33
0.07,1.0,0.33,-6.81,4.44,-2.81
0.07,1.0,0.33,-6.52,4.78,-2.56
0.07,0.99,0.32,-5.85,5.39,-2.23
0.06,0.99,0.34,-5.76,5.33,-2.21
0.05,0.99,0.33,-5.91,5.82,-2.7
0.06,0.99,0.33,-5.8,6.29,-3.08
0.06,0.99,0.35,-5.02,5.51,-2.89
0.06,1.0,0.34,-4.46,5.65,-2.67
0.06,0.98,0.34,-4.63,6.56,-2.66
0.06,0.99,0.36,-4.78,6.43,-2.0
0.06,0.99,0.37,-4.55,6.14,-1.65
0.05,1.0,0.36,-4.75,5.36,-1.54
0.04,1.0,0.37,-5.16,4.66,-1.86
0.04,1.01,0.37,-5.68,3.71,-1.77
0.05,1.0,0.37,-5.95,2.81,-1.74
0.05,1.01,0.37,-6.53,2.09,-1.48
0.06,1.0,0.37,-7.19,1.33,-1.4
0.06,1.0,0.38,-8.02,0.7,-0.98
0.06,1.0,0.38,-8.66,0.27,-0.69
0.07,1.02,0.38,-9.24,-0.09,-0.27
0.07,1.01,0.38,-9.86,-0.37,0.14
0.08,1.01,0.38,-10.67,0.11,0.92
0.08,1.01,0.37,-11.5,0.35,0.95
0.08,1.0,0.38,-11.73,0.92,1.21
0.08,0.99,0.36,-11.79,1.68,1.27
0.08,0.99,0.37,-11.28,2.14,1.21
0.08,0.98,0.36,-10.31,3.02,1.5
0.08,0.98,0.35,-9.25,5.1,1.45
0.11,0.98,0.33,-8.64,8.37,1.13
0.13,1.0,0.34,-8.34,10.63,1.48
0.12,0.98,0.33,-7.71,13.13,1.59
0.1,0.97,0.34,-6.52,15.45,1.42
0.09,0.96,0.34,-5.27,17.31,0.98
0.09,0.95,0.34,-3.92,18.34,0.44
0.09,0.96,0.36,-2.6,18.89,-0.03
0.08,0.95,0.36,-1.39,19.92,-0.81
0.07,0.95,0.36,-0.12,21.08,-1.8
0.07,0.95,0.38,0.76,21.53,-2.18
0.1,0.95,0.38,0.67,21.91,-2.73
0.08,0.95,0.41,1.74,20.52,-3.48
0.06,0.94,0.41,3.19,19.28,-4.21
0.06,0.94,0.41,4.24,17.92,-4.2
0.07,0.96,0.4,4.38,17.39,-4.43
0.08,0.97,0.41,3.47,16.35,-5.13
0.07,0.97,0.42,2.76,15.91,-6.4
0.07,0.96,0.41,2.26,14.98,-6.69
0.06,0.98,0.42,1.37,14.32,-7.27
0.08,0.97,0.4,0.11,13.98,-6.99
0.09,0.98,0.41,0.06,12.7,-6.11
0.09,0.98,0.4,0.85,12.38,-5.34
0.08,0.97,0.4,0.41,12.63,-5.01
0.06,0.97,0.4,0.09,11.83,-5.44
0.04,0.97,0.4,0.15,11.24,-6.38
0.02,0.98,0.41,-0.73,10.6,-7.54
0.05,0.98,0.4,-1.24,9.89,-7.54
0.05,0.99,0.41,-1.33,8.23,-6.76
0.04,1.0,0.4,-1.3,6.69,-5.66
0.04,1.0,0.38,-0.76,6.29,-5.19
0.05,1.0,0.38,-0.47,5.94,-4.95
0.06,1.01,0.36,-0.38,6.18,-4.7
0.06,1.02,0.36,-1.05,6.29,-4.06
0.07,1.01,0.37,-1.73,6.6,-3.33
0.06,1.0,0.35,-2.41,7.76,-3.5
0.07,1.0,0.37,-2.61,7.66,-3.08
0.06,1.0,0.36,-2.58,8.08,-2.87
0.07,0.99,0.36,-2.55,8.55,-2.69
0.06,0.99,0.37,-2.53,8.73,-3.08
0.06,0.99,0.36,-2.44,10.21,-3.08
0.08,1.0,0.35,-2.63,11.6,-2.99
0.08,1.01,0.33,-2.23,13.8,-2.9
0.09,1.0,0.32,-2.2,16.18,-2.9
0.07,0.99,0.34,-1.71,18.05,-2.5
0.04,0.99,0.31,-1.18,21.71,-3.76
0.07,0.99,0.31,0.47,23.28,-4.15
0.07,1.0,0.33,1.11,25.1,-3.83
0.07,1.01,0.36,0.23,26.2,-3.6
0.05,1.0,0.35,-0.63,27.83,-4.05
0.06,1.01,0.35,-1.13,28.5,-3.65
0.05,1.0,0.37,-1.88,29.15,-3.51
0.03,1.0,0.37,-2.4,28.82,-3.47
0.02,0.99,0.38,-2.72,28.61,-3.42
0.03,1.0,0.38,-2.72,28.0,-3.57
0.03,1.0,0.39,-2.84,27.16,-3.5
0.02,1.0,0.4,-2.99,26.44,-3.48
0.01,1.0,0.4,-3.01,24.9,-3.45
0.01,0.99,0.4,-3.42,23.11,-3.47
-0.0,0.99,0.41,-3.79,20.7,-3.56
0.01,1.0,0.42,-4.08,18.5,-3.39
0.03,1.0,0.41,-4.63,17.13,-3.07
0.02,1.0,0.43,-4.35,14.12,-2.93
0.03,0.99,0.43,-4.58,12.5,-2.98
0.02,0.99,0.42,-4.95,10.38,-3.59
-0.02,0.95,0.37,-3.85,10.75,-5.59
0.04,0.98,0.39,-3.04,8.87,-5.39
0.05,0.99,0.43,-3.48,7.3,-4.79
0.03,0.99,0.42,-3.94,6.12,-5.37
0.03,0.97,0.4,-3.88,4.96,-6.21
0.04,0.97,0.41,-3.77,3.45,-6.64
0.04,0.97,0.41,-3.47,3.07,-7.44
0.05,0.97,0.4,-3.01,2.81,-8.0
0.06,0.97,0.38,-2.49,2.79,-8.5
0.05,0.97,0.38,-2.41,3.48,-8.98
0.05,0.97,0.38,-2.47,4.24,-9.57
0.06,0.97,0.37,-2.82,5.27,-10.09
0.06,0.98,0.38,-3.25,6.2,-10.21
0.07,0.99,0.37,-3.57,7.19,-9.95
0.05,0.98,0.36,-3.45,9.5,-10.21
0.08,1.0,0.35,-2.6,10.52,-9.11
0.07,1.01,0.38,-2.5,11.04,-7.98
0.06,1.0,0.37,-1.86,12.29,-7.45
0.06,0.99,0.36,-1.19,13.45,-6.84
0.06,1.0,0.38,-0.6,14.06,-6.46
0.05,0.99,0.4,-0.73,15.54,-6.82
0.04,1.0,0.39,0.05,15.4,-5.79
0.03,1.02,0.41,0.15,13.88,-4.9
0.02,1.01,0.42,0.37,12.2,-4.37
0.01,1.0,0.41,0.75,10.44,-4.34
0.02,0.99,0.41,0.89,9.5,-4.47
0.02,0.99,0.4,0.87,8.56,-4.35
0.04,1.0,0.41,0.38,8.14,-4.37
0.03,0.99,0.4,-0.17,7.63,-4.55
0.03,0.99,0.4,-1.1,7.15,-4.66
0.03,0.99,0.39,-1.39,6.7,-4.7
0.02,0.99,0.39,-1.62,5.8,-4.52
0.03,0.98,0.39,-1.19,5.21,-4.61
0.03,0.97,0.39,-0.96,4.56,-4.44
0.02,0.99,0.4,-0.72,2.87,-4.72
0.02,0.98,0.37,-0.53,3.1,-5.07
0.05,0.99,0.38,0.38,2.95,-5.07
0.05,0.98,0.39,1.02,2.98,-5.21
0.03,0.97,0.39,1.11,2.67,-5.36
0.01,0.97,0.39,1.27,2.02,-5.8
0.02,0.97,0.38,1.89,1.45,-6.41
0.01,0.98,0.38,2.29,0.76,-6.79
0.02,0.98,0.37,2.5,0.53,-6.84
0.03,0.99,0.37,2.47,0.78,-6.58
0.04,0.99,0.36,2.5,1.31,-6.49
0.04,0.99,0.35,2.56,2.15,-6.55
0.04,1.0,0.35,2.26,3.27,-6.79
0.05,1.01,0.35,1.85,4.52,-6.41
0.05,1.0,0.35,1.16,5.51,-6.15
0.04,1.0,0.35,0.75,6.17,-5.95
0.02,1.0,0.37,0.26,6.23,-5.5
0.02,1.0,0.38,0.06,5.97,-5.39
0.01,1.0,0.38,-0.31,5.31,-4.9
0.02,1.0,0.38,-0.43,4.7,-4.35
0.02,1.0,0.38,-0.4,4.27,-3.82
0.03,1.0,0.38,-0.43,3.77,-2.98
0.03,1.0,0.37,-0.4,3.4,-2.5
0.03,1.0,0.38,-0.5,3.07,-1.77
0.02,1.01,0.37,-0.87,2.64,-0.98
0.02,1.01,0.38,-1.4,1.74,-0.29
0.02,1.01,0.39,-1.83,0.75,1.01
0.02,1.0,0.38,-2.32,0.08,1.45
0.02,1.0,0.38,-3.07,-0.26,1.82
0.03,1.01,0.39,-4.63,-0.93,2.44
0.02,1.01,0.39,-5.53,-1.91,3.15
0.02,0.99,0.36,-6.29,-1.51,2.93
0.03,0.99,0.37,-6.41,-0.98,2.75
0.04,1.0,0.37,-6.75,-0.89,3.3
0.03,0.99,0.38,-6.82,-0.82,3.48
0.03,0.98,0.37,-6.61,-0.31,3.39
0.02,0.98,0.37,-6.49,-0.27,3.4
0.03,0.98,0.36,-6.24,-0.2,3.45
0.02,0.97,0.37,-5.1,0.37,2.49
0.02,0.97,0.38,-4.52,0.7,2.34
0.03,0.98,0.39,-4.4,0.43,2.4
0.03,0.98,0.37,-3.95,1.16,2.11
0.03,0.98,0.36,-3.68,1.63,1.62
0.03,0.99,0.38,-3.85,1.95,1.36
0.04,0.98,0.38,-3.62,2.4,0.73
0.03,0.98,0.39,-4.75,1.86,0.85
0.03,0.98,0.4,-5.42,1.34,0.64
0.04,0.98,0.37,-4.61,2.89,-0.84
0.05,0.98,0.38,-4.38,3.54,-1.34
0.04,0.98,0.38,-4.26,3.74,-1.07
0.03,0.98,0.39,-4.2,3.65,-1.16
0.03,0.98,0.4,-4.49,3.47,-1.05
0.03,0.97,0.38,-3.95,3.54,-1.73
0.04,0.97,0.39,-3.19,3.82,-1.76
0.04,0.97,0.39,-2.34,4.02,-1.47
0.03,0.98,0.39,-2.05,4.06,-1.33
0.04,0.98,0.39,-1.92,4.03,-1.08
0.03,0.97,0.37,-1.13,5.05,-1.53
0.05,0.98,0.39,-1.39,4.49,-1.01
0.06,0.99,0.4,-2.03,4.9,-0.55
0.04,0.99,0.39,-2.4,5.18,-0.21
0.05,0.99,0.38,-2.7,5.65,-0.24
0.04,0.98,0.38,-2.46,5.77,-0.02
0.04,0.98,0.39,-2.08,5.79,-0.09
0.04,0.97,0.38,-1.25,5.74,0.37
0.04,0.97,0.39,-0.4,5.68,0.49
0.03,0.97,0.4,-0.03,5.1,0.58
0.04,0.97,0.4,0.5,4.87,0.6
0.03,0.97,0.4,0.93,4.43,0.66
0.03,0.97,0.4,0.98,4.5,0.12
0.03,0.97,0.39,1.51,3.63,0.32
0.04,0.97,0.41,1.53,2.98,0.61
0.03,0.98,0.41,1.53,2.43,0.93
0.03,0.97,0.39,1.42,1.71,0.96
0.03,0.99,0.4,1.02,1.27,1.13
0.04,0.98,0.4,0.96,0.93,1.16
0.04,0.98,0.38,0.89,1.02,1.18
0.03,0.98,0.39,0.66,0.7,1.08
0.03,0.99,0.39,0.52,0.7,0.99
0.03,0.99,0.38,0.2,0.49,0.87
0.03,0.99,0.39,0.24,-0.15,0.5
0.03,0.98,0.39,0.26,-0.55,0.32
0.03,0.98,0.4,0.08,-0.92,0.34
0.03,0.98,0.4,0.67,-1.08,-0.2
0.03,0.98,0.4,0.87,-1.45,-0.15
0.03,0.98,0.39,1.04,-2.14,-0.34
0.03,0.98,0.39,1.5,-2.26,-0.32
0.04,0.98,0.39,1.68,-2.64,-0.24
0.03,0.99,0.39,2.0,-2.84,-0.06
0.03,0.97,0.38,1.89,-2.7,-0.58
0.02,0.98,0.4,1.36,-3.22,-1.22
0.02,0.98,0.35,1.92,-2.32,-1.83
0.04,0.99,0.4,1.66,-2.76,-1.6
0.04,1.0,0.39,1.63,-2.81,-1.44
0.03,0.99,0.38,1.3,-2.56,-1.22
0.02,0.99,0.38,1.16,-2.6,-1.28
0.02,1.0,0.38,1.13,-3.01,-1.44
0.02,0.99,0.38,0.99,-3.22,-1.15
0.03,0.99,0.39,0.69,-3.33,-1.04
0.03,0.99,0.38,0.6,-3.91,-0.93
0.01,0.98,0.38,0.56,-3.59,-1.57
0.02,0.99,0.38,0.46,-4.43,-1.5
0.03,1.0,0.39,0.24,-5.04,-1.28
0.03,0.99,0.38,0.0,-5.08,-1.01
0.02,0.99,0.38,-0.49,-5.44,-0.81
0.03,1.0,0.38,-0.53,-5.71,-0.78
0.03,1.0,0.38,-0.44,-6.31,-0.52
0.01,0.99,0.38,-0.35,-6.73,-0.67
0.02,0.98,0.36,-0.46,-6.75,-1.08
0.03,0.99,0.38,-0.73,-7.21,-0.95
0.02,0.99,0.38,-1.21,-7.71,-0.9
0.02,0.98,0.38,-1.19,-7.97,-0.98
0.02,0.99,0.37,-1.47,-8.05,-1.18
0.03,0.99,0.37,-1.69,-8.44,-1.47
0.03,0.99,0.38,-1.89,-8.63,-1.44
0.03,0.98,0.37,-2.4,-9.02,-2.0
0.03,0.99,0.38,-2.63,-9.11,-1.98
0.03,0.99,0.37,-2.44,-9.63,-2.02
0.03,0.99,0.38,-2.78,-9.63,-2.08
0.03,0.99,0.38,-2.78,-10.35,-1.63
0.02,0.98,0.38,-2.5,-11.19,-1.5
0.02,0.98,0.37,-2.31,-11.51,-1.24
0.03,0.99,0.37,-2.17,-11.97,-1.02
0.03,0.99,0.38,-1.94,-12.14,-0.58
0.04,0.99,0.39,-2.14,-12.53,-0.32
0.03,0.98,0.39,-1.85,-13.3,0.14
0.02,0.98,0.37,-1.53,-13.62,0.09
0.04,0.98,0.38,-1.05,-14.61,0.03
0.03,0.98,0.39,-0.43,-15.13,0.5
0.03,0.99,0.38,-0.76,-14.96,0.79
0.04,0.99,0.37,-0.84,-15.57,0.95
0.05,0.99,0.37,-0.76,-15.79,1.02
0.04,0.99,0.36,-0.69,-14.85,1.5
0.05,0.99,0.36,-0.79,-13.98,1.79
0.05,0.99,0.34,-0.66,-13.57,1.91
0.05,0.99,0.35,-0.5,-12.29,1.92
0.05,1.0,0.34,-0.37,-10.85,2.43
0.06,1.0,0.36,-0.85,-9.6,2.76
0.07,0.99,0.35,-1.08,-8.76,3.01
0.06,0.99,0.35,-1.39,-7.39,3.02
0.06,1.0,0.35,-2.06,-6.06,3.01
0.06,0.99,0.35,-2.27,-4.58,2.93
0.05,0.99,0.35,-2.6,-3.51,2.9
0.05,0.99,0.35,-2.49,-2.53,2.84
0.04,0.99,0.36,-2.49,-1.95,2.53
0.05,0.98,0.36,-2.12,-1.6,2.55
0.04,0.99,0.37,-1.71,-1.07,2.56
0.04,0.99,0.37,-1.8,-0.96,2.55
0.04,0.99,0.37,-1.65,-0.96,2.89
0.04,0.99,0.39,-1.65,-0.79,2.73
0.03,0.99,0.39,-1.8,-1.77,2.73
0.03,0.97,0.4,-2.31,-2.93,2.18
0.03,0.98,0.41,-2.38,-4.11,2.09
0.03,0.98,0.4,-2.87,-5.24,1.73
0.04,0.98,0.42,-3.05,-6.81,1.3
0.03,0.98,0.43,-3.07,-8.18,0.82
0.03,0.97,0.43,-2.87,-9.82,0.18
0.02,0.96,0.43,-2.27,-12.05,-0.66
0.02,0.96,0.43,-1.92,-13.22,-1.28
0.03,0.97,0.42,-1.57,-14.26,-1.34
0.04,0.98,0.41,-1.45,-14.95,-1.6
0.05,0.98,0.41,-0.99,-15.56,-1.91
0.04,0.98,0.42,-0.82,-16.24,-2.09
0.04,0.98,0.4,-0.82,-15.98,-2.21
0.04,0.98,0.4,-1.01,-16.23,-2.52
0.03,0.98,0.45,-1.59,-16.92,-3.63
0.07,0.98,0.37,-0.6,-15.08,-3.37
0.08,0.98,0.35,0.6,-13.8,-3.02
0.06,0.98,0.37,0.82,-12.44,-3.28
0.06,0.98,0.35,1.18,-10.56,-3.94
0.06,0.98,0.36,1.6,-8.98,-4.23
0.06,0.98,0.37,2.08,-7.3,-4.27
0.06,0.97,0.36,3.18,-6.18,-4.17
0.06,0.98,0.35,4.14,-4.81,-4.31
0.06,0.99,0.37,4.37,-4.5,-4.17
0.05,0.98,0.36,4.4,-3.19,-4.46
0.05,0.98,0.35,5.04,-2.32,-4.95
0.05,0.98,0.35,5.45,-1.42,-4.73
0.05,1.0,0.36,5.44,-0.55,-4.76
0.05,1.0,0.36,5.54,-0.08,-4.49
0.04,1.0,0.36,5.63,0.31,-4.35
0.03,1.0,0.37,5.11,0.31,-4.2
0.04,1.01,0.37,4.76,0.43,-3.89
0.03,1.0,0.36,4.31,0.55,-3.77
0.04,1.0,0.37,3.56,0.0,-3.22
0.02,1.01,0.37,3.11,-0.27,-2.93
0.03,1.0,0.38,2.6,-0.67,-2.9
0.03,1.01,0.38,2.2,-1.34,-2.52
0.02,1.01,0.37,1.65,-1.57,-2.43
0.04,1.0,0.37,1.33,-2.27,-1.92
0.03,1.0,0.37,0.82,-2.61,-1.69
0.03,1.0,0.37,0.6,-2.78,-1.47
0.04,1.0,0.36,0.09,-2.99,-1.18
0.03,1.0,0.37,-0.4,-3.39,-0.76
0.03,1.0,0.36,-0.84,-3.5,-0.52
0.03,0.99,0.36,-0.98,-3.92,-0.2
0.03,1.0,0.37,-1.59,-4.32,-0.18
0.03,1.0,0.36,-1.54,-4.58,-0.06
0.04,0.99,0.35,-1.57,-4.55,0.0
0.04,1.0,0.36,-1.62,-4.44,0.12
0.03,0.99,0.35,-1.48,-4.23,0.21
0.03,0.99,0.35,-1.45,-4.15,0.27
0.03,0.99,0.34,-1.39,-3.76,0.15
0.02,0.98,0.34,-1.48,-3.22,-0.02
0.05,0.99,0.35,-1.15,-3.1,0.49
0.03,0.98,0.33,-0.76,-2.46,0.23
0.03,0.99,0.33,-0.76,-2.03,0.24
0.04,0.99,0.34,-0.92,-1.65,0.41
0.04,0.99,0.34,-0.99,-0.96,0.26
0.04,0.99,0.34,-0.85,-0.79,0.26
0.03,1.0,0.35,-1.15,-0.47,0.2
0.03,0.99,0.36,-1.36,-0.56,0.31
0.03,0.99,0.35,-1.4,-0.43,0.32
0.03,0.99,0.35,-1.6,-0.35,0.63
0.03,1.0,0.35,-1.88,-0.21,0.92
0.04,0.99,0.35,-1.83,0.03,0.89
0.04,0.99,0.35,-1.92,-0.02,1.21
0.04,0.99,0.36,-2.24,0.17,1.44
0.04,0.99,0.35,-2.66,0.24,1.47
0.04,0.98,0.36,-2.92,0.17,1.53
0.04,0.98,0.36,-3.51,0.09,1.45
0.04,0.98,0.36,-3.85,0.0,1.33
0.03,0.99,0.37,-4.37,-0.29,1.28
0.04,0.99,0.37,-4.58,-0.5,1.16
0.03,0.98,0.37,-4.84,-0.73,1.15
0.04,0.98,0.36,-4.89,-0.69,1.01
0.03,0.98,0.35,-4.55,-0.56,1.22
0.04,0.98,0.36,-4.56,-0.4,1.25
0.04,0.98,0.35,-3.89,-0.17,1.39
0.04,0.99,0.35,-3.56,0.53,1.3
0.04,0.98,0.35,-3.28,1.13,1.57
0.04,0.99,0.35,-3.15,1.88,1.5
0.04,0.99,0.35,-3.47,2.11,1.53
0.04,0.99,0.36,-3.47,2.41,1.37
0.04,0.99,0.36,-3.79,2.76,1.22
0.04,0.99,0.37,-3.85,2.81,1.25
0.04,0.99,0.38,-3.82,2.6,1.36
0.04,0.99,0.38,-3.88,2.41,1.28
0.03,0.98,0.38,-3.91,2.21,1.11
0.04,0.98,0.38,-3.44,2.05,0.9
0.03,0.99,0.39,-3.31,1.69,1.05
0.04,0.99,0.38,-3.04,1.39,0.95
0.04,0.98,0.37,-3.07,1.13,0.82
0.04,0.99,0.39,-3.04,0.75,0.61
0.04,0.98,0.38,-3.11,0.61,0.18
0.03,0.99,0.38,-3.11,0.53,0.14
0.04,0.99,0.38,-2.95,0.38,-0.08
0.04,0.99,0.38,-2.75,0.11,-0.18
0.04,0.98,0.38,-2.38,0.08,-0.23
0.04,0.98,0.38,-2.29,-0.12,-0.49
0.04,0.99,0.37,-2.05,-0.14,-0.37
0.05,0.99,0.37,-1.8,0.09,-0.11
0.04,0.99,0.38,-1.21,0.18,-0.05
0.04,0.98,0.36,-1.31,0.29,-0.02
0.05,0.98,0.37,-1.27,0.34,-0.18
0.04,0.98,0.36,-1.4,0.03,-0.46
0.04,0.98,0.38,-1.37,0.26,-0.79
0.05,0.98,0.37,-1.37,0.08,-0.85
0.05,0.98,0.37,-1.28,0.09,-0.98
0.05,0.99,0.37,-1.07,-0.12,-0.84
0.05,0.99,0.37,-0.63,-0.06,-1.07
0.04,0.99,0.38,-0.63,0.14,-1.16
0.05,0.98,0.36,-0.5,-0.15,-1.04
0.05,0.98,0.36,-0.27,-0.08,-1.01
0.05,0.99,0.37,-0.27,-0.03,-0.75
0.05,0.99,0.38,-0.55,-0.17,-0.72
0.05,0.99,0.38,-0.76,-0.6,-0.55
0.05,0.99,0.38,-1.5,-0.79,-0.44
0.04,0.99,0.38,-1.88,-1.02,-0.84
0.04,0.99,0.38,-2.37,-1.48,-0.72
0.05,1.0,0.37,-2.9,-1.66,-0.7
0.05,1.0,0.37,-3.18,-1.86,-0.32
0.05,0.99,0.37,-3.53,-2.05,-0.27
0.05,1.0,0.37,-3.44,-2.27,0.08
0.05,1.0,0.37,-3.66,-2.52,0.49
0.05,1.0,0.37,-3.88,-2.61,0.67
0.05,0.99,0.37,-4.17,-2.63,0.89
0.05,0.99,0.36,-4.06,-2.41,0.93
0.06,0.99,0.36,-4.03,-1.91,1.04
0.06,0.99,0.37,-4.14,-1.42,0.93
0.05,0.99,0.35,-4.17,-0.89,0.99
0.05,0.98,0.36,-4.24,-0.76,0.98
0.05,0.98,0.36,-4.32,-0.47,0.95
0.04,0.99,0.37,-4.27,-0.26,0.87
0.04,0.98,0.37,-3.8,-0.26,0.85
0.05,0.98,0.37,-3.76,-0.12,0.84
0.04,0.98,0.38,-3.39,-0.26,0.52
0.04,0.98,0.37,-3.24,-0.72,0.55
0.04,0.98,0.38,-2.84,-0.78,0.2
0.04,0.97,0.38,-2.6,-1.13,-0.17
0.04,0.98,0.38,-2.35,-1.34,-0.41
0.04,0.99,0.38,-2.32,-1.5,-0.37
0.04,1.0,0.39,-2.61,-1.88,-0.31
0.04,1.0,0.38,-2.7,-2.41,-0.09
0.04,1.0,0.39,-2.95,-2.52,-0.12
0.04,1.0,0.39,-3.27,-2.98,-0.06
0.04,0.99,0.39,-3.25,-3.28,0.23
0.04,0.99,0.38,-3.19,-3.31,0.02
0.05,0.98,0.38,-2.89,-3.74,0.12
0.04,0.98,0.37,-2.76,-3.86,0.08
0.04,0.98,0.37,-2.27,-3.56,-0.47
0.05,0.98,0.38,-2.2,-3.4,-0.37
0.05,0.99,0.37,-1.82,-2.75,-0.38
0.05,0.99,0.36,-1.65,-2.2,-0.27
0.05,0.99,0.36,-1.77,-1.4,-0.17
0.05,0.99,0.37,-1.73,-1.21,-0.2
0.05,0.99,0.37,-1.89,-0.76,0.05
0.05,0.99,0.36,-1.54,-0.35,-0.06
0.04,0.99,0.36,-1.39,0.03,-0.02
0.04,0.99,0.36,-1.16,0.21,-0.2
0.04,0.98,0.37,-0.98,0.18,-0.21
0.04,0.98,0.36,-0.61,0.06,-0.61
0.04,0.98,0.37,-0.35,-0.05,-0.7
0.03,0.98,0.37,-0.34,0.15,-0.98
0.04,0.99,0.37,-0.49,-0.06,-0.87
0.04,0.99,0.37,-0.99,0.02,-0.63
0.04,0.99,0.37,-1.47,-0.53,-0.2
0.04,1.0,0.38,-1.88,-0.55,-0.06
0.04,1.0,0.38,-2.17,-1.11,0.34
0.05,0.99,0.37,-2.35,-1.33,0.29
0.04,0.99,0.38,-2.53,-1.4,0.27
0.04,0.99,0.38,-2.37,-1.56,0.29
0.04,0.98,0.37,-2.31,-1.83,-0.02
0.04,0.97,0.37,-2.2,-1.95,-0.18
0.04,0.98,0.37,-1.88,-1.94,-0.63
0.05,0.97,0.36,-1.48,-1.71,-0.87
0.04,0.98,0.36,-0.87,-1.57,-1.13
