accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.34,0.98,0.53,-9.62,-63.71,-31.08
-0.33,0.99,0.53,-8.26,-61.51,-30.2
-0.35,1.01,0.54,-7.21,-59.88,-28.09
-0.37,1.01,0.54,-6.09,-58.61,-25.42
-0.39,1.02,0.55,-5.39,-58.0,-22.66
-0.41,1.03,0.56,-5.54,-57.47,-19.28
-0.43,1.04,0.58,-6.37,-56.87,-15.86
-0.43,1.05,0.59,-8.08,-56.03,-12.5
-0.43,1.06,0.59,-10.26,-54.98,-8.6
-0.42,1.05,0.6,-12.56,-53.31,-4.72
-0.42,1.04,0.6,-14.78,-51.89,-0.73
-0.42,1.03,0.61,-16.56,-50.55,2.73
-0.44,1.01,0.6,-18.09,-49.4,5.53
-0.44,0.99,0.61,-18.82,-48.52,7.47
-0.45,0.98,0.6,-17.77,-47.51,9.8
-0.41,1.09,0.64,-13.94,-48.0,14.53
-0.45,1.05,0.75,-26.46,-45.37,14.03
-0.49,0.91,0.42,-12.29,-42.44,12.98
-0.42,0.99,0.67,-16.08,-41.27,20.47
-0.43,0.97,0.6,-18.34,-37.74,23.63
-0.48,0.96,0.62,-20.53,-37.11,24.56
-0.49,0.96,0.59,-19.28,-37.34,26.38
-0.51,0.94,0.59,-16.85,-38.95,27.85
-0.53,0.93,0.6,-15.97,-40.05,28.09
-0.52,0.9,0.59,-16.24,-39.42,28.24
-0.5,0.92,0.61,-17.59,-38.27,29.44
-0.47,0.92,0.62,-19.08,-36.58,30.23
-0.46,0.92,0.58,-19.63,-34.98,32.03
-0.46,0.92,0.59,-20.84,-33.4,33.3
-0.46,0.92,0.57,-20.61,-31.77,34.64
-0.46,0.91,0.57,-20.98,-30.23,35.88
-0.45,0.9,0.55,-21.48,-28.73,37.4
-0.44,0.9,0.55,-21.86,-27.68,38.53
-0.43,0.9,0.55,-21.71,-27.08,39.54
-0.43,0.89,0.53,-21.53,-27.21,39.68
-0.42,0.87,0.52,-21.07,-27.53,39.07
-0.42,0.86,0.52,-20.76,-28.11,37.74
-0.4,0.85,0.5,-20.95,-28.5,36.09
-0.38,0.84,0.49,-21.28,-28.61,33.8
-0.36,0.84,0.47,-21.25,-28.63,31.51
-0.32,0.85,0.43,-21.13,-27.62,29.24
-0.29,0.85,0.41,-20.41,-26.12,27.08
-0.28,0.85,0.38,-19.63,-23.97,24.58
-0.25,0.86,0.35,-18.29,-21.16,21.6
-0.22,0.86,0.32,-16.55,-18.0,19.11
-0.21,0.87,0.3,-14.37,-14.21,16.78
-0.17,0.89,0.29,-12.05,-10.6,14.63
-0.16,0.9,0.29,-10.29,-6.32,12.9
-0.14,0.92,0.28,-8.85,-2.08,11.51
-0.11,0.94,0.28,-7.73,1.74,10.03
-0.09,0.96,0.27,-6.76,5.07,8.9
-0.03,0.99,0.27,-5.82,7.65,6.75
0.08,1.06,0.26,-4.81,9.24,4.49
0.18,1.1,0.26,-4.81,11.51,3.01
0.22,1.11,0.27,-6.66,15.21,1.11
0.22,1.09,0.28,-9.69,19.51,-0.9
0.16,1.06,0.3,-12.66,24.47,-4.89
0.09,1.04,0.31,-14.9,29.11,-9.04
0.03,1.02,0.33,-16.26,33.95,-13.28
-0.01,1.01,0.34,-16.4,38.26,-17.13
-0.04,1.01,0.35,-15.69,42.2,-20.2
-0.05,1.01,0.36,-13.53,46.2,-22.53
-0.03,1.04,0.38,-10.49,48.58,-23.63
-0.04,1.04,0.39,-7.45,50.47,-23.89
-0.05,1.05,0.41,-4.34,51.1,-23.19
-0.05,1.06,0.43,-1.48,50.96,-21.91
-0.04,1.08,0.45,0.72,50.14,-20.26
-0.04,1.09,0.45,2.7,48.84,-17.76
-0.04,1.1,0.47,3.57,47.08,-14.93
-0.04,1.11,0.48,3.21,45.08,-11.66
-0.04,1.11,0.49,2.12,43.05,-8.95
-0.03,1.12,0.5,0.85,40.32,-5.59
-0.02,1.12,0.5,-0.84,37.86,-2.53
-0.0,1.11,0.49,-2.55,35.04,0.93
0.02,1.1,0.5,-4.31,32.34,4.02
0.04,1.09,0.49,-5.66,29.66,7.04
0.05,1.08,0.49,-7.01,26.81,9.69
0.06,1.07,0.49,-8.31,24.34,11.89
0.07,1.06,0.48,-9.66,21.83,13.95
0.09,1.04,0.47,-10.96,19.62,15.48
0.1,1.03,0.47,-11.85,17.94,16.52
0.11,1.01,0.46,-12.38,16.52,17.02
0.11,0.99,0.45,-12.4,15.94,17.07
0.12,0.98,0.45,-12.29,15.36,16.72
0.12,0.97,0.43,-12.17,15.21,16.06
0.13,0.96,0.42,-11.86,15.56,15.36
0.13,0.95,0.42,-11.34,16.46,14.49
0.14,0.95,0.42,-11.08,17.44,13.74
0.15,0.94,0.4,-10.5,18.81,12.61
0.15,0.94,0.4,-9.83,20.52,11.39
0.15,0.94,0.4,-9.24,22.09,10.12
0.14,0.93,0.4,-8.44,23.82,8.6
0.13,0.92,0.41,-7.56,25.33,6.81
0.13,0.92,0.41,-6.31,26.53,5.3
0.12,0.91,0.41,-5.18,27.27,3.57
0.12,0.91,0.42,-3.91,28.21,2.06
0.11,0.92,0.42,-2.87,28.27,0.49
0.1,0.92,0.43,-1.8,28.75,-1.04
0.1,0.92,0.43,-0.67,28.37,-2.29
0.09,0.92,0.44,0.32,28.05,-3.53
0.1,0.92,0.45,1.36,27.79,-4.47
0.09,0.93,0.46,2.14,26.63,-5.3
0.1,0.94,0.46,2.85,25.47,-5.97
0.1,0.94,0.47,3.34,24.05,-6.31
0.09,0.94,0.47,3.22,22.32,-6.58
0.09,0.95,0.48,3.25,20.96,-6.82
0.09,0.96,0.48,3.19,19.16,-6.5
0.09,0.97,0.49,2.5,17.22,-5.74
0.09,0.97,0.49,2.02,15.53,-5.01
0.1,0.98,0.49,1.45,13.71,-3.79
0.1,0.99,0.48,0.58,12.34,-2.44
0.1,0.99,0.48,-0.26,10.82,-0.92
0.11,1.0,0.47,-1.28,9.51,0.92
0.11,1.0,0.47,-2.31,8.37,2.53
0.1,1.0,0.48,-3.28,7.24,4.05
0.1,0.99,0.48,-3.92,6.09,5.21
0.1,0.98,0.48,-4.82,5.22,6.06
0.1,0.97,0.47,-5.6,4.44,6.64
0.1,0.96,0.48,-6.23,3.6,6.79
0.11,0.95,0.48,-6.73,3.19,7.1
0.11,0.95,0.46,-6.92,2.89,7.13
0.11,0.94,0.47,-7.07,2.4,6.79
0.11,0.94,0.46,-6.95,2.05,6.4
0.11,0.93,0.47,-6.5,1.98,5.68
0.11,0.93,0.46,-5.74,1.83,4.82
0.11,0.92,0.46,-5.31,1.74,4.12
0.11,0.92,0.45,-4.41,1.85,3.24
0.11,0.92,0.45,-3.69,1.85,2.35
0.11,0.92,0.45,-2.72,2.0,1.71
0.11,0.92,0.45,-1.69,2.11,0.56
0.11,0.91,0.45,-0.11,1.94,-0.21
0.11,0.91,0.44,1.11,2.2,-0.93
0.11,0.92,0.44,2.34,2.55,-1.54
0.11,0.91,0.43,3.34,2.64,-2.37
0.11,0.92,0.44,4.35,3.31,-3.19
0.11,0.93,0.43,5.27,3.51,-3.71
0.1,0.93,0.44,5.92,4.09,-4.41
0.11,0.93,0.43,6.84,4.72,-5.11
0.11,0.95,0.43,7.13,5.08,-5.36
0.11,0.96,0.44,7.48,5.57,-5.42
0.1,0.96,0.44,7.36,5.82,-5.8
0.1,0.97,0.43,7.33,5.97,-5.79
0.11,0.96,0.42,7.39,6.46,-6.0
0.1,0.97,0.42,7.34,6.75,-5.92
0.1,0.97,0.42,7.6,7.13,-6.09
0.1,0.98,0.42,7.69,8.17,-6.03
0.12,0.98,0.42,7.92,9.04,-5.97
0.12,0.99,0.43,8.23,9.45,-5.08
0.09,0.98,0.44,8.05,9.18,-4.31
0.06,0.98,0.43,8.37,8.72,-4.38
0.08,0.98,0.42,8.82,8.44,-4.12
0.1,1.0,0.42,9.15,8.09,-3.59
0.1,1.0,0.43,9.02,8.08,-2.61
0.09,1.0,0.43,8.38,7.25,-1.82
0.08,1.0,0.44,7.68,6.5,-1.01
0.07,1.01,0.43,6.5,5.85,-0.79
0.08,1.0,0.44,5.34,4.46,-0.7
0.07,1.0,0.45,3.94,3.13,-0.26
0.07,1.0,0.46,2.24,1.8,0.06
0.08,1.0,0.45,0.55,0.9,0.49
0.09,1.01,0.45,-1.3,-0.06,0.85
0.07,1.01,0.46,-2.47,-1.53,1.27
0.07,1.0,0.45,-3.04,-2.27,1.57
0.07,1.0,0.44,-3.63,-3.18,2.15
0.07,1.0,0.43,-3.89,-3.47,2.46
0.08,1.0,0.42,-4.23,-3.73,2.81
0.08,0.99,0.42,-4.52,-3.24,2.98
0.08,0.99,0.42,-4.52,-3.13,3.4
0.08,0.99,0.42,-4.58,-2.73,4.05
0.08,0.99,0.41,-4.32,-2.49,4.29
0.09,0.99,0.42,-3.8,-1.94,4.79
0.08,0.98,0.41,-3.56,-1.59,4.81
0.08,0.98,0.42,-3.33,-1.01,5.33
0.08,0.97,0.43,-2.82,-0.64,5.13
0.08,0.97,0.41,-2.15,-0.63,5.04
0.07,0.96,0.43,-1.79,-0.41,4.55
0.08,0.95,0.43,-1.13,-0.44,4.46
0.08,0.95,0.42,-0.53,-0.49,4.14
0.08,0.96,0.43,-0.09,-0.34,4.06
0.08,0.96,0.44,0.2,-0.35,3.79
0.08,0.96,0.43,0.24,-0.29,3.62
0.07,0.95,0.43,0.47,-0.61,3.33
0.07,0.96,0.44,0.43,-0.5,3.44
0.07,0.96,0.43,0.52,-0.53,3.08
0.07,0.96,0.44,0.31,-0.32,2.92
0.08,0.96,0.44,0.14,-0.34,2.85
0.07,0.96,0.45,0.15,-0.38,2.58
0.08,0.97,0.44,-0.17,-0.18,2.46
0.07,0.96,0.43,-0.37,-0.37,2.21
0.07,0.97,0.44,-0.61,-0.29,2.21
0.07,0.97,0.45,-0.78,-0.32,1.98
0.07,0.97,0.44,-1.07,-0.43,1.82
0.07,0.97,0.45,-1.37,-0.2,1.74
0.08,0.98,0.44,-1.62,-0.55,1.8
0.07,0.97,0.44,-1.8,-0.82,2.03
0.07,0.97,0.45,-2.05,-1.19,1.71
0.07,0.97,0.44,-2.05,-1.54,1.92
0.06,0.97,0.45,-2.03,-1.86,1.88
0.06,0.98,0.45,-2.24,-2.52,2.0
0.07,0.98,0.45,-2.41,-3.05,2.12
0.07,0.98,0.46,-3.19,-3.62,2.35
0.07,0.98,0.46,-4.53,-4.47,2.5
0.07,0.99,0.47,-5.8,-5.47,3.15
0.06,0.99,0.47,-7.22,-6.81,3.37
0.07,1.0,0.48,-8.76,-8.29,3.92
0.07,0.99,0.49,-10.75,-9.95,4.26
0.06,1.0,0.49,-12.82,-11.98,4.66
0.06,1.0,0.5,-15.37,-14.09,5.21
0.06,1.0,0.52,-18.2,-16.76,5.63
0.05,1.02,0.55,-21.19,-19.71,6.43
0.06,1.02,0.55,-25.1,-23.18,7.21
0.05,1.03,0.56,-29.25,-26.41,7.83
0.05,1.04,0.56,-34.02,-30.41,8.72
0.06,1.03,0.58,-38.56,-33.8,9.51
0.06,1.03,0.58,-43.02,-37.65,10.52
0.07,1.03,0.58,-46.89,-41.33,11.48
0.06,1.03,0.58,-50.7,-44.78,12.35
0.06,1.03,0.58,-54.2,-48.02,13.25
0.06,1.01,0.57,-57.21,-50.89,13.91
0.07,1.01,0.56,-59.79,-53.22,14.12
0.07,1.0,0.55,-61.53,-55.05,14.49
0.08,1.0,0.54,-62.67,-56.52,14.78
0.08,0.98,0.53,-63.11,-57.54,14.82
0.09,0.97,0.51,-62.96,-58.23,14.79
0.1,0.96,0.51,-62.43,-58.67,14.52
0.1,0.95,0.49,-61.51,-58.78,13.94
0.1,0.95,0.49,-60.26,-58.58,13.59
0.12,0.94,0.48,-59.18,-57.97,13.25
0.12,0.93,0.48,-57.83,-57.34,12.44
0.12,0.93,0.47,-56.11,-56.05,11.56
0.13,0.92,0.45,-53.66,-54.38,10.7
0.13,0.91,0.45,-50.72,-52.17,9.77
0.13,0.91,0.43,-47.33,-49.66,8.64
0.14,0.91,0.42,-43.83,-46.75,7.27
0.14,0.9,0.43,-40.5,-43.83,6.31
0.14,0.9,0.42,-37.05,-40.81,4.89
0.14,0.9,0.42,-33.76,-37.73,3.86
0.15,0.9,0.42,-30.84,-34.79,2.82
0.16,0.9,0.43,-27.57,-31.54,1.57
0.15,0.89,0.43,-24.6,-28.75,0.93
0.15,0.9,0.43,-21.57,-26.21,-0.09
0.14,0.91,0.44,-18.85,-23.51,-0.76
0.15,0.9,0.46,-16.49,-21.36,-1.74
0.14,0.91,0.47,-14.55,-19.31,-2.49
0.15,0.92,0.46,-12.93,-17.56,-2.9
0.15,0.92,0.48,-11.71,-16.11,-3.34
0.15,0.92,0.48,-10.63,-14.76,-3.77
0.14,0.93,0.49,-9.94,-13.65,-4.03
0.14,0.92,0.49,-9.18,-12.72,-4.52
0.15,0.92,0.49,-8.56,-11.68,-4.76
0.14,0.92,0.48,-7.65,-10.9,-5.18
0.13,0.93,0.49,-6.76,-9.8,-5.22
0.14,0.93,0.5,-6.18,-9.01,-5.27
0.14,0.94,0.5,-5.62,-8.47,-5.13
0.14,0.94,0.51,-5.21,-8.0,-5.24
0.13,0.94,0.51,-4.79,-7.47,-5.01
0.13,0.94,0.52,-4.31,-7.28,-4.95
0.13,0.95,0.52,-3.77,-7.27,-4.67
0.13,0.95,0.52,-3.73,-6.95,-4.5
0.13,0.95,0.53,-3.31,-6.56,-4.21
0.13,0.95,0.54,-3.24,-6.26,-4.0
0.13,0.95,0.53,-2.95,-6.06,-4.03
0.13,0.95,0.53,-2.23,-6.02,-4.03
0.13,0.95,0.52,-1.5,-5.63,-3.8
0.13,0.95,0.52,-0.44,-5.25,-4.02
0.13,0.95,0.52,0.46,-4.95,-4.11
0.13,0.95,0.53,1.36,-4.72,-4.02
0.12,0.95,0.53,2.6,-4.21,-3.97
0.13,0.95,0.53,3.57,-4.14,-3.91
0.13,0.95,0.53,5.04,-3.77,-3.79
0.12,0.96,0.52,6.18,-3.69,-3.59
0.13,0.95,0.53,7.07,-3.54,-3.5
0.12,0.95,0.53,7.71,-3.3,-3.42
0.13,0.95,0.52,8.72,-3.27,-3.66
0.13,0.94,0.51,9.74,-2.93,-3.79
0.13,0.94,0.5,10.89,-2.27,-4.06
0.13,0.93,0.5,12.29,-1.63,-4.2
0.13,0.94,0.5,13.62,-0.67,-4.69
0.13,0.94,0.49,14.55,-0.24,-4.85
0.13,0.94,0.49,15.62,0.5,-5.18
0.12,0.94,0.49,16.2,1.18,-5.39
0.13,0.95,0.5,16.55,1.85,-5.51
0.13,0.95,0.49,16.32,2.79,-5.53
0.13,0.95,0.5,16.06,3.44,-5.34
0.13,0.95,0.5,15.65,3.77,-5.13
0.12,0.96,0.5,15.19,4.09,-5.18
0.13,0.96,0.5,14.84,4.29,-4.92
0.12,0.96,0.51,14.37,3.97,-4.93
0.12,0.96,0.51,13.5,3.5,-4.7
0.11,0.96,0.51,12.61,3.05,-4.5
0.11,0.96,0.53,11.54,2.37,-4.4
0.1,0.96,0.53,10.61,1.3,-4.05
0.1,0.97,0.53,9.13,0.27,-3.92
0.1,0.96,0.54,7.95,-1.31,-3.69
0.1,0.97,0.54,6.72,-2.7,-3.36
0.1,0.97,0.54,5.11,-4.21,-2.96
0.1,0.98,0.54,3.66,-5.91,-2.87
0.1,0.97,0.55,2.18,-7.65,-2.31
0.1,0.96,0.53,0.75,-9.18,-2.41
0.11,0.97,0.54,-0.38,-10.56,-2.4
0.1,0.96,0.53,-1.1,-11.62,-2.56
0.11,0.96,0.52,-1.79,-12.4,-2.38
0.11,0.97,0.52,-2.23,-13.33,-2.32
0.11,0.96,0.51,-2.31,-13.71,-2.38
0.12,0.96,0.51,-2.35,-14.06,-2.64
0.1,0.96,0.5,-2.4,-14.41,-2.49
0.11,0.96,0.49,-2.35,-14.38,-2.55
0.11,0.96,0.49,-2.37,-14.32,-2.58
0.11,0.96,0.49,-2.34,-14.11,-2.63
0.11,0.96,0.48,-2.43,-13.79,-2.55
0.12,0.96,0.49,-2.38,-13.65,-2.5
0.12,0.96,0.48,-2.27,-13.3,-2.47
0.12,0.97,0.48,-2.37,-12.79,-2.34
0.12,0.96,0.48,-1.86,-12.43,-2.05
0.12,0.96,0.48,-1.89,-11.91,-2.08
0.12,0.96,0.48,-1.79,-11.47,-1.97
0.12,0.96,0.48,-1.5,-10.84,-2.06
0.12,0.96,0.47,-1.28,-10.44,-1.86
0.12,0.96,0.48,-0.98,-9.85,-1.92
0.12,0.96,0.47,-0.96,-9.24,-1.86
0.13,0.96,0.47,-0.72,-8.58,-1.65
0.12,0.96,0.47,-0.49,-8.17,-1.37
0.13,0.96,0.47,-0.09,-7.56,-1.45
0.12,0.96,0.48,-0.11,-7.07,-1.44
0.12,0.96,0.48,0.24,-6.49,-1.5
0.12,0.96,0.48,0.12,-6.02,-1.47
0.12,0.95,0.47,0.24,-5.62,-1.6
0.13,0.96,0.48,0.46,-5.13,-1.82
0.12,0.96,0.48,0.66,-4.61,-1.71
0.13,0.95,0.48,0.84,-4.21,-1.8
0.12,0.95,0.5,0.67,-4.0,-1.54
0.12,0.97,0.49,0.29,-4.03,-1.68
0.11,0.96,0.5,-0.03,-4.05,-1.8
0.12,0.96,0.5,-0.67,-4.14,-1.76
0.12,0.96,0.51,-0.96,-4.2,-1.69
0.12,0.96,0.51,-1.27,-4.17,-1.8
0.12,0.96,0.51,-1.36,-4.4,-1.53
0.12,0.96,0.51,-1.31,-4.67,-1.54
0.12,0.95,0.51,-1.16,-4.5,-1.71
0.12,0.95,0.51,-0.93,-4.7,-1.98
0.12,0.94,0.51,-0.43,-4.79,-2.15
0.12,0.95,0.5,-0.09,-4.56,-2.24
0.12,0.94,0.5,0.47,-4.63,-2.52
0.12,0.94,0.5,0.9,-4.69,-2.76
0.12,0.93,0.5,1.69,-4.35,-3.22
0.11,0.94,0.49,2.12,-4.32,-3.4
0.12,0.94,0.5,3.13,-4.32,-3.73
0.13,0.94,0.49,3.74,-4.14,-3.89
0.12,0.94,0.49,4.26,-3.83,-3.8
0.13,0.95,0.48,4.55,-3.31,-3.88
0.12,0.95,0.48,4.67,-2.93,-3.73
0.13,0.96,0.48,4.76,-2.4,-3.74
0.13,0.95,0.49,4.73,-2.05,-3.82
0.12,0.95,0.48,4.76,-1.1,-3.82
0.12,0.95,0.48,4.96,-0.61,-4.11
0.12,0.95,0.48,5.3,-0.02,-4.46
0.12,0.94,0.47,5.88,0.76,-4.95
0.11,0.95,0.47,6.75,1.44,-5.36
0.12,0.95,0.46,7.59,2.23,-5.98
0.12,0.94,0.47,8.35,3.11,-6.29
0.12,0.93,0.46,9.3,3.65,-7.07
0.11,0.94,0.46,10.21,4.44,-7.82
0.11,0.94,0.46,11.3,5.28,-8.43
0.12,0.94,0.45,12.24,6.0,-8.93
0.11,0.94,0.46,13.4,6.67,-9.34
0.12,0.94,0.45,14.4,7.36,-10.11
0.11,0.94,0.45,15.59,7.76,-10.26
0.12,0.94,0.46,16.32,8.08,-10.27
0.12,0.95,0.46,16.96,8.55,-10.35
0.11,0.96,0.46,17.18,8.9,-10.27
0.12,0.97,0.46,17.16,9.02,-9.8
0.12,0.97,0.46,16.78,9.11,-9.25
0.12,0.98,0.47,16.02,8.9,-8.72
0.11,0.98,0.47,15.05,8.46,-8.32
0.11,0.98,0.46,14.2,8.41,-8.05
0.1,0.98,0.47,13.8,8.32,-7.48
0.1,0.97,0.46,13.05,7.65,-7.24
0.1,0.98,0.48,12.38,7.21,-6.85
0.1,0.97,0.47,11.5,6.52,-6.52
0.1,0.97,0.46,10.72,5.94,-6.21
0.09,0.97,0.48,10.37,5.13,-6.03
0.09,0.97,0.47,10.32,4.21,-5.8
0.09,0.98,0.47,10.46,3.42,-5.53
0.09,0.97,0.46,10.7,3.24,-5.69
0.09,0.97,0.47,11.27,2.55,-5.6
0.09,0.96,0.46,12.06,1.82,-5.3
0.09,0.95,0.46,13.39,0.4,-4.92
0.09,0.96,0.46,13.45,0.47,-4.61
0.1,0.97,0.47,12.76,0.46,-3.98
0.11,0.97,0.46,12.26,0.96,-3.83
0.1,0.97,0.44,11.97,1.21,-3.16
0.1,0.97,0.45,12.12,1.01,-3.01
0.1,0.97,0.44,12.24,1.53,-2.73
0.09,0.97,0.42,12.17,2.18,-2.78
0.1,0.98,0.43,12.06,2.85,-2.56
0.11,0.99,0.43,11.44,4.11,-2.2
0.11,0.99,0.43,10.44,5.21,-1.95
0.11,1.0,0.44,9.1,5.92,-1.6
0.11,1.0,0.44,7.77,7.04,-1.08
0.11,1.0,0.43,6.5,8.34,-0.7
0.1,0.99,0.45,6.12,8.81,-0.38
0.1,0.98,0.45,5.95,8.84,-0.66
0.1,0.98,0.45,5.73,8.53,-1.08
0.1,0.98,0.45,5.59,8.35,-1.53
0.1,0.96,0.48,5.27,8.06,-1.73
0.1,0.97,0.47,5.11,7.54,-2.15
0.1,0.97,0.47,4.95,7.1,-2.5
0.09,0.96,0.47,5.19,6.2,-2.76
0.09,0.97,0.48,4.99,5.16,-3.05
0.09,0.97,0.48,4.76,4.43,-3.54
0.1,0.97,0.49,4.55,3.45,-3.44
0.09,0.97,0.48,4.02,2.32,-3.59
0.08,0.96,0.48,3.3,0.56,-3.89
0.08,0.97,0.49,2.69,-1.27,-4.5
0.07,0.94,0.41,3.74,-0.12,-5.24
0.13,0.98,0.48,3.11,-1.53,-3.91
0.12,0.99,0.5,1.68,-2.92,-3.07
0.1,0.98,0.5,0.38,-4.21,-2.92
0.1,0.96,0.48,0.02,-5.21,-3.07
0.09,0.96,0.46,0.08,-5.82,-3.74
0.1,0.95,0.46,0.61,-5.86,-3.92
0.1,0.96,0.45,1.05,-5.5,-3.94
0.1,0.96,0.46,1.59,-5.25,-4.09
0.1,0.96,0.45,1.77,-4.89,-4.32
0.1,0.96,0.45,2.31,-4.5,-4.61
0.1,0.96,0.43,2.61,-3.85,-4.63
0.11,0.97,0.45,2.78,-3.51,-4.5
0.1,0.98,0.45,2.93,-2.78,-4.44
0.1,0.97,0.44,3.21,-2.21,-4.24
0.1,0.97,0.44,3.18,-1.53,-4.2
0.1,0.98,0.45,3.24,-1.08,-4.12
0.06,0.96,0.44,3.73,-0.02,-4.87
0.1,0.98,0.41,4.34,0.64,-4.14
0.12,0.99,0.45,3.59,0.31,-3.31
0.1,1.0,0.47,2.49,0.31,-2.53
0.1,0.99,0.45,1.34,0.38,-1.94
0.09,0.99,0.44,0.92,-0.08,-1.94
0.09,0.99,0.45,0.09,-0.66,-1.66
0.08,0.99,0.45,-0.58,-0.9,-1.45
0.08,0.99,0.46,-1.24,-1.53,-1.28
0.08,0.99,0.46,-2.23,-2.09,-1.02
0.08,0.99,0.46,-3.02,-2.87,-0.78
0.08,0.99,0.46,-3.63,-3.48,-0.76
0.09,0.98,0.46,-4.18,-4.02,-0.84
0.08,0.98,0.45,-4.46,-4.35,-0.81
0.08,0.97,0.43,-4.32,-4.67,-0.95
0.08,0.98,0.43,-4.47,-4.79,-1.08
0.09,0.97,0.43,-4.18,-4.61,-0.93
0.09,0.98,0.43,-4.14,-4.66,-1.15
0.08,0.97,0.42,-4.06,-4.35,-1.24
0.09,0.98,0.41,-4.06,-3.76,-1.36
0.09,0.99,0.43,-3.74,-3.02,-1.25
0.09,0.98,0.43,-3.57,-2.24,-1.45
0.09,0.98,0.41,-3.51,-1.85,-1.25
0.1,0.99,0.42,-3.24,-1.11,-1.07
0.09,0.99,0.41,-3.21,-0.27,-0.7
0.1,0.99,0.42,-2.96,0.47,-0.46
0.09,0.99,0.43,-2.82,1.02,-0.17
0.08,0.98,0.42,-2.82,1.42,0.18
0.09,0.98,0.43,-2.85,1.91,0.49
0.09,0.99,0.44,-2.95,2.09,0.66
0.09,0.99,0.45,-3.01,2.18,0.93
0.08,0.99,0.44,-3.36,1.89,1.13
0.09,0.98,0.45,-3.56,1.68,1.24
0.08,0.99,0.46,-3.74,1.24,1.31
0.08,0.99,0.45,-3.94,1.08,1.44
0.08,0.98,0.45,-4.18,0.64,1.39
0.09,0.97,0.44,-4.17,0.73,1.02
0.09,0.98,0.44,-4.18,0.55,1.19
0.09,0.98,0.45,-4.27,0.53,1.21
0.09,0.97,0.44,-4.38,0.55,1.08
