accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,1.04,0.47,2.27,3.04,7.53
0.1,1.03,0.48,1.63,1.31,9.42
0.11,1.02,0.48,0.93,0.02,10.82
0.1,1.0,0.48,0.61,-1.51,11.85
0.1,0.98,0.48,0.34,-3.11,12.17
0.09,0.96,0.48,0.47,-4.52,12.0
0.08,0.94,0.46,0.53,-5.83,11.62
0.08,0.94,0.46,1.24,-6.9,10.69
0.08,0.92,0.46,2.23,-7.69,9.4
0.08,0.91,0.45,3.21,-8.21,8.18
0.08,0.91,0.43,4.96,-8.67,6.79
0.08,0.91,0.41,6.17,-8.53,5.53
0.09,0.91,0.41,7.79,-7.94,4.11
0.09,0.91,0.39,8.84,-7.5,2.58
0.09,0.91,0.39,10.14,-6.53,1.57
0.09,0.93,0.38,10.96,-5.47,0.93
0.1,0.93,0.37,11.89,-4.05,0.52
0.1,0.95,0.36,12.63,-2.69,0.14
0.1,0.95,0.36,12.87,-1.28,-0.14
0.1,0.96,0.36,12.76,-0.18,-0.35
0.08,0.96,0.36,12.92,0.61,-0.35
0.08,0.96,0.36,12.56,1.05,-0.85
0.06,0.96,0.35,12.37,1.48,-1.57
0.07,0.95,0.36,12.41,1.79,-2.12
0.06,0.97,0.35,12.12,1.76,-2.61
0.07,0.98,0.36,11.63,2.0,-2.49
0.07,0.98,0.36,10.95,1.97,-2.44
0.07,1.0,0.35,10.09,1.92,-1.91
0.07,1.01,0.35,8.95,2.12,-1.45
0.06,1.01,0.37,7.68,2.06,-0.79
0.06,1.01,0.37,6.78,1.44,-0.03
0.05,1.02,0.36,5.4,0.52,0.9
0.06,1.03,0.37,3.66,-0.38,1.8
0.06,1.02,0.39,1.4,-1.16,3.02
0.06,1.03,0.39,-0.81,-1.39,3.92
0.06,1.03,0.38,-2.58,-1.85,5.08
0.08,1.03,0.41,-4.87,-2.49,6.58
0.06,1.02,0.37,-5.97,-2.0,7.07
0.05,1.0,0.35,-6.2,-1.71,7.07
0.06,1.0,0.37,-6.18,-1.76,7.47
0.06,1.0,0.36,-6.4,-1.44,7.57
0.06,0.99,0.37,-6.66,-1.18,7.85
0.06,0.99,0.37,-6.58,-0.78,7.53
0.06,0.98,0.38,-6.58,-0.56,7.42
0.05,0.97,0.37,-6.15,-0.08,6.75
0.06,0.97,0.37,-5.16,0.37,6.44
0.06,0.97,0.38,-4.12,0.98,5.89
0.06,0.97,0.37,-3.53,1.34,5.45
0.06,0.97,0.37,-2.53,1.91,5.11
0.06,0.97,0.37,-1.91,2.53,4.66
0.06,0.98,0.38,-1.45,3.01,4.44
0.07,0.97,0.38,-1.05,3.53,4.26
0.07,0.97,0.39,-1.02,4.05,4.27
0.06,0.98,0.38,-1.15,4.4,4.31
0.07,0.98,0.38,-1.27,5.15,4.69
0.08,0.99,0.39,-1.62,5.04,4.67
0.08,0.99,0.4,-1.65,5.19,5.07
0.08,0.98,0.39,-2.06,5.08,5.47
0.07,0.98,0.39,-2.43,5.15,5.8
0.07,0.98,0.4,-2.53,4.82,6.0
0.07,0.97,0.39,-2.32,4.35,5.92
0.06,0.96,0.39,-2.32,4.34,5.79
0.07,0.96,0.39,-2.18,3.85,5.42
0.07,0.96,0.4,-2.26,3.65,5.19
0.07,0.96,0.39,-1.62,3.37,4.69
0.08,0.95,0.38,-1.33,3.27,4.58
0.07,0.94,0.38,-0.63,3.37,4.2
0.07,0.95,0.38,-0.02,3.5,3.62
0.07,0.94,0.37,0.72,3.51,3.07
0.07,0.95,0.37,1.92,3.86,2.72
0.07,0.95,0.36,2.9,3.86,2.23
0.07,0.95,0.35,3.57,4.18,1.82
0.07,0.95,0.36,4.29,4.66,1.34
0.07,0.95,0.36,4.81,5.24,0.72
0.07,0.95,0.36,5.25,5.54,0.15
0.07,0.95,0.36,5.82,6.08,-0.56
0.08,0.95,0.36,6.44,6.46,-0.81
0.08,0.96,0.36,6.82,6.82,-1.24
0.08,0.97,0.35,7.28,7.19,-1.33
0.09,0.97,0.35,7.39,7.89,-1.4
0.09,0.97,0.36,7.3,8.06,-1.28
0.09,0.97,0.36,7.27,8.44,-1.27
0.09,0.97,0.36,7.15,8.84,-1.01
0.09,0.98,0.36,6.79,9.28,-0.99
0.08,0.97,0.35,6.56,9.82,-0.61
0.08,0.98,0.36,6.23,9.89,-0.11
0.09,0.99,0.37,5.34,9.88,0.52
0.08,0.99,0.36,4.55,10.61,0.93
0.07,0.97,0.35,4.27,10.41,0.69
0.08,0.98,0.36,3.48,10.23,0.82
0.08,0.98,0.37,2.81,9.83,1.11
0.07,0.98,0.37,2.11,9.59,1.71
0.07,0.99,0.37,0.63,9.33,1.95
0.07,0.99,0.38,-0.85,8.81,2.38
0.07,1.0,0.38,-2.58,8.06,2.92
0.07,1.01,0.39,-4.27,7.59,3.21
0.06,1.0,0.39,-6.11,6.56,3.68
0.06,1.0,0.4,-7.8,6.02,3.71
0.06,0.99,0.4,-9.4,5.39,3.97
0.06,0.99,0.4,-10.58,4.81,3.68
0.06,0.98,0.4,-11.11,4.12,3.47
0.06,0.99,0.4,-11.39,3.6,3.5
0.05,0.98,0.4,-11.56,3.07,3.27
0.06,0.98,0.4,-11.56,2.73,3.28
0.06,0.98,0.4,-11.08,2.32,3.16
0.06,0.98,0.4,-10.87,1.91,3.08
0.06,0.98,0.4,-10.56,1.48,3.02
0.06,0.98,0.4,-10.2,1.1,3.04
0.06,0.98,0.41,-10.09,0.84,2.43
0.06,0.97,0.41,-9.98,0.21,2.44
0.06,0.97,0.41,-9.47,0.05,2.46
0.06,0.98,0.41,-9.05,-0.46,2.32
0.07,0.98,0.41,-8.67,-0.58,2.14
0.07,0.97,0.4,-7.91,-0.56,2.02
0.07,0.98,0.41,-7.24,-0.14,2.2
0.07,0.97,0.39,-6.78,0.32,2.08
0.08,0.97,0.4,-6.06,0.81,1.83
0.07,0.98,0.4,-5.22,1.15,1.65
0.08,0.97,0.4,-4.34,1.6,1.53
0.07,0.98,0.4,-3.47,2.44,1.39
0.07,0.98,0.4,-2.85,2.98,1.53
0.08,0.98,0.4,-2.18,3.3,1.48
0.07,0.98,0.4,-1.76,3.88,1.66
0.08,0.99,0.4,-1.36,3.82,1.6
0.07,0.98,0.4,-1.04,3.98,1.59
0.07,0.98,0.42,-0.96,3.82,1.63
0.06,0.99,0.42,-0.66,3.53,1.73
0.07,0.97,0.41,-0.6,3.19,1.47
0.07,0.98,0.42,-0.96,2.89,1.63
0.07,0.99,0.42,-1.44,2.72,1.76
0.08,0.99,0.43,-1.77,2.53,2.09
0.07,0.99,0.41,-2.53,1.83,2.26
0.08,0.99,0.42,-2.87,1.44,2.32
0.08,0.98,0.43,-3.07,1.21,2.61
0.08,0.98,0.4,-3.3,0.75,2.5
0.08,0.97,0.41,-3.56,0.58,2.6
0.08,0.97,0.41,-3.62,0.23,2.26
0.07,0.97,0.41,-3.63,0.2,1.95
0.07,0.96,0.41,-3.88,0.06,1.27
0.07,0.96,0.41,-3.79,-0.05,0.56
0.07,0.97,0.41,-3.54,0.38,0.0
0.08,0.97,0.41,-3.33,0.23,-0.29
0.08,0.97,0.41,-2.92,0.6,-0.56
0.08,0.97,0.41,-2.31,0.64,-0.92
0.08,0.97,0.42,-1.82,0.72,-1.11
0.08,0.97,0.4,-1.6,1.07,-1.05
0.08,0.97,0.41,-1.02,0.92,-1.25
0.08,0.97,0.41,-0.87,0.78,-1.27
0.08,0.98,0.42,-0.76,0.47,-1.42
0.08,0.98,0.41,-0.82,0.5,-1.05
0.08,0.98,0.43,-0.79,0.12,-1.01
0.08,0.97,0.42,-1.24,-0.17,-1.1
0.08,0.98,0.42,-1.07,-0.41,-0.99
0.08,0.97,0.41,-0.96,-0.82,-1.04
0.08,0.98,0.4,-0.67,-1.24,-1.31
0.08,0.97,0.4,-0.41,-1.28,-1.45
0.08,0.97,0.41,-0.23,-1.8,-1.6
0.08,0.97,0.4,0.12,-1.85,-1.6
0.09,0.97,0.4,0.46,-1.86,-1.45
0.09,0.97,0.39,0.69,-1.94,-1.47
0.09,0.98,0.39,1.02,-1.57,-1.5
0.09,0.97,0.38,1.18,-1.3,-1.36
0.09,0.97,0.38,1.21,-0.87,-1.42
0.08,0.98,0.37,1.44,-0.56,-1.56
0.08,0.97,0.38,1.62,-0.05,-2.05
0.09,0.97,0.38,1.98,0.37,-2.31
0.08,0.97,0.37,2.32,0.84,-2.61
0.09,0.98,0.36,2.73,1.16,-2.55
0.08,0.98,0.37,3.05,1.73,-2.61
0.1,0.98,0.36,3.4,2.03,-2.5
0.09,0.99,0.38,3.16,2.37,-2.24
0.08,0.99,0.38,3.05,2.52,-2.09
0.08,0.99,0.38,2.49,2.9,-1.69
0.09,0.99,0.38,1.44,2.69,-1.31
0.09,1.0,0.39,0.58,2.87,-1.11
0.08,0.99,0.39,-0.64,2.52,-0.73
0.09,1.0,0.39,-1.4,2.46,-0.46
0.08,0.99,0.39,-2.05,2.31,0.05
0.08,0.99,0.39,-2.37,1.98,0.49
0.08,0.99,0.39,-2.7,1.94,0.66
0.08,0.98,0.39,-2.67,1.42,0.78
0.08,0.98,0.39,-2.78,1.34,0.84
0.08,0.98,0.39,-2.55,1.11,0.98
0.08,0.98,0.4,-2.7,0.69,0.64
0.08,0.97,0.4,-2.44,0.21,0.27
0.08,0.98,0.4,-2.81,0.03,-0.18
0.08,0.97,0.4,-2.63,-0.38,-0.41
0.09,0.98,0.4,-2.35,-0.81,-0.79
0.08,0.97,0.41,-2.17,-0.93,-0.96
0.08,0.98,0.4,-1.94,-1.21,-0.87
0.08,0.98,0.4,-1.57,-1.33,-0.69
0.08,0.98,0.4,-1.42,-1.22,-0.69
0.08,0.99,0.4,-1.18,-1.27,-0.49
0.08,0.98,0.4,-1.33,-1.04,-0.41
0.08,0.98,0.4,-1.28,-0.82,-0.06
0.08,0.98,0.4,-1.44,-0.85,-0.02
0.09,0.98,0.4,-1.6,-0.55,-0.14
0.08,0.98,0.4,-1.73,-0.4,-0.38
0.08,0.97,0.4,-1.65,-0.58,-0.66
0.08,0.97,0.4,-1.56,-0.26,-0.98
0.08,0.97,0.39,-1.34,-0.12,-1.15
0.08,0.97,0.41,-1.08,-0.02,-1.39
0.08,0.97,0.39,-0.78,-0.02,-1.63
0.08,0.97,0.39,-0.55,0.12,-1.51
0.08,0.98,0.41,-0.27,0.37,-1.71
0.08,0.97,0.39,0.24,0.44,-1.66
0.08,0.98,0.4,0.12,0.38,-1.77
0.08,0.98,0.39,-0.05,0.6,-1.86
0.07,0.98,0.41,-0.14,0.29,-1.65
0.07,0.98,0.41,-0.61,0.15,-1.98
0.06,0.98,0.4,-0.96,-0.08,-2.06
0.07,0.98,0.41,-1.28,-0.41,-2.24
0.07,0.98,0.41,-1.56,-0.85,-2.12
0.07,0.98,0.4,-1.68,-1.3,-2.14
0.07,0.99,0.41,-1.82,-1.73,-2.06
0.08,0.99,0.41,-1.98,-2.06,-1.53
0.07,0.99,0.4,-2.29,-2.23,-1.59
0.08,0.99,0.4,-2.56,-2.5,-1.15
0.08,1.0,0.4,-2.85,-2.61,-1.13
0.08,1.0,0.4,-3.15,-2.69,-0.82
0.07,0.99,0.4,-3.15,-2.78,-0.82
0.08,0.99,0.39,-3.24,-2.81,-0.79
0.08,0.99,0.4,-3.22,-2.72,-0.76
0.08,0.99,0.4,-3.11,-2.84,-0.76
0.07,0.98,0.4,-3.01,-3.01,-1.19
0.08,0.98,0.4,-3.07,-2.9,-1.1
0.07,0.98,0.41,-2.95,-3.01,-1.34
0.08,0.98,0.4,-2.92,-3.28,-1.73
0.08,0.98,0.42,-3.28,-3.31,-1.92
0.08,0.98,0.41,-3.27,-3.16,-2.29
0.07,0.98,0.41,-3.3,-3.15,-2.56
0.07,0.97,0.41,-2.69,-3.15,-3.22
0.07,0.97,0.41,-2.31,-3.31,-3.4
0.07,0.97,0.43,-2.38,-3.74,-3.95
0.07,0.97,0.42,-2.0,-3.8,-4.0
0.07,0.98,0.42,-1.85,-3.97,-4.06
0.08,0.98,0.41,-1.22,-4.08,-3.79
0.07,0.98,0.41,-0.63,-4.31,-3.77
0.08,0.98,0.41,-0.03,-4.43,-3.3
0.07,0.98,0.41,0.29,-4.49,-3.27
0.07,0.98,0.41,0.84,-4.56,-3.62
0.07,0.98,0.4,1.05,-4.61,-3.68
0.06,0.98,0.4,1.13,-4.78,-3.88
0.06,0.98,0.4,1.5,-4.75,-4.06
0.06,0.98,0.39,1.94,-5.18,-4.05
0.06,0.98,0.4,2.35,-5.1,-4.5
0.06,0.98,0.39,2.52,-5.27,-4.87
0.06,0.97,0.39,2.87,-5.21,-5.01
0.06,0.98,0.38,3.34,-4.95,-4.9
0.06,0.98,0.38,3.53,-4.76,-5.05
0.07,0.98,0.39,3.47,-4.37,-5.28
0.07,0.98,0.38,3.51,-4.27,-5.73
0.06,0.98,0.37,3.22,-3.79,-6.67
0.07,0.98,0.37,3.11,-3.6,-7.15
0.07,0.99,0.39,2.52,-3.37,-7.04
0.07,0.99,0.39,2.24,-3.01,-6.24
0.07,0.98,0.38,2.12,-3.71,-6.12
0.06,0.98,0.39,1.91,-3.79,-6.38
0.07,0.99,0.37,1.68,-3.83,-6.26
0.08,1.0,0.39,1.59,-3.65,-6.17
0.08,1.0,0.38,1.27,-3.31,-5.74
0.07,0.99,0.38,0.85,-3.37,-5.57
0.07,0.99,0.39,0.47,-3.08,-5.57
0.07,0.99,0.39,0.6,-3.15,-5.18
0.07,0.99,0.4,0.26,-3.5,-4.85
0.07,0.99,0.39,-0.11,-3.92,-4.29
0.06,1.0,0.39,-0.32,-4.29,-4.05
0.06,0.99,0.39,-0.76,-4.26,-3.77
0.07,0.99,0.38,-0.73,-3.91,-3.31
0.08,1.0,0.38,-0.7,-3.89,-2.67
0.07,1.0,0.39,-0.67,-3.6,-2.03
0.07,0.99,0.38,-0.29,-3.42,-1.77
0.07,0.99,0.38,-0.15,-3.07,-1.48
0.06,0.98,0.38,0.03,-2.82,-1.6
0.06,0.98,0.38,0.64,-2.21,-1.68
0.06,0.98,0.36,1.48,-2.05,-1.8
0.07,0.99,0.39,1.36,-1.98,-1.63
0.07,0.99,0.39,1.63,-1.88,-1.4
0.07,0.99,0.38,1.79,-1.51,-1.25
0.06,0.99,0.39,2.06,-1.56,-1.25
0.06,1.0,0.39,2.53,-1.62,-0.79
0.06,1.0,0.4,2.73,-1.6,-0.85
0.07,1.0,0.38,3.07,-1.45,-0.5
0.06,0.99,0.39,2.84,-1.39,-0.43
0.07,1.0,0.39,2.82,-1.33,-0.09
0.07,1.0,0.38,2.15,-1.31,-0.11
0.07,1.0,0.39,1.79,-1.18,-0.03
0.07,0.99,0.38,1.24,-0.98,0.27
0.07,1.0,0.38,0.95,-0.4,0.49
0.07,1.0,0.37,0.76,0.21,0.5
0.07,1.0,0.37,0.38,0.53,0.63
0.07,1.0,0.37,-0.03,1.37,0.81
0.08,1.0,0.37,-0.35,1.82,0.78
0.07,0.99,0.37,-0.55,2.46,0.92
0.07,0.99,0.38,-0.82,2.78,0.89
0.07,0.98,0.37,-0.89,3.15,0.75
0.07,0.98,0.38,-1.05,3.18,0.78
0.07,0.98,0.38,-0.92,3.5,0.7
0.07,0.99,0.38,-1.07,3.33,0.79
0.07,0.98,0.39,-1.1,3.05,0.64
0.06,0.97,0.38,-1.3,2.67,0.52
0.06,0.97,0.39,-1.51,2.56,0.5
0.07,0.98,0.39,-1.59,2.14,0.6
0.06,0.98,0.39,-1.44,1.65,0.6
0.06,0.97,0.38,-1.22,1.45,0.78
0.06,0.98,0.38,-0.72,1.4,1.01
0.06,0.98,0.39,-0.37,1.1,1.13
0.06,0.98,0.39,-0.06,0.43,1.27
0.06,0.98,0.39,0.29,0.08,1.62
0.07,0.98,0.38,0.52,-0.41,1.86
0.06,0.98,0.39,1.04,-0.6,2.05
0.07,0.98,0.38,1.76,-0.44,2.27
0.07,0.98,0.38,2.4,-0.61,2.47
0.07,0.98,0.38,2.79,-0.67,2.44
0.06,0.98,0.38,3.33,-0.78,1.95
0.07,0.97,0.39,3.48,-1.01,1.51
0.06,0.97,0.37,3.8,-0.66,0.89
0.07,0.98,0.38,3.82,-0.17,0.41
0.06,0.98,0.36,3.97,0.17,-0.32
0.07,0.98,0.36,4.11,0.85,-0.93
0.07,0.98,0.36,3.83,1.42,-1.3
0.07,0.99,0.36,3.83,1.97,-1.47
0.07,0.99,0.37,3.6,2.24,-1.83
0.06,0.99,0.38,3.42,2.73,-2.0
0.06,0.99,0.38,3.07,2.84,-1.8
0.07,0.99,0.38,2.55,3.21,-1.83
0.07,1.0,0.37,1.76,3.24,-2.09
0.06,1.01,0.39,1.13,3.27,-1.68
0.06,1.01,0.39,0.56,2.92,-1.4
0.06,1.0,0.39,-0.21,2.79,-1.19
0.06,1.0,0.38,-0.37,2.5,-0.55
0.06,1.01,0.38,-0.17,2.34,0.12
0.07,1.0,0.4,0.08,2.18,0.87
0.06,1.0,0.39,0.41,1.79,1.53
0.06,0.99,0.39,0.49,0.95,1.89
0.06,1.0,0.4,0.32,0.56,2.08
0.07,0.99,0.39,0.21,0.0,2.38
0.06,0.99,0.39,-0.02,-0.24,2.69
0.07,0.99,0.4,-0.34,-0.61,2.41
0.06,0.98,0.39,-0.31,-0.87,2.26
0.07,0.98,0.39,-0.11,-1.16,2.15
0.06,0.97,0.4,0.02,-1.56,1.74
0.07,0.98,0.39,0.23,-1.56,1.15
0.07,0.97,0.37,0.64,-1.3,1.02
0.07,0.98,0.37,1.01,-1.04,0.35
0.07,0.97,0.37,1.48,-0.63,-0.12
0.07,0.97,0.37,2.03,-0.43,-0.52
0.07,0.98,0.38,2.53,-0.06,-0.87
0.07,0.98,0.36,2.78,0.26,-0.9
0.07,0.99,0.38,2.81,0.49,-1.16
0.06,0.99,0.38,2.69,0.9,-0.96
0.07,1.0,0.37,2.43,0.93,-0.61
0.07,0.99,0.37,2.02,1.45,-0.66
0.07,1.0,0.38,1.86,1.37,-0.31
0.06,1.0,0.38,1.34,1.42,-0.18
0.06,1.0,0.39,0.9,1.4,-0.17
0.05,1.0,0.38,0.31,1.08,-0.63
0.06,0.99,0.37,0.31,1.15,-0.63
0.07,0.99,0.37,0.17,0.85,-0.46
0.07,1.0,0.38,0.09,0.95,-0.43
0.06,0.99,0.38,0.12,0.82,-0.37
0.06,0.99,0.37,0.27,0.69,-0.08
0.06,0.99,0.38,0.56,0.29,0.03
0.05,0.99,0.37,0.92,-0.05,0.06
0.06,0.99,0.38,0.92,-0.27,0.31
0.06,0.99,0.38,0.81,-0.4,0.49
0.06,0.99,0.38,0.78,-0.69,0.26
0.06,0.99,0.38,0.72,-0.93,0.11
0.06,0.99,0.37,0.63,-1.16,0.08
0.07,0.98,0.36,0.47,-1.07,0.06
0.06,0.99,0.36,0.75,-1.07,-0.15
0.06,0.99,0.36,0.78,-1.01,-0.08
0.07,0.99,0.36,1.02,-0.79,0.08
0.07,0.99,0.35,1.16,-0.55,0.17
0.07,0.99,0.35,1.11,-0.34,0.35
0.07,0.99,0.36,0.99,-0.31,0.47
0.07,1.0,0.36,0.63,-0.15,0.82
0.08,0.99,0.36,0.41,-0.2,0.67
0.07,0.99,0.36,0.06,0.03,0.79
0.07,0.99,0.36,-0.29,0.17,0.55
0.07,0.98,0.35,0.0,-0.27,0.35
0.06,0.99,0.36,0.7,-0.99,1.08
0.06,0.97,0.33,0.92,0.08,0.35
0.08,0.99,0.35,0.03,1.36,-0.24
0.09,1.0,0.36,-0.75,1.95,0.15
0.08,0.99,0.36,-0.43,2.66,0.03
0.06,0.97,0.35,0.23,2.67,-0.17
0.06,0.97,0.35,0.78,2.66,-0.32
0.07,0.98,0.36,0.29,2.7,-0.43
0.07,0.98,0.36,-0.02,2.84,-0.58
0.07,0.99,0.36,-0.67,2.95,-0.69
0.08,0.98,0.37,-1.21,2.78,-0.63
0.08,0.99,0.37,-1.85,2.6,-0.49
0.07,0.99,0.37,-2.35,2.5,-0.44
0.07,0.99,0.37,-2.89,2.37,-0.4
0.07,1.0,0.36,-3.31,2.18,-0.34
0.08,0.99,0.37,-3.79,1.97,0.06
0.07,0.99,0.37,-4.12,1.71,0.37
0.08,0.98,0.37,-4.37,1.65,0.44
0.08,0.98,0.38,-4.6,1.68,0.6
0.08,0.98,0.38,-4.76,1.37,0.81
0.08,0.98,0.37,-4.79,1.42,0.56
0.08,0.98,0.36,-4.92,1.4,0.58
0.08,0.97,0.37,-4.64,1.62,0.52
0.08,0.97,0.36,-4.27,1.82,0.31
0.08,0.97,0.36,-3.77,2.02,0.05
0.08,0.97,0.37,-3.19,1.94,-0.08
0.08,0.97,0.37,-2.75,1.85,-0.23
0.08,0.97,0.37,-2.27,2.03,-0.41
0.08,0.98,0.37,-1.95,2.14,-0.24
0.08,0.98,0.36,-1.65,2.24,-0.49
0.07,0.98,0.37,-1.33,2.37,-0.55
0.08,0.99,0.37,-1.66,2.09,-0.46
0.08,0.99,0.38,-1.62,2.02,-0.24
0.08,0.99,0.38,-1.66,1.77,0.02
0.08,0.99,0.38,-1.68,1.97,-0.02
0.07,0.98,0.37,-1.69,1.66,-0.11
0.08,0.98,0.37,-1.59,1.57,-0.14
0.08,0.99,0.37,-1.39,1.5,0.03
0.07,0.99,0.37,-1.08,1.47,0.15
0.08,0.99,0.37,-1.11,1.22,0.15
0.07,0.99,0.38,-0.92,1.07,0.23
0.07,0.99,0.38,-0.69,0.87,0.37
0.07,0.99,0.38,-0.92,0.53,0.63
0.07,0.99,0.38,-0.84,0.24,0.53
0.07,0.99,0.38,-1.18,-0.05,0.79
0.07,1.0,0.39,-1.44,-0.12,0.7
0.08,0.99,0.38,-1.82,-0.78,0.87
0.08,1.0,0.39,-2.14,-0.92,0.85
0.07,0.99,0.39,-2.64,-1.34,0.73
0.07,0.99,0.39,-2.78,-1.4,0.43
0.07,0.99,0.39,-2.72,-1.51,0.31
0.07,0.99,0.38,-2.35,-1.57,0.15
0.08,0.98,0.37,-1.88,-1.65,-0.2
0.07,0.99,0.38,-1.59,-1.34,-0.08
0.07,0.99,0.38,-1.19,-1.04,-0.15
0.07,0.99,0.37,-0.73,-1.13,-0.21
0.07,0.99,0.38,-0.4,-1.07,0.03
0.07,0.99,0.38,-0.21,-1.01,0.2
0.06,0.99,0.38,-0.27,-1.18,0.15
0.07,0.99,0.38,-0.32,-1.59,0.37
0.06,0.98,0.38,-0.69,-1.77,-0.09
0.07,0.99,0.39,-0.84,-2.15,-0.02
0.07,1.0,0.39,-1.42,-2.41,0.03
0.07,0.99,0.38,-1.76,-2.55,0.02
0.07,0.99,0.38,-2.12,-2.85,-0.41
0.06,0.99,0.38,-2.29,-2.82,-0.55
0.08,0.99,0.37,-2.35,-2.99,-0.49
0.07,0.99,0.37,-2.43,-2.85,-0.66
0.07,0.99,0.37,-2.37,-2.92,-0.87
0.07,0.98,0.37,-2.18,-2.79,-0.76
0.07,0.98,0.36,-1.85,-2.58,-1.15
0.07,0.98,0.37,-1.89,-2.52,-1.08
0.07,0.99,0.36,-1.5,-2.47,-1.5
0.07,0.98,0.36,-1.53,-2.09,-1.73
0.07,0.99,0.36,-1.31,-1.79,-2.35
0.07,0.98,0.36,-1.39,-1.5,-2.34
0.07,0.99,0.35,-1.21,-1.25,-2.31
0.07,0.99,0.36,-1.27,-1.08,-2.46
0.07,0.99,0.36,-1.21,-0.85,-2.23
0.08,0.99,0.35,-1.45,-0.69,-2.64
0.07,0.99,0.36,-1.59,-0.5,-2.26
0.08,0.99,0.35,-1.74,-0.52,-2.29
0.08,0.98,0.36,-1.8,-0.2,-2.32
0.08,0.99,0.36,-1.8,0.17,-2.08
0.08,0.98,0.36,-1.95,0.15,-2.31
0.07,0.98,0.35,-1.76,0.64,-2.05
0.08,0.98,0.35,-1.73,0.78,-2.17
0.07,0.98,0.35,-1.5,1.11,-2.15
0.08,0.98,0.35,-1.02,1.44,-1.94
0.08,0.99,0.36,-0.89,1.48,-1.77
0.07,0.99,0.36,-0.61,1.31,-1.59
