accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.16,0.86,0.34,-28.11,-15.13,16.92
-0.15,0.87,0.33,-26.14,-12.7,14.46
-0.15,0.88,0.33,-24.26,-10.38,12.03
-0.13,0.9,0.33,-22.76,-7.92,10.67
-0.13,0.92,0.33,-21.34,-5.65,9.48
-0.12,0.94,0.34,-20.73,-3.62,9.11
-0.12,0.95,0.33,-20.26,-1.5,9.1
-0.11,0.96,0.35,-20.32,-0.27,9.18
-0.1,0.97,0.36,-20.81,0.89,9.51
-0.08,0.97,0.38,-21.71,1.48,10.03
-0.08,0.97,0.37,-23.13,1.8,10.09
-0.08,0.98,0.38,-24.53,1.82,10.4
-0.08,0.98,0.39,-26.03,1.37,10.05
-0.08,0.97,0.39,-27.47,1.15,9.91
-0.07,0.97,0.39,-28.55,0.89,9.47
-0.06,0.96,0.38,-29.3,0.35,8.61
-0.02,0.99,0.37,-29.02,-1.01,6.35
0.06,1.02,0.35,-27.56,-3.68,2.82
0.19,1.1,0.34,-26.12,-6.41,-0.67
0.26,1.14,0.36,-26.12,-10.02,-2.95
0.27,1.12,0.33,-27.47,-9.69,-4.79
0.3,1.09,0.3,-29.36,-5.86,-7.94
0.29,1.08,0.32,-32.46,0.61,-11.33
0.19,1.03,0.37,-35.08,7.18,-15.13
0.06,0.96,0.38,-35.59,12.61,-20.03
-0.04,0.91,0.37,-33.13,16.06,-26.08
-0.07,0.9,0.37,-28.9,19.05,-31.71
-0.03,0.94,0.37,-24.0,22.05,-35.59
0.01,0.97,0.38,-18.49,25.18,-37.63
0.02,0.98,0.38,-13.04,27.89,-38.21
0.0,0.99,0.38,-7.63,29.4,-38.49
-0.02,1.0,0.4,-1.83,29.82,-37.59
-0.03,1.03,0.41,2.9,29.57,-36.38
-0.02,1.05,0.43,6.43,28.79,-33.95
-0.01,1.07,0.45,8.61,27.82,-30.76
-0.01,1.08,0.47,8.99,26.38,-27.15
-0.01,1.1,0.49,8.03,24.58,-23.36
-0.01,1.1,0.5,6.72,22.24,-19.5
-0.01,1.1,0.51,4.79,19.19,-15.5
0.01,1.11,0.51,2.82,16.64,-11.8
0.03,1.11,0.49,0.93,14.0,-8.21
0.04,1.11,0.49,-1.21,11.28,-4.63
0.06,1.11,0.49,-2.66,8.92,-1.27
0.08,1.1,0.48,-4.43,6.27,1.53
0.08,1.1,0.48,-6.4,3.85,3.98
0.09,1.08,0.48,-8.31,1.94,6.11
0.09,1.06,0.47,-10.49,0.43,7.13
0.09,1.05,0.47,-12.08,-1.04,8.09
0.1,1.04,0.46,-13.48,-1.97,8.76
0.09,1.03,0.45,-14.06,-2.49,8.79
0.1,1.01,0.44,-14.64,-2.73,8.37
0.1,1.0,0.44,-14.58,-2.76,7.77
0.1,0.99,0.42,-14.14,-2.2,6.76
0.1,0.97,0.41,-13.24,-1.02,5.8
0.09,0.98,0.4,-11.48,-0.02,4.78
0.09,0.97,0.41,-9.69,1.27,3.73
0.09,0.96,0.39,-7.68,3.16,2.58
0.09,0.96,0.4,-5.37,4.93,1.79
0.09,0.97,0.4,-2.87,6.79,0.92
0.09,0.97,0.4,-0.96,8.09,-0.02
0.08,0.97,0.4,1.24,9.47,-0.78
0.07,0.97,0.4,2.9,10.5,-1.53
0.07,0.96,0.41,4.79,11.73,-2.6
0.07,0.97,0.4,6.49,12.61,-3.37
0.06,0.97,0.41,8.35,13.51,-4.06
0.07,0.98,0.41,10.15,13.95,-4.61
0.05,0.98,0.4,11.8,13.94,-5.44
0.06,0.99,0.4,13.08,14.35,-5.92
0.06,1.01,0.41,14.0,14.11,-6.06
0.06,1.0,0.41,14.7,13.68,-6.0
0.06,1.01,0.41,15.11,13.11,-5.71
0.06,1.02,0.41,15.34,13.21,-4.92
0.06,1.03,0.4,15.27,12.7,-4.15
0.06,1.03,0.42,14.96,11.48,-3.24
0.05,1.05,0.42,14.14,10.78,-2.08
0.06,1.06,0.41,13.05,9.88,-0.67
0.06,1.06,0.42,11.31,9.07,0.89
0.07,1.07,0.42,9.94,7.31,2.37
0.05,1.05,0.43,8.02,5.37,3.62
0.04,1.05,0.42,6.15,3.94,4.41
0.04,1.05,0.42,4.27,2.66,5.69
0.06,1.05,0.42,2.43,1.42,7.21
0.07,1.05,0.42,0.49,0.7,8.4
0.06,1.04,0.41,-1.36,-0.15,9.77
0.05,1.02,0.4,-2.15,-0.96,10.35
0.06,1.01,0.4,-2.82,-1.63,11.07
0.06,1.01,0.38,-3.34,-1.74,11.24
0.08,1.0,0.38,-3.33,-1.53,11.91
0.08,1.0,0.37,-3.25,-0.72,12.27
0.07,0.99,0.36,-2.64,-0.15,12.27
0.07,0.97,0.37,-2.05,0.66,11.8
0.08,0.97,0.36,-1.25,1.53,11.39
0.08,0.96,0.36,0.08,2.38,11.05
0.09,0.96,0.35,1.27,3.59,10.52
0.08,0.95,0.36,2.37,4.56,9.66
0.08,0.95,0.36,3.54,5.73,9.25
0.09,0.96,0.35,4.47,6.52,8.49
0.08,0.95,0.36,5.36,7.62,7.88
0.08,0.95,0.37,6.0,8.31,7.3
0.09,0.95,0.37,6.84,8.99,6.7
0.08,0.96,0.37,7.02,9.62,6.17
0.09,0.96,0.37,7.05,9.97,5.86
0.08,0.97,0.37,6.92,10.46,5.63
0.09,0.97,0.37,6.63,10.55,5.15
0.09,0.97,0.38,6.0,10.43,5.02
0.08,0.97,0.38,5.27,10.4,5.19
0.09,0.98,0.39,4.67,10.4,5.1
0.09,0.98,0.39,3.69,10.2,5.21
0.09,0.98,0.39,3.02,10.27,5.39
0.1,0.99,0.39,2.0,10.4,5.82
0.09,0.99,0.4,1.37,9.69,6.18
0.09,0.98,0.4,0.79,9.16,6.03
0.08,0.97,0.39,0.56,8.38,5.98
0.08,0.98,0.4,0.58,7.79,6.05
0.09,0.98,0.39,0.18,7.51,6.17
0.09,0.98,0.39,0.26,7.25,6.24
0.09,0.97,0.4,0.03,6.9,5.92
0.09,0.97,0.4,-0.37,6.47,5.92
0.08,0.96,0.41,-0.67,5.88,5.42
0.08,0.97,0.41,-1.24,5.56,5.16
0.09,0.97,0.41,-1.51,5.19,5.04
0.09,0.97,0.42,-1.8,5.01,4.95
0.09,0.96,0.41,-1.68,4.49,4.46
0.09,0.96,0.41,-1.34,4.34,4.27
0.09,0.97,0.4,-1.04,4.21,4.31
0.09,0.96,0.4,-0.47,4.18,4.31
0.09,0.97,0.41,-0.02,4.15,4.12
0.09,0.97,0.4,0.32,4.05,4.17
0.09,0.97,0.41,0.38,4.34,4.02
0.09,0.97,0.4,0.4,4.17,3.68
0.09,0.97,0.4,0.56,4.47,3.4
0.09,0.97,0.4,0.98,4.5,3.19
0.08,0.97,0.4,1.24,4.38,3.05
0.08,0.97,0.39,1.5,4.29,2.96
0.1,0.97,0.39,1.66,3.98,2.89
0.09,0.97,0.4,1.92,4.0,2.7
0.09,0.98,0.4,1.89,3.73,2.7
0.08,0.98,0.4,1.97,3.5,2.87
0.08,0.98,0.4,1.74,3.3,2.79
0.09,0.98,0.39,1.66,2.95,2.98
0.09,0.99,0.41,1.51,2.64,2.95
0.09,0.98,0.4,1.22,2.08,2.67
0.09,0.98,0.4,1.18,1.65,2.64
0.08,0.98,0.4,1.11,1.24,2.49
0.09,0.97,0.39,1.37,0.64,2.61
0.09,0.98,0.39,1.69,0.38,2.58
0.09,0.98,0.39,1.92,0.05,2.38
0.1,0.97,0.39,2.12,0.41,2.46
0.09,0.98,0.39,2.29,0.32,2.52
0.1,0.98,0.38,2.46,0.18,2.32
0.08,0.97,0.38,2.78,0.52,2.17
0.09,0.97,0.38,3.11,0.66,1.97
0.09,0.97,0.38,3.53,0.63,1.83
0.09,0.97,0.36,4.09,1.16,1.65
0.09,0.97,0.36,4.56,1.31,1.82
0.09,0.98,0.37,5.18,1.6,1.54
0.1,0.97,0.37,5.53,2.11,1.62
0.1,0.97,0.36,5.73,2.18,1.5
0.09,0.98,0.37,5.83,2.47,1.94
0.1,0.98,0.37,5.66,2.52,2.2
0.1,0.99,0.38,5.28,2.49,2.53
0.1,0.98,0.37,4.63,2.56,2.93
0.09,0.98,0.37,3.8,2.53,3.18
0.09,0.98,0.37,3.02,2.37,3.21
0.09,0.98,0.36,2.52,1.97,3.16
0.09,0.98,0.37,2.09,1.74,3.15
0.1,0.98,0.37,1.45,1.57,3.48
0.1,0.98,0.38,1.07,1.22,3.18
0.11,0.97,0.38,0.69,1.13,3.08
0.1,0.96,0.37,0.5,0.75,3.45
0.09,0.96,0.37,0.09,0.55,2.93
0.1,0.96,0.37,-0.32,0.2,2.79
0.1,0.96,0.37,-0.69,0.2,2.44
0.1,0.96,0.38,-0.75,0.0,1.88
0.1,0.95,0.38,-0.76,-0.11,1.36
0.1,0.96,0.37,-0.76,-0.29,0.9
0.1,0.96,0.37,-0.47,-0.18,0.23
0.11,0.95,0.37,-0.31,-0.02,-0.38
0.1,0.95,0.37,-0.31,0.02,-0.85
0.1,0.95,0.37,0.06,0.2,-1.34
0.1,0.95,0.37,0.47,0.27,-1.57
0.11,0.95,0.36,0.84,0.61,-1.92
0.1,0.96,0.36,0.89,0.92,-2.14
0.11,0.96,0.37,1.08,1.25,-2.41
0.1,0.95,0.37,1.39,1.8,-2.84
0.1,0.96,0.37,1.83,1.66,-3.08
0.1,0.96,0.37,2.23,1.98,-3.6
0.1,0.96,0.37,2.5,2.0,-3.63
0.11,0.97,0.38,2.69,2.24,-3.71
0.11,0.96,0.37,2.81,2.09,-3.86
0.1,0.96,0.37,3.04,2.17,-3.91
0.1,0.97,0.38,3.07,1.5,-3.56
0.1,0.97,0.39,2.67,1.18,-3.66
0.1,0.98,0.38,1.73,0.41,-3.53
0.1,0.98,0.39,0.96,-0.05,-3.34
0.1,0.98,0.38,-0.2,-0.85,-3.33
0.1,0.99,0.39,-1.01,-1.33,-3.13
0.1,0.99,0.39,-1.94,-1.68,-2.99
0.1,0.98,0.38,-2.73,-2.27,-3.04
0.1,0.98,0.37,-3.34,-2.41,-3.04
0.1,0.99,0.38,-3.86,-2.66,-2.81
0.1,0.98,0.36,-4.12,-2.49,-3.13
0.11,0.98,0.37,-4.24,-2.4,-2.75
0.1,0.98,0.36,-4.34,-1.94,-2.67
0.1,0.98,0.36,-4.08,-1.76,-2.63
0.1,0.98,0.37,-4.02,-1.31,-2.75
0.1,0.98,0.36,-3.69,-0.72,-2.93
0.1,0.97,0.37,-3.34,-0.46,-2.92
0.1,0.97,0.36,-2.67,-0.14,-2.98
0.1,0.98,0.37,-2.37,0.29,-2.98
0.09,0.97,0.37,-1.6,0.55,-3.08
0.1,0.97,0.36,-1.13,0.96,-3.27
0.1,0.97,0.37,-0.61,0.98,-3.39
0.09,0.98,0.37,-0.64,0.92,-3.25
0.1,0.98,0.37,-0.55,1.01,-3.24
0.09,0.98,0.37,-0.31,1.01,-3.44
0.09,0.98,0.36,-0.23,0.9,-3.25
0.1,0.98,0.36,-0.2,0.87,-3.33
0.09,0.98,0.36,0.18,0.67,-3.5
0.08,0.98,0.37,0.11,0.73,-3.56
0.08,0.99,0.37,-0.11,0.53,-3.37
0.08,0.98,0.38,-0.11,0.31,-3.57
0.09,0.99,0.38,-0.61,0.35,-3.3
0.08,0.99,0.37,-0.93,0.17,-3.34
0.08,0.98,0.36,-1.25,0.12,-3.05
0.08,0.98,0.36,-1.22,-0.06,-3.28
0.08,0.98,0.36,-1.24,0.09,-3.5
0.07,0.98,0.35,-1.05,0.21,-3.18
0.08,0.98,0.36,-0.85,0.27,-3.47
0.07,0.99,0.36,-0.52,0.43,-3.45
0.08,1.0,0.35,-0.63,0.73,-3.13
0.08,1.0,0.36,-0.76,0.99,-2.69
0.08,1.0,0.36,-1.19,1.22,-2.6
0.08,0.99,0.36,-1.24,1.5,-2.34
0.07,1.0,0.36,-1.57,1.73,-2.14
0.08,1.0,0.36,-1.77,1.74,-1.95
0.07,1.0,0.36,-1.88,1.77,-1.82
0.07,1.0,0.37,-1.97,1.76,-1.65
0.07,0.99,0.36,-1.71,1.71,-1.68
0.07,0.99,0.37,-1.63,1.85,-1.73
0.07,0.99,0.36,-1.36,1.88,-1.76
0.07,0.99,0.36,-1.16,1.63,-1.86
0.07,0.98,0.36,-0.72,1.86,-1.73
0.07,0.99,0.35,-0.53,1.86,-1.69
0.07,0.99,0.36,-0.24,1.85,-1.56
0.07,0.99,0.36,0.08,1.94,-1.8
0.08,0.98,0.36,0.23,1.91,-1.5
0.07,0.99,0.36,-0.08,2.11,-1.59
0.07,0.98,0.36,-0.09,2.06,-1.44
0.08,0.99,0.36,-0.14,2.09,-1.44
0.08,0.99,0.37,-0.35,2.17,-1.19
0.08,0.99,0.36,-0.81,2.35,-1.16
0.08,1.0,0.37,-1.33,2.24,-0.84
0.08,0.99,0.36,-1.77,2.17,-0.82
0.08,0.99,0.36,-2.18,2.23,-0.7
0.07,0.99,0.36,-2.66,2.32,-0.69
0.07,0.99,0.37,-3.01,2.4,-0.64
0.08,0.99,0.37,-3.47,2.53,-0.81
0.08,0.99,0.37,-3.22,2.67,-0.7
0.08,0.98,0.37,-3.36,2.64,-0.87
0.08,0.98,0.37,-3.19,2.85,-0.99
0.08,0.98,0.37,-2.95,2.9,-1.22
0.08,0.98,0.37,-3.02,3.13,-1.42
0.08,0.97,0.38,-2.81,3.24,-1.6
0.08,0.98,0.37,-2.14,3.31,-2.0
0.07,0.98,0.37,-1.85,3.1,-1.98
0.07,0.98,0.37,-1.59,3.1,-2.14
0.08,0.99,0.38,-1.31,3.22,-2.02
0.07,0.98,0.39,-1.45,3.04,-2.14
0.08,0.99,0.38,-1.68,2.79,-2.23
0.08,0.98,0.39,-1.94,2.66,-1.88
0.08,0.99,0.38,-2.52,2.23,-1.88
0.08,0.99,0.38,-2.67,1.97,-1.79
0.08,0.99,0.38,-2.87,1.73,-1.53
0.08,0.99,0.38,-3.37,1.68,-1.65
0.08,0.98,0.38,-3.5,1.45,-1.65
0.08,0.98,0.38,-3.71,1.36,-1.88
0.08,0.98,0.39,-3.76,1.05,-1.79
0.08,0.98,0.38,-3.53,0.84,-1.83
0.08,0.98,0.39,-3.39,0.78,-1.95
0.09,0.98,0.38,-3.22,1.01,-1.82
0.09,0.98,0.38,-3.08,0.73,-1.85
0.09,0.98,0.37,-2.81,0.92,-1.8
0.09,0.98,0.39,-2.7,1.07,-2.02
0.08,0.98,0.38,-2.66,1.13,-1.98
0.09,0.98,0.38,-2.61,1.18,-2.29
0.08,0.98,0.38,-2.4,1.34,-2.49
0.08,0.98,0.38,-2.32,1.28,-2.76
0.08,0.98,0.39,-2.32,1.8,-2.89
0.08,0.98,0.38,-2.0,1.56,-2.9
0.08,0.98,0.37,-1.79,1.62,-3.11
0.07,0.98,0.38,-1.53,1.62,-3.36
0.08,0.98,0.38,-1.3,2.09,-3.37
0.08,0.98,0.39,-1.04,2.43,-3.48
0.08,0.98,0.37,-0.72,2.43,-3.62
0.08,0.98,0.38,-0.35,2.38,-3.53
0.07,0.98,0.39,-0.52,2.27,-3.3
0.08,0.99,0.38,-0.46,2.11,-3.59
0.07,0.98,0.39,-0.82,2.02,-3.51
0.07,0.99,0.38,-1.11,2.11,-3.48
0.07,0.98,0.39,-1.37,1.63,-3.68
0.08,0.99,0.38,-1.57,1.68,-3.63
0.07,0.99,0.38,-1.69,1.76,-3.51
0.07,0.98,0.38,-1.57,1.47,-3.82
0.08,0.98,0.39,-1.6,1.34,-3.79
0.08,0.98,0.38,-1.22,1.56,-3.77
0.07,0.98,0.38,-1.04,1.63,-3.74
0.07,0.99,0.39,-0.72,1.47,-3.63
0.07,0.99,0.38,-0.75,1.48,-3.71
0.07,0.99,0.38,-0.87,1.42,-3.79
0.07,0.98,0.38,-0.93,0.99,-3.83
0.07,0.99,0.38,-0.76,1.08,-4.15
0.07,0.98,0.38,-0.79,0.95,-3.8
0.06,0.99,0.37,-0.43,1.05,-3.95
0.07,0.99,0.38,-0.4,1.01,-3.79
0.07,1.0,0.38,-0.08,0.61,-3.89
0.07,0.99,0.38,0.14,0.4,-3.59
0.07,0.99,0.38,0.27,0.37,-3.6
0.07,0.99,0.38,0.35,-0.03,-3.34
0.06,1.0,0.39,0.64,-0.11,-3.21
0.06,0.99,0.38,0.69,-0.09,-3.1
0.07,0.99,0.37,1.01,-0.05,-3.16
0.07,0.99,0.37,1.18,0.03,-3.01
0.07,1.0,0.37,1.16,-0.08,-3.13
0.07,0.99,0.37,1.22,0.2,-2.81
0.07,0.99,0.37,1.44,0.09,-2.93
0.06,0.99,0.37,1.4,0.43,-2.78
0.06,1.0,0.37,1.37,0.64,-2.7
0.07,0.99,0.37,1.56,1.02,-2.64
0.07,0.99,0.36,1.85,1.39,-2.63
0.07,0.98,0.36,2.21,1.31,-2.84
0.06,0.99,0.36,2.31,1.68,-2.96
0.06,0.99,0.36,2.46,1.73,-2.81
0.06,0.98,0.36,2.37,1.63,-3.07
0.07,0.98,0.37,2.38,1.69,-3.01
0.07,0.99,0.37,2.32,1.47,-3.25
0.07,0.98,0.36,2.24,1.6,-3.01
0.07,0.98,0.36,2.14,1.66,-2.93
0.07,0.98,0.37,2.26,1.56,-2.81
0.07,0.99,0.37,2.21,1.79,-2.78
0.07,0.98,0.36,2.31,1.91,-2.58
0.06,0.98,0.36,2.09,1.73,-2.5
0.07,0.99,0.36,1.85,1.74,-2.29
0.07,0.99,0.37,1.45,1.36,-2.08
0.07,1.0,0.38,0.85,1.11,-1.73
0.07,0.99,0.39,0.29,0.76,-1.54
0.06,1.0,0.38,-0.27,0.55,-1.69
0.06,0.99,0.38,-0.73,-0.08,-1.54
0.06,0.98,0.38,-0.7,-0.15,-1.57
0.07,0.98,0.38,-0.56,-0.61,-1.92
0.07,0.98,0.37,-0.5,-0.76,-1.82
0.07,0.98,0.37,-0.26,-0.49,-2.18
0.07,0.98,0.37,0.08,-0.35,-2.27
0.07,0.97,0.36,0.44,-0.34,-2.43
0.08,0.98,0.36,0.78,-0.05,-2.81
0.07,0.98,0.35,1.19,0.41,-3.07
0.07,0.99,0.36,1.42,0.5,-3.15
0.07,0.98,0.36,1.98,0.85,-3.42
0.06,0.99,0.36,2.29,0.98,-3.44
0.06,0.99,0.36,2.47,1.1,-3.6
0.07,0.99,0.35,2.61,1.37,-3.53
0.07,0.99,0.35,2.69,1.73,-3.54
0.06,0.98,0.36,3.04,1.89,-3.45
0.07,0.99,0.36,3.27,2.32,-3.51
0.06,0.99,0.36,3.73,2.75,-3.45
0.07,1.0,0.35,3.8,2.7,-3.24
0.06,1.0,0.37,3.68,2.67,-2.99
0.06,1.0,0.37,3.16,2.4,-2.95
0.06,1.0,0.38,2.66,2.23,-2.53
0.06,1.0,0.38,1.83,1.44,-2.4
0.06,1.0,0.38,1.47,1.05,-2.08
0.06,1.01,0.38,0.98,0.26,-1.85
0.05,1.0,0.37,0.61,-0.21,-1.65
0.05,1.0,0.38,0.23,-0.53,-1.62
0.05,0.99,0.37,-0.02,-1.13,-1.63
0.06,1.0,0.38,-0.11,-1.34,-1.44
0.05,1.0,0.38,-0.17,-1.86,-1.07
0.05,0.99,0.37,-0.56,-2.27,-1.22
0.05,0.99,0.37,-0.66,-2.43,-1.08
0.06,0.99,0.37,-1.11,-2.73,-1.27
0.05,0.99,0.36,-1.3,-2.76,-1.07
0.05,0.99,0.37,-1.19,-3.07,-1.18
0.05,0.99,0.37,-1.3,-3.11,-1.07
0.05,1.0,0.37,-1.13,-3.31,-1.07
0.06,1.0,0.35,-0.95,-3.16,-1.11
0.06,0.98,0.36,-0.78,-3.13,-0.96
0.06,0.99,0.35,-0.49,-3.1,-1.11
0.06,0.98,0.36,-0.43,-2.99,-1.22
0.05,0.98,0.35,-0.14,-2.55,-1.1
0.05,0.99,0.35,-0.11,-2.46,-1.1
0.07,0.99,0.35,-0.02,-2.12,-1.08
0.06,0.99,0.35,-0.15,-1.89,-1.07
0.06,0.99,0.35,-0.02,-1.51,-0.89
0.06,0.99,0.35,-0.26,-1.4,-1.05
0.06,0.99,0.35,0.02,-1.05,-1.05
0.06,0.99,0.35,0.11,-0.95,-0.9
0.06,0.99,0.34,0.18,-0.7,-0.85
0.07,0.99,0.34,0.21,-0.46,-0.82
0.06,0.98,0.35,0.31,-0.15,-0.79
0.07,0.98,0.35,0.38,0.11,-1.01
0.06,0.98,0.35,0.58,0.09,-0.98
0.06,0.98,0.35,0.73,-0.03,-0.93
0.06,0.99,0.35,0.63,-0.05,-1.08
0.06,0.99,0.35,0.32,0.15,-1.18
0.06,0.99,0.36,-0.08,-0.02,-1.3
0.06,0.99,0.36,-0.41,0.03,-1.56
0.06,0.98,0.36,-0.44,0.12,-1.47
0.06,0.98,0.36,-0.46,-0.23,-1.68
0.05,0.98,0.35,-0.5,-0.18,-1.47
0.06,0.99,0.36,-0.5,-0.43,-1.6
0.06,0.98,0.36,-0.24,-0.09,-1.51
0.06,0.98,0.36,-0.31,-0.02,-1.68
0.06,0.99,0.35,-0.03,0.02,-1.79
0.06,0.98,0.35,0.34,0.37,-1.76
0.06,0.98,0.34,0.79,0.49,-2.0
0.06,0.98,0.34,0.98,0.79,-1.94
0.07,0.98,0.35,1.04,0.98,-2.05
0.06,0.99,0.35,0.73,1.13,-1.89
0.07,0.99,0.35,0.32,1.16,-1.83
0.06,0.98,0.36,0.02,1.27,-1.98
0.06,0.99,0.36,-0.27,1.18,-2.17
0.06,0.99,0.36,-0.38,1.15,-2.0
0.06,0.99,0.36,-0.41,0.92,-2.02
0.06,0.99,0.36,-0.53,0.92,-2.02
0.06,0.98,0.35,-0.46,0.6,-2.18
0.06,0.98,0.37,-0.23,0.55,-2.11
0.07,0.98,0.35,-0.02,0.58,-2.23
0.06,0.98,0.35,0.55,0.53,-2.35
0.06,0.98,0.35,0.78,0.73,-2.73
0.06,0.98,0.34,0.81,0.75,-3.02
0.05,0.98,0.35,0.95,0.81,-3.3
0.06,0.99,0.35,0.82,0.93,-3.19
0.06,0.99,0.35,0.63,0.58,-3.27
0.06,1.0,0.36,-0.05,0.38,-3.07
0.06,1.0,0.37,-0.35,0.17,-2.95
0.06,1.01,0.37,-0.73,-0.41,-2.32
0.05,1.0,0.38,-1.11,-0.95,-2.03
0.06,1.0,0.37,-1.39,-1.83,-1.62
0.05,1.0,0.37,-1.63,-2.17,-1.53
0.05,1.0,0.37,-2.0,-2.95,-1.25
0.06,1.0,0.36,-2.05,-3.44,-1.27
0.05,0.99,0.37,-2.18,-3.63,-1.15
0.05,1.0,0.36,-2.38,-3.88,-1.36
0.06,0.99,0.36,-2.55,-3.98,-1.44
0.05,1.0,0.35,-2.41,-3.71,-1.57
0.06,0.99,0.36,-2.34,-3.39,-1.57
0.06,1.0,0.35,-2.14,-3.08,-1.48
0.05,1.0,0.34,-1.88,-2.67,-1.34
0.06,1.0,0.34,-1.54,-2.2,-1.28
0.06,0.99,0.34,-1.16,-1.88,-1.16
0.05,0.99,0.35,-0.64,-1.95,-1.3
0.05,0.99,0.35,-0.32,-1.62,-1.48
0.06,0.99,0.35,-0.18,-1.42,-1.42
0.06,0.99,0.35,0.0,-1.11,-1.22
0.06,0.99,0.34,0.24,-0.79,-1.39
0.05,0.99,0.35,0.09,-0.92,-1.53
0.04,0.99,0.35,0.29,-0.85,-1.68
0.05,0.99,0.34,0.05,-0.64,-1.76
0.05,1.0,0.35,0.27,-0.29,-1.8
0.05,1.0,0.35,0.0,-0.41,-1.56
0.05,1.0,0.35,0.11,-0.37,-1.13
0.04,1.0,0.35,-0.05,-0.56,-1.08
0.05,1.0,0.36,-0.05,-0.73,-0.84
0.04,1.0,0.36,-0.15,-1.13,-0.5
0.05,1.0,0.35,-0.32,-1.36,-0.49
0.05,1.0,0.35,-0.55,-1.69,-0.55
0.05,0.99,0.35,-0.56,-1.83,-0.52
0.05,0.99,0.35,-1.01,-2.09,-0.53
0.05,0.99,0.35,-1.13,-2.27,-0.55
0.05,0.99,0.35,-1.63,-1.94,-0.7
0.05,0.99,0.35,-1.86,-1.92,-0.81
0.06,1.0,0.34,-1.74,-1.74,-0.89
0.06,0.99,0.35,-1.44,-1.48,-0.87
