accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.13,0.63,0.15,38.35,87.44,82.38
1.14,0.65,0.15,35.3,82.17,78.92
1.14,0.65,0.13,32.37,76.95,75.34
1.15,0.67,0.11,30.08,71.92,72.2
1.16,0.67,0.1,27.85,67.08,69.44
1.16,0.69,0.09,25.74,62.08,66.7
1.16,0.7,0.08,22.66,57.29,63.78
1.18,0.7,0.07,19.71,52.36,61.32
1.17,0.69,0.06,16.43,47.67,58.18
1.17,0.69,0.05,12.91,42.79,54.83
1.16,0.68,0.03,9.93,38.27,51.45
1.17,0.68,0.01,7.77,34.27,47.68
1.16,0.67,-0.03,6.76,31.42,42.47
1.16,0.67,-0.03,5.43,28.94,38.2
1.15,0.65,-0.02,1.0,26.18,34.21
1.13,0.65,-0.04,0.21,23.92,28.62
1.11,0.62,-0.09,1.69,22.39,23.66
1.11,0.63,-0.03,0.67,18.69,20.97
1.09,0.61,-0.03,-0.49,15.31,17.62
1.07,0.61,-0.03,-1.47,11.7,12.31
1.05,0.62,-0.02,-3.11,8.38,6.85
1.05,0.63,-0.02,-5.14,4.85,2.6
1.05,0.65,-0.02,-6.9,0.62,-0.77
1.04,0.67,-0.02,-8.54,-2.68,-3.53
1.04,0.69,-0.02,-10.43,-6.11,-5.86
1.03,0.7,-0.02,-12.42,-8.58,-8.31
1.01,0.71,-0.02,-14.22,-11.17,-10.89
1.02,0.74,-0.03,-16.88,-12.63,-13.11
1.02,0.77,-0.03,-19.64,-12.8,-14.29
1.02,0.78,-0.04,-22.25,-12.91,-14.69
1.0,0.8,-0.04,-23.29,-12.61,-15.07
0.99,0.8,-0.04,-23.4,-12.15,-16.08
0.96,0.78,-0.06,-22.55,-11.11,-19.87
0.97,0.82,-0.03,-22.23,-7.96,-19.27
1.03,0.85,0.01,-20.17,-11.1,-13.57
0.81,0.76,0.03,-23.95,-10.4,-24.84
0.89,0.82,0.05,-24.08,-9.08,-27.02
0.92,0.86,0.06,-23.66,-10.48,-25.24
0.9,0.88,0.08,-25.75,-12.85,-23.56
0.86,0.88,0.1,-28.6,-13.35,-23.75
0.82,0.9,0.12,-30.74,-14.37,-23.92
0.82,0.9,0.12,-31.08,-16.18,-23.65
0.79,0.88,0.14,-31.04,-18.43,-23.0
0.78,0.89,0.14,-31.11,-20.03,-21.82
0.77,0.91,0.15,-30.2,-21.11,-20.44
0.77,0.92,0.16,-28.88,-22.03,-19.01
0.76,0.92,0.17,-28.13,-22.41,-18.01
0.77,0.94,0.18,-27.6,-22.38,-16.24
0.76,0.95,0.21,-27.76,-23.69,-13.69
0.73,0.96,0.22,-28.4,-25.68,-11.22
0.72,0.96,0.26,-29.33,-28.63,-8.6
0.71,0.95,0.28,-31.24,-32.21,-6.33
0.69,0.95,0.29,-33.02,-36.03,-4.8
0.7,0.95,0.3,-34.27,-40.31,-2.92
0.71,0.95,0.31,-35.52,-43.79,-1.43
0.7,0.95,0.3,-35.87,-46.5,0.75
0.7,0.93,0.3,-35.78,-49.69,2.61
0.69,0.92,0.31,-34.79,-52.73,3.89
0.69,0.91,0.3,-33.16,-55.08,5.17
0.7,0.92,0.31,-31.77,-56.48,6.34
0.71,0.92,0.3,-30.54,-57.31,7.79
0.71,0.92,0.3,-29.53,-57.05,9.53
0.69,0.91,0.29,-28.71,-57.42,10.8
0.67,0.9,0.3,-27.11,-58.29,12.56
0.64,0.88,0.31,-24.69,-60.66,13.9
0.62,0.86,0.3,-21.79,-63.61,14.81
0.6,0.84,0.32,-20.07,-66.11,14.89
0.58,0.84,0.33,-18.82,-68.87,13.45
0.56,0.84,0.34,-18.89,-72.27,12.0
0.53,0.85,0.35,-20.18,-76.7,9.72
0.51,0.84,0.37,-22.27,-80.42,6.87
0.49,0.82,0.37,-24.63,-84.16,3.05
0.49,0.82,0.36,-26.49,-87.64,-0.9
0.5,0.8,0.36,-27.69,-90.72,-4.8
0.53,0.8,0.34,-29.27,-92.98,-7.38
0.56,0.81,0.33,-31.11,-94.46,-9.98
0.57,0.82,0.31,-33.47,-94.66,-11.78
0.57,0.83,0.29,-35.67,-93.9,-13.08
0.57,0.84,0.27,-38.01,-92.36,-14.4
0.56,0.85,0.25,-40.5,-90.17,-15.57
0.55,0.86,0.24,-43.16,-88.5,-16.82
0.54,0.85,0.23,-45.37,-87.28,-17.95
0.53,0.86,0.24,-48.81,-83.93,-19.66
0.53,0.85,0.24,-51.54,-78.52,-21.38
0.51,0.84,0.22,-53.29,-74.15,-22.17
0.51,0.84,0.23,-53.44,-70.79,-22.14
0.49,0.84,0.21,-52.92,-67.89,-22.07
0.46,0.82,0.21,-50.31,-65.86,-22.02
0.44,0.81,0.22,-46.88,-64.34,-22.21
0.42,0.81,0.23,-43.27,-63.92,-22.6
0.39,0.8,0.26,-39.84,-65.01,-23.42
0.36,0.8,0.28,-37.06,-66.73,-24.72
0.34,0.79,0.31,-34.85,-69.07,-26.4
0.3,0.81,0.34,-33.34,-72.11,-28.0
0.3,0.82,0.36,-33.06,-75.37,-29.22
0.32,0.85,0.37,-34.53,-78.29,-29.39
0.36,0.88,0.36,-37.33,-80.5,-28.59
0.37,0.9,0.39,-42.21,-82.42,-27.43
0.38,0.92,0.41,-48.61,-83.73,-25.84
0.38,0.93,0.42,-55.6,-85.31,-24.37
0.35,0.92,0.42,-62.95,-85.95,-22.99
0.32,0.9,0.41,-69.25,-86.37,-23.3
0.29,0.87,0.41,-74.45,-87.54,-24.31
0.27,0.85,0.39,-78.08,-88.78,-26.41
0.26,0.83,0.38,-80.23,-89.67,-29.02
0.25,0.81,0.32,-79.62,-88.15,-32.57
0.25,0.79,0.25,-74.84,-87.3,-36.51
0.24,0.78,0.29,-73.23,-87.64,-39.65
0.24,0.76,0.3,-72.15,-85.97,-43.44
0.24,0.76,0.31,-70.87,-83.98,-47.5
0.22,0.76,0.33,-70.11,-82.61,-51.42
0.22,0.77,0.35,-69.15,-81.55,-54.83
0.2,0.78,0.34,-66.78,-80.92,-58.41
0.17,0.77,0.34,-63.81,-81.46,-60.73
0.15,0.75,0.34,-60.32,-82.98,-61.6
0.16,0.76,0.32,-56.12,-83.15,-62.37
0.16,0.77,0.3,-51.31,-83.02,-62.34
0.18,0.83,0.3,-47.25,-82.96,-61.78
0.18,0.87,0.31,-44.07,-81.05,-59.98
0.16,0.89,0.32,-42.11,-79.08,-58.72
0.12,0.89,0.37,-42.46,-77.89,-58.23
0.11,0.9,0.36,-42.98,-76.4,-58.06
0.12,0.9,0.36,-43.46,-75.74,-57.36
0.13,0.91,0.37,-44.14,-75.85,-56.76
0.11,0.91,0.36,-43.83,-76.38,-56.47
0.1,0.91,0.41,-44.85,-78.02,-56.29
0.1,0.89,0.39,-44.45,-78.16,-56.18
0.08,0.87,0.4,-44.05,-78.32,-57.39
0.06,0.85,0.4,-43.44,-79.25,-58.89
0.04,0.84,0.41,-42.07,-79.79,-61.31
0.03,0.84,0.4,-41.14,-79.55,-64.11
0.04,0.84,0.39,-40.25,-78.05,-66.42
0.03,0.85,0.42,-40.11,-76.21,-68.42
0.03,0.85,0.39,-38.64,-73.94,-70.15
-0.01,0.85,0.4,-37.4,-73.44,-72.34
-0.03,0.87,0.38,-34.19,-73.56,-74.56
-0.05,0.9,0.38,-30.58,-75.23,-76.01
-0.07,0.91,0.4,-27.27,-76.69,-76.41
-0.07,0.93,0.37,-23.15,-77.51,-76.25
-0.07,0.96,0.36,-18.64,-78.41,-74.32
-0.07,0.99,0.35,-13.96,-77.95,-70.23
-0.09,1.01,0.37,-11.03,-78.17,-68.08
-0.1,1.05,0.35,-9.15,-78.52,-66.28
-0.13,1.05,0.38,-8.16,-78.73,-65.83
-0.16,1.07,0.36,-7.83,-77.92,-65.06
-0.18,1.08,0.38,-7.83,-79.58,-64.27
-0.18,1.09,0.36,-6.99,-81.07,-62.22
-0.17,1.1,0.36,-5.82,-83.22,-59.24
-0.17,1.11,0.35,-4.41,-86.76,-56.01
-0.18,1.1,0.35,-3.45,-89.82,-53.46
-0.2,1.1,0.32,-2.48,-92.87,-52.46
-0.21,1.09,0.36,-2.19,-96.65,-52.15
-0.22,1.08,0.35,-2.59,-101.25,-52.44
-0.22,1.08,0.36,-3.98,-104.99,-52.93
-0.19,1.08,0.37,-6.22,-109.56,-53.04
-0.16,1.08,0.37,-9.06,-110.23,-52.16
-0.13,1.08,0.37,-12.05,-113.85,-50.5
-0.12,1.09,0.35,-15.18,-115.46,-48.96
-0.14,1.07,0.34,-18.05,-117.19,-48.4
-0.12,1.06,0.33,-19.78,-117.82,-47.15
-0.13,1.04,0.3,-20.4,-118.82,-46.64
-0.13,1.02,0.29,-20.48,-119.4,-45.79
-0.13,1.0,0.28,-19.94,-119.7,-45.05
-0.13,1.0,0.26,-19.47,-119.53,-43.98
-0.1,0.99,0.25,-18.46,-118.7,-42.97
-0.08,0.98,0.25,-17.33,-116.63,-41.44
-0.06,0.99,0.26,-16.94,-114.21,-39.63
-0.06,0.98,0.27,-18.1,-109.27,-38.21
-0.04,0.98,0.27,-19.18,-105.5,-37.31
-0.03,0.98,0.26,-19.98,-97.92,-36.66
-0.03,0.97,0.25,-19.86,-93.11,-36.5
-0.03,0.97,0.25,-19.56,-88.32,-36.37
-0.04,0.95,0.26,-18.52,-84.07,-36.27
-0.05,0.95,0.29,-17.59,-81.05,-36.51
-0.05,0.96,0.31,-16.55,-78.25,-35.5
-0.06,0.97,0.32,-15.39,-76.76,-34.31
-0.08,0.97,0.32,-14.66,-75.98,-33.11
-0.1,0.95,0.34,-14.37,-75.8,-32.4
-0.11,0.95,0.36,-14.29,-76.27,-31.92
-0.13,0.95,0.37,-14.23,-77.31,-31.24
-0.14,0.95,0.38,-14.06,-78.8,-31.05
-0.13,0.95,0.39,-13.76,-80.36,-30.68
-0.14,0.94,0.38,-13.22,-82.48,-32.56
-0.15,0.93,0.39,-15.02,-83.55,-35.19
-0.04,1.0,0.39,-16.24,-86.17,-25.95
-0.07,0.99,0.34,-14.68,-87.01,-20.4
-0.14,0.97,0.32,-14.02,-86.95,-22.37
-0.17,0.96,0.33,-15.56,-85.12,-26.65
-0.14,0.96,0.35,-18.8,-82.08,-28.66
-0.12,0.96,0.32,-20.97,-78.05,-29.39
-0.16,0.89,0.28,-23.76,-73.33,-32.4
-0.1,0.94,0.23,-22.18,-69.51,-27.27
-0.13,0.94,0.24,-21.8,-64.67,-27.01
-0.13,0.96,0.25,-21.35,-59.1,-25.34
-0.14,0.97,0.23,-19.02,-52.43,-24.71
-0.19,0.96,0.23,-17.63,-45.72,-27.81
-0.17,0.98,0.25,-17.54,-39.66,-27.87
-0.18,0.99,0.26,-16.5,-36.15,-25.98
-0.2,0.99,0.27,-14.97,-32.31,-23.71
-0.2,1.02,0.3,-14.61,-29.91,-19.68
-0.21,1.04,0.33,-16.23,-28.5,-14.85
-0.24,1.05,0.38,-17.85,-28.14,-10.8
-0.26,1.04,0.39,-19.66,-28.83,-7.86
-0.27,1.03,0.42,-21.28,-30.78,-5.34
-0.27,1.03,0.43,-23.4,-33.67,-2.76
-0.27,1.02,0.44,-24.99,-36.66,-0.42
-0.25,1.0,0.44,-26.54,-38.85,1.63
-0.23,1.0,0.43,-27.52,-40.17,3.73
-0.24,1.0,0.42,-28.57,-40.29,5.32
-0.24,0.99,0.4,-27.96,-39.87,6.88
-0.25,0.98,0.4,-26.63,-39.32,7.88
-0.23,0.97,0.38,-24.92,-37.26,9.05
-0.23,0.96,0.37,-22.95,-35.3,10.18
-0.22,0.96,0.35,-21.41,-32.31,11.04
-0.23,0.95,0.33,-20.01,-28.56,11.27
-0.23,0.94,0.32,-18.34,-24.44,11.03
-0.23,0.92,0.32,-16.44,-19.73,9.73
-0.25,0.9,0.32,-13.81,-15.3,8.28
-0.26,0.89,0.3,-10.53,-10.42,6.09
-0.27,0.88,0.31,-7.4,-6.1,3.28
-0.27,0.87,0.29,-4.05,-1.95,0.66
-0.27,0.86,0.31,-0.83,0.94,-1.95
-0.29,0.85,0.31,2.51,3.89,-4.81
-0.29,0.85,0.31,5.95,6.44,-7.06
-0.29,0.85,0.31,9.83,8.55,-9.74
-0.3,0.86,0.31,13.5,10.72,-11.11
-0.29,0.89,0.3,16.3,12.79,-12.21
-0.29,0.91,0.3,19.2,14.47,-12.88
-0.3,0.92,0.31,21.63,16.25,-12.73
-0.3,0.92,0.31,23.75,17.34,-12.93
-0.31,0.94,0.33,25.27,17.25,-14.04
-0.28,0.97,0.33,26.01,17.06,-12.63
-0.3,0.98,0.33,26.28,16.02,-11.97
-0.31,0.99,0.34,24.31,14.43,-12.38
-0.29,1.02,0.35,21.53,12.6,-11.92
-0.29,1.04,0.35,18.89,10.47,-10.75
-0.28,1.06,0.36,16.61,7.62,-8.63
-0.28,1.08,0.36,13.45,4.29,-6.53
-0.27,1.1,0.35,10.18,0.91,-4.48
-0.26,1.11,0.35,5.85,-1.98,-2.73
-0.25,1.13,0.35,1.7,-4.42,-0.33
-0.24,1.15,0.33,-2.89,-6.69,2.29
-0.24,1.16,0.32,-7.53,-8.27,4.98
-0.22,1.17,0.3,-11.74,-9.08,7.55
-0.22,1.17,0.28,-16.11,-8.38,9.98
-0.19,1.17,0.25,-19.39,-7.13,12.69
-0.18,1.17,0.25,-22.47,-4.8,15.84
-0.17,1.18,0.23,-24.06,-2.53,18.95
-0.17,1.17,0.22,-25.12,0.24,21.88
-0.16,1.17,0.22,-24.98,3.18,24.47
-0.15,1.16,0.23,-24.9,6.07,26.68
-0.16,1.15,0.24,-24.63,8.82,28.36
-0.15,1.15,0.25,-23.97,11.03,29.63
-0.14,1.15,0.26,-23.06,13.28,30.73
-0.13,1.15,0.27,-21.92,14.85,31.71
-0.12,1.13,0.27,-21.15,16.06,32.5
-0.12,1.12,0.28,-20.19,17.26,33.24
-0.12,1.11,0.3,-19.36,17.77,33.58
-0.12,1.1,0.31,-18.76,17.82,33.76
-0.09,1.09,0.3,-18.43,18.16,34.0
-0.07,1.1,0.32,-18.45,18.4,34.53
-0.07,1.1,0.32,-18.27,17.82,35.59
-0.05,1.11,0.32,-18.37,17.63,36.94
-0.03,1.1,0.33,-18.73,16.95,38.32
-0.02,1.1,0.32,-18.98,16.55,39.55
-0.01,1.08,0.33,-19.69,16.46,40.7
-0.01,1.08,0.33,-20.27,16.49,41.56
0.0,1.07,0.33,-21.24,16.11,42.58
0.0,1.07,0.34,-22.0,16.2,43.5
0.01,1.06,0.33,-22.56,15.64,44.24
0.02,1.05,0.35,-23.24,15.0,45.63
0.02,1.04,0.34,-23.43,13.57,46.42
0.05,1.04,0.36,-22.15,7.45,48.07
0.17,1.12,0.37,-16.58,-7.65,50.57
0.42,1.25,0.18,-9.37,-20.44,52.98
0.59,1.29,0.07,-9.16,-19.67,53.87
0.63,1.25,0.1,-17.38,-13.03,51.66
0.61,1.18,0.13,-29.0,-3.39,45.5
0.54,1.14,0.12,-40.38,10.47,36.98
0.42,1.05,0.18,-50.73,23.66,27.53
0.21,0.91,0.27,-56.61,33.22,17.79
0.11,0.86,0.33,-55.82,38.58,10.07
0.07,0.85,0.34,-48.7,40.49,3.71
0.06,0.87,0.34,-37.92,40.52,-1.84
0.08,0.89,0.34,-25.05,40.72,-6.48
0.1,0.91,0.34,-12.76,42.61,-10.6
0.12,0.95,0.36,-1.19,45.56,-13.24
0.11,0.96,0.38,8.82,47.82,-14.3
0.1,1.0,0.41,17.34,49.4,-13.89
0.07,1.03,0.44,24.53,49.41,-12.03
0.06,1.04,0.49,28.8,47.79,-9.56
0.04,1.06,0.51,30.74,44.82,-6.82
0.05,1.08,0.54,30.54,41.03,-3.18
0.06,1.1,0.54,28.71,36.23,0.97
0.07,1.11,0.54,25.88,31.29,4.88
0.1,1.11,0.54,22.59,25.63,9.95
0.13,1.13,0.53,19.18,20.67,14.65
0.15,1.12,0.5,15.98,16.17,19.26
0.16,1.11,0.48,12.24,11.99,22.99
0.17,1.1,0.47,9.16,8.9,26.15
0.18,1.08,0.45,6.02,6.11,27.87
0.17,1.04,0.44,3.02,3.84,28.63
0.18,1.02,0.42,0.79,2.36,28.58
0.19,1.0,0.4,-0.92,1.27,27.4
0.19,0.98,0.39,-1.66,1.34,25.68
0.18,0.96,0.37,-1.68,1.15,23.11
0.17,0.94,0.36,-0.6,1.69,20.92
0.17,0.94,0.34,1.4,2.17,18.33
0.17,0.94,0.34,3.53,2.55,15.76
0.16,0.93,0.34,5.6,3.07,13.49
0.16,0.94,0.34,8.11,3.56,11.43
0.16,0.94,0.33,10.11,3.88,9.66
0.16,0.94,0.34,11.69,4.35,8.12
0.15,0.96,0.34,12.65,4.92,6.98
0.16,0.97,0.33,13.18,5.68,5.79
0.15,0.97,0.34,13.12,6.53,5.17
0.15,0.98,0.34,12.66,6.84,4.88
0.14,0.98,0.33,12.56,7.6,4.65
0.13,0.98,0.34,12.42,8.03,4.44
0.13,0.98,0.32,12.66,8.37,4.23
0.12,0.98,0.32,12.82,8.38,4.3
0.12,0.98,0.34,13.17,8.01,4.02
0.11,0.97,0.33,13.28,8.11,3.64
0.11,0.97,0.33,13.51,8.26,3.02
0.11,0.97,0.32,13.94,8.06,2.71
0.12,0.96,0.32,14.67,8.13,2.31
0.12,0.96,0.31,15.52,8.24,2.53
0.11,0.95,0.3,16.59,7.99,2.06
0.12,0.96,0.31,17.66,8.15,1.81
0.11,0.95,0.3,19.01,7.83,1.57
0.11,0.94,0.3,19.66,8.05,0.65
0.11,0.94,0.29,19.79,8.4,-0.01
0.13,0.95,0.29,19.53,8.89,-0.91
0.13,0.95,0.29,18.39,9.41,-1.53
0.13,0.96,0.29,17.58,9.52,-1.97
0.12,0.96,0.29,16.22,9.0,-2.24
0.12,0.96,0.28,14.73,8.53,-2.25
0.12,0.97,0.3,13.4,7.95,-2.15
0.12,0.97,0.3,11.9,7.52,-1.94
0.12,0.97,0.31,10.76,7.19,-1.81
0.12,0.96,0.29,9.0,6.69,-1.72
0.13,0.96,0.29,7.76,6.31,-1.64
0.13,0.96,0.29,6.59,6.02,-1.5
0.13,0.96,0.29,5.08,5.58,-1.47
0.14,0.95,0.3,4.22,5.45,-1.19
0.13,0.96,0.28,3.31,5.06,-1.14
0.14,0.95,0.29,2.75,4.8,-0.5
0.13,0.94,0.28,2.55,4.58,-0.23
0.13,0.94,0.29,2.22,4.37,-0.22
0.13,0.94,0.29,2.44,4.09,-0.22
0.14,0.93,0.29,2.59,3.99,-0.39
0.13,0.92,0.28,2.78,3.61,-0.53
0.13,0.91,0.29,3.03,2.93,-1.04
0.13,0.91,0.28,3.76,2.73,-1.95
0.13,0.91,0.27,4.53,2.11,-3.22
0.12,0.9,0.26,5.65,2.29,-4.7
0.12,0.9,0.28,6.48,1.48,-6.5
0.13,0.9,0.28,7.73,1.21,-7.78
0.14,0.91,0.26,8.42,0.86,-8.48
0.14,0.92,0.27,9.4,0.8,-9.56
0.15,0.92,0.26,10.18,0.92,-10.04
0.14,0.93,0.26,10.68,0.84,-10.59
0.14,0.93,0.26,10.71,0.37,-10.92
0.14,0.93,0.27,11.02,-0.1,-10.96
0.14,0.94,0.26,10.94,-0.4,-11.04
0.14,0.95,0.27,10.73,-0.92,-10.69
0.15,0.95,0.26,10.28,-1.56,-10.44
0.14,0.96,0.27,9.88,-2.37,-9.95
0.15,0.95,0.26,9.25,-3.05,-9.55
0.15,0.96,0.27,8.73,-3.21,-9.2
0.14,0.96,0.26,8.28,-3.85,-8.72
0.14,0.97,0.26,7.35,-4.24,-7.95
0.14,0.97,0.26,6.92,-4.73,-7.15
0.14,0.98,0.26,6.44,-5.05,-6.47
0.14,0.97,0.24,5.59,-5.28,-5.95
0.15,0.97,0.25,5.09,-5.47,-5.32
0.14,0.97,0.25,4.28,-5.48,-4.87
0.13,0.96,0.24,4.05,-5.46,-4.91
0.13,0.96,0.25,3.4,-5.62,-4.67
0.13,0.97,0.25,2.88,-5.36,-4.4
0.13,0.97,0.25,2.11,-5.22,-4.13
0.14,0.98,0.24,1.31,-4.7,-3.64
0.13,0.98,0.25,0.96,-4.6,-3.01
0.14,0.97,0.24,0.6,-4.21,-2.53
0.14,0.96,0.24,0.47,-3.96,-2.19
0.13,0.95,0.24,0.57,-3.65,-1.97
0.13,0.95,0.25,0.66,-3.15,-2.11
0.13,0.94,0.24,0.79,-2.83,-2.37
0.13,0.94,0.25,0.82,-2.39,-2.76
0.13,0.94,0.24,0.7,-2.15,-3.3
0.12,0.94,0.25,0.81,-2.06,-3.57
0.13,0.95,0.25,0.7,-1.69,-3.97
0.12,0.95,0.25,0.56,-1.38,-4.16
0.12,0.96,0.24,-0.02,-1.47,-4.4
0.11,0.95,0.24,-0.07,-1.05,-4.77
0.1,0.95,0.24,-0.27,-0.92,-4.85
0.1,0.95,0.24,-0.83,-0.55,-5.23
0.1,0.96,0.25,-1.21,0.03,-5.6
0.11,0.96,0.25,-1.77,0.34,-5.79
0.1,0.95,0.24,-2.35,0.44,-6.19
0.1,0.96,0.25,-2.69,0.34,-6.47
0.09,0.96,0.25,-2.73,0.34,-6.69
0.1,0.96,0.25,-2.82,0.01,-6.85
0.09,0.96,0.25,-3.05,0.11,-7.14
0.08,0.97,0.25,-3.3,0.02,-7.44
0.08,0.97,0.25,-3.08,0.23,-7.33
0.08,0.97,0.25,-3.26,-0.04,-7.46
0.07,0.97,0.26,-3.22,-0.68,-7.85
0.07,0.96,0.27,-3.98,-1.14,-8.17
0.07,0.97,0.27,-4.15,-1.9,-8.63
0.06,0.97,0.26,-4.68,-2.4,-9.11
0.07,0.96,0.26,-4.75,-3.08,-9.34
0.06,0.97,0.25,-4.97,-2.95,-9.69
0.06,0.97,0.25,-4.83,-3.0,-10.25
0.06,0.98,0.26,-5.08,-2.79,-10.67
0.05,0.98,0.27,-5.4,-2.59,-10.89
0.05,1.0,0.26,-5.61,-2.25,-10.69
0.05,1.01,0.25,-5.83,-1.89,-10.02
0.06,1.02,0.25,-5.73,-1.66,-9.31
0.06,1.02,0.25,-5.72,-1.38,-8.15
0.05,1.03,0.26,-5.51,-0.92,-6.92
0.05,1.03,0.27,-5.3,-1.31,-5.93
0.04,1.02,0.27,-5.24,-1.64,-5.38
0.04,1.02,0.27,-5.66,-1.85,-4.89
0.04,1.01,0.27,-6.05,-2.25,-4.72
0.05,1.02,0.28,-6.69,-2.56,-4.71
0.05,1.02,0.28,-7.45,-2.88,-4.68
0.05,1.03,0.29,-7.85,-2.91,-4.01
0.04,1.02,0.28,-8.05,-3.11,-3.86
0.05,1.03,0.29,-8.27,-3.21,-3.53
0.04,1.03,0.28,-8.56,-3.69,-3.27
0.05,1.03,0.28,-7.58,-3.59,-2.18
0.04,1.02,0.29,-7.86,-4.0,-2.25
0.05,1.02,0.28,-7.52,-3.74,-2.28
0.06,1.02,0.29,-7.51,-3.35,-1.89
0.06,1.02,0.28,-6.85,-3.28,-1.66
0.04,1.01,0.28,-6.27,-2.87,-1.86
0.05,1.0,0.28,-5.64,-2.26,-2.02
0.05,1.0,0.27,-4.64,-1.92,-2.05
0.05,1.0,0.27,-4.2,-1.22,-1.95
0.06,1.01,0.27,-3.77,-0.66,-2.09
0.06,1.01,0.27,-3.6,-0.15,-2.38
0.05,1.01,0.29,-3.74,0.23,-2.52
0.05,1.01,0.29,-3.44,0.56,-2.85
0.04,1.01,0.28,-3.02,0.58,-2.8
0.06,1.0,0.29,-2.41,0.75,-2.94
0.05,0.99,0.29,-1.99,0.43,-3.25
0.05,0.99,0.29,-1.49,0.41,-3.79
0.05,1.0,0.3,-1.4,0.43,-4.11
0.05,1.0,0.3,-1.21,0.48,-4.23
0.05,1.0,0.3,-0.49,0.85,-4.4
0.06,1.0,0.28,-0.17,0.6,-4.34
0.06,1.01,0.29,0.4,1.07,-3.83
0.06,1.02,0.28,0.55,1.12,-3.64
0.06,1.01,0.29,0.36,1.2,-3.34
