accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.14,0.95,0.41,-0.47,6.66,3.73
0.13,0.94,0.4,-0.15,6.85,2.96
0.13,0.94,0.4,0.58,6.64,2.64
0.12,0.94,0.4,1.15,6.24,2.31
0.13,0.95,0.39,1.62,6.55,1.98
0.15,0.96,0.39,1.98,6.93,2.49
0.16,0.97,0.37,2.4,7.89,2.43
0.15,0.96,0.39,2.56,8.53,2.92
0.15,0.96,0.37,3.31,8.81,3.08
0.15,0.97,0.38,3.73,9.25,3.65
0.16,0.96,0.38,4.06,9.63,3.83
0.16,0.96,0.38,4.32,10.47,4.08
0.16,0.96,0.38,4.46,10.95,4.14
0.16,0.96,0.38,4.84,11.45,4.05
0.16,0.95,0.37,5.39,12.17,4.18
0.16,0.94,0.38,5.85,12.76,3.82
0.16,0.93,0.38,6.15,13.16,3.07
0.15,0.93,0.37,6.44,13.76,2.6
0.17,0.94,0.42,5.6,13.05,2.75
0.14,0.93,0.4,5.01,14.05,1.56
0.13,0.92,0.39,5.11,14.15,0.24
0.14,0.93,0.38,6.05,13.73,-0.61
0.15,0.94,0.37,6.67,12.49,-0.92
0.15,0.95,0.41,6.93,11.48,-0.46
0.15,0.95,0.41,6.11,10.14,-0.34
0.15,0.96,0.42,4.75,8.78,-0.12
0.15,0.97,0.43,3.51,6.6,0.26
0.13,0.97,0.43,2.14,4.34,0.38
0.15,0.96,0.44,0.27,3.11,0.4
0.14,0.96,0.43,-1.85,1.95,0.58
0.15,0.97,0.44,-3.83,0.03,0.82
0.13,0.96,0.42,-5.27,-1.79,1.13
0.12,0.96,0.43,-6.46,-3.95,0.96
0.14,0.96,0.42,-7.66,-4.82,1.08
0.14,0.97,0.43,-9.48,-6.12,1.13
0.13,0.97,0.43,-11.44,-7.02,1.91
0.15,0.98,0.45,-13.47,-8.78,2.31
0.12,0.95,0.42,-14.98,-8.9,1.44
0.12,0.94,0.4,-15.6,-8.29,0.61
0.14,0.95,0.4,-15.57,-8.38,0.58
0.15,0.95,0.4,-15.37,-8.93,0.52
0.16,0.95,0.39,-15.15,-8.9,1.13
0.17,0.96,0.41,-15.77,-8.98,1.88
0.14,0.94,0.41,-16.44,-7.92,0.93
0.12,0.93,0.38,-16.52,-7.05,-0.34
0.12,0.92,0.4,-15.57,-6.53,-1.56
0.13,0.92,0.38,-14.06,-6.35,-2.18
0.12,0.92,0.39,-12.06,-6.67,-2.72
0.12,0.92,0.38,-10.46,-6.63,-3.45
0.11,0.93,0.38,-9.07,-4.76,-4.29
0.13,0.94,0.39,-8.61,-4.29,-4.72
0.12,0.95,0.39,-8.73,-2.93,-5.21
0.11,0.95,0.39,-8.49,-2.03,-6.38
0.12,0.95,0.39,-8.31,-1.24,-6.78
0.12,0.95,0.4,-7.44,-0.46,-7.11
0.11,0.96,0.4,-7.07,0.38,-7.24
0.11,0.96,0.42,-7.31,0.69,-7.3
0.1,0.96,0.44,-7.5,0.03,-7.36
0.1,0.97,0.43,-7.92,-0.55,-7.3
0.11,0.96,0.44,-8.75,-2.38,-6.9
0.1,0.97,0.45,-9.92,-2.93,-6.87
0.07,0.96,0.45,-10.69,-3.44,-7.47
0.06,0.96,0.44,-10.43,-4.31,-8.02
0.07,0.96,0.43,-9.6,-5.07,-8.31
0.08,0.97,0.42,-8.9,-5.51,-8.41
0.09,0.98,0.43,-8.75,-5.73,-8.05
0.09,0.97,0.42,-8.63,-5.98,-7.71
0.1,0.98,0.42,-9.25,-7.07,-7.05
0.1,0.99,0.44,-10.21,-6.76,-6.76
0.07,0.98,0.42,-10.69,-6.4,-7.37
0.08,0.98,0.41,-10.38,-6.35,-7.62
0.09,0.97,0.4,-9.45,-6.44,-7.6
0.08,0.97,0.4,-9.02,-5.94,-7.86
0.1,0.98,0.41,-9.25,-5.48,-7.89
0.13,0.99,0.45,-10.03,-6.99,-7.08
0.09,0.99,0.43,-10.69,-5.66,-6.84
0.06,0.97,0.4,-10.47,-4.31,-7.65
0.06,0.97,0.38,-9.21,-3.63,-8.05
0.09,0.98,0.39,-7.83,-2.52,-8.31
0.1,0.98,0.39,-6.67,-0.96,-8.02
0.09,0.98,0.38,-5.4,0.43,-8.17
0.09,0.99,0.39,-4.18,1.37,-8.08
0.09,0.99,0.39,-2.93,2.05,-7.73
0.09,1.0,0.39,-2.32,2.99,-7.24
0.08,1.0,0.4,-1.4,3.33,-6.96
0.08,1.0,0.41,-0.84,3.6,-6.49
0.07,1.01,0.42,-0.49,3.63,-5.94
0.08,1.01,0.43,-0.49,3.04,-5.15
0.08,1.01,0.44,-0.93,2.85,-4.64
0.08,1.02,0.44,-1.95,2.63,-4.12
0.08,1.02,0.45,-2.99,1.82,-3.07
0.09,1.02,0.45,-4.11,1.08,-2.32
0.09,1.02,0.46,-4.87,0.44,-1.07
0.08,1.01,0.45,-5.37,-0.61,-0.49
0.08,1.0,0.45,-5.92,-1.11,-0.02
0.07,1.0,0.46,-6.7,-2.03,0.49
0.09,1.0,0.46,-7.39,-2.56,1.19
0.09,1.01,0.49,-8.63,-4.05,2.14
0.09,1.0,0.44,-9.28,-4.09,2.03
0.06,0.97,0.44,-9.11,-4.7,1.24
0.06,0.97,0.42,-8.52,-4.47,0.23
0.08,0.97,0.42,-7.82,-3.95,-0.11
0.09,0.98,0.41,-7.07,-3.51,-0.06
0.1,0.99,0.42,-6.41,-3.18,-0.06
0.1,1.0,0.42,-5.92,-2.64,0.26
0.1,0.99,0.45,-5.98,-3.22,0.93
0.1,0.99,0.43,-6.11,-1.85,1.27
0.08,0.98,0.42,-5.92,-1.08,0.76
0.08,0.99,0.42,-5.48,-0.63,0.35
0.09,0.98,0.42,-4.37,-0.02,0.4
0.1,0.99,0.41,-3.68,0.44,0.93
0.1,0.99,0.43,-3.01,0.98,1.48
0.1,1.0,0.43,-2.79,1.65,2.2
0.11,1.0,0.43,-2.69,2.0,3.05
0.1,1.0,0.44,-2.44,2.47,3.54
0.1,0.99,0.44,-2.18,2.43,4.24
0.1,0.98,0.43,-1.71,2.72,4.67
0.11,0.98,0.45,-1.63,1.97,5.5
0.1,0.98,0.43,-1.42,2.52,5.53
0.08,0.97,0.44,-0.93,2.55,5.01
0.09,0.97,0.44,-0.05,2.09,4.63
0.1,0.97,0.43,0.84,2.15,4.53
0.1,0.97,0.43,1.27,2.6,4.44
0.11,0.97,0.43,1.4,2.79,4.27
0.1,0.96,0.43,1.92,2.78,4.24
0.1,0.95,0.43,2.31,2.78,4.12
0.11,0.96,0.43,3.08,3.16,3.76
0.1,0.95,0.43,4.23,3.01,3.39
0.1,0.94,0.42,5.19,3.91,2.64
0.1,0.94,0.42,5.89,4.58,1.66
0.11,0.95,0.42,6.73,5.34,1.15
0.11,0.95,0.42,7.83,6.06,0.85
0.11,0.95,0.42,8.7,7.07,0.52
0.12,0.95,0.42,9.48,8.05,0.17
0.11,0.95,0.42,10.43,8.53,-0.26
0.09,0.95,0.43,10.87,9.11,-1.02
0.1,0.95,0.43,11.48,9.37,-1.94
0.09,0.96,0.43,11.82,9.44,-2.6
0.1,0.95,0.43,12.27,9.44,-2.9
0.1,0.96,0.44,12.37,9.63,-3.5
0.09,0.97,0.44,12.32,9.36,-3.71
0.1,0.97,0.45,11.63,8.34,-3.53
0.09,0.99,0.46,11.04,7.3,-3.71
0.09,0.99,0.47,9.73,6.29,-3.65
0.09,0.99,0.46,8.53,4.72,-3.59
0.08,0.99,0.46,7.82,3.63,-3.73
0.08,0.99,0.47,7.08,2.98,-3.71
0.08,0.99,0.46,6.61,1.71,-3.69
0.09,1.0,0.46,6.24,0.99,-3.45
0.09,1.0,0.45,5.95,0.32,-3.21
0.09,0.99,0.45,5.4,-0.32,-3.13
0.08,0.99,0.45,5.37,-0.85,-3.15
0.08,0.99,0.44,5.21,-1.19,-3.07
0.08,0.99,0.44,4.96,-1.65,-3.02
0.08,1.0,0.43,4.82,-2.24,-2.87
0.08,1.0,0.43,4.82,-2.81,-2.44
0.08,1.0,0.43,4.53,-3.02,-2.06
0.07,1.0,0.43,4.09,-3.83,-1.82
0.08,1.0,0.43,3.59,-4.15,-1.34
0.07,1.01,0.42,3.04,-4.5,-0.9
0.08,1.0,0.43,2.76,-4.73,-0.67
0.08,1.0,0.42,2.53,-5.21,-0.29
0.08,0.99,0.41,2.41,-5.31,0.08
0.08,1.0,0.4,2.43,-5.18,0.09
0.08,1.0,0.41,2.76,-4.96,0.41
0.08,0.99,0.4,2.87,-4.95,0.35
0.08,1.0,0.4,3.15,-4.56,0.53
0.08,1.0,0.4,3.21,-4.17,0.9
0.08,0.99,0.39,3.56,-3.71,1.24
0.08,1.0,0.39,3.51,-3.18,1.8
0.08,1.01,0.38,3.97,-2.73,2.2
0.09,1.0,0.38,4.08,-2.23,2.43
0.08,1.0,0.4,4.15,-1.65,2.81
0.09,0.99,0.39,4.24,-1.36,3.08
0.09,0.99,0.38,4.24,-1.21,3.31
0.09,0.99,0.4,4.0,-1.13,3.47
0.08,1.0,0.4,3.47,-1.33,3.4
0.08,0.99,0.4,3.04,-1.6,3.44
0.09,0.99,0.4,2.72,-1.69,3.57
0.1,0.99,0.4,2.03,-2.26,3.86
0.09,0.99,0.39,1.54,-2.12,4.34
0.09,1.0,0.4,0.63,-2.23,4.52
0.1,0.99,0.4,-0.34,-2.6,4.87
0.11,0.99,0.39,-1.08,-2.4,5.54
0.1,0.99,0.4,-1.68,-2.37,5.48
0.09,0.98,0.4,-1.83,-2.24,5.44
0.1,0.97,0.39,-1.86,-1.95,5.28
0.11,0.97,0.39,-2.11,-1.56,5.44
0.12,0.97,0.39,-2.17,-1.18,5.56
0.12,0.97,0.39,-2.14,-0.79,5.71
0.12,0.97,0.39,-2.09,-0.63,5.63
0.12,0.97,0.4,-2.41,-0.53,5.68
0.11,0.96,0.39,-2.2,-0.05,5.44
0.12,0.95,0.4,-1.74,0.31,5.05
0.12,0.95,0.4,-1.27,0.18,4.64
0.12,0.95,0.4,-0.67,0.23,4.44
0.12,0.95,0.41,-0.2,0.5,4.18
0.12,0.95,0.4,-0.21,0.4,3.76
0.12,0.95,0.41,0.05,0.64,3.22
0.12,0.95,0.41,0.02,0.5,2.61
0.12,0.95,0.4,0.38,0.52,2.38
0.12,0.95,0.41,0.38,0.6,2.02
0.12,0.95,0.41,0.6,0.6,1.65
0.13,0.95,0.4,0.96,0.75,1.42
0.12,0.95,0.4,1.33,0.81,1.07
0.12,0.95,0.4,1.51,0.84,0.55
0.12,0.95,0.41,1.85,0.46,-0.02
0.12,0.95,0.4,1.83,0.18,-0.56
0.12,0.95,0.4,1.95,0.38,-1.05
0.11,0.95,0.4,1.86,0.27,-1.6
0.12,0.95,0.4,1.94,0.24,-2.17
0.11,0.96,0.4,1.79,0.23,-2.31
0.12,0.95,0.4,1.65,0.24,-2.85
0.12,0.97,0.4,1.57,0.34,-3.04
0.11,0.97,0.39,1.5,0.24,-3.39
0.11,0.97,0.4,1.47,0.34,-3.48
0.11,0.97,0.39,1.37,-0.03,-3.6
0.11,0.97,0.4,1.28,0.14,-3.6
0.1,0.98,0.4,1.19,-0.05,-3.37
0.11,0.98,0.39,0.82,0.11,-3.44
0.1,0.99,0.4,0.84,-0.29,-3.34
0.1,0.99,0.4,0.46,-0.26,-3.22
0.1,0.99,0.4,0.38,-0.09,-2.9
0.1,0.99,0.39,0.35,-0.09,-2.69
0.1,0.99,0.38,0.43,0.0,-2.44
0.1,0.99,0.39,0.64,0.26,-2.14
0.1,0.99,0.38,0.6,0.81,-2.18
0.1,0.98,0.38,0.69,0.85,-2.29
0.09,0.99,0.39,0.82,1.19,-2.29
0.09,0.99,0.39,1.04,1.31,-2.27
0.09,0.99,0.39,1.28,1.33,-2.29
0.09,0.99,0.38,1.15,1.69,-2.24
0.09,0.99,0.38,1.27,1.69,-2.15
0.09,1.0,0.38,1.19,1.88,-1.91
0.09,1.0,0.39,1.31,2.08,-1.82
0.09,1.0,0.39,1.02,2.14,-1.53
0.09,1.0,0.39,1.05,2.15,-1.33
0.1,1.0,0.39,0.95,2.12,-0.79
0.09,1.0,0.39,0.85,2.12,-0.76
0.09,1.0,0.39,0.55,2.35,-0.31
0.09,1.0,0.4,0.38,2.29,0.17
0.09,1.0,0.39,0.09,2.18,0.35
0.09,1.0,0.4,-0.11,2.55,0.67
0.1,1.0,0.39,-0.44,2.56,1.05
0.1,1.01,0.39,-0.66,2.75,1.07
0.1,1.0,0.39,-1.04,2.93,1.47
0.1,1.0,0.4,-1.31,3.07,1.73
0.09,1.0,0.39,-1.51,2.98,1.86
0.1,0.99,0.4,-1.62,3.28,2.21
0.1,0.99,0.4,-1.68,3.31,2.4
0.1,0.99,0.41,-1.4,3.25,2.69
0.09,0.99,0.4,-1.34,2.78,2.67
0.1,0.99,0.41,-1.27,2.85,2.99
0.1,0.99,0.41,-1.11,2.44,3.21
0.1,0.99,0.42,-1.42,2.12,3.25
0.1,0.98,0.41,-1.48,1.83,3.22
0.11,0.98,0.42,-1.92,1.4,3.36
0.11,0.98,0.42,-2.18,1.08,3.19
0.1,0.98,0.41,-2.5,0.89,3.24
0.11,0.98,0.41,-2.35,0.61,3.25
0.11,0.97,0.41,-2.5,0.61,2.78
0.11,0.98,0.4,-2.31,0.53,2.79
0.11,0.97,0.39,-2.2,0.64,2.69
0.12,0.97,0.4,-2.03,0.87,2.66
0.12,0.96,0.4,-1.79,1.22,2.47
0.13,0.96,0.4,-1.65,1.59,2.46
0.13,0.96,0.4,-1.22,1.71,2.18
0.12,0.96,0.39,-1.11,2.2,1.98
0.13,0.96,0.39,-0.72,2.64,1.5
0.13,0.96,0.39,-0.47,3.01,1.19
0.12,0.95,0.39,-0.05,3.44,0.72
0.12,0.95,0.39,0.21,3.73,0.46
0.12,0.95,0.38,0.53,3.89,0.09
0.11,0.96,0.4,0.58,3.83,-0.2
0.12,0.96,0.4,0.6,4.02,-0.72
0.12,0.97,0.4,0.47,4.15,-0.92
0.12,0.96,0.4,0.47,3.94,-1.13
0.12,0.97,0.41,0.53,3.82,-1.27
0.11,0.97,0.41,0.41,3.44,-1.39
0.11,0.98,0.42,-0.12,2.78,-1.05
0.11,0.98,0.42,-0.55,2.46,-1.18
0.1,0.98,0.42,-1.1,1.95,-1.24
0.11,0.98,0.41,-1.65,1.53,-1.24
0.12,0.98,0.41,-1.97,1.11,-0.96
0.11,0.98,0.42,-2.17,1.01,-1.04
0.11,0.98,0.41,-2.12,0.84,-1.19
0.11,0.98,0.41,-2.03,0.6,-0.99
0.11,0.98,0.41,-1.68,0.5,-1.33
0.11,0.98,0.41,-1.37,0.61,-1.39
0.11,0.98,0.4,-0.92,0.44,-1.3
0.11,0.98,0.41,-0.75,0.72,-1.42
0.11,0.98,0.4,-0.47,0.72,-1.4
0.11,0.98,0.4,-0.2,1.05,-1.37
0.11,0.99,0.4,-0.23,0.9,-1.21
0.11,0.99,0.4,-0.24,0.92,-0.87
0.11,1.0,0.4,-0.47,0.9,-0.69
0.11,0.99,0.41,-0.64,0.87,-0.4
0.11,1.0,0.41,-0.93,0.64,-0.21
0.1,0.99,0.41,-1.27,0.17,-0.2
0.11,0.99,0.41,-1.47,-0.24,0.06
0.11,0.99,0.41,-1.76,-0.47,0.21
0.11,0.99,0.42,-1.92,-0.69,0.37
0.1,0.98,0.4,-1.77,-0.98,0.4
0.11,0.98,0.4,-1.68,-1.28,0.49
0.11,0.98,0.41,-1.4,-1.27,0.34
0.11,0.98,0.4,-1.42,-1.6,0.46
0.11,0.99,0.4,-1.6,-1.45,0.26
0.11,0.98,0.4,-1.48,-1.39,0.4
0.11,0.98,0.39,-1.56,-1.24,0.24
0.12,0.98,0.4,-1.68,-1.04,0.31
0.12,0.98,0.4,-1.69,-1.28,0.24
0.11,0.98,0.4,-1.54,-1.18,0.29
0.12,0.98,0.4,-1.59,-1.21,0.23
0.11,0.98,0.4,-1.65,-1.34,0.2
0.11,0.98,0.4,-1.73,-1.54,0.18
0.12,0.98,0.4,-1.57,-1.42,0.26
0.12,0.97,0.41,-2.08,-1.76,0.23
0.11,0.97,0.4,-1.77,-1.86,0.24
0.11,0.97,0.4,-1.98,-1.79,-0.03
0.11,0.96,0.41,-1.68,-2.06,-0.23
0.12,0.96,0.4,-1.62,-2.26,-0.47
0.12,0.97,0.4,-1.28,-2.05,-0.72
0.12,0.96,0.39,-1.13,-1.86,-1.28
0.11,0.97,0.39,-0.99,-1.88,-1.16
0.12,0.97,0.4,-0.87,-1.89,-1.27
0.12,0.97,0.4,-0.98,-1.77,-1.33
0.12,0.97,0.39,-0.87,-1.51,-1.27
0.12,0.97,0.4,-0.81,-1.53,-1.54
0.11,0.97,0.4,-0.76,-1.54,-1.39
0.12,0.97,0.39,-0.37,-1.37,-1.95
0.11,0.97,0.39,-0.2,-1.24,-2.02
0.11,0.97,0.39,0.12,-1.01,-2.38
0.11,0.97,0.39,0.31,-0.95,-2.44
0.11,0.97,0.39,0.84,-0.78,-2.56
0.11,0.97,0.39,0.99,-0.61,-2.75
0.1,0.97,0.39,1.11,-0.73,-2.87
0.11,0.98,0.39,0.96,-0.76,-2.69
0.1,0.98,0.39,0.76,-1.22,-2.75
0.1,0.99,0.4,0.24,-1.42,-2.63
0.1,0.99,0.4,-0.15,-1.56,-2.46
0.1,0.99,0.41,-0.34,-1.98,-2.4
0.1,0.99,0.4,-0.79,-2.27,-2.17
0.1,0.99,0.4,-0.98,-2.29,-2.34
0.09,0.99,0.4,-1.08,-2.29,-2.24
0.1,0.99,0.39,-1.21,-2.08,-2.14
0.1,0.99,0.4,-1.37,-2.0,-1.94
0.11,0.99,0.39,-1.45,-1.89,-1.98
0.1,0.99,0.39,-1.34,-1.8,-1.76
0.1,0.99,0.39,-1.5,-1.6,-1.5
0.1,0.99,0.39,-1.65,-1.82,-1.37
0.11,0.99,0.4,-1.69,-1.31,-1.16
0.1,0.99,0.39,-1.45,-1.02,-1.13
0.09,0.99,0.39,-1.5,-0.75,-1.18
0.1,0.98,0.39,-1.22,-0.82,-1.22
0.11,0.98,0.39,-1.01,-0.64,-1.31
0.1,0.98,0.39,-0.87,-0.31,-1.24
0.1,0.98,0.39,-0.7,-0.15,-1.13
0.11,0.98,0.39,-0.27,-0.31,-0.96
0.11,0.98,0.39,-0.03,-0.18,-0.98
0.1,0.99,0.39,0.06,-0.26,-0.78
0.1,0.98,0.4,0.05,-0.55,-0.85
0.1,0.99,0.4,-0.37,-0.82,-0.63
0.1,0.99,0.4,-0.55,-0.92,-0.4
0.11,0.99,0.4,-0.98,-1.1,-0.18
0.11,0.99,0.4,-1.11,-1.22,-0.24
0.11,0.99,0.4,-1.1,-1.19,-0.18
0.1,0.98,0.4,-1.01,-1.42,-0.29
0.1,0.98,0.4,-0.93,-1.68,-0.24
0.1,0.98,0.4,-0.81,-1.82,-0.15
0.11,0.98,0.39,-0.53,-1.69,-0.26
0.11,0.98,0.38,-0.58,-1.66,-0.41
0.1,0.98,0.39,-0.75,-1.76,-0.26
0.11,0.98,0.4,-0.81,-1.47,-0.35
0.11,0.98,0.39,-0.73,-1.16,-0.38
0.1,0.97,0.4,-0.85,-1.25,-0.41
0.11,0.98,0.4,-0.96,-0.92,-0.35
0.11,0.98,0.39,-0.93,-0.89,-0.6
0.11,0.97,0.39,-0.81,-0.89,-0.69
0.11,0.98,0.39,-0.61,-0.6,-0.92
0.11,0.97,0.39,-0.52,-0.72,-1.11
0.11,0.98,0.39,-0.27,-0.34,-1.28
0.11,0.97,0.39,-0.09,-0.41,-1.34
0.1,0.97,0.39,0.0,-0.03,-1.59
0.11,0.97,0.39,0.21,0.09,-1.73
0.11,0.98,0.39,0.06,-0.03,-1.98
0.11,0.98,0.39,0.11,-0.23,-2.0
0.11,0.97,0.4,0.09,-0.32,-2.11
0.11,0.98,0.39,-0.06,-0.55,-2.17
0.1,0.98,0.39,-0.2,-0.6,-2.06
0.11,0.98,0.39,-0.43,-0.63,-2.06
0.1,0.97,0.38,-0.37,-0.89,-2.15
0.1,0.97,0.38,-0.4,-1.11,-2.21
0.1,0.98,0.39,-0.38,-0.92,-2.27
0.11,0.98,0.39,-0.37,-1.34,-2.38
0.11,0.98,0.39,-0.49,-1.11,-2.49
0.1,0.98,0.39,-0.76,-1.24,-2.38
0.11,0.98,0.39,-0.82,-1.36,-2.46
0.11,0.98,0.39,-1.18,-1.13,-2.55
0.1,0.98,0.38,-1.22,-1.19,-2.5
0.11,0.99,0.38,-1.33,-1.25,-2.46
0.11,0.98,0.39,-1.48,-1.28,-2.27
0.1,0.98,0.39,-1.28,-1.24,-2.55
0.1,0.98,0.39,-1.39,-1.19,-2.44
0.1,0.99,0.38,-1.47,-0.93,-2.29
0.1,0.99,0.38,-1.48,-0.92,-2.4
0.11,0.98,0.38,-1.33,-1.01,-2.37
0.1,0.99,0.39,-1.42,-0.92,-2.41
0.11,0.99,0.39,-1.08,-0.67,-2.26
0.1,0.98,0.4,-1.1,-0.89,-2.2
0.1,0.98,0.4,-0.87,-0.9,-2.2
0.1,0.98,0.39,-0.7,-0.99,-2.34
0.09,0.98,0.38,-0.47,-1.18,-2.37
0.1,0.98,0.39,-0.38,-1.22,-2.47
0.1,0.99,0.38,-0.41,-1.4,-2.52
0.1,0.98,0.39,-0.43,-1.24,-2.46
0.1,0.98,0.4,-0.34,-1.51,-2.18
0.1,0.98,0.39,-0.29,-1.57,-2.47
0.1,0.99,0.39,-0.53,-1.6,-2.03
0.11,0.99,0.39,-0.5,-1.62,-2.09
0.11,0.99,0.39,-0.69,-1.47,-1.77
0.11,0.99,0.39,-0.73,-1.22,-1.69
0.11,0.99,0.39,-0.55,-1.16,-1.45
0.1,0.98,0.39,-0.81,-1.08,-1.42
0.1,0.99,0.39,-0.67,-1.15,-1.33
0.11,0.99,0.39,-0.56,-1.11,-1.21
0.1,0.99,0.4,-0.61,-0.95,-1.3
0.11,0.98,0.39,-0.63,-0.9,-1.13
0.1,0.98,0.39,-0.76,-1.01,-1.28
0.1,0.98,0.4,-0.63,-0.99,-1.3
0.1,0.99,0.38,-0.7,-1.01,-1.33
0.09,0.98,0.39,-0.44,-1.39,-1.47
0.09,0.98,0.39,-0.27,-1.51,-1.36
0.1,0.98,0.39,-0.34,-1.63,-1.57
0.09,0.98,0.41,-0.41,-2.03,-1.68
0.09,0.98,0.4,-0.66,-2.21,-1.79
0.09,0.99,0.39,-1.02,-2.37,-1.8
0.1,0.98,0.39,-1.01,-2.64,-1.54
0.1,0.98,0.39,-1.27,-2.78,-1.6
0.1,0.98,0.39,-1.37,-3.04,-1.37
0.09,0.99,0.39,-1.53,-3.1,-1.48
0.1,0.98,0.39,-1.53,-2.9,-1.39
0.1,0.98,0.38,-1.56,-2.96,-1.45
0.1,0.98,0.38,-1.48,-2.75,-1.3
0.1,0.99,0.38,-1.65,-2.7,-1.19
0.1,0.98,0.37,-1.24,-2.41,-1.31
0.1,0.98,0.37,-1.21,-2.08,-0.81
0.11,0.98,0.38,-1.27,-1.98,-1.15
0.11,0.98,0.37,-1.11,-1.56,-1.28
0.11,0.98,0.37,-0.93,-1.13,-1.22
0.1,0.98,0.38,-0.98,-0.78,-1.36
0.1,0.97,0.37,-1.02,-0.35,-1.57
0.1,0.98,0.38,-0.72,-0.26,-1.71
0.1,0.98,0.37,-0.53,0.0,-1.48
0.1,0.98,0.38,-0.53,0.03,-1.85
0.1,0.98,0.37,-0.47,0.27,-1.79
0.09,0.98,0.39,-0.56,0.38,-1.8
0.1,0.98,0.38,-0.52,0.27,-1.85
0.1,0.98,0.39,-0.55,0.0,-2.03
0.1,0.99,0.38,-0.85,-0.2,-1.88
0.09,0.98,0.39,-0.84,-0.37,-2.14
0.1,0.98,0.39,-1.08,-0.58,-1.95
0.1,0.98,0.38,-0.92,-0.53,-1.82
0.1,0.99,0.39,-1.08,-0.72,-1.74
0.1,0.98,0.38,-0.98,-0.72,-1.88
0.1,0.98,0.38,-1.18,-0.58,-1.86
0.1,0.99,0.37,-1.25,-0.38,-1.88
0.09,0.99,0.38,-0.92,-0.35,-1.76
